登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
098法登他000071,2,2,林光輝,382,0980422,0980526,0980526,9冊15頁,2,27,邱漢水,社團法人桃園縣大溪國際青年商會,0710808,桃園縣大溪鎮和二路79巷51號,本會為發展青年之才智，並結合有志青年之力量，以促進人類生活，社會經濟及精神文明之進展。,會費,桃園縣政府七十一年八月八日桃社政字第五八七之一號,永久,0.00,1,0980526,0980911,0980706,,,,,,
098法登他000072,2,2,林光輝,440,0980424,0980424,0980424,10冊31頁,2,4,吳劍輝,社團法人桃園縣基督教浸信會傳愛教會,0911209,桃園市三民路3段182號3樓,設立之宗旨為帶領人來到耶穌面前，使其成為教會中的成員，在基督裡成熟，裝備他們，參與在社會中服務及關懷，並宣揚基督教義，以此來讚美神的名。,會費、捐款等,桃園縣政府91年6月14日府社行字第0910128401號,永久,0.00,1,0980424,0980513,0980429,,,,,,
098法登他000073,1,2,林光輝,214,0980427,0980428,0980428,5冊79頁,2,5,楊昌文,財團法人基督教中壢錫安堂,0861001,桃園縣中壢市協同街112號地下樓之1,傳揚基督教義，並辦理社會公益慈善事業。,捐助,桃園縣政府86年8月16日８６府民禮字第071554號,永久,1317374.00,1,0980428,0980616,0980515,,,,,,
098法登他000074,1,2,林光輝,289,0980427,0980428,0980428,7冊31頁,2,3,蘇義雄,財團法人桃園基督徒八德禮拜堂,0880326,桃園縣中壢市中華路1段859號3樓,使信徒獲得靈性長進及廣傳耶穌基督救世福音，並推動社會福利及公益慈善事業。,捐助,桃園縣政府八十八年一月十二八府民禮字第００六五九七號,永久,1896400.00,1,0980428,0980513,0980507,,,,,,
098法登他000075,1,2,林光輝,76,0980427,0980428,0980428,2冊147頁,1,8,楊定一,財團法人長庚大學,0751230,桃園縣龜山鄉文化一路259號,1、培育國內各需要學科人才。2、響應政府奬勵私人捐資興學之既定政策。,捐助,教育部中華民國75年11月21日台（７５）高字第53525號函許可設立。,永久,25341917726.00,1,0980428,0980701,0980515,,,,,,
098法登他000076,2,2,林光輝,345,0980429,0980511,0980511,8冊45頁,2,4,傅木枝,社團法人中華大同行善會,0890308,桃園縣中壢市中福路56號,結合全國理髮、美髮、社會善心人士之力量，以慈悲行善與濟世助人理念，辦理義剪、義診、急難救助服務及其他有助改善社會風為目的,會費等,內政部中華民國89年1月24日台內社字第8968247號,永久,17215.00,1,0980511,0980606,0980519,,,,,,
098法登他000077,2,2,林光輝,691,0980430,0980501,0980501,15冊33頁,2,2,黃炳勳,社團法人桃園縣職訓教育協進會,0980223,桃園市建國路61巷17號9樓,"關於各項職業訓練之推展事項。
促進社會公益事業舉辦事項。
定期開辦生涯規劃座談會。
協助原住民等特定對象學員參與各項職業訓諫，促進其就業。
配合推行政府各項職業訓練舉辦事項。",會費等,桃園縣政府中華民國94年4月18日府社行字第0940090360號函,永久,0.00,1,0980501,0980606,0980520,,,,,,
098法登他000078,1,2,林光輝,388,0980430,0980511,0980511,9冊27頁,2,3,許詩源,財團法人中壢三教紫雲宮,0900531,桃園縣中壢市自忠二街126號,恭祀三教紫雲宮（關聖帝君、孚佑帝君、司命帝君）為主神，以弘揚釋、道、儒三教教義之真諦，樹立民間正信，宣揚主神聖德，激發人心向善，促進社會祥和，並興辦社會公益慈善事業為宗旨。,捐助,桃園縣政府中華民國90年4月26日90府民禮字第80554號,永久,145891200.00,1,0980511,0980606,0980519,,財產變更,,,,
098法登他000079,1,2,林光輝,299,0980430,0980513,0980513,7冊51頁,2,4,林進興,財團法人桃園縣私立脊髓損傷潛能發展中心,0880525,桃園縣楊梅鎮高榮里快速路5段701號,以辦理社會福利慈善事業為目的。,捐助,桃園縣政府88年4月17日88府社政字第070881號,永久,41473931.00,1,0980513,0980701,0980610,,董.監事變更.事務所變更.捐助章程變更,,,,
098法登他000080,1,2,林光輝,183,0980430,0980507,0980507,5冊17頁,1,5,余玉蟬,財團法人桃園縣美好社會福利基金會,0850911,桃園縣龍潭鄉高平村5鄰崁頂5號,推動身心障礙者的特殊教育、一般及庇護性職業訓練、就業服務等福利工作，以提昇社會的教育與福利事業,捐助,桃園縣政府85年8月28日85府教社字第148969號,永久,2000000.00,1,0980507,0980606,0980525,,第五屆董事改選,,,,
098法登他000081,1,2,林光輝,18,0980504,0980504,0980504,1冊67頁,1,13,許文富,財團法人農業工程研究中心,0920526,桃園縣中壢市中園路196之1號,辦理工程技術應用於農業與漁業、環境生態、科學發展、應用服務及農村之農業工程技術研究與服務。,捐助,經濟部59年5月14日核准設立,永久,73197190.00,1,0980504,0980606,0980520,,"捐助章程修訂,董事變更，目的變更",,,,
098法登他000082,2,2,林光輝,556,0980506,0980519,0980519,12冊63頁,2,2,林聰智,社團法人中華真佛心宗教會,0950303,桃園縣八德市茄苳路725巷79號,本會為依法設立，非以營利為目的之社會團體，以研究聖賢言行，教育眾生，造福社會為宗旨。,入會費等,內政部中華民國94年11月9日台內社字第0940078800號函,永久,0.00,1,0980519,0980728,0980609,,理監事變更,,,,
098法登他000083,1,2,林光輝,187,0980507,0980618,0980618,5冊25頁,2,5,林有財,財團法人桃園縣大園鄉后厝國民小學文教基金會,0851104,桃園縣大園鄉國際路2段147號,以協助學校改善環境，發展校務奬勵教師進修，促進學生敦品勵學。,捐助,桃園縣政府中華民國85年10月2日(85)府教社字第149777號,永久,2000000.00,1,0980618,,0980707,,董監任滿改選,,,,
098法登他000084,1,2,林光輝,399,0980511,0980512,0980512,9冊49頁,1,2,呂代豪,財團法人臺灣省桃園縣基督教中宣拓荒宣教聯會,0900910,桃園縣中壢市內厝里2鄰內厝子17之6號,以宣揚基督教義、訓練廣傳福音及社會工作人才並興辦社會慈善公益及教育文化工作為目的。,捐助,桃園縣政府中華民國96年8月2日府民宗字第0960246466號函,永久,13992600.00,1,0980512,0980716,0980527,,董事補選,,,,
098法登他000085,1,2,林光輝,92,0980513,0980514,0980514,3冊21頁,2,7,桂慶安,財團法人台灣省桃園縣中華基督教中壢浸信會,0780827,桃園縣中壢市民族路53號,宣揚耶穌基督福音領人信主，並辦理社會服務教育，救濟等事業。,捐助,桃園縣政府78年7月14日78府民禮字第105597號函。,永久,2513327.00,1,0980514,0980606,0980526,,,,,,
098法登他000086,1,2,林光輝,40,0980513,0980514,0980514,2冊1頁,1,13,王宇傑,財團法人南亞技術學院,0581016,桃園縣中壢市中山東路3段414號,創辦南亞技術學院以配合國家經濟建設，培養五育均衡發展之專技管理人才為目的。,捐助,教育部中華民國58年10月2日台（五八）專字第20363號許可設立,永久,1326862296.81,1,0980514,0980606,0980526,,補選董事,,,,
098法登他000087,1,2,林光輝,193,0980517,0980602,0980602,5冊37頁,2,5,趙俞菊蘭,財團法人桃園縣蘆竹鄉社教文教基金會,0860222,桃園縣蘆竹鄉南崁路150號,以提昇蘆竹鄉社會教育事業水準為宗旨。,捐助,桃園縣政府八十六年一月七日（８６府教社字第００２８７８號）,永久,43500000.00,1,0980602,0980716,0980623,,,,,,
098法登他000088,1,2,林光輝,372,0980517,0980518,0980518,8冊97頁,2,4,萬昭明,財團法人桃園縣桃園市青溪國民小學教育事務基金會,0891228,桃園市自強路80號,協助青溪國小改善教學環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為宗旨。,捐助,桃園縣政府89年11月14日89府教社字第231227號,永久,2800000.00,1,0980518,0980616,0980527,,,,,,
098法登他000089,1,2,林光輝,471,0980517,0980518,0980518,10冊93頁,1,10,涂正義,財團法人台灣大電力研究試驗中心,0680430,桃園縣觀音鄉榮工南路6之6號,協助政府推進經濟建設、促進電機工業之發展、交換大電力研究及試驗之學術與經驗、建立中華民國大電力研究及試驗之世界性地位。,捐助,中華民國67年10月27日經濟部（67）工字第35286號函,永久,18152931.00,1,0980518,0980701,0980604,,,,,,
098法登他000090,1,2,林光輝,545,0980517,0980825,0980825,12冊41頁,2,2,黃秋永,財團法人桃園縣私立毅嘉科技社會福利慈善事業基金會,0941117,桃園縣龜山鄉華亞二路268號,本會以辦理社會福利慈善事業為目的，辦理下列各項目的事業：一、辦理公益慈善及社會福利相關業務事項。二、協助弱勢族群改善生活品質。三、推動社會善良風俗文化。四、捐助社會福利慈善公益活動及其相關議題研究。五、接受主管機關指導辦理事項。六、其他有關社會福利慈善事業事項。,捐助,桃園縣政府中華民國94年11月4日府社助字第0940308984號函,永久,20000000.00,1,0980825,0981012,0980910,,,,,,
098法登他000091,1,2,林光輝,217,0980520,0980521,0980521,5冊85頁,2,5,盧瓊昭,財團法人弘誓文教基金會,0861014,桃園縣觀音鄉大同村11鄰下大堀121之5號,依大乘菩薩行門之四大弘願，以提倡智慧增上、入世關懷，激發積極勇健之菩薩精神，推展契理契機之人間佛教為宗旨。,捐助,桃園縣政府中華民國86年10月4日86府教社字第194365號函,永久,2000000.00,1,0980521,0980701,0980604,,,,,,
098法登他000092,1,2,林光輝,605,0980520,0980521,0980521,13冊61頁,2,2,張耀郎,財團法人合晶科技股份有限公司職工福利委員會,0960723,桃園縣楊梅鎮梅獅路2段445巷1號,"本會以職工福利為宗旨,為保障勞工權益及增進勞工福祉,依有關法令規定辦理下列業務:一.職工福利事業之審議推進及督導事項。二.職工福利之籌劃、保管及動用事項。三.職工福利活動之經費分配、稽核及收支報告事項。四.其他有關職工福利之事項。",捐助,桃園縣政府中華民國95年6月1日府勞源字第0950193394號,永久,3000000.00,1,0980521,0980616,0980604,,,,,,
098法登他000093,1,2,林光輝,361,0980522,0980525,0980525,8冊77頁,2,3,徐甘銘,財團法人台灣省桃園縣徐子貴祭祀公業,0890920,桃園縣觀音鄉觀音村15鄰新坡下25號,發揚先袓子貴公樂善好施之精神，使本族後代子孫，承先啟後，追思先人德澤，及辦理社會公益慈善事業,捐助,桃園縣政府中華民國89年8月7日89府民禮字第150220號,永久,28339732.00,1,0980525,0980616,0980608,,,,,,
098法登他000094,2,2,林光輝,161,0980527,0980527,0980527,4冊72頁,2,9,葉金鳳,社團法人桃園縣智障者家長協會,0841101,桃園市延壽街143巷12號1樓,一、維護智障者權益。二、爭取政府、社會大眾對智障者之重視關懷。三、辦理各項福利措施，扶助智障者自立更生。,會費、捐款、政府補助等,桃園縣政府中華民國79年6月24日桃社政字第907之2號,永續,1000000.00,1,0980527,0980616,0980610,,,,,,
098法登他000095,1,2,林光輝,285,0980601,0980601,0980601,7冊23頁,2,3,謝耘欽,財團法人三和國民小學文教基金會,0880211,桃園縣龍潭鄉三和村直坑三十九號,奬助學生敦品勵學、奬勵教師研究進修、改善學校環境、促進校務發展。,捐助,桃園縣政府八十八年一月十一日八七府教社字第五０一八０三號,永久,2700000.00,1,0980601,0980616,0980612,,,,,,
098法登他000096,1,2,林光輝,20,0980604,0980617,0980617,1冊75頁,2,13,宋隆俊,財團法人台灣省桃園縣宋新恩公祭祀公業,0611222,桃園縣中壢市元化路66號,發揚飲水思源、敦親睦族、和衷共濟、團結合作之中華文化精神、培育後裔、繁榮宗族、貢獻國家社會為目的。,捐助,桃園縣政府中華民國61年12月22日桃府民行字第101603號,永久,1300000.00,1,0980617,0980821,0980702,,,,,,
098法登他000098,1,2,林光輝,103,0980605,0980605,0980605,3冊43頁,1,7,廖寶蓉,財團法人中環股份有限公司職工福利委員會,0790607,桃園縣中壢市西園路140號,加強辦理福利事業為保障全體職工福利及權益。,由公司提撥,桃園縣政府79年5月29日79府勞福字第76633號函准設立,永久,1800000.00,1,0980605,0980701,0980617,,,,,,
098法登他000099,1,2,林光輝,144,0980606,0980619,0980619,4冊38頁,2,6,胡火燈,財團法人楊梅鎮國民中小學文教基金會,0840206,桃園縣楊梅鎮新農街85號,協助學校改善環境發展校務獎勵教師研究進修促進學生敦品勵學。,捐助,桃園縣政府83年12月16日83府教社字第253484號,永久,2036000.00,1,0980619,0980716,0980708,,,,,,
098法登他000100,1,2,林光輝,682,0980608,0980608,0980608,15冊15頁,1,1,柯文昌,財團法人台灣好文化基金會,0971210,桃園縣龜山鄉復興三路63號3樓,以將台灣的美好從在地紮根為宗旨，希望台灣成為美好的家園，不論在人文素養、文化內涵、生活環境都是華人之最。,由財團法人融悟文教基金會捐助,桃園縣政府文化局中華民國97年12月1日桃縣文行字第0971007514號函,永久,8000000.00,1,0980608,0980701,0980618,,,,,,
098法登他000101,1,2,林光輝,451,0980609,0980617,0980617,10冊53頁,2,3,王榮文,財團法人台灣文學發展基金會,0920618,桃園縣桃園市中山路425巷6號8樓之3,本會以台灣文學之保存、研究、發揚為主旨。,捐助,桃園縣政府中華民國92年5月30日桃縣文發字第0920002651號函,永久,2000000.00,1,0980617,0980821,0980701,,第二屆董事變更,,,,
098法登他000102,2,2,林光輝,488,0980610,0980610,0980610,11冊27頁,2,6,李盛春,社團法人國際獅子會台灣總會台灣省第十聯合會,0931021,"桃園市經國路242號之1,8樓",本會宗旨如下：一．發揚人類博愛互助精神。二．增進國際間友誼。三．尊重自由啟發智慧。四．本會不以營利為目的。五．提倡社會福利。六．促進國家安全。,會費等,台灣省政府中華民國93年6月7日府社行字第0930700528號函,永久,1000000.00,1,0980610,0980701,0980624,,,,,,
098法登他000103,1,2,林光輝,627,0980612,0980612,0980612,14冊5頁,1,1,卓火土,財團法人宏達文教基金會,0961109,桃園市興華路23號,本會以辦理文化教育事業為宗旨。,捐助,教育部中華民國96年10月24日台社(四)字第0960160900號函,永久,579000000.00,1,0980612,0980716,0980706,,,,,,
098法登他000104,1,2,林光輝,125,0980612,0980612,0980612,3冊89頁,2,6,廖櫻桂,財團法人台灣省桃園縣基督教石門浸信會,0821108,桃園縣龍潭鄉文化路87號,建立以基督教信仰之團契、興辦榮神益人之公益活動。,捐助,桃園縣政府民國82年8月25日82府民禮字第178272號,永久,15714230.00,1,0980612,0980716,0980701,,,,,,
098法登他000105,1,2,林光輝,142,0980615,0980625,0980625,4冊34頁,2,4,劉志清,財團法人國立陽明高級中學教育事務基金會,0840205,桃園市德壽街8號,協助國立陽明高中改善環境，發展校務，獎勵師生等。,捐助,桃園縣政府中華民國84年1月10日83府教社字第266996號,永久,6000000.00,1,0980625,0980716,0980709,,,,,,
098法登他000106,1,2,林光輝,314,0980615,0980701,0980701,7冊81頁,2,6,曾文鑑,財團法人桃園縣立頂社國民小學文教基金會,0880825,桃園縣蘆竹鄉山林路3段232號,協助頂社國民小學改善教育環境，發展校務，促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國88年6月2日88府教社字第116192號,永久,2300000.00,1,0980622,,0980716,,,,,,
098法登他000107,1,2,林光輝,514,0980615,0980625,0980625,11冊79頁,2,2,徐武祿,財團法人台灣省桃園縣東海堂徐氏子齊公祭祀公業,0940414,桃園縣楊梅鎮富岡里19鄰伯公岡227之12號,敦親睦族樹立團結互助精神及興辦育英公益慈善事業為目的。,捐助,桃園縣政府中華民國94年3月25日府民宗字第0940077581號,永久,3433500.00,1,0980625,0980728,0980713,,,,,,
098法登他000108,1,2,林光輝,167,0980625,0980629,0980629,4冊84頁,1,5,邱美蓉,財團法人桃園縣私立路得啟智學園,0841204,桃園縣八德市桃德路166巷12、14號,本園目的事業：一、本著愛兒精神，服務零至十六歲領有身心障礙手冊之中、重度以上智能障礙者、自閉症者、多重障礙者及其他類別，施以妥善照顧訓練其獨立。二、十六歲至四十五歲之就業服務（含職業輔導評量、職業訓練、庇護工場、支持性就業等）。三、承辦政府各樣委辦事項。,捐助,桃園縣政府84府社福字第234019號,永久,1000000.00,1,0980629,0980728,0980713,,,,,,
098法登他000109,1,2,林光輝,236,0980625,0980625,0980625,6冊23頁,1,4,謝秀琴,財團法人桃園縣私立真善美啟能發展中心,0870122,桃園縣中壢市龍昌里1鄰龍昌路346之20號,辦理社會福利慈善事業。,捐助,桃園縣政府中華民國87年1月16日87府社福字第009636號,永久,1000000.00,1,0980625,0980716,0980708,,章程第5、9、16、17條變更（96年法字第4號）,,,,
098法登他000110,1,2,林光輝,44,0980625,0980625,0980625,2冊17頁,2,11,王榮煇,財團法人台灣省私立台灣國際兒童村,0770520,桃園縣楊梅鎮民族路5段201巷12號,為救濟流離失所或無父母依靠之兒童，使其重獲家庭之溫暖，養成自發自勵之精神，將來教育成為一健全之國民為宗旨。,捐助,台灣省政府社會處中華民國61年5月15日社四字第16494號,永久,30000000.00,1,0980625,0980911,0980717,,,,,,
098法登他000111,2,2,林光輝,524,0980625,0980625,0980625,11冊101頁,2,2,黃江碧玉,社團法人桃園縣宗聖公益協會,0940614,桃園縣觀音鄉塘背17之3號,一、實踐利他主義精神，建立人間淨土。二、針對弱勢族群的生命關懷及生活救濟和心靈救贖等。,會費等,桃園縣政府中華民國94年5月19日府社行字第0940132634號函,永久,0.00,1,0980625,0980716,0980708,,,,,,
098法登他000112,1,2,林光輝,304,0980630,0980701,0980701,7冊61頁,2,5,張財旺,財團法人農漁會聯合資訊中心,0880621,桃園縣蘆竹鄉文中路1段107號,本中心在策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率，提昇服務品質，促進業務發展為宗旨。,捐助,行政院農業委員會88年5月12日（88）農輔字第88120213號函,永久,6500000.00,1,0980701,0980728,0980710,,,,,,
098法登他000113,1,2,林光輝,373,0980702,0980702,0980702,8冊99頁,1,3,陳永發,財團法人桃園縣蘆竹鄉大華國民小學教育事務基金會,0891228,桃園縣蘆竹鄉大華街98號,以協助桃園縣蘆竹鄉大華國民小學改善環境、發展校務、獎勵優良教師及研究進修、獎勵學生參加各項競賽活動、發行教育刊物，促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國96年8月29日府教社字第0960289788號函,永久,2110000.00,1,0980702,0980911,0980723,,,,,,
098法登他000114,2,2,林光輝,457,0980702,0980702,0980702,10冊65頁,2,4,何德芳,社團法人中國濟德文化學會,0921013,桃園縣桃園市中埔一街311號4樓,為秉持中國聖賢所傳之道統思想，弘揚固有道德及優良文化傳統，改善社會風氣匡正人心，復興中華文化，達成世界大同。,會費等,內政部中華民國89年6月22日台（89）內社字第8917778號,永久,300000.00,1,0980702,0981023,0980806,,,,,,
098法登他000115,1,2,林光輝,274,0980706,0980706,0980706,7冊1頁,1,4,張奬爐,財團法人桃園縣私立嘉惠啟智教養院,0871102,"桃園縣大溪鎮瑞源里7鄰番子寮22之6號 、22之7號",配合政府辦理社會福利工作及收容中度以上之智能不足及多重障礙者，施以教育、訓練、養護、復健，並開發其潛存能力，促進其身心健康發展，培養適應社會生活能力，期能回歸社會過正常化生活為目的。,捐助,桃園縣政府87年10月27日87府社福字第217828號,永久,1000000.00,1,0980706,0980821,0980722,,董事遞補。,,,,
098法登他000116,1,2,林光輝,247,0980708,0980708,0980708,6冊45頁,1,4,謝乾芳,財團法人桃園縣私立庭芳啟智教養院,0870526,桃園縣大溪鎮南興里14鄰南興26之2號,配合政府辦理社會福利工作及收容中度以上之智能不足者及多重障礙者，施以教育、訓練、養護、復健，並開發其潛存能力，促進其身心健康發展，培養適應社會生活能力，期能回歸社會過正常化生活為目的。,捐助,桃園縣政府中華民國87年5月12日87府社福字第080861號,永久,14366570.00,1,0980708,0980821,0980722,,,,,,
098法登他000117,1,2,林光輝,22,0980709,0980724,0980724,1冊83頁,2,13,張茂松,財團法人桃園縣大興高級中學,0650528,桃園縣大園鄉永興路142號,創辦大興高級中學並謀求其發展。,捐助,台灣省政府教育廳中華民國61年8月4日教三字第08123號函,無限期,340014135.00,1,0980724,0980911,0980821,,,,,,
098法登他000118,1,2,林光輝,582,0980714,0980730,0980730,13冊15頁,2,2,吳運東,財團法人桃園縣桃企教育事務基金會,0951102,桃園縣桃園市桃鶯路196號1樓,為提昇學習教育、邁向學習型社會為宗旨。,捐助,桃園縣政府中華民國95年10月31日府教社字第0950325024號,永久,10000000.00,1,0980730,0980911,0980730,,,,,,
098法登他000119,1,2,林光輝,120,0980716,0980716,0980716,3冊79頁,2,9,韓銅準,財團法人台灣省桃園縣私立泉僑高級中學,0560610,桃園縣龍潭鄉中正路佳安段446號,遵照國家教育政策及現行教育法令規定辦理私立泉僑高級中學並謀健全發展。,捐助,台灣省政府教育廳民國53年8月1日教二字第4303號,永久,136849450.00,1,0980716,0981106,0980806,,,,,,
098法登他000120,1,2,林光輝,195,0980716,0980717,0980717,5冊41頁,2,5,褚春來,財團法人桃園縣蘆竹鄉體育文教基金會,0860225,桃園縣蘆竹鄉南崁路150號,提昇蘆竹鄉體育風氣暨水準。,捐助,桃園縣政府中華民國86年1月7日（86）府教社字第002870號,永久,8000000.00,1,0980717,0980921,0980810,,,,,,
098法登他000121,1,2,林光輝,182,0980720,0980720,0980720,5冊15頁,2,5,黃烈火,財團法人黃烈火社會福利基金會,0850903,桃園縣楊梅鎮高榮里高山頂816號,一、舉辦各種社會福利事業及就業創業輔導。二、捐助國際醫療研究機構、服務社會三、政府或私人福利機構有關社會福利計畫之配合或獎勵四、各種叢書及社會福利相關刊物之出版暨設立社會福利設施事宜五、其他有關社會福利事業之獎助或舉辦。,捐助,內政部中華民國85年8月12日台(85)內社字第8587431號,永久,524824663.00,1,0980720,0980821,0980730,,辦理第五屆董事變更登記、捐助章程修正、財產總額變更登記。,,,,
098法登他000122,2,2,林光輝,445,0980721,0980721,0980721,10冊41頁,2,3,謝宏松,社團法人桃園縣廣東省河田三溪鄉同鄉會,0920226,桃園縣楊梅鎮富岡里新明街六四四號,本會以聯絡居住本縣廣東省河田三溪鄉同鄉之感情，謀求同鄉之福利，發揮互助社會舉辦公益事業為宗旨。,會費等,桃園縣政府九十一年十一月十五日府社行字第０９１０２５３０８６號函,永久,2000000.00,1,0980721,0980911,0980810,,,,,,
098法登他000123,1,2,林光輝,717,0980721,0960726,0980721,15冊85頁,2,1,吳自益,財團法人道教真極慈善基金會,,桃園縣龍潭鄉忠勇街217號,本法人本於道教仁愛之精神，以宣揚本教教義，增進社會福祉，推動公益慈善事業為宗旨。,由陳明雄、郭兆祥、陳玉桂、陳鴻源、陳鴻亮、陳玉蓮、威普建設股份有限公司共同捐助,台北縣政府中華民國96年7月12日北府民宗字第0960461132號函,永久,18934800.00,1,0980721,0980911,0980731,,主事務所由台北變更至桃園。,,,,
098法登他000124,1,2,林光輝,76,0980722,0980723,0980723,2冊147頁,1,8,楊定一,財團法人長庚大學,0751230,桃園縣龜山鄉文化一路259號,1、培育國內各需要學科人才。2、響應政府奬勵私人捐資興學之既定政策。,捐助,教育部中華民國75年11月21日台（７５）高字第53525號函許可設立。,永久,25341917726.00,1,0980723,0980911,0980821,,董事補選,,,,
098法登他000127,1,2,林光輝,248,0980728,0980728,0980728,6冊47頁,2,3,呂允仁,財團法人台灣省桃園縣龍潭基督徒聚會處,0870601,桃園縣龍潭鄉干城路一二０號,以宣揚耶穌基督福音，培養信徒靈性，並舉辦慈善公益事業為宗旨。,捐助,桃園縣政府八十七年府民禮字第０五五七九六號,永久,11070000.00,1,0980728,0980911,0980827,,財產變更,,,,
098法登他000128,1,2,林光輝,271,0980803,0980803,0980803,6冊93頁,2,3,詹明晃,財團法人台灣省桃園縣中國基督教靈糧世界佈道會桃園靈糧堂,0870928,桃園市中正路1067號5樓,本聖經之精神，傳揚基督教教義及辦理社會公益慈善事業。,捐助,中華民國八十七年九月三日桃園縣政府八七府民禮字第一六一四五一號,永久,8450000.00,1,0980803,0980911,0980824,,,,,,
098法登他000129,1,2,林光輝,430,0980811,0980812,0980812,10冊11頁,2,19,林柏榕,財團法人台灣兒童暨家庭扶助基金會,0910823,桃園縣中壢市甘肅一街29號,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,內政部中華民國84年1月12日台(84)內社字第8475595號函,永久,3179027320.00,1,0980812,0980911,0980827,,董事改選、財產變更。,,,,
098法登他000130,2,2,林光輝,641,0980813,0980825,0980825,14冊33頁,2,10,陳添雲,社團法人桃園縣楊梅鎮老人會,0970122,桃園縣楊梅鎮大同里楊新北路140號,本會以從事老人問題之理論研究，增進老人身心健康，策劃老人福利服務，改善老人生活環境為宗旨。,會費等,桃園縣政府中華民國70年12月23日七十府社政字第156930號函。,永久,0.00,1,0980825,0981012,0980910,,理、監事改選、會址變更。,,,,
098法登他000131,1,2,林光輝,443,0980820,0980821,0980821,10冊37頁,2,3,陳昭如,財團法人華科事業群慈善基金會,0920110,桃園縣楊梅鎮高獅路566之1號,以舉辦社會福利慈善事業為宗旨。,捐助,內政部中華民國96年4月16日內授中社字第0960005793號,永久,38440390.00,1,0980821,0990419,0980910,,董事、財產總額變更。,,,,
098法登他000132,1,2,林光輝,46,0980820,0980821,0980821,2冊27頁,1,9,游象木,財團法人台灣省桃園縣中壢仁海宮,0531030,桃園縣中壢市延平路198號,宣揚佛教道德敦睦信徒友誼增進福利樹立團結互助精神並興辦慈善育英公益事業。,捐助,桃園縣政府53年8月14日桃府民行字第39623號,永久,136432989.00,1,0980821,0980921,0980904,,財產變更,,,,
098法登他000133,1,2,林光輝,33,0980824,0980824,0980824,1冊127頁,2,8,黃水銀,財團法人台灣省桃園縣楊梅奉天宮,0671023,桃園縣楊梅鎮上田里一鄰二十三號,宣揚佛教敦睦信徒貿興辦社會救濟慈善公益事業,捐助,中華民國六十年七月二十四日,永久,144836.00,1,0980824,0981218,0980908,,,,,,
098法登他000134,2,2,林光輝,347,0980824,0980907,0980907,8冊49頁,2,4,謝李桂美,社團法人桃園縣愛心服務協會,0890322,桃園縣中壢市民權路三段334巷13號,結合縣內有心行善民眾，從事社區愛心志願服務，照顧弱勢族群，關懷老人起居生活服務。急難救助服務及其他有助改善社會風氣為目的。,捐助,桃園縣府中華民國89年1月18日桃社政字第1474號,永久,102308.00,1,0980907,0981106,0980917,,,,,,
098法登他000135,1,2,林光輝,124,0980826,0980908,0980908,3冊87頁,1,9,郭金萬,財團法人桃園縣私立瑞園啟智教養院,0820729,桃園縣中壢市內厝里8鄰67之8號,發展社會福利，專事收容、教養、訓練智障同胞及多重殘障者。,捐助,桃園縣政府82年7月21日82府社福字第147942號函,永久,1000000.00,1,0980908,0980921,0980916,,改選第九屆董監事,,,,
098法登他000136,1,2,林光輝,495,0980831,0980902,0980902,11冊41頁,1,3,郭蔡文,財團法人桃園縣取得私有既成道路基金會,0931221,桃園市縣府路1號7樓,以協助桃園縣政府取得桃園縣轄區內私有既成道路及其他公共設施保留地，以健全都市及交通發展為目的。,桃園縣政府捐助,桃園縣政府中華民國93年12月16日府工土字第0930329555號函,永久,10000000.00,1,0980902,0981106,0980915,,董事變更,,,,
098法登他000137,2,2,林光輝,400,0980831,0980914,0980914,9冊51頁,2,3,曾勝道,社團法人桃園縣國際熱愛大自然促進會,0900910,桃園市宏昌六街19巷96號,本會是以「以藝術為觸角，以教育為根基，以文化為內涵」的國際性公益團體，透過各種熱愛大自然教化活動，積極提倡生命教育，道德教育與文化素養教育為宗旨。,會費等,"中華民國九十年八月十九日 九十府社行字第一五三０五二號同意設立",永久,2000000.00,1,0980914,0981012,0980924,,董監改選,,,,
098法登他000138,1,2,林光輝,562,0980831,0980910,0980910,12冊73頁,2,2,江金田,財團法人桃園縣私立觀音愛心家園,0950504,桃園縣觀音鄉成功路1段250巷21號,本家園依照身心障礙保護法及其他相關法規，對持有身心障礙手冊中度以上且年滿18歲之智障者、肢障者、多重障礙者，提供住宿及教養服務為目的，並啟發其潛能以減少其障礙，冀能適應於社會，而期過正常化之生活。,捐助等,桃園縣政府中華民國95年4月27日府社障字第0950119741號函,永久,13920000.00,1,0980910,0981012,0980924,,,,,,
