登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
098法登他000066,2,2,陳中和,295,0980708,0980716,0980720,11冊37頁,2,4,蕭敦仁,社團法人嘉義市正德護生慈善會,0910712,嘉義市中山路187之1號6樓Ｂ室,結合社會善施人士，共同致力於關懷生命理念之實踐，藉以促進社會環境之祥和清淨,入會費、常年會費及會員捐款,嘉義市政府　九十一年五月十三日　府社行字第０９１００４０５９２號,永久,33003.00,1,0980716,0981014,0980724,,變更組織章程第21條。,,,,
098法登他000067,2,2,陳中和,263,0980708,0980724,0980728,10冊31頁,2,6,陳秀美,社團法人嘉義縣肢體殘障福利協進會,0890321,嘉義縣大林鎮平林里新興街138號,"服務殘障朋友，就業技術指導，能使走出這個社會有發展的良好空間。      　　　　　　　　　　　　　　　",縣府補助，社會善心人士捐肋，顧問贊助。,嘉義縣政府八十五年二月十二日,永久,300000.00,1,0980724,0981014,0980806,,,,,,
098法登他000068,1,2,陳中和,41,0980708,0980710,0980714,2冊11頁,1,14,陳德洽,財團法人台灣省嘉義縣朴子高明寺,0550524,嘉義縣朴子鎮山通路七三號,"為加強維護管理寺產,並宣揚佛教教義福利社會為宗旨。",捐助,民國五十五年五月十四日,永久,2682807.00,1,0980710,0981014,0980724,,,,,,
098法登他000069,1,2,陳中和,158,0980710,0980818,0980819,7冊33頁,2,5,宋思權,財團法人嘉義西區扶輪社教育事務基金會,0830818,嘉義市社口里興中街169號,提升嘉義市文教水準,由嘉義西區扶輪社等捐助,嘉義市政府　中華民國八十三年八月九日八三府教社字第四七二三四號,永久,5000000.00,1,0980818,0981014,0980902,,,,,,
098法登他000070,2,2,陳中和,118,0980710,0980721,0980722,5冊19頁,2,8,孫仁安,社團法人嘉義市道教會,0780713,嘉義市大業街73號,輔導道眾修持積善、興辦公益慈善事業、研究道學、協助政府推行政令,會員自由樂捐，會員入會費，證書工本費，常年會費,嘉義市政府七十一年十一月十六日嘉市府社行字第二一三一０號,永久,2720229.00,1,0980721,0981014,0980804,,,,,,
098法登他000071,1,2,陳中和,62,0980716,0980731,0980804,3冊39頁,2,12,陳美惠,財團法人崇仁醫護管理專科學校,0620524,嘉義市盧厝里紅毛埤4鄰217號,創設學校，發展教育培養護理助產專業人才。,財團法人台灣省嘉義市天主教會嘉義教區中華聖母會捐助,臺灣省政府教育廳中華民國62年5月11日(62)(5)(11)教三字第34002號許可書,永久,1272294205.00,1,0980731,0981023,0980813,,,,,,
098法登他000072,1,2,陳中和,3,0980721,0980724,0980728,1冊3頁,2,10,吳振明,財團法人臺灣省私立嘉義博愛仁愛之家,0440705,嘉義市林森東路二三五號,遵照社會救濟法規定辦理(1)安老所(2)施醫所(3)習藝所(4)其他經董事會議決認有需要之救濟設施以健全社會貢獻國家為宗旨,財產孳息、業務收入、地方捐贈、政府補助及其他收益撥充。,嘉義縣政府40年6月30日嘉府民字第35146號函（內政部40年11月7日內社7620號函准予備案）,無限期,128036414.00,1,0980724,0981023,0980813,,第9屆董事任滿改選第10屆董事。,,,,
098法登他000073,1,2,陳中和,365,0980723,0980731,0980804,14冊1頁,2,2,林有福,財團法人竹崎林姓懷德堂教育基金會,0950804,嘉義縣竹崎鄉和平村坑仔坪144號,以公益性教育事業，發揚宗誼，懷恩祖先，並促進文化教育為目的。,募款，基金孳息。,"嘉義縣政府 95年6月29日",永久,2000000.00,1,0980731,0981023,0980814,,,,,,
098法登他000074,1,2,陳中和,363,0980723,0980828,0980831,13冊55頁,2,2,吳容輝,財團法人嘉義縣私有既成道路取得基金會,0950530,嘉義縣太保市祥和二路東段8號3樓,協助嘉義縣政府取得嘉義縣轄區內私有繼承道路及其他公共設施保留地，以健全都市及交通發展。,一、政府捐贈或補助。二、國內外公司、團體或個人之捐贈。三、基金孳息收入。四、其他收入。,"嘉義縣政府 95年5月22日",永久,10000000.00,1,0980828,0981023,0980907,,,,,,
098法登他000075,1,2,陳中和,265,0980723,0980804,0980805,10冊35頁,2,4,陳璽安,財團法人稻江科技暨管理學院,0890327,嘉義縣朴子市大葛里學府路2段51號,"一、響應政府鼓勵私人捐資興學之既定政策而興辦稻江科技暨管理學院。二、加強產業諮詢服務及建教合作。三、提供地區民眾進修高等教育機會，實現高等教育全民化及終身學習理想。四、造福地區學子就近享受教育資源。五、  充實高等教育資源均衡教育發展。六、培育地區科技及產業管理人才。",由創辦人陳璽安等人捐助,教育部、中華民國八十九年一月十四日、台(八九)高(三)字第八九００五七一五號,永久,1176866851.00,1,0980804,0981023,0980819,,,,,,
098法登他000077,1,2,陳中和,366,0980805,0980811,0980813,14冊2頁,2,2,蕭文億,財團法人蕭登旺教育基金會,0950912,嘉義縣竹崎鄉竹崎村民生路75號,關懷弱勢孩童、青少年、辦理各項公益活動,由蕭文億捐助,嘉義縣政府95年9月7日府教體字第0950124434號。,永久,2000000.00,1,0980811,0981023,0980821,,,,,,
098法登他000078,1,2,陳中和,152,0980805,0980813,0980814,6冊26頁,2,6,黃欽國,財團法人台灣省私立王李社會福利慈善事業基金會,0830107,嘉義市保安四路79號1樓,以舉辦社會福利慈善事業為本旨,捐助,台灣省政府社會處，民國八十二年十二月十六日八二社二字第六三六二０號,永久,30000000.00,1,0980813,0981023,0980828,,變更原捐助章程第一章第四條。,,,,
098法登他000079,1,2,陳中和,293,0980811,0980824,0980827,11冊33頁,2,19,林柏榕,財團法人台灣兒童暨家庭扶助基金會(嘉義分事務所),0910403,臺北市信義區忠孝東路5段482號4樓　嘉義市西區保安四路52號,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,內政部民國84年1月12日,永久,3179027320.00,1,0980824,0981023,0980915,,,,,,
098法登他000080,1,2,陳中和,136,0980811,0980820,0980824,6冊10頁,2,6,黃英聰,財團法人九華山地藏庵,0810127,嘉義市民權路二五五號,遵奉法規，弘揚佛法，繁榮地方及辦理社會公益，社會救助事業為目的,九華山地藏庵捐助,嘉義市政府　八十一年一月十四日　八一府民禮字第００九九二號,永久,135026893.00,1,0980820,0981023,0980902,,,,,,
098法登他000081,1,2,陳中和,325,0980812,0981006,0981009,12冊37頁,1,,洪界速,財團法人嘉義市私立嘉愛啟智發展中心,0930531,嘉義市東區圳頭里3鄰盧厝91-7號,推展身心障礙者終身教育與照顧服務。,社會大眾贊助捐款,嘉義市政府九十三年四月二十七日,無限期,54030997.00,1,0981006,0981224,0981015,,變更捐助章程第2條、4條、6條、7條。,,,,
098法登他000082,1,2,陳中和,105,0980818,0980904,0980908,5冊6頁,2,9,王如經,財團法人臺灣省嘉義縣朴子配天宮,0700629,嘉義縣朴子市開元路118號,本宮以奉湄洲天上聖母，宏揚聖德，推行復興中華文化運動辦理社會福利公益及慈善事業，促進地方繁榮為目的。,信徒捐助,嘉義縣政府69年12月31日六九府民行字第95043號函,無限期,18121246.00,1,0980904,0981224,0980921,,,,,,
098法登他000083,1,2,陳中和,228,0980827,0980915,0980921,9冊25頁,1,4,李明仁,財團法人嘉義市教育會教育事務基金會,0871015,嘉義市東區林森東路239號,"一、協助政府推動教育政策及有關業務
二、嘉義市教育會會務發展之運作
三、嘉義市教育會會員子女獎助學金
四、推展教師研習進修獎勵教師研究製作
五、推廣藝術文教活動
六、編輯出版文教資料
七、協助嘉義市教育會舉辦各項活動
八、促進文化交流。",捐助,嘉義市政府八十七年九月九日八七教社字第六九八二五號,永久,3000000.00,1,0980915,0981224,0981009,,,,,,
098法登他000084,1,2,陳中和,221,0980828,0980929,0981005,9冊11頁,2,2,翁順福,財團法人青少年友愛教育事務基金會,0870615,嘉義市民權路52之2號7樓,以辦理公益文教為宗旨,由董事會捐助等,"台灣省嘉義市政府 八十七年五月二十七日",永久,2023000.00,1,0980929,0981224,0981022,,變更捐助章程第1條、第4條。,,,,
098法登他000085,1,2,陳中和,155,0980911,0980929,0981005,6冊29頁,2,6,吳西,財團法人張進通許世賢教育事務基金會,0830624,嘉義市共和路167號,本會以奬勵教育，推展公益為宗旨,由遺族親友及各界社會人士、社團損助,中華民國八十三年六月廿日嘉義市政府八十三府教社字第三五八八四號,永久,8500000.00,1,0980929,0981224,0981008,,"變更捐助章程第1條、第5條、第7條。
原財團法人張進通許世賢文教基金會變更為財團法人張進通許世賢教育事務基金會",,,,
098法登他000086,2,2,陳中和,182,0980911,0980925,0980929,7冊57頁,2,11,林淑英,社團法人嘉義市護理師護士公會,0850613,嘉義市自由路502號3樓之1,本會以研究發展預防保健、護理技術、提高護理品質、增進公共福利為宗旨,會員常年會費及入會費,"嘉義市政府  七十二年二月二十六日  85府社行字第411號",永久,5778040.00,1,0980925,0981224,0981013,,,,,,
098法登他000087,1,2,陳中和,334,0980917,0980923,0980925,12冊55頁,2,10,羅紀琼,財團法人伊甸社會福利基金會,0931111,台北市文山區萬美街1段55號3樓,以舉辦社會福利為目的,由劉俠等人繼續捐贈,台北市政府社會局七十二年三月十九日北市社四字第九六九九號函,永久,237823286.00,1,0980923,0981224,0981008,,,,,,
098法登他000088,1,2,陳中和,109,0980917,0981109,0981111,5冊10頁,2,12,陳明文,財團法人嘉義縣文化基金會,0751023,嘉義縣太保市祥和新村祥和一路東段1號,加強嘉義縣文化建設，充實縣民精神生活內涵，提昇文化水準,政府補助,嘉義縣政府　中華民國七十五年八月九日,永久,102000000.00,1,0981109,0981224,0981202,,捐助及組織章程第六條及第十六條變更。,,,,
098法登他000089,1,2,陳中和,180,0980923,0981005,0981007,7冊55頁,2,5,羅清元,財團法人清元教育事務基金會,0850510,嘉義市學府路300號,興辦或奬助教育文化有關之公益性事務為宗旨,由羅清元捐助新臺幣貳佰萬元整,"嘉義市政府八十五年四月廿三日  八五府教社字第二六六八六號",永久,2100000.00,1,0981005,0981224,0981014,,變更捐助及組織章程第1條、3條、4條、9條11條。,,,,
098法登他000090,1,2,陳中和,335,0981008,0981013,0981015,12冊57頁,2,2,胡夢鯨,財團法人民雄教會聚會所,0931123,嘉義縣民雄鄉建國路二段一八五之四號,神愛世人精神，傳揚基督教義，增進社會福址，推動公益慈善事業為宗旨。,由財團法人嘉義教會聚會所捐助土地、房屋各二筆，現金部分由聖徒自願奉獻。,嘉義縣政府93.10.18府民禮字第0930129943號,永久,1980840.00,1,0981013,0990329,0981023,,,,,,
098法登他000091,1,2,陳中和,34,0981015,0981027,0981028,2冊4頁,1,12,魏宏泰,財團法人台灣省嘉義市私立嘉華高級中學,0540602,嘉義市長竹里七鄰民權東路45號,創辦私立嘉華中學，並謀其發展為目的。,捐助,"台灣省教育廳  民國五十年四月十五日　(50)9.13教二字第49338號",永久,229483628.00,1,0981027,0990329,0981106,,,,,,
098法登他000092,1,2,陳中和,235,0981016,0981109,0981111,9冊39頁,2,4,李祐全,財團法人華濟醫學教育基金會,0871228,嘉義縣太保市北港路2段601巷66號,倡導文化藝術教育、提振醫療保健、期以建立健康祥和社會風氣。,由各界人士捐助,嘉義縣政府　八十七年十二月一日八七府教社字第一四七四八四號,永久,2000000.00,1,0981109,0990329,0981126,,,,,,
098法登他000093,1,2,陳中和,41,0981021,0981023,0981026,2冊11頁,1,14,陳德洽,財團法人台灣省嘉義縣朴子高明寺,0550524,嘉義縣朴子市山通路73號,"為加強維護管理寺產,並宣揚佛教教義福利社會為宗旨。",捐助,民國五十五年五月十四日,永久,2682807.00,1,0981023,0990329,0981111,,,,,,
098法登他000094,2,2,陳中和,355,0981117,0981216,0981217,13冊39頁,2,2,鄧安成,社團法人台灣實相佛學會,0950117,嘉義市僑嘉三街29巷14號,宏揚般若法脈，發揚正知正見之如來政法，注入佛教世界化之新契機。,入會費，常年會費，會員捐款，事業費，委託收益，基金及其孳息，其他收入。,內政部中華民國94年6月10日台內社字第0940077349號函,永久性,90000.00,1,0981216,0990329,0981229,,變更章程第一章第一、二、五條及第二章第九、十條與會名、會址等。,,,,
098法登他000095,2,2,陳中和,264,0981117,0981124,0981125,10冊33頁,2,5,黃晨婷,社團法人嘉義市腦性麻痺協會,0890327,嘉義市世賢路四段350巷68號,一、推動社會大眾對大腦性麻痺之認知。二、提昇腦性麻痺者之教育品質與就業、就養、就醫、復健等福利。三、提供腦性麻痺者家長專業知識訊息。,會員費、捐款、基金及孳息。,嘉義市政府中華民國88年2月1日八八府社行字第8022號函,永久,100000.00,1,0981124,0990329,0981202,,理事長變更姓名,,,,
098法登他000096,1,2,陳中和,57,0981117,0981127,0981230,3冊29頁,2,15,沈秀雄,財團法人台灣省嘉義縣私立同濟高級中學,0600922,嘉義縣大林鎮三和里中興路2段303號,以創辦私立同濟高級中學並謀其發展捐私為公。,捐助,台灣省政府教育廳　　中華民國六十年八月六日,無限期,95449209.00,1,0981127,0990329,0981216,,,,,,
098法登他000097,2,2,陳中和,384,0981119,0990118,0990119,14冊36頁,1,1,王鍾渝,社團法人中華民國幸福仁愛社,0961203,嘉義市忠孝一街62號,以仁民愛物為本，以人溺己溺之精神關壞並協助社員及嘉義市民之生活急難需要，鼓勵獎掖家境清寒且勤勉好學之學子，期使能略盡棉薄、拋磚引玉，以幫助有需要的家庭更能能安居樂業、平安幸福為宗旨。,1.入會費、2.社員捐款、3.委託收益、4.基金及其孳息、5.其他收入。,"內政部96年9月26日 台內社字第0960147397號",永久,648245.00,1,0990118,0990329,0990203,,,,,,
098法登他000098,1,2,陳中和,74,0981201,0981214,0981215,4冊5頁,2,14,羅林幸子,財團法人嘉義市私立興華高級中學,0631118,嘉義市林森東路239號,"１、舉辦私立興華高級中學暨附設補習學校並謀其發展。                  ２、其他有關教育事業。",捐助。,臺灣省教育廳　六十年五月二十七日教二字第０七四０二號,無限期,526277119.00,1,0981214,0990329,0981218,,,,,,
098法登他000099,1,2,陳中和,64,0981203,0981211,0981214,3冊43頁,1,13,張耀華,財團法人大同技術學院,0620531,嘉義市彌陀路253號,以創辦大同技術學院，並謀其發展。,由創辦人朱榮貴、程傑慷等十七人捐贈,教育部中華民國61年7月25日台(61)專字第17204號令,永久,1208655174.00,1,0981211,0990329,0981218,,財產變更,,,,
098法登他000100,1,2,陳中和,62,0981207,0981210,0981211,3冊39頁,2,12,陳美惠,財團法人崇仁醫護管理專科學校,0620524,嘉義市盧厝里紅毛埤4鄰217號,創設學校，發展教育培養護理助產專業人才。,財團法人台灣省嘉義市天主教會嘉義教區中華聖母會捐助,臺灣省政府教育廳中華民國62年5月11日(62)(5)(11)教三字第34002號許可書,永久,1334113327.00,1,0981210,0990408,0981216,,財產變更。,,,,
098法登他000101,1,2,陳中和,302,0981209,0981215,0981216,11冊51頁,2,3,李振榮,財團法人嘉義縣私立一心教養院,0920113,嘉義縣鹿草鄉鹿東村一鄰一之五號,辦理社會福利慈善事業為宗旨,"一、營運收益 二、基金收益 三、政府獎(補)助 四、各界捐助 五、其他收入","嘉義縣政府九十一年十二月二十四日 九一府社救字０一五二六四六號",永久,15643200.00,1,0981215,0990408,0981223,,,,,,
098法登他000102,1,2,陳中和,47,0981211,0981211,0981214,3冊5頁,1,16,何人助,財團法人台灣省嘉義縣私立協同高級中學,0570401,嘉義縣民雄鄉建國路二段三一號,"一、創辦私立協同高級中學並謀其發展為目的。 二、為遵照政府教育法令推行全民教育為目的。",基督教路德會美國米蘇里總會暨中華福音道路德會出資捐助。,臺灣省政府教育廳　民國五六年六月二十六日,無限期,436712612.00,1,0981211,0990408,0981216,,變更財產。,,,,
098法登他000103,1,2,陳中和,130,0981217,0981223,0981223,6冊4頁,2,7,星　雲,財團法人南華大學,0791011,嘉義縣大林鎮中坑里南華路一段55號,遵照國家教育政策暨現行教育法令之規定，辦理南華大學，並謀其健全發展。　　　　　　　　　　　　　　　　　　　　　　　　　　　　　,由李哲朗等十五人捐助,教育部78.12.19台78高字第62820號、88.10.08台88高三字第88116115號,永久,3188155409.00,1,0981223,0990408,0990105,,,,,,
098法登他000104,1,2,陳中和,65,0981217,0981224,0981225,3冊45頁,2,10,葉源助,財團法人臺灣省嘉義市城隍廟,0620531,嘉義市吳鳳北路一六八號,倡導我國固有道德，宣揚聖道，勸導眾人向善。,捐助,中華民國六十二年五月十七日,永久無限期,230316741.00,1,0981224,0990408,0990203,,,,,,
098法登他000105,2,2,陳中和,381,0981218,0981224,0981225,14冊30頁,2,6,黃政植,社團法人中國大智慧靈氣研究會,0960625,嘉義縣番路鄉江西村崎腳20號,以探討靈氣的存在，進而修正人們的心性，讓其偉大完美的內在靈氣、潛能、智慧與本性得以開發出來，促使社會和諧，達到促進世界大同為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部 83年3月22日台內社字第8306385號",永久,15088233.00,1,0981224,0990408,0990104,,,,,,
098法登他000106,1,2,陳中和,208,0981218,0990119,0990120,8冊45頁,2,5,鄭宗岳,財團法人嘉農土木教育事務基金會,0860807,嘉義市林森東路321巷1弄1號1樓,興辦或奬助教育文化有關之公益性事務,捐助,"嘉義市政府  八十六年七月十九日",永久,2072225.00,1,0990119,0990408,0990210,,變更章程第3、17條,,,,
098法登他000107,1,2,陳中和,141,0981221,0981224,0981225,6冊15頁,2,7,徐文志,財團法人國川美妙教育事務基金會,0830128,"嘉義市忠孝路151號     嘉義市民樂街139之1號4樓",以倡導文化教育，提振醫療保健，期以建康祥和社會風氣，達臻美妙人生意境為宗旨,由林國川及各界善心人士等捐助,嘉義市政府八一、十二、三０八一府教社字第０六七六四八號,永久,40000000.00,1,0981224,0990408,0990125,,,,,,
098法登他000108,1,2,陳中和,13,0981222,0981224,0981225,1冊13頁,2,20,林正宗,社團法人嘉義縣佛教會,0490304,嘉義市社口里民權路三０八號,以團結全縣佛教徒，整理教規，維護教產、宣揚教義、福利社會為目的。,會員費、信徒損贈　,"嘉義縣政府  中華民國四０年六月二日",無限期,1880430.00,1,0981224,0990408,0990105,,原聲請錯誤「財團法人」，本院107年度法登他字第94號准予更正為「社團法人」,,,,
098法登他000109,1,2,陳中和,60,0981225,0990121,0990122,3冊35頁,2,5,侯清河,財團法人台灣省私立嘉義濟美仁愛之家,0610927,嘉義市圳頭里盧厝九一之一號,以辦理嘉義縣市社會福利事業及慈善救助事業為目的。,資產係嘉義縣政府依照捐設章程就接管之原濟美會財產捐,民國六十一年三月二八日，嘉義縣政府民社字六００一號許可立案,無限期,972124874.00,1,0990121,0990408,0990201,,捐助及組織章程變更依據內政部中華民國95年9月5日內授中社字第0950714156號函,,,,
098法登社000001,2,1,陳中和,403,0980110,0980210,0980211,15冊19頁,,,劉宗誠,社團法人嘉義縣勞動力服務人員職業工會,0980210,嘉義市國華街245號7樓9,以增進會員職能、爭取會員工作空間、維護會員權益、溝通會員意見、聯絡會員感情、互助合作創造會員福利、改善會員生活，並協助政府推動勞工法令為宗旨,1.會員入會費、2.經常費、互助費、3.特別基金（臨時募集金）、4.民間捐贈金、5.政府補助金,"嘉義縣政府 94年12月13日府社工字第0940157710號",永久,0.00,1,0980210,0980708,0980220,,,,,,
098法登社000002,2,1,陳中和,404,0980202,0980210,0980211,15冊21頁,,,劉國文,社團法人嘉義市就業服務推廣協會,0980210,嘉義市溫州二街116號,以結合企業廠商及產、官、學、研各界菁英賢達，以建立企業與勞工職能媒合之發展，從而推動就業服務為目的，期盼增進企業與勞工服務永續之經營與運作為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"嘉義市政府 97年12月16日府社行字第0970072766號",永久,90000.00,1,0980210,0980708,0980212,,,,,,
098法登社000003,2,1,陳中和,407,0980316,0980417,0980420,15冊27頁,,,謝成美,社團法人嘉義縣新港法華慈善會,0980417,嘉義縣新港鄉宮前村古民街8巷1號之18,以闡揚佛教、淨化心靈、美化人生、舉辦各種公益，並推廣社會福利，慈善救助，以及社會文化教育為宗旨,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"嘉義縣政府 98年2月18日府社行字第0980031628號",永久,0.00,1,0980417,0980708,0980429,,,,,,
098法登社000004,2,1,陳中和,406,0980318,0980413,0980415,15冊25頁,,,邱憲璋,社團法人中華天然一貫大道學會,0980413,嘉義市友忠路961號,以復興中華文化，宏揚一貫心法真傳及孔孟仁義道德，重視五倫八德，研究天人一貫之旨，冀人人恢復本性，明善復初，建立祥和社會為宗旨,1.入會費、2.常年會費、3.事業費、4.政府補助收入、5.會員捐款、6.委託收益、7.基金及孳息、8.其他收入,"內政部 97年11月7日 台內社字第0970174987號",永久,0.00,1,0980414,0980708,0980429,,,,,,
098法登社000005,2,1,陳中和,409,0980324,0980511,0980513,15冊31頁,,,林錦鴻,社團法人中華民國國立嘉義大學幼兒教育學系系友會,0980511,嘉義縣民雄鄉文隆村85號,發揚嘉義大學幼兒教育學系固有榮譽，加強系友聯繫，促進系友情誼及專業發展，輔助母系在學同學，並協助母系發展。,1.入會費、2.常年會費、3.理監事贊助費、4.事業費、5.會員捐款、6.委託收益、7.基金及其孳息、8.其他收入。,"內政部 98年2月11日台內社字第0980020162號",永久,0.00,1,0980511,0980828,0980525,,,,,,
098法登社000006,2,1,陳中和,410,0980409,0980514,0980518,15冊33頁,,,張高賓,社團法人嘉義市諮商心理師公會,0980514,嘉義市德明路164號10樓之1,以聯合嘉義市諮商心裡師、執行及發展諮商心理專業服務、確保服務對象之權益、協助政府推行心裡衛生、社會服務及相關法令、維護會員權益及增進共同利益為宗旨。,1.入會費、2.常年會費、3.捐助、4.委託收益、5.專案計畫收入、6.基金及其孳息、7.其他收入。,"嘉義市政府 97年11月4日府社行字第0970148231號",永久,0.00,1,0980514,0980828,0980601,,,,,,
098法登社000007,2,1,陳中和,408,0980413,0980429,0980504,15冊29頁,,,陳美惠,社團法人嘉義市失智症協會,0980429,嘉義市民權路60號,結合家屬及各專業力量共同推動失智症預防及照護工作，提昇失智者及其家屬之生活品質。,1.入會費、2.常年會費、3.會員與一般捐款、4.委託收益、5.基金收入及其孳息、6.其他收入,"嘉義市政府 98年1月17日府社行字第0980004004號。",永久,0.00,1,0980429,0980828,0980519,,,,,,
098法登社000008,2,1,陳中和,411,0980506,0980520,0980522,15冊35頁,,,張明鐘,社團法人嘉義縣福利社區化推動協會,0980520,嘉義縣竹崎鄉鹿滿村鹿鳴路13鄰89號,以基於推展弱勢關懷及社區永續發展理念，協助社區發展組織推動福利社區化工作。,1.入會費、2.常年會費、3.事業費、4.一般捐款、5.委託收益、6.基金及其孳息、7.其他收入,"嘉義縣政府 97年6月16日府社行字第0970089234號",永久,0.00,1,0980520,0980828,0980612,,,,,,
098法登社000009,2,1,陳中和,412,0980514,0980520,0980522,15冊37頁,,,李麗卿,社團法人台灣路得關懷發展協會,0980520,嘉義縣東石鄉西崙村505號,關懷偏遠地區弱勢家庭學生之課業與行為；提升社區居民學習風氣並提供社區孩童、成人有閱讀學習的空間。進而服務關懷有需要的家庭以造福社會。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部 98年4月10日台內社字第0980061348號",永久,0.00,1,0980520,0980828,0980604,,,,,,
098法登社000010,2,1,陳中和,420,0980615,0981014,0981016,15冊53頁,,,黃智鴻,社團法人嘉義縣基督教青年會,0981014,嘉義縣民雄鄉中樂村民族路44號,非以營利為目的，以基督救世精神，結合青年共同關懷鄉土人民，促進社區祥和，文化傳承，母語教育，以達「世光地鹽」之目標。,捐助,嘉義縣政府，中華民國92年1月28日府社行字第17617號。,永久,0.00,1,0981014,0981223,0981029,,,,,,
098法登社000011,2,1,陳中和,414,0980624,0980713,0980715,15冊41頁,,,宋學文,社團法人台灣全球化與全球治理協會,0980713,嘉義縣民雄鄉三興村10鄰陳厝寮61-1號,本會以創新永續的理念探討全球化與全球治理相關之公共事務或政策為目的。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部  民國98年5月11日台內社字第0980081583號",永久,0.00,1,0980713,0980828,0980803,,,,,,
098法登社000012,2,1,陳中和,415,0980710,0980713,0980715,15冊43頁,,,黃美珠,社團法人中華民國噶瑪噶舉了義教廣法洲學佛會,0980713,嘉義縣中埔鄉永樂新村289-3號,以宣揚正統清淨及正知見佛教教義為主，慈善為輔。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部 中華民國98年6月5 日台內社字第0980101564號",永久,720000.00,1,0980713,0980828,0980720,,,,,,
098法登社000013,2,1,陳中和,416,0980713,0980812,0980831,15冊45頁,,,許晉昌,社團法人中華民國外籍聯姻輔導協會,0980812,嘉義縣水上鄉柳新村1611號,以促進外籍聯姻家庭之倫理道德與婚姻媒合，爭取家庭生活之福利，及來台之各項文件之諮詢協辦服務為宗旨。,會員會費及捐款。,93年2月15日內政部台內社字第0930005435號立案證書,永久,0.00,1,0980812,0981223,0980902,,,,,,
098法登社000014,2,1,陳中和,421,0980716,0981016,0981019,15冊55頁,,,劉榮通,社團法人嘉義縣梅山愛心行善會,0981016,嘉義縣梅山鄉中山路第一零售市場二樓7號,以發輝人溺己溺、人飢己飢精神、老吾老以及人之老幼吾幼以及人之幼的美德，啟發我國倫理道德、發揚社會仁愛義舉，結合社會群眾力量、造福社會人群,會員及愛心人士之捐贈。,嘉義縣政府中華民國91年9月7日嘉府社行字第118002號,永久,4463228.00,1,0981016,0981223,0981026,,,,,,
098法登社000015,2,1,陳中和,417,0980812,0980828,0980904,15冊47頁,,,温文仲,社團法人嘉義縣梅山鄉老人會,0980828,嘉義縣梅山鄉梅南村梅仔山9號,從事老人問題之理論研究，策劃老人福利服務，改善老人生活環境，並協助政府推行政令為宗旨。,一、會員入會費。二、會員常年會費及永久會費。三、補助費。四、捐款收入。五、利息收入。六、其他收入。,"嘉義縣政府92年3月11日   92府社行字第32639號",永久,0.00,1,0980828,0981223,0980918,,,,,,
098法登社000016,2,1,陳中和,418,0980812,0980925,0980929,15冊49頁,,,陳弘毅,社團法人嘉義市警察之友會,0980925,嘉義市中山路195號4樓,本會以協力防範犯罪，擴大安全宣導，促進警民合作，強化治安功能為宗旨。,一、入會費。二、長年收入。三、有關機關補助。四、事業費。五、會員捐款。六、委託收益。七、基金及其孳息。八、其他收入。,"嘉義市政府79年9月5日   嘉市府社行字第285號",永久,13600000.00,1,0980928,0981223,0981007,,,,,,
098法登社000017,2,1,陳中和,419,0980904,0981009,0981012,15冊51頁,,,陳坤寶,社團法人中華無極靈修協會,0981009,嘉義縣竹崎鄉灣橋村枋仔林10鄰6-3號,協助開發自身具有之先天純淨之靈性，透過無極天靈修道法之宏揚，喚醒自心質樸之真靈，共心、共修、共學及靜坐，經身心靈的潛修與淨化，進而以正面、光明之角度修持，其自身得登無極、自由自在之境界。,一、入會費二、常年會費三、事業費四、會員捐款五、委託收益六、基金及其孳息七、其他收入,中華民國九十八年四月十八日內政部台內社字第0980121897號,永久,0.00,1,0981009,0981223,0981207,,,,,,
098法登社000018,2,1,陳中和,422,0980914,0981016,0981019,15冊57頁,,,王義川,社團法人中華民國博奕管理學會,0981016,嘉義縣朴子市學府路二段51號F101室,致力於推動研究博弈領域規劃、設計與管理等學術活動，並協助政府及博弈業者提升營運效率及服務水準為宗旨。,1、入會費2、常年會費3、永久會費4、事業費5、會員捐款6、委託收益7、基金及其孳息8其他收入。,內政部，中華民國98年7月2日，台內社字第0980120379號,永久,0.00,1,0981016,0981223,0981106,,,,,,
