登記案號,序號,職稱,姓名,網站連結
098法登他000028,13,"理  事",鄭明杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-8PMYe0XbWmlejwD4nJ_Dz8QdDDWzN5Y-xv4LuK7mfdN4Z1jk6jkxAu_6Q==
098法登他000028,14,"理  事",趙茂村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k21nOyLkpsoNjnlRlksQAD7paP7DokKsrEaPzqrPAHpU3gjaPbR8gUnQAA==
098法登他000028,15,"理  事",鄭碧麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gpVTjZonIuRmvwruMLGl1HEq8_9ZDF8oZl8gyvnjECjHSNLgWXQAsByqUw==
098法登他000028,16,"理  事",黃萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mf2BN8QNgtULiW4C2nLJKIE369_YwQFZ0MI4p72X03BjGBVKrhwXGdmtSQ==
098法登他000028,17,"理  事",曾秀雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CGP44stXm2uOl43tOTsHzpKUFdtJ6RId2ZvWw9lGnzmCPqSTKBy-WU54dQ==
098法登他000028,18,"理  事",曹靜雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/moO8cta9EU2JXkAk-y5B-Peq4y0iDyhvCDXXsdtbvbyHeZoQqS_exRjppQ==
098法登他000028,19,"理  事",陳秀娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WH3q4SEQ7wnYawmZmAC-O-hNkpTMPYXFxpsa0rSamDtg7vQvfTZZXDt9Wg==
098法登他000028,20,常務理事,吳秀貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h1luZ4scuBxh2twq5rCabn7TA6Q2dhUTHnHNCwf0ZjrOHs_BFRo86TE5Gg==
098法登他000028,21,"理  事",廖麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vZaeHUG30EabSb81U1crbY2eyS5A9KvsaijFsOKa3PJw6W4RbL0hCttgHA==
098法登他000028,22,常務監事,賴明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rZODPYnXHdKgsqEqV3ut9dFn2RUI78HyTOJNPVHYL9GROlSnFvehqmD2mA==
098法登他000028,23,"監  事",林素梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m-zfphLnYgptZjWZLkte19XLg-HHiCrz8FGu0EDOXUXOF_cuTu1q_T9qwA==
098法登他000028,24,"理  事",林錦城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VX5aq2tsMUc7NGC7Za4Z5auUVJ-szr6JP6l-Utpzh810yY8zu8t5QJgzGA==
098法登他000029,1,董事長,許銓義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dNCPV3RnBZGrRLr-zjZwPSJcsW9fIl6nApdELa9JOXKs6iOqCNUjFjCGGtE=
098法登他000029,2,董　事,葉麗梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f3JD6_TiNWXgrLlaDM7CNXWfQohTnMbRgL0MM_ldP2DOfQGwQPUX08Gs0UQ=
098法登他000029,3,董　事,楊忠進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnUsONtlVt7cOq3KHnBSK4O8pRV9Bse9_Aa0QkIwXhtutYCr4M-_TYkay5s=
098法登他000029,4,董　事,陳修忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AbQtn-M6SiosyWoFD7hHfbsdd22-fNmAIg5e7UWhkRdEIcptQjHd3ZEcccI=
098法登他000029,5,董　事,蔡如君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/839voHGPlsVAUP0RBHRhQTVEalqGF9p8zTeS_rkH4F_vWEvEuKZ5f_XnyXc=
098法登他000029,6,董　事,黃中立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ha8Zv92xhCSU1UagP6teKUtjVMeSbyUuWR-8sOx0dEmNqclJFQAWbbiEqnY=
098法登他000029,7,董　事,林淑鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w48jaWsMlXWvV2EAXnco7_KKKehrU5_c68RUB2UOItQh0xBCkTtvOQYjn8A=
098法登他000030,1,董事長,周顯文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/glr4DY6ImWSqIVbPn7bri1SUFm7BgN_1kLhTfFE1EY3MPxQ9JAKAff7rrw==
098法登他000030,2,監　事,王正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h0qwsF_H2uvTclCQhOLFoIbH2nWRw_gW2J234b0lNvGkLqp8LXjTJrzKkw==
098法登他000030,3,常務董事,林義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OgfRu6By1FRBZF9C28OlQA5jCoH7j_UNDBe0WMZKzFjim4VbZ9IoEWFmBQ==
098法登他000030,4,董　事,李昱澄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CWpgbzVKSw37JnVZTUIiLntnA-ct9aT7dhHHZ1bERzy6Y8RX3LeHE2fjLA==
098法登他000030,11,常務董事,林麗美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e9irFKhddY0dVqCgmJzDblRA0hj2Q2dWDorv4cH9ZYWj9hiOTpvosH7xHA==
098法登他000030,12,董　事,李進國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2PPSI99s1FeIdLVSI9gJ4PjlDIx-2pERUajdKVrhMhegPDirKEXnb5wPrQ==
098法登他000030,13,董　事,余阿福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pji_DtaRBQfpFlqT9ixoUC9t98jDETVx_s4ZO567BJvyGPNZRwldEhj-CA==
098法登他000030,14,董　事,高鳳成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OP4twgUYvnh_vGGMjx4WztYll1Zb9Dln0s_DJ9F54-yAnjQGzDiJ8eNrKw==
098法登他000030,15,董　事,李成昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5WVzKGDtFoWkZLLOEhFvD_HG9UJzVZI4CQ2UGLEkx4jZPAmSzwgxCFgrQ==
098法登他000030,16,常務監事,莊耀輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lFM00WMMI7oRcaexLkDteLb0EPp-yMC-8U67tTNrSFDzRh4m89JwHmXtRg==
098法登他000030,17,監　事,楊景陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eU12PoTmTxL-ZM6dEgnuOzavhjlkbspgNxnKAeS0EJJLiGNtvn4J_b21mA==
098法登他000030,18,董　事,吳權峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Vi3O9Gx7aHGzUT4vbTy7sXERVMAps3LDHtXHnq5Q8x1p9eGX161xCXB2Q==
098法登他000032,1,董事長,簡素端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/53zYkX8-s9ouaAYVSYhuNrm-Cd_2EHMVQl3QQloyTMc9GREJn1GrX1VJhg==
098法登他000032,2,"董  事",林源朗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SqZ_tSd_sca3GZzpsYHrQjrXaEHYAFCK3DemFIn2b6seZ_EJKaFiMSbmZw==
098法登他000032,4,"董  事",吳敦義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K4vPIgzjmGYtdS_Cn4R0DEaYRqHW1iNXh5hGo-F3EVTEUXG4WOFsq1_YRw==
098法登他000032,6,"董  事",劉秀忍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XCCGVLadBzO_WZ6aStqUxX4L5PunEY0V-aPDM0uRDaC4F3X0xujhRaiwPw==
098法登他000032,7,"董  事",劉坤煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VqsvELXGJ8oO4kMSHma3bu4Z6Q0dZKvBq6bH5ZnResr9msc_3KGVznY0lw==
098法登他000032,9,"董  事",邱秀雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHpoMIX0O1qhXYVFQisTo3d7603o4cvKZEQlFWc5sGC7N6AbF11M0wCoTQ==
098法登他000032,12,"董  事",廖政吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9bUFR7FACEF7V4_7a4O8ORO6ut99_V_2W1CuZi4AbxXmwXmgkYD0cfsf9Q==
098法登他000033,1,董事長,施文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3L1PbXgav-aOYyCPNHzr0KIgh2kiNq8Fo8IpyxOcTdJSknVc7ioVeeEjRw==
098法登他000033,2,董　事,陳信元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S_thwk7q7sRd5AUucUAVdltLkpA3DMu4WcHC-2wUsDjizawvdfuSEzMHnA==
098法登他000033,5,董　事,廖明敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OPMewqQ5Twb2XI4hKLeHQNTXDk8P8gJr8ef6rbtbOL6EJ-fKgMHt6RND6g==
098法登他000033,6,董　事,曾火爐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0U4An-kBmJw8G-3shkycEwWG2pYOoyYZKV2IINJouYkN1oMxd8bU5PJSIg==
098法登他000033,7,董　事,林得才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A2rHkcqFHFhgUKZZT9x-rzi2SrG9CMaKNdkqAsiFXWHDF81zlPmId15S_g==
098法登他000033,11,董　事,蔡永松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HAxuuNST6JgW57tyoTuRbjG8CfAdYMuGQs0UrL1mB2M4vlCZ1aqq3oxKTw==
098法登他000033,12,董　事,徐建福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jdSaDO_HcdtAxU7eDKQUcnZCiuDQ2i99Xwoz2Phctq-ijuFsxliq763ryQ==
098法登他000033,13,董　事,張坤石,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CGTz-W_HwZszGy23Jl5-ulNVRQd0nFxdeD99N1Zj9KwT13gyGziV4uDzxg==
098法登他000033,14,董　事,黃政秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HJ5P4cKkiwK53CFMMVcXXpk9sNTPjsJ1maymB_5AXIALEAvOyF5ktgFikQ==
098法登他000033,15,董　事,陳文川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEOvroBWWFSy1R7fW7vMFwFKpHGfwg92ooA3Csu9H0zexln7XebuylhFnA==
098法登他000033,16,董　事,黃碧雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UrfmLGdLTXyQMqz8IqjYhHVblsTraaNUYE_oDM9cd1B6zvtnD3wL66BzGw==
098法登他000034,1,董事長,蕭興同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YcX71ElcTkDE4WdcPBy-fEJF7ri7U8ZKNhkK5__3yG6PiVRu_qFItdrK6Hg=
098法登他000034,2,董　事,林秀文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AGDXpIgfH0_Q0Nq35TQEl5zgE2nlJoeSGiqr-jyr4nGnSs55UVD4dZk9bXw=
098法登他000034,3,董　事,陳林貞雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mO5QkaoeI-5hIBfcog-b42IVYjerY0q3OKCHScmNFYxEFsJ6lE5i7F-Zpjg=
098法登他000034,4,董　事,黃聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9e0thP3T7C1puH7RN-LnUHF6SCaTf9ga7j9SYot2A9IOLfh0atIRhIpTPek=
098法登他000034,5,董　事,黃碧霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3xvXIpJ0P8x1Wf_LseYkjGiZMXMBFbvUZ-KKzK0AqQRMo-5LM7f-oHGvLaI=
098法登他000035,1,理事長,袁榮隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uf1kXFQCNK2MPVgypK4JXxwrtVs7TzTwEJzxN3AwN7mf6eKfowNsYlaoTA==
098法登他000035,2,常務監事,許銅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bZkPwiA1odFNi6m-y5vAokeouhtkKhhX2k_iPBqfqA4AXTNkvDyMgOU17g==
098法登他000035,3,常務理事,吳秉政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v-FYk4oFDVonO0yHIY_73_BE_foCbm8uR8iDe0Ko8CDq354v1mOi8Km-gw==
098法登他000035,4,理　事,呂春成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O9osXx3MDaLGch9TmZs90sCSpEDMXUq5YLFwZ29c6JGATkEYeQelfO5PPw==
098法登他000035,5,理　事,洪春淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QwMw5GVX1vfdhBZCzLchSip36JyP8FrpEWxKVdKsOUqJ6JI3Shlb4igfSQ==
098法登他000035,6,理　事,胡榮桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fLONPkVru1pXJnWf2WkNyKynLqKljObnjyYqNuulGVmsYA7esl7vBO99jQ==
098法登他000035,7,理　事,李冠儕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-SEAwc9TUnizj4BGFqpKNH-YJq7Tb6XmdxrzaJCOCmCtrgQzUaVGTsniHA==
098法登他000035,8,理　事,張學堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yg-fo-o6m34YoCIwDm_SMoxKruN34WFtI7v16pOqeNpO-M1-FqZIIoln1A==
098法登他000035,9,理　事,莊紹鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lFI1R319NS9ZTirtkCDlA9EasLV8adumCuQJSp9U67V6_RvIGmm-eX_ZwQ==
098法登他000035,10,常務理事,陳伯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H7FcCrm1x9WTu2OtmO9KSDtFu3sw-fbcXOdB6xH0OJbfuOn1gKICmFNUhQ==
098法登他000035,11,監　事,林明監,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dC3JV6vj21toZoevkIsqm7cyeATFw-IscCz4L89UkA3wkJHJqucWrt_BmA==
098法登他000035,12,監　事,邱志能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1YjooOmjpsKbWRzyunhOeEJnGXAk7oO0hQf-tEJjhEhho20sv5k5kNOvJg==
098法登他000036,1,"董  事",蔣博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5YLFES8PjrsHfmqP1CZc83k2D9lhYZ7aX2ojDsBtqbonAZ0P-3cPfWuUM-o=
098法登他000036,2,"董  事",詹順利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uAOI5G2MHkUqUW6CfZzU-EbYc-V2gyKSWFwxVcVkC4QhmmljqqE8__TSZHc=
098法登他000036,3,"董  事",李伯勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KqpNjPkVmvPVWDwsqfUfr70NzHNXOZo8GP5EGsO_cFOa0B4c93ycG6TkGbY=
098法登他000036,4,董事長,李芳庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j8DwCwwfpefFNPGbbQw8pTLT4DUcAiUyXqueQVyuOQ8vkwK6rNd9rdbdtqg=
098法登他000036,5,"董  事",翟昌隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pHmg13j9QkXNoVwgfE3fd6WBYS94hkrAam8rPqU7l6g4D5b76rfbcwzlgcI=
098法登他000037,1,理事長,鄧相揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6obQ6Hjxqs6wObOiB3mwP4wXSmGTdYzzJ2SCxTdFfFcBRcb0AZ9764pQjhE=
098法登他000037,2,常務理事,潘英海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZmdXykHSbi07fTM4OspMG4NX7jZCEb6KUSracspOpC4gFxRBlaSx4c0cis0=
098法登他000037,3,理　事,梁志忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z1NkypDC1FfUNyJHfzoubMJCrDG57FJW_A6CypM_ccQfFrvc-jCrPpp5IHM=
098法登他000037,4,理　事,潘朝成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BRkWdFnx0liirkZx__JNnRukawLpl3iKK-1cWwHSMObactnOzDc8i2uM_RU=
098法登他000037,7,理　事,張素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-U6CwqT8p2eTRQph2SzPKhHXJJJG-8kTw7SUJPjCSYzhBuz_WD15WYrhrXc=
098法登他000037,8,常務理事,賴貫一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/su6MJ49f9n5tXKpYnzASIzxSfYI-f1CHrdTa8-fAnon7fLJDbytEtGL2l2k=
098法登他000037,10,監　事,沈明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/247smRP1CmYZZSO7-VjIuF0D8WD3_C0pYpaH83XOyuaBSV6juUe04soei_c=
098法登他000037,13,監　事,陳武璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJte2DCaIMvOqQ8YkJVqv0LMoDe0KUGyQKvvnVXD5v37rT8vw-7L146qxY0=
098法登他000037,14,理　事,林益仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3IMTrLzVVJnQHjOTW_6Pbx3Fh8yqhesP8vpzYeutYs1bpt5qvrW7xt_OZwI=
098法登他000037,15,理　事,廖嘉展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nqDqeTGhAeEq04qT2gTR5qY6Mxe2ner833SGx4HwsiBQ-R7NXZWEZL9sSUs=
098法登他000037,16,理　事,林進士,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8EBr9zOyb9dh6oXH2hl7gTrgUc9RJ6sSR-g02Rci0NLIli8CkiR0N38grF4=
098法登他000037,17,理　事,郭明正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LGsSmCci-MB0pcE41Gmxfuvnxn-Q1B1itZA-92owyW9u9asDKn4N_8SJtjw=
098法登他000037,18,常務監事,劉益昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/taCaBOC55daVXj3Xht5VzWlxcYOyebniXPEgBS5VAVV1weZUMIlqi2adUNM=
098法登他000037,19,理　事,張麗盆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QAUGcbF79y2SNQxKyPS7mq0ctmyXE5eMT9uRO9oc9vDFkQsbTJlHSXhwYm8=
098法登他000038,1,董事長,徐致中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GizoNcSFEl04MvaKkN2OHzOQISd09RjkFSyw_W_Lf_87XQWa5fPQnxgo
098法登他000038,2,董　事,詹炳發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-T-Yz1hOtDnSHs7ulmwvZ31RG-6hgzMLfjgEm4d8Pf7etNiu2f3YAci1
098法登他000038,3,董　事,葉德生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sSHAD3aKLuAGjCMYHlLCE_Nhg25BEDWvkxT4sc5Mz908VXguwQC_uWcU
098法登他000038,5,董　事,楊惠男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/00QFB6T_ppRL7-n7t4egMZqsGHEXhI3Ay0XhckOisV4no1fbUe9ZoJcu
098法登他000038,6,董　事,胡國堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VSSDB1qgk9sFdKBVeoshgp15Gx3nB-jOlbxGiaeFzoJAb2AcE-miRXBS
098法登他000038,7,董　事,郭忠生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YJtjigla7kTkg6racUfweCPJn5XgxDkHRt3erovYpL6G1JtFVogLoPYi
098法登他000038,8,董　事,林頤慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UdW3VAUHC8qUqLc2V3MX3R1nVtmDC8hBjiYv8HWpDPA10KBfJ4fgzUKO
098法登他000039,1,董事長,鐘文生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qs2BDnkOnE_6eKeeEQk7dFK7hsUZ4rb9AZ1EAvkPpqlngJHASedUjmNWpT4=
098法登他000039,2,董　事,王明基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sAtsVDqM7_X_UsdKeBvxDR4pSD2p1iMWnxh3NuK9Dz9O_JYFPt51JNOOP3w=
098法登他000039,3,董　事,張成鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V4OKGSDyJlg_xfPvEUThiJcytXS_z4jcfuvQcTYQnrHbjoqdXMvjgQPZWHI=
098法登他000039,4,董　事,蔣良清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mpAnsxGj2Zo7-Sos83EOMD4MZpAQhjaLBVrkYOG9ncnV6PNjyjyqrvZOWVE=
098法登他000039,5,董　事,吳宗忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wtTs629w-D9SZOu93aFonAi1-_Quga-BZOfEYFDzCPo2UsaWTcqYJqyobp0=
098法登他000039,6,董　事,黃美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVHrmT0iKP-ixi3WBqO8xsM_M3uzXPp1vW_sfqeUxm6SpMBEJViAK6tjsqA=
098法登他000039,7,董　事,吳秀貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/geNIN1qF-Jtzg__sBLu5HUBZVz9q6kjPkI7CDX5z-fDLRS-FEdgqk8FcK_k=
098法登他000039,8,董　事,廖雪伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RLXDnUSZpcPrYTCJrEm9Wh1CMfC3KGwg09C0EJNqpf0tbMlRI9pSCgJBUx0=
098法登他000039,9,董　事,吳麗玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4u4fu0KZ4MnwQESCHPxvQNxZyU6dXUkosmU9exzZFeAmPjIIq7uJ_8kGMQI=
098法登他000039,10,董　事,林麗娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PpQRff9rNgbkpTm39iWmG3FLcZWdaoMZIezGWgsZAifEeuQKG35znoFX-DI=
098法登他000039,11,董　事,高秀蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ThA12C0HWGBGAzaYYto8GuZlI8MHjdCJkxdBAIme-E7fy_T_Q1feI20RbVs=
098法登他000039,12,董　事,陳南妤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J4ZiDovRss8IOVFPvmPNf2RR3mysu9UfIKa4UWP56eJCctrAb8sD01d-yOg=
098法登他000039,13,董　事,蕭淑玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0h8a_yLfm4qPvOS1ArbTmzK-3Kr_AmmLmgM_1YO156sEergj3V1o2RsC5k=
098法登他000039,14,董　事,陳尤如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vQ9ApMvs-Tk8N0DBX0QQJ_79rpWndIsr6peSsQuTkdEnD21NxPjrE372T8w=
098法登他000039,15,董　事,洪文照,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-lcSuEMUP5XqsNVzuPzjpmA1LOkwGl14HPb1uiktpJrovVjCCsg_gMMp04Y=
098法登他000040,2,董事長,林柏榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pBSYxr8-CsXu1uDViPjTk4x1VtvIowlatt2PRvMO69tk1qc_M8u0EYYqoTg=
098法登他000040,3,常務董事,趙犁民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PjJn8CiBD5Y5vETZGt5NYZU7pmUjs6mcxHmp1UtaRCzkXfiUO_ZS6uYg7ps=
098法登他000040,4,常務董事,陳靜夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2NivEApgiyIqRzuqR1qPvYXxl77s0wpaF78K6e_c4i8Ql2im1cVLBOKQ09o=
098法登他000040,5,常務董事,王本原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bnyoFieAu7pnuDCz5_i7E0AZ7G0dp4EWhzF0SerGEJjJ1Kjj0c30i-ZfRqo=
098法登他000040,6,常務董事,謝秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4-lpVqohiPx_jfikPlbZ1WH6C0DbcWuoYYQRNmJhfRLRuA7TUfuGPMH3XxU=
098法登他000040,7,董　事,郭東曜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3wRNVzRoMaaqIRUacz3l9APRIyrMQ4XJE1l1ye9B3ZA3XrUOJfw9o_BB0MU=
098法登他000040,8,董　事,林文炫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rtqgFaO1GdvTWK8pdtv2z-wTGepzdvgPKAaQohLE0Dl9PaIuhkOPTFWuUyQ=
098法登他000040,9,董　事,梁宣聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nq0MDcA28wjKHaVKRkQrvPC5rfIfDAfy73utIuiTB2uyE1M27ABnG_000Aw=
098法登他000040,10,董　事,任麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Z40ob_L-PhM3AI3-TvUi_zJoGLJjOsQWOOF_kYdMVwcPfuaSv4OQyo791s=
098法登他000040,11,董　事,張信次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yd1r9TZJqKhHuQhIvY5iP0xaQ5kZ-me_CD-y9oULL9aafiQzgmuq39NfIUg=
098法登他000040,12,董　事,官有垣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OSL8oFJDI1UTtZB3V-HWbHDXjRLIYGJwuwNXbrxiEXPtevZtS6nCJkHSDOU=
098法登他000040,13,董　事,林永發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ghXRt8_SMQ3uAUmMWeqcL6kzaXgUVWeUR8fK604o2vlhbqoW9piW9zFzGbk=
098法登他000040,14,董　事,鄭麗珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/70D7eZ3v76iLgtMDdrLTK_sDyLiaSAGaxETxXBvvPOrOA2E55LFx7odfG7Q=
098法登他000040,15,董　事,劉炳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xP-0NRK9qMK0XSvmTETUor8u-3h5Y3dqUZHQEIerhQ8a_pfu804bquDF0Ms=
098法登他000040,16,董　事,彭明聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFanKRc3vZn_e8dH5I-i1BrZVFM1p2AMNhsx9WBVGb6pv4SL9dhPt-_LJCc=
098法登他000041,1,董事長,李鵬舉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dAJlspUyiRKLVd984EL1eP6_4QdzxSCmDlGsYmEiQRKMxlacSe82jSlFKw==
098法登他000041,2,董　事,林明德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5_JnttAytul5-hJ9Ze1cOiXB_Z34Ykwd3wHkFK4maYorhFbIzdN3NXQ2vg==
098法登他000041,3,董　事,邱黃雅靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OcVKZZ3EWqsRXUsIJD2DQmKnBnt3FmgI6yd5kCQAuHwbzdSMFMprwhOb2w==
098法登他000041,4,董　事,洪雅琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ni6R_zk8Ec5yYdihrqd5mQ59zo_90h_n1kt5NtN1j35uqpZxDRQ6jR1rTA==
098法登他000041,5,董　事,劉懿萱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zruhw_fHocwUimCbB5a1Uhn3viJYVOtewxeEteR6CJdgNtgQfM22nHKI0w==
098法登他000041,6,董　事,張菀容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/szTzyHkIEfw5tVEA0XYH-Z-B8lMjhBs9EidnNlPpBL3bt72tDow0m34oPA==
098法登他000041,7,董　事,張哲源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KnVw97EfP2giqfLD_wXqlNj_3vv93zmItQjdfRllwT0xu2zFuP-1BPP-Nw==
098法登他000042,1,董事長,胡子輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KSjPH_sljEU_BSPjE_7s4zvc0kcAlIDJN768kLpypc5byrrQQ30bRyKB5NU=
098法登他000042,2,董　事,柯茂峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d6k6rMIhvnu3HCJc-XGeaMvYJYlw1EK_CY7QJajacNorhiPifhsQoeF25uA=
098法登他000042,3,董　事,陳廣惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZiAwODQ1VYFrNWJCCgCl6Zdb6imPZILyNTBgMzdM2OFcHN0Bb7ntCwEtFbM=
098法登他000042,4,董　事,柯恩惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WGvNbfP-UVRtM_DPaGJVDY4nMSxru4O3S358Hhc5VMXIUhoosCQqWjkTfek=
