登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
098法登他000055,1,2,李述燊,135,0981016,0981026,0981026,5冊15頁,2,2,李芳庚,財團法人草屯鎮教會聚會所,0891219,南投縣草屯鎮虎山路687號,傳揚耶穌基督十字架救恩、福音、真理及興辦慈善公益事業，促進社會福利。,由草屯鎮教會聚會所之眾聖徒所捐助,南投縣政府89年12月4日,永久,24530231.00,1,0981026,0990629,0981026,,"原登記財產總額為「新台幣21,130,231元整」增加變更登記為「新台幣24,530,231元整」。",,,,
098法登他000056,1,2,李述燊,111,0981019,0981222,0981222,4冊21頁,2,4,石慶龍,財團法人台灣原住民部落振興文教基金會,0880713,南投縣魚池鄉日月村伊達邵街39號,協助發展原住民文化、教育、藝術等事業，培養原住民人才、增進國際交流合作，以保存、凝聚原住民文化為宗旨。,由瓦歷斯．貝林負責籌募、捐助。,"台灣省政府    88年6月30日",永久,5000000.00,1,0981222,0990629,0981222,,"第三屆董事任期屆滿，改選產生第四屆董事。新任董事石慶龍、伊婉 ‧貝林印鑑登記。",,,,
098法登他000058,2,2,李述燊,265,0981113,0990125,0990125,9冊13頁,2,6,王汝杰,社團法人南投縣教師會,0980908,南投縣南投市南崗一路300號,以維護教師尊嚴、專業自主權及學生受教權為宗旨。,1.團體入會費、2.常年會費、3.捐贈及其他收入,"南投縣政府   中華民國88年10月21日",永久,1242477.00,1,0990125,0990629,0990125,,"1.第5屆理、監事任期屆滿，改選產生第6屆。
2.連任理監事印鑑變更。
3.新任理監事印鑑登記。
4.原登記之財產總額為「新台幣1,242,477元整」增加變更登記為「新台幣1,598,441元整」。
5.章程第20、24條變更。",,,,
098法登他000059,1,2,李述燊,69,0981210,0981216,0981216,3冊9頁,2,5,林正介,財團法人老五老基金會,0860922,南投縣埔里鎮四維路107號,一、發揚人類自助互助之美德。二、結合民間與政府相關資源。三、從事有關因應高齡化社會措施之學術研究與實務推展。四、對政府部門相關政策與法令提出建言。五、營造安和樂利之高齡化社會。,由發起人、民間企業、機構、團體及社會人士共同捐助,南投縣政府　中華民國86年9月17日,永久,10568500.00,1,0981216,0990629,0981216,,1.第4屆董事任期屆滿，改選產生第5屆董事、2.新任董事詹火生印鑑登記、3.連任董事陳麗欣印鑑變更。,,,,
098法登他000060,2,3,李述燊,201,0981210,0981221,0981221,7冊21頁,1,,陳家芳,社團法人南投縣就業促進發展協會,0940323,南投市千秋里千秋路351巷7號,因目前全員都有工作，無多餘時間協助本業務，造成人力不足，業務無法推展。,會員繳納會費,南投縣政府中華民國98年3月10日,永久,64600.00,1,0981221,,,陳家芳,該協會因目前全員都有工作，無多餘時間協助業務，造成人力不足，業務無法推展，經會員大會決議解散。,,,,
098法登他000061,1,2,李述燊,120,0981215,0981231,0981231,4冊30頁,1,8,蕭鴻川,財團法人日月潭玄奘寺,0550531,南投縣魚池鄉日月村中正路389號,為護持玄奘寺，弘揚三藏教義，培育佛教人才。,捐贈,南投縣政府中華民國54年11月18日,永久,2866268.00,1,0981229,0990629,0981231,,"1.第八屆董事張秋源係現任公職人員，為避免譏嫌而辭任。董事余武龍多年來為玄奘寺付出，卻招來種種誤會，無力感甚重，而辭任。董事林嘉盛因個人寺院法務繁忙，無法盡到董事之責而辭任。
2.繼任董事吳德久、鄭榮昌、釋修懿印鑑登記。",,,,
098法登他000062,1,2,李述燊,128,0981215,0990125,0990125,5冊8頁,2,4,吳明賢,財團法人良顯堂社會福利基金會,0891004,南投縣埔里鎮大城里中山路3段637巷9號,1.有關兒童福利事項。2.有關青少年福利事項。3.有關老人福利事項。4.有關婦女福利事項。5.辦理或贊助清寒獎助金等相關社會公益事項。6.辦理或贊助急難救助等相關社會公益事項。7.辦理或贊助舉辦符合本會宗旨之學術、社教、文教及藝術等社會公益事項。8.接受主管機關指導辦理事項。9.其他有關社會福利事業事項,由玉清宮良顯堂捐助成立，得由捐助人或其他個人、團體繼續捐贈補充之,內政部中華民國89年9月6日,永久,59194744.00,1,0990125,0990629,0990125,,1.原法人名稱「財團法人玉清宮良顯堂社會福利事業基金會」變更為新法人名稱「財團法人良顯堂社會福利基金會」、2.法人印鑑變更、3.第3屆董、監事任期屆滿，改選產生第4屆董、監事。,,,,
098法登他000063,1,2,李述燊,134,0981223,0990127,0990127,5冊14頁,2,4,林淑麗,財團法人南投縣私立德安啟智教養院,0891219,南投縣南投市順溪北路1段8號,辦理社會福利慈善事業,由胡德鏘先生捐助,"南投縣政府  中華民國 89年12月6日",永久,138872378.00,1,0990126,0990629,0990127,,第3屆董事任期屆滿，改選產生第4屆董事。新任董事何昌欣印鑑登記。,,,,
098法登社000001,2,1,林永祥,260,0980202,0980202,0980203,8冊50頁,,,王俊傑,社團法人南投縣生活美學協會,0980202,南投縣埔里鎮六合路130號,本會以建立優質美適性價值觀，推展推動生活美學運動，培育藝術人才，提昇全民美學素養及環境意識，認同美學生活價值，健全藝術生態發展，建立台灣特有之美學特性為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府中華民國97年11月20日（府社政字第09702160840號函）,永久,19800.00,1,0980204,,0980202,,,,,,
098法登社000002,2,1,林永祥,261,0980212,0980212,0980213,9冊1頁,,,楊家毅,社團法人台灣理中道養生協會,0980212,南投縣南投市東山里東山路3-7號,本會推廣以中道思想實行養生養氣觀念，促進人心健康為宗旨。,（一）、入會費。（二）、常年會費。（三）、事業費。（四）、捐款。（五）、委託收益。（六）、基金及其利息。,內政部中華民國97年12月2日（台內社字第0970192212號）,永久,24000.00,1,0980212,,0980212,,,,,,
098法登社000005,2,1,李述燊,262,0980408,0980408,0980409,9冊4頁,,,邵泰源,社團法人台灣玄濟救濟會,0980408,南投縣埔里鎮忠孝路138號2樓,"㈠、照顧單親家庭小孩。
㈡、定期發放獨居老人及貧困家庭慈善米及棉被。",㈠入會費、㈡常年會費、㈢事業費、㈣會員捐款、㈤委託收益、㈥基金及其孳息、㈦其他收入。,內政部中華民國98年1月12日,永久,52000.00,1,0980408,,0980408,,,,,,
098法登社000008,2,1,李述燊,266,0980717,0980914,0980914,9冊16頁,,,林育儀,社團法人中華仁仁關懷協會,0980914,南投縣草屯鎮新豐路728巷30號,1.關懷弱勢族群之身心靈照顧與發展、2.推展有助弱勢族群生理、心理與社會層面需求之相關活動與工作。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部    中華民國98年6月1日",永久,21648.00,1,0980914,,0980914,,,,,,
098法登社000009,2,1,李述燊,264,0980724,0980810,0980811,9冊10頁,,,張懿鳳,社團法人中國正一道教總會,0980810,南投縣草屯鎮御史里美村巷51弄2號,以宏揚道統，傳續道脈，啟迪心靈智慧，淨化社會風氣，構建和諧社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及孳息、7.其他收入,內政部中華民國98年6月26日,永久,248814.00,1,0980810,,0980810,,,,,,
098法登社000010,2,1,李述燊,265,0980729,0980908,0980909,9冊13頁,,,曾朝祥,社團法人南投縣教師會,0980908,南投縣南投市南崗一路300號,以維護教師尊嚴、專業自主權及學生受教權為宗旨。,1.團體入會費、2.常年會費、3.捐贈及其他收入,"南投縣政府   中華民國88年10月21日",永久,1242477.00,1,0980908,,0980908,,,,,,
098法登社000011,2,1,李述燊,267,0980819,0981007,0981007,9冊19頁,,,石常仙,社團法人南投縣社區家庭支援協會,0981007,南投縣竹山鎮中山路1之61號,以從事社區家庭關懷、凝聚社區意識、辦理社區福利服務，推動社區總體營造，提升民眾對社會志工服務的意願，從而建立祥和而溫馨的社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府  中華民國91年7月30日",永久,791796.00,1,0981007,,0981007,,,,,,
098法登社000012,2,1,李述燊,269,0981026,0981207,0981207,9冊25頁,,,王金英,社團法人國立暨南國際大學社會政策與社會工作學系系友會,0981207,南投縣埔里鎮大學路480號,以發揚社會工作服務社會弱勢族群之精神，協助母校社會政策與社會工作學系相關活動與發展，同時定期聯絡系友感情以達團結互動為宗旨。,1.入會費、2.常年會費、3.永久會費、4.事業費、5.會員捐款、6.委託收益、7.基金及其孳息、8.其他收入,"內政部   中華民國98年4月9日",永久,91794.00,1,0981207,,0981207,,,,,,
098法登社000013,2,1,李述燊,268,0981028,0981110,0981110,9冊22頁,,,賴美磁,社團法人中華民國家庭福利推展協會,0981110,南投縣南投市復興路716號,為維持和強化家庭，使其成為一個合適的環境，讓家庭各成員在生理、情緒和合群方面均能得到良好的發展。並透過支援服務，協助和促進家庭發揮功能，以應付生活中遇到的困難；及幫助處於困境的家庭恢復元氣，重過自立更生的生活。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部   中華民國98年9月11日",永久,25600.00,1,0981110,,0981110,,,,,,
098法登財000001,1,1,李述燊,263,0980410,0980410,0980413,9冊7頁,,,釋惟覺,財團法人中台文化藝術基金會,0980410,南投縣埔里鎮中台路2號,以發揚中華文化、保存歷史文化資產、提昇社會藝術人文素質、促進藝術、文學、哲學、宗教與教育之發展為宗旨。,由中台禪寺捐贈,行政院文化建設委員會中華民國98年03月17日,永久,30000000.00,1,0980410,0990729,0980410,,,,,,
