登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
093法登他000067,2,2,吳永崑,770,0930402,0930402,0930402,13冊129頁,2,2,薛珮琪,社團法人高雄市脊髓損傷者協會,0911213,高雄市小港區復華路一三九號,本會以結合群力，協助脊髓損傷者自立、自強重新適應社會生活為宗旨,會員會費及捐助,高雄市政府社會局、民國八十四年八月十日八四高市社局一字第一九七三九號函,永久,135313.00,1,0930402,0930426,0930406,,,,,,
093法登他000068,2,2,吳永崑,507,0930405,0930409,0930409,10冊73頁,2,4,林榮祥,社團法人中華民國肌萎縮症病友協會,0870310,高雄市三民區九如一路五八號三樓之三,保障病友醫療福利權益、提升病友社會地位、推廣病友社會教育、輔導與協助病友就業。,會費及捐助。,內政部、民國八十五年三月二十七日,永久,364915.00,1,0930409,0930702,0930426,,章程變更登記：修正章程第三十五條、第三十六條、第三十七條條文及條次。,,,,
093法登他000069,2,2,吳永崑,514,0930406,0930406,0930406,10冊99頁,2,4,陳韻臣,社團法人高雄縣聯心殘障協會,0870424,高雄縣美濃鎮中正路三段九四號,"本會以聯絡殘障人士彼此之友誼，培養生活之技能，團結互助促進殘障福利  為宗旨。",會費及捐助,高雄縣政府、中華民國八十七年四月二日,永久,170000.00,1,0930406,0930702,0930412,,,,,,
093法登他000070,2,2,吳永崑,438,0930407,0930407,0930407,8冊201頁,2,4,郭茂興,社團法人高雄縣聖音慈善會,0850708,高雄縣鳳山市濱山街二號三樓之一,本會以結合民間善心人士，協助政府社會福利工作，發揚倫理道德，改善社會風氣，促進社會安定、和諧為宗旨。,會員會費及捐助,台灣省高雄縣政府、民國八十五年四月一日八五府社行字第五五一八三號,永久,3560000.00,1,0930407,0930702,0930412,,,,,,
093法登他000071,1,2,吳永崑,43,0930407,0930407,0930407,2冊17頁,1,18,吳建國,財團法人金屬工業研究發展中心,0521201,高雄市楠梓區高楠公路一００一號,從事研究發展、厚植工業服務與技術推廣之能力、以訓練專門人員及生產與管理、環境檢測、技術服務及展示等方式輔導協助國內金屬及其相關工業改善設備、提高管理及生產技術、研究改良製造方法及成本控制、以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好競爭能力為目的。,捐助,經濟部、中華民國五十二年八月二十一日,永久,42344600.00,1,0930407,0930702,0930426,,,,,,
093法登他000072,1,2,吳永崑,729,0930412,0930419,0930419,12冊365頁,2,2,郭泰麟,財團法人高雄市交響樂團文化藝術教育基金會,0901226,高雄市鹽埕區河西路九九號四樓,為贊助高雄市交響樂團，協助落實高雄地區學校及社會音樂教育活動，以豐富市民精神生活，提昇本市文化水準為宗旨。,由高雄市政府捐助,高雄市政府教育局、民國九十年十二月二十一日高市教四字第００四０二九四號（主管機關改為文化局）,永久,5000000.00,1,0930419,0930702,0930422,,,,,,
093法登他000073,1,2,吳永崑,405,0930412,0930428,0930428,8冊69頁,1,4,蕭淑珍,財團法人喜憨兒社會福利基金會,0840710,高雄市苓雅區四維二路五０號。分事務所：台北市大安區光復南路五七四之一號七樓。新竹市光明十四街一一０號。,以辦理社會福利為目的。,捐助,高雄市政府教育局、民國八十四年六月二十九日高市教四字第一九一六九號（九十年五月廿八日內政部,永久,57240556.00,1,0930428,0930702,0930505,,增設分事務所及財產總額變更登記,,,,
093法登他000074,1,2,吳永崑,546,0930416,0930416,0930416,11冊29頁,1,2,董事長,財團法人台灣基督長老教會壽山中會,0870925,高雄市前金區中華三路二三號十樓之九,圖謀基督教健全之發展，從事傳道事工，社會公益慈善事業。,捐助,高雄市政府民政局中華民國八十七年九月二日,永久,1457280.00,1,0930416,0930702,0930426,,捐助章程變更登記：修改第一條、第七條。,,,,
093法登他000075,1,2,吳永崑,683,0930416,0930420,0930420,12冊181頁,1,2,林孟陽,財團法人東海文教基金會,0891221,高雄市鹽埕區建國四路三０三號,以關懷社會文化教育為宗旨,由林瓊璋捐助,高雄市政府教育局、民國八十九年十二月六日高市教四字第八九０００二一五０三號函,永久,10000000.00,1,0930420,0930702,0930426,,,,,,
093法登他000076,2,2,吳永崑,536,0930420,0930426,0930426,10冊187頁,2,3,李彩鳳,社團法人高雄縣康復之友協會,0870806,高雄縣鳳山市忠孝里忠孝街六四號,本會以加強精神病患家屬團結合作爭取改善醫療與復健服務促進立法改良以保障病患權利與福利為宗旨。,會員會費及捐助,高雄縣政府、中華民國八十七年二月六日,永久,100000.00,1,0930426,0930702,0930503,,法人印信變更登記。,,,,
093法登他000077,1,2,吳永崑,273,0930421,0930421,0930421,5冊77頁,1,5,李海同,財團法人高雄市後備軍人(子女)獎學文教基金會,0810731,高雄市三民區武功巷五十二號,以運用後備軍人本身財力，籌措基金，以獎勵後備軍人（含子女）努力向學。,捐助,高雄市政府教育局、民國八十一年七月十三日,永久,10045520.00,1,0930421,0930702,0930607,,,,,,
093法登他000078,2,2,吳永崑,407,0930422,0930422,0930422,8冊77頁,2,4,羅志明,社團法人台灣消費者保護協會,0840717,高雄縣鳥松鄉圓山路三一號二樓,保障消費者權益、提升消費者地位、推廣消費者教育。,捐助及會費收入,內政部、民國八十三年十一月九日。,永久,233622.00,1,0930422,0930702,0930507,,,,,,
093法登他000079,1,2,吳永崑,169,0930423,0930506,0930506,4冊63頁,2,5,曾慶芳,財團法人考潭天后宮晹善堂文教館基金會,0760326,高雄縣仁武鄉考潭村西一巷十七號,"一、提供書、報暨場所、使社會青年及學子有良好研讀環境 二、宏揚倫理道德、促進社會安定",捐助,高雄縣政府民國七十六年三月十九日,永久,6950000.00,1,0930506,0930702,0940415,,,,,,
093法登他000080,1,2,吳永崑,119,0930423,0930430,0930430,4冊14頁,1,4,呂惠美,財團法人高雄市私立中華高級藝術職業學校,0641126,高雄市鼓山區美術館路九號,創辦高雄市私立中華高級藝術職業學校並謀其發展為目的。,創辦人呂福成捐助,臺灣省政府教育廳、民國六十四年五月十四日,永久,243243869.00,1,0930430,0930702,0930507,,財產總額變更登記,,,,
093法登他000081,1,2,吳永崑,68,0930423,0930428,0930428,3冊12頁,2,10,蘇春茂,財團法人台灣省高雄縣私立高英高級工商職業學校,0581008,高雄縣大寮鄉鳳林三路十九巷四十四號,遵照國家教育政策暨現行教育法令之規定，辦理職業教育，並謀其健全發展。,捐助,台灣省政府教育廳、民國五十八年七月二十五日教三字第０八七九九號,永久,288822067.00,1,0930428,0930702,0930505,,,,,,
093法登他000082,1,2,吳永崑,680,0930426,0930427,0930427,12冊169頁,1,2,洪萬生,財團法人生蓮慈善公益基金會,0891215,高雄市前鎮區民權二路六號二十八樓,以舉辦或捐助社會慈善事業為目的,由世全鋼鐵企業股份有限公司捐助,"高雄市政府社會局、 民國八十九年十二月十四日高市社局二字第三六一六０號函",永久,50000000.00,1,0930427,0930702,0930430,,,,,,
093法登他000083,1,2,吳永崑,746,0930426,0930427,0930427,13冊33頁,1,1,高英士,財團法人高雄市高英士中華文化典藏教育基金會,0910619,高雄市三民區建工路五七八號,本會以發揚中華文化，教育性獎勵優秀學生，培育人才並推動社會公益活動為宗旨。,由高英士捐助,高雄市政府教育局、﹝主管機關民國九十三年三月二十九日改隸高雄市政府文化局﹞,永久,5000000.00,1,0930427,0930702,0930507,,主管機關於民國九十三年三月二十九日改隸高雄市政府文化局,,,,
093法登他000084,1,2,吳永崑,571,0930427,0930427,0930427,11冊129頁,2,2,洪瑞添,財團法人基督教建興教會,0880319,高雄市三民區建德路二０四巷一之二號二樓,係本著聖經的教訓「往普天下去傳福音給萬民聽與以基督耶穌的心為心」之精神傳揚基督教義及辦理社會公益慈善榮神益人等事業。,捐助,高雄市政府民政局中華民國八十八年三月五日,永久,3479169.00,1,0930427,0930702,0930526,,,,,,
093法登他000085,1,2,吳永崑,544,0930428,0930428,0930428,11冊21頁,2,3,林明,財團法人鄭子太極拳發展基金會,0870918,高雄市鼓山區明華路二五五號三樓,本會以紀念鄭曼青大師發展鄭子太極拳之功績及犧牲奉獻之精神，保持其成果，並發揚光大強身強國為宗旨。,捐助,行政院體育委員會、中華民國八十七年九月七日,永久,12332215.00,1,0930428,0930702,0930503,,主事務所變更,,,,
093法登他000086,2,2,吳永崑,484,0930428,0930429,0930429,9冊181頁,2,7,吳吉隆,社團法人高雄市啟智協進會,0860919,高雄市苓雅區五福三路一四九之一號七０五室,以結合社會人士為心智障礙者謀求合法權益謀福利並輔導其就醫、就學、就業、就養，以啟發其潛能成為健全之國民為宗旨。,社員會費及捐助,高雄市政府社會局、中華民國八十六年九月十日,永久,3396320.00,1,0930429,0930702,0930506,,組織章程變更登記,,,,
093法登他000087,2,2,吳永崑,651,0930428,0930505,0930505,12冊53頁,1,2,程清標,社團法人高雄縣生命義工協會,0890529,高雄縣鳳山市五甲二路四七二號,以組訓及整合義工，配合政府，推動社會福利政策，以達到服務社會為宗旨,會費及捐助,高雄縣政府，民國八十八年十月十八日八八府社行字第一八九二○三號函,永久,511220.00,1,0930505,0930702,0930507,,,,,,
093法登他000088,1,2,吳永崑,539,0930428,0930429,0930429,11冊1頁,1,1,趙清河,財團法人永義防癌基金會,0870828,高雄市鹽埕區富野路一五四巷六號,宣導教育民眾認識癌症及舉辦本國癌症有關教育研討會為目的。,捐助,衛生署、民國八十七年八月十二日,永久,20500000.00,1,0930429,0930702,0930505,,財產總額變更登記,,,,
093法登他000089,1,2,吳永崑,269,0930430,0930503,0930503,5冊73頁,2,5,楊長政,財團法人高雄縣後備軍人獎學基金會,0810508,高雄縣鳳山市和平路一０二號,以服務高雄縣地區之後備軍人及後備軍人子女，鼓勵其努力向學為宗旨。,捐助,高雄縣政府、民國八十一年四月十八日八三（八一）教社字第五六三二０號,永久,6003191.00,1,0930503,0930702,0930521,,,,,,
093法登他000090,2,2,吳永崑,717,0930430,0930503,0930503,12冊317頁,2,2,陳彰惠,社團法人高雄市護理師護士公會,0901029,高雄市苓雅區四維四路二一六號九樓,以聯絡會員感情，增進會員福利，維護會員權益，圖謀護理專業之發展，並促進國民健康及社會服務為宗旨。,會員常年會費及捐助等,高雄市政府社會局、民國七十八年十月四日高市社一字第三二號,永久,24567174.00,1,0930503,0930702,0930514,,主事務所、財產總額變更登記。,,,,
093法登他000091,1,2,吳永崑,109,0930430,0930430,0930430,4冊6頁,1,9,鄧有義,財團法人高雄港落海原木安全基金管理會,0630312,高雄市三民區九如一路八０五號九樓,"一、預防原木落海，以維護高雄港內公眾船舶航行安全。二、處理落海原木  撈獲事宜。三、處理落海原木肇事事宜。",凡高雄港進口原木、由貨主每噸捐助新台幣五角,台灣省政府、民國六十二年十一月二十八日府人甲字第一一三五七八號,永久,10000000.00,1,0930430,0930702,0930506,,,,,,
093法登他000092,2,2,吳永崑,468,0930430,0930503,0930503,9冊117頁,2,3,周村來,社團法人高雄市燭光協會,0860715,高雄市苓雅區光華一路一三一號五樓,發揚我國固有文化，發揮仁愛精神；推展文化建設，提倡民族精神；社會福利設施之開發與設立，從事其他社會服務為宗旨,會員費及捐助,高雄市政府社會局、中華民國七十三年六月二十日,永久,4033834.50,1,0930503,0940310,0940125,,組織章程變更登記,,,,
093法登他000093,1,2,吳永崑,516,0930503,0930505,0930505,10冊107頁,2,4,吳德雄,財團法人農漁會南區資訊中心,0870428,高雄縣鳳山市中山西路三一六號四樓,"以策進農、漁會整體業務電腦化，建立相關之服務資訊系統，增進工作效率  提昇服務品質，促進業務發展為宗旨。",捐助,行政院農業委員會、中華民國八十七年四月廿七日,永久,64000000.00,1,0930505,0930702,0930510,,,,,,
093法登他000094,1,2,吳永崑,527,0930504,0930510,0930510,10冊151頁,2,3,林進力,財團法人亞熱帶文教基金會,0870629,高雄縣梓官鄉典寶村海景路卅二號,"發揚中華倫理文化，促進社區文化意識，提昇愛家愛社會觀念，            以提高生活品質教育為宗旨。",捐助,高雄縣政府、民國八十七年六月六日,永久,5588825.00,1,0930510,0930702,0930521,,,,,,
093法登他000095,1,2,吳永崑,209,0930504,0930524,0930524,5冊13頁,2,8,史忠義,財團法人海軍軍官學校校友文教基金會,0780622,高雄市左營區軍校路六六九號,本會以溝通校友國是觀念、實施校友聯繫交誼、公益服務回饋母校等活動、以團結同心、擁護國家政策為宗旨。,捐助,高雄市教育局、民國七十八年六月十日。,永久,1000000.00,1,0930524,0930702,0930602,,,,,,
093法登他000096,1,2,吳永崑,534,0930504,0930610,0930610,10冊179頁,1,1,李哲朗,財團法人李瑞標紀念教育基金會,0870729,高雄市苓雅區四維二路一一八號十一樓,本會以獎勵新聞教育推廣文化活動為宗旨。,捐助,高雄市政府教育局、民國八十七年七月廿三日,永久,5000000.00,1,0930610,0930917,0930616,,章程變更登記及印信變更登記。,,,,
093法登他000097,2,2,吳永崑,605,0930506,0930513,0930513,11冊265頁,2,2,楊瓊媛,社團法人高雄市關懷海洋性貧血協會,0880928,高雄市新興區民族二路七六號,協助海洋性貧血病患接受較完整治療及照顧，並透過相亙間之交流達到亙相扶持之目的。,會費及捐助。,高雄市政府社會局八十八年九月一日八八高市社局一字第二六０五一號,永久,558750.00,1,0930513,0930702,0930521,,章程變更登記,,,,
093法登他000098,1,2,吳永崑,264,0930506,0930506,0930507,5冊68頁,1,4,董事長,財團法人山藝術文教基金會,0810313,高雄市三民區自立一路八十九號二樓,以提昇現代生活美學、期使社會充滿藝術、文化氣息及推動人文教育才藝。,捐助,高雄市政府教育局、民國八十一年三月二日高市教育四字四七三九號,永久,5000000.00,1,0930506,0930702,0930512,,主事務所變更登記,,,,
093法登他000100,1,2,吳永崑,74,0930507,0930514,0930514,3冊18頁,1,11,林曾金藍,財團法人台灣省高雄縣私立立德高級商工職業學校,0591029,高雄縣岡山鎮岡山北路六號,為遵照國家教育政策暨現行教育法令之規定，辦理高級商工職業學校，並謀其健全發展。,捐助,台灣省政府教育廳、民國五十六年一月十九日教三字第八七九二０號函。,永久,194623985.00,1,0930514,0930702,0930524,,,,,,
093法登他000101,2,2,吳永崑,528,0930510,0930518,0930518,10冊155頁,2,3,楊昌銘,社團法人高雄市濃德看護慈善協會,0870629,高雄市苓雅區三多二路八三巷二二號,本會為促進公眾利益之事業，設立養護機構、庇護職場，收容及看護那些政府照顧不及之無依無靠又無法自理身障病患，並以社會企業化經營模式協助重返社會；暨興辦綜合教育，設立學苑、大學教學中心，讓國人有活到老、學到老之管道，另配合政府辦理第二代脫貧計劃方案；與舉辦各種運動比賽及文康修閒比賽，健全國人身心靈健康，並發揚本國固有文化，廣傳社會善良風氣，教化人心為宗旨。,會費及捐助,高雄市政府社會局中華民國八十六年十一月廿八日,永久,120636.00,1,0930518,0930702,0930602,,法人名稱及章程變更登記,,,,
093法登他000102,2,2,吳永崑,492,0930510,0930511,0930511,10冊13頁,2,2,江峰,社團法人高雄市聲暉協會,0861204,高雄市左營區崇德路八巷一號四樓,為鼓勵構音障礙聽力異常等言語障礙者能求生與上進擴展有關語障同胞之社會教育宣導與輔導服務以建立殘障同胞之安康與社會安定,會費、捐助,高雄市政府社會局民國八十六年十一月二十六日,永久,1353700.00,1,0930511,0930702,0930519,,法人名稱、印信、主事務所變更登記。,,,,
093法登他000103,1,2,吳永崑,17,0930511,0930518,0930518,1冊21頁,1,13,洪周金女,財團法人台灣省高雄縣私立中山高級工商職業學校,0490826,高雄縣大寮鄉正氣路79號,"創辦私立中山高級工商職業學校，藉以永久紀念  國父中山先生，並協助政府授與青年生產知識與技能，以養成從事職業之能力及目的。",捐助,台灣省政府教育廳、中華民國四十六年九月二十一日。,永久,780903507.00,1,0930518,0930702,0930526,,,,,,
093法登他000104,1,2,吳永崑,94,0930512,0930519,0930519,3冊38頁,1,16,孫建行,財團法人高雄市私立復華高級中學,0611212,高雄市苓雅區民權一路四十二號,以創辦私立復華中學並謀其發展為目的。,由創辦人孫永慶等捐助,台灣省政府教育廳、中華民國六十一年十一月三十日,永久,138090998.00,1,0930519,0930702,0930524,,,,,,
093法登他000105,1,2,吳永崑,333,0930512,0930513,0930513,6冊189頁,2,6,鍾正光,財團法人長谷文教基金會,0821222,高雄市三民區民族一路八０號一九樓之二,本基金會以提昇經營管理、建築科技研究、推動中國傳統文化、現代生活美學、人文教育及社會服務等活動為宗旨。,由長谷建設及長家營建捐助,教育部、八十二年十二月二十日台八二社Ｏ七Ｏ七二六號函,永久,10000000.00,1,0930513,0930702,0930519,,,,,,
093法登他000106,1,2,吳永崑,646,0930513,0930513,0930513,12冊33頁,1,2,林義守,財團法人義大醫院,0890417,高雄縣燕巢鄉角宿村義大路一號,"不以營利為目的，從事醫療事業、醫學研究及促進社會公益福利為宗旨。    　",林義守等捐助,行政院衛生署、民國八十九年三月三十一日衛署醫字第八九０一六八五八號函,永久,1000000000.00,1,0930513,0930702,0930524,,主事務所變更登記。,,,,
093法登他000107,1,2,吳永崑,384,0930514,0930514,0930514,7冊187頁,2,4,陳克賢,財團法人國立高雄師範大學教育學術基金會,0831128,高雄市和平一路一一六號,本會以協助校務發展、提昇學術水準、改善教學環境為宗旨。,捐助,教育部、中華民國八十三年十一月十五日台八三社字第０六一三一號,永久,16387529.00,1,0930514,0930702,0930521,,,,,,
093法登他000108,1,2,吳永崑,688,0930518,0930519,0930519,12冊201頁,2,2,林瑞章,財團法人台灣福興文教基金會,0900301,高雄市鼓山區昌盛路三三六號二樓,提昇國民文化教育素養。,捐助,高雄市政府教育局、中華民國九十年二月八日高市教四字第０００三二七五號函,永久,5000000.00,1,0930519,0930702,0930526,,,,,,
093法登他000109,1,2,吳永崑,418,0930518,0930519,0930519,8冊121頁,2,4,周朝國,財團法人新世紀教育基金會,0841206,高雄市苓雅區自強三路三號十六樓之一,充分運用社會資源、推動教育研究、發展文化建設、提升文化品質。,捐助,高雄市政府教育局八十四年十月二十六日高市教四字第三三五二九號,永久,5000000.00,1,0930519,0930702,0930526,,捐助章程、印信變更登記。,,,,
093法登他000110,1,2,吳永崑,555,0930521,0930521,0930521,11冊65頁,2,4,林侑定,財團法人開元宗門文教基金會,0871125,高雄市楠梓區楠梓新路三０九號,以推展佛教文化教育為宗旨。,捐助,教育部、民國八十三年十月十四日（八三）社０五五六五一號函,永久,15000000.00,1,0930521,0930702,0930527,,,,,,
093法登他000111,2,2,吳永崑,796,0930521,0930524,0930524,13冊233頁,1,1,鍾鎮華,社團法人高雄市新希望全人關懷協會,0920619,高雄市前鎮區少康街三二號,本法人以宣揚主耶穌基督是生命的希望，並以關懷人們身體，心靈之健全成長為宗旨,會員會費及捐助,高雄市政府、民國九十二年五月二二日高市府社一字第０九二００二七八五八號函,永久,32737.00,1,0930524,0930917,0930611,,,,,,
093法登他000112,1,2,吳永崑,394,0930524,0930524,0930524,8冊25頁,1,2,董事長,財團法人蚵子寮朝天宮天上聖母船仔媽,0840506,高雄縣梓官鄉信蚵村廣澤路五十五之一號,本宗教仁愛之精神、傳揚道教教義及辦理社會公益慈善事業。,捐助,高雄縣政府八十四年四月二十六日八四府民禮字第七八０六三號,永久,4170000.00,1,0930524,0930702,0930528,,主事務所變更登記。,,,,
093法登他000114,1,2,吳永崑,32,0930525,0930526,0930526,2冊6頁,2,5,陳秉羽,財團法人台灣省高雄縣五甲協善心德堂,0511006,高雄縣鳳山市五甲二路七二二號,宣揚佛教教義，提倡倫理道德，辦理社會公益慈善事業，及佛教文化教育事業。,捐助,高雄縣政府、民國五十一年六月六日,永久,105820.00,1,0930526,0930702,0930602,,,,,,
093法登他000115,2,2,吳永崑,500,0930602,0930602,0930602,10冊45頁,2,10,陳呂秀錦,社團法人高雄市康復之友協會,0870102,高雄市前金區文武二街一五二號四樓,以協助精神病患者獲得完善醫療與精神復健，爭取其應有之權益與福利，早日重返家庭社會為目的,會員會費、捐助,高雄市政府社會局、中華民國八十六年十二月十日,永久,7928459.00,1,0930602,0930702,0930614,,,,,,
093法登他000116,1,2,吳永崑,76,0930603,0930611,0930611,3冊20頁,2,12,林朝家,財團法人樹人醫護管理專科學校,0600622,高雄縣路竹鄉環球路452號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校,捐助,台灣省政府教育廳、民國五十八年八月二十五日（八十九年七月二十日改制為專科學校變更為教育部）,永久,987865618.00,1,0930611,0930917,0930621,,,,,,
093法登他000117,1,2,吳永崑,595,0930603,0930604,0930604,11冊225頁,1,2,劉奕辰,財團法人高雄縣私立長安社會福利慈善事業基金會,0880728,高雄縣大寮鄉永芳村進學路一二九巷二七號四樓,本會以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國八十八年七月十五日(八八府社福字第一三０一一０號）,永久,13359950.00,1,0930604,0930702,0930609,,,,,,
093法登他000118,1,2,吳永崑,61,0930604,0930630,0930630,3冊5頁,2,4,蔡雲集,財團法人高雄市柯蔡宗祠,0570412,高雄市前金區旺盛街一六四號三樓,為保管財產及舉辦宗親之祭祀，秉互助之精神，辦理公益慈善事業（孤兒、殘障扶助、貧病、災變之救濟、老人福利等）並謀其健全發展為宗旨。,捐助,高雄市政府民政局、民國五十六年八月十七日,永久,29584826.00,1,0930630,0930917,0930708,,,,,,
093法登他000120,1,2,吳永崑,704,0930609,0930611,0930611,12冊265頁,2,0,鍾自強,財團法人中華民國熱浸鍍鋅防蝕技術研究基金會,0900607,高雄市三民區民族一路八七八號一七樓之二,以研究熱浸鍍鋅技術及推廣其用途為宗旨。,捐助,經濟部、民國七十八年六月二十日經（78）工字第三二三五六號函,永久,1000000.00,1,0930611,0930917,0930623,,,,,,
093法登他000121,2,2,吳永崑,785,0930610,0930611,9330611,13冊189頁,1,1,柳全信,社團法人高雄市職業傷病受害者關懷協會,0920328,高雄市新興區林森一路二四二號九樓九０二室,以保障職業傷病受害者之權益，加強職業傷病之預防，促進職業傷病受害者之就業安全及經濟發展為宗旨。,會費及捐助,高雄市政府、民國九十二年三月十二日高市府社一字第０九二００一三七七一號函,永久,10000.00,1,0930611,0940825,0930617,,,,,,
093法登他000122,2,2,吳永崑,731,0930610,0930611,0930611,12冊373頁,2,3,黃信憲,社團法人高雄市野鳥學會,0910102,高雄市新興區林森一路一八九號十二樓,以促進國民對野生鳥類的觀賞、研究與保育為目的，以培養國民高雅之情操與保護自然環境之觀念，並參加國內外相關組織活動，以共同維護全世界野鳥族群之繁衍為宗旨。,會費及捐助,高雄市政府社會局、民國八十九年五月十五日,永久,428265.00,1,0930611,0930917,0930630,,,,,,
093法登他000123,1,2,吳永崑,198,0930610,0930628,0930628,5冊2頁,2,6,余陳月瑛,財團法人高苑技術學院,0780311,高雄縣路竹鄉中山路一八二一號,遵照國家教育政策暨現行教育法令之規定辦理技術學院並謀其健全發展。,捐助,教育部、民國七十八年三月六日台八二技Ｏ五八一二九號,永久,2607362440.00,1,0930628,0931215,0930712,,,,,,
093法登他000124,1,2,吳永崑,424,0930614,0930614,0930614,8冊145頁,1,7,王順隆,財團法人台灣區遠洋鮪魚類產銷發展基金會,0850314,高雄市前鎮區漁港中一路二號三樓之二,穩定台灣區遠洋鮪魚類產銷，增進國際漁業合作，保持既有漁場及開拓新漁場，以促進遠洋鮪漁業之發展。,捐助,行政院農業委員會七十四年九月十三日農七四漁字第五九二五五號,永久,38700000.00,1,0930614,0930917,0930621,,,,,,
093法登他000125,1,2,吳永崑,815,0930615,0930615,0930615,13冊309頁,1,,李雅娟,財團法人聖功社會福利慈善基金會,0921218,高雄市苓雅區五福三路一四九號,本基金會以捐助或舉辦社會福利慈善服務為目的,由財團法人天主教聖母無原罪方濟傳教修女會捐助,高雄市政府社會局民國九十二年十二月十五日高市社局二字第０九二００三四二一三號函,永久,10000000.00,1,0930615,0930917,0930621,,章程及法人名稱變更登記,,,,
093法登他000126,1,2,吳永崑,373,0930617,0930621,0930621,7冊145頁,2,3,董事長,財團法人八卦寮文教基金會,0830723,高雄縣橋頭鄉白樹村白樹路一一０號,以人出發牽動家庭、社會、教育、文化、生態、環境的關係、發展全方位的改造運動為宗旨。,捐助,高雄縣政府八十三年七月二十二日八三府教社字第一一五五五一號,永久,2000000.00,1,0930621,0930702,0930624,,章程變更登記〈法人印信變更登記〉,,,,
093法登他000127,1,2,吳永崑,232,0930617,0930712,0930712,5冊36頁,2,3,董事長,財團法人竹聖堂,0790702,高雄縣梓官鄉信蚵村廣澤路一號,本佛教信仰之精神、傳揚社會事業及佛教教義及辦理社會公益慈善事業,捐助,高雄縣政府中華民國七十九年六月二十日,永久,13343723.00,1,0930712,0930917,0930819,,捐助章程、法人名稱及印信變更登記,,,,
093法登他000128,1,2,吳永崑,77,0930617,0930625,0930625,3冊21頁,2,11,鄭隆平,財團法人台灣省高雄縣私立高旗高級工業家事職業學校,0600622,高雄縣鳳山市鳳仁路九十號,以創辦台灣省高雄縣私立高旗高級工業家事職業學校並謀其發展為目的。,捐助,台灣省政府教育廳民國五十九年八月十九日（主管機關變更為教育部，民國八十八年七月一日生效）,永久,225419146.00,1,0930625,0930917,0930630,,,,,,
093法登他000129,1,2,吳永崑,460,0930617,0930625,0930625,9冊85頁,2,3,陳敏賢,財團法人亞太公共事務論壇文教基金會,0860515,高雄市苓雅區四維四路十號十六樓,"增強民間及學術界對話，營造亞太國際社會新文明;結合亞太地區民間社會及 政府部門之力量共同推動亞太民間之資訊分享與區域學習，協助亞太都市民間社會的互動，擴展亞太人民之國際視野，及提昇台灣民間社會之國際能力及形象。",捐助,高雄市政府、八十六年五月一日高市教四字第12826號函,永久,5000000.00,1,0930625,0930917,0930709,,捐助章程變更登記。,,,,
093法登他000130,1,2,吳永崑,234,0930618,0930621,0930621,5冊38頁,2,7,黃中森,財團法人空軍通信電子學校校友文教基金會,0790723,高雄縣岡山鎮介壽西路一九八號,以溝通國事觀念，團結向心，擁護國家政策，並倡導太空與地面通信、電子、資訊、氣象工程管理運用等教育之品質，推動學術研究之風氣，增進教育之效果為宗旨。,捐助,七十九年六月二十八日教育部,永久,1000000.00,1,0930621,0930917,0930629,,,,,,
093法登他000131,1,2,吳永崑,549,0930621,0930623,0930623,11冊41頁,2,0,谷家恆,財團法人高雄科技文教基金會,0871026,高雄市三民區明哲路三十號十一樓,發展高等技職教育，鼓勵學術研究，促進產學交流，服務社會大眾。,捐助,高雄市政府教育局、中華民國八十七年十月十三日,永久,8513381.00,1,0930623,0930917,0930709,,,,,,
093法登他000132,1,2,吳永崑,462,0930621,0930623,0930623,9冊93頁,1,2,吳德美,財團法人安鋒文教基金會,0860627,高雄市小港區沿海三路二十四號,獎勵政經學術研究，提昇總體競爭力。,捐助,高雄市政府教育局中華民國八十六年六月二十三日,永久,9700000.00,1,0930623,0930917,0930705,,,,,,
093法登他000133,1,2,吳永崑,437,0930623,0930630,0930630,8冊197頁,2,3,辜慶堂,財團法人高雄縣鳳山天公廟,0850701,高雄縣鳳山市光明路一五一號,本儒教之精神、傳揚儒教、佛教、道家思想等教義宏揚固有文化、提高倫理道德、改進社會風氣、導致社會和祥。闡揚國策、勸化人心向善並辦理社會公益慈善事業。,捐助,高雄縣政府、民國八十五年六月十日,永久,297982276.00,1,0930630,0930917,0930708,,捐助章程變更登記,,,,
093法登他000134,1,2,吳永崑,213,0930706,0930713,0930713,5冊17頁,2,6,丁善理,財團法人陸軍軍官學校校友基金會,0780727,高雄縣鳳山市黃埔三村七巷八號,溝通校友國是觀念，贊助母校教育建設，公益服務、及回饋母校等活動、以團結向心，擁護國家政策為宗旨。,捐助,教育部、民國七十八年七月二十日,永久,3570000.00,1,0930713,0930917,0930720,,,,,,
