登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
093法登他000099,1,2,張芳惠,901,0930416,0930416,0930416,22冊19頁,2,4,李生傳,財團法人私立傳統慈善基金會,0840927,臺中市中區公園路一０五號,為倡導孝道世界，提倡人生佛教，促進家庭和樂，喚醒世道人心，期以帶動社會安和，籌建智障孤兒教養及關懷老人，提倡孝養觀念，使之有適當之安養與庇護，為慈善盡一分愛心。,各界捐助,"臺南縣政府          中華民國八十四年九月十五日","永   久",10000000.00,1,0930416,,0930416,,,,,,
093法登他000100,1,2,張芳惠,395,0930421,0930421,0930421,12冊26頁,2,6,莊宏達,財團法人瑪利亞社會福利基金會,0771123,臺中市西區柳川東路二段七十三號,以弘揚天主教福音精神，辦理社會福利慈善事業為宗旨。,由莊宏達等人捐助,"臺灣省政府教育廳       中華民國七十七年十月二十七日","永  久",82000000.00,1,0930421,,0930421,,章程變更：原捐助章程第五、十四條條文內容經本院九十三年度法字第三號民事裁定准予補充變更。,,,,
093法登他000101,1,2,謝怜聰,383,0930423,0930423,0930423,12冊14頁,2,6,廖本煥,財團法人廖學鏞先生文教基金會,0761127,臺中市南屯區大墩四街四三三號,以推動各項文教活動，促進學術研究及獎勵各級學校學生敦品勵學為宗旨。,由廖本煥等捐助,"臺灣省政府教育廳           中華民國七十六年十月二十二日","永   久",1900000.00,1,0930423,,0930423,,,,,,
093法登他000102,1,2,張芳惠,1069,0930423,0930423,0930423,25冊7頁,1,1,莊世雄,財團法人臺灣省臺中縣磐頂教會,0910628,臺中縣龍井鄉遊園南路三六一巷十五號,本法人以宏揚基督博愛精神、舉辦宣教、教育、文化、慈善、公益福利事業，以及本會事工、並管理本法人所屬資產為目的。,由陳吳香女士捐助,"臺中縣政府           中華民國九十一年六月四日","永   久",2000000.00,1,0930423,,0930423,,章程修正：原捐助章程第十四、十五條，條次調整為第十四、十五條，並增訂第十六、十七、十八條。,,,,
093法登他000103,1,2,張芳惠,490,0930423,0930423,0930423,14冊22頁,2,4,李世國,財團法人臺中縣後備軍人(含子女)獎學金文教基金會,0820920,臺中縣豐原市北陽路一號,本會以運用後備軍人本身財力，籌措基金，以獎助後備軍人(含子女)努力向學為宗旨。,由豐原市後備軍人等二十一個輔導中心捐助,"臺中縣政府     中華民國八十一年三月二十日","永  久",10717028.00,1,0930423,,0930423,,章程變更：原捐助章程第七條條文內容修訂。,,,,
093法登他000104,1,2,張芳惠,394,0930426,0930426,0930426,12冊25頁,2,5,胡雪芳,財團法人中華基督教東勢浸信會,0771117,臺中縣東勢鎮東坑街一四三之一一０號,本耶穌基督精神在台中縣東勢鎮地區內傳揚聖經教義，服務社會，辦理教育慈善事業。,由中華基督教浸信會母會捐助,"臺中縣政府        　中華民國七十七年十月二十四日","永   久",6495000.00,1,0930426,,0930427,,章程修正：原捐助及組織章程第七條條文內容修正，並增加第十四、十五、十六條，原第十四條條次調整為第十七條。,,,,
093法登他000105,1,2,張芳惠,567,0930427,0930427,0930427,15冊50頁,1,4,陳儀倉,財團法人國立大甲高級工業職業學校文教基金會,0821217,臺中縣大甲鎮開元路七十一號,以協助國立大甲高級工業職業學校改善環境、發展校務、獎勵教師進修、促進學生敦品勵學為目的。,由校友、家長及社會人士自由捐助,"臺中縣政府           中華民國八十二年十一月十九日","永    久",3730000.00,1,0930427,,0930427,,,,,,
093法登他000106,1,2,張芳惠,563,0930429,0930429,0930429,15冊46頁,2,5,陳景松,財團法人國立臺中高級工業職業學校文教基金會,0821209,臺中市南區高工路一九一號,以發展校務，增進校友連繫，促進學生敦品勵學為目的。,由賴正鎰等捐助,"臺中市政府       中華民國八十二年十一月二十六日","永  久",10000000.00,1,0930429,,0930429,,,,,,
093法登他000107,1,2,張芳惠,1232,0930430,0930430,0930430,27冊50頁,1,5,董大成,財團法人基督教惠明盲人福利會,0570120,臺中縣大雅鄉雅潭路二八０號,以舉辦盲人福利及救濟事業為目的。,由德國惠明總會補助、地方捐助與贈送,"內政部           中華民國五十五年十一月三日","永   久",347589161.00,1,0930430,,0930430,,章程修訂：原捐助章程第一、二、四、十二、十三、十六、十七、二十、二十一、二十四條條文內容修訂。,,,,
093法登他000108,2,2,李添興,988,0930430,0930430,0930430,23冊46頁,2,2,黃瑰秋,社團法人臺灣省國立臺中技術學院附設空中進修學院校友會,0900611,臺中市三民路三段一二九號,以連繫校友情感，切磋學術，服務社會，宏揚校譽為宗旨。,會員會費等,"臺灣省政府               中華民國八十九年八月三十一日","永    久",100000.00,1,0930430,,0930503,,章程修訂：原組織章程第一條、第三條、第七條第一款、第四款、第八條、第十五條、第十七條條文內容修訂。法人圖記名稱變更。,,,,
093法登他000109,1,2,李添興,920,0930503,0930503,0930503,22冊38頁,2,2,林瑞瑤,財團法人臺灣省臺中市無極天聖宮,0890401,臺中市北屯區東山路二段五十一之九巷三十號,本法人奉祀混元聖祖為主神，並配祀信眾敬仰諸神，以宣揚教義、弘揚中華文化及主神聖蹟，並端正禮俗，改善社會風氣，舉辦文化及社會公益事業，促進社會福利為目的。,由台中市無極天聖宮管理委員會捐助,"臺中市政府                中華民國八十九年三月六日","永    久",21198580.00,1,0930503,,0930503,,,,,,
093法登他000110,1,2,張芳惠,698,0930503,0930503,0930503,18冊32頁,1,3,黃世妍,財團法人一貫道崇正基金會,0851004,臺中縣太平市東平路七六六號,本基金會為發揚中華道統及一貫道傳道真義與宗旨，倡導倫理道德，增進社會福祉，利國利民為目的。,由黃世妍捐助,"內政部          中華民國八十五年九月十日","永   久",36183020.00,1,0930503,,0930503,,,,,,
093法登他000111,1,2,張芳惠,839,0930504,0930504,0930504,21冊17頁,1,2,李園會,財團法人臺中縣常春藤高級中學,0880413,臺中縣潭子鄉潭興路一段一六五巷三二０號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,由李園會及龍澤營造有限公司共同捐助,臺中縣政府　　　中華民國八十七年七月八日,永　久,340081069.00,1,0930504,,0930504,,章程修訂：原組織章程第一、二條，原捐助章程第一、三條條文內容修訂。法人圖記名稱變更。,,,,
093法登他000112,1,2,李添興,518,0930507,0930507,0930507,15冊1頁,2,4,"陳  筆",財團法人臺中市後備軍人(子女)獎學金文教基金會,0811214,臺中市南區愛國街七十八號,以獎助優秀後備軍人(子女)努力向學，培養書香氣息，促進社會和諧。,由臺中市各區後備軍人輔導中心、社會人士、社團組織、公司行號等捐助,"臺中市政府　       中華民國八十一年十二月五日","永   久",6852400.00,1,0930507,,0930507,,,,,,
093法登他000113,1,2,謝怜聰,721,0930507,0930507,0930507,19冊7頁,1,3,王朝慶,財團法人臺灣省臺中縣寶龍山慈恩巖,0860224,臺中縣太平市東汴里十二鄰山田路大湖巷十九號,本宗教仁愛之精神，傳揚一貫道教義及辦理社會公益慈善事業。,由寶龍山慈恩巖及王啟勳等捐助,"臺中縣政府              中華民國八十六年一月二十五日","永   久",6130810.00,1,0930507,,0930507,,,,,,
093法登他000114,2,2,張芳惠,1156,0930507,0930507,0930507,26冊34頁,2,6,紀榮洋,社團法人臺中縣龍井鄉殘障福利協進會,0920703,臺中縣龍井鄉田中村龍北路三之二號,以協助龍井鄉殘障者就業、就學及生活上之協助與輔導。,會員會費等,"臺中縣政府          中華民國八十三年一月十五日","永    久",50000.00,1,0930507,,0930507,,,,,,
093法登他000115,1,2,李添興,639,0930507,0930507,0930507,17冊22頁,2,4,李茂盛,財團法人中華民國不孕症基金會,0840718,臺中市北屯區北屯路二六三號,提昇不孕症醫藥與生殖內分泌科學水準。,由李茂盛等捐助,"行政院衛生署           中華民國八十四年四月二十一日","永   久",10000000.00,1,0930507,,0930507,,,,,,
093法登他000116,1,2,張芳惠,493,0930510,0930510,0930510,14冊25頁,1,5,馮申銓,財團法人鞋類暨運動休閒科技研發中心,0810518,臺中市工業區八路十一號,以配合政府發展鞋業、運動休閒產業策略之需要，從事鞋類及運動休閒產品之創新設計、生產技術、材料研發、品質及檢測認證、經營管理、知識服務、行銷體系之研究與發展及前述成果之技術移轉與相關人才培訓，藉以促進鞋業與運動休閒產業升級為宗旨。,由經濟部工業局等捐助,"經濟部            中華民國八十一年三月二十五日",永　久,46000000.00,1,0930510,,0930511,,,,,,
093法登他000117,1,2,張芳惠,634,0930511,0930511,0930511,17冊17頁,2,4,沈林阿蓁,財團法人慈訊文教基金會,0840601,臺中市北區民權路五五九號五樓之一,以推廣家庭教育，增進親情關係，宏揚家庭倫理，促進社會和諧為宗旨。,由沈木青等人捐助,"臺中市政府　     　中華民國八十四年五月十日　","永    久",11055794.00,1,0930511,,0930511,,,,,,
093法登他000118,1,2,謝怜聰,359,0930514,0930514,0930514,11冊38頁,2,3,董事長,財團法人中華基督教浸信宣道會西臺中教會,0760217,臺中市西屯區重慶路二五二號,宣揚福音、領人歸主、服務社會、辦理教育公益慈善等事業。,由會友捐助,"臺中市政府                 中華民國七十六年一月九日","永   久",8826196.00,1,0930514,,0930514,,,,,,
093法登他000119,2,2,張芳惠,627,0930514,0930514,0930514,17冊10頁,2,6,林鐘聲,社團法人臺中縣聲暉協進會,0840330,臺中縣潭子鄉興華一路一四一巷三號,倡導聽障兒之學前口語教育，提供家長專業知識訊息，謀聽障者之教育品質與就業機會。,社員會費等,"臺中縣政府            中華民國八十一年六月十五日","永    久",92200.00,1,0930514,,0930514,,,,,,
093法登他000120,1,2,張芳惠,532,0930514,0930514,0930514,15冊15頁,1,18,吳建國,財團法人金屬工業研究發展中心,0820524,高雄市楠梓區高楠公路一００一號,從事研究發展，厚植工業服務與技術推廣之能力，以訓練專門人員及生產與管理、環境檢測、技術服務及展示等方式輔導協助國內金屬及其相關工業改善設備，提高管理及生產技術，研究改良製造方法及成本控制，以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好競爭能力為目的。,由行政院經濟建設委員會等捐助,"經濟部　   　中華民國五十二年八月二十一日",永　久,42344600.00,1,0930514,,0930514,,,,,,
093法登他000121,1,2,張芳惠,840,0930517,0930517,0930517,21冊18頁,1,2,羅文貴,財團法人臺中縣華盛頓國民小學,0880403,臺中縣潭子鄉潭興路一段一六五巷三００號,遵照國家教育政策暨現行教育法令之規定辦理國民小學，並謀其健全發展。,由李園會及龍澤營造有限公司共同捐助,"臺中縣政府            中華民國八十七年七月八日","永   久",251671682.00,1,0930517,,0930517,,,,,,
093法登他000122,2,2,張芳惠,897,0930519,0930519,0930519,22冊15頁,2,4,林秀美,社團法人臺中市智障者家長協會,0881229,臺中市南屯區東興路一段四五０號,以結合臺中市智障者包括身心障礙者家長團體，積極爭取智障者福利，促進智障者權益為宗旨。,入費會等,"臺中市政府       　中華民國八十七年四月二十五日","永    久",204867.00,1,0930519,,0930519,,,,,,
093法登他000123,1,2,李添興,306,0930519,0930519,0930519,10冊35頁,2,6,郭秀銘,財團法人臺中市私立蓮友慈益基金會,0700410,臺中市南區瑞光街九號,以弘揚中華文化提倡國民道德，輔助社會福利，辦理慈善公益為宗旨。,由李炳南等人捐助,"臺中市政府               中華民國七十年二月十八日","永    久",4934733.00,1,0930519,,0930519,,,,,,
093法登他000124,1,2,李添興,738,0930520,0930520,0930520,19冊24頁,1,2,朱又復,財團法人護國清涼寺煮雲文教基金會,0860508,臺中縣太平市長龍路三段二五九號,本會為紀念護國清涼寺創始人上煮下雲老和尚畢生以弘揚大乘佛教教義，復興中華文化，端正社會風氣及淨化世道人心為宗旨。,由護國清涼寺捐助,"臺中縣政府             中華民國八十六年五月五日","永    久",11101090.00,1,0930520,,0930520,,,,,,
093法登他000125,1,2,張芳惠,1069,0930520,0930520,0930520,25冊7頁,1,1,莊世雄,財團法人臺灣省臺中縣磐頂教會,0910628,臺中縣龍井鄉遊園南路三六一巷十五號,本法人以宏揚基督博愛精神、舉辦宣教、教育、文化、慈善、公益福利事業，以及本會事工、並管理本法人所屬資產為目的。,由陳吳香女士捐助,"臺中縣政府           中華民國九十一年六月四日","永   久",2000000.00,1,0930520,,0930520,,,,,,
093法登他000126,1,2,李添興,175,0930520,0930520,0930520,7冊27頁,2,13,黃雁閣,財團法人僑光技術學院,0571009,臺中市西屯區僑光路一００號,為遵照國家教育政策暨現行教育法令規定，辦理技術學院，並謀其健全發展。,由陳弼臣、陳積中、黃雁閣、陳興材等捐助。,"教育部   　中華民國五十三年八月十八日","永   久",1368665285.00,1,0930520,,0930520,,章程修正：原組織章程第一、二、四、五、六、八、十、十二、十三絛條文及原捐助章程第一、三條條文內容均修正。法人圖記名稱變更。,,,,
093法登他000127,2,2,李添興,802,0930520,0930520,0930520,20冊40頁,2,3,何肇喜,社團法人中華建築文化協會,0870820,臺中市南區美村路二段一八六號十一樓之一,以提昇建築文化品質，促進各界間之交流並推廣建築教育為宗旨。,會員會費等,內政部　　中華民國八十七年五月五日,永　久,650000.00,1,0930520,,0930520,,章程修訂：章程第十七、三十一、三十六條條文內容修訂。,,,,
093法登他000128,1,3,張芳惠,745,0930520,0930520,0930520,19冊31頁,1,2,江朝嘉,財團法人臺中縣私立嘉品文教基金會,0860701,臺中縣大里市吉隆路九巷三十二號,以促進儒佛學術之發展研究，並協助文化教育機構，弘揚中華文化，提倡國民道德，淨化社會人心，推行公益事業為宗旨。,由江朝嘉、江劉品兩人捐助,"臺中縣政府           中華民國八十六年六月十日",永　久,6000000.00,1,0930520,,,江裕福,二、解散原因：該基金會因不善營謀，致無意繼續經營，經董事會無異議通過解散，因而聲請解散及清算人任免登記。三、依據臺中縣政府九十三年三月十九日府教社字第０九三００七六六五一號函准予解散及本院民事庭九十三年四月十九日中院清民星九十三司九七字第二九六四二號函准予呈報清算人在案。四、解散後財產之歸屬：經依法解散後，其剩餘財產得經主管機關之同意，悉數捐贈其他相關儒佛學術財團、社團作為加強學術研究之用。,,,,
093法登他000129,2,2,張芳惠,1008,0930521,0930521,0930521,24冊6頁,2,8,楊德華,社團法人中華民國精密機械發展協會,0900907,臺中市工業區三十七路二十七號三樓,促進精密機械與科技工業之整體發展，並提高相關工業之技術水準為宗旨。,會員會費等,"內政部    　　  中華民國七十二年六月十五日","永　  久",400000.00,1,0930521,,0930521,,,,,,
093法登他000130,1,2,謝怜聰,340,0930521,0930521,0930521,11冊19頁,2,3,楊天發,財團法人如來佛教文化教育基金會,0741104,臺中市西區梅川西路一段二三號,發揚佛教文化、宣導仁愛慈悲精神並設置佛教文物陳列館。,捐助,"臺中市政府              中華民國七十四年八月十日","永    久",1000000.00,1,0930521,,0930521,,章程修正:原組織章程第六條、第十九條條文內容經本院九十三年度法字第七號民事裁定准予修正。,,,,
093法登他000131,2,2,張芳惠,1230,0930524,0930524,0930524,27冊48頁,1,36,張仲雄,社團法人臺中市東南扶輪社,0930427,臺中市中區綠川東街三十二號十二樓六室,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,社員會費等,"臺中市政府            中華民國九十三年一月八日","永   久",1001239.03,1,0930524,,0930524,,,,,,
093法登他000132,1,2,張芳惠,1191,0930524,0930524,0930524,27冊9頁,1,1,陳裕濱,財團法人裕珍馨文化基金會,0921218,臺中縣大甲鎮光明路六十七之一號,以推動臺中縣地方文化，營造良好地方文化藝術環境，培養藝文人口為宗旨,由裕珍馨食品股份有限公司等捐助,臺中縣政府文化局　　　　中華民國九十二年十二月十一日,永　　久,6000000.00,1,0930524,,0930524,,,,,,
093法登他000133,1,2,李添興,981,0930525,0930525,0930525,23冊39頁,2,2,張尉弘,財團法人中華基督教臺中市活水浸信會,0900424,臺中市南屯區文心南五路三二一號,以傳揚基督教教義、增進社會福祉為宗旨。,由林義隆等人共同捐助,"臺中市政府             中華民國九十年四月十九日","永  久",16940000.00,1,0930525,,0930525,,章程修訂：原捐助章程第十條條文內容修訂。,,,,
093法登他000134,1,2,謝怜聰,609,0930525,0930525,0930525,16冊42頁,2,4,楊天發,財團法人興農臺灣農業圖書教育文化基金會,0831024,臺中市梅川西路一段二十三號三樓,為介紹農業新知，推廣農業教育研究農業技能，培養農業專業人才，促進農業交流，提高農業水準，改善農民生活品質，增進社會公益。,由興農股份有限公司捐助,"臺中市政府    　中華民國八十三年十月十五日　","永  久",2000000.00,1,0930525,,0930525,,,,,,
093法登他000135,2,2,張芳惠,1066,0930525,0930525,0930525,25冊4頁,2,2,黃明河,社團法人臺中市街友關懷協會,0910603,臺中市北屯區四平路五十一巷五之一號,為臺中市居無定所之街友做一些關懷與服務的工作。,會員會費等,"臺中市政府           中華民國九十一年五月九日","永   久",60000.00,1,0930525,,0930525,,章程修訂：原組織章程第十五條條文內容修訂。,,,,
093法登他000136,1,2,張芳惠,1019,0930525,0930525,0930525,24冊17頁,1,1,黃宗儀,財團法人基督教精誠教會,0901217,臺中市西區昇平里忠明南路三０三號八樓之五,本法人係由信奉基督為救世主，願本聖經教導建立地方教會之基督徒所組成。並以管理運用所有一切財產，使會眾之靈命增長，並積極傳揚福音為宗旨。　,由黃宗儀、陳復鈞、朱世珍、王愛玲、陳淑利等共同捐助,"臺中市政府              中華民國九十年十二月十三日","永  久",926548.00,1,0930525,,0930525,,,,,,
093法登他000137,1,2,張芳惠,739,0930526,0930526,0930526,19冊25頁,1,2,林金泗,財團法人啟里文教基金會,0860508,臺中縣大里市新里里新興路一０一號,協助省內各級學校校務推展，鼓勵資優學生繼續奮發向上，頒發清寒學生獎助學金，舉辦各校學區文教活動。,林金泗兄弟及賴輝煌等九人捐助,"臺灣省政府教育廳              中華民國八十六年五月五日","永  久",18000000.00,1,0930526,,0930526,,,,,,
093法登他000138,1,2,李添興,283,0930526,0930526,0930526,10冊12頁,2,7,羅光男,財團法人臺灣省臺中縣谷關大道院,0671104,臺中縣和平鄉博愛村東關路一段四五０號,宏揚宗教教義、興辦社會福利公益慈善事業。,信徒捐助,"臺中縣政府            中華民國六十七年九月十二日","永  久",45320000.00,1,0930526,,0930526,,,,,,
093法登他000139,1,2,張芳惠,136,0930527,0930527,0960527,5冊20頁,1,13,許𩄍金,財團法人臺灣省臺中市私立宜寧高級中學,0510108,臺中市南區復興路二段四十五號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,由蔣緯國等捐助,"臺灣省政府教育廳               中華民國四十年十一月七日","永  久",297359212.00,1,0930527,,0930527,,章程變更：原捐助章程第四條、原組織章程第四條，條文內容均經本院九十三年度法字第五號民事裁定准予補充變更。,,,,
093法登他000140,1,2,張芳惠,331,0930601,0930601,0930601,11冊10頁,1,7,邵克勇,財團法人臺中市私立惠康醫療救濟基金會,0731004,臺中市臺中港路三段一六０號,救濟在臺中榮民醫院就醫之貧苦民眾病患醫療及復健，期使無力負擔醫療費用之貧苦民眾，獲得醫療之同等機會。,由榮民總醫院臺中分院捐助,"臺中市政府           中華民國七十三年九月十七日","永   久",59000000.00,1,0930601,,0930601,,,,,,
093法登他000141,1,2,謝怜聰,864,0930603,0930603,0930603,21冊42頁,2,2,楊清貴,財團法人臺中縣私立佑安社會福利慈善事業基金會,0880729,臺中縣大里市東湖里仁化路一０九五巷二十八號,本會以舉辦社會福利慈善事業為宗旨。,由楊清貴、賴坤堂共同捐助,"臺中縣政府                 中華民國八十八年七月十九日","永  久",10000000.00,1,0930603,,0930603,,,,,,
093法登他000142,2,2,張芳惠,923,0930603,0930603,0930603,22冊41頁,2,10,汪秋鳳,社團法人臺中市啟智協進會,0890414,臺中市南屯區東興路一段四五０號,督促政府儘速實行殘障福利法，暨制訂殘障者雇用促進法及對策基法；使智障者之養護教養、職訓就業等福利，具體落實，致殘而不廢重歸社會。,會員會費等,"臺中市政府 　       中華民國八十五年五月一日",永　久,1084411.00,1,0930603,,0930603,,,,,,
093法登他000143,1,2,張芳惠,235,0930607,0930607,0960607,9冊12頁,2,11,黃金鎰,財團法人臺灣省臺中縣私立玉山高級中學,0630523,臺中縣東勢鎮東崎街一二五之五號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其發展為目的。,由柯呂瓊英捐助,"臺灣省政府教育廳　        中華民國六十三年五月四日","永  久",212561909.00,1,0930607,,0930607,,,,,,
093法登他000144,1,2,張芳惠,265,0930607,0930607,0930607,9冊42頁,2,10,黃粟煌,財團法人臺灣省臺中市文昌公廟,0650825,臺中市南屯區文昌街一００號,奉祀文昌帝君，闡揚聖德、宣告教義、提倡倫理道德、促進復興中華文化、改進社會風氣、鼓勵教育。,由林錫三等捐助,"臺中市政府   　　中華民國六十五年七月二七日",永　久,2527139.00,1,0930607,,0930607,,,,,,
093法登他000145,1,2,張芳惠,260,0930607,0930607,0930607,9冊37頁,2,9,張綾月,財團法人臺灣省臺中市晉封威靈公都城隍廟,0650327,臺中市東區十甲路十三巷二號,以奉行三民主義，協助政府推行政令，並增進信徒互助互愛之精神，暨遵行法令倡導真誠信仰，改善民谷，協助中華文化復興運動，興辦公益慈善事業等宗旨。,信徒捐助,"臺中市政府               中華民國六十五年二月二十六日","永  久",10000000.00,1,0930607,,0930607,,,,,,
093法登他000146,1,2,張芳惠,443,0930610,0930610,0930610,13冊24頁,1,5,楊天生,財團法人波錠文教基金會,0800129,臺中縣霧峰鄉吉峰東路一六八號(行政大樓),發揚中華文化、推動社會教育為宗旨。,由東華營造、長億實業、長生工程顧問、長璽投資、長廣投資等公司捐助,"臺灣省政府教育廳            中華民國八十年元月二日","永   久",24142356.00,1,0930610,,0930610,,,,,,
093法登他000147,2,2,張芳惠,1048,0930610,0930610,0930610,24冊46頁,1,3,黃志恒,社團法人臺灣省基督徒社區工作協會,0910409,臺中市東區大勇街九十三號,以宣揚及實踐基督慈愛世人的博愛精神，關懷社區居民為宗旨。,會員會費等,"臺灣省政府社會處            中華民國八十六年十月二十九日","永  久",91209.00,1,0930610,,0930610,,章程修訂：原章程第五條第一項任務增加第六款：關懷弱勢族群，辦理慈善及社會福利服務。,,,,
093法登他000148,2,2,張芳惠,754,0930610,0930610,0930610,19冊40頁,2,8,賴富雄,社團法人臺中市松竹扶輪社,0861006,臺中市西區五權路二之三號八樓八０九室,為鼓勵並培養以服務理想、增廣相識、擴展服務社會。,社員捐款(入社費、年費、及自由樂捐),"臺中市政府   　　　   中華民國八十六年五月十四日","永   久",500000.00,1,0930610,,0930610,,,,,,
093法登他000149,1,2,張芳惠,184,0930610,0930610,0930610,7冊41頁,2,14,"黎  明",財團法人嶺東技術學院,0580531,臺中市南屯區嶺東路一號,遵照國家教育政策暨現行教育法令之規定，辦理嶺東技術學院，並謀其健全發展。,"蔡亞萍先生、黎  明女士捐助","教育部              中華民國五十三年九月四日","永  久",1968795461.10,1,0930610,,0930610,,,,,,
093法登他000150,1,2,張芳惠,110,0930611,0930611,0930611,4冊24頁,1,9,王永生,財團法人基督喜信會,0480321,臺中市建中街十七號,在臺北市、高雄市、臺灣省各地傳揚基督教教義，訓練及授封宣傳福音之傳教士暨牧師興建建立教會，並辦理教育及公益慈善事業。,由歐爾琛捐助,"臺灣省政府               中華民國四十八年二月二十七日","永   久",107085924.00,1,0930611,,0930611,,,,,,
093法登他000151,1,2,李添興,111,0930611,0930611,0930611,4冊25頁,2,14,邱慈文,財團法人臺灣省臺中市醒修宮,0480408,臺中市南區國光路九十四號,以崇奉關聖帝君為主神，闡揚聖德，宣化教義而重整道德兼辦慈善公益事業，促進社會福利為宗旨。,由張李金等捐助,"臺中市政府　    　中華民國四十八年四月三日","永  久",125000.00,1,0930611,,0930611,,,,,,
093法登他000152,1,2,張芳惠,538,0930614,0930614,0930614,15冊21頁,1,4,陳日東,財團法人精密機械研究發展中心,0820618,臺中市工業區三十七路二十七號,為促進我國精密機械業升級、開拓新市場，以從事產品之試驗、診斷與關鍵技術之研究發展，提升產品品級，及協助精密機械業者研究發展及產品檢測，俾改進產品品質，以競爭性售價創造高附加價值為目的。,由臺灣區機器工業同業公會之工具機發展基金委員會等捐助,"經濟部  　　中華民國八十二年六月一日","永  久",71736253.00,1,0930614,,0930614,,,,,,
093法登他000153,1,2,李添興,135,0930615,0930615,0930615,5冊19頁,2,15,蕭清杰,財團法人臺灣省臺中市萬和宮,0510106,臺中市南屯區萬和路一段五十一號,宣揚媽祖聖德，力求改善民俗，興辦慈善公益事業，促進社會福利。,由原南屯區萬和宮捐助,"臺中市政府               中華民國五十年九月二十二日","永  久",223411.00,1,0930615,,0930615,,,,,,
093法登他000154,1,3,張芳惠,635,0930617,0930617,0930617,17冊18頁,1,12,李榮輝,財團法人臺中市私立慈光育幼院,0840615,臺中市南區瑞光街九號,發揚儒家幼幼之精神及佛家慈悲濟眾之心懷，辦理兒童福利慈善事業為宗旨。,由李炳南等捐助,"臺中市政府             中華民國八十四年六月十二日",永　久,26432932.00,1,0930617,,,羅豐胤,,,,,
093法登他000155,1,2,張芳惠,613,0930617,0930617,9360617,16冊46頁,2,4,林東薰,財團法人臺灣基督長老教會蒙恩教會,0831212,臺中市南屯區惠文路三００號,以基督禮拜、神學研究、傳播福音及使人歸正為目的。,由林東薰捐助,"臺中市政府                   中華民國八十三年十二月五日","永  久",51844368.00,1,0930617,,0930617,,章程變更：原捐助章程第五條條文內容經本院九十三年度法字第八號民事裁定准予變更。,,,,
093法登他000156,1,2,張芳惠,507,0930617,0930617,0930617,14冊39頁,2,4,林再錦,財團法人一貫道天皇基金會,0810819,臺中縣石岡鄉九房村建德街八號,本會為發揚中華文化，宣揚數千年來中華道統及一貫道傳道真義與宗旨，倡導倫理道德，增進社會福祇，匡正社會風俗及慈善事業，利國利民為宗旨。,由施慶星等捐助,"內政部               中華民國八十一年五月二十九日","永  久",235999659.00,1,0930617,,0930617,,,,,,
093法登他000157,1,2,張芳惠,397,0930617,0930617,0930617,12冊28頁,2,4,余添火,財團法人劉培中紀念文教基金會,0780120,臺中縣新社鄉永源村中和街一段山腳巷二十之一號,發揚中華倫理文化及舉辦教育公益業務為宗旨。,由吳明堂等人捐助,"臺灣省政府教育廳   中華民國七十八年一月五日","永  久",1000000.00,1,0930617,,0930618,,章程變更：原捐助及組織章程第五條條文內容經本院九十三年度法字九號民事裁定准予變更。,,,,
093法登他000158,2,2,張芳惠,1073,0930617,0930617,0930617,25冊11頁,2,2,余奇正,社團法人中華民國萬龍善濟會,0910724,臺中縣大里市新南路一七二號,以發揮慈善為懷，人饑己饑之濟世精神，發揮照顧弱勢團體，以「幼吾幼以及人之幼」、「老吾老以及人之老」之服務社會理念，以彌人間溫暖。,會員會費等,"內政部          中華民國九十一年七月二日","永  久",51500.00,1,0930617,,0930618,,章程修訂：原章程第十五、十七、十九條條文內容修訂。,,,,
093法登他000159,1,2,張芳惠,167,0930624,0930624,0930624,7冊11頁,2,30,林振國,財團法人私立東海大學,0560912,臺中市西屯區臺中港路三段一八一號,研究高深學識，陶冶人格養成專門人才。,由美國在亞洲基督教高等教育聯合董事會捐贈,"教育部           中華民國四十四年九月二十七日","永  久",4466139571.00,1,0930624,,0930624,,,,,,
093法登他000160,1,2,張芳惠,87,0930625,0930625,0930625,4冊1頁,2,46,賴李玉雪,財團法人臺中市私立慶炎慈善會,0450312,臺中市五權路五００巷六弄十二號,以辦理救濟事業增進社會福利為宗旨。,由賴慶炎捐肋,"臺中市政府            中華民國四十四年十一月二十二日","永  久",157917676.00,1,0930625,,0930625,,,,,,
093法登他000161,1,2,李添興,798,0930630,0930630,0930630,20冊36頁,1,3,賴鎮成,財團法人春雨文教基金會,0870710,臺中縣豐原市向陽路二八九號,以推動本土文化教育，改造社區意識，提昇生活品質，培育研究人才，參予公共政策討論為目的。,由廖永來捐助,"臺中縣政府　           中華民國八十七年七月一日",永　,3750000.00,1,0930630,,0930630,,,,,,
