登記案號,序號,職稱,姓名,網站連結
086法登他000462,3,常務董事,唐啟明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DEt0qSVcDCU5GH_q9J_LRrjOh98DQPKLhnvyxrLuEf8P2roLcK24Y8_Q
086法登他000462,4,常務董事,陳　菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xeJ79OR3D2wHB8Yk_37dwT2EVoH3QsDjzQNi5IZ8897_bcnC1hG7-XxG
086法登他000462,5,常務董事,江綺雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-K_YD2jC7UEV2D1f6ZswiViSFERUn_D6jJekvDvUy75Dyn7E07g81kkM
086法登他000462,6,常務董事,王永在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9z2Mbx06aB0oU4n7lbV3tqgpArQBjPu-2qTwRMjcjC4kp65YGQ54XyGK
086法登他000462,7,常務董事,王又曾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-L4bazUt6sS-uPUoyCqwZXytAyhAS7Oln79Vhvu14A6NMGwAtFMzqNW2
086法登他000462,8,常務董事,莊光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tFVUQs04ZAe1-F3t1eKkLwismJ4R_ddg_aNtDZExc28udqmfNZtjG2TM
086法登他000462,9,常務董事,吳東亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MxMjPa-wbKuZMgtWULAT48bs0YCmYpgiYbnROPIwlYI_5mcnjSJ99CAw
086法登他000462,10,"董  事",易勁秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p24Wtpq-E0dvxJTsbRsSqDvVWTbTzmjM2AditeOySmSPu9lM1jg-I02b
086法登他000462,11,"董  事",洪德旋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p92IxGnmMpJ394Gfc9TB6qpPG8dGFBnJruiJjj2yMusol1qtNRZEC5aM
086法登他000462,12,"董  事",李鍾桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cn3ICaVSI18wFX8G9s5_772PSQYNgzJdU-fPg-AAAg1iuPrqWLsArFkS
086法登他000462,13,"董  事",辜振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vkQhkcU8ANqtEw-Z75T82NoneDE8-W5BZuqXir4V2B2OBTd9nnDUyMbX
086法登他000462,14,"董  事",蔡萬霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BgFd4AgBh33uuK_ToQi5MNFSbbeRuSSzK4OnDFItH3e2w23Za6CGsc-X
086法登他000462,15,"董  事",蔡　能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YX6iaB0lxBQ01BP9Ftu8Tw1T0ZIHcmwld_jqolqPlHzK1HocqqENNFfU
086法登他000462,16,"董  事",蔡實鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YMpLLDD_xPiuujs_2IMkGRrebXtXbD6CKC1gr19PTEUpZaVqLA48UhKJ
086法登他000462,17,"董  事",劉炳偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/70SEpUNOf9fpV6a5p2eNi7rSeEfrBhz4QyEvaXrWx5MHP1sonG3XGz-D
086法登他000462,18,"董  事",邱祐勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eQVFUsCMhVCXSq6n77T3aw2oV3E1Ipj49srjtP7xRM_cPqI7ENoNIq1i
086法登他000463,1,董事長,林蔭中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KUqtzOLabV5TZmlG8GyEpoP97oT7RRd08FZthWaK2RvpBE5W3Lfod5bHFb8=
086法登他000463,2,"董  事",陳石安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X1erztPvCKu-8GaeKDmbBB2QCDbmP6yw1_BzkOCDE8oa90i1E1SbsZBcO9g=
086法登他000463,3,"董  事",王世俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pVRSEAnJdCR45P_BICz4K1gXmndXc11v5IHt1FcjVO2hrPQi20SdNSXgpB0=
086法登他000463,4,"董  事",何林金玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EraiLYLKO-59Ow5q559JT_ES8e4w2ttgRZUSWR8ynpUTmiN-uGKk1O403Zg=
086法登他000463,5,"董  事",王棣欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oTlM3Exefu_BDZzt5ngogKSRKfuPUvfLdsCJIWGeoy22gYormznW8MRjjrE=
086法登他000463,6,"董  事",陳秋燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FihV5ng2CrnRyqp0mGQONGhIiA8ZwdAMz5Lt5Lo18ItElHLVcRI6m-rD9ro=
086法登他000463,7,"董  事",李寶璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y2_WsqhIXbIlzBXrDd41_ZDO4kNjMPjRYQYNE3mNAJsqEoth8KmQxxRt4Rs=
086法登他000463,8,"董  事",張芬婉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RQE1CBBZRSa5TBlbybL2tYMyv5UiUX8rTfTi3dyN-DX188Pvk0nda7PQ2_I=
086法登他000463,9,"董  事",林超森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OAV_xZgNOhyjXbGj5W46lxmJl4bjbkcyqolOVn4UijVslIYNr-E9EEH4OEI=
086法登他000463,10,"董  事",黃緯中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kWxtTarODm7M4zbCqODUuDb9_qNcgds24lxfsdlY-Acr8oZI89Dn9qLj-p8=
086法登他000463,11,"董  事",吳雅娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/44SY8XJ8tbjez21p7RvrGIO-kHgSaBuenwaP3OHoDCYOXBqUqqRe0YcGS3I=
086法登他000463,12,"董  事",陳曉明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nXwgPvk9IKO3WKAHgZxcrJQRa6VlzGqmjH3CdE0lb3XZhzL40NSgauZuTCg=
086法登他000463,13,"董  事",鄭聖樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V-OGxrjk2mDyJk1WQdubRSN3x26xlZ4WtDhTyWw8W9BP7zGzTBuhEDm63KQ=
086法登他000464,1,董事長,黃種煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Fu2YSPdOU2fDQv5R8JgOGrkNwPDKXBV4zmzLGFTubD46lXb5D_NQ6AqAUo=
086法登他000464,2,"董  事",陳芳鑄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vGUfoFj7S0TdUN8_unj-339Z8ijVGMtJRoKAn1Ol8og6TQRa23ojfcrGBRY=
086法登他000464,3,"董  事",王文郁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DdJFTOLk8cMyggsYqYIAAgqZmnpnB8q0LuC1KiozHzAuwkCOaCgQuQSjWFY=
086法登他000464,4,"董  事",黃欽山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-JBlyA63WLwC1UJmceKhYDAsf1lDMyfjYfJ8IGlwzcJSqa4HGZuO3E_RWpw=
086法登他000464,5,"董  事",黃書瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIw-pJQPUzIf5kdKl4MIgtU_ikPylf0te18S5XOy3BP_Nw6OMVUsLALTqu8=
086法登他000464,6,"董  事",黃螽羽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mR_ZJSC8IduAIWelIoPnfrlG-FaTSUVK6sBO17p4QdalZ1JRJwugCCY90x0=
086法登他000464,7,"董  事",黃天來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ox276AvEucRejBBLw7j7RVFXODq25dYO2EgPltU4oetukgquY06UrlxY5w=
086法登他000464,8,"董  事",莊祖仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EeYhVvyItYMNYzoqKZEMgsz7qKqz4D_row7uAO45poeYLsRYDJ067xszKdg=
086法登他000464,9,"董  事",魏顏碧霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QJn4Hyx6jj7kG7XEkCr1Oh4Hf4JLUlpKv1bVGOGHv3lHitA5MzHIGEMr01g=
086法登他000464,10,"董  事",黃世守,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hytaqY7FaQ4j7cPDgd_aBQsnu7lWgnaUBXceKvoZBFGmN7FVr31p971skJY=
086法登他000464,11,"董  事",黃賢發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EaxTpirwC8RXWegT94-jAbwB8l0WSouuV3AaOPZ5hmUexI0Nnx_Rf9z-1l0=
086法登他000464,12,"董  事",黃春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rf-P1z9EzOnij8fNLvM6iOEvF5bXd1-B2ryMyrknY2-qJCDEouMye2CdwfY=
086法登他000464,13,"董  事",黃泰山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Js0lN5ykhDxUeNzu26URCkigtWATjMY0M8MCUeRxBw2tvDJSwWCtixV-D0=
086法登他000464,14,"董  事",簡德耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E_9VrtOr0Ioxdy6rBO0v_GdMLC1cVjAeyB0PjGGfPo9qJwT3ixbUAFjfO0M=
086法登他000464,15,"董  事",高而潘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3wwbWdW8RF_c72qQjHFZqapzT2G7Mf_GSANfgbwCy9NXqJngJs-65HzEWJE=
086法登他000465,1,董事長,蔡政文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C0NjEs38HXFhv9nGwGKdWG6aMpnDE-SsSdZ1w8Re8afPfcXodB9b1ZuO8SZP
086法登他000465,2,"董  事",賴澤涵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OxXYn9fAmhTidUqjOYaqfOCO2JXU4mIiJxSxnydzgF4GFKh6rBStbFCFC0Mu
086法登他000465,3,"董  事",劉興善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EWK__MTnZvDD9W1PTuhBySXF7qgOyRfTOJuus59Mgwstop6aWg1rvyJyP80c
086法登他000465,4,"董  事",張天欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qfd7b9VDt4BPz-LqXuF4l5zDHoJy5vXyFhRuwCMTvAWHSGCuE_e6kteUfJBj
086法登他000465,5,"董  事",陳重光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DvrjpE1eMMfBpV-H3L_aIIGRoTxq7aKSNB57GKS40BzNlPhH_6aXmVNYYFCf
086法登他000465,6,"董  事",翁修恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVh0m8rFzRNj7RhMBGeHh4tix2zZYesFr8lJGGKCRu_0ntYhe6mW4GYJVEUA
086法登他000465,7,"董  事",葉明勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VblhVCKGktvkTgUFjyESPKuGRpqb_eDVa4506lYC7GMe08lb4Zjy43NkQKd_
086法登他000465,8,"董  事",蘇南洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hCy3SsPoB5nCkzvlWFVBWq4aXNaRDwIABmPZSWsodZhl3dDZgeYb0vIUyvDR
086法登他000465,9,"董  事",楊寶發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QIomyqam1vyysq8QG--Ic4heVIYMauWzxTknIVK_5MpaQANUizpGLyLcmO1d
086法登他000465,10,"董  事",廖正豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ninApLEL-9z5rpFX23xk5hu0N1kSvJ6eX3fLSqz8wq4Dxjin-BnLtBdNiv_1
086法登他000465,11,"董  事",楊朝祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vdlLgej_fkua8rcRvkTPffvul2RfpVf3hAuHST3vLySRXPOgB_ZcgXtSWXlh
086法登他000465,12,"董  事",林宗義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GkTeBwP_bE01FfFpVzzrcGykAjnKXJ7T6iJtjXH1kKyQKPzzvp4eo0OBO9Rn
086法登他000465,13,"董  事",張秋梧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4tnm24OkDX9Vy07xYN1smVqYYhB5eR8SxLfBjH3Bv_XSRiS38V5p9kpoP5El
086法登他000465,14,"董  事",沈義人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/esdYhDehA8hie9jR9XUWod6O9v5yIpLpWjOF4dsLQ35vEuWGRHN3vUygT8Li
086法登他000465,15,"董  事",楊光漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vlCHizFEPwj-7D2Teb9D69Fm4dhIcLgxteQibuwLxg-e61kRkwhXTrUbQavJ
086法登他000465,16,"監  事",韋　端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l2Y97QPAHIXVO8j1MGRm6FrDIY4jMEoz7-1NXAQcVT4TR6WBHOFkCk_fqNYW
086法登他000465,17,"監  事",邱正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UOxsVIZVBNvBUuXf3P4lqowJs7l6s11cqJEXw9akCZJFIclm-os-dQMU4szG
086法登他000465,18,"監  事",蘇振平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OqxXb9k04yVfVZlFhKiuju8PjgLE5wsWfLENjsEMGjJvTyNs7x4cyhRaAd2B
086法登他000467,1,董事長,周條和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EYY8ygpMug4OxuIP2wOJAx54Y4H6lKpS7zJMyw83G8i6JcOaI06lvxDIbd1o
086法登他000467,2,"董  事",周淑卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XtRxYibmmgKH-lWS7MgVcK-BzqcnYOov3e-OCUlAHYeQbCbqoqLDJAsuSuSu
086法登他000467,3,"董  事",李瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JuzJOyazGZcMqBQ_ZGYN6OZknSxQobjrRu3CC9hDtxmHEtqeUB4vJai_1J5U
086法登他000467,4,"董  事",張英二,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MddQrRlWt5TUn8FNMz0s6wBmJFCBmrNCz_6fwdVh6HAKL9S0qpVj1io9rJaC
086法登他000467,5,"董  事",徐素珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dIVimOqHD1o6lizwn3gVWLL3GGZtw2H4P9wuQZMl0GHHvnHPYynrj12iXI3n
086法登他000467,6,"董  事",李道雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WE6cIEbxx_bN7wZEZCwRt2ddl1ZU6BAHKMj2WM6w_XC7b0Gel2uWZ1ObOhmW
086法登他000467,7,"董  事",張麗淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QIKkLw3MC-UjTRD1RI9eF2TxQtiwwgHurDPCOfkvX9gs9cMLHP8ZZWsHO9UV
086法登他000468,1,董事長,莊東傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lpj-UmrcsPeQMuQGf8FwiEH9yzkzsG8PBO4Q1faG-NANYc3raKh0PLVNEA==
086法登他000468,2,"董  事",陳昌和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ef73CEyhIN3wDWYnN8fe8NlbyTiA_hnmVMsFDzNPE2yGufQLtH0BTD2Oeg==
086法登他000468,3,"董  事",廖元威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DvfwtrtFylQ9q7eE6DVm4g-bVm7jtYRI9QMxqG9W_GNL7s5Um1zBFBus7Q==
086法登他000468,4,董　事　,邵玉蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lPNcWU7GRKEJM1Z8qjLA2DOsC9VHey6XOg1m_fDlOcu0Umn7OjNUk9T1ug==
086法登他000468,5,"董  事",于金堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xFUl9hXtQ-9QUwdrtE8xgOJAWHzLWDo9FV3gAWSOvnm0IC3J0pQTzYq8Vw==
086法登他000468,6,"董  事",方應騰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F8mkVelO5R9hCqNPypRcMfiJbMz5rWZGRSXZtrAw1wK8c8DXtt9eJR1_tQ==
086法登他000468,7,"董  事",林尚水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ilu3KseSEvH4HBZdg61P2PZr9-LGfeWzH9kQZ3782YoSv9hNLXb0bh-4pw==
086法登他000469,1,董事長,韓國瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cjjkIVYlP3ZFARldJl9NOFguKYXNXAi5RIr04_7pWk5zlIwFn-8qZo4Apr71
086法登他000469,2,"董  事",賴院霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bXmKV0I9GJg6sUI9qJwM7Yotct0KtATdP7Ex6RbpNVh4PLrB5mLlkmdw7VT_
086法登他000469,3,"董  事",張五岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ip8-uynedWHm3G6NOFeyaKCZt7oVB1SKcxc36-eDW7-E6cholMwVy1Z7tomq
086法登他000469,4,"董  事",邱源寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XpL9RfkhSB0uLj5rR5PxJrgKh58wU8WZc-HN97VRssOvefWVkWn0qArveHhZ
086法登他000469,5,"董  事",曾毓嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yR0wxzw6ALAe6do0zdmA37ihikch8-NyVvHOkYgz3xGQ9YNPtMjzE6jTW6Pk
086法登他000469,6,"董  事",劉宗賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9rjdRTFTo7ReVm2qOT7l4UafXA4lvugI1cObmqwRxM4wDakILDJMGDEZ0fU
086法登他000469,7,"董  事",路孔明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PAmkDMEiJe3Z3N5LpewGNrNcFi1WaiqpzmBb900XhdgnvC3iga10DZUMls3n
086法登他000473,1,董事長,陳維恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BsO2ZMgjP_AbZOqYv-edLMfSb8ZxUYvzS45niX3R21V8L08SvkbdONizXpQa
086法登他000473,2,"董  事",陳維讓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hoWk6jUuJOgjCPjT2lBHnTlDBJ_fViwX4PVVfYrfXrKdzS8BBUU5-EgDYvRI
086法登他000473,3,"董  事",陳文聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/udQozggU_rI1aQ_0ahUzuvxlrtJ0fN5CAzIEYMjC2pHyg5uLpFOjbyOlTf3j
086法登他000473,4,"董  事",莊松河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oO59m1DP8TZEJn4ZI8MB_vYR2lfb-2CBFdsNrIV_9xlLCgPMJD8Vh249aYpc
086法登他000473,5,"董  事",廖秀年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hgyx5i0sKlOUaPQQUilA87BdFJrEeCwwPQQrgEtBgZ0oWTl9eFsDPHm34MbI
086法登他000473,6,"董  事",鄭溪圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j-LMaHGGPE_6usAcixwFUVWAg8wBVwy-XVXIQNsgKqU7i2gab5_I66Litm0h
086法登他000473,7,"董  事",陳寬裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w6SdqDR6qgYY_6aPqlEvWuRn2baSMD6kpPt5KuccLhQktjHa3c3cXJN0VpEU
086法登他000473,8,"董  事",釋恒清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/snIWMVEqswHql_H4jqTwMPv6tvw_OAt8s8ZD50X5s1IwKNxHAD9LgCT74sgW
086法登他000473,9,"董  事",陳惠玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5Lumk9vMgc1uZRzVseoE57XD0oifUz29V1_M9fVwtXwMwa0TWlNiAfFHmCwc
086法登他000476,1,董事長,楊冠宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fb0TA_VC49kktKO4hTmAwuAZ9KRSpxk5gd2oAlmlgB1arXvMiVX_Y5U9IE-x
086法登他000476,2,"董  事",張志民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fzF9DuVEvDrnPSfKAVgpSf9wPiYT1OZB_QgaXdd3EsWM2n1zHcja-5oK5A_B
086法登他000476,3,"董  事",許武勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JAcf8cmlGbhlGD9SYgiUF7BpJc6eJ2sKhwp8bUKq4u_D7LsMnLdf9saSyBY0
086法登他000476,4,"董  事",黃天中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vKok85xUo-biTT8Md7zn8CdWCbeOfCt5gDMZwS8vdwriolIuCxyRh-izIByj
086法登他000476,5,"董  事",倪敏然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Vjz9sYCZ3Aqd3VCXkc_oNw0_t_aKa8_k2e-J0IPr_HtNzMamHF-093hXa55
086法登他000476,6,"董  事",盧景鋒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/owVy8jLxs7f89Q8ea6gkU2fdypyyftNAwiWORZezRaVpnXKsfnsLmDm9prBC
086法登他000476,7,"董  事",鄧長禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XBdm4uMyV5ULL5sqwEdKLIWQiNK6RgPk3q-2tr-qCmttX2Jb25EJ7WqWB16f
086法登他000476,8,"董  事",朱　煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6G0hwGBDbZ8URWPXeXmNPsN4_0GUz5gIF-Wzhmy1ABlR9Cyy7j03QIIqeeHK
086法登他000476,9,"董  事",文叔和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezhCZ2rFVU3ymZFgkd7hYef9vkH6yyheFmHJR92aFb5Xxx0kQPRR-jKM3pz1
086法登他000477,1,董事長,顏甘霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EAkhYbb9Sk6EkX6Gx7iVaHCArjxypWCDRVYODsq2OaWu9ORc7Jt3D30OZm4=
086法登他000477,2,"董  事",顏惠忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yObB7ZEuE98mUtjui2Q8zh9bt-JybGi-NiHsZDoma6iWqNG3LOL25v5s9Rw=
086法登他000477,3,董　事,顏陳秀霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FwZRhXV-wVjR6pRNvEh2_JliLFAsnXQ_reVrfYtpKwxoUB2vDqIhR1tBirQ=
086法登他000477,4,"董  事",徐崇仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dvcGCdhK5aL9xVuy9iquWRhLsPWblK3tMRm5gYyHsejpFtrqVKDVRzalGZ0=
086法登他000477,5,"董  事",吳榮泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DBPHB4AIrpnQW31JiwNJxnI89lmoxjfvFrSAWwvs8STqPdEvHub_5Kinp9M=
086法登他000477,6,"董  事",紀阿明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sATho3iBuATEx3_eIjaWsxqkjlCDQM4tVqxWFdkRXLqUTnP9rGT6vNWqFw4=
086法登他000477,7,"董  事",洪國權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-zjlbbU1yB4s-V9ImsXZGIqTUSQIZdx2AkAmBiyK6Ws-o_DF0_pt98e_CYs=
086法登他000477,8,"董  事",蔡吟姬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GmAtg5RfOA1Qg_n621iZS5AeZmW7gj4bOU_rlnJBVEt4OV3XBqdBNDlMz8Y=
086法登他000477,9,"董  事",鄭貴美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GYRurPeCIz0ulZyZOXFt_04LEtSIJv6bcaOgguKuUPnFBqRCOEnZyFs3x8I=
086法登他000480,1,董事長,單偉儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wGXoxaQMSvB6qXrYS9F0nTrU0uYFjqCD5B4EsxO_LMd1QJUpBmL84y82-MQT
086法登他000480,2,"董  事",劉美淡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Mp22nP88udff_iFSilhyNu9nWnsFHvfKZ25VXMb8rbmbBA-wZbmYNDNA-8Z
086法登他000480,3,"董  事",單文經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yxXMpE5Po9qaEkb6VUyMAtOMMx709pTIX1SKItJ5m6gqqj53HeyEwhnNT5YX
086法登他000480,4,"董  事","王  裕",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MRw4tzu6lt93JYVeVTw1sk0PSfTo4ivfdshuGR7oYsZsS-6Fmesw7tT8K0OR
086法登他000480,5,"董  事",崔渝平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pWDTeu0_veqGTj3X0G_2xzn10_XYlW6tGqTJYF_4gnnCvhSK-23DWOW2sOTj
086法登他000480,6,"董  事",單竹燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8amOoZZCsTXgDAd7Mu21QZY2kbLFgDLHARKcGA573RYMRLPNIMNXpTiJOOyc
086法登他000480,7,"董  事",李健春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-lti8snM76DSZraRS-83cCeZZkkVrsljevEqnwxP7ij7t701yioORcLlQ_rO
086法登他000480,8,"董  事",李鍚慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qzs8hzjHamzENkaZzufYy4ouOFZTPmPomhclSoMXY0JfvRy6FmM9w8u2F7Ng
086法登他000480,9,"董  事",陳鳳卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ieTl54s4TMR6SPdZIuqfyUy2lc6mqNWqK43PaTWexueiFkIAXdmFk_wYze0
086法登他000480,10,"董  事",林碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RXlrXLgomPevcxXhlD8EsCDRhErvZEI6Iy09Xu16vrV8jS4jClAubwPs1e0K
086法登他000480,11,"董  事",陳豐美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nSIV7-5MjfU3TOpgzk17iy9AV37Jao_GoCtHb18iH50rXsALWGgetcOhJ28j
086法登他000480,12,"董  事",石美慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FexeZBqyCaGWKrY8ISH-qqBU0aH0JokBNj6AGjLRrZQpGDJbGMNqLxc9kcOg
086法登他000480,13,"董  事",謝怡玫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oHndF43jFtjLsq0GVkVYgCVbCifr-sLfJfK1y2-zVWSy0lLMoq9_lcdGy8y5
086法登他000481,1,董事長,吳　宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DHpxk7qtidYp9OhUEu0D1ebDk60fMlI8LvIDrBk-sL43i0oAIqVl--c8C_cq
086法登他000481,2,副董事長,張添勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fwABNYgQL1NUhESkFazw9XWYc5dungXC4pQn5uoUXGTwZVAbCQ4VFzdtWMGM
086法登他000481,3,常務董事,王松雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mau4iArVjccbDPAK2qfpyIf8ipvvbD33-xN_68lfsjHDyJ1lSeEsPUELa7y1
086法登他000481,4,常務董事,梁石安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKE-ODdQKlAIsWxGUTAWqBBEnksNvuz8Iphl8CQW-kUhS-0WJlNqzgN3Tupa
086法登他000481,5,常務董事,陳正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/prDufqQ6jxNbKBHZ1mg8K-iAlVtD7vxH3Ui1dGOofwqDajyautHr3ZZaOkUS
086法登他000481,6,"董  事",許炳崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJNdIR56tzIgw7uSwwzmAYhoXJrKVHls92BnGdhSNocG3yLU3OzjizyHp7ub
086法登他000481,7,"董  事",周佰志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDfNn1YZBuVHjz_792yrrTFxLTd4SAX_kbvUdpwGjD8-XXwqXjORcZbIsRq-
086法登他000481,8,"董  事",吳劍森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UK3q17QV8g6cmGqcJ6q0qZB5uem67Y9Z5723xIy6HlBcIYjFFmTxsO-64IvA
086法登他000481,9,"董  事",林蔣文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UWYmY1F6DnkU6JRNCqjVQC11nsgWCSqJo5_7MZmKPqHkVhAxhu9lQti6Ahox
