登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
108法登他000054,1,2,葛羽洪,146,1080503,1080503,1080503,2冊46頁,2,11,理事長,社團法人高雄市消費者保護協會,0830318,高雄市仁武區鳳仁路21之32號,推廣消費者教育、增進消費者地位、保障消費者權益。,捐助及會員費收入,高雄市政府社會局83年3月14日八三高市社局一字第5905號函,永久,81830.00,1,1080503,1080531,,,理、監事第十屆任期屆滿改選第十一屆理、監事,,,,
108法登他000055,1,2,葛羽洪,88,1080503,1080503,1080503,1冊88頁,2,2,董事長,財團法人高雄市關愛社會福利慈善事業基金會,1060331,高雄市左營區海勝里15鄰翠華路601巷81號,本會以辦理社會福利為目的,由社團法人高雄市肢體障礙協會捐助,高雄市政府社會局106年3月29日高市社人團字第10632754100號函,永久,10001000.00,1,1080503,1080531,,,"第一屆董事、監察人任期屆滿，改選第二屆董事、監察人。
原捐助章程第二條經董事會議通過變更，報經主管機關高雄市政府社會局106年7月27日高市社人團字第10636217400號函准予備查。
原捐助章程第六條經董事會議通過變更，報經主管機關高雄市政府社會局108年4月8日高市社人團字第10834155500號函准予備查。
原主事務所地址為高雄市左營區重愛路100號8樓變更為高雄市左營區海勝里15鄰翠華路601巷81號。",,,,
108法登他000056,1,2,葛羽洪,86,1080506,1080506,1080506,1冊86頁,1,12,董事長,佛光山學校財團法人,0531020,高雄市大樹區興田里興田路153號,以創辦普門中學並謀其發展為目的,捐助,台灣省政府教育廳民國52年8月30日,永久,1235801703.00,1,1080506,1080531,,,"登記財產總額新台幣1227502863元，變更為新台幣1235801703元。
監察人鄭添原戶籍地址變更。",,,,
108法登他000057,1,2,葛羽洪,76,1080506,1080506,1080506,1冊76頁,2,13,董事長,華德學校財團法人,0611102,高雄市茄萣區濱海路4段66號,辦學理念為以「品德為本、知能為重、人文為要」，創辦華德學校財團法人高雄市華德高級工業家事職業學校，並謀求其發展為目的。,捐助,台灣省教育廳61年11月2日61府教一字第92652號函,永久,236347064.00,1,1080506,1080531,1080517,,"第12屆董、監事任期屆滿，改選本會第13屆董、監事，分別載明連任者及新任者姓名。
代表人之董事：徐步魁。
董監事、印鑑。
原財產之登記總額為新台幣231822468元整變更登記為新台幣236347064元整。",,,,
108法登他000058,1,2,葛羽洪,327,1080508,1080508,1080508,4冊26頁,2,2,董事長,財團法人佛光山人間佛教研究院,1050530,高雄市大樹區興田路一五三號傳燈樓,本院以發揚佛陀人間佛教精神，落實星雲大師人間佛教思想之實踐，培養人間佛教研究人才，推動人間佛教與各知識領域之對話，造福社會提升文化水準，弘揚佛法淨化人心為宗旨,佛光山星雲大師及佛光山寺捐助,教育部中華民國105年5月19日臺教高(三)字第1050065685號,永久,30000000.00,1,1080508,1080531,,,"第1屆董事任期屆滿，改選第2屆董事
原捐助章程第七條及第十五條經董事會議通過變更，報經主管機關教育部臺教高(三)字第1080033112號函准予備查。",,,,
108法登他000059,2,2,葛羽洪,326,1080508,1080508,1080508,4冊27頁,2,2,理事長,社團法人高雄市好鄰居全人關懷福音會,1050504,高雄市左營區重愛路25號4F之2,本會的設立，依照聖經真理與價值觀，傳揚真理的愛，關懷與培育社區兒童、青少年、婦女、單親、老人、弱勢等族群，推動全人關懷，促進健全的人格發展、家庭關係和諧，並整合推動社會資源扶助，培育領袖人才有更普遍、深遠的影響,會員會費及捐助等,高雄市政府社會局105年4月21日,永久,1000.00,1,1080508,1080531,,,第一屆理監事任期屆滿，改選第二屆理、監事,,,,
108法登他000060,1,2,葛羽洪,328,1080508,1080508,1080508,4冊28頁,2,5,董事長,財團法人高雄市靜觀慈善事業基金會,0960504,高雄市左營區大順一路93號8樓之4,以辦理社會福利慈善事業為目的,由陳淑愛等六人捐助,高雄市政府社會局民國96年4月23日,永久,20000000.00,1,1080508,1080531,1080517,,"第四屆董事任期屆滿，改選第五屆董事
原捐助章程第7條、第8條、第12條、第21條、第22條經董事會議通過變更，報經高雄市政府社會局以108年4月8日高市社人團字10834456600號函准予備查",,,,
108法登他000061,1,2,葛羽洪,50,1080508,1080508,1080508,1冊50頁,2,7,董事長,財團法人高雄市私立愛心老人養護中心,0880617,高雄市美濃區中圳里泰安路249巷2之2號,本中心以舉辦老人福利慈善事業為宗旨,內政部獎助及古煥輝、溫和琴等捐助,高雄縣政府88年5月28日88府社福字第101448號函,永久,51083848.00,1,1080508,1080531,,,"第6屆董、監事任期屆滿改選第7屆董、監事，分別載明連任者及新任者姓名
董、監事印鑑",,,,
108法登他000062,1,2,葛羽洪,110,1080508,1080508,1080508,2冊10頁,1,10,董事長,財團法人高苑科技大學,0780311,高雄市路竹區中山路1821號,遵照國家教育政策暨現行教育法令之規定辦理科技大學並謀其健全發展,余陳月瑛等48人共同捐助,教育部78年3月6日台82技058129號函,永久,4021809504.00,1,1080508,1080531,,,"第10屆洪文定董事因健康因素辭卸職務，補選董事洪世彥。
改選專任監察人林宗輝。
原登記之財產總額為新台幣4,002,923,840元變更登記為4,021,809,504元。",,,,
108法登他000063,2,2,葛羽洪,329,1080510,1080510,1080510,4冊29頁,2,3,理事長,社團法人高雄市惠安宮準提佛母協會,1010224,高雄市橋頭區新莊里大仁路23巷11號,本會以推廣準提佛母教化之台灣佛教文化，提倡未來佛世代歡喜學佛事，推廣禪定、善心個人因緣教學，由大乘經典理入，行入現實生活。為修佛、修心、救己、救人、渡人人皆有佛性。協助弱勢，增進社會祥和，利益社會為宗旨,會費及捐款,高雄市社會局100年5月3日高市鳳山社局人團字第1001012259號函,永久,30000.00,1,1080510,1080531,,,第二屆理監事任期屆滿，改選為第三屆理監事,,,,
108法登他000064,2,2,葛羽洪,11,1080517,1080517,1080517,1冊11頁,2,2,理事長,社團法人高雄市樂馨社會福利關懷協會,1051118,高雄市大社區和成街一巷23號,本會以提高長期照顧服務品質，協助政府推動服務工作，並辦理社會福利事業為宗旨,會費及捐助,高雄市政府社會局中華民國105年10月13日高市社人團字第10538485900號函,永久,20000.00,1,1080517,1080531,,,第一屆理監事任期屆滿，改選為第二屆理監事,,,,
108法登他000065,1,2,葛羽洪,129,1080517,1080517,1080517,2冊29頁,1,2,董事長,財團法人高雄市私立希恩之家,1031107,高雄市大社區學府路210巷16號,以上帝的愛關懷並照顧危機懷孕婦女以及危機處遇的孩童。,孟荷莉等31人捐助,高雄市政府社會局103年10月28日高市社婦保字第10338947500號函,永久,10000638.00,1,1080517,1080531,,,"第二屆任期中董事長因故辭任，改選董事長周林錦燕
補選董事楊詠絮
董事印鑑登記",,,,
108法登他000066,1,2,葛羽洪,201,1080520,1080520,1080520,3冊1頁,2,8,董事長,財團法人高雄市私立聖和社會福利慈善事業基金會,0900129,高雄市路竹區鴨寮里保民路99巷36號,以舉辦社會福利慈善事業為宗旨,由蘇劉碧草女士捐助,高雄縣政府中華民國90年1月9日90府社長字第3688號函,永久,96291775.00,1,1080520,1080625,,,第七屆董事任期屆滿改選，改選為第八屆董事,,,,
108法登他000067,2,2,葛羽洪,125,1080520,1080520,1080520,2冊25頁,2,19,理事長,社團法人高雄市仁武同心慈善會,0850207,高雄市仁武區鳳仁路238巷1弄9號,協助地方推行社會福利工作，發揚雪中送炭之博愛精神。,會員會費及捐助,高雄縣政府，民國84年9月26日84府社行字第182019號函。,永久,101000.00,1,1080520,1080625,,,"第18屆理、監事任期屆滿，改選為第19屆理、監事
代理人之理事：徐貴芳
理、監事印鑑",,,,
108法登他000068,1,2,葛羽洪,120,1080521,1080521,1080521,2冊20頁,1,10,董事長,財團法人義守大學,0770121,高雄市大樹區學城路一段一號,遵照法令辦理高等工業科技教育，為國儲才，並謀其健全發展。,捐助,教育部75年5月26日台〈75〉22328號函許可籌設,永久,9475154567.00,1,1080521,1080729,,,"原財產總額新台幣94億3,559萬6,937元整變更為新台幣94億7,515萬4,567元整
改選監察人：原監察人葉煌財續任",,,,
108法登他000069,2,2,葛羽洪,221,1080522,1080523,1080523,3冊21頁,2,4,理事長,社團法人台灣環境教育協會,1010911,高雄市楠梓區加昌路216號,以推動環境教育追求台灣環境永續發展為宗旨。,會費及捐助等,內政部中華民國98年1月21日台內社字第0980018107號函,永久,618000.00,1,1080523,1080625,,,"第3屆理監事任期屆滿改選產生第4屆理監事，分別載明連任者及新任者姓名
代表人之理事長
理、監事印鑑
主事務所原設：「高雄市左營區重忠路160號」，變更為：「高雄市楠梓區加昌路216號」",,,,
108法登他000070,1,2,葛羽洪,331,1080523,1080523,1080523,4冊31頁,2,7,董事長,財團法人美嘉基督教會,0880119,高雄市楠梓區軍校路876巷52號5樓之2,本著基督救世博愛之精神，以宣揚福音，弘揚教義及辦理公益慈善事業為宗旨。,捐助,高雄市政府民政局中華民國八十八年一月六日,永久,735014.00,1,1080523,1080625,,,"第6屆董事任期屆滿改選第7屆董事
董事印鑑",,,,
108法登他000071,2,2,葛羽洪,332,1080523,1080523,1080523,4冊32頁,2,5,理事長,社團法人高雄市仁武慈暉志願協會,1030415,高雄市仁武區文武里仁林路8號,廣結志工以拓展社會福利工作，培植志願服務人員，維護社區環境清潔、提升鄉民居住品質意識、社區弱勢族群關懷、協助婦女居家生活。,會費及捐助,高雄縣政府95年12月6日府社行字第0950280035號函,永久,528482.00,1,1080523,1080625,,,"第4屆理監事任期屆滿，改選第5屆理監事
理監事印鑑
原主事務所為高雄市仁武區中華路84號，變更為高雄市仁武區文武里仁林路８號",,,,
108法登他000072,2,2,葛羽洪,333,1080528,1080528,1080528,138冊61頁,2,4,理事長,社團法人台灣醫療器材創新發展協會,1020218,"高雄市左營區大中一路386號 骨科部",配合國家政策及重點產業計畫發展醫療器材，結合醫師、研發製造及銷售人員，並連絡國內外專家及產業界人士共同促進醫療器材研究、應用與產業發展。,入會費、常年會費、事業費、一般捐款、委託收益、基金及其孳息。,內政部101年10月11日,永久,364160.00,1,1080527,1080625,,,"第3屆理監事任期屆滿，改選第4屆理監事，分別載明連任者及新任者姓名。
代表人之理事長。
理監事印鑑。
原會所為台北市中正區中山南路7號台大醫院骨科部，變更為高雄市左營區大中一路386號骨科部。",,,,
108法登他000073,2,2,葛羽洪,144,1080528,1080529,1080529,2冊44頁,2,5,理事長,社團法人高雄市社區照護服務關懷協會,1001025,高雄市左營區裕誠路428號3樓,本會以協助發展長期照護社區醫療、服務關懷體系建立及服務關懷弱勢團體為宗旨,會費及捐助,高雄縣政府96年5月2日府社行字第0960096558號函,永久,22200.00,1,1080528,1080625,,,"第4屆理監事任期屆滿改選第5屆理監事，分別載明其姓名及住所。
代表人之理事
理監事印鑑",,,,
108法登他000074,1,2,葛羽洪,171,1080529,1080530,1080530,2冊71頁,2,7,董事長,財團法人高雄市私立萃文書院社會福利慈善事業基金會,0830623,高雄市內門區觀亭里番子路16-10號,以舉辦社會福利慈善事業為宗旨,由內門紫竹寺管理委員會代表人黃承城捐助,民國83年5月30日臺灣省高雄縣政府八三府社福字第8980號,永久,10000000.00,1,1080530,1080625,,,"第6屆董事任期屆滿改選第7屆董事
董事印鑑
原捐助及組織章程第５條、第7條、第9條、第23條、第26條經董事會議通過變更，報經主管機關高雄市政府社會局以108年3月20日高市社人團字第10833513800號來函准予備查，業經本院108年度法字第3號民事裁定確定准予補充變更確定。",,,,
108法登他000075,1,2,葛羽洪,335,1080604,1080604,1080604,4冊35頁,2,5,董事長,財團法人高雄市大社區碧雲宮,0801126,高雄市大社區三奶里三民路315號,宗教仁愛之精神，傳揚道教教義及辦理社會慈善事業,捐助,高雄縣政府80年11月15日八十府民禮字第168546號,永久,701770.00,1,1080604,1080729,,,"第4屆董事任期屆滿改選第5屆董事，連任者與新任者紀載如下。
董事印鑑",,,,
108法登他000076,1,2,葛羽洪,336,1080606,1080606,1080606,4冊36頁,2,10,董事長,財團法人農友社會福利基金會,0810110,高雄市大樹區竹寮路114之6號,辦理農業研究發展和救助貧困農民,捐助,行政院農業委員會民國80年12月20日農糧字第0161117A號函,永久,20000000.00,1,1080606,1080729,,,"第9屆董事、監察人任期屆滿改選第10屆董事、監察人。
董事、監察人印鑑",,,,
108法登他000077,2,2,葛羽洪,337,1080606,1080606,1080606,4冊37頁,2,10,理事長,社團法人中華民國明陽青少年清寒救助協會,0970812,高雄市燕巢區正德新村6號,本會之成立係以結合社會人力及資源之方式，鼓勵非行青少年改過向善，提供其成長協助並促進社會和諧安康為宗旨,會員會費及捐助等,內政部中華民國93年3月2日台內社字第0930007151號,永久,1300000.00,1,1080606,1080729,,,"第9屆理監事任期屆滿改選產生第10屆理監事
理監事印鑑",,,,
108法登他000078,2,2,葛羽洪,338,1080606,1080606,1080606,4冊38頁,2,8,理事長,社團法人高雄市物理治療師公會,0950621,高雄市左營區民族一路901巷26弄6號5樓之1,本會以發展物理治療專業、協助政府建立完善醫療體系、提升全民健康，並促進會員權益為宗旨,會員會費及捐助等,高雄市政府社會局87年6月19日（87）高市社局一字第15705號函,永久,1399056.00,1,1080606,1080729,,,"第七屆理監事任期屆滿，改選為第八屆理監事
原章程第四條於107年3月25日法人第七屆第三次會員大會會議決議修正，報經主管機關107年5月8日高市社人團字第1073367200號函准於備查",,,,
108法登他000079,2,2,葛羽洪,274,1080610,1080610,1080610,3冊74頁,1,1,理事長,社團法人高雄市時代科技學術研究協會,1050701,高雄市大社區自強街16巷5號,以提供學術研究、合作交流平台以促進跨領域學術交流，增進產學合作，並與慈善團體（機構）交流，協助推展社會慈善與弱勢族群關懷工作為宗旨。,會費或捐助,高雄市政府105年6月16日高市社人團字第10534831600號,永久,30680.00,1,1080610,1080729,,,第一屆監事暨常務監事張法憲辭任，暨任監事暨常務監事黃智男變更登記,,,,
108法登他000080,1,2,葛羽洪,340,1080610,1080610,1080610,4冊40頁,2,8,董事長,財團法人高雄市立旗山國民中學教育發展基金會,0821228,高雄市旗山區大德里中學路42號,協助學校改善環境、發展校務、教育活動、獎勵教師研究進修、促進學生敦品勵學，進而提升社會文化，發揚倫理道德，促進社會和諧為目的,捐助及高雄縣政府補助,高雄縣政府82年11月18日府教社字第204689號,永久,2000000.00,1,1080610,1080729,,,"第七屆董事監察人任期屆滿，改選為第八屆董事監察人
原捐助及組織章程第2條、第6條、第25條經董事暨監察人會議通過變更，報經主管機關准予變更",,,,
108法登他000081,2,2,葛羽洪,62,1080611,1080611,1080611,1冊62頁,2,3,理事長,社團法人台灣群力權能發展協會,1021003,高雄市左營區菜公里13鄰文瑞路27號4樓,本會為依法設立、非以營利為目的之社會團體，以倡議社會工作者權益及家庭與社會福祉為宗旨。,會費及捐助等,內政部102年7月22日台內設字第1020200073號,永久,6000.00,1,1080611,1080729,,,第2屆理監事任期屆滿，改選產生第3屆理監事。,,,,
108法登他000082,1,2,葛羽洪,195,1080611,1080611,1080611,2冊95頁,1,11,董事長,財團法人高雄市大社工業區聯合消防隊,0690729,高雄市大社區經建路6之1號,本法人以確保本區各廠人員及設備安全、搶救火警與動火工作警戒、協助各廠急救傷患為宗旨,各廠按照火險率分攤捐助,台灣省高雄縣政府中華民國66年11月21日六六府社勞字第104258號函,永久,11342221.00,1,1080611,1080729,,,第十一屆任期內，董事陳星儒辭任，改選繼任董事陳顯鑫,,,,
108法登他000083,2,2,葛羽洪,98,1080611,1080611,1080611,1冊98頁,2,8,理事長,社團法人中華民國南洋台灣姊妹會,0960810,高雄市美濃區中正路二段761號,為提供在台之南洋各國籍配偶之資源網路系統，保障其在家庭、社會、工作、教育及法律上應有的權益，協助其早日融入社會生活，增進台灣人民對南洋歷史文化的認識與尊重，共創多元社會。,會員會費及捐款等,內政部93年3月12日台內社字第0930060538號函,永久,905000.00,1,1080611,1080729,,,第七屆理監事任期屆滿，改選為第八屆理監事,,,,
108法登他000084,1,2,葛羽洪,44,1080613,1080613,1080613,1冊44頁,2,8,董事長,財團法人高雄市援中港代天府,0790726,高雄市楠梓區德中路81巷31號,宣揚道教教義及辦理社會慈善福利事業。,捐助,高雄市政府民政局79年4月24日79高市民政三字第2988號函,永久,10163000.00,1,1080613,1080729,,,"第七屆董監事任期屆滿，改選為第八屆董監事
原主事務所為高雄市楠梓區德中路81巷45號，變更為高雄市楠梓區德中路81巷31號
原捐助章程第二條經董監事會議通過變更，報經主管機關高雄市政府民政局以108年6月6日高市民政宗字第10831129100號函准予備查",,,,
108法登他000085,1,2,葛羽洪,92,1080613,1080613,1080613,1冊92頁,1,1,董事長,財團法人一貫道神威天臺山天臺聖宮,1020218,高雄市六龜區新寮里三民路81號,本法人以發揚中華文化，宣揚數千年來中華道統及一貫道真義與宗旨。倡導倫理道德，匡正社會風俗暨推廣教育文化事業，提昇人的品質，並辦理慈善事業增進社會福祉，以利國利民為宗旨。,捐助,高雄市政府102年2月6日高市民政宗字第10230261500號,永久,357946339.00,1,1080613,1080729,,,"原財產總額新台幣157,420,769元，變更為新台幣357,946,339元。",,,,
108法登他000086,1,2,葛羽洪,341,1080613,1080613,1080613,4冊42頁,1,12,董事長,財團法人海軍軍官學校校友文教基金會,0780622,高雄市左營區軍校路669號,本會以溝通校友國是觀念，實施校友聯繫交誼，公益服務，回饋母校等活動，以團結同心，擁護國家政策為宗旨,捐助,高雄市政府教育局民國78年6月10日,永久,6087402.00,1,1080613,1080729,,,"原財產總額新台幣1,000,000元，變更為新台幣6,087,402元。",,,,
108法登他000087,1,2,葛羽洪,1,1080614,1080614,1080614,1冊1頁,1,1,董事長,財團法人高雄市華仁社會福利慈善事業基金會,1050913,高雄市湖內區長壽路65巷6弄1號,本會以辦理社會福利慈善事業為目的。辦理下列各項目的事業：一、關於兒童福利事項。二、關於青少年福利事項。三、關於婦女福利事項。四、關於老人福利事項。五、關於身心障礙者福利事項。六、關於各項急難救助事項。七、關於低收入戶補助事項。八、關於清寒獎助學金事項。九、關於志願服務事項。十、關於災害（變）救助事項。十一、其他有關社會福利慈善事業事項。十二、接受主管機關指導辦理事項。十三、關於辦理長期照顧服務事項。十四、附設立長期照顧機構。,本會由高燕豐、楊宗根捐助成立。,高雄市政府社會局中華民國105年9月6日高市社人團字第10537320900號函,永久,10000000.00,1,1080614,1080729,,,"第1屆任期中董事陳敏雄因辭任，繼任董事張雲昆變更登記。
董事印鑑變更。",,,,
108法登他000088,1,3,葛羽洪,22,1080618,1080618,1080618,1冊22頁,1,5,董事長,財團法人慶章文教基金會,0860318,高雄市鳥松區大華路190號,推廣中華文化，發揚扶助濟貧的精神。,捐助,高雄縣政府中華民國86年3月6日86府教社字第42296號函,永久,2000000.00,1,1080618,1080729,,鄭治洧,財團法人慶章文教基金會因缺乏營運資金擬予解散，並於108年2月15日經第五屆108年度第1次董事會議決議解散並選任清算人，報請主管機關以108年4月11日高市教社字第10832443000號函許可。,,,,
108法登他000089,1,2,葛羽洪,73,1080618,1080618,1080619,1冊73頁,2,16,董事長,財團法人樹人醫護管理專科學校,0600622,高雄市路竹區環球路452號,為遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校，並謀其發展之目的。,林貴木等捐助,台灣省教育廳中華民國58年8月25日教三字第08904號函,永久,1898289771.00,1,1080619,1080830,,,"第十五屆董事任期屆滿，改選為第十六屆董事。
第二屆監察人改選為第三屆監察人，監察人朱光興連任。
董事及監察人印鑑登記。
原登記財產總額為新台幣1,857,120,973元整，變更為新台幣1,898,289,771元整。",,,,
108法登他000090,1,2,葛羽洪,344,1080620,1080620,1080620,4冊44頁,2,12,董事長,財團法人蚵寮基督教會,0571108,高雄市梓官區禮蚵里光明路152號,以宣揚基督真理教義辦理社會慈善福利為目的,捐助,高雄縣政府中華民國57年9月24日府民行字第77998號函,永久,18231786.00,1,1080620,1080729,,,第十一屆董事任期屆滿，改選為第十二屆董事,,,,
108法登他000091,1,2,葛羽洪,346,1080624,1080624,1080624,4冊46頁,2,7,董事長,財團法人高雄市林柔蘭社會福利基金會,0890817,高雄市橋頭區成功北路76號,以舉辦社會福利慈善事業為宗旨,由巫水生捐助,"高雄縣政府民國89年6月14日 89府文發字第0091010號函",永久,10000000.00,1,1080624,1080729,,,"第6屆董事任期屆滿改選第7屆董事
董事印鑑",,,,
108法登他000092,1,2,葛羽洪,127,1080625,1080625,1080625,2冊27頁,1,2,董事長,財團法人高雄市私立宏仁老人長期照顧中心（養護型）,1041214,高雄市鳥松區神農路971巷96號,一、關於老人福利慈善事業事項。二、其他有關社會福利慈善事業事項。三、接受主管機關指導辦理事項。四、辦理長期照顧服務暨配合政府政策之相關業務。,由莊桂錦捐助新台幣壹仟萬元整設立成立,高雄市政府社會局104年12月1日高市社老福字第1043950880號函,永久,17326300.00,1,1080625,1080729,,,原登記之財產總額為新台幣10000000元整，變更登記為新台幣17326300元整,,,,
108法登他000093,2,2,葛羽洪,348,1080702,1080702,1080702,4冊47頁,2,4,理事長,社團法人高雄市路竹社會福利協會,0961108,高雄市路竹區竹南街5號,發展並配合各單位執行社會福利相關業務,會員會費及捐助,高雄縣政府民國96年10月9日府社行字第0960234430號函,永久,20000.00,1,1080702,1080729,,,"第3屆理監事任期屆滿改選第4屆理監事，分別載明連任者及新任者姓名
理監事印鑑
原主事務所為高雄市路竹區中華路337之1號變更為高雄市路竹區竹南街5號",,,,
108法登他000094,1,2,葛羽洪,347,1080702,1080702,1080702,4冊48頁,2,7,董事長,財團法人美濃愛鄉文教基金會,0890113,高雄市美濃區福安里中山路二段782巷52號,本會以提昇社會、教育、生態及文化建設，舉辦各項教育及藝文計劃及活動，促進教育、文化、藝術育成為宗旨。,邱李雪光等捐助,高雄縣政府、民國88年12月30日（88）府教社字第240253號函,永久,2000000.00,1,1080702,1080729,,,第6屆董監事任期屆滿，改選第7屆董監事,,,,
108法登他000095,2,2,葛羽洪,350,1080709,1080709,1080709,4冊50頁,2,10,理事長,社團法人台灣土壤及地下水環境保護協會,0971125,高雄市燕巢區深中路62號國立高雄師範大學生物科技系生科B館303室,本會以加強連繫從事汙染場址調查、整治、復育及土壤及地下水環境保護人士，推動環境資源之有效利用，促進土壤及地下水環境保護為宗旨,會員之入會費、會員之常年會費、事業費、會員捐款、委託、補助計畫之收益、基金及其孳息、其他收入,內政部90年2月12日臺內社字第9004294號,永久,2670198.00,1,1080709,1080729,1080715,,"第9屆理監事任期屆滿改選第10屆理監事
理、監事印鑑
原主事務所為701台南市東區大學路1號國立成功大學環境工程學系47203室，變更為824高雄市燕巢區深中路62號國立高雄師範大學生物科技系生科B館303室",,,,
108法登他000096,1,2,葛羽洪,351,1080716,1080716,1080716,4冊51頁,1,1,董事長,財團法人春生社會福利慈善事業基金會,1060213,高雄市鳥松區神農路91-1號,以辦理社會福利慈善事業為目的,由蔡珍娜捐贈,衛生福利部中華民國105年12月19日部授家字第1050024980號函,永久,30000000.00,1,1080716,1080830,,,"原主事務所為高雄市前鎮區成功二路4號變更為高雄市鳥松區神農路91-1號
原捐助章程第二條及第二十三條於108年4月30日法人第一屆第七次董事會議決議修正，報經主管機關備查",,,,
108法登他000097,1,2,葛羽洪,71,1080716,1080716,1080716,1冊71頁,2,8,董事長,財團法人亞熱帶文教基金會,0870629,高雄市梓官區典寶里海景路32號,發揚中華倫理文化，促進社區文化意識，提昇愛家愛社會觀念，以提高生活品質教育為宗旨,由王象建設股份有限公司等5人及聯界合板股份有限公司捐助,高雄縣政府中華民國87年6月6日八七府教社字第110172號函。,永久,7161316.00,1,1080716,1080830,,,第7屆董事任期屆滿改選第8屆董事，新任董事姓名及其住址詳如名冊,,,,
108法登他000098,1,2,葛羽洪,352,1080718,1080718,1080718,4冊52頁,2,10,董事長,財團法人陸戰隊學校校友文教基金會,0780706,高雄市左營區明建里成功路2號,以溝通國是觀念、實施連繫交誼、社會公益服務、回饋母校等活動、以團結向心、擁護國家政策為宗旨,捐助,高雄市政府教育局民國78年6月29日,永久,1000000.00,1,1080718,1080830,,,"第9屆董監事任期屆滿改選第10屆董監事，其姓名及住所載明如下
董監事印鑑
原章程第1條、第5條、第14調經第10屆第1次會員大會議決變更，經報主管機關高雄市政府教育局108年6月18日高市社教字第10834183600號函准予備查",,,,
108法登他000099,1,2,葛羽洪,234,1080723,1080723,1080723,3冊34頁,2,9,董事長,財團法人正修教育基金會,0830903,高雄市鳥松區澄清路840號,本會以促進教育、文化、公益性事業發展為宗旨。,設立基金共計新台幣伍佰萬元整，由龔瑞泰、龔瑞亨、龔瑞璋、龔瑞祥捐助。,高雄市政府教育局中華民國83年8月31日高市教四第25175號函,永久,5000000.00,1,1080723,1080830,,,"第8屆董事任期屆滿改選第9屆董事，其姓名及住所詳如下：
董事印鑑變更",,,,
108法登他000100,1,2,葛羽洪,133,1080725,1080725,1080725,2冊33頁,1,6,董事長,財團法人樹德科技大學,0860624,高雄市燕巢區橫山路59號,為促進國內管理、設計、資訊及服務業之提升，使學術與實務相配合，並兼顧科技與人文之訴求，以培育專業之管理、設計、資訊及服務業人才，並遵照國家教育政策暨現行法令之規定，設立財團法人樹德科技大學。,由張佩玉、嚴超、李福芃等22人仕捐助,教育部86年6月19日台（86）技（二）字第86068247號函,永久,5187309781.00,1,1080725,1080830,1080802,,"財產總額變更：原財產為新台幣5,127,108,359元。變更財產總額為新台幣5,187,309,781元",,,,
108法登他000101,1,2,葛羽洪,341,1080805,1080805,1080805,4冊42頁,2,13,董事長,財團法人海軍軍官學校校友文教基金會,0780622,高雄市左營區軍校路669號,本會以溝通校友國是觀念，實施校友聯繫交誼，公益服務，回饋母校等活動，以團結同心，擁護國家政策為宗旨,捐助,高雄市政府教育局民國78年6月10日,永久,6087402.00,1,1080805,1080830,,,第十二屆董事任期屆滿，改選為第十三屆董事,,,,
108法登他000102,2,2,葛羽洪,148,1080805,1080805,1080805,2冊48頁,2,14,理事長,社團法人高雄市濟心慈善會,0820402,高雄市楠梓區右昌街143巷17號,急難救助、濟急不濟貧，配合政府社會福利措施，辦理各項慈善工作，推展社會福利業務,會員會費,高雄市政府社會局八一年十二月廿三日八一高市社局一字第24644號函,永久,106900.00,1,1080805,1080830,,,第十三屆理監事任期屆滿，改選為第十四屆理監事,,,,
108法登他000103,1,2,葛羽洪,72,1080807,1080807,1080807,1冊72頁,1,8,董事長,財團法人高雄市私立慈德育幼院,0940823,高雄市燕巢區深水里湖內巷78之20號,對兒童及少年提供福利與服務為宗旨,捐助,高雄縣政府94年7月27日府社福字第0940156678號函。,永久,27086352.00,1,1080807,1080830,,,"第八屆董事莊榮誠因個人因素辭任，繼任董事劉明福變更登記
繼任董事劉明福印鑑登記
原捐助章程第十條經董事會議通過變更，報經主管機關高雄市政府社會局以108年7月26日高市社婦保字第10839985000號函准予備查",,,,
108法登他000104,1,2,葛羽洪,121,1080807,1080807,1080807,2冊21頁,1,16,董事長,財團法人臺灣省高雄縣私立旗美高級商工職業學校,0620323,高雄市美濃區中興路二段275號,為遵照國家教育政策暨現行教育法令之規定，共謀其健全發展之目的。,捐助,臺灣省教育廳56.8.26教三字第56349號函核准,永久,75296121.00,1,1080807,1080830,,,"第十六屆董事陳淑珠、張素鴻因個人因素辭任，繼任董事林文生、邱淑琴變更登記。
繼任董事林文生、邱淑琴印鑑登記。
原登記之財產總額為新台幣74,531,121元整，變更登記為新台幣75,296,121元整。",,,,
