登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
108法登他000054,2,2,陳宏城,367,1080621,1080621,1080621,10冊1頁,2,4,章正琛,社團法人花蓮縣建築師公會,1020109,花蓮市府前路102-2號,本會以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,入會費、常年費及事業費。,花蓮縣政府99年7月26日府社行字第099126248號,永久,78000.00,1,1080621,1080722,,,第3屆理監事任期屆滿，改選產生第4屆理監事。,,,,
108法登他000055,1,2,陳宏城,35,1080624,1080624,1080624,1冊35頁,2,11,林慧明,財團法人花蓮太魯閣祥德寺,0720428,花蓮縣秀林鄉富世村天祥十號,弘揚佛教教義，導化人心，匡正社會風氣及促進太魯閣風景區之發展為目的。,信徒及熱心公益事業之社團、財團以及社會人士捐助。,花蓮縣政府七十一年十月二十一日府民禮字第七一八九二號,永久,46556188.00,1,1080624,1080722,,,,,,,
108法登他000056,2,2,陳宏城,383,1080627,1080627,1080627,10冊16頁,2,40,許正次,社團法人花蓮縣吉安扶輪社,1020220,花蓮市國興5街103號,鼓勵並培養以服務之理想為可貴事業之基礎。,由社員共同出資。,花蓮縣政府69年7月30日許可設立。,永久,177773.00,1,1080627,1080722,,,第39屆理監事任期屆滿，改選產生第40屆理監事。,,,,
108法登他000057,1,2,陳宏城,14,1080703,1080703,1080703,1冊14頁,1,14,邱詩閔,財團法人台灣省花蓮縣私立國光高級商工職業學校,0560214,花蓮市中正路108號,培育工商專業人才。,基本財產由各董事捐助,花蓮縣政府民國五十五年八月二十九日府教（中）字第40948號函,永久,32475375.00,1,1080703,1080805,,,"106學年度財產總額變更為新台幣32,475,375元整。",,,,
108法登他000058,1,3,陳宏城,149,1080703,1080703,1080703,4冊149頁,1,0,沈宏志,財團法人鴻鵠文教基金會,0870302,花蓮縣吉安鄉中山路一段二二二號二樓之一,推動東台灣文化、教育、藝術及公共政策之發展。,由沈宏志捐助新台幣貳佰萬元。,花蓮縣政府中華民國八十七年一月十五日八七府教社字第五一二八號,永久,2000000.00,1,1080703,1080805,,林惠瑛,"因各董事無法繼續推動基金會之相關活動第1屆第1次董事會議決議通過本基金會解散，
由董事林惠瑛擔任清算人。",,,,
108法登他000059,1,5,陳宏城,149,1080703,1080703,1080703,4冊149頁,1,0,沈宏志,財團法人鴻鵠文教基金會,0870302,花蓮縣吉安鄉中山路一段二二二號二樓之一,推動東台灣文化、教育、藝術及公共政策之發展。,由沈宏志捐助新台幣貳佰萬元。,花蓮縣政府中華民國八十七年一月十五日八七府教社字第五一二八號,永久,2000000.00,1,1080703,1080805,,林惠瑛,清算終結登記：一、本基金會已完成剩餘財產清算，並於108年5月14日移交剩餘財產與花蓮縣政府。,,,,
108法登他000060,2,2,陳宏城,228,1080705,1080705,1080705,5冊228頁,2,37,萬明道,社團法人花蓮縣中區扶輪社,0920918,花蓮市商校街九二號三樓,"扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵與培養：
（一）藉增廣相識為服務之機會。（二）在各種事業及專業中提高道德之標準；認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業藉以服務社會。（三）每一社員能以服務之理想應用於其個人、事業及社會之生活。（四）透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。",社員繳納會費或其他捐款,"花蓮縣政府 中華民國92年8月11日府社行字第09200922710號函（換發：98年8月11日府社行字第0980133847號）。",永久,80000.00,1,1080705,1080805,,,,,,,
108法登他000061,2,2,陳宏城,219,1080708,1080708,1080708,5冊219頁,2,59,趙瑞平,社團法人花蓮縣花蓮扶輪社,0911212,花蓮市中美路115巷8號1樓,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：(一)藉增廣相識為擴展服務之機會(二)在各種事業及專業中提高道德之標準，認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業，藉以服務社會(三)每一社員能以服務之理想應用於其個人、事業及社會之生活(四)透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,社員入社費、常年社費及社員捐款。,花蓮縣政府、中華民國五十年一月十四日花社字第三四二號。,永久。,606321.00,1,1080708,1080805,,,,,,,
108法登他000062,1,2,陳宏城,10,1080709,1080709,1080709,1冊10頁,1,15,黃英吉,四維學校財團法人,0511115,花蓮市國慶里中山路一段200號,為創辦四維學校財團法人花蓮縣四維高級中學並謀永續發展之目的。,董事會暨其他個人、團體等捐助,台灣省政府教育廳民國五十一年八月七日教二字第42523號函核准設立,永久,432162938.00,1,1080709,1080805,,,"原財產總額為新台幣424,862,678元整，現變更為新台幣432,162,938元整。",,,,
108法登他000063,2,2,陳宏城,240,1080709,1080709,1080709,5冊240頁,2,6,王藝陵,社團法人花蓮縣臨床心理師公會,0930811,花蓮縣玉里鎮新興街91號,本會以聯合花蓮縣臨床心理師學術，發展臨床心理專業，協助政府推行法令與社會服務，維護會員權益，增進共同利益為宗旨。,會員繳納入會費、會費、捐助、委託收益、專案計劃收入、基金及其孳息。,花蓮縣政府中華民國九十三年七月十五日府社行字第０九三００九五二六六０號函,永久,689228.00,1,1080709,1080805,,,"第5屆理監事任期屆滿，改選產生第6屆理監事；財產總額由新台幣540,883元，變更為689,228元；會址遷移至花蓮縣玉里鎮新興街91號。",,,,
108法登他000064,1,2,陳宏城,49,1080710,1080710,1080710,2冊49頁,1,9,釋證嚴,佛教慈濟醫療財團法人,0740206,花蓮市中央路三段707號,"為秉持佛陀慈悲喜捨之精神，服膺  證  嚴上人「為佛教、為眾生」之志節，傳承靜思法脈，弘揚慈濟宗門，感於「貧因病起、病由貧生」，為解蒼生之病苦，起慈悲濟世之宏願，實踐「人本醫療、尊重生命」之宗旨，從事醫療事業辦理醫療機構及提供醫療服務、醫學研究及教育，並提高地區醫療水準，培養優秀醫事人才及照顧低收入及弱勢民眾，以達醫人、醫病、醫心暨服務社會之目的。",由財團法人中華民國佛教慈濟慈善事業基金會捐助。並由其他個人、團體捐助。,行政院衛生署七十三年十二月二十七日衛署醫字第五０一八四三號函,永久,24765496473.00,1,1080710,1080805,,,修訂捐助章程第4條條文規定,,,,
108法登他000065,2,2,陳宏城,375,1080715,1080715,1080715,10冊9頁,2,3,陳淑惠,社團法人中華民國新生活教育推廣協會,1020521,花蓮縣吉安鄉東海二街5號,結合社會各界熱心人士及專業團體，藉由傳播有效的學習技術、推廣生活改善技能，並致力於國人價值觀之導正，而達到快樂學習、減少犯罪、提高國人生活品質之目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部102年4月9日,永久,682329.00,1,1080715,1080805,,,,,,,
108法登他000066,1,2,陳宏城,137,1080717,1080717,1080717,3冊137頁,1,8,陳永興,財團法人門諾社會福利慈善事業基金會,0860614,花蓮市民權路44號,本會以宏揚基督耶穌救人博愛精神，舉辦或捐助（贈）社會福利慈善事業為目的。辦理下列各項目的事業：一、兒童及少年福利事項。二、老人福利事項。三、身心障礙者福利事項。四、婦女福利事項。五、原住民福利事項。六、社會救助事項。七、健康照護事項。八、長期照顧服務事項。九、志願服務之辦理及推廣事項。十、主管機關委託辦理事項。十一、其他有關社會福利慈善事業事項。,由財團法人臺灣基督教門諾會醫院捐助,內政部台(86)內社字第8679831號中華民國八十六年五月二十六日,永久,300373972.00,1,1080717,1080805,,,"財產總額原為新台幣89,805,750元整，變更為新台幣300,373,972元整。",,,,
108法登他000067,1,2,陳宏城,283,1080725,1080725,1080725,7冊4頁,2,5,賴嶸貴,財團法人花蓮縣學田國民小學教育基金會,0961105,花蓮縣富里鄉學田村光明路1號,1、獎助學金。2、急難及貧困濟助。3、補助體育、藝文、科技之各項活動競賽及人力培訓。4、其他經董事會決議之輔助校務推展事項。,由學田國小教職員、家長、校友及其他熱心人士或團體捐助伍拾萬元，花蓮縣政府補助新台幣壹佰伍拾萬元整。,花蓮縣政府中華民國96年10月2日府教社字第09601438160號函同意設立。,永久,2000000.00,1,1080725,1080808,,,,,,,
108法登他000068,2,2,陳宏城,433,1080731,1080731,1080731,12冊1頁,2,2,陳建龍,社團法人花蓮縣自立生活協會,1060216,花蓮縣吉安鄉東海一街114巷5號,本會所提倡的「自立生活」強調以障礙者為主體，跨越障別的服務，鼓勵障礙者爭取社會參與的權利，推廣「自立生活」的理念，相信障礙者有「自己選擇、自己決定、自己負責」的能力，無論障別及程度之身心障礙，都能融入社區，過一般人的生活。,會員會費、政府補助、社會捐助、其他。,花蓮縣政府105年7月1日府社行字第1050160833號。,永久,9800.00,1,1080731,1080808,1080731,,,,,,
108法登他000069,1,2,陳宏城,24,1080731,1080731,1080731,1冊24頁,1,12,釋證嚴,財團法人中華民國佛教慈濟慈善事業基金會,0690130,花蓮縣新城鄉康樂村精舍街88巷1號,辦理社會福利，公益等事業。,由靜思精舍（附設佛教慈濟功德會）捐助，並由社會熱心人士樂捐納入本會。,台灣省政府社會處,永久,82121674551.00,1,1080731,1080808,,,"阿-穆哈塔街,東安曼,約旦
C689 Hub,Manzini,Eswatini,史瓦帝尼",,,,
108法登他000070,2,2,陳宏城,446,1080731,1080731,1080731,12冊14頁,2,2,范平亞,社團法人花蓮縣安鑫長照發展協會,1061110,花蓮市中央路4段86號2樓,以促進本縣增進居民福利，配合政策執行各項工作項目。建立社區化照顧體系、加強社區照顧人力培訓、提升照顧品質和針對民眾施以照顧教育與宣導等列為本會之規劃重點，建設安和融洽，團結互助之現代化社會。,社員繳納會費或其他捐款,花蓮縣政府105年03月29日府社行字第1050057830號,永久存立,12000.00,1,1080731,1080808,,,,,,,
108法登他000071,1,2,陳宏城,15,1080809,1080809,1080809,1冊15頁,1,15,吳旺枝,上騰學校財團法人,0620602,花蓮縣吉安鄉吉安村吉興四街101號,培養工商事業人才並謀其發展。,依照捐助章程所載,臺灣省政府教育廳民國六十二年五月二十九日六二教三字第07669號函,永久,410794695.00,1,1080809,1080916,1080809,,"106學年度財產變更為新台幣410,794,695元。",,,,
108法登他000072,2,2,陳宏城,314,1080812,1080812,1080812,7冊35頁,2,4,張海源,社團法人花蓮縣勞工安全衛生教育協進會,0980826,花蓮市中央路3段659號,配合政府政策及施政方針，推行勞工教育，保障勞工職業安全衛生，提高勞工工作技能，促進勞工作業安全，增加勞工對工作之信賴，增進生產，防止職業災害，保障勞工安全與健康為目的。,入會費,花蓮縣政府98年7月27日府社行字第0980123372號同意函,永久,11000.00,1,1080812,1080916,,,第3屆理、監事任期屆滿，改選產生第4屆理、監事。,,,,
108法登他000073,1,2,陳宏城,136,1080812,1080812,1080812,3冊136頁,2,8,曾錦宏,財團法人花蓮縣私立美崙啟能發展中心,0860523,花蓮市球崙二路240巷1號,一、從事殘障者及其家庭社區化服務事業。二、自設或接受政府委託經營殘障福利機構。三、協助殘障團體進行相關服務工作。四、辦理殘障福利工作人員培訓。五、從事殘障福利相關之研究。六、出版及發行殘障福利相關書籍及宣傳品。七、其他促進殘障福利發展之相關工作。,由蔣順榮發起創辦暨張豐坤等捐助。,花蓮縣政府中華民國八十五年九月二十一日八五府社福字第109167號,永久,1001000.00,1,1080812,1080916,,,,,,,
108法登他000074,2,2,陳宏城,142,1080812,1080812,1080812,3冊142頁,2,10,徐沙寧,社團法人花蓮縣智障福利協進會,0861202,花蓮市球崙2路238號,為促進智障者之權益及爭取政府及社會大眾對智障者之重視與關懷並提昇啟智教育及智障福利機構之水準。,會員入會費及常年會費，機關團體或個人之捐贈。,花蓮縣政府民國七十八年十月二十二日府民社字第九七八二五號,永久,670000.00,1,1080812,1080916,,,,,,,
108法登他000075,2,2,陳宏城,393,1080814,1080814,1080814,10冊25頁,1,2,慈道中,社團法人中華天界之舟心靈健康協會,1031009,花蓮縣吉安鄉吉昌二街270號,本會確信心乃萬事之本源，故只要心靈能夠常保健康，則人生因之幸福、國家亦因之強盛，故本會以積極促進心靈健康為成立之宗旨。,一、入會費。二、常年費。三、事業費。四、會員捐款。五、委託收益。六、基金及孳息。七、其他收入。,內政部中華民國103年8月22日台內團字第1030207031號准予函。,永久,150000.00,1,1080814,1080916,,,,,,,
108法登他000076,1,2,陳宏城,18,1080815,1080815,1080815,1冊18頁,1,15,古崇孝,財團法人台灣省花蓮縣私立海星高級中學,0510723,花蓮縣新城鄉嘉新村嘉新路36號,發展東部教育鼓勵進修培養國家青年。,由天主教聖吳甦樂羅馬聯合女修會捐助,台灣省政府教育廳五十三年十二月十四日教二字第4778號函,永久,455410372.00,1,1080815,1080916,,,選聘曾泰源為監察人，任期4年，自109年1月3日至113年1月2日。,,,,
108法登他000077,1,2,陳宏城,325,1080816,1080819,1080819,7冊46頁,2,4,張振岳,財團法人花蓮縣秀姑巒溪文化藝術基金會,0990414,花蓮縣玉里鎮民國路二段158之1號,一、文化資產、本土文化藝術之保存、維護、傳承及宣揚。二、美術、戲劇、文學、音樂、舞蹈、民俗技藝、工藝、環境藝術、攝影、影像紀錄、廣播、電視等文化藝術創作、展演、教學及研究。三、文化建設之調查、研究等專業人材培訓。,王燕美單獨出資,花蓮縣政府99年4月1日府文藝字第0990054818號函同意設立,永久,2000000.00,1,1080816,1080916,,,,,,,
108法登他000078,1,2,陳宏城,119,1080820,1080820,1080820,3冊119頁,1,9,廖繼誠,財團法人大漢工商教育基金會,0830712,花蓮縣新城鄉大漢村樹人街一號,協助並推廣花東地區工商教育為宗旨,由廖繼誠先生等人捐助。,教育部八十三年七月一日台八三社034365號函准,永久,10000000.00,1,1080820,1080916,,,除捐助章程第3條未修訂外，其餘捐助章程條文全部修訂,,,,
108法登他000079,2,2,陳宏城,291,1080826,1080826,1080826,7冊12頁,2,3,劉添順,社團法人花蓮縣多加全人關懷協會,0970717,花蓮縣萬榮鄉明利村27之2號,以服務部落弱勢家庭老人、婦女、兒童、青少年、身心障礙為主旨，並促進部落發展，提升部落就業機會為宗旨,1.入會費。2.常年會費。3.一般捐款。,府社行字第0970067307號,永久,100.00,1,1080826,1080916,,,,,,,
108法登他000080,1,2,陳宏城,24,1080830,1080902,1080902,1冊24頁,1,12,釋證嚴,財團法人中華民國佛教慈濟慈善事業基金會,0690130,花蓮縣新城鄉康樂村精舍街88巷1號,辦理社會福利，公益等事業。,由靜思精舍（附設佛教慈濟功德會）捐助，並由社會熱心人士樂捐納入本會。,台灣省政府社會處,永久,82121674551.00,1,1080830,1090224,,,增訂捐助章程第二十條之一。,,,,
108法登他000081,2,2,陳宏城,412,1080905,1080905,1080905,11冊13頁,2,5,饒輝兆,社團法人花蓮縣博愛全人發展協會,1040904,花蓮市博愛街225號,為守護弱勢族群之需要，扶助軟弱發揮基督信仰施比受更為有福之博愛精神，藉此創造社會資源共享之福祉，並協助政府再造社會之祥和氣息。,會員捐款或其他捐款,花蓮縣政府94年11月1日府社行字第09401574560號,永久,784266.00,1,1080905,1081104,,,,,,,
108法登他000082,2,2,陳宏城,300,1080905,1080905,1080905,7冊21頁,2,6,陳惠卿,社團法人花蓮縣新世紀文化協會,0980107,花蓮市林森路196巷5號,"1‧倡導文化、旅遊藝術、體育、學術之研究與活動
2‧推動辦理各項職業訓練及勞工技能訓練
3‧推動老人、婦女、青少年、兒童、殘障等社會福利事業",會員捐助,花蓮縣政府90年2月28日,永久,7023.00,1,1080905,1081104,,,,,,,
108法登他000083,1,2,陳宏城,442,1080910,1080910,1080910,12冊10頁,1,1,張美慧,財團法人花蓮縣田智宣文化藝術基金會,1060710,花蓮市國聯一路171號2樓,為傳承田智宣先生致力花蓮文化公益與建設，以發展地方文化藝術及執行社會公益為宗旨。,基金會董事長個人捐助或其他捐款。,花蓮縣文化局、中華民國106年6月28日府文藝字第1060114901號函同意設立。,永久存立。,2000000.00,1,1080910,1081104,,,,,,,
108法登他000084,1,2,陳宏城,155,1080917,1080918,1080918,4冊155頁,2,6,陳秋英,財團法人花蓮縣私立吉豐老人養護所,0870605,花蓮縣壽豐鄉平和村吳全96之10號,為老人扶養、療養、托管及其他有關老人之公益事項。,土地由劉炎春捐助，現金存款由楊金波捐助。,花蓮縣政府中華民國八十七年五月十六日87府社福字第052081號,永久,145561511.00,1,1080917,1081104,,,,,,,
108法登他000085,1,2,陳宏城,419,1080919,1080919,1080919,11冊20頁,2,2,周秀一,財團法人花蓮縣生命平台文化藝術基金會,1050125,花蓮縣花蓮市中山路一段66號,本會以花蓮縣為文化與藝術發展平台，營造有利於生命文化與人文藝術工作之展演環境，開發生命智慧和藝術寶庫，培養文化藝術人才，推動文化創意產業，舉辦「文化」「藝術」「教育」「人文」「精神」「生活」「生產」「生態」「農藝」「園林」「綜合」等文化創意活動及資助獎學、獎助文化藝術事業，宣揚與傳播生命文化與作品，提升生命藝術品質與藝術生活水準為宗旨。,本會設立基金共新台幣貳佰萬元整，由周秀玉捐助。俟本會完成財團法人登記後，得繼續接受捐贈。,花蓮縣政府中華民國104年12月11日府文藝字第1040239321號,永久,2000000.00,1,1080919,,,,,,,,
108法登他000086,1,2,陳宏城,185,1080919,1080919,1080919,4冊185頁,1,7,楊隆翔,財團法人東海岸文教基金會,0890502,花蓮市中正路254號,本會以推動花蓮縣文化、教育、藝術及公共政策之發展為宗旨,由楊守全等二十七人共同捐助,花蓮縣政府中華民國八十九年三月十三日八九府教社字第Ｏ二二一七五號函,永久,2000000.00,1,1080919,1081104,,,,,,,
108法登他000087,1,2,陳宏城,401,1080920,1080923,1080923,11冊2頁,2,2,釋證嚴,財團法人印證教育基金會,1040225,花蓮縣新城鄉康樂村精舍街88巷1號,"以""教之以禮，育之以德""，深耕台灣、接軌國際，提昇人道關懷，獎助教科文之研究發展，增進倫理道德及美善教育為宗旨。",由靜思精舍捐助設立時之財產，並由其他個人或團體隨時捐助之。,教育部中華民國104年2月6日臺教社（三）字第1040015476號函。,永久,224094208.00,1,1080920,1081104,,,,,,,
108法登他000088,1,2,陳宏城,14,1081004,1081004,1081004,1冊14頁,2,15,邱詩閔,財團法人台灣省花蓮縣私立國光高級商工職業學校,0560214,花蓮市中正路108號,培育工商專業人才。,基本財產由各董事捐助,花蓮縣政府民國五十五年八月二十九日府教（中）字第40948號函,永久,32475375.00,1,1081004,1090311,,,,,,,
108法登他000089,2,2,陳宏城,415,1081007,1081007,1081007,11冊16頁,2,2,楊道勝,社團法人花蓮縣基督教吉安浸信會,1041012,花蓮縣吉安鄉宜昌村南山二街3號,一、本於基督信仰，以廣傳福音。二、服務人群。三、教育及救濟。,會員捐款或其他捐款。,花蓮縣政府104年10月2日府社行字第1040187998號函同意設立。,永久。,3000.00,1,1081007,1090224,,,,,,,
108法登他000090,1,2,陳宏城,284,1081025,1081028,1081028,7冊5頁,2,5,應莉萍,財團法人花蓮縣德馨文化藝術基金會,0961112,花蓮縣吉安鄉吉昌2街266號,本會以推展文化藝術與心靈成長為宗旨，依法辦理相關業務。,一、朱金俠先生等人捐助設立基金。二、自由捐贈。,九十六年十月二十九日花蓮縣政府府文藝推字第09605801490號函,永久,2004200.00,1,1081025,1090224,,,,,,,
108法登他000091,2,2,陳宏城,349,1081025,1081028,1081028,9冊13頁,2,3,黃延安,社團法人台灣揚帆協會,1000923,花蓮縣壽豐鄉志學村中山路三段106號,發揚耶穌基督博愛精神，為一切海內外弱勢有需要者，提供援助、教育、訓練的社會服務。,會費收入及募款。,內政部100年7月21日台內社字第1000142786號函,永久,21700.00,1,1081025,1090224,,,第2屆理監事任期屆滿，改選產生第3屆理監事。,,,,
108法登他000092,2,2,陳宏城,430,1081028,1081028,1081028,11冊31頁,2,2,李元成,社團法人花蓮縣兒童多元智能發展教育學會,1051121,花蓮縣吉安鄉南埔13街162巷2號,本會依法設立、非以營利為目的之社會團體，以研究及促進出生至十二歲兒童之多元智能發展教育為宗旨。,入會費、常年會費、基金孳息、自由捐款、補助款、其他合法收入。,花蓮縣政府中華民國105年9月23日府社行字第1050186817號函。,永久,63600.00,1,1081028,1090224,,,,,,,
108法登他000093,2,2,陳宏城,424,1081107,1081107,1081107,11冊25頁,2,3,陳逸群,社團法人蘆葦營身心靈恢復協會,1050411,花蓮縣卓溪鄉卓清村卓樂17鄰65-1號,本會為依法設立、非以營利為目的之社會團體，以協助酒癮藥癮者走向身心靈康復為宗旨。精神標語為「壓傷的蘆葦祂不折斷，將殘的燈火祂不吹滅」。,以入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部台內團字第1050001574號105年1月30日函。,永久,61200.00,1,1081107,1090224,,,,,,,
108法登他000094,1,2,陳宏城,49,1081120,1081120,1081120,2冊49頁,1,10,釋證嚴,佛教慈濟醫療財團法人,0740206,花蓮市中央路三段707號,"為秉持佛陀慈悲喜捨之精神，服膺  證  嚴上人「為佛教、為眾生」之志節，傳承靜思法脈，弘揚慈濟宗門，感於「貧因病起、病由貧生」，為解蒼生之病苦，起慈悲濟世之宏願，實踐「人本醫療、尊重生命」之宗旨，從事醫療事業辦理醫療機構及提供醫療服務、醫學研究及教育，並提高地區醫療水準，培養優秀醫事人才及照顧低收入及弱勢民眾，以達醫人、醫病、醫心暨服務社會之目的。",由財團法人中華民國佛教慈濟慈善事業基金會捐助。並由其他個人、團體捐助。,行政院衛生署七十三年十二月二十七日衛署醫字第五０一八四三號函,永久,24765496473.00,1,1081120,1090224,,,,,,,
108法登他000095,1,2,陳宏城,8,1081122,1081122,1081122,1冊8頁,2,16,古崇孝,財團法人花蓮縣私立海星國民小學,0620607,花蓮市永興路21號,發展東部教育，培植優良國民。,由財團法人台灣省花蓮縣天主教聖吳甦樂女修會捐助。,台灣省政府教育廳中華民國四十九年十一月七日教四字第56737號函,永久,176510807.00,1,1081122,1090311,,,"原財產總額新台幣176,172,107元整，現變更為新台幣176,510,807元整。
第15屆監察人任期屆滿，選聘產生第16屆監察人林國泰。",,,,
108法登他000096,2,2,陳宏城,272,1081205,1081205,1081205,6冊272頁,2,5,葉雲鑑,社團法人花蓮縣玉里鎮三軒社區發展協會,0960302,花蓮縣玉里鎮三民里4鄰三軒72號之1,本會依法設立，非以營利為目的之社會團體，以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,會員繳納、贊助,花蓮縣政府91年9月30日府社行字第09100972850號函同意設立。,永久,30000.00,1,1081205,1090311,,,第4屆理、監事任期屆滿，改選產生第5屆理、監事。,,,,
108法登他000097,1,2,陳宏城,352,1081216,1081216,1081216,9冊16頁,2,3,何莎,財團法人花蓮縣私立迦南美地社會福利慈善事業基金會,1001102,花蓮縣壽豐鄉豐坪路三段1135巷210號,本會以辦理社會福利慈善事業為宗旨。辦理下列各項目的事業：一、關於老年福利、慈善捐贈事項。二、關於兒童福利、慈善捐贈事項。三、關於身心障礙者福利、慈善捐贈事項。四、關於一般慈善捐贈事項。五、接受主管機關指導辦理事項。六、其他有關社會福利慈善事業事項。前項辦理社會福利慈善事業之支出，不得低於全年基金孳息及其他經常性收入總額之百分之六十。,一、由何莎、林宇軒、尹惠容捐助。二、由捐助人或其他個人、團體繼續捐贈補充之。,花蓮縣政府100年10月7日府社助字第1000181141號函,永久,10000000.00,1,1081216,1090311,,,,,,,
108法登他000098,1,2,陳宏城,238,1081217,1081217,1081217,5冊238頁,2,6,許鎮平,財團法人花蓮縣陳原紅先生社會福利慈善事業基金會,0930705,花蓮市光復街三十六號,從事社會福利慈善事業,由有限責任花蓮第二信用合作社捐助,花蓮縣政府中華民國九十三年四月十九日府社福字第０九三００五三一四三０號函准予設立,永久,15000000.00,1,1081217,1090311,,,第5屆董事任期屆滿，改選產生第6屆董事。,,,,
108法登他000099,1,2,陳宏城,172,1081220,1081223,1081223,4冊172頁,2,6,鐘協衡,財團法人花蓮縣立玉東國民中學教育基金會,0880916,花蓮縣玉里鎮松浦里松浦二鄰三十九號,提升教育品質，獎助績優教師、學生，改善學校環境，充實教學設備，發展教育建設。,本校校友、家長、教職員工、學生、公司行號及熱心教育人士捐助。,花蓮縣政府（八八）府教社字第０九八三二一號。,永久,2002000.00,1,1081220,1090319,,,,,,,
108法登他000100,1,2,陳宏城,109,1081224,1081224,1081224,3冊109頁,1,9,林慶明,財團法人石材暨資源產業研究發展中心,0820720,花蓮縣吉安鄉光華村南濱路一段534號,本中心旨在配合政府發展石材及資源產業政策，提升產業之加工技術、品質及檢測認證、創新產品開發、工程設計及監造、經營管理、行銷推廣、人才培訓及職業訓練，藉以促進石材及資源產業升級。,經濟部捐助二千萬、臺灣區石礦製品工業同業公會及石材業者捐助二千萬。,經濟部民國八十二年六月二日經（82）商212364號函同意許可,永久,40000000.00,1,1081224,1090224,,,修訂捐助章程第5、9、12、13、16、30條條文規定,,,,
108法登他000101,1,2,陳宏城,92,1081226,1081226,1081226,2冊92頁,1,,釋證嚴,慈濟學校財團法人,0810208,花蓮市中央路3段701號,為遵照國家教育政策及教育法規，辦理慈濟學校財團法人慈濟大學、慈濟學校財團法人慈濟大學附屬高級中學（附設國民小學部）、慈濟學校財團法人慈濟科技大學、慈濟學校財團法人臺南市私立慈濟高級中學（附設國民小學部），並謀其健全發展。,由財團法人中華民國佛教慈濟慈善事業基金會捐助設立時之財產，並由其他個人或團體隨時捐助之。,七十九年七月四日教育部台(79)高31556號函,永久,21069938447.00,1,1081226,1090311,,,"財產總額變更登記:由新台幣20,937,351,544元整，變更為新台幣21,069,938,447元整。",,,,
108法登他000102,1,2,登記資訊,475,1081230,1081230,1081230,13冊11頁,1,7,陳玉毅,財團法人志玄文教基金會,0880730,花蓮市介仁街67號,教之以禮，育之以德，深耕台灣，提升人道關懷，獎助教科文之研究發展，增進倫理道德及美善教育為宗旨。,由吳天池、陳姿伶捐助,教育部中華民國88年7月23日台八八社4字第88087794號函。,永久,10000000.00,1,1081230,1090319,,,會所地址由高雄市左營區博愛二路106號3樓遷移至花蓮市介仁街67號。,,,,
108法登社000001,2,1,登記資訊,465,1080627,1080627,1080627,13冊1頁,,,洪文鈞,社團法人花蓮縣職能治療師公會,1080627,花蓮縣玉里鎮新興街91號復健科,本會以發展職能治療專業，協助政府推動衛生保健及社會福利政策，提升全民健康，並促進會員權益為宗旨。,會員會費收入,花蓮縣政府98年2月6日府社行字第0980019401號函同意設立,永久,489203.00,1,1080627,1080808,,,,,,,
108法登社000002,2,1,登記資訊,467,1080710,1080711,1080711,13冊3頁,,,田素花,社團法人花蓮縣秀林鄉富世守護薩巴協會,1080711,花蓮縣秀林鄉富世村富世81之1號,"1.開展健康促進行動，達到家庭健康及和諧部落。
2.辦理各項教育訓練，協助部落人力開發及運用。
3.有效連結社會資源，提升照護弱勢族群之實益。
4.發揚傳承原民文化，融合傳統與當代與時俱進。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府106年5月15日府社行字第1060084484號函同意設立,永久,40000.00,1,1080711,1080808,,,,,,,
108法登社000003,2,1,陳宏城,468,1080805,1080805,1080805,13冊4頁,,,卓孝明,"社團法人花蓮縣卓溪鄉「團結力量大  為卓溪鄉出力」公益慈善協會",1080805,花蓮縣卓溪鄉立山村立山84-13號,其目的為因政府相關社會福利政策，在種種條件限制因素下，鄉親無法得到其福利，更無實際關懷之社福團體予以幫忙，故成立本協會，協助本鄉弱勢族群。,入會費、常年會費、會員捐款、委託收益、基金及其孳息或其他收入。,花蓮縣政府108年3月2日府社行字第1080056318號,永久,32000.00,1,1080805,1080916,,,,,,,
