登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
108法登他000087,1,2,陳錦鑾,68,1080327,1080327,1080327,3冊12頁,1,14,董事長,財團法人台灣省高雄縣私立高英高級工商職業學校,0581008,高雄市大寮區鳳林三路19巷44號2樓,遵照國家教育政策暨現行教育法令之規定，辦理職業教育，並謀其健全發展。,捐助,台灣省政府教育廳、民國58年7月25日教三字第08799號,永久,386749691.00,1,1080327,1080510,1080408,,"一、財產總額變更：原財產總額為新台幣386,252,122元整，變更為新台幣386,749,691元整。",,,,
108法登他000089,2,2,陳錦鑾,442,1080328,1080328,1080328,9冊13頁,2,16,理事長,社團法人高雄市社福慈善總會,0850823,高雄市鳳山區光復路二段241、243號4樓,本會以結合民間慈善社團之力量，為配合政府社會福利之推行，共同開創社會慈善事業為宗旨。,捐助,高雄縣政府民國85年8月17日85府社行字154289號,永久,8600000.00,1,1080328,1080510,1080409,,一、法人圖記變更登記。二、法人名稱變更：原法人名稱為「社團法人高雄市社福慈善團體聯合會」，變更為「社團法人高雄市社福慈善總會」。三、章程變更：(1)原章程第5條於107年2月25日經法人第15屆第2次會員代表大會會議決議修正通過(2)原章程第1條於108年2月17日經法人第16屆第1次會員代表大會會議決議修正通過，以上均報經主管機關備查。四、理監事變更：第15屆理監事任期屆滿，改選第16屆理監事。五、理監事印鑑登記。,,,,
108法登他000090,2,2,陳錦鑾,1426,1080328,1080328,1080328,28冊25頁,2,3,理事長,社團法人高雄市壽山天后宮慈善協進會,1020327,高雄市大寮區立隆街25號,以社會福利、協助政府照顧陷於急難及社會弱勢之同胞為宗旨。,會費及捐助等,高雄市政府社會局102年1月28日高市社人團字第10230764900號函,永久,60000.00,1,1080328,1080510,1080409,,一、章程變更：原章程第8、15、17條於108年1月27日經法人第3屆第1次會員(代表)大會決議修正通過，並報經主管機關備查。修正要旨：原設理事9人、監事3人、常務理事3人修正為理事15人、監事5人、常務理事5人。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。,,,,
108法登他000091,1,2,陳錦鑾,1387,1080329,1080329,1080401,27冊26頁,2,3,董事長,財團法人ICLEI東亞地區高雄環境永續發展能力訓練中心基金會,1010912,高雄市小港區大業北路436號,以建立我國及東亞地區城市永續發展及因應氣候變遷之能力，協助推動地方環境資源之有效利用，辦理氣候變遷應變能力之教育訓練工作，促進地方永續發展為設立目的為宗旨。,由高雄市政府捐助設立,高雄市政府環境保護局101年9月11日高市環局綜字第10140357900號函,永久,3000000.00,1,1080329,1080510,1080409,,一、董事、監察人變更：第2屆董事、監察人任期屆滿，改選第3屆董事監察人。二、董事、監察人印鑑登記。,,,,
108法登他000092,2,2,陳錦鑾,1107,1080329,1080329,1080401,20冊25頁,2,7,理事長,社團法人高雄市臻愛天使兒少關懷協會,0980305,高雄市小港區漢民路188巷1弄22號,主要辦理兒童、青少年、婦女及弱勢家庭等服務工作為宗旨，結合社會資源推動兒童、青少年福利與輔導工作，恢復生命價值與目標，關懷成長環境及品格教育，推動志願服務工作機會,會員會費及捐助等,高雄縣政府95年10月25日府社行字第0950247895號函,永久,198765.00,1,1080329,1080510,1080409,,一、理監事變更：第6屆理監事任期屆滿改選第7屆理監事。二、理監事印鑑登記。,,,,
108法登他000093,2,2,陳錦鑾,1265,1080329,1080329,1080401,24冊22頁,2,7,理事長,社團法人高雄市勞資關係協會,1000120,高雄市鼓山區美術東六街129號2樓,本會以協助處理勞資爭議、促進勞資合作、建立和諧、合理之勞資關係為宗旨。,會費及捐助,中華民國81年5月2日成立，主管機關高雄市政府社會局,永久,300000.00,1,1080329,1080510,1080409,,一、主事務所變更：原主事務所設於「高雄市鳳山區文衡路175巷8號6樓」變更為「高雄市鼓山區美術東六街129號2樓」。二、理監事變更：第6屆理監事任期屆滿改選第7屆理監事。三、理監事印鑑登記。,,,,
108法登他000094,1,2,陳錦鑾,435,1080402,1080402,1080402,8冊189頁,1,7,董事長,財團法人高雄市私立永安老人養護中心,0850618,高雄市大寮區過溪里濃中街12號,舉辦老人福利慈善事業。,捐助,高雄縣政府八十五年五月二十一日八五府社福字第九五一八五號,永久,39285243.00,1,1080402,1080510,1080411,,"一、財產總額變更：原財產總額為新台幣49,679,710元整，變更為新台幣39,285,243元整。",,,,
108法登他000095,1,2,陳錦鑾,1119,1080402,1080402,1080402,20冊95頁,1,4,董事長,財團法人高雄市元母洞社會福利慈善基金會,0980625,高雄市鳳山區南光街183號1樓,本會以辦理社會福利慈善事業為目的,由鄭人豪、鄭景元、鄭景中、鄭景文、鄭雅方等5人共同捐助,高雄市政府社會局98年6月23日高市社局二字第0980029549號函,永久,24630499.00,1,1080402,1080510,1080411,,"財產總額變更：原財產總額為新台幣21,671,983元整，變更為新台幣24,630,499元整。",,,,
108法登他000096,2,2,陳錦鑾,598,1080403,1080403,1080403,11冊237頁,1,8,理事長,社團法人高雄市活泉愛鄰社區服務協會,0880811,高雄市鳳山區誠東街1號,本會以服務社區、關懷婦幼、青少年、老人身心靈發展為宗旨。,捐助,高雄縣政府中華民國88年6月10日,永久,20000.00,1,1080403,1080510,1080411,,一、理事長變更：第8屆任期內蕭洧騰辭任理事長職務，並保留理事及常務理事資格，由王修平繼任理事長職務。二、理事長及常務理事印鑑登記。,,,,
108法登他000097,2,2,陳錦鑾,1255,1080409,1080410,1080410,24冊12頁,2,3,理事長,社團法人台灣整體美國際交流協會,0991222,高雄市新興區民族二路97號10樓,本會以提升美容美髮整體造型技術，培育優秀人才，辦理職業訓練，強化就業職能，促進專業技術國際交流為宗旨。,會費及捐助,內政部99年11月15日台內社字第0990216239號函,永久,150627.00,1,1080410,1080510,1080417,,"一、章程變更：原章程第15、17條於107年4月3日經法人第2屆第4次會員大會決議修正通過，報經主管機關備查。修正要旨：原設理事27人、常務理事9人、監事9人，修正為理事15 人、常務理事5人、監事5人二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。",,,,
108法登他000098,2,2,陳錦鑾,1722,1080410,1080410,1080410,36冊1頁,2,7,理事長,社團法人高雄市大寮區中庄社區發展協會,1050824,高雄市大寮區四維路340號,以促進社區發展，增進居民褔利，建設安和融洽、團結互助之現代化社會為宗旨,會費、捐助等,高雄縣政府82年5月5日82府社行字第0820064485號函(縣市合併後主管機關為高雄市政府),永久,50000.00,1,1080410,1080510,1080417,,一、法人圖記變更登記。二、章程變更：原章程第1條於106年2月18日經法人第6屆第4次會員大會會議決議修正通過，報經主管機關查。三理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。四、理監事印鑑登記。,,,,
108法登他000099,2,2,陳錦鑾,1674,1080410,1080410,1080410,34冊33頁,2,3,理事長,社團法人高雄市梵華學佛會,1050302,高雄市苓雅區光華一路226號2樓,以宏揚佛法、修行、自利、利他教育精神為宗旨。,會費及捐助,高雄市政府社會局98年1月11日高市社局一第0980001243函,永久,130000.00,1,1080410,1080510,1080417,,一、法人圖記變更登記。二、主事務所變更：原主事務所設於「高雄市小港區旭日街38號」，變更為「高雄市苓雅區光華一路226號2樓」。三、章程變更：原章程第1、28條經法人於105年4月22日第2屆第2次會員大會會議決議修正通過。原章程第29條經法人於106年7月23日第2屆第3次會員大會會議修正通過，均報經主管機關備查。四、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。五、理監事印鑑登記。,,,,
108法登他000100,1,2,陳錦鑾,683,1080410,1080411,1080411,12冊181頁,2,1,董事長,財團法人高雄市東海社會褔利慈善事業基金會,0891221,高雄市鹽埕區建國四路303號,以辦理社會褔利事業為宗旨,由林瓊璋捐助,高雄市政府教育局、民國89年12月6日高市教四字第8900021503號函,永久,10000000.00,1,1080411,1080510,1080418,,一、法人名稱變更：原法人名稱為「財團法人東海教育基金會」，變更為「財團法人高雄市東海社會褔利慈善事業基金會」。二、法人圖記變更登記。三、法人宗旨變更。四、章程變更：原章程共計22條，於107年9月27日經法人第1屆第1次董事會會議決議調整條次並修正，新增第11、12條及刪除原章程第20條，其中第5條至第18條、第20條至第23條經本院108年度法字第4號民事裁定准予變更確定，並報經主管機關備查。五、董事變更：第1屆董事(本次法人決議名稱變更重新起算屆別)。六、董事印鑑登記。,,,,
108法登他000102,2,2,陳錦鑾,1406,1080411,1080411,1080411,28冊5頁,1,2,理事長,社團法人高雄市虹靈協會,1011226,高雄市新興區林森一路242號7樓之6,以服務顱顏畸形患者及家屬，並擴及其他障別-行政院衛生署規定的重大傷病病友～領有身心障礙手冊的病友和家屬、依據身心障礙者權益保障法的相關規定，協助患者正常人格發展及良好社會適應為宗旨。,會費及捐助,高雄市政府社會局101年12月13日高市社人團字第10140887200號,永久,100000.00,1,1080411,1080510,1080418,,一、法人圖記變更登記。二、章程變更：原章程第1、6條於108年3月22日經法人第2屆第3次會員大會會議決議修正通過，報經主管機關備查。三、理監事變更：第2屆任期中全體理監事辭任改選新任理監事。四、理監事印鑑登記。,,,,
108法登他000103,2,2,陳錦鑾,1789,1080411,1080411,1080411,37冊28頁,2,12,理事長,社團法人高雄市褔州十邑同鄉協進會,1060907,高雄市前金區光復二街108號,以協助政府推行政令及辦理公益事業，共謀社會褔利並敦睦鄉誼，聯絡感情互助互愛為目的。,會費及捐助等。,高雄市政府社會局106年8月15日高市社人團字第10636954500號函,永久,468438.00,1,1080411,1080510,1080418,,一、章程變更：原章程第4、15條於108年3月17日經法人第12屆第1次會員大會會議通過修正，報經主管機關備查。修正要旨：原設理事13人、監事3人，修正為理事9人、監事3人。二、理監事變更：第11屆理監事任期屆滿，改選第12屆理監事。三、理監事印鑑登記。,,,,
108法登他000104,2,2,陳錦鑾,1364,1080415,1080415,1080415,27冊3頁,2,14,理事長,社團法人高雄市醫師公會,1010711,高雄市前金區市中一路225號4樓,本會以宣揚醫道、發展醫學與醫術，協助推行公共衛生，增進社會福利，以及增進會員之親睦暨福利為宗旨。,會費及捐助,高雄市政府社會局35年3月3日,永久,9578000.00,1,1080415,1080510,1080423,,一、章程變更：原章程第31條於106年3月26日經法人第13屆第2次會員大會議決修正通過，報經主管機關備查。二、理監事變更：第13屆理監事任期屆滿，改選第14屆理監事。二、理監事印鑑登記。,,,,
108法登他000105,2,2,陳錦鑾,1429,1080415,1080419,1080419,28冊28頁,2,4,理事長,社團法人高雄市唐氏症歡喜協會,1020416,高雄市苓雅區中正一路284號10樓之2,以結合唐氏症者家長監護、關心唐氏症者人士團體及學者專家共同促進教養經驗之溝通或護理保健之諮詢，早期療育之推展及就業、就養服務之促進，進而爭取唐氏症者合法權益與福利、解決社會問題為宗旨。,會費及捐助等,高雄市政府社會局102年3月20日高市社人團字第10232382100號函,永久,122535.00,1,1080419,1080802,1080429,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
108法登他000106,1,2,陳錦鑾,22,1080415,1080415,1080415,1冊29頁,2,20,董事長,財團法人高雄市私立紅十字會育幼中心,0501002,高雄市鼓山區登山街26、28、30號,舉辦社會福利慈善事業為宗旨。,捐助,高雄市政府社會局、民國50年9月13日,永久,91925618.00,1,1080415,1080802,1080423,,一、董事變更：第19屆董事任期屆滿，選聘第20屆董事。二、董事印鑑登記。,,,,
108法登他000108,1,2,陳錦鑾,1016,1080416,1080416,1080416,17冊75頁,1,4,董事長,財團法人建準慈善基金會,0961030,高雄市前鎮區新衙路296巷30號,本會以辦理社會慈善事業為目的,由洪銀樹、洪陳富英、洪慶昇、洪聖泰、洪嘉駿、洪嘉偉等六人共同捐助,高雄市政府社會局民國96年10月26日高市社局二字第0960041974號函,永久,93154000.00,1,1080416,1080802,1080423,,"財產總額變更：原財產總額為新台幣81,049,000元整，變更為新台幣93,154,000元整",,,,
108法登他000109,1,2,陳錦鑾,1871,1080416,1080416,1080416,39冊31頁,1,1,董事長,財團法人生命發展教會,1071210,高雄市前金區中華三路77之1號8樓之1,本於基督教之精神，以傳揚耶穌基督褔音教義為宗旨。,由劉奕松捐助,高雄市政府民政局107年12月4日高市民政宗字第10732338600號函,永久,7816643.00,1,1080416,1080802,1080423,,一、董事變更：任期中董事鄧連才、廖茜婷辭任，改選紀雯、陶青惠繼任。二、新任董事印鑑登記。,,,,
108法登他000110,2,2,陳錦鑾,1735,1080416,1080416,1080416,36冊14頁,1,2,理事長,社團法人臺灣優質手工具發展協會,1051018,高雄市前鎮區新生路248之40號2樓,以互信、互助及互惠之合作原則，共同擴展臺灣手工具產業國際市場，進而帶動國內就業市場、增加手工具產業產值與附加價值，進而帶動國內經濟發展為宗旨。,會費及捐款等,內政部105年7月1日台內團字第1050048091號函,永久,301000.00,1,1080416,1080802,1080423,,一、監事變更：任期中監事許智偉辭任，由林賢文繼任。二、新任監事印鑑登記。,,,,
108法登他000111,2,2,陳錦鑾,1251,1080416,1080416,1080416,24冊8頁,2,7,理事長,社團法人高雄市音樂養生慈善公益協會,0991214,高雄市苓雅區河南路171之1號(高雄市苓雅區敬老亭),本會宗旨：推廣養生保健、自然療法、研究發展音樂療法領域，提昇國人身、心、靈健康，參與社會慈善公益服務，促進社會健康、和諧。,會費及捐助,高雄市政府92年7月11日高市府社一字第0920037819號函,永久,10000.00,1,1080416,1080802,1080423,,"一、主事務所變更：原主事務所設於「高雄市新興區文橫一路13號」，變更為「高雄市苓雅區河南路171之1號(高雄市苓雅區敬老亭)
」。二、理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。二、理監事印鑑登記。",,,,
108法登他000112,2,2,陳錦鑾,585,1080417,1080417,1080417,11冊185頁,2,10,理事長,社團法人高雄市家庭照顧者關懷協會,0880617,高雄市三民區十美里漢口街137號,本會以結合本市家庭照顧者及關懷家庭照顧者之社會人士及團體，積極爭取家庭照顧者權益，提升社會大眾對家庭照顧者的認識、關懷與提供服務為宗旨。,會員入會費、常年會費、事業會、捐款、委託收益、基金及慈息、其他。,高雄市政府社會局88年4月29日,永久,50000.00,1,1080417,1080802,1080424,,一、章程變更：原章程第14條於108年3月23日經法人第10屆第1次會員大會議決修正通過，報經主管機關備查。二、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。三、理監事印鑑登記。,,,,
108法登他000113,1,2,陳錦鑾,1903,1080422,1080424,1080424,40冊23頁,2,2,理事長,社團法人台灣海洋工程學會,1070808,高雄市前鎮區中山二路2號13樓之5,研究海洋、海岸及海下工程技術，發展海洋應用科學及促進海洋相關工程技術之轉移。,會費及捐款等,內政部87年9月9日台(87)內社字第8729481號函,永久,1016234.00,1,1080424,1080802,1080501,,一、主事務所變更：原主事務所設於臺南市安南區安明路3段500號5樓」，變更為「高雄市前鎮區中山二路2號13樓之5」。二、新任理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
108法登他000114,2,2,陳錦鑾,726,1080422,1080422,1080422,12冊353頁,2,15,理事長,社團法人高雄市婦女新知協會,0901217,高雄市鼓山區裕誠路1031號4樓,以關心婦女問題、表達婦女意見、爭取婦女權益、支援不幸婦女為主、並喚起女性自我成長，以達性別平等、公正、互敬、和諧的兩性社會。,會費及捐助,高雄市政府社會局、民國81年11月30日（81）高市社局一字第22724號函,永久,2085823.00,1,1080422,1080802,1080429,,一、章程變更：原章程第2條及第6條至36條於108年3月9日經法人第15屆第1次會員大會會議決議修正通過，報經主管機關備查。二、理監事變更：第14屆理監事任期屆滿，改選第15屆理監事。三、新任理監事印鑑登記。,,,,
108法登他000117,1,2,陳錦鑾,594,1080424,1080424,1080424,11冊221頁,1,7,董事長,財團法人台灣肝臟學術文教基金會,0880726,高雄市三民區十全一路100號（高雄醫學院肝膽胰內科辦公室）,本會以鼓勵及促進對肝臟疾病之教育防治及研究為宗旨。,由張文宇先生等捐助,高雄市政府教育局88年7月7日(高市教四字第20684號）　,永久,5000000.00,1,1080424,1080802,1080524,,一、董事變更：第7屆任期內董事李昆澤辭任，由邱志偉繼任。二、新任董事印鑑登記。,,,,
108法登他000118,1,2,陳錦鑾,665,1080424,1080424,1080424,12冊109頁,1,6,董事長,財團法人圓融文教基金會,0890913,高雄市三民區繼光街21號7樓之2,以推展固有文化教育及藝術為宗旨,捐助,高雄市政府教育局、民國89年9月4日高市教四字第8900009022號函,永久,15302745.00,1,1080424,1080802,1080524,,"一、財產總額變更：原財產總額為新台幣5,000,000元整，變更為新台幣15,302,745元整。",,,,
108法登他000120,1,2,陳錦鑾,576,1080425,1080425,1080426,11冊149頁,1,7,董事長,財團法人高雄市私立張簡秋風社會福利慈善事業基金會,0880511,高雄市大寮區三隆里鳳林二路942號,本會以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府民國88年4月27日,永久,65152330.00,1,1080425,1080802,1080502,,"一、董事變更：董事長黃碧霞辭世，補選張簡正偉繼任、遴聘黃清亮為董事。
二、新任董事長、董事印鑑登記。",,,,
108法登他000121,2,2,陳錦鑾,258,1080425,1080425,1080426,5冊62頁,2,7,理事長,社團法人中華民國專業美容美髮技術研究會,0801209,高雄市新興區八德一路309號,以交換美容美髮專業技術，提供服務參與社會公益事業為宗旨。,會員會費及捐助,內政部80年6月6日台80內社字第921354號,永久,5000.00,1,1080425,1080802,1080502,,一、主事務所變更：原主事務設於「高雄市新興區八德二路18號3樓」，變更為「高雄市新興區八德一路309號」。二、章程變更：原章程第16、18條於108年7月23日經法人第6屆第3次會員大會會議決議修正通過，報經主管機關備查。三、理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。四、理監事印鑑登記。,,,,
108法登他000122,1,2,陳錦鑾,1905,1080426,1080426,1080426,40冊25頁,2,7,理事長,社團法人高雄市職能治療師公會,1020423,高雄市三民區十全一路100號(高醫大職能治療系CS508),以發展職能治療專業，協助政府推動衞生保健及社會褔利政策，提昇全民健康，並促進會員權益為宗旨。,會費及捐助,高雄市政府會局90年1月12日高市社一字第1055號函,永久,1415242.00,1,1080426,1080802,1080506,,一、主事務所變更：原主事務所設於「高雄市岡山區碧紅街272巷8號」，變更為「高雄市三民區十全一路100號(高醫大職能治療系CS508)」。二、理監事變更登記：第6屆理監事任期屆滿改選第7屆理監事。三、理監事印鑑登記。,,,,
108法登他000123,2,2,陳錦鑾,1739,1080426,1080426,1080426,36冊18頁,1,1,理事長,社團法人台灣銀髮桌遊發展照顧協會,1051021,高雄市鳳山區文褔街38號7樓,"發展照顧高齡者服務工作及培養高齡者桌遊遊戲帶動之活動員,開發與設計高齡者桌遊遊戲之教材,發展並提供適合於高齡者之桌遊活動為宗旨。",入會費及捐助,內政部105年9月7日台內團字第1050061717號函,永久,50000.00,1,1080426,1080802,1080506,,一、理事變更：任期內理事邱于軒辭任，由沈淑芬繼任。二、新任理事印鑑登記。,,,,
108法登他000124,1,2,陳錦鑾,252,1080426,1080426,1080426,5冊56頁,2,14,董事長,財團法人高雄成大校友文教基金會,0800909,高雄市三民區鼎和街34號,以獎助文化事業及社會關懷等公益事業為宗旨。,捐助,高雄縣政府、民國80年8月17日80府教社字第117943號，85年7月4日改隸高雄市政府教育局,永久,12000000.00,1,1080426,1080802,1080506,,一、董事變更：第13屆董事任期屆滿，改選第14屆董事。二、董事印鑑登記。,,,,
108法登他000125,1,2,陳錦鑾,408,1080426,1080426,1080426,8冊81頁,2,9,董事長,財團法人亞太綜合研究院,0840804,高雄市前鎮區民權二路8號25樓,本院設立之目的在促進臺灣地區之人文社會、財經暨法律、醫護環衛及社福以及科技等之綜合發展。以建立公平有秩序之經濟法制，並加速協助亞太地區之發展及交流。,捐助,教育部、民國84年7月7日台（84）高032312號函,永久,70000000.00,1,1080426,1080802,1080506,,一、董事變更：第8屆董事任期屆滿，改選第9屆董事。二、董事印鑑登記。,,,,
108法登他000126,1,2,陳錦鑾,1906,1080429,1080429,1080429,40冊26頁,2,6,理事長,社團法人高雄市鳳凰藝術發展協會,0990507,高雄市苓雅區五褔三路149之1號7樓,以推動身心障礙者藝術表演技能，培養多元智慧與良好人際關係，宣導殘而不廢之精神，充實心靈並提昇生活品質為宗旨。,會費及捐助,高雄市政府社會局民國98年4月7日高市社局一字第0980016374號函,永久,200000.00,1,1080429,1080802,1080508,,一、主事務所變更：原主事所設於「雄市左營區文自路956號2樓」，變更為「高雄市苓雅區五褔三路149之1號7樓」。二、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。三、理監事印鑑登記。,,,,
108法登他000127,1,2,陳錦鑾,937,1080429,1080429,1080429,15冊21頁,2,4,董事長,財團法人阿羅哈天使社會福利慈善事業基金會,0950404,高雄市三民區建國二路261號2樓,本會以辦理社會福利慈善事業為目的,由陳瑞鈴捐助,內政部民國95年3月13日內授中社字第0950700409號函,永久,30000000.00,1,1080429,1080802,1080508,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,
108法登他000128,2,2,陳錦鑾,670,1080430,1080430,1080430,12冊129頁,1,9,理事長,社團法人高雄市彩色頁女性願景協會,0891021,高雄市前金區新盛二街87號7樓之3,"以會員相互關懷、學習與激勵，培養其自助進而助人的能力，發揚女性社會  參與的願景為宗旨",會費及捐助,高雄市政府社會局、民國89年9月19日高市社局一字第27740號函,永久,150000.00,1,1080430,1080802,1080508,,一、章程變更：原章程第6條於108年3月30日經法人第9屆第2次會員大會決議修正通過，報經主管機關備查。,,,,
108法登他000129,1,2,陳錦鑾,292,1080430,1080430,1080430,6冊25頁,2,4,董事長,財團法人高雄市小金剛文教基金會,0820213,高雄市鳳山區保泰路96號3樓,以推廣公益性文教活動、學術研究、講座、社會褔利、老幼共學等為宗旨。,捐助,高雄市政府教育局八十二年元月二十日,永久,5000000.00,1,1080430,1080802,1080508,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、董事印鑑登記。,,,,
108法登他000130,2,2,陳錦鑾,548,1080502,1080502,1080502,11冊37頁,1,12,理事長,社團法人高雄市盲人福利協進會,0871013,高雄市苓雅區光華一路12號2樓之1,本會以團結盲胞及結合社會愛心力量，激發盲人發揮「殘而不廢」之潛能自立自強，積極參與社會建設與視障團體之活動，進而加強社教宣廣與促進國民外交，使能提昇文化水準及盲人社會地位，改善生活品質，爭取合法權益與福利為宗旨。,會員會費及捐助,"高雄市政府社會局  民國73年8月22日",永久,3689173.00,1,1080502,1080802,1080509,,一、監事變更：任期中監事王榮秀辭任，由曾凱文繼任。二、理事鄭玉峰印鑑變更登記。三、新任監事印鑑登記。,,,,
108法登他000131,1,2,陳錦鑾,788,1080502,1080502,1080502,13冊201頁,2,5,董事長,財團法人中華基督教浸信宣道會高雄覺民教會,0920421,高雄市三民區臥龍路113號4樓5樓,本於基督耶蘇之精神，傳揚基督教義及辦理社會公益慈善事業,蔡美珍、江東益等二人捐助,高雄市政府民政局、民國92年4月15日高市民政三字第0920004097號函,永久,7825853.00,1,1080502,1080802,1080509,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
108法登他000132,1,2,陳錦鑾,115,1080502,1080502,1080502,4冊10頁,2,15,董事長,財團法人高雄市私立基督教福澤慈善事業基金會,0640402,高雄市新興區明星街68號,以因應社會脈動及民眾需求，辦理社會慈善福利救助事業，規劃符合時勢所需之服務方案及活動，以帶動社會善良風氣，增進家庭和諧及提昇民眾生活品質為宗旨。,捐助,高雄市政府、中華民國63年12月10日,永久,22572884.00,1,1080502,1080802,1080509,,一、董事變更：第14屆董事任期屆滿，改選第15屆董事。二、董事印鑑登記。,,,,
108法登他000134,1,2,陳錦鑾,3,1080506,1080506,1080506,1冊4頁,2,10,董事長,財團法人高雄市召會,0440128,高雄市前金區新盛二街60號,籌劃監督一切有關本教會傳揚基督聖道為宗旨,由陳正隆先生捐助,高雄市政府民政局43年11月2日,永久,338826887.00,1,1080506,1080802,1080513,,一、董事變更：第９屆董事任期屆滿，改選第10屆董事。二、董事印鑑登記。,,,,
108法登他000136,2,2,陳錦鑾,1141,1080506,1080508,1080508,21冊25頁,2,6,理事長,社團法人高雄市愛耆扶慈善關懷協會,0981008,高雄市鳳山區誠群街3巷2號,以倡導倫理道德、促進人心向善、化戾徵祥、社會和諧、世界大同為宗旨。,會員會費及捐助等,高雄市政府社會局93年2月2日高市府社一字第93015號函,永久,160000.00,1,1080508,1080802,1080515,,一、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。二、新任理監事印鑑登記。,,,,
108法登他000137,2,2,陳錦鑾,1593,1080508,1080508,1080508,32冊32頁,2,2,理事長,社團法人高雄市港都整體造型交流協會,1040420,高雄市小港區宏偉街66號,以提昇美容美髮、整體造型等人才之專業職能，予以協助提升專業技能的培訓教育及輔導創業、就業為宗旨。,會費及捐助等,高雄市政府社會局104年4月1日高市社人團字第10432575700號函,永久,30000.00,1,1080508,1080802,1080515,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、新任理監事印鑑登記。,,,,
108法登他000138,2,2,陳錦鑾,887,1080508,1080508,1080508,14冊197頁,2,4,理事長,社團法人高雄市高縣眷村文化發展協會,0940519,高雄市鳳山區誠德街116號,以聯絡眷村居民情誼，促進團結、互助合作、宣導政令、協助市政工作推行防疫公益活動為宗旨。,會員會費及捐助等,高雄縣政府中華民國93年11月14日府社行字第0930253380號函,永久,35850.00,1,1080508,1080802,1080515,,一、章程變更：原章程第３條於108年2月23日經法人第5屆第1次會員大會會議修正通過，報經主管機關備查。二、宗旨變更。三、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。四、理監事印鑑登記。,,,,
108法登他000139,2,2,陳錦鑾,1602,1080509,1080509,1080509,33冊1頁,2,2,理事長,社團法人台灣書畫美術文化交流協會,1040529,高雄市鳳山區南京路146號,以因應現代藝術潮流及遵循傳統書畫精髓、融匯台灣美學藝術之推廣、教育為宗旨。,會費及捐助,內政部104年4月10日台內團字第1040015958號函,永久,10000.00,1,1080509,1080802,1080516,,"一、主事務所變更：原主事務所設於「高雄市鳳山區南京路160號」,變更為「高雄市鳳山區南京路146號」。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。",,,,
108法登他000140,2,2,陳錦鑾,1320,1080509,1080509,1080509,25冊38頁,2,3,理事長,社團法人高雄市林園蔣氏宗親會,1001024,高雄市林園區文賢南路105巷1之4號,本會宗旨：依“蔣氏家譜簿”記載始祖原居福建泉州府同安縣澳頭及分章平義昭等處迭至第拾四世祖，曰蔣輔弼公(生於康熙丁丑年，卒於乾隆丙戍年)乃一人渡臺經營建立奎京潭(林園之舊地名)厝宅田園，生七子而後分派臺南以及臺地各處，為感念祖德，特成立宗親會，讓後世子孫能飲水思源，並和宗親聯誼，相互幫助；「為弘揚傳統文化，提昇倫理道德併現代教育，辦理社會公益暨慈善事業，得接受捐助」。,會費及捐助,高雄市政府社會局100年10月11日高市社局人團字第1000083029號函,永久,8130527.00,1,1080509,1080802,1080516,,一、法人名稱變更：原法人名稱為「社團法人高雄市蔣氏宗親會」，變更為「社團法人高雄市林園蔣氏宗親會」。二、法人圖記變更登記。三、宗旨變更。四、章程變更：(1)原章程第3條於102年2月28日經法人第1屆第3次會員大會決議修正通過。(2)原章程第33條於104年3月8日經法人第2屆第1次會員大會決議修正更通過。(3)原章程第1、16、17、23條於108年2月17日經法人第2屆第1次會員大會議決議修正通過。以上均報經主管機關備查。五、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。六、理監事印鑑登記。,,,,
