登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
108法登他000056,1,2,黃倩玲,477,1080409,1080520,1080520,7冊89頁,1,2,莊孝盛,財團法人基督教瑪喜樂社會福利基金會,1001206,彰化縣二林鎮中西里二城路7號,以辦理社會福利慈善事業為目的。辦理下列各項目的事業：一、關於兒童福利事項。二、關於身心障礙福利事項。三、關於老人福利事項。四、關於婦女福利事項。五、關於青少年福利事項。六、關於社會救助事項。七、關於推動身障者或弱勢者促進就業事項。八、辦理社會福利相關之研究、教育訓練及人才培育等。九、發行及出版社會福利相關之出版品、成果等。十、急難及災害救助弱勢者或家庭之醫療、經濟照顧等服務。十一、接受主管機關指導辦理社會福利相關事項。十二、協助及捐助其他團體推動及辦理社會福利、慈善等公益活動事項。十三、其他促進社會福利發展之相關工作。,"由財團法人彰化縣私立基督教喜樂保育院捐助新台幣16,078,381元整及瑪喜樂女士等8人捐助新台幣13,921,619元，捐助金額共為新台幣30,000,000元整。","內政部 中華民國100年10月18日",永久,78000000.00,1,1080520,1080614,1080527,,財產總額變更,,,,
108法登他000057,2,2,黃倩玲,235,1080410,1080418,1080418,5冊15頁,2,17,陳州德,社團法人彰化縣生命線協會,0900807,彰化縣彰化市中華路338號,基於愛人如己之博愛精神服務社會，藉生命線電話，對企圖自殺者與心靈創傷者，使其了解生命之意義，增進融洽的人際關係以重獲新生，建立美滿家庭達到幸福人生為宗旨。,會員繳納入會費及常年會費。公私立團體及個人捐贈。資金之利息。,"彰化縣政府  中華民國六十八年十二月（六八）彰府社政字第六三八六三號准予立案",永久,6685553.00,1,1080418,1080524,1080425,,理監事變更,,,,
108法登他000058,2,2,黃倩玲,152,1080415,1080418,1080418,3冊179頁,2,15,林伶娟,社團法人彰化縣啟智協進會,0851017,彰化縣鹿港鎮東崎里彰鹿路5段2巷53號,謀求心智障礙者及其家庭之福利。,社會捐助,民國七十九年三月二十六日成立，彰化縣政府於民國八十八年十二月三日核准設立彰府社政補字第88057號,永久,4431159.00,1,1080418,1080524,1080425,,理監事變更,,,,
108法登他000059,2,2,黃倩玲,517,1080415,1080513,1080513,7冊169頁,2,4,施志宏,社團法人彰化縣鹿港武澤宮宗教文化協會,1020125,彰化縣鹿港鎮興化里杉行街58號,本會遵照道廟禮制，安祀配神，以弘揚道教教義、樹立民間正信、宣導主神聖蹟、革除不良習俗，激發人心向善、促進社會和諧、復興民族文化、保存民族精神；並興辦公益慈善及文化等事務為宗旨。,會員收入、會員捐款、財產收益、基金及存款孳息收入、其他,"彰化縣政府 民國101年11月25日",永久,2104293.00,1,1080513,1080625,1080520,,理監事變更,,,,
108法登他000060,1,2,黃倩玲,216,1080415,1080426,1080426,4冊103頁,1,6,趙宗良,明道學校財團法人,0890803,彰化縣埤頭鄉文化路369號,一響應政府鼓勵私人捐資興學之既定政策，興辦明道管理學院，並發展成立綜合大學。二充實高等教育資源，均衡教育發展。三培育地區產業管理人才。四造福地區學子就近享受教育資源。五加強產業諮詢服務及建教合作。六提供地區民眾進修高等教育機會，實現高等教育全民化及終身學習理想。七注重社會人文關懷，培育明道學子淑世濟民之胸懷，以為明道建校之一貫理想。,由創辦人汪廣平、劉福壽、汪大永等人捐助。,"教育部 中華民國89年 4月7日台(89)高(3)字第89040157號函",永久,2996311611.00,1,1080426,1080524,1080503,,董事變更,,,,
108法登他000061,1,2,黃倩玲,123,1080415,1080510,1080510,3冊121頁,2,9,江達隆,財團法人彰化縣育達系列文教基金會,0831001,彰化縣彰化市永樂街12號6樓之1,本會以關懷生命發展，推動「富而好禮」的社會，提昇生活素質，發揚善良勵人風氣為宗旨。,由育樂補習班捐助。,"彰化縣政府 中華民國89年10月30日彰府教社字第205758號函",永久,2000000.00,1,1080510,1080625,1080517,,董事變更,,,,
108法登他000062,2,2,黃倩玲,335,1080416,1080627,1080627,6冊5頁,2,6,黃文瑞,社團法人中華陽光社會福利服務協會,0951114,彰化縣彰化市東興里東民街58號4樓,本會為依法設立、非以營利為目的之社會團體，以促進社會和諧與發展，增進社會福址為宗旨。,無,"內政部 中華民國95年10月2日台內社字第0950147228號函核准立案",95年8月5日起,0.00,1,1080627,1080910,1080704,,理監事變更、捐助章程第5、6、15、28變更、主事務所變更。,,,,
108法登他000063,2,3,黃倩玲,609,1080416,1080423,1080423,8冊153頁,1,1,鄧勝薰,社團法人國際菁英攝影師協會,1040611,彰化縣員林鎮復興路59巷2弄3號1樓,以推廣研究攝影技術與促進國際間攝影界交流為宗旨。,無,"內政部 中華民國104年2月5日台內團字第1040006635號",永久,0.00,1,1080423,1080625,1080423,鄧勝薰,"一、清算人姓名住所：鄧勝薰　彰化縣員林市三信里2 鄰大仁南街125 巷2 號
二、解散原因：會務推動困難，以致協會營運情況不佳，所以提案解散協會。業經依內政部中華民國107年12月4日台內團字第10700741838號函予以解散。
三、清算人任免機關及日期：依臺灣彰化地方法院中華民國108 年3 月22日彰院曜民慧108司司6字第1089001277號函。
四、解散後，剩餘財產歸屬依捐助章程第33條之規定，歸屬於所在地之地方自治團體或主管機關指定之機關團體所有。",1071204,,"內政部 中華民國107年12年4日台內團字第1070074183號函",解散及清算人任免
108法登他000064,2,2,黃倩玲,60,1080417,1080425,1080425,2冊93頁,2,30,許信義,社團法人彰化縣基督教青年會,0800710,彰化縣彰化市民族路267號3樓,"團結青年同志、發揚基督精神、培養健全人格、建立美滿社會。「非以役人 乃役於人」之精神服務社會大眾，以促進人類的和平，美滿的社會。",以會友捐助及舉辦各項活動。,彰化縣政府社會科，民國七十一年二月七日。,永久,1133348.00,1,1080425,1080524,1080502,,理監事變更,,,,
108法登他000065,1,2,黃倩玲,128,1080418,1080424,1080424,3冊131頁,2,11,黃信傑,財團法人彰化縣私立至誠社會福利慈善事業基金會,0840718,彰化縣鹿港鎮埔崙里永安二路102號,社會福利慈善事業。,捐助,"彰化縣政府 中華民國84年4月27日八四彰府社福字第77624號",永久,10000000.00,1,1080424,1080531,1080501,,董事變更,,,,
108法登他000066,1,2,黃倩玲,166,1080422,1080528,1080528,4冊2頁,1,8,沈呂百,財團法人頂新和德文教基金會,0860722,彰化縣永靖鄉光雲村意善巷74號,推展永靖鄉藝文、體育、環保活動,頂新製油實業股份有限公司捐助。俟本會依法完成財團法人登記後，得繼續接受捐助。,"彰化縣政府 中華民國86年6月19日",永久,2000000.00,1,1080528,1080726,1080604,,董事變更、捐助章程第6條變更。,,,,
108法登他000067,2,2,黃倩玲,165,1080422,1080501,1080501,4冊1頁,2,11,李鑫福,社團法人彰化縣明道同心慈善會,0860722,彰化縣彰化市中正路2段800巷18之3號,本會屬非營利為目的之社會團體，以扶弱救急，勸人行善，導正社會亂象於正道為宗旨,會員之入會費、常年會費、會員捐款、基金及其孳息。,中華民國86年1月29日彰化縣政府核准設立,永久,1000000.00,1,1080501,1080531,1080508,,理監事變更,,,,
108法登他000068,2,2,黃倩玲,184,1080422,1080507,1080507,4冊30頁,2,14,陳進豐,社團法人彰化縣聲暉協進會,0811206,彰化縣員林市莒光路745巷6號,"1.倡導聽障兒之學前口語教育，促其回歸教育主流。 2.結合聽障者家長及熱心人士力量，以謀求提昇聽障者之教育品質與就業機會。 3.提供聽障者家長專業知識訊息。 4.連繫國內外有關機構，增進專業知識的交流。",各方善心人士及會員捐助,"彰化縣政府 中華民國81年12月6日府社政字第81043號函核准立案",永久,2312125.00,1,1080507,1080614,1080514,,理監事變更,,,,
108法登他000070,2,2,黃倩玲,192,1080424,1080508,1080508,4冊55頁,2,21,高玉貌,社團法人彰化縣慈心慈善會,0880506,彰化縣永靖鄉同仁村永福路1段224號,集腋成裘，拋磚引玉，以實現矜寡孤獨廢疾者皆有所養之大同世界理想。,入會費常年會費會員捐款基金及其孳息。,彰府社政字第七七０四七號中華民國七十八年九月二十四日,永久,3280843.00,1,1080508,1080614,1080515,,理監事變更,,,,
108法登他000071,2,2,黃倩玲,188,1080426,1080501,1080501,4冊47頁,2,18,陳玉真,社團法人彰化縣聾人協會,0880325,彰化縣田尾鄉北曾村福德巷343號,服務聽語障者，協助爭取權益，以期提升其生活水平、就業環境等，得到社會支持力量。,入會費、常年會費、事業費、捐款、委託收益、政府補助費等。,彰化縣政府許可設立於中華民國53年9月25日,永久,176350.00,1,1080501,1080531,1080508,,理監事變更,,,,
108法登他000072,1,2,黃倩玲,385,1080426,1080506,1080506,6冊105頁,1,4,祁文中,財團法人車輛安全審驗中心,0980206,彰化縣鹿港鎮鹿工北二路2號,協助交通部辦理車輛安全管理相關業務，研究車輛安全法規標準與管理制度，提昇國內車輛安全。,由交通部、財團法人車輛研究測試中心、財團法人自行車暨健康科技工業研究發展中心、中華民國汽車安全協會、中華民國機車研究發展安全促進協會、台灣區車輛工業同業公會等共同捐助。,"交通部 中華民國98年1月23日交路字第0980017138號函",永久,24918500.00,1,1080506,1080531,1080513,,董事變更,,,,
108法登他000073,2,2,黃倩玲,495,1080429,1080514,1080514,7冊125頁,2,3,陳建蒼,社團法人彰化縣人力資源教育協會,1010416,彰化縣彰化市中華西路184號,"1.研究勞工人力需求、技能提升及第二專長訓練
2.辦理職業訓練","1.入會費100元 2.每月收會費每人100元","彰化縣政府 101年2月9日",永久,1000.00,1,1080514,1080614,1080521,,理監事變更,,,,
108法登他000074,2,2,黃倩玲,648,1080429,1080517,1080517,9冊31頁,2,2,黃煥宗,社團法人彰化縣友善教育公益協會,1050624,彰化縣大村鄉擺塘村擺塘橫巷12之2號,本會為依法設立，非以營利為目的之社會團體，以秉持熱心助人，犧牲奉獻，匯聚對教育及社會公益之個人，協助推動本縣各層級教育進步，協助辦理政府教育政策，協助弱勢家庭及個人教育正常化，推動良好教育制度，社會弱勢家庭及個人急難救助及推動社會公益為宗旨。,會費收入或捐助,"彰化縣政府 中華民國105年5月12日府社發展字第1050158832號函",永久,0.00,1,1080517,1080614,1080524,,理監事變更,,,,
108法登他000075,1,2,黃倩玲,8,1080503,1080520,1080520,1冊15頁,1,13,楊瑞嬌,財團法人臺灣省彰化縣私立文興高級中學,0610110,彰化縣田中鎮員集路3段93號,"一、以天主教「全人教育」為辦學的目標和理想。
二、竭盡所能教養學生成為「幸福之人」和「有用之人」。
三、從事青少年及幼兒教育，並推動及辦理終身學習，增進國民基本生活知能。",天主教教廷、耶穌聖心修女會補助、社會人士捐獻及學生學雜費等,"台灣省教育廳 60年11月15日教二字第82058號",永久,454839847.00,1,1080520,1080625,1080527,,財產總額變更、董監事變更,,,,
108法登他000076,1,2,黃倩玲,589,1080510,1080523,1080523,8冊113頁,2,2,陳治明,財團法人滄洲教育基金會,1031231,彰化縣彰化市彰鹿路106號,本基金會以鼓勵學習活動、厚植人文涵養、端正社會風氣、促進社會和諧、提昇國民素質為宗旨。,捐助人簽署捐款承諾書，俟基金會完成法人登記後，無條件移轉至法人名下，永久屬於財團法人所有(律師見證),"彰化縣政府 中華民國103年12月23日府教社字第1030437722號",永久,10000000.00,1,1080523,1080625,1080530,,董監事變更,,,,
108法登他000077,2,2,黃倩玲,167,1080513,1080613,1080613,4冊5頁,2,8,張瑋庭,社團法人彰化縣天德教會,0860729,彰化縣彰化市中興路71巷37號,尊崇道統，奉行天德教德藏經經典教義，推行政務，服務社會，致力於提升人類道德理性，促進和平進化、宗教大同，締造大同世界為宗旨，非以營利為目的。,會費、自由捐助。,"彰化縣政府 中華民國85年7月30日彰府社政字第85023號",永久,870000.00,1,1080613,1080726,1080620,,理監事變更,,,,
108法登他000078,1,2,黃倩玲,372,1080513,1080718,1080718,6冊79頁,1,4,余錦章,財團法人彰化縣私立美家堡社會福利慈善事業基金會,0970917,彰化縣花壇鄉中庄村中山路1段12巷66號,以辦理社會福利事業為目的,由余錦章等一人捐助,"彰化縣政府 中華民國97年9月3日府社老字第0970182412號函",永久,10000000.00,1,1080718,1080910,1080725,,捐助章程第3條變更。,,,,
108法登他000079,2,2,黃倩玲,741,1080513,1080517,1080517,10冊17頁,1,1,謝建富,社團法人彰化縣義恩堂吳府千歲協會,1071012,彰化縣秀水鄉安溪村彰鹿路臨70-26號,宣揚吳府千歲聖德，匡正社會風氣，配合政府興辦公益慈善及社會教化事業為宗旨。,由會員出資,"彰化縣政府 中華民國107年9月5日府社發展字第1070307198號函",永久,0.00,1,1080517,1080614,1080524,,主事務所變更,,,,
108法登他000080,2,2,黃倩玲,618,1080513,1080522,1080522,8冊171頁,2,13,謝孟霖,社團法人彰化縣野鳥學會,1040922,彰化縣彰化市大埔路492號5樓,本會以促進全民對野生鳥類的觀賞、研究與保育為目的，以培養國民高雅之情操與保護自然環境之觀念，並參加全民相關組織活動，以共同維護全國野鳥族群之繁衍為宗旨。,(一)1.會員入會費。2.會員常年會費。(二)基金孳息。(三)自由捐款。(四)補助費。(五)委託收益。(六)其他收入。,"彰化縣政府 中華民國81年7月2日彰府社政字第81021號",永久,668838.00,1,1080522,1080614,1080529,,理監事變更,,,,
108法登他000081,2,2,黃倩玲,366,1080522,1080620,1080620,6冊67頁,2,4,洪玉惠,社團法人彰化縣人文教育發展協會,0970714,彰化市中正路二段75號,本會為依法設立，非以營利為目的之社會團體，是以人文教育、生命關懷為宗旨。,入會費。常年會費。會員捐款。,中華民國97年6月17日彰府社政字第97040號函同意,永久,0.00,1,1080620,1080726,1080627,,理監事變更,,,,
108法登他000082,1,2,黃倩玲,14,1080524,1080611,1080611,1冊27頁,1,15,楊壽一,財團法人臺灣省彰化縣私立達德高級商工職業學校,0620709,彰化縣田中鎮碧峰里中南路2段277號,發展教育，培養工商業專門人才，以配合國家經濟建設。,財團法人臺灣省彰化縣私立達德高級商工職業學校董事會捐助。,"台灣省政府教育廳 62年6月19日教三字第40822號",無限期,1875692708.00,1,1080611,1080726,1080618,,財產總額變更、監察人變更。,,,,
108法登他000083,1,2,黃倩玲,211,1080524,1080904,1080904,4冊93頁,1,7,張浩昇,財團法人中華民國天德聖教凌雄寶殿,0890517,彰化縣彰化市福田里維新路503號,尊崇本教道統，奉行本教德藏經之經、律、論、行、品、四類八部經典，闡揚廿字（忠、恕、廉、明、德、正、義、信、忍、公、博、孝、仁、慈、覺、節、儉、真、禮、和）教義，倡行中國固有倫理道德，以推展教務，辦理社會公益慈善事業，服務社會人群，挽救延福、濟世救人為宗旨。,財團法人中華民國天德教凌雄寶殿捐助,"彰化縣政府 中華民國89年3月9日彰府民文字第43394號　",永久,35967142.00,1,1080904,1081031,1080911,,捐助章程第5條變更。,,,,
108法登他000084,2,2,黃倩玲,558,1080524,1080603,1080603,8冊51頁,1,4,洪明賢,社團法人中華民國記帳及報稅代理人公會全國聯合會,0951205,彰化縣彰化市泰和中街52號1樓,以維護全國記帳及報稅代理業務人之權益，提昇專業素養與執業品德，加強承辦各項業務之知識與技能，促進稅務會計領域之研究及經驗交流，協助政府推動稅務興革，簡化報稅制度及建立公平合理的稅制，創造優質的投資環境，提升國際競爭力為宗旨。,會員會費等,"內政部 中華民國95年5月17日",永久,3869194.00,1,1080603,1080625,1080610,,理監事變更、章程第22、23、25條變更。,,,,
108法登他000085,2,2,黃倩玲,635,1080528,1080603,1080603,9冊5頁,1,2,陳陸訓,社團法人彰化縣綜合精密機械加工廠商協進會,1050301,彰化縣埔心鄉員鹿路3段156號,促進地方產業發展,會員常年會費及會員捐款,"彰化縣政府 中華民國104年11月25日府社發展字第104122號函",永久,0.00,1,1080603,1080625,1080610,,主事務所變更。,,,,
108法登他000086,2,2,黃倩玲,437,1080529,1080611,1080611,7冊9頁,2,4,呂麗純,社團法人彰化縣建築師公會,0991220,彰化縣彰化市南郭路1段63之9號6樓,本會以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,入會費、常年會費、事業費、事業補助費、行政作業費、政府補助收入、會員捐助收入、其他收入,"彰化縣政府社會處 中華民國99年8月4日彰府社政字第99061號",永久,9470066.00,1,1080611,1080726,1080618,,理監事變更,,,,
108法登他000087,1,2,黃倩玲,183,1080604,1080605,1080605,4冊37頁,2,7,朱博瑋,財團法人文向教育基金會,0871201,彰化縣永靖鄉獨鰲村一村巷96號,推展教育、文藝、體育和社會關懷活動。,龍邦開發股份有限公司董事長朱炳昱先生捐贈。,"彰化縣政府 中華民國87年6月15日87彰府社教字第106851號",永久,6000000.00,1,1080605,1080726,1080612,,監事變更,,,,
108法登他000088,1,2,黃倩玲,339,1080610,1080902,1080902,6冊13頁,2,5,吳子鈞,財團法人台中市私立宏恩社會福利慈善基金會,0960205,台中市南區南平路33號,辦理社會福利慈善事業,捐贈,"臺中市政府 中華民國95年12月1日（府社助字第0950252358號）",永久,41658277.00,1,1080902,1081031,1080909,,董事變更、分事務所變更、捐助章程第4、8條變更。,,,,
108法登他000089,2,2,黃倩玲,481,1080610,1080619,1080619,7冊97頁,2,3,葉治明,社團法人彰化縣社區福利發展協會,1001221,彰化縣彰化市台鳳里一心東街189巷14號,關懷弱勢族群與教育之推廣與宣導進而推廣社區教育。,會費收入,"彰化縣政府 中華民國100年9月5日府社政字第1000291940號",永久,25000.00,1,1080619,1080726,1080626,,理監事變更、章程第6條變更。,,,,
108法登他000090,2,2,黃倩玲,421,1080610,1080619,1080619,6冊102頁,2,12,黃麒銘,社團法人彰化縣勞資關係協進會,0990618,彰化市健興路1號,設立職業訓練中心，辦理職業訓練。,會員會費,彰化縣政府73年8月28日,永久,4655632.00,1,1080619,1080726,1080626,,理監事變更,,,,
108法登他000091,2,2,黃倩玲,445,1080611,1080619,1080619,7冊25頁,2,26,許雪珠,社團法人台灣省國際獅子會第七聯合會,1000311,彰化縣秀水鄉平安二街2號,"本會（區）為依法設立，非以營利為目的之社會團體，宗旨如下：
一、發揚人類博愛互助精神。二、增進國際友誼。三、尊重自由啟發智慧。四、提倡社會福利。五、促進國家安全。",一、會員應繳之會費。二、會員捐款。三、社會各界之捐款。四、基金之孳息。,內政部（臺灣省政府社會處）中華民國83年5月24日（八三）社二字第32493號函,永久,24018297.00,1,1080619,1080726,1080626,,理監事變更、章程變更。,,,,
108法登他000092,1,2,黃倩玲,168,1080613,1080807,1080807,4冊7頁,2,7,周清玉,財團法人關懷文教基金會,0860807,彰化縣彰化市卦山里大智路5巷1號,以舉辦推動獎助及研究有關教育文化及社會和諧等公益及文教性活動，以達成平安喜樂健康的社會為主要宗旨。,周清玉捐助新台幣伍佰萬元整，嗣後並得接受捐贈。,台灣省政府教育廳八十六年七月二十六日（86）教五字第13534號,永久,5000000.00,1,1080807,1081031,1080814,,董事變更,,,,
108法登他000093,1,2,黃倩玲,153,1080614,1080620,1080620,3冊181頁,2,9,黃君韜,財團法人彰化縣公益頻道基金會,0851024,彰化縣彰化市中山路2段416號3樓,本會以推行社會教育，贊助公益活動，改善社會風氣，增進全民福祉為宗旨。,由彰化縣之有線播送系統及彰化縣政府共同捐助，並接受各界捐助。,中華民國八十五年九月九日八五彰府社教字第一五一六六五號,永久,2000000.00,1,1080620,1080726,1080627,,董事變更,,,,
108法登他000094,1,2,黃倩玲,216,1080621,1080701,1080701,4冊103頁,1,6,李超群,明道學校財團法人,0890803,彰化縣埤頭鄉文化路369號,一響應政府鼓勵私人捐資興學之既定政策，興辦明道管理學院，並發展成立綜合大學。二充實高等教育資源，均衡教育發展。三培育地區產業管理人才。四造福地區學子就近享受教育資源。五加強產業諮詢服務及建教合作。六提供地區民眾進修高等教育機會，實現高等教育全民化及終身學習理想。七注重社會人文關懷，培育明道學子淑世濟民之胸懷，以為明道建校之一貫理想。,由創辦人汪廣平、劉福壽、汪大永等人捐助。,"教育部 中華民國89年 4月7日台(89)高(3)字第89040157號函",永久,2996311611.00,1,1080701,1080726,1080708,,董事變更,,,,
108法登他000095,2,2,黃倩玲,748,1080624,1080627,1080627,10冊31頁,1,1,許榮樹,社團法人彰化縣倪府千乘文化交流協會,1071226,彰化縣鹿港鎮草中里頂草路四段427號1樓,透過研習、成果分享與會員及其他團體交流以促進本會會員之文化創意及成長。,一、入會費：新台幣500元，於會員入會時繳納。二、常年會費：新台幣1000元。三、會員捐款。四、委託收益。五、基金及其孳息。,"彰化縣政府 中華民國107年12月3日府社發展字第1070420150號函",永久,3182025.00,1,1080627,1080726,1080704,,財產總額變更,,,,
108法登他000096,1,2,黃倩玲,21,1080624,1080701,1080701,2冊13頁,1,17,柯明謀,財團法人臺灣省彰化縣私立精誠高級中學,0670624,彰化縣彰化市平和里林森路200號,為發展地方教育，培植青年蔚為國用創設本校。,捐贈,"臺灣省政府教育廳 民國45年10月9日許可",永久,728988275.00,1,1080701,1080726,1080708,,董事變更,,,,
108法登他000097,2,2,黃倩玲,445,1080701,1080715,1080715,7冊25頁,1,26,許雪珠,社團法人台灣省國際獅子會第七聯合會,1000311,彰化縣秀水鄉平安二街2號,"本會（區）為依法設立，非以營利為目的之社會團體，宗旨如下：
一、發揚人類博愛互助精神。二、增進國際友誼。三、尊重自由啟發智慧。四、提倡社會福利。五、促進國家安全。",一、會員應繳之會費。二、會員捐款。三、社會各界之捐款。四、基金之孳息。,內政部（臺灣省政府社會處）中華民國83年5月24日（八三）社二字第32493號函,永久,24018297.00,1,1080715,1080910,1080722,,捐助章程第18條之1變更。,,,,
108法登他000098,2,2,黃倩玲,179,1080705,1080711,1080711,4冊29頁,2,23,黃美倫,社團法人彰化縣松柏扶輪社,0861231,彰化縣彰化市中山路2段351號11樓,①以推廣相識為服務之機會②在各種事業及專門職業中提高道德之標準，認識一切有益於社會的職業之價值，及每一位社員應尊重其本身之職業藉以服務社會，餘如章程。,社員捐款、入社費、年費及自由樂捐,"彰化縣政府 中華民國87年1月9日彰府社政字第87001號函",永久,400000.00,1,1080711,1080910,1080718,,理監事變更,,,,
108法登他000099,2,2,黃倩玲,178,1080710,1080719,1080719,4冊25頁,1,14,白水源,社團法人彰化縣脊髓損傷重建協會,0830123,彰化縣埔心鄉埔心村埔新路200號,脊髓損傷患者之組織其宗旨為結合社會各界之力量，協助脊髓損傷者自立自強重新適應社會生活，以減少家庭及國家社會之負擔。,"1.入會費 2.常年會費 3.會員捐款 4.委託收益 5.基金及其孽息 6.補助費 7.其他收入。","彰化縣政府  83年2月4日",永久,61114153.00,1,1080719,1080910,1080726,,理監事變更。,,,,
108法登他000101,1,2,黃倩玲,115,1080712,1080718,1080718,3冊105頁,2,6,林秀滿,財團法人中華基督教鹿港浸信會,0830224,彰化縣鹿港鎮永安里民權路101號,以耶穌基督精神，傳揚聖經教訓，並辦理服務社會之公益慈善事業為宗旨。,由會友捐助,八十二年六月九日彰化縣政府彰府民文字第一三六八八一號,永久設立,5273700.00,1,1080718,1080910,1080725,,董事變更。,,,,
108法登他000102,1,2,黃倩玲,37,1080723,1080730,1080730,2冊49頁,2,12,王貴賢,財團法人王萬進文教基金會,0740926,彰化縣彰化市長壽街211號,以提供奬金奬勵優良在學學生及傑出之學術研究者，並辦理社會公益福利事業為宗旨。,現金捐助。,"彰化縣政府 中華民國74年6月1日",永久設立,27750000.00,1,1080730,1080910,1080806,,董事變更,,,,
108法登他000103,2,2,黃倩玲,359,1080723,1080724,1080724,6冊53頁,1,4,張睿芩,社團法人彰化縣記帳士公會,0970324,彰化縣彰化市中央路184號15樓之6,本會以配合記帳士法之主管機關建立完整記帳士制度，協助納稅義務人記帳及履行納稅義務；並以保障會員權益、增進共同利益，提昇會員專業素養，並交換有關受委任辦理各項案件之知識及經驗，砥礪會員之品德及加強各會員之聯繫為宗旨。,入會費、常年會費、捐款及其孳息收入、其他收入。,"彰化縣政府社會處 中華民國95年10月19日府社政字第0950202774號函",永久,183328.00,1,1080724,1080910,1080731,,理監事變更、捐助章程變更。,,,,
108法登他000104,1,2,黃倩玲,49,1080729,1080801,1080801,2冊71頁,1,10,黃正雄,財團法人大葉大學,0780817,彰化縣大村鄉學府路168號,為提昇工業水準，培育人才，增進學術研究與企業交流。,捐助。,教育部，民國七十七年十二月二十四日,永久,5749632059.00,1,1080801,1080910,1080808,,董事變更,,,,
108法登他000105,2,2,黃倩玲,544,1080729,1080905,1080905,8冊23頁,2,12,陳邦仁,社團法人彰化縣二水鄉老人會,1021024,彰化縣二水鄉上豐村山腳路2段64巷17號3樓,本會以發揚互助精神，維護心身健康，共謀福利、聯誼等促進老人福利事業為宗旨,"1.會員入會費 2.常年會費 3.補助費 4.捐款收入 5.利息收入 6.其他收入","彰化縣政府 中華民國70年12月22日核准立案",永久,0.00,1,1080905,1081031,1080912,,理監事變更、章程第14條變更。,,,,
108法登他000106,1,2,黃倩玲,34,1080801,1081002,1081002,2冊43頁,2,13,張國添,財團法人彰化縣私立張叒生慈善基金會,0731222,彰化縣彰化市陽明里建國南路177號　　,1.辦理兒童、殘障、老人福利。⒉義診。⒊協助政府推行社會福利事業及慈善活動、低收入學生獎學金。,1.基金會由原張叒生慈善基金撥入。⒉董事或社會人士、政府捐助。,"87.10.28 彰府社福字第一九九九五八號",永久,2000000.00,1,1081002,1081031,1081009,,捐助章程變更,,,,
108法登他000107,1,2,黃倩玲,332,1080806,1080828,1080828,5冊199頁,2,4,李金水,財團法人彰化縣私立慈恩社會福利慈善事業基金會,0951004,彰化縣二林鎮華崙里光復路83號,以辦理社會福利事業為目的,⒈捐助收入、⒉利息收入、⒊業務收入、⒋其他收入。,彰化縣政府95年9月25日,永久,10000000.00,1,1080828,1081031,1080904,,董事變更,,,,
108法登他000108,2,2,黃倩玲,522,1080806,1081007,1081007,7冊179頁,2,3,吳進源,社團法人彰化縣員林廣寧樂善團,1020206,彰化縣員林鎮中正路360號,從事慈善機構。,常年會費、永久會員、樂捐款項,"彰化縣政府 101年12月17日府社發展字第1010362015號",永久,0.00,1,1081007,1090316,1081014,,,,,,
108法登他000109,2,2,黃倩玲,612,1080806,1080827,1080827,8冊159頁,2,7,李廣瑾,社團法人彰化縣埔鹽鄉大有社區發展協會,1040728,彰化縣埔鹽鄉大有村員鹿路3段140之2號,本會為依法設立、非以營利為目的之社會團體，以促進社區發展，增近居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,社區資產,"彰化縣政府 中華民國84年3月9日彰府社政字第84011號",永久,500000.00,1,1080827,1081031,1080903,,理監事變更,,,,
108法登他000110,1,2,黃倩玲,385,1080806,1080807,1080807,6冊105頁,1,4,祁文中,財團法人車輛安全審驗中心,0980206,彰化縣鹿港鎮鹿工北二路2號,協助交通部辦理車輛安全管理相關業務，研究車輛安全法規標準與管理制度，提昇國內車輛安全。,由交通部、財團法人車輛研究測試中心、財團法人自行車暨健康科技工業研究發展中心、中華民國汽車安全協會、中華民國機車研究發展安全促進協會、台灣區車輛工業同業公會等共同捐助。,"交通部 中華民國98年1月23日交路字第0980017138號函",永久,24918500.00,1,1080807,1081031,1080814,,董事變更,,,,
108法登他000111,2,2,黃倩玲,504,1080813,1080822,1080822,7冊143頁,2,9,謝孝震,社團法人彰化縣和美高中校友會,1010813,彰化縣和美鎮和西里西園路31號,"1.搜集校友動態資料，編印通訊錄．增進校友互助
2.發行會刊
3.舉辦康樂，聯誼活動，增進校友感情
4.倡導優良風氣，協助母校發展
5.辦理其他有關增進本會宗旨之事宜",1.入會費：新台幣五百元、2.常年會費：新台幣一千元、3.永久會員：一次繳納會費新台幣一萬元者、4.會員自由樂捐、5.基金委員會孳息之樂捐、6.其他收入,"彰化縣政府 中華民國92年3月7日彰府社政字第92027號",永久,0.00,1,1080822,1081031,1080829,,理監事變更,,,,
