登記案號,序號,職稱,姓名,網站連結
062法登000083,12,"董  事",吳慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/diN1aJZdab37hesjugTUvoxztMX8AE4nPocBbH-JqgPTI7ypMVa1zw==
062法登000083,13,"董  事",陳　嗚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5IEkNbgaPEtAA34q3sxrRRC1qG_tpwGo-uLorZICaTEnrHA1XxQfg==
062法登000085,1,董事長,高張明鸞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3GHmU8K1CDmpagfVW85ORVCjpGpscEqnCgiBd8BmlJselxG37jGGWw==
062法登000085,2,"董  事",劉振口,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cm2auIGNfE2GcX_JIGLVoJ22-msKyJbwglkPGv7U5QXiMjKK-7_exg==
062法登000085,3,"董  事",沈水金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JrSpOqBlzeop6j5d2EtKrl6jKgu-4mPmI8RekqAiUKdt1lcuDO_H2g==
062法登000085,4,"董  事",王國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dRsAslBVxKPjAbIL4UJwB1qA1K305oFezqATVSdiVlQa3D2tpuThDw==
062法登000085,5,"董  事",沈榮輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/btD6IpXtDZhFD7-pfyYmfSMiYR6LSC-1j7mp2NA1o5DpkxbSoBziIQ==
062法登000085,6,"董  事",劉張玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5jOzNMBBCov20qo4hG-qfmSBsvMw4d5siEgPw2GfxbCexeso0Vu-4A==
062法登000085,7,"董  事",林沈月英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HdTNsXlEPTKoeVVCwg1GRYsfUu6K4pdHmRH95yfw9zD7XwGA6_F-1g==
062法登000085,8,"董  事",李龍星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g3TcfmEwpPBYIcdqgoaoJZ-nc1lTl0S4opUy53mIEwNYsScfSe7kaQ==
062法登000085,9,"董  事",沈榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbbLCCFhqTsNkJaZhM0VaAMwh2sTJ2wpLQ8lwOXyr2at5MZT0eUmGQ==
062法登000085,10,"董  事",劉簡淑雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iYmQX1CoVNh4awW1qi8Q1iCUH4uv_oMjcVKSI62d-vioC_RpzRkfJQ==
062法登000085,11,"董  事",王李春梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bnunHYBq3XWKGWa0H8agc62Hqheo6wAtSyqQlwLCC_ZnMIcbjUAiPg==
