登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
062登000031,1,2,王維靜,379,0620412,0620413,0620413,23冊51頁,1,2,顧文魁,財團法人中興工程顧問社,0590404,台北市忠孝東路4段280號（大陸大樓）10樓,本社承辦電力、水利、都市建設及一般土木工程等計劃之研究、規劃、勘測、設計、檢驗及施工監督管理等事項，以配合國家經濟發展及對外技術輸出。,由經濟部、水資會、榮民工程管理處、曾文水庫建設委員會、台灣省水利局、台灣省公共工程局、台北市工務局、中國工程師學會及台糖、台電、中油、中華工程、台機、台船股份有限公司等共同捐助,經濟部中華民國59年3月4日經(59)人字第08568號令,永久,1200000.00,1,0620413,0620413,,,繼任董事印鑑。,,,,
062登000032,1,2,王維靜,89,0620413,0620416,0620416,7冊3頁,2,7,朱　謙,財團法人中國技術服務社,0481001,台北市南京東路2段53號,本社以充分發揮我國公民營生產事業之生產能力及其人員之技術知識，協助國內及國外之經濟建設為目的。,由久大紙業、大同製鋼機械、中國煤礦開發、台北紡織、台灣水泥、台灣肥料、台灣電力、台灣糖業、高雄硫酸錏、裕隆機器製造廠股份有限公司及中國石油、中國機械工程有限公司等共同捐助,經濟部中華民國48年5月23日台(48)工字第07723號通知,永久,450000.00,1,0620416,0620416,,,新任董事印鑑。,,,,
062登000035,1,2,王維靜,49,0620416,0620417,0620417,4冊13頁,2,25,許鴻源,財團法人台北市中華基督教青年會,0460727,台北市許昌街19號,本財團在本市團結青年同志，發揚基督精神，培養健全人格，建立美滿社會並舉辦慈善育英公益事業為宗旨。,由本財團法人會員及熱心人士自動奉獻。,臺灣省臺北市政府中華民國46年7月6日(46)北市社組字第43084號通知,永久,600440.40,1,0620417,0620417,,,"董事印鑑及更換董事長職章。
修改捐助暨組織章程第8條第10條至第15條，並增加第16條條文。",,,,
062登000038,1,1,王維靜,503,0620421,0620423,0620423,28冊1頁,,,陳啟賢,財團法人台北市金陵基督長老教會,0620423,台北市南京東路4段133巷6弄20號,本會以傳揚基督引人歸主並舉辦傳教、慈善等公益事業為宗旨。,由陳國勲捐助,臺北市政府民政局中華民國62年4月13日北市民一字第4692號函,永久,466308.00,1,0620423,0620423,,,,,,,
062登000039,1,2,王維靜,111,0620424,0620424,0620424,8冊17頁,2,13,各董事,財團法人臺灣省菸酒公賣局職工福利委員會,0490823,台北市南昌街1段4號,為謀求增進會員之福利。,一、按本公司營業額提撥福利金。二、本公司所屬各單位下腳提成。三、本會房屋及土地租金收入等捐助,臺灣省政府社會處四十九年七月十五日　社勞福字第七號,永久,3000000.00,1,0620424,0620424,,,董事（委員）印鑑。,,,,
062登000042,1,2,王維靜,304,0620504,0620505,0620505,21冊15頁,1,1,各董事,財團法人土地改革紀念館,0560904,台北市敦化南路1段1號,本財團法人以紀念我國土地改革成就，陳列土地改革文獻圖表，集藏土地改革圖書資料，發展土地改革學術研究，發展揚土地改革績效，並充為土地改革者與農村工作者活動交誼中心，及供國際人士觀摩研究參考為宗旨。,捐助與補助,內政部中華民國56年7月17日台內地字第239902號通知,永久,10000000.00,1,0620505,0620505,,,繼任董事印鑑。,,,,
062登000043,1,1,王維靜,506,0620508,0620509,0620509,28冊7頁,,,孫睿哲,財團法人台北市東和禪寺,0620509,台北市城中區仁愛路1段21號,本財團以奉祀釋迦牟尼佛、觀音佛祖為主，宏揚佛法及教義，興辦社會救濟慈善事業為宗旨。,由孫保成（法名：心源老和尚，東和禪寺前住持）捐助,臺北市政府民政局中華民國62年5月2日北市民一字第5972號函,永久,1597800.00,1,0620509,0620509,,,,,,,
062登000047,1,1,王維靜,510,0620514,0620515,0620515,28冊15頁,,,各董事,財團法人臺灣省臺北縣私立方曙高級商工職業學校,0620515,台北縣汐止鎮大同路214號,本財團以創辦台北縣私立方曙高級商工職業學校並謀其發展為目的。,由方雨庵、沈夔龍、胡為盛等共同捐助,臺灣省政府教育廳中華民國62年2月15日教三字第15718號許可書,永久,7233873.50,1,0620515,0621029,,,,,,,
062登000048,1,1,王維靜,511,0620515,0620515,0620515,28冊17頁,,,各董事,財團法人功學社學術獎助基金會,0620515,台北市博愛路115號,本基金以獎學暨獎助工業研究、提高音樂水準為宗旨。,由功學社股份有限公司捐助,教育部中華民國62年4月3日台(62)高字第8237號函,永久,5000000.00,1,0620515,0621029,,,,,,,
062登000049,1,2,王維靜,141,0620516,0620517,0620517,10冊18頁,1,,湯元吉,財團法人光啟文教視聽節目服務社,0500601,台北市敦化南路451巷8號,本社以研究發展廣播及電視節目之技術配合吾國固有文化道德之精神俾有益予反攻復國之心理建設為宗旨。,由教廷駐華公使館新聞處及栗金聲等共同捐助,教育部中華民國50年5月18日台50社字第6495號通知,永久,1516000.00,1,0620517,0621029,,,,,,,
062登000051,1,2,王維靜,17,0620521,0620521,0620521,2冊8頁,1,,陸谷樵,財團法人台灣郵政協會,0401108,台北市長沙街2段1號,本會以繼承管理前台灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，並協助發展郵政業務為宗旨。,(1)與台灣電信協會共同繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產。(2)台灣郵政管理局奉准撥助之款項。(3)會員及各界之捐款。,交通部電信郵政總局中華民國40年9月3日台字第996號會指令,永久,148819017.00,1,0620521,0621029,,,繼任董事印鑑。,,,,
062登000052,1,2,王維靜,16,0620521,0620521,0620521,2冊6頁,1,,黃詠昌,財團法人台灣電信協會,0401108,台北市長沙街2段1號（臺灣電信管理局內）,本會以繼承管理前臺灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，並協助發展電信業務為宗旨。,⑴與臺灣郵政協會共同繼承原財團法人臺灣遞信協會及原交通局遞信職員共濟組合所屬財產。⑵臺灣電信管理局奉准撥助之款項。⑶會員及各界之捐款。,交通部電信郵政總局會中華民國40年9月3日台字第996號指令,永久,148809017.00,1,0620521,0621029,,,董事印鑑。,,,,
062登000052,1,2,王維靜,16,0620521,0620521,0620521,2冊6頁,1,,黃詠昌,財團法人台灣電信協會,0401108,台北市長沙街2段1號（臺灣電信管理局內）,本會以繼承管理前臺灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，並協助發展電信業務為宗旨。,⑴與臺灣郵政協會共同繼承原財團法人臺灣遞信協會及原交通局遞信職員共濟組合所屬財產。⑵臺灣電信管理局奉准撥助之款項。⑶會員及各界之捐款。,交通部電信郵政總局會中華民國40年9月3日台字第996號指令,永久,148809017.00,1,0620521,0621029,,,董事印鑑。,,,,
062登000053,1,2,王維靜,175,0620521,0620521,0620521,12冊25頁,2,,和加迪,財團法人天主教聖道明瑪利諾女修會,0510914,台北市羅斯福路4段52巷1號,本財團設立之目的為供應聖道明瑪利諾女修會所需之一切設備及經費一、以維持本會修女現在及將來所經辦之教育醫務宗教慈善社會福利各事業嘉惠民眾協助中國當地主教二、以在宗教文學科學各方面培養服務中國之修女並使年邁或有疾病之本會修女得獲贍養,由天主教聖道明瑪利諾女修會總會捐助,臺灣省政府中華民國51年8月27日(51)(8)(27)府民一字第60143號通知,永久,5171190.00,1,0620521,0621029,,,"董事印鑑。（董事長魏麗玫奉調返國服務歸期在即，遣職迄經總會發佈和加迪修女繼任依據本法人捐助及組織章程第7條規定魏麗玫在台職務均應由和加迪修女繼任，經本法人第21次臨時董事會議全體董事及列席人員票決通過在案，並經台北總主教公署認可，奉臺北市政府民政局62.5.11北市民一字第5665號函准予備查。）
修改捐助及組織章程第2條條文。",,,,
062登000054,1,1,王維靜,512,0620522,0620522,0620522,28冊19頁,,,陳怡魁,財團法人臺北鍼灸義診中心,0620522,台北市吳興街161號3樓,本財團以聘請鍼灸師免費服務病患，鍼灸學術之研究，及發行臨床治療刊物等服務社會為目的。,由陳怡魁、周左宇、張成、黃明堂、薛君文、鄭維慶、盛世、溫星潭、董桂森等共同捐助,臺北市政府衛生局中華民國62年5月21日北市衛三字第07828號函,1年,210000.00,1,0620522,0621029,,,,,,,
062登000056,1,1,王維靜,513,0620526,0620528,0620528,28冊21頁,,,周至柔,財團法人中國圍棋會,0620528,台北市仁愛路4段37之26、27號即仁愛大廈2樓Ｆ、Ｇ座,本會以發揚固有文化、獎勵圍棋棋藝研究，培育圍棋專才及端正社會風氣為目的。,由吳滌生、張恒甫、黃水生、周覺明、錢昌祚、王民、許金德、周傳諤、林挺生、陳逢源、顧儉德、高湯盤、辜振甫、孟君璞等及周至柔等董、監事共同捐助,內政部中華民國62年4月17日台內社字第521887號函,永久,2450000.00,1,1010703,0621029,,,,,,,
062登000057,1,2,王維靜,85,0620530,0620530,0620530,6冊25頁,2,15,各董事,財團法人台灣省政府農林廳林務局職工福利委員會,0480701,台北市杭州南路1段2號,為加強局本部及所屬單位職工福利事業之推行與職工福利機構之聯繫起見,一、由本局依職工福利金條例第2條規定提撥之福利金。二、依本章程第3條第4款接收之財產。三、其他由本局奉准核撥之福利經費。,臺灣省政府中華民國48年1月19日府社字第120112號通知,永久,4000000.00,1,0620530,0621029,,,董事（委員）張忠正、江宗銘、容燕賀、張錦奎、汪濤、香馬權、王懷欽、蘇金錦簽名式；董事（委員）程融、古櫻村、蔡清桃、吳鵬飛、陳萬居、陳自剛、牛恒春印鑑式。,,,,
062登000058,1,1,王維靜,514,0620531,0620531,0620531,28冊23頁,,,蔡登山,財團法人台北市菩提佛堂,0620531,台北市民生西路62號,本堂以宏揚佛教教義，發揚固有國民道德及固有文化。舉辦慈善事業，扶危濟困，促進社會福利，發刊固有文物，普及文化為宗旨。,由蔡長和捐助,臺北市政府民政局中華民國62年5月25日北市民一字第6737號函,永久,60259.00,1,0620531,0621029,,,,,,,
062登000059,1,2,王維靜,183,0620531,0620531,0620531,13冊11頁,2,4,各董事,財團法人台北市私立中興中學　,0520319,台北市龍江街55巷5號,以培養健全國民並施以研究高深學術為宗旨,由創辦人江濱捐助,臺灣省政府教育廳中華民國43年9月10日(43)教三字第38513號函,永久,1383200.00,1,0620531,0621029,,,"更換法人圖記、董事印鑑。
修改捐助章程。",,,,
062登000061,1,2,王維靜,394,0620602,0620604,0620604,24冊23頁,2,2,各董事,財團法人榮民產品供銷中心,0590916,台北市吉林路98巷25號,推廣榮民產品，發展其國內外市場。供應與引介榮民生產所需之原料。提供榮民生產單位經營建議，改良及增加榮民產品之生產。協助榮民生產單位運用技術合作，提高榮民產品品質。轉投資安置榮民之生產事業單位。接受政府機關或社團之委託，辦理收購或經銷業務。,由行政院國軍退除役官兵輔導委員會捐助,行政院國軍退除役官兵輔導委員會中華民國59年4月8日(59)輔人字第4367號令,永久,500000.00,1,0620604,0621029,,,"新任董事印鑑。
修改捐助章程第6條、第14條、第16條條文。",,,,
062登000062,1,2,王維靜,242,0620607,0620607,0620607,17冊13頁,2,2,林蔭中,財團法人臺灣省臺北縣私立開明高級商工職業學校,0540428,台北縣新店鎮寶興里3鄰文化路50巷12號,本法人以創辦私立開明高級商工職業學校並謀其發展為目的。,由創辦人林蔭中、陳石安、林志烈、何謙、王世俊等共同捐助,臺灣省政府教育廳中華民國53年7月11日教三字第43148號函,永久,22492966.00,1,0620607,0621029,,,"新任董事何扭今、何筱樵印鑑。
修改章程、更換法人印鑑。",,,,
062登000063,1,1,王維靜,516,0620608,0620608,0620608,28冊27頁,,,史冊光,財團法人台灣省台北縣私立及人中學,0620608,台北縣新店鎮柴埕路1號,本財團以創辦私立及人中學並謀發展為目的。,由創辦人盛紫莊先生之繼承人史冊光女士及楊義堅先生2人籌措,臺灣省政府教育廳中華民國57年8月1日教二字第06985號函,永久,17308968.00,1,0620608,0621029,,,,,,,
062登000064,1,2,王維靜,37,0620608,0620608,0620608,3冊19頁,2,3,李輝煌,財團法人台北市義和堂,0450402,台北市南京東路4段71巷5號,本堂以維持祭祀、闡揚祖德、敦親睦族、增進族人福利、樹立團結互助精神，並實施育英及慈善事業。,由義和堂堂友捐助。,臺灣省臺北市政府中華民國45年3月30日(45)北市民社字第09866號函,永久,48375480.00,1,0620608,0621029,,,董事印鑑。,,,,
062登000065,1,1,王維靜,517,0620609,0620611,0620611,28冊29頁,,,廖心廣,財團法人台北市蕭王爺廟,0620611,台北市龍山區環河南街5號,本財團奉祀蕭王爺為主神，並供奉列位眾神等，以闡揚道教之教義，宏揚五倫八德，鼓勵人群正義，促進社會祥和為宗旨。,由信徒捐助,臺北市政府民政局中華民國62年5月28日北市民一字第7168號函,永久,673400.00,1,0620611,0621029,,,,,,,
062登000066,1,1,王維靜,518,0620609,0620611,0620611,28冊31頁,,,石爾璽,財團法人台北市私立靜心小學,0620611,台北市景美區興隆路2段46號,本財團以創辦私立靜心小學並謀發展為目的。,由創辦人創辦人及董事共同捐助,臺灣省臺北市政府中華民國46年7月4日北市教國字第24600號令,永久,7240970.00,1,0620611,0621220,,,,,,,
062登000067,1,1,王維靜,519,0620609,0620611,0620611,28冊33頁,,,石爾璽,財團法人台北市私立靜心初級中學,0620611,台北市景美區興隆路2段46號,本財團以創辦私立靜心初級中學並謀發展為目的。,由創辦人蔣緯國及董事共同捐助,臺北市政府教育局中華民國58年4月18日北市教雲二字第5883號令,永久,10547440.00,1,0620611,0621220,,,,,,,
062登000069,1,1,王維靜,520,0620613,0620614,0620614,28冊35頁,,,羅　光,財團法人臺灣省臺北縣私立耕莘高級護理助產職業學校,0620614,台北縣新店鎮十二張路188號,本財團以興辦私立耕莘高級護理助產職業學校，培養護理助產人才、并謀求發展為目的。,由財團法人天主教會台北教區捐助,臺灣省政府教育廳中華民國62年5月14日(62)(5.)(14)教三字第36309號函,永久,26212047.00,1,0620614,0621220,,,,,,,
062登000073,1,1,王維靜,523,0620618,0620619,0620619,28冊41頁,,,梁寒操,財團法人中美文化經濟協會,0620619,台北市忠孝西路1段8號,本會以聯絡中美兩大民族情感發揚中美文化增進中美經濟文化關係為宗旨。,捐助,內政部中華民國62年6月12日台內社字第537850號函,永久,525661.03,1,0620619,0621220,,,,,,,
062登000074,1,2,王維靜,73,0620619,0620619,0620619,6冊1頁,2,15,各董事,財團法人台灣省政府交通處鐵路管理局職工福利委員會,0480204,台北市塔城街11巷2號,㈠關於全體職工福利事業推行計劃之擬訂及督導事項。㈡關於職工福利金之籌劃保管及運用事項。㈢關於職工福利事業經費預決算之編擬及分配稽核與收支報告事項。㈣關於日據時期台灣總督府交通局台灣鐵道共濟組合財產及其福利事業之接辦事項。㈤其他有關職工福利事項。,⒈由管理局依照職工福利條例之規定提撥其辦法由管理局與鐵路工會商定後呈奉臺灣省政府核備有案。⒉接管日據時期臺灣總督府交通局臺灣鐵道共濟組合財產。⒊接管前本局員工福利委員會之資金。,臺灣省政府社會處中華民國46年6月15日社勞福字第6號登記證,永久,1591088.86,1,0620619,0621220,,,董事印鑑。,,,,
062登000075,1,2,王維靜,250,0620621,0620622,0620622,17冊29頁,2,1,林　慎,財團法人中華婦女反共聯合會台北市分會附設私立復興初級中學復興小學,0541009,台北市敦化南路470號,以辦理私立復興初級中學復興小學暨幼稚園，並促進其發展為目的。,捐助,台北市政府五十四年九月十日,永久,12724720.30,1,0620622,0621220,,,"更換法人印信及董事余麗華、梁許春菊印鑑。
修改捐助章程。",,,,
062登000076,1,1,王維靜,524,0620621,0620622,0620622,28冊43頁,,,各董事,財團法人台北市私立東山高級中學,0620622,台北市木柵區老泉里老泉街26巷3號,本財團設立之目的，為供應私立東山高級中學所需之一切設備及經費。,由楊懷東、羅剛、凌孝芬、吳永猛、武九靈、雷永泰、詹寶玉、吳智、陳佳源、謝昭成、許傳忠、李信隆等共同捐助,臺北市政府教育局中華民國60年8月13日北市教輝二字第25299號令,永久,1200000.00,1,0620622,0621220,,,,,,,
062登000077,1,1,王維靜,525,0620622,0620622,0620622,28冊45頁,,,吳三連,財團法人吳氏讓德堂,0620622,台北市士林區天母一路110街30號,本堂為奉祀先哲先烈先祖以闡揚祖德敦睦宗誼增進族親福利樹立互助團結精神並興辦社會公益慈善事業為目的。,由會員共同捐助,臺北市政府民政局中華民國62年6月20日北市民一字第8359號函,永久,4365010.00,1,0620622,0621220,,,,,,,
062登000078,1,1,王維靜,526,0620622,0620622,0620622,28冊47頁,,,吳　勇,財團法人基督教中華海外宣道協會,0620622,台北市中山北路2段131號3樓,本會為中國基督徒之組織，遵照聖經使徒行傳一章八節之吩咐，為推行下列目的而設立：差派傳道人往海外開荒佈道。協助海外既有之宣道機構。其他有關海外宣道事工。,由王朱學勤、沈榮齋、周英明、袁必成、陳韋郁琇等共同捐助,臺北市政府民政局中華民國62年6月20日北市民一字第8127號函,永久,300000.00,1,0620622,0621220,,,,,,,
062登000080,1,2,王維靜,454,0620625,0620626,0620626,26冊23頁,1,1,何應欽,財團法人中日文化經濟協會,0610313,台北市杭州南路1段63號之19僑資大廈9樓,本財團為依法保管處理捐助人之財產，並保障其財權之獨立而申請設立。,由中日文化經濟協會理監事會捐助,內政部中華民國60年9月1日台內社字第434401號通知,永久,2500000.00,1,0620626,0621220,,,繼任董事印鑑。,,,,
062登000083,1,2,王維靜,294,0620627,0620628,0620628,20冊25頁,1,,石大德,財團法人台灣基督教浸禮聖經會,0560407,台北市南港區東新街69號,本會宗旨為傳佈基督教聖經之非營利宗教教會，得收受捐款，並辦理附屬慈善事業，並不涉及政治性質，尊重本國憲法及法律，應促進教友間之聯合，使基督之純潔與正義傳諸人群及後裔。,美國愛渥華州之美國國際浸禮聖經會捐助,臺灣省政府中華民國56年1月4日(56)(1)(4)府民一字第2700號通知,永久,1755050.93,1,0620628,0621220,,,"增訂捐助暨組織章程第12條條文1條。
更換法人印鑑。",,,,
062登000084,1,1,王維靜,528,0620630,0620702,0620702,28冊51頁,,,蔣吳冠芳,財團法人中美文化技術服務基金會,0620702,台北市敦化南路3號11樓,本會以興辦海洋開發、石油探採、機械及船舶設計、高樓建築等計劃之技術研究、規劃與施工監督；并設研究機構與國內外大學、研究所及有關機構從事建教合作及學術獎助，以培養專門技術人才，提高國內工業及船舶技術水準，而達到加強經濟建設，福國利民為目的。,"本會之基金預定由創辦人蔣一成先生及其所經營、代理、代表之公司機構捐助不動產或現金新台幣1,000萬元為基礎，並先於本會成立時一次捐助新台幣100萬元。",臺北市政府教育局中華民國62年6月29日北市教輝四字第20501號函,永久,1000000.00,1,0620702,0621220,,,,,,,
062登000085,1,1,王維靜,529,0620703,0620703,0620703,28冊53頁,,,吳延環,財團法人國劇之家,0620703,台北市詔安街38巷5號之3,以發揚國劇藝術為目的,由國劇欣賞委員會捐助,教育部文化局中華民國62年5月17日62文2字第03122號函,永久,400000.00,1,0620703,0620703,,,,,,,
062登000087,1,2,王維靜,110,0620705,0620706,0620706,8冊15頁,2,2,各董事,財團法人台北市蓮友念佛團　,0490823,台北市龍江街61巷35號,本團以闡揚大乘、專修勝方便念佛法門為宗旨。,由全體蓮友共同捐助,臺北市政府中華民國49年4月23日(49)北市民行字第16602號許可證書,永久,75544.00,1,0620706,0620706,,,"董事印鑑。
修改章程、更換法人印鑑。",,,,
062登000088,1,2,高理想,416,0620706,0620707,0620707,25冊7頁,1,1,顏斗光,財團法人台北市陽明山士林區華嚴寺,0600417,台北市士林區後港里360號,本寺以宏揚佛陀教義。勸導國民行善，促進地方公益，慈善事業以發揮佛陀無畏救世精神為宗旨。,由釋隆泉法師捐助,陽明山管理局中華民國60年3月18日陽明政基字第584號許可證書,永久,3049000.00,1,0620707,0620707,,,修改章程、更換法人及董事印鑑。,,,,
062登000089,1,2,高理想,275,0620707,0620709,0620709,19冊19頁,2,22,各董事,財團法人北部台灣基督長老教會七星中會,0551004,台北市中山北路2段111號,本會為圖謀基督教建全之發展，而幇助中會之事工，並致力管理本會所屬資產。,由北部台灣基督長老教會捐助,臺灣省政府民政廳中華民國55年6月23日府民一字第49222號通知,永久,6215481.40,1,0620709,0620709,,,董事印鑑。,,,,
062登000090,1,1,高理想,531,0620707,0620709,0620709,28冊57頁,,,各董事,財團法人基督教台灣歸主逐家佈道服務中心,0620709,台北市林森北路138巷34號2樓,本中心以創辦基督教台灣歸主逐家佈道服務中心，並傳揚福音為目的。,由張昌津捐助,臺北市政府民政局中華民國62年7月5日北市民三字第9139號函,永久,1000000.00,1,0620709,0620709,,,,,,,
062登000092,1,1,高理想,533,0620712,0620712,0620712,29冊1頁,,,各董事,財團法人世界龍岡親義總會,0620712,台北市長安東路1段27號4樓,本會以促進世界各地區劉、關、張、趙四姓組織單位，團結互助共謀社會福利為目的。,向有關方面捐募,內政部中華民國62年5月26日台內社字第525706號函,永久,2520264.00,1,0620712,0620712,,,,,,,
062登000094,1,1,高理想,534,0620713,0620714,0620714,29冊3頁,,,蕭運貞,財團法人台北市私立新民小學,0620714,台北市泰順街59巷1號,本會以創辦私立新民小學並謀其發展為目的。,由創辦人蕭運貞籌資捐助,臺灣省政府教育廳中華民國45年12月13日(45)教四字第52475號簡便答復表,永久,16733223.00,1,0620714,0620714,,,,,,,
062登000095,1,1,高理想,535,0620714,0620716,0620716,29冊5頁,,,毛民初,財團法人台北市國際青年商會,0620716,台北市松江路67號10樓,本財團法人之設立，以推行青商活動，透過社會服務，以培養青年領導才能為目的。,由台北市國際青年商會會員及社會各界贊同本章程者捐贈,臺北市政府社會局中華民國62年7月7日北市社一字第13646號函,永久,870000.00,1,0620716,0620716,,,,,,,
062登000097,1,2,王維靜,190,0620719,0620723,0620723,13冊25頁,2,2,謝黃金英,財團法人臺北市私立景文高級中學,0520812,台北市木柵區保儀路1段127號,本會以創辦私立景文高級中學并謀其發展為目的。,由發起人武佩英、王超群、蘇桐鳳、葉永成等共同捐助,臺北市政府教育局中華民國59年9月22日北市教輝二字第17110號函,永久,24476729.20,1,0620723,0620723,,,修改章程、更換法人及董事印鑑。,,,,
062登000098,1,1,王維靜,537,0620719,0620723,0620723,29冊9頁,,,各董事,財團法人臺北市私立大華初級中學小學,0620723,台北市吳興街401號,本財團法人為協助政府普及國民教育暨響應政府獎勵私人興學而創辦私立大華初級中學及私立大華小學期求九年國民教育一貫作業以利九年國民教育之宗旨為目的。,由方志平、方海龍等共同捐助,臺灣省政府教育廳中華民國51年7月30日教二字第03036號函（中學）；臺灣省政府教育廳中華民國54年9月3日教四字第06957號簡便表（小學）,永久,44339101.00,1,0620723,0620723,,,,,,,
062登000099,1,2,王維靜,187,0620720,0620721,0620721,13冊19頁,2,2,各董事,財團法人台北市私立再興中學,0520425,台北市興隆路4段2號,本會以創辦私立再興中學並謀其發展為目的。,由創辦人朱秀榮君捐助,台灣省政府教育廳51.8.18北府文教一字第81642號令、台北市政府教育局68.6.29北市教二字第29331號,永久,43570985.00,1,0620721,0670711,,,"更換法人印信及董事印鑑。
修改章程。",,,,
062登000100,1,2,王維靜,252,0620723,0620724,0620724,18冊3頁,1,,陳舜畊,財團法人台灣技術服務社,0541105,台北市忠孝東路2段120號,本社為配合國家經濟建設，集富有經驗之土木、建築、衛生、機械、電氣、礦冶之工程師、學者及專家，從事研究最新技術知識，以提供各公民營企業及機關團體所需之技術服務，工作人員之技術訓練，暨國外之技術援助為目的。,由陳舜畊、戴振本、中興建築師事務所及台灣普力建設、中美礦務探勘基礎工程、富力工程、和平石材、大昇機電、台一工程、利德工程股份有限公司等共同捐助,經濟部中華民國54年9月15日經台(54)工字第18451號通知,永久,100000.00,1,0620724,0620724,,,,,,,
062登000102,1,1,王維靜,538,0620726,0620727,0620727,29冊11頁,,,各董事,財團法人台北市私立再興小學,0620727,台北市和平東路2段49號,以贊助私人興學作育人才，輔助國民教育正常發展為目的。,由董事或熱心教育之中外各界人士共同捐助,臺灣省臺北市政府教育局中華民國44年11月9日(44)北市教國字第9426號令,永久,15073406.50,1,0620727,0620727,,,,,,,
062登000103,1,2,王維靜,434,0620730,0620731,0620731,25冊43頁,1,,辜振甫,財團法人遠東貿易服務中心,0600901,台北市中山北路1段145號明生大樓9樓,本中心以協助工商界推廣商品外銷為目的。,由國內外工商機構團體及個人捐助,經濟部中華民國60年8月6日經(60)商第31188號通知,永久,100000.00,1,0620731,0620731,,,繼任董事印鑑。,,,,
062登000106,1,2,王維靜,286,0620803,0620804,0620804,20冊9頁,1,1,周茂柏,財團法人中國船舶技術協進社,0560128,台北市林森北路372號5樓,本社以協助發揮我國船舶有關事業之能力及其人員之技術知識為目的。,由中國驗船協會、新興航運公司、益利輪船公司、益祥輪船公司、益壽航業公司、濟運輪船公司等共同捐助,交通部中華民國55年12月9日交航(55)字第12012號通知,永久,400000.00,1,0620804,0620804,,,"董事長周茂柏住所變更如下：董事長　　　周茂柏　　　台北市光復南路200巷28號之3。
更換董事長職章。",,,,
062登000107,1,1,王維靜,541,0620810,0620811,0620811,29冊17頁,,,王永清,財團法人台北市私立光仁小學,0620811,台北市長泰街16號,本財團以創辦私立光仁小學暨附設幼稚園並謀其發展為目的。,㈠羅馬教廷之捐助。㈡各董事之自由捐助。㈢社會熱心教育人士之捐助。,臺灣省臺北市政府教育局中華民國48年10月7日北市教國字第5634號令,永久,18081025.95,1,0620811,0710720,,,,,,,
062登000108,1,2,王維靜,503,0620816,0620817,0620817,28冊1頁,1,1,陳啟賢,財團法人台北市金陵基督長老教會,0620423,台北市松山區南京東路4段133巷6弄20號,本會以傳揚基督引人歸主並舉辦傳教，慈善等公益事業為宗旨。,由捐助人陳國勳捐助不動產及由眾信徒捐獻,臺北市政府民政局中華民國62年4月13日北市民一字第4692號函,永久,466308.00,1,0620817,0620817,,,修改組織暨捐助章程第13條條文。,,,,
062登000109,1,2,王維靜,122,0620820,0620821,0620821,9冊9頁,2,9,各董事,財團法人台北市私立中興婦孺教養院　,0491124,台北市新生北路3段57號,本財團以創立私立中興婦孺教養院並以救濟教養貧苦婦孺謀其社會事業發展為宗旨。,由鐘文金先生捐助,臺北市政府中華民國49年元月北市社救字第25號立案證書,永久,508640.00,1,0620821,0620821,,,"更換法人印信及董事印鑑。
修改捐助章程。",,,,
062登000111,1,2,王維靜,279,0620824,0620825,0620825,19冊27頁,1,,各董事,財團法人台北市韓國基督教會,0551121,台北市遼寧街101巷2弄6號,本會目的為圖謀基督教健全之發達及盡力於台灣韓國基督教會執行禮拜及其他事業所需要土地建物及設備品之所有或受理以及供給所必要之資產。,奉獻。,臺灣省臺北市政府中華民國55年11月10日(55)11.10府民行字第56755號通知,永久,8705747.00,1,0620825,0620825,,,繼任董事印鑑及董事張玉聲、吳潤成、鄭順伊印鑑變更。,,,,
062登000112,1,2,王維靜,335,0620825,0620827,0620827,22冊17頁,2,2,莊許金鳳,財團法人台北市放生念佛會　,0570926,台北市延吉街33號,本財團以宏揚佛教，勸人向善，並扶持社會慈善救濟事業為宗旨。,由范張寳月、莊許金鳳、陳金桂、劉李麵、許陳免、吳許阿粉、蔡蹺、陳李碧等共同捐助,台北市政府民政局五十七年九月三日,永久,1069000.00,1,0620827,0620827,,,"財產總額：新台幣106萬9,000元正。
更換法人及董事印鑑。
修改捐助及組織章程第1條、第12條。",,,,
