登記案號,序號,職稱,姓名,網站連結
097法登他000344,2,"董  事",呂宗麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lXAiA7SSSAPA7B_MdREksYPVBEe4UvqdP5vkuNpsaxcpIX0FONe-fPGaw4k=
097法登他000344,3,"董  事",吳天方,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v6UxysdUZLCjMVliXRK6fa3Qk9fzBALxj4I5ogxVHlc7Hv38juxm7mXR_pM=
097法登他000344,4,"董  事",邱美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h2OCiHk5PP3kRWoD0hnZzYuTtY5bVshAGMHPsHM_aejg3kfLr1WE_4RzTQY=
097法登他000344,5,"董  事",張美凰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XKglFSK7MHBLP_5CoEGBfoxs9IX261ceOOD8k1zXr0oYKDM4K8hoDaoO3bA=
097法登他000344,6,"董  事",李純聆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ldnmbnR-peS3_zAfQShMYXOEiAOrpufnGJJq1-cdhE1P0T546wwwWRDyIo=
097法登他000344,7,"董  事",許正明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JSiDQFZ8qkuBXKRIU_5ADw-p_WDBVOry_JpmbwnLSwuTVCpDuw_z1L6AYC8=
097法登他000344,8,"董  事","黎  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/U1ERt70t4IjXWdiO1v_BYYjixvgedAxJbZQ9EYvZcaFVZnKrC9tzZqvcMcA=
097法登他000344,9,"董  事",陳振貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ji0yAJo38zvyksJh6hT0mY8zQqBG2gw36o_RYpJYDNAF8uNYuB5xX0WOhME=
097法登他000345,2,董事長,邵德文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PMqJVkClfjom8fUMlfFcDDnnxrt3HdMnKtyrDLmYzhP0yYavhVRlEMq4Ero=
097法登他000345,3,董　事,蔡進丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nj5KdbGPhOqmiyueMhUlwAoXCXdeBRUNGgdvOTE4AygFtxCpUsMbSHvzZc8=
097法登他000345,4,董　事,劉建喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZsalYNUeUKgWuAQyngh_i8e6xbpVq3vlxBY5egWIO7hKqm5rX6Z-9a11DQ4=
097法登他000345,5,董　事,周芳文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8D4U6HOHnBk3jBa3f1ljwtwtp38Yai97qnT0uunj03pWoFgPguOaq7hpg78=
097法登他000345,6,董　事,林榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZiyEOQj2UjbudXoYKGd3xvdK-H9tegvaHtCs1wXR-uLpOFQLRJiRQe8Wfho=
097法登他000345,7,董　事,林坤賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R44GgyQKvWdtMfJPB8Yfd2WKehHRy9tJPhmR8d7b_ap7jWnfz-7_z8WGH0w=
097法登他000345,8,董　事,陳邦杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h8d4m4tsUo6EhpDsm_Jkr3BRkWeZP7VkF2Mw5jGmtm-Iog6KtbcWWAlfC0M=
097法登他000345,9,董　事,許張雪貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W-t8zMHIhXnGt3_Gu2lgChtNOH_KmVd0qa4NWX6iLpTjrqt34EextNFWUcU=
097法登他000345,10,董　事,黃業強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w-I3TtnAkvRT1tiDCua04PJqjleLI9fBcVgajMA47So15iylw55G4EiObL4=
097法登他000346,1,董事長,羅本昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/own_JYo9A3takbYQu1m5IWy08-R-JdYFrVuoOZ3AUtoXgWKL3USOSd3m3Sk=
097法登他000346,2,"董  事",黃木權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KuwjYzjS8up-tych3zsu0bbNmp8xT9e29BWG2QfmT3T-1x_Ig1e1zS3c0Ik=
097法登他000346,3,"董  事",鄭銘洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R-VJGUgpINLXLkf1dXAcqYAc2JqdEAWREdaLZEBDXpx30qbPqk_21YUI5k4=
097法登他000346,4,"董  事",劉成枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pcr_M9MD813d7qaRFdc_QIQf8byD1b-LyiqWUlU5IGwcVgOi3FA6UZHaSoo=
097法登他000346,5,"董  事",林瑞卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/usn0HJNCCyUFiolVK1m-hwMl9PEodzXFJ5kEKfVXV12J9i-FQP_P3sdjlaA=
097法登他000346,6,"董  事",周書正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gYcYE1xJDfU6Xw2zwrhaaqpsmWRr9ftYMGGKAhWtv45SnJvuC3XwSou98Ws=
097法登他000346,7,"董  事",黃火文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tA1dVSHwd8R6ZiT7W27Lpc5sdf4Fbd3nXzX71Tgy6dsNjrmndjf-0qwrZpo=
097法登他000346,8,"董  事",羅豐胤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v24M6BpNu0NVjjQF2gBBAL6MBb6ZO75wMrel_SgaTfAhJ7qmTQ8ZtXt16Xk=
097法登他000346,9,"董  事",蘇茂昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/42-Ase0zAKlk3cYzIVQU8SEaFfE2dwvXHMWmi8J_YIGllHm0fT8_wBTquxQ=
097法登他000346,10,"董  事",陳存偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2SvNHjRk4nD8BCZ0QjWHAgvbw6ub5wUDSsvWToRamk0NoBKFJ8ridcum3Yk=
097法登他000346,11,"董  事",林崇璘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AkYgF9s3YtCtJq14lf2smXHIVnQoV1xVWZa7-QuN_-Q3bQ0HuF_ecCmiXoU=
097法登他000346,12,"董  事",鍾羣宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WTjvK5bL702AEJEr8YKTzP4ENzzO0fMKkdBRoygRlM9gNhGCgc-aSw5Rpyc=
097法登他000346,13,"董  事",王再金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zsHlO4tZbWHM_3qXSmoOzo7zMSXBHpjdM6GzheX1XuulREN-1aHQpa9kbgg=
097法登他000346,14,監察人,何敏誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GP-qED39BKIIaNEQQ9NSCQmEpSMfZs9e7WkS_cwyYTZvZaeG9Y7BcBDv_zs=
097法登他000346,15,監察人,廖威鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8pZt5yWUW4411oV7ja881S-XOifFY-foyLA4nfOGJnYzBcU86wQAQ6W4JNw=
097法登他000346,16,監察人,楊壬泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sa30oG5oi_qhd4703Mk6teYiBWCtf3Eh8SLzyV3X3Vok_Jq7zGsWYtaS9pE=
097法登他000347,1,理　事,林四海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DuTbTRmByBy1PPz7Q9P_shyGcC0frza873aAJK4h2-EJ9USVCI1Spjeb7FZY
097法登他000347,2,理事長,黃正德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P8xtHkYdZP1zAHQRAFdbVvlSZr3Cn8g10LA5VkMOkrRPyjPK9W6JKn9e7Z4-
097法登他000347,3,常務理事,陳金生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ufkggDA0hMbtaq99sHt0f1pf58qkC8-nVYKNgxxOXg-JZBN7YftsYHpMCsNx
097法登他000347,4,理　事,謝陞奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TJJZEA0OTBmPs_qZ8B72FmclGQQmnLfHUamURCFwsuufq1M2PJVicTXQ4_jt
097法登他000347,5,理　事,林志盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13qsID2KJy1Bg5P7NLUaHiTpXRDuWMVdDSOhfc9-mTZFram8bKlscWVY4A2U
097法登他000347,6,理　事,施美紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ha8QS94EwjSIQl8IxIMobFVxNBQPZ3F5saK9I2Ks2JIKBoPxjdeW2fLzYupv
097法登他000347,7,理　事,朱碩遐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1KmNgYU5wJadOtOZkWpGtv4SsKT74iHtzA2Iym9udUeib-KbaAL59o9U1wMX
097法登他000347,8,理　事,江旭晋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8-qMAFfu4G0j8xg-bsE6PAt0vxdhrfzuM9X5ZDRSP5yUl773x-GZ_B1mvPMC
097法登他000347,9,常務理事,李全民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kfGW1GOf1A0euigU2TUwQdBb_BzXOOBoKeXuy1v61hYXkZOCZpSKwAYoyPy3
097法登他000347,10,常務監事,宋家萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oJW7wI1UyvhMm1z5TfY2BrRLKGR0VlGfSeWm-_cmNQlvr11lwyUoM3MxlACC
097法登他000347,11,監　事,王正伸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rOL_XsEZL8MHTZHT1_ojb-kHbME0CZBlCwSgS7MOSMQpnorFlHS68lxzJMs1
097法登他000347,12,監　事,賴振毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/newgiHUq-43015k4nlS0libXQUIIabi7AstGxjT9wMq-Hp5hlhNngZNby6b-
097法登他000348,1,理事長,黃火炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/48Aw3nStqPrzMN3FWpAZIExM188-hTKnNycEbYnUbcQG3SG7uPNzI8xK6BQ=
097法登他000348,2,副理事長,黃春季,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MySexL_uHwIuMu6A0SMqhzoMRJFKmlu_FthISTpaMpQ7Yz0FLKK8JHj1zug=
097法登他000348,3,常務理事,楊金龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WrWfhcAWONJhlL70UWpqnOTSRhfTLoM3JoC9oDgEN1GrapaSilds_lGSJVQ=
097法登他000348,4,理　事,王美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mgfzU30UAvoxOWbsRW7JdssgTF_CCLpq0jR06kVzQHlFPxkGsrFcWen-sA4=
097法登他000348,5,理　事,李蕙如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y0FLTrqkq6nfut_hHjj02Ztq0zfOdnXpFB9gxN_xtyUZmz4GJzgK78SQWBg=
097法登他000348,6,理　事,林黃月琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vnOB87RiOn3WbwAve0QUYm5QR_mBbuCgFn3Mz0sekNSpsJBG3uHAjlY9zws=
097法登他000348,7,理　事,賴其村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ECQlhSM4-Y6LTaYXta454MVwUtVy1PYz_Vovt_wkBH2VBpSSESbsB14l1EI=
097法登他000348,8,理　事,楊宏一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EPBSLDkL4CkSq9e-s8cOYsHOXO4lWBTzohu7YVS1vT6nHPrAUaDod0kybjQ=
097法登他000348,9,理　事,李聰宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IlftA8QOISfBV5Yt_zhkdl-TKXQHBUaUxMd0jYRnsm8pfzZ0Z8EQX2V2m40=
097法登他000348,10,監　事,陳秉豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B6unyrnzwfl0W_3mnfUVg0od9ftZhpe73MHlp1VVAwzlXIVkR4LR87T77rs=
097法登他000348,12,監　事,葉莊金美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MIVCe5zOIXgcDkzTyOqTIrSDD9rYyewF2yDOvWDzywe5MzrtfNM6qpCrkXw=
097法登他000348,13,常務監事,謝麗美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/785XcVHUGlIfpaO4xT6yV94gZi5tG4A5H2uiNawSztMLPn5ARR5JHHLG4g0=
097法登他000349,1,董事長,鄭瑞城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6XMYy7qTRJEUMY0vXLMDFw024UxKPrzu0J_a98Kb1xT3QcaUQFAf3p3EKmY=
097法登他000349,2,"董  事",吳財順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xgVf41euyQ4t__saa1fRp-1zJf0ZGP3-HmxtPnUAoUTUnJQlSwFMdBH-OH0=
097法登他000349,3,"董  事",呂木琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LiswpmXAxmNROFTgbxgJA61nKNS_pQ0B1Mj27DG1EVmOCHWo3YtsaNAnEiQ=
097法登他000349,4,"董  事",周燦德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wgHrZkDkEe8HCqB1v16wOavfEZWq-yfaBjHJGgBz7C2YjgLadCJb3ZN01kw=
097法登他000349,5,"董  事",陳春榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/znDUqNMG5xAGi-hgp-c2QwdyoDjjJmggjVQdHVCf-x8nflN9MfOixlI2ees=
097法登他000349,6,"董  事",林淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1IULSsdy3Xu5R6Yk4yqR1la2fMvqostWz9wrZCs7-Hy8Qd1wii6ZnixnJzY=
097法登他000349,7,"董  事",林樹全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/suAk-uiENmLRIKXZmiuImohz_JJfzAujt6kYBPPIQzi-E8HWVbQULZoDxKw=
097法登他000349,8,"董  事",吳鈞富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SIF3IejA2oQQyU1701MpuAREKEJHtlLjery_a-IWehW9u6JjPkR-f1XaPtY=
097法登他000349,9,"董  事",劉德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8dYWdUlPRNs0FLddEQuYCpvOqJPZoTlxniEILJGoWB7nYoDUKTGxNAsjfFc=
097法登他000349,10,"董  事",郭雨嵐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DcaAtPgw-qxhk1YiSzK_88Tft9vrVkb7S3iF2oMtlTNkMYVZPwpWuK61JcI=
097法登他000349,11,"董  事",楊昌裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2EvyXQ_l2wvzNDi3o1ot9IusPkNXfEOPteuBNfPyF9qhIkG8GF2DLxAH9c4=
097法登他000349,12,"董  事",顧忠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tM-r3pp-qsTnzq61rNAWEdl9xfZ3Nk3FeCsKPDsbDcVwrQS_xhJPzNCYd6o=
097法登他000349,13,"董  事",康信鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YvIcZv0ilm8QFMUF3JHs25PbjsZx5tSx3A_tewQRAfO1xPfE0-5Jczagyto=
097法登他000349,14,"董  事",潘文忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pDfwblNIIQxynCu-P4WdYPIvdy1UDIF9DnPkEL4XSNkDg-JFW1cSruy7s_A=
097法登他000349,15,"董  事",謝靜慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yzbZVYylwY_jC7xwDjODIN-i7WkSH51Lp4WWbvRPFJ3N43TNrMEdiOHRJio=
097法登他000349,16,"董  事",陳雨鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u3jW4z_fz1A8Jk2qDBHf7IUrvMbmtEJxquCQrBrxJCvngUDzrOwmNG1G_pI=
097法登他000349,17,"董  事",高志尚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUKOGQwNWXFt9uFVj7ZwON6Mcjr8KTj681vtLmA69TOpxiCxbNwdXlvJyNM=
097法登他000350,1,董事長,劉超然,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iFkIbL8KQ03O2-bPu-3KSnv0oRmko9zcD7g5BUG3VM5T-lbijQNmM4x5qCo=
097法登他000350,2,"董  事",祁志英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AReknSZsPUiDBHj7enK0YwwykALOsy1HH8dizBZKYyVR3KOqV20iOq2yiHU=
097法登他000350,3,"董  事",黃金昆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZufHGHphEXJNV-XoPxsXTF04ARi51yyt4Y9TfoVoNqHcPJxx1Ad2T-r2or0=
097法登他000350,4,"董  事",劉瑞瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XJnvURrOdb6h4GoOhMjA0K3fWYmfzakmnhqY-xtVDgD1cQH3o9o6habQSi4=
097法登他000350,5,"董  事",方茹琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4NvJdhQ8XGVzQJH6Bg7YiyFO4_N7TjQ_W2WTMt5-0VBbRGYd0Hbc5gPkeHY=
097法登他000350,6,"董  事",陳玉蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jvIwo4e9BK2CwvLZ12qtBIzr8w5Wu29GdWD9YMo8jiIr1SYywZI6fof1lb4=
097法登他000350,7,"董  事",黃淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UMn7p1XqInCUIq2v-yEehbDSJG7yuHdrfzGlFenhd-3DJkegpdsYBbuEiuQ=
097法登他000350,8,"董  事",吳貞慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BY8d_87ZKHwKKT5OzgChgPGUAxs6O4allV-kBWC5xRlErxuQkurVEaknvtE=
097法登他000350,9,"董  事",吳富柔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DPj8ssEb6b7dqZneVvUO9xwv09mRV23IhSHUlk_m3bbEk1u0suqoWfQhfBQ=
097法登他000351,1,董事長,林寶璘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w8RcjX_Z-4t80dJI6Cdjll6K4s67QfJkDNNx77LsKaTAAh2Jvdmjk8wL_Us=
097法登他000351,2,"董  事",林鐵錚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uE_7GMziGAZPboc4gtkRW5vRhkMb1jb0Em2bVyUk0xgAF-hinEP7Fjea88c=
097法登他000351,3,"董  事",童啟祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ByHEJrJ-AQEc_6ZNHIivKazUIS43k2bytjjlWc7WmcVJ0pADfBQ2x0oW1vQ=
097法登他000351,4,"董  事",許叔蓀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/URHkFSuEjvpLHKSvBewyUjcYxJ6TJx2Z1YuVdKp_Y_NBsKq-QsQQO5r9X7k=
097法登他000351,5,"董  事",邱煥東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q3YDDgIUveLQCSJF_ZprFAuM-yBAoTg8hU4i3Q5dGLDBNLZh1WvUUGeeRvM=
097法登他000351,6,"董  事",林哲生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Dox9QpbuScgP8BX1r3alr0N_O2InVoeX-iMKL4NRjJqkxqY6Qt-BRPRK_Xk=
097法登他000351,7,"董  事",陳師曾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b90ALy17wjeHYXrAwVRIRVk6YhbVuk1bWhAaX2za2rDC1xGcth7pnmk0UN4=
097法登他000351,8,"董  事",陳朝旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zzobmf2ok-01TcG72lYy-0k40tnDh1sw4tudZ0xXQvl9F_XIDh8hmeE99Pg=
097法登他000351,9,"董  事",劉畀澧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CcziXXeOhhek-AkMALDIdw7Dd2o6J9Q3fsINReO-eO1CCnAsO0Ymg_KDgyY=
097法登他000352,1,"監  事",陳秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xLtGZ_ZMPqGBe7BGIGRmoswHYpVI5aiVt1NKFkZ3spZPnMlOg0FE0F8j20A=
097法登他000352,2,"監  事",葉振發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KC_G0ZtL7jxYHOVIZzEH4cYmPgURNv3t-t-sPWYNkFQFbMcpugYpv0fAPpM=
097法登他000352,3,常務理事,曾仕彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7daGGSUloxFYjhpEl_0LXZTFwjZK7AxTT0uS7cs6crYRCaFdTXTfebSm_S4=
097法登他000352,4,"理  事",吳國隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P3CYjjJMNPjOGbFuwV1vaqP75WQ1i5PI8nMyTeNSmMedf6dgOLCBuaAXdcI=
097法登他000352,5,常務理事,唐麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f6427YAL4YBdbpoTfGT6WCUiczmYEiktSg3ZU_QMAcKyCh1fICHTTsolcfc=
097法登他000352,6,常務理事,陳淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EcOO4RLnKW4x8e589WUKgiAETMkPUJdcFBqyzRsO-oKZfEyJUbKJNAJkdOU=
097法登他000352,7,"理  事",趙慧雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hNwILosMDGn16b0sTTw_6FsNjV4Lnb3Fg0R3nEWAVS6y_Opcpp3E1eeWOzs=
097法登他000352,8,"理  事",許秀寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4vohCVjykOhxS1YnebpXHMp8PRbWNp3vOfApWRQCbOocuxYBXYf3MPY-8gs=
097法登他000352,9,"理  事",陳淑姿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0un9SripTkmHSgBPGjr-yvVwNTwJIoqsnLt7h8vW7WTZ6MUqNViRwrGGRM=
097法登他000352,10,"理  事",陳耀源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u9pxycMiPS_oY5wnTV5bCIkMWOqnel9e2_lejOCMlwWCAFUux3TtzhX3DbM=
097法登他000352,11,"理  事",李錦雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h5tbOS5Ig1khaiWSbJUe7pqiRYjcvKKo_TS66pwzuHYT9c1JFWM0KcO_C6I=
097法登他000352,12,"理  事",莊東碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2IaNRRt_Ijsop-ylCouI10_m3wAgkTf0sUu-b_pqtENAb5EliADlLbAd4HA=
097法登他000352,13,"理  事","莊  家",https://aomp109.judicial.gov.tw/judbp/whd6k/q/6KK3FjLcJ6tSMFaefTfrkj2vh30XeMxMqi5rFz4RhCXEh72m7TUUt5j-Zjo=
097法登他000352,14,"理  事",林其登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5iHqPmxU6ksSepvP2FsJ3UMuQmQHaXhTZxHjqH2qCokFajs2qVQybZt9UlU=
097法登他000352,15,"監  事",李林彩鸞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/puJYpz6z_Owoufz9_g_QJFx-TSxCMIjDPtlDNwDR46eLue-TGN9U3GJxM_4=
097法登他000352,16,理事長,楊裕穀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKM2QJvFlUaF1A_FYeqt7fPV3UYKDw77YRCK39AXMm5LPjKGRaZ5BXhoKSw=
097法登他000352,17,常務理事,劉竹富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2_ov12It0GKwxaB8YXa780mkcmX0k562s5xLqr-w6x0SSwjcxcbyod1QqE8=
097法登他000352,18,"監  事",郭鄭環蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VBP_kCYlBJVlAVJW7tCcr9YBvO43Sy_96OwnsOcoCFgjX_6uEWmRyMX44aE=
097法登他000352,19,常務監事,林清木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C8Gfw7H7a5xuFnb5x5ogfM8lgUuLkL4-yj5E6scans1NJEfW9-nj57up7Gw=
097法登他000352,20,"理  事",周棟得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vrXuFGon2QZvJklaUXm6UaOHMfsJ0EvIINCL3pwQAGl0jUHNi9NLlqpj8T0=
097法登他000353,1,董事長,司徒可理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rVIw3YT1YOy7ofAZ7jube1GovFr2axBF-9St73Agn_-OUxo0mhC_9O3TdfM=
097法登他000353,2,"董  事",黃朝哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGfCcfAlkXA0rAKs9ksfOIfi4Rs8DhCGeARljqU7PemzqRdh5NaosuaCBZQ=
097法登他000353,3,"董  事",黃清發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qbQhXhn27X47HbcfSeL9jb-eoSUXrLYJs0fuf-twmJeeYHCMD93r2KFO-hU=
097法登他000353,4,"董  事",林秀容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cUDrU_-shph9SFE4S1MrHw_iVLvUVIzaOCsAJhF_HiJXrGHYZWgBQwaM9Q=
097法登他000353,5,"董  事",徐賴慧英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Igh_SNGRxK-5CHGZMy7xi6tMv7UT5jAtG5rDraAcu6WNmzXeizE4NuEMDeI=
097法登他000354,1,董事長,廖本煥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lvifdUUeZR-UxrUu1DMNPyWaHzgl4SKhzKWSYa-gJlEgLAlNNR6YjQ0__ss=
097法登他000354,2,常務董事,廖本宣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AYuUnT-aaogUiIbgSyAzGzcv1Ef2Tb4ets7ZcE5Uwf8QtPP01VgHavV7uxg=
097法登他000354,3,常務董事,廖本柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3sUklZxUnbNqd6vDlhZkP0otNh-JAbwukie6eCtfP8Y48lXgzTbx1kLHSUU=
097法登他000354,4,董　事,吳啟源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CbPu6KpHlBBDmyV4r76ji98u1yL4YU33OPLE0JHs4y8KaIcTBgaR1QyCZwQ=
097法登他000354,5,董　事,張啟東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nhfMdWFB8CHez4BDu8wqT7BACdpiAsl2aZAQYgqn0AYW638KbUmij-omAMs=
097法登他000354,6,董　事,陳永河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i9rfjVFQ9HYf35qGIeh1T6BT68qwcVA0URY7qOQuBGbdVkszkTdmZ9DKQ9s=
097法登他000354,7,董　事,周庭富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8jgSQTyjK6risJkUgWaduAhPeU8fUyYK8z52MT28f_O8gQlH_xUOFLGUy0U=
097法登他000354,8,董　事,廖錫輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VAtYhNxfw1WGdxU1d50eQjfHl86CNsKWzfQXCMpPqEiXBAYO5a9dIsQ4O-0=
097法登他000354,9,董　事,蘇東權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WCI47yWtymIA5vo7-jgWRDMpKc4NoeYUL4MRB5OVQ-2pGJzuEJJbm5wi7QI=
097法登他000355,1,董事長,李敏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aSKCXOkEZSo-7CKh4PnuEh_pT5Y65dVM7lDYmH7cU3NFhiiSVVtPgmCaom4=
097法登他000355,2,董　事,吳秀莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JVIoPP16CMJwXA1bGBnMTBBW4Nz6iyJgKlZzw5DoE8htnIX0YAxm5hxwtxw=
097法登他000355,3,常務董事,李芳裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgRiESlz8HrotFu-2AdqtxqGKkDOSUU7UcrI2QjB0nx9pA1TEfZ8Gc_4f0c=
097法登他000355,4,常務董事,李玲津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eoQMglRlpTgnILxBKKB0Mc51mX3jxaL9hvtWBjiW_lb8kmBTsKjX86UUlZw=
097法登他000355,5,董　事,李香蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KGCdmeyO7MfbK-rCdNjUEwiI1jXZNO0Vp1zyrCClbIzMLSEAztuoVsjBI1Y=
