登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000065,2,2,張世賢,202,0971008,0971008,0971008,8冊20頁,2,3,鄭麗芬,社團法人屏東縣高樹鄉婦女服務發展協會,0910919,屏東縣高樹鄉新南村興店路26號,促進兩性平權社會之建立及提昇婦女參政的機會與能力為宗旨。,會費、捐款、委託收益、基金及其孳息等。,"屏東縣政府、九十一年七月十七 日、屏府社政字第0910113557號",永久,14700.00,1,0971008,0971118,,,任期屆滿改選,,,,
097法登他000066,2,2,張世賢,197,0971015,0971015,0971015,8冊15頁,2,4,施妏青,社團法人屏東縣怡然藝術協會,0910604,屏東市中正路640之2號,"結合各鄉鎮藝術工作同好者，推展藝術美育活動，提昇社會生活品質，舉辦藝術展演活動、戶外寫生比賽、作品鑑賞課程等，實踐人親、土親、文化建設  推廣民間藝術為宗旨。",會費、捐贈、其他收入及孳息。,屏東縣政府、九十一年五月十五日屏府社政字第０九一００七六一四八號,永久,16228.00,1,0971015,0971118,,,任期屆滿改選,,,,
097法登他000067,1,2,張世賢,157,0971103,0971103,0971103,6冊12頁,1,3,高菁慧,財團法人屏東縣私立聖欣老人養護中心,0880804,屏東縣鹽埔鄉永隆村大山街22號,對老人提供服務與福利為宗旨,由黃慶義等十五人捐助,"臺灣省屏東縣政府 八十八年六月廿三日 八八屏府社福字第一０九七三二號",永久,28243600.00,1,0971103,0971118,,,任期內董事改選,,,,
097法登他000068,2,2,張世賢,309,0971121,0971121,0971121,14冊8頁,1,,林金展,社團法人屏東縣躍愛全人關懷協會,0961017,屏東市重慶路41號,以基督耶穌的精神，實踐信仰、落實愛人如己之教導。,入會費、會員捐款。,96年9月5日屏府社政字第0960176464號函。,永久,70000.00,1,0971121,0980225,,,聲請變更會址,,,,
097法登他000069,1,2,全國榮,137,0971125,0971125,0971125,5冊12頁,1,4,莊順成,佑青醫療財團法人,0861022,屏東縣內埔鄉建興村建興路218巷19號,不以營利為目的，從事醫療事業，促進社會公益福利。,共同出資購買土地捐助。,行政院衛生署八十六年五月十七日衛署醫字第八六０二二一七二號,永久,69000000.00,1,0971125,0980225,,,董事任期屆滿改選,,,,
097法登他000070,2,2,張世賢,267,0971202,0971202,0971202,12冊5頁,2,2,宋怡蕙,社團法人屏東縣花木蘭文化產業發展協會,0950925,屏東縣內埔鄉竹圍村竹東路98巷22號,發展文化產業,會員繳納會費及捐款,95年8月7日屏東縣政府屏府社政字第0950149833號函,永久,15687.00,1,0971202,0980225,,,任期屆滿董事改選,,,,
097法登他000071,2,2,張世賢,228,0971202,0971202,0971202,10冊6頁,2,3,萬志良,社團法人屏東縣原住民資訊協會,0930914,屏東縣內埔鄉老埤村壽比路216號,傳承發展原住民文化精神，依有關法令規定辦理公益性之資訊推廣工作。,入會費、常年會費。,屏東縣政府民國九十二年六月十八日屏府社政字第0920097206號,永久,26300.00,1,0971202,0980225,,,"1.法人理監事任期屆滿改選
2.會址變更
3.組織章程修改",,,,
097法登他000072,1,2,張世賢,247,0971205,0971205,0971205,11冊13頁,2,2,莊輝煌,財團法人漢景建築文化藝術基金會,0950124,屏東縣屏東市公益街37號,"宣導正確良善的人本觀念，打造優質美好的永續環境，結合有志之士追求人本永續的
美好新世界",漢景藝術建設有限公司捐助,屏東縣政府中華民國/94年12月21日屏府文推字第0940238919號,永久,2000000.00,1,0971205,0980225,,,"1.第1屆董事任期屆滿,改選產生第2屆董事,由第1屆全體董事繼續連任
2.代表法人之董事由莊輝煌繼續連任
3.全體董事印鑑式
4.連任董事:胡麗連 戶籍住所變更",,,,
097法登他000073,1,2,張世賢,53,0971215,0971215,0971215,2冊10頁,2,14,蔡文楨,財團法人屏東縣屏榮高級中學,0511023,屏東市民學路一ＯＯ號,辦理高級中等學校，並謀其健全發展。,由創辦人蔡江來個人捐助。,台灣省教育廳，中華民國四十六年四月廿九日，四六教三字第二二五四二號,永久,866050216.00,1,0971215,0980225,,,"財產總額變更。
董事陳旭澤住址變更。",,,,
097法登他000074,1,2,張世賢,107,0971216,0971216,0971216,4冊6頁,2,5,邱維江,財團法人臺灣省屏東縣長治鄉福崙宮,0840907,屏東縣長治鄉崙上村崑崙路179-2號,闡揚我國傳統正道，推行政府社會政策，興辦公益慈善事業，策進國泰民安，樂利民生為宗旨。,原福崙宮財產,屏東縣政府八十四年八月十七日屏府民禮字第一三二０九九號函。,永久,33661200.00,1,0971216,0980225,,,任期屆滿改選。,,,,
097法登他000075,1,2,張世賢,43,0971217,0971217,0971217,1冊27頁,2,13,許文富,財團法人台灣香蕉研究所,0650804,屏東縣九如鄉玉泉村榮泉街一號,研究改進香蕉之生產與運銷，促進台灣香蕉產銷事業之發展。,由創辦人捐助、政府機關補助、基金孳息等。,五十九年五月二日經濟部，經五九農字第一九八四九號,永久,47122065.00,1,0971217,0980225,,,任期屆滿改選,,,,
097法登他000076,1,2,張世賢,40,0971222,0971222,0971222,1冊24頁,1,8,簡肇明,財團法人恒春基督教醫院,0650612,屏東縣恆春鎮恆西路一巷6號,宏揚基督耶穌救人之愛心，辦理醫療，傷殘復健，公共衛生，山地巡迴義診，貧病優待施醫等社會公益事業。,由基督教信義會芬蘭差會台灣分會捐助並接受社會人士之捐助,屏東縣政府衛生局中華民國六十五年三月十日,永久,30000000.00,1,0971222,0980225,,,任期屆滿董事改選,,,,
097法登他000077,1,2,張世賢,16,0971222,0971222,0971222,1冊17頁,1,14,黃道宜,財團法人大仁科技大學,0550228,屏東縣塩埔鄉新二村維新路20號,為供應大仁科技大學所需之一切設備及經費。,由本校董事會捐贈,"五十四年十月十六日教育部 台（54）高字第一六一五八號",永久,2789230001.00,1,0971222,0980225,,,"1.財產變更
2.董事任期內改選",,,,
097法登他000078,1,2,張世賢,13,0971229,0971229,0971229,2冊15頁,1,12,郭蔡靜香,財團法人慈惠醫護管理專科學校,0540809,屏東縣南州鄉三民路三六七號,為遵照國家教育政策暨現行教育法令之規定，辦理慈惠醫護管理專科學校，並謀其健全發展。,由本校董事會捐贈。,台灣省屏東縣政府，中華民國五十三年九月卅日，屏府教中字第五七五三二號。,永久,868344407.00,1,0971229,0980225,,,財產變更,,,,
097法登他000079,1,2,全國榮,133,0971231,0971231,0971231,5冊8頁,1,4,張沛然,財團法人屏東縣私立長青老人養護中心,0860912,屏東縣長治鄉榮華村信義路55號,依政府規定辦理老人福利慈善事業為宗旨、收容六十五歲以上身心障礙之老人。,以捐助方式。,屏東縣政府八十六年八月十一日屏府社福字第一三四五七七號,永久,70038982.00,1,0971231,0980225,,,捐助章程變更。,,,,
097法登社000001,2,1,徐美麗,324,0970102,0970102,0970102,15冊3頁,,,蔡明道,社團法人台灣光明慈善功德會,0970102,屏東縣高樹鄉南華村校前巷120號,弘揚人類天生好德，慈悲濟世之精神，參與推動慈善事業之發展與社會服務，啟迪民心，發揮博愛與慈悲之精神，共同推動心靈改革，以重建幸福之社會，推行環保拯救地球。,會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國96年10月31日台內社字第0960166566號,永久,18000.00,1,0970102,0970318,,,,,,,
097法登社000002,2,1,徐美麗,325,0970104,0970104,0970104,15冊4頁,,,潘明良,社團法人屏東縣泰武鄉手掌心原住民文化關懷協會,0970104,屏東縣泰武鄉佳平村佳平巷85號,1.關懷原住民文化教育、產業發展。2.協助弱勢原住民以全方位服務方向。3.拓展原住民部落於社會中再教育和發展機會。4.促進自我及族群認同。,會員入會費、政府補助,屏東縣政府中華民國96年10月29日屏府社政字第0960212135號,永久,5000.00,1,0970104,0970410,,,,,,,
097法登社000003,2,1,徐美麗,326,0970108,0970108,0970108,15冊5頁,,,高秀貞,社團法人屏東縣普賢行願關懷協會,0970108,屏東市復興南路1段162巷29弄5號,本會以結合佛法理念，發揚普賢菩薩行願，慈悲濟世之精神，護持僧伽，扶助老、幼，照顧病患，推廣臨終關懷，推行孝道，改善社會風氣為宗旨。,會員會費,屏東縣政府96年12月17日屏府社政補字第960250837號,永久,10000.00,1,0970108,0970318,,,,,,,
097法登社000004,2,1,徐美麗,327,0970111,0970111,0970111,15冊6頁,,,鄭保力,社團法人屏東縣東港鎮安海街轎班協會,0970111,屏東縣東港鎮東隆里東隆街1-1號,1.配合政府政策興辦公益慈善及社會教化事業。2.宣揚吾國固有傳統倫理道德謀求村里及村里親睦及互助事項。3.舉辦東隆宮奉祀諸神佛祭典遼境事項。,入會會員費、贊助,95年9月14日屏府社政字第0950181419號,永久,449973.00,1,0970111,0970318,,,,,,,
097法登社000005,2,1,徐美麗,328,0970114,0970114,0970114,15冊7頁,,,瑪達拉.達努巴克,社團法人臺灣原住民基層教師協會,0970114,屏東縣三地門鄉三地村中正路2段87巷3號,本會為依法設立，非以營利為目的之社會團體，以發展原住民教師主體性及專業自主性，維護原住民學生之平等受教權，促進族群和諧公平正義為宗旨。,入會費、常年會費、贊助捐款,內政部中華民國96年3月3日台內社字第0960031739號,永久,20000.00,1,0970114,0970318,,,,,,,
097法登社000006,2,1,徐美麗,329,0970116,0970116,0970116,15冊8頁,,,蔡連生,社團法人屏東縣東港鎮朝東堂轎班促進會,0970116,屏東縣東港鎮朝安里延平路152-2號,本會為依法設立，非以營利為目的之社會團體，以協助東隆宮王船祭祭典，弘揚教化，易俗救世闡揚善良風氣，端正禮俗為宗旨。,會員捐贈、會員會費、會員常費,屏東縣政府中華民國96年8月23日屏府社政字第0960169072號,,20000.00,1,0970116,0970318,,,,,,,
097法登社000007,2,1,徐美麗,330,0970225,0970225,0970225,15冊9頁,,,許銑全,社團法人屏東縣東港鎮豐隆堂轎班促進會,0970225,屏東縣東港鎮豐漁里豐漁路30-1號,本會為依法設立，非以營利為目的之社會團體，以協助東隆宮王船祭祭典，弘揚教化，易俗救世闡揚善良風氣，端正禮俗為宗旨。,會員捐贈、會員會員、會員常年費。,屏東縣政府中華民國95年7月10日屏府社教字第0950132827號函,永久,20000.00,1,0970225,0970410,,,,,,,
097法登社000008,2,1,徐美麗,331,0970326,0970326,0970326,15冊10頁,,,謝來安,社團法人台灣農業關懷使命團,0970326,屏東市大連路60巷16號,本著基督博愛精神，透過農業有關之輔導訓練、技術指導，並提供資訊等服務，協助教會之關懷事工，並協助其他非營利基督教機構從事農業相關事宜。此外，也在國內外偏遠地區從事農業有關之教導，期能改善對土地合理，有效之使用，進而提升當地居民生活品質。,入會費、常年會費,中華民國97年2月21日台內社字第0970030581號,永久,10000.00,1,0970326,0970708,,,,,,,
097法登社000009,2,1,徐美麗,332,0970407,0970407,0970407,15冊11頁,,,歐善惠,社團法人中華民國農科園區產學協會,0970407,屏東縣鹽埔鄉新二村維新路20號大仁科技大樓3樓,給大專院校、研究機構、農業生物科技園區相關主管機關及園區事業共同推動產學研究合作及人才培訓，提昇國內農業生物科技產業競爭力為宗旨。,出資及捐助,內政部中華民國97年3月5日台內社字第0970033966號函,永久,780000.00,1,0970407,0970526,,,,,,,
097法登社000010,2,1,徐美麗,333,0970422,0970222,0970222,15冊12頁,,,黃明永,社團法人屏東縣原住民全人關懷促進協會,0970222,屏東縣恆春鎮省北路121巷3弄36號,依據人民團體法設立之社會團體，非以營利為目的，其宗旨以耶穌基督博愛之精神，從事原住民族其全人教育、文化、關懷之拓展，研究、探討原住民族之處境，學術思潮與社會文化、教育的互動；並積極開辦原住民族全人關懷之相關業務，成為臺灣社會振興原住民族的良知與教育、文化建構、身心靈健康的力量。,會員繳納之入會即常年會費、事業費、會員捐款、委託收益、基金等其他。,屏東縣政府中華民國97年3月17日屏府社政字第0970045415號函,永久,100000.00,1,0970422,0970526,,,,,,,
097法登社000011,2,1,徐美麗,334,0970422,0970422,0970422,15冊13頁,,,曾明標,社團法人屏東縣原住民老人關懷協會,0970422,屏東縣內埔鄉水門村中山路268號,以關懷原住民老人為宗旨，藉本會之運作，喚起大眾重視原住民老人議題並促進原住民老人自我省醒及成長進而提昇原住民老人社會地位及成長。,會員會費,屏東縣政府中華民國97年2月25日屏府社字第0970028704號函,永久,10000.00,1,0970422,0971118,,,,,,,
097法登社000012,2,1,徐美麗,335,0970423,0970423,0970423,15冊14頁,,,伍錦然,社團法人中華三清功德會,0970423,屏東縣萬丹鄉社皮村大昌路500號,以『吾唯知足』的中心思想，協助社會大眾尋求身心靈三方面的健康、平靜與和諧，並勸導世人積極為善，用愛心建立向善的社會。,會員入會費、年費、捐助款。,內政部中華民國97年2月26日台內社字第0970033051號函,永久,45000.00,1,0970423,0970617,,,,,,,
097法登社000013,2,1,徐美麗,336,0970502,0970502,0970502,15冊15頁,,,陳正義,社團法人屏東縣全人生命教育研究協會,0970502,屏東市林森路東二段40巷3號,本會為依法設立、非以營利為目的之社會團體，以造就、訓練、教育來接觸人群、碰觸其內心，推動宣教工作使人們藉著基督福音而能徹底心靈改革而重生以達成全人生命健全為宗旨。,"一、對外募款。
二、自由捐款。",屏東縣政府中華民國97年4月24日屏府社政字第0970076882號函,永久,1000.00,1,0970502,0970617,,,,,,,
097法登社000014,2,1,徐美麗,337,0970508,0970508,0970508,15冊16頁,,,莊斐玟,社團法人屏東縣牡丹鄉青溪婦女服務協會,0970508,屏東縣牡丹鄉石門村茄芝路2-1號,以服務婦幼、殘老、孤貧、災戶等弱勢族群，及以犧牲奉獻精神推展婦運，共創祥和社會為宗旨。,會員入會費,屏東縣政府中華民國97年04月07日屏府社字第0970062012號函,永久,6100.00,1,0970509,0970708,,,,,,,
097法登社000015,2,1,全國榮,338,0970602,0970602,0970602,15冊17頁,,,卓萬吉,社團法人屏東縣麻里巴文化培力協會,0970602,屏東縣獅子鄉丹路村伊屯二巷4號,非以營利為目的之社會團體，以協助推動社區各項整體發展工作，增進居民情感、福利，建設安和融洽、團結互助之現代化社會為宗旨。,會費,屏東縣政府中華民國97年3月26日屏府社政字第0970046591號,永久,5000.00,1,0970602,0970812,,,,,,,
097法登社000016,2,1,全國榮,339,0970610,0970610,0970610,15冊18頁,,,蘇義峰,社團法人屏東縣社區志工服務協會,0970610,屏東市自立路203號,為因應人口老化，年輕族群皆忙碌無暇陪伴，特成立屏東縣社區志工服務協會，以增進退休之廣大中高齡人口相互聯繫，及社區中高齡人口之聯誼，進而相互照應。,入會費、常年會費、會員捐款。,屏東縣政府中華民國96年10月09日屏府社政字第0960197096號函,永久,20000.00,1,0970610,0970708,,,,,,,
097法登社000017,2,1,全國榮,340,0970806,0970806,0970806,15冊19頁,,,賴胤就,社團法人屏東縣新埤鄉愛鄉發展協會,0970806,屏東縣新埤鄉新埤村新中路161號,協助鄉民參與公共事務增進鄉民福祉,會員會費,屏東縣政府中華民國97年1月16日屏府社政字第0970008661號函,永久,4500.00,1,0970806,0970919,,,,,,,
097法登社000018,2,1,全國榮,341,0970806,0970806,0970806,15冊20頁,,,張慶勳,社團法人國立高雄師範大學屏東縣校友會,0970806,屏東縣萬巒鄉五溝村大林路45-3號,本會為依法設立、非以營利為目的之社會團體，以聯絡校友情誼、服務校友、提升教育專業與發揮教育專業社群之社會責任為宗旨。,社員會費及捐助。,屏東縣政府中華民國97年7月2日屏府社政字第0970130844號函,永久,46700.00,1,0970807,0970919,,,,,,,
097法登社000019,2,1,全國榮,342,0970813,0970813,0970813,16冊1頁,,,許宏哲,社團法人臺灣寶島大愛世人全球世界聖道會,0970813,屏東縣內埔鄉東寧村東寧路601號2樓,以列代聖賢為學習準繩、人生以服務為目的，蓬萊仙島真善美、聖道文化，促進社會祥和、提振善良風俗為宗旨。,會員費、常年會費,行政院內政部97年6月25日台內社字第0970108875號函,永久,5000.00,1,0970813,0970919,,,,,,,
097法登社000020,2,1,張世賢,343,0970902,0970902,0970902,16冊2頁,,,崔光洙,社團法人中華基督教羅騰樹關懷協會,0970902,屏東市建南路191巷10號,推動社區關懷，提供社會社區服務，關懷單親家庭及中輟生的課業輔導及生活方面輔助，並以文化藝術宣教團的服事洗滌人心。,會員會費,內政部中華民國97年3月11日台內社字第0970042018號函,永久,23500.00,1,0970902,0971118,,,,,,,
097法登社000021,2,1,張世賢,344,0970916,0970916,0970916,16冊3頁,,,李海清,社團法人中華民國海洋安全暨冒險學習發展協會,0970916,屏東縣屏東市豐榮里20鄰廣東路189巷29號,"推廣國內海洋運動,海洋觀光休嫌及海域遊憩活動,並以海洋生態保育為目的",會員捐,"行政院內政部  中華民國97年4月7日 台內社字第0970057125號",永久,7000.00,1,0970916,0980225,,,,,,,
097法登社000022,2,1,張世賢,345,0970917,0970917,0970917,16冊4頁,,,郭月彬,社團法人屏東縣國際復興基督教協會,0970917,屏東市莊敬街2段110巷13號,宣揚基督教義，對人群作全方位關懷,會費、會員捐款,屏東縣政府中華民國97年09月05日屏府社字第0970178061號函,永久,100000.00,1,0970917,0971118,,,,,,,
097法登社000023,2,1,張世賢,346,0970924,0970924,0970924,16冊5頁,,,王淑慧,社團法人屏東縣鹽埔鄉萬暇慈心會,0970924,屏東縣鹽埔鄉新圍村豐隆路29-9號,服務殘老.孤貧.災戶等弱勢族群推展敬老尊賢祥和社會,"會費,捐款",97年8月21日屏府社政字第0970165990號,永久,100000.00,1,0970924,0971118,,,,,,,
097法登社000024,2,1,張世賢,347,0971124,0971124,0971124,16冊620頁,,,連宏文,社團法人屏東縣來義鄉靈佳樂祖靈屋傳統文化協會,0971124,屏東縣來義鄉南和村2號,排灣族祖靈屋信仰之傳統文化維護與保存,會員會費,屏東縣政府中華民國97年08月21日屏府社字第0970163386號函,永久,86000.00,1,0971125,0990112,,,,,,,
097法登財000001,1,1,張世賢,348,0971229,0971229,0971229,16冊7頁,,,簡良益,財團法人屏東縣久學教育基金會,0971229,屏東縣東港鎮頂中里頂中街28-1號,以推廣教育藝文活動、培養人才、宏揚教育文化與研究、提高國民生活及醫療品質、興辦正當休閒娛樂為宗旨。,由柯瑪莉、蕭倩如、陳怡伸及簡良益等四人共同捐助。,屏東縣政府中華民國97年11月25日屏府教社字第0970242089號函,永久,2000000.00,1,0971229,0980410,,,,,,,
097法登財000002,1,1,張世賢,349,0971230,0971230,0971230,16冊8頁,,,李千穗,財團法人屏東縣私立寶建社會福利慈善事業基金會,0971230,屏東市中山路123號,從事社會福利慈善事業,寶建醫療社團法人寶建醫院捐助,屏東縣政府中華民國97年12月29日屏府社政字第0970269885號函,永久,10000000.00,1,0971230,0980410,,,,,,,
