登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000046,1,2,黃嬿婉,253,0971015,0971020,0971030,7冊14頁,1,1,楊熾昌,財團法人雪儒教育基金會,0950418,宜蘭縣宜蘭市民族路589號,本會以闡揚固有儒釋道三家教育理念，倡導閱讀經典，提昇國語文能力，進而潛移社會淫逸欺罔惡風，匡正人心，重整倫理道德秩序為目的。,由捐助人徐金蘭、楊晴雲、林美華、林芳雅、林妍華、陳英仁等人共同捐助。,宜蘭縣政府中華民國95年3月28日府教終字第0950037951號,永久,2000000.00,1,0971020,0980526,0971104,,"主事務所原登記為「宜蘭縣宜蘭市文化路83號」，變更為「宜蘭縣宜蘭市民族路589號」。
董事林美華辭任，繼任董事為鄭福星。
修改章程第四條，內容如附件。",,,,
097法登他000047,1,2,黃嬿婉,184,0971020,0971021,0971028,5冊2頁,2,4,林源順,財團法人自然環境保護基金會,0890918,宜蘭縣宜蘭市中華路90號3樓之2,本會以環境保護，維護生態平衡及提昇環境品質為目的,捐助,行政院環境保護署中華民國89年8月28日(89)環署綜字第0049133號,永久,5100000.00,1,0971021,0980526,0971104,,"第三屆董事、監察人任期屆滿，改選產生第四屆。
主事務所原登記為「宜蘭縣宜蘭市建蘭南路262號」，變更為「宜蘭縣宜蘭市中華路90號3樓之2」。",,,,
097法登他000048,1,2,黃嬿婉,241,0971024,0971027,0971104,6冊19頁,2,3,林義剛,財團法人宜蘭縣取得私有既成道路基金會,0931229,宜蘭縣宜蘭市縣政北路1號,協助宜蘭縣轄區內私有既成道路及其他公共設施保留地和健全都市及交通發展為目的,⒈政府循預算之捐贈。⒉國內外公司、團體或個人之捐贈。⒊基金孳息收入。⒋其他收入。,宜蘭縣政府93年12月1日府建城字第0930150348號函,,10000000.00,1,0971027,0980526,0971104,,"第二屆董事林信華、莊秀梅、呂學麟辭任，續任董事為林義剛、陳昌墻、王建源。監察人楊政誠、陳泰源辭任，繼任監察人為陳麗玲、羅朝明。
第二屆董事、監察人任期將屆滿，改選產生第三屆。",,,,
097法登他000049,1,2,黃嬿婉,108,0971027,0971028,0971031,3冊16頁,1,6,韓秦秀葉,財團法人慈懷社會福利基金會,0850129,宜蘭縣宜蘭市國榮路1之1號,輔導與安置不幸兒童少年並增進其福利,由創辦人韓秦秀葉等人捐助設立基金,宜蘭縣政府中華民國80年4月9日八十府社福字第27604號函,永久,6000000.00,1,0971028,0980526,0971105,,分事務所原登記為「台北市中正區中華路2段75巷1弄1號4樓」，變更為「台北市羅斯福路6段110號1樓」。,,,,
097法登他000050,1,2,黃嬿婉,201,0971106,0971111,0971115,5冊19頁,2,3,陳游介,財團法人宜蘭縣私立懷哲復康之家,0910204,宜蘭縣三星鄉大埔路46之16號,慢性精神疾病、老人安養、老人養護暨中度以上領有各類身心障礙手冊者（年齡不限）。,曾惠美捐助,宜蘭縣政府91年1月7日府社福字第0910003051號函,永久,2000000.00,1,0971111,0980526,0971120,,第二屆董事任期屆滿，改選產生第三屆。,,,,
097法登他000051,1,2,黃嬿婉,244,0971106,0971114,0971128,7冊4頁,2,2,林金鐘,財團法人宜蘭縣林永記公廳基金會,0940609,宜蘭縣羅東鎮新群里月眉路630號,為秉承遷台始祖佛桃公忠孝傳家之精神祭祀歷代祖先，弘揚祖德，敦睦宗誼，啟發後世子孫慎終追遠，服務鄉梓，廣佈家聲，奠定永久發展為目標，興辦公益、慈善及社會教化事業,林金鐘先生暨祭祀公業林永記捐助,宜蘭縣政府中華民國94年5月26日府民禮字第0940063909號函同意設立,永久,41492530.00,1,0971114,0980526,0971201,,第一屆董、監事任期屆滿，改選產生第二屆。,,,,
097法登他000052,1,2,黃嬿婉,160,0971111,0971114,0971203,4冊25頁,2,4,楊吉雄,財團法人蘇澳海事教育基金會,0880114,宜蘭縣蘇澳鎮蘇港路213號,本會以協助國立蘇澳高級海事水產職業學校暨附設高級職業進修學校發展校務為宗旨,本校獎學金和其他獎助基金及教職員工、校友、家長、公司行號及熱心教育人士捐助,宜蘭縣政府教育局中華民國87年12月30日(87)府教社字第158138號函,永久存立,4300000.00,1,0971114,0980526,0971210,,"第三屆董事任期屆滿，改選產生第四屆。
常務董事陳建忠、林燈城、陳春生、陳志勝，董事游文雄、張重政、楊清池、何明達聲請變更印鑑。",,,,
097法登他000053,1,2,黃嬿婉,175,0971114,0971125,0971209,4冊40頁,2,4,許祈財,財團法人宜蘭社區大學教育基金會,0890111,宜蘭縣宜蘭市復興路2段77號,本會以設置和營運宜蘭社區大學、落實縣民本位之終身學習為宗旨。,由許祈財、蘭陽文教基金會、仰山文教基金會、慈林文教基金會、佛光人文社會學院、國立宜蘭大學、國立海洋大學、私立蘭陽技術學院等共同捐助。,宜蘭縣政府中華民國88年12月31日八八府教社字第144021號函,永久,15000000.00,1,0971125,0980526,0971210,,"財產總額原登記為「新台幣11,000,000元整」，變更為「新台幣15,000,000元整」。第三屆董事任期屆滿，改選產生第四屆。",,,,
097法登他000054,1,2,黃嬿婉,105,0971120,0971202,0971210,3冊14頁,1,13,許文政,財團法人羅許基金會,0580120,宜蘭縣羅東鎮博愛路110號,辦理社會福利及慈善事業,由創辦人許文政、羅文堂及博愛醫院捐助,內政部中華民國58年7月11日台內社字第323770號函,永久,29437516.00,1,0971202,0980526,0971219,,"第十三屆董事宋晏仁辭任，繼任董事為吳雪玉。
財產總額原登記為「新台幣22,174,956元」，變更為「新台幣29,437,516元」。",,,,
097法登他000055,1,2,黃嬿婉,110,0971209,0971218,0971230,3冊18頁,1,7,林鴻忠,財團法人林務局羅東林區管理處職工福利會,0731008,宜蘭縣羅東鎮中正北路118號,辦理職工福利及協助政府推動遊樂事業,由職工福利會捐助,宜蘭縣政府73年7月10日七三府社勞字第51830號函,永久,9721816.53,1,0971218,0980526,0980119,,第七屆董事林卓立辭任，續任董事為吳思儀。,,,,
097法登他000056,1,2,黃嬿婉,8,0971215,0971222,0971227,1冊33頁,1,6,方素敏,財團法人慈林教育基金會,0790621,宜蘭縣五結鄉舊街路128號,提倡文教活動，培養優良社會風氣，造就高品質的文明國民,由創立人林義雄、方素敏捐助,宜蘭縣政府中華民國79年5月29日府教社字第41602號函,永久,12000000.00,1,0971222,0980526,0980119,,"財產總額原登記為「新台幣10,000,000元」，變更為「新台幣10,000,000元及茂迪股份有限公司股票普通股20萬股」。
董事劉祥仁及林碩彥變更地址",,,,
097法登他000057,1,2,黃嬿婉,247,0971215,0971218,0971227,7冊8頁,2,2,謝士滄,財團法人東馬教育基金會,0941125,宜蘭縣員山鄉永同路2段63號,推廣地方文化教育，培養觀光旅遊人才，提升老人生活品質，促進全民生活健康，鼓勵學術交流,由謝士滄先生捐助,宜蘭縣政府中華民國94年10月28日府教終字第0940137396號,永久,2000000.00,1,0971218,0980526,0980312,,"第一屆董事任期屆滿，改選產生第二屆。
修改章程第二條，內容如附件。
董事邵慧君及張志宏聲請變更印鑑。",,,,
097法登社000001,2,1,黃嬿婉,282,0970110,0970306,0970320,7冊43頁,,,賴維禎,社團法人宜蘭縣康健老人福利關懷協會,0970306,宜蘭縣蘇澳鎮朝陽路22之1號,擴大服務老人領域，讓協會老人獲得更多的關懷及照顧。,會費收入、補助費收入、捐款收入、利息收入。,宜蘭縣政府97年2月22日府社合字第0970021294號函,永久,1000.00,1,0970306,0970702,0970401,,,,,,
097法登社000002,2,1,黃嬿婉,281,0970121,0970123,0970125,7冊42頁,,,祝珊珊,社團法人宜蘭縣溫馨家庭促進協會,0970123,宜蘭縣宜蘭市慈安路29號5樓之2,協助家庭功能的發展，建構溫馨和樂的家庭氛圍，幫助兒童少年於健康和諧的家庭中成長。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,宜蘭縣政府97年1月17日府社合字第0970007164號函,永久,12000.00,1,0970122,0970702,0970125,,,,,,
097法登社000003,2,1,黃嬿婉,284,0970325,0970430,0970507,7冊45頁,,,陳韻如,社團法人宜蘭縣中西餐飲廚藝研究發展協會,0970430,宜蘭縣宜蘭市東港路66巷3號1樓,"一、本會為依人民團體法設立，非以營利為目的之社會團體
二、本會以推廣中華美食及研究中西餐飲廚藝發展為宗旨",社員繳納會費及常年會費,宜蘭縣政府中華民國96年9月17日府社合字第0960119341號函,永久,72000.00,1,0970430,0970702,0970507,,,,,,
097法登社000004,2,1,黃嬿婉,285,0970423,0970516,0970603,7冊46頁,,,林秀錦,社團法人宜蘭縣光塩婦幼生命關懷協會,0970516,宜蘭縣宜蘭市農權路147號2樓,祈盼能將愛與關懷分享到社區，尤其是單親及高關懷的婦女及青少年。,無,宜蘭縣政府97年5月14日府社合字0970061956號函,永久,2381.00,1,0970516,0970702,0970618,,,,,,
097法登社000005,2,1,黃嬿婉,286,0970801,0970811,0970819,7冊47頁,,,蘇献隆,社團法人宜蘭縣得安家庭關懷協會,0970811,宜蘭縣冬山鄉永鎮路632號,本會為依人民團體法、兒童少年福利法設立，以興辦社會福利服務，非以營利為目的之社會團體。以結合社會各界資源，致力於家庭關懷、兒童少年輔導，以提昇家庭功能，健全兒童少年身心發展為本會成立宗旨。,會員會費,宜蘭縣政府97年7月9日府社合第0970086236號函,永久,30630.00,1,0970811,0971023,0970825,,,,,,
097法登社000006,2,1,黃嬿婉,287,0970825,0970829,0970906,7冊48頁,,,朱堯麟,社團法人宜蘭縣教師會,0970829,宜蘭縣宜蘭市宜中路222號,維護學術尊嚴、提昇教育品質、促進校園民主為宗旨，與本縣教育局協議教師聘約準則，參與教師聘任、申訴及其他與教師有關之法定組織，維護學生之學習權，研究並協助解決各項教育問題，提供教育興革意見，制定教師自律公約，辦理教師進修。,會費、捐贈、其他收入、以上收入之孳息,宜蘭縣政府87年7月14日八七府社行字第84825號,永久,800000.00,1,0970829,0971023,0970908,,,,,,
097法登社000007,2,1,黃嬿婉,289,0971210,0971218,0971226,7冊50頁,,,林鼎哲,社團法人宜蘭縣蘭陽福利社區促進會,0971218,宜蘭縣壯圍鄉壯濱路4段39號,本會以協助社區發展、維護基本人權、宣揚人道主義、幫助社區運作功能，增進人類友好情誼，積極服務人群為宗旨,會員會費,宜蘭縣政府中華民國97年7月18日府社合字第0970092681號函,永久,0.00,1,0971218,0980526,0980119,,,,,,
097法登社000008,2,1,黃嬿婉,290,0971215,0971225,0980110,8冊1頁,,,賴中正,社團法人宜蘭縣美學才藝發展協會,0971225,宜蘭縣宜蘭市大坡路1段5號,本會為依法設立，非以營利為目的之社會團體，整合從事美學工作或研究及有興趣者，共同建構就業、創業通路，互相研究、交流訓練，以利創業、就業有更大空間。,"本會經費來源如下：1、入會費。
2、常年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及孳息。7、其他收入。",宜蘭縣政府中華民國96年2月27日府社合字第0960022211號函,永久,43155.00,1,0971225,0980526,0980122,,,,,,
097法登財000001,1,1,黃嬿婉,280,0970104,0970111,0970115,7冊41頁,,,呂國華,財團法人宜蘭縣社會福利聯合勸募基金會,0970111,宜蘭縣宜蘭市同慶街95號,"本會以辦理社會福利為慈善事業宗旨，辦理下列各項目的事業：
一、辦理公益勸募活動以協助宜蘭縣內具公益性質之社會福利機構、團體籌募所需經費。
二、補助宜蘭縣內具公益性質之社會福利機構、團體推展各類福利服務活動及充實其設施設備。
三、依兒童少年福利法、老人福利法、身心障礙者保護法及社區福利服務相關法規等興辦之事業。
四、推展公益勸募有關專業研究、教育訓練及人才之培訓。
五、接受主管機關指導辦理事項。
六、其他有關社會福利慈善事業事項。",由宜蘭縣聯合勸募委員會捐助,宜蘭縣政府96年12月7日府社合字第0960158102號函,永久,13082822.00,1,0970110,0970702,0970121,,,,,,
097法登財000002,1,1,黃嬿婉,288,0970922,0970923,0971007,7冊49頁,,,吳茂坤,財團法人宜蘭縣私立宏仁老人長期照顧中心(養護型),0970923,宜蘭縣宜蘭市舊城北路177號,提供老人社區服務、機構養護及推展身心障礙者福利。,由發起創辦人及社會善心人士機構共同捐助,宜蘭縣政府97年9月8日府社救字第0970116603號函,永久,25000000.00,1,0970923,0971023,0971015,,,,,,
