登記案號,序號,職稱,姓名,網站連結
097法登社000001,3,理事,楊忠烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dGmplIg1VKAbdFvdKkeJnB6T1uFMJ4Pc6Q6n53fAx2SDj3UftVH87vL67xQ=
097法登社000001,4,理事,楊福壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b0rZ6XFnWMK3Ic5nPojEqdVoxwJMZ0xdnw2hzl8MCkBqiTh1JGI3_GF59go=
097法登社000001,5,理事,楊誠璽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r5tntAMw5Mn8rP0tT0Dg_tI2kBWblUxe39zIePPcQ65gM5UGhEr43aoEw70=
097法登社000001,6,理事,楊金彪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EM_luBSxzQ07RGmS9dwbLwNaN5NcDRAl2ZWyYDQG3okk2i-kBvm85hpfQ78=
097法登社000001,7,理事,楊金調,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QFrxZ6rkSeBZZSYLY05yFzYXucwIaU0uuUkTEa0S3Q88m1CpHiZyH7XW9Bs=
097法登社000001,8,理事,楊肅鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/leANUOISaUNQPdOGsXy3xgRfu_1hLSAadFb7zKP2i1HM_AB5vmJ0UIV_YFo=
097法登社000001,9,理事,楊媽義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GGYkwThXxxivJGGftb0VZYsobm5DvZx9UxfM72kOebU1bFtfHc3GvGUdVdE=
097法登社000001,10,常務監事,楊朝榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUitRMsC27hOo2miR8cUH_y2vpjOVBFlhh8gIiSbCCaDXxWRbNtaEZgTOJo=
097法登社000001,11,監事,楊得利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NSzRHv929olUC28eJiQL29DB9mTKBdjNm1__5f28qbl1FEMTGXULTiIoQ9U=
097法登社000001,12,監事,楊文西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R6bjNzmaKhypXNdLq1RESfqZvKBUcvydh0MEWdA4Ej7X0SNGpeVqbRodkTE=
097法登社000006,1,理事長,蔡春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0GuXa3c8XlvkH-Rr0iTan4AKdrPvRer2BCiUMK26Uq3dqOW-hZqr8IBBmA8=
097法登社000006,2,常務理事,蔡安我,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hPJXclewoL1744WSHMMZvDjAM5h3ohWAOvxnJ1Zd5-oAkITA3SfYHJkeSD4=
097法登社000006,3,常務理事,蔡金順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PeyyuHLttbvsbSL5xbG8WraAbf6n2cx2IgVb-u4wOtkvXX0Y8oEoCxTyZIA=
097法登社000006,4,常務理事,蔡元添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eaS8P1EHvUg_yFnp-MUSq9q8kk8IfC-3HaBIU-3-wCfrCqNH8in7XNSs7AQ=
097法登社000006,5,常務理事,蔡俊傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2T-VNS4XSW8jxxyO2bO0ZKF5_TnBYvNr7ful0jnuqf8sRPzxti1qJiBVMpE=
097法登社000006,6,理　事,蔡流宣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JoZPt2F1GJ91rrX-M1mWenD76CXKU2Z1mTwm596z-OW1LYaetaza41fQurQ=
097法登社000006,7,理　事,蔡源步,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXhFv2R2J7kDu6917d8hGcYplM4ajsaoEX18PZWzy_2kO7lSq1H7xCWoIk4=
097法登社000006,8,理　事,蔡流泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vHdWw7_xCHjGoLcTn4vfTC7Fg_pgNwWT9f3UMGuDrqcM23Hq7GSQDXDd6Cw=
097法登社000006,9,理　事,蔡國忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/05WHfLSC-OY93TwKpKEFzSDZ84DTu-5fxxizG2rfm85GFwQIgEVRj-6Au8c=
097法登社000006,10,理　事,蔡天註,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zi6otMnbnl5LZlm0HG0ywjFk2t6sK1koAMUK67K1FOtrRTHTSZZpil9ZeOc=
097法登社000006,11,理　事,蔡源注,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bUWJdYGhhaW57JfxajNdQWrOhccsbM6kpWO_T4pshsusqnrjf3kch-BpJGk=
097法登社000006,12,理　事,蔡源尚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8n1lAUEZokjLpeOot6L1pwUchFT9MzE_Fa8PWHSef6RBdSDSQkuE5vUCMl4=
097法登社000006,13,理　事,蔡遠輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ViBTWIGgRoD5b_cy2cWsZ2gKRtcnegT4-LXA53L9r8laOoj13N4pSwtMXiE=
097法登社000006,14,理　事,"蔡  榮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/_agU-PUDRCzsx5vIT5MGRkYNgsCAWBqWuRg4g9tCQqShcXnJhIJAi_8Eees=
097法登社000006,15,理　事,蔡遠進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x6YCN3zbXaFI2lLkKdfATrxQCOBuikZbvG9Cm4WbV2tmyKBjSC6Uqr6x2do=
097法登社000006,16,常務監事,蔡元友,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MSUyfecEZMQQR9Z53VNmPhU8CYJz-nUlT_tX62OnlRmP89jIU0Hfnn4I45c=
097法登社000006,17,監　事,蔡宗勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CI-k6l2RjU-iqfvo3BxO9xNcBl3qp9FDiSsDiKjDy95DGGFpT6UXUjoPm3E=
097法登社000006,18,監　事,蔡平意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DO6XR2kdFqnnSNpD3zECbH59EGebZZDQQin7_LZHL8aeL7SC114mczLRTZI=
097法登社000006,19,監　事,蔡憲祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-UJbEB-pDDmlIG-UtmotaFvsfRgDc1x-KGKaeq6m4M7KIGzMT0qJdLJdfeY=
097法登社000006,20,監　事,蔡源煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QecNXlONu1OKpPWAjjjPovfawtgrCl1Kv9bmqaYCVM7q5tE6NnlKbGr6TP4=
097法登社000007,1,理事長,楊景輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WGpTvHnvxS2idmqSvOMiHyvuE9GkOA5he3lU1w5ALHZWpL3ICeXyHpl2gdI=
097法登社000007,2,常務理事,楊慶耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kdhKco5uzQdnGqGCYuhmovUNzZ424cy59xHFWjXm_3ymFid3Ccb3ALbOu8U=
097法登社000007,3,常務理事,楊忠本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/64GLPqTH0SuKg0pM1ywvi9vJ8QFl9u2zMRJG3nmqPO8hyuufQCpr2V-Iuro=
097法登社000007,4,理事,楊水鵠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vje3MX8KC5ljagxtP0o9q-sGQtJ2MWSMaqZKn3x1Z6fbiP2j_mkYtZ1Nhh8=
097法登社000007,5,理事,楊家聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5rqBwjKJnqa60zqjnmZ-ea8RitgS7rdszQnTbTNSqgzCASLQslAuKTGtH9s=
097法登社000007,6,理事,楊忠廉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-pZf81TsXOEg9TMiebsCUgOZUo6odY0iwAsFbq6JPH7RTpOtYtVfHNXSD3E=
097法登社000007,7,理事,楊重復,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0Gayx2lR1Yp0cfSA6yc6bJIqjc72koB1gKJZmHA921bfW6JjRSgzqDIXb4=
097法登社000007,8,理事,楊天在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W-Ruz_j8n0nb3_tvvOoW2u165v6OA1pQBuQz0TD7xogmvmcvaRClJRYMocQ=
097法登社000007,9,理事,楊忠仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Ev4hlsHk4cqyI6a4pyKuBSjJ3jf3J2gba4DEVv-li6qLHaeS0wep90bWFU=
097法登社000007,10,常務監事,楊忠興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJnsneUMXHXOJQnFTYKTqNWAEYsCviN1smvFhjHCli_bf2GfV6qjshTJDPQ=
097法登社000007,11,監事,楊忠泱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dD5cq06lzovu-bQ5hNO_yMA_921bO9fanFPB7Mx8TdbkgdBKr5CfgDb74Yc=
097法登社000007,12,監事,楊忠臨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDWRGDesYiNylncWie8GOTnVIDC4F2bX2M46sWUM5ycZGD5Yo2z6L8-hVeg=
097法登社000008,1,理事長,黃木林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Crc8zYcAN8W4jPObwp7g1G7QV2ENwqDiurRXlPKNsOJmRPRaejsbKVCAuQA=
097法登社000008,2,理　事,黃志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PPSjmqvNdi4lZcFubiy1SwczLpiev3stzgauLl6UlQcl7Wu8CZQIaDno5MA=
097法登社000008,3,理　事,黃榮燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c6YkHgELGPpajCE-7jDtmNw-MsmoA9cebsVwBX0Bv-AGNcmPgQrYBwJPd7w=
097法登社000008,4,理　事,陳來遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UgSZzEGmX8BapP75ekOE2eePx3y7wH33zmaYzs9XJH1IoZKZ7j-w1VrpvLw=
097法登社000008,5,理　事,黃忠隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D6-AupeF2d9sMAOMm2xlJ73b2T49yBIyyssrC3Y4yYdYMzGHzqT8e9BBLX4=
097法登社000008,6,理　事,黃世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lhREGQRZ5w9Owm9IZCq7Q_kl9uR53RRHGqx1ZtVJsMPl-PjEl4EnN_dxjuQ=
097法登社000008,7,理　事,黃來興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hILi1tZ__J45TEZHKmXr7WdQRkQLot5SkotVA7m0Dpsde2OpJg5rqVSNxpc=
097法登社000008,8,理　事,莊印海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uoSb_NeEpLqFfzsul2z5rguokHt0RmxECUunZzxBUhSXcYl04CEuRbnAgOo=
097法登社000008,9,理　事,葉宗仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LKZ0bPAFVVC44L0RE8HAn4hpJpGPbKgZ6-m4qQM4dN4rNMp8hm7o7LdN-DM=
097法登社000008,10,常務監事,黃晉益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mMqt3uRoCIhzWkCex7IAj-XFs0NKo-m1aHSppcujx4OratZ5qLwQ-KHQrZk=
097法登社000008,11,監　事,黃進吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z7XTVYuqu18Dk50WY7uBfdRdgZr788XPnTEzjZBM1R-z_TSlhupdpCDnLd0=
097法登社000008,12,監　事,黃添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3DfzWMGePIXh2sBGPBhAygVmswfVOSWzmKi0msKNMebeMmjrK6VLafbOqGY=
