登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000062,1,2,鍾秀媛,507,0970428,0970428,0970429,15冊32頁,2,2,游約翰,財團法人台灣基督長老教會客家宣教中會,0930525,新竹縣湖口鄉民族街二００號,本法人本於耶穌基督仁愛救人之精神，協助總會及其所屬教會弘揚基督教義，引人歸主推動辦理宣教、教育、文化、慈善等公益事業為宗旨。,由財團法人北部台灣基督長老教會及財團法人北部台灣基督長老教會新竹中會捐贈,內政部　　中華民國九十三年五月十八日,永久,142951770.00,1,0970428,0970806,0970521,,"法人名稱變更為「財團法人台灣基督長老教會客家宣教中會」及法人圖記變更登記。
捐助暨組織章程變更。修改原章程第1、2、3、5、6、7、8、9、10、12、13、18、19條及附註。",,,,
097法登他000063,1,2,鍾秀媛,427,0970428,0970428,0970429,14冊2頁,2,3,吳淑美,財團法人福榮融合教育推廣基金會,0891122,新竹市墩豐路二十四巷十四號,以推廣融合教育為宗旨,由蕭瑞明、劉英達、楊建國三人共同捐助,新竹市政府,"永    久",2000000.00,1,0970428,0970606,0970508,,捐助及組織章程變更，修改原章程第2、15條,,,,
097法登他000064,1,2,鍾秀媛,129,0970430,0970430,0970501,7冊37頁,1,11,高震東,財團法人台灣省新竹縣私立忠信高級中學,0610828,新竹縣新豐鄉員山村忠信街一七八號,"為遵照國家教育政策暨現行教育之規定辦理新竹縣私立忠信高級中學,並謀其健全發展",捐助,六十一年八月八日台灣省政府教育廳,永久,423215009.00,1,0970430,0970606,0970522,,,,,,
097法登他000065,1,2,鍾秀媛,48,0970502,0970502,0970505,6冊14頁,1,14,陳東和,財團法人臺灣省新竹市私立光復高級中學,0500110,新竹市光復路二段一五三號,"創辦臺灣省新竹市私立光復高級中學,並謀其發展為目的。",由李仲英捐助及其他有志者捐獻。,五十年一月十五日臺灣省政府教育廳,"永  久",1933079344.00,1,0970502,0970606,0970509,,,,,,
097法登他000066,1,2,鍾秀媛,24,0970509,0970509,0970512,3冊10頁,2,17,李碧圓,財團法人天主教瑪利亞方濟各傳教女修會,0460425,新竹市高峯路一一一號,協助台灣主教辦理宗教慈善教育社會福利各項事業,由羅馬總會撥付,"四十六年四月十三日    內政部","永   久",678713812.00,1,0970509,0970606,0970516,,,,,,
097法登他000067,1,2,鍾秀媛,593,0970512,0970512,0970513,17冊20頁,1,,藍榮祥,財團法人佛教新大眾基金會,0961004,新竹市明湖路281號,為宣揚佛教教義、發揮宗教仁愛精神及興辦社會公益或慈善事業。,新大眾廟捐助,"新竹市政府  96年10月1日",永久存立,15000000.00,1,0970512,0970606,0970526,,原捐助章程變更，修改原章程第3條第1項第5款,,,,
097法登他000068,1,2,鍾秀媛,251,0970513,0970513,0970514,10冊25頁,2,2,曾政忠,財團法人新竹縣基督教客家福音協會,0820224,新竹縣竹東鎮自強路五八號一樓,本基督耶穌之精神，促進各地客家教會的交流，傳揚基督教義，辦理社會公益、慈善及教育事業。,捐助,八十二年一月十八日新竹縣政府,永久,608150.00,1,0970513,0970606,0970521,,,,,,
097法登他000069,2,2,鍾秀媛,498,0970514,0970514,0970515,15冊23頁,2,5,張添福,社團法人中華盲人命卜發展協會,0860812,新竹縣新埔鎮義民路三段622巷47弄3號,"本會為依法設立,非以營利為目的之社會團體,以研究易經命卜學術,提昇道德教化智能,促進社會祥和為宗旨",會員會費等,內政部　八十一年一月十五日,永　　久,132150.00,1,0970514,0970606,0970526,,,,,,
097法登他000070,2,2,鍾秀媛,538,0970522,0970522,0970523,16冊16頁,2,2,謝淑貞,社團法人中華綠度母佛學會,0940919,新竹市中央路323號2樓,"本會以闡揚佛陀教義,倡導悲智雙運,福慧雙修,圓融大小乘及顯密佛法,淨化社會人心為宗旨。",會員會費等,"內政部   九十四年七月十一日","永  久",12031900.00,1,0970522,0970606,0970602,,,,,,
097法登他000071,2,2,鍾秀媛,405,0970523,0970523,0970526,13冊30頁,2,17,戴金良,社團法人新竹縣聾啞福利協進會,0890105,新竹縣竹北市縣政二路101號,本會以研究聾人福利問題並發動社會力量興辦聾人福利事業，使聾人成為殘而不廢能盡其心力報效國家服務社會為宗旨。,會員會費等,"新竹縣政府   四十八年十月二十一日","永  久",50000.00,1,0970523,0970806,0970612,,,,,,
097法登他000072,1,2,鍾秀媛,152,0970527,0970527,0970528,8冊60頁,2,5,謝鏡清,財團法人台灣省新竹縣北埔鄉南天山濟化宮,0630522,新竹縣北埔鄉南坑村三鄰一號,闡揚三教教義宏揚中華文化、發揚倫理道德、敦睦信徒、促進互助精神、謀求社會福利、舉辦公益或慈善事業為宗旨。,捐助,六十三年四月九日新竹縣政府,"永   久",2760000.00,1,0970527,0970606,0970603,,變更及補充原捐助章程第五條第一、二款，第六條第二款，第八條第一、二款，第十一條第一、二款，第十六條第一、二款，第十七條第一、二款，,,,,
097法登他000073,1,2,鍾秀媛,447,0970602,0970602,0970603,14冊22頁,2,3,鄭富雄,財團法人仰德文教基金會,0901220,新竹縣新豐鄉員山村一三三號,運用社會資源、推動教育研究、發展教育建設、提升教育品質為宗旨。,由許育瑞等七人捐助,"新竹縣政府   九十年十二月十日","永   久",2000000.00,1,0970602,0970806,0970626,,,,,,
097法登他000074,1,2,鍾秀媛,388,0970605,0970605,0970606,13冊12頁,2,4,張碧澐,財團法人玫霖健康休閒文教基金會,0880512,新竹市光復路一段二五七號,以推動國人健康休閒及文化教育活動為宗旨。,捐助人捐助,教育部八十八年三月二十五日,"永  久",10000000.00,1,0970605,0970806,0970613,,,,,,
097法登他000075,1,2,鍾秀媛,479,0970616,0970616,0970617,15冊4頁,1,2,李遠哲,財團法人國家同步輻射研究中心,0920520,新竹市科學工業園區新安路一０一號,本中心以有效運轉與利用同步輻射設施，執行相關尖端基礎與應用研究，提昇我國科學研究之水準與國際地位為目的,由中央政府編列預算捐助,"行政院國家科學委員會    九十二年五月十六日","永    久",1330799013.00,1,0970616,0970806,0970625,,,,,,
097法登他000076,1,2,鍾秀媛,133,0970617,0970617,0970618,7冊41頁,1,12,鄭富雄,財團法人新竹縣仰德高級中學,0611213,新竹縣新豐鄉員山村133號,"為遵照國家教育政策暨現行教育法令之規定,辦理高級中學並附設國中部,並謀其健全發展。",捐助,台灣省教育廳六十一年十一月十六日教三字第八三二五三號,"永 久",215609997.00,1,0970617,0970806,0970624,,,,,,
097法登他000077,1,2,鍾秀媛,81,0970619,0970619,0970620,6冊27頁,1,15,潘鵬仁,財團法人台灣省新竹縣私立義民高級中學,0541211,新竹縣竹北市中正西路15號,以實施三民主義教育，培養忠國家、愛民族、思想純正之優秀青年，並謀其發展為目的,由竹北市公所及財團法人褒忠亭義民中學財團捐助,中華民國五十四年十月二十七日,"永  久",300450903.00,1,0970619,0970806,0970702,,,,,,
097法登他000078,1,2,鍾秀媛,275,0970619,0970619,0960620,10冊49頁,1,5,李克勉,財團法人新竹縣天主教世光教養院,0830105,新竹縣竹東鎮大林路十四號,配合政府推行社會福利政策，加強實施殘障者照顧。,由孫文修等人捐助,八十二年十二月一日台灣省新竹縣政府,"永  久",4071000.00,1,0970619,0970806,0970626,,,,,,
097法登他000079,1,2,鍾秀媛,278,0970630,0970630,0970701,11冊2頁,1,3,曾裕賢,財團法人新竹縣曾智才公祭祀公業,0830203,新竹縣竹東鎮員山里三鄰下員山路250巷61弄16號,祭祀祖先、慎終追遠，發揮敦睦精神及辦理社會公益慈善教育事業。,接受有關單位及派下員之捐助。,八十三年一月十日新竹縣政府八二府民禮字第一三四六０號函,無限期,11337832.00,1,0970630,0970806,0970703,,,,,,
097法登他000080,1,2,鍾秀媛,100,0970630,0970630,0970701,7冊8頁,2,10,林章燕,財團法人台灣省新竹縣犁頭山蓮華寺,0590128,新竹縣竹北市十興里十八鄰犁頭山下三十九號,宣揚佛教敦睦信徒友誼興辦慈善公益事業,蓮華寺捐助,五十九年一月二十一日新竹縣政府,"永  久",895892.00,1,0970630,0970806,0970703,,,,,,
097法登他000081,2,2,鍾秀媛,465,0970702,0970702,0970703,14冊40頁,2,3,劉仁銀,社團法人新竹縣新埔鎮身心障礙協進會,0910718,新竹縣新埔鎮下寮里義民路三段622巷47弄3號,本會以團結本鎮身心障礙同胞，激發天賦潛能，肯定自我能力，走入社會大眾，展現身心障礙者之生命毅力與尊嚴，發揮自助人助之精神，實現三民主義大同世界之理想為宗旨。,會員會費等,新竹縣政府　九十一年六月十七日,永　　　　久,112000.00,1,0970702,0970806,0970715,,,,,,
097法登他000082,1,2,鍾秀媛,62,0970702,0970702,0970703,5冊5頁,2,11,謝淑玉,財團法人台灣基督長老教會聖經書院,0821018,新竹市新光里高峰路五十六號,以傳揚基督福音，並以聖經神學及基督教教育培養教會工作人員，訓練信徒暨辦理臺灣基督長老教會辦理教會公益事業及幼稚園、才育中心、出版各類書籍及雜誌等各項育英事業為目的。,總會交付金，會友獻金,五十二年七月四日新竹縣政府,"永  久",703884059.00,1,0970702,0970806,0970709,,,,,,
097法登他000083,1,2,鍾秀媛,202,0970704,0970704,0970707,9冊29頁,2,8,高英茂,財團法人基督教中華信義神學基金會,0821021,新竹市大學路五一巷十一號,為傳揚耶穌基督救世福音，本於其精神，在中華民國境內為準備事奉上帝之基督徒，提供聖經及神學上之教育。,如捐助暨組織章程第四條所列捐助人出資捐助，並得接受信徒之奉獻,七十七年十月四日新竹市政府,永久,46589680.00,1,0970704,0970806,0970714,,,,,,
097法登他000084,1,2,鍾秀媛,283,0970708,0970708,0970709,11冊7頁,2,7,洪碧霜,財團法人新竹市立培英國民中學教育發展基金會,0830512,新竹市學府路四號,協助新竹市立培英國民中學推展教育建設辦理活動、充實教學設備、獎勵清寒績優學生及有關教育建設等。,校友、地方人士自由捐助,"八十三年四月十八日新竹市政府  八三府社字第七六八九七號",永久,2055354.00,1,0970708,0970806,0970718,,,,,,
097法登他000085,1,2,鍾秀媛,569,0970708,0970708,0970709,16冊47頁,1,1,胡竹青,財團法人鳳凰希望工程教育基金會,0951130,新竹縣新豐鄉中崙村290號,"本會以『關懷教育發展,培育優秀人才』為宗旨。",由胡竹青先生捐助。,"新竹縣政府     95年11月21日","永    久",2000000.00,1,0970708,0970806,0970716,,變更董事，原董事王顥樺辭去董事職務，改由林經堯先生接任。,,,,
097法登他000086,2,2,鍾秀媛,575,0970715,0970715,0970716,17冊2頁,1,,吳茂昆,社團法人台灣奈米技術產業發展協會,0960103,新竹市光復路二段321號,"本會為依法設立,非以營利為目的之社會團體,以結合產、學、研等相關機構,推動奈米技術產業化的發展策略,資訊提供, 技術交流,加速國內奈米技術產業落實為宗旨。",會員會費等,"內政部   93年7月7日","永   久",400000.00,1,0970715,0970806,0970731,,變更章程：原章程第13條：本會會員代表任期二年，變更為三年，餘條文內容不變。原章程第二十條，理事、監事任期二年，變更為三年，餘條文內容不變。,,,,
097法登他000087,2,2,曾秀貞,532,0970715,0970715,0970716,16冊10頁,2,20,黃文生,社團法人國際獅子會台灣省第五聯合會,0940519,新竹市民生路一九三號十二樓,"本會不以營利為目的,以發揚人類博愛互助精神、增進國際間友誼、尊重自由啟發智慧
、提倡社會福利、促進國家安全為宗旨。",會員會費等,"台灣省政府   九十四年五月十六日","永   久",3300000.00,1,0970715,0970806,0970721,,,,,,
097法登他000088,1,2,鍾秀媛,467,0970715,0970715,0970716,14冊42頁,2,3,蔡奇宏,財團法人新竹市蔡炳南公益教育基金會,0910822,新竹市復興路五十九號,以贊助自然生態環保、農業、管理、醫學教育及獎助人文科技、藝術有關研究並配合政府政策提升一般民眾對自然生態環保醫學知識及促進國際間學術交流為宗旨。,由蔡施安勉等人捐助,"新竹市政府  九十一年八月五日","永   久",2000000.00,1,0970715,0970806,0970729,,,,,,
097法登他000089,1,2,鍾秀媛,147,0970716,0970716,0970717,8冊5頁,1,11,史欽泰,財團法人工業技術研究院,0620907,新竹縣竹東鎮中興路四段一九五號,"承辦理化學、電子、材 料、礦業、金屬冶鍊、機械等之研究發展與服務事項以配合國家加速發展工業技術。",政府捐助,六十二年一月三十一日經濟部,永久,467966613.00,1,0970716,0970806,0970722,,,,,,
097法登他000090,1,2,鍾秀媛,230,0970716,0970716,0970717,10冊4頁,2,8,蔡曼鈴,財團法人新竹市立建華國民中學教育發展基金會,0810430,新竹市東山里學府路二號,"提昇學校教育品質為宗旨,充分運用社會資源,改善學校環境,充實教學設備,推動教育研究,發展教育建設。",熱心教育人士捐助及市政府補助,八十一年三月二十日新竹市政府,永久,3000000.00,1,0970716,0970806,0970724,,捐助章程第八條董事任期變更為二年。,,,,
097法登他000091,1,2,鍾秀媛,82,0970722,0970722,0970723,6冊22頁,2,13,鍾岳廷,財團法人私立明新科技大學,0550104,新竹縣新豐鄉新興路一號,為遵照國家教育政策暨現行教育法令之規定，創辦私立明新科技大學並謀其健全發展。,本財團之基金新台幣五百萬元由王宗山、李鴻超、郝立緒等捐助,五十五年三月四日教育部55高字二九八二核准學校立案,永久,2783624712.00,1,0970722,0970806,0970725,,,,,,
097法登他000092,1,2,鍾秀媛,46,0970723,0970723,0970724,4冊25頁,1,46,周馨祺,財團法人基督教中華聖潔會,0491222,新竹市延平路一段123號,係本耶穌基督之精神，傳揚基督教義及辦理社會公益、慈善、教育事業並建設教會堂，所有管理、處分、基督教中華聖潔會所屬之動產不動產為目的。,由瑞典聖潔會及基督教信徒自由樂捐充之,四十九年三月十五日新竹縣政府,"永   久",125157641.00,1,0970723,0970806,0970806,,,,,,
097法登他000093,1,2,鍾秀媛,439,0970723,0970723,0970724,14冊14頁,1,1,徐梓芸,財團法人台灣房屋關懷台灣文教基金會,0900724,新竹縣竹北市莊敬三路66之2號3樓,本會以充分運用社會資源，發揮臺灣房屋創業精神，關懷台灣之社會、經濟及環保等公共議題及公益事務，促進社會繁榮，並發揚傳統文化之精神，協助桃竹苗地區提昇文教品質及其他相關事宜為宗旨。,由臺灣房屋仲介股份有限公司捐助。,新竹縣政府　　九十年七月二十日,永　　　久,2000000.00,1,0970723,0971007,0970730,,章程變更：原捐助章程第1條、第2條、第3條、第6條變更。,,,,
097法登他000094,1,2,鍾秀媛,520,0970725,0970725,0970728,15冊45頁,2,2,徐德馨,財團法人新竹縣祭祀公業徐翔鵬,0931227,新竹縣湖口鄉中正路一段68號,本法人設立宗旨係發揚先祖翔鵬公樂善好施之精神，使本族後代子孫承先啟後，追思先人德澤，設置獎學金及辦理社會公益慈善事業。,由徐富基捐助,"新竹縣政府  九十三年十一月二十四日","永    久",752900.00,1,0970729,0970806,0970731,,,,,,
097法登他000095,1,2,鍾秀媛,390,0970730,0970730,0970731,13冊14頁,2,4,呂正理,財團法人清華化學科技文教基金會,0880520,新竹市東區光復路二段一Ｏ一號清華大學化學系,促進科技發展，協助政府推動產業技術提昇，舉辦或協辦化學相關之學術或產業活動，及其他有關之文教公益事項。,由廖俊臣、何勇雄捐助。,新竹市政府八十八年二月四日。,"永   久",2000000.00,1,0970730,0971007,0970807,,,,,,
097法登他000096,2,2,鍾秀媛,441,0970801,0970801,0970804,14冊16頁,2,2,汪慈光,社團法人中華民國彌勒大道總會,0901025,新竹縣峨眉鄉湖光村八鄰十四寮一號,本法人本於彌勒佛慈容滿面、慈心滿懷、慈行遍處、慈愛一切、皆大歡喜的特德，以及化混亂的世界為大同世界、化污濁的人間為人間天堂、化罪惡的世間為世間天國的鴻願，及盡心盡力、助人成功、不圖回報、一無我有之精神、以彌勒大道教義為宗旨。,會員會費等,內政部　　九十年十月十九日,永　　　久,500000.00,1,0970801,0971007,0970807,,,,,,
097法登他000097,1,2,鍾秀媛,452,0970801,0970801,0970804,14冊27頁,2,3,蔡明介,財團法人聯發科技教育基金會,0910110,新竹科學工業園區篤行一路一號,本會以贊助學校科技知識之推展及學生科技教育發展、提倡學術交流、推動科技成長、關心社會動態、提昇國人生活品質為宗旨。,由聯發科技股份有限公司捐助,"教育部   九十年十二月三十一日","永   久",678985080.00,1,0970801,0971007,0970812,,,,,,
097法登他000098,2,2,鍾秀媛,475,0970806,0970806,0970807,14冊50頁,2,6,張双渭,社團法人新竹縣關西鎮肢體殘障協進會,0920401,新竹縣關西鎮上林里9鄰100號,本會為依法設立，非以營利為目的之社會團體，以團結關西鎮肢障者，配合政府社會福利措施，及各界愛心人士社團，發揮泛愛眾人精神，激勵殘障者走出自我象牙塔，化消極退縮為積極進取，參與社會自助助人，開拓更寬廣的生活空間，實現三民主義，大同世界之理想為宗旨。　,會員會費等,"新竹縣政府  八十二年九月七日","永  久",500000.00,1,0970806,0971007,0970825,,,,,,
097法登他000099,1,2,鍾秀媛,341,0970806,0970806,0970807,12冊15頁,2,5,李季眉,財團法人李澤藩紀念藝術教育基金會,0851122,新竹市林森路五十七號三樓,推動、協助或獎勵國內外有關李澤藩作品研究促進國內美術教育為宗旨。,李蔡配女士捐助,新竹市政府八十五年十月九日教社字第七一九八四號,永久,19250604.00,1,0970806,0971007,0970812,,,,,,
097法登他000100,1,2,鍾秀媛,340,0970806,0970806,0970807,12冊14頁,2,5,高震東,財團法人忠信文教基金會,0851022,新竹縣新豐鄉忠信街一七八號,發揚忠信教育精神、擴大忠信教育服務事業、協助忠信學校改善環境、獎勵教師研究進修、促進學生敦品勵學為主要目的。,忠信高級中學校友、家長、公司行號及熱心校友捐助,新竹縣政府八十五年十月九日,永久,113271680.00,1,0970807,0971007,0970820,,,,,,
097法登他000101,2,2,鍾秀媛,351,0970811,0970811,0970812,12冊25頁,2,4,莫文玲,社團法人新竹市腦性麻痺協會,0860318,新竹市世界街九二號四樓,本會以結合新竹市腦性麻痺患者和家長及熱心腦性麻痺醫療復健人員、教育、社工人員和社會人士之力量致力腦性麻痺者復健之研究發展及推展，以增進腦性麻痺者及其家庭之福祉為宗旨。,會員會費及捐款,新竹市政府八十五年十一月六日,永久,30000.00,1,0970811,0971007,0970814,,,,,,
097法登他000102,1,2,鍾秀媛,242,0970814,0970814,0970815,10冊16頁,1,4,程家源,財團法人新竹後備軍人（子女）獎學金董事委員會,0811111,新竹縣新埔鎮中正路四四九號,獎助努力向學之優秀而家境清寒之後備軍人（含子女）為宗旨,地方熱心人士、民間廠商、全體輔導幹部及後備軍人捐助,八十一年八月二十五日新竹縣政府,永久,5140000.00,1,0970814,0971007,0971003,,原章程第十六條獎學金發放金額變更。,,,,
097法登他000103,1,2,鍾秀媛,354,0970815,0970815,0970818,12冊28頁,2,7,翁寶山,財團法人中華民國輻射防護協會,0860620,新竹市光復路二段二九五號十五樓之一,本法人為協助政府及人民提昇輻射防護專業知識及技術，並促進公眾與環境輻射安全為主要目標。,由國立清華大學等二十七個贊助單位捐助。,行政院原子能委員會79.5.17(79)會輻字第四六三九號函准予設立。,永久,14695000.00,1,0970815,0971007,0970822,,,,,,
097法登他000104,1,2,鍾秀媛,355,0970818,0970818,0970819,12冊29頁,2,2,林壯遠,財團法人山燕文教基金會,0860708,新竹市信義街六八號十樓,以提升教育品質，建立人文藝術體育化之都為宗旨。,林壯遠伍拾萬元，林陳素花壹佰萬元，林壯杰伍拾萬元。,新竹市政府八十六年五月廿九日八六府教社字第三七二四四號,無限期,2000000.00,1,0970818,0971007,0970821,,修改章程第二條。,,,,
097法登他000105,1,2,鍾秀媛,282,0970818,0970818,0970819,11冊6頁,2,4,李克勉,財團法人天主教湖口仁慈醫院,0830503,新竹縣湖口鄉忠孝路二十九號,以宏揚基督精神，並從事醫療事業，促進社會公益為目的。,由財團法人台灣省天主教會新竹教區捐助,八三年二月廿二日行政院衛生署衛署醫字第八二０八四五０三號同意函。,永久,1115253000.00,1,0970818,0971007,0970901,,,,,,
097法登他000106,1,2,鍾秀媛,110,0970903,0970903,0970904,7冊18頁,1,4,賴再興,財團法人台灣省新竹縣基督教北門聖教會,0600209,新竹市大學路51巷11號,"傳佈基督教教義,辦理社會教育救濟事業",捐助,六十年一月八日新竹縣政府,"永  久",550000.00,1,0970903,0971007,0970905,,修改章程第二條、第四條、第十條。,,,,
097法登他000107,1,2,鍾秀媛,379,0970905,0970905,0970908,13冊3頁,1,3,黃忠山,財團法人臺灣省私立金石醫療慈善基金會,0871105,新竹縣竹北市光明九路7之3號6樓,以舉辦社會福利慈善事業為宗旨,由黃忠山等人捐助,臺灣省政府社會處八十七年十月廿六日社一字第六０三０三號,永久,20000000.00,1,0970905,0971007,0970922,,章程第四條變更。,,,,
097法登他000108,1,2,鍾秀媛,48,0970910,0970910,0970911,6冊14頁,2,15,陳東和,財團法人臺灣省新竹市私立光復高級中學,0500110,新竹市光復路二段一五三號,"創辦臺灣省新竹市私立光復高級中學,並謀其發展為目的。",由李仲英捐助及其他有志者捐獻。,五十年一月十五日臺灣省政府教育廳,"永  久",1933079344.00,1,0970910,0971007,0970917,,,,,,
097法登他000109,1,2,鍾秀媛,77,0970910,0970910,0970911,12冊46頁,2,14,蔡清胤,財團法人元培科技大學,0541016,新竹市元培街三０六號,"為遵照國家教育政策暨現行教育法令之規定，辦理元培科技大學,並謀求其健全發展。",蔡炳坤先生等人捐助,五十四年十月一日教育部,永久,1779661178.00,1,0970910,0971007,0970922,,,,,,
097法登他000110,2,2,鍾秀媛,526,0970916,0970916,0970917,16冊4頁,2,3,李世光,社團法人台灣資訊儲存技術協會,0940215,新竹縣竹東鎮中興路四段一九五號七八館二○五室,本會為依法設立、非以營利為目的之社團。本協會主要為結合產、官、學、研等相關機構、團體與人員，提昇國內資訊儲存技術與產業水準，使臺灣成為全球資訊儲存產品的技術研發與創新規格之重鎮為宗旨。,會員會費等,"內政部    九十二年十二月八日","永   久",1740038.00,1,1030418,0971007,0970926,,,,,,
097法登他000111,2,2,鍾秀媛,349,0970917,0970917,0970918,12冊23頁,2,7,林永牆,社團法人新竹縣脊髓損傷者協會,0860128,新竹縣新埔鎮義民路一段一五六號,結合社會各界之力量，協助脊髓損傷患者自立自強重新適應社會生活。,會員會費等,新竹縣政府八十六年一月九日,永久,40000.00,1,0970917,0971007,0971002,,,,,,
097法登他000112,2,2,鍾秀媛,435,0970922,0970922,0970923,14冊10頁,2,3,羅瑞英,社團法人新竹縣身心障礙者扶助協會,0900514,新竹縣竹東鎮二重里學府路106號,本會以結合社會之善心、賢達人士共同籌組成立，以推廣與協助身心障礙者自立、自強、自力更生重新融入一己之力量，造福國家與社會為宗旨。,會員會費等,新竹縣政府　　九十年四月十四日,永　　　久,1000.00,1,0970922,0971007,0970924,,,,,,
097法登他000113,1,2,鍾秀媛,364,0971015,0971015,0971016,12冊38頁,2,3,呂榮初,財團法人新竹縣私立保順養護中心,0870126,新竹縣芎林鄉石潭村福昌街一三四巷十九號,舉辦老人福利慈善事業為宗旨],由呂肇炫等人捐助,新竹縣政府86.12.09八六府社福字第一二五六四二號,永久,177532696.00,1,0971015,0971222,0971024,,章程第6條、第11條、第17條、第23條變更，第24條刪除，第25條改為第24條，第26條改為第25條，第27條改為26條，第28條改為第27條。,,,,
097法登他000114,1,2,鍾秀媛,84,0971020,0971020,0971021,5冊59頁,1,15,謝忠弼,財團法人食品工業發展研究所,0550321,新竹市食品路三三一號,一、研究及發展食品與生物等產業相關之科學與技術。二、提供食品與生物等相關產業技術服務，及投資其具創新或前瞻性之事業，帶動產業發展。三、培育及訓練食品與生物等相關產業之科技人才。四、策進及協助食品與生物等相關產業之國際交流與發展。,捐助,五十五年二月二十一日經濟部,"永  久",9500000.00,1,0971020,0971222,0971024,,,,,,
097法登他000115,1,2,鍾秀媛,454,0971020,0971020,0971021,14冊29頁,2,2,江淑鶯,財團法人基督教會新竹錫安堂,0910208,新竹市光復路二段四八一號四樓,本法人係為傳揚耶穌基督救贖的福音，宣揚耶穌基督的教訓，並以興辦社會福利服務及社會救助為宗旨。,由財團法人台北市基督教會錫安堂捐助,新竹市政府　九十一年一月三十日,"永  久",15034885.00,1,0971020,0971222,0971022,,,,,,
097法登他000116,1,2,鍾秀媛,48,0971104,0971104,0971105,6冊14頁,1,15,陳東和,財團法人臺灣省新竹市私立光復高級中學,0500110,新竹市光復路二段一五三號,"創辦臺灣省新竹市私立光復高級中學,並謀其發展為目的。",由李仲英捐助及其他有志者捐獻。,五十年一月十五日臺灣省政府教育廳,"永  久",1930393454.00,1,0971104,0971222,0971114,,,,,,
097法登他000117,1,2,鍾秀媛,272,0971111,0971111,0971112,10冊46頁,2,6,詹宣勇,財團法人華婉文教基金會,0821108,新竹市興學街九三號,從事社會文化教育及公益事業為宗旨,由詹紹華、胡燕婉捐助,八十二年十月十二日教育部台社０六四七八函同意設立,"永   久",12000000.00,1,0971111,0971222,0971121,,,,,,
097法登他000118,1,2,鍾秀媛,55,0971112,0971112,0971113,4冊49頁,1,8,李克勉,財團法人台灣省天主教會新竹教區,0501226,設:新竹市中正路一五六之一號,供應本教區所需之一切傳教設備及經費。以維持本教區現在及將來所經辦之宗教、慈善、教育（含幼稚教育）、社會福利各項事業。,國內外教友捐贈,五十年十二月十一日新竹縣政府,"永   久",3782287067.00,1,0971112,0971222,0971117,,變更捐贈及組織章程第一條至第八條，第十條至第十五條。,,,,
097法登他000119,1,2,鍾秀媛,335,0971118,0971118,0971119,12冊9頁,2,4,黃俊燁,財團法人貴寬文教基金會,0850724,新竹縣新豐鄉中崙村98之1號,辦理地方文化教育公益事業,由黃武康先生與江夏祠堂之熱心宗親捐助,新竹縣政府八十五年七月五日府教社字第九０一一一號,永久,2000000.00,1,0971118,0971222,0971121,,,,,,
097法登他000120,1,2,鍾秀媛,273,0971118,0971118,0971119,10冊47頁,2,6,朱坤塗,財團法人坤泰文教基金會,0821124,新竹市西大路630號,本會以興辦並贊助教育文化公益等事業為宗旨,朱坤塗先生等捐助,八十二年十一月十七日教育部核准設立核准字號台82社字第零陸肆零陸柒號,永久,126725387.00,1,0971118,0971222,0971125,,,,,,
097法登他000121,1,2,鍾秀媛,369,0971118,0971118,0971119,12冊43頁,1,4,蔡長盛,財團法人李蔡配藝術教育基金會,0870420,新竹市林森路57號7樓,推動、協助或獎勵學校有關藝術教育活動，並促進校內外藝術教育為宗旨。,由李蔡配女士捐助,新竹市政府八七年三月四日府教社字第一四一八五號,永久,3610000.00,1,0971118,0971222,0971124,,"一、第四屆任期中補選新任董事葉俊顯。
二、第四屆任期中改選新任董事長蔡長盛。
三、修訂章程第2條、第4條、第6條、第7條、第8條。
四、補選監事三名：李足新、祝大元、江怡瑩。",,,,
097法登他000122,1,2,鍾秀媛,426,0971119,0971119,0971120,14冊1頁,1,3,張淑錦,財團法人海會教育事務基金會,0891110,新竹市元培街三二三巷三十號,以教育人心積極向善、提振倫理綱常為宗旨,由謝坤融等人共同捐助,"新竹市政府   八十九年十月二十四日","永    久",2000000.00,1,0971119,0971222,0971120,,"第三屆董事任期中改選，原董事黃琦茹、張麗珍辭任，新任董事林玲瑩、葉美雲。
董事長變更印信。",,,,
097法登他000123,1,2,鍾秀媛,452,0971120,0971120,0971121,14冊27頁,1,3,蔡明介,財團法人聯發科技教育基金會,0910110,新竹科學工業園區篤行一路一號,本會以贊助學校科技知識之推展及學生科技教育發展、提倡學術交流、推動科技成長、關心社會動態、提昇國人生活品質為宗旨。,由聯發科技股份有限公司捐助,"教育部   九十年十二月三十一日","永   久",678985080.00,1,0971120,0971222,0971201,,,,,,
097法登他000124,2,2,鍾秀媛,621,0971126,0971126,9711226,17冊48頁,1,2,戴耀賽,社團法人中華民國白化症者關懷協會,0950426,新竹市東大路4段35號,協助白化症者就醫、就學、就業的需求，結合白化症的力量，互相幫助，服務社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國95年3月24日台內社字第0950043933,永久,100000.00,1,0971126,0971222,0971215,,,,,,
