登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000063,2,2,林文鼎,607,0970326,0970326,0970327,21冊29頁,2,2,詹德義,社團法人臺北縣詹姓宗親會,0940503,台北縣三重市光復路1段61巷9號4樓,以尊宗追遠，宏揚祖德，敦親睦族，團結互助，增進福利，提高民族精神為宗旨。,會員入會費、常年會費、會員捐款、基金及其孳息、其他收入。,臺北縣政府94年4月12日北府社團字第0940162426號函,永久,466983.00,1,0970326,0970501,0970402,,理監事印鑑。,,,,
097法登他000064,2,2,林文鼎,406,0970403,0970403,0970407,14冊45頁,2,5,林新乾,社團法人臺北縣養德慈善會,0890314,台北縣板橋市南雅西路1段39巷15號,以結合各地善心人士，發揮同胞愛之精神，救助社會上貧苦急難之人士，以促進社會和諧，建立健康心靈為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府八十九年一月三十一日八九北府社團字第０三六七八九號函,永久,214729.00,1,0970403,0970602,0970410,,理監事印鑑。,,,,
097法登他000065,1,2,林文鼎,456,0970403,0970403,0970407,16冊25頁,1,3,辛晚教,財團法人環境規劃與城鄉研究文教基金會,0900413,台北縣板橋市成都路25之3號,以提升環境規劃與城鄉發展專業教育及學術之研究為宗旨。,由辛晚教、黃書禮、錢學陶捐助。,臺北縣政府九十年三月三十日北府教社字第一一五０五一號函,永久,2000000.00,1,0970403,0970602,0970410,,,,,,
097法登他000066,1,2,林文鼎,325,0970403,0970403,0970407,12冊3頁,1,4,李子成,財團法人佛教僧伽醫護基金會,0870821,台北縣樹林市大安路534號6樓,以照顧及促進全球僧伽健康，配合政府實施全民健康保險，協助僧伽辦理健康保險、醫護安養、臨終關懷，使其無後顧之虞，以從事人心教化，淑世導俗，改善社會風氣工作；本會並得藉從事關懷生命、慈善救濟、弘揚佛法、傳授戒律等業務，弘揚本會宗旨。,由財團法人台灣省私立佛教懷仁社會福利慈善事業基金會等捐助,行政院衛生署八十七年八月十八日衛署醫字第八七０四四九七０號函,永久,79612805.00,1,0970403,0970602,0970410,,"董事楊武勳印鑑登記。
修正捐助章程第21條第7款。",,,,
097法登他000067,1,2,林文鼎,544,0970407,0970407,0970408,19冊23頁,2,4,陳武雄,財團法人陳源河文教基金會,0880331,台北縣五股鄉中興路1段6號9樓,以從事各項文教公益事業為宗旨。,由陳武雄、陳達雄、陳奕雄、陳國雄、陳彥百等共同捐助。,台北市政府教育局八十八年三月二十二日北市教六字第八八二一六七九六００號函,永久,31932150.00,1,0970407,0970602,0970414,,董事印鑑。,,,,
097法登他000068,2,2,林文鼎,585,0970411,0970411,0970414,20冊45頁,2,8,林善基,社團法人臺北縣三重市林姓宗親會,0930607,台北縣三重市正義北路338巷55號,以敦親睦族發揚傳統倫理道德，並以互助之精神謀求宗族之團結，增進宗親之福利為宗旨。,入會費、常年會費、永久會員會、會員捐款、基金及其孳息。,臺北縣政府九十三年六月三日北府社團字第０九三０四一六三六三號函,永久,165836.00,1,0970411,0970602,0970418,,理監事印鑑。,,,,
097法登他000069,1,2,林文鼎,17,0970414,0970414,0970415,1冊33頁,1,6,王屏基,財團法人台灣省台北縣基督教莒光教會,0740807,台北縣中和市德光路15巷22號1樓,以耶穌博愛救世之精神，在台北縣內傳揚基督教義，辦理社會公益慈善教育事業為宗旨。,由教友捐助,台北縣政府七十四年五月十六日北府民二字第一四二一一九號,永久,4403100.00,1,0970414,0970602,0970421,,董事蕭瑞華印鑑登記。,,,,
097法登他000070,1,2,林文鼎,587,0970416,0970416,0970417,20冊49頁,2,4,謝博生,財團法人醫院評鑑暨醫療品質策進會,0880308,台北縣板橋市三民路2段31號5樓,以協助國家醫療品質政策之推展及執行，醫療品質之認證，輔導醫療機構經營管理，促進醫病關係和諧，提升我國醫療品質為目的。,由行政院衛生署等捐助,行政院衛生署中華民國八十八年一月十九日衛署醫字第八八０００九八六號函,永久,51000000.00,1,0970416,0970602,0970423,,"董事監察人印鑑。



董事監察人印鑑。
修正捐助章程第14條，新增第11條、第12條、第15條、第16條。",,,,
097法登他000071,1,2,林文鼎,35,0970417,0970417,0970418,2冊21頁,2,6,葉玉雪,財團法人台灣省台北縣基督教幸福教會,0771102,台北縣新莊市福樂街76號2樓,以基督博愛之精神，在台北縣內傳揚福音真道，辦理社會公益慈善事業為宗旨。,由教友捐助,台北縣政府七十七年七月十六日北府民二字第二一六一四八號函,永久,916035.00,1,0970417,0970602,0970424,,董事印鑑。,,,,
097法登他000072,1,2,林文鼎,628,0970417,0970417,0970418,22冊6頁,2,4,鄭鴻傑,財團法人力瑋文教基金會,0880729,台北縣五股鄉五工路105號7樓,以宣揚人性光明面為宗旨,由力瑋實業股份有限公司、鄭鴻傑先生、陳清泉先生、何春盛先生共同捐助。,教育部88年7月19日台88社4字第88084999號函,永久,10000000.00,1,0970417,0970602,0970424,,董事印鑑。,,,,
097法登他000073,1,2,林文鼎,127,0970422,0970422,0970423,5冊27頁,2,7,李張嬌珍,財團法人台灣省台北縣台灣基督長老教會樹林教會,0660712,台北縣樹林市中山路1段2號,以促進信徒健全信仰，宣揚基督福音，並舉辦慈善及教育事業為宗旨。,由游炳昆等捐助,台北縣政府六十五年十二月十七日北府民一字第二九二六０二號函,永久,46425213.00,1,0970422,0970602,0970429,,董事印鑑。,,,,
097法登他000074,1,2,林文鼎,357,0970423,0970423,0970424,13冊7頁,2,4,陳簡寶貴,財團法人陳根塗先生文教基金會,0880528,台北縣永和市永和路1段100號7樓,以紀念陳根塗老先生，生前注重關懷文化、教育之精神，特以支持文化傳承，獎助教育事業為宗旨。,由陳何家等人捐助,台北縣政府八十八年五月十九日北府教三字第一八六三一一號函,永久,5000000.00,1,0970423,0970602,0970430,,董監事印鑑。,,,,
097法登他000075,2,2,林文鼎,447,0970425,0970425,0970428,16冊7頁,1,8,林永裕,社團法人臺灣省土木技師公會,0900223,台北縣板橋市三民路2段37號12樓Ａ3,以加強會員聯繫，保障會員權益，提高土木工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,會員入會費、常年會費、福利金、事業費及其他收入。,臺灣省政府九十年二月十四日九０府社行字第二九八一號函〈主管機關改隸內政部〉,永久,72217947.00,1,0970425,0970602,0970502,,監事周子劍印鑑登記。,,,,
097法登他000076,1,2,林文鼎,639,0970428,0970428,0970429,22冊17頁,1,1,蔡雅雯,財團法人今光愛心社會福利慈善事業基金會,0950125,台北縣三重市中正南路84號3樓,以辦理社會福利慈善事業為目的,由廖朝生捐助,內政部95年1月10日內授中社字第0950700058號函,永久,30000000.00,1,0970428,0970602,0970505,,董事陳錫章、黃龍煙、趙品清、賴佩苓印鑑登記。,,,,
097法登他000077,1,2,林文鼎,106,0970428,0970428,0970429,4冊45頁,2,5,李秀香,財團法人廣欽文教基金會,0820417,台北縣永和市環河東路3段40號4樓,以昇華人的品質，淨化人的思想，透過普遍性、深遠性，以文化的、啟發的活動方式，來達到眾生平等，人間慈愛的目的為宗旨。,"由薛繼鑄、張  波、吳振華等捐助。",台北縣政府八十二年三月二十六日北府教三字第一００九一０號函,永久,2000000.00,1,0970428,0970602,0970505,,董事印鑑。,,,,
097法登他000078,1,2,林文鼎,234,0970428,0970428,0970429,9冊1頁,2,11,丘棣華,財團法人台灣省台北縣私立竹林高級中學,0620615,台北縣中和市華新街143巷12號,為遵照國家教育政策暨現行法令之規定，辦理竹林高級中學並謀其健全發展。,由董事會及中外熱心教育人士捐助,台灣省政府教育廳六十一年十二月二十八日教二字第九七六九二號函,永久,340496822.00,1,0970428,0970602,0970505,,董事印鑑。,,,,
097法登他000079,1,2,林文鼎,225,0970429,0970429,0970430,8冊43頁,1,12,洪山川,財團法人台灣省台北縣私立光仁高級中學,0590406,台北縣板橋市中山路2段255巷18號,以創辦私立光仁高級中學暨附屬國民中學，並謀其發展為目的。,由財團法人新竹縣天主教聖母聖心會捐助,台灣省政府五十九年四月六日教二字第二九四一四號函,永久,739552203.00,1,0970429,0970602,0970506,,董事長洪山川印鑑登記。,,,,
097法登他000080,2,2,林文鼎,474,0970502,0970502,0970505,17冊3頁,1,5,李省楠,社團法人中華至和壇協會,0900921,台北縣中和市圓通路84號2樓,以勸善規過為正宗，以正心修身為要旨，以靜坐養道為工夫。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部九十年八月二十九日台九十內社字第九０二六八八二號函,永久,6669907.00,1,0970502,0970701,0970509,,"修正章程名稱及第1條至第17條、第21條至第27條、第30條至第33條、第35條、第36條。
法人圖記。",,,,
097法登他000081,1,2,林文鼎,594,0970502,0970502,0970505,21冊3頁,1,2,陳威仁,財團法人台北縣取得私有既成道路基金會,0931026,台北縣板橋市中山路1段161號13樓,以協助臺北縣政府取得轄區內私有既成道路及其他公共設施保留地，以健全都市及交通發展為目的。,由臺北縣政府捐助,臺北縣政府九十三年十月二十六日北府工新字第０九三０六八二七五三號函,永久,10000000.00,1,0970502,0970701,0970509,,"新任董事監察人印鑑登記。
修正捐助章程第9條、第12條、第24條。",,,,
097法登他000082,1,2,林文鼎,49,0970505,0970505,0970506,2冊49頁,2,6,金培華,財團法人台灣省台北縣台北基督徒雙和禮拜堂,0790622,台北縣永和市中山路1段215號5樓,以使教徒獲得靈性長進及廣傳耶穌基督救世福音，並推動社會福利及公益事業為宗旨。,由教友捐助,台北縣政府七十九年六月一日北府民二字第一五三八五八號函,永久,6914928.00,1,0970505,0970701,0970512,,董事印鑑。,,,,
097法登他000083,2,2,林文鼎,284,0970508,0970508,0970509,10冊41頁,2,4,沈添教,社團法人台北縣樂山會,0860602,台北縣板橋市南雅西路1段10巷15號4樓,以戶外及沐浴山林之健身活動為宗旨,會員入會費、常年會費及其他收入。,台北縣政府八十六年五月九日北府社一字第一六五五九九號函,永久,310000.00,1,0970508,0970701,0970515,,理監事印鑑。,,,,
097法登他000084,1,2,林文鼎,506,0970509,0970509,0970512,18冊7頁,2,3,林麗紅,財團法人新約教會三重教會,0910419,台北縣三重市自強路3段97號5樓,為傳揚耶穌基督全備福音，引導聖徒及社會大眾遵守使徒教訓，樹立榮神益人之典範，以造福社會大眾。,由林南儀、陳玉貞捐助。,臺北縣政府九十一年四月九日北府民宗字第０九一０一五八七八二號函,永久,3729400.00,1,0970509,0970701,0970516,,董事印鑑。,,,,
097法登他000085,1,2,林文鼎,359,0970512,0970512,0970513,13冊11頁,2,4,詹正信,財團法人台北縣板橋國民小學文教基金會,0880621,台北縣板橋市文化路1段23號,以推行文教活動，發展校務為目的。,由李鴻飛等人捐助,台北縣政府八十八年六月八日北府教三字第一九八０七一號函,永久,10230000.00,1,0970512,0970701,0970519,,董事印鑑。,,,,
097法登他000086,1,2,林文鼎,375,0970512,0970512,0970513,13冊43頁,2,2,許文良,財團法人剛毅童軍文教基金會,0881026,台北縣板橋市雙十路3段70巷27號5樓,以發展青少年身心、體格及群性，推展童軍運動，發揚童軍精神，培養健全公民為宗旨。,由許文良等人捐助,台北縣政府八十八年十月八日北府教三字第三七四三０四號函,永久,2000000.00,1,0970512,0970701,0970519,,"修正捐助章程第6條及第7條。
董事印鑑。",,,,
097法登他000087,1,2,林文鼎,219,0970512,0970512,0970513,8冊31頁,1,11,謝武弘,財團法人功學社關係企業社會福利基金會,0651209,台北縣蘆洲市中山二路162號12樓,以舉辦及獎助社會福利事業為宗旨,由功學社教育用品股份有限公司等捐助,內政部六十五年十二月九日台內社字第七一五四三三號函,永久,74246352.00,1,0970512,0970701,0970519,,董事李界壽印鑑登記。,,,,
097法登他000088,1,2,林文鼎,452,0970512,0970512,0970513,16冊17頁,1,3,林靜華,財團法人慈祐教育基金會,0900323,台北縣中和市中山路2段269號10樓,以促進兒童身心健全發展，輔導青少年課餘正規生活教育，拓展中年人才藝、美容、健康、體育、語言進修、電腦、理財等知識領域，培養老年人正當休閒娛樂，宣導現代經濟生活觀念，獎勵優秀教育工作者及學子為宗旨。,由林朝財、黃燦玉捐助。,臺北縣政府九十年三月十三日北府教社字第０八七八八三號函,永久,13200000.00,1,0970512,0970701,0970519,,,,,,
097法登他000089,2,2,林文鼎,565,0970514,0970514,0970515,20冊5頁,2,13,趙婉青,社團法人臺北縣護理師護士公會,0921202,台北縣板橋市民生路3段17號8樓,結合台北縣護理人員以維護會員權利，共謀護理專業發展，力行社會服務為宗旨。,會員入會費、常年會費、特別捐款及補助款、資金之孳息、雜項收入。,臺北縣政府九十二年十一月十四日北府社團字第０九二０六九０八０二號函,永久,1479013.00,1,0970514,0970701,0970521,,"理監事印鑑。
修正章程第5、9、10、22條。",,,,
097法登他000090,1,2,林文鼎,590,0970515,0970515,0970516,20冊55頁,2,2,王建發,財團法人台北縣五股召會聚會所,0930901,台北縣五股鄉工商路97號2樓,本於聖經神愛世人之精神，以傳揚聖經信仰之真義，關懷社區福音，扶助公益慈善為宗旨。,由財團法人台灣省台北縣永和市教會聚會所捐助,臺北縣政府九十三年八月十七日北府民宗字第０九三０五六四四一八號函,永久,1404367.00,1,0970515,0970701,0970522,,董事印鑑。,,,,
097法登他000091,1,2,林文鼎,614,0970516,0970516,0970519,21冊43頁,1,1,李聰連,財團法人台北縣三峽召會聚會所,0940719,台北縣三峽鎮大勇路29巷4號,本於傳講經信仰之真義，並傳揚耶穌基督對世間所有人類族群之大愛，關懷社區公益為宗旨。,由財團法人台灣省台北縣永和市教會聚會所捐助,臺北縣政府94年7月8日北府民宗字第0940504480號函,永久,7481282.00,1,0970516,0970701,0970523,,,,,,
097法登他000092,2,2,林文鼎,421,0970519,0970519,0970520,15冊15頁,2,3,賴熙賢,社團法人中華民國老殘關懷協會,0890713,台北縣新莊市民安西路78巷8弄6號,以結合社會上具有熱誠之愛心人士，發揮仁愛助人精神，共同參與社會福利服務工作，有錢出錢有力出力，促進家庭和諧，推動老人及身心障礙者服務，使老有所終，矜寡孤獨廢疾者皆有所養，回饋社會，使社會更溫馨祥和為宗旨。,會員入會費、常年會費及其他收入。,內政部八十九年七月七日台八九內社字第八九一九０五二號函,永久,24397.00,1,0970519,0970701,0970526,,"理監事印鑑。
修正章程第30條。",,,,
097法登他000093,1,2,林文鼎,625,0970519,0970519,0970520,22冊3頁,2,3,林清標,財團法人台北縣私立融獻社會福利慈善事業基金會,0941007,台北縣林口鄉文化一路1段93號7樓之2,以舉辦社會福利慈善事業為宗旨,由林進忠等26人捐助,臺縣政府94年10月3日北府社助字第0940662319號函,永久,10000000.00,1,0970519,0970701,0970526,,董事印鑑。,,,,
097法登他000094,1,2,林文鼎,127,0970520,0970520,0970521,5冊27頁,1,7,李張嬌珍,財團法人台灣省台北縣台灣基督長老教會樹林教會,0660712,台北縣樹林市中山路1段2號,以促進信徒健全信仰，宣揚基督福音，並舉辦慈善及教育事業為宗旨。,由游炳昆等捐助,台北縣政府六十五年十二月十七日北府民一字第二九二六０二號函,永久,48425213.00,1,0970520,0970701,0970527,,,,,,
097法登他000095,1,2,林文鼎,224,0970520,0970520,0970521,8冊41頁,1,11,顧大宇,財團法人台灣省台北縣私立醒吾高級中學,0551231,台北縣林口鄉力行路2號,為供應私立醒吾高級中學所需之一切設備及經費,由顧懷祖先生捐助,台灣省政府教育廳五十二年七月二十七日教二字第０六六三一號函,永久,156341938.00,1,0970520,0970701,0970527,,董事顧大宇、陳惠珠印鑑登記。,,,,
097法登他000096,1,2,林文鼎,34,0970521,0970521,0970522,2冊19頁,2,6,何雲坊,財團法人台北縣私立明新兒童發展中心,0770316,台北縣中和市圓通路296巷31弄1號,為協助智能障礙兒童激發其潛能，以培養學生各項基本學習之能力，採用特殊教育方法補救教學方式，輔導未就學之智能障礙兒童日後能適應社會生活或進入小學的特殊教育準備為宗旨。,由趙長江等七人捐助,台北縣政府七十七年二月十三日北府社三字第三一四八五號函,永久,1000000.00,1,0970521,0970701,0970528,,董事印鑑。,,,,
097法登他000097,1,2,林文鼎,446,0970521,0970521,0970522,16冊5頁,2,3,李國輔,財團法人臺北縣私立榮光育幼院,0900223,台北縣永和市竹林路75巷11號,以收容兒童少年安置輔導為宗旨。,由李國輔捐助,臺北縣政府九十年二月二日九０北府社兒字第０一三七二三號函,永久,5000000.00,1,0970521,0970701,0970528,,董事印鑑。,,,,
097法登他000098,1,2,林文鼎,236,0970521,0970521,0970522,9冊5頁,2,13,"成  一",財團法人台灣省台北縣私立智光高級商工職業學校,0551214,台北縣永和市中正路100號,以創辦私立智光高級商工職業學校，並謀其發展為目的。,由董事會籌措捐助,台北縣政府五十五年十一月十八日北府教一字第一０七八二七號令,永久,1209614727.20,1,0970521,0970701,0970528,,董事印鑑。,,,,
097法登他000099,1,2,林文鼎,40,0970522,0970522,0970523,2冊31頁,2,6,王天佑,財團法人台灣省台北縣基督徒五股禮拜堂,0780804,台北縣五股鄉民義路1段161之13號,以廣傳耶穌基督救世福音，並推動社會福利及公益事業為目的。,由教友捐助,台北縣政府七十八年七月十四日七八北府民二字第二二０五四四號函,永久,387420.00,1,0970522,0970701,0970529,,董事印鑑。,,,,
097法登他000100,1,2,林文鼎,201,0970522,0970522,0970523,7冊55頁,2,16,曾文雄,財團法人台灣省私立台灣盲人重建院,0490706,台北縣新莊市中正路384號,以舉辦盲人福利事業並發展盲人救助事業為宗旨,由美國海外盲人基金會捐助,台灣省政府社會處四十七年九月五日台省社字第００七號立案證書〈主管機關改隸內政部〉,永久,800000.00,1,0970522,0970701,0970529,,董事印鑑。,,,,
097法登他000101,1,2,林文鼎,100,0970522,0970522,0970523,4冊33頁,1,8,江敬迪,財團法人台灣省台北縣永和市教會聚會所,0570105,台北縣永和市自強街32巷9號,傳揚基督引人歸主為主旨，興辦慈善公益事業，促進社會福利。,由教友捐助,台北縣政府五十六年七月十四日北縣民一字第二十三號許可證書,永久,91595743.29,1,0970522,0970701,0970529,,,,,,
097法登他000102,1,2,林文鼎,356,0970523,0970523,0970526,13冊5頁,2,4,廖裕德,財團法人創意文教基金會,0880519,台北縣土城市中央路1段118巷1弄1號1樓,以辦理文化教育活動，提昇國民品質為宗旨。,由廖裕德等人捐助,台北縣政府八十八年五月十一日北府教三字第一七一六一九號函,永久,2000000.00,1,0970523,0970701,0970530,,董事印鑑。,,,,
097法登他000103,2,2,林文鼎,319,0970526,0970526,0970527,11冊51頁,2,9,郭年雄,社團法人電機電子環境發展協會,0731026,台北縣三重市重新路5段609巷14號9樓之9,以促進電機電子產品與科技工業之整體發展，並提高相關工業之技術水準為宗旨。,會員入會費、常年會費、政府補助、自由樂捐、基金孳息、其他收入。,內政部七十二年十二月二十三日台內社字第二０二一五四號函,永久,39893777.00,1,0970526,0970701,0970602,,"修正章程第5條。
理監事印鑑。",,,,
097法登他000104,1,2,林文鼎,105,0970528,0970528,0970529,4冊43頁,2,14,徐卿玉,財團法人台灣省台北縣私立樹人女子高級家事商業職業學校,0550326,台北縣樹林市大安路216號,為遵照國家教育政策及現行教育法令之規定，辦理私立樹人女子高級家事商業職業學校，並謀其健全發展。,由王志義等捐助,台灣省政府教育廳五十五年一月二十八日教三字第七０一三號,永久,510307708.00,1,0970528,0970701,0970604,,董事印鑑。,,,,
097法登他000105,1,2,林文鼎,743,0970528,0970528,0970529,26冊1頁,2,2,黃恒俊,財團法人永續慈善基金會,0940310,台北縣板橋市民治街137號7樓,以辦理社會福利慈善事業為目的,由黃恒俊先生捐助,內政部94年2月22日內授中社字第0940700224號函,永久,30000000.00,1,0970528,0970701,0970604,,"修正捐助章程第2條。
董事印鑑。",,,,
097法登他000106,2,2,林文鼎,502,0970528,0970528,0970529,17冊59頁,2,6,李玉柱,社團法人中華民國一貫道總會,0770523,台北縣中和市建八路2號11樓,以團結全國一貫道信徒，整理教規，闡揚教義，弘揚中華文化，促進社會和諧及世界大同為宗旨。,會員常年會費及會員捐款,內政部七十七年四月一日台七七內社字第五八三六七六號函,永久,15343000.00,1,0970528,0970701,0970602,,理監事印鑑。,,,,
097法登他000107,1,2,林文鼎,605,0970529,0970529,0970530,21冊25頁,2,2,王雪梅,財團法人大地之子教育基金會,0940420,台北縣板橋市民族路261號2樓,以舉辦有關原住民公益性教育及相關公益性活動為宗旨。,由大豐有線電視股份有限公司及海山有線電視股份有限公司共同捐助,臺北縣政府94年4月14日北府教社字第0940198382號函,永久,12408556.00,1,0970529,0970701,0970605,,法人圖記及董事印鑑。,,,,
097法登他000108,1,2,林文鼎,6,0970602,0970602,0970603,1冊11頁,1,2,董何美卿,財團法人明倫社會福利慈善事業基金會,0711201,台北縣板橋市南雅南路2段21號,以辦理社會福利慈善事業為目的,由社會熱心人士捐助,台北縣政府七十一年七月二十三日北府社三字第一四七七四三號〈主管機關變更為內政部〉,永久,165224844.00,1,0970602,0970801,0970609,,,,,,
097法登他000109,1,2,林文鼎,194,0970606,0970606,0970609,7冊41頁,2,11,詹裕保,財團法人台灣省台北縣私立中華高級中學,0560525,台北縣土城市城林路2號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,"由卞  堃捐助",台灣省政府教育廳五十一年八月二十五日教二字第０三三七七號函,永久,321990809.00,1,0970606,0970801,0970613,,董事印鑑。,,,,
097法登他000110,2,2,林文鼎,746,0970609,0970610,0970611,26冊4頁,2,7,林永農,社團法人中華民國中醫師公會全國聯合會,0891109,台北縣板橋市民生路1段33號11樓之2,以聯合全國中醫師，研究中醫學術，發揚醫術醫德，協助推行法令與社會服務，維護會員權益，並謀中醫藥之發展為宗旨。,入會費、常年會費、事業費、會員捐助費、政府補助、基金及其孳息、其他收入。,內政部中華民國89年9月30日台內中社字第8923672號函,永久,42000000.00,1,0970609,0970801,0970617,,"理監事印鑑。
修正章程第3、4、6、7、8、11、13、15、16、17、18、20、21、22、23、24、25、26、28、29、30、31、32、34、35、38、39、40、42、43、46、48條，刪除第14條。",,,,
097法登他000111,1,2,林文鼎,249,0970609,0970609,0970610,9冊31頁,2,5,陳正佳,財團法人陳四福公陳天賜文教基金會,0850604,台北縣樹林市柑園街2段342巷32號,以捐助清寒優秀子弟獎助學金，推廣教育藝術文化、體育活動為宗旨。,由陳天賜捐助,台北縣政府八十五年五月二十日北府教三字第一六七三三四號函,永久,13082000.00,1,0970609,0970801,0970616,,董事印鑑。,,,,
097法登他000112,2,2,林文鼎,453,0970610,0970610,0970611,16冊19頁,1,6,蘇麗卿,社團法人中華民國唐氏症關愛者協會,0810722,台北縣板橋市僑中一街125巷6弄2號4樓,以結合唐氏症者家長、監護人及關心唐氏症者人士團體及學者專家，共同促進教養經驗之溝通或護理保健之諮詢，早期療育之推展及就業、就養等服務之促進，進而爭取唐氏症者合法權益與福利，以期協助國家減輕負擔、解決社會問題為宗旨。,會員會費及捐助,內政部八十一年一月二十二日台八一內社字第八一０一四八七號函,永久,166000.00,1,0970610,0970801,0970617,,,,,,
097法登他000113,1,2,林文鼎,371,0970626,0970626,0970627,13冊35頁,2,4,李景光,財團法人李梅樹文教基金會,0880916,台北縣三峽鎮中華路43巷10號,以發揚李梅樹先生遺志推廣美術教育暨台灣文化精神為宗旨。,由李景暘、李景光、李景文捐助,台北縣政府八十八年九月三日北府教三字第三三八二九二號函,永久,2000000.00,1,0970626,0970801,0970703,,董事印鑑。,,,,
097法登他000114,1,2,林文鼎,572,0970626,0970626,0970627,20冊19頁,2,4,傅輝東,財團法人佳醫健康基金會,0880107,台北縣中和市中正路880號16樓之7,以提昇全民健康，增進公共利益，促進社會進步為宗旨。,由傅輝東等八十三人捐助,行政院衛生署八十七年十二月二十九日衛署醫字第八七０七四二八０號函,永久,10000000.00,1,0970626,0970801,0970703,,"修正捐助章程第5條至第11條及第14條。
董事監察人印鑑。",,,,
097法登他000115,1,2,林文鼎,420,0970702,0970702,0970703,15冊13頁,2,5,黃學聖,財團法人八德文教基金會,0890629,台北縣板橋市實踐路30號12樓,以闡揚中華固有文化教育為宗旨。,由方榮祥等人捐助,臺北縣政府八十九年六月二十六日北府教社字第二二六七六九號函,永久,2000000.00,1,0970702,0970901,0970709,,董事印鑑。,,,,
097法登他000116,2,2,林文鼎,248,0970703,0970703,0970704,9冊29頁,2,22,吳清波,社團法人國際獅子會臺灣總會臺北縣三多獅子會,0850517,台北縣樹林市保安街2段180號4樓,以尊重自由啟發智慧，發揚人類博愛互助精神，促進國家安全，增進國際間友好的關係，提倡社會福利為宗旨。,會員入會費、常年會費及其他捐助。,台北縣政府八十五年二月五日北府社一字第四四０二二號函,永久,1052232.00,1,0970703,0970901,0970710,,理監事印鑑。,,,,
097法登他000117,2,2,林文鼎,400,0970704,0970704,0970707,14冊33頁,2,23,宋聰穎,社團法人國際扶輪社中華民國總社臺灣省臺北縣林口扶輪社,0890223,臺北縣林口鄉文化二路1段362號,以鼓勵並培養以服務之精神為可貴事業之基礎為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府八十九年一月二十九日北府社團字第０四０二五七號函,永久,4129834.00,1,0970704,0970901,0970711,,理事印鑑。,,,,
097法登他000118,2,2,林文鼎,530,0970707,0970707,0970708,18冊55頁,2,8,許文化,社團法人中華民國天慈愛心功德會,0911011,台北縣新莊市中安街27號12樓之2,以效法聖賢菩薩、慈悲為懷、濟世救苦、普渡眾生之精神，發揚中華固有文化之美德，恪遵四維綱常之古禮，以人溺己溺、人飢己飢之心境，拋磚引玉、啟發眾善之愛心，發揮最大之善行，以冀天下之眾生皆能拔苦得樂，社會更加安和樂利為宗旨。,會員入會費、常年會費及其他收入。,內政部八十九年五月二十四日台八九內社字第八九一五０五七號函,永久,8806885.00,1,0970707,0970901,0970714,,理監事印鑑。,,,,
097法登他000119,1,2,林文鼎,616,0970707,0970707,0970708,21冊47頁,1,4,王長慧,財團法人天主教瑪利亞仁慈傳教會,0460425,台北縣泰山鄉貴子路140號,為供應瑪利亞仁慈傳教會所需之一切設備及經費,由總會及社會善心人士捐助,"新竹縣政府46年1月16日46府民行字第01597號函    〈主管機關改隸內政部〉",永久,143629342.00,1,0970707,0970901,0970714,,董事尹美琪印鑑登記。,,,,
097法登他000120,1,2,林文鼎,325,0970707,0970707,0970708,12冊3頁,1,4,李子成,財團法人佛教僧伽醫護基金會,0870821,台北縣樹林市大安路534號6樓,以照顧及促進全球僧伽健康，配合政府實施全民健康保險，協助僧伽辦理健康保險、醫護安養、臨終關懷，使其無後顧之虞，以從事人心教化，淑世導俗，改善社會風氣工作；本會並得藉從事關懷生命、慈善救濟、弘揚佛法、傳授戒律等業務，弘揚本會宗旨。,由財團法人台灣省私立佛教懷仁社會福利慈善事業基金會等捐助,行政院衛生署八十七年八月十八日衛署醫字第八七０四四九七０號函,永久,90836328.00,1,0970707,0970901,0970714,,,,,,
097法登他000121,1,2,林文鼎,99,0970708,0970708,0970709,4冊31頁,2,9,許芳榮,財團法人自然技術研究所,0660312,台北縣鶯歌鎮鶯桃路296巷50號,以響應政府提倡工業研究發展政策，提高窯業生產技術，開發窯業新產品，增強有關企業發展，貢獻我國窯業界為目的。,由嘉寶自然工業股份有限公司等捐助,經濟部六十五年十二月三日經工字第三三０五七號函,永久,2000000.00,1,0970708,0970901,0970715,,董監事印鑑。,,,,
097法登他000122,1,2,林文鼎,69,0970710,0970710,0970711,3冊31頁,2,4,廖芳美,財團法人台灣省台北縣新約教會中和教會,0810225,台北縣中和市景平路263號5樓,效法耶穌基督捨己救人榜樣，傳揚聖經血水聖靈全備真道，教導人學義悔改，相信耶穌得蒙救贖，獲得新生命，成為新造的人，得以進入神的國。,由詹約瑟捐助,台北縣政府八十一年二月二十日北府民二字第０五二八六七號函,永久,266800.00,1,0970710,0970901,0970717,,董事印鑑。,,,,
