登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000109,1,2,李秋瓊,1044,0970429,0970429,0970429,24冊41頁,2,7,劉輝雄,財團法人台灣電氣檢測中心,0910328,臺中市南區仁和路１４號１樓,配合政府電業及消防法令，促進臺灣地區電氣、消防設備檢驗、測試技術之改進、提升電氣、消防技術之研究發展，協助政府機構辦理電氣、消防設備之安全檢查及培養訓練檢驗、測試等之專業技術人才，接受政府、一般團體或工業界之委託辦理大電力研究及試驗業務，以確保臺灣地區公共安全與提升能源使用效率為宗旨。,由劉輝雄等６０人捐助,"經濟部       中華民國７８年９月２７日",永　久,3000000.00,1,0970429,0970509,0970429,,,,,,
097法登他000110,1,2,李秋瓊,1469,0970429,0970429,0970429,31冊49頁,1,1,曾國一,財團法人道禾教育基金會,0951024,臺中市大墩十八街１９號,以「立基天賦主體、傳承學術經典、面對人格教育、調適多元社會、創生創新並重、反省批判精神」，為生命主體暨全人教育發展之核心價值為宗旨。,由曾國一、曾清河、曾國俊、高靜玉等人共同捐助,"臺中市政府              中華民國９５年１０月１７日","永   久",5000000.00,1,0970429,0970509,0970429,,章程變更：原捐助章程第６、７、８、９條條文內容經本院９７年度法字第８號民事裁定准予補充變更。,,,,
097法登他000111,1,2,李秋瓊,361,0970430,0970430,0970430,11冊40頁,2,8,莫張素南,財團法人台中基督的教會,0760205,臺中市北區陜西東三街４１號,本耶蘇基督之精神，傳揚基督教教義，辦理社會公益慈善教育事業。,由許運生等捐助,"臺中市政府                中華民國７５年１２月１５日","永   久",2813100.00,1,0970430,0970509,0970430,,,,,,
097法登他000112,2,2,李秋瓊,1262,0970501,0970501,0970501,28冊20頁,2,3,林鈺茗,社團法人台中縣身心障礙勵進協會,0930721,臺中縣清水鎮中社路９７之８８號,以協助身心障礙者本身或子女就學、就業、創業及人格健全發展為宗旨。,會員會費等,"臺中縣政府               中華民國９３年５月１７日","永   久",4000.00,1,0970501,0970610,0970501,,章程修訂：原章程第２０條條文內容修訂。,,,,
097法登他000113,2,2,李秋瓊,1602,0970502,0970502,0970502,34冊2頁,1,1,張富雄,社團法人台中市六波羅蜜慈善會,0970225,臺中市北區漢口路四段３５號７樓,以救濟就業協助弱勢族群幫助孤兒院童，秉持慈悲精神，救助世界急難，推廣健康素食，舉辦大型公益活動、園藝薰陶、文教圖書捐贈並落實善業的推廣與身心靈淨化人心活動及心靈改革講座為宗旨。,會員會費等,"臺中市政府          中華民國９７年２月１２日","永  久",1000.00,1,0970502,0970610,0970502,,,,,,
097法登他000114,1,2,李秋瓊,1019,0970502,0970502,0970502,24冊17頁,2,3,康來昌,財團法人基督教精誠教會,0901217,臺中市西區忠明南路３０３號８樓之５,本法人係由信奉基督為救世主，願本聖經教導建立地方教會之基督徒所組成。並以管理運用所有一切財產，使會眾之靈命增長，並積極傳揚福音為宗旨。　,由黃宗儀、陳復鈞、朱世珍、王愛玲、陳淑利等共同捐助,"臺中市政府              中華民國９０年１２月１３日","永  久",926548.00,1,0970502,0970610,0970502,,,,,,
097法登他000115,1,2,李秋瓊,783,0970505,0970505,0970505,20冊21頁,1,11,謝富元,財團法人山葉音樂振興基金會,0640917,臺北市中山區南京東路二段６號１０樓,以推廣全民音樂提高國民音樂水準為宗旨。,由臺北市私立山葉音樂短期補習班及臺灣山葉樂器製造股份有限公司共同捐助,"教育部            中華民國６４年９月１３日","永   久",1000000.00,1,0970505,0970610,,,廢止臺中分事務所設立登記,,,,
097法登他000116,1,2,李秋瓊,830,0970505,0970505,0970505,21冊8頁,2,4,洪木清,財團法人台中縣私立寶光天遵文教基金會,0880225,臺中縣豐原市南嵩里水源路７巷５１號,本會以配合政府有關法令辦理淨化人心，促進祥和社會為宗旨。,由洪木清等１５人共同捐助,"臺中縣政府      　中華民國８８年２月１１日",永　久,2000000.00,1,0970505,0970610,0970505,,,,,,
097法登他000117,1,2,李秋瓊,1381,0970505,0970505,0970505,30冊20頁,1,1,李園會,財團法人台中市私立麗澤國民中學,0940912,臺中市西屯區林厝段內,遵照國家教育政策暨現行教育法令之規定辦理國民中學，並謀其健全發展。,由李園會及張明正共同捐助,"臺中市政府         中華民國９４年７月６日","永  久",35000000.00,1,0970505,0970610,0970505,,,,,,
097法登他000118,1,2,李秋瓊,1379,0970505,0970505,0970505,30冊18頁,1,1,李園會,財團法人台中市私立麗澤國民小學,0940909,臺中市西屯區林厝段內,遵照國家教育政策暨現行教育法令之規定辦理國民小學，並謀其健全發展。,由李園會及張明正共同捐助,"臺中市政府          中華民國９４年７月６日　","永  久",25000000.00,1,0970505,0970610,0970505,,,,,,
097法登他000119,1,2,李秋瓊,490,0970505,0970505,0970505,14冊22頁,1,5,油朝鵬,財團法人台中縣後備軍人(含子女)獎學金文教基金會,0820920,臺中縣豐原市北陽路１號,本會以運用後備軍人本身財力，籌措基金，以獎助後備軍人(含子女)、輔導幹部(含子女)努力向學為宗旨。,由豐原市後備軍人等２１個輔導中心捐助,"臺中縣政府          中華民國８１年３月２０日","永  久",10717028.00,1,0970505,0970610,0970505,,,,,,
097法登他000120,1,2,李秋瓊,426,0970506,0970506,0970506,13冊7頁,2,7,楊天發,財團法人臺灣美術基金會,0790312,臺中市西區五權西路一段２號,為保存美術文化財產、推廣美術教育、研究美術學術、提高國民生活品質及促進世界美術交流。,由楊天發等捐助,"臺灣省政府教育廳      中華民國７９年１月２２日","永  久",13000000.00,1,0970506,0970610,0970506,,,,,,
097法登他000121,1,2,李秋瓊,760,0970507,0970507,0970507,19冊46頁,2,4,周明智,財團法人杏園基金會,0861107,臺中市南區建國北路一段１１０號,本會以推廣醫學教育及研究之發展，扶助醫學從業人員之再訓練，及舉辦有關會議及聯誼，充實本基金會之各項經濟活動，以提高醫療水準為目的。,由何黎星等人捐助,"行政院衛生署   　     中華民國８６年８月２７日","永  久",10500000.00,1,0970507,0970610,0970507,,,,,,
097法登他000122,1,2,李秋瓊,221,0970507,0970507,0970507,8冊14頁,2,13,蔡寶倫,財團法人臺中市私立嶺東高級中學,0620621,臺中市南屯區嶺東路２號,遵照國家教育政策暨現行教育法令之規定，辦理私立嶺東高級中學，並謀其健全發展。,"由蔡亞萍先生、黎  明女士捐贈","臺灣省政府教育廳       中華民國６０年７月１日","永  久",410525665.70,1,0970507,0970610,0970507,,,,,,
097法登他000123,1,2,李秋瓊,853,0970507,0970507,0970507,21冊31頁,2,4,廖貴枝,財團法人寶遵文教基金會,0880702,臺中縣大里市仁美路６２號,本會以教育文化文宗旨，依法令辦理左列業務：各公私立機關學校及政府核准幼稚園等清寒學生獎助金、四育成績優秀獎助學金、文化公益活動之承辦贊助、設施補修增設之贊助、教材圖書文具等更新補充之贊助、社會地方機關各項文教活動與建設之贊助、補助殘障學生或人士之生活及教育等費用。,由聖岱實業股份有限公司募集,"臺中縣政府              中華民國８８年６月２９日",永　久,2000000.00,1,0970507,0970610,0970507,,,,,,
097法登他000124,2,2,李秋瓊,1353,0970508,0970508,0970508,29冊52頁,2,5,曾瑞堂,社團法人台中縣曾氏宗親會,0940608,臺中縣豐原市惠陽街９１之４號,以敦睦宗誼，追思祖德，發揚民族固有倫理道德並加強宗族間之團結為宗旨。,會員會費等,"臺中縣政府            中華民國８３年４月２１日","永  久",1232790.00,1,0970508,0970610,0970508,,,,,,
097法登他000125,1,2,李秋瓊,739,0970508,0970508,0970508,19冊25頁,1,3,林正夫,財團法人啟里文教基金會,0860508,臺中縣大里市新里里新興路１０１號,協助省內各級學校校務推展，鼓勵資優學生繼續奮發向上，頒發清寒學生獎助學金，舉辦各校學區文教活動。,林金泗兄弟及賴輝煌等９人捐助,"臺灣省政府教育廳              中華民國８６年５月５日","永  久",18000000.00,1,0970508,0970610,,,章程修訂：原捐助章程第７、１３條條文內容修訂。　,,,,
097法登他000126,1,2,李秋瓊,612,0970508,0970508,0970508,16冊45頁,2,5,賴宗茂,財團法人賴太和祭祀公業,0831208,臺中市北區山西路二段３８號３樓,奉祀先祖賴太和公之儒道精神，藉以慎終追遠，以宣政令，發揚中華文化，導正善良風俗，普濟社會。,由原祭祀公業賴太和派下員會議捐助,"臺中市政府　        中華民國８３年１１月２４日　","永  久",72558072.00,1,0970508,0970610,0970508,,三、章程增訂：原捐助暨組織章程增訂第２６條。四、章程修正：原捐助暨組織章程第１１、１３、２６條條文內容修正。第三、四項部份均經本院９６年度法字第１４號民事裁定准予修正。,,,,
097法登他000127,1,2,李秋瓊,1051,0970508,0970508,0970508,24冊49頁,2,3,陳旭偉,財團法人臺中縣沙鹿國中教育基金會,0910419,臺中縣沙鹿鎮中正街１號,以促進沙鹿國民中學之發展為宗旨。,由沙鹿國中家長會等捐助,"臺中縣政府              中華民國９１年４月１０日","永     久",6000000.00,1,0970508,0970610,0970508,,,,,,
097法登他000128,1,2,李秋瓊,688,0970509,0970509,0970509,18冊22頁,2,4,童瑞年,財團法人童傳盛文教基金會,0850813,臺中縣沙鹿鎮鹿寮里中山路４４７巷６號,本會以舉辦教育文化、公益性事業及社會福利為宗旨。,由童瑞欽等人捐助,"臺中縣政府            中華民國８５年７月１８日","永  久",10000000.00,1,0970509,0970610,0970512,,,,,,
097法登他000130,2,2,李秋瓊,940,0970509,0970509,0970509,22冊58頁,2,8,趙文聖,社團法人臺中縣康復之友協會,0890727,臺中縣清水鎮港埠路四段１９５號,以協助精神疾病患者逐步適應社會生活，增進社交技巧、改善人際關係為宗旨。,會員會費等,"臺中縣政府      中華民國８２年８月１５日","永   久",925245.00,1,0970509,0970610,0970509,,,,,,
097法登他000131,1,2,李秋瓊,744,0970513,0970513,0970513,19冊30頁,1,3,幸朝明,財團法人天主教會臺中教區原住民總鐸區,0860627,臺中縣豐原市中山路２７３巷１６號,向原住民宣揚天主教義及辦理社會福利、公益、慈善、教育等事業，並協助政府保存、發揚原住民優良傳統文化，提升道德及教育水準，進而改善原住民生活品質為目的。,由財團法人天主教會臺中教區無償撥贈,"臺中縣政府      中華民國８６年６月１３日","永  久",22405000.00,1,0970513,0970610,0970513,,章程修訂：原捐助章程第２、１２、１３條條文內容修訂。,,,,
097法登他000132,1,2,李秋瓊,561,0970513,0970513,0970513,15冊44頁,2,6,尤成富,財團法人國立豐原高級商業職業學校文教基金會,0821203,臺中縣豐原市圓環南路５０號,以協助國立豐原高級商業職業學校，發展校務，獎勵教師研究進修，促進學生敦品勵學為目的。,由莊正義等捐助,"臺中縣政府    　中華民國８２年１０月２６日","永  久",2115000.00,1,0970513,0970610,0970513,,,,,,
097法登他000133,2,2,李秋瓊,1302,0970514,0970514,0970514,29冊1頁,2,25,游志豪,社團法人台中市東區扶輪社,0931130,臺中市西區五權路２之３號８樓８０４室,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,會員會費等,"臺中市政府　　　 中華民國９３年１月２８日","永   久",800000.00,1,0970514,0970610,0970514,,,,,,
097法登他000134,1,2,李秋瓊,207,0970514,0970514,0970514,7冊64頁,2,7,吳津銘,財團法人中華基督教浸信宣道會聯合會,0601122,臺中市練武路１１１號,促進中華基督教浸信宣道會聯合會各地方教會及佈道所，本著在主耶穌裡合一的精神，加強彼此之間團契，以利推廣基督之福音，幫助弱小教會解決困難。,各地方教會及佈道所捐助,"臺灣省政府民政廳   　 中華民國６０年１１月１１日",永　久,161299.00,1,0970514,0970610,0970514,,,,,,
097法登他000135,1,2,李秋瓊,567,0970515,0970515,0970515,15冊50頁,1,5,陳儀倉,財團法人國立大甲高級工業職業學校文教基金會,0821217,臺中縣大甲鎮開元路７１號,以協助國立大甲高級工業職業學校改善環境、發展校務、獎勵教師進修、促進學生敦品勵學為目的。,由校友、家長及社會人士自由捐助,"臺中縣政府           中華民國８２年１１月１９日","永    久",4800000.00,1,0970515,0970610,0970515,,,,,,
097法登他000137,2,2,李秋瓊,1066,0970515,0970515,0970515,25冊4頁,2,4,黃明河,社團法人台中市街友關懷協會,0910603,臺中市北屯區四平路５１巷５之１號,為臺中市居無定所之街友做一些關懷與服務的工作。,會員會費等,"臺中市政府           中華民國９１年５月９日","永   久",60000.00,1,0970515,0970610,0970515,,,,,,
097法登他000138,1,2,李秋瓊,624,0970516,0970516,0970516,17冊7頁,1,7,劉文慶,財團法人中興科技文教基金會,0840209,臺中市南屯區大昌街７１號,以促進各項科技發展教學研究，並提供企業科技協助，推動國家科技進步為宗旨。,由黃沂榮等人捐助,"臺中市政府       中華民國８４年１月１１日","永   久",4000000.00,1,0970516,0970610,0970516,,,,,,
097法登他000139,2,2,李秋瓊,1194,0970519,0970519,0970519,27冊12頁,2,2,陳　煌,社團法人台中縣台光道德慈善會,0921222,臺中縣潭子鄉頭家東村中興路５１號,以發揚中華文化儒家思想，繼承聖賢之志，發揮同胞之博愛，慈悲的精神，暨為貧困兒童救助、老人安養等社會福利志業為宗旨。,會員會費等,臺中縣政府　　　　中華民國９２年１０月２７日,永　久,1000.00,1,0970519,0970610,0970519,,,,,,
097法登他000140,2,2,李秋瓊,1414,0970519,0970519,0970519,30冊54頁,1,2,劉超陽,社團法人台中市基督教文心協會,0950420,臺中市民權路５５９號１２樓之２,以實踐基督耶穌信仰、發展社會公益事務、培訓人才參與基督教社會服務工作為宗旨。,會員會費等,"臺中市政府            中華民國８９年１２月１３日","永   久",2400000.00,1,0970519,0970610,0970519,,,,,,
097法登他000141,1,2,李秋瓊,1232,0970520,0970520,0970520,27冊50頁,2,7,陳淑靜,財團法人基督教惠明盲人福利會,0570120,臺中縣大雅鄉雅潭路２８０號,以舉辦盲人福利及救濟事業為目的。,由德國惠明總會補助、地方捐助與贈送,"內政部           中華民國５５年１１月３日","永   久",471190005.00,1,0970520,0970610,0970520,,章程變更：原捐助章程第1、5、6、7、8、9、16、17、18、20、21條條文內容經本院９７年度法字第１２號民事裁定准予變更。,,,,
097法登他000142,2,2,李秋瓊,897,0970521,0970521,0970521,22冊15頁,2,6,林秀美,社團法人台中市智障者家長協會,0881229,臺中市南屯區永春東七路６８８號,以結合臺中市智障者包括身心障礙者家長團體，積極爭取智障者福利，促進智障者權益為宗旨。,入費會等,"臺中市政府       　中華民國８７年４月２５日","永    久",204867.00,1,0970521,0970610,0970521,,章程修訂：原組織章程第３０條第１項第２款內容修訂。,,,,
097法登他000143,1,2,李秋瓊,738,0970521,0970521,0970521,19冊24頁,2,4,朱又復,財團法人護國清涼寺煮雲文教基金會,0860508,臺中縣太平市長龍路三段２５９號,本會為紀念護國清涼寺創始人上煮下雲老和尚畢生以弘揚大乘佛教教義，復興中華文化，端正社會風氣及淨化世道人心為宗旨。,由護國清涼寺捐助,"臺中縣政府             中華民國８６年５月５日","永    久",11101090.00,1,0970521,0970610,0970521,,,,,,
097法登他000144,2,2,李秋瓊,1221,0970522,0970522,0970522,27冊39頁,2,16,謝燈明,社團法人臺中市西屯扶輪社,0930318,臺中市西屯區臺中港路二段６號Ｂ１,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,會員會費等,"臺中市政府           中華民國９１年８月８日","永   久",500000.00,1,0970522,0970610,0970522,,,,,,
097法登他000145,1,2,李秋瓊,431,0970522,0970522,0970522,13冊12頁,2,7,傅元湘,財團法人馬毓俊先生文教基金會,0790420,臺中市西區中山路４８３號５樓之２,發揚倫理文化及舉辦教育公益業務為宗旨。,由馬毓俊先生財產管理委員會捐助,"臺灣省政府教育廳           中華民國７９年２月７日","永  久",3000000.00,1,0970522,0970610,0970522,,章程修訂：原捐助及組織章程第３條條文內容修訂。,,,,
097法登他000147,1,2,李秋瓊,522,0970522,0970522,0970522,15冊5頁,2,6,朱南子,財團法人曉明文教基金會,0830104,臺中市北區大雅路４５２號,以提昇我國文教水準，充實國人性靈生活，增進社會祥和為宗旨。,由廖繼誠等捐助,"教育部      中華民國８１年１２月２２日","永  久",14000000.00,1,0970522,0970610,0970522,,,,,,
097法登他000148,2,2,李秋瓊,754,0970523,0970523,0970523,19冊40頁,2,12,陳德安,社團法人台中市松竹扶輪社,0861006,臺中市西區五權路２之３號８樓８０９室,為鼓勵並培養以服務理想、增廣相識、擴展服務社會。,社員捐款(入社費、年費、及自由樂捐),"臺中市政府   　　　   中華民國８６年５月１４日","永   久",500000.00,1,0970523,0970610,0970523,,,,,,
097法登他000149,1,2,李秋瓊,747,0970526,0970526,0970526,19冊33頁,2,3,林慈全,財團法人臺灣省台中縣潭子天寶彌勒佛院,0860728,臺中縣潭子鄉大新路５２號,宣揚教義、真道至理、導化眾生、使人人流露仁義道德、天理良心，以期社會安寧。,由張國培等人捐助,"臺中縣政府             中華民國８６年７月２４日","永  久",48143320.00,1,0970526,0970610,0970526,,,,,,
097法登他000150,1,2,李秋瓊,437,0970526,0970526,0970526,13冊18頁,2,6,賴正鎰,財團法人鄉林文教基金會,0790904,臺中市西區臺中港路一段３０４號１樓,以倡導正當戶外休閒活動，提昇國民生活品質，舉辦教育公益業務為目的。,由賴正鎰等人捐助,"臺灣省政府教育廳              中華民國７９年７月２６日","永  久",1000000.00,1,0970526,0970610,0970526,,,,,,
097法登他000151,1,2,李秋瓊,847,0970527,0970527,0970527,21冊25頁,2,4,許幸惠,財團法人祥和文教基金會,0880518,臺中市南屯區文心南一路５０之１２號,本會結合社會上具有博愛精神之善心人士，以倡導家庭倫理、推展親職教育、淨化社會風氣、提高生活品質、促進社會祥和為宗旨。,由許幸惠等十人共同捐助。,"臺中市政府       　中華民國８８年５月１１日",永　久,2000000.00,1,0970527,0970610,0970527,,,,,,
097法登他000152,1,2,李秋瓊,211,0970528,0970528,0970528,8冊4頁,1,11,"賴  塗",財團法人臺灣省臺中縣私立弘文高級中學,0610229,臺中縣潭子鄉中山路三段２２１巷９６號,以創辦私立弘文高級中學並謀其發展為目的。,董事捐助,"臺灣省政府教育廳     中華民國６０年８月６日","永  久",605355942.00,1,0970528,0970610,0970528,,,,,,
097法登他000153,1,2,李秋瓊,239,0970530,0970530,0970530,9冊16頁,2,12,李春發,財團法人台中市公正福德祠,0630801,臺中市西區公正路２１０巷１號,改進健全信仰，力求民俗改善並興辦慈善事業為宗旨。,信徒捐助,臺中市政府　　中華民國６３年７月２５日,"永   久",4503862.00,1,0970530,0970610,0970530,,,,,,
097法登他000154,2,2,李秋瓊,1008,0970602,0970602,0970602,24冊6頁,1,9,楊德華,社團法人中華民國精密機械發展協會,0900907,臺中市西屯區工業區３７路２７號３樓,促進精密機械與科技工業之整體發展，並提高相關工業之技術水準為宗旨。,會員會費等,"內政部    　　  中華民國７２年６月１５日","永　  久",400000.00,1,0970602,0970715,0970602,,,,,,
097法登他000155,1,2,李秋瓊,468,0970603,0970603,0970603,13冊49頁,1,6,陳淑靜,財團法人臺灣省臺中縣私立惠明學校,0801030,臺中縣大雅鄉雅潭路２８０號,遵照國家教育政策及現行法令規定，辦理特殊教育學校，並謀其健全發展。,由財團法人基督教惠明盲人福利會捐助,"臺灣省政府教育廳                  中華民國６１年６月２１日",永　久,363677128.00,1,0970603,0970715,0970603,,,,,,
097法登他000156,1,2,李秋瓊,86,0970604,0970604,0970604,3冊29頁,1,11,蘇耀文,財團法人天主教會臺中教區,0441021,臺中市北區德化街３６８號,一、供應本教區為舉行天主教儀式及宣揚天主教教義所需之一切設備及經費。二、供應本教區之慈善社會教育事業或教會團體或居民之福利事業所需用之一切設備及經費。,由蔡文興、祈志英、黃懷慶等人捐助,"臺灣省政府民政廳            中華民國４４年１０月４日","永  久",2576818328.00,1,0970604,0970715,,,章程變更：原捐助及組織章程第１１條條文內容經本院９７年度法字第９號民事裁定准予變更。,,,,
097法登他000157,1,2,李秋瓊,1301,0970605,0970605,0970605,28冊60頁,1,2,王武聰,財團法人台灣基督長老教會忠孝路教會,0931130,臺中市東區建成路７３８號,係本耶穌基督之精神，傳揚耶穌基督的福音，裁培訓練耶穌基督的門徒，開拓建造耶穌基督的教會，辦理社會公益、慈善、文教與服務事業為宗旨。,由臺灣基督長老教會忠孝路教會信徒捐助,臺中市政府　　　中華民國９３年１１月１９日,"永   久",68186207.00,1,0970605,0970715,0970605,,,,,,
097法登他000158,1,2,李秋瓊,540,0970605,0970605,0970605,15冊23頁,2,6,周老吉,財團法人塑膠工業技術發展中心,0820702,臺中市西屯區工業區三十八路１９３號,以輔導協助國內塑膠加工業改善設備，提高生產技術及產品品質，改良製造方法，開發新產品，並推動國際合作技術交流，以增強競爭能力為目的。,由經濟部工業局等捐助,"經濟部            中華民國８２年６月１５日","永     久",51309000.00,1,0970605,0970715,0970605,,章程修正：原捐助章程第４條第１項第５款經本院９７年度法字第１３號民事裁定准予修正。,,,,
097法登他000159,1,2,李秋瓊,309,0970606,0970606,0970606,10冊38頁,2,8,劉茂安,財團法人臺灣省台中市水安宮,0700731,臺中市南屯區水安街６號,奉祀三府王爺、包府千歲、玉皇大帝、天上聖母為主神，闡揚聖德，宣化教義，提倡倫理道德，促進復興中華文化，改進社會風氣，鼓勵教育，並興辦公益事業為宗旨。,由陳金聲等捐助。,"臺中市政府                中華民國７０年６月１６日","永  久",1815120.00,1,0970606,0970715,0970606,,,,,,
097法登他000160,1,2,李秋瓊,190,0970606,0970606,0970606,7冊47頁,1,7,廖天柱,財團法人廖拾合祭祀公業,0591022,臺中市西屯區西屯路二段３２９號２樓,主奉世淼公並倡導派下員信仰諸神，遵行政府頒佈之寺廟監督條例，改進健全本法人，力求改善民俗並興辦慈善公益事業及改善社會風氣及派下員福利。,由廖拾合祭祀公業移交,"臺中市政府     　　 中華民國５９年１０月１３日",永　久,70583206.00,1,0970606,0970715,,,章程變更：原組織及捐助章程第７、１６條條文內容經本院９６年度法字第３８號民事裁定准予變更。,,,,
097法登他000161,1,2,李秋瓊,527,0970606,0970606,0970606,15冊10頁,2,10,王松永,財團法人孫海文化基金會,0850710,南投縣水里鄉車埕村民權巷５號,以促進林產文化之發展獎勵優秀青少年完成其學業為宗旨。,由國豐木業(股)公司及振昌木業(股)公司及贊助本會宗旨人士共同捐助,"高雄市政府教育局   　　　中華民國６８年１２月３１日","永  久",12500000.00,1,0970606,0970715,0970606,,,,,,
097法登他000162,1,2,李秋瓊,442,0970606,0970606,0970606,13冊23頁,1,6,鄭文宏,財團法人天主教上智文教基金會,0800117,臺中市北區衛道路１８９號,以發揚志願服務精神，培訓社會領導者與增進社會福利，促進人性發展等文化教育公益為宗旨。,由天主教社會服務研究院捐助,"臺灣省政府教育廳                 中華民國７９年１２月２７日","永  久",6000000.00,1,0970606,0970715,0970606,,,,,,
097法登他000163,1,2,李秋瓊,1088,0970609,0970609,0970609,25冊26頁,2,6,康南海,財團法人臺灣自然保育文教基金會,0810721,臺中市北屯區松竹南街４０號５樓,為推廣自然生態之欣賞、研究及保育工作，促進學術交流，並提倡環境教育，以維護大自然之生態平衡。,政府補助、民間熱心人士或團體捐助、接受遺贈、基金孳息收入等,"臺灣省政府教育廳             中華民國８１年６月２２日","永  久",10000000.00,1,0970609,0970715,0970609,,,,,,
097法登他000164,1,2,李秋瓊,150,0970609,0970609,0970609,6冊4頁,2,10,簡金武,財團法人臺灣省私立菩提仁愛之家,0540306,臺中縣大里市中興路二段６１９號,舉辦並發展社會救助事業。,由佛教四眾捐助,"臺灣省政府社會處     中華民國５３年５月１９日","永  久",7258753.00,1,0970609,0970715,0970609,,,,,,
097法登他000165,2,2,李秋瓊,1453,0970609,0970609,0970609,31冊33頁,1,1,詹金堆,社團法人台中縣鴻福關懷協會,0950829,臺中縣潭子鄉大新路６號,以推廣施比受更有福之精神，關懷弱勢老人及公益，和樂社會、造福鄉里為宗旨。,會員會費等,"臺中縣政府           中華民國９５年７月２６日","永   久",120000.00,1,0970609,0970715,0970609,,,,,,
097法登他000166,1,2,李秋瓊,840,0970609,0970609,0970609,21冊18頁,2,4,羅文貴,財團法人臺中縣華盛頓國民小學,0880403,臺中縣潭子鄉潭興路一段１６５巷３００號,遵照國家教育政策暨現行教育法令之規定辦理國民小學，並謀其健全發展。,由李園會及龍澤營造有限公司共同捐助,"臺中縣政府            中華民國８７年７月８日","永   久",299617211.00,1,0970609,0970715,0970609,,,,,,
097法登他000167,1,2,李秋瓊,1496,0970609,0970609,0970609,32冊16頁,1,1,王永芳,財團法人新高經貿發展基金會,0951227,臺中縣清水鎮西寧路３２之２號,以協助進出口商拓展市場及促進經貿發展為宗旨。,由臺中縣進出口商業同業公會捐助,"經濟部               中華民國９５年１２月１８日","永   久",36102642.00,1,0970609,0970715,0970609,,,,,,
097法登他000168,2,2,李秋瓊,1258,0970610,0970610,0970610,28冊16頁,2,4,楊基深,社團法人台中縣國龍愛心協會,0930715,臺中縣龍井鄉東海村藝術北街１７２號,基於『人饑己饑、人溺己溺』之精神，喚起社會人士之愛心，以及時對社會上孤苦急難予以救助為宗旨。,會員會費等,"臺中縣政府　　     中華民國９１年５月１５日","永   久",230703.00,1,0970610,0970715,0970610,,章程修訂：原組織章程第５條條文內容修訂。,,,,
097法登他000169,1,2,李秋瓊,673,0970610,0970610,0970610,18冊7頁,2,5,邱憲道,財團法人國立臺中第二高級中學校友文教基金會,0850521,臺中市英士路１０９號,本會以推動文教活動為宗旨，依有關法令規定辦理各種文教活動。,由張榮華先生等人共同捐助,"臺中市政府      中華民國８５年５月１６日","永  久",5000000.00,1,0970610,0970715,0970610,,,,,,
097法登他000170,1,2,李秋瓊,254,0970612,0970612,0970612,9冊31頁,2,12,郭東星,財團法人台灣省私立向上兒童福利基金會,0641129,臺中市西區樂群街１３４號,以博愛之精神舉辦並發展社會福利為宗旨。,由郭頂順等捐助,"臺灣省政府社會處      中華民國６４年１１月１４日","永  久",40926333.00,1,0970612,0970715,0970613,,97.06.13目的更正。,,,,
097法登他000171,1,2,李秋瓊,142,0970612,0970612,0970612,5冊26頁,1,5,劉超然,財團法人天主教聖母聖心修女會,0520429,臺中市漢口路四段２１號,協助世界各地華人舉行天主教之儀式及宣揚天主教教義。協助天主教在世界各地已辦或擬辦之社會慈善事業、教育事業或教會團體、團員或某一地區居民之福利事業及育幼事業等。,由信徒捐助。,"臺中市政府           中華民國５２年４月９日","永  久",433059377.00,1,0970612,0970715,0970612,,,,,,
097法登他000173,1,2,李秋瓊,255,0970612,0970612,0970612,9冊32頁,1,6,黃秀男,財團法人臺中商業銀行文教基金會,0660919,臺中市西區民權路８７號,獎助清寒優秀學生，藉以培養國家社會有用人才為宗旨。　,由臺中區合會股份有限公司捐助,"臺灣省政府教育廳          中華民國６４年９月３０日","永   久",8190000.00,1,0970612,0970715,0970612,,章程變更：原章程第１條至第１７條條文內容經本院９７年度法字第１９號民事裁定准予變更。,,,,
097法登他000174,1,2,李秋瓊,507,0970616,0970616,0970616,14冊39頁,1,5,林再錦,財團法人一貫道天皇基金會,0810819,臺中縣石岡鄉九房村建德街８號,本會為發揚中華文化，宣揚數千年來中華道統及一貫道傳道真義與宗旨，倡導倫理道德，增進社會福祇，匡正社會風俗及慈善事業，利國利民為宗旨。,由施慶星等捐助,"內政部               中華民國８１年５月２９日","永  久",235999659.00,1,0970616,0970715,0970616,,章程修正：原組織章程第５條第１項增設第１０款：促進中外宗教、文化學術交流，互相考察訪問、觀摩，以及國內外宗教、文教熱心人士之聯繫，互相交換工作經驗。並舉辦國內外宗教、文化學術講座，以傳播中華文化、宗教倫理道德，促進世界大同。以上均經本院９７年度法字第４號民事裁定准予修正。,,,,
