登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
097法登他000128,1,2,簡福助,94,0970415,0970415,0970418,5冊7頁,2,5,李寶玉,財團法人台北市私立慈觀社會福利事業基金會,0800121,台北市德行東路109巷104號6樓,辦理台北市市區社會貧苦，急難救濟捐助公益事業機構等為目的。,捐助,台北市政府社會局79.11.22(79)北市社二字第41105號函,永久,65055000.00,1,0970415,0971002,0970429,,,,,,
097法登他000131,2,2,簡福助,950,0970417,0970418,0970421,48冊4頁,2,18,田洛苓,社團法人台灣紡織技術協會,0960517,台北市大同區西寧北路83號4樓之4,以提供紡紗、織造、染整、銷售及紡織相關行業之新技術及品質問題研究，和相關的國際資訊的收集，以提昇會員的專業知識為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部  中華民國78年12月16日台(78)內社字第762687號函",永久,5174649.00,1,0970418,0970708,0970429,,,,,,
097法登他000132,1,2,簡福助,263,0970421,0970421,0970424,13冊25頁,2,4,胡佳薇,財團法人台北市基督教士林浸信會,0850111,台北市士林區中山北路5段751巷9號1樓,本基督仁愛精神，傳揚基督教教義，辦理社會公益慈善教育事業。,捐助,台北市政府民政局84.12.14(84)北市民3字第34341號函,永久,979600.00,1,0970421,0970715,0970429,,,,,,
097法登他000133,2,2,簡福助,532,0970421,0970421,0970424,27冊4頁,2,3,蔡玉卿,社團法人台北市視障生活品質福利促進會,0891127,台北市大同區長安西路122號4樓,以關心視障人之生活，無論在德、智、體、群、美五育上均能獲得適切的關注，藉以提升其生活品質，以達到和諧安樂的生活。,會員繳納會費、社會人士捐款,台北市政府社會局中華民國89年9月8日北市社一字第8926307600號函,永久,138274.00,1,0970421,0970715,0970502,,,,,,
097法登他000134,2,2,簡福助,833,0970421,0970421,0970424,42冊7頁,2,11,劉瑞隆,社團法人中華民國資訊軟體協會,0831124,台北市大同區承德路2段239號6樓,本會為配合政府政策，以推廣電腦資訊軟體應用，擴大資訊服務市場，增進國際交流，促進工業升級；協調同業團結，謀求共同利益為宗旨。,會員繳納會費,"內政部72年10月6日  （72）台內社字第177547號函",永久,3965405.00,1,0970421,0971112,0970429,,,,,,
097法登他000135,2,2,簡福助,220,0970421,0970421,0970424,11冊19頁,2,6,謝東龍,社團法人中華民國濟世功德會,0840111,台北市士林區福港街149巷15弄2號1樓,以重建現代倫理，發揚仁道精神，啟發人心積極向善，倡導孝道文化，服務社會，追求理性，和諧、成功的社會為宗旨。,會員會費及捐助,內政部81.8.14台(81)內社字第8185685號函,永久,734915.00,1,0970421,0970708,0970429,,,,,,
097法登他000136,1,2,簡福助,164,0970422,0970422,0970424,8冊27頁,2,14,邵光奕,財團法人台北市後備軍人獎學金基金會,0640624,台北市內湖區金湖路365號,運用後備軍人本身財力，籌措基金以獎助後備軍人努力向學，進而促使後備軍情感交流，爭取後備軍人團結向心，並依軍管區﹁後備軍人獎學金實施規定」辦理獎學金之籌集、管理、運用業務。,捐助,台北市政府教育局69.5.22北市教四字第18201號函,永久,19343439.00,1,0970422,0970708,0970429,,,,,,
097法登他000143,1,2,簡福助,67,0970429,0970505,0970507,3冊33頁,2,7,程仁宏,財團法人華夏文教基金會,0780701,台北市陽明山華岡路55號大成館1樓,以闡揚中山學術思想，促進國家發展為宗旨。,捐助,教育部78.6.1台(78)高字第25680號函,永久,1000000.00,1,0970505,0970715,0970514,,,,,,
097法登他000144,1,2,簡福助,410,0970429,0970505,0970507,20冊39頁,2,4,黃達夫,財團法人黃達夫醫學教育促進基金會,0880225,台北市北投區立德路125號,培育優良醫師，倡導醫療品質觀念，期能改善國內的醫學教育、醫療品質，健全國內醫療體系，使國人能得到完善的醫療照顧，並達到維護全民健康為目的。,捐助,行政院衛生署⒑⒕衛署醫字第87054000號,永久,85396187.00,1,0970505,0971112,0970514,,"原捐助暨組織章程第8、9、11、12條條文內容變更：
（業經本院民事庭97年度法字第6號民事裁定確定）",,,,
097法登他000147,1,2,簡福助,411,0970430,0970519,0970521,21冊1頁,2,3,"左  坤",財團法人耶穌基督血水聖靈全備福音佈道團,0880308,台北市北投區東華街1段364號5樓,一、在全國傳揚耶穌基督血、水、聖靈全備福音。在全國各地建立聖靈重建教會，開展海內外福音事業。二、辨理社會公益慈善事業，淨化人心，搶救人的靈魂。,捐助,內政部88年2月11日台(八八)內民字第8888524號,永久,16679367.00,1,0970519,0970708,0970527,,"原捐助暨組織章程第2條條文內容變更：
（業經主管機關內政部中華民國95年4月17日內授中民字第0970032302號函核備）",,,,
097法登他000148,1,2,簡福助,490118,0970501,0970505,0970507,1冊57頁,1,12,孫知微,財團法人台灣省台北縣私立聖心女子高級中學,0491110,台北縣八里鄉龍米路1段263號,本會以創辦私立聖心女子高級中學並謀其發展為目的。,捐助,台北縣政府49.9.13,永久,215604449.00,1,0970505,0980115,0970514,,,,,,
097法登他000149,1,2,簡福助,704,0970501,0970505,0970507,35冊49頁,2,6,宋恭源,財團法人光寶文教基金會,0820107,台北市內湖區瑞光路392號1樓,以發揚人性光輝，推廣各類人文科學暨教育之研究討論並將成果推行至個人企業及社會，以提昇企業經營水準及國民生活之素質。,由宋恭源、林元生、吳安豐三位先生共同捐助。,教育部81年12月22日　台社字第70394號函。,永久,25000000.00,1,0970505,0971112,0970514,,,,,,
097法登他000150,1,2,簡福助,326,0970501,0970505,0970507,16冊31頁,1,4,陳博明,財團法人台灣癌症臨床研究發展基金會,0860716,台北市北投區石牌路2段201號,以鼓勵優秀癌症臨床醫學人員，研究發展固體腫瘤學、血液腫瘤學及骨髓和造血細胞移植，增進國際癌症臨床醫學交流，提高我國癌症臨床醫學水準。,捐助,行政院衛生署86.7.2衛署醫字第86035823號,永久,37000000.00,1,0970505,0970715,0970514,,,,,,
097法登他000154,2,2,簡福助,921,0970509,0970512,0970514,46冊15頁,1,7,廖文智,社團法人台北市國立彰化高級商業職業學校校友會,0850511,台北市大同區西寧北路70之1號6樓,以敦睦校友感情、發揚互助與愛校精神，協助母校之發展與協助政府共謀國家社會之經濟發展，促進國民外交為宗旨。,會員繳納會費或其他捐款,"台北市政府社會局中華民國83年8月19日  北市社一字第1203號函",永久,1000000.00,1,0970512,0970715,0970521,,"原組織章程第25條、第28條條文內容變更：
（業經主管機關臺北市政府社會局中華民國96年8月10日北市社一字第09638810200號函核備）",,,,
097法登他000155,1,2,簡福助,787,0970512,0970512,0970514,40冊1頁,2,2,侯文軒,財團法人台北市樺霖文化藝術基金會,0940107,台北市內湖區舊宗路1段159號9樓,以推動社會文化藝術精神建設及推廣文化藝術創作及活動為宗旨。,設立基金新臺幣1千萬元整由張榮華、林崑海、張秀等人捐助，俟完成登記後，得繼續接受捐贈。,臺北市政府文化局93年12月24日北市文化四字第09331905900號函,永久,10000000.00,1,0970512,0970715,0970521,,,,,,
097法登他000156,1,2,簡福助,466,0970513,0970514,0970516,23冊46頁,1,5,陳榮基,財團法人佛教蓮花基金會,0830910,台北市大同區承德路3段230號4樓,以推廣全人照顧及生命教育為宗旨，協助末期病人及家屬獲得適當之醫療及身心靈照顧。,由國內外之個人或團體捐助,行政院衛生署　83年8月30日　衛署醫字第83048577號函,永久,56000000.00,1,0970514,0970708,0970526,,,,,,
097法登他000158,1,2,簡福助,210,0970514,0970519,0970521,10冊39頁,1,6,張卉湄,財團法人加惠心理諮商文教基金會,0831110,台北市承德路1段68號7樓,發揚心理諮商教育，培育愛心專業人才，並促進心理衛生之文教、學術、公益等活動為宗旨。,由張卉湄捐助,教育部82.12.21台(82)社字第71090號函,永久,10000000.00,1,0970519,0970708,0970527,,"原捐助章程第2~5條、第10條、第15條條文內容變更：
（業經本院民事庭97年度法字第7號民事裁定確定）",,,,
097法登他000161,1,2,簡福助,452,0970519,0970916,0970918,23冊4頁,2,5,余松雄,財團法人南陽實業股份有限公司職工福利委員會,0851128,台北市內湖區民權東路6段160號5樓之4,一、關於職工福利事業之審議推進及督導事項。二、關於職工福利金籌劃保管及動用事項。三、關於職工福利事業經費之分配稽核及收支報告事項。四、其他有關職工福利事項。,依職工福利金條例提撥捐助之。,"台北市政府勞工局 85年11月25日 北市勞三字第27787號函",永久,23579924.00,1,0970916,0971112,0970925,,"原捐助章程第4條、第7條、第8條條文內容變更：
（業經本院民事庭97年度法字第39號民事裁定確定）",,,,
097法登他000164,1,2,簡福助,580357,0970519,0970520,0970522,2冊55頁,2,9,陳天章,財團法人台北市北投慈后宮,0580731,台北市北投區清江路169號,宣揚聖母教義，辦理社會救濟。,捐助,台北市政府民政局58.6.5陽明政行字第11994號,永久,37622528.00,1,0970520,0971002,0970529,,"原捐助暨組織章程條文內容變更，條次增為第20條：
（業經本院民事庭94年度法字第19號民事裁定確定）",,,,
097法登他000165,1,2,簡福助,464,0970519,0970520,0970522,23冊40頁,1,2,林義順,財團法人台北市台北基督徒蘭雅禮拜堂,0890211,台北市士林區中山北路5段727號2樓,以管理、應用台北基督徒蘭雅禮拜堂所有一切財產，使信徒獲得靈性長進，及廣傳耶穌基督救世福音，並推動社會福利及公益事業為宗旨。,捐助,台北市政府民政局　89年1月29日　北市民三字第8920249100號函,永久,54150000.00,1,0970520,0980115,0970529,,,,,,
097法登他000166,1,2,簡福助,399,0970519,0970520,0970522,20冊17頁,2,4,江模興,財團法人台北霞里江氏宗祠,0871215,台北市大同區延平北路2段61巷7號,為奉祀始祖萬里公及歷代先哲先賢先祖以闡揚「尊宗追遠」、「宏揚祖德」、「敦親睦族」、「團結互助」等精神並興辦社會公益慈善事業為目的。,捐助,台北市政府民政局⒒北市民三字第8723449000號,永久,12404200.00,1,0970520,0970708,0970529,,,,,,
097法登他000167,1,2,簡福助,317,0970521,0970521,0970523,16冊13頁,2,3,趙偉錚,財團法人台灣省台北縣台北基督徒汐止禮拜堂,0860521,台北縣汐止市明峰路120號2樓,以管理，應用財團法人台灣省台北縣台北基督徒汐止禮拜堂之所有一切財產，使信徒獲得靈性長進，及廣傳耶穌基督救世福音，並推動社會福利及公益事業為宗旨。,捐助,台北縣政府86.5.6八六北府民二字第160646號,永久,3857344.00,1,0970521,0971002,0970530,,,,,,
097法登他000168,2,2,簡福助,667,0970521,0970521,0970523,33冊58頁,2,3,連文華,社團法人臺北縣三芝鄉殘障自強協會,0920506,台北縣三芝鄉埔頭村長勤街9巷11弄9號,以團結三芝鄉殘障者，協助政府推展有關殘障者福利之政策。並結合社會資源，發揮自立自強之精神，讓殘障者能夠自立更生，亦可參與社會上平等之權利，開拓更美好生活領域，實現殘而不廢的精神為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益,台北縣政府　中華民國91年4月22日　北府社團字第0910182182號函,永久,20000.00,1,0970521,0970708,0970530,,,,,,
097法登他000169,2,2,簡福助,766,0970521,0970521,0970523,38冊55頁,1,9,郭金城,社團法人台北市自閉症家長協會,0790730,台北市大同區承德路3段63號2樓,本協會以協助身心障礙者，尤以自閉症者為主，經由醫療、教育、復健、職訓、就業及安養等相關服務得以增進其人際關係，促進正常語言發展，具備社會化生活能力為宗旨。,會員會費、事業費、捐款收入、委託收益、基金及其孳息、其他收入,"台北市政府社會局79年7月7日  北市社一字第23041號函",永久,1638904.00,1,0970521,0970708,0970530,,"增訂組織章程第6條第9款條文內容變更：
（業經主管機關臺北市政府社會局中華民國97年5月8日北市社團字第09735225100號函核備）",,,,
097法登他000171,2,2,簡福助,1044,0970521,0970721,0970723,52冊18頁,2,9,葉文英,社團法人台灣聽力語言學會,0750827,台北市內湖區成功路2段325號,以團體組織力量聯絡會員，提高國內聽力、語言診斷及治療的服務素質，及與國外相關專業人員學術交流為宗旨。,入會費、常年會費、基金孳息、自由捐款、補助費、其他收入,內政部中華民國75年7月13日台(75)內社字第423585號函,永久,150000.00,1,0970721,0970922,0970729,,"原組織章程第4條條文內容變更：
（業經主管機關內政部中華民國97年4月7日台內社字第0970056968號函核備）
法人圖記變更。",,,,
097法登他000172,1,2,簡福助,1026,0970521,0970522,0970526,51冊20頁,1,5,許水德,財團法人亞太文經學術基金會,0840520,台北市承德路1段35號7樓之2,在研究並推動國內外有關文化、教育、經濟發展之學術合作及交流，提昇中華民國人文及科技水準，協助中華民國發展成為亞太地區文化經濟中心，進而加強及促進中華民國與亞太地區暨全球其他國家互惠合作之文化經貿關係為宗旨。,由發起人許水德先生及宏福建設公司等六家公司捐助,"教育部中華民國84年4月24日  台(84)社字第018419號函",永久,50000000.00,1,0970522,0971002,0970603,,,,,,
097法登他000174,1,2,簡福助,408,0970522,0970522,0970526,20冊35頁,1,3,周春諒,財團法人台灣省台北縣汐止市拱北殿,0880212,台北縣汐止市汐萬路3段88號,以宣揚宗教真理、敦睦信徒增進友誼，發揚中國固有文化道德，化導民心向善，興辦社會福利，公益慈善事業，獎勵地方教育，拔擢英才為宗旨。,捐助,台北縣政府⒈⒗八八北府民二字第19259號函。,永久,86296377.40,1,0970522,0980115,0970603,,,,,,
097法登他000175,1,2,簡福助,778,0970527,0970527,0970529,39冊34頁,2,2,施再金,財團法人施再金公益衛生基金會,0931111,台北市內湖區內湖路1段120巷21號,為獎助醫藥衛生相關學問研究，提供各級醫藥學系優秀學生獎助學金，並贊助神經再生相關研究所需費用、辦理其他有關預防保健、研究開發藥物等公益事業，以促進全民身體健康、國家社會之安定幸福為宗旨。,由施再金先生捐助新台幣壹仟萬元為設立基金，嗣後並得繼續接受捐助,行政院衛生署93年8月13日衛署醫字第0930216095號函,永久,10000000.00,1,0970527,0980223,0970606,,,,,,
097法登他000176,2,2,簡福助,893,0970528,0970604,0970609,45冊7頁,2,4,張璦書,社團法人中華民國乳癌病友協會,0910621,台北市大同區民權西路258號2樓,結合全國乳癌病友力量，協助促進乳癌病友之健康，維護乳癌病友權益，及推動國人對乳癌防治之重視為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國91年5月16日台內社字第0910015369號函,永久,92869.00,1,0970604,0970715,0970616,,,,,,
097法登他000177,1,2,簡福助,530227,0970528,0970528,0970530,2冊5頁,2,14,杜明達,財團法人基督教中國佈道會,0531030,台北市士林區天母東路6之2號,一、創立教會，傳佈基督福音引人歸主。二、興辦兒童之家，以收容並教育貧困失依兒童及少年。三、設立神學院或聖經學校，造就傳道人才。四、附設幼稚園。五、其他有關佈道及慈善事業。,捐助,臺灣省政府53年10月13日,永久,201552594.00,1,0970528,0970715,0970606,,,,,,
097法登他000178,1,2,簡福助,980,0970528,0970528,0970530,49冊14頁,1,6,"馮  燕",財團法人中華民國兒童福利聯盟文教基金會,0801224,台北市大同區長安西路43號6樓,以倡導兒童福利觀念，推展兒童教育，保障兒童權利，促進兒童健全發展，增進兒童福利為宗旨。,由財團法人心臟病兒童、吳麥文教、國泰建設文化教育等基金會、王志雄、王世雄、林謝罕見等捐助,"教育部80年12月17日  台（80）社字第68396號函",永久,60000000.00,1,0970528,0971002,0970606,,"原捐助章程第3、15、17、23條條文內容變更：
（業經本院民事庭97年度法字第12號民事裁定確定）",,,,
097法登他000179,2,2,簡福助,949,0970528,0970528,0970530,48冊3頁,1,2,楊宗仁,社團法人中華民國新生活社會福利發展促進會,0940506,台北縣三芝鄉後厝村土地公坑62之5號,以提供專業知能與服務，協助弱勢家庭，提昇生活品質與生命價值為宗旨。,入會費、常年會費、永久會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年1月5日台內字第0930047664號函,永久,255043.00,1,0970528,0970708,0970606,,,,,,
097法登他000180,1,2,簡福助,550262,0970529,0970602,0970605,2冊15頁,1,17,吳文朗,財團法人中華基督教行道會,0550326,台北市士林區中山北路5段676號,以按照聖經在世界各地宣講、教導、見證、傳佈、主耶穌基督之福音及基督之精神辦理關於基督徒或社會有益之事業為宗旨。,捐助,"台灣省政府民字第30894號函 ⒌⒕",永久,190921338.00,1,0970602,0970708,0970613,,"原組織暨捐助章程第1條條文內容變更：
（業經主管機關內政部97年5月5日內授中民字第0970732704號函核備）
分事務地址變更：                                     
中華基督教行道會台中西區教會設：台中市西區大隆路20號12樓之3B   新增分事務所：中華基督教行道會恩雨教會設：台北市南港區昆陽街140巷25號1樓",,,,
097法登他000181,1,2,簡福助,650678,0970529,0970602,0970605,3冊51頁,2,7,張春錦,財團法人台北市陽明山山仔后基督教會,0650513,台北市陽明山山仔后華岡路47巷1號2樓,以管理運用台北市陽明山山仔后基督教會，所有一切財產使信徒獲得靈性長進及廣傳耶穌基督救世福音並推動社會福利及教育公益事業為宗旨。,捐助,台北市政府民政局65年5月3日,永久,900000.00,1,0970602,0971002,0970613,,,,,,
097法登他000182,1,2,簡福助,295,0970530,0970604,0970609,15冊9頁,2,11,林瀚東,財團法人林本源中華文化教育基金會,0650322,台北市大同區民生西路317號,以復興中華文化並協助發展文化教育事業為目的,創辦基金會由林柏壽先生捐助,教育部65.3.15.台(65)高字第6193號函,永久,84707560.00,1,0970604,0970708,0970616,,,,,,
097法登他000183,1,2,簡福助,758,0970530,0970604,0970609,38冊31頁,2,2,關學婉,財團法人口腔疾病防治學術基金會,0930709,台北縣汐止市國興街28巷14號,以鼓勵優秀醫學人員，研究發展口腔疾病預防和治療醫學，提高醫學水準及保障國民口腔健康為宗旨。,由林朝才、葉慶榮兩人共同捐助。俟完成登記後，得繼續接受捐助。,台北縣政府中華民國93年7月2日北府教社字第0930459264號函,永久,5000000.00,1,0970604,0970922,0970616,,,,,,
097法登他000184,1,2,簡福助,59,0970602,0970604,0970609,3冊17頁,2,7,翁中亮,財團法人台灣基督教道生長老會,0780118,台北市北投區中和街474巷2弄3號,本法人為永久存立之宣教團體，奉行基督博愛救人精神，研究教義真理，遵照聖經原則傳揚福音，設立教會並辦理社會公益慈善事業為宗旨。,捐助,台北市政府民政局77.12.22(77)北市民三字第21964號函,永久,3159000.00,1,0970604,0970708,0970616,,,,,,
097法登他000186,1,2,簡福助,641,0970603,0970604,0970609,32冊40頁,2,3,黃文成,財團法人德本教育基金會,0910118,台北市內湖區內湖路1段91巷92弄22號4樓,以促進身心健康與環境和諧為宗旨。,由黃文成等人捐助,"台北縣政府  91年1月17日北府教社字第0910022644號函",永久,5000000.00,1,0970604,0971002,0970616,,,,,,
097法登他000187,1,2,簡福助,690880,0970603,0970604,0970609,4冊19頁,1,7,黃敏雄,財團法人盧光舜肺癌基金會,0691007,台北市北投區石牌路2段201號,以促進肺癌病症診治工作之研究發展，期使肺癌患者能獲得完整治療作業，達成最佳之治療效果。,捐助,行政院衛生署69.9.27衛署醫字第297843號,永久,44005824.00,1,0970604,0970708,0970616,,"原捐助章程第5條、第9條、第11條條文內容變更：
（業經本院民事庭97年法字第15號民事裁定確定）",,,,
097法登他000188,1,2,簡福助,610472,0970603,0970604,0970609,2冊85頁,1,4,陳國榮,財團法人台灣太陽誘電股份有限公司救濟交通事故獎學金基金會,0610907,台北市內湖區內湖路1段91巷15號台灣太陽誘電公司內,係為交通事故之孤兒及殘廢學童而設,捐贈,"教育局　中華民國61年5月19日  北市教輝四字第0021號函",永久,13000000.00,1,0970604,0970708,0970616,,"原捐助暨組織章程第12、15、16、17條條文內容變更：
（業經本院民事庭97年度法字第5號民事裁定確定）",,,,
097法登他000189,1,2,簡福助,409,0970605,0970605,0970609,20冊37頁,2,4,藍美容,財團法人玄妙和尚文教基金會,0880212,台北市士林區仰德大道2段100巷22號,以辦理社會教育、終身學習教育及其相關公益為目的。,捐助,教育部⒉⒈台(八八)社(四)字第88011564號,永久,15500000.00,1,0970605,0970715,0970616,,,,,,
097法登他000190,1,2,簡福助,520203,0970605,0970605,0970609,1冊93頁,1,9,王永昌,財團法人台北市私立好生育幼院,0521210,台北市北投區一德街58號,辦理收養教育社會無依孤兒及棄嬰。,捐助,台北市政府社會局49.4.北市社救字第36號,永久,50061218.00,1,0970605,0970715,0970616,,,,,,
097法登他000191,1,2,簡福助,182,0970606,0970606,0970609,9冊23頁,1,5,尹衍樑,財團法人尹書田紀念醫院,0821224,台北縣三芝鄉後厝段,以舉辦泌尿系統疾病之醫療及醫學研究為目的。,由尹衍樑先生及中央投資股份有限公司捐助,行政院衛生署82.11.4衛署醫字第8267526號函,永久,1000000000.00,1,0970606,0970708,0970616,,,,,,
097法登他000192,1,2,簡福助,64,0970606,0970606,0970609,3冊27頁,2,7,"沈  蓉",財團法人藹諸護理文教基金會,0780522,台北市明德路365號,培養護理人員，改進護理教學，鼓勵學術研究。,捐助,教育部78.4.29台(78)高字第19258號函,永久,1000000.00,1,0970606,0970922,0970616,,,,,,
097法登他000193,2,2,簡福助,985,0970606,0970606,0970609,49冊19頁,2,8,黃張玲瑗,社團法人中華民國類風濕性關節炎之友協會,0961205,台北市北投區石牌路2段201號,以推動對類風濕性關節炎病友之衛生教育，增進醫療效果，發揮互助精神，謀取社會公益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國83年2月15日台內社字第8378530號函,永久,4534404.00,1,0970606,0970715,0970616,,,,,,
097法登他000194,2,2,簡福助,684,0970609,0970610,0970611,34冊49頁,2,3,徐榮成,社團法人台北市生命關懷協會,0920808,台北市內湖區新明路161號7樓,以研究、推廣聖經真理，使人走出對生命意義的迷思，並提供全方位關懷為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,台北市政府社會局中華民國90年10月8日北市社一字第9027204800號函,永久,100000.00,1,0970610,0970715,0970618,,"原組織章程第18條條文內容變更：
（業經主管機關臺北市政府社會局中華民國97年3月7日北市社團字第09732490900號函核備）",,,,
097法登他000196,2,2,簡福助,521,0970611,0970611,0970612,26冊20頁,2,12,王沛新,社團法人台北市盲人福利協進會,0891025,台北市南京西路18巷8之3號,以研究本市盲人福利事業為宗旨。,⒈社員繳納會費⒉事業費⒊會員捐款⒋委託收益⒌基金及其孳息,台北市政府社會局民國46年1月7日,永久,5979078.00,1,0970611,0970715,0970619,,"原組織章程第6條條文內容變更：
（業經主管機關臺北市政府社會局中華民國97年5月30日北市社團字第09736150000號函核備）",,,,
097法登他000197,1,2,簡福助,672,0970611,0970611,0970612,34冊13頁,1,2,黃永融,財團法人台灣科技發展基金會,0920529,台北市士林區文林路764號6樓,以協助台灣科學研究發展，培養國家科技人才，促進國家科技進步為宗旨。,創立基金壹仟萬由鴻來企業股份有限公司等人捐助，俟法人登記完成後，得繼續接受捐贈。,行政院國家科學委員會　92年2月11日　臺會綜三字第0920007641號函,永久,10000000.00,1,0970611,0970715,0970619,,,,,,
097法登他000198,1,2,簡福助,400,0970613,0970613,0970618,20冊19頁,2,4,石滋宜,財團法人全球華人競爭力基金會,0880114,台北縣汐止市新台五路1段77號9樓之7,以提倡現代化管理及運用資訊網路科技，協助全球華人強化企業競爭力。,捐助,經濟部⒈⒎經(八八)商字第87229201號,永久,30000000.00,1,0970613,0971002,0970625,,,,,,
097法登他000199,1,2,簡福助,172,0970613,0970613,0970618,9冊3頁,1,5,羅光瑞,財團法人消化醫學研究發展基金會,0821013,台北市石牌路2段201號,以舉辦或資助消化系醫學研究之發展，培養消化系醫學研究人才及提昇消化醫學水準。,捐助,行政院衛生署82.9.13衛署醫字第8260756號函,永久,13000000.00,1,0970613,0970708,0970625,,"原捐助章程第6條、第9條、第11條、第13條條文內容變更：
（業經本院民事庭97年度法字第13號民事裁定確定）",,,,
097法登他000200,1,2,簡福助,803,0970613,0970613,0970618,40冊17頁,2,2,李良雄,財團法人吳舜文神經科學發展基金會,0940421,台北市北投區石牌路2段201號,以促進及推展神經醫學之發展為目的。,設立基金新台幣31918534元由吳舜文女士捐助，嗣後並得繼續接受捐助,"行政院衛生署  中華民國94年2月16日衛署醫字第0930217922號函",永久,33241228.00,1,0970613,0970708,0970625,,,,,,
097法登他000204,1,2,簡福助,854,0970616,0970616,0970618,43冊8頁,2,2,施伯南,財團法人台灣紅絲帶基金會,0940315,台北市大同區鄭州路40號3樓,為協助政府推動各項愛滋防治工作，並喚起國人對愛滋防治工作的重視，支持愛滋防治之相關研究，奠定國內愛滋防治團體永續發展的基礎，推動國際愛滋防治合作與世界接軌為宗旨。,由永豐餘造紙股份有限公司、義大醫院、百特醫療產品股份有限公司、中華血液基金會、葛蘭素史克藥廠、趙余玉眉、涂醒哲、張上淳、李龍騰、張武哲等人捐助,行政院衛生署中華民國94年2月22日衛署醫字第0940202090號函,永久,13000000.00,1,0970616,0970715,0970625,,"原捐助章程第6條條文內容變更：
（業經本院民事庭97年度法字第17號民事裁定確定）",,,,
097法登他000205,1,2,簡福助,1034,0970616,0970616,0970618,52冊8頁,2,8,戴明喜,財團法人蒙特梭利啟蒙研究基金會,0740423,台北市承德路4段306號4樓,以發揚蒙特梭利之啟蒙教育理論與方法為宗旨。,由單偉儒、牛清海、方慶鑫、鄭長治先生捐助,"教育部74年4月13日  (74)高字第14018號函",永久,1000000.00,1,0970616,0970715,0970625,,,,,,
097法登他000208,1,2,簡福助,307,0970618,0970618,0970620,15冊33頁,2,12,施伯南,財團法人施合鄭民俗文化基金會,0690626,台北市西寧北路62之3號3樓,促進國內外對民俗文化之研究與交流。,捐助,"台北市政府教育局69.6.16 北市教四字第22564號。",永久,156687081.00,1,0970618,0970922,0970627,,,,,,
097法登他000209,1,2,簡福助,141,0970619,0970620,0970624,7冊21頁,2,4,莊光明,財團法人七星農業發展基金會,0811120,台北市民權東路6段90巷18號4樓,以配合政府推展休閒農業，辦理學童農業推廣教育，農村綠美化及培養農業人才，提高農民所得與社會地位及改善環境景觀，提昇生活品質，推行農業及水利政策，開發地方農業資源，建立安祥富足繁榮的社會為宗旨。,捐助,台北市政府81.10.8,永久,1174004656.00,1,0970620,0980223,0970630,,,,,,
097法登他000210,1,2,簡福助,908,0970619,0970620,0970624,46冊2頁,1,1,潘重良,財團法人台北市崇越永然基金會,0950518,台北市內湖區堤頂大道2段483號2樓,以結合產業、民間企業及國內外學術機構之人力與財力，致力於促進台北市產業科技發展，提昇經營管理實力，並以達到企業國際化為宗旨。,崇越科技(股)有限公司、崇越石英製造廠(股)有限公司、崇越電通(股)有限公司、崇皓貿易(股)有限公司、郭智輝、張邱桂玉、王純健、邱泰盛、張侑紘等共同捐助,臺北市政府建設局中華民國95年4月28日北市建一字第09434544700號函,永久,17000000.00,1,0970620,0970922,0970630,,"原捐助章程第17條條文內容變更：
（業經本院民事庭97年度法字第16號民事裁定確定）",,,,
097法登他000211,1,2,簡福助,614,0970620,0970620,0970624,31冊19頁,2,3,張啟仲,財團法人合聯公益基金會,0910530,台北市大同區承德路2段142號5樓,以從事社會救助、推動社會公益、促進社會祥和為宗旨，不以營利為目的。,由中華民國合作社聯合社捐助。㈠基金運用之孳息。㈡委託收益。㈢政府或民間捐贈,內政部中華民國91年5月6日台內中社字第0910070810號函,永久,120000000.00,1,0970620,0971002,0970630,,,,,,
097法登他000213,1,2,簡福助,136,0970624,0970624,0970625,7冊11頁,1,6,許本爵,財團法人台北市中國基督教靈糧世界佈道會士林靈糧堂,0810904,台北市社中街298巷4弄2號1樓,本基督仁愛精神，以傳道為目的，辦理社會公益慈善教育、出版、發行及網路媒體等相關事業。,捐助,台北市政府民政局81.8.22,永久,2035004015.00,1,0970624,0970922,0970703,,,,,,
