登記案號,序號,職稱,姓名,網站連結
097法登他000031,8,董　事,錢建嵩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jZdZO06k8aBhhk3F9xQP8QwiIw4ZNbJ1eLq-JsYnWmYlx3yDw0ZWXY0hkg==
097法登他000031,9,董　事,廖慶隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s0vP2nxefreP4aqM9LgueirxyzgogTxR_FRjfmdfcBv-hKFJESkyHgUetw==
097法登他000031,10,董　事,王紫珩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W6mm4DtLoskmBR3YAv1sXuvLd1bXHCocaQPHhnEy3z8QN--nkDkgPRIZog==
097法登他000031,11,董　事,張春雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IrBf1L7UqADALK-BNaGMLCZMdbc-uc6hD_tbA0S9kxjOWjMUmuUszyiqIg==
097法登他000031,12,董　事,賴源河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B9htSgh5s4QI9tSNeEP25GNS3Dj8rTEMpsIJNoJCZt3VnVDQcxUE_2FwdQ==
097法登他000031,13,董　事,陳猷龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1p-SL9Yn0mu5IiWFglGgwfnALRSSmqrsfUEnw2G6TEYppkYCWuCrEuxwkg==
097法登他000031,14,董　事,吳永乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZID4WW7j2ZVLXabrkuKTh04MiyJSJamyrfFaxzdTISetHjF8W0u-DGVxHQ==
097法登他000031,15,董　事,黃俊杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e-kPCQuRld1OBKoTOqRgdd6ZX59knJXmln9tVb0Om56I_7ymnfT3ZCqQQg==
097法登他000032,1,董事長,龍和順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1z5_84_uXpKXCtHkMCyvfjfpY2hclov8YCZ-f_efcx-rDFALjV4MJScfg==
097法登他000032,3,董　事,紀清發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q-nlkQyYLYbvL1dzOLxr5iaOnndpk5g4ZQh0Usdl6HcERifxanW5qh0kdA==
097法登他000032,5,董　事,徐毓暄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PnrsXY50zibv4KFeqgnXNyAvVwds0IDVbHemfUTaHulo3lpek5Hvkk34-A==
097法登他000032,7,董　事,洪梓崧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0UPESAN1_RhrRs0OC0b1iNcYvlJgxU4Z0a8HvfBxECjFJu3LyL1XOcdtw==
097法登他000032,9,董　事,黃端儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wIzAtz3hNCsurWEafwkeMOpX_GzQBc8pXuMkqaezJD90Q2XjUC1g8tOQvQ==
097法登他000032,10,董　事,傅兆楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1uqXfHcyZnwfvqTl3BB2GUwpCpNMVuqBONFCBOGfgiuEFZATP1DLzdpEOw==
097法登他000032,11,董　事,吳慶堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HxhVHoEj8fl_VAQ9pUT26cqul7Q2Y3JWmkXcwfdq5gdBvJFTuf7drJXxGw==
097法登他000032,12,董　事,徐鉉雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u8mVraZrZa09j2iGH_rjJCcZ8KVeRwaQKGSh3jcrPxbVgmRHhYINKUMVFg==
097法登他000032,13,董　事,劉緯武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i4KEYufD5P-mj-INH16fxQHVJjyEUFkUtkoobADPIRvbIl2c56qzplXB3Q==
097法登他000033,1,董事長,林佾廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gG-D0-12fQB-5VeoRqWuHEkl8rKcNtQuLGro3B4Acb6BVpnuAXZzqiV4fA==
097法登他000033,2,董　事,林佾康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KCe32hbFcQWSg6p_vNT-Whx4spVX-mSeB7FURYvjL-iW4W60MNfQCmgzcg==
097法登他000033,3,董　事,巫文枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LmDLpeh-5eyvBmg8OPuSj6-UyWWFIDS0WIlyV5wyyZTK87D8cEDeeI3osQ==
097法登他000033,4,監察人,林巫芳枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U46NNVpx3Q8rePJ0u_EFDbwdUXgWgQAzs5PRFsvGKVINvysWwXbH8hFMhQ==
097法登他000033,5,董　事,廖增幅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aefgQZsgCe5m8-gepZXhLwE_69bYAP3jauJv4YtNqHKNf8mLwVMDnlCcMg==
097法登他000033,6,董　事,程大同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XAKI8ACpxVOQvFG4-n07oY02nTKK5tV6y1TABA1n825N7ZybsBxezW4yqw==
097法登他000033,7,董　事,王明政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kohcx5yd6RoBCzpn3kp4-hq2HdJkgD-4EpMghfn0mhiIeic13FkiY4z6Mw==
097法登他000033,8,董　事,林文偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9cjx-BFUS5UD5bnrkKqyVyIiUjQz_VwRBD23eDhBCbz2oAgisDrrUmzlVA==
097法登他000033,9,董　事,林修禾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gt2JoSJzWgRrkGtm9qfl_pBA69gh1P9rQcSnCHertN8ggMYnvAf8xjGS4g==
097法登他000033,10,董　事,陳天桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUBkskSymOJ7uEiKCXozfkB0Rpd4sI8cjYWKM8fSJ2-JzXCz_eWFGDMd4g==
097法登他000034,1,理事長,陳超明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r9JXy3-14ZToVnNP-Y7b2SPeUO550lHBqVog_bJmVX6IGyX-A_k2YZSgcA==
097法登他000034,2,常務理事,陳鍵資,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8FZNAREhm9CID8XLJPqqsdAD4oa0ENdEnYe_9m86QK8EqEt5oD0Fl7Zjiw==
097法登他000034,3,常務理事,盧克樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9kd5cp8S1uprYk_m-FjJrKNqioAU3kUiijlhi8uaEqYpVtu4RXkAO_jjTQ==
097法登他000034,4,常務監事,蘇敏錚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sCNRj5IPqSuk9BWCH_d1Lnff1xveR4-7poApmx5eYx8qyRr9aFlWGcHFyw==
097法登他000034,5,常務理事,郭鏘銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JFzuvG6ma1XBRsLheD0vR1H4hgYSZtq3R4IwK1SkYuSn0pJGe_3R-B1IBA==
097法登他000034,6,理　事,梅競,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cEKXIuwHth-3_RKXd0ejVHAIhoxnesMAJYIRhssrriLyDVMcGDK6g9xr9Q==
097法登他000034,7,理　事,莊添福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GqQFDgPbgup8-vYLPR6zPC8BRVCcG80ucIGqXE0H5kPc7pWKzHCDRo8PIA==
097法登他000034,8,理　事,王論情,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xwoFttScnYmICSJf_lgDICiO6G5PPbm3SGAcaUdXX6Y2eJ3kGXWRysJO6Q==
097法登他000034,9,理　事,張永宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ei1n7l3vUkyUr-N5woRjLKFx7g5gkxZnwQV2z3_wb1Be66SZ_TqNHD11Bw==
097法登他000034,10,理　事,陳瑞昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MgUdMkwY_QG3nMfN7-r10zY4eAIQqvYrU8NRjzf-2XU8e-8PUdU1tCVK-w==
097法登他000034,11,理　事,江錦源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/452CENTJ59Pgxot-IWYvqA4yTG1BsyWXPusmXfoV2-FjL5VjklTaY9QS0g==
097法登他000034,12,監　事,賴華源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bX4e7RVCXVt4vfcoSqDPbsrL2d2PulIrkcMqCiWGwJD8s3CTm6Edm5uX2g==
097法登他000034,13,理　事,林建宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uejg9cjVgHLo2GiAKj9nuvriLJ_Wy-SAzuUXLFUVo2hSi_k0cXr4QTS8yg==
097法登他000034,14,理　事,陳林標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68yy5byehT1kA51O5buIifbgICs6b3OrwUI_VPmXMH9w64zLhM0pxehI2A==
097法登他000034,15,理　事,陳韋成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/46iqHJwnXJVG66n8yhQRrFr3L8khwGtTzzB7n5mH2oZTbTgxN12i8UUfyg==
097法登他000034,16,常務理事,陳淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p9VxIRqihZz_aZLfJmkRoV3Sblla9DitTLEXhehLOw_CFsNnIEwYGd4Czg==
097法登他000034,17,監　事,莊孟生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T1ddrCttv_oIsAIgzafh4UnbN8oTdTnuKGTj71ZB_bhcpJaczZaYhEfpRg==
097法登他000034,18,理　事,葉玉妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ubOh0tllkB6Lc2nSsE3fkWxOPSY5jHnxmk2wavlj0mUaRc-n22GNVOH0Yg==
097法登他000034,19,監　事,林建利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cPtLaKzHRT18TZKhjvSUaxv6mhZa_KBYPp2V-iIs2xY6IRkOWYQ3wQYxnA==
097法登他000034,20,監　事,陳華標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xe6qOKQ2o0mfwFgPGBHLaueg2-2cQu8-gNplIps3wmYAqIphsSc922NPsw==
097法登他000035,1,董事長,陳秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q_wgkFDXGyw79U3kIvrJ9wXAcTUdJrXSfO3cl5uM9ocEQjKSvAssoxK17WQ=
097法登他000035,2,常務董事,魏以慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3HUDj6AF3akMowhKXB8ATMCDFDGIgPhlw127DhFx_uv8GD6tUHPvdGgf65w=
097法登他000035,3,常務董事,劉東蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hAOKwJc5Fd9H87CZdRx2qQ0Ow3R4XjOMhSoAlTKgwuspw-sL8C7kxwAbylQ=
097法登他000035,4,董　事,徐亞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BgUoiriBT8bQnpvI_HS7Hm9l8pE8noIycJ1URe6YWkY6nWP6Gr3F0OzTglI=
097法登他000035,5,董　事,黃玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bLgXLzdAlT_9dvNo4MVVvK0j8sVPlvAsU6_D2Bxyl5u0zob0j1i2IpzQ3ik=
097法登他000035,6,董　事,翁淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zPbysSCQd7mnH2gKi-Hdtp7LRY1Dac-BxKlXXvtN0e2nf4GayOW5iRGU7pU=
097法登他000035,7,董　事,林紓名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C55Mnyzyl7JfQDFz_6vDnTPjUj-xI5UZfWGe1o6e3Drq2M5O9bkY8y10tw8=
097法登他000036,1,常務董事,黃兒玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BU542L9mrKFPnMSP8uqbSqzDW1BU6uAk97hheG0wg08togVGYsMjmQ3Dbg==
097法登他000036,2,董事長,陳淑宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iWHElQTTEaMdsNsFV2bLYeOFqSfbCP8nw9tkWBsUilpJcywWpc5OBUyE9w==
097法登他000036,3,監　事,黃新梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qAOz13HnsXBeB3S5mI57SV8FF8uHas-qPKIns8mw9RqqcnxGljk7_sQitQ==
097法登他000036,4,董　事,吳雅蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6dqfalQJVqaACb9I-pB6LXWCpbQ8MJ2jt1Mtgw7sWiBD-0Ei528YylY6AA==
097法登他000036,5,董　事,柯淑琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S2_Buor50SynwQnghDD0IJC2MPi7kKQ-pMeFPQaQD8-wY-T6ej4tc2Xxpg==
097法登他000036,6,董　事,陳瑞蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alals1oeSk_84cWJWeIWLQBHcZMOHNjlW9XCl5BRB5mCsaqGiVH9QgW0lA==
097法登他000037,1,董　事,莊銘城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i2vIcH5gvIK_MRrqQE_qU3RPJPt6LUNeqx3ufqP7yLWQU_b88qic7u8Xag==
097法登他000037,2,董事長,謝快樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tDTzlUF77OELCb0KiDQp9OvNBaf2MlbfdRD7iOEXExl3lTYRLDUubgak6w==
097法登他000037,3,常務董事,趙磐華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YWKwd1jGlwj0pFSly3xUY8l68qLmmGp6CG7AtFUcNC3dgwYkj1_5uUFv7A==
097法登他000037,4,董　事,朱慶誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYIZK0KS1ETjq3CTU3htafyJZX_lg9s4jjMJ8DBo_oCoO6lufyyAmq0aVA==
097法登他000037,5,董　事,劉振軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GlK6bnH425Zjkd6f6MxtiKkf30_UUkLxMP31qcCF32zFsFBEpQIZUlfvfg==
097法登他000037,6,董　事,林俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HUqy85vSMhSGXb7osOqaVhqSjqbQacio7WS2MZVRFJZmjfLDU2MwRT3QHw==
097法登他000037,7,董　事,黃茂生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/opF1zs7MliRkbyEQKITPEipkWV4SvFHqPu8b2aw96gWZazKQzV6WhuBExA==
097法登他000037,8,董　事,劉久男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EdWMfjYjNlzVbFp769AJk-nOeYPjt8lcJ1ja-BTiOBUB0oKF2bXYKs8QjA==
097法登他000037,9,董　事,汪志光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PcZBC4Oz5cvgHlY8VlM-I0PVLJ2ECdcWhz281OCMbz6ReKxcVLO8WqLYOg==
097法登他000037,10,董　事,吳榮隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rDNGuScYUNPL-bujaf_4EgztJpkgfRcJBGeHPQCJPsfy9-Q_lDI8oX4Q6w==
097法登他000037,11,董　事,黃錦宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8E_iMwh4F2nWq-mcF15-3JAnlPFpTO1rAhYXsCG8rylyraQZRuAqhw-xAw==
097法登他000037,12,董　事,郭丑哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ih2xwGs9mYrcIAl204r4JgEaJYT4OvhzEdL-B8YRYLOutvphIvkmKrxog==
097法登他000037,13,董　事,黃子華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yaSLZNUJE-qzhQE0l162gHCKTGvjCzRSR1jGd69gA4Q1vjhNS7zJ5W4McQ==
097法登他000037,14,董　事,江世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LfGv8WVFaZ6NDrRZzAmQ2AfiVqDGi140JcRb-JArzGbxa5kTUe8GoPly_A==
097法登他000037,15,董　事,吳昆民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xw1qaeO-47t64VMPt8BuNsF8yORpIJD8BWdgGhkIiCX1qeBbiyECNL8Wxw==
097法登他000037,16,常務監察人,李朝全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_LC-TrKZj4q99qO86z0SLWxwTSCChLtVkB7wj5nNmrdDYCI5Cp0W2rfCjg==
097法登他000037,17,常務董事,黃國青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z1xeNN7WVMIY8IxPWQTL2aRgzHywLkZsLs8ed9Dp7grcewwPc0x5lPERGw==
097法登他000037,18,董　事,陳石柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tB_6qfuIfndHkHISN1Gs6n5RJA-mwu7zomfJy0TdJ9k6VL16sLOpJFxU6A==
097法登他000037,19,監察人,謝耀清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQldKijhX2INuugFnvNoqwRxq9P2tmg7cI8nLB2RIZw6XNcRdpcd_JM8GA==
097法登他000037,20,監察人,劉朝鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BeOEhmPUD_lYgH5B_cxQGEIl-7Z01KDHjaudXPGAeJc1VUVrqNbuWBCasQ==
097法登他000038,1,董事長,王郭桂英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oFXu4ZAT9jx-w3QrXNJdUGDl-5fyKGB8emousYgiYf9HQMZjQ7urlw0zrw==
097法登他000038,2,董　事,王利勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q4NlEz2-DZTwpLIpnOJIEH-kX9XMAe77Af95i7NRRFtx-_mhI6KFwSQlLw==
097法登他000038,3,董　事,王允豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bTJEN6d825U4SV84W3_-OafdYPRkWw0mexQXD4ipUypCaNpvSyTLJYyV5g==
097法登他000038,4,董　事,張敏夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2UWg7pedyy-zY6Y8HAU5PETzaMaedDwG9bEfy_pqWk3h2OetK7TGMULZdQ==
097法登他000038,5,董　事,徐友一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hflLFv7UaJ0yUK8yQo3B4F8Pxqo3z8kKS_N3q1f3JWFRNTulZmg1l_DArA==
097法登他000038,6,董　事,葉茂如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0lXQOjeRow3HKvjxb-XNacI5EnyN7LZK3xXXlyZQfgn7yefgRI1bF56Gg==
097法登他000038,7,董　事,黃碧嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2mLlevRpVXZKYILOE9S9YiVGrzcK24jhHIU4IXlnwuqV_1TK_aZBJ8txPg==
097法登他000038,8,董　事,郭清蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TaJqM8Fo9JGzZVilhb1YkvOTa6vlb1ua42VJIb2xKVStnT4cQZq3H4a_AA==
097法登他000038,9,董　事,江秀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zxu7z_IYBmAtpcGvKDIpkCB7wJYPV1XL6FRkZMjeUv4eGE8Cm0qft_tAjg==
097法登他000038,10,董　事,李坤山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TOjMrJ3YyxyF-5PIS2rtxZHdt_W0K8fxUJkInFXjsRYRZaKhxpbuOsUTGA==
097法登他000038,11,董　事,陳威鑠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PdNLTzdvu3akyAUMzKdEy6rRITVRvNwRDijnEhXw0ZAu1Z3kwlJIdxJL8A==
097法登他000039,1,董事長,劉政鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UNTJ9I_S-FT9ejxhWnxL7KlyuWsl0QgVPaz6nj6j_Oo9QU_NoNjP8Xleww==
097法登他000039,2,董　事,蔡勁軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ioXWWkdC13rQrGo6jQzuYScoLhCEEssgIWEF6v7k0Ucv3Nn_6WDnKEBUlg==
097法登他000039,3,董　事,張宗明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pQWKC--tOH3lGN5lKMTRmmkB3_yADwJBAOQnld2z9cKN1vwv4IsWYPIV-Q==
097法登他000039,4,董　事,陳健三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/udsgv9R4dz3sI4EJHegTxoWIQalPx9VWuqs7rgsmfegTK4pZfU5s99NLiA==
097法登他000039,5,董　事,姜松茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FBeUO_O2Jlnv-RYBrElZlP-_Ipm2PzVYeqWEDdUO-clxrav7xzsCfTD1OA==
097法登他000039,6,董　事,陳錦俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZVMoBGtZ59XUBmzi6MF3D7fC_C9Dx8b056elusC3h0mAFktR8nFjVUPatg==
097法登他000039,7,董　事,趙藤雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVT03TYFzswJDEX8_W--HdWFhwzZuJTWZsVVbEzgYe_iVN5aR4cxPgyxGw==
097法登他000039,8,董　事,陳龍祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hy-3UFLccC7ALL7-uBqG9VawJ3yZ2O_m06W2bQHOWHZpBvR2nrt1oFlhXg==
097法登他000039,9,董　事,林金燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U47oJ7NQtCPYUGKjok_AFqHQ2bBlfR3ZF7c7_cQ3p9dg-NsJfxeB5w6wDQ==
097法登他000039,10,董　事,林久翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ric-odsblSyFqvYz7eNILNHL3TZrpX6sg-ik-4RBljZj9eLDq7jbe7_6gQ==
097法登他000039,11,董　事,賴安平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g8FZXGGC_nluiGpEvrU-eDgG9p6zZaoymrhVnHaiqHVKtxBwQd09AIjcHg==
097法登他000039,12,董　事,蘇文輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bQ3v1oda4yRFvZGITAVMGVq9LzMDff2ynthOALQuX_3YAPabBv8yRA3hEw==
097法登他000039,13,董　事,葉志航,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4EuKGBtymR1j2Vzyr3RYJN-LOlhRM56BVok6B5LDtVxbZqIgoFPQtRTMFw==
097法登他000039,14,董　事,周世明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aArbB7T7P6YD4tfMauw4nsvmq02qEiSuCU36UWRIydXmMoZCebbvNPrxiw==
097法登他000039,15,董　事,李京勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wvDgWeO7Y4BJGlvCXO1vDHihXlxjpfbtofK-N1QSluogZbPIUYif3AwYJA==
097法登他000039,16,董　事,邱宏宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_uaop092E_QQTYvmHM11uH_ErATdUwU_bnK6TqYJ0VjciuC8VfIsUtGhEA==
097法登他000039,17,董　事,許滿顯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WeKAuyN111JE73quWHLzFqLNCQKC2xR5nwdhmsjGNYDXBTXD-Kn2ftXMFQ==
097法登他000039,18,監察人,謝廣源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-vNaBhiMMgaa_f1R5MPe1c16IfU0iyzr5vbLMO3YRkYtyFY-dsKQKLO2Cg==
097法登他000039,19,監　事,彭富源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0GWaHRbuwrEzOFyJfHrMk7QDJoCxYbhhjifwV3E5OPR5M2pq-NupTsY44w==
097法登他000039,20,監　事,涂春榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qz3QixJbmHgGQHPol0sssjjBXHVeGgU8AGj2SX1o-c7zqPO9N1Sp4BBlbg==
097法登他000040,1,董事長,俞昭仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/juA362lAOR59xGkzVjqYnN6nmHAZibt9cg3T1BSxQAvKFu0yz5euYJXZ
097法登他000040,2,"董  事",陳宜宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vB6iN80xO39e-iybH8nlngAaHGfUjyAoSpWREc0-axOQttPc1Cz4gf4Y
097法登他000040,3,"董  事",邱登興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3b1ONCA25wA1uFYfzpQE5Pm8zMoIpI_eHu-jUSZ3QhsQFAsCha9U4KNN
097法登他000040,4,"董  事",湯珠宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/corXM2mqVtICmGxIqSfJCn4r_8ljeia0Y7wP6SpqnunB0t7ncGf8ltNY
097法登他000040,5,"董  事",鍾貴寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W6ACLD3ILV_ElbCdhMdMcTUcDCFbALI4RuU6Ypad8d0dgVZ1kkXwI4Tw
097法登他000040,6,"董  事",呂水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1F7tk-eRIff_KoNGfxZ7gWVahtbjEbKqK4IxvFkIgudLV-XX3edk7VCh
097法登他000040,7,"董  事",宋永茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L5aUJ8CdIfUfQiXrJ6FCSSiVaFEiJY5vLg_TVXRPR9aeJgnN_6MqOgGV
097法登他000040,8,"董  事",許世政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SnQ0wziTaqMeFEIO2RXja5TlVfZB_BF-zX96PXGP1uqHWYKJl-ObR0oW
097法登他000040,9,"董  事",洪文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8d33u-1fJmxGiYZNKMh2tbQ2Ma_x9HAWahTt-G5IJ819_qH63L-4Mwz
097法登他000041,1,董事長,謝遠智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Bc57OQs-os6hByhHlfgFbp8ND6rhE5cizQK_AUjKDD82uz3YGuaPjoGxQ==
097法登他000041,2,常務董事,張坤財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UxdQJG1xoHQjFFTdzBBp-kcafP3EIyfSpWVeXxbMEvVqPYaZ48mTPvZsuA==
097法登他000041,3,常務董事,詹德喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rWzGC3dTgP61GY99EPDSIpicaSC3UpBPYpp5O3TUVXNX0pKA1S1sA4FBGA==
097法登他000041,4,常務董事,謝秀欣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TNemylq0cVJprFULrhxrJ06ppc22EkExSR0EbJpWycbMEVPenVmCxcZZXA==
097法登他000041,5,常務董事,鄧德虎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ULMo8FIec8rtPz8oQjnyd8BURu2tMuGgUu7ITuzNC9ijdWNhs5XqTwOvQ==
097法登他000041,6,董　事,何錦源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HRdtNiGgS1XVKlCtCZ-F7sogAwDwTVv1ZyVxFN67ZVTb_SxLgNDke_cAwQ==
097法登他000041,7,董　事,劉壬癸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_QoFoZ5g8mukjmuTIOZi2GGUeGoPbYe1nCIrADcuxe5xixKg-zIGLbADGg==
097法登他000041,8,董　事,吳菊英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tMk5aa_B8BA8pBCj9QsRuqyY8KD0gUsQsAKmHrOwi-L-cpYptHtgCCBMgA==
097法登他000041,9,董　事,鍾喜美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ERyHrqVNvKYIcKBGFuulsi-loxF-ZNcO-3oJ1pfseVDTjKvsw4AYXTbCVg==
097法登他000041,10,董　事,黃雲松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FPlGQSZ3eetTuiSCN-qiBFzKodVa1f3L08Eqy5QM5Sy2XBpeMzATkRNUww==
097法登他000041,11,董　事,陳貴源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-7ZKkVLQT28aZ8q9T5cz52LOTaOqevTTDvNAtFlsVkKSeiigk84K5_ZuUQ==
097法登他000041,12,董　事,徐永達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-nW4fDA_1DPMRva0ok-P6IYX9zHfAq535UKLufzg0t-tOlIcTplK5rADRQ==
097法登他000041,13,董　事,傅金英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jEyno12DviW7Th4I8g9YXzlHZzzPmHPsXCsoatS-oa-lJ927ZJGpJgii5Q==
