登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
087法登他000075,1,2,江正雄,60,0870917,0870930,0870930,3冊5頁,2,11,洪敏元,財團法人私立中華醫事技術專科學校,0570715,台南縣仁德鄉仁德村文華一街八十九號,"為遵照國家教育政策暨現行教育法令之規定辦理私立中華醫事技術專        科學校並謀其健全發展",由本校常務董事歐雲明先生捐贈,教育部民國五十七年七月十三日台︵五七︶專字第一七二三七號,永久,736843886.00,1,0870930,0871123,0871009,,董事陳清枝改名為陳威全。,,,,
087法登他000076,1,2,江正雄,242,0870917,0870917,0870917,15冊2頁,1,2,魏耀乾,財團法人新台灣研究文教基金會,0820823,台南市樹林街一段四十八號,"鼓勵對台灣社會之研究，推動社會服務人員培訓，鼓勵公共事務參與        為宗旨。",由董事長施明德捐助,八十二年八月十一日台南市政府，南市教社字第一０一六二九號,永久,2000000.00,1,0870917,0871123,0870929,,,,,,
087法登他000077,1,2,江正雄,59,0870924,0870925,0870925,3冊4頁,2,10,胡惠美,財團法人台灣省台南縣私立陽明高級工商職業學校,0570405,台南縣官田鄉官田村四二三號,"遵照政府規定各私立中等學校應辦理財團法人登記以健全學校組織謀        學校之發展為目的",由董事會籌募,五十一年七月二十七日台灣省政府教育廳教二字第０二九八０號,無限期,95365591.00,1,0870925,0871123,0870930,,,,,,
087法登他000079,1,2,江正雄,274,0871009,0871009,0871009,18冊4頁,1,2,陳思明,財團法人成大礦冶資源科技文教基金會,0830923,台南市大學路一號︵國立成功大學工學院資源工程系︶,為培育礦冶資源科技工程及管理人才，協助成大資源工程學系︵所︶之教學研究與發展,由系友或其他團體隨時捐贈,台灣省政府教育廳民國八十三年九月五日八三教五字第一四四二０號,永久,8000000.00,1,0871009,0871123,0871023,,,,,,
087法登他000080,1,2,江正雄,351,0871013,0871028,0871028,23冊2頁,1,0,顏鴻森,財團法人中華古機械文教基金會,0860416,台南市東區大學路一號國立成功大學機械系館,本會以發揚中華古機械、提昇創意性設計技術為宗旨,自由捐助。,台南市政府，中華民國八十六年三月十三日八六南市教社字第０八一六二號函,永久,4000000.00,1,0871028,0871222,0871102,,,,,,
087法登他000081,1,2,江正雄,151,0871027,0871027,0871027,11冊20頁,2,4,陳唐山,財團法人台南縣文化基金會,0770625,台南縣新營市中正路二十三號,"加強文化建設，辦理基層文化活動，充實縣民精神生活，提昇本縣文        化水準為目的。",行政院補助叁仟萬省政府補助叁仟萬台南縣政府補助貳仟伍佰萬民間捐助壹仟萬以上及其他,七十七年五月二十七日台南縣政府，府教社字第四一三九九號,無限期,97712000.00,1,0871027,0871123,0871111,,,,,,
087法登他000082,1,2,江正雄,83,0871029,0871106,0871106,5冊9頁,1,9,施文琮,財團法人台灣省台南縣私立新榮高級中學,0620612,台南縣柳營鄉光福村一三二之一二號,為遵照國家教育政策暨現行教育法令之規定辦理中等學校，並謀其健全發展。,由各董事捐獻,台灣省政府教育廳民國六十二年五月三十日,無限期,158105894.00,1,0871106,0871123,0871118,,,,,,
087法登他000083,1,2,江正雄,262,0871029,0871029,0871029,17冊2頁,1,2,張胡瓊月,財團法人月亮文教基金會,0830412,台南縣永康市中華西路一二二巷三三號五樓,本會以推展文化、教育為目的。,由董事長張胡瓊月等六人共同捐款參百萬元成立之基金會,八十三年三月二十三日台南縣政府、八三府教社字第四三四四九號,永久,3000000.00,1,0871029,0871222,0871106,,,,,,
087法登他000084,1,2,江正雄,230,0871029,0871029,0871029,14冊6頁,1,2,李茂松,財團法人台南市私立中山社會福利慈善事業基金會,0820511,台南市西區金安里成功路四五七號十二樓,"老人福利。兒童福利。殘障福利。低收入照顧。貧困病患之醫療。老        弱無依之收容救助。志願服務之辦理及擴廣。接受主管機關指導辦理        。",自由樂捐。,台南市政府民國八十二年四月二十七日南市社福字第一二四五九號,永久設立,11013000.00,1,0871029,0871123,0871116,,,,,,
087法登他000085,1,2,江正雄,335,0871029,0871029,0871029,22冊6頁,1,2,葉文榮,財團法人台南市教育會文教基金會,0851015,台南市北門路一段一０九號,以謀求會務發展與增進服務績效為宗旨。,由台南市教育會撥款、台灣省教育會補助及社會熱心人士捐助。,台南市政府民國八十五年七月二十四日八五南市教社字第二五八九一號,永久,4471368.00,1,0871029,0871123,0871104,,,,,,
087法登他000086,1,2,江正雄,81,0871103,0871109,0871109,5冊7頁,2,11,陳德榮,財團法人台灣省台南縣私立興國高級中學,0620404,台南縣新營市民治路四巷二十三號,以創辦私立興國高級中學並謀其發展為目的,由創辦人趙景霖及馬家葳、于靜波、權世俊、傅曄、趙樹璋等捐助,台灣省政府教育廳民國五十一年七月二十五日教二字第０二九四０號,無限期,407015445.00,1,0871109,0871222,0871208,,,,,,
087法登他000087,1,2,江正雄,31,0871103,0871111,0871111,2冊1頁,1,0,蕭慶安,財團法人台南市私立建業高級中學,0511210,台南市大成路一段二十六號,以創辦私立建業高級中學，並謀發展為目的,自由樂捐,五十一年四月十六日台灣省政府教育廳教二字第二五二二一號,無限期,50061749.00,1,0871111,0871222,0871116,,,,,,
087法登他000088,1,2,江正雄,36,0871103,0871105,0871105,2冊6頁,1,8,蘇瑛徽,財團法人台灣省台南市私立亞洲高級工商職業學校,0520712,台南市大成路一段五號,以創辦並維持亞洲高級工商職業學校發展為目的,由董事會及熱心教育人士捐募,台灣省政府教育廳民國六十三年五月二十日教三字第０八四九一號函核准,無限期,82195142.00,1,0871105,0871222,0871113,,,,,,
087法登他000089,1,2,江正雄,277,0871103,0871103,0871103,18冊7頁,1,2,林進生,財團法人紀念眼淨和尚文教基金會,0831114,高雄市楠梓區新路三０九號,以推展佛教文化教育為宗旨,由前眼淨和尚紀念會獎助學基金會委員及地方熱心人士捐助,八十三年十月十四日教育部台(八三)社０五五六五一號函,永久,15000000.00,1,0871104,,,,,,,,
087法登他000090,1,2,江正雄,276,0871103,0871103,0871103,18冊6頁,1,3,林顯志,財團法人成大會計文教基金會,0831109,台南市大學路一號,培育會計人才，協助國立成功大學會計學系暨研究所之教學與研究，並支援畢業生聯誼會之相關活動。,募捐,台南市政府八十三年十月二十日八三南市教社字第三三二六六號函,永久,5000000.00,1,0871104,0871123,0871118,,,,,,
087法登他000091,1,2,江正雄,162,0871105,0871105,0871105,12冊8頁,1,3,謝金田,財團法人台灣省私立台南紡織社會福利慈善事業基金會,0780720,台南市裕農路五一一號,一、社會救助。二、老人福利。三、兒童福利。四、殘障福利。五、社會福利機構經費補助。六、提供社會才藝表演及展示之場所。七、其他社會福利事業。,台南紡織股份有限公司捐助及侯永都先生遺贈,台灣省政府社會處民國七十八年五月三十日社一字第二四五九七號,永久,0.00,1,0871105,0871222,0871123,,,,,,
087法登他000092,1,2,江正雄,89,0871116,0871123,0871123,6冊5頁,2,9,城偉峻,財團法人台灣省台南縣私立城光國民中學,0621109,台南縣仁德鄉文華路五九三號,為遵照國家教育政策暨現行教育法令之規定，辦理私立國民中學，並謀其健全發展。,由創辦人城偉峻、城振銘、陳銀釵等捐贈,台灣省政府教育廳民國六十二年十月十二日教二字第六六五三四號,無限期,67113473.00,1,0871123,0871222,0871204,,,,,,
087法登他000093,1,2,江正雄,61,0871119,0871123,0871123,3冊6頁,1,8,柯光遙,財團法人台灣省台南縣私立明達高級中學,0571008,台南縣鹽水鎮橋南里忠孝路七三號,"遵照國家教育政策暨現行教育法令之規定創辦私立明達高級中學，並        謀其發展為目的",本法人之財產︵包括動產及其他產權︶由創辦人及全體董事出資捐助,台灣省政府教育廳民國五十七年七月五日,無限期,56231692.00,1,0871123,0871222,0871127,,,,,,
087法登他000094,1,2,江正雄,25,0871119,0871124,0871124,1冊25頁,2,10,沈乃霖,財團法人台灣省台南市私立南英高級商工職業學校,0500605,台灣省台南市中區永福路一段一四九號,創辦台灣省台南市私立南英高級商工職業學校並謀其發展等,由學生家長捐募造成，承繼原私立台灣商業學校之不動產及動產,四十九年七月十一日台灣省政府教育廳，教三字第三九七二六號,永久,487127737.47,1,0871124,0871222,0871128,,,,,,
087法登他000095,1,2,江正雄,24,0871119,0871126,0871126,1冊24頁,1,12,陳龔玉葉,財團法人台南縣私立天仁高級工商職業學校,0490628,台南縣學甲鎮天水路三十號,創辦私立天仁高級工商職業學校，發展教育為目的,由學校創辦人龔聯禎捐出,四十七年九月十八日台灣省政府教育廳，教三字第四九一八四號函,無限期,96344026.00,1,0871126,0871222,0871217,,,,,,
087法登他000096,1,2,江正雄,91,0871121,0871202,0871202,6冊7頁,2,8,楊茂崑,財團法人台灣省台南縣私立敏惠高級護理助產職業學校,0630221,台南縣柳營鄉東昇村五六一號,創辦私立護理助產職業學校並謀其發展為目的,由楊聲喈、楊趙新財等出資捐助,台灣省政府教育廳民國六十二年七月十九日教三字第五００四八號,無限期,396018626.00,1,0871202,0871222,0871218,,,,,,
087法登他000097,1,2,江正雄,97,0871124,0871203,0871203,7冊3頁,2,2,柯長清,財團法人台灣省台南濟陽柯蔡公所,0640312,台南市大同路五二六巷一０六之一號,祭祠祖先獎勵本宗族清寒優秀子弟,捐助及宗親之捐獻,六十三年十二月二十四日台南市政府，南市民字第六五三０四號,無限期,1128314.00,1,0871203,0871222,0871211,,,,,,
087法登他000098,1,2,江正雄,13,0871201,0871216,0871216,1冊13頁,1,19,黃侯榭榴,財團法人台灣省台南市私立長榮女子高級中學,0460216,台南市長榮路二段一三五號,以創辦台灣省台南市私立長榮女子中學並謀其發展為目的,繼承原台南市長榮女子中學維護財團之財產,台灣省教育廳民國三十七年八月二十八日,無定期,314310311.00,1,0871216,0880329,,,,,,,
087法登他000099,1,2,江正雄,45,0871201,0871208,0871208,2冊15頁,1,12,鐘素月,財團法人台灣省台南市私立聖功女子高級中學,0540410,台南市北園街八七巷六四號,以創辦私立聖功女子高級中學並謀其發展為目的,捐助,台灣省政府教育廳民國五十三年六月三十日教二字第０六五０七號,無限期,354600516.00,1,0871208,0871222,0871215,,,,,,
087法登他000100,1,2,江正雄,17,0871203,0871209,0871209,1冊17頁,1,17,韓良誠,財團法人台灣省台南市私立光華女子高級中學,0470512,台南市勝利路四十一號,創辦私立光華女子中學，並謀其發展為目的,奉行政院令淮贈送四筆校址為財產，其餘由私人捐助。,台灣省政府教育廳民國三十七年八月四日三七未支教三字第一六五五四號,無限期,271607454.00,1,0871209,0871222,0871215,,,,,,
087法登他000101,1,2,江正雄,188,0871209,0871217,0871217,12冊34頁,1,3,莊柏林,財團法人榮後文化基金會,0800315,台南縣學甲鎮美和里四七號,"本會以頒發詩歌、醫學研究獎等為宗旨，並依法辦理左列業務：            一、頒發一年一次一人詩歌文學獎。二、頒發一年一次一人醫學研究        獎。三、頒發一年一次一人社會服務獎。四、貢獻人民大眾之他獎。",由莊柏林捐助,八十年二月二十七日台南縣政府，府教社字第二二三九四號,永久,2000000.00,1,0871217,0880505,,,,,,,
087法登他000102,1,2,江正雄,47,0871209,0871216,0871216,2冊17頁,1,11,徐英發,財團法人台灣省台南縣私立黎明高級中學,0540823,台南縣麻豆鎮磚井里一四一號,創辦私立黎明中學並謀其發展,一、西德天主教福利會捐贈二、羅馬教廷補助三、創辦人自籌,台灣省政府教育廳民國五十二年六月十三日教二字第三六八四五號,永久,148685728.00,1,0871217,0880329,,,,,,,
087法登他000103,1,2,江正雄,292,0871217,0880111,0880111,19冊12頁,1,2,陳月瓊,財團法人台南縣教育會文教基金會,0840517,台南縣麻豆鎮和平路九號,謀求會務發展與增進服務績效為宗旨,台灣省教育會補助、教育會員及地方熱心人士捐助。,台南縣政府民國八十四年五月十二日八四府教社字第七五六六七號,永久,10000000.00,1,0880111,0880505,,,,,,,
087法登他000104,1,2,江正雄,52,0871217,0871218,0871218,2冊22頁,2,2,林永發,財團法人台灣省台南市天宮,0551101,台南市青年路四四八號,宣揚教義勸人向善興辦慈善公益事業促進社會福利,信徒捐助,五十五年十月二十九日台南市政府五五南市民字第四０三八０號,永久存立,98401412.20,1,0871218,0880329,,,,,,,
087法登他000105,1,2,江正雄,337,0871217,0871230,0871230,22冊8頁,1,2,施治明,財團法人台南市國立成功大學校友文教基金會,0851121,台南市大學路一號,以致力學術、文化、教育事業服務社會為宗旨。,由校友捐助。,台南市政府民國八十五年十月二十九日八五南市教社字第三六二五八號,永久,2000000.00,1,0871230,0880329,,,,,,,
087法登他000106,1,2,江正雄,278,0871217,0871230,0871230,18冊8頁,2,3,張鴻亨,財團法人國立成功大學工程科學文教基金會,0831129,成功大學工程科學系,培育工程科學人才及協助國立成功大學工程科學系︵所︶之教學研究與發展，並舉辦提高系︵所︶聲譽之活動。,捐款,台南市政府民國八十三年十一月二日八三南市教社第三四三九三號,永久,6600000.00,1,0871230,0880329,,,,,,,
087法登他000107,1,2,江正雄,33,0871221,0871223,0871223,2冊3頁,2,11,"李  荷",財團法人台灣省台南市私立崑山高級中學,0520128,台南市開元路四四四號,為供應私立崑山高級中學所需之一切設備及經費並謀其發展,各董事自由捐助,五十年八月九日台灣省教育廳，教二字第０三０七六號,永久,488890919.00,1,0871223,0880329,,,,,,,
087法登他000108,1,2,江正雄,156,0871224,0871224,0871224,12冊2頁,1,3,王昭雄,財團法人台南市私立王趁社會福利慈善事業基金會,0780213,台南市公園南路一六一號,"一、老人福利。二、兒童福利。三、殘障福利。四、低收入照顧。          五、志願服務之辦理及推廣。六、清寒學生助學金。",和生製藥股份有限公司捐助二佰七十萬元，王趁捐助壹仟捌佰伍拾捌萬元。,台南市政府民國七十八年一月二十一日南市社福字第三一一０五號,永久,21280000.00,1,0871224,0880505,,,,,,,
087法登社000001,2,1,江正雄,387,0870203,0870213,0870213,25冊8頁,,0,理事長,社團法人台南保安工業區管理會,0870213,台南縣仁德鄉保安村十二鄰永德路九號,一、為協助政府推行政令，並推動保安工業區內共同事務與福利措施。二、促進區內員工創造安和樂利之家庭與社會，共同謀求工業區之發展。,一、會員捐款二、委託收益三、基金及其孳息四、管理費,"台南縣政府八十六年八月七日（８６府建工字第 １３８６５７號函）",永久,4915906.00,1,0870203,0870318,0870203,,,,,,
087法登社000002,2,1,江正雄,388,0870203,0870213,0870213,25冊9頁,,0,理事長,社團法人台南縣永康獅子會,0870213,台南縣永康市大灣路二六四巷一Ｏ五號七樓之五,一、發揚人博愛互助精神二、增進國際友好關係三、尊重自由啟發智慧四、提倡社會福利五、促進國家安全。,由社員捐助,台南縣政府八十一年五月廿五日府社行字第二六五號函,永久,180843.00,1,0870203,0870318,0870203,,,,,,
087法登社000003,2,1,江正雄,392,0870413,0870515,0870520,25冊13頁,,0,顏裕昌,社團法人台南市顏姓宗親會,0870515,台南市安中路四段三二Ｏ巷十二號,本會以推展學術、文化、醫療、衛生、體育、社會救濟、慈善、服務及其他為促進公眾利益，不限於宗親成員或其他特定人為主要受益對象，不以營利為目的之社會福利事業團體。,由入會會員繳會費、會員自由贊助經費、有關機關補助款及其他熱心人士捐助、基金孳息。,台南市政府85.1.30南市社行字第057487號函,永久,3556191.00,1,0870514,0870629,0870629,,,,,,
087法登社000004,2,1,江正雄,393,0870418,0870423,0870501,25冊14頁,,0,丁萬樹,社團法人台南市安南慈善會,0870423,台南市安中路四段九四巷七號,依人民團體法設立，非以營利為目的之社會團體，以自助、助人為宗旨ｏ,會員捐款、會費等收入。,台南市政府中華民國八十二年五月四日南市社行字第七八二一二號,永久,755681.00,1,0870422,0870529,0870529,,,,,,
087法登社000005,2,1,江正雄,398,0870513,0870515,0870525,26冊5頁,,0,陳麗飾,社團法人台南市省立台南啟聰學校校友會,0870515,台南市北門路一段一０九號,聯絡校友（皆聾啞）感情，輔導校友就業、進修、解決生活問題，促進各種福利。,由會員自由捐助,八十六年十一月二十七日台南市政府八六南市社行字第三八五四二號,永久,80412.00,1,0870514,0870629,0870629,,,,,,
087法登社000006,2,1,江正雄,404,0870718,0870721,0870721,26冊11頁,,0,黃清亮,社團法人台南市私立慈幼高級工業職業學校教師會,0870721,台南市裕農路八０一號,本會以提升教師專業地位、改善教育品質、保障教師權益為宗旨,１、入會費２、常年會費３、會員捐款４、基金及孳息５、其他收入,台南市政府八十七年一月十九日南市府社行字第四六一九四號函,永久,71271.00,1,0870721,0871001,,,,,,,
087法登社000007,2,1,江正雄,405,0870724,0870724,0870729,26冊12頁,,0,朱蒨婷,社團法人台南市慈光殘障協會,0870724,台南市西區民生路二段二００號三樓,提供殘障者求職、求才之轉介服務，就業技能訓練及輔導，協助創業、提供殘障者福利問題及復健醫療問題之諮詢服務。,會費及贊助捐款,台南市政府八十七年一月五日(八六南市社行第一五０二三號),無限期,100000.00,1,0870724,0871001,,,,,,,
087法登社000008,2,1,江正雄,409,0870909,0870909,0870909,26冊16頁,,0,陳一郎,社團法人台南市富祥愛心會,0870909,台南市安生街六八號,以發揚：富於心、翔於人的精神，取之於社會，用之於社會之決心來幫助社會上真正需要幫助的人，進而促進社會的快樂、希望、祥和,會員會費及捐贈,台南市政府八十七年六月十六日八七南市社行字第九五０四六號函,永久,612322.00,1,0870910,0871123,0870924,,,,,,
087法登社000009,2,1,江正雄,410,0870914,0870914,0870914,26冊17頁,,0,吳美滿,社團法人台南市女性權益促進會,0870914,台南市裕農路三七五號七樓,促進婦女對自身權益地位的自覺、兩性互重、互動及家庭和諧、國內外婦女之聯誼、交流合作。關懷爭取社會各界對婦女、兒童福利及權益等相關事項之重視與支持及法令政策之研究與推動。出版與本會宗旨及會務相關刊物。接受各界委託辦理婦幼福利業務相關之事宜及活動。,會員樂捐,台南市政府八十七年七月八日南市社行字第一０二一０一號函,永久,292812.00,1,0870914,0871123,0870925,,,,,,
087法登社000010,2,1,江正雄,414,0871021,0871022,0871022,27冊4頁,,0,黃全文,社團法人台南縣朝陽慈善功德會,0871022,台南縣佳里鎮長安街七八之二號四樓之三,以宏揚傳統道德觀念潛移默化社會風氣，激勵大眾奉献愛心，推展社會福利工作，配合政府宣導政令促進社會安祥和諧為宗旨,會員自由捐助,台南縣政府八十七年十月十三日八七府社行字第一八三一二八號,永久,9574286.00,1,0871022,0871222,0871118,,,,,,
087法登社000011,2,1,江正雄,418,0871028,0871028,0871028,27冊8頁,,0,許來發,社團法人台南市志願服務協會,0871028,台南市公園路五九一號,結合志願工作人員，提供志願服務，培植義務領袖，運用專業方法，協助解決社會問題，並發掘及結合社會資源，配合政府推行政令，推展社會福利與各項社會建設,會員會費、贊助捐款、委託收益、事業費、基金孳息、其他合法之收入,台南市政府八十七年十月六日八七南市社行字第一二九八五二號,無限期,110895.00,1,0871028,0880329,,,,,,,
087法登社000012,2,1,江正雄,420,0871110,0871202,0871202,27冊10頁,,0,葉純甫,社團法人中華民國兒童胸腔醫學會,0871202,"台南市勝利路一三八號  成大醫院小兒科",為聯繫從事兒童胸腔醫學、基礎醫學、呼吸治療服務及研究之全國各公私立醫療院所及研究機構之人員，加強兒童胸腔醫學之研究發展，進而提昇我國兒童胸腔之醫療水準，特成立中華民國兒童胸腔醫學會。,由社員捐助,內政部八十七年七月二十二日台八七內社字第八七九三一四二號函。,永久,715770.00,1,0871202,0880329,,,,,,,
087法登社000013,2,1,江正雄,425,0871221,0880112,0880112,28冊5頁,,0,楊明興,社團法人中華民國遠紅外線保健科技發展協會,0880112,台南市東區凱旋路三三六號,以推展遠紅外線保健用途並結合國內外遠紅外線保健科技研究人員、機構，共同促進人類健康為宗旨。,會員會費,內政部中華民國八十七年八月三日台八七內社字第八七九六一六六號函,永久,87598.00,1,0880112,0880505,,,,,,,
087法登財000001,1,1,江正雄,386,0870117,0870119,0870119,25冊7頁,,0,董事長,財團法人台南市立復興國中文教基金會,0870119,台南市東區裕農路八ＯＯ巷三七Ｏ號,一、奬助品學兼優在學學生。二、奬勵教職員工研究進修及各項優良表現。三師生急難救助。四、推展各項教育活動。五、改善學校環境，充實設備發展校務。六、奬勵傑出校友。　　　　　　,由張慶隆、蔡成、戴清泰、林謙舜、杜政良、劉明照、程文章、王清龍等捐助。,八十六年十二月三十日南市教社字第四二Ｏ一四號函,永久,3465999.00,1,0870119,0870318,,,,,,,
087法登財000002,1,1,江正雄,389,0870203,0870204,0870204,25冊10頁,,0,林國源,財團法人林中清文教基金會,0870204,台南市中區永福路二段七十九號二樓,本會以從事文化教育等之公益事業為宗旨，其目的事業一、贊助、舉辦文教公益活動、奬勵優良學生向學三、推廣科學及衛生教育四、促進國內外文化交流五、其他符合本會宗旨之事項。,由創設人林中清捐助,台南市政府八十七年一月九日八七南市教社字第００１１５８號函,永久,2000000.00,1,0870203,0870318,0870203,,,,,,
087法登財000003,1,1,江正雄,390,0870209,0870211,0870211,25冊11頁,,0,柯慧貞,財團法人行為與婦幼醫學文教基金會,0870211,台南市中華東路二段一九七號六樓之三,鼓勵優秀研究行為與婦幼身心醫學人員，研究發展尖端行為與婦幼醫學，增進國際研討交流，提昇我國行為與婦幼身心醫學教育及研究人員之水準。,由柯慧貞、陸汝斌等捐助,台南市政府八十七年一月五日（八六）南市教社字第一四九七三六號函,永久,2000000.00,1,0870311,0870318,0870209,,,,,,
087法登財000004,1,1,江正雄,391,0870212,0870213,0870213,25冊12頁,,0,鄭再發,財團法人台南市私立紀念沈有德、方懷正社會福利慈善事業基金會,0870213,台南市北園街七十八號,一、兒童福利二、青少年福利三、婦女福利四、老人福利五、身心障礙福利六、急難救助七、低收入補助八、醫療補助九、奬助學金十、志願服務十一、臨時捐助十二、災害救濟十三、各種社會公益育樂慈善事業十四、各種學術研究及社會教育文化事業十五、接受主管機關指導辦理事項。,由沈怡君女士出資捐助壹仟萬元整。,台南市政府八十七年二月三日八七南市社助字第〕Ｏ三三八七號,永久,10000000.00,1,0870212,0870318,0870212,,,,,,
087法登財000005,1,1,江正雄,395,0870424,0870508,0870514,26冊2頁,,0,柯孫煌,財團法人台南一信文教紀念基金會,0870508,台南市永福路二段一五０號,本會以推展文化、教育為目的,由原台南一信公益金新台幣壹仟萬元正轉入作為本會之基金,民國八十七年四月八日台南市政府八七南市教社字第一０八八八號,永久,10000000.00,1,0870508,0870529,0870529,,,,,,
087法登財000006,1,1,江正雄,394,0870424,0870430,0870509,26冊1頁,,0,蔡唐明,財團法人台南市喜樹文教基金會,0870430,台南市南區喜樹路一三三號(喜樹國小),本會以恊助台南市南區喜樹國民小學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,由喜樹萬皇宮管理委員會捐助,台南市政府八十七年四月八日八七南市教社字第七四九九一號函,永久,2000000.00,1,0870424,0870529,0870529,,,,,,
087法登財000007,1,1,江正雄,396,0870511,0870511,0870513,26冊3頁,,0,黃翠錦,財團法人水藍文教基金會,0870511,台南縣永康市大灣路二一五巷一０一弄二號,弘揚社會倫理、提倡社會公益活動，並培育國內文教科技人才，致力加速文教科技發展。,由黃翠錦等人捐助,教育部．中華民國八十七年四月十七日,永久,10000000.00,1,0870511,0870529,0870529,,,,,,
087法登財000009,1,1,江正雄,397,0870513,0870514,0870516,26冊4頁,,0,姚武年,財團法人佛山文教公益基金會,0870514,台南縣柳營鄉旭山村麻埔二十號,本會以傳播中華文化，啟發修身養性，獎助社會福祉為宗旨。,由發起人佛山觀音巖捐助,台灣省政府教育廳八十七年五月八日教五字第五九二三０號,永久,20000000.00,1,0870514,0870529,0870529,,,,,,
087法登財000010,1,1,江正雄,401,0870521,0870612,0870620,26冊8頁,,0,劉國正,財團法人台南市西門國民小學文教基金會,0870612,台南市安平區古堡街八十七號(台南市西門國民小學),獎助學生敦品勵學，改善教學環境，校務發展，獎勵教師研究進修等。,由龔周阿省等捐助。,台南市政府八十七年五月十二日八七南市教社字第八四一九九號,永久,2037901.00,1,0870612,0870629,0870629,,,,,,
087法登財000012,1,1,江正雄,403,0870715,0870716,0870718,26冊10頁,,0,景鴻鑫,財團法人領航文教基金會,0870716,台南市裕農路三五六號,本會以推廣科技教育、知識教育、社會教育以及文化活動為宗旨，以舉辦教育文化公益事業為目的。,由王乃貞、陳秀芳、張素貞、查名邦、滑海晏、翁桂芳、景鴻鑫捐助,台南市政府87年7月3日八七南市教社字第21700號,永久,2000000.00,1,0870716,0871001,,,,,,,
087法登財000013,1,1,江正雄,402,0870715,0870715,0870722,26冊9頁,,0,錢學敏,財團法人圓覺宗智敏、慧華金剛上師教育基金會,0870715,"台北市南京東路5段63號14樓之1 分事務所台南市林森路1段158號6樓",本會秉上師慈悲喜捨精神、以徹底改造人心回歸至善至美為理想，並端正社會風氣，發揚固有文化，興辦教育公益事業為目的。,錢學敏、朱靜華捐助,教育部民國八十年二月八日台（80）社07008號函,永久,86900283.00,1,0870715,0871001,,,,,,,
087法登財000014,1,1,江正雄,407,0870810,0870902,0870903,26冊14頁,,0,王玉雲,財團法人聖大綜合醫院,0870902,台南市裕農路三二二號二樓,不以營利為目的，從事醫療護理及衛生保健事業，以增進國民身體健康為宗旨。,由郭文仁等人捐助,行政院衛生署．中華民國八十七年七月十五日衛署醫字第八七０三五七六五號及同年月二十九日衛署醫,永久,278000000.00,1,0870903,0871123,0871009,,,,,,
087法登財000015,1,1,江正雄,406,0870901,0870901,0870901,26冊13頁,,0,丁國樑,財團法人莊漢開教授文教基金會,0870901,台南市長榮路三段八四號三樓,為紀念莊漢開教授於成功大學交管系熱心教學與培育交通運輸人才之事蹟，成立本會。本會以培育交通運輸人才，協助交通管理科學系之教學與研究為宗旨。,莊威、沈鵬溶捐助。,台南市政府八七南市社字第二六七五七號。,永久,5000000.00,1,0870901,0871123,0870914,,,,,,
087法登財000016,1,1,江正雄,408,0870909,0870909,0870909,26冊15頁,,0,李和順,財團法人台南縣私立李黃玉蘭社會福利慈善事業基金會,0870909,台南縣學甲鎮中正路四八號,辦理婦女福利、老人福利、殘障福利、社區發展、接受主管機關指導辦理事項,由李和順捐助,台南縣政府八十七年八月二十九日八十七府社福字第一五五二一九號,永久,10000000.00,1,0870910,0871222,0870921,,,,,,
087法登財000017,1,1,江正雄,411,0870917,0870917,0870917,27冊1頁,,0,高清愿,財團法人高九成文教基金會,0870917,台南縣將軍鄉西華村一七０號,以推展高姓宗族教育文化為宗旨,由高清愿等十七人捐助,台南縣政府八十七年九月七日八七府教社字第一六０三四八號函,永久,2580000.00,1,0870917,0871222,0871014,,,,,,
087法登財000018,1,1,江正雄,413,0871021,0871022,0871022,27冊3頁,,0,黃國珍,財團法人台南市十信文教基金會,0871022,台南市金華路三段二三０號,協助政府，配合社會需要籌辦文教活動，推展社會教育工作，以充實市民精神生活，促進市民和諧安康為宗旨,由台南市第十信用合作社出資，並得繼續接受各界捐助,台南市政府八十七年九月廿四日八七南市教社字第三一七一五號,永久,10000000.00,1,0871022,0871222,0871027,,,,,,
087法登財000019,1,1,江正雄,412,0871021,0871022,0871022,27冊2頁,,0,郭林欣欣,財團法人台南市私立榕華社會福利慈善事業基金會,0871022,台南市民生路二段二二號,婦幼福利、青少年福利、老人福利、殘障福利、低收入照顧貧困病患之醫療、急難救助、奬助學金、社會公益活動,由郭林欣欣發起暨李仲箎等捐助,台南市政府八十七年九月廿二日八七南市社助字第三一三０五號函。,永久,10000000.00,1,0871022,0871123,0871026,,,,,,
087法登財000020,1,1,江正雄,415,0871028,0871028,0871028,27冊5頁,,0,方顯龍,財團法人德光文教基金會,0871028,台南市德光街一０六號,支援德光女中軟硬體需求，提升德光人在未來世界競爭力及培養不同人才,德光女中家長及社會人士自由捐助,台南市政府八十七年九月三十日八七南市教社字第三二二二八號函,永久,3000000.00,1,0871028,0871222,0871109,,,,,,
