登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000055,1,2,全國榮,95,1110701,1110701,1110704,3冊24頁,2,10,涂德和,財團法人屏東縣萬巒國民小學文教基金會,0830331,屏東縣萬巒鄉褒忠路廿八號,協助萬巒國小改善環境、發展校務、奬勵教師研究進修、促進學生敦品勵學、在學清寒學生奬勵為目的。,由各界熱心教育人士捐助。,屏東縣政府，八十三年三月十日，八十三屏府教社字第三一五四九號,永久,2519782.00,1,1110701,,,,新任董事印鑑。,,,,
111法登他000056,1,2,全國榮,658,1110706,1110706,1110707,31冊17頁,2,4,楊秀珍,財團法人郁品堂中醫基金會,1010925,屏東縣內埔鄉中林路1161巷41號,本會基於「取之於社會，用之於社會」的精神，以中醫養生理論為指導，中醫自主健康管理為方法，達到「未病先防」與「已病防變」的目標為宗旨,會費及捐助等,行政院衛生署101年9月17日衛署醫字第1010213544號函,永久,10000000.00,1,1110706,,,,新任董、監事印鑑。,,,,
111法登他000057,1,2,全國榮,126,1110707,1110707,1110711,5冊1頁,2,9,翁敏傑,財團法人椰林文教基金會,0851204,屏東市明正里2鄰中華路111之3號3樓,本會以提倡文化教育活動、培養優良社會風氣，改善國民生活品質為宗旨。,董事、機關團體，社會人士自由捐助。,屏東縣政府八十五年十一月二十三屏府教社字第一八八九二一號函,永久,2000000.00,1,1110707,,,,"新任董、監事印鑑。
捐助暨組織章程第4條修正，經本院111年度法字第3號民事裁定准予變更。",,,,
111法登他000058,1,2,全國榮,670,1110708,1110708,1110712,32冊9頁,2,2,林坤松,財團法人屏東縣中華基督教忠孝浸信會,1090924,屏東縣屏東市公勤街105號,以宣揚基督教教義及實踐耶穌愛與給予之精神辦理社會公益慈善事業為宗旨。,由楊璦綾等捐助,屏東縣政府中華民國109年9月16日屏府民禮字第10940654600號函,永久,3500000.00,1,1110708,,,,新任董事印鑑。,,,,
111法登他000059,2,2,全國榮,375,1110708,1110708,1110712,17冊14頁,2,5,陳松民,社團法人屏東縣萬丹鄉天鳳民俗文化協會,0990211,屏東縣萬丹鄉廣安村西勢尾街128巷21號,推動屏東縣傳統民俗文化發展，延續傳統文化之薪火相傳。,會員會費,屏東縣政府中華民國98年12月30日屏府社政字第0980304147號函,永久,54800.00,1,1110708,,,,新任理、監事印鑑。,,,,
111法登他000060,2,2,全國榮,640,1110711,1110711,1110712,30冊19頁,2,2,楊淵勝,社團法人屏東縣家庭關懷暨心理健康促進協會,1080828,屏東縣屏東市華盛街39-1號,本會以促進社會大眾個人心理健康、增強社會適應，改善家庭及人際關係為服務宗旨,捐助及會費,屏東縣政府中華民國108年6月10日屏府社政字第10819765300號函,永久,20000.00,1,1110711,,,,"新任理、監事印鑑。
組織章程第三十四條修正，經主管機關予以備查。",,,,
111法登他000061,2,2,全國榮,695,1110711,1110711,1110712,33冊14頁,1,,吳合順,社團法人屏東縣東港鎮嘉香堂轎班協會,1110222,屏東縣東港鎮嘉蓮里嘉蓮路85-16號,本會為依法設立、非以營利為目的之社會團體，以推動組織區域內各轎班及宗教文化的交流為宗旨,入會會員費、贊助,屏東縣政府中華民國110年4月22日屏府社政字第11015287600號函,永久,127107.00,1,1110711,,,,圖記變更。,,,,
111法登他000062,2,2,全國榮,407,1110721,1110721,1110722,19冊6頁,2,5,陳淑玲,社團法人屏東縣建築師公會,0991103,屏東市公正四街239號,本會以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,會員會費及捐助等,屏東縣政府99年9月30日屏府社政字第0990235252,永久,2625260.00,1,1110721,,,,"新任理、監事印鑑。
組織章程第2條修正，經主管機關中華民國100年11月2日屏府社政字第1000289279號函同意備查。
組織章程第17條修正，經主管機關中華民國105年10月11日屏府社政字第10573654100號函同意備查。
組織章程第33條修正，經主管機關中華民國111年7月1日屏府社政字第11126525900號函同意備查。",,,,
111法登他000063,2,2,全國榮,634,1110721,1110721,1110722,30冊13頁,2,2,林銘敬,社團法人屏東縣青少年夢想聯盟,1080619,屏東縣屏東市歸仁路57巷10號1樓,落實基督信仰，用生命影響生命，傾力關懷屏東青少年，願結合政府機關、民間團體、教育機構、企業廠商等，並運用社會工作、諮商輔導、特殊教育、職業培訓....等專業，給予陪伴及實質幫助，使青少年身心靈健全發展、成為有價值、並能執行夢想的人,會費、常年會費、會員捐款、委託受益、基金及其孳息、其他收入,屏東縣政府中華民國108年5月30日屏府社政字第10819567000號函,永久,20000.00,1,1110721,,,,"圖記變更。
新任理、監事印鑑。
組織章程第1條、第3條、第21條、第33條修正，經主管機關中華民國111年5月16日屏府社政字第11119005100號函同意備查。",,,,
111法登他000064,1,2,全國榮,138,1110722,1110722,1110726,5冊13頁,1,9,蕭玉珠,財團法人禮圓文化教育基金會,0861028,屏東縣佳冬鄉石光村大豐路72號,本會以發揚中華倫理文化及獎助在校學生敦品勵志為宗旨。,由王金財、林滿妹、賴鳳嬌等捐助。,屏東縣政府八十六年十月三日屏府教社字第一六六八一七號,永久,44074125.00,1,1110722,,,,財產總額變更。,,,,
111法登他000065,1,2,全國榮,30,1110726,1110728,1110729,1冊14頁,2,3,陳允棟,財團法人台灣省屏東縣基督教浸信宣道會,0600619,屏東縣屏東市自由路339號,本法人基於耶穌基督之精神，以傳揚基督教教義為宗旨,由信徒奉獻及基督教人士或團體捐助,台灣省屏東縣政府，中華民國六十年五月廿八日屏府民行字第41399號函,永久,5602170.00,1,1110726,,1110811,,"新任董、監事印鑑。
捐助暨組織章程第1條至第7條修正，新增第8條至第24條，經臺灣屏東地方法院111年度法字第6號民事裁定准予變更、增訂。",,,,
111法登他000066,2,2,全國榮,266,1110804,1110804,1110808,12冊4頁,2,5,陳海棠,社團法人屏東縣基督教潮州真道傳道會,0950918,屏東縣潮州鎮彭城里彭城路317號,以實踐基督博愛精神、服務貢獻社會人群為目的,會員會費及捐助等,屏東縣政府95年8月22日屏府社政字第0950164121號函,永久,81000.00,1,1110804,1110927,1110816,,新任理、監事印鑑,,,,
111法登他000067,1,2,全國榮,212,1110811,1110811,1110812,9冊10頁,1,5,黃文竹,財團法人中國基督教靈糧世界佈道會屏東靈糧堂,0920630,屏東市豐年街222號,本聖經教訓，往普天下傳揚基督教教義並建立教會。,由曾華清捐助。,屏東縣政府，民國九十二年六月三日屏府民禮字第○九二○○九三一○八號。,永久,19860000.00,1,1110811,,,,捐助暨組織章程第1條、第15條修正，經本院111年度法字第8號裁定准予變更。,,,,
111法登他000068,2,2,全國榮,332,1110818,1110818,1110822,15冊11頁,2,8,林育民,社團法人中華民國農科園區產學協會,0970407,屏東縣長治鄉德和村神農路1號,結合大專院校、研究機構、農業生物科技園區相關主管機關及園區事業共同推動產學研究合作及人才培訓，提昇國內農業生物科技產業競爭力為宗旨。,出資及捐助,內政部中華民國97年3月5日台內社字第0970033966號函,永久,780000.00,1,1110818,,1110830,,"新任理、監事印鑑。
組織章程第30條修正，經主管機關100年3月29日台內社字第1000064848號函准予備查。
組織章程第9條修正，經主管機關103年5月9日台內團字第1030142967號函同意備查。
組織章程第5條修正，經主管機關105年5月6日台內團字第1051401702號函備查辦理。
組織章程第5條、第17條修正，經主管機關110年4月27日台內團字第1100020324號函予以備查。",,,,
111法登他000069,2,2,全國榮,696,1110823,1110823,1110825,33冊15頁,1,,馮加伶,社團法人台灣海龜點點名協會,1110323,屏東縣琉球鄉中正路5-9號1樓,本會為依法設立、非以營利為目的之公益性社會團體，以海洋保育與教育推廣為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年3月15日台內團字第1110014669號函,永久,50000.00,1,1110823,,,,圖記變更。,,,,
111法登他000070,2,2,全國榮,444,1110831,1110831,1110901,21冊3頁,2,4,宋美玲,社團法人臺灣原鄉產業發展協會,1010102,屏東市延平路15-3號,本會為依法設立，非以營利為目的之社會團體，以結合臺灣原鄉產業界力量，配合政府政策，力謀產業精神發展為宗旨。,會員會費,內政部中華民國100年08月23日台內社字第1000165228號函,永久,6450.00,1,1110831,,,,新任理、監事印鑑。,,,,
111法登他000071,1,2,全國榮,638,1110831,1110831,1110902,30冊17頁,2,2,何起澐,財團法人屏東縣佛教蓮池基金會,1080814,屏東縣屏東市勝利里廣東路870巷2號1樓,傳揚佛教教義,捐款收入,屏東縣政府中華民國108年8月5日屏府民禮字第10828375100號函,永久,10000000.00,1,1110831,,,,"新任董事印鑑。
捐助暨組織章程第二條、第六條修正，經本院111年度法字第7號裁定准予變更。",,,,
111法登他000072,2,2,全國榮,443,1110901,1110901,1110902,21冊2頁,2,6,莊双鵬,社團法人屏東縣東港鎮莊氏宗親會,1010102,屏東縣東港鎮興東里興東路307號,本會為依法設立，非以營利為目的之社會團體，以敦睦宗誼、秉互助之精神，謀宗族間之團結，促進社會福利，維護國家政策，增進民族利益為宗旨。,會費、常年會費、事業費、會員捐款、委託收益、其他及其孳息、其他收入。,屏東縣政府中華民國94年3月24日屏府社政字第0940052495號函,永久,100000.00,1,1110901,,,,"圖記變更。
新任理、監事印鑑。",,,,
111法登他000073,1,2,全國榮,663,1110905,1110905,1110906,32冊2頁,1,1,龔秦屏,財團法人屏東創生文化藝術基金會,1090717,屏東市北平路20號1樓,促進地方文化建設，推展文化藝術活動，促進文化創意產業發展，推動社區文化產業創立，架構在地文化創生發展資源，培育文化創意創生人才為宗旨,現金捐助,屏東縣政府中華民國109年7月16日屏府文推字第10924366700號,永久,2000000.00,1,1110905,,,,捐助章程第4條修正，經屏東縣政府中華民國111年8月29日屏府文推字第11152974900號函備查。,,,,
111法登他000074,1,2,全國榮,348,1110914,1110914,1110915,16冊7頁,2,3,簡良益,財團法人屏東縣久學教育基金會,0971229,屏東縣東港鎮頂中里頂中街28-1號,以推廣教育藝文活動、培養人才、宏揚教育文化與研究、提高國民生活及醫療品質、興辦正當休閒娛樂為宗旨。,由柯瑪莉、蕭倩如、陳怡伸及簡良益等四人共同捐助。,屏東縣政府中華民國97年11月25日屏府教社字第0970242089號函,永久,2000000.00,1,1110914,,1110926,,新任董事印鑑,,,,
111法登他000075,1,2,全國榮,59,1110915,1110915,1110919,2冊17頁,2,6,劉正罡,財團法人屏東縣私立屏東啟智教養院,0740711,屏東市廣東路802巷70-1號,本院以辦理智能不足兒童養護事業為宗旨。,捐助,屏東縣政府中華民國74年4月17日74屏府社福40525號函,永久,80633764.00,1,1110915,,,,新任董事印鑑,,,,
111法登他000076,1,2,全國榮,61,1110923,1110923,1110926,2冊19頁,2,18,潘孟安,財團法人屏東縣文化基金會,0770208,屏東縣屏東市大連路69號,推展文化建設、辦理藝文活動、充實民眾生活內涵、提昇民眾文化水準、革新社會風氣。,屏東縣政府、文化部（文建會）、台灣省政府及民間等機關捐助。,台灣省屏東縣政府，民國77年1月11日，76屏府社教字第144041號,永久,90000000.00,1,1110923,,,,新任董、監事印鑑。,,,,
111法登他000077,2,2,全國榮,623,1110926,1110926,1110927,30冊2頁,2,4,成亮,社團法人中華家庭暨社區展望協會,0990520,屏東市莊敬街二段33號,以營造（empower）家庭暨社區（部落），提升家庭暨社區（部落）健全發展功能為宗旨。,入會費、常年會費、事業費、會員捐助、委託收益、基金孳息。,內政部中華民國99年3月5日台內社字第0990030157號函,永久,100000.00,1,1110926,,,,新任理、監事印鑑。,,,,
111法登他000078,2,2,全國榮,304,1110927,1110927,1110928,14冊3頁,2,4,呂美娥,社團法人屏東縣屏東市基督徒傳教協進會,0960807,屏東市廣東路456巷1之2號,以傳揚教義、協助弱勢族群、推展社會福利、建設安和融洽、團結互助之現代化社會為宗旨。,會費、政府補助、捐助、基金及孳息等。,屏東縣政府中華民國96年7月16日屏府社政字第0960139001號,永久,1900.00,1,1110927,,,,新任理、監事印鑑。,,,,
111法登他000079,2,2,全國榮,169,1110928,1110928,1110930,7冊7頁,2,7,葉德生,社團法人屏東縣牡丹鄉牡丹社區發展協會,0890331,屏東縣牡丹鄉牡丹村牡丹路110號,為依法設立、非以營利為目的之社會團體，以促進社區發展，增進居民福利，建設安和融冾、團結互助之現代化社會為宗旨。,入會費及其他捐助費,屏東縣政府87.04.29(87)屏府社政字第67753號,永久,436197.00,1,1110928,,,,"新任理、監事印鑑。
組織章程第6條、第14條、第22條、第25條修正，經主管機關中華民國111年9月21日屏府社政字第11158850200號函錄案備查。",,,,
111法登他000080,2,2,全國榮,626,1111011,1111011,1111012,30冊5頁,2,2,戴志文,社團法人屏東縣育德關懷協會,1080417,屏東縣林邊鄉水利村豐作路27號,本會以關懷弱勢、新住民家庭、兒童及少年教育、親子研習及在地人才培訓之推廣及宣導為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及孳息、其他收入、事業費,屏東縣政府中華民國107年10月15日屏府社政字第10777011300號,永久,5000.00,1,1111011,,,,"新任理、監事印鑑。
法人圖記變更。",,,,
111法登他000081,1,2,全國榮,19,1111024,1111024,1111026,1冊3頁,2,10,蔣連輝,財團法人屏東市教會聚會所,0560929,屏東市北平路三十六號,以傳揚基督福音引人歸主並舉辦公益事業。,由信徒以不具名自由奉獻。,台灣省屏東縣政府，中華民國五十六年九月十三日屏府民治字第58147號函,永久,90723070.00,1,1111024,,,,"新任董事印鑑。
財產總額變更。",,,,
111法登他000082,1,2,全國榮,156,1111024,1111024,1111025,6冊11頁,1,7,陳錫欽,財團法人屏東縣私立枋寮老人養護中心,0880803,屏東縣枋寮鄉隆山村中正大路32號,以舉辦老人福利慈善事業為宗旨,由江貢楠等七人捐助,"臺灣省屏東縣政府  八十八年六月廿九日 八八屏府社福字第一一二九八七號",永久,31146859.00,1,1111024,,,,"繼任董事印鑑。
捐助暨組織章程第二條至第二十一條修正，增加第二十二條至二十八條，經本院111年度法字第5號裁定准予變更。
捐助暨組織章程第七條修正，經本院111年度法字第9號裁定准予變更。",,,,
111法登他000083,2,2,全國榮,352,1111027,1111027,1111028,16冊11頁,2,5,蔡曉雯,社團法人屏東縣諮商心理師公會,0980316,屏東縣屏東市民生路4-18號,以執行及發展諮商心理專業服務，確保服務對象之權益，維護會員權益及增進會員福祉，並協助政府推行心理衛生及相關法令為宗旨。,會員入會費及常年會費、外界捐款。,屏東縣政府中華民國98年2月5日屏府社政字第0980019471號函,永久,240313.00,1,1111027,,,,"新任理、監事印鑑。
法人圖記變更。
組織章程第11條、34條修正，經主管機關中華民國109年5月8日屏府社政字第10917343000號函備查。",,,,
111法登他000084,1,2,全國榮,568,1111101,1111101,1111102,27冊7頁,2,7,辜仲諒,財團法人中國信託慈善基金會屏東分事務所,1050922,台北市南港區經貿二路168號,以辦理公益慈善及社會福利相關事業為目的,設立基金共計新臺幣參仟萬元整，由中國信託商業銀行捐助成立。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈,內政部中華民國93年10月4日內授中社字第0930701175號函,永久,307737618.00,1,1111101,,,,新任董事印鑑。,,,,
111法登他000085,1,2,全國榮,35,1111107,1111107,1111115,1冊19頁,2,16,黃建清,財團法人臺灣省屏東縣私立日新高級工商職業學校,0620522,屏東縣潮州鎮太平路224號,協助政府發展職業教育培養工商企業人才,由董事會捐助,臺灣省政府教育廳五十八年十月十七日教三字第75677號函,永久,136488307.00,1,1111107,,1111121,,新任董、監事印鑑。,,,,
111法登他000086,2,2,全國榮,162,1111108,1111108,1111110,6冊17頁,2,14,陳琮賀,社團法人屏東縣德恩身心障礙關懷協會,0880927,屏東市建豐路180巷35號,協助身心障礙者就業，創業輔導及福利服務。,政府補助、社會捐款、基金孳息及其他收入。,屏東縣政府八十八年九月十三日八八屏府社政字第一六０七七八號,永久,50369.00,1,1111108,,,,新任理、監事印鑑,,,,
111法登他000087,2,2,全國榮,452,1111110,1111110,1111111,21冊11頁,2,10,陳錦超,社團法人屏東縣林仔邊自然文史保育協會,1010322,屏東縣林邊鄉仁和村中山路277之1號,1、倡導愛護鄉土觀念2、提供大眾親近自然與文教活動的機會與環境3、培訓自然文史保育人才4、出版刊物5、結合對地方特色文史、環境教育、特色產業具熱忱的個人及單位共同創造開發促進地方永續產業發展。,會員繳交會費及捐款,屏東縣政府87年5月17日屏府社政字第101299號函核准立案,永久,7000.00,1,1111110,,,,新任理、監事印鑑。,,,,
111法登他000088,1,2,全國榮,157,1111114,1111114,1111115,6冊12頁,2,8,邱鎮光,財團法人屏東縣私立聖欣老人養護中心,0880804,屏東縣鹽埔鄉永隆村大山街22號,對老人提供服務與福利為宗旨,由黃慶義等十五人捐助,"臺灣省屏東縣政府 八十八年六月廿三日 八八屏府社福字第一０九七三二號",永久,28243600.00,1,1111114,,,,新任董事印鑑。,,,,
111法登他000089,2,2,全國榮,449,1111117,1111117,1111118,21冊8頁,2,8,陳貴龍,社團法人屏東縣牡丹鄉高士社區發展協會,1010224,屏東縣牡丹鄉高士村67號,本會為依法設立、非以營利為目的之社會團體，以促進社區發展，增進區民福利建設安和融洽，團結互助之現代化社會為宗旨。,會費,屏東縣政府中華民國101年02月20日屏府社政字第1010044232號函,永久,10192910.00,1,1111117,,,,"新任理、監事印鑑。
組織章程第10條條次重複，之後條號依次增加一個號次，經主管機關111年2月8日屏府社政字第11104623800號函錄案備查。
組織章程第17條、第30條修正，經主管機關111年2月8日屏府社政字第11104623800號函錄案備查。",,,,
111法登他000090,2,2,全國榮,661,1111122,1111122,1111123,31冊20頁,2,4,許沛緹,社團法人中華美睫整體造型認證協會,1020506,屏東縣屏東市華盛街1-2號,以集合從事、美睫造型發展實務及相關事務學術界之工作、以研究美睫造型技術，及相關知識，同業相互交流發展提升為宗旨,會費及捐助等,內政部中華民國101年12月22日台內社字第1010395018號函,永久,10016.00,1,1111122,,,,"新任理、監事印鑑。
組織章程第30條修正，並經主管機關中華民國111年6月7日台內團字第1110019964號函予以備查。",,,,
111法登他000091,2,2,全國榮,561,1111125,1111125,1111128,26冊20頁,2,17,陳盈宏,社團法人屏東縣興心慈善會,1050802,屏東縣東港鎮下廍里建安一街502號,本會以家境苦且有急難、急需救助者為救助對象，發揮人飢己飢、人溺給溺之胸懷，匯聚眾人之力在社會中廣施溫情，使急難孤苦之人獲沐愛心與關懷為宗旨。,入會會員費、贊助,屏東縣政府中華民國105年7月28日屏府社政字第10524064300號函,永久,50000.00,1,1111125,,,,新任理、監事印鑑。,,,,
111法登他000092,2,2,全國榮,666,1111125,1111125,1111128,32冊5頁,1,1,陳勤華,社團法人屏東縣科技農業植保機協會,1090811,屏東縣佳冬鄉塭豐村塭田路78號,本會為依法設立、非以營利為目的之社會團體，本會為以促進科技農業之進步，並以專業知識及安全合法用藥，保護農民與業者，以達到雙贏之目標，推廣農業植保機於相關產業之應用，教育植保機相關人員操控技能及作業知識，宣導安全應用之規範及調度各鄉鎮市植保機作業能量，促進農業科技化及有效防治病蟲害為宗旨,一、入會費二、常年會費三、事業費四、會員捐款五、委託收益六、基金及其孳息七、其他收入,屏東縣政府中華民國109年6月12日屏府社政字第10920991200號函,永久,0.00,1,1111125,,,,"繼任理、監事印鑑。
組織章程第30條修正，經主管機關110年1月25日屏府社政字第11002887400號函同意備查。
組織章程第5條修正，經主管機關110年11月24日屏府社政字第11056250000號函同意備查。",,,,
111法登他000093,1,2,全國榮,14,1111125,1111125,1111128,1冊15頁,1,17,劉忠志,美和學校財團法人,0541021,屏東縣內埔鄉美和村屏光路23號,為協助政府發展教育並培養護理管理人才為宗旨。,由徐傍興捐助,教育部中華民國55年8月11日(55)高13292號函,永久,2501186245.30,1,1111125,,,,"繼任董事印鑑。
財產變更。",,,,
111法登他000094,2,2,全國榮,354,1111128,1111128,1111129,16冊13頁,1,4,陳文靜,社團法人中華民國慈惠善導書院文化教育研究協會,0980330,屏東縣高樹鄉豐源路1巷1-6號2樓,"1.藉由生命、文化、環境、技職等各種教育實踐，改善社會，提升生活品質。
2.友善大地農業推廣教育。
3.婦女、兒童、老人、新移民、單親等弱勢族群關懷、救助、陪伴服務。
4.多元教育育成中心。",會費,內政部中華民國97年10月7日台內社字第0970141951號函,永久,42000.00,1,1111128,,,,"繼任理事印鑑。
組織章程第25條、第28條、第29條修正，經主管機關111年3月8日台內團字第1110292580號函予以備查。",,,,
111法登他000095,1,2,全國榮,13,1111128,1111128,1111129,2冊15頁,1,16,郭蔡靜香,財團法人慈惠醫護管理專科學校,0540809,屏東縣南州鄉三民路三六七號,為遵照國家教育政策暨現行教育法令之規定，辦理慈惠醫護管理專科學校，並謀其健全發展。,由本校董事會捐贈。,台灣省屏東縣政府中華民國五十三年九月卅日屏府教中字第五七五三二號,永久,1710937378.00,1,1111128,,,,財產總額變更。,,,,
111法登他000096,1,2,全國榮,211,1111130,1111130,1111201,9冊9頁,2,6,林再錦,高鳳學校財團法人,0920527,屏東縣長治鄉復興村新興路38號,為培育實踐中華文化儒家道德倫理思想並具備國際移動能力的莘莘學子，以期對社會、國家、世界有所貢獻，辦理高級中等以下各級學校。,捐贈。,教育部92年5月19日台技（二）字第0920070016A號,永久,877498045.00,1,1111130,,,,新任董事印鑑。,,,,
111法登他000099,1,2,全國榮,148,1111215,1111215,1111219,6冊3頁,2,8,陳榮泉,財團法人屏東縣私立永安老人養護中心,0871217,屏東縣恆春鎮網紗里大埔路8號,舉辦老人福利慈善事業為宗旨,由陳周和美、施永豐、林振華等捐助,"台灣省屏東縣政府 八十七年七月十八日 八七屏府社福字第一二二二二八號",永久,174883889.00,1,1111215,,,,新任董事印鑑。,,,,
111法登他000100,1,2,全國榮,35,1111220,1111220,1111221,1冊19頁,1,16,黃建清,財團法人臺灣省屏東縣私立日新高級工商職業學校,0620522,屏東縣潮州鎮太平路224號,協助政府發展職業教育培養工商企業人才,由董事會捐助,臺灣省政府教育廳五十八年十月十七日教三字第75677號函,永久,136488307.00,1,1111220,,,,新任監事印鑑。,,,,
111法登他000101,1,2,全國榮,117,1111220,1111220,1111222,4冊13頁,2,10,蘇威菘,財團法人蘇天生文教基金會,0850306,屏東縣東港鎮中正路1段210號,推展文教公益活動。,由安泰醫院及各地熱心人士捐助。,屏東縣政府八十五年二月十二日屏府教社字第二五０二二號函。,永久,5000000.00,1,1111220,,,,新任董事印鑑,,,,
111法登他000102,1,2,全國榮,150,1111226,1111226,1111227,6冊5頁,2,7,杜王秀珍,財團法人屏東縣私立迦南身心障礙養護院,0880317,屏東縣內埔鄉中林村中林路四十八號,為極重度暨重度身心障礙者養護服務。,由杜王秀珍、杜俊明捐助,台灣省屏東縣政府　八十八年三月三日　八八屏府社福字第三五二五六號　,永久,27216000.00,1,1111226,,,,新任董事印鑑。,,,,
111法登他000103,2,2,全國榮,267,1111227,1111227,1111228,12冊5頁,2,7,劉安競,社團法人屏東縣花木蘭文化產業發展協會,0950925,屏東縣麟洛鄉民族路183巷1號,發展文化產業和推展社會救助,會員繳納會費及捐款,屏東縣政府中華民國95年8月7日屏府社政字第0950149833號函,永久,15687.00,1,1111227,,,,"新任理、監事印鑑。
組織章程第2條、第5條修正，經主管機關中華民國111年12月20日屏府社政字第11170367100號函同意備查。",,,,
111法登他000104,2,2,全國榮,241,1111229,1111229,1120103,10冊19頁,2,10,黃銀貞,社團法人屏東縣母語教師協會,0940221,屏東縣屏東市湖西里1鄰歸義巷4之8號,以推廣母語教學及促進母語教師權益，發展母語文化智慧經驗，延續薪火相傳。,會員會費,屏東縣政府中華民國93年12月30日屏府社政字第0930241988號函,永久,35000.00,1,1111229,,,,新任理、監事印鑑。,,,,
111法登社000001,2,1,全國榮,695,1110222,1110222,1110224,33冊14頁,,,吳合順,社團法人屏東縣東港鎮嘉香堂轎班協會,1110222,屏東縣東港鎮嘉蓮里嘉蓮路85-16號,本會為依法設立、非以營利為目的之社會團體，以推動組織區域內各轎班及宗教文化的交流為宗旨,入會會員費、贊助,屏東縣政府中華民國110年4月22日屏府社政字第11015287600號函,永久,127107.00,1,1110222,,,,,,,,
111法登社000002,2,1,全國榮,696,1110323,1110323,1110324,33冊15頁,,,馮加伶,社團法人台灣海龜點點名協會,1110323,屏東縣琉球鄉中正路5-9號1樓,本會為依法設立、非以營利為目的之公益性社會團體，以海洋保育與教育推廣為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年3月15日台內團字第1110014669號函,永久,50000.00,1,1110323,,,,,,,,
111法登社000003,2,1,全國榮,697,1110328,1110328,1110329,33冊16頁,,,陳亮先,社團法人屏東縣獅子鄉霧里乙部落文化產業協進會,1110328,屏東縣獅子鄉內獅村內獅巷1鄰1-2號,本會為依法設立、非以營利為目的之社會團體，以復振舊有部落原住民文化產業，民俗之傳承及維護遺址生態環境為宗旨。,會員入會費、會員常年會費,屏東縣政府中華民國111年1月28日屏府社政字第11102721800號函,永久,30000.00,1,1110328,,,,,,,,
111法登社000004,2,1,全國榮,698,1110330,1110330,1110331,33冊17頁,,,吳雅燕,社團法人屏東縣慈芯慈善會,1110330,屏東縣屏東市中正路794號,本會為依法設立、非以營利為目的之社會團體，以社會福利為宗旨。本會以服務救濟貧苦、關懷弱勢為核心立會理念，並按有關法令的規定，辦理社會福利為宗旨,會員費、會員捐款、其他捐款（如：愛心捐、贊助會員費...等）,屏東縣政府中華民國111年2月22日屏府社政字第11102105200號函,永久,1000.00,1,1110330,,,,,,,,
111法登社000005,2,1,全國榮,699,1110428,1110428,1110502,33冊18頁,,,伍安慶,社團法人台灣山水戶外技能暨救援發展協會,1110428,屏東縣內埔鄉水門村中山路400巷14號,非以營利為目的之公益性社會團體，以推廣台灣山域及水域體育運動為宗旨。,會員捐,內政部中華民國110年10月01日台內團字第1100048500號函,永久,1000.00,1,1110428,,,,,,,,
111法登社000006,2,1,全國榮,700,1110510,1110510,1110512,33冊19頁,,,楊文永,社團法人屏東縣關懷弱勢福利促進協會,1110510,屏東縣東港鎮興東路412號,本會為依法設立、非以營利為目的之社會團體，以促進社會福利發展，辦理社會福利事業，推動社會福利政策，提升弱勢族群福祉為宗旨。,會員會費,屏東縣政府中華民國107年6月28日屏府社政字第10721773600號函,永久,16800.00,1,1110510,,,,,,,,
111法登社000007,2,1,全國榮,701,1110519,1110519,1110520,33冊20頁,,,吳嘉琍,社團法人中華中道聖國公義協進會,1110519,屏東縣屏東市廣東路870巷5弄111之6號,本會為依法設立、非以營利為目的之公益性社會團體，以走在中道，行公義為宗旨,會費,內政部中華民國111年3月17日台內團字第1110014894號函,永久,6000.00,1,1110519,,,,,,,,
111法登社000008,2,1,全國榮,702,1110520,1110520,1110524,34冊1頁,,,張良鴻,社團法人中華身心復元協會,1110520,屏東縣屏東市廣勝路189號,本會為依法設立、非以營利為目的之公益性社會團體，以維護身心障礙基本人權，推動其重回社區生活，協助建立自主與自尊的生活模式，扶助身心障礙者弱勢族群關愛生命與生活濟助，提昇身心障礙者生活品質與福利為宗旨,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、其他收入,內政部中華民國111年3月25日台內團字第1110013674號函,永久,100000.00,1,1110520,,,,,,,,
111法登社000009,2,1,全國榮,704,1110725,1110725,1110726,34冊3頁,,,阮仲鏗,社團法人台灣阮姓宗親會,1110725,屏東縣林邊鄉竹林村中興路41號,本會為依法設立、非以營利為目的之公益性社會團體，以加強宗親團結，宏揚倫理道德，實踐敦睦宗親，團結互助共謀宗親福利為宗旨,會員會費,內政部中華民國111年2月25日台內團字第1110008088號函,永久,350000.00,1,1110725,,,,,,,,
