登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000046,1,2,曾少均,147,1110426,1110623,1110629,4冊11頁,2,8,陳正男,財團法人宜蘭縣南安國民小學教育基金會,0870318,宜蘭縣蘇澳鎮學府路122號,協助宜蘭縣南安國民小學改善環境、發展校務、獎勵教師進修、促進學生敦品勵學為目的。,由本校校友、家長、公司行號、社團及熱心教育人士捐助及縣政府專款補助計吳元敦等97人。,宜蘭縣政府中華民國87年1月13日(87)府教社字第4001號函,永久,4100000.00,1,1110624,,1110623,,"第8屆董事任期屆滿，改選產生第9屆。
代表法人之董事：陳正男。
第9屆董事之印鑑。
章程第7條修正。",,,,
111法登他000047,1,2,曾少均,72,1110426,1110506,1110509,2冊10頁,2,9,楊碧村,財團法人羅東高工教育基金會,0820527,宜蘭縣冬山鄉廣興路117號,協助國立羅東高級工業學校暨附設進修學校發展校務，改善教學環境，提升教育品質。,本校教職員工、校友、家長、公司行號及熱心教育人士認捐,宜蘭縣政府中華民國82年5月4日八二府教社字第44101號函,永久,3679025.00,1,1110506,,,,"第9屆董事任期屆滿改選產生第10屆
財產變更。
第10屆董事印鑑。",,,,
111法登他000048,2,2,曾少均,334,1110502,1110506,1110509,8冊45頁,2,3,林錫忠,社團法人宜蘭縣附鳳社林氏宗親會,0991207,宜蘭縣礁溪鄉中山路1段42巷2號,以敦親睦族祭奉關聖帝君，發揚傳統倫理道德及忠義精神，管理附鳳社名下產業，增進林氏宗親互助團結，從事文化公益活動為目的。,(一)入會費(二)常年會費(三)存款孳息收入(四)股票來源配股及分紅收入(五)辦理文化公益活動收入(六)房租收入(七)捐款收入(八)委託收益(九)其他收入,宜蘭縣政府中華民國99年8月18日府社區合字第0990114597號函,永久,583220.00,1,1110506,,,,"第3屆理、監事任期屆滿，改選產生第4屆。
第4屆理、監事印鑑。
主事務所變更",,,,
111法登他000049,2,2,曾少均,104,1110506,1110518,1110523,3冊13頁,2,7,陳啟賓,社團法人宜蘭縣冬山鄉大進社區發展協會,0841211,宜蘭縣冬山鄉大進九路50號,本會為促進社區發展增進居民福利，並發揚固有文化以建設團結互助之現代化社會。,募集,宜蘭縣政府83年5月18日(83)府社行字第51447號函,83年4月1日起20年,2015257.00,1,1110518,,,,"第7屆理、監事任期屆滿，改選產生第8屆。
第8屆理、監事印鑑，其中陳啟賓、張進益、余政宏、林順鐘、陳進樹、游畯升、陳廷易等人印鑑變更。",,,,
111法登他000051,1,2,曾少均,128,1110513,1110524,1110527,3冊35頁,2,5,史可堯,財團法人台灣基督宣道團,0860628,宜蘭縣羅東鎮四育路48號3樓,本法人宗旨係本基督之精神，傳揚基督教義及辦理社會公益慈善事業。,由美國及台灣基督徒及愛心人士等捐助,宜蘭縣政府中華民國86年5月31日八六府民禮字第62710號函,永久,7000000.00,1,1110524,,,,"第5屆董事任期屆滿改選產生第6屆
第6屆董事印鑑",,,,
111法登他000052,1,2,曾少均,359,1110516,1110531,1110606,9冊20頁,2,3,楊啓仁,財團法人台灣基督長老教會宜蘭教會,1010406,宜蘭縣宜蘭市新民路108號,本法人主要目的事業以本法人財產收益辦理下列事業：（一）國內及國外傳佈基督教義，舉辦各種演講、教義解說、教徒同工之訓練。（二）發揚宗教仁愛精神、促進國內外宗教交流、印行各種宗教書刊，淨化人心，改善社會風氣。（三）辦理社會關懷、慈善公益事業。（四）加強本教各項目的事業之推動，並擴充設置各地傳佈教義之場所。（五）辦理老人安養中心（扶養、托老、休養、安養、日照服務），身心障礙關懷中心、及幼稚（兒）園（附屬愛育幼稚園）、安親課輔等事業。（六）其他有關弘揚基督教義之社會事業。（七）接受主管機關指導辦理事項。,（一）由財團法人北部台灣基督長老教會所捐助之動產及不動產。（二）特別指定為本法人目的所捐獻之財產,宜蘭縣政府中華民國101年2月21日府民禮字第1010024586號函,永久,39012770.00,1,1110601,,,,"第3屆董事任期屆滿改選產生第4屆
第4屆董事印鑑",,,,
111法登他000053,1,2,曾少均,439,1110526,1110606,1110610,11冊1頁,2,1,張啟煒,財團法人中華基督教宜蘭浸信會,1050302,宜蘭縣宜蘭市軍民路5巷66號,本法人以傳揚基督教義、領人歸主、牧養和充實信徒心靈生活、社區服務並國內外救助，分享上帝的愛為宗旨。,由財團法人中華基督教浸信會聯會捐助,宜蘭縣政府中華民國105年2月4日府民禮字第1050020263號函,永久,13625784.00,1,1110607,,,,"第1屆董事任期屆滿改選。
第2屆董事印鑑。
財產變更。
章程第5、8、11條變更。",,,,
111法登他000054,2,2,曾少均,552,1110601,1110602,1110608,13冊14頁,1,1,許婉菁,社團法人宜蘭縣照顧服務員關懷協會,1100325,宜蘭縣宜蘭市女中路2段36巷13號,結合照顧服務員及關懷照顧服務發展之社會人士及團體，積極投入照顧服務員專業能力提昇，改善照顧服務員生活品質，配合政府辦理社會福利及慈善活動，或配合政府相關政令之推行,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,宜蘭縣政府中華民國109年10月6日府社區合字第1090157147號函,永久,0.00,1,1110602,,,,主事務所地址變更為宜蘭縣宜蘭市女中路2段36巷13號,,,,
111法登他000055,2,2,曾少均,360,1110607,1110616,1110621,9冊21頁,2,10,游源在,社團法人宜蘭縣博物館家族協會,1010430,宜蘭縣宜蘭市新興路170號,本會為依法設立非以營利為目的之社會團體，為推動本縣博物館事業之發展，整合博物館資源，以保存維護地方文化及自然資產為宗旨。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託及補助收益。6.基金及其孳息。7.其他收入,宜蘭縣政府中華民國101年3月16日府社區合字第1010038830號函,永久,1831513.00,1,1110616,,,,"第10屆理監事任期屆滿改選產生第11屆
第11屆理監事印鑑",,,,
111法登他000056,2,2,曾少均,275,1110608,1110616,1110621,7冊36頁,2,4,鄭安,社團法人永續發展工程學會,0960828,宜蘭縣宜蘭市神農路1段1號,以研究人與生態能共榮共存之永續發展目標下，推動永續工程(土木、建築、水利、水保、環保、都市計畫、交通、防減災等)及相關設施、產業(電子、電機、機械、空調、儀控、資訊、消防、景觀、法律、體育等)之研訂、審議、調查、規劃、研究、教育、訓練、設計、分析、實驗、實務(評價、鑑定、施工、監造、計畫、管理)等相關事務，以結合台灣永續發展目標，以提昇環境水準為宗旨。,1.入會費2.常年會費3.事業費4.會員捐款5.委託收益6.基金及孳息7.其他收入。,宜蘭縣政府中華民國96年5月30日府社合字第0960068390號函同意設立,永久,0.00,1,1110616,,,,"第4屆理、監事任期屆滿，改選產生第5屆。
第5屆理、監事印鑑，其中理事鄭安、謝宏仁、鄧麗維、監事歐陽慧濤等人印鑑變更。",,,,
111法登他000057,1,2,曾少均,10,1110608,1110615,1110617,1冊4頁,2,21,林勝章,財團法人蘭陽林姓興德會,0390801,宜蘭縣宜蘭市南興街22號,本財團法人以祀奉蘭陽林姓祠廟追遠堂歷代先賢，辦理品學兼優獎學，清寒學生助學及敬老，興辦社會教育，社會救濟等社會公益事業為宗旨。,本財團法人之財產由原林姓追遠堂林姓族親鳩資財產捐助之,宜蘭縣政府中華民國38年8月1日,永久,422636.00,1,1110615,,,,"第21屆董、監事任期屆滿，改選產生第22屆。
第22屆董監事印鑑，其中董事林二龍、林正雄、林清志、監事林光輝、林郁烈等人印鑑變更。
變更捐助章程第16條。內容如附件。",,,,
111法登他000058,1,2,曾少均,470,1110616,1110815,1110818,11冊32頁,1,2,廖文華,財團法人夢想之家教育基金會,1070123,宜蘭縣宜蘭市光復路18號5樓,本會以教育青少年、關愛青少年、服務青少年、培育國家未來希望之精神，結合社會資源，協助教育青少年建立良好品格與正確價值觀，並且能夠追求卓越、實現自我理想，進而貢獻社會。,由社團法人中華民國夢想之家青年發展協會捐助。俟本會依法完成登記後，得繼續接受捐贈。,宜蘭縣政府中華民國106年12月27日府教多字第1060199415號函,永久,27000000.00,1,1110815,,,,"監察人傅金源辭職
章程第六條變更",,,,
111法登他000059,1,2,曾少均,271,1110623,1110623,1110628,7冊32頁,2,5,林光義,財團法人陳定南教育基金會,0960625,宜蘭縣三星鄉義洲路2段65巷52號,本會以推動廉能政府，落實法治教育，培養公民能力為宗旨。,由董事林光義等人捐助，並接受個人及團體捐贈。,宜蘭縣政府中華民國96年6月14日府教終字第0960075890號函,永久,2000000.00,1,1110623,,,,"第5屆董事任期屆滿，改選產生第6屆
第6屆董事印鑑",,,,
111法登他000060,2,2,曾少均,286,1110628,1110712,1110718,7冊47頁,2,6,陳世英,社團法人宜蘭縣得安家庭關懷協會,0970811,宜蘭縣冬山鄉下湖路11巷131弄112號,本會為依人民團體法、兒童少年福利法設立，以興辦社會福利服務，非以營利為目的之社會團體。以結合社會各界資源，致力於家庭關懷、兒童少年輔導，以提昇家庭功能，健全兒童少年身心發展為本會成立宗旨。,入會費、常年會費、補助收入、會員捐款、委託收益、基金及其孳息、其他收入,宜蘭縣政府97年7月9日府社合第0970086236號函,永久,30630.00,1,1110713,,,,"第6屆理監事任期屆滿，改選產生第7屆。
第7屆理監事印鑑。",,,,
111法登他000061,2,2,曾少均,79,1110628,1110725,1110727,2冊17頁,1,7,曾佳慧,社團法人宜蘭縣冬山鄉梅花社區發展協會,0821208,宜蘭縣冬山鄉得安村下湖路398號,促進社區發展，增進居民福利。,入會費、常年會費、社區生產收益、政府機關之補助、捐助收入、社區福利服務活動之收入、基金及孳息、其他收入,宜蘭縣政府八十二年四月二十八日府社福字第四一五二號,永久,968000.00,1,1110726,,,,"原理事林志龍、游永田、曾秀美及原監事黃明峰辭職，理事長由原理事曾佳慧繼任，新選任方應文、吳金銘及盧東山；理事共14人本次未補選至15人。
新任理事方應文、吳金銘及新任監事盧東山印鑑。",,,,
111法登他000063,1,2,曾少均,125,1110710,1110718,1110721,3冊32頁,2,8,林義剛,財團法人宜蘭縣利澤國民小學教育基金會,0860628,宜蘭縣五結鄉成興村利寶路101號,協助宜蘭縣利澤國民小學改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學。,由校友、家長、公司行號、社團及熱心教育人士等捐助。,宜蘭縣政府86年5月9日八六府教社字第053515號,永久,3700000.00,1,1110719,,,,"第8屆董事任期屆滿改選產生第9屆。
第9屆董事印鑑。",,,,
111法登他000064,1,2,曾少均,387,1110710,1110719,1110721,9冊48頁,2,3,郭濟安,財團法人宜蘭縣私立力麗樂活老人長期照顧中心（養護型）,1020913,宜蘭縣五結鄉中正路3段21號2-6樓,本機構以辦理老人福利慈善事業為目的。辦理下列各項目的事業：一、關於老人長短期照顧、安養護事項。二、接受主管機關指導辦理事項。三、其他有關老人等社會福利慈善事業事項。,由郭銓慶等捐助新臺幣貳佰萬元整,宜蘭縣政府中華民國102年8月21日府社老障字第1020107808號函,永久,2000000.00,1,1110719,,,,"第3屆董事任期屆滿改選產生第4屆
第4屆董事印鑑",,,,
111法登他000065,2,2,曾少均,570,1110710,1110711,1110715,13冊32頁,2,33,紀乃正,社團法人國際獅子會台灣總會台灣省第四支會,1101018,宜蘭縣五結鄉五結路3段508巷20號,本會宗旨如下：一、發揚人類博愛互助精神。二、增進國際間友誼。三、尊重自由啟發智慧。四、提倡社會福利。五、促進國家安全。,一、會員繳納之會費。二、會員之樂捐款。三、社會各界之贊助款。四、基金之孳息。,台灣省政府中華民國93年6月府社行字第0930700529號函,永久,1000.00,1,1110712,,,,"第33屆理監事任期屆滿改選產生第34屆
第34屆理監事印鑑
法人印信變更",,,,
111法登他000066,1,2,曾少均,427,1110710,1110727,1110729,10冊38頁,2,2,林敏雄,財團法人全聯善美的文化藝術基金會,1041123,宜蘭縣五結鄉五濱路2段201號,本會以提升文化生活品質、健全傳統藝術發展環境、整建暨營運國立傳統藝術中心宜蘭傳藝園區（含台灣戲曲中心部分設施，以下簡稱「經營範圍」）為宗旨。,由台灣善美的股份有限公司捐助新臺幣貳佰萬元整。,宜蘭縣政府中華民國104年11月5日府文行字第1040008223號函,永久,2000000.00,1,1110727,,,,"第2屆董事任期屆滿，改選產生第3屆。
第3屆董事印鑑。
章程第1條至第7條、第9條、第9條之1、第9條之2、第11條、第13條、第14條、第16條、第17條變更",,,,
111法登他000068,2,2,曾少均,547,1110718,1110729,1110803,13冊9頁,2,1,李明峰,社團法人宜蘭縣長期照護及社會福祉推廣協會,1091216,宜蘭縣羅東鎮中正北路32號4樓之13,以確保長期照顧機構之服務品質、保障長期照顧工作人員之權益、健全健康照護與長期照顧服務之資源整合、促進長期照顧專業之發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,宜蘭縣政府中華民國109年11月10日府社區合字第1090184350號函,永久,0.00,1,1110801,,,,"第一屆理、監事任期屆滿改選
第2屆理、監事印鑑，其中監事楊涵婷印鑑變更。",,,,
111法登他000069,1,2,曾少均,316,1110720,1110803,1110808,8冊27頁,2,4,游麗慧,財團法人宜蘭縣私立佛教普賢社會福利慈善事業基金會,0990407,宜蘭縣五結鄉三興西路218號,本會以辦理社會福利慈善事業為目的。,由捐助人或其他個人、團體繼續捐贈補充之,宜蘭縣政府中華民國99年3月30日府社區合字第0990040980號函,永久,10000000.00,1,1110804,,,,"第4屆董、監事任期屆滿，改選產生第5屆。
代表法人之董事：游麗慧。
第5屆董、監事印鑑。",,,,
111法登他000070,1,2,曾少均,503,1110720,1110729,1110803,12冊15頁,2,1,潘政裕,財團法人宜蘭縣私立柏拉圖復康之家,1080628,宜蘭縣宜蘭市環市東路2段626號,一、提供身心障礙者醫療照護事項。二、協助身心障礙者生活自立事項。三、提升身心障礙者生活照護事項。四、辦理其他符合本院設立目的之相關公益性社會福利事務。,營運收益、基金收益、政府補助、各界捐助,宜蘭縣政府中華民國108年6月5日府社老障字第1080092499號函,永久,29160000.00,1,1110729,,,,"第1屆董事任期屆滿改選產生第2屆
第2屆董監事印鑑",,,,
111法登他000071,2,2,曾少均,486,1110720,1110729,1110803,11冊48頁,2,1,吳秉家,社團法人中華專業技能訓練協會,1071012,宜蘭縣五結鄉中正路2段7巷11號,以提供專業技能互相切磋日新月異之專業知識及技術交流從而提高從業人員之管理與服務水平及為會員爭取合理權益。提升專業知識及水平為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國105年3月14日台內團字第1050010506號函,永久,0.00,1,1110729,,,,"第1屆理、監事任期屆滿改選產生第2屆
第2屆理、監事印鑑。",,,,
111法登他000072,1,2,曾少均,85,1110801,1110810,1110811,4冊20頁,2,11,陳淳志,財團法人宜蘭縣私立慕光盲人重建中心,0730726,宜蘭縣冬山鄉冬山路3段179號,本中心以舉辦盲人重建教育、職業訓練，並發展盲人福利事業為目的。,陳五福及愛心人士捐助,宜蘭縣政府七十三年五月二十二日府社福字第三五八三七號函,永久,9000000.00,1,1110810,,,,"第11屆董事任期屆滿改選產生第12屆
第12屆董事印鑑",,,,
111法登他000073,1,2,曾少均,132,1110802,1110804,1110808,3冊43頁,2,8,杜國生,財團法人宜蘭縣礁溪國民小學教育基金會,0860920,宜蘭縣礁溪鄉礁溪路4段135號,協助宜蘭縣礁溪國民小學發展校務、改善教學環境、提昇教育品質及舉辦學區教育文化公益性事業為宗旨。,由杜國生、蕭陳有春、林漢文、林朝明、李水連等捐助及宜蘭縣政府補助。,宜蘭縣政府中華民國86年9月1日府教社字第102558號函,永久,3100000.00,1,1110804,,,,"第5屆董事任期屆滿，改選產生第9屆。
代表法人之董事：杜國生。
第9屆董事印鑑。",,,,
111法登他000074,1,2,曾少均,8,1110805,1110822,1110825,1冊33頁,2,10,楊欽年,財團法人慈林教育基金會,0790621,宜蘭縣五結鄉二結路339號,提倡文教活動，培養優良社會風氣，造就高品質的文明國民,由創立人林義雄、方素敏捐助,宜蘭縣政府中華民國79年5月29日府教社字第41602號函,永久,10000000.00,1,1110822,,1110901,,"第10屆董事任期屆滿，改選產生第11屆
代表法人之董事：楊欽年。
第11屆董事之印鑑，其中方素敏印鑑變更。
章程第13條變更。",,,,
111法登他000075,2,2,曾少均,321,1110816,1110826,1110829,8冊32頁,2,3,林達仁,社團法人宜蘭縣漳浦公功德會,0990610,宜蘭縣宜蘭市民族路395號,本會係以闡揚祖德，發揮忠孝節義同舟共濟，仁愛互助行善公益及社會教化為目的。,會員捐款及神明會漳浦公之更名取得,宜蘭縣政府99年5月14日府社區合字第0990064689號函,永久,36662300.00,1,1110826,,,,"第3屆理、監事任期屆滿，改選產生第4屆。
第4屆理、監事印鑑。",,,,
111法登他000076,1,2,曾少均,15,1110823,1110831,1110905,1冊5頁,1,6,黃浩然,財團法人天主教靈醫會,0451211,宜蘭縣羅東鎮中正南路160號,本法人設立宗旨在發揚耶穌博愛精神，辦理結合天主教信仰與醫療保健、教育文化及社會福利之公益慈善業務。依據相關法令辦理下列目的事業:一、興辦長期照顧服務、老人及身心障礙福利等社會福利事業及宗教慈善各事業。二、以宗教、文學、科學全方位培養天主教靈醫會全球會士。三、設立獎助學金，推動國際性宗教學習與服務專業人才培養與進修。四、支援國內外天主教教會所屬之醫療及非醫療之社會福利機構，達成醫療傳道與社會公益之雙重目標。五、從事濟貧、教育、醫療或應付急難等國際人道救援、重建與生活扶助工作，提升台灣國際形象。六、達成有助於本會宗旨之其他事宜。,由天主教靈醫會羅馬總會捐助,宜蘭縣政府中華民國45年9月12日宜府民行字第5012號,永久,1643686200.00,1,1110901,,,,董事長呂若瑟辭職，繼任者為黃浩然,,,,
111法登他000077,1,2,曾少均,157,1110831,1110912,1110915,4冊22頁,2,7,鍾錫章,財團法人宜蘭縣同樂國民小學教育基金會,0871026,宜蘭縣員山鄉同樂村新城路84之4號,協助宜蘭縣同樂國民小學落實傳統藝術教育、充實教學設備、改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學。,由本校校友張金昌等數十人共同捐助,宜蘭縣政府中華民國87年10月2日府教社字第120398號函,永久,2100000.00,1,1110913,,,,"第7屆董、監事任期屆滿，改選產生第8屆。
第8屆董、監事印鑑。",,,,
111法登他000078,1,2,曾少均,178,1110907,1111007,1111013,4冊43頁,2,5,徐揚盛,財團法人白府仙姑宗教基金會,0890408,宜蘭縣頭城鎮更新路117之6號,以宏揚道法，發揚道教文化，舉辦宗教活動，淨化社會心靈，推動社會公益及其他宗教研究等事項為其主要宗旨,由徐揚盛先生等四人捐助,宜蘭縣政府八十九年四月五日八九府民禮字第三二九四四號函,永久,15000000.00,1,1111007,,,,"第5屆董事任期屆滿，改選產生第6屆
第6屆董事印鑑",,,,
111法登他000079,1,2,曾少均,288,1110920,1111017,1111019,7冊49頁,1,6,吳丞景,財團法人宜蘭縣私立宏仁老人長期照顧中心(養護型),0970923,宜蘭縣宜蘭市舊城北路177號,提供老人社區服務、機構養護及推展身心障礙者福利。,由發起創辦人及社會善心人士機構共同捐助,宜蘭縣政府97年9月8日府社救字第0970116603號函,永久,25000000.00,1,1111017,,,,章程第13條、18條變更。,,,,
111法登他000080,1,2,曾少均,468,1110923,1110923,1110927,11冊30頁,1,2,黃浩然,天主教靈醫會醫療財團法人,1070104,宜蘭縣羅東鎮中正南路160號,"本法人除醫療服務事業外，得辦理下列公益事業:
一、醫事人員培養事項。
二、醫學研究。
三、社會大眾健康之促進。
四、醫療傳道事項。
五、支援國內、外醫療相關公益事業、教會所屬之醫療及非醫療之社會福利與公益慈善機構。
六、老人、婦女、兒童、少年、身心障礙者及其他社會福利服務。
七、護理、精神復健及長期照顧服務等事業。
八、其他醫療公益有關之事業。",由財團法人天主教靈醫會捐助,衛生福利部中華民國106年12月28日衛部醫字第1061669800號函,永久,1461442209.00,1,1110923,,,,第2屆董事艾德華辭任董事、呂若瑟辭任董事長，經補選新任董事及董事長為黃浩然,,,,
111法登他000081,2,2,曾少均,360,1111006,1111006,1111011,9冊21頁,1,11,陳勝騰,社團法人宜蘭縣博物館家族協會,1010430,宜蘭縣宜蘭市新興路170號,本會為依法設立非以營利為目的之社會團體，為推動本縣博物館事業之發展，整合博物館資源，以保存維護地方文化及自然資產為宗旨。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託及補助收益。6.基金及其孳息。7.其他收入,宜蘭縣政府中華民國101年3月16日府社區合字第1010038830號函,永久,1831513.00,1,1111006,,,,第11屆理事長游源在辭任，繼任理事長為陳勝騰。,,,,
111法登他000082,2,2,曾少均,137,1111007,1111012,1111014,4冊1頁,2,11,王建億,社團法人宜蘭縣智障者權益促進會,0861125,宜蘭縣羅東鎮天祥路52號1樓,為促進智障者之權益及爭取政府及社會大眾對智障者之重視與關懷，並提昇啟智教育及智障福利機構之水準。,會員入會費、常年會費、機關或個人捐贈基金之利息。,宜蘭縣政府中華民國86年5月29日86府社行字第59760號函。,永久,1000000.00,1,1111012,,,,"第11屆理、監事任期屆滿，改選產生第12屆。
第12屆理、監事印鑑。
章程第17條變更。",,,,
111法登他000084,1,2,曾少均,434,1111011,1111017,1111019,10冊45頁,2,2,王信豐,財團法人王金木教育基金會,1050112,宜蘭縣冬山鄉大安路451號,以推動技職教育，培養技術專業，提升榮譽感，打造學以致用的教育環境，提倡師徒制，協助宜蘭縣青年培養一技之長為宗旨。,由宜聯鋼鐵股份有限公司捐助新臺幣参佰萬元整,宜蘭縣政府中華民國104年12月28日府教多字第1040208764號函,永久,5871740.00,1,1111017,,,,"第2屆董事任期屆滿，改選產生第3屆。
第3屆董事印鑑，其中董事游文印鑑變更。",,,,
111法登社000001,2,1,曾少均,577,1110216,1110225,1110301,13冊39頁,,,林志鴻,社團法人宜蘭縣燈照關懷協會,,宜蘭縣宜蘭市慈安路12巷12號,本會為依法設立，非以營利為目的之社會團體，以促進縣內長者健康福祉與照護品質，增進長照從業人員權益與保障，辦理相關專業知能研習，建構長者友善生活與照護環境，辦理長期照顧服務相關機構，以健全長期照顧體系發展為主要發展宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,宜蘭縣政府中華民國111年1月27日府社區合字第1110014617號函,永久,0.00,1,1110225,,,,,,,,
111法登社000002,2,1,曾少均,579,1110314,1110325,1110401,13冊41頁,,,楊振安,社團法人台灣福德慈善功德會,,宜蘭縣頭城鎮文雅路57巷15號1樓,本會為依法設立，非以營利為目的之公益性社會團體，以發揚福德愛民之理念與素養，推展施棺行善積德之信念，保境安民之理想。結合地方善心人士厚植教育。積極關懷弱勢，推動社會服務，促進社會祥和穩定發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年1月24日台內團字第1100067739號函,永久,4500.00,1,1110328,,,,,,,,
111法登社000003,2,1,曾少均,581,1110426,1110504,1110509,13冊43頁,,,游像銘,社團法人宜蘭縣蘇澳扶輪社,,宜蘭縣蘇澳鎮新生路8號3樓,1.奉行扶輪社宗旨。2.執行基於五大服務的成功服務計畫。3.藉由加強社員力量以推廣扶輪。4.支援扶輪基金會。5.培養超越扶輪社層級的領導人。,社員常年設費及捐款,宜蘭縣政府中華民國88年10月27日88府社行字第117333號函,永久,2728984.00,1,1110506,,,,,,,,
111法登社000004,2,1,曾少均,582,1110427,1110513,1110518,13冊44頁,,,謝清標,社團法人宜蘭縣冬山河溫泉產業暨觀光發展協會,,宜蘭縣冬山鄉武淵三路116號,本會以推動冬山河溫泉與本縣各類溫泉與觀光產業，共同研發溫泉規劃開發與經營管理課題，提昇經營管理能力及服務品質，並推動周邊區域發展為宗旨。,入會費、常年會費、捐款收益、委託收益、基金及其孳息、政府補助、其他收入,宜蘭縣政府中華民國111年3月7日府社區合字第1110030860號函,永久,0.00,1,1110516,,,,,,,,
111法登社000005,2,1,曾少均,584,1110527,1110606,1110610,13冊46頁,,,林奕慶,社團法人台灣退役馬協會,1110606,宜蘭縣員山鄉惠好村惠好路4之31號,本會為依法設立、非以營利為目的之公益性社會團體，在台灣的退役馬常因年老、受傷、或無法有其他價值時都會被處理掉，餘生並不安全。本會的宗旨為照顧及保障退役馬匹的生命價值，並建立一個接觸馬的場所，發展認養退休馬匹之制度，讓會員都能認養馬，透過馬匹與人的互動，進而健全彼此的身心，創造健康快樂的生活。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年10月18日台內團字第1100051608號函,永久　　　,1000.00,1,1110607,,,,,,,,
111法登社000006,2,1,曾少均,585,1110606,1110609,1110614,13冊47頁,,,彭瑞金,社團法人李榮春文學推廣協會,1110609,宜蘭縣頭城鎮青雲路3段42號5樓,以推廣李榮春文學及其精神為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年5月20日台內團字第1110024380號函,永久,0.00,1,1110610,,,,,,,,
111法登社000007,2,1,曾少均,587,1110710,1110711,1110715,13冊49頁,,,姜家文,社團法人台灣人本國際發展協會,,宜蘭縣冬山鄉得安村梅林路868巷31號,本會為依法設立，非以營利為目的之公益性社會團體，以本著宣揚基督道成肉身博愛精神，策劃公益活動增進全人成長。促進國內、國際人本教育、人本發展與活動之等等事項。關注個人或群體的需要及福祉，舉辦宣教、慈善、公益、文化、社會福利等事業為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年3月30日台內團字第1110014725號函,永久,0.00,1,1110712,,,,,,,,
111法登社000008,2,1,曾少均,588,1110817,1110831,1110905,13冊50頁,,,李杰凊,社團法人台灣活躍健身協會,,宜蘭縣礁溪鄉龍泉路80巷10號5樓之1,本會為依法設立，非以營利為目的之公益性社會團體，以配合政府推動各項福利措施，並以建立訓練制度培育運動指導員，實踐關懷高齡者及有需求者等參與社區健康、健身活動，提升身心健康生活自立教育之推廣為宗旨。,"入會費,常年會費,事業費,會員捐款,委託收益,基金及其孳息,其他收入",內政部中華民國111年6月15日台內團字第1110030768號函,永久,57800.00,1,1110901,,,,,,,,
111法登社000009,2,1,曾少均,589,1110819,1110905,1110907,14冊1頁,,,方惠恩,社團法人臺灣原住民族長期照顧服務權益促進會,1110905,宜蘭縣大同鄉寒溪村寒溪巷57-1號,本會為依法設立，非以營利為目的之社會團體，以結合長期照顧工作者、培力與輔導部落在地組織、政策倡議、教育訓練及其他促進原住民族長期照顧發展事宜為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年5月9日台內團字第1080281057號函,永久,1000.00,1,1110905,,1110922,,,,,,
111法登社000010,2,1,曾少均,590,1110912,1110921,1110923,14冊2頁,,,林洪福,社團法人宜蘭縣慈軒長照關懷協會,,宜蘭縣宜蘭市慈安路12巷2號,本會為依法設立、非以營利為目的之社會團體，以關懷弱勢族群需求，提升長期照顧服務產業服務品質，強化長照資源網絡整合，辦理長期照顧相關事業，推展長期照顧服務永續發展，以健全長期照顧體系發展，落實在地老化政策為宗旨,"入會費,常年會費,事業費,會員捐款,委託收益,基金及其孳息,其他收入",宜蘭縣政府中華民國111年8月5日府社區合字第1110119448號,永久,0.00,1,1110921,,,,,,,,
111法登社000011,2,1,曾少均,591,1110914,1111004,1111001,14冊3頁,,,俞明仁,社團法人臺灣千手千眼愛心協會,1111004,宜蘭縣蘇澳鎮成功路16號,本會為依法設立，非以營利為目的之公益性社會團體，願以千手千眼觀音無我助人、布施無畏之精神，推展拔苦予樂、淨化人心之愛心助人行為為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年8月24日台內團字第1110042092號函,永久,0.00,1,1110929,,1111024,,,,,,
