登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000083,2,2,鄭秀美,747,1110315,1110315,1110317,52冊10頁,2,4,黃榮貴,社團法人台南市美好社區關懷協會,0971017,台南市北區大興街285巷26弄9號,本會為依人民團體法設立，非以營利為目的的社會團體，期能涵養民眾心靈、豐富人類生命、建設安和樂利之社會為宗旨。,會員入會費、常年會費、事業費及會員捐款。,"台南市政府   97年8月15日南市社行字第09700811090號函",無限期,10000.00,1,1110315,,,,"第3屆理監事任期屆滿，改選第4屆理監事。
代表法人之理事：黃榮貴。
新任理監事印鑑。",,,,
111法登他000084,1,2,鄭秀美,98,1110315,1110315,1110317,7冊4頁,1,15,李壯源,財團法人臺灣省私立普門仁愛之家,0640430,台南市麻豆區南勢里關帝廟23之15號,以舉辦並發展社會福利慈善救助文化事業為宗旨。,捐助方式。,台灣省政府社會處民國62年11月15日,無限期,20134450.00,1,1110315,,,,法人財產變更：變更後總額為新台幣貳仟零壹拾參萬肆仟肆佰伍拾元整。,,,,
111法登他000085,1,2,鄭秀美,443,1110317,1110317,1110321,29冊3頁,1,9,魏燦文,財團法人安平文教基金會,0880527,台南市安平區慶平路707號,"本會以研究有關安平人文歷史、鄉土文化，探索、整理與發展安平文化，推廣社會教育為宗旨，依有關法令規定辦左列業務：一、台灣史有關安平人文歷史的探尋、蒐集、整理與保存。二、保存安平老社區尚具有歷史價值文物之探索、紀錄及相關工作之推動。三、出版期刊及有關安平文化研究的論文報告及各項圖像保存。四、適時規劃學術研討、民俗藝文活動，並定期舉辦安平巡禮。五、獎助安平地區之文化藝術工作者、其展覽表演及論述作品之發表。六、青少年、婦幼及兒童保護教育輔導。七、社區總體營造、美化公共環境、小型博物館 規劃等文教工作。八、以宗教、文化、經濟為發展項目，推動兩岸社團交流活動。九、其他。",由發起人蔡金安等人共同捐助。,台南市政府88年5月17日88南市教社字第15793號,永久,2000000.00,1,1110317,,,,"第9屆董事鄭道聰辭任，由高國英遞補。
新任董事印鑑。",,,,
111法登他000086,1,2,鄭秀美,82,1110317,1110317,1110321,5冊8頁,1,17,郭婉嫻,財團法人臺南市私立寶仁國民小學,0620524,台南市北區開南街211巷6號,謀教育之發展。,天主教中華耶穌寶血女修會資助,臺灣省政府教育廳56年8月5日教四字第06240號函,無限期,669565833.00,1,1110317,,,,財產變更：變更後財產總額為新台幣陸億陸仟玖佰伍拾陸萬伍仟捌佰參拾參元整。,,,,
111法登他000087,2,2,鄭秀美,1032,1110317,1110317,1110321,66冊2頁,2,3,陳怡諠,社團法人臺南市芳療美容整體造型推廣學會,1030321,台南市中西區府前路一段88號九樓,以互助合作、聯絡感情、增進會員知識、培訓專業技能、保障會員權益、促進會員福利，改善勞動條件及生活，並協助政府推行政令。,一、入會費。二、常年會費。三、捐款收入。四、其他收入。,臺南市政府103年3月14日府社團字第1030235273號函,永久,37950.00,1,1110317,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：陳怡諠。
新任理監事印鑑。
法人主事務所變更：變更為台南市中西區府前路一段88號九樓。",,,,
111法登他000088,1,2,鄭秀美,532,1110318,1110318,1110321,37冊4頁,2,23,趙犁民,財團法人台灣兒童暨家庭扶助基金會,0910613,台北市信義區忠孝東路五段482號4樓,以實踐博愛助人精神，辦理國內外兒童、少年及家庭、社會服務為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處中華民國43年12月10日台省社字第6號函（主管機關改隸內政部兒童局）,永久,969355329.00,1,1110318,,,,"第22屆董事任期屆滿，改選第23屆董事。
代表法人之董事：趙犁民。
新任董事印鑑。
目的變更：變更為「以實踐博愛助人精神，辦理國內外兒童、少年及家庭、社會服務為宗旨。」
財產總額變更：變更為新台幣玖億陸仟玖佰參拾伍萬伍仟參佰貳拾玖元整。
捐助章程變更：經臺灣臺北地方法院109年度法字第353號、110年度法字第89、146號民事裁定確定准予變更暨衛生福利部中華民國109年8月31日衛授家字第1090018415號函許可變更在案，變更內容詳如修正條文對照表所載。",,,,
111法登他000089,1,2,鄭秀美,72,1110321,1110321,1110323,4冊7頁,2,5,黃乙峰,財團法人台南號角教會,0600208,台南市中西區西湖街216號,本法人以管理財團法人台南號角教會全部財產、法、物，及宣揚基督教義與舉辦社會福利，慈善文化等事業為宗旨。,由教友捐助,五十九年十二月十日台南市政府,永久,25253056.00,1,1110321,,,,"第4屆董事任期屆滿，改選第5屆董事。
代表法人之董事：黃乙峰。
新任董事印鑑。",,,,
111法登他000090,1,2,鄭秀美,240,1110321,1110321,1110323,14冊16頁,2,6,楊榮銘,財團法人台南市私立永觀社會福利慈善事業基金會,0820708,台南市中西區府前路一段270號,老人福利、兒童福利、殘障福利、低收入補助、貧困病患之醫療補助、老弱無依之收容救助、志願服務之辦理推廣及推廣、接受主管機關指導辦理事項。,自由捐助,台南市政府82年7月1日南市社福字第90435號,永久存立,3000000.00,1,1110321,,,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人的董事：楊榮銘。
新任董事印鑑。",,,,
111法登他000091,2,2,鄭秀美,142,1110321,1110321,1110323,11冊11頁,2,15,戴婉芝,社團法人台南市四川同鄉會,0751124,台南市東區崇德四街3巷53號,聯絡同鄉感情，團結互助謀取同鄉福利，協助政府推行政策。,會員自由樂捐,臺南市政府71年10月18日南市社行字第71049號,無限期,7000000.00,1,1110321,,,,"第14屆理監事任期屆滿，改選第15屆理監事。
代表法人之理事：戴婉芝。
新任理監事印鑑。",,,,
111法登他000092,2,2,鄭秀美,387,1110321,1110321,1110323,25冊8頁,2,9,李仙生,社團法人臺南市保安工業區管理會,0870213,臺南市仁德區永德路9號,一、為協助政府推行政令，並推動保安工業區內共同事務與福利措施。二、促進區內員工創造安和樂利之家庭與社會，共同謀求工業區之發展。,一、會員捐款二、委託收益三、基金及其孳息四、管理費,"台南縣政府八十六年八月七日86府建工字第 138657號函",永久,11871106.00,1,1110321,,,,"第8屆理監事任期屆滿，改選第9屆理監事。
代表法人之理事：李仙生。
新任理監事印鑑。
法人章程變更：經臺南市政府社會局中華民國109年1月14日南市社團字第1090108163號函備查，變更內容詳如修訂對照表所載。",,,,
111法登他000093,1,2,鄭秀美,205,1110321,1110321,1110323,13冊9頁,1,9,李天佑,財團法人台南勞資事務基金會,0810414,台南市南區南門路261號,為增進台南縣市地區勞資和諧，調和勞資關係，以公正第三人之立場解決勞資爭議事務，促進勞資雙方權利與義務之平衡為目的。,創立人捐助,臺灣省政府勞工處81年3月9日勞一字第4612號,永久,2000000.00,1,1110321,,,,法人捐助章程變更：經臺灣臺南地方法院111年度法字第6號民事裁定確定准予變更，變更內容詳如新舊條文對照表所載。,,,,
111法登他000094,1,2,鄭秀美,351,1110321,1110321,1110323,23冊2頁,2,9,蕭國鴻,財團法人中華古機械文教基金會,0860416,台南市北區長榮路四段56號9樓之3,本會以發揚中華古機械、提昇創意性設計技術為宗旨。,自由捐助。,台南市政府86年3月13日86南市教社字第08162號函,永久,7000000.00,1,1110321,,,,"第8屆董事任期屆滿，改選第9屆董事
代表法人之董事：蕭國鴻。
新任董事印鑑。",,,,
111法登他000095,1,2,鄭秀美,84,1110322,1110322,1110324,5冊10頁,1,18,徐國潤,財團法人臺南市六信高級中學,0620623,台南市南區新都路20號,為遵照國家教育政策暨現行教育法令之規定創辦臺南市六信高級中學並謀其健全發展。,由台南市六信高級中學董事會捐助,台灣省政府教育廳民國62年6月8日教三字第41342號,無限期,75946898.00,1,1110322,,,,法人財產變更：變更後財產總額為新台幣柒仟伍佰玖拾肆萬陸仟捌佰玖拾捌元整。,,,,
111法登他000096,1,2,鄭秀美,36,1110323,1110323,1110325,2冊6頁,1,15,徐國潤,財團法人台南市亞洲高級餐旅職業學校,0520712,台南市南區大成路一段5號,以創辦亞洲高級餐旅職業學校，並謀其發展為目的。,由董事會及熱心教育人士捐募,台灣省政府教育廳民國63年5月20日教三字第08491號函核准,永久,230950335.00,1,1110323,,,,法人財產變更：變更後財產總額為新台幣貳億參仟零玖拾伍萬零參佰參拾伍元整。,,,,
111法登他000097,1,2,鄭秀美,784,1110323,1110323,1110325,54冊7頁,2,5,王伯綸,財團法人中華天然藥物安全推廣基金會,0981102,"台南市歸仁區歸仁八路 323 號",一、提供中藥材與草藥製劑之檢測服務，進行相關學術研究及培訓專業人才。二、辦理有關中草藥物安全認知宣導活動。,由蔡四松等九人捐助現金計壹仟萬元整。,"行政院 衛生署   98年9月2日衛署醫字第0980214307號",永久,10000000.00,1,1110323,,,,"第4屆董事監察人任期屆滿，改選第5屆董事監察人。
代表法人的董事：王伯綸。
新任董事監察人印鑑。",,,,
111法登他000098,1,2,鄭秀美,131,1110324,1110324,1110328,10冊8頁,2,11,胡萬新,財團法人臺灣省臺南市念字聖堂,0721221,台南市東區東光路二段36巷27號,宏揚宗教事業,自由樂捐,台南市政府72年11月26日72南市民文字第78192號,永久,18643619.00,1,1110324,,,,"第10屆董事任期屆滿，改選第11屆董事。
代表法人之董事：胡萬新。
新任董事印鑑。",,,,
111法登他000099,1,2,鄭秀美,457,1110324,1110324,1110328,30冊8頁,2,8,林珍玫,財團法人台南市立崇明國中文教基金會,0880813,台南市東區崇明路700號,本會以奬助台南市崇明國中師生敦品勵學、改善教學環境、促進校務發展為宗旨，依有關法令規定辦理左列業務：一、奬助清寒優秀學生。二、協助師生家庭變故急難救助。三、奬勵教師研究進修及各項優良表現。四、推展各項文教活動，促進校務發展。,由故常光寺釋玄宗法師等捐助。,台南市政府88年7月1日88南市教社字第109527號函。,永久,3000000.00,1,1110324,,,,"第7屆董事任期屆滿，改選第8屆董事。
代表法人的董事：林珍玫。
新任董事印鑑。",,,,
111法登他000100,1,2,鄭秀美,386,1110325,1110325,1110329,25冊7頁,2,9,杜福安,財團法人台南市立復興國中文教基金會,0870119,台南市東區裕文路62號,一、奬助品學兼優在學學生。二、奬勵教職員工研究進修及各項優良表現。三師生急難救助。四、推展各項教育活動。五、改善學校環境，充實設備發展校務。六、奬勵傑出校友。　　　　　　,由張慶隆、蔡成、戴清泰、林謙舜、杜政良、劉明照、程文章、王清龍等捐助。,86年12月30日南市教社字第42014號函,永久,5445000.00,1,1110328,,,,"第8屆董事任期屆滿，改選第9屆董事。
代表法人之董事：杜福安。
新任董事印鑑。",,,,
111法登他000101,2,2,鄭秀美,888,1110328,1110328,1110330,59冊8頁,2,12,陳炳碩,社團法人台南市臺南愛心慈善會,1000706,台南市北區旭日街120巷20號,本會以結合熱心公益，愛國愛鄉人士，發揚人溺己溺，人飢己飢之精神，服務社會為宗旨，其任務：㈠社會一般救濟（急難救濟）。㈡辦理救濟個案苦主子女之就學奬助金。㈢認養義子。㈣急難家庭非訟事件之協助。,捐助、入會費、常年會費、永久會費、會員及善心人士捐款。,台南市政府80年1月27日府社行字第092953號函,永久,24212773.00,1,1110328,,,,"第11屆理監事任期屆滿，改選第12屆理監事。
代表法人之理事：陳炳碩。
新任理監事印鑑。",,,,
111法登他000102,2,2,鄭秀美,405,1110331,1110331,1110406,26冊12頁,2,13,吳麗雲,社團法人台南市慈光身障協會,0870724,台南市中西區臨安路一段89號4樓,一、推行身心障礙者福利，二、提倡身心障礙者休閒娛樂及舉辦戶外旅遊聯誼活動，三、提供身心障礙者求職求才之轉介服務，就業技能訓練及輔導協助創業，四、推展各類肢障體育運動，五、提供身心障礙者福利問題及復健醫療問題及長期照顧諮詢服務，六、舉辦身心障礙者福利、復健醫療、心靈改革、婚姻家庭等系列講座。,會費及贊助捐款,台南市政府87年1月5日86南市社行第150236號,無限期,100000.00,1,1110331,,,,"第12屆理監事任期屆滿，改選第13屆理監事。
代表法人之理事：吳麗雲。
理監事印鑑變更。",,,,
111法登他000103,1,2,鄭秀美,117,1110331,1110331,1110406,9冊4頁,1,21,陳德華,財團法人臺南市後備軍人獎助學基金會,0690721,台南市北區長榮路五段393號,以運用後備軍人本身財力，籌措基金，以奬助台南市後備軍人（含子女）及台南市現任後備軍人輔導組織幹部（含子女）努力向學為宗旨，依有關法令規定，辦理奬學金之籌集、管理、運用等相關業務,由地方熱心之社會人、士、民間廠商及後備軍人熱心捐獻,台南市政府民國六十九年五月二十日南市教學字第三一五九三號,永久,16479560.00,1,1110331,,,,"法人名稱變更：變更為財團法人臺南市後備軍人獎助學基金會。
法人印信（圖記）變更。
法人捐助章程變更：經臺灣臺南地方法院111年度法字第7號民事裁定確定准予變更，變更內容詳如修正對照表所載。",,,,
111法登他000104,2,2,鄭秀美,837,1110331,1110331,1110406,56冊17頁,2,4,汪秉權,社團法人台南市葡萄園社區關懷協會,0991001,台南市安平區健康三街590號之1,期能涵養民眾心靈、豐富人類生命，建立安和樂利之社會。,入會費、常年會費、會員捐款、委託收益、基金及孳息、其他收入,"台南市政府   99年8月10日 南市社行字第09900874280號",永久,60000.00,1,1110331,,,,"第3屆理監事任期屆滿，改選第4屆理監事。
代表法人的理事：汪秉權。
新任理監事印鑑。",,,,
111法登他000105,1,2,鄭秀美,263,1110331,1110331,1110406,17冊3頁,2,10,吳錦,財團法人眼淨和尚、然妙和尚文教基金會,0830413,台南市北區正覺街120號,推展佛教文化、社會教育、幼兒教育為宗旨。,由正覺寺捐助現金,台南市政府民國83年3月30日83南市教社字第68894號,永久,2000000.00,1,1110331,,,,"第9屆董事任期屆滿，改選第10屆董事。
代表法人之董事：吳錦。
新任董事印鑑。",,,,
111法登他000106,2,2,鄭秀美,1065,1110331,1110331,1110406,67冊15頁,2,3,陳鴻禧,社團法人臺南市學甲中社陳承老宗親會,1031002,台南市學甲區濟生路218-1號,本會以維繫及增進族親情誼為宗旨。,會員捐款、孳息、其他收入。,臺南市政府103年5月16日府社團字第1030431415號函。,永久,3000000.00,1,1110331,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人的理事：陳鴻禧。
新任理監事印鑑。",,,,
111法登他000107,1,2,鄭秀美,359,1110331,1110331,1110406,23冊10頁,1,8,許乃杰,財團法人台灣基督長老教會加利利宣教中心,0860618,台南市中西區民族路二段76之10號15樓,一、青少年、婦女中途之家。二、老人安養院。三、戒毒中心。四、殘障教養院。五、文教機構。六、基督教研修機構。七、其他社會公益慈善事業。,捐助,中華民國86年5月26日86民五字第21198號,永久存立,57000647.00,1,1110331,,,,"第8屆董事陳信昌辭任，由田永人遞補。
代表法人之董事：許乃杰。
新任董事印鑑。",,,,
111法登他000108,1,2,鄭秀美,1253,1110331,1110331,1110406,77冊3頁,1,2,施振榮,財團法人臺南市致遠基金會,1070919,台南市歸仁區歸仁十三路160號1樓之1,本會以推動包括但不限於智慧、綠能、光電等有關之技術研發，並推廣其創新應用，以促進我國產業之蓬勃發展，並結合在地產業及國立交通大學台南分部共同推動產學研合作為宗旨。,由施振榮、可成科技股份有限公司、吳炳昇、黃欽明、林憲銘等人各捐助65萬元、黃河明、魏啟祥、李進洋、林佳勲、陳榮祥等人各捐助35萬元,臺南市政府經濟發展局107年8月8日南市經產輔字第1070866096號函,永久　,5000000.00,1,1110331,,,,"第2屆新任董事李大嵩、曾煜棋。
新任董事印鑑。",,,,
111法登他000109,2,2,鄭秀美,1265,1110331,1110331,1110406,77冊15頁,2,3,魏國修,社團法人台灣農業灌溉協會,1071222,台南市學甲區新達里瓦寮2之18號,促進農業灌溉技術、推廣節水灌溉、協助農民及業界增進農業及灌溉相關知識與技能、提昇我國農業灌溉技術水準為宗旨。,入會費、常年會費、基金及其孳息、會員捐款、事業費、委託收益、其他收入,內政部103年3月7日台內團字第1030070785號,永久,100000.00,1,1110331,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人的理事：魏國修。
新任理監事印鑑。
法人章程變更：經內政部中華民國111年2月11日台內團字第1110004401號函予以備查，變更內容詳如修正對照表所載。",,,,
111法登他000110,1,2,鄭秀美,1133,1110331,1110331,1110406,71冊3頁,1,2,張榮華,財團法人私立頑皮世界動物園教育基金會,1050506,台南市學甲區三慶里頂洲75-25號,以興辦社會、保育動物暨生態知識教育為宗旨。,徐崇雄捐助，出資新台幣壹仟萬元整,台南市政府教育局105年4月21日南市教社字第1050394738號,永久,10000000.00,1,1110331,,,,"第2屆董事林澤傳辭世，林毅南、吳尚飛辭任，由王明芳、王彥勛、張志華遞補。
新任董事印鑑。",,,,
111法登他000111,1,2,鄭秀美,1128,1110401,1110401,1110407,47冊18頁,2,3,曾博仁,財團法人基督教良友會,1050322,台南市中西區西華南街62、66號,以實踐耶穌基督博愛世人之精神，以傳揚基督教義為宗旨。其目的為：一、設立教會、從事海內外宣教事工。二、興辦社會公益、慈善事業。三、關懷服務社區家庭、居民孩童及弱勢者。,捐助人鄭怜慕,台南市政府民政局105年2月16日南市民宗字第1050130349號函,永久,17275005.00,1,1110401,,,,"第2屆董事任期屆滿，改選第3屆董事。
代表法人之董事：曾博仁。
新任董事印鑑。",,,,
111法登他000112,2,2,鄭秀美,1203,1110401,1110401,1110407,74冊13頁,2,3,洪忠義,社團法人臺南市普濟文史研究協會,1061002,台南市中西區普濟街79號,本會以普濟殿池府千歲之歷史探討、社區人文發展及凝聚推展社區文化意識為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺南市政府101年12月28日府社團字第1011096607號函,永久,25000.00,1,1110401,,,,"第2屆理監事任期屆滿，改選第3屆理監事。。
代表法人之理事：洪忠義。
新任理監事印鑑。",,,,
111法登他000113,2,2,鄭秀美,907,1110401,1110401,1110407,60冊7頁,2,6,劉松日,社團法人台灣劉氏登魁公派下親族會,1001021,台南市西港區劉厝里劉厝１１１之８號,以宏揚祖德，敦親睦族，促進族親互助互勵精神及增進會員福利，並推及辦理社會公益、慈善、教育、文化等工作。,會員會費、事業費、會員（宗親）捐款、委託收益、基金及其孳息、其他收入,"內政部  96年3月27日台內社字第0960019356號",永久,1634102.00,1,1110406,,,,"第5屆理監事任期屆滿，改選第66屆理監事。
代表法人之董事：劉松日。
新任理監事印鑑。
法人章程變更：經內政部中華民國110年2月26日台內團字第1100004121號函予以備查，變更內容詳如修正章程對照表所載。",,,,
111法登他000114,2,2,鄭秀美,1240,1110406,1110406,1110408,76冊10頁,1,2,黃瑞雲,社團法人臺南市灣港照顧關懷協會,1070613,台南市安定區港口里港口312號,本會致力於服務身心障礙或日常生活需協助照顧，長者為主並以提升老年福祉、健康促進照顧關懷長者為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺南市政府107年4月11日府社團字第1070397347號,永久,10000.00,1,1110407,,,,法人章程變更：經臺南市政府社會局111年3月7日南市社團字第1110321903號函備查變更，變更內容詳如新舊章程條文對照表所載。,,,,
111法登他000115,2,2,鄭秀美,755,1110406,1110406,1110408,52冊18頁,2,7,藍美雅,社團法人台灣南方影像學會,0971222,台南市中西區永福路二段35巷6號2樓,建立亞洲電影交流平台、鼓勵全球華語獨立製片、行銷推廣藝術電影、振興台灣電影產業、促進創作者與觀眾之交流，尤其以台灣台北以外地區為主要推廣場域，平衡台灣各地之電影文化資源。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,"內政部     97年7月17日台內社字第0970115937號函",永久,1200000.00,1,1110407,,1110415,,"第6屆理監事任期屆滿，改選第7屆理監事。
代表法人之理事：藍美雅。
新任理監事印鑑。",,,,
111法登他000116,1,2,鄭秀美,1124,1110406,1110406,1110408,70冊14頁,2,3,柯吉源,財團法人台南市三星社會福利慈善事業基金會,1050120,台南市歸仁區中山路三段355-6號1樓,辦理社會慈善事業為目的。,由三星科技股份有限公司捐助,台南市政府社會局104年12月28日南市社助字第1041251088號,永久,10000000.00,1,1110407,,,,"第2屆董事任期屆滿，改選第3屆董事。
代表法人的董事：柯吉源。
新任董事印鑑。",,,,
111法登他000117,1,2,鄭秀美,32,1110406,1110406,1110408,2冊2頁,1,18,黃勝家,財團法人臺南市私立港明高級中學,0511212,台南市西港區南海里慶安路229號,創辦私立港明高級中學並謀其發展,捐助,臺灣省政府教育廳51年7月17日教二字第02793號函,無限期,758839563.00,1,1110407,,,,法人財產變更：變更後財產總額為新台幣柒億伍仟捌佰捌拾參萬玖仟伍佰陸拾參元整。,,,,
111法登他000118,1,2,鄭秀美,81,1110406,1110406,1110408,5冊7頁,1,19,林靜雯,興國學校財團法人,0620404,台南市新營區大同路86號,為培育具競爭力國民之目的，設立興國學校財團法人臺南市興國高級中學。,由創辦人趙景霖及馬家葳、于靜波、權世俊、傅曄、趙樹璋等捐助,台灣省政府教育廳民國51年7月25日教二字第02940號,無限期,589574612.00,1,1110407,,,,法人財產變更：變更後財產總額為新台幣伍億捌仟玖佰伍拾柒萬肆仟陸佰壹拾貳元整。,,,,
111法登他000119,2,2,鄭秀美,1208,1110407,1110407,1110411,74冊18頁,2,2,葉季庭,社團法人臺南市同安二奉堂社會關懷協會,1061113,台南市安平區華平路417號,本會以照顧老人、弱勢族群之生活、健康、休閒與教育，以弘揚倫理教義、樹立民間正信、革除不良習俗、激發人心向善、促進社會和諧、復興民族文化、保存民族精神；並興辦公益慈善及文化教育活動，關懷社區等為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺南市政府106年10月17日府社團字第1061072044號,永久,1000.00,1,1110407,,,,"第1屆理監事任期屆滿，改選第2屆理監事。
代表法人的理事：葉季庭。
新任理監事印鑑。",,,,
111法登他000120,2,2,鄭秀美,942,1110407,1110407,1110411,61冊17頁,2,5,許引絃,社團法人臺南市土木技師公會,1010418,台南市永康區中華路12號10樓之5,本會以加強會員聯繫，保障會員權益，提高土木、營造工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。其任務如下：一、加強會員聯繫。二、調解會員糾紛。三、增進會員福利。四、保障會員權益及推動社會福利事項。五、訂立業務章則及公約。六、促進土木工程技術及工程材料之研究發展。七、解釋業務上之問題及協助政府制定土木技師執業相關法令。八、保持對外之聯絡。九、執行會務及決議。十、協助政府推展國家建設。十一、辦理土木、建築工程之研究、評估、審查、鑑定及其相關業務。十二、出版為執行本會任務所需要之刊物，並舉辦專業訓練相關講習會。,入會費、常年會費、事業費、其他收入。,"台南市政府 100年5月13日府社行字第1000354177號",永久,4490444.00,1,1110407,,,,"第4屆理監事任期屆滿，改選第5屆理監事。
代表法人之理事：許引絃。
新任理監事印鑑。",,,,
111法登他000121,2,2,鄭秀美,455,1110407,1110407,1110411,30冊6頁,1,8,徐紫香,社團法人台南市聲暉協進會,0880728,台南市永康區中華路349號八樓之1,一、推動聽障兒之學前教育、接受口語訓練，促其回歸主流教育。二、結合聽障者家長及熱心人士力量，以謀求聽障者應有之教育與就業機會。三、提供聽障者家長專業知識與訊息。四、聯繫國內有關機構，增進知識之交流。五、促進社會大眾對於聽障者之認識與接納,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。,台南市政府88年6月11日88南市社行字第105410號,永久,100000.00,1,1110407,,,,"法人主事務所變更：變更後新址為台南市永康區中華路349號八樓之1。
法人章程變更：經台南市政府社會局中華民國111年3月18日南市社團字第1110387990號函備查變更，變更內容詳如修正對照表所載。",,,,
111法登他000122,1,A,鄭秀美,727,1110408,1110429,1110503,51冊10頁,1,2,陳吉仲,行政院環境保護署,0970430,台南市安南區本田路二段４９８號,1.協助政府有關機關推行環境保護活動。2.辦理各項環境監測、保護等研討會活動。3.宣導環境保護知識，推廣環保教育、提高民眾環保意識等各項活動。4.宣導健全生態保育工作，防治公害發活動。5.辦理落實美化生活環境，促進安和樂利的社會。6.辦理其他與生態、環境教育有關之事項。7.辦理環境保護活動。8.環境保護志願服務之辦理及推廣。9.贊助研究發明工作。10.其他相關環境保護社會福利項目。11.接受主管機關指導辦理事項。12.獎助學金之捐助。,基益企業（股）公司捐助伍佰萬元整，益通光能科技（股）公司捐助伍佰萬元整共計壹仟萬元整。,"行政院環境保護署 97年3月7日環署綜字第0970017645號",永續,10000000.00,1,1110429,,,,法人捐助章程變更：經本院民事庭100年度聲字第145號民事裁定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,1110408,行政院環境保護署中華民國111年2月17日環署綜字第1111019926號函。,經行政院環境保護署於110年12月8日以環署綜字第1101167032號函廢止設立許可在案。
111法登他000123,2,2,鄭秀美,1214,1110408,1110408,1110412,75冊4頁,2,2,沈正雄,社團法人臺南市繻愛希望教育關懷協會,1061222,台南市東區中華東路二段169號2樓之1,本會以提升多元教育學習、人才培訓並為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺南市政府106年11月29日府社團字第1061232302號函,永久,5000.00,1,1110408,,,,"第1屆理監事任期屆滿，改選第2屆理監事。
代表法人的理事：沈正雄。
新任理監事印鑑。
法人章程變更：經臺南市政府社會局中華民國111年1月5日南市社團字第1101586436號函核備變更，變更內容詳如章程修正對照表所載。",,,,
111法登他000124,1,2,鄭秀美,13,1110408,1110408,1110412,1冊13頁,1,25,劉月娥,財團法人臺南市私立長榮女子高級中學,0460216,台南市東區長榮路二段135號,本法人之辦學理念以發揚基督精神為宗旨,繼承原台南市長榮女子中學維護財團之財產，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台灣省教育廳民國37年8月28日,永久,531802199.00,1,1110408,,,,法人財產變更：變更後財產總額為新台幣伍億參仟壹佰捌拾萬貳仟壹佰玖拾玖元整。,,,,
111法登他000126,3,A,鄭秀美,1312,1110408,1110408,1110425,1冊2頁,,,徐國勇,內政部,1081204,台南市永康區鹽行路100巷40弄17號,本黨係以勞動人民為主体，團結農民、漁民、婦女，少數民族，中小企業，及進步知識份子，以和平民主方式為原則，共同締造新的社會，經濟和政治結構，以實現社會正義，經濟平等與政治民主。,黨員黨費，黨員捐款,內政部76年11月1日,永久,5000.00,1,1110421,,,,,,1110408,內政部中華民國111年3月18日台內民字第11102212962號函。,解散登記之原因、可決之程序與日期：依內政部於111年3月18日以台內民字第11102212961號函廢止備案。
111法登他000127,2,2,鄭秀美,1039,1110411,1110411,1110413,66冊9頁,2,3,賴仁彬,社團法人臺南市佳田社區關懷協會,1030604,台南市後壁區上茄苳里上茄苳88號之5,以社區關懷為宗旨,一、入會費。二、常年會費。三、會員捐款。四、委託收益。五、基金及其孳息。六、其他收入,台南市政府103年5月2日府社團字第1030383900號,永久,200000.00,1,1110411,,1110420,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人的理事：賴仁彬。
新任理監事印鑑。
法人主事務所變更：新址為臺南市後壁區上茄苳里上茄苳88號之5。",,,,
111法登他000128,1,2,鄭秀美,85,1110411,1110411,1110413,6冊1頁,2,13,劉乃彰,財團法人臺南市私立育德工業家事職業學校,0620706,台南市新營區健康路211號,以創辦台南市私立育德工業家事職業學校並謀其發展為目的。,由全體董事捐助暨教育廳補助,台灣省政府教育廳　62年6月29日教中三字第07681號,無限期,299434269.00,1,1110411,,,,"第12屆董事監察人任期屆滿，改選第13屆董事監察人。
代表法人的董事：劉乃彰。
財產變更：變更後財產總額為新台幣貳億玖仟玖佰肆拾參萬肆仟貳佰陸拾玖元整。",,,,
