登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000043,1,2,李述燊,11,1110426,1110510,1110510,1冊11頁,1,9,王孟杰,財團法人中台文教基金會,0840614,南投縣埔里鎮中台路1號,發揚中華文化、倫理，提昇社會道德，促進文學、哲學、社會人文、教育之發展，建立個人正確之人生觀。,由釋惟覺、李祖原、蔡其瑞捐贈。,"南投縣政府      中華民國80年4月19日",永久,44930000.00,1,1110510,,1110518,,"原登記之財產總額「新臺幣54,930,000元整」減少變更登記為「新臺幣44,930,000元整」。",,,,
111法登他000044,2,2,李述燊,279,1110427,1110512,1110512,9冊54頁,2,10,白明正,社團法人南投縣白姓宗親會,0990824,南投縣南投市南崗一路229號,以團結白姓宗親，崇祀祖宗，弘揚祖德，並以互助合作謀求福祉，敦親睦族敬業勵德，擁護政府報效國家為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國83年10月11日",永久,13974711.00,1,1110512,,1110520,,"一、第9屆理、監事任期屆滿，改選產生第10屆理、監事。
二、新任理事白淯錡印鑑登記。",,,,
111法登他000045,2,2,李述燊,222,1110428,1110512,1110512,8冊12頁,2,14,康惠祈,社團法人臺灣省法華慈善會,0950616,南投縣中寮鄉永樂路106號,以廣結善心人士，發揚慈悲精神，推展社會慈善事業，促進眾生自力更生，藉以提昇生活品質，匡正社會風氣為宗旨。,1.常年會費、2會員捐款、3.委託收益、4.基金及其存息,"臺灣省政府社會處   中華民國85年1月7日",永久,5125694.00,1,1110512,,1110520,,"一、第13屆理、監事任期屆滿，改選產生第14屆理、監事。
二、新任理、監事林賢沛、謝聰居、胡加欣、蕭旭珍、梁淑芬、簡銀瑩、王定宇、李長勝、徐玉娟、朱錦雀、曾錦唐、張銀澤 
       、林宏棠印鑑登記。",,,,
111法登他000046,1,2,李述燊,257,1110429,1110510,1110510,8冊47頁,1,5,陳秋森,財團法人正法教育基金會,0971113,南投縣埔里鎮福興里福長路210巷60號,以推廣佛法社會教育為宗旨。,由陳秋森等人捐助,"南投縣政府     中華民國97年9月23日",永久,22712368.00,1,1110510,,1110518,,"原登記之財產總額「新臺幣16, 602,550元整」增加變更登記為「新臺幣22,712,368元整」。",,,,
111法登他000047,1,2,李述燊,98,1110509,1110516,1110516,4冊8頁,2,17,鄭錦坤,財團法人南投天寶宮,0880111,南投縣南投市振興里南鄉路6號,以崇奉三教聖神仙佛，尊神揚名聖德，宣化教義，重整道德兼辦慈善公益事業，促進社會福利為宗旨。,由信徒捐助。,"南投縣政府   中華民國63年2月7日",永久,8550000.00,1,1110516,,1110523,,"一、第16屆董、監事任期屆滿，改選產生第17屆董、監事。
二、新任董、監事詹玉露、廖俊棠、孫承泰、李正良、林四海、謝武山、陳君旺印鑑登記。
三、連任董事鄭錦坤印鑑變更登記。",,,,
111法登他000048,1,2,李述燊,441,1110509,1110520,1110520,12冊96頁,2,2,李鎮樟,財團法人親愛音樂文化基金會,1070926,南投縣草屯鎮中正路485之15號,以提升音樂與人文藝術，提倡美學思想與教育，促進社會和諧與培養文創人才為宗旨。,由親愛愛樂捐助成立。,"南投縣政府    中華民國107年9月2日",永久,2000000.00,1,1110520,,1110527,,"一、第1屆董事、監察人任期屆滿，改選產生第2屆董事、監察人。
二、新任董事、監察人吳君婷、鍾瑩瑩、呂家柔、李季印鑑登記。
三、原捐助章程第6~19條經董事會會議通過變更，報經南投縣政府111年1月13日府授文推字第1110014878號函准予備查；其中第 
        6~17條並經本院111年度法字第3號民事裁定確定准予變更登記。",,,,
111法登他000049,1,2,李述燊,341,1110513,1110713,1110713,10冊97頁,1,1,林國隆,財團法人南投縣水里蛇窯文化基金會,1030606,南投縣水里鄉水信路一段512巷21號,以推動文化藝術及保護傳統產業為宗旨,由林國隆捐助,"南投縣政府    中華民國103年4月24日",永久,2000000.00,1,1110713,,1110720,,"一、原法人名稱「財團法人水里蛇窯文化基金會」變更登記為新法人名稱「財團法人南投縣水里蛇窯文化基金會」。
二、法人圖記變更登記。
三、原捐助章程第1、3~17條經董事會會議通過變更，報經南投縣政府110年9月29日府授文推字第1100216661號函准予備查；其 
        中第4~13、15條並經本院110年法字第12號民事裁定確定准予變更登記。",,,,
111法登他000050,2,2,李述燊,176,1110513,1110608,1110608,6冊26頁,2,25,丁富國,社團法人南投縣埔里鎮四季早泳會,0921124,南投縣埔里鎮三民路49號,以四季游泳運動鍛鍊體魄，陶冶身心，養成堅毅奮發精神，推廣正常活動，增進會員友誼，提升生活品質為宗旨,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國82年8月8日",永久,1566000.00,1,1110608,,1110615,,"一、第24屆理、監事任期屆滿，改選產生第25屆理、監事。全部新任。
二、原主事務所「南投縣埔里鎮六合路230號」變更登記為「南投縣埔里鎮三民路49號」。
三、原章程第1、11、15~22、24、27~29、32、35條經第25屆第2次會員大會議決變更，報經南投縣政府111年1月24日府社政字 
        第1110025702號函准予備查。
四、法人圖記變更登記。",,,,
111法登他000051,1,2,李述燊,25,1110516,1110520,1110520,1冊25頁,1,16,徐德香,同德學校財團法人,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校，並謀其健全發展。,由林英章、葉志輝、胡忠民、林淑娪、郭海滣、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,881026736.00,1,1110519,,1110527,,"原登記之財產總額「新台幣846,531,689元整」增加變更登記為「新台幣881,026,736元整」。",,,,
111法登他000052,2,2,李述燊,271,1110517,1110526,1110526,9冊30頁,2,7,林雪華,社團法人南投縣民宿觀光協會,0990310,南投縣鹿谷鄉興產路25之2號,"一、促進同業間之互動、觀摩、交流、研習，提供完整旅遊資訊。
二、提昇遊客住宿、餐飲服務品質，為縣內觀光發展創造更佳商機。",1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國92年9月8日",永久,40016.00,1,1110526,,1110602,,"一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。
二、新任理、監事王敏俐、劉松杰、徐子昇、游凱仁、蔡志昇、林怡鳳、陳君豪、劉禹均、施欣雨、王冠仁、陳美琪印鑑登記。
三、原主事務所「南投縣埔里鎮桃米路32號」變更登記為「南投縣鹿谷鄉內湖村興產路25之2號」。
四、連任理事陳巨凱印鑑變更登記。",,,,
111法登他000053,1,2,李述燊,234,1110518,1110526,1110526,8冊23頁,2,5,陳火爐,財團法人南投縣私立弘明實驗高級中學,0960501,南投縣名間鄉東湖村大老巷100號,為實踐國家教育政策，推動十二年一貫教育，培養藝術人文薰陶之全方位人才，設立財團法人南投縣私立弘明實驗高級中學（附設國民中、小學）。,由財團法人台中縣弘明佛教基金會捐助。,"教育部    中華民國95年10月25日",永久,236372058.00,1,1110526,,1110602,,"一、第4屆董事、監察人任期屆滿，改選產生第5屆董事、監察人。全部連任。
二、原登記之財產總額「新臺幣236,364,673元整」增加變更登記為「新臺幣236,372,058元整」。
三、原捐助章程第16條經董事會會議通過變更，報經教育部110年8月18日臺教授國字第1100104510號函准予備查；並經本院110 
        年度法字第13號民事裁定確定准予變更登記。",,,,
111法登他000054,2,2,李述燊,335,1110523,1110708,1110708,10冊79頁,1,8,洪建中,社團法人南投縣草屯鎮僑光老人會,1021231,南投縣草屯鎮稻香路24號,以發揚互助精神，維護身心健康，供該會員福利，促進社會事業及協助政府推行政令為宗旨。,1.入會費、2.常年會費、3.捐助收入、4.會員捐款、5.利息收入、6.其他收入,"南投縣政府    中華民國82年4月20日",永久,5283085.00,1,1110708,,1110718,,"一、第8屆理事長洪耀林因故辭任，理事洪建中繼任。
二、繼任理事何太平印鑑登記。
三、原章程第7條經第8屆第2次會員大會議決變更，報經南投縣政府110年1月28日府社政字第1100027964號函准予備查。",,,,
111法登他000055,2,2,李述燊,338,1110523,1110613,1110613,10冊88頁,2,3,伍秀玲,社團法人台灣人文教育職能關懷發展協會,1030318,南投縣南投市嘉和一路80號,以建立職能訓練為基礎，從而推動台灣就業市場發展，安定經濟為目標，期盼增進在職員工、失業者、弱勢族群及青少年之專業技能及知識以提升競爭力。改善勞動條件及生活、並協助政府推行政令政策為最高宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部    103年1月16日",永久,1000.00,1,1110613,,1110620,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、新任理事伍秀玲、張雯瑄、鄭雅嬬印鑑登記。
三、連任理、監事陳玉嬌、陳凱柏、陳克勤、陳清森、陳品源印鑑變更登記。
四、原章程第5條經第3屆第1次會員大會議決變更，報經內政部111年5月4日台內團字第1110280687號函准予備查。",,,,
111法登他000056,1,2,李述燊,113,1110526,1110623,1110623,4冊23頁,2,8,蔡光祐,財團法人南投基督長老教會,0880910,主事務所：南投縣南投市三和里府南路二街2號,遵照新舊約聖經傳揚耶穌基督的福音，教導信徒明白且相信聖經是上帝的話，作人行為的準則，並發揚耶穌基督救人愛人的偉大精神，傳揚基督的教義，並辦理社會公益慈善教育事業。,由南投基督長老教會會友及國內外同道捐助,"南投縣政府    中華民國88年8月18日",永久,1700000.00,1,1110623,,1110630,,"一、第7屆董事任期屆滿，改選產生第8屆董事。
二、新任董事陳淑滿、楊秀瑛、郭鳳妙印鑑登記。",,,,
111法登他000057,1,2,李述燊,147,1110527,1110613,1110613,5冊27頁,2,14,陳建鋒,財團法人南投縣後備軍人子女獎學基金會,0901101,南投縣南投市民族路512號,運用後備軍人本身財力籌措資金，以獎助本縣列管有案國中以上在學學生努力向學，進而促進後備軍人情感交流，爭取後備軍人團結向心為宗旨。,由南投縣後備軍人捐助,"南投縣政府     中華民國69年6月21日",永久,5390000.00,1,1110613,,1110620,,"一、第13屆董事任期屆滿，改選產生第14屆董事。
二、新任董事陳建鋒、宋坤錠、陳韋帆印鑑登記。",,,,
111法登他000058,2,2,李述燊,115,1110531,1110719,1110719,4冊25頁,2,51,陳家佑,社團法人南投縣竹山國際青年商會,0881206,南投縣竹山鎮公所路91號,為發展青年之才智並結合有志青年之力量，以促進人類生活、社會經濟及精神文明之進展為宗旨。,1.新會員入會費及會員常年會費、2.國內外公私團體及個人之捐贈、3.基金之孳息、4.其他收入。,"南投縣政府   中華民國60年12月15日",永久,4595069.00,1,1110719,,1110726,,第50屆理、監事任期屆滿，改選產生第51屆理、監事。全部新任。,,,,
111法登他000059,1,2,李述燊,169,1110601,1110608,1110608,6冊19頁,2,4,王明基,財團法人南投縣私立普台國民小學,0920120,南投縣埔里鎮中台路1號,以發揚中華固有文化，培育社會精英，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展，及創立私立普台國民小學為宗旨。,由財團法人中台山佛教基金會捐助,"南投縣政府    中華民國87年8月25日",永久,2512073929.00,1,1110608,,1110615,,"一、第3屆董事、監察人任期屆滿，改選產生第4屆董事、監察人。
二、新任董事黃振瑋、馮心慧印鑑登記。",,,,
111法登他000060,2,2,李述燊,349,1110601,1110608,1110608,10冊121頁,1,2,蔡健川,社團法人中華藝能發展協會,1031222,南投縣埔里鎮中正三路110號1樓,以推廣藝能、人才培訓、在職進修與終身學習為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國103年11月21日",永久,20000.00,1,1110608,,1110615,,第2屆理事蕭錫文因故辭任，繼任理事袁明瑞變更及印鑑登記。,,,,
111法登他000061,1,2,李述燊,97,1110608,1110615,1110615,4冊7頁,2,7,許家銘,財團法人黃帝文教基金會,0871221,南投縣魚池鄉水社村中山路56之1號,為宏揚中華民族五千年歷史文化，傳承黃帝文教精神暨德政襟懷，提倡孝道，遵循三綱五常四維八德之倫理道德文化，推展宗教文化，公益活動事業，加強身心靈改革，改善社會風氣，促進社會發展，國泰民安。以鼓勵黃帝後裔，沿襲傳承為龍的傳人為宗旨。,由施慶星、黃瀛鋒、黃淑穆等人捐助。,"台灣省政府教育廳   民國87年12月8日",永久,5867382.00,1,1110615,,1110622,,"一、第6屆董事、監察人任期屆滿，改選產生第7屆董事、監察人。
二、新任董事、監察人王明珠、廖文建、鄭啟傑、蘇美后印鑑登記。",,,,
111法登他000062,2,2,李述燊,523,1110622,1110628,1110628,14冊43頁,1,1,陳嘉玲,社團法人台灣竹藝術文化促進協會,1101111,南投縣竹山鎮大和街133巷6號,以推廣竹文化，促進地方產業升級，提升產業質量，進而帶動產值提升。多面向展示地方竹產業藝文特色，吸引更多民眾透過休閒遊憩，參與各種竹文化體驗活動，推升竹產業消費動力，進而加惠相關竹藝製造產業，鼓勵更多人投入竹藝創作、推廣及地方創生，進而達到文化、產業、消費者體驗三贏的目的為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國110年9月7日",永久,30200.00,1,1110628,,1110705,,"一、第1屆常務理、監事賴進益、黃麗香因故辭任，理、監事張熙明、張世昌繼任。
二、繼任理、監事林煥祥、廖家誠印鑑登記。",,,,
111法登他000063,1,2,李述燊,285,1110623,1110725,1110725,9冊72頁,2,7,郭煌宗,財團法人微龍教育基金會,0930115,宜蘭市崇聖街167號6樓,以促進兒童身心發展，加強雙親親職功能，健全家庭動力，凝聚社區活力和關懷弱勢教育為宗旨。,由郭煌宗先生捐助,"宜蘭縣政府    中華民國92年12月30日",永久,2000000.00,1,1110725,,1110801,,"一、第6屆董事任期屆滿，改選產生第7屆董事。
二、新任董事楊文香、林靖育印鑑登記。
三、原捐助章程第1、2、5~10、14、16、17條經董事會會議通過變更，報經宜蘭縣政府111年3月14日府教多字第1110030820號 
        函准予備查；其中第5~10、14條並經臺灣宜蘭地方法院111年度法字第6號民事裁定確定准予變更登記。",,,,
111法登他000064,2,2,李述燊,270,1110628,1110809,1110809,9冊28頁,2,4,陳德忠,社團法人中華民國公教人員高爾夫研習會,0990118,南投縣南投市光明一路351號中興高爾夫球場,以保障會員在中興新村高爾夫球場擊球權益與提升會員擊球技術與禮貌為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,內政部98年12月30日,永久,1069000.00,1,1110809,,1110815,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、新任理、監事陳德忠、許原儒、楊種發、周澋澐、張哲郎、鄧松棠、陳唐岳、李印欽、林森龍、龍松珍、林秋源、黃聖明、 
        林慶、趙瑞龍、簡岳成印鑑登記。
三、連任理事蔡永森、陳明達、陳秋海、陳信容、顏景池、張盧山、翁敏哲、吳政謨印鑑變更登記。",,,,
111法登他000065,1,2,李述燊,343,1110705,1110708,1110708,10冊103頁,1,2,張柏元,財團法人張金鑾文化藝術基金會,1030828,南投縣竹山鎮大仁路122號,以提升文化藝術內涵為宗旨。,由張家偉先生捐助,"南投縣政府    中華民國103年8月5日",永久,2000000.00,1,1110708,,1110718,,"一、第2屆董事劉瑛如因故辭任，繼任董事張明翰變更及印鑑登記。
二、原董事「張家偉」姓名變更為「張柏元」，印鑑登記。
三、原捐助章程第2條經董事會會議通過變更，報經南投縣政府110年12月28日府授文推字第1100298519號函准予備查。",,,,
111法登他000066,1,2,李述燊,85,1110715,1110725,1110725,3冊25頁,2,9,林坤海,財團法人南埔陳府將軍廟文教活動中心,0870618,南投縣草屯鎮南埔里中正路288之41號,以勸導民心、教化社會、端正禮俗、弘揚文教，提供國民正當休閒活動場所，發揚中華文化，提昇國民生活水準為宗旨。,由陳府將軍廟捐助,"台灣省政府教育廳   中華民國74年10月18日　",永久,6507403.00,1,1110725,,1110801,,"一、第8屆董、監事任期屆滿，改選產生第9屆董、監事。
二、新任董、監事林坤海、吳森永、李烱宗、李金海、李明桂、許立昌、施州原、李泰河、李奇恒、邱華松、李日興、林清松、 
        林雨田印鑑登記。
三、連任董事陳秋錦、李進城、藍水竹、李國男、李聯甲印鑑變更登記。",,,,
111法登他000067,2,2,李述燊,295,1110721,1110725,1110725,9冊102頁,2,5,李嵩興,社團法人南投縣建築師公會,1000225,南投縣南投市中興路二街25之3號4A,以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,1.入會費、2.常年會費、3.事業費、4.事業補助費、5.相關業務之行政作業費、6.其他收入,南投縣政府、中華民國99年7月12日,永久,5000.00,1,1110725,,1110801,,"一、第4屆理、監事任期屆滿，改選產生第5屆理、監事。
二、新任理、監事顏貴億、陳永川、朱信忠、許晉益、詹勝凱、莊建德、黃沛永印鑑登記。",,,,
111法登他000068,1,2,李述燊,205,1110722,1110810,1110810,7冊25頁,1,5,孫仁智,財團法人南投縣私立三育高級中學,0940519,南投縣魚池鄉魚池村瓊文巷39號,以基督精神培育學生靈、智、體三育均衡發展全人教育為目的。,由財團法人基督復臨安息日會台灣區會捐助,"教育部    中華民國93年11月11日",永久,150447474.00,1,1110810,,1110817,,"一、第5屆董事馬啓義因故辭任，繼任董事萬皓然變更及印鑑登記。
二、原登記之財產總額「新臺幣147,572,770元整」增加變更登記為「新臺幣150,447,474元整」。",,,,
111法登他000069,1,2,李述燊,54,1110726,1110815,1110815,2冊24頁,2,9,張正岳,財團法人南投高中教育基金會,0860409,南投縣南投市建國路137號,以發展教育文化為宗旨，依有關法令規定辦理下列業務：一、支援本校校務發展。二、補助教師研究進修。三、獎勵清寒及優秀學生。四、其他符合本會設立宗旨之相關性公益教育事務。,由本校教職員工、校友、家長、公司行號與歷年任教本校之師長及熱心教育人士捐助。,"南投縣政府    中華民國86年3月24日",永久,6620000.00,1,1110815,,1110822,,"一、第8屆董、監事任期屆滿，改選產生第9屆董、監事。
二、新任董、監事張正岳、傅國樑、蕭傳烱、陳昭舒、王秀貞、鄭憲欣、張宗林、廖振雄、張志仁、陳界博、呂榮輝、張勝軒、柯東 
        昌、張進義印鑑登記。",,,,
111法登他000070,1,2,李述燊,238,1110727,1110804,1110804,8冊28頁,2,7,陳哲毅,財團法人陳五八公祭祀公業,0631015,南投縣竹山鎮硘磘新村1巷1號,以闡揚祖德、尊敬祖宗、敦睦宗親，並協助地方公益事業，以發揚民族精神為宗旨。,由原陳五八公祭祀公業捐助,南投縣政府中華民國63年8月26日,永久,483360.00,1,1110804,,1110812,,"一、第6屆董事任期屆滿，改選產生第7屆董事。
二、新任董事陳信良印鑑登記。
三、連任董事陳慶淵印鑑變更登記。",,,,
111法登他000071,1,2,李述燊,462,1110802,1110906,1110906,13冊10頁,2,11,龐素君,財團法人中華社會福利基金會,0730305,臺中市西屯區文心路三段237號,以舉辦及捐助社會福利服務等公益慈善社會服務為宗旨。,捐助,"內政部    中華民國73年2月16日",永久,35740201.00,1,1110906,,1110914,,"一、第10屆董事任期屆滿，改選產生第11屆董事。
二、新任董事詹益智、黃素珍印鑑登記。
三、財團法人中華社會福利基金會因業務整併，聲請註銷南投分事務所（南投縣南投市中正路330之12號）之登記，業於109年5月25日經第10屆第7次董事會會議通過，並報經衛生福利部109年6月17日衛授家字第1090016962號函准予備查。",,,,
111法登他000072,1,2,李述燊,91,1110803,1110810,1110810,4冊1頁,2,9,戴玉燕,財團法人牛耳文教基金會,0870915,南投縣埔里鎮福興莊福興路229巷31號,以蒐集、整理並發揚南投地區文化為宗旨。,由蔡煌瑯捐助。,"南投縣政府     中華民國87年6月14日",永久,2000000.00,1,1110810,,1110817,,"一、第8屆董事任期屆滿，改選產生第9屆董事。
二、新任董事戴誌緯、鐘枝正印鑑登記。",,,,
111法登他000073,2,2,李述燊,538,1110804,1110816,1110816,14冊88頁,1,1,何怡蓉,社團法人南投縣全人長照社會福利發展協會,1110628,南投縣南投市信義街50巷24號,以辦理多元弱勢族群暨家庭關懷服務並落實長照社會福利政策為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國111年5月25日",永久,6600.00,1,1110816,,1110823,,第1屆理事長黃郁婷、理事王皓君、監事賴美蓉因故辭任，繼任理事長何怡蓉變更登記，繼任理、監事施麗琴、簡浩軒變更及印鑑登記。,,,,
111法登他000074,2,2,李述燊,216,1110804,1110816,1110816,8冊6頁,2,9,劉林玉鳳,社團法人南投縣天主教山地服務研究社,0941229,南投縣仁愛鄉互助村明月巷40號,以服務山地社會為宗旨,"1. 入會費、2.常年會費、3.天主教教友捐助、4.社員捐款、5.募款","南投縣政府   中華民國79年4月23日",永久,981.00,1,1110816,,1110823,,"一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。
二、新任理、監事施月娥、王寶花、王曾秋枝印鑑登記。
三、連任理事曾阿密印鑑變更登記。",,,,
111法登他000075,2,2,李述燊,198,1110816,1110830,1110830,7冊18頁,2,7,巫郁文,社團法人台灣社會工作實務發展協會,0940204,南投縣埔里鎮南環路200號,以累積社會工作實務從業人員的經驗，透過交流合作、提升社會工作服務品質，以促進社會工作實務發展為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,內政部、中華民國93年6月30日,永久,11563.00,1,1110830,,1110907,,"一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。全部連任。
二、連任理事巫郁文印鑑變更登記。",,,,
111法登他000076,1,2,李述燊,99,1110822,1110929,1110929,4冊9頁,2,8,廖嘉展,財團法人新故鄉文教基金會,0880204,南投縣埔里鎮桃米里種瓜路43號,以傳播、推廣社區營造及可持續性發展的觀念與實踐方法為宗旨。,由李遠哲等28人捐助。,"南投縣政府    中華民國88年1月22日",永久,2043000.00,1,1110929,,1111006,,"一、第7屆董事任期屆滿，改選產生第8屆董事。
二、新任董事吳淑玲、柯凱仁、郭宇甄、黃世輝印鑑登記。
三、原捐助章程第2、4、6~9條經董事會會議通過變更，報經南投縣政府111年4月19日府授文推字第1110091984號函准予備查；其中第 
        6~9條並經本院111年度法字第4號民事裁定確定准予變更登記。
四、原主事務所「南投縣埔里鎮西安路1段259號」變更登記為「南投縣埔里鎮桃米里種瓜路43號」。",,,,
111法登他000077,2,2,李述燊,377,1110826,1110906,1110906,11冊55頁,1,3,賴燕玉,社團法人南投縣左岸成長學苑關懷協會,1050412,南投縣南投市文昌街47巷7號,以快樂志工服務社會為宗旨。,1.入會費、2.常年會費、3.會員及社會人士捐款、4.委託收益、5.基金及其孳息、6.其他收入,"南投縣政府    中華民國101年4月5日",永久,90575.00,1,1110906,,1110914,,原主事務所「南投縣南投市大同街13號2樓」變更登記為「南投縣南投市文昌街47巷7號」。,,,,
111法登他000078,1,2,李述燊,26,1110826,1110906,1110906,1冊26頁,2,17,葉淳夫,財團法人南投縣私立南投仁愛之家,0490113,主事務所：南投縣南投市民族路617號,以舉辦發展社會救助及社會福利事業為宗旨。,由各界捐助,"南投縣政府     中華民國47年12月23日",永久,27100000.00,1,1110906,,1110914,,"一、第16屆董事、監察人任期屆滿，改選產生第17屆董事、監察人。
二、新任董事、監察人蕭煥奎、曾松沂、陳瑜惠、謝學欣、林獻堂、洪祥文印鑑登記。
三、原捐助章程第8條經董事會會議通過變更，報經南投縣政府108年10月22日府社福字第1080237811號函准予備查；並經本院108年度 
        法字第10號民事裁定確定准予變更登記。",,,,
111法登他000079,2,2,李述燊,283,1110902,1110913,1110913,9冊66頁,2,6,李耀彩,社團法人南投縣天慈普濟會,0990908,南投縣竹山鎮大和街29號,以濟急救難、設立社會服務機構為宗旨。,1.入會費、2.個人會員費、3.個人常年會費、4.贊助會員費、5.會員捐款、6.利息收入、7.其他收入。,"南投縣政府    中華民國84年11月16日",永久,2688865.00,1,1110913,,1110920,,"一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。
二、新任理、監事石瓊燕、林秋完印鑑登記。",,,,
111法登他000080,1,2,李述燊,162,1110905,1110912,1110912,6冊12頁,1,7,唐傳義,財團法人博幼社會福利基金會,0910726,南投縣埔里鎮安四街131號,以協助弱勢、原住民家庭脫離貧窮及預防犯罪為目的。,由蓋博企業有限公司等捐助,"南投縣政府  中華民國91年6月19日",永久,337731484.00,1,1110912,,1110920,,"一、原登記之財產總額「新臺幣252,351, 484元」增加變更登記為「新臺幣337,731,484元」。
二、原捐助章程第8條經董事會會議通過變更，報經衛生福利部111年6月16日衛授家字第1110013506號函准予備查；並經本院111年度法字第7號民事裁 
        定確定准予變更登記。",,,,
111法登他000081,1,2,李述燊,462,1110915,1110922,1110922,13冊10頁,1,11,張維華,財團法人中華社會福利基金會,0730305,臺中市西屯區文心路三段237號,以舉辦及捐助社會福利服務等公益慈善社會服務為宗旨。,捐助,"內政部    中華民國73年2月16日",永久,35740201.00,1,1110922,,1110929,,"一、第11屆董事長龎素君因故辭任董事，董事張維華繼任董事長。
二、繼任董事簡妤臻印鑑登記。",,,,
111法登他000084,2,2,李述燊,344,1110926,1111004,1111004,10冊106頁,2,4,廖瑋娸,社團法人南投縣技職教育協會,1030828,南投縣埔里鎮北安里建國二巷10號,為配合政府各項職業訓練及就業服務政策，以為南投地區爭取到更多職業訓練機會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府       中華民國99年9月9日",永久,19878.00,1,1111004,,1111012,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、新任理、監事廖翊辰、蔡怡嫺、林志宏、謝志偉印鑑登記。",,,,
111法登他000085,1,2,李述燊,25,1110928,1111006,1111006,1冊25頁,2,17,徐德香,同德學校財團法人,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校，並謀其健全發展。,由林英章、葉志輝、胡忠民、林淑娪、郭海滣、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,881026736.00,1,1111006,,1111013,,"一、第16屆董事任期屆滿，改選產生第17屆董事。
二、新任董事李天澤印鑑登記。",,,,
111法登社000001,2,1,李述燊,529,1110301,1110328,1110328,14冊61頁,,,林至正,社團法人臺灣林堅始祖宗親總會,1110328,南投縣南投市中興路392之6號,以崇祀祖先、發揚林姓「忠孝家風」祖德，敦睦宗誼，獎掖後進，宣揚倫理道德文化，促進社會敦睦祥和風氣為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國111年2月17日",永久,3000.00,1,1110328,,1110406,,,,,,
111法登社000002,2,1,李述燊,528,1110302,1110322,1110322,14冊58頁,,,王仁佑,社團法人台灣跨領域長照發展協會,1110322,南投縣竹山鎮社寮里田中巷58號,以藉本會為平台，整合各領域專業及資源，建構提供專業且多元之長照等相關服務，與推動健康觀念、教育訓練與政策宣導，並以完善生活照顧及關懷弱勢為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國111年2月25日",永久,22500.00,1,1110322,,1110329,,,,,,
