登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000116,1,2,張惠芳,439,1110325,1110325,1110328,15冊51頁,2,8,李志賢,財團法人新北市炎洲教育基金會,0891213,新北市泰山區明志路三段423號6樓,以培育優秀人才，提倡書香社會為宗旨。,由李志賢、李王玉娟捐助。,臺北縣政府八十九年十一月二十九日北府教社字第四五七四三六號函,永久,2000000.00,1,1110325,1110502,1110330,,董事印鑑。,,,,
111法登他000117,2,2,張惠芳,1501,1110328,1110328,1110329,49冊26頁,2,3,陳銘修,社團法人新北市都市更新推動協會,1060104,新北市中和區連城路75巷1之3號1樓,以維護國民居住與環境品質，增進都市生活機能，推動自主都更事業實施，促進都更教育與資訊普及為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國105年9月10日新北府社團字第1051665965號函,永久,169896.00,1,1110328,1110502,1110330,,"理監事印鑑。
修正章程第3、6、10、17、19、22、29條條文。",,,,
111法登他000118,1,2,張惠芳,1786,1110328,1110328,1110329,56冊30頁,2,13,李順敏,社團法人中華民國隧道協會,1010613,新北市永和區中和路345號7樓之1,本會以聯絡從事有關隧道工程之調查、規劃、設計、施工、監測、管理、維護、教學、研發、機材製造及代理等工作之個人及公私機構，研究推廣隧道工程之學術與技術，增進隧道工程技能，並協助政府發展隧道工程建設，促進國計民生為宗旨。,入會費、常年會費、永久會費、事業費、會員捐款、基金及其孳息、其他收入,內政部中華民國85年8月28日台(85)內社字第8580796號,永久,3336732.00,1,1110328,1110502,1110406,,理監事印鑑。,,,,
111法登他000119,1,2,張惠芳,485,1110329,1110329,1110331,17冊25頁,1,7,李素慧,財團法人李蒼降教育基金會,0901121,新北市三重區重新路1段50號2樓,以設置獎助學金及推展教育文化公益活動為宗旨。,由李素慧等人捐助,臺北縣政府九十年十一月十二日九十北府教社字第四０五四００號函,永久,3500000.00,1,1110329,1110502,1110411,,新任董事、監察人印鑑。,,,,
111法登他000120,1,2,張惠芳,88,1110329,1110329,1110331,4冊9頁,2,12,錢善華,財團法人蕭滋吳漪曼教授音樂文化基金會,0820104,新北市永和區中正路680巷20號,以促進音樂藝術之研究發展，協助推動音樂專業化、國際化、普及化，以提昇音樂創作、研究教學及演出之水準，配合國家文化建設，貢獻社會，並藉以紀念並崇敬蕭滋教授及吳漪曼教授對於國際樂壇及國內音樂教育永恆之貢獻為宗旨。,由吳漪曼教授及蕭滋教授師友等捐助,台北縣政府八十一年十二月十六日北府教三字第四三０四七八號函,永久,2000000.00,1,1110329,1110502,1110407,,董事印鑑。,,,,
111法登他000121,1,2,張惠芳,472,1110329,1110329,1110331,16冊57頁,2,3,王宏文,財團法人雍也體育教育基金會,0900903,新北市板橋區文化路1段223號,以提昇台北縣體育教育品質，充實台北縣體育教育資源為宗旨。,由黃志文捐助,臺北縣政府九十年八月二十八日北府教社字第三一八七五七號函,永久,2000000.00,1,1110329,1110502,1110407,,"董事印鑑。
修正章程第1-16條，刪除章程第17-19條。",,,,
111法登他000122,2,2,張惠芳,1818,1110330,1110330,1110401,57冊12頁,2,4,劉義楨,社團法人國立臺北科技大學工業工程與管理EMBA協會,1081029,新北市樹林區東豐街49巷42-2號,聯繫國立臺北科技大學工業工程與管理EMBA在校生與畢業校友情感，結合社團資源，促進會員事業合作，提升管理界及產業之影響力，回饋學校，關懷社會為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年12月7日台內團字第1070083986號函,永久,349000.00,1,1110330,1110502,1110413,,理監事印鑑。,,,,
111法登他000123,2,2,張惠芳,774,1110330,1110330,1110401,27冊3頁,2,6,賴建宏,社團法人新北市土木技師公會,0971117,新北市板橋區民生路一段33號21樓之3,以加強會員聯繫，保障會員權益，提高土木工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,入會費、常年會費、事業費、其他收入。,臺北縣政府中華民國97年10月21日北社團字第0970775664號,永久,3763476.00,1,1110401,1110601,1110413,,"理監事印鑑。
修正章程第7、17、26、31條條文。",,,,
111法登他000124,1,2,張惠芳,1493,1110330,1110330,1110401,49冊18頁,1,2,陳李金,財團法人享翔葉克膜教育基金會,1051214,新北市三峽區大德路302號1樓,以「教育」為主要核心主軸，增進閱讀風氣，鼓勵優秀人員奮發向上精神，端正社會風氣。,由陳益祥、呂宏耀捐助,新北市政府教育局中華民國105年11月17日新北教社字第1052197448號函,永久,5000000.00,1,1110330,1110502,1110408,,新任董事印鑑。,,,,
111法登他000126,1,2,張惠芳,194,1110406,1110406,1110407,7冊41頁,1,14,竇瑜芬,中華中學學校財團法人,0560525,新北市土城區城林路2號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,"由卞  堃捐助",台灣省政府教育廳五十一年八月二十五日教二字第０三三七七號函,永久,343207636.00,1,1110406,1110601,1110411,,,,,,
111法登他000127,1,2,張惠芳,200,1110406,1110406,1110407,7冊53頁,2,10,卓敏枝,財團法人台大商學會計文教基金會,0840626,新北市永和區中和路343號15樓之1,以提昇商學會計學術研究及教育水準為宗旨,由卓敏枝等人捐助,台北縣政府八十四年五月二十七日北府教三字第一八四一一０號函,永久,3000000.00,1,1110406,1110601,1110414,,董事印鑑。,,,,
111法登他000128,1,2,張惠芳,1161,1110406,1110406,1110407,39冊30頁,1,11,劉定文,財團法人基礎道德文化教育基金會,0790519,新北市中和區中山路二段344號10樓,以發揚中華倫理文化為理想，推動社會文教活動為宗旨。,由張培成董事長等十五人共同捐助,教育部中華民國79年4月28日台（七九）社字第19068號函,永久,53496146.00,1,1110406,1110601,1110412,,新任董事印鑑。,,,,
111法登他000129,1,2,張惠芳,505,1110406,1110406,1110407,18冊5頁,2,6,鍾安住,財團法人新北市天主教亞西西方濟各修女會,0620628,新北市板橋區中正路230號,一、經辦或籌辦之社會、教育、宗教、公益、福利等事業所需用之一切設備及經費。二、培植本會新進會之修女，訓練初學生及年高病患修女妥善獲得贍養之所需。三、依法設置幼兒園或嬰幼兒、兒童照顧相關機構，以照顧教育兒童及提供輔導教育之需求。四、為符合基督徒愛德精神，致力於教會內兄弟姊妹之服務，協助並支持教會內之神職人員照顧之所需。,由天主教台北總主教公署捐助,臺北縣政府六十二年六月十九日,永久,233629480.00,1,1110406,1110601,1110420,,董事印鑑。,,,,
111法登他000130,1,2,張惠芳,105,1110407,1110407,1110408,4冊43頁,1,17,邱一標,財團法人新北市私立樹人高級家事商業職業學校,0550326,新北市樹林區大安路216號,為遵照國家教育政策暨現行教育法令之規定，並謀其健全發展為目的，設立財團法人新北市私立樹人高級家事商業職業學校。,由王志義等捐助,台灣省政府教育廳五十五年一月二十八日教三字第七０一三號,永久,590801005.00,1,1110407,1110601,1110517,,,,,,
111法登他000131,1,2,張惠芳,655,1110407,1110407,1110408,23冊3頁,1,5,林本章,財團法人林慶福忠孝教育基金會,0950621,新北市樹林區文化街79巷1號,以提昇忠孝教育品質，發揚倫理道德為宗旨。,由林本章等人捐助,臺北縣政府95年5月29日北府教社字第0950416685號函,永久,17731688.00,1,1110407,1110601,1110422,,新任董事印鑑。,,,,
111法登他000132,1,2,張惠芳,1116,1110407,1110407,1110408,38冊15頁,2,4,陳玉美,財團法人漢帝教育基金會,1020223,新北市三重區大同北路85號,以辦理推廣新北市科學教育，發展探索與體驗課程，改善城鄉教育差距，資助清寒學生學習，促進學習創新發展為宗旨。,由陳玉美女士捐助。,新北市政府中華民國102年2月22日北教社字第1021289515號函,永久,5000000.00,1,1110407,1110601,1110419,,董事印鑑。,,,,
111法登他000133,1,2,張惠芳,1773,1110407,1110407,1110408,56冊17頁,2,2,林國棟,財團法人明緯公益基金會,1080624,新北市五股區五權三路28號8樓,以辦理社會福利慈善公益事業為目的,由林國棟先生捐助成立,衛生福利部中華民國108年6月17日衛授家字第1080008841號函,永久,43094000.00,1,1110407,1110601,1110415,,董事、監察人印鑑。,,,,
111法登他000134,1,2,張惠芳,1102,1110407,1110407,1110408,38冊1頁,2,11,趙玉妹,財團法人天主教雷鳴遠國際服務團,0470210,新北市泰山區貴賢里27鄰台麗街15號,為服務人群以促進人類物質道德精神家庭及社會各方面之發展並興辦或協辦教育慈善公益事業。,由雷鳴遠國際服務團總中心捐助。,臺北市政府46年11月23日北市社組字第47709號函。,永久,21293425.00,1,1110407,1110601,1110414,,董事印鑑。,,,,
111法登他000135,1,2,張惠芳,320,1110408,1110408,1110411,11冊53頁,1,8,蔣志太,財團法人中華太極拳學術研究發展基金會,0870615,新北市永和區永貞路360巷2號6樓之1,以研究中華太極拳學術文化並發揚光大之為宗旨。,由蔡秀花等十五人捐助,台北縣政府八十七年五月二十五日北府教三字第一五四二四四號函,永久,7000000.00,1,1110408,1110601,1110418,,新任董事印鑑。,,,,
111法登他000136,1,2,張惠芳,836,1110408,1110408,1110411,29冊5頁,1,12,高思懷,財團法人台灣環保文教基金會,0761215,新北市三重區重陽路1段89號4樓之2,本會以教育方式宣導民眾對公害防治及生態保育之重視與維護，期能創造潔淨健康的生活空間為宗旨。,由台北西北區扶輪社捐助,行政院環保署76年9月21日環署綜字第00839號函,永久,1020000.00,1,1110408,1110601,1110425,,新任董事印鑑。,,,,
111法登他000137,2,2,張惠芳,1016,1110411,1110411,1110412,35冊5頁,1,3,楊雲英,社團法人新北市春陽關懷協會,1010201,新北市新莊區後港一路130巷25號1樓,以扶弱、濟老、嘉惠婦幼為出發點，提倡老吾老以及人之老、幼吾幼以及人之幼的人文精神，集合會員積極關懷需要扶助之社群，維繫美滿家庭與社會的和諧為宗旨。,入會費、常年會費、事業費、會員、贊助會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國100年11月27日北府社團換字第1011099218號,永久,150000.00,1,1110411,1110601,1110420,,"修正章程標題及第1、31、32、33條條文。
法人圖記變更。",,,,
111法登他000138,1,2,張惠芳,888,1110411,1110411,1110412,30冊27頁,2,5,楊鎮州,財團法人中華文化藝術教育發展基金會,0890623,新北市土城區學成路76巷8號4樓,以弘揚中華文化為宗旨。,由沈野捐助。,臺北縣政府文化局中華民國89年5月29日八九北文行字第2361號函,永久,2000000.00,1,1110411,1110601,1110419,,"董事印鑑。
修正捐助章程第1、2、4、15、17、18條條文。
法人印信變更。",,,,
111法登他000139,1,2,張惠芳,499,1110412,1110412,1110413,17冊53頁,2,23,趙犁民,財團法人台灣兒童暨家庭扶助基金會,0910315,台北市忠孝東路5段482號4樓,以實踐博愛助人精神，辦理國內外兒童、少年及家庭、社會服務為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處四十三年十二月十日台省社字第006號函,永久,969355329.00,1,1110412,1110601,1110422,,"董事、監察人印鑑。
修正捐助章程第1~20條條文。",,,,
111法登他000140,1,2,張惠芳,186,1110412,1110412,1110413,7冊25頁,1,18,鄭存榜,東海中學學校財團法人,0590820,新北市三重區忠孝路3段93巷12號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,由查綏之等人捐助,台灣省政府教育廳五十九年六月二十六日教二字第四六六五０號,永久,918793557.00,1,1110412,1110601,1110421,,,,,,
111法登他000141,1,2,張惠芳,1420,1110412,1110412,1110413,47冊5頁,1,2,徐承義,財團法人瓦城泰統社會福利慈善事業基金會,1050518,新北市中和區建一路176號7樓之1,以辦理社會福利慈善事業為目的,由徐承義捐贈,衛生福利部中華民國105年5月10日部授家字第1050010427號函,永久,30000000.00,1,1110412,1110601,1110425,,修正捐助章程全文。,,,,
111法登他000142,2,2,張惠芳,585,1110413,1110413,1110414,20冊45頁,2,15,林瑞彬,社團法人新北市三重區林姓宗親會,0930607,新北市三重區正義北路338巷55號,以敦親睦族發揚傳統倫理道德，並以互助之精神謀求宗族之團結，增進宗親之福利為宗旨。,入會費、常年會費、永久會員會、會員捐款、基金及其孳息。,新北市政府中華民國83年1月16日北府社團換字第0991210935號,永久,985760.00,1,1110413,1110601,1110425,,"理監事印鑑。
修正章程第7、36條條文。",,,,
111法登他000143,2,2,張惠芳,1616,1110413,1110414,1110415,53冊4頁,2,3,古庭維,社團法人台灣交通文化資產保存學會,1070202,新北市林口區興林路42之1號,以致力於鐵道、巴士、船舶、航空等交通相關文化資產之研究及保存為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年1月2日台內團字第1060085186號函,永久,5000.00,1,1110413,1110601,1110420,,理監事印鑑。,,,,
111法登他000144,1,2,張惠芳,74,1110413,1110413,1110414,3冊41頁,2,11,黃惠蘭,財團法人天恆文教基金會,0810806,新北市三重區重陽路3段132號4樓,以宏揚道德文化為目的。,由黃惠彬等捐助,台北縣政府八十一年六月二十六日北府教三字第二一０九三六號函,永久,72788849.00,1,1110413,1110601,1110421,,"董事印鑑。
修正捐助章程第7、21條條文。",,,,
111法登他000145,1,2,張惠芳,39,1110413,1110413,1110414,2冊29頁,1,8,林治平,財團法人新北市基督教晨曦會,0780803,新北市永和區保福路二段23巷37號,一、傳揚耶穌基督福音。二、幫助輔導藥物濫用及酒類成癮者，使之成為社會上有用之人。三、管理晨曦會所有財產及辦理社會公益慈善教育事業為目的。四、為培訓戒除藥物濫用、酒類成隱者及相關輔導人員得設立教育訓練中心、職業輔導中心、職能治療中心及出版部門。,由教友捐助,台北縣政府七十八年七月五日七八北府民二字第二０三五五六號函,永久,132158045.00,1,1110413,1110601,1110415,,,,,,
111法登他000146,3,A,張惠芳,1700,1110413,1110413,1110414,1冊1頁,1,1,林政義,孫文主義力行黨,1071116,新北市中和區景平路293-1號3樓,遵循孫文革命精神，貫徹力行三民主義,1、入黨費及年費。2、依法收受之政治獻金,內政部中華民國107年1月10日台內民字第1060090966號函,永久,6000.00,1,1110413,1110601,,,依據主管機關內政部中華民國111年4月11日台內民字第1110019014號函，依政黨法第29條規定囑託解散登記。,,,,
111法登他000147,3,A,張惠芳,1839,1110413,1110413,1110414,57冊33頁,1,1,許見菖,廣播電訊聯盟黨,1081127,新北市新莊區民樂街65巷19號7樓,結合全國廣播、傳播、演藝、電訊從業人員及愛好和平人士，基於保障廣播電訊從業人員權益、提昇廣播節目素質、加強培育善良風俗廣播節目、監督危害社會善良節目、監督電臺設臺之合理公平性。,依政黨法之規定,中華民國97年12月25日台內民字第0970204751號,永久,2000.00,1,1110413,1110601,,,依據主管機關內政部中華民國111年4月11日台內民字第1110019013號函，依政黨法第29條規定囑託解散登記。,,,,
111法登他000148,3,A,張惠芳,1864,1110413,1110413,1110414,57冊58頁,1,1,林均霖,中華道統聯盟,1090302,新北市鶯歌區南雅路31號4樓,傳承並發揚中華固有道統理念。,黨費、依法收受之政治獻金、政黨補助金、出版品等收入、其他政黨法規定所得之收入、孳息,內政部中華民國105年11月14日台內民字第1050078764號函,永久,1000.00,1,1110413,1110601,,,依據主管機關內政部中華民國111年4月11日台內民字第1110019015號函，依政黨法第29條規定囑託解散登記。,,,,
111法登他000149,2,2,張惠芳,457,1110415,1110415,1110418,16冊27頁,2,9,張長義,社團法人新北市知識重建促進會,0900416,新北市永和區永利路71號,以提供多元學習管道與資訊，促進新北市民重新認識自己、認識世界，以激發市民重新思考並建立開放完整的知識體系為宗旨。,常年會費、入會費、事業費、捐款、委託收益、其他收入。,臺北縣政府中華民國90年3月16日北府社團字第087101號,永久,46000.00,1,1110415,1110601,1110429,,"理監事印鑑。
修正章程第17、34條條文。",,,,
111法登他000150,2,2,張惠芳,894,1110415,1110415,1110418,31冊3頁,2,6,倪福井,社團法人新北市新峰登山協會,0991102,新北市新莊區新泰路277巷61號,以普及全民體育、推行登山活動、研練登山技能及充實登山知識為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國99年7月21日北府社團換字第1000228170號,永久,7571185.00,1,1110415,1110601,1110425,,理監事印鑑。,,,,
111法登他000151,1,2,張惠芳,1097,1110418,1110418,1110419,37冊26頁,2,4,徐魁標,財團法人新北市基督教林口靈糧堂,1011211,新北市林口區文化一路一段93號4樓之1、2,以傳揚基督教教義，增進社會福祉、推動教育、文化、公益、慈善等事業為宗旨。,由財團法人台北市中國基督教靈糧世界佈道會台北靈糧堂捐助。,新北市政府中華民國101年12月4日北府民宗字第1012966773號函,永久,14100039.00,1,1110418,1110601,1110429,,董事印鑑。,,,,
111法登他000152,2,2,張惠芳,1875,1110418,1110418,1110419,58冊3頁,2,2,連永祥,社團法人中華月子媽咪推廣協會,1090406,新北市蘆洲區中正路353號1樓,以提升產後照護服務人員素質、促進月子媽咪專業化、滿足產後家庭需求，讓專業人才回流為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年1月22日台內團字第1060086480號函,永久,1000.00,1,1110418,1110601,1110425,,理監事印鑑。,,,,
111法登他000153,2,2,張惠芳,1638,1110419,1110419,1110420,53冊26頁,2,2,李若慈,社團法人台灣樂知公益慈善協會,1070418,新北市新莊區中平路198巷15號5樓,本會以執行社會福利、集眾之力扶助身心障礙者及社會福利邊緣人等弱勢族群，致力推廣「樂天知命」之理念，使受助人在服務過程中，能與所處環境彼此適應，並對生活產生信心。本會將適時對需求者援助，並積極參與事業之發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國106年9月30日台內團字第1060074323號函,永久,10458.00,1,1110419,1110601,1110425,,理監事印鑑。,,,,
111法登他000154,2,2,張惠芳,1798,1110419,1110419,1110420,56冊42頁,2,7,林茂盛,社團法人新北市消防設備師公會,1080821,新北市土城區學成路128巷13弄6號,配合政府消防政策，結合消防專業技術人員，以提昇專業技術，確保專業技術人員權益為前提，健全消防安全體制為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北縣政府中華民國92年8月25日北府社團字第0920516897號函,永久,354597.00,1,1110419,1110601,1110429,,理監事印鑑。,,,,
111法登他000155,1,2,張惠芳,2045,1110419,1110419,1110420,61冊43頁,1,1,王建煊,天使居長照財團法人,1100511,新北市林口區文化一路1段150之2號,為從事長期照顧服務機構及社會公益慈善之目的,由財團法人臺北市無子西瓜社會福利基金會捐助新臺幣壹仟萬元設立。嗣後並得繼續接受國內外之個、法人或團體之捐助,新北市政府中華民國110年3月31日新北府社老字第1100532090號函,永久,197282085.00,1,1110419,1110601,1110504,,"新任董事印鑑。
修正捐助章程第6條條文。",,,,
111法登他000156,2,2,張惠芳,1137,1110419,1110419,1110420,39冊6頁,2,3,柯季宏,社團法人中華淨因眾生關懷協會,1020524,新北市蘆洲區中山二路272號4樓,以天下人之憂而憂、之苦而苦，藉由無私無我的精神，帶動社會善心人士，盡己棉薄之力普濟人群服務社會，並以發揚宗教慈悲關懷精神為宗旨。,入會費、常年會費、事業費、會員捐款、各界捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國102年4月11日台內社字第1020123193號函,永久,440000.00,1,1110427,1110601,1110502,,"理監事印鑑。
修正章程第15、36條條文。",,,,
111法登他000157,1,2,張惠芳,625,1110419,1110419,1110420,22冊3頁,2,7,林清標,財團法人新北市私立融獻社會福利慈善事業基金會,0941007,新北市林口區文化一路1段93號7樓之2,以舉辦社會福利慈善事業為宗旨,由林進忠等26人捐助,臺北縣政府94年10月3日北府社助字第0940662319號函,永久,10000000.00,1,1110419,1110601,1110426,,"董事、監察人印鑑。
修正捐助章程第7、8條條文。",,,,
111法登他000158,3,2,張惠芳,1945,1110420,1110420,1110421,59冊28頁,2,2,江敏榕,小民參政歐巴桑聯盟,1090918,新北市板橋區文化路1段309之6號9樓,"本黨宗旨為推動台灣為一個尊重與平等、促進合作與創新，不拘身份皆能參與政治的社會；使台灣社會多元發展的同時， 符合世代正義，層面包含環境、社會、人權、教育、經濟。推展生活新政治理念與時俱進，並省思選舉手法。",黨費、依法收受之政治獻金、政黨補助金、出版品等收入、其他政黨法規定所得之收入、孳息。,內政部中華民國108年10月28日台內民字第10800647471號函,永久,222247.00,1,1110420,1110601,1110429,,選任人員印鑑。,,,,
111法登他000160,1,2,張惠芳,1725,1110422,1110422,1110425,55冊19頁,2,4,洪淳逸,財團法人新北市立三民高級中學教育基金會,1080125,新北市蘆洲區三民路96號,本會以獎助品學兼優或家境清寒學生，及協助本校改善教育環境，發展校務為目的。,由地方熱心人士、學生家長、校內教職員工等捐助。,新北市政府教育局中華民國108年1月24日新北教社字第1080163881號函,永久,5000000.00,1,1110422,1110601,1110503,,"董事印鑑。
修正捐助章程第7、16條條文。",,,,
111法登他000161,1,2,張惠芳,519,1110422,1110422,1110425,18冊33頁,2,9,黃志瑋,財團法人流浪動物之家基金會,0851114,新北市中和區景平路71之7號20樓,以提倡動物權，揚棄動物在法律上單純為物之地位，賦予其應有之生存權與尊嚴；針對流浪動物之收容、管理、收、送養、安死、及統計調查等事項，提供政府及民間相關部門諮詢、監督、以及人力資源；野生動物之保育，需符合物權永續之原則；家禽、家畜之畜牧，應遵守人道精神；寵物之飼養、管理，要建立口籍、控制數量，禁止以殘虐方式捕、撲殺之為宗旨。,由曹燕婷小姐捐助,行政院農業委員會八十五年十月二十四日八五農牧字第八五一五一０二九Ａ號,永久,1000000.00,1,1110422,1110601,1110504,,董事印鑑。,,,,
111法登他000162,2,2,張惠芳,2146,1110425,1110425,1110427,63冊4頁,2,8,祁偉廉,社團法人中華鯨豚協會,0880224,新北市新莊區五工一路80巷3號,為促進國民保護鯨豚及其棲息環境，並倡導有關鯨豚之研究、觀察、欣賞與保育；期許培養國民高雅知性之情操與維護海洋生態系之永續發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國八十七年十二月二日台(87)內社字第八七三八二五0號函,永久,50000.00,1,1110425,1110701,1110503,,"理監事印鑑。
修正章程第5條條文。
主事務所變更為新北市新莊區五工一路80巷3號。",,,,
111法登他000163,2,2,張惠芳,1686,1110426,1110426,1110427,54冊30頁,2,2,黃振富,社團法人中華麥子園愛慈協會,1070917,新北市林口區中山路577-1號7樓,結合善心人士推動祥和社會，激發社會大眾愛心幫助急需協助之弱勢民眾，今為結合社會資源，以實踐愛你的鄰舍，蔚為愛人助人之中華傳統美德為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年3月8日台內團字第1070009725號函,永久,15995.00,1,1110426,1110601,1110502,,理監事印鑑。,,,,
111法登他000164,1,2,張惠芳,698,1110426,1110426,1110427,24冊16頁,2,12,黃博治,財團法人黃土英文教基金會,0780620,新北市三重區光復路1段121號,以提昇教育水準為宗旨。,由黃土英、黃博治、黃俊雄等捐助,教育部78年6月1日台78高字第25673號函,永久,42000000.00,1,1110426,1110601,1110503,,董事印鑑。,,,,
111法登他000165,1,2,張惠芳,481,1110427,1110427,1110428,17冊17頁,1,10,董宗珊,財團法人黃氏慈善公益事業基金會,0771205,新北市中和區中山路二段299號12之11,以舉辦或捐助慈善公益事業為目的,由黃國璋等人捐助,內政部七十七年十一月二十八日台七七內社字第六五三五八五號函,永久,57000000.00,1,1110427,1110601,1110513,,修正捐助章程全文。,,,,
111法登他000166,1,2,張惠芳,639,1110428,1110428,1110429,22冊17頁,2,3,蔡雅雯,財團法人今光愛心社會福利慈善事業基金會,0950125,新北市三重區中正南路84號3樓,以辦理社會福利慈善事業為目的,由廖朝生捐助,內政部95年1月10日內授中社字第0950700058號函,永久,30000000.00,1,1110428,1110601,1110509,,董事印鑑。,,,,
111法登他000167,1,2,張惠芳,616,1110429,1110429,1110502,21冊47頁,1,9,劉麗君,財團法人天主教瑪利亞仁慈傳教會,0460425,新北市泰山區貴子路140號,為供應瑪利亞仁慈傳教會所需之一切設備及經費,由總會及社會善心人士捐助,"新竹縣政府46年1月16日46府民行字第01597號函    〈主管機關改隸內政部〉",永久,86587380.00,1,1110429,1110601,1110517,,新任董事長印鑑。,,,,
111法登他000168,1,2,張惠芳,1305,1110502,1110502,1110503,43冊30頁,1,3,楊明記,財團法人文曄教育基金會,1040204,新北市中和區中正路738號十四樓,以善盡企業社會責任，推動文教公益活動以回饋社會為宗旨。,由文曄科技股份有限公司捐助,教育部中華民國104年1月20日臺教社（三）字第1040004756號函,永久,30000000.00,1,1110502,1110701,1110506,,新任董事印鑑。,,,,
111法登他000169,1,2,張惠芳,1269,1110502,1110502,1110503,42冊34頁,1,3,林秋密,財團法人新北市私立禪光社會福利慈善事業基金會,1031017,新北市三峽區白雞177之1號,辦理社會福利服務慈善事業，以提昇社會生活品質為宗旨。,由林清澤、林秋密、邱德華、林明金、曾谷原、謝昭光、曹中河等七人捐助,新北市政府中華民國103年10月6日北府社助字第1031855767號函,永久,10000000.00,1,1110502,1110701,1110505,,新任董事印鑑。,,,,
111法登他000170,2,2,張惠芳,1423,1110502,1110502,1110503,47冊8頁,2,4,鄭又榕,社團法人台灣月老婚姻協會,0971212,新北市樹林區八德街77號,以促進美滿婚姻之幸福家庭，辦理跨國（境）婚姻媒合服務並提昇服務品質、關懷新住民生活與教育之推廣及宣導為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年3月27日台內社字第0970041043號函,永久,10000.00,1,1110502,1110701,1110506,,"理監事印鑑。
修正章程標題及1、2、5~7、9、13、17、30、32、33條條文。
法人圖記變更。",,,,
111法登他000171,1,2,張惠芳,180,1110503,1110503,1110504,7冊13頁,2,18,連勝彥,清傳學校財團法人,0550504,新北市三重區五谷王北街141巷1號,以遵照國家教育政策暨現行法令之規定，辦理私立清傳高級商業職業學校，並謀其健全發展為目的。,由連清傳先生捐助,台灣省政府五十五年四月八日教三字第二七五六二號,永久,95394052.00,1,1110503,1110701,1110512,,董事印鑑。,,,,
111法登他000172,1,2,張惠芳,234,1110503,1110503,1110504,9冊1頁,1,14,丘寧世,財團法人新北市私立竹林高級中學,0620615,新北市中和區華新街143巷12號,為遵照國家教育政策暨現行法令之規定，辦理竹林高級中學並謀其健全發展。,由董事會及中外熱心教育人士捐助,台灣省政府教育廳六十一年十二月二十八日教二字第九七六九二號函,永久,497247499.00,1,1110503,1110701,1110509,,,,,,
111法登他000173,1,2,張惠芳,737,1110505,1110505,1110506,25冊25頁,1,5,王繼光,財團法人南山學園教育基金會,0970328,新北市中和區廣福路41號,以教育理論及實務之研究推廣，教育學術文化交流及協助南山學園改善教育環境發展校務為目的。,由孫繼泉捐助,臺北縣政府教育局97年3月18日北教社字第0970179007號函,永久,5000000.00,1,1110505,1110701,1110511,,修正捐助章程第6、7、16條條文。,,,,
111法登他000174,2,2,張惠芳,1349,1110505,1110505,1110506,45冊4頁,2,3,林俊德,社團法人新北市懷德媽祖慈善協會,1040910,新北市板橋區懷德街191巷26弄1號1樓,以發展宣揚天上聖母，護佑道教德行聖蹟，及發揚社會善良風俗，發揮社會急難救助為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國104年8月7日新北府社團字第1041450817號函,永久,10000.00,1,1110505,1110701,1110512,,"理監事印鑑。
修正章程第17、24、34條條文。",,,,
111法登他000175,2,2,張惠芳,1992,1110506,1110506,1110509,60冊35頁,1,3,廖仁義,社團法人中華基督教羅騰樹關懷協會,0970902,新北市板橋區中正路250巷78號,推動社區關懷，提供社會社區服務，關懷單親家庭及中輟生的課業輔導及生活方面輔助，並以文化藝術宣教團的服事洗滌人心,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年3月11日台內社字第0970042018號函,永久,23500.00,1,1110506,1110701,1110513,,新任理事長印鑑。,,,,
