登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000054,2,2,曾瓊安,1304,1110126,1110126,1110128,65冊18頁,2,4,張益禎,社團法人台灣秧扶青少年關懷協會,1001027,台北市北投區同德街2號7樓之3,以實踐愛人如己、追求全人發展、活出生命意義、提昇青少年生命價值，為青少年建立一個全人發展的環境。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年5月4日台內社字第1000076018號函,永久,542000.00,1,1110126,,1110207,,"新任理、監事印鑑式。
四、法人章程第28條條文修正並經主管機關內政部予以備查在案。",,,,
111法登他000055,1,2,曾瓊安,14,1110127,1110127,1110128,1冊27頁,2,11,詹雙發,財團法人星友社會福利事業基金會,0750306,台北市承德路3段67號,以辦理濟老、疾病醫療、獎助在學之學生為目的。,設立基金共新台幣貳佰萬柒仟玖佰伍拾元正，由捐助人無償捐助之，並得由捐助人隨時捐助之,台北市政府社會局75.2.21北市社三字第6854號,永久,30000000.00,1,1110127,,1110207,,全體董事簽名及印鑑式。,,,,
111法登他000056,1,2,曾瓊安,2234,1110127,1110127,1110128,112冊4頁,1,10,蔡正元,財團法人孫中山紀念圖書館文教基金會,0830319,台北市南港區經貿二路235巷35號11樓,以紀念國父孫中山先生、宏揚中山先生行誼，並以其精神為根本，關心公共政策及民意趨向，以求服務民眾、回饋社會、貢獻國家為宗旨。,由鄭逢時先生捐助。,教育部中華民國八十三年三月五日台(八三)社字第0一一五九七號函,永久,10000000.00,1,1110127,,1110207,,繼任董事印鑑式。,,,,
111法登他000057,1,2,曾瓊安,600427,1110127,1110127,1110128,2冊71頁,1,16,鄭逢時,城市學校財團法人,0600714,台北市北投區學園路2號城市學校財團法人臺北城市科技大學內,為辦理城市學校財團法人臺北城市科技大學並謀其發展之目的，設立城市學校財團法人。,設立基金新臺幣貳仟肆佰參拾捌萬參仟零肆拾貳元整，由陳垗花、盧壽延、褚克儉、束壽徵、聶建華、別文學、蔡長準、李馥妽、單繩武等人捐贈。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部60.3.17台(60)專字第6085號令,永久,5651583743.00,1,1110127,,1110207,,"繼任董事簽名暨印鑑式。
四、法人捐助章程第15條條文修訂並經主管機關教育部准予核定在案。",,,,
111法登他000058,2,2,曾瓊安,2299,1110128,1110218,1110221,115冊9頁,2,17,方偉宏,社團法人中華民國野鳥學會,0771015,台北市大同區塔城街50巷3號2樓,以促進國民對野生鳥類的觀賞、研究與保育為目的，以培養國民高雅之情操與保護自然環境之觀念，並參加國際相關組織活動，以共同維護全世界野鳥族群之繁衍為宗旨。,會費、基金孳息、自由捐款、補助費、其他收入,內政部中華民國77年8月17日台(77)內社字第621457號函,永久,200000.00,1,1110218,,1110301,,全體理、監事印鑑式。,,,,
111法登他000059,1,2,曾瓊安,793,1110207,1110207,1110209,40冊7頁,2,6,陳麒文,財團法人力鋼社會福利慈善基金會,0940215,台北市士林區社中街76號,辦理社會福利慈善事業為目的,由力鋼工業股份有限公司捐助新臺幣壹仟萬元為設立基金，詳如捐助人名冊及捐助財產清冊。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,臺北市政府社會局中華民國94年1月11日北市社二字第09342027200號函,永久,30000000.00,1,1110207,,1110217,,全體董事印鑑式。,,,,
111法登他000060,1,2,曾瓊安,498,1110207,1110207,1110209,25冊22頁,1,8,王世燁,財團法人台北市北投文化基金會,0890607,台北市北投區中央南路1段45號之1,以保存、推展文化為宗旨。,設立基金共新台幣伍佰萬元整，由洪德仁蔡奮鬥捐助；俟依法完成法人登記後，得繼續接受捐贈,台北市政府文化局中華民國89年5月22日北市文化三字第8920405000號函,永久,10000000.00,1,1110207,,1110217,,繼任董事印鑑式。,,,,
111法登他000061,1,2,曾瓊安,1588,1110208,1110209,1110211,80冊2頁,2,2,謝宏亮,財團法人宏倫文創基金會,1040317,台北市內湖區瑞光路208號11樓,以推廣發展文化藝術教育為宗旨。,設立基金共新臺幣伍佰萬元整，由謝宏亮先生捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國104年2月24日北市文化文創字第10431012900號函,永久,15170000.00,1,1110209,,1110221,,"全體董事印鑑式。
五、法人捐助章程第4條及第18條條文變更並經主管機關臺北市政府文化局同意在案。",,,,
111法登他000062,1,2,曾瓊安,343,1110209,1110209,1110211,17冊25頁,2,9,李三枝,財團法人菩提文教基金會,0860930,台北市內湖區成功路4段167巷16號14樓之5,以「弘揚佛教教義，推動有益人心之文教活動」為目的。,設立基金共新台幣伍佰萬元整，由李芳華、釋恆清、楊建礎、楊鄭淑媛、楊智鈞、楊雅婷、李金戀、黃慶宏、林熅如、杜正民、李桂美等人捐助；俟依法完成財團法人登記後，得繼續接受捐贈。,台北市政府教育局86.7.30.北市教四字第8624849300號,永久,5000000.00,1,1110209,,1110221,,全體董事簽名暨印鑑式。,,,,
111法登他000063,2,2,曾瓊安,395,1110209,1110209,1110211,20冊9頁,2,9,蕭義焜,社團法人中華儒道研究協會,0871126,台北市南港區南深路91巷35號,以研究儒道思想及發揚歷代聖賢人格精神為規範，秉持忠孝傳家和道德仁義的國本之禮，來普化社會教育、淨化人心、做為人類追求理想的精神寄託，繼而建立光明正大、樂觀奮鬥、廣大和諧的祥和世界為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及利息、其他收入,內政部87年8月3日台(87)內社字第8725278號,永久,225227.00,1,1110209,,1110221,,全體理、監事印鑑式。,,,,
111法登他000064,1,2,曾瓊安,2118,1110209,1110209,1110211,106冊12頁,1,2,黃丞儀,財團法人島國前進基金會,1040320,臺北市內湖區陽光街321巷30號,以結合公民社會力量，從事司法改革、深化人權法治、提昇公民法治素養及落實弱勢之憲法權利為宗旨。,基金會設立基金共新台幣伍佰萬元。（包括現金伍佰萬元整，非現金資產零元），由捐助人(柯一正等)無償捐助。俟本基金會依法完成登記後，得繼續接受捐贈。,法務部中華民國104年2月25日法制字第10402503520號函,永久,5000000.00,1,1110209,,1110221,,繼任董事長、董事印鑑式。,,,,
111法登他000066,1,2,曾瓊安,710957,1110210,1110214,1110216,4冊33頁,2,17,劉瑞玲,財團法人韻珊眼科教育研究基金會,0710713,台北市北投區石牌路2段201號,以發展眼科教育，培育眼科人才，鼓勵眼科相關研究，提高中華民國眼科水準為宗旨。,由林和鳴及贊助人各捐贈5萬元，共100萬元為基金，陸續接受社會熱心公益人士自由捐贈。,行政院衛生署中華民國71年6月4日衛署醫字第380244號函,永久,1000000.00,1,1110214,,1110222,,全體董事印鑑式。,,,,
111法登他000067,1,2,曾瓊安,710973,1110214,1110214,1110216,4冊39頁,1,13,景虎士,財團法人中華穀類食品工業技術研究所,0711202,新北市八里區中山路3段223號,以改進國民主食之多樣化，促進國民健康及提高國民營養、研究發展各種穀類食品加工技術，輔導及協助國內有關食品加工業者改良其生產技術提高品質過程，減低生產成本及訓練有關食品加工技術人才，並提供食品安全與品質之驗證服務為宗旨。,捐助,經濟部71年11月22日經(71)工字第1194號函,永久,880245000.00,1,1110214,,1110222,,法人捐助章程變更經主管機關經濟部許可及經本院110年度法字第88號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。,,,,
111法登他000068,1,2,曾瓊安,620543,1110214,1110214,1110216,3冊9頁,2,16,賴哲諄,財團法人石牌賴五榮宗祠,0620917,台北市北投區懷德街11巷10號5樓,以祭祀賴五榮始祖並闡揚祖德，敦睦宗誼，增進族親福利，建立宗親團結互助以及本財團所有土地、建物設備、財產等之管理為目的。,由財產收益、會員或有關單位之捐助支應之,陽明山管理局中華民國62年8月18日陽明政基字第025523號許可證,永久,255508522.00,1,1110214,,1110222,,全體董事簽名暨印鑑式。,,,,
111法登他000069,2,2,曾瓊安,766,1110215,1110216,1110216,38冊55頁,2,16,許三妹,社團法人台北市自閉症家長協會,0790730,台北市大同區延平北路4段115號1樓,本協會以協助身心障礙者，尤以自閉症者為主，經由醫療、教育、復健、職訓、就業及安養等相關服務得以增進其人際關係，促進正常語言發展，具備社會化生活能力為宗旨。,會員會費、事業費、捐款收入、委託收益、基金及其孳息、其他收入,"台北市政府社會局79年7月7日  北市社一字第23041號函",永久,1638904.00,1,1110216,,1110224,,全體理、監事印鑑式。,,,,
111法登他000070,1,2,曾瓊安,751,1110217,1110217,1110218,38冊10頁,2,7,何橈通,財團法人醫學研究倫理基金會,0930611,台北市北投區石牌路2段331巷5之1號,以接受政府及醫療機構等團體之委託推動強化人體試驗受試者保護工作研究發展、建立標準化人體試驗研究審查作業原則、協助專業人才培育、推展國際交流合作，提升人體試驗研究倫理品質，促進全球受試者保護為目的。,由基金會前身聯合人體試驗委員會捐助新台幣壹仟萬元；嗣後並得繼續接受國內外認同本會宗旨之個人或機關團體之捐助,行政院衛生署92年9月17日衛署醫字第0920200998號函,永久,10000000.00,1,1110217,,1110301,,全體董事、監察人印鑑式。,,,,
111法登他000071,1,2,曾瓊安,1878,1110217,1110218,1110221,94冊12頁,1,2,吳榮義,財團法人台灣水資源與農業研究院,1050818,新北市淡水區中正東路2段27-8號19樓,以研究國內外水資源與農業領域整合議題，以從事學術研究、技術服務、教育推廣及知識傳播為目的。,設立基金共新臺幣參仟零參萬陸仟伍佰參拾玖元整，由虞國興先生及財團法人台灣水資源與農業研究院教育基金會捐助。俟依法完成法人登記後，得繼續接受捐贈。,新北市政府教育局中華民國105年8月10日新北教社字第1051339410號函,永久,30036539.00,1,1110218,,1110301,,法人捐助章程修正第2條及第15條條文並經主管機關教育部許可變更在案。,,,,
111法登他000072,1,2,曾瓊安,670758,1110217,1110218,1110221,3冊75頁,1,9,洪鴻榮,財團法人台北市中華佛教文化館,0670314,台北市北投區光明路276號,一、弘揚大乘佛教。二、辦理教育文化事業。三、辦理佛教文化圖書室。四、辦理大專學生佛教研究獎學金。五、辦理老人靜修院、孤兒教養院。六、辦理其他公益慈善事業。,以鐙朗法師遺囑所捐助不動產（共值新台幣玖佰肆拾參萬壹仟伍佰陸拾元）為基礎而成立,台北市政府民政局67.2.23北市民三字第1369號函,永久,794036424.00,1,1110218,,1110301,,,,,,
111法登他000073,2,2,曾瓊安,574,1110217,1110218,1110221,29冊19頁,2,42,呂淑貞,社團法人中華心理衛生協會,0900904,台北市大同區民權西路136號16樓之1,以結合民間及專業力量共同促進心理健康、預防心理疾病為宗旨。,入會費、補助費、自由捐、基金孳息,"內政部  中華民國44年3月20日",永久,521055.00,1,1110218,,1110301,,"新任理、監事印鑑式。
四、法人章程第7、8、9、10、11、12、13、25、26、28、29條變更並經主管機關內政部予以備查在案。",,,,
111法登他000074,1,2,曾瓊安,1144,1110217,1110218,1110221,57冊18頁,2,5,李詩欽,財團法人英業達集團公益慈善基金會,0990114,台北市士林區後港街66號,以辦理社會福利慈善事業為目的。,由英業達股份有限公司捐助成立，捐助新臺幣參仟萬元整為設立基金。嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈。,內政部中華民國98年12月17日內授中社字第0980022399號函,永久,30000000.00,1,1110218,,1110301,,全體董事印鑑式。,,,,
111法登他000075,1,2,曾瓊安,77,1110217,1110218,1110221,4冊13頁,1,7,侯淵棠,財團法人華岡文教基金會,0781222,台北市南港區八德路4段768巷1弄18號1樓,以獎助青年學子、提倡文化教育、促進國際文化交流及推行社會公益活動、增進全民福祉為目的。,本會設立基金共新台幣壹百萬元整，由第一屆董事長陳啓斌先生及全體董事共同捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,教育部78.10.28台(78)社字第52851號函,永久,4500000.00,1,1110218,,1110301,,"繼任董事印鑑式。
五、法人捐助章程變更經主管機關教育部許可及本院110年度法字第71號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。",,,,
111法登他000076,1,2,曾瓊安,1037,1110217,1110218,1110221,52冊11頁,2,8,謝敏男,財團法人謝敏男高爾夫運動發展基金會,0880408,新北市淡水區中正東路2段27-6號21樓,以提昇高爾夫運動為目的。,設立基金共新台幣壹仟萬元整，由謝敏男等捐助；俟依法完成法人登記後，得繼續接受捐助,行政院體育委員會中華民國88年3月23日台88體委綜字第001950號函,永久,10000000.00,1,1110218,,1110301,,全體董事印鑑式。,,,,
111法登他000077,2,2,曾瓊安,1669,1110217,1110218,1110221,84冊3頁,2,6,黃銘得,社團法人中華有聲出版錄音著作權管理協會,0910201,台北市士林區後港街161號9樓之2,以保障錄音著作著作財產權人之公開演出報酬請求權、公開播送權及公開傳輸權，調和社會公共利益、促進國家文化發展及結合國內外（含大陸地區）從事錄音著作製作發行之人士，發揚中國傳統文化及具有現代教育意義之錄音出版品，協助政府推動相關著作權等政令，依法行使會員同業錄音著作財產權之相關性仲介業務，維護其合法權益，增進其應有福利，促進國內外相關事業交流合作及經濟文化發展為宗旨。,會費、活動收益、委託收益、基金及孳息、其他收入,經濟部智慧財產局中華民國90年10月22日（九0）智著字第0906000773-0號函,永久,1035110.00,1,1110218,,1110301,,全體董事、監察人印鑑式。,,,,
111法登他000078,1,2,曾瓊安,214,1110217,1110218,1110221,11冊7頁,1,12,王先逸,財團法人聖心教育發展基金會,0831129,新北市八里區龍米路1段263號,以協助學校改善環境，發展校務及獎助品學兼優或家境清寒或代表學校參加政府機關舉辦之縣級以上比賽成績優異之學生為目的。,成立基金新台幣柒佰肆拾萬陸仟參佰零肆元整，由陳燦堅先生等四十四人捐助，俟完成法人登記後，得繼續接受各界捐助,台北縣政府83.11.15八三北府教三字第399619號函,永久,7674035.00,1,1110218,,1110301,,法人捐助章程變更經主管機關新北市政府教育局同意及本院110年度法字第85號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。,,,,
111法登他000079,2,2,曾瓊安,2264,1110217,1110218,1110221,113冊14頁,1,1,張雲亭,社團法人臺灣皮膚科技教育學會,1101025,臺北市士林區中山北路7段20號6樓,以發展我國皮膚科技與資助皮膚學術研究暨舉辦教育文化公益性業務目的為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年10月1日台內團字第1100046024號函,永久,0.00,1,1110218,,1110301,,法人章程第1條及第3條條文修正並經主管機關衛生福利部核備在案。,,,,
111法登社000001,2,1,曾瓊安,2293,1110104,1110118,1110119,115冊3頁,,,洪安國,社團法人新北市晉水天上聖母協會,1110118,新北市淡水區中正路200號,本會乃不同姓氏晉水(晉邑)人以原鄉祖籍神為凝聚的「共同祖佛」信仰，前清時期由大陸原籍晉邑縣(古稱:晉江)的同鄉渡海來台入墾淡水，共同創立「晉水同鄉會」，為供奉天上聖母、先輩神位藉神明祖先庇佑，並以推廣宗教思想、興辦公益事業、關懷弱勢為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國110年10月28日新北府社團字第1101936570號函,永久,0.00,1,1110118,,1110127,,,,,,
111法登社000002,2,1,曾瓊安,2292,1110114,1110118,1110119,115冊2頁,,,周品樺,社團法人台灣婚禮文創藝術工作者發展協會,1110118,新北市淡水區中正東路2段69之2號7樓,以整合各項婚禮產業資源，為婚禮藝術工作者提供更多的發展機會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年8月26日台內團字第1100041277號函,永久,0.00,1,1110118,,1110127,,,,,,
111法登社000003,2,1,曾瓊安,2295,1110118,1110124,1110126,115冊5頁,,,周韋宏,社團法人台灣白沙屯媽祖山邊媽祖慈心協會,1110124,新北市淡水區新市五路3段262號3樓,台灣白沙屯媽祖山邊媽祖已是台灣非常珍貴之無形文化資產，本會秉持媽祖慈悲心懷精神，主要推廣媽祖慈悲文化、關懷台灣弱勢之族群，發揚至全台各地，而發心創建本會。不定期舉辦公益活動並積極配合政府所舉辦之公益活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年12月23日台內團字第1100062957號函,永久,0.00,1,1110124,,1110207,,,,,,
111法登社000004,2,1,曾瓊安,2294,1110121,1110124,1110126,115冊4頁,,,蔡尚宏,社團法人臺北市最美河川文化推廣協會,1110124,臺北市北投區石牌路2段130巷2弄5號2樓,以推動城市鄰里愛護河川及水岸環境、實現最美河川之文化為宗旨。,志工會員會費、會員會費、專案贊助、會員及非會員捐款、委託收益、其他收入,臺北市政府社會局中華民國111年1月4日北市社團字第1103191563號函,永久,0.00,1,1110124,,1110207,,,,,,
111法登社000005,2,1,曾瓊安,2296,1110126,1110207,1110209,115冊6頁,,,莊月琴,社團法人中華百貨科技商業交流協會,1110207,台北市大同區長安西路33號8樓,本會以保障會員權益，增進會員知能，發展生產事業，加強勞資合作關係，增進社會和諧，提升專業技能，開拓行銷市場，並以宏揚我國優良道德文化，促進經濟繁榮，維護國家安全，及全民利益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年10月25日台內團字第1080065848號函,永久,0.00,1,1110207,,1110217,,,,,,
111法登社000006,2,1,曾瓊安,2297,1110216,1110216,1110218,115冊7頁,,,吳忠哲,社團法人台北市基督教讚美之家協會,1110216,臺北市內湖區成功路4段188號8樓之13,藉由聖經真理、敬拜和代禱，使人們的生命得更新，身心靈得醫治、得釋放、受裝備、並得著能力，廣傳基督福音。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國110年12月16日北市社團字第1103178373號函,永久,0.00,1,1110216,,1110301,,,,,,
111法登財000001,1,1,曾瓊安,2298,1110216,1110216,1110218,115冊8頁,,,雷輝,財團法人臺北市榮耀文創產業基金會,1110216,臺北市北投區泉源路46號13樓,以推廣文化創意產業為宗旨。,本基金會設立之捐助財產總額共計新臺幣壹仟萬元整，由瑞禾股份有限公司、吳明玲捐助。俟本基金會依法完成財團法人登記後，得繼續接受捐贈。,臺北市政府文化局中華民國111年2月8日北市文化文創字第1113000786號函,永久,10000000.00,1,1110216,,1110301,,,,,,
