登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000363,1,2,楊志純,2580,1110304,1110307,1110307,102冊69頁,2,7,李文峰,財團法人台北市台灣三洋電機社會福利事業基金會,0930106,台北市中山區松江路266號10樓,以辦理貧病濟助暨協助家境清寒但資賦優異學子完成教育為目的。,由台灣三洋電機股份有限公司、正和股份有限公司、三洋全能股份有限公司共同捐助,臺北市政府社會局中華民國九十二年十二月十九日北市社二字第０九二四二八０七一００號函,永久,102800000.00,1,1110307,1110706,1110315,,董事印鑑。,,,,
111法登他000364,2,2,楊志純,544,1110304,1110308,1110308,19冊40頁,2,10,袁志勇,社團法人台灣真善美幼兒教育協會,0860507,台北市文山區萬安街97號1樓,以共同協力研究及推廣蒙氏科學幼教理論與方法，並使之融合中國文化且具有前瞻性的幼兒教育，俾提升民族智能，改善民族習性，使後代子孫在未來世紀，能生存發展為宗旨。,會員繳納會費和其他捐款。,內政部八十三年四月　台內社字第八三０七三八一號立案證書,永久,200000.00,1,1110308,1110427,1110316,,理、監事印鑑。,,,,
111法登他000365,1,2,楊志純,6,1110304,1110307,1110307,1冊13頁,1,22,顏文隆,開南學校財團法人,0390214,台北市中正區濟南路1段6號,為創辦開南學校財團法人臺北市開南高級中等學校並謀其發展為目的。設立開南學校財團法人，特依私立學校法第十條第一項及學校財團法人捐助章程訂定準則之規定，訂定本章程。開南學校財團法人臺北市開南高級中等學校為配合政府新政策推動及推廣終身學習教育之目的，增設社會福利事業、學校附屬機構及承辦臺北市中正社區大學等。,繼承原財團法人私立開南商業學校及私立開南工業學校維持財團業產,教育部三十七年三月十日,永久,467362226.00,1,1110307,1110706,1110315,,,,,,
111法登他000366,1,2,楊志純,2807,1110304,1110308,1110308,114冊21頁,1,5,王志剛,財團法人立賢教育基金會,0971209,台北市中山區南京東路3段118號4樓,本會秉持人文關懷及社會責任，以協助推行國民教育、扶助清貧學子、推動學術交流及豐厚藝文發展為宗旨。,由黃明仁、陳宏楷、陳宏揚、黃信義、謝協昌、黃鈺惠、黃鈺晴、莊士賢、陳錫鈿、陳榮泉、陳明錦、吳統雄、宏宇金屬建材股份有限公司、國裕開發股份有限公司等共同捐助,教育部中華民國97年12月3日台社（四）字第0970236966號函,永久,50560055.00,1,1110308,1110428,1110316,,原捐助章程第4條、第15條經董事會決議通過修正，報經主管機關許可變更。,,,,
111法登他000367,2,2,楊志純,2392,1110304,1110307,1110307,110冊29頁,2,3,許明哲,社團法人中華黃帝文化新生命學會,1030106,新北市新店區黎明路65巷1號1樓,宏揚黃帝文化為宗旨，以儒墨道經典及靜坐傳授，提升人類文明，重振社會倫理道德，促進人類和諧及世界大同。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國102年6月13日台內社字第1020201990號函,永久,28000.00,1,1110307,1110617,1110315,,理、監事印鑑。,,,,
111法登他000368,1,2,楊志純,2422,1110304,1110308,1110308,94冊77頁,1,7,梁建芸,財團法人龍巖社會福利慈善事業基金會,0900807,台北市中山區民權東路2段166號,以辦理社會福利慈善事業為目的。,由龍巖建設開發股份有限公司捐助,內政部中華民國九十年七月二十日台（九０）內中社字第九０七一八０三號函,永久,71990400.00,1,1110308,1110428,1110316,,繼任董事簽名式。,,,,
111法登他000369,1,2,楊志純,1799,1110304,1110307,1110307,71冊46頁,1,10,黃男州,財團法人玉山文教基金會,0830708,台北市松山區民生東路3段117號13樓,以推展文化教育活動、宣導現代經濟生活觀念、獎勵優秀學子與社會文化教育藝術工作者為目的。,由玉山商業銀行股份有限公司捐助,"教育部八十三年六月十一日  台（八三）社字第０三０五０六號函",永久,344517980.00,1,1110307,1110706,1110315,,,,,,
111法登他000370,2,2,楊志純,2374,1110307,1110308,1110308,109冊37頁,2,,蕭家鴻,社團法人台灣街貓文創協會,1021107,台北市松山區延吉街10巷10號1樓,為尊重生命、推廣以絕育代替撲殺─施行街貓絕育(TNR)運動為宗旨。TNR為Trap(誘捕)-Neuter(絕育)-R(回置)。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國102年10月15日台內團字第1020310682號函,永久,10000.00,1,1110308,1110427,1110316,,理、監事印鑑。,,,,
111法登他000371,2,2,楊志純,1095,1110307,1110309,1110309,45冊21頁,2,7,范俊海,社團法人中華民國中宗社,0930804,台北市大安區和平東路二段一三九號二樓,本社為依法設立、非以營利為目的之社會團體，為跨全國大專校院之學術性社團，以發揚中華儒釋道文化、西方哲理人文思想、乃至世界宗教博愛向善之精神為宗旨。本社旨在變動多元的社會異中求同並建立共識，一方面安定個人身心，淨化社會風氣，重建世界倫理；另方面帶動學術研討以探詢人生智慧，創造跨領域知識的對話，創造本社學術研討的開闊視野，期能帶給社會、國家、全人類無盡的希望。,入社費、社員或非社員之捐贈贊助、其他正當合法途徑之收入,內政部中華民國九十二年五月二十一日台內社字第０九二００一七六一一號函,永久,200000.00,1,1110309,1110617,1110317,,"理、監事印鑑。
章程第22條、第30條經會員大會決議通過變更，報經主管機關同意備查。",,,,
111法登他000372,2,2,楊志純,2171,1110307,1110308,1110308,99冊25頁,2,6,葉致宏,社團法人台灣使用者經驗設計協會,1010627,台北市南京東路3段201號3樓,本會以結合從事使用者經驗設計相關之學術及實務工作等人士及團體，共同推廣使用者經驗設計和研究，並促進國內外使用者經驗設計相關組織與人員之交流與活動，以提供專業溝通交流之平台為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國101年3月1日台內社字第1010109095號函,永久,635655.00,1,1110308,1110427,1110316,,理、監事印鑑。,,,,
111法登他000373,1,2,楊志純,229,1110307,1110308,1110308,16冊17頁,2,8,黃心琴,財團法人台北市黃姓集英堂,0531120,台北市敦化南路351巷46號,以祭祀祖先維護我國固有的宗祖美德敦睦宗祖，促進宗主互動合作精神并奉祀玄天上奉室揚其濟世益家之教義共謀社會福利為宗旨。,捐助,中華民國五十三年十月六日,無限期,935185.70,1,1110308,1110706,1110315,,"董事印鑑。
捐助章程第3條、第5條至第11條經臺灣臺北地方法院110年度法字第175號民事裁定准予變更。捐助章程第1條、第2條、第4條、第12條、第13條、第14條經董事會決議通過變更，報經主管機關同意備查。",,,,
111法登他000374,1,2,楊志純,541,1110307,1110308,1110308,29冊17頁,1,20,鍾安住,財團法人台北市私立光仁國民小學,0620811,台北市萬華區萬大路423巷15號,創辦私立光仁小學暨附設幼稚園並謀其發展為目的。,羅馬教廷之捐助、各董事之自由捐助、社會熱心教育人士之捐助,台北市政府教育局四十八年十月七日　北市教國字第五六三四號函,永久,946037696.00,1,1110308,1110428,1110316,,,,,,
111法登他000375,1,2,楊志純,2936,1110307,1110308,1110308,120冊57頁,1,4,蔡秀娟,財團法人臺北市天美慈善基金會,1010229,台北市大安區永康街75巷8號6樓之1,以辦理臺北市社會福利（慈善）為目的。,由蔡秀娟女士捐助,臺北市政府社會局中華民國101年1月19日北市社團字第10130719100號函,永久,89856250.00,1,1110308,1110917,1110315,,捐助章程第5條、第26條經董事會決議通過變更，報經主管機關予以核備。,,,,
111法登他000376,1,2,楊志純,2074,1110308,1110308,1110308,80冊64頁,1,9,連勝文,財團法人青年發展基金會,0861205,台北市中正區仁愛路2段99號16樓B室,以結合政府力量與民間資源，積極推動青年參與社會服務，發掘並培育青年領袖為目的。,由民間捐助,行政院青年輔導委員會八十六年七月三十日　86青輔肆字第三七九四號函,永久,108886190.00,1,1110308,1110428,1110316,,,,,,
111法登他000377,1,2,楊志純,599,1110308,1110311,1110311,31冊13頁,1,16,曾永權,財團法人台北市私立中山國民小學,0630821,台北市文山區木柵路1段292號,為辦理私立中山國民小學暨附設幼稚園並謀其發展。,捐助。,五十年十月十三日台北縣政府　北府文教二字第四七四七號函。,永久,89214745.00,1,1110311,1110706,1110318,,,,,,
111法登他000378,2,2,楊志純,2635,1110308,1110524,1110524,122冊41頁,1,2,翁浩正,社團法人台灣駭客協會,1040604,台北市大安區信義路4段210號11樓,以推動台灣網路安全技術發展、培訓資訊安全人才、加強國際資安研究合作、資安創新應用及創業推動，並促進資安產業交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年5月6日台內團字第1040019945號函,永久,3224920.00,1,1110524,1110804,1110601,,"繼任理事印鑑。
原章程第7條、第8條、第30條經會員大會決議通過修正變更，報經主管機關予以備查。",,,,
111法登他000379,2,2,楊志純,3295,1110308,1110309,1110309,155冊41頁,2,,何明果,社團法人中華民國私立大學校院協進會,1080213,台北市中正區愛國東路22號2樓,以提昇高等教育水準，促進私立大學校院校務發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國83年3月11日台（83）內社字第8374112號函,永久,12951980.00,1,1110309,1110617,1110317,,理、監事印鑑。,,,,
111法登他000380,2,2,楊志純,1332,1110308,1110309,1110309,57冊29頁,1,10,謝美娟,社團法人台灣性別平等教育協會,0950829,台北市中正區羅斯福路3段218-2號3樓,一、消除性別歧視，建立多元平等社會。二、推動性別平等的教育環境。三、發展本土性別平等教育之研究與教學。四、建立性別教育者間情感與資訊支援網路。,入會費、常年會費、會員捐款、事業費、其他收入,內政部中華民國92年2月27日台內社字第0920005428號函,永久,187741.00,1,1110309,1110427,1110316,,原章程第14條、第16條、第27條經會員大會決議通過修正變更，報經主管機關予以備查。,,,,
111法登他000381,1,2,楊志純,1389,1110308,1110309,1110309,57冊41頁,1,11,張如君,財團法人泛美國際文教基金會,0780714,台北市南陽街50號3樓,促進我國高等教育國際化，使東西方教育密切連繫，為國家儲備國際化語言及專業、科技等優秀人材，同時規劃推動社會教育、終身學習等文教活動為主。,由叢樹朗、陳上春捐助現金,教育部七十八年六月七日台（七八）文字第二六七三二號函,永久,3000000.00,1,1110309,1110706,1110317,,繼任董事印鑑。,,,,
111法登他000382,1,2,楊志純,3147,1110308,1110309,1110309,131冊21頁,1,2,陳又綾,財團法人台北市緣兒童慈善基金會,1060313,台北市信義區忠孝東路5段510號16樓之3,以辦理社會福利（慈善）為目的。,由陳又綾捐助,臺北市政府社會局中華民國106年3月8日北市社團字第10633023300號函,永久,27588465.00,1,1110309,1110428,1110316,,,,,,
111法登他000383,2,2,楊志純,3604,1110308,1110309,1110309,170冊77頁,2,2,趙永茂,社團法人台灣地方治理研究學會,1090507,台北市大安區羅斯福路4段1號社會科學院大樓3樓324室,以深化我國地方治理之學術研究與社會教育，以及提供政策建言為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年3月10日台內團字第1090013720號函,永久,54580.00,1,1110309,1110617,1110317,,"理、監事印鑑。
章程第10條經會員大會決議通過變更，報經主管機關予以備查。",,,,
111法登他000384,2,2,楊志純,613,1110308,1110323,1110323,21冊70頁,2,25,徐世欣,社團法人中華民國建築經營協會,0871126,台北市中山區民權東路3段35號11樓3516室,宗旨為聯絡同業關係，增進共同利益；提昇建築經營理念，促進經濟發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十七年七月二十二日台(87)內社字第八七九六一二二號函,永久,201000.00,1,1110323,1110603,1110330,,理、監事印鑑。,,,,
111法登他000385,2,2,楊志純,2949,1110308,1110309,1110309,138冊17頁,2,4,劉　果,社團法人台北市建築經營協會,1060418,台北市中山區民權東路3段35號11樓3516室,以聯絡建築相關同業關係，增進共同利益，提昇建築經營理念，促進經濟發展為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、贊助費、其他收入,臺北市政府社會局中華民國105年7月28日北市社團字第10541172000號函,永久,155812.00,1,1110309,1110617,1110317,,理、監事印鑑。,,,,
111法登他000386,2,2,楊志純,3875,1110309,1110310,1110310,184冊41頁,1,,陳嘉益,社團法人行雲讀書會,1100728,台北市松山區南京東路4段50號12樓之1,一、探討各產業行銷業務知識發展。二、促進各產業經營管理及行銷業務知識應用。三、促進各產業專業人員交流與合作。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年8月19日台內社字第0940031628號函,永久,0.00,1,1110310,1110427,1110318,,繼任監事印鑑。,,,,
111法登他000387,1,2,楊志純,2934,1110309,1110310,1110310,120冊49頁,2,6,張美瑗,財團法人躍馬中原基金會,1010217,台北市中山區民權西路53號12樓,以敦睦系友兼互助之精神推廣工業系系友及中原大學校友創業理念、推動工業系系友及中原大學校友事業經營輔助、增加創業知識、創業技能；以達到促進台灣經濟發展、回饋中原大學為宗旨。,由姚啟甲、謝炎盛、周霞麗、陳文傳、杜隆欽捐助,行政院青年輔導委員會中華民國101年2月6日青參字第1010000641號函,永久,5000000.00,1,1110310,1110706,1110317,,董事印鑑。,,,,
111法登他000388,2,2,楊志純,2619,1110309,1110317,1110317,121冊57頁,1,,黃金信,社團法人台北市博羅縣同鄉會,1040511,台北市文山區羅斯福路5段35號4樓,本會為聯絡同鄉情感，發揮互愛互助精神，共謀同鄉及社會福利為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,臺北市政府社會局中華民國104年3月31日北市社團字第10434982300號函,永久,346000.00,1,1110317,1110427,1110325,,繼任理事簽名式。,,,,
111法登他000389,2,2,楊志純,21,1110309,1110310,1110310,1冊85頁,2,,王國亨,社團法人國際基督徒工商人員協會中華民國總會,0740410,台北市松江路22號7樓,聯繫國際基督徒從業人員之友誼並以活潑有教育方法宣揚基督福音領人為主。,自由捐獻及常年會費,內政部六十八年一月社字第八二八二七一號函,永久,5300000.00,1,1110310,1110617,1110317,,理、監事印鑑。,,,,
111法登他000390,1,2,楊志純,74,1110309,1110314,1110314,6冊3頁,2,16,黃文慶,財團法人台北江夏黃種德堂大宗祠,0480206,台北市萬華區廣州街265巷3號,以闡揚祖德、敦睦宗誼、增進族親福利、促進互助團結精神，並興辦公益事業為目的。,由會員自由樂捐,中華民國四十八年一月三十日,永久,10312777.00,1,1110314,1110603,1110321,,"董、監事印鑑。
捐助章程第1條至第17條經本院110年度法字第107號民事裁定准予變更。",,,,
111法登他000392,2,2,楊志純,2177,1110309,1110318,1110318,99冊49頁,1,4,李賢義,社團法人臺灣港埠協會,1010709,台北市中山區南京東路3段188號9樓,本會以促進臺灣港埠發展為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年10月31日台內社字第1000199333號函,永久,64184.00,1,1110318,1110427,1110325,,繼任理事印鑑。,,,,
111法登他000393,1,2,楊志純,766,1110309,1110310,1110310,36冊47頁,2,21,鄭文暹,財團法人中華電信股份有限公司職工福利委員會,0670519,台北市中正區信義路1段21之3號,以謀求中華電信股份有限公司之職工福利，提高服務熱忱，增進工作效率，發展中華電信事業為宗旨。,按本會福利事業之需要聲請撥付創業基金按每月電信事業收入總額及每月職工薪金暨下腳變賣時提撥之,內政部六十六年三月一日　台內勞字第七二六二八九號函,永久,3027407513.00,1,1110310,1110706,1110317,,董事、監察人印鑑。,,,,
111法登他000394,2,2,楊志純,3146,1110309,1110310,1110310,148冊5頁,2,4,朱冠蓁,社團法人人生百味文化建構協會,1070606,台北市中正區中華路1段77號6樓之1,以反思社會共創台灣社會共生共榮且具有自我演化能力之新文化為宗旨。,入會費、常年會費、事業費、會員捐款、其他收入、基金及其孳息、委託收益,內政部中華民國106年11月14日台內團字第1060078892號函,永久,1300000.00,1,1110310,1110427,1110318,,"理、監事印鑑。
原章程第20條、第28條經會員大會決議通過修正變更，報經主管機關予以備查。",,,,
111法登他000395,1,2,楊志純,2952,1110309,1110310,1110310,121冊41頁,1,5,彭振聲,財團法人臺北市都市更新推動中心,1010627,台北市中山區松江路223號10樓,本中心成立目的為健全都市更新及住宅整體市場機制，藉由專業知識及技術之提供，協助解決現行推動都市更新及住宅政策時所面臨之瓶頸，以促進臺北市都市土地再開發，俾以復甦都市機能，改善臺北市民居住環境，增進公共利益與福祉。,由臺北市政府捐助成立,臺北市政府都市發展局中華民國101年6月22日北市都綜字第10134681400號函,永久,10000000.00,1,1110310,1110617,1110317,,捐助章程第21條、第24條經臺灣臺北地方法院111年度法字第37號民事裁定准予變更。原捐助章程第21條、第22條、第24條、第25條條次變更為第22條、第23條、第25條、第26條經董事會決議通過修正，報經主管機關同意核定。,,,,
111法登他000396,2,2,楊志純,1162,1110309,1110310,1110310,48冊61頁,2,5,符明勝,社團法人台北市台灣教會更新協會,0940315,台北市中山區中山北路2段111號8樓807室,以基督耶穌的愛為宗旨，高舉耶穌基督，依靠聖靈的大能，根據聖經上的話，點燃教會復興的火把，藉著禱告操練，門徒訓練，靈命更新，參與教會宣教，使教會能跟隨耶穌基督，所有一切的命令，榮耀歸給父上帝。,入會費、常年會費、會員捐款、委託收益、基金及孳息、其他收入,臺北市政府社會局中華民國93年8月3日北市社一字第09337067600號函,永久,100000.00,1,1110310,1110427,1110318,,理、監事印鑑。,,,,
111法登他000397,2,2,楊志純,1491,1110309,1110310,1110310,65冊25頁,2,13,王本壯,社團法人台灣社區營造學會,0920801,台北市中正區北平東路28號7樓,基於社會正義與公平之理想，本民主、公開之原則，結合相關社區專業者及關心社區人士，從事社區營造之學術研究與實務推展，並對政府部門的社區相關政策提出建言，促進社區改造，以營造可永續工作，生活與學習之所在。,入會費、常年會費、長期會費、事業費、會員捐款、委託收益、孳息收入、其他收入,內政部中華民國85年4月30日台（85）內社字第8512713號函,永久,1000.00,1,1110310,1110617,1110317,,理、監事印鑑。,,,,
111法登他000398,2,2,楊志純,839,1110310,1110311,1110311,32冊37頁,2,8,駱尚廉,社團法人台灣下水道協會,0910207,台北市信義區永吉路30巷167弄28號,以聯絡從事有關下水道工作之個人及機關（構），研究下水道學術，交換下水道工程經驗，協力發展下水道建設為宗旨。,入會費、常年會員、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部中華民國八十九年七月二十七日台（八九）內社字第八九二一二三一號函,永久,1697590.00,1,1110311,1110427,1110318,,理、監事印鑑。,,,,
111法登他000399,2,5,楊志純,203,1110310,1110311,1110311,8冊3頁,1,12,杜興順,社團法人台北市身心障礙者關愛協會,0790918,台北市信義區松山路421號10樓之3,以結合社會關心身心障礙者人士，共同發揮人類親愛精神，關愛身心障礙同胞為宗旨。,會員捐款,台北市政府社會局七十九年八月三十一日　北市社一字第二九九八三號函,永久,337000.00,1,1110311,1110617,,杜興順,"清算人職務執行之情形：清算人向法院民事庭呈報清算人就任後，即了結現務，依法造具財務報表及財產目錄進行清算，經收取債權及清償債務後，無剩餘財產。清算人造具清算期間內之收支表、損益表，連同各項簿冊，於民國111年2月10日提請第12屆第2次臨時會員大會審查通過，並向法院聲報清算終結，經臺灣臺北地方法院民事庭以111年2月23日北院忠民澤110年度法字第237號函准予備查。
清算終結日期：111年1月28日。",,,,
111法登他000400,1,2,楊志純,2350,1110310,1110311,1110311,91冊29頁,2,8,黃晴雯,財團法人太平洋崇光社會福利基金會,0890810,台北市大安區忠孝東路4段45號13樓,以辦理社會福利為目的。,由太平洋崇光百貨股份有限公司捐助,內政部中華民國八十九年七月三十一日台（八九）內中社字第八九八四七四八號函,永久,30000000.00,1,1110311,1110428,1110318,,董事簽名式。,,,,
111法登他000401,1,2,楊志純,390,1110310,1110311,1110311,24冊15頁,1,16,蔣南南,財團法人東南科技大學,0590817,新北市深坑區北深路3段152號,為遵照國家教育政策暨現行教育法令之規定，辦理東南科技大學，並謀其健全發展。,創辦人蔣志平捐贈,"教育部五十九年八月二十八日  台（五九）高字第一八九六八號函",永久,2799701893.00,1,1110311,1110706,1110318,,繼任董事印鑑。,,,,
111法登他000402,1,2,楊志純,1645,1110310,1110311,1110311,66冊21頁,1,11,王重凱,財團法人佛光淨土文教基金會,0810421,台北市信義區松隆路327號13樓,本會推展宗教學術教育研究，聯合世界宗教學術教育團體，促進國際文化與宗教學術教育交流；為民眾謀幸福、為國家提昇國際地位；以淨化人心、安定社會、弘揚文化及教育為宗旨。,佛光山星雲大師捐助,教育部八十一年三月十七日　台（八一）社字第一三六九九號函,永久,1530078029.00,1,1110311,1110428,1110318,,,,,,
111法登他000403,1,2,楊志純,513,1110310,1110311,1110311,28冊21頁,2,16,張昭焚、韓家宇、陳盛沺、姚祥義、馬西屏,財團法人中國圍棋會,0620528,台北市仁愛路4段37之26、27號即仁愛大廈2樓Ｆ、Ｇ座,以推廣全民圍棋活動及圍棋教育為宗旨。,由吳滌生、張恒甫、黃水生、周覺明、錢昌祚、王民、許金德、周傳諤、林挺生、陳逢源、顧儉德、高湯盤、辜振甫、孟君璞等及周至柔等董、監事共同捐助,內政部中華民國62年4月17日台內社字第521887號函,永久,2450000.00,1,1110311,1110706,1110318,,董事印鑑。,,,,
111法登他000404,1,2,楊志純,190,1110310,1110311,1110311,13冊25頁,1,13,劉春榮,財團法人台北市私立景文高級中學,0520812,台北市文山區保儀路127號,以創辦財團法人台北市私立景文高級中學並謀健全發展為目的。,全體董事出資,台北市政府五十九年九月二十二日　教輝二字第一七一一０號函,永久,871476307.00,1,1110311,1110428,1110318,,,,,,
111法登他000405,2,2,楊志純,3701,1110310,1110311,1110311,175冊65頁,1,,古永嘉,社團法人國立臺北大學企業管理學系系友會,1091019,台北市中山區民生東路3段67號教學大樓6樓612室,以加強系友交流，協助母系發展，爭取母系榮譽，並弘揚母校之精神為宗旨。,常年會費、事業費、會員捐助、委託收益、基金及其孳息、其他收入,內政部中華民國105年10月27日台內團字第1050064321號函,永久,460312.00,1,1110311,1110617,1110318,,理事長古永嘉、副理事長劉恒、常務理事陳明聰、理事賴杉桂、蘇俊榮印鑑。,,,,
111法登他000406,1,2,楊志純,354,1110310,1110311,1110311,23冊1頁,1,17,林伯實,財團法人林建成文教基金會,0580619,台北市松山區南京東路3段261號11樓,以獎助文化教育事業為宗旨。,由林玉嘉先生及台豐實業股份有限公司捐助,台北市政府教育局五十八年五月十四日　北市教雲四字第００三號設立許可證書,永久,135000000.00,1,1110311,1110428,1110318,,原捐助章程第2條、第13條經董事會決議通過修正，報經主管機關准予變更。,,,,
111法登他000407,1,2,楊志純,1455,1110310,1110311,1110311,59冊57頁,1,11,林伯實,財團法人台玻文教基金會,0790222,台北市松山區南京東路3段261號台玻大樓11樓,以獎助文化教育事業為宗旨。,由台灣玻璃工業股份有限公司捐助,台北市政府教育局七十九年二月一日　北市教四字第六六三二五號函,永久,170000000.00,1,1110311,1110706,1110318,,捐助章程第3條、第13條經董事會決議通過變更，報經主管機關核准變更。,,,,
111法登他000408,1,2,楊志純,2922,1110310,1110311,1110311,120冊1頁,1,4,廖鎮漢,財團法人微風慈善基金會,1001109,台北市信義區忠孝東路5段68號6樓,本會以辦理社會福利慈善事業為目的。,由微風廣場實業股份有限公司及微風場站開發股份有限公司共同捐助。,內政部中華民國100年10月19日內授中社字第1000701002號函,永久,30000000.00,1,1110311,1110428,1110318,,原捐助章程第3條、第23條經董事會決議通過修正，報經主管機關許可變更。,,,,
111法登他000409,2,2,楊志純,759,1110310,1110311,1110311,28冊37頁,2,8,吳俊明,社團法人台灣兒童心臟學會,0900111,台北市中正區青島西路11號4樓之4,以結合國內從事與兒童心臟學相關工作之醫事及兒童健康工作人員，共同促進兒童心臟學的發展，以維護我國兒童的健康為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十八年十月十五日台內社字第八八三四０六九號函,永久,2105881.00,1,1110311,1110617,1110318,,新任理、監事印鑑。,,,,
111法登他000410,1,2,楊志純,1834,1110310,1110311,1110311,72冊61頁,2,10,楊春生,財團法人佛乘宗大乘襌功文教基金會,0831126,台北市中正區漢口街1段85號3樓,以淨化人心，促進社會祥和，推展文教公益事業為宗旨。,彭金泉先生等人捐贈,教育部八十三年十一月十八日　台（八三）社字第０六二五七七號函,永久,108660000.00,1,1110311,1110428,1110318,,董事印鑑。,,,,
111法登他000411,1,2,楊志純,1083,1110311,1110311,1110311,47冊23頁,1,13,徐業鴻,財團法人佛陀教育基金會,0740103,台北市中正區杭州南路1段55號11樓,一、促進德育、輔助民間四育之不足。二、推展佛慈、發揚積極為善之特色。三、闡發倫理、潛移社會淫厲之惡風。四、海外宣講、促進國際教界之共識。,由發起人捐助現金及徐業鴻、簡豐文先生捐助土地及房屋,"教育部七十三年十二月十四日  台（七三）高第五二六六二號函",永久,97665236.00,1,1110311,1110706,1110318,,,,,,
111法登他000412,1,2,楊志純,2597,1110311,1110314,1110314,103冊57頁,2,7,溫泰鈞,財團法人看見台灣基金會,0930524,台北市中山區樂群二路267號7樓之1,本會以闡揚台灣在地文化，成為世界認識台灣的重要窗口為願景，記錄、保存並發揚台灣在地文化、深度知識與特色風土文物，整合台灣食、衣、住、行、育、樂等多元資訊，以客觀，務實與創新的方法，有效的提供給想認識台灣的人為目的。,由溫陳寶治捐助,臺北市政府文化局中華民國九十三年四月十五日北市文化四字第０九三三０四八三六００號函,永久,1838400000.00,1,1110314,1110428,1110321,,董事印鑑。,,,,
111法登他000413,2,2,楊志純,61,1110311,1110314,1110314,3冊21頁,2,18,溫信學,社團法人中華民國醫務社會工作協會,0760602,台北市松山區南京東路5段163號2樓之3,以謀求醫務社會工作之研究、發展與訓練，促進醫務社會工作人員之聯繫，並提高醫務社會工作服務素質，以增進國際交流與全民健康福祉為宗旨。,會費、捐款,內政部七十六年四月十日　台（七六）內社字第四九五五二六號函,永久,250000.00,1,1110314,1110617,1110322,,理、監事印鑑。,,,,
111法登他000414,2,2,楊志純,3966,1110311,1110314,1110314,189冊5頁,1,,陳玠甫,社團法人台灣愛心待用協會,1101230,台北市大安區永康街81號3樓之1,不分政治、宗教、種族或是任何意識形態，以資源媒合、待用餐援助、扶弱助貧、培力訓練、建構無飢餓網絡為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年11月29日台內團字第1100054963號函,永久,0.00,1,1110314,1110427,1110321,,,,,,
111法登他000415,1,2,楊志純,1088,1110311,1110314,1110314,47冊33頁,2,10,周武雄,財團法人周振西宗祠,0740125,台北市中正區和平西路2段17號,祭祀祖先，闡揚祖德，增進族親福利，興辦社會慈善福利事業，管理本法人所有財產。,捐助,台北市政府民政局七十三年十二月二十四日北市民三字第一九二四三號函,永久,25319500.00,1,1110314,1110706,1110322,,董、監事印鑑。,,,,
111法登他000416,1,2,楊志純,2517,1110311,1110314,1110314,99冊57頁,1,7,黃肇雄,"財團法人訊連玩美教育基金會 Perfect CyberLink Education Foundation",0911224,新北市新店區民權路100號15樓,以協助推動教育發展，培育專業科技人才為目的。,由張華禎女士捐助,臺北縣政府中華民國九十一年十二月十九日北府教社字第０九一０七一三六０五號函,永久,5000000.00,1,1110314,1110428,1110321,,原捐助章程第1條（增列英文名稱）、第15條經董事會決議通過修正，報經主管機關同意變更。,,,,
111法登他000417,2,2,楊志純,3465,1110311,1110314,1110314,164冊1頁,2,2,沈金柱,社團法人台灣雲林之友會,1081018,台北市中正區臨沂街55－4號,以聯繫雲林同鄉情誼、互相勉勵、濟貧扶弱、回饋鄉里為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年9月27日台內團字第1080059621號函,永久,687184.00,1,1110314,1110617,1110322,,"理、監事印鑑。
章程第7條、第10條經會員大會決議通過修正，報經主管機關予以備查。",,,,
