登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000045,2,2,呂權芳,262,1110419,1110421,1110422,7冊49頁,1,5,曾星富,社團法人雲林縣斗六市基督教福氣教會,0970513,雲林縣斗六市大學路1段3巷38號,"為帶領人來到耶穌面前,使其成為教會中的成員,在基督裡成熟,裝備他們,在教會與社會中參與服務,並宣揚基督教義,以榮耀神的名.",會費及捐助,雲林縣政府社會局民國97年3月30日府社救字第0970603876號,永久,33600.00,1,1110421,,1110429,,變更法人圖記,,,,
111法登他000046,2,2,呂權芳,148,1110420,1110421,1110422,5冊39頁,2,14,沈正松,社團法人雲林縣斗南鎮老人會,0910408,雲林縣斗南鎮西岐里中山路170之8號,以宏揚敬老傳統，發揚互助精神，維護老人權益暨身心健康，共謀老人福利和服務，促進社會福利事業為宗旨。,一.入會費。二.常年會費。三.政府、社團補助。四.會員、贊助會員、顧問、社會人士捐款。五.利息及其他收入。,雲林縣政府91年03月18日91府社行字第9106001306號同意函。,永久性,1623450.00,1,1110421,,1110429,,第13屆理事、監事任期屆滿，改選產生第14屆理事、監事。第14屆理事、監事任期自中華民國111年4月3日起至中華民國114年4月2日止。,,,,
111法登他000047,1,2,呂權芳,68,1110422,1110425,1110426,3冊48頁,2,10,李文振,財團法人雲林縣成龍國民小學文教基金會,0820922,雲林縣口湖鄉成龍村201號,（一）協助成龍國小改善教學環境並發展校務。（二）獎勵學生敦品勵學，促進教師、校友等研究進修。（三）辦理各項藝文社教活動。（四）提升學〈社〉區生活素質。,由校友、家長、公司行號及熱心人士自由捐助,雲林縣政府82年7月22日八二府教社字第90660號函,永久,3200000.00,1,1110425,,1110503,,第九屆董事任期屆滿，改選第十屆董事。第十屆董事任期自中華民國110年8月8日起至中華民國113年8月7日止。,,,,
111法登他000048,2,2,呂權芳,379,1110422,1110426,1110427,10冊15頁,2,3,趙欣怡,社團法人臺灣非視覺美學教育協會,1031119,雲林縣虎尾鎮德興路75巷22號8樓,推動國內非視覺藝術文化教育活動與國際學術交流活動，提升視障者與美學環境互動能力，進而改善國內身心障礙者社會與文化權益，同時提倡明盲共學跨領域教育理念為宗旨。,入會費、常年會費、其他收入,內政部中華民國103年4月8日台內團字第1030135332號函,永久,91103.00,1,1110426,,1110505,,1.第二屆理事、監事任期屆滿，改選產生第三屆理事、監事。第三屆理事、監事任期自中華民國109年9月12日起至中華民國112年9月11日止。理事李靜慧任期自中華民國110年9月12日起至中華民國112年9月11日止。監事趙水彬任期自中華民國111年3月12日起至中華民國112年9月11日止。,,,,
111法登他000049,1,2,呂權芳,77,1110427,1110429,1110429,4冊10頁,1,9,加藤成教,財團法人天理教斗六教會,0840119,雲林縣斗南鎮雲林路3段619巷1弄19號及21號,本著仁愛之精神，傳揚天理教教義及辦理社會公益慈善事業為目的,由曾麗蓉等捐助,雲林縣政府民政局八十三年十二月二十日,永久,694900.00,1,1110429,,1110509,,變更捐助章程全條文。,,,,
111法登他000050,2,2,呂權芳,196,1110428,1110518,1110519,6冊35頁,1,4,陳春蘭,社團法人雲林縣女性身心障礙協會,0931228,雲林縣古坑鄉東和村文化路12巷15弄28號,"(一)透過政府結合社會大眾力量為女性身心障礙同胞謀福利，並協助就業，改善生活 促進社會安定。
(二)保護婦女身心障礙者，加強生涯教育增進身心健全發展，擴大參與社會服務。",會員收入及捐助。,雲林縣政府中華民國93年9月26日(府社行字第0930606836號)。　,永久,31886.00,1,1110518,,1110527,,變更主事務所。,,,,
111法登他000051,1,2,呂權芳,327,1110502,1110512,1110513,9冊13頁,1,4,甘銘源,財團法人雲林縣利仁教育基金會,1001129,雲林縣斗六市公正街155號3樓,推廣多元永續教育,熱心教育仕紳共同捐贈,雲林縣政府中華民國100年10月26日府教社字第1000411682號函,永久,5200000.00,1,1110512,,1110523,,主事務所地址變更與捐助章程變更登記第4、5、6、8條。,,,,
111法登他000052,2,2,呂權芳,531,1110502,1110517,1110518,13冊16頁,1,1,林淑圓,社團法人雲林縣心來富身心健康發展協會,1110302,雲林縣斗六市埤頭路118巷20弄11號,本會為促成大眾身心健康、預防精神疾病，協助精神疾病患者持續復健與身心安頓並支持患者與其家屬增進照顧技能，以重新創造有尊嚴有品質的新生活。同時照顧身心障礙者，關懷弱勢族群及年長者的社會福利權益，促進弱勢者就業服務以及協助福利連結為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府中華民國111年2月8日府社救二字第1112610778號函,永久,32357.00,1,1110517,,1110526,,"1.變更法人名稱及圖記。
2.變更章程第1條。
3.常務監事呂志偉辭任常務監事及監事，監事林美觀辭任，由候補監事林文謙遞補監事，並補選林蘇桂花任繼任監事、常務監事。常務監事林蘇桂花、監事林文謙任期自中華民國111年4月17日起至中華民國115年1月13日止。",,,,
111法登他000053,2,2,呂權芳,377,1110512,1110518,1110519,10冊13頁,2,3,胡頓武,社團法人中華民國中源無極天銘道教協會,1030515,雲林縣斗六市莊敬路224號9樓,以弘揚道教，傳承三清道祖化育萬物之精神，引導眾生去惡歸善，教化人心，促進社會和諧為目的。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7其他收入。,內政部中華民國102年9月9日台內社團字第1020303182號函,永久,18000.00,1,1110518,,1110526,,第二屆理事、監事任期期滿，改選第三屆理事、監事。第三屆理事、監事任期自中華民國111年2月13日起至中華民國115年2月12日止。,,,,
111法登他000054,1,2,呂權芳,5,1110513,1110517,1110518,1冊5頁,2,12,許慶交,財團法人台灣省雲林縣西螺福善寺,0541015,雲林縣西螺鎮中和里大橋路5號,一、本寺致力於佛法之研究與實踐興辦佛學教育、文化、慈善事業淨化人心造福社會為宗旨。二、本寺以宣揚地藏淨土法門、改善社會不良風氣、貢獻造福地方為目的。,由原福善寺管理委員會名義捐助,雲林縣政府，54、07、10，雲府民行字33675號函,永久,16471000.00,1,1110517,,1110525,,第11屆董事、監事任期屆滿，改選第12屆董事、監事。第12屆董事、監事任期自中華民國111年3月22日起至中華民國115年3月21日止。,,,,
111法登他000055,1,2,呂權芳,132,1110518,1110519,1110520,5冊22頁,2,8,藍國林,財團法人基督教虎尾浸信會,0900314,雲林縣虎尾鎮水源路2號,本教會宗旨為高舉耶穌基督、遵行聖經教訓、傳揚福音、造福社會、辦理教化、公益、慈善等事項。,由「財團法人美南浸信會台北市事務所」捐助,雲林縣政府九十年二月十九日九０府民禮字第9001000142號,永久,1494400.00,1,1110519,,1110527,,第七屆董事任期屆滿，改選產生第八屆董事。第八屆董事任期自中華民國111年4月1日起至中華民國114年3月31日止。,,,,
111法登他000056,2,2,呂權芳,527,1110519,1110530,1110531,13冊12頁,2,2,詹俊輝,社團法人台灣聾人聯盟,1080515,雲林縣斗南鎮東明里新庄65之3號,以結合全國聾人團體，推動建立台灣手語友善環境，復振聾人文化之傳承與發展、保障聾人享有憲法賦予全民平等之公民權為宗旨。,會員會費、事業費、捐款、委託受益、基金其孳息及其他收入。,內政部中華民國108年1月31日台內團字第1080280261號函,永久,58064.00,1,1110530,,1110608,,1.變更章程第29條、第30條。,,,,
111法登他000057,2,2,呂權芳,513,1110523,1110523,1110524,12冊48頁,1,1,陳頤銘,社團法人雲林縣社會福利服務協會,1100506,雲林縣北港鎮新街里慶華街35巷8號,本會為依法設立，非以營利為目的之公益團體，透過社工專業助人精神，落實家庭之關懷、增進個人幸福、建立愛的家庭、營造活力的社區、促成健康的社會，並以全人關懷社會服務為主要核心目標，為雲林縣鄉親提供優質、專業之服務為宗旨。,入會費、常年會費、自由捐款、會員捐款、委託收益、存款或基金孳息、其他收入。,雲林縣政府中華民國110年2月20日府社救二字第1102612781號函,永久,35880.00,1,1110523,,1110601,,1.法人圖記變更。,,,,
111法登他000058,1,2,呂權芳,350,1110523,1110524,1110525,9冊36頁,2,4,黃士維,財團法人雲林縣傳統教育基金會,1011217,雲林縣斗六市公正里21鄰林中街12號5樓,發揚純真、純善、純美的傳統道德、古典藝術與神傳文化為宗旨。,由財團法人雲林縣傳統教育基金會董事顧國琛捐助。俟後得繼續接受捐贈。,雲林縣政府中華民國101年11月23日府教社字第1015413147號函,永久,5000000.00,1,1110524,,1110602,,"1、第四屆董事長張清溪辭世，董事鍾谷蘭辭任，補選蕭松山、蔡佩蓉繼任董事，補選黃士維繼任董事長。董事長黃士維、董事蕭松山、蔡佩蓉任期自中華民國111年2月13日起至中華民國114年10月31日止。
2、變更章程第6、8、10、12、14、18條。",,,,
111法登他000059,2,2,呂權芳,353,1110526,1110527,1110527,9冊39頁,1,3,張為忠,社團法人雲林縣小天使發展協會,1020227,雲林縣斗六市民生路46號,"有身心障礙手冊，發展遲緩的兒童之家庭為服務對象，宗旨：爭取社會福利，舉辦教育課程，支持身心障礙家庭共渡艱辛之路 。",會員會費等收入,雲林縣政府中華民國101年01月05日府社救字第1010600233號函,永久,31890.00,1,1110527,,1110606,,變更章程第34條。,,,,
111法登社000001,2,1,呂權芳,529,1110105,1110119,1110121,13冊14頁,,,趙梅梅,社團法人雲林縣幼兒教育發展協會,1110119,雲林縣斗六市保長路47號,"1.以非營利為目的。
2.以發展幼兒教育、謀求教師福利、提升教師同仁情誼、促進幼教同業聯誼為宗旨。",入會費、常年會費、贊助費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國97年1月9日府社救字第0970600287號函,永久,562329.00,1,1110120,,1110128,,,,,,
111法登社000002,2,1,呂權芳,530,1110208,1110209,1110210,13冊15頁,,,陳建利,社團法人台灣全球讀經學會,1110209,雲林縣西螺鎮大新里大新130號,以推廣讀經教育傳承優良傳統文化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國111年1月10日台內團字第1100066793號函,永久,38000.00,1,1110210,,1110218,,,,,,
111法登社000003,2,1,呂權芳,531,1110225,1110302,1110303,13冊16頁,,,林淑圓,社團法人雲林縣心來富身心健康發展協會,1110302,雲林縣斗六市埤頭路118巷20弄11號,本會為促成大眾身心健康、預防精神疾病，協助精神疾病患者持續復健與身心安頓並支持患者與其家屬增進照顧技能，以重新創造有尊嚴有品質的新生活。同時照顧身心障礙者，關懷弱勢族群及年長者的社會福利權益，促進弱勢者就業服務以及協助福利連結為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府中華民國111年2月8日府社救二字第1112610778號函,永久,32357.00,1,1110302,,1110311,,,,,,
111法登社000004,2,1,呂權芳,534,1110310,1110315,1110316,13冊19頁,,,謝祝欽,社團法人台灣化學品安全管理協會,1110315,雲林縣斗六市榴邨十二街92號1樓,依法設立、非以營利為目的之公益性社會團體，以本會研究及宣導毒化物、危險物、公共危險品、危害性化學品等危害知識至學校、企業、政府及民眾，舉辦國內外學術會議，汲取國內外重大化學品事故之預防整備、應變處置及減災措施等，降低危害及運作風險。配合政府認證及發展毒化災應變訓練及應變機構，整合虛實境模擬推估至防救災演練、國家關鍵基礎設施保護及自然災害引發的安全事故，接受委託研究、諮詢、檢查、訓練、應變及災害防救等專案計畫，推展訓練及應變至開發中國家為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年2月17日台內團字第1110007463號函,永久,176000.00,1,1110315,,1110324,,,,,,
111法登社000005,2,1,呂權芳,533,1110310,1110314,1110315,13冊18頁,,,廖昱喬,社團法人雲林縣作惠過生活銀髮協會,1110314,雲林縣斗南鎮西岐里福德街174號,本會為依法設立、非以營利為目的之社會團體，以秉持著「讓每個人成為最健康的一代」的理念，推動地方健康意識改革，提供有溫度的社區關懷、老人福利、健康促進、運動賦能及人才培育等多元服務，在社區創造循環的健康生態圈為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,雲林縣政府中華民國111年1月25日府社救二字第1112609797號函,永久,13600.00,1,1110314,,1110323,,,,,,
111法登財000001,1,1,呂權芳,528,1110112,1110117,1110118,13冊13頁,,,曾麗珠,財團法人雲林縣馬光教育基金會,1110117,雲林縣土庫鎮南平里和平街101號,照護資助家鄉學生，提倡馬光地區教育。,由張鎮國先生捐助,雲林縣政府中華民國110年12月20日府教社一字第1100124094號函,永久,11669070.00,1,1110117,,1110126,,,,,,
