登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000075,2,2,陳錦鑾,987,1110304,1110304,1110304,16冊108頁,2,6,理事長,社團法人高雄市失智症協會,0960208,高雄市三民區自由一路100號,結合家屬及各專業力量共同推動失智症預防及照護工作，提昇失智者及家屬之生活品質。,會員會費及捐助,高雄市政府社會局民國95年10月30日高市社局一字第0950035689號函,永久,200000.00,1,1110304,,,,一、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。二、理監事印鑑登記。,,,,
111法登他000076,1,2,陳錦鑾,64,1110307,1110307,1110307,3冊8頁,1,18,董事長,三信學校財團法人,0571203,高雄市苓雅區三多一路186號,為供應三信學校財團法人高雄市私立三信高級家事商業學校所需一切設備及經費，並謀其健全發展之目的。,由高雄市第三信用合作社捐助,臺灣省教育廳、民國47年9月5日高市教育一字第32404號,永久,938848847.00,1,1110307,,,,"財產變更：原財產總額為新台幣920,075,676元整，變更為新台幣938,848,847元整。",,,,
111法登他000077,2,2,陳錦鑾,1672,1110307,1110307,1110307,34冊31頁,2,3,理事長,社團法人台灣愛希望兒童關懷發展協會,1050301,高雄市苓雅區仁德街137號1、2樓,以提供弱勢家庭兒童少年適切服務與扶助使其可以安心上學，快樂成長，讓孩子以看見未來為宗旨。,會費及捐助等,內政部105年1月3日台內團字第1050001588號函,永久,5000.00,1,1110307,,,,一、理事變更登記：第2屆理監事任期屆滿，改選第3屆理監事。二、理監事印鑑變更登記。,,,,
111法登他000078,2,2,陳錦鑾,1447,1110308,1110308,1110308,29冊6頁,2,4,理事長,社團法人高雄市旗津中洲基督全人關懷協會,1020528,高雄市旗津區敦和街24號,以聖經教導傳道基督耶穌大愛精神，實踐社會關懷，彼此相愛不分國界為宗旨。,會費及捐助,高雄市政府社會局102年4月25日高市社人團字第10233342700號函,永久,59000.00,1,1110308,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
111法登他000079,2,2,陳錦鑾,1426,1110308,1110308,1110308,28冊25頁,2,4,理事長,社團法人高雄市壽山天后宮慈善協進會,1020327,高雄市大寮區立隆街25號,以社會福利、協助政府照顧陷於急難及社會弱勢之同胞為宗旨。,會費及捐助等,高雄市政府社會局102年1月28日高市社人團字第10230764900號函,永久,60000.00,1,1110308,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
111法登他000080,1,2,陳錦鑾,102,1110308,1110308,1110308,3冊46頁,1,16,董事長,財團法人高雄市私立正義高級中學,0620608,高雄市鳳山區南江街183號,為其教育發展之目的，設立財團法人高雄市私立正義高級中學。,捐助,台灣省政府教育廳、民國62年5月16日,永久,124070520.00,1,1110308,,,,"一、財產總額變更：原財產總額為新台幣119,072,746元整，變更為新台幣124,070,520元整。",,,,
111法登他000081,1,2,陳錦鑾,736,1110309,1110309,1110309,12冊393頁,2,23,董事長,財團法人台灣兒童暨家庭扶助基金會,0910308,"台北市信義區忠孝東路五段482號4樓   高雄市南區分事務所：高雄市苓雅區中正一路305號1樓",以實踐博愛助人精神，辦理國內外兒童、少年及家庭、社會服務為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處、民國43年12月10日以台省社字第006號函,永久,969355329.00,1,1110309,,1110316,,"一、財產總額變更：原財產總額為新台幣4,571,289,569元整，變更為新台幣969,355,329元整。二、目的變登記。三、章程變更：(1)原章程共計22條於108年12月31經法人第22屆第7次董事會會議修正並調整條號通過，共計20條。其中第3條至第18條並經臺北地方法院109年度法字第353號裁定准予變更確定。(2)原章程第1、2條於109年6月30日經法人第22屆第9次董事會議修正通過。(3)原章程第5、7、10、12、13、17條於109年12月30日經法人第22屆第11次董事會會議決議修正通過，並經臺北地方法院110年度法字第89號裁定准予變更確定。(4)原章程第18條於110年3月25日經法人第22屆第12次董事會會議修正通過，並經臺北地方法院110年度法字第146號裁定准予變更確定。以上均報經主管機關備查。四、董事變更：第22屆董事任期屆滿，改選第23屆董事。五、董事印鑑登記。",,,,
111法登他000082,2,2,陳錦鑾,1533,1110310,1110310,1110310,31冊12頁,2,15,理事長,社團法人高雄市藥師公會,1030702,高雄市鼓山區明華路251號4樓,以增進藥學學術發展藥學，協助政府推行法令，維護會員權益，謀求會員福利並與全國各縣市藥師公會合作聯繫為宗旨。,會費及捐助等,高雄市政府社會局35年9月1日高市社一字第217號,永久,90000.00,1,1110310,,,,一、理監事變更：第14屆理監事任期屆滿，改選第15屆理監事。二、理監事印鑑登記。,,,,
111法登他000083,2,2,陳錦鑾,639,1110310,1110310,1110310,12冊5頁,2,10,理事長,社團法人高雄市超越巔峰關懷協會,0890304,高雄市前金區自強三路203巷4號,為提昇癲癎病友相關之就醫、教育、社會福利品質，以促進其身心適應並保障其生存權益。,會費及捐助,高雄市政府社會局、民國86年6月三日高市社一字第86051號,永久,300000.00,1,1110310,,,,一、理監事變更：第9屆理監事任期屆滿，改選第10屆理監事。二、理監事印鑑登記。,,,,
111法登他000084,1,2,陳錦鑾,385,1110310,1110310,1110310,7冊191頁,1,10,董事長,財團法人福康文教基金會,0831215,高雄市前金區五福三路21號10樓之1,以贊助各項文教公益活動、鼓勵終身學習教育、提昇社會之教育文化水準、建立祥和的社會為宗旨。,由陳敏賢等捐助,高雄市政府教育局、民國83年12月13日,永久,516776818.00,1,1110310,,,,"一、財產總額變更：原財產總額為新台幣499,735,748元整，變更為新台幣516,776,818元整。",,,,
111法登他000085,1,2,陳錦鑾,87,1110310,1110310,1110310,3冊31頁,1,14,董事長,財團法人東南文化基金會,0601215,高雄市前金區五福三路21號10樓之1,以從事公益活動及提倡終身教育為宗旨。,捐助,臺灣省政府教育廳、民國60年12月3日,永久,638675992.00,1,1110310,,,,"財產總額變更：原財產總額為新台幣618,844,922元整，變更為新台幣638,675,992元整。",,,,
111法登他000086,2,2,陳錦鑾,1450,1110311,1110311,1110311,29冊9頁,2,7,理事長,社團法人高雄市房角石兒少關懷協會,1020607,高雄市三民區九如二路597號8樓之1,以「整合社會資源及志願服務網絡，關懷陪伴兒童與青少年，協助自我成長與發展健全人格，使其對生命充滿熱情與希望」為宗旨,會費及捐助,高雄市政府92年8月14日高市府社一字第0920044003號函,永久,234415.00,1,1110311,,,,一、理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。二、理監事印鑑登記。,,,,
111法登他000087,2,2,陳錦鑾,611,1110314,1110314,1110314,11冊289頁,2,12,理事長,社團法人高雄市社區大學促進會,0881018,高雄市三民區市中一路339號,以致力於教育科學文化之合作與交流，促進社區學習發展為目的。,會費及捐助,高雄市政府社會局、民國88年8月30日高市社局字第25712號函,永久,197108.00,1,1110314,,,,一、理監事變更：第11屆理監事任期屆滿，改選第12屆理監事。二、理監事印鑑登記。,,,,
111法登他000088,1,2,陳錦鑾,1123,1110315,1110315,1110315,20冊119頁,1,5,董事長,財團法人高雄市百善社會褔利慈善基金會,0980709,高雄市苓雅區永定街170號,為協助社會弱勢團體，增進社會福利，廣揚慈善。,由黃清華等22人共同捐助,高雄市政府社會局民國98年6月29日高市社局二字第0980030442號函,永久,10000000.00,1,1110315,,,,"一、主事務所變更：原主事務所設於高雄市苓雅區中正一路120號4樓之6，變更為高雄市苓雅區永定街170號。   二、章程變更：原章程第2、21、22條於111年1月7日經法人第5屆第2次董事會會議修正通過，報經主管機關備查，其中第21、22條並經本院111年度法字第7號民事裁定准予變更確定。",,,,
111法登他000089,2,2,陳錦鑾,1823,1110315,1110315,1110315,38冊22頁,2,2,理事長,社團法人高雄市安泰社區關懷協會,1070306,高雄市三民區大昌二路268號3樓,以推展社區關懷、長期照護、以『人』為本的照顧服務理念，並以增進老人健康褔祉為宗旨。,會費及捐助等,高雄市政府社會局中華民國107年2月21日高市社人團字第10731349700號函,永久,200000.00,1,1110315,,1110322,,一、理監事變更登記：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事皆連任，印鑑不予變更登記。,,,,
111法登他000090,2,2,陳錦鑾,1684,1110316,1110316,1110316,35冊3頁,2,9,理事長,社團法人高雄市社區教育協會,1050412,高雄市苓雅區中山二路412號6樓之5,以透過文教及休閒活動，促進社區、家庭及兒童之福祉為宗旨。,會費及捐助,高雄市社會局94年8月18日高市社局一字第0940027446號函,永久,805437.00,1,1110316,,,,一、章程變更：原章程第6、20、33條於111年1月22日經法人第9屆第1次會員大會會議修正通過，報經主管機關備查。二、理監事變更：第8屆理監事任期屆滿，改選第9屆理監事。三、理監事印鑑登記。,,,,
111法登他000091,1,2,陳錦鑾,529,1110317,1110317,1110317,10冊159頁,2,9,董事長,財團法人樂銘文教基金會,0870629,高雄市三民區民族一路900號,本基督敬天愛人之精神，尊重生命，發揮愛心，改善社會風氣，提高生活品質，以服務社會國家為宗旨。,捐助,教育部、中華民國87年6月12日,永久,19956200.00,1,1110317,,,,一、董事變更：第8屆董事任期屆滿，改選第9屆董事。二、董事印鑑登記。,,,,
111法登他000092,1,2,陳錦鑾,644,1110318,1110318,1110318,12冊25頁,2,12,董事長,財團法人高雄市客家文化事務基金會,0890321,高雄市三民區同盟二路215號,以傳承客家語言及推展客家文化活動為宗旨,由高雄市政府捐助。,高雄市政府民政局、民國89年3月4日高市民政三字第03331號函，民國96年7月4日高市客委一字第0960001876函改棣高雄市政府客家事務委員會,永久,30000000.00,1,1110318,,,,一、法人目的變更登記。二、章程變更：原章程共計20條，於110年4月16日經法人第11屆第7次董監事聯席會議決議修正、新增並調整條次後計27條通過，報經主管機關備查，其中第6條、第8條至第25條並經本院110年度法字第67號民事裁定准予變更確定。三、董監事變更：第11屆董監事任期屆滿，改選第12屆董監事。四、董監事印鑑登記。,,,,
111法登他000094,1,2,陳錦鑾,1002,1110321,1110322,1110322,17冊1頁,2,4,董事長,財團法人高雄市鳳邑新復寺,0960626,高雄市鳳山區鎮西里新生街60之5號,一、本著道教之精神，傳揚道、佛、儒教思想及教義。二、宏揚固有文化，提高倫理道德，勸化人心向善，改進社會風氣，導致民間祥和。三、舉辦社會公益慈善事業為宗旨。,由高雄縣鳳山新復寺管理委員會捐助,高雄縣政府民國96年6月15日府民字第0960130105號函,永久,30766944.00,1,1110322,,,,一、董監事變更：第3屆董監事任期屆滿，改選第4屆理監事。二、董監事印鑑登記。,,,,
111法登他000095,1,2,陳錦鑾,437,1110323,1110323,1110323,8冊197頁,1,7,董事長,財團法人高雄市鳳山天公廟,0850701,高雄市鳳山區光明里光明路151號,本儒教之精神、傳揚儒教、佛教、道家思想等教義宏揚固有文化、提高倫理道德、改進社會風氣、導致社會和祥。闡揚國策、勸化人心向善並辦理社會公益慈善事業。,捐助,高雄縣政府、民國85年6月10日,永久,1377934411.00,1,1110323,,,,"財產總額變更：原財產總額為新台幣1,303,601,766元整，變更為新台幣1,377,934,411元整。",,,,
111法登他000096,2,2,陳錦鑾,647,1110323,1110324,1110324,12冊37頁,2,12,理事長,社團法人高雄市女性權益促進會,0890418,高雄市苓雅區金門街93號14樓,以提高女性地位、爭取女性權益及福利、促進兩性平等為宗旨。,會費及捐助,高雄市政府社會局、民國89年1月26日高市社局一字第2594號函,永久,70000.00,1,1110324,,1110331,,一、理監事變更：第11屆任期屆滿，改選第12屆理監事。二、理監事印鑑登記。,,,,
111法登他000098,1,2,陳錦鑾,1437,1110324,1110325,1110325,28冊36頁,2,4,董事長,財團法人高雄市有志社會福利慈善事業基金會,1020508,高雄市前鎮區漁港中二路80號,以辦理社會福利慈善事業為目的。,捐贈及募款等,高雄市政府社會局102年4月26日高市社人團字第10233352500號函,永久,10000000.00,1,1110325,,,,一、章程變更：原章程第6、9、11條於110年6月25日經法人第3屆第6次董事會會議決議修正通過，報經主管機關備查，並經本院110年度法字第73號民事裁定准予變更確定。二、董事變更：第3屆董事任期屆滿，改選第4屆董事。三、董事印鑑登記。,,,,
111法登他000099,1,2,陳錦鑾,317,1110324,1110325,1110325,6冊125頁,2,10,董事長,財團法人和春文教基金會,0820723,高雄市鼓山區臨海二路58之2號,舉辦教育、文化、公益性工作及活動。,捐助,高雄市政府教育局、民國82年7月19日高市教育四第19620號,永久,11000000.00,1,1110325,,,,一、章程變更：原章程第1條至第15條於110年9月6日經法人第10屆第1次董事會會議修正通過，報經主管機關備查。其中第2條、第5條至第10條、第12條、第14條並經本院110年度法字第74號民事裁定准予變更確定。二、董事變更：第9屆董事任期屆滿，改選第10屆董事。三、董事印鑑登記。,,,,
111法登他000100,1,2,陳錦鑾,70,1110325,1110427,1110427,3冊14頁,2,7,董事長,財團法人高雄市明聖宮,0590424,高雄市三民區綏遠二街一五五號,為舉辦社會公益慈善事業及淨化信仰為宗旨。,捐助,"五十八年四月九日高雄市政府  高市民政三第六六五Ｏ號",永久,17871000.00,1,1110427,,1110505,,一、董事變更登記：第6屆董事任期屆滿，改選第7屆董事。二、董事印鑑登記。,,,,
111法登他000101,1,2,陳錦鑾,350,1110328,1110328,1110328,7冊53頁,1,9,董事長,財團法人國立高雄應用科技大學文教基金會,0830316,高雄市三民區建工路415號,以協助國立高雄應用科技大學教育發展、推動學術研究與文教活動、促進校友聯誼及獎勵優秀清寒學生為旨。,捐助,教育部、民國83年3月11日台83社字第012669號,永久,20088154.00,1,1110328,,,,一、章程變更：原章程第6條、第18條於110年8月27日經法人第9屆第5次董事暨監察人聯席會議修正通過，報經主管機關備查，其中第6條並經本院111年度法字第5號民事裁定准予變更確定。二、董事變更：第9屆任期內董事蔡政賢、何宗漢因職務調整而辭任，由李嘉紘、林銘哲繼任，董事黃志盛因進修推廣處裁撤而辭任，由王裕仁繼任、監察人李英發辭任，由鄭鴻君繼任。三、新任董事、監察人印鑑登記。,,,,
111法登他000102,2,2,陳錦鑾,1689,1110328,1110328,1110328,35冊8頁,2,4,理事長,社團法人台灣全人關懷照護服務協會,1050502,高雄市三民區建安街43巷3號11樓之2,以建立互助溫馨社會，關懷服務弱勢民眾，長期照顧為核心，推展照護服務與志工教育訓練，增加社會福利服務為宗旨。,會費及捐助等,內政部104年11月23日台內團字第1040080787號函,永久,191750.00,1,1110328,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、新任理監事印鑑登記。,,,,
111法登他000103,2,2,陳錦鑾,1141,1110328,1110328,1110328,21冊25頁,1,6,理事長,社團法人高雄市愛耆扶慈善關懷協會,0981008,高雄市鳳山區誠群街3巷2號,以倡導倫理道德、促進人心向善、化戾徵祥、社會和諧、世界大同為宗旨。,會員會費及捐助等,高雄市政府社會局93年2月2日高市府社一字第93015號函,永久,160000.00,1,1110328,,1110406,,章程變更：原章程第5、6條於110年12月25日經法人第6屆第3次會員大會決議修正通過，報經主管機關備查。,,,,
111法登他000104,1,2,陳錦鑾,906,1110329,1110329,1110329,14冊273頁,2,9,董事長,財團法人唐榮文教公益基金會,0861204,高雄市小港區沿海二路4號,獎勵優秀從業人員激勵社會人士,由社會人士捐助,新竹縣政府86年11月19日府教社字第123248號「高雄市政府教育局民國94年2月4日高市教四字第0940003283號函准改隸」。,永久,8700000.00,1,1110329,,,,一、董事及監察人變更：第8屆董事任期屆滿，改選第9屆董事、第1屆監察人任期屆滿，改選第2屆監察人。二、董事及監察人印鑑登記。,,,,
111法登他000105,1,2,陳錦鑾,16,1110331,1110331,1110331,1冊19頁,1,19,董事長,財團法人私立高雄醫學大學,0490714,高雄市三民區十全一路100號,為興辦教育、增進研究服務、辦理大學並謀其健全發展之目的。,陳啟川等捐助,教育部、民國45年7月31日,永久,23412356337.00,1,1110331,,,,一、董事變更：第19屆任期內董事陳田原辭世，由陳建宇繼任。二、新任董事印鑑登記。,,,,
111法登他000106,1,2,陳錦鑾,533,1110331,1110331,1110331,10冊175頁,1,7,董事長,財團法人陳水來文教基金會,0870727,高雄市鼓山區濱海一路71號1樓,本會以獎助文化事業服務人群為宗旨。,由陳水來、陳慶男、陳慶輝、陳偉郎等捐助,高雄市政府教育局、民國87年7月15日,永久,111000000.00,1,1110331,,,,一、主事務所變更：原主事務所設於高雄市前鎮區復興四路1號7樓，變更為高雄市鼓山區濱海一路71號1樓。二、章程變更：原章程第4條於111年1月14日經法人第7屆第7次董監事聯席會議決議修正通過，報經主管機關備查。,,,,
111法登他000107,1,2,陳錦鑾,103,1110331,1110331,1110331,3冊47頁,1,18,董事長,財團法人育英醫護管理專科學校,0620721,高雄市三民區大昌二路420巷15號,本法人之辦學理念為培育具有博愛精神、盡忠職守、服務及照顧人群之專業人才,捐助,高雄市政府教育局、民國52年9月27日,永久,627344516.00,1,1110331,,,,一、董事變更：第18屆任期內董事長楊俊明辭世，由侯明鋒繼任董事長職務，陳俞霖繼任董事職務，董事林清強辭任，由尤惠貞繼任。二、監察人變更：第3屆監察人任期屆滿，改選第4屆監察人由任温和連任。三、新任董事及監察人印鑑登記。,,,,
111法登他000108,2,2,陳錦鑾,1771,1110331,1110401,1110401,37冊10頁,2,2,理事長,社團法人高雄市基督教溪水旁協會,1060406,高雄市新興區六合一路94-1號11樓,宣揚基督信仰，領人歸主，按聖經的教導過生活，在身、心、靈上得造就，並幫助他人。,會員會費及捐助等,高雄市政府社會局106年3月16日高市社人團字第10632313800號函,永久,100000.00,1,1110401,,,,一、法人圖記變更登記。二、章程變更：原章程第1條於107年3月4日經法人第1屆第2次會員大會會議決議修正通過，報經主管機關備查。三、理事變更登記：第1屆理監事任期屆滿，改選第2屆理監事。四、理監事印鑑登記。,,,,
111法登他000109,2,2,陳錦鑾,896,1110406,1110406,1110406,14冊233頁,2,8,理事長,社團法人中華房角石兒少關懷協會,0940622,高雄市三民區九如二路597號8樓之1,關懷弱勢族群，培育弱勢兒少，增進社會祥和，促進世界和平。,會員會費及捐助等,內政部民國八十四年五月十八日台內社字第一三七００號函,永久,480000.00,1,1110406,,,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。二、理監事印鑑登記。,,,,
111法登他000110,2,2,陳錦鑾,1579,1110406,1110406,1110406,32冊18頁,2,3,理事長,社團法人高雄市玄應宮慈善會,1040205,高雄市鳳山區南進五街22號,以急難救濟及援助低收入戶為宗旨。,會費及捐助等,高雄市政府社會局104年1月6日高市社人團字第10430325800號函,永久,5000.00,1,1110406,,,,一、法人圖記變更登記。二、章程變更:原章程第1條於107年12月1日經法人第2屆第2次會員大會會議決議修正通過、原章程第7、12、30、34條於104年12月26日經法人第1屆第2次會員大會會議修正通過，以上均報經主管機關備查。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。,,,,
111法登他000111,1,2,陳錦鑾,245,1110406,1110406,1110406,5冊49頁,2,11,董事長,財團法人陳啓清先生慈善基金會,0800402,高雄市苓雅區中正二路58號9樓,本會以舉辦捐助社會慈善公益及獎助事業為宗旨,由陳田垣等捐助,高雄市政府社會局、民國80年3月8日,永久,31000000.00,1,1110406,,,,"一、財產總額變更：原財產總額為新台幣30,000,000元整，變更為新台幣31,000,000元整。二、董事變更：第10屆董事任期屆滿，改選第11屆董事。三、董事印鑑登記。",,,,
111法登他000113,2,2,陳錦鑾,548,1110407,1110407,1110407,11冊37頁,2,13,理事長,社團法人高雄市盲人福利協進會,0871013,高雄市苓雅區光華一路12號2樓之1,本會以團結盲胞及結合社會愛心力量，激發盲人發揮「殘而不廢」之潛能自立自強，積極參與社會建設與視障團體之活動，進而加強社教宣廣與促進國民外交，使能提昇文化水準及盲人社會地位，改善生活品質，爭取合法權益與福利為宗旨。,會員會費及捐助,"高雄市政府社會局  民國73年8月22日",永久,3689173.00,1,1110407,,,,一、理監事變更：第12屆理監事任期屆滿，改選第13屆理監事。二、理監事印鑑登記。,,,,
111法登他000114,1,2,陳錦鑾,2024,1110407,1110407,1110407,43冊23頁,2,4,董事長,財團法人脊髓損傷社會福利基金會,1091105,臺北市大同區民權西路136號16樓之6,以提升脊髓損傷者的社會參與，創造一個友善的社會環境為目的。,設立基金總額為新臺幣貳仟陸佰陸拾柒萬柒仟元整，由柏成投資、榮成實業、匯智資訊股份有限公司、西門獅子會、台灣復健醫學會、財團法人桃園縣私立脊髓損傷潛能發展中心、王琇菊、薩摩亞商大煜有限公司等共計33個機構及個人捐助；嗣後得由捐助人或其他個人、團體補充之。,臺北市政府社會局中華民國101年2月23日北市社團字第10132314900號函,永久,30000000.00,1,1110407,,,,一、章程變更：原章程第9條於110年4月20日經法人第3屆第10次董事會會議決議修正通過，報經主管機關備查。二、董事、監察人變更：第3屆董事及監察人任期屆滿，改選第4屆董事及監察人。三、董事、監察人印鑑登記。,,,,
111法登他000115,2,2,陳錦鑾,382,1110408,1110408,1110408,7冊181頁,2,17,理事長,社團法人高雄市自閉症協進會,0831110,高雄市新興區中正三路28號9樓,一、促進政府、社會對自閉症者之教育、訓練、養護，提供具體教養及職訓就業等福利措施，使殘而不廢，重歸社會，創造自力更生的生活。二、促使自閉症早期發現、早期教育、早期診治，並協助自閉症患者經由醫療、教育及訓練，重建獨立人格，以適應社會生活，成為健全國民。,會員會費、政府補助、社會捐助。,高雄市政府社會局、中華民國83年11月4日,永久,10416884.00,1,1110408,,,,一、法人圖記變更登記。二、章程變更：原章程第1、8條於111年2月19日經法人第17屆第1次會員大會議決修正通過，報經主管機關備查。三、理監事變更：第16屆理監事任期屆滿，改選第17屆理監事。四、理監事全數皆連任，印鑑不予變更登記。,,,,
111法登他000117,2,2,陳錦鑾,1888,1110412,1110413,1110413,40冊8頁,2,2,理事長,社團法人中華智慧照護發展協會,1080219,高雄市三民區昌富街57號10樓之1,結合各項長照資源，以中高齡人口健康照護之相關需求為服務體系，使其健康促進、身心照護及社會參與均得以健全發展而老有所養為宗旨。,會費及捐款等,內政部107年12月28日台內團字第1070089412號函　,永久,6000.00,1,1110413,,1110420,,一、章程變更：原章程第5條於110年1月17日經法人第1屆第3次會員大會會議修正通過，報經主管機關備查。二、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。三、理監事印鑑登記。,,,,
111法登他000118,1,2,陳錦鑾,247,1110412,1110412,1110412,5冊51頁,2,11,董事長,財團法人陳啟川先生文教基金會,0800503,高雄市苓雅區和平一路87號12樓,舉辦及獎勵文化、教育事業。,由陳啟川先生及其子女暨陳啟琛先生、社會人士捐助,教育部、民國80年4月15日八十社字第17190號　　,永久,211295994.00,1,1110412,,,,一、董事變更：第10屆董事任期屆滿，改選第11屆董事。二、董事印鑑登記。,,,,
111法登他000119,2,2,陳錦鑾,904,1110412,1110428,1110428,14冊265頁,2,4,理事長,社團法人高雄市臨床心理師公會,0940726,高雄市鳳山區文衡路490號2樓,本會以推廣臨床心理師工作，建立專業服務體系，確保受服務對象之權益，維護會員權益及謀求會員福利為宗旨。,會費及捐款,高雄市政府社會局中華民國93年4月13日高市府社一字第0930020028號函同意設立,永久,404783.00,1,1110428,,,,一、章程變更：原章程第28、32條於109年8月22日經法人第3屆第2次會員大會會議決議修正通過，報經主管機關備查。二、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。三、理監事印鑑登記,,,,
111法登他000120,2,2,陳錦鑾,1076,1110412,1110412,1110412,19冊41頁,2,4,理事長,社團法人高雄市基督教懷恩關懷協會,0970918,高雄市左營區明誠二路480號5樓,以宣揚基督教義，訓練教會工作人員並進行社區關顧，以輔導行為偏差之青少年及家庭婚姻輔導、協助貧困孤弱者等辦理社會公益等為宗旨。,會員會費及捐助等,高雄市政府97年9月4日高市社局一字第0970035692號函,永久,10000.00,1,1110412,,,,一、法人圖記變更登記。二、章程變更：原章程第1條於109年8月16日經法人第4屆第1次會員大會會議決議修正通過、原章程第13條於110年8月15日經法人第4屆第2次會員大會會議決議修正通過，以上均報經主管機關備查。三、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。四、理監事印鑑登記。,,,,
111法登他000121,1,5,陳錦鑾,473,1110413,1110413,1110413,9冊137頁,1,2,董事長,財團法人黃石心文教基金會,0860805,高雄市鳳山區立志街130號15樓,提振文化風氣，獎勵清寒學生向學。,捐助,高雄縣政府中華民國八十六年七月十一日,永久,2000000.00,1,1110413,,,,"一、清算人劉美玉呈報清算完結事件，業經本院民事庭於111年3月9日雄院和民司甲111司司14字第111100014 1號函准予備查在案。二、本件清算後之資產總額及負債暨淨值總額均為零。",,,,
111法登他000122,1,2,陳錦鑾,571,1110413,1110413,1110413,11冊129頁,2,8,董事長,財團法人基督教建興教會,0880319,高雄市三民區建德路204巷1之2號2樓,係本著聖經的教訓「往普天下去傳福音給萬民聽與以基督耶穌的心為心」之精神傳揚基督教義及辦理社會公益慈善榮神益人等事業。,捐助,高雄市政府民政局中華民國88年3月5日,永久,3479169.00,1,1110413,,,,一、董監事變更：第7屆董監事任期屆滿，改選第8屆董監事。二、董監事印鑑登記。,,,,
111法登他000123,2,2,陳錦鑾,2103,1110413,1110413,1110413,45冊27頁,1,1,理事長,社團法人台灣如一全人關懷協會,1110124,高雄市苓雅區林森二路8巷14號1樓,關懷社會與促進社會和諧為理念，以服務社會大眾，進而達到社會進步和諧的互動關係為宗旨。,會費及捐款等,內政部中華民國110年12月23日台內團字第1100065300號函,永久,300000.00,1,1110413,,,,主事務所變更：原主事務所設於高雄市苓雅區三多三路188號，變更為高雄市苓雅區林森二路8巷14號1樓。,,,,
111法登他000124,1,2,陳錦鑾,1878,1110413,1110413,1110413,39冊38頁,2,6,董事長,財團法人耶穌基督血水聖靈全備褔音佈道團,0880308,台北市北投區東華街一段364號5樓,本著耶穌基督博愛之精神：一、在全國傳揚耶穌基督血、水、聖靈全備褔音。在全國各地建立聖靈重建教會，開展海內外褔音事業。二、辦理社會公益慈善事業，淨化人心，搶救人的靈魂。,捐助,內政部88年2月11日台(八八)內民字第8888524號,永久,17161976.00,1,1110413,,,,一、董事變更：第5屆董事任屆滿，改選第6屆董事。二、董事印鑑登記。,,,,
111法登他000125,1,2,陳錦鑾,725,1110414,1110414,1110414,12冊349頁,1,7,董事長,財團法人中華文字理哲學教育基金會,0901128,高雄市鳳山區誠群街5號,以中華文字哲學研究、推動教育文化、深耕社區總體營造為宗旨。,由蕭鉉晁等捐助,高雄市政府教育局、民國90年11月16日高市教四字第35676號函,永久,5000000.00,1,1110414,,1110425,,章程變更：原章程第1條、第4條至第16條於110年10月26日經法人第7屆第5次董事會會議決議修正通過，報經主管機關備查，其中第5條至第14條並經本院111年度法字第4號民事裁定准予變更確定。,,,,
111法登他000126,2,2,陳錦鑾,1824,1110414,1110414,1110414,38冊23頁,2,2,理事長,社團法人高雄市愛家倍照顧關懷協會,1070309,高雄市鳳山區和興街96號2樓,以尊嚴老化、關懷弱勢、提供個案全人照顧、提升長期照護品質、給受照顧者多元及全方位支援為宗旨。,會費及捐助等。,高雄市政府社會局107年3月5日高市社人團字第10731711600號函,永久,1000.00,1,1110414,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,
111法登他000128,1,5,陳錦鑾,282,1110414,1110414,1110414,5冊86頁,1,8,董事長,財團法人台灣地區遠洋魷魚類產銷發展基金會,0811126,高雄市前鎮區漁港中一路2號3樓之1,"本會以穩定台灣地區遠洋魷魚類及秋刀魚產銷、拓展國內外魷魚及秋刀魚市場、增進國際漁業合作、保持既有漁場、開拓新漁場、研究提昇魷魚及秋刀魚食品加工技術,以促進魷魚及秋刀魚漁業之發展為宗旨。",捐助,行政院農業委員會81年7月31日,永久,42700000.00,1,1110414,,,,"一、清算人雷祖綱呈報清算完結事件，業經本院民事庭於111年4月7日雄院和民司甲111司司31字第111100021 0號函准予備查在案。二、本件清算後之資產總額及負債暨淨值總額均為零。",,,,
