登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
111法登他000046,1,2,陳宏城,126,1110420,1110420,1110420,3冊126頁,2,6,徐榛蔚,財團法人花蓮縣體育發展基金會,0841204,花蓮市府前路十七號花蓮縣政府,本會以推展本縣體育活動，提升體育水準為宗旨,由王慶豐捐助,花蓮縣政府84年9月2日84府教社字第97622號函,永久,13850940.00,1,1110420,,,,一、第5屆董、監事任期屆滿，改選產生第6屆董、監事。二、捐助章程變更,,,,
111法登他000047,1,2,陳宏城,411,1110422,1110422,1110422,11冊12頁,2,9,歐垂唐,"財團法人中華六好運動文教基金會                                                                              (原名稱為財團法人六好運動文教基金會)",1040819,花蓮縣瑞穗鄉瑞北村瑞北20之12號,本著宗教慈悲利世教化的精神，致力於推展社教慈善工作，推動心靈改革、生態環保、健康飲食之教育，以淨化人心及安定社會生活為宗旨。,由楊贊儒等9人捐助。,"台灣省政府教育廳    中華民國76年3月11日",永久,7069380.00,1,1110422,,,,一、原名稱為財團法人六好運動文教基金會，變更為財團法人中華六好運動文教基金會。二、第8屆董、監事任期屆滿，改選產生第9屆董、監事。三、章程變更,,,,
111法登他000048,1,2,陳宏城,456,1110425,1110425,1110425,12冊24頁,2,2,劉一峰,財團法人花蓮縣劉一峰神父天涯若比鄰文化藝術基金會,1070606,花蓮縣玉里鎮中山路2段166號,本會即以弘揚耶穌基督博愛與劉一峰神父長期為台灣奉獻之精神，促進社會祥和、環境永續為宗旨，辦理文化、藝術、教育及環境永續等相關活動為宗旨。,劉一峰捐助,花蓮縣政府107年6月1日府文藝字第1070105002號函同意設立,永久存立,2000000.00,1,1110425,,,,一、第1屆董、監事任期屆滿，改選產生第2屆董、監事。二、原主事務所為花蓮縣玉里鎮協興街62號，主事務變更為花蓮縣玉里鎮中山路2段166號,,,,
111法登他000049,2,2,陳宏城,388,1110427,1110427,1110427,10冊21頁,2,5,黃義德,社團法人花蓮縣天心慈善關懷協會,1030430,花蓮縣吉安鄉吉安路一段160巷9號,本會為依法設立、非以營利為目的之社會團體，以天亦有情，人間有愛為宗旨。秉持『天有心』的信念，提供社會大眾一個做好事的平台，匯集人間的眾愛，以最誠摯的關懷，讓慈悲喜捨的人們，將您的善心義舉，默默地奉獻到社會每個需要的角落。,入會費、常年會費、贊助會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,花蓮縣政府103年1月23日府社行字第1030150391號函。,永久存立,100000.00,1,1110427,,,,第4屆理、監事任期屆滿，改選產生第5屆理、監事,,,,
111法登他000050,1,2,陳宏城,18,1110427,1110427,1110427,1冊18頁,1,15,陳昭德,財團法人台灣省花蓮縣私立海星高級中學,0510723,花蓮縣新城鄉嘉新村嘉新路36號,本法人之辦學理念為以尊重個人尊嚴，接受個別差異，激發個人潛能之全人教育，培育敬天愛人，樂於服務的學子。,由天主教聖吳甦樂羅馬聯合女修會捐助。,台灣省政府教育廳五十三年十二月十四日教二字第4778號函,永久,507361895.00,1,1110427,1110601,,,"原財產總額新台幣505,950,279元整，變更為新台幣507,361,895元整",,,,
111法登他000051,2,2,陳宏城,154,1110427,1110427,1110427,4冊154頁,1,9,蔡秀娟,社團法人花蓮縣聽障協進會,0870512,花蓮市順興路3號5樓,一、倡導聽障者之學前口語教育，促其回歸教育主流。二、結合聽障者家長及熱心人士力量，以謀提昇聽障者之教育品質及就業機會。三、提供聽障者家長專業知識訊息。四、聯繫國內外有關機構，增進專業知識交流。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,花蓮縣政府中華民國八十五年九月九日八五府社行字第102942號,永久,139214.00,1,1110427,,,,第9屆理事江淑芬、鄭楊疇英、石子健辭任、由後補理事遲曼玉、謝龍杰遞補理事變更登記,,,,
111法登他000052,1,2,陳宏城,249,1110428,1110428,1110428,5冊249頁,2,5,張政治,財團法人花蓮縣蘭馨教育基金會,0940227,花蓮縣秀林鄉文蘭村米亞丸一號,本會以提昇花蓮縣文蘭國民小學教育品質、獎勵績優學生、改善學校環境、充實教學設備、發展教育建設為宗旨。,由本校校友、教職員工、家長、學生、公司行號及熱心教育人士捐助、花蓮縣政府補助,花蓮縣政府、中華民國九十三年十一月二十二日（九十三）府教社字第09301590810號函同意設立。,永久,2000000.00,1,1110428,,,,第4屆理、監事屆期任滿，改選產生第5屆理、監事,,,,
111法登他000053,1,2,陳宏城,185,1110503,1110503,1110503,4冊185頁,2,8,楊隆翔,財團法人東海岸文教基金會,0890502,花蓮縣吉安鄉南埔八街10巷9號,本會以推動花蓮縣文化、教育、藝術及公共政策之發展為宗旨,由楊守全等二十七人共同捐助,花蓮縣政府中華民國八十九年三月十三日八九府教社字第Ｏ二二一七五號函,永久,2000000.00,1,1110503,,,,第7屆董、監事任期屆滿，改選產生第8屆董、監事,,,,
111法登他000054,2,2,陳宏城,446,1110511,1110511,1110511,12冊14頁,2,3,范平亞,社團法人花蓮縣私立富興居家長照協會,1061110,花蓮縣新城鄉復興路255號2樓,非以營利為目的，以結合民間力量及社會資源為配合政府社會福利之推行，共同開創慈善事業及社會服務為宗旨,個人會費、團體會費、事業費、會員捐款、委託收益、基金及其孳、其他收入,花蓮縣政府105年03月29日府社行字第1050057830號,永久存立,12000.00,1,1110511,,,,第2屆理、監事任期屆滿，改選產生第3屆理、監事,,,,
111法登他000055,1,2,陳宏城,164,1110512,1110512,1110512,4冊164頁,2,2,黃文銘,財團法人普明文教基金會,0880531,花蓮縣秀林鄉佳民村佳民121號,從事心靈改革，推展各項文教事業為宗旨，並依有關法令規定辦理左列業務：一、設立獎助學，輔導原住民子弟。二、辦理佛學教育研修，造就僧伽人才，進而從事心靈改革工作。三、辦理其它各項文教事業，促進社會安定祥和,由林金梅(釋慧寶師父)捐助,花蓮縣政府88年5月4日、88府教社字第43609號,永久,2100000.00,1,1110512,,,,第1屆董事任期屆滿，改選產生第2屆董事,,,,
111法登他000056,1,2,陳宏城,8,1110517,1110517,1110517,1冊8頁,2,17,陳昭德,財團法人花蓮縣私立海星國民小學,0620607,花蓮市永興路21號,本法人之辦學理念以尊重個人尊嚴，接受個別差異，激發個人潛能之全人教育，培育敬天愛人，樂於服務的學子,由財團法人台灣省花蓮縣天主教聖吳甦樂女修會捐助,台灣省政府教育廳中華民國四十九年十一月七日教四字第56737號函,永久,166263526.00,1,1110517,,,,第16屆董、監事任期屆滿，改選產生第17屆董、監事,,,,
111法登他000057,1,2,陳宏城,15,1110520,1110520,1110520,1冊15頁,2,16,吳旺枝,上騰學校財團法人,0620602,花蓮縣吉安鄉吉安村吉興四街101號,本法人辦學理念為培育人才、提昇文化、服務社會、促進國家發展,依照捐助章程所載,臺灣省政府教育廳民國六十二年五月二十九日六二教三字第07669號函,永久,424852609.00,1,1110520,,,,"一、第15屆董、監事任期屆滿，改選產生第16屆董、監事。二、原財產總額為新臺幣418,080,861元整，變更為新臺幣424,852,609元整",,,,
111法登他000058,2,2,陳宏城,389,1110520,1110520,1110520,10冊22頁,2,10,劉嘉德,社團法人花蓮縣志願服務協會,1030508,花蓮縣吉安鄉建國路一段225號,本會依法設立非政治性、非營利性質之社會服務團體。以結合群力共同為社會營造祥和樂利的環境。,基本會員入會費、有關單位之補助、基金及孳息、其他收入。,花蓮縣政府民國91年1月9日社府行字第09100023910號函,永久存立,711242.00,1,1110520,,,,第10屆理、監事任期屆滿，改選產生第11屆理、監事,,,,
111法登他000059,2,2,陳宏城,372,1110523,1110523,1110523,10冊6頁,2,2,張志龍,社團法人花蓮縣身障弱勢及原住民關懷服務協會,1020418,花蓮縣新城鄉大漢春華陽街30號,本會為依法設立，非以營利為目的之社會團體，以協助殘障者、中（低）收入者、原（新）住民、老人、發揮自立精神、謀求社會資源；整合福利，並促進社會接納本會所輔導對象，建立親職、家庭教育、第二專長及故事媽媽與會員子女課後輔導活動推展及轉介服務為宗旨及發展地方、社區自有產業以協助本會協助對象，改善生活、就業、培育第二專長計劃，輔導進入常態職場並增進相關就業產福祉，並延續發展文化產業、農業及林業、生態教育及1950食物銀行勸募及救助執行待用餐(愛心餐食)公益愛心顧問商店及部落廚房多元就業開發型計畫媒合就業服務目的與道路救援及救災志工營隊培力及協助社區辦理計畫型友善環境農業訪(視)查機制及輔導與設置單位並媒介與社區規劃師營造型計畫並建構數位教學平台相關訓練營隊及課後輔導等種子老師培育計畫為宗旨。,個人會費、團體會費、贊助會費、名譽會費、會員捐助、社會捐助、基金及其孳息、委託收益(詳如章程第30條),花蓮縣政府中華民國102年2月7日社行字第1020026624號,永久,9000.00,1,1110523,1110601,,,一、第2屆理、監事任期屆滿，改選產生第3屆理、監事，二、章程變更,,,,
111法登他000060,2,2,陳宏城,338,1110527,1110527,1110527,9冊2頁,2,4,徐佳俐,社團法人花蓮縣物理治療師公會,0991117,花蓮縣花蓮市和平路332-2號,以發展物理治療專業、協助政府建立完善醫療體系、提升全民健康，並促進會員權益為宗旨。,入會費、常年會費、基金及孳息、捐款、事業費、委託收益、其他收入。,原始字號花蓮縣政府99年10月8日府社行字第0990171969號，因補發後字號為107年5月29日府社行字第1070101888號。,永久,12850.00,1,1110527,,,,一、第4屆理、監事任期屆滿，改選產生第5屆理、監事。二、章程變更,,,,
111法登他000061,2,3,陳宏城,440,1110530,1110530,1110530,12冊8頁,,,許民榮,台灣癌友友善協會,1060504,花蓮市中興路43巷6號2樓之7,社會服務與慈善團體。,入會費、常年會費、會員捐款、補助費用、基金及其孳息、其他收入。,內政部106年4月10日,永久,64500.00,1,1110530,,,,解散登記,,,,
111法登他000062,2,2,陳宏城,460,1110530,1110530,1110530,12冊27頁,2,2,薛淵文,社團法人花蓮縣愛在球崙關懷發展協會,1070730,花蓮市府前路600號,本會為依法設立、以非營利為目的社會團體，從事關懷弱勢族群，得以協助清寒及中低收入戶之家庭；扶持兒童暨青少年培養健全人格、重視家庭教育、向上求知、關懷社區老人，及社區全人多元發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府107年5月21日府社行字第1070091343號函同意設立。,永久存立,113830.00,1,1110530,,,,第1屆理、監事任期屆滿，改選產生第2屆理、監事,,,,
111法登他000063,2,2,陳宏城,367,1110530,1110530,1110530,10冊1頁,2,5,許嘉勇,社團法人花蓮縣建築師公會,1020109,花蓮市府前路102-2號,本會以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,入會費、常年會費、事業費、事業補助費、行政作業費、其他收入,花蓮縣政府99年7月26日府社行字第099126248號,永久,78000.00,1,1110530,,,,第4屆理、監事任期屆滿，改選產生第5屆理、監事,,,,
111法登他000064,2,2,陳宏城,113,1110601,1110601,1110601,3冊113頁,2,59,楊豐碩,社團法人花蓮縣第一國際獅子會,0830304,台北市南京東路五段15之2號3樓；花蓮市國盛二街103號9樓之2,發揚人類博愛互助精神，增進國際間友好關係，尊重自由啟發智慧、提倡社會福利，促進國家安全。,會費、捐贈、基金之孳息、其他收入。,五十三年三月二十一日花蓮縣政府,永久,448124.00,1,1110601,,,,第58屆理、監事任期屆滿，改選產生第59屆理、監事。,,,,
111法登他000065,2,2,陳宏城,383,1110602,1110602,1110602,10冊16頁,2,43,卓信璁,社團法人花蓮縣吉安扶輪社,1020220,花蓮市中美路83號,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養。(一)藉增廣相識為服務之機會。(二)在各種事業及專業中提高道德之標準，認識一切有益於社會的職業之價值，及每一扶輪社員應尊重其本身之職業藉以服務社會。(三)每一社員能以服務之理想應用於其個人、事業及社會之生活。(四)透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,入社費及常年社費。,花蓮縣政府69年7月30日許可設立。,永久,177773.00,1,1110602,,,,一、第42屆理、監事任期屆滿，改選第43屆理、監事。二、原事務所為花蓮市精美路6號，變更為花蓮市中美路83號。,,,,
111法登他000066,1,2,陳宏城,178,1110602,1110602,1110602,4冊178頁,1,7,張姿玲,財團法人啟源文教基金會,0890106,花蓮市中華路119號,本會以「關懷鄉土，推廣文教」為宗旨，依有關法令規定辦理捐助章程第二條相關業務。,張文魁捐助,花蓮縣政府中華民國八十八年十二月十四日八八府教社字第135478號函同意設立。,永久,64864151.00,1,1110602,,,,捐助章程變更,,,,
111法登他000067,1,2,陳宏城,475,1110606,1110606,1110606,13冊11頁,1,8,陳玉毅,財團法人志玄文教基金會,0880730,花蓮市介仁街67號,本會以「教之以禮」、「育之以德」、「淨化人心、祥和社會深耕台灣」為本，運用終身教育學習課程與進修資源，培養全球社會大眾提升人道關懷，將助教科文專案之研究發展，推廣倫理道德及真、善、美教育為目的。,由吳天池、陳姿伶捐助。,教育部中華民國88年7月23日台八八社4字第88087794號函。,永久,10000000.00,1,1110606,,,,第7屆董事任期屆滿，改選產生第8屆董事,,,,
111法登他000068,2,2,陳宏城,135,1110608,1110608,1110608,3冊135頁,2,10,蔡幸靜,社團法人中華民國救世慈善協會,0860414,花蓮市富安路75號,本會以啟發修身養性，弘揚固有道德，實踐救世慈善精神，闡揚宇宙真理，促進世界大同為宗旨。,入費會、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國八十四年四月一日台內社字第八四一０二一九號,永久,3263800.00,1,1110608,,,,第9屆理、監事任期屆滿，改選產生第10屆理、監事,,,,
111法登他000069,1,2,陳宏城,92,1110610,1110610,1110610,2冊92頁,2,10,釋證嚴,慈濟學校財團法人,0810208,花蓮市中央路3段701號,本法人辦學理念為以品格與知識為基礎，以人文與服務為實踐，日日精進，力求卓越，達成全人教育之目標。,由財團法人中華民國佛教慈濟慈善事業基金會捐助。,七十九年七月四日教育部台(79)高31556號函,永久,21545573129.00,1,1110610,,,,第9屆董事任期屆滿，改選產生第10屆董事,,,,
111法登他000070,1,2,陳宏城,18,1110613,1110613,1110613,1冊18頁,2,17,陳昭德,財團法人台灣省花蓮縣私立海星高級中學,0510723,花蓮縣新城鄉嘉新村嘉新路36號,本法人之辦學理念為以尊重個人尊嚴，接受個別差異，激發個人潛能之全人教育，培育敬天愛人，樂於服務的學子。,由天主教聖吳甦樂羅馬聯合女修會捐助。,台灣省政府教育廳五十三年十二月十四日教二字第4778號函,永久,507361895.00,1,1110613,,,,第16屆董事任期屆滿，改選產生第17屆董事,,,,
111法登他000071,1,2,陳宏城,210,1110615,1110615,1110615,5冊210頁,2,5,黎煥銘,財團法人花蓮縣富里國民小學教育基金會,0910508,花蓮縣富里鄉富里村永安街五十二號,本會以協助花蓮縣富里國民小學發展校務，改善教學環境，提升教育品質為宗旨，促進學生敦品勵學，獎勵教師研究進修為目的。,校友李建良先生捐助新台幣壹佰伍拾萬元整，花蓮縣教育局補助新台幣壹佰伍拾萬元整,花蓮縣教育局中華民國九十一年一月三十日教社字第０九一０００一０六八０號函,永久,3000000.00,1,1110615,,,,第4屆董、監事任期屆滿，改選產生第5屆董、監事,,,,
111法登他000072,1,2,陳宏城,137,1110624,1110624,1110624,3冊137頁,1,9,余文儀,財團法人門諾社會福利慈善事業基金會,0860614,花蓮市民權路4號,本會以宏揚基督耶穌救人博愛精神，舉辦或捐贈社會福利慈善事業為目的。辦理下列各項目的事業：一、兒童及少年福利事項。二、老人福利事項。三、身心障礙者福利事項。四、婦女福利事項。五、原住民福利事項。六、社會救助事項。七、健康照護事項。八、長期照顧服務事項。九、志願服務之辦理及推廣事項。十、主管機關委託辦理事項。十一、其他有關社會福利慈善事業事項。,由財團法人臺灣基督教門諾會醫院捐助,內政部台(86)內社字第8679831號中華民國八十六年五月二十六日,永久,300373972.00,1,1110624,,,,一、第9屆董事長陳永興辭任、由董事余文儀接任董事長、由常務董事邱德成接任副董事長、由董事謝金和接任常務董事，副董事長蔡芳文辭任，由蔡雲卿接任董事。二、捐助章程變更,,,,
111法登他000073,2,2,陳宏城,228,1110706,1110706,1110706,5冊228頁,2,40,吳俊達,社團法人花蓮縣中區扶輪社,0920918,花蓮市商校街九二號三樓,"扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵與培養：
（一）藉增廣相識為服務之機會。（二）在各種事業及專業中提高道德之標準；認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業藉以服務社會。（三）每一社員能以服務之理想應用於其個人、事業及社會之生活。（四）透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。",社員繳納會費或其他捐款,"花蓮縣政府 中華民國92年8月11日府社行字第09200922710號函（換發：98年8月11日府社行字第0980133847號）。",永久,80000.00,1,1110706,,,,第39屆理、監事任期屆滿，改選第40屆理、監事。,,,,
111法登他000074,1,2,陳宏城,442,1110707,1110707,1110707,12冊10頁,1,2,張美慧,財團法人花蓮縣田智宣文化藝術基金會,1060710,花蓮市仁愛街102巷1號；2號,本會以傳承田智宣先生一生致力花蓮文化公益與建設，以發展地方文化藝術及執行社會公益為宗旨。,張美慧捐助。,花蓮縣文化局、中華民國106年6月28日府文藝字第1060114901號函同意設立。,永久存立。,2000000.00,1,1110707,,,,原主事務所為花蓮市國聯一路171號2樓，變更主事務所為花蓮市仁愛街102巷1號；2號,,,,
111法登他000075,2,2,陳宏城,219,1110707,1110707,1110707,5冊219頁,2,62,任聿新,社團法人花蓮縣花蓮扶輪社,0911212,花蓮市中美路115巷8號1樓,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：(一)藉增廣相識為擴展服務之機會(二)在各種事業及專業中提高道德之標準，認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業，藉以服務社會(三)每一社員能以服務之理想應用於其個人、事業及社會之生活(四)透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,社員入社費、常年社費及社員捐款。,花蓮縣政府、中華民國五十年一月十四日花社字第三四二號。,永久。,606321.00,1,1110707,,,,第61屆理、監事任期屆滿，改選第62屆理、監事。,,,,
111法登他000076,2,2,陳宏城,399,1110711,1110711,1110711,10冊32頁,2,8,謝勝明,社團法人花蓮縣鐵路退休人員協會,1031222,花蓮市中山路32-1號,本會以聯絡會員及親友發揮互助精神，參與社會公益活動，舉辦各項文康聯誼活動，促進身心健康營造社會祥和為宗旨。,會員常年會費、會員捐款、各界捐款、主管機關之補助。,花蓮縣政府民國83年4月15日，府社行字第1000019136號許可函（補發）,永久,812938.00,1,1110711,,,,,,,,
111法登他000077,2,2,陳宏城,482,1110712,1110712,1110712,13冊18頁,,,黃冶平,社團法人花蓮縣無人機應用發展協會,1090629,花蓮市沙基拉雅街59巷6號1樓,本會為依法設立、非以營利為目的之社會團體，以推廣及發展無人機運用、保障作業安全、健全發展制度，並配合民航監理規定，發展無人機應用技術及專業證照，進而搭建國內與國際合作交流平臺，共同推動無人機應用與教育推廣為宗旨。,入會費、常年會費與永久會費、事業費、會員捐款。,花蓮縣政府109年05月28日府社行字第1090097921號,永久存立,45000.00,1,1110712,,,,,,,,
111法登他000078,1,2,陳宏城,5,1110715,1110715,1110715,1冊5頁,1,15,宋一忠,財團法人台灣基督長老教會美崙教會,0620208,花蓮市民權路一一九號,本耶穌基督之精神，傳揚基督教義及辦理社會公益慈善教育文化事業。,本法人基本財產係由創設者吳天賜等捐獻之土地為基本財產。,"花蓮縣政府  民國六十二年一月二十三日  府民行字第2107號",永久,5181200.00,1,1110715,,,,第15屆增設2名董事,,,,
111法登他000079,1,2,陳宏城,198,1110715,1110715,1110715,5冊198頁,2,8,呂泰華,財團法人花蓮縣呂泰昌教育基金會,0900524,花蓮市美工路8號2樓,本會以贊助各項獎學金、講座、教學活動、提昇人文精神為宗旨。,由呂泰昌先生捐助,花蓮縣政府中華民國九十年五月十六日九十府教社字第050008號函。,永久,10000000.00,1,1110715,,,,第7屆董事任期屆滿，選聘產生第8屆董事,,,,
111法登他000080,2,2,陳宏城,142,1110721,1110721,1110721,3冊142頁,2,11,曾錦宏,社團法人花蓮縣智障福利協進會,0861202,花蓮市球崙2路238號,本會宗旨為促進智障者之權益及爭取政府及社會大眾對智障者之重視與關懷，並提昇啟智教育及智障福利機構之水準。,會員入會費及常年會費、機關團體或個人之捐贈、基金之利息、其他收入。,花蓮縣政府民國七十八年十月二十二日府民社字第九七八二五號,永久,670000.00,1,1110721,,,,,,,,
111法登他000081,2,2,陳宏城,233,1110722,1110722,1110722,5冊233頁,2,6,劉怡昇,社團法人中華民國優格文化教育推廣學會,0930219,花蓮縣壽豐鄉壽豐村壽豐路一段155號,本會以推廣文化教育建設、拓展社會福利工作與促進社區總體營造等公益活動為主要宗旨。,入會費、常年會費、事業費、會員捐贈、委託收益、基金及孳息、其他收入。,內政部中華民國91年5月7日台內社字第0910014238號函,永久,100000.00,1,1110722,,,,,,,,
111法登他000082,2,2,陳宏城,223,1110729,1110729,1110729,5冊223頁,2,33,謝全計,社團法人花蓮縣東南扶輪社,0920624,花蓮市國聯二路21-1號2樓,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：（一）藉增廣相識為服務之機會；（二）在各種事業及專業中提高道德之標準；認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業藉以服務社會；（三）每一社員能以服務之理想應用於其個人、事業及社會之生活；（四）透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,入社費、常年社會,花蓮縣政府、中華民國九十二年六月六日府社行字第09200630730號函。,永久,10000.00,1,1110729,,,,第33屆理、監事任期屆滿，改選第34屆理董、監事,,,,
111法登他000083,1,2,陳宏城,184,1110729,1110729,1110729,4冊184頁,2,8,武祥生,財團法人私立遠雄海洋動物園,0890502,花蓮縣壽豐鄉鹽寮村福德189之2號,本財團法人設立之目的，係為遵照國家教育政策暨有關教育法令之規定，辦理私立遠雄海洋動物園，以謀其健全發展及提升生物教育水準為宗旨。,由遠雄海洋公園股份有限公司捐贈,民國八十九年三月二十三日花蓮縣政府八十九府教社字第０二六八二二函核准,永久,33974064.00,1,1110729,,,,,,,,
111法登他000084,1,2,陳宏城,462,1110819,1110819,1110819,12冊30頁,1,2,張安平,財團法人花蓮縣私立和平永續慈善事業基金會(原名稱：財團法人花蓮縣和平文化藝術基金會),1071221,花蓮縣秀林鄉和平村和工二路七號,本會以急難救助為宗旨，依有關法令規定辦理下列業務：針對設籍超過一年之花蓮縣秀林鄉和平村村民遭遇重大天災或生活急難之救助給予協助。,由臺灣水泥股份有限公司捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,花蓮縣政府中華民國107年12月6日府文藝字第1070240549號函許可設立。,永久,10100000.00,1,1110819,1110901,,,"一、原法人名稱為財團法人花蓮縣和平文化藝術基金會，變更為財團法人花蓮縣私立和平永續慈善事業基金會。二、第2屆董事賴家柔、李國源辭任、變更新任董事為林嘉文、田小甬、王清高、高立明、監察人蔡立文辭任，變更新任監察人為賴家柔變更登記。三、魏家珮變更董事印鑑。四、原財產總額為5,000,000元整，變更財產總額為10,100,000元整。",,,,
111法登他000085,1,2,陳宏城,31,1110824,1110824,1110824,1冊31頁,2,6,劉煒,財團法人台灣基督教花蓮國語禮拜堂,0600722,花蓮市民德一街197號,為使教會組織健全，協助推展福音工作，並致力管理本堂所屬資產為宗旨。,本堂基本財產由王德蔭代表捐助人捐助，完全為本堂所有。,花蓮縣政府民國六十年七月一日,永久,100000.00,1,1110824,,,,第5屆董事任期屆滿，改選出第6屆董事,,,,
111法登他000086,1,2,陳宏城,12,1110826,1110826,1110826,1冊12頁,2,10,賴榮文,財團法人臺灣省花蓮縣花蓮港天宮,0640314,花蓮市國慶里中山路一段500巷15號,本宮宗旨，為崇仰天上聖母湄洲大媽護國佑民豐功偉績，獻地興建花蓮港天宮以資紀念，藉以倡行復興中華文化暨配合政府建設發展觀光事業舉辦社會公益事業為主旨。,本宮以捐助金新台幣壹拾萬元暨座落於花蓮市德興地號34及34-1土地為基業。,六十四年一月二十八日花蓮縣政府六十四年一月二十八日府民行字第一八五二號,永久,300000.00,1,1110826,,,,,,,,
111法登他000087,1,2,陳宏城,19,1110830,1110830,1110830,1冊19頁,2,14,廖繼誠,大漢學校財團法人,0660406,花蓮縣新城鄉大漢村樹人街1號,本法人之辦學理念為回饋社會，培養各級人才；學以致用，促進產學合作。,由捐助人林朝庚代表捐助之。,教育部六十五年十二月十七日（65）技字第35604號函准予籌設。,永久,1409715154.00,1,1110830,,,,,,,,
111法登他000088,2,2,陳宏城,445,1110901,1110901,1110901,12冊13頁,,,鄭明岡,社團法人花蓮縣山月村關懷協會,1060928,花蓮縣秀林鄉富世村231-1號,本會為依法設立、非以營利為目的之社會團體。本會本於『人飢己飢、人溺己溺』之社會濟助精神為宗旨，廣泛結合社會資源，在專業分工的基礎上，邀約企業及社會大眾，積極參與社會福利以及慈善事業之推動，冀求以『智慧』、『悲憫』的愛心，建立和諧平安的大同家邦。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息及其他收入。,花蓮縣政府106年8月29日府社行字第1060155707號。,永久存立,38400.00,1,1110901,,,,,,,,
111法登他000089,1,2,陳宏城,238,1110907,1110907,1110907,5冊238頁,2,7,陳芳偉,財團法人花蓮縣陳原紅先生社會福利慈善事業基金會,0930705,花蓮市光復街36號,本會以從事社會福利慈善事業為目的。,由有限責任花蓮第二信用合作社捐助。,花蓮縣政府中華民國九十三年四月十九日府社福字第０九三００五三一四三０號函准予設立,永久,52802000.00,1,1110907,,,,,,,,
111法登他000090,2,2,陳宏城,413,1110912,1110912,1110912,11冊14頁,2,2,劉宗聖,社團法人台灣音像教育行動協會,1040914,花蓮市長安街26號6樓之5,本會為依法設立、非以營利為目的之社會團體，以人人善用媒體，豐富圓滿人生為目標。實踐音像教育、協助閱聽眾察覺媒體對社會、文化乃至個人層面之影響，培養閱聽眾鑑賞與近用媒體能力為宗旨。,入會費、常年會費、事業費、贊助捐款、委託收益、基金及其孳息、其他收入。,中華民國104年6月3日台內團字第1040026903號函。,永久,200521.00,1,1110912,,,,,,,,
111法登他000091,1,2,陳宏城,155,1110912,1110912,1110912,4冊155頁,2,7,陳秋英,財團法人花蓮縣私立吉豐老人養護所,0870605,花蓮縣壽豐鄉平和村吳全96之10號,本所依老人福利法及相關法規，以提供老人服務與福利為宗旨。,由林富美發起創辦暨林富美等七人捐助。,花蓮縣政府中華民國八十七年五月十六日87府社福字第052081號,永久,145561511.00,1,1110912,,,,,,,,
111法登他000092,1,2,陳宏城,92,1110912,1110912,1110912,2冊92頁,2,10,釋證嚴,慈濟學校財團法人,0810208,花蓮市中央路3段701號,本法人辦學理念為以品格與知識為基礎，以人文與服務為實踐，日日精進，力求卓越，達成全人教育之目標。,由財團法人中華民國佛教慈濟慈善事業基金會捐助。,七十九年七月四日教育部台(79)高31556號函,永久,21545573129.00,1,1110912,,,,,,,,
111法登他000093,2,2,陳宏城,403,1110916,1110916,1110916,11冊4頁,2,2,伍崑崙,社團法人花蓮縣家庭照顧者關懷協會,1040506,花蓮市府前路5-5號,本會為依法設立、非以營利為目的，以結合本縣家庭照顧者及關懷家庭照顧者之社會人士及團體，積極爭取家庭照顧者權益，提昇社會大眾對家庭照顧者的認識與關懷，並提供直接的支持服務為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,中華民國104年4月24日府社行字第1040078088號函,永久,30000.00,1,1110916,,,,,,,,
