登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000133,2,2,張惠芳,1086,1100401,1100401,1100406,37冊15頁,2,3,張錦富,社團法人新北市身心障礙射擊協會,1011106,新北市新莊區龍安路278巷4號13樓,以培訓身心障礙射擊選手，精進射擊技術，推廣身心障礙射擊運動人口，競技與休閒並重，全方位發展新北市的身心障礙射擊運動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國101年8月30日北府社團字第1012385685號函,永久,24750.00,1,1100401,1100601,1100409,,理監事印鑑。,,,,
110法登他000134,2,2,張惠芳,1589,1100406,1100406,1100407,52冊17頁,2,2,王光祥,社團法人中華民國屏東縣同鄉會總會,1060921,新北市板橋區文化路1段127之1號,本會為依法設立，非以營利為目的之社會團體，以聯絡臺灣各縣市屏東縣同鄉會情誼，促進鄉親福祉為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國106年8月11日台內團字第1060059528號函。,永久,632629.00,1,1100406,1100601,1100412,,理監事印鑑。,,,,
110法登他000135,2,2,張惠芳,583,1100406,1100406,1100407,20冊41頁,1,8,韓春菊,社團法人中華民國老人福祉協會,0900319,新北市土城區民生街9號,一、喚起對老人的關懷及關心老人福祉。二、促進老人的交流互動提升生活品質。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部八十八年三月十八日台八八內社字第八八八０四四三號函,永久,64376.00,1,1100406,1100601,1100414,,,,,,
110法登他000136,1,2,張惠芳,773,1100407,1100407,1100408,27冊2頁,2,5,林燕娟,財團法人信業希望教育基金會,0971117,新北市新莊區中正路702之3號3樓,以推展管理教育為宗旨。,由林燕娟捐助,臺北縣教育局97年11月3日北教社字第0970802843號函,永久,5000000.00,1,1100407,1100601,1100415,,"董事印鑑。
修正捐助章程第1、2、5~8、10~18條條文，並刪除第19條條文。",,,,
110法登他000137,1,2,張惠芳,114,1100409,1100428,1100429,5冊1頁,2,10,莊江鋒,財團法人新北市私立天道總會社會福利慈善事業基金會,0820621,新北市樹林區福德街46號,以發揚天然古佛辦理三曹普渡末後一著收圓大事之慈悲濟世精神，舉辦社會福利慈善事業為宗旨。,曾張罕等捐助。,台北縣政府八十二年四月二十九日北府社三字第一四六三一０號函。,永久。,27142570.00,1,1100428,1100601,1100506,,"董事印鑑。
修正捐助章程第9、11~13條條文，並刪除第8條條文。",,,,
110法登他000138,2,2,張惠芳,1565,1100412,1100412,1100413,51冊30頁,2,2,黃榮利,社團法人新北市忠興玉虛靈珠太子會,1060728,新北市板橋區雙十路2段47巷2弄24號1樓,本會非以營利為目的之社會團體，以孝為主、孝親敬長、誠德善信、教化人心、回饋社會。及弘揚中華固有文化、增進地方安寧、社會福利、弘揚教義、易俗教世為宗旨。,入會費、常年會費、事業費、會員捐款、基金及其孳息、其他收入,新北市政府中華民國105年12月7日新北府社團字第1052181711號函,永久,100000.00,1,1100412,1100601,1100416,,"理監事印鑑。
修正章程標題及第1、27、29條條文。
法人圖記變更。",,,,
110法登他000139,1,2,張惠芳,1660,1100412,1100412,1100413,54冊4頁,1,1,盧國雄,財團法人新北市神明會義塚大墓公,1070720,新北市土城區忠義路61號,"1、宣揚倫理道德、信徒教化之訓練。
2、辦理社會公益慈善事業及社會教化活動。
3、舉辦各種慶典、祭典及普渡活動。
4、其他與法人宗旨有關之業務。",租金之收入、香油錢之收入、信徒或機關團體之捐贈、其他收入,新北市政府中華民國107年7月9日新北府民宗字第1071248254號函,永久,2432309410.00,1,1100412,1100601,1100421,,新任董事印鑑。,,,,
110法登他000140,2,2,張惠芳,1544,1100413,1100413,1100414,51冊9頁,2,3,饒月琴,社團法人台灣巴菲特公益協會,1060525,新北市三重區重新路5段609巷6號3樓之2,本會依法設立、非以營利為目的之社會團體，以促進社會公益，推動專業人員之交流、訓練並協助參與公益活動為宗旨,入會費、常年會費、事業費、會員捐助、委託收益、基金及孳息、其他收入,內政部中華民國103年12月19日台內團字第1030328820號函,永久,740001.00,1,1100413,1100601,1100419,,理監事印鑑。,,,,
110法登他000141,1,2,張惠芳,422,1100413,1100413,1100414,15冊17頁,2,8,郭敏芳,財團法人西蓮教育基金會,0890718,新北市三峽區溪東路211巷31弄9號,秉持「心淨則國土淨」之理念，以提倡佛教學術研究與教育活動，推展各類社會教育活動，實踐慈悲喜捨精神為宗旨。,由徐曙明、郭敏芳捐助。,教育部八十九年七月十一日台八九社四字第八九０八五六八七號函,永久,30000000.00,1,1100413,1100601,1100419,,董事印鑑。,,,,
110法登他000142,1,2,張惠芳,291,1100413,1100413,1100414,10冊55頁,2,6,蔡敦雄,財團法人永育教育基金會,0860712,新北市永和區仁愛路8號2樓,以推動教育、體育公益事業及社區服務為宗旨。,由蔡敦雄先生捐助,台北縣政府八十六年七月九日八六北府教三字第二五四０六七號函,永久,2000000.00,1,1100413,1100601,1100420,,"董事印鑑。
修正捐助章程標題及第1、2、4~15條，並刪除第16條條文。
法人印信變更。",,,,
110法登他000143,2,2,張惠芳,1336,1100414,1100414,1100415,44冊21頁,2,3,高瑞琳,社團法人新北市真德慈善會,1040626,新北市中和區國光街102巷7號,關懷弱勢家庭，急難家庭救助。,入費費、常年會費、會員捐款、委託收益、基金及其孳息。,新北市政府中華民國104年5月25日新北府社團字第1040764130號函,永久,438050.00,1,1100414,1100601,1100422,,理監事印鑑。,,,,
110法登他000144,2,2,張惠芳,992,1100414,1100415,1100416,34冊11頁,2,8,鄭美華,社團法人中華飛雁創業互助協會,1001114,新北市樹林區福德街48-14號,以發展婦女之創業才智，結合有志創業婦女之力量，整合社會資源，互相扶持，協助推廣經貿事務，創造彼此成功的機會與成長，以發揚女性創業家精神為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部95年6月3日台內社字第0950121676號,永久,246268.00,1,1100414,1100601,1100423,,"理監事印鑑。 
主事務所變更為新北市樹林區福德街48-14號。",,,,
110法登他000145,2,5,張惠芳,998,1100415,1100415,1100416,34冊17頁,1,1,林麗英,社團法人全國陽光向日葵社會福利協會,1001129,新北市三重區重陽路1段82號3樓,以遵守政府法令，發揚聯合國身心障礙者權益法案公約之精神，並結合社會善心人士保障顏殘者。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年9月24日台內社字第1000206352號,永久,1000.00,1,1100415,1100601,,林麗英,清算人了結現務時法人之財產為新台幣0元整，清算期間自民國109年9月27日至110年1月29日止，並報經本院民事庭於民國110年4月1日以新北院賢民秋110年度法字第3號函准予清算終結。,,,,
110法登他000146,2,2,張惠芳,644,1100416,1100416,1100419,22冊22頁,2,9,阮偉明,社團法人中華民國鄭子太極拳研究會,0950324,新北市永和區豫溪街57巷10弄8號,以推展鄭曼青先生所創時中學社，弘揚鄭子太極拳藝，陶冶國民身心，增進全民健康為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、事業費、其他收入。,內政部94年9月27日台內社字第0940036104號函,永久,5225779.00,1,1100419,1100601,1100428,,"理監事印鑑。
修正章程第14、16、18條條文。",,,,
110法登他000147,1,2,張惠芳,119,1100416,1100416,1100419,5冊11頁,1,7,蕭可安,財團法人新北市基督教女教士差會,0690523,新北市樹林區龍興街14巷1之2號,以傳播基督教及義務協助樂生療養院醫療為目的,由西德教士差會總會捐助,台北縣政府六十九年四月十二日北府民一字第六四五七五號函,永久,451237.00,1,1100416,1100601,1100430,,修正捐助暨組織章程第10、12、15、18、20條條文。,,,,
110法登他000148,1,2,張惠芳,413,1100419,1100419,1100420,14冊59頁,2,8,張慶忠,財團法人賢清文教基金會,0890530,新北市中和區建一路148號4樓,以推動教育、文化、建設、公益事業及社區服務為宗旨。,由東石營造股份有限公司等捐助,臺北縣政府八十九年五月十九日北府教社字第一八一一七五號函,永久,2000000.00,1,1100419,1100601,1100422,,董事印鑑。,,,,
110法登他000149,1,2,張惠芳,1905,1100419,1100419,1100420,58冊33頁,1,21,林慶忠,財團法人中華基督教行道會,0550326,新北市三峽區大學路206號,以按照聖經在世界各地宣講、教導、見證、傳佈主耶穌基督之福音及基督之精神辦理關於基督徒或社會有益之兒童教育、老人事工、老人長照等相關事業為宗旨,捐助,台灣省政府54年5月14日民字第30894號函,永久,1661479592.00,1,1100419,1100601,1100426,,修正捐助章程第1、13、18條條文。,,,,
110法登他000150,2,2,張惠芳,288,1100421,1100421,1100422,10冊49頁,2,9,胡清德,社團法人中華民國兒童人權協會,0860702,新北市永和區中和路499號2樓,以保障兒童人權為宗旨,會員入會費、常年會費及其他收入。,內政部八十六年六月三日台86內社字第八六七九九四二號函,永久,46000.00,1,1100421,1100601,1100503,,理監事印鑑。,,,,
110法登他000151,2,2,張惠芳,696,1100421,1100421,1100422,24冊14頁,2,4,張國清,社團法人中華勞工防災協會,0960604,新北市新莊區中正路213號3~4樓,為配合政府政策，及施政方針，從事職業安全衛生相關學術、並協助消防署推廣防火管理人之業務及實務管理之研究推展訓練上課，並協助事業單位提升職業安全衛生業務水準，防止職業災害保障勞工生命安全與健康，特邀集國內熱心之安全衛生專家學者及事業單位，共同籌組成立本會，藉以凝聚專業人才，整合相關人力資源，共同推動職業安全衛生工作，促進社會經濟發展。基於保障國人就業權利、促進中高齡就業、扶助弱勢團體、改善會員生活品質並輔導本協會會員就業、促進長期照顧專業之發展。提昇保母素質、促進保母專業化、滿足家長托育上之需求。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部96年5月4日台內社字第0960066869號函,永久,101000.00,1,1100421,1100601,1100427,,"理監事印鑑。
修正章程第2、5、14、16條條文。",,,,
110法登他000152,1,2,張惠芳,2041,1100421,1100422,1100423,61冊38頁,2,2,邱劭琪,社團法人台灣重新思考環境教育協會,1060213,新北市三重區重新路2段21號12樓,本會為依法設立、非以營利為目的之社會團體，以保護台灣自然生態環境、推動環保生活型態以及教育為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年12月19日台內團字第1050089249號函,永久,1000.00,1,1100422,1100601,1100504,,"理監事印鑑。
主事務所變更為新北市三重區重新路2段21號12樓。",,,,
110法登他000153,1,2,張惠芳,592,1100422,1100422,1100423,20冊59頁,1,13,"成  亮",財團法人伊甸社會福利基金會,0930913,台北市文山區萬美街1段55號3樓,以發揮基督耶穌愛人並服務人群的心，舉辦福利服務及長期照顧服務為目的。,"由劉  俠等人捐助",台北縣政府九十三年六月十八日北府社助字第０九三０四四七四九０號函,永久,775039856.00,1,1100422,1100601,1100430,,修正捐助章程第5~8之1、9、10、11之1、12、17~21條條文。,,,,
110法登他000154,2,2,張惠芳,1966,1100423,1100423,1100426,60冊9頁,2,4,張珮寧,社團法人道脈發展協會,1050222,新北市三峽區大學路15號1樓,遵天命以顯道脈之宗風，奉祖訓而明道義之巍峨，順天應人，廣宣大道於世，此乃太一玄宗道脈發展協會創立之旨要；吾輩同前，繼天宏慈以大悲，懷古明衷以濟長，念茲在茲，啟志明真，造福社稷，慈惠眾生，弘揚創會之心要，故以此明言為宗旨而共遵之。,入會費、個人常年會費、個人永久會員費、團體常年會費、團體永久會員費、贊助會員、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年5月20日台內團字第1040025208號函,永久,47157.00,1,1100423,1100601,1100504,,"理監事印鑑。
修正章程標題及第1、11條條文。
法人圖記變更。",,,,
110法登他000155,1,2,張惠芳,210,1100423,1100423,1100426,8冊13頁,1,7,鄧秀霞,財團法人聖保祿孝女會,0570502,新北市新莊區三泰路66號,以協助中國當地主教傳教，辦理文化教育及其他慈善福利事業為目的。,由羅馬聖保祿孝女會總會捐助,台灣省政府五十七年四月十五日府民一字第三一四八九號通知,永久,44273479.00,1,1100423,1100601,1100503,,修正捐助及組織章程第1~5、7、10~14條條文。,,,,
110法登他000156,1,2,張惠芳,46,1100423,1100423,1100426,2冊43頁,1,14,丘寧世,財團法人新北市私立竹林國民小學附設幼兒園,0790313,新北市中和區華新街143巷12號,為創辦新北市私立竹林國民小學附設幼兒園，並謀其發展之目的。,由創辦人捐助,台北縣政府七十九年二月二十六日北府教二字第六一四二五號函,永久,5562427.00,1,1100423,1100601,1100505,,新任董事印鑑。,,,,
110法登他000157,1,2,張惠芳,161,1100423,1100423,1100426,6冊35頁,1,18,江奇星,剛恆毅學校財團法人,0500130,新北市新莊區中正路108號,為遵照國家教育政策暨現行教育法令之規定，並謀其健全發展，設立剛恆毅學校財團法人。,由天主教主徒會捐助,台灣省政府六十八年七月二十四日(68)教二字第四九０八三號函,永久,851062443.00,1,1100423,1100601,1100507,,,,,,
110法登他000158,1,2,張惠芳,766,1100426,1100426,1100427,26冊24頁,1,7,彭榮宗,財團法人新北市立清水高中教育基金會,0971023,新北市土城區明德路1段72號,以獎助品學兼優或家境清寒學生，及協助本校改善教育環境，發展教育事業為目的。,由許照庸等24人共同捐助,臺北縣政府教育局97年10月14日北教社字第0970707885號函,永久,5000000.00,1,1100426,1100601,1100505,,新任董事印鑑。,,,,
110法登他000159,2,2,張惠芳,1553,1100426,1100426,1100427,51冊18頁,2,3,黃聰智,社團法人台灣家長教育聯盟,1060614,新北市三重區力行路2段76巷19號1樓,本會基於適性揚才、愛孩子等理念，致力於維護學生學習權與受教權，並推動家長參與教育，發展終身學習為宗旨。,入會費、常年會費、會員捐款、事業費、委託收益、基金及其孳息、其他收入,內政部中華民國105年10月26日台內團字第1050073752號函,永久,429985.00,1,1100426,1100601,1100430,,理監事印鑑。,,,,
110法登他000160,1,2,張惠芳,1235,1100426,1100426,1100427,41冊30頁,1,2,葉力銓,財團法人新北市宏聖宮宗教基金會,1030430,新北市三重區重新路4段97號30樓之2,本法人崇奉天上聖母，以闡揚媽祖娘娘慈悲為懷，渡化眾生無私之精神，並以增進信徒和睦淨化人心及推動公益慈善事務為宗旨。,由葉力銓、侯清雄、郭明潔、林文進、王文豪、王叔華、李鴻鐘、高泉聰、陳德峰、張朝國、蘇守品、李書榮等十二人共同捐助,新北市政府民政局中華民國103年3月27日北民宗字第1030426491號函,永久,15000000.00,1,1100426,1100601,1100504,,新任董事印鑑。,,,,
110法登他000161,1,2,張惠芳,111,1100426,1100426,1100427,4冊55頁,2,16,許耀基,財團法人黎明技術學院,0580818,新北市泰山區泰林路3段22號,為培植工業專門人才，響應政府獎勵私人興學，並為供應黎明技術學院所需之一切設備及經費。,由許添地等人捐助,教育部五十八年六月十二日58專字第一一三九二號函,永久,1656923844.00,1,1100426,1100601,1100430,,董事印鑑。,,,,
110法登他000162,2,2,張惠芳,1947,1100427,1100427,1100428,59冊30頁,1,1,楊鎮旺,社團法人中華民國基督教慕主錫安關懷協會,1090924,新北市三重區五華街75巷12號1樓,以聖經為準則，宣揚純正基督教義、培養基督耶穌愛世人精神、重建家庭神聖的價值觀、促進美善生活、並關懷服務社區為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年9月1日台內團字第1090048524號函,永久,362.00,1,1100427,1100601,1100506,,"新任常務理事印鑑。
理事蕭璦娜印鑑變更。",,,,
110法登他000163,1,2,張惠芳,1031,1100429,1100429,1100430,35冊20頁,2,5,曾瓊慧,財團法人新北市私立政心發展社會福利慈善事業基金會,1010328,新北市板橋區文化路2段441巷7號1樓、2樓,以舉辦社會福利慈善事業為宗旨。,由張國政捐助成立。,新北市政府中華民國101年3月21日北府社助字第1011417081號函,永久,153567758.00,1,1100429,1100601,1100510,,董事印鑑。,,,,
110法登他000164,1,2,張惠芳,639,1100429,1100429,1100430,22冊17頁,1,2,蔡雅雯,財團法人今光愛心社會福利慈善事業基金會,0950125,新北市三重區中正南路84號3樓,以辦理社會福利慈善事業為目的,由廖朝生捐助,內政部95年1月10日內授中社字第0950700058號函,永久,30000000.00,1,1100429,1100601,1100507,,修正章程標題及全文。,,,,
110法登他000165,2,2,張惠芳,1742,1100503,1100503,1100504,55冊36頁,2,15,簡文勇,社團法人中華民國紳士協會,0830806,新北市泰山區泰林路2段471號7樓,以提倡家庭溫馨，建立兩性平等，相互尊重，並以社區作為工作推展落實的層面，配合政府推動社區家庭教育，從事社會公益活動，以促進家庭和諧，建立健全的社區文化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國81年11月6日台（81）內社字第8117580號函,永久,64863.00,1,1100503,1100701,1100505,,理監事印鑑。,,,,
110法登他000166,2,2,張惠芳,1040,1100503,1100503,1100504,35冊29頁,2,27,葉建陽,社團法人新北市牙醫師公會,1010507,新北市板橋區三民路2段37號11樓,以研究口腔醫學，增進會員共同福利並謀求口腔醫療衛生之發展以及增進會員之親睦合作為宗旨。,常年會費、入會費、捐助費、利息收入、雜項收入、基金收入、政府補助費。,新北市政府中華民國40年7月15日北府社團換字第1000283481號,永久,48808520.00,1,1100503,1100701,1100506,,"理監事印鑑。
修正章程第33條及新增第33條之1條文。",,,,
110法登他000167,2,2,張惠芳,934,1100503,1100503,1100504,32冊13頁,1,3,薛秀玫,社團法人台灣住宅品質消費者保護協會,1000322,新北市板橋區文化路1段189號4樓,以維護消費者的生活空間設計裝修有安全的品質保護之權益，協尋合法的設計單位，推展相關業者加入商業同業公會。落實技職教育、輔導相關業者，培養專業及企業管理能力．提升國際競爭力，以服務消費者、保障消費者權益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年1月8日台內社字第1000012911號,永久,1000.00,1,1100503,1100701,1100510,,,,,,
110法登他000168,2,2,張惠芳,1594,1100503,1100503,1100504,52冊22頁,2,2,黃保桐,社團法人新北市中和秀山賜福廣祐慈善會,1061031,新北市中和區安樂路68號,本會以推崇高發揚三官大帝慈悲濟世之精神，祈推動社會福利、惜福造福、濟弱扶貧，有效運用社會資源，配合社會福利政策之推行共用開創祥和風氣之先行、濟助清寒貧苦、獎勵優秀學子；宣揚正信、正道、正念、建立互信、互助、互愛社會。並以三官大帝為尊，弘法濟世，行善積德，服務社會，回饋鄉里為宗旨。,入會費、常年會費、會員捐款及社會人士公益捐款、基金及其孳息、其他收入,新北市政府中華民國106年9月11日新北府社團字第1061750738號函,永久,35000.00,1,1100503,1100701,1100607,,理監事印鑑。,,,,
110法登他000169,1,2,張惠芳,251,1100503,1100503,1100504,9冊35頁,2,10,王英玲,財團法人天主教聖母痛苦方濟傳教修女會,0640815,新北市泰山區明志路3段42巷2號,以辦理社會慈善文化教育及傳教事業為宗旨,由天主教聖母痛苦方濟傳教修女會捐助,台灣省政府民政廳六十四年一月三十一日民甲字第八五０號函〈主管機關改隸內政部〉,永久,55359441.00,1,1100503,1100701,1100507,,董事印鑑。,,,,
110法登他000170,1,2,張惠芳,322,1100503,1100503,1100504,11冊57頁,2,10,曾黃麗明,財團法人新北市私立瀚邦國際社會福利慈善事業基金會,0870715,新北市新莊區長青街17號3樓之2,以舉辦社會福利慈善事業為宗旨。,由曾黃麗明、曾梁源、曾瀚霆捐助。,台北縣政府八十七年七月六日北府教三字第二０四三一七號函,永久,11084466.00,1,1100503,1100701,1100507,,董事印鑑。,,,,
110法登他000171,2,2,張惠芳,607,1100503,1100503,1100504,21冊29頁,2,15,詹中村,社團法人新北市詹姓宗親會,0940503,新北市新莊區建中街90巷7弄11號1樓,以尊宗追遠，宏揚祖德，敦親睦族，團結互助，增進福利，提高民族精神為宗旨。,會員入會費、常年會費、會員捐款、基金及其孳息、其他收入。,新北市政府中華民國66年5月23日北府社團換字第1000324540號,永久,466983.00,1,1100503,1100701,1100517,,理監事印鑑。,,,,
110法登他000172,2,2,張惠芳,442,1100504,1100504,1100505,15冊57頁,2,11,張瓊瑛,社團法人新北市全民終身教育發展協會,0900103,新北市新莊區中平路135號,推廣社區民眾終身學習，提供各種學習管道與資訊，以落實全民終身學習的理想。,會員入會費、常年會費及其他收入。,臺北縣政府中華民國89年11月13日89北府社團字第425263號函,永久,69483.00,1,1100504,1100701,1100607,,理監事印鑑。,,,,
110法登他000173,2,2,張惠芳,1334,1100505,1100505,1100506,44冊19頁,2,3,張馨蓮,社團法人后谷慈航慈善協會,1040616,新北市中和區員山路423巷12弄3號1樓,本會以急難救助各項資源、自製愛心便當供應獨居老人、關懷並資助弱勢族群及困苦家庭、發揮人溺已溺精神推動各項社會慈善公益活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國104年5月14日台內團字第1040035027號函,永久,43148.00,1,1100505,1100701,1100513,,,,,,
110法登他000174,1,2,張惠芳,578,1100506,1100506,1100507,20冊31頁,2,6,何樹滋,財團法人耕心蓮苑教育基金會,0930329,新北市三重區萬全街15號1樓,一、建立孝親尊師、知恩報恩的精神中心思想。二、養成學為人師、行為世範的聖哲賢達威儀。三、推展福慧雙修、多元文化的幸福美滿教育。四、落實人文倫理、和睦平等的社區深耕關懷。,由陳佳源等人捐助,臺北縣政府九十三年三月二十三日北府教社字第０九三０一四三六二九號函,永久,5000000.00,1,1100507,1100701,1100513,,"董事印鑑。
修正捐助章程第1~16條條文，並刪除第17條條文。",,,,
110法登他000175,2,2,張惠芳,1029,1100506,1100506,1100507,35冊18頁,2,5,崔懋森,社團法人新北市建築師公會,1010323,新北市板橋區中山路1段293之1號6樓,以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,入會費、常年會費、事業費、事業補助費、行政作業費、會務基金。,新北市政府中華民國97年11月10日北府社團換字第0991264099號,永久,15059459.00,1,1100506,1100701,1100510,,理監事印鑑。,,,,
110法登他000176,1,2,張惠芳,14,1100506,1100506,1100507,1冊27頁,2,8,桂焌傑,財團法人新北市永和店仔街福德宮福德基金會,0730810,新北市永和區秀朗路1段12號1樓,以推廣優良宗教文化、端正社會風俗及推廣社會福利慈善事業為宗旨。,由新北市永和店仔街福德宮率洪萬定等人捐助,台北縣政府七十三年六月十二日北府社三字第一三六０六四號函,永久,30470000.00,1,1100506,1100701,1100511,,董事印鑑。,,,,
110法登他000177,1,2,張惠芳,1024,1100506,1100506,1100507,35冊13頁,2,4,王秀雲,財團法人台灣之愛社會福利慈善公益事業基金會,1010306,新北市中和區連城路258號10樓之7,以辦理社會福利慈善事業為目的。,由黃國堡等人捐助。,內政部中華民國101年2月22日內授中社字第1015051072號,永久,30000000.00,1,1100506,1100701,1100512,,董事印鑑。,,,,
110法登他000178,1,2,張惠芳,164,1100506,1100506,1100507,6冊41頁,1,6,林新欽,財團法人三峽文教公益基金會,0830804,新北市三峽區文化路158號,以提昇教育品質，從事文教及公益事業為宗旨。,由林金田等人捐助,台北縣政府八十三年七月二十九日北府教三字第二六四八二三號函,永久,35000000.00,1,1100506,1100701,1100511,,修正捐助章程第1~16條條文，並刪除第17、18條條文。,,,,
110法登他000179,2,2,張惠芳,925,1100510,1100510,1100511,32冊4頁,2,4,伍錦水,社團法人台灣雙福禮拜堂協會,1000217,新北市中和區中和路102號地下1樓,以實踐基督耶穌信仰、發展社會公益事務、培訓人才參與基督教社會服務工作為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國99年9月26日台內社字第0990235601號,永久,769149.00,1,1100510,1100701,1100520,,理監事印鑑。,,,,
110法登他000180,2,2,張惠芳,1894,1100510,1100510,1100511,58冊22頁,2,43,蔡英信,社團法人新北市樹林國際青年商會,1090527,新北市樹林區大安路255號2樓,本會宗旨為發展青年人之才智，並結合有志青年之力量，以促進人類生活、社會、經濟及精神文明之發展,入會費、常年會費、捐贈、基金之孳息、其他收入,臺北縣政府中華民國61年9月16日,永久,301011.00,1,1100510,1100701,1100531,,理監事印鑑。,,,,
110法登他000181,1,2,張惠芳,238,1100510,1100510,1100511,9冊9頁,1,17,孫柔遠,財團法人新北市私立徐匯高級中學,0540909,新北市蘆洲區中山一路1號,為發揚天主教耶穌會教育理念。,由財團法人天主教耶穌會捐助,台灣省政府教育廳五十二年八月七日教二字第０三０四六號令,永久,640251622.00,1,1100510,1100701,1100531,,新任董事印鑑。,,,,
110法登他000183,1,2,張惠芳,2048,1100511,1100608,1100609,61冊45頁,1,10,裴高樂,財團法人天主教方濟各會,0521105,新北市泰山區明志路3段26號,協助中國中國當地主教傳教供應方濟各會所需之一切設備及經費,由總會撥付,內政部110年4月12日台內民字第1100022118號函,永久,6451988.00,1,1100608,1100901,1100622,,"主事務所變更為新北市泰山區明志路3段26號。
修正捐助暨組織章程第2條條文。",,,,
110法登他000184,1,2,張惠芳,195,1100517,1100517,1100518,7冊43頁,1,20,劉振忠,輔仁大學學校財團法人,0530410,新北市新莊區中正路510號,為發揮天主教教育理念之目的。,由羅馬教廷捐助,教育部五十三年四月一日台53高字第三六三０號,永久,11005980225.00,1,1100517,1100701,1100521,,新任董事印鑑。,,,,
110法登他000185,2,2,張惠芳,1135,1100517,1100517,1100518,39冊4頁,2,5,江惠貞,社團法人新北市普心公益推展協會,1020524,新北市板橋區實踐路30號2樓,本著服務民眾的精神與關懷大眾之福祉，將愛心聚集、並散布社會角落。,入會費、常年會費、終身會費、職務捐款、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國102年3月25日北府社團字第1021486449號函,永久,750000.00,1,1100517,1100701,1100531,,理監事印鑑。,,,,
110法登他000186,1,2,張惠芳,687,1100517,1100517,1100518,24冊5頁,1,5,賴雲亮,財團法人新北市私立蔡進木社會福利慈善事業基金會,0960315,新北市中和區中山路3段120之12號10樓,以舉辦社會福利慈善事業為宗旨,由駱明輝捐助,臺北縣政府96年3月9日北府社助字第0960106320號函,永久,22620777.00,1,1100517,1100701,1100601,,"新任董事印鑑。
董事何世興住所變更。",,,,
110法登他000187,2,2,張惠芳,931,1100517,1100517,1100518,39冊10頁,1,3,廖秋蘭,社團法人新北市崇慧文化教育發展協會,1000310,新北市蘆洲區光華路46巷21弄8號1樓,為落實中華固有之傳統文化的傳承與發揚，優質教育之提升與發展，結合關心文化教育人士，共同推廣相關文教活動為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國99年5月3日北府社團換字第1000133008號,永久,60953431.00,1,1100517,1100701,1100607,,修正章程第21、24、31、40條條文。,,,,
110法登他000188,2,2,張惠芳,873,1100518,1100518,1100519,30冊12頁,2,4,楊博凱,社團法人新北市物理治療師公會,0990806,新北市永和區大新街63巷2號7樓,以發展物理治療專業、協助政府建立完善醫療體系、提升全民健康，並促進會員權益。,入會費、常年會費、基金及孳息、其他收入。,新北市政府中華民國98年6月21日北府社團換字第1001122371號,永久,18142650.00,1,1100518,1100701,1100531,,理監事印鑑。,,,,
110法登他000189,1,2,張惠芳,95,1100519,1100519,1100520,4冊23頁,1,12,"朱  平",財團法人新北市台北基督徒永和禮拜堂,0600306,新北市永和區永利路27號,以使信徒獲得靈性長進及廣傳耶穌基督救世福音，並推動社會福利及公益事業為目的。,由教友捐助,台北縣政府六十年一月二十五日北府民一字第一三二０三號函,永久,71210824.00,1,1100519,1100701,1100521,,新任董事印鑑。,,,,
110法登他000190,2,2,張惠芳,511,1100519,1100519,1100520,18冊17頁,2,7,辜全正,社團法人中華民國勞動災害防止協會,0870703,新北市三重區重新路四段98號4樓之1,以規劃培養訓練勞動人力，致力專業技能訓練，辦理勞工安全衛生、勞動基準、公共衛生及其相關服務，增進產業標準升級，促進社會經濟發展為宗旨。,會員入會費、常年會費及其他收入。,內政部八十七年五月六日台八七內社字第八七一四三六三號函,永久,22100.00,1,1100519,1100701,1100531,,理監事印鑑。,,,,
