登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000048,1,2,葛羽洪,231,1100413,1100413,1100413,3冊31頁,2,14,董事長,財團法人高雄市私立基督教山地育幼院,0610214,高雄市六龜區興龍里東溪山莊1號,本基督博愛之精神，及關懷弱勢之體認所設，非以營利為目的之兒童及少年安置及教養機構，以增進其福利，健全其身心發展為目標。,由楊煦先生創辦成立，創立金額為新台幣貳拾參萬貳仟元整。,臺灣省高雄縣政府中華民國59年1月10日府民社字第120051號函,永久,157238098.00,1,1100413,,,,"第十三屆任期屆滿，改選為第十四屆董事。
董事印鑑登記。
原捐助章程計24條於109年10月20日法人第13屆第7次董事會議決議修正，並經本院109年度法字第43號確定裁定准予補充變更，報經主管機關備查。",,,,
110法登他000049,2,2,葛羽洪,80,1100414,1100414,1100414,1冊80頁,2,9,理事長,社團法人高雄市天元慈善會,0940318,高雄市梓官區典寶里嘉展路227號,本會本著人饑己饑、人溺己溺，老吾老、幼吾幼之精神，以慈悲為懷，熱心助人，犧牲奉獻為宗旨,會員會費及捐助,高雄縣政府94年2月21日府社行字第0940034211號函（主管機關改隸為高雄市政府社會局）,永久,30000.00,1,1100414,,,,"第八屆任期屆滿，改選為第九屆理監事。
理監事印鑑登記",,,,
110法登他000050,1,2,葛羽洪,154,1100414,1100414,1100414,2冊54頁,1,5,董事長,財團法人高雄銀行社會福利慈善基金會,0970312,高雄市左營區博愛二路168號,本會為回饋社會，落實關懷弱勢族群理念，以辦理社會福利慈善事業為目的。,由高雄銀行等捐助,高雄市政府社會局97年2月26日高市社局二字第0970008297號函,永久,12500000.00,1,1100414,,,,原捐助章程第十三條及第二十五條於109年12月3日法人第五屆董監事會會第二次會議決議修正，並經本院110年法字第12號民事裁定確定准予補充變更，報經主管機關備查,,,,
110法登他000051,2,2,葛羽洪,361,1100415,1100415,1100415,4冊61頁,1,3,理事長,社團法人臺灣雷特氏症病友關懷協會,1031028,高雄市仁武區京吉一路78號2樓,以照顧、支持及關懷病友與其家庭，建立有品質之生活為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年9月29日台內團字第1030305466號函,永久,186946.00,1,1100415,,,,"第三屆任期中，常務監事曾雅莉辭任，補選繼任常務監事李淑華，遞補新任監事鍾燕燕。
新任監事印鑑登記",,,,
110法登他000052,1,2,葛羽洪,225,1100415,1100415,1100415,3冊25頁,1,7,董事長,財團法人中國基督教靈糧世界佈道會高雄靈糧堂,0830223,高雄市左營區文川路157號,本聖經教訓往普天下傳揚基督教教義並建立教會。,捐助。,高雄市政府民政局中華民國83年2月14日高市民政三字第01775號函,永久,389086315.00,1,1100415,,,,"第七屆任期中，董事陳柏亮辭任，補選董事方淑慧。
繼任董事印鑑登記",,,,
110法登他000053,1,2,葛羽洪,137,1100416,1100416,1100416,2冊37頁,1,6,董事長,財團法人琅環宮,0830520,高雄市鳥松區夢裡里夢裡路29之1號,係本宗教之精神，傳揚三教教義，辦理宗教活動、慶典及社會公益慈善活動。,捐助,高雄縣政府中華民國83年5月10日（八三）府民禮字第73134號函,永久,56714256.50,1,1100416,,,,"原登記之財產總額為新台幣52,549,780.5元整變更登記為新台幣56,714,256.5元整",,,,
110法登他000054,2,2,葛羽洪,468,1100420,1100420,1100420,5冊68頁,2,9,理事長,社團法人高雄市勞資和諧促進協會,1000505,高雄市橋頭區東林里里林東路39之5號,促進勞資和諧增進知識技能並協助政府推行政令之實施為宗旨,會費及捐助,高雄縣政府82年9月13日82府社行字第155432號函,永久,5000.00,1,1100420,,,,"法人原名稱「高雄市勞資和諧促進協會」，變更為「社團法人高雄市勞資和諧促進協會」。
法人印信(圖記)變更。
第八屆任期屆滿，改選為第九屆理監事。
理監事印鑑登記。
原章程第26條於107年01月27日及109年1月5日分別經由法人第八屆第三次會員大會及第九屆第一次會員大會會議決議修正，報經主管機關備查。
原章程第1條於110年1月10日法人第九屆第二次會員大會會議決議修正，報經主管機關備查。",,,,
110法登他000055,1,2,葛羽洪,365,1100421,1100421,1100421,4冊65頁,1,2,董事長,財團法人高雄市私立日新老人長期照顧中心（養護型）,1031204,高雄市美濃區忠孝路一段219號,以辦理老人福利慈善事業為目的,由曾溫來妹等捐助,高雄市政府社會局103年12月3日高市社老福字第10339972300號函,永久,12738275.00,1,1100421,,,,"原登記之財產總額為新台幣15,332,610元整變更登記為新台幣12,738,275元整。",,,,
110法登他000056,1,2,葛羽洪,250,1100421,1100421,1100421,3冊50頁,2,6,董事長,財團法人左營曾氏宗族社會福利慈善事業基金會,0930324,高雄市左營區左營下路64號,以舉辦或捐助社會福利慈善事業為目的,祭祀公業曾麟生管理人曾汝潔捐助,高雄市政府社會局93年3月16日高市社局二字第0930007979號函,永久,32601700.00,1,1100421,,,,"第五屆任期屆滿，改選為第六屆董事及監察人。
新任董事及監察人印鑑登記",,,,
110法登他000057,2,2,葛羽洪,126,1100421,1100421,1100421,2冊26頁,2,12,理事長,社團法人高雄市大高雄生命線協會,0900907,高雄市岡山區中山北路187號7樓,本會以拯救生命、護持生命、服務生命、激勵生命及享受生命為宗旨：一、維護每一個生命、身體與心靈，免於被侵犯，以及自體侵犯的權利。二、維護每一個生命、身體與心靈，追求生存、健康、快樂以及愛與被愛的需求。,會費及捐助,高雄縣政府、民國87年9月21日87府社行字第180641號函,永久,200000.00,1,1100421,,,,"第十一屆任期屆滿，改選為第十二屆理監事。
理監事印鑑登記",,,,
110法登他000058,2,2,葛羽洪,470,1100423,1100423,1100423,5冊70頁,2,4,理事長,社團法人中華民國大型重型機車經營同業全國促進會,1060522,高雄市仁武區澄觀路1438號,本會為依法設立，非以營利事業為目的之社會團體，俾以促進經營大型重型機車進出口商、大型重型機車租賃業、經銷販售商等同業之發展，並促進同業之共同權益與福祉，匡正缺失，矯正弊害，協助政府推行政令為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部93年9月17日台內團字第10A9334549號函,永久,596084.00,1,1100423,,,,"第三屆任期屆滿，改選為第四屆理監事。
理監事印鑑登記。
原主事務所為新北市新莊區中正路16號變更為高雄市仁武區澄觀路1438號。
原章程第十五條、第十七條及第十九條於109年7月19日法人第四屆第一次會員大會會議決議修正，報經主管機關備查。",,,,
110法登他000059,1,2,葛羽洪,280,1100427,1100427,1100427,3冊80頁,2,8,董事長,財團法人國立岡山高級農工職業學校文教基金會,0821223,高雄市岡山區岡山路533號,協助國立岡山高級農工職業學校改善學校環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,由本校校友會等熱心人士捐助,高雄縣政府民國82年12月8日府教社字第209373號函,永久,3281000.00,1,1100427,,,,"第七屆任期屆滿，改選為第八屆董事。
董事印鑑登記",,,,
110法登他000060,1,2,葛羽洪,219,1100427,1100427,1100427,3冊19頁,2,12,董事長,財團法人佛光山文教基金會,0770613,高雄市大樹區興田里興田路153號,獎助專業人才及優秀青年進修留學，造福社會提昇文化水準，弘揚佛法淨化人心為宗旨。,星雲大師等捐助。,教育部中華民國77年3月26日台（77）高12527號函,永久,28685200.00,1,1100427,,,,"第十一屆任期屆滿，改選為第十二屆董事。
董事印鑑登記",,,,
110法登他000061,1,2,葛羽洪,346,1100429,1100429,1100429,4冊46頁,1,7,董事長,財團法人高雄市林柔蘭社會福利基金會,0890817,高雄市橋頭區成功北路76號,以舉辦社會福利慈善事業為宗旨,由巫水生捐助,"高雄縣政府民國89年6月14日 89府文發字第0091010號函",永久,10000000.00,1,1100429,,,,原捐助章程第七、八、十一、十三、十八及二十一條於110年1月24日法人第七屆第四次董事會議決議修正，並經本院110年度法字第13號確定裁定准予補充變更，報經主管機關備查。,,,,
110法登他000062,2,2,葛羽洪,245,1100503,1100519,1100519,3冊45頁,1,1,理事長,社團法人高雄市鳥松區仁美福德祠把水福德祠萬應公廟文化發展協會,1070808,高雄市鳥松區仁美路27巷5號,本會以宣揚福德正神護國衛民精神、凝聚鄉里團結為宗旨,入會費、常年會費、金紙香油捐獻、祭祀慶典收入、企業暨個人捐獻贊助,高雄市政府社會局107年1月11日高市社人團字第10730016800號函,永久,36225892.00,1,1100519,,,,原主事務所為高雄市鳥松區仁美里學堂路27號變更為高雄市鳥松區仁美里27巷5號。,,,,
110法登他000063,1,2,葛羽洪,20,1100503,1100503,1100503,1冊20頁,1,23,董事長,財團法人金屬工業研究發展中心,0521201,高雄市楠梓區高楠公路1001號,本中心從事金屬及其應用產業所需生產與管理技術之研究發展與推廣，旨在促進國內金屬及其相關應用產業升級，使其具備國際市場良好之競爭能力為目的,由經濟部及國家發展委員會捐助,經濟部中華民國52年8月21日經台（52）工字第12385號函,永久,42344600.00,1,1100503,,,,"第二十三屆任期中常務董事陳佩利因職務異動免兼，改由林華宇常務董事接兼；監察人黃文谷因退休免兼，改由楊柏耕監察人接兼。
繼任董事及監察人印鑑登記。",,,,
110法登他000064,2,2,葛羽洪,242,1100511,1100511,1100511,3冊42頁,2,4,理事長,社團法人高雄市樂齡照顧關懷協會,1010817,高雄市岡山區程香里15鄰碧紅街272巷8號,以致力於服務高雄市身心障礙或日常生活需協助照顧之長者為主：並以提升老年福祉，照顧關懷長者為宗旨,會費及捐助,高雄市政府社會局101年6月11日高市社人團字第10135506200號函,永久,3000.00,1,1100511,,,,"第三屆任期屆滿，改選為第四屆理監事。
理監事印鑑登記",,,,
110法登他000065,2,2,葛羽洪,350,1100512,1100512,1100512,4冊50頁,2,11,理事長,社團法人台灣土壤及地下水環境保護協會,0971125,高雄市燕巢區深中路62號國立高雄師範大學生物科技系生科B館303室,本會以加強連繫從事汙染場址調查、整治、復育及土壤及地下水環境保護人士，推動環境資源之有效利用，促進土壤及地下水環境保護為宗旨,會員之入會費、會員之常年會費、事業費、會員捐款、委託、補助計畫之收益、基金及其孳息、其他收入,內政部90年2月12日臺內社字第9004294號,永久,2670198.00,1,1100512,,,,"第十屆任期屆滿，改選為第十一屆理監事。
理監事印鑑登記",,,,
110法登他000066,1,2,葛羽洪,50,1100513,1100513,1100513,1冊50頁,1,7,董事長,財團法人高雄市私立愛心老人養護中心,0880617,高雄市美濃區中圳里泰安路249巷2之2號,本中心以舉辦老人福利慈善事業為宗旨,內政部獎助及古煥輝、溫和琴等捐助,高雄縣政府88年5月28日88府社福字第101448號函,永久,50882678.00,1,1100513,,,,"原登記之財產總額為新台幣51,083,848元整，變更登記為新台幣50,882,678元整",,,,
110法登他000067,2,2,葛羽洪,128,1100524,1100524,1100524,2冊28頁,2,7,理事長,社團法人高雄市阿蓮區崙港社區發展協會,0860930,高雄市阿蓮區港後里港後118-6號,本會以促進社區發展，增進居民福利，建設安和融洽團結互助之現代化社會為宗旨。,會員會費及捐助,高雄縣政府中華民國86年9月21日,永久,1300000.00,1,1100524,1100721,,,"第7屆任期屆滿，改選為第8屆理﹑監事。
新任理監事印鑑登記",,,,
110法登他000068,2,2,葛羽洪,101,1100524,1100526,1100526,2冊1頁,2,6,理事長,社團法人高雄市綠繡眼發展協會,0980709,高雄市岡山區程香里岡燕路440號,本會為依據人民團體設立之社會團體，以辦理社區大學為目的，非以營利為目的。,會員會費及捐助等,高雄縣政府中華民國92年1月15日府社行字第0920007906號函,永久,269797.00,1,1100526,,,,第五屆理事、監事任期屆滿，改選第六屆理事、監事,,,,
110法登他000069,2,2,葛羽洪,406,1100526,1100527,1100527,5冊6頁,2,2,理事長,社團法人中華培育幼兒教育發展協會,1050114,高雄市左營區重和路111號,結合幼教相關團體及人士，以促進學前教保機構與發展幼兒教育，增進幼兒福利，推動幼兒教育改革，提昇幼教品質，推動國內外幼教交流,會費及捐助,內政部民國102年1月23日台內社字第1020076494號函,永久,964018.00,1,1100527,,,,第二屆理、監事任期屆滿，改選第三屆理、監事。,,,,
110法登他000070,2,2,葛羽洪,212,1100531,1100601,1100601,3冊12頁,1,2,理事長,社團法人高雄市耕欣園發展協會,1070428,高雄市三民區信國路4號地下層,本會以服務弱勢族群（受刑人、更生人、單親家庭、中低收入戶、原住民、新住民、育幼院兒童、獨居老人等）並幫助其自立為宗旨。,會員會費及捐款。,高雄市政府社會局中華民國107年4月11日高市社人團字第10732859400號函。,永久,27000.00,1,1100601,,,,"變更會址:原會址為「高雄市楠梓區援中路510巷18號」，變更至「高雄市三民區信國路4號地下層」。
理事江崇安除名，由候補理事吳金票遞補及補選監事一名，由李美玉當選。
修改章程，變更會名，原會名為「高雄市耕欣園發展協會」，變更為「社團法人高雄市耕欣園發展協會」。",,,,
110法登他000071,2,2,葛羽洪,12,1100601,1100603,1100603,1冊12頁,1,11,理事長,社團法人高雄市惠急慈善會,0970512,高雄市路竹區自由街132巷13號5樓,本會以結合民間善心人士及團體機構之力量，配合政府社會福利政策之推行，共同開創社會慈善事業為宗旨。,會員會費及捐助等,高雄市政府社會局中華民國88年6月6日高市社一字第88071號函。,永久,1106251.00,1,1100603,,,,"理事李宗益、王珮芬、陳玪枝、楊秀雯請辭理事職務，常務監事翁玉如請辭監事職務。
經補選由邢原魁、蔡宜錚、林原誼、陳金英出任理事；由邵予妘出任常務監事。",,,,
110法登他000072,1,2,葛羽洪,229,1100602,1100607,1100607,3冊29頁,2,5,董事長,財團法人高雄縣王居福祠,0980601,高雄市仁武區文武里仁林路51巷24號,本法人基於慎終追遠，以宣揚孝道精神為宗旨，設置祠堂以祭祀祖先為目的。,房屋乙棟、土地乙筆，由王坤能、王軍柱、王昆生捐助（價值新台幣壹佰貳拾捌萬捌仟貳佰元）。,高雄縣政府中華民國98年5月1日府民宗字第0980101587號函,永久,4979099.00,1,1100607,,,,"第4屆任期屆滿，改選為第5屆董事。財產總額原為新台幣2,863,399元，變更為新台幣4,979,099元。主管機關變更為高雄市政府民政局。",,,,
110法登他000073,1,2,葛羽洪,472,1100607,1100607,1100607,5冊72頁,2,3,董事長,財團法人樹欉生活共生文教基金會,0810715,高雄市大社區旗楠路103巷23號,以舉辦或捐助促進人類生活共生事業為目的。,張登旺先生等共同捐助,教育部中華民國八十一年五月三十日台(八一)社字第二八七一三號函同意設立,永久,10000000.00,1,1100607,1100901,,,"董理事屆期改選:第二屆董事任期屆滿，改選第三屆董事
法人主事務所變更:新址為高雄市大社區旗楠路103巷23號
原捐助章程全文變更",,,,
110法登他000074,1,2,葛羽洪,475,1100610,1100628,1100628,5冊75頁,1,16,董事長,財團法人岡山念佛堂,,高雄市岡山區中華路116號,本堂遵循佛陀慈悲濟世的精神，以弘揚佛說的、人要的、淨化的、善美的人間佛教為宗旨，並興辦文化、教育與公益慈善事業。,捐助,51年11月22日高雄縣政府82府民禮字203954號,永久,27005768.70,1,1100628,,,,法人捐助章程變更:經高雄市政府民政局中華民國110年5月28日高市民政宗字第11031120700號函准許及經本院110年度法字第14號裁定准許變更，變更內容詳如捐助章程修正對照表。,,,,
110法登他000075,1,2,葛羽洪,154,1100610,1100611,1100611,2冊54頁,1,5,董事長,財團法人高雄銀行社會福利慈善基金會,0970312,高雄市左營區博愛二路168號,本會為回饋社會，落實關懷弱勢族群理念，以辦理社會福利慈善事業為目的。,由高雄銀行等捐助,高雄市政府社會局97年2月26日高市社局二字第0970008297號函,永久,12500000.00,1,1100611,,,,第五屆監察人陳美伶因生涯規劃辭任，由尤宜珍繼任監察人。,,,,
110法登他000076,2,2,葛羽洪,268,1100615,1100622,1100622,3冊68頁,2,2,謝碧綾理事長,社團法人高雄市居家長期照護發展協會,1071005,高雄市左營區立信路231號15樓之3,本會以發展居家長期照護服務暨辦理長期照護服務為宗旨。,會員入會費、常年會費及其他收入等,高雄市政府社會局民國107年5月23日高市社人團字第10734031600號函,永久,41725.00,1,1100622,,,,"一、第1屆理監事任期屆滿，改選產生第2屆理監事。二、新任理事陳忠誠、謝宛玲、羅美惠、劉子沄印鑑登記。 三、原章程第34條經第2屆第1次會員大會議決變更，報經高雄市政府110年4月28日高市社人團字第11033508500號函准予備查。",,,,
110法登他000077,1,2,葛羽洪,113,1100616,1100625,1100625,2冊13頁,2,16,陳建甫董事長,財團法人高雄高爾夫俱樂部,0511215,高雄市鳥松區球場路270號,一、提倡高爾夫球運動及其他體育活動。二、襄助本省觀光事業之發展。三、辦理社會公益及經營示範農場與園藝研究。,捐助,高雄縣政府中華民國51年12月15日,永久,1514250.00,1,1100625,,,,一、第15屆理監事任期屆滿，改選產生第16屆理監事。二、新任理、監事陳天保、彭錦冠、林昶彤、黃鴻億、黃自強、陳奕亨、李昭麟、蘇世昌、周明德、陳頂立印鑑登記。三、連任理、監事盧惠祥、顏劉智惠印鑑變更登記。,,,,
110法登他000078,1,2,葛羽洪,26,1100618,1100625,1100625,1冊26頁,1,6,董事長林義萬,財團法人高雄市大社區保元宮,0811028,高雄市大社區保安里大社路87號,本宗教仁愛之精神傳揚道教教義及辦理社會公益慈善事業,捐助,台灣省高雄縣政府中華民國81年10月3日八一府民禮字第146448號函,永久,892467.00,1,1100625,,,,"原捐助章程第13條地1項經董事會會議通過變更，報經高雄市政府民政局110年5月12日高市民政宗字第11031052200號函准予備查，並經貴院110年度法字第11號民事裁定准予補充變更確定。
經董監事會議決議，並報經主管機關核准第六屆董監事任期屆滿後，本屆任期展延至112年1月31日再行改選。",,,,
110法登他000079,1,2,葛羽洪,28,1100618,1100618,1100618,1冊28頁,1,7,董事長林義守,義大醫療財團法人,0890417,高雄市燕巢區角宿里義大路1號,以從事醫療事業辦理醫療機構為目的,林義守等捐助,行政院衛生署、中華民國89年3月31日衛署醫字第89016858號函,永久,1000000000.00,1,1100618,,,,原捐助章程第10條經董事會會議通過變更，報經衛生福利部110年3月18日衛部醫字第1101660820號函准予備查，並經貴院110年度法字第16號民事裁定准予補充變更確定。,,,,
110法登他000080,1,2,葛羽洪,162,1100624,1100709,1100709,2冊62頁,2,6,董事長林秋崑,財團法人高雄市鳥松區福德宮,0900529,高雄市鳥松區大華里山腳路58號,本法人宗旨係本福德正神之博愛精神，傳揚道教教義及辦理社會公益慈善事業。,捐助,高雄縣政府，中華民國90年5月7日九十府民宗字第59041號函，主管機關改隸為高雄市政府民政局,永久,11000000.00,1,1100708,,,,"第五屆董監事任期屆滿，改選第六屆理監事。
第六屆董監事印鑑登記。",,,,
110法登他000081,1,2,葛羽洪,127,1100624,1100705,1100705,2冊27頁,2,3,董事長,財團法人高雄市私立宏仁老人長期照顧中心（養護型）,1041214,高雄市鳥松區神農路971巷96號,一、關於老人福利慈善事業事項。二、其他有關社會福利慈善事業事項。三、接受主管機關指導辦理事項。四、辦理長期照顧服務暨配合政府政策之相關業務。,由莊桂錦捐助新台幣壹仟萬元整設立成立,高雄市政府社會局104年12月1日高市社老福字第1043950880號函,永久,17326300.00,1,1100705,1100901,,,"原登記之財產總額為新台幣10000000元整，變更登記為新台幣17326300元整
第2屆董事任期屆滿，改選第3屆董事
新任董事印鑑登記",,,,
110法登他000082,1,2,葛羽洪,271,1100624,1100706,1100706,3冊71頁,2,7,董事長劉宗仁,財團法人高雄市彩虹山宗教基金會,0880126,高雄市六龜區新發里新開27-1號,係本仁愛之精神，傳揚教義辦理宗教活動及社會慈善福利事業。,捐助,高雄縣政府中華民國88年1月14日八七府民禮字第255964號函,永久,15000000.00,1,1100706,,,,"第六屆任期中，王宏仁辭任董事長職務。
第六屆董事期前改選第七屆董事。
連任董事:王玉發、王明仁、林明祥、林天從、歐首龍。
新任董事：劉宗仁、陳昆金。",,,,
110法登他000083,2,2,葛羽洪,222,1100625,1100707,1100707,3冊22頁,2,5,理事長鄭正雄,社團法人台灣中越婚姻媒合協會,0980727,高雄市岡山區岡山北路70之1號,本會為依法設立，非以營利為目的之社會團體，以婚姻媒合服務為宗旨,會員會費及捐贈等,內政部中華民國98年7月1日台內社字第0980120220號函,永久,20000.00,1,1100707,1100901,,,第四屆理監事屆滿，改選第五屆理監事。,,,,
110法登他000084,1,2,葛羽洪,120,1100629,1100715,1100715,2冊20頁,2,11,董事長,財團法人義守大學,0770121,高雄市大樹區學城路一段一號,遵照法令辦理高等工業科技教育，為國儲才，並謀其健全發展。,捐助,教育部75年5月26日台〈75〉22328號函許可籌設,永久,9552474531.00,1,1100715,,,,"原財產總額為新臺幣:95億814萬5,679元整，變更為新臺幣:95億5,247萬4,531元整。",,,,
110法登他000085,1,2,葛羽洪,53,1100629,1100705,1100705,1冊53頁,1,16,董事長鍾瑞國,東方學校財團法人,0541122,高雄市湖內區東方路110號,為遵照國家教育暨現行教育法令之規定，辦理設計大學，並謀其健全發展。,由許國雄先生捐助。,教育部、中華民國54年10月2日台54高字第15380號函。,永久,1863934940.00,1,1100705,,,,"第十六屆任期中，楊國賜、李福登、陳猷龍請辭董事職務；補選李麗裕、簡明仁、蕭介夫繼任董事。
歐錫祺請辭監察人職務，補選楊國賜為繼任監察人。
繼任董事、監察人印鑑登記。",,,,
110法登他000086,1,2,葛羽洪,76,1100629,1100705,1100705,1冊76頁,1,13,董事長,華德學校財團法人,0611102,高雄市茄萣區濱海路4段66號,辦學理念為以「品德為本、知能為重、人文為要」，創辦華德學校財團法人高雄市華德高級工業家事職業學校，並謀求其發展為目的。,捐助,台灣省教育廳61年11月2日61府教一字第92652號函,永久,251393745.00,1,1100705,,,,"原財產總額為新台幣244,414,268元整，變更為新台幣251,393,745元整。",,,,
110法登他000087,1,3,葛羽洪,46,1100630,1100714,1100714,1冊46頁,2,9,董事長,財團法人高雄市大樹區溪埔國民小學教育發展基金會,0830224,高雄市大樹區溪埔里溪埔路43號,本會以提高教育品質為宗旨,捐助及高雄縣政府補助,高雄縣政府、民國83年1月19日83府教社字第9709號函,永久,2110100.00,1,1100714,,,蔣世源,"解散原因:財團法人高雄市大樹區溪埔國民小學教育發展基金會因鑑於學校已有校務基金及教育儲蓄專戶，對於捐款之運用亦有合法途徑，未免疊床架屋，造成教職員兼任(辦)基金會業務之合法性及不諳法規等因素，擬予解散；於中華民國109年4月17日經法人董事會決議解散。
依據高雄市政府教育局  中華民國109年6月16日 高市教社字第10934770000號函准予解散，及本院民事庭 民事庭109年9月8日橋院嬌非欣109年司司44字第01114號函准予呈報清算人就任",,,,
110法登他000088,2,2,葛羽洪,25,1100630,1100701,1100701,1冊25頁,2,6,理事長,社團法人高雄市長期照顧專業協會,0950801,高雄市燕巢區深水里深水路3之20號1樓,本會為提高長期照護護理服務品質，協助政府推行長期照護服務工作，加強學術團體之聯繫及合作，以及維護會員權益和福利為宗旨,會員會費及捐助等,高雄縣政府95年6月28日府社行字第0950146048號函,永久,110000.00,1,1100701,,,,"第5屆理監事任期屆滿，改選產生第6屆理監事。
第六屆新任理監事印鑑登記。",,,,
110法登他000089,1,2,葛羽洪,280,1100701,1100701,1100701,3冊80頁,2,8,董事長,財團法人國立岡山高級農工職業學校文教基金會,0821223,高雄市岡山區岡山路533號,協助國立岡山高級農工職業學校改善學校環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,由本校校友會等熱心人士捐助,高雄縣政府民國82年12月8日府教社字第209373號函,永久,3281000.00,1,1100701,,,,法人捐助章程變更:經高雄市政府教育局中華民國110年4月13日高市教社字第11032511300號函許可及本院110年法字第18號裁定准許變更，變更內容詳如捐助章程修正對照表。,,,,
110法登他000090,2,2,葛羽洪,324,1100702,1100715,1100715,4冊24頁,2,3,理事長李仁傑,社團法人高雄市基督教聖來傳道會,1020506,高雄市左營區立信路246-1號,依據聖經之教義傳揚基督信仰福音，熱心社會服務為宗旨,會費及捐助等,高雄市社會局中華民國102年4月11日高市社人團字第10232839800號函,永久,10000.00,1,1100715,,,,"第二屆理監事任期屆滿，改選第三屆理監事。
陳少威、榮聰智、林素茹、王婉菁連任。",,,,
110法登他000091,2,2,葛羽洪,376,1100702,1100726,1100726,4冊76頁,1,5,理事長,社團法人高雄市婦幼同心會,1040911,高雄市橋頭區經武路851號1樓,"一、以促進社區發展聯合各界婦女以愛心促進族群融合，發揚婦女美德，提升婦女生活品質，倡導兩性平權，建立正義公理的社會  二、爭取幼兒教育資源，改善幼兒教育環境，提升幼兒教育水準",會費及捐助,"高雄市政府社會局 中華民國91年11月30日高市社局一字第0950039196號函",永久,84180.00,1,1100726,,,,第五屆常務理事童燕珍辭任，由理事賀令佩遞補常務理事；由候補理事林芳遞補理事。,,,,
110法登他000092,2,2,葛羽洪,249,1100705,1100714,1100714,3冊49頁,2,6,理事長傅義信,社團法人台灣中小型營造業協會,0960409,高雄市左營區重平路15號,本會以為扶植中小營造產業（資本額新台幣五億元以下），維護國內營造業相關權益，以確保公共安全增進人民福祉為宗旨。,會員會費及捐助等,內政部民國95年3月16日台內社字第0950044520號函,永久,1300000.00,1,1100714,1100901,,,第五屆理、監事任期屆滿，改選產生第六屆理、監事；傅義信、許育誠、陳健添、黃美田、鄭楊慶、吳順誠、戴東興、陳耀鄉、曾正宏、李黃河、李振卿、趙振貴、劉桂龍、蔡永勝、林清南、劉秀嫚等人連任。,,,,
110法登他000093,2,2,葛羽洪,148,1100705,1100709,1100709,2冊48頁,2,15,理事長江森輝,社團法人高雄市濟心慈善會,0820402,高雄市楠梓區久昌街232號,急難救助、濟急不濟貧，配合政府社會福利措施，辦理各項慈善工作，推展社會福利業務,會員會費,高雄市政府社會局八一年十二月廿三日八一高市社局一字第24644號函,永久,106900.00,1,1100709,,,,"第十四屆理監事任期屆滿，改選為第十五屆理監事。
會址變更:自高雄市楠梓區右昌街143巷17號變更會址至高雄市楠梓區久昌街232號。",,,,
110法登他000094,1,2,葛羽洪,243,1100707,1100709,1100709,3冊43頁,2,6,董事長杜廖麗卿,財團法人世豐善智慈善事業基金會,0950605,高雄市橋頭區復興西路810號,本會以辦理社會福利慈善事業為目的,由杜福來及杜廖麗卿女士等捐助,"內政部民國95年5月23日內授中社字第0950700848號   主管機關改隸衛生福利部",永久,32756592.00,1,1100709,,,,"第5屆董事任期屆滿，改選第6屆董事。
杜廖麗卿連任董事長，李宗德、林吉峰、杜金陵連任董事。
第6屆董事印鑑登記。",,,,
110法登他000095,1,2,葛羽洪,119,1100708,1100712,1100712,2冊19頁,2,4,理事長,社團法人台灣勞工權益關懷協會,0981211,高雄市楠梓區加昌路419號,秉持公義、博愛、服務弱勢之精神，關懷基層勞動者，勞工意識的啟蒙、勞工權益之倡導及促進勞資和諧，維護並保障勞工基本人權與工作權益。,會員會費及捐助等,"內政部 民國98年10月27日 台內社字第0980183941號函",永久,30000.00,1,1100712,,,,第三屆理、監事任期屆滿，改選第四屆理、監事,,,,
110法登他000096,1,2,葛羽洪,87,1100708,1100709,1100709,1冊87頁,1,14,董事長,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助（本法人設立時由全體董事捐助，其總值為新台幣肆佰捌拾伍萬壹仟伍佰伍元伍角。）,台灣省政府教育廳60年7月27日,永久,767998456.00,1,1100709,,,,"原財產總額為新台幣:763,173,755元整，變更為新台幣:767,998,456元整。",,,,
110法登他000097,1,2,葛羽洪,75,1100719,1100722,1100722,1冊75頁,1,8,董事長,財團法人濟興長青基金會,0861209,高雄市燕巢區橫山路72號,以興辦社會福利為目的。,高雄市濟興慈善會捐助,高雄市政府社會局86年11月28日高市社局二字第29884號函,永久,106430914.00,1,1100722,,,,"補選劉俊雄、黃順安2名董事。
原登記號數:75號(案號為109年法登他74號)
原公告日期及文號：中華民國　109　年　6　月　16　日橋院嬌登109年度法登他字第74號。
更正登記之原因：聲請人發見登記錯誤，聲請更正登記。
更正登記之內容：董事「陳黃美鳳」，應更正為理事「陳黃鳳美」。",,,,
