登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000047,2,2,李述燊,268,1100428,1100714,1100714,9冊22頁,2,5,謝麗如,社團法人中華民國家庭福利推展協會,0981110,南投縣南投市祖祠路92號2樓,為維持和強化家庭，使其成為一個合適的環境，讓家庭各成員在生理、情緒和合群方面均能得到良好的發展。並透過支援服務，協助和促進家庭發揮功能，以應付生活中遇到的困難；及幫助處於困境的家庭恢復元氣，重過自立更生的生活。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部   中華民國98年9月11日",永久,25600.00,1,1100713,,1100721,,"一、第4屆理、監事任期屆滿，改選產生第5屆理、監事。
二、新任理、監事李蕙苓、蔡惠芬、黃右、張淑嬋、林小枬印鑑登記。
三、原章程第13條、第20條經第4屆第2次會員大會議決變更，報經內政部109年9月9日台內團字第1090049960號函准予備查。",,,,
110法登他000048,2,2,李述燊,117,1100429,1100517,1100517,4冊27頁,2,7,張竫,社團法人南投縣麻煩小天使協會,0881227,南投縣中寮鄉永平路370之3號,以辦理發展遲緩兒童早期療育輔導，暨推動身心障礙者及其家庭的社會福利為宗旨,1.入會費、2.常年會費、3.專業收入、4.會員、會友捐款、5.基金及其孳息,"南投縣政府    中華民國88年2月11日",永久,356000.00,1,1100517,,1100525,,原主事務所「南投縣中寮鄉永平路314之7號」變更登記為「南投縣中寮鄉永平路370之3號」。,,,,
110法登他000049,1,2,李述燊,190,1100430,1100517,1100517,7冊10頁,2,6,高　豪,財團法人水里天主教嚴規熙篤隱修會,0800720,南投縣水里鄉水里六路20號,宣揚天主教教義及興辦慈善社會教育文教等事業，協助當地主教，服務人群為宗旨。,由江恩澄及趙本篤神父捐助,"南投縣政府   民國80年6月4日",永久,16437300.00,1,1100517,,1100525,,"一、第5屆董事任期屆滿，改選產生第6屆董事。
二、新任董事松柏慶印鑑登記。",,,,
110法登他000050,1,2,李述燊,73,1100503,1100526,1100526,3冊13頁,2,12,林清山,財團法人南屏研修院文教基金會,0861204,南投縣名間鄉仁和村坑內巷41號,以社區總體營造為基礎，推廣人文教育、啟發道德觀念、闡揚孔孟思想、發揚傳統文化與宗教教育為宗旨，建立終身學習社會、推動心靈改革為目標。,由林振和、陳淑媚、林清山等人捐助。,"教育部   中華民國86年11月20日",永久,28412176.00,1,1100526,,1100603,,一、第11屆董事任期屆滿，改選產生第12屆董事。二、新任董事楊廉、戴玉瑄印鑑登記。,,,,
110法登他000051,1,2,李述燊,134,1100510,1100607,1100607,5冊14頁,1,7,林淑麗,財團法人南投縣私立德安啟智教養院,0891219,南投縣南投市順溪北路一段8號,以辦理社會福利慈善事業為宗旨。,由何基德、胡得鏘二人共同發起創辦暨捐助成立,"南投縣政府  中華民國 89年12月6日",永久,17736815.00,1,1100607,,1100616,,"原登記之財產總額「新台幣23,057,143元整」減少變更登記為「新台幣17,736,815元整」。",,,,
110法登他000052,1,2,李述燊,11,1100510,1100607,1100607,1冊11頁,1,9,王孟杰,財團法人中台文教基金會,0840614,南投縣埔里鎮中台路1號,發揚中華文化、倫理，提昇社會道德，促進文學、哲學、社會人文、教育之發展，建立個人正確之人生觀。,由釋惟覺、李祖原、蔡其瑞捐贈。,"南投縣政府      中華民國80年4月19日",永久,54930000.00,1,1100607,,1100616,,"一、原捐助章程第2條、第16條經董事會會議通過變更，報經南投縣政府110年1月28日府教社字第1100024568號函准予備查。
二、原登記之財產總額「新臺幣5, 000, 000元整」增加變更登記為「新臺幣54,930,000元整」。",,,,
110法登他000054,1,2,李述燊,294,1100517,1100618,1100618,9冊99頁,1,6,李怡君,財團法人德慈生活教育基金會,0931116,南投縣南投市成功三路186之1號3樓,以推展生命科學、人文科學及生物科學之學術研究及推廣應用教育為宗旨。,由東震有限公司、李志誠、林重國捐助,"教育部     中華民國93年11月9日",永久,30000000.00,1,1100618,,1100628,,第6屆董事長李志誠因故辭任，繼任董事李怡君變更及印鑑登記,,,,
110法登他000055,1,2,李述燊,4,1100518,1100916,1100916,1冊4頁,2,12,徐致中,財團法人悲廣文教基金會,0821222,南投縣名間鄉新民村員集路163號,以提倡佛教學術研究、宏揚固有文化、淨化社會人心、實踐慈悲精神為宗旨。,捐助,"教育部    中華民國78年4月21日",永久,1000000.00,1,1100916,,1100923,,"一、第11屆董事任期屆滿，改選產生第12屆董事。
二、新任董事胡國堅印鑑登記。",,,,
110法登他000056,1,2,李述燊,110,1100519,1100803,1100803,4冊20頁,2,3,籃境海,財團法人竹山鎮教會聚會所,0880713,南投縣竹山鎮桂林里加正巷17號,以傳揚耶穌基督十字架救恩、福音、真理及興辦慈善公益事業，促進社會福利為宗旨。,竹山教會聚會所之眾聖徒所捐贈。,"南投縣政府  中華民國88年6月15日",永久,1682686.00,1,1100803,,1100811,,"一、第2屆董事任期屆滿，改選產生第3屆董事。
二、新任董事廖巧庭、黃美琇印鑑登記。
三、連任董事林俊名、陳憲政印鑑變更登記。",,,,
110法登他000057,1,2,李述燊,259,1100519,1100607,1100607,8冊49頁,1,4,王明基,財團法人南投縣私立普台高級中學,0971229,南投縣埔里鎮中台路2號,為遵照國家教育政策暨現行教育法令之規定，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展之目的，設立財團法人南投縣私立普台高級中學暨附設國中部。,由「財團法人中台山佛教基金會」捐助,"教育部    中華民國90年7月17日",永久,4412023848.00,1,1100607,,1100616,,"原登記之財產總額「新臺幣4,401,787,431元整」增加變更登記為「新臺幣4,412,023,848元整」。",,,,
110法登他000058,1,2,李述燊,133,1100524,1100616,1100616,5冊13頁,2,6,蘇秋色,財團法人南投縣私立均頭國民中學,0891215,南投縣埔里鎮水頭里水頭路48號,為推行人間佛教，以教育培養人才的理念，辦理國民中學，建立完整的學程，回饋國家社會，並落實教育往下紮根的理想，完成全人教育理想，培養五育均衡發展的活潑兒童及健全國民為宗旨。,由財團法人佛光山文教基金會、財團法人靈巖山佛教基金會等捐助。,"南投縣政府    中華民國89年12月6日",永久,729621297.00,1,1100616,,1100624,,一、第5屆董事任期屆滿，改選產生第6屆董事。二、新任董事侯怡萍、蘇益利印鑑登記。,,,,
110法登他000059,1,2,李述燊,114,1100521,1100601,1100601,4冊24頁,2,7,林幸宜,財團法人南投縣私立五育高級中學,0881129,南投縣南投市嘉和里樂利路200號,為遵照國家政策暨現行教育法令之規定，辦理高級中學，以培養德、智、體、群、美五育均衡發展之健全國民為宗旨，並謀學校健全的發展。,由林秀珠等捐助。,"教育部    中華民國88年4月2日",永久,348018722.00,1,1100531,,1100608,,一、第6屆董事任期屆滿，改選產生第7屆董事。二、新任董事廖淑芳印鑑登記、,,,,
110法登他000060,2,2,李述燊,391,1100524,1100618,1100618,11冊97頁,2,8,向恒達,社團法人南投縣紅十字會,1051104,南投縣南投市嶺興路68號,以發展人道、博愛及志願服務為宗旨。,1.會費收入、2.基金收入、3.政府補助、4.事業收入、5.捐款收入、6.委託收益、7.孳息收入、8.其他收入,"南投縣政府    中華民國82年7月6日",永久,63051026.00,1,1100618,,1100628,,"一、第7屆理、監事任期屆滿，改選產生第8屆理、監事。
二、新任理、監事向恒達、張釜堯、藍麗花、詹建盛、簡千翔、許淑華、蔡宗智、林儒彬、洪一敬、蔡永洲、陳翰立、李鴻志、陳國華印鑑登記。三、原章程第1、2、6條經第8屆第1次會員代表大會議決變更，報經南投縣政府110年5月19日府社政字第1100115167號函准予備查。四、原主事務所「南投縣南投市祖祠路6巷12號」變更登記為「南投縣南投市嶺興路68號」。五、原登記之財產總額「新臺幣56,452,041元整」增加變更登記為「新臺幣63, 051, 026元整」。六、原法人名稱「社團法人中華民國紅十字會台灣省南投縣支會」變更登記為新法人名稱「社團法人南投縣紅十字會」。七、法人圖記變更登記。",,,,
110法登他000061,1,2,李述燊,147,1100527,1100729,1100729,5冊27頁,2,13,林育賢,財團法人南投縣後備軍人子女獎學基金會,0901101,南投縣南投市民族路512號,運用後備軍人本身財力籌措資金，以獎助本縣列管有案國中以上在學學生努力向學，進而促進後備軍人情感交流，爭取後備軍人團結向心為宗旨。,由南投縣後備軍人捐助,"南投縣政府     中華民國69年6月21日",永久,5390000.00,1,1100729,,1100806,,第12屆董事任期屆滿，改選產生第13屆董事。二、新任董事林育賢、賴家代、陳東睦、廖昌驥、全志堅、劉槰炳、游仁宗、黃瀚賢印鑑登記。三、連任董事林炳亮印鑑變更登記。,,,,
110法登他000062,2,2,李述燊,457,1100602,1101012,1101012,12冊144頁,2,3,孔明德,社團法人南投縣能高越嶺道生態旅遊推動發展協會,1080606,南投縣仁愛鄉都達村法觀路5號,以倡導與維護能高越嶺道及鄰近部落之自然生態與歷史文化資源，在環境永續經營原則下推展生態旅遊活動，提升在地居民之生態保育知能、生活環境品質、與促進在地經濟為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國106年1月3日",永久,447174.00,1,1101006,,1101020,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、新任理、監事董蘭容、江子恒、施沈桂花、李婉筑、董俊雄印鑑登記。
三、原章程第16、24條經第3屆第1次會員大會議決變更，報經南投縣政府110年3月19日府社政字第1100065913號函准予備查。",,,,
110法登他000063,1,2,李述燊,195,1100604,1100708,1100708,7冊15頁,2,14,羅紀琼,財團法人伊甸社會福利基金會,0930927,"台北市文山區萬美街1段55號3樓  南投縣南投市信義街5巷1號3樓",以發揮基督耶穌愛人並服務人群的心，舉辦福利服務及長期照顧服務為目的。,由劉俠等人繼續捐助,"台北市政府社會局    72年 3月19日",永久,775039856.00,1,1100707,,1100715,,一、第13屆董事、監察人任期屆滿，改選產生第14屆董事、監察人。二、新任董事、監察人董倫賢、王明雄、陳偉仁、羅乃維、劉侃印鑑登記。,,,,
110法登他000064,1,2,李述燊,293,1100609,1100716,1100716,9冊96頁,1,3,林秀惠,財團法人南林尼僧佛教基金會,1000120,南投縣魚池鄉共和村長興巷48號,本於佛陀悲智雙運之精神，以住持正法，紹隆佛種，淨化人心，淳化社會為宗旨。,由徐文乾、徐陳彩玉兩人捐助,"南投縣政府    99年11月24日",永久,15000000.00,1,1100716,,1100723,,第3屆繼任董事許滿足印鑑登記。,,,,
110法登他000065,1,2,李述燊,90,1100609,1100714,1100714,3冊30頁,2,4,林聰鎮,財團法人林灶公祭祀公業,0650225,南投縣鹿谷鄉竹林村新庄巷一四號,為合法健全組織闡揚祖德尊敬祖宗，敦睦宗親並協助地方公益事業，以發揚民族精神為宗旨。,捐助。,南投縣政府六十四年十月四日,永久,140690.00,1,1100713,,1100721,,一、第3屆董事任期屆滿，改選產生第4屆董事、監察人。二、新任董事、監察人林茂藤、林鳳遷、林秋欽印鑑登記。三、捐助暨組織章程第1條至第29條經第4屆第1次派下員大會會議通過變更，報經南投縣政府110年3月3日府民宗字第1100051407號函准予備查；其中第4條至第23條、第25條並經本院110年法字第5號民事裁定確定准予變更登記。,,,,
110法登他000066,1,2,李述燊,18,1100618,1100716,1100716,1冊19頁,1,9,李坤波,財團法人白陽大道教育基金會,0840829,南投縣中寮鄉福盛村福山巷85之1號,以效法天地自然無為精神，闡述聖人立教之旨，宏揚固有倫理道德、修己善群、推展教育活動、充實生活內涵、建立祥和社會為宗旨。,由吳忠信、楊李麗花等捐助。,"南投縣政府  中華民國84年8月7日",永久,116694873.00,1,1100716,,1100723,,第9屆董事施正南逝世，繼任董事高定鋒變更及印鑑登記。,,,,
110法登他000067,1,2,李述燊,85,1100618,1100811,1100811,3冊25頁,1,8,李錦鎭,財團法人南埔陳府將軍廟文教活動中心,0870618,南投縣草屯鎮南埔里中正路288之41號,以勸導民心、教化社會、端正禮俗、弘揚文教，提供國民正當休閒活動場所，發揚中華文化，提昇國民生活水準為宗旨。,由陳府將軍廟捐助,"台灣省政府教育廳   中華民國74年10月18日　",永久,6507403.00,1,1100811,,1100818,,"一、原捐助章程第2~21條經董事會會議通過變更，報經文化部110年2月9日文綜字第1101003661號函准予備查；
        其中第6條、第8條、第10條、第11條、第13~17條、第19條並經本院110年度法字第4號民事裁定確定准予變
        更登記。
二、原主事務所「南投縣草屯鎮中正路288之40號」變更登記為「南投縣草屯鎮中正路288之41號」。",,,,
110法登他000069,2,2,李述燊,515,1100625,1100716,1100716,14冊19頁,1,1,張語穜,社團法人南投縣觀光品牌推廣協會,1100413,南投縣水里鄉永豐村堤防路48號,以增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國109年9月4日",永久,5000.00,1,1100713,,1100723,,一、第1屆理事許錫明、張岳富因故辭任，繼任理事侯銘宏、鄭鴻文變更及印鑑登記。二、理事長張語穜印鑑變更登記。,,,,
110法登他000070,2,2,李述燊,154,1100630,1100722,1100722,6冊5頁,2,9,詹秋香,社團法人中華民國玉德慈善會,0910207,南投縣草屯鎮新豐里防汎路6之9號,以濟急救難為宗旨。,1.常年會費、2.會員捐款、3.基金及其孳息、4.其他收入。,"內政部   中華民國91年7月24日",永久,4100000.00,1,1100721,,1100730,,一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。二、新任理、監事為李春益、葉世逢、陳沛葳、蔡阿香、李建昌、吳峰察印鑑登記。三、連任理事陳秀卿印鑑變更登記。,,,,
110法登他000071,1,2,李述燊,104,1100714,1100726,1100726,4冊14頁,2,4,林永鴻,財團法人永續發展教育基金會,0880415,南投縣草屯鎮碧山路1082之1號,以推廣教育事業舉辦或捐助社會福利慈善事業為目的。,由林忠等36人捐助,"南投縣政府    中華民國71年6月30日",永久,1000000.00,1,1100726,,1100803,,"一、第3屆董事任期屆滿，改選產生第4屆董事。
二、新任董事林永鴻、曾永祥、簡益裕印鑑登記。
三、原法人名稱「財團法人草鞋墩教育基金會」變更登記為「財團法人永續發展教育基金會」。
四、法人圖記變更。",,,,
110法登他000072,2,2,李述燊,253,1100721,1100819,1100819,8冊43頁,1,5,馬彼得,社團法人台灣原聲教育協會,0970911,南投縣信義鄉望美村美信巷23號,以長期培養原住民青少年多元人才，建立原住民青少年自尊、自信、自愛、自立，以立足現代社會，並期有成時能回饋原鄉，造福部落為宗旨。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,"內政部  中華民國97年5月19日",永久,310563.00,1,1100819,,1100827,,第5屆理、監事薛如娟、廖達珊逝世，繼任理、監事張旭華、許正瑛變更及印鑑登記。,,,,
110法登他000073,2,2,李述燊,410,1100722,1100730,1100730,12冊4頁,2,2,吳東璇,社團法人台灣新住民權益關懷協會,1060517,南投縣南投市民族路5號,以結合國內有新住民之人員家庭，積極聯繫並設法協助教育輔導促進生活習慣文化倫理之成長，以與在地籍同胞共生融合，並協助新台灣之子爭取社會福利、提昇生活知識水準、促進就業、謀取生活權益為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部  中華民國105年12月21日",永久,105525.00,1,1100730,,1100809,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任理、監事陳瑞蘭、李小珍、張瑞玲、陳面、蘇羚維、鍾瑋芝印鑑登記。",,,,
110法登他000074,1,2,李述燊,28,1100730,1100818,1100818,1冊28頁,2,14,張勝安,財團法人台灣省私立光明仁愛之家,0700219,南投縣埔里鎮鯉魚路25之6號,以管理營運所屬一切財產，協助政府創辦並發展社會慈善救助事業及促進健全信仰，宣揚中華文化為宗旨。,由韓雨霖等捐助。,"臺灣省政府    中華民國70年2月19日",永久,187976535.00,1,1100818,,1100827,,"一、第13屆董事、監察人任期屆滿，改選產生第14屆董事、監察人。
二、新任董事馬家駒、陳樹福、李金元印鑑登記。",,,,
110法登他000075,2,2,李述燊,229,1100730,1100819,1100819,8冊19頁,2,10,劉益宗,社團法人中國真佛宗密教總會,0951020,南投縣草屯鎮山腳里蓮生巷100號,奉真佛宗創辦人蓮生活佛盧勝彥為根本上師，以弘揚真佛密法，淨化心靈為宗旨。,㈠入會費。㈡常年會費。㈢事業費。㈣會員捐款。㈤委託收益。㈥基金及其孳息。㈦其他收入。,"內政部   中華民國80年2月2日",永久,3437671.00,1,1100819,,1100827,,"一、第9屆理、監事任期屆滿，改選產生第10屆理、監事。
二、新任理、監事徐千麟、林立仁、林素任、彭慶祺、葉鈴麗、廖麗瑩、王進賢、許基銘、賴定賢、林聰明、張育誠、黃秋榮、 
        邵子川、吳東龍、陳玉芬、劉政勇、潘蘭卿印鑑登記。",,,,
110法登他000076,2,2,李述燊,508,1100820,1100903,1100903,13冊148頁,2,30,楊倧亘,社團法人南投縣埔里山明國際獅子會,0830509,南投縣埔里鎮中山路2段289號四樓之1,以一、發揚人類博愛互助精神，二、增進國際間友好關係，三、尊重自由啟發智慧，四、提倡社會福利，五、促進國家安全為宗旨。,1.入會費、2.常年會費、3.會員捐款、4職位捐款、5.基金之孳息、6.其他收入,"南投縣政府    中華民國83年1月31日",永久,2792735.00,1,1100903,,1100911,,一、第29屆理、監事任期屆滿，改選產生第30屆理、監事。二、新任理、監事楊倧亘、蘇方南、廖耿偉、張憲文、黃家郁、范勝雄印鑑登記。三、連任理、監事陳大得、吳榮祥、郭榮旻、蘇敬哲、陳盈利印鑑變更登記。四、原章程第5~36條經第29屆第1次會員大會議決變更，報經南投縣政府110年4月15日府社政字第1100089084號函准予備查。,,,,
110法登他000077,1,2,李述燊,77,1100824,1100903,1100903,3冊17頁,2,12,王雲騰,財團法人台灣省南投縣埔里鎮寶湖宮天地堂,0861002,南投縣埔里鎮枇杷路94號,崇奉道教，以宏揚教義，維護中華文化，重整道德，興辦公益慈善事業為宗旨。,由賴見仁等捐助,"南投縣政府 中華民國68年10月2日",永久,1000000.00,1,1100903,,1100911,,"一、第11屆董、監事任期屆滿，改選產生第12屆董、監事。
二、新任董、監事張碧如、余山成、楊秀玉、施全貫、梁永益印鑑登記。",,,,
110法登他000078,2,2,李述燊,379,1100825,1100907,1100907,11冊61頁,1,6,陳東茂,社團法人南投縣社會福利工作協會,1050428,南投縣名間鄉濁水村車站路10號,以動員社區力量，結合政府及民間資源，共同推動社會福利各項工作為宗旨。,1.入會費、2.常年會費、3.贊助會員、4.事業費、5.會員捐款、6.委託收益、7.基金及其孳息、8.其他收入,"南投縣政府     中華民國95年2月22日",永久,97690.00,1,1100907,,1100915,,一、第6屆理事長陳宏權逝世。繼任理事陳東茂變更及印鑑登記。二、繼任理事劉傳瑞印鑑登記。,,,,
110法登他000079,1,2,李述燊,458,1100826,1100903,1100903,12冊147頁,1,6,曾士元,財團法人台灣票據交換所,0910930,台北市中正區龍福里南海路3號2樓,為促進台灣地區票據交換及銀行間劃撥結算業務之發展，提高支付系統之安全與效率為宗旨。,由台灣地區各縣市票據交換所（共十六家）共同捐助,"中央銀行    中華民國91年9月25日  台央業字第0910054270號函",永久,5891435780.00,1,1100903,,,,財團法人台灣票據交換所因業務整併，將南投分事務所併入台中分事務所，故聲請註銷南投分事務所之登記，經董事會會議通過變更，報經中央銀行110年7月13日台央業字第1100023457號函准予備查。,,,,
110法登他000080,1,2,李述燊,31,1100826,1100907,1100907,2冊1頁,1,10,陳本源,財團法人南投縣私立傑瑞社會福利基金會,0800105,南投縣南投市嶺興路210之3號,以舉辦社會福利為宗旨。,由陳本源等共同捐助。,"南投縣政府    中華民國79年12月1日",永久,212902961.00,1,1100907,,1100915,,原捐助章程第4~23條經董事會會議通過變更，報經南投縣政府108年12月9日府社政字第1080270719號函准予備查；其中第6~10、12~16、21條並經本院109年度法字第3號、110年度法字第7號民事裁定確定准予變更登記。,,,,
110法登他000081,2,2,李述燊,368,1100901,1100907,1100907,11冊28頁,2,4,沈千玉,社團法人南投縣成青健康促進協會,1041109,南投縣南投市仁愛路70巷3號,以南投縣民之身心健康促進為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國104年6月29日",永久,45000.00,1,1100907,,1100915,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、新任理、監事詹閔淵、吳清美、吳金財、吳秀梅、陳國能印鑑登記。",,,,
110法登他000082,1,2,李述燊,123,1100903,1100916,1100916,5冊3頁,2,8,蘇世強,財團法人愚人之友社會福利慈善事業基金會,0890524,南投縣埔里鎮鐵山路1號,以宏揚基督耶蘇救人博愛精神，辦理社會福利慈善事業為目的。,捐助,"南投縣政府   中華民國89年5月16日",永久,10000000.00,1,1100916,,1100923,,"一、第7屆董事任期屆滿，改選產生第8屆董事。
二、新任董事陳藍夫、許信義、吳子卿、黃峯美印鑑登記。
三、連任董事趙文崇、蕭錦鋒、陳忠盛印鑑變更登記。",,,,
110法登他000083,1,2,李述燊,14,1100903,1100913,1100913,1冊14頁,2,13,趙文崇,埔基醫療財團法人,0740708,南投縣埔里鎮鐵山路1號,以從事醫療事業辦理醫療機構及宏揚基督耶蘇救人之愛心為目的。,由財團法人台灣省世界展望會及基督教挪威協力會等法人捐助。,"行政院衛生署    中華民國74年5月23日",永久,10916403.00,1,1100913,,1100922,,一、第12屆董事、監察人任期屆滿，改選產生第13屆董事、監察人。二、新任董事、監察人趙文崇、林介山、劉尊榮、黃敏生印鑑登記。,,,,
110法登他000084,1,2,李述燊,339,1100909,1100923,1100923,10冊91頁,1,3,韓萬年,財團法人一貫道發一宗教發展基金會,1030403,南投縣埔里鎮鯉魚路25之3號,以推動中華優良傳統文化宏揚全世界，促進一貫道發一組各單位互助合作，培養拓展道務人才，發揚固有倫理道德思想，實踐道之宗旨，締建彌勒家園在人間為宗旨。,由韓萬年等捐助,"內政部    中華民國103年2月27日",永久,481233867.00,1,1100923,,1100930,,"原登記之財產總額「新臺幣431,233,867元整」增加變更登記為「新臺幣481,233,867元整」。",,,,
110法登他000085,1,2,李述燊,220,1100909,1100917,1100917,8冊10頁,2,6,蔡吉松,財團法人草屯鎮玉皇天心宮,0950428,南投縣草屯鎮新豐里防汎路21號,本於道教之精神，以濟世、度世、救世傳揚教義為宗旨。,信徒捐獻,"南投縣政府  中華民國95年4月4日",永久,4004583.00,1,1100917,,1100929,,"一、第5屆董、監事任期屆滿，改選產生第6屆董、監事。
二、新任董、監事黃美麗、黃玉馨、陳淑雪、林永鍾、吳貴美、蒲雪美、李建樺印鑑登記。",,,,
110法登他000086,2,2,李述燊,145,1100910,1100923,1100923,5冊25頁,2,6,林雲生,社團法人南投縣生活重建協會,0900814,南投縣國姓鄉中正路一段201號,以推動南投縣生活重建事務工作、落實社區生活福利服務工作為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府    中華民國89年12月31日",永久,842710.00,1,1100923,,1100930,,"一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。
二、新任理事邱望柔、黃馨誼印鑑登記。
三、連任監事吳麗紅印鑑變更登記。",,,,
110法登他000087,2,2,李述燊,429,1100913,1100924,1100924,12冊60頁,2,3,林居宏,社團法人南投縣竹鹿文化藝術觀光協會,1070207,南投縣竹山鎮建國四路一巷16號,以推廣在地文化、團結相關產業、促進地方觀光發展為宗旨。,1.入會費、2.常年會費、3.有關機關單位之補助、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府      中華民國102年8月28日",永久,50333.00,1,1100924,,1101004,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、新任理、監事林樹紅、林清泉、顏正乙、羅川敦、楊栢榮印鑑登記。
三、原章程第30條經第2屆第2次會員大會議決變更，報經南投縣政府107年3月30日府社政字第1070073764號函准予備查。
四、原章程第34條經第2屆第3次會員大會議決變更，報經南投縣政府108年3月15日府社政字第1080063034號函准予備查。",,,,
110法登他000088,1,2,李述燊,255,1100923,1100928,1100928,8冊45頁,1,5,陳邦彥,財團法人陳惠姿教育基金會,0970923,南投縣魚池鄉魚池村秀水巷28號,以鼓勵青少年立志向學、促進教育發展為宗旨。,由陳惠姿小姐捐助,"南投縣政府   中華民國97年3月21日",永久,10000000.00,1,1100928,,1101006,,原捐助章程第1、7、9、10條經董事會會議通過變更，報經南投縣政府110年5月7日府教社字第1100108266號函准予備查；其中第7、9、10條並經本院110年度法字第8號民事裁定確定准予變更登記。,,,,
110法登他000089,1,2,李述燊,316,1100924,1101020,1101020,10冊22頁,2,4,葉毓繡,財團法人毓繡文化基金會,1020115,南投縣草屯鎮健行路150巷26號,為推動南投縣各項社會教育及文化活動，促進藝術交流，教育贊助各項藝文獎學金為宗旨。,由葉毓繡捐助。,"南投縣政府    中華民國102年1月2日",永久,2000000.00,1,1101020,,1101028,,"一、第3屆董事任期屆滿，改選產生第4屆董事。
二、新任董事龔煜珊、邱文宏印鑑登記。",,,,
110法登他000090,2,2,李述燊,87,1100930,1101020,1101020,3冊27頁,2,18,謝文燐,社團法人南投縣生命線協會,0870701,南投縣南投市三和二路一街14號,基於博愛之精神，對社會中絕望而企圖自殺的人，施以救援；對失望而志氣消沈的人，給予勇氣；並以有效的行動，協助心靈創傷的人，重獲新生，重燃生命之火為宗旨。,1.會員會費、2.捐贈收入、3.臨時募集金、4.特別基金、5.其他收入、6.孳息收入,"南投縣政府    中華民國74年4月24日",永久,7687698.00,1,1101006,,1101028,,"一、第17屆理、監事任期屆滿，改選產生第18屆理、監事。
二、新任理、監事許福文、余家彥、彭婕汝、黃彥超、羅士泱、洪銘昭、陳東聖、温志洋、黃裕銘、王靖、賴永環、王嘉彬、張義澧 
        印鑑登記。
三、原章程第4條經第17屆第2次會員大會議決變更，報經南投縣政府107年7月11日府社政字第1070157031號函准予備查。",,,,
110法登他000091,1,2,李述燊,70,1101005,1101012,1101012,3冊10頁,2,9,廖崇伯,財團法人南投縣廖連應宗祠基金會,0860922,南投縣竹山鎮鯉南路48號,以發揚先祖連應公樂善好施之精神，使本族後代子孫，承先啟後，追思先人德澤，及辦理社會公益慈善事業為宗旨。,由先祖廖連應公持有產業變賣所得捐助。,南投縣政府　中華民國86年9月1日,永久,19400000.00,1,1101012,,1101020,,"一、第8屆董事、監察人任期屆滿，改選產生第9屆董事、監察人。
二、新任董事、監察人廖敏志、廖志聖、廖益昇印鑑登記。
三、連任董事、監察人廖深利、廖文吉、廖嘉凱、廖籐次、廖慶豐印鑑變更登記。",,,,
110法登他000092,1,2,李述燊,114,1101012,1101117,1101117,4冊24頁,2,7,林幸宜,財團法人南投縣私立五育高級中學,0881129,南投縣南投市嘉和里樂利路200號,為遵照國家政策暨現行教育法令之規定，辦理高級中學，以培養德、智、體、群、美五育均衡發展之健全國民為宗旨，並謀學校健全的發展。,由林秀珠等捐助。,"教育部    中華民國88年4月2日",永久,348018722.00,1,,,1101125,,第7屆監察人曾沛瀠連任，變更登記。,,,,
110法登他000093,2,2,李述燊,415,1101013,1101021,1101021,12冊19頁,2,2,李勝治,社團法人中華李氏宗親會,1060707,南投縣名間鄉豐柏路69號,以宏揚祖德、聯絡宗誼、發揮互助合作精神、增進宗親福利及服務社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.自由捐款、6.基金及其孳息、7.其他收入,"內政部    中華民國106年4月12日",永久,7701360.00,1,1101021,,1101028,,第1屆理、監事任期屆滿，改選產生第2屆理、監事。,,,,
