登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000445,1,2,楊志純,2782,1100315,1100317,1100317,113冊1頁,1,4,郭台銘,財團法人永齡健康基金會,0970523,新北市新店區北新路3段207號15樓,本會以發展健康管理照護、研究生命科學與生物醫學、促進醫學研究、提昇國人健康為目的。,由史福華女士捐助,行政院衛生署中華民國97年5月2日衛署醫字第0970208219號函,永久,100192720.00,1,1100317,,1100325,,"繼任董事、監察人印鑑。
捐助章程第5條、第8條經臺灣臺北地方法院110年度法字第34號民事裁定准予變更。",,,,
110法登他000446,1,2,楊志純,2816,1100315,1100409,1100409,114冊57頁,1,11,楊文德,財團法人華城環境保護基金會,0980317,新北市新店區華城一路18號,本會以倡導人與自然大地共存共榮為目的。,由大台北華城華城特區管理委員會捐助設立,行政院環境保護署中華民國98年2月23日環署綜字第0980015564號函,永久,31039062.00,1,1100409,1100804,1100416,,,,,,
110法登他000447,2,2,楊志純,3325,1100315,1100316,1100316,157冊1頁,2,2,何秋霞,社團法人台灣牽牛花運動家長協會,1080320,新北市新店區中正路354號4樓之1,以倡議身心障礙者及其照顧者之合法權益，監督及提昇照顧服務之品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年3月5日台內團字第1080005173號函,永久,171600.00,1,1100316,,1100323,,新任理事印鑑。,,,,
110法登他000448,1,2,楊志純,3049,1100315,1100317,1100317,126冊29頁,2,3,謝哲勝,財團法人台灣法學基金會,1030919,台北市中山區合江街53號6樓,以弘揚法治為宗旨。,由中華民國不動產開發商業同業公會全國聯合會、謝哲勝、張進德、吳小燕、許兆慶、林家祺、李兆環、錢世傑、謝昆峯等共同捐助,法務部中華民國103年8月27日法律字第10303509640號函,永久,5080000.00,1,1100317,1100804,1100324,,新任董事印鑑。,,,,
110法登他000449,2,2,楊志純,2803,1100315,1100316,1100316,130冊73頁,2,20,各理事,社團法人台北市惠州同鄉會,1050506,台北市大安區羅斯福路2段17號4樓,以發揚惠州文化、連絡同鄉情感、發揮互助精神並協助政府舉辦公益事業共謀社會福利為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收益,臺北市政府社會局中華民國105年4月26日北市社團字第10536309600號函,永久,100000.00,1,1100316,,1100323,,理、監事印鑑。,,,,
110法登他000450,1,2,楊志純,661,1100315,1100317,1100317,33冊17頁,2,15,于祖康,財團法人子峰文教基金會,0650212,台北市大安區安和路2段195號3樓,以發展文化教育為目的,于子峰老先生治喪處各界致送之奠儀，友利實業股份有限公司暨相關事業各公司捐助,台北市政府教育局六十五年元月五日　北市教輝四字第一０八號函,永久,20000000.00,1,1100317,1100415,1100324,,"董事印鑑。
原捐助章程第6條、第8條經本院110年度法字第18號民事裁定准予變更，第3條經董事會決議通過修正，報經主管機關准予變更。",,,,
110法登他000451,2,2,楊志純,1357,1100315,1100316,1100316,58冊49頁,2,8,周行一,社團法人中華民國財金智慧教育推廣協會,0951016,台北市大安區敦化南路2段57號5樓之1,本會係以推展全民財金智慧教育之理念，為建立全民正確的金錢價值觀、健康的財務觀及理財觀，且提升全民的財金知識及涵養，減少財務弱勢族群，並推動政府及業者提供高品質且友善的財務金融理財環境為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國95年9月25日台內社字第0950152458號函,永久,1000000.00,1,1100316,,1100323,,理、監事印鑑。,,,,
110法登他000452,1,2,楊志純,2435,1100315,1100315,1100315,95冊49頁,1,7,劉淑瓊,財團法人台灣醫療改革基金會,0901011,台北市大安區復興南路2段151巷8號2樓之5,以推動醫療改革、提升醫療品質、促進醫療公義，保障病患權益及關懷民眾健康為宗旨。,由台北市同德扶輪社等十八人共同捐助,行政院衛生署中華民國九十年十月二日衛署醫字第０九０００五八一０四號函,永久,10000000.00,1,1100315,1100415,1100322,,繼任董事、選任副董事長印鑑。,,,,
110法登他000453,1,2,楊志純,2918,1100315,1100317,1100317,119冊65頁,2,4,劉彩轉,財團法人台灣文化藝術展望基金會,1001004,台北市信義區松智路30號7樓,本基金會基於普及地方藝文教育，以推動社會文化藝術活動，倡導文化均富，縮短城鄉差距，提昇國民精神生活水準，並促進國際及兩岸間文化交流為宗旨。,由浩博國際開發股份有限公司捐助,臺北市政府文化局中華民國100年9月30日北市文化一字第10031748600號函,永久,5000000.00,1,1100317,,1100325,,"董事印鑑。
捐助章程第1條、第6條、第7條、第10條至第14條、第16條至第18條經臺灣臺北地方法院110年度法字第49號民事裁定准予補充變更。",,,,
110法登他000454,1,2,楊志純,2433,1100315,1100316,1100316,95冊41頁,1,7,薛瑞元,財團法人藥害救濟基金會,0900924,台北市中正區愛國東路22號10樓,以辦理藥害救濟業務及相關研究調查，使正當使用合法藥物而受害者，獲得迅速救濟，以保障消費者、醫療院所及製藥業者之權益，健全醫藥產業發展為目的。,由行政院衛生署捐助,行政院衛生署中華民國九十年九月二十日衛署醫字第０九０００五九五一七號函,永久,59730453.00,1,1100316,1100415,1100324,,繼任董事簽名式。,,,,
110法登他000455,1,2,楊志純,1589,1100315,1100316,1100316,64冊27頁,2,11,林耀文,財團法人新文化基金會,0800510,台北市中正區仁愛路1段6號7樓之1,本基金會以推動善良文化教育，改革社會風氣，促進台灣進步的新文化為宗旨。,由謝長廷先生捐助,台北市政府八十年四月二十四日　(80)府新一字第八００二五五八九號函,永久,10000000.00,1,1100316,,1100323,,董事印鑑。,,,,
110法登他000456,1,2,楊志純,2767,1100315,1100316,1100316,112冊21頁,1,5,許添財,財團法人商業發展研究院,0961225,台北市大安區復興南路1段303號4樓,以建立商業發展基石，創造高品質、高附加價值之商業創新能量並整合資源，加速商業知識化，提升國際優質競爭力為宗旨。,由經濟部推廣貿易發展基金等27個單位共同捐助,經濟部96年12月7日經商字第09602164330號函,永久,203000000.00,1,1100316,1100415,1100324,,原捐助章程第6條經本院110年度法字第59號民事裁定准予變更；第3條經董事會決議通過修正，報經主管機關許可變更。,,,,
110法登他000457,2,2,楊志純,2866,1100315,1100316,1100316,134冊5頁,1,2,鄭龍水,社團法人台灣公益聯盟,1051020,新北市新店區建國路219之1號3樓,以推動公益、慈善社會，協助身心障礙、新住民、貧困家庭等弱勢，獲得充分、尊嚴的社會福利照顧為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年10月3日台內團字第1050064502號函,永久,25000.00,1,1100316,,1100323,,"繼任理事印鑑。
第2屆理事張文彥住所變更如下：理 事  張文彥  新北市淡水區原德路79號。",,,,
110法登他000458,2,2,楊志純,2094,1100316,1100317,1100317,95冊37頁,2,4,趙臺書,社團法人台灣心又新關懷協會,1010118,台北市松山區南京東路3段285號7樓,台灣心又新關懷協會是促進全人（身、心、靈）健康重建與更新的非營利組織，其使命是幫助人有活潑的生命，並可以成為祝福他人的人。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年12月28日台內社字第1000235797號函,永久,15000.00,1,1100317,1100415,1100324,,理、監事印鑑。,,,,
110法登他000459,1,2,楊志純,1176,1100316,1100317,1100317,50冊31頁,2,8,林珍郁,財團法人基督教中國聖道會,0750905,台北市大安區和平東路3段90號3樓,本基督教之博愛精神，在海外及國內傳揚基督教教義，辦理社會公益慈善事業。,由全體信徒奉獻購買土地及建築物,台北市政府民政局七十五年七月卅一日北市民三字第三三０七五號函,永久,2763288.00,1,1100317,1101013,1100325,,董事印鑑。,,,,
110法登他000460,1,2,楊志純,3175,1100316,1100317,1100317,132冊53頁,2,2,趙彣霖,財團法人鳳飛飛慈善基金會,1061128,台北市大安區信義路4段205號6樓,以辦理社會福利慈善事業為目的。,由趙彣霖捐助,衛生福利部中華民國106年11月7日衛授家字第1060021212號函,永久,30000000.00,1,1100317,1100415,1100324,,董事印鑑。,,,,
110法登他000461,2,2,楊志純,1925,1100316,1100318,1100318,87冊1頁,2,11,吳永強,社團法人台灣連鎖加盟促進協會,1000120,台北市中山區中山北路1段82號3樓,本會宗旨為促使加盟業者經驗交流、吸收新知，並結合專家及政府力量，以促進連鎖加盟事業之健全發展。,入會費、常年會費、事業費、會員捐助、委託收益、基金及其孳息、其他收入,內政部中華民國100年1月19日台內社字第1000017023號函,永久,11705196.00,1,1100318,,1100325,,"理、監事印鑑。
章程第20條、第30條經會員大會決議通過變更，報經主管機關予以備查。",,,,
110法登他000462,1,2,楊志純,2757,1100316,1100318,1100318,111冊61頁,2,5,楊岳炤,財團法人恩卿癌症防治基金會,0961108,台北市大安區仁愛路4段388號8樓,本會以提升癌症預防及治療之相關研究，增進國人健康福祉為宗旨。,由財團法人永齡社會福利慈善事業基金會捐助,行政院衛生署中華民國96年10月22日衛署醫字第0960044482號函,永久,10000000.00,1,1100318,1100804,1100326,,"董事、監察人印鑑。
捐助章程第3條、第6條、第7條、第9條至第11條、第14條修正變更、增列第6條之1、第13條之1並經本院110年度法字第65號民事裁定准予變更；捐助章程第1條、第5條、第8條、第15條、第16條、第17條經董事會決議通過修正，報經主管機關許可變更。",,,,
110法登他000463,1,2,楊志純,2799,1100316,1100317,1100317,113冊69頁,2,5,何李純子,財團法人義廷社會福利慈善事業基金會,0971031,台北市大安區敦化南路2段38號8樓,本會以辦理社會福利慈善事業為目的。,由何建廷捐助,內政部中華民國97年10月21日內授中社字第0970701549號函,永久,30000000.00,1,1100317,,1100325,,董事印鑑。,,,,
110法登他000464,2,2,楊志純,613,1100316,1100317,1100317,21冊70頁,2,24,戴雲發,社團法人中華民國建築經營協會,0871126,台北市中山區民權東路3段35號11樓3516室,宗旨為聯絡同業關係，增進共同利益；提昇建築經營理念，促進經濟發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十七年七月二十二日台(87)內社字第八七九六一二二號函,永久,201000.00,1,1100317,1100415,1100324,,理、監事印鑑。,,,,
110法登他000465,2,2,楊志純,3473,1100317,1100318,1100318,164冊33頁,,,麥斯偉,社團法人大都會國際兒童協會,1081104,台北市文山區和興路78巷11號,以人道救援、關懷各地貧困兒童為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年10月14日台內團字第1080062771號函,永久,1000.00,1,1100318,,1100325,,"法人印信變更。
章程第1條經會員大會決議通過變更，報經主管機關予以備查。",,,,
110法登他000466,1,2,楊志純,662,1100317,1100318,1100318,33冊19頁,1,10,陳榮基,財團法人台北市慧炬出版社,0650303,台北市大安區建國南路1段270巷10號,本社為公益慈善團體，藉出版與佛學相關之書籍、影音媒體，以廣宣佛法精神、弘揚中華文化、淨化社會風氣、啟迪人心向善為宗旨，不以營利為目的。,董事周宣德等五人捐助,台北市政府中華民國六十五年一月十九日（六五）府新一字第０一八八六號函,永久,1200000.00,1,1100318,1100415,1100326,,原組織暨捐助章程第5條、第9條經本院110年度法字第42號民事裁定准予變更。,,,,
110法登他000467,1,2,楊志純,1526,1100317,1100319,1100319,62冊21頁,2,7,李易倉,財團法人樹火紀念紙文化基金會,0790906,台北市中山區長安東路2段68號1樓,(一)發揚中國固有傳統紙文化。(二)倡導本土紙文化與藝術。(三)推動古法新創之研究發展。(四)落實環境保護之觀念。(五)推廣紙的智識教育。(六)推廣紙藝術生活化。(七)鼓勵學術研究。(八)促進國際交流。,長春棉紙廠關係企業認捐現款,台北市政府教育局民國七十九年六月八日北市教四字第二五三一０號函,永久,5000000.00,1,1100319,,1100326,,"董事印鑑。
捐助章程第1條至第16條經臺灣臺北地方法院109年度法字第1239號民事裁定准予變更。",,,,
110法登他000468,1,2,楊志純,541,1100317,1100318,1100318,29冊17頁,1,20,鍾安住,財團法人台北市私立光仁國民小學,0620811,台北市萬華區萬大路423巷15號,創辦私立光仁小學暨附設幼稚園並謀其發展為目的。,羅馬教廷之捐助、各董事之自由捐助、社會熱心教育人士之捐助,台北市政府教育局四十八年十月七日　北市教國字第五六三四號函,永久,918617485.00,1,1100318,1100415,1100326,,,,,,
110法登他000469,1,2,楊志純,1490,1100317,1100318,1100318,61冊9頁,2,11,楊茂秀,財團法人毛毛蟲兒童哲學基金會,0790608,台北市大安區和平東路1段199巷3號1樓,本會以推展兒童哲學研究與教學為宗旨。,由程照寧等捐助,"教育部七十九年五月三十日  台（七九）社字第二四八０八號函",永久,3500000.00,1,1100318,,1100325,,董事、監察人印鑑。,,,,
110法登他000470,2,2,楊志純,3129,1100317,1100319,1100319,147冊17頁,2,9,鄭榮豪,社團法人中華民國犯罪矯正協會,1070511,台北市萬華區成都路117號4樓,本會以發展犯罪矯正理論，協助犯罪矯正制度與實務，提昇犯罪矯正品質，增進社會對犯罪矯正專業瞭解與支持，謀求犯罪矯正專業人員福利為主旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國85年8月27日台（85）內社字第8524630號函,永久,20000000.00,1,1100319,1100415,1100326,,新任理、監事印鑑（其中理事黃銘強採簽名式），連任理事鄭榮豪、吳賢藏、方子傑、周輝煌、曾文欽、楊士隆、莊能杰、陳世志、監事吳正坤、吳載威、邱煥棠印鑑變更，連任監事鄧國藤、蘇清文變更為簽名式。,,,,
110法登他000471,1,2,楊志純,1068,1100317,1100319,1100319,46冊53頁,2,8,陳修并,財團法人基督教台北真道教會,0730825,台北市中正區齊東街82巷36號5樓,本上帝愛人之精神，宣揚福音，傳播基督教教義，影音出版及辦理社會公益慈善、教育事業為宗旨。,信徒奉獻,台北市政府民政局七十三年八月七日　北市民字第一一二六四號函,永久,236509070.00,1,1100319,,1100326,,董事印鑑。,,,,
110法登他000472,1,2,楊志純,944,1100317,1100318,1100318,42冊45頁,2,13,賴坤成,財團法人台灣中小企業聯合輔導基金會,0710429,台北市中正區南海路1號5樓,本會設置目的，在配合政府發展中小企業之政策，提供綜合輔導，協助資金融通，改善財務管理，並培訓專業人才，俾強化中小企業經營體質提昇競爭力。,由省屬七行庫捐助。,七十一年四月九日臺灣省政府財政廳　（七一）財二字第０七三九０號函,永久,100000000.00,1,1100318,1100415,1100326,,董事、監察人印鑑。,,,,
110法登他000473,1,2,楊志純,2629,1100317,1100318,1100318,105冊29頁,2,6,張九藕,財團法人鼎富教育基金會,0940224,台北市信義區忠孝東路5段1-10號3樓,以提高國民生活品質，宏揚文化，發展社教、培養人才及與辦藝術性、教育性、正常休閒娛樂及推廣金融教育、研究，提升專業素質為目的。,由金富投資股份有限公司、富貴投資開發股份有限公司、永駿投資股份有限公司、范承群、李阿生、賈文中、張九藕及張秋月等八位捐助,教育部中華民國94年1月27日台社（四）字第0940008178號函,永久,66356344.00,1,1100318,,1100325,,董事印鑑。,,,,
110法登他000474,2,2,楊志純,325,1100317,1100318,1100318,12冊7頁,2,15,張寶方,社團法人中華民國志願服務協會,0820223,台北市中正區忠孝東路1段140號11樓,以結合志願服務工作人員，提供志願服務，培植義務幹部，訓練義務領袖，運用專業方法，協助解決社會問題，並發掘及結合社會資源，配合政府推行政令，推展社會福利與各項社會建設為宗旨。,會員會費、捐款及其他收入,內政部八十一年八月十七日　台（八一）內社字第八一八八０九三號函,永久,1350000.00,1,1100318,1100415,1100326,,理、監事印鑑。,,,,
110法登他000475,2,2,楊志純,2334,1100317,1100318,1100318,107冊37頁,1,3,李文琪,社團法人臺灣外籍工作者發展協會,1020827,台北市中正區開封街1段2號5樓之5,為保障外籍工作者在我國勞動權益、提供其全人關懷服務，協助政府推動管理、促進外籍工作者勞雇和諧，及提升跨國勞動力品質及交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國102年6月20日台內社字第1020220287號函,永久,32000.00,1,1100318,1101214,1100325,,繼任理、監事印鑑。,,,,
110法登他000476,1,2,楊志純,1146,1100317,1100318,1100318,49冊31頁,1,12,鍾德美,財團法人張榮發基金會,0750225,台北市中正區中山南路11號,以舉辦或獎助公益性教育事務為目的。,由張榮發先生等共同捐助,台北市政府教育局七十五年一月十三日　北市教四字第七一七一九號函,永久,11725341275.00,1,1100318,1100415,1100326,,捐助章程第2條、第5條至第14條經本院110年度法字第75號民事裁定准予變更；捐助章程第1條、第3條、第4條、第15條、第16條經董事會決議通過修正，報經主管機關許可變更。,,,,
110法登他000477,1,2,楊志純,1190,1100318,1100319,1100319,50冊59頁,2,12,許茂雄,財團法人台北市私立許王秀英社會福利慈善事業基金會,0760106,台北市中山區松江路146號12樓,以辦理臺北市社會福利慈善事業為目的。,捐助,台北市政府社會局七十五年十二月十日　北市社四字第五四二六八號函,永久,27200000.00,1,1100319,,1100326,,董事印鑑。,,,,
110法登他000478,1,2,楊志純,1289,1100318,1100319,1100319,54冊21頁,2,8,薛銘光,財團法人中華基督教浸信會聖恩堂,0770530,台北市信義區嘉興街214號,本法人宗旨係本基督耶穌愛人捨己之精神，在台北市內傳揚基督教教義，辦理宗教教育活動及社會公益慈善事業。,由美南浸信會捐助,台北市松山區公所七十七年五月十三日（七七）北市松字第一０八三八號函,永久,4951979.00,1,1100319,1100415,1100326,,董事印鑑。,,,,
110法登他000479,1,2,楊志純,3192,1100318,1100319,1100319,133冊41頁,2,2,葛台利,財團法人臺北市葛浦陽堂基金會,1070417,台北市中山區吉林路75號,以上善若水、大愛無言、惠澤黎民、厚德載物、族群融合、社會和諧、天道酬勤、教勤克儉、濟弱扶貧為目的。,由葛台利捐助,臺北市政府民政局中華民國107年3月23日北市民宗字第1076012460號函,永久,20000000.00,1,1100319,,1100326,,"法人印信變更及董事印鑑。
捐助章程第1條經董事會決議通過變更，報經主管機關同意備查。",,,,
110法登他000480,1,2,楊志純,1287,1100318,1100319,1100319,54冊17頁,2,11,黃林文英,財團法人林伯奏文教基金會,0770519,台北市博愛路80號8樓之1,提倡及鼓勵對文學、藝術、醫學及其他自然、社會科學之研究發展，用以提高生活品質，增進社會和諧，實現人類之和平幸福。,由林伯奏先生捐助。,七十七年五月十八日台北市政府　北市教四字第二七二四五號函,永久,8760000.00,1,1100319,1100415,1100326,,董事印鑑。,,,,
110法登他000481,1,2,楊志純,1433,1100318,1100319,1100319,59冊13頁,1,18,各董事,財團法人國泰人壽保險股份有限公司職工福利委員會,0781229,台北市大安區仁愛路4段296號,以謀求全體員工福利為宗旨。,依稅法規定，按當月營業收入千分之一．五提撥為福利金。,"台北市政府勞工局七十八年十二月七日 北市勞三字第二０九八五號函。",永久,187452598.00,1,1100319,,1100326,,繼任董事印鑑。,,,,
110法登他000482,1,2,楊志純,2941,1100318,1100319,1100319,120冊77頁,1,5,黃秋蓮,財團法人燕景社會福利慈善事業基金會,0950626,台北市中山區樂群二路267號6樓之6,以辦理社會福利慈善事業為目的。,由黃秋蓮、游象富捐助成立,內政部中華民國95年6月5日內授中社字第0950700903號函,永久,30000000.00,1,1100319,1100804,1100326,,原捐助章程第7條至第11條、第14條、第17條至第21條經本院110年度法字第57號民事裁定准予變更；原捐助章程第2條、第22條、第23條經董事會決議通過修正，報經主管機關許可辦理。,,,,
110法登他000483,2,2,楊志純,3183,1100318,1100319,1100319,149冊73頁,2,11,宋大偉,社團法人國際國防通信電子協會中華民國總會,0860322,台北市信義區基隆路2段48號6樓,以結合愛國人士，循教育導向及技術本位，推廣指揮、管制、通信及電子資訊等事項為宗旨。,會費,內政部中華民國79年1月13日台內社字第8073880號函,永久,254938.00,1,1100319,,1100326,,理、監事印鑑。,,,,
110法登他000484,1,3,楊志純,2337,1100318,1100319,1100319,90冊57頁,1,7,侯維忠,財團法人侯門文教基金會,0890629,新北市新店區新店路101之1號5樓,以激勵文化教育工作為宗旨。,由侯家駒等廿四人共同捐助,臺北縣政府中華民國八十九年五月十九日八九北府教社字第一八一一七六號函,永久,2000000.00,1,1100319,1100415,,高麗珍,"解散登記之原因、可決之程序與日期：本會已無足夠之結餘款可供運作，經於民國109年12月1日召開第7屆第4次董事會會議決議解散，並選任高麗珍為清算人，報經主管機關新北市政府以109年12月22日新北府教社字第1092413739號函同意解散。並經臺灣臺北地方法院民事庭以110年2月17日北院忠民平110年度法字第52號函准予備查。
清算人姓名及住所：清算人  高麗珍  新北市新店區北新路1段148號15樓。
清算人印鑑。",,,,
110法登他000485,1,2,楊志純,2304,1100318,1100323,1100323,89冊5頁,2,8,劉惠珍,財團法人優人文化藝術基金會,0890215,台北市文山區興隆路4段72號地下樓,以發展藝術及文化生活，並提昇社會大眾人文素養及心靈之淨化為宗旨。,由劉惠珍捐助,臺北市政府文化局中華民國八十九年二月九日北市文化三字第八八二００六四六二０號函,永久,5000000.00,1,1100323,,1100330,,董事印鑑。,,,,
110法登他000486,1,2,楊志純,1232,1100319,1100322,1100322,52冊23頁,2,12,何弘能,財團法人青杏醫學文教基金會,0761118,台北市中正區仁愛路1段1號,鼓勵優秀醫學人員研究發展尖端醫學，增進國際醫學交流提高我國醫學水準。,捐助,教育部七十六年十月廿八日　台(76)高字第五一四四七號函,永久,3000000.00,1,1100322,1100415,1100329,,董事、監察人印鑑。,,,,
110法登他000487,2,2,楊志純,1332,1100319,1100323,1100323,57冊29頁,2,10,謝美娟,社團法人台灣性別平等教育協會,0950829,台北市中正區羅斯福路3段218-2號3樓,一、消除性別歧視，建立多元平等社會。二、推動性別平等的教育環境。三、發展本土性別平等教育之研究與教學。四、建立性別教育者間情感與資訊支援網路。,入會費、常年會費、會員捐款、事業費、其他收入,內政部中華民國92年2月27日台內社字第0920005428號函,永久,187741.00,1,1100323,,1100330,,"理、監事印鑑。
章程第5條、第8條經會員大會決議通過變更，報經主管機關予以備查。",,,,
110法登他000488,1,2,楊志純,2632,1100319,1100322,1100322,105冊41頁,1,13,白培英,財團法人中原大學,0530206,台北市大安區仁愛路4段411號11樓,為辦理中原大學並謀其健全發展之目的。,捐助,教育部中華民國44年10月15日台(44)高字第11988號函,永久,11312638539.00,1,1100322,1100415,1100329,,,,,,
110法登他000489,1,2,楊志純,2053,1100319,1100408,1100408,80冊1頁,2,8,康寧祥,財團法人台灣亞太發展基金會,0861023,台北市中正區羅斯福路1段102號7樓,本會係以向國際社會推廣及分享台灣經驗，發展教育文化及公民社會交流，促進亞太區域和平、發展與繁榮為宗旨之非營利、非政治性之公益財團法人。,本會設立基金由捐助人徐小波等人共同捐助,教育部八十六年七月二十八日　台社㈣字第八六０八七九七一號函,永久,10000000.00,1,1100408,,1100415,,連任董事王義郎、王文猷印鑑變更及新任董事、監察人印鑑。,,,,
110法登他000490,1,2,楊志純,573,1100319,1100322,1100322,30冊21頁,2,16,康明哲,財團法人魏火曜兒科研究基金會,0630506,台北市常德街一號,以捐助有關小兒科學之研究以及提升兒童保健醫療為目的。,捐助,教育部六十三年四月十七日,永久,2475520.00,1,1100322,1100804,1100329,,董事、監察人印鑑、法人印信變更。,,,,
110法登他000491,1,2,楊志純,2977,1100319,1100323,1100323,122冊61頁,2,3,洪祈涵,財團法人原石慈善青年基金會,1011226,台北市中山區樂群三路128號15樓,本會以推廣青年參與關懷弱勢族群、實踐青年行動力、促進環保意識、建立綠能社會為宗旨。,由林宏璟捐助,行政院青年輔導委員會中華民國101年12月21日青參字第1010010257號函,永久,5000000.00,1,1100323,,1100330,,"法人印信變更及董事印鑑。
捐助章程第1條、第4條、第16條經董事會決議通過變更，報經主管機關同意變更。",,,,
110法登他000492,1,2,楊志純,2974,1100319,1100322,1100322,122冊49頁,2,3,許金川,醫療財團法人好心肝基金會,1011212,台北市中正區公園路30號2樓之2,為從事醫療事業辦理醫療機構，提供肝病及其他疾病病人醫療照護之目的。,"由英屬威京群島的CYBER PROFIT INVESTMENTS LIMITED公司、何曉亮先生、佳騰工業股份有限公司等共同捐助",行政院衛生署中華民國101年12月7日衛署醫字第1010025890號函,永久,871660759.00,1,1100322,1100804,1100329,,董事印鑑。,,,,
110法登他000493,1,2,楊志純,206,1100319,1100323,1100323,15冊1頁,1,19,鄒開蓮,財團法人台灣世界展望會,0530117,台北市松山區民生東路4段133號6樓,"以辦理社會福利慈善及宗教性等公益活動為目的，即是以生命、言行、事蹟來見證耶穌基督，對世上不幸者及貧困者，不論種族、膚色、信仰及性別予以全人基督教式之幫助。本會為World Vision International〈國際世界展望會〉之盟約關係夥伴，支持事工宣言、核心信念及其體制。",由世界展望會總會捐助及其他團體或個人之捐助。,臺灣省政府五十三年一月九日民一字第一二七八號,永久,183969759.00,1,1100323,,1100330,,繼任董事印鑑。,,,,
110法登他000494,1,2,楊志純,63,1100319,1100322,1100322,5冊11頁,1,6,廖惠燕,財團法人天主教聖母無原罪傳教女修會,0470425,台北市復興南路2段148巷30號,為協助當地主教服務人群宣揚天主教教義並供應聖母無原罪傳教女修會所需之一切設備及經費。,由總會撥贈,台北市政府四十七年四月十一日,永久,58101115.00,1,1100322,1100804,1100329,,,,,,
110法登他000495,1,2,楊志純,3129,1100322,1100323,1100323,130冊29頁,1,2,廖運範,財團法人台灣肝臟研究暨教育基金會,1051031,台北市中正區忠孝西路1段50號15樓之37,以促進肝臟醫學教育與學術交流、提高肝臟醫學之水準、促進對肝臟醫學之基礎與臨床研究、互相交換研究心得、加強與國際肝臟醫學團體之聯繫為宗旨。,由社團法人台灣消化系醫學會捐助,教育部中華民國105年10月26日臺教社（三）字第1050146325號函,永久,30000000.00,1,1100323,,1100330,,繼任董事印鑑。,,,,
110法登他000496,2,2,楊志純,2985,1100322,1100323,1100323,140冊1頁,2,2,林茂豊,社團法人台北市通化福德財神慈善協會,1060720,台北市大安區通化街39巷17號,發揚土地公救人助人的正義精神，結合會員力量支持深耕教育，幫助貧困家庭，提供急難救助並且促進地方發展。,會員捐款、委託收益、基金及其孳息、其他收入、會員入會費及常年會費,臺北市政府社會局中華民國106年3月9日北市社團字第10633532500號函,永久,900000.00,1,1100323,1100415,1100331,,理、監事印鑑。,,,,
110法登他000497,1,2,楊志純,2689,1100323,1100324,1100324,108冊29頁,2,6,黃崇仁,財團法人力晶環境保護基金會,0950606,台北市中山區南京東路3段68號15樓,本會以促進環保教育，並推動國內外環保應用為宗旨。,由力晶半導體股份有限公司捐助,行政院環境保護署中華民國95年5月22日環署綜字第0950039722號函,永久,5000000.00,1,1100324,,1100401,,董事印鑑。,,,,
110法登他000498,1,2,楊志純,1973,1100323,1100323,1100323,77冊28頁,2,9,王文杉,財團法人王惕吾先生文教基金會,0851230,台北市信義區基隆路1段180號12樓,以推廣教育，激勵青年專心學習，獎勵青年熱愛國家，服務社會，並為獎助祖籍為浙江省東陽縣之台灣青年求學為宗旨。,由王必成先生等捐助,"教育部八十五年十一月二十七日  台(85)社(四)字第八五五二四一五三號函同意設立",永久,10000000.00,1,1100323,1100804,1100331,,董事印鑑。,,,,
110法登他000499,2,2,楊志純,2695,1100323,1100324,1100324,125冊41頁,2,3,陳淑儀,社團法人中華國際技能交流協會,1041014,台北市中正區羅斯福路4段162號6樓之3,本會希望提升中華兩岸之職場知識技能，並促進雙方交流。藉由本會凝聚有職訓專長與經驗之人力，累積智慧、永續傳承。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年5月26日台內團字第1040028266號函,永久,20000.00,1,1100324,,1100401,,理、監事印鑑。,,,,
