登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000104,1,2,鄭秀美,158,1100407,1100407,1100408,12冊4頁,2,15,傅旼,財團法人台南市基督教女青年會基金會,0780326,台南市東區林森路一段149號17樓之11,"以「服務社會、造福人群」為宗旨，辦理左列業務： 一、台南市基督教女青年會永久會員捐助基金之保管及處理。二、購置會館辦理及推展各項文教、公益、社會福利救助活動。",捐贈,台南市政府民國78年2月28日（78）南市教社字第03657號函,永久,11650000.00,1,1100407,,,,"第14屆董事、監察人任期屆滿，改選第15屆董事、監察人。
代表法人之董事：傅旼。
新任董事印鑑。",,,,
110法登他000105,1,2,鄭秀美,656,1100409,1100409,1100412,47冊19頁,2,33,王國禧,財團法人臺灣糖業股份有限公司職工福利委員會,0460624,台南市東區生產路68號,為謀本公司全體員工之福利,由本公司依照職工福利金條例第二條之規定提撥之福利金。其他由本公司奉核准撥發之福利經費。,"台灣省政府社會處46年4月27日     46留社一字第14545號通知",永久,6250000.00,1,1100409,,,,"第32屆董事任期屆滿，改選第33屆董事。
代表法人之董事：王國禧。
新任董事印鑑。",,,,
110法登他000106,1,2,鄭秀美,26,1100409,1100409,1100412,1冊26頁,1,24,楊錦榮,財團法人臺南市私立南光高級中學,0500605,台南市新營區中興路62號,為國家育才並增進台糖員工之福利為目的。,由台灣糖業公司所屬員工福利總會等捐助，提供之財產,台灣省政府民國49年6月10日參玖未刪教三字第30788號,無定期,168732222.00,1,1100409,,,,"監察人曹金英辭任，由黃中文遞補。
新任監察人印鑑。
法人財產變更：變更後財產總額為新台幣壹億陸仟捌佰柒拾參萬貳仟貳佰貳拾貳元整。",,,,
110法登他000107,1,2,鄭秀美,486,1100409,1100409,1100412,32冊9頁,2,3,楊碧雲,財團法人台南市私立福壽社會福利慈善事業基金會,0890815,台南市新化區中山路355號,老人福利、兒童福利、少年福利、婦女福利、殘障福利、貧困病患之醫療補助、社會福利之推廣服務。,楊碧雲、周明山二人捐助。,台南縣政府89年8月7日89府社福字第125424號函。,永久,10000000.00,1,1100409,,,,"第2屆董事任期屆滿，改選第3屆董事。
代表法人之董事：楊碧雲。
新任董事印鑑。
法人捐助章變更：經本院民事庭110年度法字第15號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。
法人主事務所變更新址為：台南市新化區中山路355號。",,,,
110法登他000108,1,2,鄭秀美,427,1100409,1100409,1100412,28冊7頁,2,12,李國榮,財團法人榕園統計文教基金會,0880113,台南市東區大學路1號（成大統計）,以培育人才，推廣學術與應用為宗旨，並依有關法令規定辦理相關業務。,由發起人任眉眉等捐助,台南市政府87年12月29日87南市教社字第42190號函,永久,17200000.00,1,1100409,,1100420,,"第11屆董事任期屆滿，改選第12屆董事。
代表法人之董事：李國榮。
新任董事印鑑。
法人財產變更：變更後財產總額為新台幣壹仟柒佰貳拾萬元整。",,,,
110法登他000109,2,2,鄭秀美,686,1100409,1100409,1100412,49冊9頁,2,6,沈上原,社團法人台南市長遠慈善會,0960130,台南市安平區民權路四段497號,以推動「人人行善，助人為樂」的理念，發揮「人飢己飢，人溺己溺」的仁愛精神，並以「集腋成裘，拋磚引玉」的作法來實現「鰥寡孤獨殘疾者，皆有所養」的理想，為本會成立宗旨。,會員及各界捐助,"台南市政府  中華民國95年3月23日南市社行字第09500244250號函。",永久,325152.00,1,1100409,,,,"第5屆理監事任期屆滿，改選第6屆理監事。
代表法人之理事：沈上原。
新任理監事印鑑。",,,,
110法登他000110,1,2,鄭秀美,90,1100413,1100413,1100414,6冊6頁,1,11,涂大松,財團法人台南高爾夫俱樂部,0621205,台南市新化區礁坑里100號,本法人以提倡高爾夫運動及其他體育活動，并襄助政府發展觀光事業，開闢示範農場，提供園藝經營管理之學術研究等公益事業為目的。,梁許春菊等基金會員捐助,台南縣政府62年11月19日南府民社字第104316號,無限期,3496860.00,1,1100413,,1100427,,"第11屆董事侯信良辭任，由侯景鐘遞補。
新任董事印鑑。",,,,
110法登他000111,2,2,鄭秀美,1066,1100413,1100413,1100414,67冊16頁,2,3,陳玠宏,社團法人臺南市學甲中社宋江民俗技藝學會,1031002,台南市學甲區濟生路218-1號,本會以傳承民俗技藝宋江陣、操練會員強健體魄為宗旨。,會員捐款、孳息、其他收入。,臺南市政府102年2月6日府社團字第1020103102號函。,永久,5000000.00,1,1100413,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：陳玠宏。
新任理監事印鑑。",,,,
110法登他000112,1,2,鄭秀美,47,1100413,1100413,1100414,2冊17頁,1,17,高征財,方濟會學校財團法人,0540823,台南市麻豆區磚井里141號,創辦私立黎明中學並謀其發展。,一、西德天主教福利會捐贈。二、羅馬教廷補助。三、創辦人自籌。,台灣省政府教育廳民國52年6月13日教二字第36845號,永久,852274239.00,1,1100413,,,,財產變更：變更後財產總額為新台幣捌億伍仟貳佰貳拾柒萬肆仟貳佰參拾玖元整。,,,,
110法登他000113,2,2,鄭秀美,1240,1100413,1100413,1100414,76冊10頁,2,2,黃瑞雲,社團法人臺南市灣港照顧關懷協會,1070613,台南市安定區港口里港口312號,本會致力於服務身心障礙或日常生活需協助照顧，長者為主並以提升老年福祉、健康促進照顧關懷長者為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺南市政府107年4月11日府社團字第1070397347號,永久,10000.00,1,1100413,,,,"第1屆理監事任期屆滿，改選第2屆理監事。
代表法人之理事：黃瑞雲。
新任理監事印鑑。
捐助章程變更：經臺南市政府社會局107年11月2日南市社團字第1071185968號函准予變更，變更內容詳如新舊章程條文對照表所載。
法人名稱變更為：社團法人臺南市灣港照顧關懷協會。
法人印信（圖記）變更。",,,,
110法登他000114,2,2,鄭秀美,1350,1100415,1100415,1100416,81冊14頁,2,1,郭美伶,社團法人臺南市基督教協傳使徒協會,1090424,台南市北區康樂街406巷38號,以傳福音為宗旨。,入會費、常年會費、會員捐款、基金及其孳息。,臺南市政府社會局109年3月5日南市社團字第1090299163號,永久,30000.00,1,1100416,,,,法人主事務所變更新址為：台南市北區康樂街406巷38號。,,,,
110法登他000115,2,2,鄭秀美,665,1100415,1100415,1100416,48冊8頁,2,8,黃信文,社團法人台灣國家政策學會,0950915,台南市安南區長溪路一段176號2樓,堅持台灣優先理念，推廣國際交流，秉持大是大非原則，關心、研究並對福國利民的前瞻政策提出建言與行動。,會員會費與捐款,"內政部 中華民國95年8月24日台內社字第0950137084號函。",永久,47700.00,1,1100416,,,,"第7屆理監事任期屆滿，改選第8屆理監事。
代表法人之理事：黃信文。
新任理監事印鑑。",,,,
110法登他000116,1,2,鄭秀美,606,1100415,1100415,1100416,44冊8頁,1,13,成亮,財團法人伊甸社會福利基金會,0931122,台北市文山區萬美街一段55號3樓,以舉辦社會福利為目的,由劉俠等人繼續捐助,臺北市政府社會局七十二年三月十九日北市社四字第九六九九號函,永久,775039856.00,1,1100416,,,,法人捐助章程變更：經衛生福利部109年12月23日衛授家字第1090013930號函准予變更及臺灣臺北地方法院民事庭110年度法字第36號民事裁定確定准予變更，變更內容詳如新舊章程條文對照表所載。,,,,
110法登他000117,2,2,鄭秀美,924,1100415,1100415,1100416,60冊24頁,2,4,林誠信,社團法人台南市玉山原鄉全人關懷協會,1010109,台南市北區實踐里長榮路五段406巷28號,本會不分族群、宗教信仰與黨派，以關懷、教育、服務、輔導台南市原住民及其原生家庭與故鄉親友為主要對象。期望藉由本會積極的推動各項關懷、服務事工，得以建立原住民信心、提升自我形象、裝備各項求職技能、各留原住民各族群的文化並研發推廣各族群之傳統技藝，最終以改善並提升原住民個人、家庭生活的幸福、美滿、平安為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,"台南市政府  100年12月16日府社行字第1000925776號",永久,37305.00,1,1100416,,,,"第3屆理監事任期屆滿，改選第4屆理監事。
代表法人之理事：林誠信。
新任理監事印鑑。
法人捐助章程變更：經臺南市政府社會局110年3月5日南市社團字第1100307195號函准予變更，變更內容詳如新舊章程條文對照表所載。 
法人名稱變更為：社團法人台南市玉山原鄉全人關懷協會。
法人印信（圖記）變更。",,,,
110法登他000118,1,2,鄭秀美,1076,1100421,1100421,1100422,68冊6頁,2,3,李淑芬,財團法人臺南市私立錠嵂藍鵲社會福利慈善事業基金會,1031118,台南市永康區中華路425號21樓之1,本會以辦理社會福利慈善事業為目的。本會目的事業如下：一、關於兒童福利事項。二、關於青少年福利事項。三、關於婦女福利事項。四、關於老人福利事項。五、關於身心障礙者福利事項。六、關於各項急難救助事項。七、關於低收入戶補助事項。八、關於獎助學金事項。九、關於志願服務事項。十、關於災害（變）救助事項。十一、接受主管機關指導辦理事項。十二、其他有關社會福利慈善事業事項。,本會由錠嵂保險經紀人股份有限公司董事長李淑芬發起創設暨錠嵂保險經紀人股份有限公司捐助成立，合計基金為新台幣壹仟萬元整。,臺南市政府社會局103年11月5日南市社助字第1030999630號函。,永久,10000000.00,1,1100422,,,,"第2屆董事任期屆滿，改選第3屆董事。
代表法人之董事：李淑芬。
新任董事印鑑。",,,,
110法登他000119,1,2,鄭秀美,594,1100421,1100421,1100422,43冊6頁,2,6,蕭斌,財團法人台南市私立菩提林教養院,0930707,"台南市柳營區旭山里山子腳 1 之 8 號",以辦理社會福利慈善事業為宗旨。,由顏新諒等十二人捐助,台南縣政府93年6月3日府社身字第0930081224號函,永久,62676420.00,1,1100422,,,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人之董事蕭斌。
新任董事印鑑。
法人捐助章程變更：經本院民事庭110年度法字第14號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,
110法登他000120,1,2,鄭秀美,70,1100421,1100421,1100422,4冊5頁,2,9,陳清鏗,財團法人火山碧雲寺,0591117,台南市白河區仙草里火山路１號,本法人以宣揚佛教，促進信徒情感，團結合作，改善民俗，佈善濟世，舉辦公益慈善事業，增進社會福利為宗旨。,由火山碧雲寺原有財產捐助外，視業務擴展情形隨時募捐。,五十九年十月二十七日台南縣政府，南府民字第八六０一六號,無限期,65175103.00,1,1100422,,,,"第8屆董監事任期屆滿，改選第9屆董監事。
代表法人之董事：陳清鏗。
新任董監事印鑑。",,,,
110法登他000121,1,2,鄭秀美,512,1100421,1100421,1100422,35冊4頁,2,6,歐陽雲,財團法人中國基督教靈糧世界佈道會台南靈糧堂,0900614,台南市東區裕英街36號,從事傳道宣教、出版及辦理社會公益慈善、教育事業。,由信徒捐助不動產或捐獻之現款及財務等。,台南市政府九十年四月六日九十南市民禮字第二一０八一六號函,永久,24368980.00,1,1100422,,,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人之董事：歐陽雲。
新任董事印鑑。",,,,
110法登他000122,1,2,鄭秀美,68,1100421,1100421,1100422,4冊3頁,1,12,王振廷,財團法人台灣省私立台南仁愛之家,0451027,台南市北區公園路591號,以辦理社會福利救助事業為目的,一、承台南慈惠院台南愛護會及私立台南救濟院財產生息。二、補助款及其他收入。,台灣省政府社會處民國45年10月27日,無限期,7381388846.11,1,1100422,,,,法人捐助章程變更：經本院民事庭110年度法字第4號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,,,
110法登他000123,2,2,鄭秀美,739,1100421,1100421,1100422,52冊2頁,2,7,陳泰元,社團法人台灣南美會,0970805,台南市安平區建平十七街31號3樓之2,一、推展美術研究工作。二、舉辦美術品欣賞會。三、編輯出版有關美術研究資料及刊物。四、定期舉行美術展覽會。五、舉辦公開徵選作品活動。,會員繳交會費,"內政部   97年6月15日台內社字第0970105844號",永久,5100000.00,1,1100422,,,,"第6屆理監事任期屆滿，改選第7屆理監事。
代表法人之理事：陳泰元。
新任理監事印鑑。",,,,
110法登他000124,1,2,鄭秀美,362,1100421,1100421,1100422,24冊3頁,2,9,余文欽,財團法人大誠文教基金會,0860708,台南市仁德區正義路256號,推展文教活動，推動祥和社會。,由蔡水聰先生及沈秀英女士各捐壹佰萬元,台南縣政府中華民國86年5月23日86府教社字第88732號函,永久,2200000.00,1,1100422,,,,"第8屆董事任期屆滿，改選第9屆董事。
代表法人之董事：余文欽。
新任董事印鑑。",,,,
110法登他000125,1,2,鄭秀美,389,1100421,1100421,1100422,25冊10頁,2,4,林國源,財團法人台南市私立佛爾泰教育基金會,0870204,台南市東區前鋒路38巷22號,本會以從事文化教育等之公益事業為宗旨，其目的事業一、贊助、舉辦文教公益活動、奬勵優良學生向學三、推廣科學及衛生教育四、促進國內外文化交流五、其他符合本會宗旨之事項。,由創設人林中清捐助,台南市政府87年1月9日87南市教社字第001158號函,永久,2000000.00,1,1100422,,,,"第3屆董事任期屆滿，改選第4屆董事。
代表法人之董事：林國源。
新任董事印鑑。
法人名稱變更為：財團法人台南市私立佛爾泰教育基金會。
法人印信（圖記）變更。
法人捐助章程變更：經本院民事庭110年度法字第2號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,
110法登他000126,2,2,鄭秀美,233,1100421,1100421,1100422,14冊9頁,2,15,張志忠,社團法人台南市仁慈會,0820525,台南市東區中華東路三段380巷79號,本會為依法設立非以營利為目的之社會團體，並以扶濟與舉辦發展社會福利救助事業為宗旨。,樂捐、會費。,台南市政府民國82年3月3日南市社行字第63209號函,永久,1900586.00,1,1100422,,,,"第14屆理監事任期屆滿，改選第15屆理監事。
代表法人之理事：張志忠。
新任理監事印鑑。",,,,
110法登他000127,2,2,鄭秀美,996,1100423,1100423,1100426,64冊6頁,2,4,鄭玉娟,社團法人台南市生活美容發展協會,1020320,台南市永康區小東路689號16樓之84,本會以期能協助民眾學習美容、美髮、美甲等相關專業技能與培養藝術美學同時兼具輔助增強工作能力，穩定生活，提高生活品質為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,台南市政府100年9月27日府社行字第1000736574號,永久,5000.00,1,1100423,,,,"第3屆理監事任期屆滿，改選第4屆理監事。
代表法人之理事：鄭玉娟。
新任理監事印鑑。",,,,
110法登他000128,1,2,鄭秀美,660,1100423,1100423,1100426,48冊3頁,2,6,蔡文純,財團法人茂迪文化藝術基金會,0950814,台南市新市區大順九路2號,一、辦理及贊助文化藝術活動。二、培育文化藝術專業人才。三、其他符合本會設立宗旨之相關公益性文化藝術活動。,鄭福田捐助現金新台幣100萬元整、呂明孝捐助現金新台幣60萬元整、李智貴捐助現金新台幣30萬元整、曾永輝捐助現金新台幣10萬元整。,"中華民國95年6月15日  府文發字第0950126506號",永久成立,2000000.00,1,1100423,,,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人之董事：蔡文純。
新任董事印鑑。",,,,
110法登他000129,2,2,鄭秀美,837,1100426,1100426,1100427,56冊17頁,1,3,汪秉權,社團法人台南市葡萄園社區關懷協會,0991001,台南市安平區健康三街590號之1,期能涵養民眾心靈、豐富人類生命，建立安和樂利之社會。,入會費、常年會費、會員捐款、委託收益、基金及孳息、其他收入,"台南市政府   99年8月10日 南市社行字第09900874280號",永久,60000.00,1,1100427,,,,"第3屆監事林詩韻辭任，由李佳慧遞補。
新任監事印鑑。",,,,
110法登他000130,2,2,鄭秀美,1223,1100426,1100426,1100427,75冊13頁,2,3,吳鴻順,社團法人台南市職能治療師公會,1070301,台南市中西區府前路一段304巷2號,本會以發展職能治療專業，協助政府推動衛生保健及社會福利政策，提升全民健康，並促進會員權益為宗旨。,會員入會費、會員常年會費、捐助、委託收入、專案計畫收入、基金及其孳息、其他收入,臺南市政府98年1月8日南市社行字第09800007360號函,永久,80000.00,1,1100427,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：吳鴻順。
新任理監事印鑑。",,,,
110法登他000131,2,2,鄭秀美,1262,1100427,1100427,1100428,77冊12頁,1,1,王偉權,社團法人泛美國際實驗教育學會,1071207,台南市安南區公學路五段697巷167號11樓之1,本會秉持開放多元及適性發展的教育理念，為保障學生學習權及家長教育選擇權，以發展與推動實驗教育為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,內政部107年11月13日台內團字第1070074712號函。,永久,2000.00,1,1100427,,,,法人主事務所變更新址為：台南市安南區公學路五段697巷167號11樓之1,,,,
110法登他000132,1,2,鄭秀美,32,1100428,1100428,1100429,2冊2頁,2,18,黃勝家,財團法人臺南市私立港明高級中學,0511212,台南市西港區南海里慶安路229號,創辦私立港明高級中學並謀其發展,捐助,臺灣省政府教育廳51年7月17日教二字第02793號函,無限期,728777082.00,1,1100428,,,,"第17屆董事、監察人任期屆滿，改選第18屆董事、監察人。
代表法人之董事：黃勝家。
新任董事、監察人印鑑
法人財產變更：變更後財產總額為新台幣柒億貳仟捌佰柒拾柒萬柒仟零捌拾貳元整。",,,,
110法登他000133,1,2,鄭秀美,61,1100428,1100428,1100429,3冊6頁,2,15,李榮華,財團法人臺南市私立明達高級中學,0571008,台南市鹽水區橋南里忠孝路73號,遵照國家教育政策暨現行教育法令之規定創辦私立明達高級中學，並謀其發展為目的,本法人之財產（包括動產及其他產權）由創辦人及全體董事出資捐助,台灣省政府教育廳民國五十七年七月五日,無限期,80989878.00,1,1100428,,,,"第14屆董事任期屆滿，改選第15屆董事。
代表法人之董事：李榮華。
新任董事印鑑。
法人財產變更：變更後財產總額為新台幣捌仟零玖拾捌萬玖仟捌佰柒拾捌元整。",,,,
110法登他000134,1,2,鄭秀美,358,1100428,1100428,1100429,23冊9頁,2,9,吳敏求,財團法人成電文教基金會,0860618,台南市中西區北門路一段45號之1,本會以培育電機工程人才、協助電機教學研究與發展為宗旨,由校友捐助,台南市政府民國86年5月22日86南市教社字第17714號函,永久,24500000.00,1,1100428,,,,"第8屆董事任期屆滿，改選第9屆董事。
代表法人之董事：吳敏求。
新任董事印鑑。",,,,
110法登他000135,1,2,鄭秀美,599,1100428,1100428,1100429,44冊1頁,1,6,魏正宗,財團法人朝陽文化藝術基金會,0930818,台南市永康區大灣路798巷48號,以辦理文化藝術交流、文化藝術學術專題研究、培育獎助文化藝術學術人才、推動各項文化藝術學術公益活動為宗旨。,由魏正宗捐助。,台南縣政府93年8月10日府文發字第0930149081號函,永久,2000000.00,1,1100428,,,,法人捐助章程變更：經本院民事庭109年度法字第116號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,,,
110法登他000136,1,2,鄭秀美,544,1100428,1100428,1100429,38冊6頁,2,5,陳榮敏,財團法人台灣省台南市基督教活水基督教會,0911206,台南市東區崇明四街50號6樓之1,本基督耶穌之精神傳揚基督教教義及辦理社會公益慈善事業,由陳榮敏捐助,台南市政府91年11月6日南市民禮字第9102098260號函,永久,618344.00,1,1100428,,,,"第4屆董事任期屆滿，改選第5屆董事。
代表法人董事：陳榮敏。
新任董事印鑑。",,,,
110法登他000137,2,2,鄭秀美,1061,1100503,1100503,1100504,67冊11頁,2,5,陳彥華,社團法人臺南市承恩功德會,1030911,台南市下營區中營954號,以開創社會福利事業，配合政府社會福利之推行，推動社會愛心，濟助貧苦急難民眾，提倡公德心，以觀懷生、老、病、死等無依待援之急難民眾，發揮人饑己饑、人弱己弱之人道精神為宗旨。,"入會費、常年會費、事業費、社會人士或其他團體自由捐款、會員捐款、委託收益、基金及其孳息、 其他收入。",臺南市政府101年6月22日府社行字第1010507695號函。,永久。,300000.00,1,1100504,,1100517,,"第4屆理監事任期屆滿，改選第5屆理監事。
代表法人之理事：陳彥華。
新任理監事印鑑。",,,,
110法登他000138,1,2,鄭秀美,1284,1100503,1100503,1100504,78冊14頁,1,1,林穎英,財團法人臺南市施金輝文化藝術基金會,1080502,台南市後壁區長安里中寮47號之2,以宏揚施金輝創作精神，推展文化藝術活動，提升社會生活品質。,林穎英捐助新台幣陸佰萬元,臺南市政府文化局108年4月16日南市文運字第1080454189號函,永久,6000000.00,1,1100504,,,,法人捐助章程變更：經本院民事庭110年度法字第22號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,,,
110法登他000139,1,2,鄭秀美,85,1100503,1100503,1100504,6冊1頁,1,12,劉乃彰,財團法人臺南市私立育德工業家事職業學校,0620706,台南市新營區健康路211號,以創辦台南市私立育德工業家事職業學校並謀其發展為目的。,由全體董事捐助暨教育廳補助,台灣省政府教育廳　62年6月29日教中三字第07681號,無限期,297028965.00,1,1100504,,,,財產變更：變更後財產總額為新台幣貳億玖仟柒佰零貳萬捌仟玖佰陸拾伍元整。,,,,
110法登他000140,1,2,鄭秀美,136,1100504,1100504,1100505,11冊5頁,1,11,潘慶彰,台灣基督長老教會新樓醫療財團法人,0741024,台南市東區東門路1段57號,本法人公益事業如下：一、醫療服務。二、醫事人員培養。三、醫學研究。四、社會大眾健康之促進。五、護理、精神復健等服務。六、長期照顧服務。七、本法人認為需要之其他醫療慈善（救助）事業。八、辦理或捐助合於本法人宗旨或認為需要之其他非營利之宗教教育及社會福利等事業。,由基督長老教會提供土地建物、設備費由國內外會友捐獻、由新樓醫院提供土地建物設備費用增設分院,行政院衛生署民國74年10月17日衛署醫字第548873號、83年8月31日衛署醫字第83051292號(麻豆分院）,無限期,1329362061.00,1,1100505,,,,"法人捐助章程變更：經本院民事庭110年度法字第21號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。
法人目的變更為：本法人公益事業如下：一、醫療服務。二、醫事人員培養。三、醫學研究。四、社會大眾健康之促進。五、護理、精神復健等服務。六、長期照顧服務。七、本法人認為需要之其他醫療慈善（救助）事業。七、辦理或捐助合於本法人宗旨或認為需要之其他非營利之宗教教育及社會福利等事業。",,,,
110法登他000141,2,2,鄭秀美,717,1100505,1100505,1100506,50冊20頁,2,7,吳俊毅,"社團法人中華民國道德重整協會（Initiatives of Change Taiwan）",0970121,台南市北區公園路772巷15號,本會以「由自身改變做起，健全家庭，安定社會，促進人類和平」為宗旨。為達成宗旨，完成「人性改變、提升良知、化解衝突」之使命，本會得辦理下列各項事務：一、品德教育、生命教育及生涯發展等訓練。二、家庭關懷及親職教育。三、社區關懷、志願服務與服務學習。四、兒童、青少年、婦女及老年等之社會福利。五、弱勢族群之關懷與教育訓練。六、急難救助與災害（變）救濟。七、上述事務之國際參與及交流。八、接受主管機關指導辦理事項。九、其他有關社會福利及公益慈善事項。,年費、捐款,"內政部  79年12月  台內社第882217號",永久,4189762.00,1,1100505,,,,"第5屆理監事任期屆滿，改選第6屆理監事。
代表法人之理事：吳俊毅。
新任理監事印鑑。",,,,
110法登他000142,1,2,鄭秀美,41,1100507,1100507,1100510,2冊11頁,2,12,黃建軍,財團法人台灣省台南市天主教鮑思高慈幼會,0530709,台南市東區裕農三街1號,為供應本會所屬之一切學校及慈善機構之設備及經費，以維本會現在及將來所經辦之宗教、慈善、教育各項事業為目的,捐助,臺南市政府53年5月30日南市民字第16837號函,無限期,99920573.00,1,1100510,,,,"第11屆董事任期屆滿，改選第12屆董事。
代表法人之董事：黃建軍
新任董事印鑑。
法人財產變更：變更後財產總額為新台幣  玖仟玖佰玖拾貳萬零伍佰柒拾參元整。",,,,
110法登他000143,1,2,鄭秀美,21,1100507,1100507,1100510,1冊21頁,1,9,魏宏泰,財團法人台灣省台南市私立瀛海高級中學,0480917,台南市安南區安慶里長溪路一段76號,為創辦私立瀛海高級中學並謀發展,自由籌集,台灣省政府教育廳民國48年6月18日教字第34001號函,永久,615475290.00,1,1100510,,,,"第19屆董事周明德、周居逸、周品延、莊立航辭任，由梁綺芬、李宗翰、胡家綺、陳志超遞補。改選董事長為：魏宏泰。
代表法人之董事變更為：魏宏泰。
新任董事印鑑。
法人財產變更：變更後財產總額為新台幣陸億壹仟伍佰肆拾柒萬伍仟貳佰玖拾元整。",,,,
110法登他000144,1,2,鄭秀美,903,1100511,1100511,1100512,60冊3頁,2,4,郭玲玲,財團法人奇美博物館基金會,1001006,台南市南區金華路一段392號,本會秉持社會公益，公眾信賴及永續經營之宗旨，並為落實「生活藝術化，藝術生活化」之基金理念。,由許文龍先生捐助新台幣陸佰萬元整。,"台南市政府文化局   100年9月26日南市文事字第1000739033號",永久,41628000.00,1,1100511,,,,"第3屆董事任期屆滿，改選第4屆董事。
代表法人之董事：郭玲玲。
新任董事印鑑。",,,,
110法登他000145,1,2,鄭秀美,1269,1100511,1100511,1100512,77冊19頁,2,2,施鴻圖,財團法人百慶建築文化藝術基金會,1080114,臺南市安平區永華路二段816號2樓,以推動建築相關之藝術文化活動，創造優良生活空間、推廣藝術展演及文化教育為宗旨。,"由百慶 建設股份有限公司捐助新台幣陸佰萬元整",台南市政府文化局108年1月4日南市文運字第1080062778號,永久,6000000.00,1,1100511,,,,"第1屆董事任期屆滿，改選第2屆董事。
代表法人之董事：施鴻圖。
新任董事印鑑。",,,,
110法登他000146,1,2,鄭秀美,122,1100511,1100511,1100512,9冊9頁,2,11,周至偉,財團法人台南市新化區新化教會聚會所,0710410,台南市新化區中興路534巷57號,傳揚基督耶穌之福音勸化人心向善致力社會公益,以信徒自由捐助方式並視捐助人心願出資,台南縣政府71年4月10日府民行字第18615號函,無限期,8830000.00,1,1100511,,,,"第10屆董事任期屆滿，改選第11屆董事。
代表法人之董事：周至偉。
新任董事印鑑。",,,,
110法登他000147,1,2,鄭秀美,25,1100511,1100511,1100512,1冊25頁,2,17,潘文揚,財團法人臺灣省臺南市私立南英高級商工職業學校,0500605,台南市中西區永福路一段149號,創辦台灣省台南市私立南英高級商工職業學校並謀其發展等。,由學生家長捐募造成，承繼原私立台灣商業學校之不動產及動產,臺灣省政府教育廳49年7月11日教三字第39726號,永久,918847159.54,1,1100511,,,,"第16屆董事任期屆滿，改選第17屆董事。
代表法人之董事：潘文揚。
新任董事印鑑。",,,,
110法登他000148,1,2,鄭秀美,36,1100511,1100511,1100512,2冊6頁,2,15,徐國潤,財團法人台南市亞洲高級餐旅職業學校,0520712,台南市南區大成路一段5號,以創辦亞洲高級餐旅職業學校，並謀其發展為目的。,由董事會及熱心教育人士捐募,台灣省政府教育廳民國63年5月20日教三字第08491號函核准,永久,219650375.00,1,1100511,,,,"第14屆董事任期屆滿，改選第15屆董事。
代表法人之董事：徐國潤。
新任董事印鑑。
法人財產變更：變更後財產總額為新台幣貳億壹仟玖佰陸拾伍萬零參佰柒拾伍元整。",,,,
110法登他000149,2,2,鄭秀美,329,1100513,1100513,1100514,21冊17頁,2,4,王俊凱,社團法人台南市牙醫師公會,0850723,台南市永康區中華路196-14號,以宣揚醫道發展牙科醫學與醫術增進國民健康推行口腔衛生以及謀求會員之親睦暨福利為宗旨。,會員會費,台南市政府民國80年2月20日南市社行字第39425號,永久,19094039.00,1,1100513,,,,"第3屆理監事任期屆滿，改選第4屆理監事。 
代表法人之理事：王俊凱。
新任理監事印鑑。",,,,
110法登他000150,1,2,鄭秀美,1361,1100513,1100513,1100514,82冊4頁,1,1,陳銘梓,財團法人臺南市私立陳氏教育基金會,1090710,台南市安南區郡安路七段188號,本基金會以善盡企業社會責任，協助台南市水利局提供完善的水資源環境保護教育訓練及研究平台、推展社區環保知識傳遞以回回饋社會為宗旨，其執行業務以台南市地區為原則。,由龍湶水資源股份有限公司捐助,臺南市政府教育局109年6月19日南市教社字第1090713992A號,永久,10000000.00,1,1100513,,,,"第1屆董事王峻明辭任，由韓榮華遞補。
新任董事印鑑。",,,,
