登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000049,2,2,陳宏城,496,1100629,1100629,1100629,14冊5頁,1,1,高睿甫,社團法人台灣性產業勞動者權益推動協會　　　　　　　　　　　　　　(原名稱：社團法人台灣五色石權益推動協會),1100222,花蓮市國盛一街180-39號5樓,本會依法設立、非以營利為目的之公益性社會團體，以推動性別勞動權益為宗旨,入會費、常年會費、事業費、捐款收入、委託收益、基金及其孳息、其他收入,內政部中華民國110年1月7日台內團字第1090071971號函,永久,32900.00,1,1100629,,,,原名稱為社團法人台灣五色石權益推動協會，變更為社團法人台灣性產業勞動者權益推動協會。,,,,
110法登他000050,1,2,陳宏城,218,1100701,1100701,1100701,5冊218頁,2,4,陳春光,財團法人天主教會花蓮教區原住民牧靈區,0910917,花蓮縣壽豐鄉光榮村光榮三街六號,向原住民宣揚天主教教義及辦理社會福利、公益、慈善、教育、醫療、安養等事業。並協助政府保存、發揚原住民優良傳統文化，進而改善原住民生活品質為目的。,由財團法人天主教會花蓮教區分設無償撥贈,花蓮縣政府中華民國九十一年九月九日府民宗字第０９１００８９８４２０號,永久,16165450.00,1,1100701,1100807,,,"一、變更章程。
二、第3屆董、監事任期屆滿，改選第4屆董、監事。",,,,
110法登他000051,1,2,陳宏城,8,1100701,1100701,1100701,1冊8頁,2,16,陳昭德,財團法人花蓮縣私立海星國民小學,0620607,花蓮市永興路21號,發展東部教育，培植優良國民。,由財團法人台灣省花蓮縣天主教聖吳甦樂女修會捐助。,台灣省政府教育廳中華民國四十九年十一月七日教四字第56737號函,永久,175147890.00,1,1100701,,,,原董事長請辭，變更董事長為陳昭德。,,,,
110法登他000052,1,2,陳宏城,110,1100702,1100702,1100702,3冊110頁,2,9,張政雄,財團法人花東文教基金會,0821201,花蓮市中山路549號,辦理或獎助文化教育、文學藝術、體育、民俗研究、座談活動及其它有關文教事宜。,由花東汽車股份有限公司捐助，俟法人登記完成後，得繼續接受捐助,花蓮縣政府82年11月15日八十二府教社字第119325號,永久,2000000.00,1,1100702,,,,第8董、監事任期屆滿，改選第9董、監事。,,,,
110法登他000053,1,2,陳宏城,111,1100702,1100702,1100702,3冊111頁,2,9,張政雄,財團法人花蓮縣張新發教育基金會,0821209,花蓮市中山路549號,辨理或獎助文化教育、文學藝術、體育、民俗研究，座談活動及其他有關文教事宜、社會公益慈善及其活動濟助事宜。,由新店汽車客運公司捐助，俟依法完成法人登記後，得繼續接受捐助,八十二年十二月二日花蓮縣政府八十二年府社教字第一二五二三一號函,永久,2500000.00,1,1100702,,,,第8董、監事任期屆滿，改選第9董、監事。,,,,
110法登他000054,1,2,陳宏城,120,1100708,1100708,1100708,3冊120頁,2,10,吳耀輝,財團法人國立花蓮高級商業職業學校教育基金會,0831215,花蓮市中山路418號,協助國立花蓮高級商業職業學校清寒學生及急難學生完成學業。,由國立花蓮高商校友、教職員工學生、家長及熱心教育社會人士、公司行號捐助。,花蓮縣政府八十三年十月二十一日（83）府教社字第112432號函。,永久,4693124.00,1,1100708,,,,第9屆董事任期屆滿，改選第10屆董事。,,,,
110法登他000055,1,2,陳宏城,216,1100708,1100708,1100708,5冊216頁,2,14,羅紀琼,財團法人伊甸社會福利基金會,0910809,台北市文山區萬美街1段55號3樓、花蓮市建華路65巷7號,以舉辦社會福利為目的。,由劉俠等人繼續捐助,臺北市政府社會局七十二年三月十九日北市社四字第9699號函,永久,775039856.00,1,1100708,,,,第13屆董、監事任期屆滿，改選第14屆董、監事。,,,,
110法登他000056,2,2,陳宏城,441,1100709,1100709,1100709,12冊9頁,2,2,江文卿,社團法人花蓮縣永續發展學會,1060626,花蓮市復興新村45號,本會非以營利為目的之社會團體，以促進本縣自然資源維護及環境永續發展利用為宗旨。,社員繳納會費或其它捐款。,花蓮縣政府中華民國106年1月9日府社行字第1050248019號函同意設立。,永久。,15000.00,1,1100709,,,,第1屆理、監事任期屆滿，改選第2屆理、監事。,,,,
110法登他000057,1,2,陳宏城,119,1100714,1100714,1100714,3冊119頁,2,10,廖繼誠,財團法人大漢工商教育基金會,0830712,臺中市潭子區潭興路1段168號,協助、辦理工商教育及其他教育事業為目的,由廖繼誠先生等人捐助。,教育部八十三年七月一日台八三社034365號函准,永久,10000000.00,1,1100714,,,,"一、第9屆董事任期屆滿，改選第10屆董事。
二、變更章程。
三、原主事務為花蓮縣新城鄉大漢村樹人街一號，變更為臺中市潭子區潭興路1段168號。",,,,
110法登他000058,2,2,陳宏城,219,1100714,1100714,1100714,5冊219頁,2,61,邱錫樑,社團法人花蓮縣花蓮扶輪社,0911212,花蓮市中美路115巷8號1樓,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：(一)藉增廣相識為擴展服務之機會(二)在各種事業及專業中提高道德之標準，認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業，藉以服務社會(三)每一社員能以服務之理想應用於其個人、事業及社會之生活(四)透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,社員入社費、常年社費及社員捐款。,花蓮縣政府、中華民國五十年一月十四日花社字第三四二號。,永久。,606321.00,1,1100714,,,,第60屆理、監事任期屆滿，改選第61屆理、監事。,,,,
110法登他000059,2,2,陳宏城,228,1100714,1100714,1100714,5冊228頁,2,39,張世明,社團法人花蓮縣中區扶輪社,0920918,花蓮市商校街九二號三樓,"扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵與培養：
（一）藉增廣相識為服務之機會。（二）在各種事業及專業中提高道德之標準；認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業藉以服務社會。（三）每一社員能以服務之理想應用於其個人、事業及社會之生活。（四）透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。",社員繳納會費或其他捐款,"花蓮縣政府 中華民國92年8月11日府社行字第09200922710號函（換發：98年8月11日府社行字第0980133847號）。",永久,80000.00,1,1100714,,,,,,,,
110法登他000060,1,2,陳宏城,368,1100716,1100716,1100716,10冊2頁,2,3,那麼好.Y讓,財團法人台灣基督長老教會阿美中會,1020109,花蓮市明智街128號,圖謀基督教之健全發展及盡力於台灣基督長老教會阿美教會之傳道事工、社會公益慈善事業、社區文化發展全民關懷及育英事業。,由捐助人捐獻土地與建物。,花蓮縣政府中華民國101年12月24日府社宗字第1010207196號函許可設立。,永久,3634839.00,1,1100716,,,,"原財產總額為新台幣678,789元，變更為新台幣3,634,839元整。",,,,
110法登他000061,1,2,陳宏城,91,1100719,1100719,1100719,2冊91頁,2,7,陳泰鴻,財團法人基督教花蓮錫安堂,0801002,花蓮市中美九街117巷1弄10-1號,傳揚耶穌基督救世救人福音。,本教會會友所捐贈之定期存款,花蓮縣政府民國八十年八月八日,永久,300000.00,1,1100719,,,,第6屆董事任期屆滿，改選產生第7屆董事。,,,,
110法登他000062,1,2,陳宏城,462,1100720,1100720,1100720,12冊30頁,1,1,張安平,財團法人花蓮縣和平文化藝術基金會,1071221,花蓮縣秀林鄉和平村和工二路七號,本會以培育文創產業為宗旨,由臺灣水泥股份有限公司捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,花蓮縣政府中華民國107年12月6日府文藝字第1070240549號函許可設立。,永久,5000000.00,1,1100720,,,,一、原董事黃義孟辭職，新任董事王建全。二、監察人蔡立文原住所為台北市中山區中山北路3段2號8樓之2，變更為台北市信義區永吉路30巷101弄31號11樓。,,,,
110法登他000063,1,2,陳宏城,96,1100721,1100721,1100721,2冊96頁,2,10,林韋,財團法人台灣省花蓮縣中華基督長老會山宣總會,0810529,花蓮縣秀林鄉秀林村秀林9鄰10之1號,傳送基督福音和愛心。,現金由林國樑捐出,花蓮縣政府、中華民國八十一年四月二十四日(81)府民禮字第37556號函同意設立。,永久,250000.00,1,1100721,,,,第9屆董、監事任期屆滿，改選第10屆董、監事。,,,,
110法登他000064,1,2,陳宏城,15,1100723,1100723,1100723,1冊15頁,1,15,吳旺枝,上騰學校財團法人,0620602,花蓮縣吉安鄉吉安村吉興四街101號,培養工商事業人才並謀其發展。,依照捐助章程所載,臺灣省政府教育廳民國六十二年五月二十九日六二教三字第07669號函,永久,415371819.00,1,1100723,,,,"107學年度財產總額變更為新台幣415,371,819元。",,,,
110法登他000065,2,2,陳宏城,408,1100723,1100723,1100723,11冊9頁,2,3,,社團法人花蓮縣真佛宗敬立學會,1040626,花蓮縣花蓮市林森路280號2樓,本會奉真佛宗創辦人蓮生活佛盧勝彥為根本上師，以弘揚真佛密法、淨化人心為宗旨，以佛陀慈心，推廣佛學教育。,社員繳納會費及其他捐款。,花蓮縣政府103年度4月11日府社行字第1030065160號函同意設立備查。,永久存立。,64500.00,1,1100723,,,,第2屆理、監事任期屆滿，改選第3屆理、監事。,,,,
110法登他000066,1,2,陳宏城,7,1100723,1100723,1100723,1冊7頁,1,19,顧美玲,財團法人台灣省花蓮縣基督教宣教士差會,0471119,花蓮市民權八街1號,傳播基督福音，教養及養護身心障礙孩童及義務醫療為目的,由基督教宣教士差會總會捐助,中華民國四十三年十月二十三日花蓮縣政府府萍民一字第55466號,永久,221681751.00,1,1100723,,,,董事樂俊仁原地址為台東市杭州街34號，變更為花蓮市民權一街2號。,,,,
110法登他000067,1,2,陳宏城,357,1100726,1100726,1100726,9冊21頁,2,4,林昇平,財團法人花蓮縣建昇文化藝術基金會,1010314,花蓮市中山路412巷12號1樓；分事務所：台北市南京東路5段108號13樓,"一、舉辦或贊助社會文化藝術、財稅宣導活動及社會生活、財稅宣導講座或研討會。
二、捐助各級學校獎助學金。
三、辦理心靈淨化及藝術文化展示。
四、協助興辦學校及建立促進學術、文化交流之團體。
五、獎助對促進文化交流，提昇人類生活品質之國內外或團體。
六、其他符合本會設立宗旨之相關公益性事務活動。",本基金會由（一）、林昇平捐助新台幣50萬元。（二）財團法人寄暢園文化藝術基金會捐助新台幣150萬元，第一次捐助，並得繼續接受捐助。,花蓮縣政府文化局文藝字第1010041730號101年3月7日,永久性,2000000.00,1,1100726,,,,"一、變更章程。
二、第3屆董、監事任期屆滿，改選第4屆董、監事。",,,,
110法登他000068,1,2,陳宏城,132,1100726,1100726,1100726,3冊132頁,2,9,賴史忠,臺灣基督教門諾會醫療財團法人,0860127,花蓮市民權路44號,除醫療服務事業外，得辦理下列公益事業：一、醫事人員培養。二、醫學研究。三、社會大眾健康之促進，公共衛生，社區保健。四、山地巡迴醫療。五、護理、精神復健等服務。六、老人、身心障礙者及其他社會福利服務。七、貧困病患及醫療宣教活動等之輔助。八、心靈關懷之神學教育。九、辦理長期照顧服務。十、其他醫療公益有關之事業。,財團法人台灣基督教門諾會捐助,行政院衛生署中華民國八十五年一月七日衛署醫字第八五070927號,永久,1290238555.00,1,1100726,,,,第8屆董事任期屆滿，改選第9屆董事。,,,,
110法登他000069,1,2,陳宏城,153,1100802,1100802,1100802,4冊153頁,1,8,吳海音,財團法人黑潮海洋文教基金會,0870428,花蓮市中美路81號,本會以從事海洋資源之研究、教育、訓練工作，以維護臺灣海洋環境、生態，及發揚花蓮海洋文化為目的。,由陳秉達等捐助。,花蓮縣政府中華民國八十七年三月二十四日八七府教社字第033027號,永久,2538470.00,1,1100802,1100908,,,變更章程,,,,
110法登他000070,1,2,陳宏城,27,1100812,1100812,1100812,1冊27頁,2,14,釋法蓮,財團法人佛教私立禪光育幼院,0690325,花蓮縣新城鄉(村)中正路98巷16、18、20、22號；分事務所花蓮縣新城鄉（村）仁愛路17-2號,以慈悲喜捨的佛教精神濟世助人。,由各董事捐助及熱心公益慈善人士捐府獻,花蓮縣政府六九年三月十二日，六九府民社字第一六五二一號函,永久,80655882.00,1,1100812,1100908,,,第13屆董、監事任期屆滿，改選第14屆董、監事,,,,
110法登他000071,2,2,陳宏城,223,1100812,1100812,1100812,5冊223頁,2,33,張卉榆,社團法人花蓮縣東南扶輪社,0920624,花蓮市國聯二路21-1號2樓,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：（一）藉增廣相識為服務之機會；（二）在各種事業及專業中提高道德之標準；認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業藉以服務社會；（三）每一社員能以服務之理想應用於其個人、事業及社會之生活；（四）透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,入社費、常年社會,花蓮縣政府、中華民國九十二年六月六日府社行字第09200630730號函。,永久,10000.00,1,1100812,1100908,,,第32屆理、監事任期屆滿，改選第33屆理董、監事,,,,
110法登他000072,1,2,陳宏城,69,1100813,1100813,1100813,2冊69頁,1,10,謝立德,財團法人臺灣基督教主愛之家輔導中心,0780322,花蓮縣秀林鄉佳民村1號,本中心係彰顯基督之博愛，從事全人關懷服務，提供戒毒、酗酒、兒童少年照顧服務，以及身心障礙之輔導，施於基督教之教育、心理輔導、家庭維繫、職業訓練、復歸社會及長期照護為宗旨。,學員繳費、海內外教會及社會善心人士捐贈、政府之補助、民間社團、機構之捐贈、其他。,七十八年二月十八日秀林鄉公所七八秀鄉民字第一五三０號函,永久,155138.00,1,1100813,1100908,,,變更章程,,,,
110法登他000073,1,2,陳宏城,10,1100827,1100827,1100827,1冊10頁,1,15,黃英吉,四維學校財團法人,0511115,花蓮市國慶里中山路一段200號,為創辦四維學校財團法人花蓮縣四維高級中學並謀永續發展之目的。,董事會暨其他個人、團體等捐助,台灣省政府教育廳民國五十一年八月七日教二字第42523號函核准設立,永久,440093399.00,1,1100827,,,,"原財產總額為435,806,289元，變更為440,093,399元整",,,,
110法登他000074,2,2,陳宏城,444,1100901,1100901,1100901,12冊12頁,,,汪健明,花蓮縣創意烘焙美食推廣協會,1060810,花蓮市中福路84號2樓,本會為依法設立、非以營利為目的之社會團體，以研究創意烘焙、廚藝美食等交流推廣，並培訓烘焙製作、餐飲美食技術人才等職業技能，提升烘焙美食衛生及經營管理、服務品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府106年7月28日府社行字第1060141414號,永久,54250.00,1,1100901,1101006,,,第1屆理、監事任期屆滿，改選第2屆理、監事,,,,
110法登他000075,1,2,陳宏城,397,1100901,1100901,1100901,10冊30頁,1,2,李興雄,財團法人台灣基督長老教會東部中會,1031124,花蓮市民權路120號,本於耶穌基督仁愛救人之精神，發揚基督福音，辦理教會事務及中會事工；並樹立老吾老以及人之老、幼吾幼以及人之幼之美德，推行關懷老人與幼教之各項社會福利及公益、慈善事業為宗旨，以增進社會福祉；且依相關法令協助政府辦理上列之目的事業。,由財團法人北部台灣基督長老教會東部中會、信徒劉得意捐贈,花蓮縣政府中華民國103年11月11日府民宗字第1030191988號同意函。,永久,330063604.00,1,1100901,,,,,,,,
110法登他000076,1,2,陳宏城,397,1100901,1100901,1100901,10冊30頁,2,3,田雪蓉,財團法人台灣基督長老教會東部中會,1031124,花蓮市民權路120號,本於耶穌基督仁愛救人之精神，發揚基督福音，辦理教會事務及中會事工；並樹立老吾老以及人之老、幼吾幼以及人之幼之美德，推行關懷老人與幼教之各項社會福利及公益、慈善事業為宗旨，以增進社會福祉；且依相關法令協助政府辦理上列之目的事業。,由財團法人北部台灣基督長老教會東部中會、信徒劉得意捐贈,花蓮縣政府中華民國103年11月11日府民宗字第1030191988號同意函。,永久,330063604.00,1,1100901,,,,第2屆董、監事任期屆滿，改選第3屆董、監事,,,,
110法登他000077,1,2,陳宏城,70,1100906,1100906,1100906,2冊70頁,2,10,陳文貴,財團法人臺灣觀光學院,0780529,花蓮縣壽豐鄉豐山村中興街二六八號,為遵照國家教育政策暨現行教育法令之規定辦理高等教育學校，並謀求其健全發展。,由吳儀聖等捐助,中華民國七十八年三月六日教育部台七十八技０九六二０號函准予設立,永久,1181266598.00,1,1100906,,,,第10屆任期中改選董、監事,,,,
110法登他000078,1,2,陳宏城,74,1100913,1100913,1100913,2冊74頁,2,3,林榮進,財團法人新約教會花蓮教會,0781115,花蓮市國富十二街17號,本法人宗旨係遵照聖經，傳揚耶穌基督血、水、聖靈全備真道；教導人行善去惡，除暴救人，伸張正義，主持公道，帶進基督宇宙和平國，得享人類永世的和平。,由陳阿德君捐助,花蓮縣政府78年10月24日府民禮字第91164號,永久,426000.00,1,1100913,,,,第2任董事任期屆滿，改選產生第3屆董事。,,,,
110法登他000079,1,2,陳宏城,18,1100916,1100916,1100916,1冊18頁,1,15,陳昭德,財團法人台灣省花蓮縣私立海星高級中學,0510723,花蓮縣新城鄉嘉新村嘉新路36號,發展東部教育鼓勵進修培養國家青年。,由天主教聖吳甦樂羅馬聯合女修會捐助,台灣省政府教育廳五十三年十二月十四日教二字第4778號函,永久,499045429.00,1,1100916,,,,原董事長古崇孝更換陳昭德，原董事陳海鵬辭任，補選王彩俶為新任董事。,,,,
110法登他000080,2,2,陳宏城,293,1100922,1100922,1100922,7冊14頁,2,4,侯仁智,社團法人花蓮縣兒童暨家庭關懷協會,0971110,花蓮縣吉安鄉明仁一街51巷30號,協助家庭功能的發展，建構溫馨和樂與注重心理衛生的家庭氛圍，幫助兒童於健康和諧的家庭中成長、推展心理衛生相關之服務工作。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府97年10月14日府社行字第0970159825號函,永久,10200.00,1,1100922,,,,第二屆理監事任期屆滿，改選出第三屆理監事。,,,,
110法登他000081,2,2,陳宏城,382,1100924,1100924,1100924,10冊15頁,2,3,陳淑貞,社團法人中華飛揚關懷協會,1021231,花蓮市民族路52號,本會為依法設立，以實踐基督精神愛人如己、施比受更有福之理念，推動社區服務，建立以愛為核心的分享平台，並提供弱勢學子、家庭及樂齡族群之資源協助。透過平台，讓愛點亮各個需要的角落為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入。,內政部，中華民國102年11月13日台內團字第1020329595號函同意設立。,永久成立,9800.00,1,1100924,1101006,,,第2屆理、監事任期屆滿，改選產生第3屆理、監事,,,,
110法登他000082,2,2,陳宏城,262,1101001,1101001,1101001,6冊262頁,2,6,林珉妃,社團法人花蓮縣大比大家庭關懷協會,0950105,花蓮縣新城鄉大漢村立業街一巷17號,以關懷偏遠地區弱勢族群老人、身心障礙、兒童、少年、婦女之福祉為宗旨。,入會費、常年費、事業費、會員捐款、其他收入。,花蓮縣政府九十四年十月二十七日府社行字第09401549030號函,永久,430000.00,1,1101001,,,,"一、原財產總額為新台幣50,000元，變更為新台幣430,000元
二、第5屆理、監事任期屆滿，改選產生第6屆理、監事",,,,
110法登他000083,1,2,陳宏城,155,1101001,1101001,1101001,4冊155頁,1,6,陳秋英,財團法人花蓮縣私立吉豐老人養護所,0870605,花蓮縣壽豐鄉平和村吳全96之10號,本所依老人福利法及相關法規，以提供老人服務與福利為宗旨。,由林富美發起創辦暨林富美等七人捐助。,花蓮縣政府中華民國八十七年五月十六日87府社福字第052081號,永久,145561511.00,1,1101001,1101102,,,原董事楊榮謙辭任，由新任董事范玉玲遞補。,,,,
110法登他000084,1,2,陳宏城,109,1101008,1101008,1101008,3冊109頁,1,9,林慶明,財團法人石材暨資源產業研究發展中心,0820720,花蓮縣吉安鄉光華村南濱路一段534號,本中心旨在配合政府發展石材及資源產業政策，提升產業之加工技術、品質及檢測認證、創新產品開發、工程設計及監造、經營管理、行銷推廣、人才培訓及職業訓練，藉以促進石材及資源產業升級。,經濟部捐助二千萬、臺灣區石礦製品工業同業公會及石材業者捐助二千萬。,經濟部民國八十二年六月二日經（82）商212364號函同意許可,永久,40000000.00,1,1101008,,,,變更章程,,,,
110法登他000085,1,2,陳宏城,414,1101008,1101008,1101008,11冊15頁,2,3,何吉田,財團法人基督教花蓮東華浸信會,1041002,花蓮市國風里9鄰國風街16號,本法人宗旨係本基督耶穌之精神，傳揚基督教及辦理社會公益慈善事業。,現金、不動產。,花蓮縣政府104年9月8日府民宗字第1040156609號函同意設立。,永久。,20432351.00,1,1101008,,,,,,,,
110法登他000086,2,2,陳宏城,398,1101025,1101025,1101025,10冊31頁,1,2,陳雅玲,社團法人花蓮縣心關係藝術生活展望會,1031223,花蓮市水源街55巷6號,本會為依法設立，非以營利為目的之社會團體，以增進自我了解、和諧關係、藝術涵養、美好人生為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府民國103年9月12日府社行字第1030168433號同意備查。,永久,4500.00,1,1101025,1101102,,,,,,,
110法登他000087,1,2,陳宏城,1,1101028,1101028,1101028,1冊1頁,2,20,陳慶明,財團法人花蓮市教會聚會所,0500315,花蓮市明禮路三號。,成立聚會、傳揚基督、引人歸主,信徒自由捐助,花蓮縣政府五十年二月二十二日府民行字第一七八號函,永久,112550000.00,1,1101028,,,,第19屆董、監事任期屆滿，改選出第20屆董、監事。,,,,
110法登他000088,1,2,陳宏城,406,1101112,1101112,1101112,11冊7頁,2,3,陳美玲,財團法人花蓮縣雅理文化藝術基金會,1040520,花蓮縣壽豐鄉共和村理想路1號,本會以推廣藝術、提升文化生活品質為宗旨。,由梁許阿里女士捐助。,花蓮縣文化局中華民國104年4月17日府文藝字第1040072266號函同意設立。,永久,160780325.00,1,1101112,,,,一、變更章程。二、第2屆董事任期屆滿，改選產生第3屆董事,,,,
110法登他000089,1,2,陳宏城,7,1101125,1101125,1101125,1冊7頁,1,19,顧美玲,財團法人台灣省花蓮縣基督教宣教士差會,0471119,花蓮市民權八街1號,本會以傳播基督福音，教養及養護身心障礙者，贊助公益慈善工作為目的,由基督教宣教士差會總會捐助,中華民國四十三年十月二十三日花蓮縣政府府萍民一字第55466號,永久,233681751.00,1,1101125,1101206,,,"原財產總額為新台幣221,681,751元，變更為新台幣233,681,751元",,,,
110法登他000090,2,2,陳宏城,296,1101125,1101125,1101125,7冊17頁,2,6,吳欣惠,社團法人花蓮縣產業技能訓練推廣協會,0971211,花蓮縣玉里鎮北平街1號,本會為依法設立、非以營利為目的之社會團體，以訓練勞工技能之提升為宗旨。,會員捐助,花蓮縣政府95年6月20日府社行字第09500937390號,永久,30000.00,1,1101125,,,,第5屆理、監事任期屆滿，改選產生第6屆理、監事,,,,
110法登他000091,1,2,陳宏城,8,1101126,1101126,1101126,1冊8頁,2,16,陳昭德,財團法人花蓮縣私立海星國民小學,0620607,花蓮市永興路21號,本法人之辦學理念以尊重個人尊嚴，接受別差異，激發個人潛能之全人教育，培育敬天愛人，樂於服務的學子,由財團法人台灣省花蓮縣天主教聖吳甦樂女修會捐助,台灣省政府教育廳中華民國四十九年十一月七日教四字第56737號函,永久,166263526.00,1,1101126,1101206,,,"一、原董事陳海鵬辭任，補選為王彩俶。二、原財產總額為新台幣175,147,890元，變更為新台幣166,263,526元",,,,
110法登他000092,1,2,陳宏城,36,1101202,1101202,1101202,1冊36頁,2,6,古崇孝,財團法人台灣省花蓮縣天主教聖吳甦樂女修會,0720602,花蓮市建興街110巷17號,為協助聖吳甦樂女修會之天主教傳教工作，供應本會事業所需之一切設備及經費，為培育本會之會士且使年邁或有疾病之會士得獲贍養，並為維持其會士現在及將來被委承辦之宗教慈善教育社會福利事業。,現金、土地及房屋捐助。,花蓮縣政府七十二年三月二十三日，七二府民禮字第一六七四八號。,永久,43032125.00,1,1101202,,,,第6屆董事任期屆滿，改選產生第7屆董事,,,,
110法登他000093,1,2,陳宏城,106,1101207,1101207,1101207,3冊106頁,1,9,潘靝銘,財團法人國立玉里高級中學教育基金會,0820316,花蓮縣玉里鎮中華路424號,協助國立玉里高級中學改善環境，發展校務，獎勵教師教學及服務研究、促進學生敦品勵學，推展原住民文化活動。,自願捐助,花蓮縣政府八十二年二月八日(82)社教字第12575號函,永久,3000000.00,1,1101207,,,,原董事陳彥杏辭任，補選為黃耀賢,,,,
110法登他000094,1,2,陳宏城,92,1101208,1101208,1101208,2冊92頁,1,,釋證嚴,慈濟學校財團法人,0810208,花蓮市中央路3段701號,本法人辦學理念為以品格與知識為基礎，以人文與服務為實踐，日日精進，力求卓越，達成全人教育之目標。,由財團法人中華民國佛教慈濟慈善事業基金會捐助。,七十九年七月四日教育部台(79)高31556號函,永久,21545573129.00,1,1101208,1110105,,,"財產總額變更登記:由新台幣21,383,354,417元整，變更為新台幣21,545,573,129元整",,,,
110法登他000095,1,2,陳宏城,15,1101210,1101210,1101210,1冊15頁,1,15,吳旺枝,上騰學校財團法人,0620602,花蓮縣吉安鄉吉安村吉興四街101號,本法人辦學理念為培育人才、提昇文化、服務社會、促進國家發展,依照捐助章程所載,臺灣省政府教育廳民國六十二年五月二十九日六二教三字第07669號函,永久,418080861.00,1,1101211,1110105,,,"原財產額為新台幣415,371,819元，變更為新台幣418,080,861元整",,,,
110法登他000096,1,2,陳宏城,407,1101213,1101213,1101213,11冊8頁,1,2,藍明和,財團法人基礎天基聖堂,1040605,花蓮縣新城鄉北埔路140-1號,本法人供奉一貫道明明上帝，以復興中華文化、宣揚倫理道德、敦睦信徒友愛、增進福利、樹立團結互助精神、興辦慈善公益事業、促進社會福利為宗旨。,寺廟捐贈。,花蓮縣政府104年4月30日府民宗字第1040070640號函許可設立。,永久存立。,325397815.00,1,1101213,,,,"原財產總額為新台幣283,861,378元，變更為新台幣325,397,815元整",,,,
110法登他000097,1,2,陳宏城,17,1101214,1101214,1101214,1冊17頁,1,9,吳俞螢,財團法人台灣省花蓮縣玉里鎮協天宮,0650720,花蓮縣玉里鎮民生街52巷13號,弘揚佛、道教教義暨宣揚我國固有文化。,由信徒捐助,花蓮縣政府民國六十五年四月八日65府民行字第19379號函准於設立,永久,19839147.00,1,1101214,,,,原董事李明鴻過世，由遞補董事王劉守城繼任,,,,
110法登他000098,1,2,陳宏城,88,1101216,1101216,1101216,2冊88頁,1,4,王嘉寧,財團法人基督教花蓮福音中心,1001103,花蓮市中興路二七六號,於花蓮地區傳佈耶穌基督的福音，使同胞認識真神上帝，並享受神的救贖和神的愛，期能因個人生命改變，而影響家庭、社會、國家之幸福。,本會經費由信徒自由捐獻，並接受會外信徒之愛心捐獻。,花蓮縣政府(80)民禮字第五０一七八號民國八十年五月二十五日,永久,15000000.00,1,1101216,1110105,,,"一、變更章程
二、原名稱為財團法人基督之家花蓮福音中心，變更為財團法人基督教花蓮福音中心",,,,
110法登他000099,2,3,陳宏城,493,1101223,1101223,1101223,14冊2頁,,,黃以靈,社團法人花蓮縣基督教神國事工協會,,花蓮縣新城鄉嘉里村福德路9號,著重在基督教生命教育，不定期的舉辦兒少營會及特會。提供心靈重建及心靈創傷輔導。,入會費、常年費、會員、贊助捐款。,花蓮縣政府109年12月22日府社行字第1090241174號,永久,21000.00,1,1101223,,,,,,,,
110法登他000100,2,5,陳宏城,493,1101223,1101223,1101223,14冊2頁,,,黃以靈,社團法人花蓮縣基督教神國事工協會,,花蓮縣新城鄉嘉里村福德路9號,著重在基督教生命教育，不定期的舉辦兒少營會及特會。提供心靈重建及心靈創傷輔導。,入會費、常年費、會員、贊助捐款。,花蓮縣政府109年12月22日府社行字第1090241174號,永久,21000.00,1,1101223,,,,,,,,
110法登他000101,1,2,陳宏城,18,1101223,1101223,1101223,1冊18頁,1,15,陳昭德,財團法人台灣省花蓮縣私立海星高級中學,0510723,花蓮縣新城鄉嘉新村嘉新路36號,發展東部教育鼓勵進修培養國家青年。,由天主教聖吳甦樂羅馬聯合女修會捐助,台灣省政府教育廳五十三年十二月十四日教二字第4778號函,永久,505950279.00,1,1101223,,,,"原財產總額新台幣499,045,429元整，變更為新台幣505,950,279元整",,,,
