登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
094法登他000329,1,2,陳茂哲,471,0940418,0940419,0940419,26冊57頁,2,11,貝珍珠,財團法人台北市基督教會錫安堂,0610831,台北市文山區木柵路1段231巷34號,以傳揚福音為目的。,由創辦人董事及海內外愛主弟兄弟姊妹所捐助,台北市政府六十一年八月二十八日　北市民一字第一二九八四號函,永久,64885588.00,1,0940419,0951103,0940426,,董事印鑑。,,,,
094法登他000330,1,2,陳茂哲,39,0940418,0940418,0940418,3冊23頁,1,5,鄭再發,財團法人天主教會台北教區,0450523,台北市大安區樂利路94號,以宣揚天主教教義及辦理社會慈善教育事業、福利等事業為目的。,由羅馬教廷捐助,台北市政府四十五年五月九日,永久,2770188013.00,1,0940418,0950109,0940425,,,,,,
094法登他000331,1,2,陳茂哲,2324,0940418,0940419,0940418,90冊5頁,1,2,王光宇,財團法人法治推廣服務基金會,0890509,台北市大安區信義路4段199巷22號,以宏揚法治及服務社會為宗旨。,由王光宇等八人共同捐助,法務部中華民國八十九年五月六日法八十九年律字第０００一五六號函,永久,55903443.00,1,0940419,0950927,0940426,,新任董事印鑑。,,,,
094法登他000332,1,2,陳茂哲,1624,0940418,0940429,0940429,65冊39頁,1,5,蕭宗煌,財團法人臺灣博物館文教基金會,0801224,台北市中正區襄陽路2號,以配合國立臺灣博物館辦理各項博物館工作，給合民間資源，實施全民教育及終生教育，以提昇國民文化及教育水準為宗旨。,臺灣省政府教育廳捐助,八十年十一月二十一日臺灣省政府教育廳　八十教五字第九八四一六號函,永久,11000000.00,1,0940429,0950626,0940506,,董事長蕭宗煌印鑑。,,,,
094法登他000333,1,2,陳茂哲,1079,0940418,0940520,0940520,47冊15頁,2,4,鄭明權,財團法人知遠研究發展基金會,0731218,台北市大安區羅斯福路4段1號工綜509室,一、從事窯業有關之玻璃、工業陶瓷及瓷磚等項工業昇級之研究發展或改良生產技術工作，及其科技人才之培育、獎助。二、從事有關機械工程科技之研究發展、學術研究設備及環境之改善和提昇，及其科技人才之培育、獎助。,由凱聚股份有限公司，潘鋕甲、陳漢春等共同捐助新台幣壹仟萬元，嗣後繼續籌集。,"經濟部 七十三年十二月十二日 經（七三）工四八六四號函",永久,11911021.00,1,0940520,0950927,0940526,,法人印信變更及董事印鑑。,,,,
094法登他000334,1,2,陳茂哲,1879,0940418,0940509,0940509,74冊16頁,1,17,彭明聰,財團法人台灣兒童暨家庭扶助基金會,0450525,台北市信義區忠孝東路5段482號4樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,臺灣省政府社會處四十三年十二月十日,永久,1896369114.00,1,0940509,0950109,0940516,,"董事長彭明聰住所變更如下：台北市中正區幸市里仁愛路2段91巷1號4樓之2。
原捐助章程第2條、第4條、第5條、第6條、第8條、第9條及第22條經本院94年度法字10號民事裁定准予補充變更。",,,,
094法登他000335,1,2,陳茂哲,1694,0940418,0940419,0940419,67冊59頁,1,5,黃偉修,財團法人淨土宗文教基金會,0820105,台北市信義區信義路5段150巷22弄41號,以「闡揚中華佛學與固有文化，倡導科學、理性、人文之現代佛法，淨化人心，促進社會和諧」為宗旨。,由連永川先生等五人捐助。,"教育部八十一年十二月二十二日  台︵八一︶社字第七０四０四號函",永久,43580000.00,1,0940419,0950927,0940426,,,,,,
094法登他000336,2,2,陳茂哲,281,0940418,0940422,0940422,10冊39頁,1,4,辜仲立,社團法人中華民國刑事偵防協會,0810331,台北市松山區敦化北路122號9樓,以促進警民合作、共同打擊犯罪，提倡刑警學術研究、協助保護台商安全、強化服務僑胞為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息等,內政部八十一年二月十日　台（八十一）內社字第八一０二五００號函,永久,214806.00,1,0940422,0950103,0940429,,"理事長辜仲立及副理事長陳翔立印鑑。
原章程第28條經會員大會決議變更，報經主管機關准予備查。",,,,
094法登他000337,2,2,陳茂哲,214,0940418,0940419,0940419,8冊25頁,2,8,各理事,社團法人中華民國殘障聯盟,0791212,台北市大安區羅斯福路3段281號9樓,以結合全國殘障團體，積極爭取殘障人權，促進殘障福利為宗旨。,會費、捐款,內政部七十九年七月二十一日　台（七九）內社字第八一二四七四號函,永久,685222.00,1,0940419,0950927,0940426,,"理、監事印鑑。
章程第26條、第27條經會員大會決議修改，報經主管機關同意備查。",,,,
094法登他000338,2,2,陳茂哲,61,0940418,0940602,0940602,3冊21頁,2,11,李璽正,社團法人中華民國醫務社會工作協會,0760602,台北市松山區南京東路5段163號2樓之3,以謀求醫務社會工作之研究、發展與訓練，促進醫務社會工作人員之聯繫，並提高醫務社會工作服務素質，以增進國際交流與全民健康福祉為宗旨。,會費、捐款,內政部七十六年四月十日　台（七六）內社字第四九五五二六號函,永久,250000.00,1,0940602,0950103,0940610,,"理、監事印鑑。
原章程第7條、第9條條文修正，增訂變更後第11條條文，原第11條以後條次依序往後調整為一下條次，第19條（原為第18條）、第30條（原為第29條）、第31條（原為第30條）條文修正經會員大會決議通過，報經主管機關同意備查。",,,,
094法登他000339,1,2,陳茂哲,704,0940419,0940420,0940420,34冊43頁,1,16,周國翔,財團法人國產汽車股份有限公司職工福利委員會,0660228,台北市中山區八德路2段203號1樓,為謀求員工福利，並改善其生活為目的。,依據職工福利金條例提撥,台北市政府社會局五十八年三月　北市財團法職福字第０九一號函,永久,77617830.00,1,0940420,0950927,0940426,,繼任董事印鑑。,,,,
094法登他000340,1,2,陳茂哲,2032,0940420,0940420,0940420,79冊25頁,2,4,李棟樑,財團法人深坑鄉簪纓文教發展基金會,0860714,台北縣深坑鄉文化街41號,以提供國中小清寒及優秀學生之獎助學金；提供參加高中（職），五專聯考成績優良學生之獎助學金；補助國中小學校，辦理各項藝文事項之活動費之獎勵及補助為宗旨。,由倪陳寶桂等人捐助。,台北縣政府八十六年六月十八日　八六北府教三字第二一六０八一號函,永久,2300000.00,1,0940420,0950626,0940427,,董事印鑑。,,,,
094法登他000341,1,2,陳茂哲,1022,0940420,0940422,0940422,45冊21頁,1,6,各董事,財團法人新光人壽慈善基金會,0720919,台北市中山區南京東路2段123號,以舉辦或捐助慈善公益事業為目的。,新光人壽保險股份有限公司捐助,"內政部七十二年九月一日  台內社字第一七六六六一號函",永久,100000000.00,1,0940422,0950927,0940428,,"董事林富雄、蘇啟明印鑑變更。
捐助章程第6條經本院93年度法字第167號民事裁定准予補充變更。",,,,
094法登他000342,1,2,陳茂哲,380,0940420,0940420,0940420,23冊53頁,2,7,徐英傑,財團法人基督教改革宗長老會信安教會,0590420,台北市大安區文昌街280巷59號,宣揚基督救世福音依据聖經闡釋基督教義與辦社會公益事業。,捐助,台北市政府中華民國五十九年四月八日府民一字第一五三一七號,永久,21500000.00,1,0940420,0950626,0940427,,董事印鑑。,,,,
094法登他000343,2,2,陳茂哲,889,0940420,0940421,0940421,34冊77頁,2,0,盧台華,社團法人中華民國特殊教育學會,0910815,台北市大安區和平東路1段162號特殊教育學系,以研究及促進特殊教育為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、政府補助費、機關團體及個人捐助,內政部中華民國九十一年四月十一日台內社字第０九一００六三一六七號函,永久,1840210.00,1,0940421,0950927,0940428,,理、監事印鑑。,,,,
094法登他000344,2,2,陳茂哲,288,0940421,0940422,0940422,10冊53頁,2,6,林明通,社團法人台北市聽障者聲暉協會,0810523,台北市信義區信義路5段150巷431弄44號,以服務和協助聽障者及其家屬為宗旨。,會員會費和捐款,台北市政府社會局八十一年三月二十八日　北市社一字第一一四六八號函,永久,375000.00,1,0940422,0950103,0940429,,理、監事印鑑。,,,,
094法登他000345,1,2,陳茂哲,2589,0940421,0940422,0940422,103冊25頁,1,1,辜成允,財團法人劍潭古寺,0930412,台北市中山區北安路805巷6號,闡揚佛法，引迷入悟，本吾佛濟世之道，教化世人向善及辦理社會慈善公益活動為主旨。,由劍潭古寺捐助,臺北市政府民政局中華民國九十三年三月三日北市民三字第０九三三０四三五一００號函,永久,371628038.00,1,0940422,0950927,0940428,,繼任董事印鑑。,,,,
094法登他000346,2,2,陳茂哲,153,0940422,0940422,0940422,6冊23頁,2,13,各理事,社團法人中國青年救國團,0781121,台北市中山區松江路219號,結合愛國青年，在「我們為青年服務，青年為國家服務」之原則下，對在學及社會青年提供各種有益身心及有助國家、社會發展之服務。,團員繳入團費、常年團費,"內政部七十八年八月二十八日  （七八）內社字第七二七五四四號函",永久,1620259425.00,1,0940422,0950103,0940429,,"連任理事朱鳳芝、羅國雄、監事潘振球印鑑變更，新任理、監事印鑑。
原章程第5條經會員大會決議通過變更，報經主管機關同意備查。",,,,
094法登他000347,1,2,陳茂哲,1331,0940422,0940429,0940429,55冊45頁,1,6,張勝雄,財團法人台北市交通文教基金會,0771205,台北市松山區南京東路5段102號10樓之3,以推展全民交通教育為宗旨。,由張家祝先生等捐助,台北市政府教育局七十七年十一月十七日北市教四字第六三五五六號函,永久,3000000.00,1,0940429,0950927,0940505,,董事張學孔、陳介林印鑑變更。,,,,
094法登他000348,1,2,陳茂哲,72,0940422,0940511,0940511,5冊29頁,2,16,謝敏初,財團法人實踐大學,0480202,台北市中山區大直街70號,辦理實踐大學，並謀其發展為目的。,創辦人謝東閔先生捐贈,"教育部四十七年三月十日  台︵四七︶高字第三一一０號令",永久,4276294898.00,1,0940511,0950109,0940518,,連任董事何景賢印鑑變更，新任董事謝大立印鑑。,,,,
094法登他000349,1,2,陳茂哲,872,0940422,0940425,0940425,40冊19頁,1,9,饒賢奇,財團法人臺灣區蠶業發展基金會,0690811,台北市中正區羅斯福路1段7號10樓之4,以發揚我國固有蠶業文化，增進消費者對蠶業之了解，推展蠶業試驗研究、生產、加工、運銷，促進蠶業發展為宗旨。,自由捐助。,六十九年七月二十一日經濟部　經（六九）農字第二三八０五號函,永久,40301378.00,1,0940425,0950927,0940503,,捐助章程第4條、第10條經本院94年度法字第37號民事裁定准予補充變更。,,,,
094法登他000350,1,2,陳茂哲,2496,0940422,0940425,0940425,98冊53頁,1,1,張敏芳,財團法人耶基─台灣總處,0910916,台北縣新店市二十張路129巷7弄4號3樓,本於耶穌基督之精神，以傳遞基督的生命為宗旨。,由周棉花、宋燕燕等二人共同捐助,內政部中華民國九十一年八月二十七日台內民字第０九一０００六一六七號函,永久,4156632.00,1,0940425,0950626,0940502,,董事長張敏芳印鑑。,,,,
094法登他000351,1,2,陳茂哲,284,0940425,0940429,0940429,20冊6頁,2,30,各董事,財團法人味全食品工業股份有限公司職工福利委員會,0551224,台北市中山區松江路125號,為加強推辦福利事業為目的。,依職工福利金條例第二條規定提撥。,台北市政府勞工局五十五年十二月十七日　,永久,1534930.00,1,0940429,0950927,0940505,,董事印鑑。,,,,
094法登他000352,1,2,陳茂哲,1737,0940425,0940523,0940523,69冊25頁,1,2,郭武雄,財團法人安利金屬研發基金會,0821012,台北市中山區南京東路2段216號12樓,提升台灣金屬工業基礎工程暨焊切技術研發，並積極導入自動化為宗旨。,由郭武雄等共捐助新台幣柒佰萬元,經濟部八十二年九月二十七日　經︵八二︶商字第二二四四六五號函,永久,19100000.00,1,0940523,0950626,0940530,,,,,,
094法登他000353,1,2,陳茂哲,1673,0940425,0940503,0940503,67冊17頁,1,3,莊光明,財團法人維謙基金會,0810828,台北市大安區大安路1段96巷1號4樓,促進國家農業發展，建立農業與工商均衡之現代化國家，而推動有關農業等公共政策之制定及培育社會傑出人才。,由台北市七星農田水利會一次捐足。,台北市政府八十一年七月二十四日八一府建三字第八一Ｏ四七一Ｏ一號函,永久,300000000.00,1,0940503,0950927,0940510,,繼任監察人印鑑。,,,,
094法登他000354,2,2,陳茂哲,993,0940426,0940427,0940427,40冊13頁,1,2,蔡麗香,社團法人台灣女子職業高爾夫協會,0920807,台北市中山區朱崙街20號5樓502B室,以發展女子職業業餘高爾夫運動，辦理及參加全國性、國際性女子職業高爾夫比賽，藉以提高技術水準並促進其健全發展為旨。,入會費、常年會費、會員捐款及比賽收入、事業費、委託收益、基金及其孳息、政府機關及團體補助費,內政部中華民國九十年十一月二十九日台（九十）內社字第九０三四三八一號函,永久,3712343.00,1,0940427,0950103,0940504,,,,,,
094法登他000355,2,2,陳茂哲,433,0940426,0940428,0940428,15冊64頁,1,55,"姜  森",社團法人台北市美國商會,0840518,台北市中山區中山北路2段96號嘉新第2大樓10樓1012室,係在促進中華民國台北市之美國僑民及美國人所投資公司之業務環境及生活品質。,會員繳納入會費、年費等,台北市政府社會局四十年九月十四日立案證書核准成立,永久,17502990.00,1,0940428,0950927,0940503,,繼任理事印鑑。,,,,
094法登他000356,2,2,陳茂哲,647,0940426,0940428,0940428,22冊82頁,2,3,蔡清忠,社團法人台灣音樂著作權人聯合總會,0880622,台北市南京東路4段130號9樓,以保障音樂著作財產權人之法益，推廣音樂創作之利用，促進並維護社會整體文化經濟之發展，增進音樂著作權人與使用人良性之互動及和諧關係為宗旨。,入會費、常年費、會員及社會人士捐（贊）助、委託管理費收入、基金及孳息收益、其他收入,內政部中華民國八十八年一月二十日台（八八）內著字第八八０二０三四號函,永久,384000.00,1,0940428,0950103,0940506,,"董事、監察人印鑑。
原章程第8條、第12條、第14條、第27條、第36條經會員大會決議修正，報經主管機關許可變更。",,,,
094法登他000357,1,2,陳茂哲,1016,0940427,0940503,0940503,45冊9頁,2,8,王事展,財團法人工程保險協進會,0720817,台北市中正區忠孝西路1段39號10樓前座,辦理有關工程保險之研究與改進，以發展我國保險市場。,捐助人等一次捐助,財政部中華民國七十二年七月二十九日︵七二︶台財融第二一一七九號函,永久,6517372.00,1,0940503,0950927,0940510,,連任董事黎堅亮印鑑變更及新任董事、監察人印鑑。,,,,
094法登他000359,1,2,陳茂哲,174,0940427,0940502,0940502,12冊23頁,2,16,各董事,財團法人台北市私立滬江高級中學,0510913,台北市文山區羅斯福路6段336號,創辦私立滬江中學求其發展為目的。,自籌及捐募,教育部四十七年十月八日,無限期,625036686.00,1,0940502,0951103,0940510,,董事印鑑。,,,,
094法登他000360,2,2,陳茂哲,579,0940427,0940428,0940428,20冊58頁,2,5,林美聆,社團法人中華民國大地工程學會,0861208,台北市羅斯福路4段1號台灣大學土木工程學系土木館306室,以研究大地工程學術，提高大地工程水準為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、補助費、其他收入,"內政部八十六年六月二十六日  台內社字第八六八七一八七號函",永久,165290.00,1,0940428,0950103,0940506,,理、監事印鑑。,,,,
094法登他000361,1,2,陳茂哲,1096,0940427,0940504,0940504,47冊49頁,2,6,各董事,財團法人中正農業科技社會公益基金會,0740325,台北市中正區忠孝東路1段10號4樓,以辦理或協助關於全國農田水利建設、水利工程改良或農業科技之研究與推展並辦理其他關於社會文化公益慈善事業或活動以促進全國農田水利、農業科技之發展、增進全民福祉為宗旨。,接受台北市瑠公農田水利會捐助,行政院農業委員會七十四年三月十九日　農企字第二七七七五號函,永久,1114762634.00,1,0940504,0950927,0940510,,"董事、監察人印鑑。
原捐助暨組織章程第1條、第15條、第16條經本院94年度法字第25號民事裁定准予補充變更。",,,,
094法登他000362,1,2,陳茂哲,2499,0940427,0940428,0940428,98冊65頁,1,1,柯南靖,財團法人全方位農業振興基金會,0910919,台北市中正區信義路2段65號4樓,以協助政府運用生物科技與倡導知識經濟，落實農業生態化、生活化、企業化與國際化；推展植物健康管理、增進國人之健康與福祉；促進農業之永續發展等為宗旨。,由郭聰欽及簡美玲二人共同捐助,行政院農業委員會中華民國九十一年八月八日農輔字第０九一０一四一六一八號函,永久,1000000.00,1,0940428,0950626,0940506,,,,,,
094法登他000363,1,2,陳茂哲,2090,0940428,0940503,0940503,81冊22頁,1,3,張秀蓮,財團法人汽車交通事故特別補償基金,0870206,台北市信義區信義路5段150巷2號18樓,使汽車交通事故之受害人均能依本法規定獲得基本保障。,由保險業務發展基金管理委員會捐助,財政部八十七年一月十三日　台財保第八六０八一七七三一號函,永久,3227308214.00,1,0940503,0950927,0940510,,"繼任董事長及新任監察人印鑑。
原捐助章程第3條、第8條、第10條條文修正、增訂修正後第11條、第12條條文、原第11條、第12條調整條次為第13條、第14條、原第13條、第14條條文修正並調整條次為第15條、第16條、原第15條、第16條調整條次為第17條、第18條經本院94年度法字第1號民事裁定准予補充變更。",,,,
094法登他000364,1,2,陳茂哲,1003,0940428,0940428,0940428,44冊43頁,2,5,王太郎,財團法人基督教台北龍江路福音堂,0720531,台北市中山區龍江路76巷25號4樓,本基督之精神，在台北市內傳揚基督教義，辦理社會公益慈善事業。,由捐助人馮錫剛捐助土地及房屋,七十二年五月十六日台北市中山區公所北市中民字第０九一九五號函,永久,2848300.00,1,0940428,0950626,0940506,,董事印鑑。,,,,
094法登他000365,1,2,陳茂哲,559,0940428,0940504,0940504,29冊53頁,1,9,各董事,財團法人中國醫藥研究發展基金會,0630120,台北市中正區金門街23號,旨在籌募基金，俾便延攬優秀之中西醫藥人才，使用最新之科學方法與設備，從事中國醫藥痼疾等之研究，以宏揚中國固有文化，提供人類維護健康之最大服務為目的。,捐助,行政院衛生署六十二年十二月十八日,永久,10000000.00,1,0940504,0990721,0940510,,,,,,
094法登他000366,2,2,陳茂哲,729,0940428,0940429,0940429,26冊77頁,2,4,洪秀娟,社團法人臺灣髓緣之友協會,0890915,台北市中山區中山北路1段72號11樓之6,以會員經驗分享，並結合病友自發、家屬投入、醫療支援及社會救濟之力量，提供骨髓移植病患更完善的照顧與心理調適為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十八年九月九日台︵八八︶內社字第八八八二一八七號函,永久,527611.00,1,0940429,0950103,0940506,,理、監事印鑑。,,,,
094法登他000367,1,2,陳茂哲,2151,0940428,0940503,0940503,83冊25頁,2,3,汪國華,財團法人許遠東先生暨夫人紀念文教基金會,0870907,台北市信義區松仁路7號,以從事各項文教公益事業為宗旨,由企業團體、許氏親友及熱心社會人士等捐助,"教育部八十七年八月十二日 台社㈣字第八七０九００一七號函",永久,83798000.00,1,0940503,0950927,0940510,,新任董事印鑑。,,,,
094法登他000368,1,2,陳茂哲,269,0940428,0940429,0940429,19冊7頁,2,13,周聯華,財團法人台北市基督教浸信會懷恩堂,0550516,台北市大安區新生南路3段90號,以傳佈基督福音，發揚耶穌真理、扶助社會教育（附設懷恩幼稚園）辦理慈善公益及充實信眾心靈生活為宗旨。,捐助,台北市政府民政局五十五年四月四日　府民字第一二六九六號函,永久,579359514.00,1,0940429,0950626,0940506,,董事印鑑。,,,,
094法登他000369,2,2,陳茂哲,328,0940428,0940506,0940506,12冊13頁,2,0,各理事,社團法人中國青年創業協會總會,0820409,台北市中正區和平西路1段150號12樓之1.2.3,以發動社會力量，獎助青年自創事業；研究改進創業方法，提供技術服務，及團結創業青年，發揮互助精神，開拓事業前途，加速國家經濟建設為宗旨。,會員會費、政府補助、會員捐款。,內政部六十一年八月二十三日台內社字第四八五二七五號函核准立案,永久存立,11099298.00,1,0940506,0950927,0940512,,"理、監事印鑑。
原章程第22條、第27條、第29條經會員大會決議修改，報經主管機關准予備查。",,,,
094法登他000370,1,2,陳茂哲,1480,0940429,0940429,0940429,60冊47頁,2,6,孫柔遠,財團法人耕莘文教基金會,0790505,台北市中正區辛亥路1段22號4樓,本會以舉辦文教活動，提高國民文化水準，促進個人人格成長及其他服務社會為宗旨。　,由財團法人天主教耶穌會捐助,教育部七十九年四月二十六日　台︵七九︶社字第一八三七一號函,永久,8000000.00,1,0940429,0950626,0940506,,"董事印鑑。
原捐助章程第4條主事務所及第15條修正日期經董事會決議修正，報經主管機關同意變更。",,,,
094法登他000371,1,2,陳茂哲,658,0940429,0940429,0940429,33冊11頁,2,6,李金桐,財團法人台北市私立周卿圖書館,0650122,台北市文山區久康街157之1號,以設置周卿圖書館推行社會教育為目的。,由創辦人戴重達捐助,"台北市政府教育局六十五年元月七日  北市教四字第五七號函",永久,10132100.00,1,0940429,0950927,0940505,,"董事印鑑。
捐助暨組織章程第6條、第8條、第13條經本院94年度法字第21號民事裁定准予補充變更。",,,,
094法登他000372,1,2,陳茂哲,1070,0940429,0940429,0940429,46冊57頁,1,7,薛明玲,財團法人東吳大學會計系所同學聯誼會文教基金會,0730911,台北市貴陽街1段56號東吳大學會計學系辦公室,以紀念東吳大學會計學系、會計學研究所有卓越貢獻之已故師長，協助該系︵所︶之發展為宗旨。,由唐松章等十一人捐助,台北市政府教育局七十三年八月十一日　北市教四字第三六三０七號,永久,12500000.00,1,0940429,0950626,0940506,,繼任董事印鑑。,,,,
094法登他000373,1,2,陳茂哲,913,0940429,0940503,0940503,41冊41頁,1,8,吳榮輝,財團法人中華太極館,0700824,台北市信義區基隆路2段151號之7第12樓,發揚太極學術、培養太極拳人才、切磋太極拳技藝、普及太極拳流傳。,中華民國國術會太極拳發展委員會捐助及自由樂捐,教育部中華民國七十年六月四日︵七０︶體一七七二八號函,永久,2070000.00,1,0940503,0950927,0940510,,繼任董事印鑑。,,,,
094法登他000374,2,2,陳茂哲,227,0940429,0940517,0940517,8冊51頁,2,8,賴榮信,社團法人中華民國教會合作協會,0800322,台北市大安區復興南路2段280號,本會以加強各教會間之關係，促進有關事工之合作及辦理社會公益慈善及教育事業。以實現在基督裡合一為宗旨。,團體常年會費、國內外教會，熱心人士之捐助,內政部八十年二月二十一日　台內社字第九００七六四號,永久,205166.00,1,0940517,0950103,0940525,,"理、監事印鑑。
原章程第13條、第27條、第34條經會員大會決議變更，報經主管機關淮予備查。",,,,
094法登他000375,1,2,陳茂哲,2250,0940502,0940525,0940525,86冊52頁,2,3,樊儀蓮,財團法人法聖德興文教基金會,0880730,台北縣新店市寶橋路235巷16弄3號5樓,以弘揚中華文化，促進中西文化交流，維護古道綱常倫理，擴大社會教育功能，獎助在校學生敦品勵學為宗旨。,由袁如珍捐助,臺北縣政府中華民國八十八年七月十三日八八北府教三字第二六二七０二號函,永久,2000000.00,1,0940525,0950927,0940602,,"新任董事印鑑。
捐助章程第6條經本院94年度法字第61號民事裁定准予補充變更。",,,,
094法登他000376,1,2,陳茂哲,511,0940502,0940503,0940503,28冊17頁,1,8,謝敬忠,財團法人功學社學術獎助基金會,0620516,台北市中正區博愛路115號,以獎學暨獎助學術研究、提高音樂水準、宏揚中華文化為宗旨。,由功學社股份有限公司捐助。,"教育部六十二年四月三日  台︵六二︶高字第八二三七號函",永久,10559746.00,1,0940503,0950626,0940511,,廢止設於台北市中正區博愛路115號6樓之分事務所。,,,,
094法登他000377,1,2,陳茂哲,1763,0940503,0940607,0940607,70冊25頁,2,3,李錦地,財團法人中華自來水服務社,0830216,台北市長安東路2段106號7樓,本社為公益事業，以服務為目的，結合國內外自水專業人才，研究發展自來水工程技術及營運管理，協助自來水事業推展用戶服務，提升自來水品質。,由中華民國自來水協會等九家機構或廠商共同捐助。,"八十二年十二月二十八日內政部  台︵八二︶內營第八二八八三九二號函",永久,10000000.00,1,0940607,0950927,0940614,,"法人印信變更及董事印鑑。
捐助章程第2條、第3條、第6條、第8條經本院94年度法字第74號民事裁定准予補充變更。",,,,
094法登他000378,1,2,陳茂哲,2515,0940503,0940506,0940506,99冊49頁,1,2,黃瑞祥,財團法人國土規劃及不動產資訊中心,0911217,台北市大安區羅斯福路3段277號5樓,以永續發展的觀點進行前瞻性、整合性及長期性的國土規劃研究工作，支援政策研擬，並以提昇不動產資訊透明化、促進不動產之市場機制為宗旨。,由行政院中美經濟社會發展基金捐助,內政部中華民國九十一年十一月二十五日台內營字第０九一００八二一九七號函,永久,20000000.00,1,0940506,0950626,0940513,,"法人印信變更，繼任董事、監事及新任董事印鑑。
原捐助章程第1條、第3條、第5條、第6條、第7條、第8條條文修正，增訂變更後第9條條文，原第9條至第14條條文修正並將條次依序往後調整，第15條條次調整為第16條，第16條條文修正並調整條次為第17條，第17條至第21條條次依序調整為第18條至第22條，第22條條文修正並調整條次為第23條，第23條至第25條條次依序調整為第24條至第26條經本院94年度法字第42號民事裁定准予補充變更。",,,,
094法登他000379,1,2,陳茂哲,2294,0940503,0940504,0940504,88冊45頁,2,2,柯肇平,財團法人基督教聖潔會,0881213,台北市興隆路2段244巷37弄2號1樓,效法基督耶穌之精神。,由信徒所捐助,台北市政府民政局中華民國八十八年八月二十六日北市民三字第八八二二四八０四００號函,永久,3242044.00,1,0940504,0950927,0940510,,董事印鑑。,,,,
094法登他000380,2,2,陳茂哲,832,0940503,0940504,0940504,32冊9頁,2,2,莊政憲,社團法人中華民國大學原理研究會,0910114,台北市大安區羅斯福路3段273號4樓A室,在培養青年研究大學之道，在明明德，在親民，在止於至善，使得擁有正確的人生觀，力求實現自我理想，成為知情意調和的人格者，並孕育具「愛天、愛國、愛人」情操之青年指導者。致力於探尋並實踐宇宙與人生的根本道理，重建社會倫理道德，增進國際青年交流，促進世界和平。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國九十年八月十日台︵九十︶內社字第九０二四四八五號函,永久,250001.00,1,0940504,0950103,0940511,,理、監事印鑑。,,,,
094法登他000381,2,2,陳茂哲,122,0940503,0940506,0940506,5冊41頁,2,44,松本光司,社團法人台灣日本人會,0771228,台北市中山區中山北路2段57之1號三明大樓7樓,以增進會員間之情誼、福祉及致力中日兩國國民外交為宗旨。,會員入會費、常年會費、捐款、補助費,台灣省政府社會處七十七年七月二十五日七七社二字第二七五四四號函,永久,991583.00,1,0940506,0951103,0940512,,新任理、監事印鑑。,,,,
094法登他000382,2,2,陳茂哲,203,0940504,0940504,0940504,8冊3頁,2,7,邵嶽峯,社團法人台北市身心障礙者關愛協會,0790918,台北市信義區忠孝東路5段492巷6號,以結合社會關心身心障礙者人士，共同發揮人類親愛精神，關愛身心障礙同胞為宗旨。,會員捐款,台北市政府社會局七十九年八月三十一日　北市社一字第二九九八三號函,永久,337000.00,1,0940504,0950103,0940511,,"法人印信變更，理、監事印鑑。
原章程第1條、第3條、第5條經會員代表大會議決變更，報經主管機關同意備查。",,,,
094法登他000383,1,2,陳茂哲,58,0940504,0940504,0940504,5冊1頁,1,5,謝菊妹,財團法人天主教雷鳴遠國際服務團,0470210,台北市林森北路85巷3號,為服務人群以促進人類物質道德精神家庭及社會各方面之發展並興辦或協辦教育慈善公益事業。,捐助,台北市政府四十六年十一月二十三日,永久,61795300.00,1,0940504,0951103,0940510,,繼任董事印鑑。,,,,
094法登他000384,1,2,陳茂哲,793,0940504,0940506,0940506,37冊41頁,2,9,陳維昭,財團法人陳拱北預防醫學基金會,0680111,台北市中正區仁愛路1段1號,推展公共衛生及社區醫學之服務及研究,由陳柯秀貞董事捐助,"行政院衛生署中華民國六十七年十一月四日  衛署醫字第二一一四三九號",永久,4000000.00,1,0940506,0950626,0940513,,連任董事陳田植、黃伯超、楊思標印鑑變更，新任董事印鑑。,,,,
094法登他000385,1,2,陳茂哲,1382,0940504,0940506,0940506,57冊27頁,2,9,蒲仲麒,財團法人中華花卉園藝文教基金會,0780601,台北市大安區建國南路1段286巷2號2樓,以配合政府推動綠化環境美化人生之政策，改善居住環境以促進消費者對花卉園藝栽培管理技術之改善與發展並以花卉園藝促進國際交流為宗旨。,由童倫等九十五人捐助,教育部七十八年五月一日　台高（七八）字第一九二九０號函,永久,1000000.00,1,0940506,0951103,0940512,,董事印鑑。,,,,
