登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
094法登他000073,1,2,張育彰,27,0941021,0941025,0941101,1冊27頁,1,11,黃金指,財團法人臺灣省嘉義市私立仁義高級中學,0520301,嘉義市鹿寮里紅毛埤一二五號之一,以創辦私立高級中學並謀其發展為目的。　　　　　,董事會捐集所得悉數捐助,臺灣省教育廳49年9月9日教二字第03117號函,無限期,245311626.00,1,0941025,0941130,0941111,,,,,,
094法登他000074,1,2,張育彰,260,0941024,0941025,0941101,10冊27頁,2,3,李雅榮,財團法人台灣農業發展基金會,0890104,嘉義縣朴子市大葛里24鄰祥和三路西段97號,發展農業、富麗農村、造福農民。,由李雅榮等十三人共同捐助。,行政院農業委員會　　八十八年十一月三十日,永久,5000000.00,1,0941025,0941124,0941111,,,,,,
094法登他000075,1,2,陳琪媛,235,0941103,0941121,0941123,9冊39頁,2,3,李忠穎,財團法人華濟醫學教育基金會,0871228,嘉義縣太保市北港路二段六０一巷六六號,倡導文化藝術教育、提振醫療保健、期以建立健康祥和社會風氣。,由各界人士捐助,嘉義縣政府　八十七年十二月一日八七府教社字第一四七四八四號,永久,2000000.00,1,0941121,0941207,0941130,,,,,,
094法登他000076,1,2,陳琪媛,168,0941108,0941121,0941123,7冊43頁,2,4,余傳韜,財團法人清誠教育事務基金會,0840912,嘉義市東區鹿寮里學府路300號,發揚中華文化，堅定民族信仰，提高國民道德，改善世道人心，端正社會風氣，并建立國人良好生活方式為宗旨。,由陳幸、林天福各捐助新台幣壹佰萬元正。,嘉義市政府，八十四年八月十一日八四府教社字第五六四一一號函,永久,6010135.00,1,0941121,0941207,0941130,,,,,,
094法登他000077,1,2,陳琪媛,79,0941128,0941130,0941202,4冊10頁,1,9,賴旭星,財團法人臺灣省嘉義市私立東吳高級工業家事職業學校,0640521,嘉義市宣信街二五二號,發展地方教育培養國家適用人材。,彭文鴻捐助,"台灣省政府教育廳 中華民國六十四年五月二十日",無限期,539794964.00,1,0941130,0941223,0941212,,,,,,
094法登他000079,1,2,黃明展,130,0941202,0941205,0941209,6冊4頁,1,5,星　雲,財團法人南華大學,0791011,嘉義縣大林鎮中坑里中坑三十二號,遵照國家教育政策暨現行教育法令之規定，辦理南華大學，並謀其健全發展。　　　　　　　　　　　　　　　　　　　　　　　　　　　　　,由李哲朗等十五人捐助,教育部78.12.19台78高字第62820號、88.10.08台88高三字第88116115號,永久,2896413490.00,1,0941205,0941223,0941215,,,,,,
094法登他000080,1,2,黃明展,64,0941205,0941206,0941209,3冊43頁,2,12,張耀華,財團法人大同技術學院,0620531,嘉義市彌陀路253號,以創辦大同技術學院，並謀其發展。,由創辦人朱榮貴、程傑慷等十七人捐贈,教育部中華民國61年7月25日台(61)專字第17204號令,永久,908039249.36,1,0941206,0941223,0941215,,,,,,
094法登他000081,1,2,康存真,74,0941207,0941212,0941213,4冊5頁,1,12,羅林幸子,財團法人嘉義市私立興華高級中學,0631118,嘉義市林森東路二三九號,"１、舉辦私立興華高級中學暨附設補習學校並謀其發展。                  ２、其他有關教育事業。",捐助。,臺灣省教育廳　六十年五月二十七日教二字第０七四０二號,無限期,534631304.00,1,0941212,0941223,0941221,,,,,,
094法登他000082,1,2,康存真,63,0941208,0941212,0941213,3冊41頁,1,11,劉敦善,財團法人臺灣省嘉義市私立大同高級商業職業學校,0620531,嘉義市彌陀路二五五號,以創辦私立大同高級商業職業學校，並謀其發展。,詳捐助章程,台灣省政府教育廳　中華民國六十一年九月二七日,永久無限期,88379893.00,1,0941212,0941223,0941221,,,,,,
094法登他000084,1,2,康存真,61,0941215,0941223,0941227,3冊37頁,2,11,吳終源,財團法人台灣省嘉義市立仁高級中學,0620319,嘉義市立仁路二三五號,配合國家教育政策暨有關教育法令之規定，辦理高級中學，推廣教育以培養人才，提昇國民教育水準為目的。,天主教聖愛會捐贈,台灣省政府教育廳　民國六十二年二月,無期限,199458964.00,1,0941223,0950308,0950110,,捐助及組織章程變更依據臺灣嘉義地方法院民事裁定九十三年度法字第一七號及九十四年一月二十一日民事裁定確定證明書。,,,,
094法登他000085,1,2,康存真,187,0941216,0941223,0941227,8冊3頁,2,4,沈淵源,財團法人民雄文教基金會,0850913,嘉義縣民雄鄉中和村社溝一二七號,以獎勵教育、推展文化、維護並培育善良風俗、提振人文素養、提高國民生活品質、改善整體生活環境。,由何明宗等捐助,"嘉義縣政府 八十五年八月二十六日",永久,5200000.00,1,0941223,0950308,0950113,,二、章程變更（第7條），依據臺灣嘉義地方法院民事裁定九十四年度法字第十六號及九十四年十二月十九日民事裁定確定證明書。,,,,
094法登他000086,1,2,康存真,56,0941223,0941230,0950103,3冊27頁,1,12,何明宗,財團法人嘉義縣私立協志高級中學,0600514,嘉義縣民雄鄉東榮村建國路二段二八五巷十一號,創辦私立協志高級中學並謀發展。,由創辦人何明宗等捐助。,臺灣省政府教育廳，民國六十年四月二十九日,永久,860001460.00,1,0941230,0950308,0950110,,,,,,
094法登他000087,1,2,康存真,58,0941223,9041227,0941228,3冊31頁,2,11,張國泉,財團法人臺灣省嘉義縣私立萬能高級工商職業學校,0610511,嘉義縣水上鄉萬能路一號,以創辦私立萬能高級工商職業學校並謀發展為目的。,以董事會捐集所得捐助,"台灣省政府教育廳  民國六十一年四月二六日",無限期,337167899.00,1,0941227,0950308,0950103,,,,,,
094法登社000001,2,1,陳琪媛,337,0940128,0940214,0940215,13冊3頁,,,林景崑,社團法人嘉義市佛門文化佛學研究協會,0940214,嘉義市蘭州四街四三號七樓一,本會為依據人民團體法設立之社會團體，非以營利為目的。,會員常年會費捐助、政府補助、辦理各項事業收入、基金及其孳息。,93、1、16府社行字第Ｏ九三ＯＯＯ四八九五號,自九十三年一月一六日起,329348.00,1,0940214,0940607,0940225,,,,,,
094法登社000002,2,1,鄭雅文,339,0940414,0940418,0940419,13冊7頁,,,張敏福,社團法人嘉義市家庭關懷協會,0940418,嘉義市西區永春一街101號,以仁愛胸懷，保護弱勢，需幫助之對象，關心並協助其家庭和諧。,依組織章程第5章第29條辦理。,嘉義市政府90府社行字第20703號函，90年3月14日。,永久,664547.00,1,0940418,0940429,0940428,,,,,,
094法登社000004,2,1,蕭道隆,346,0940422,0940622,0940627,13冊21頁,,,劉寧源,社團法人嘉義縣阿里山休閒農業發展協會,0940622,嘉義縣阿里山鄉樂野村4鄰123-6號,發展休閒農業，促進地方繁榮為宗旨，非以營利為目的。,會員入會費，每年常年會費。,嘉義縣政府，設立日期92年7月15日。,永久,109855.00,1,0640622,0940715,0940712,,,,,,
094法登社000005,2,1,鄭雅文,340,0940426,0940429,0940504,13冊9頁,,,李承勳,社團法人臺灣省安全衛生教育協會,0940429,嘉義市西區育人路一五二號,本會為依法設立，非以營利為目的之社會團體，以保障勞工職業安全衛生及落實事業單位防災工作，提高勞工工作技能，促進勞工作業安全，防止職業災害發生之財務損失為宗旨。,社員會費及捐助,臺灣省政府社會處中華民國86年4月11日八六社二字第18046號函,永久,282546.00,1,0940429,0940715,0940517,,,,,,
094法登社000006,2,1,鄧晴馨,341,0940509,0940531,0940601,13冊11頁,,,汪志敏,社團法人嘉義縣原住民族發展協會,0940531,嘉義市宣信街八七號,嘉義縣原住民族發展議題及發揚原住民文化為宗旨,"一、入會費 二、常年會費 三、會員捐款 四、上級補助款 五、顧問及社會善心人士贊助 六、基金及其孳息 七、其他收入","嘉義縣政府  89年8月13日",永久,500.00,1,0940531,0940624,0940607,,,,,,
094法登社000007,2,1,蕭道隆,343,0940523,0940606,0940607,13冊15頁,,,王俊男,社團法人嘉義市義修經典研究會,0940606,嘉義市林森東路六九一巷二五九弄四二號,開啟良心佛性、促進社會人心向善、發揮愛心幫助需要協助之人、其他符合本會宗旨之事項。,入會費、常年會費、會員捐款。,嘉義市政府93.11.15府社行字第0930112218號,永久,5000.00,1,0940606,0940704,0940620,,,,,,
094法登社000008,2,1,蕭道隆,347,0940523,0940622,0940628,13冊23頁,,,陳錦煌,社團法人嘉義縣扶緣服務協會,0940622,嘉義縣新港鄉公園路28-1號4樓,秉持有緣相扶持，服務身心障礙者及弱勢族群。,捐助收入，委託收益，基金及其孳息。,"嘉義縣政府 94年4月13日",,636075.00,1,0940622,0940721,0940714,,,,,,
094法登社000009,2,1,蕭道隆,342,0940601,0940606,0940610,13冊13頁,,,許文宗,社團法人中華民國佛宗華巖山功德會,0940606,嘉義縣太保市北港路二段九十一之一號,宣揚佛法，淨化人心，濟世扶弱。,入會費，常年會費，事業費，會員捐款，委託收益，基金及其孳息，其他收入,內政部，中華民國九十四年四月十九日台內社字第０９４００７２８５３號函同意設立,永久,65200.00,1,0940606,0940624,0940613,,,,,,
094法登社000010,2,1,柯月美,348,0940712,0940721,0940722,13冊25頁,,,黃朝明,社團法人台灣多元人力資源發展協會,0940721,嘉義市上海路27號,在於匯集培育各領域之精英人才，創造一永續經營機制，以促進台灣社會之多元化發展，提升國家之國際競爭力。,入會費，常年會費，事業費，會員捐款，委託收益，基金及其孳息，其他收入。,"內政部 94年6月7日",永久,20300.00,1,0940721,0940808,0940727,,,,,,
094法登社000011,2,1,李文輝,349,0940815,0940822,0940823,13冊27頁,,,劉嘉南,社團法人嘉義縣頂笨仔文化協會,0940822,嘉義縣竹崎鄉光華村頂笨仔22－1號,以促進頂笨仔文化的理解與認同，建構起過去、現在與未來的接續發展脈絡為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,嘉義縣政府94年7月12日,永久,51000.00,1,0940822,0940908,0940905,,,,,,
094法登社000013,2,1,柯月美,351,0940909,0940916,0940916,13冊31頁,,,王世疇,社團法人嘉義市江蘇同鄉會,0940916,嘉義市中山路57號3樓,互助合作，服務會員，職業互動，鄉誼聯繫。,常年會費，入會費，會員捐款，事業費，委託收益，基金及其孳息，其他收入。,嘉義市政府　７２年１２月１１日,永久,6664453.00,1,0940916,0941027,0940928,,,,,,
094法登社000014,2,1,陳琪媛,352,0941125,0941130,0941202,13冊33頁,,,林中和,社團法人嘉義縣兒童及少年福利發展協會,0941130,嘉義縣民雄鄉文隆村85號行政大樓A棟,"1.致力於兒童、青少年健全成長及相關權益之研究、倡導與推動。
2.增進兒童、青少年自我了解，開發潛能，發展多元知能，並建立正向人生觀。
3.促進兒童、青少年了解生活社區與文化，培養其參與公共事務與服務學習的熱忱。
4.組織培訓志工，參與兒童、青少年關懷、保護、輔導與諮商等服務工作。
5.結合專業團體、學術專業人員，對兒童、青少年權益相關業務及方案進行規劃、執行與評估。
6.協助轉介兒童、青少年生活照顧與安置輔導事宜。
7.規劃、籌設或接受委託經營兒童、青少年福利、安置及教養機構。
8.其他與","1.入會費 2.常年會費 3.事業費 4.會員捐助 5.贊助捐款 6.受託收益 7.基金及利息
8.其他收入","嘉義縣政府 94年6月10日",永久,10000.00,1,0941130,0941223,0941213,,,,,,
094法登財000001,1,1,陳琪媛,338,0940224,0940225,0940304,13冊5頁,,,陳柏峰,財團法人陳水清教育事務基金會,0940225,嘉義縣東石鄉塭仔村八鄰二二號,本會以推廣教育事務為宗旨。,由陳柏峰、陳榮宗及附件人員等捐助，俟本會依法完成財團法人登記後，得繼續接受捐助。,嘉義縣政府94.01.24府教社字第0940020935號,永久,2000000.00,1,0940225,0940607,0940331,,,,,,
094法登財000006,1,1,蕭道隆,344,0940603,0940607,0940608,13冊17頁,,,王振軒,財團法人台灣公益組織教育基金會,0940607,嘉義縣民雄鄉福樂村埤角六六之一二五號,以發展公益組織經營管理，並發動社會力量重視公益組織重要性，建構公民社會，提升全民福祉為宗旨。,由社會熱心人士捐助。,嘉義縣政府94年5月16日府教社字第0940065844號函,永久,2000000.00,1,0940607,0940704,0940622,,,,,,
094法登財000007,1,1,李文輝,350,0940823,0940830,0940902,13冊29頁,,,陳美惠,財團法人私立天主教中華聖母社會福利慈善事業基金會,0940830,嘉義市東區盧厝里大雅路一段788號,本會以辦理社會福利慈善事業為目的。辦理下列各項目的事業：兒童福利，青少年福利，婦女福利，老人福利，身心障礙福利，志願服務，原住民福利，接受主管機關指導辦理事項以及其他有關社會福利慈善事業事項。,現金捐助,嘉義市政府中華民國94年8月16日府社福字第0940019738號函,永久,10000000.00,1,0940830,0941027,0940906,,,,,,
094法登財000009,1,1,康存真,353,0941222,0941230,0950103,13冊35頁,,,陳志宏,財團法人嘉義市私立保康社會福利慈善事業基金會,0941230,嘉義市保健街100號,以宏揚基督耶穌救人博愛精神，提供醫務人員專業之訓練及推展長期照顧、辦理社會福利慈善事業為宗旨。,陳誠仁發起創設暨鼎昇藥品股份有限公司等捐助成立,"嘉義市政府 94年12月15日府社福字第0940161029號函",永久,10000000.00,1,0941230,0950308,0950110,,,,,,
