登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
094法登他000058,1,2,梁元生,449,0940412,0940427,0940427,29冊9頁,2,3,唐碧娥,財團法人台南市鳳凰花文化藝術基金會,0880629,台南市府前路二段五四八號,本會以辦理文教公益事業為宗旨，依有關規定辦理左列業務：一、有關文化提昇之研究與發揚事項。二、有關倡導學術之研究發展與推動事項。三、其他相關業務之研究發展與推動事項。,由張盟宜、張寶元共同捐助。,台南市政府八十八年五月二十一日八八南市教社字第一六四九三號,永久,2000000.00,1,0940427,0940516,0940504,,新任董事印鑑,,,,
094法登他000059,1,2,梁元生,143,0940412,0940420,0940420,11冊12頁,2,3,何人助,財團法人中華福音道路德會台南市安中教會,0751124,台南市安南區安中路一段七００巷四十四號,本基督教救世救人精神，在台南市內傳揚基督教義，服務社會人群。,由美國路德會及本會教友捐贈,七十五年十一月七日台南市政府，南市民服字第八七七六九號,永久,1500000.00,1,0940420,0941027,0940504,,,,,,
094法登他000060,1,2,梁元生,225,0940412,0940509,0940509,14冊1頁,2,4,吳梁月娥,財團法人台灣省私立崇華堂社會福利慈善事業基金會,0820222,台南市永華路180號,本會以發揚人溺己溺的慈悲濟世精神，舉辦社會福利慈善事業為宗旨，目的事業如下：一、老人福利。二、兒童福利。三、低收入照顧。四、貧困病患之義診。五、青少年福利。六、其他社會福利事項。,各界熱心公益及社會人士捐贈,台灣省政府民國82年2月10日社一字第9750號,無限期,165415851.00,1,0940509,0940627,0940516,,,,,,
094法登他000061,1,2,梁元生,197,0940412,0940420,0940420,13冊1頁,1,5,鄭麗玲,財團法人台南市私立鄭高輝社會福利慈善事業基金會,0810201,台南市裕農路五一一號,一、貧困病患之醫療救助。二、急難救助。三、老人福利及老人生活救助。四、其他社會福利事業,鄭高輝及其親族捐助,台南市政府民國八十一年一月十六日八一南市社福字第０一三一八號,永久,14000000.00,1,0940420,0940726,0940524,,,,,,
094法登他000062,2,2,梁元生,455,0940412,0940420,0940420,30冊6頁,1,4,郭明智,社團法人台南市聲暉協進會,0880728,台南市北區重興里10鄰東豐路491號6樓之1,一、推動聽障兒之學前教育、接受口語訓練，促其回歸主流教育。二、結合聽障者家長及熱心人士力量，以謀求聽障者應有之教育與就業機會。三、提供聽障者家長專業知識與訊息。四、聯繫國內有關機構，增進知識之交流。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。,台南市政府八十八年六月十一日八八南市社行字第一０五四一０號,永久,100000.00,1,0940420,0940603,0940510,,,,,,
094法登他000063,1,2,梁元生,160,0940412,0940418,0940420,12冊6頁,2,6,林案倱,財團法人臺灣省臺南社會教育館社會教育基金會,0780703,台南市中華西路二段三四號國立臺南社會教育館內,配合國立臺南社會教育館辦理各項社會教育工作，結合社會民間資源，實施全民教育及終身教育。,由台灣省政府教育廳、教育部捐助外，得繼續接受捐助。,台灣省政府教育廳民國七十八年六月十五日教五字第四九九一二號,永久,35000000.00,1,0940418,0940627,0940506,,捐助及組織章程第1條、第2條、第8條經本院94年度聲字第222號裁定准予變更確定如對照表。,,,,
094法登他000065,1,2,梁元生,198,0940413,0940429,0940429,13冊2頁,2,5,鄭憲宗,財團法人品漢文教基金會,0810211,台南縣官田鄉社子村六雙21號,"為紀念鄭品、鄭漢先生生前推動文教公益事業而設立以獎助文教活動        提昇文化品質為宗旨，不以營利為目的。",由鄭憲宗捐助新台幣貳佰萬元成立,八十一年一月八日台南縣政府，府教社字第二七八二號,無限期,9100000.00,1,0940429,0940627,0940519,,,,,,
094法登他000066,1,2,梁元生,196,0940419,0940425,0940425,12冊42頁,1,5,劉應嶽,財團法人漢家文教基金會,0810117,台南縣永康鄉中正路529號,以協助台南女子技術學院辦理各項文教活動，幫助教職員工研究、進修、及協助家境清寒或家遭變故學生順利完成學業為宗旨。,由台南女子技術學院董事、教職員工生、校友及社會人士等捐助,八十年十二月二十日教育部，台︵八十︶社字第六八九九八號,永久,30000000.00,1,0940425,0940919,0940509,,繼任董事印鑑。,,,,
094法登他000067,1,2,梁元生,492,0940421,0940516,0940516,33冊4頁,1,2,田金成,財團法人中華民國勞工事務基金會,0891031,台南縣新營市府西路55號,為推動勞工教育、職業訓練、技能檢定、勞工文化福利服務、增進勞工生活福址為目的。,陳平池十三人捐助。,行政院勞工委員會民國八十九年十月十八日台八九勞綜一字第四六四四六號函。,永久,5800000.00,1,0940516,0940603,0940530,,,,,,
094法登他000068,1,2,梁元生,500,0940421,0940613,0940613,34冊2頁,2,3,廖海瑞,財團法人南部科學工業園區環境保護發展推動基金會,0891227,台南縣南部科學工業園區南科3路22號,以推動及發展南部科學工業園區內之環保、安全、衛生工作與技術和提升周圍鄉鎮環境品質為目的。,由台灣積體電路製造公司等二十一家公司共同捐助。,八十九年十二月二十一日行政院環境保護署八九環署綜字第七六七二０函。,永久,32140000.00,1,0940613,0940728,0940630,,法人圖記變更。新任董事印鑑。董事莊燿瑋、吳彩鳳印鑑變更。原捐助章程第１、２、３、７、８、11、19、條經本院94年度聲字第275號民事裁定准許變更如對照表。,,,,
094法登他000069,1,2,梁元生,299,0940425,0940429,0940429,20冊3頁,2,4,翁振堦,財團法人崑山國民小學文教基金會,0840714,台南縣永康市國光五街七二號,一、獎助貧困清寒學生。二、獎助成績優異畢業生。三、協助家庭急難之清寒學生。四、協助輔導活動之推行，使單親兒童、殘障兒童、適應不佳兒童正常學習。五、充實學校設備和義工之推行。六、獎勵教職員工進修。,由董事及學生家長捐助。,台南縣政府民國八十四年七月十日八四府教社字第一一一二八六號,永久,2000000.00,1,0940429,0940627,0940523,,,,,,
094法登他000070,1,2,梁元生,406,0940425,0940429,0940429,26冊13頁,2,3,林正章,財團法人莊漢開教授文教基金會,0870901,台南縣永康市小東路689之14號5樓,為紀念莊漢開教授於成功大學交管系熱心教學與培育交通運輸人才之事蹟，成立本會。本會以培育交通運輸人才，協助交通管理科學系之教學與研究為宗旨。,莊威、沈鵬溶捐助。,台南市政府八七南市社字第二六七五七號。,永久,5000000.00,1,0940429,0940516,0940506,,"捐助章程第４、８、９、16條經本院94年度聲字第268號民事裁定准予變更如對照表。
新任董、監事印鑑。董事陳庭輝印鑑變更。",,,,
094法登他000071,1,2,梁元生,33,0940425,0940505,0940505,2冊3頁,2,13,左修梅,財團法人台灣省台南市私立崑山高級中學,0520128,台南市開元路四四四號,為供應私立崑山高級中學所需之一切設備及經費並謀其發展。,各董事自由捐助,五十年八月九日台灣省教育廳，教二字第０三０七六號,永久,713288644.00,1,0940505,0940726,0940526,,,,,,
094法登他000072,1,2,梁元生,21,0940427,0940516,0940516,1冊21頁,2,15,王朱東,財團法人台灣省台南市私立瀛海高級中學,0480917,台南市安南區安慶里長溪路一段七十六號,為創辦私立瀛海高級中學並謀發展,自由籌集,台灣省政府教育廳民國四十八年六月十八日教字第三四００一號,不定期,468864621.00,1,0940516,0940726,0940526,,,,,,
094法登他000073,2,2,梁元生,233,0940428,0940516,0940516,14冊9頁,2,7,許進興,社團法人台南市仁慈會,0820525,台南市中華東路三段三八０巷七十九號,本會為依法設立非以營利為目的之社會團體，並以扶濟與舉辦發展社會福利救助事業為宗旨。,樂捐、會費。,台南市政府民國八十二年三月三日南市社行字第六三二０九號,永久,1900586.00,1,0940516,0940726,0940525,,理、監事印鑑。,,,,
094法登他000074,2,2,梁元生,568,0940428,0940502,0940502,40冊10頁,2,4,謝天生,社團法人台南縣殘障運動推展協會,0921110,台南縣佳里鎮興化里佳里興四七九之四號,以實踐仁愛精神，培養身心障礙者鍛鍊體能，發揮堅強意志力，定期辦理技能訓練，助予謀生能力，並輔導其就業及從事有益、互助活動。,會費,台南縣政府九十二年八月七日九二府社行字第０九二０一三二五一九號函,永久,53853.00,1,0940502,0940603,0940513,,理事長謝天生印鑑變更。,,,,
094法登他000075,1,2,梁元生,162,0940428,0940502,0940502,12冊8頁,2,6,侯博義,財團法人台灣省私立台南紡織社會福利慈善事業基金會,0780720,台南市裕農路五一一號,一、社會救助。二、老人福利。三、兒童福利。四、殘障福利。五、社會福利機構經費補助。六、提供社會才藝表演及展示之場所。七、其他社會福利事業。,台南紡織股份有限公司捐助及侯永都先生遺贈,台灣省政府社會處民國七十八年五月三十日社一字第二四五九七號,永久,383053619.00,1,0940502,0940603,0940510,,,,,,
094法登他000076,2,2,梁元生,439,0940503,0940506,0940506,29冊6頁,2,27,陳月華,社團法人國際獅子會中華民國總會台灣省第三聯合會,0880428,台南市西門路四段四八０號四樓之一,發揚人類博愛互助精神、增進國際友誼、尊重自由啟發智慧。,會費,臺灣省政府社會處民國88年4月2日88社2字第2108號,永久,16241550.00,1,0940506,0940627,0940519,,新任理事印鑑,,,,
094法登他000077,1,2,梁元生,176,0940506,0940511,0940511,12冊22頁,2,6,沈重光,財團法人沈水德翁文教基金會,0790612,台南縣鹽水鎮橋南里十一巷七號,為紀念沈水德先生生前對文教公益事業推動之熱心而設立，旨在促進台灣地區文化生活水準之提高，擬經由文化、教育、慈善公益等工作或事業之舉辦及獎助，促成此一宗旨之實現。,由沈水德先生之繼承人共同捐助,教育部民國七十九年五月九日教育部台︵七九︶社二一０四二號,永久,4667980.00,1,0940511,0940726,0940523,,,,,,
094法登他000078,1,2,梁元生,451,0940506,0940511,0940511,30冊2頁,2,4,徐明福,財團法人古都保存再生文教基金會,0880719,台南市永福路二段二一九號二樓,本會以培育及推動台灣古老都市聚落保存再生相關人才與活動為宗旨，依有關法規辦理以下業務：一、推動歷史建築與環境保存再生之相關研究計畫與活動。二、辦理歷史建築與環境保存再生之相關推廣教育與交流活動。三、進行歷史建築與環境保存再生之相關委辦事項。四、出版歷史建築與環境保存再生相關刊物。五、奬助從事歷史建築與環境保存再生相關研究之在學學生。六、接受政府機構及民間單位委託之研究計畫、教育訓練、環境及空間規劃、專案合作等相關計畫。,公私立機構、團體與社會熱心人士捐助。,台南市政府民國八十八年六月十五日八八南市教社字第０一九三五六號,永久,2000000.00,1,0940511,0940627,0940523,,,,,,
094法登他000079,2,2,梁元生,245,0940506,0940511,0940511,15冊5頁,2,9,王淑娥,社團法人台南市智障者福利家長協進會,0820925,台南市安昌街二二二巷六十號,增進智障者家長間之聯繫，共謀智障者福利之發展，喚起社會大眾對智障者之正確認識為宗旨,會員會費、贊助捐款,台南市政府民國78年3月24日南市社行字第45419號,無限期,100000.00,1,0940511,0940726,0940519,,"原組織章程第25條經變更如對照表
新任監事印鑑。",,,,
094法登他000080,1,2,梁元生,186,0940506,0940511,0940511,12冊32頁,1,5,"高  強",財團法人王唯農博士獎學金基金會,0800114,台南市大學路一號,為紀念王故校長唯農博士對教育及社會之貢獻，由各界熱心公益及教育人士捐贈新台幣肆佰萬元作為基金，存入銀行生息以每年孳息用為奬助國立成功大學優秀學生之奬學金及該校教職員工生急難救助之用。,由各界熱心公益及教育人士捐贈,台南市政府民國79年12月24日79南市教社字第99048號,無限期,4500000.00,1,0940511,0940919,0940526,,原捐助及組織章程第5條經本院94年度聲字第472號民事裁定准予變更如對照表。,,,,
094法登他000081,1,2,梁元生,438,0940512,0940518,0940518,29冊5頁,2,3,王美只,財團法人台南縣私立慶美社會福利慈善事業基金會,0880423,台南縣新營市育德街九九號,一、兒童福利。二、青少年福利。三、婦女福利。四、老人福利。五、身心障礙者福利。六、急難救助。七、低收入補助。八、醫療補助。九、奬助學金。十、志願服務。十一、災害︵變︶救濟。十二、接受主管機關指導辦理事項十三、附設社會福利慈善事機構十四、接受政府機關委辦各項社會福利慈善事業,由王美只等二十二人捐助,台南縣政府八十八年四月十六日八八府社福字第六五六五一號,永久,20000000.00,1,0940518,0940627,0940526,,董事王美只、吳慶堂、陳雪花、林鑾鳳、陳靜夫印鑑變更。,,,,
094法登他000082,2,2,梁元生,531,0940512,0940518,0940518,37冊3頁,2,5,吳俊忠,社團法人台灣濕地保護聯盟,0910611,台南市府前路一段一○八號二樓,以保護台灣環境，努力於濕地與相關生態保護之工作為目的，以培養國民高雅之情操與保護自然環境之觀念，並參加國內外相關組織活動，以共同保護全世界濕地與相關生態。,會費或其他捐款,內政部八十五年三月二十八日台（八五）內社字第八五０九五八四號函,永久,1627782.00,1,0940518,0940726,0940531,,組織章程第一條、第三條、第五條、第七條、第八條、第十五條變更如對照表。,,,,
094法登他000083,1,2,梁元生,394,0940516,0940607,0940607,26冊1頁,2,4,蔡唐明,財團法人台南市喜樹文教基金會,0870430,台南市南區喜樹路133號(喜樹國小),本會以恊助台南市南區喜樹國民小學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,由喜樹萬皇宮管理委員會捐助,台南市政府87年4月8日87南市教社字第74991號函,永久,3000000.00,1,0940607,0940728,0940624,,新任董事印鑑。,,,,
094法登他000084,1,2,梁元生,57,0940519,0940601,0940601,3冊2頁,1,14,劉應嶽,財團法人台南女子技術學院,0561208,台南縣永康市鹽行里中正路529號,為供應並管理台南女子技術學院發展所需之一切設備及經費。,由創辦人唐縱等13人所捐贈,教育部民國54年1月23日（54）高字第1241號,無限期,3561803771.02,1,0940601,0940726,0940608,,,,,,
094法登他000085,1,2,梁元生,215,0940519,0940523,0940523,13冊19頁,2,5,潘相標,財團法人新營市教會聚會所,0811130,台南縣新營市開元路三十一巷七號,傳揚神新約經論及耶穌基督引人歸於主的身體，使人愛神、愛人、愛倫理道德、愛國家並達世界大同，並辦理社會公益及屬靈生命教育等事業。,自由捐助,台南縣政府民國八十一年十一月五日︵八一︶府民禮字第一四００三七號,永久,1648800.00,1,0940523,0940726,0940601,,董事潘相標印鑑變更。,,,,
094法登他000086,1,2,梁元生,429,0940520,0940603,0940603,28冊9頁,2,3,吳世章,財團法人台灣省私立基益社會福利慈善事業基金會,0880303,台南市南門路245巷22號1樓,兒童福利、青少年福利、婦女福利、老人福利、殘障福利、低收入補助、貧困病患之醫療補助、老弱無依之收容救助、志願服務之辦理及推廣、贊助研究發明工作、其他相關福利項目、接受主管機關指導辦理事項、獎助學金之捐助。。,依捐助章程第十四條規定由基益企業股份有限公司等團體捐助,台灣省政府社會處八十八年一月二十一日八八社一字第一一五０一號,永久,70000000.00,1,0940603,0940728,0940615,,捐助章程第7、14條經本院民事庭94年度聲字第349號民事裁定准予變更如對照表。,,,,
094法登他000087,2,2,梁元生,227,0940523,0940601,0940601,14冊3頁,2,5,郭得銘,社團法人中華天心慈善會,0820311,台南市安平區建平5街131巷18弄32號,"幫助社會上需要幫助或鼓勵之人，以達到匡正人心，導正行為，端正        風氣之目的。",會員入會費、會員捐款。,八十二年一月十八日內政部，台內社字第二０一九二七號,永久,1181670.00,1,0940601,0940728,0940609,,"原組織章程第6、13、15、26條變更如對照表。
新任理、監事印鑑。",,,,
094法登他000088,1,2,梁元生,7,0940524,0940607,0940607,1冊7頁,1,19,李運進,財團法人台灣省台南市私立長榮高級中學,0451229,台南市林森路二段七十九號,本財團以發展青年身心、培養健全國民、並為研究高深學術及從事各種職業之預備為目的。,本校係繼承私立長榮高級中學維持財團之財產,台灣省政府教育廳民國三十七年八月十二日,無限期,1345809881.00,1,0940607,0940627,0940617,,,,,,
094法登他000089,1,2,梁元生,99,0940524,0940526,0940526,7冊5頁,2,6,董事長,財團法人台灣省台南縣永康市成功里基督教真光會,0640818,台南縣永康市成功里忠孝路191巷59號,傳播基督福音發展教育之工作維護教會財產,信徒捐獻,64年6月30日台南縣政府，南府民行字第64710號,永久,7000000.00,1,0940526,0940728,0940624,,"原捐助章程第12條經本院93年度聲字第1175號民事裁定准予變更如對照表。
法人圖記變更。董監事印鑑。",,,,
094法登他000091,2,2,梁元生,522,0940530,0940613,0940613,36冊4頁,2,2,徐章龍,社團法人台南市聽障體育運動協會,0901128,台南市公園路九九四巷三號,一、關懷殘障福利。二、推展聽障者體育運動。三、舉辦各項聽障者運動比賽。四、協助培訓聽障者優秀運動選手。,一、會費。二、熱心人士捐助。三、委託辦活動時申請補助。,台南市政府九十年十月十七日九十南市社行字第七三七五八號函,永久,93200.00,1,0940613,0940727,0940708,,"新任理、監事印鑑。理事柯萬成、邱景陵、監事傅錦雪印鑑變更。
原組織章程第5條變更如對照表。",,,,
094法登他000092,1,2,梁元生,474,0940530,0940531,0940531,31冊9頁,2,3,趙景霖,財團法人私立興國管理學院,0881228,台南市安南區育英街89號,為遵照國家教育政策暨現行教育法令之規定，辦理興國管理學院，並謀其健全發展。,由創辦人趙景霖等捐資。,教育部88年8月3日台88高三字第88093567號函。,永久,908895443.00,1,0940531,0940728,0940608,,新任董事黃光雄、陳三益印鑑。,,,,
094法登他000093,2,2,梁元生,543,0940602,0940620,0940620,38冊5頁,2,2,黃煥彰,社團法人台南市社區大學研究發展學會,0911120,台南市公園路七五０號,依人民團體法設立，非以營利為目的之社會團體，以解放知識、建構公民社會，致力推動終身學習風氣為宗旨,會員繳納會費及其他捐款,台南市政府九十一年八月十二日南市社行字第九一０二二九九一五０號函,永久,700000.00,1,0940620,0940727,0940707,,原組織章程第五章第三二條經會員大會議決修改，報經主管機關核備，聲請變更登記。,,,,
094法登他000094,2,2,梁元生,434,0940602,0940608,0940608,29冊1頁,2,4,黃易枝,社團法人台南市鳳凰關懷協會,0880325,台南市崇善十街七八號,以結合病友之經驗與力量，互相關懷鼓勱，建立正確積極的態度，共同面對疾病。,捐助,台南市政府八十八年三月十八日八八南市社行字第八０六八七號,永久,400000.00,1,0940608,0940728,0940624,,新任理事印鑑。,,,,
094法登他000095,1,2,梁元生,552,0940602,0940608,0940608,39冊4頁,1,1,竇國昌,財團法人基督教希望之光會,0920416,台南市忠義路二段159號,本於耶穌基督之精神，宣揚基督教福音，及辦理社會福利慈善事業,由新雄營造股份有限公司捐助,台南市政府九十二年三月四日南市民禮字第九二一００一一０一０,永久,906800.00,1,0940608,0940728,0940622,,二、捐助章程第4、8條經本院94年度聲字第1208號民事裁定准許補充變更確定，聲請變更登記。,,,,
094法登他000096,2,2,梁元生,309,0940602,0940623,0940623,20冊13頁,2,7,郭豐源,社團法人台南縣心智障礙者關顧協進會,0841127,台南縣永康市富強路二段301號,融合社會的人力、資源和家長共同推動心智障礙者身體、心靈的關顧、培育，以適應社會生活，並喚起世人愛人如己，犧牲奉獻的精神，以建立互助相愛的生命共同體。,會員會費、贊助捐款,台南縣政府民國八十二年七月府社行字第三四九號,無限期,100000.00,1,0940623,0940727,0940707,,,,,,
094法登他000097,1,2,梁元生,151,0940602,0940701,0940701,11冊20頁,1,6,蘇煥智,財團法人台南縣文化基金會,0770625,台南縣新營市民治路36號（世紀大樓10樓）,加強文化建設，辦理基層文化活動，充實縣民精神生活，提昇本縣文化水準為目的。,行政院補助叁仟萬省政府補助叁仟萬台南縣政府補助貳仟伍佰萬民間捐助壹仟萬以上及其他,77年5月27日台南縣政府，府教社字第41399號,無限期,100712000.00,1,0940701,0941027,0940726,,原捐助暨組織章程名稱及第4條、第6條、第21條經本院94年度聲字第514號民事裁定確定，准予變更在案，如對照表。,,,,
094法登他000098,1,2,梁元生,532,0940608,0940609,0940609,37冊4頁,1,17,彭明聰,財團法人台灣兒童暨家庭扶助基金會,0910613,台北市信義區忠孝東路5段482號4樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處中華民國43年12月10日台省社字第6號函,永久,1896369114.00,1,0940609,0940727,0940711,,,,,,
094法登他000099,1,2,梁元生,532,0940608,0940609,0940609,37冊4頁,1,17,彭明聰,財團法人台灣兒童暨家庭扶助基金會,0910613,台北市信義區忠孝東路5段482號4樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處民國43年12月10日台省社字第6號函,永久,1896369114.00,1,0940609,0940727,0940711,,,,,,
094法登他000100,1,2,梁元生,319,0940608,0940609,0940609,21冊7頁,2,4,林銘榮,財團法人台灣省立後壁高級中學文教基金會,0850123,台南縣後壁鄉嘉苳村132號,協助後壁高中推展校務、充實設備及改善教學環境、獎勵教職員工研究進修、獎助學生敦品勵學、提升師生生活品質、辦理校內外文教相關活動。,由校友、學生家長、公司行號、熱心教育之社會人士捐助,台灣省教育廳民國85年1月12日85教5字第31601號,永久,16000000.00,1,0940609,0940728,0940627,,,,,,
094法登他000101,1,2,梁元生,358,0940608,0940609,0940609,23冊9頁,1,3,鄭崇華,財團法人成電文教基金會,0860618,台南市北門路一段四十五之一號,培育電機工程人才、協助電機教學研究與發展,由校友捐助,台南市政府、民國八十六年五月二十二日、八六南市教社字第一七七一四號,永久,12000000.00,1,0940609,0940727,0940707,,原捐助章程第10條經本院94年聲字第310號裁定准予變更如附件。,,,,
094法登他000102,1,2,梁元生,188,0940614,0940725,0940725,12冊34頁,2,5,莊柏林,財團法人榮後文化基金會,0800315,台南縣學甲鎮美和里四七號,本會以頒發詩歌、醫學研究獎等為宗旨，並依法辦理左列業務：一、頒發一年一次一人詩歌文學獎。二、頒發一年一次一人醫學研究獎。三、頒發一年一次一人社會服務獎。四、貢獻人民大眾之他獎。,由莊柏林捐助,八十年二月二十七日台南縣政府，府教社字第二二三九四號,永久,8276144.00,1,0940725,0940919,0940805,,新任董事印鑑。,,,,
094法登他000103,1,2,梁元生,69,0940617,0940623,0940623,4冊4頁,1,7,郭來基,財團法人台灣省台南市豁落院仁慈堂,0590701,台南市南區仁慈街16號,舉辦社會慈善公益為事業，闡揚道教宗旨，以匡正人心，復興中華文化。,由信徒捐獻,台南市政府民國59年7月3日,無限期,11352000.00,1,0940623,0940727,0940708,,,,,,
094法登他000104,1,2,梁元生,250,0940617,0940630,0940630,15冊10頁,2,5,蔡上元,財團法人新營高工文教基金會,0821125,台南縣新營市中正路68號,以協助省立新營高工發展校務，促進學生敦品勵學，奬勵教師研究進修為宗旨，並依捐助章程規定辦理有關業務。,由熱心公益團體及人士捐助,82年11月16日台南縣政府、府教社字第175147號,永久性,2000000.00,1,0940630,0940727,0940720,,新任董事印鑑。,,,,
094法登他000105,2,2,梁元生,450,0940617,0940623,0940623,30冊1頁,2,7,江秋香,社團法人台南市洗腎人協進會,0880630,台南市北區公園路597巷2號2樓之2,本會依法設立，非以營利為目的之社會團体，以實踐仁愛精神，促使洗腎人士發揮堅強意志，協助其就業及爭取有關洗腎人士之社會救助，並辦理有益與互助之活動為宗旨。,會費收入及捐款收入。,台南市政府民國88年6月7日88南市社行字第103526號,永久,2943542.00,1,0940623,0940727,0940713,,,,,,
094法登他000106,1,2,梁元生,194,0940622,0940628,0940628,12冊40頁,1,5,徐富強,財團法人台灣省私立鴻佳啟能庇護中心,0801204,台南市清水路222號,本中心以訓練安置十五歲以上社會適應能力不足之殘障者為主，並為殘障者提供能力評估，生活與職業技能訓練及就業安置之服務期達自力更生，回歸社會之目標。,由鴻佳電機有限公司徐富強、徐富榮、鄭竹來、高世明、楊宗達等捐助,八十年十一月三十日台灣省政府，社四字第三九一八七號,永久,8056600.00,1,0940628,0940727,0940708,,"法人圖記
原捐助章程第1章第1條、第3條、第6章第18條經本院94年度聲字第585號裁定准予變更如對照表。",,,,
094法登他000107,1,2,梁元生,13,0940622,0940804,0940804,1冊13頁,2,21,翁秀琴,財團法人台灣省台南市私立長榮女子高級中學,0460216,台南市長榮路2段135號,以創辦台灣省台南市私立長榮女子中學並謀其發展為目的,繼承原台南市長榮女子中學維護財團之財產,台灣省教育廳民國37年8月28日,無定期,456898988.00,1,0940804,0940908,0940829,,,,,,
094法登他000108,1,2,梁元生,5,0940622,0940628,0940628,1冊5頁,2,29,邱文安,財團法人台鹽實業股份有限公司職工福利委員會,0450713,台南市健康路一段二九七號,辦理台灣製鹽總廠本廠及所屬各鹽場及儲運處辦事處職工福利事項,遵照奉定鹽工福利專款及依照職工福利金條例規定提撥福利金,台灣省政府社會處民國四十五年五月七日社勞福字第００三號,無限期,31064005.00,1,0940628,0940727,0940720,,新任委員印鑑。,,,,
094法登他000109,1,2,梁元生,96,0940627,0940712,0940712,7冊2頁,2,13,周泰隆,財團法人國立台南第一高級中學校友會獎學基金會,0640311,設台南市民族路1段1號國立台南第一高級中學內,"一、獎勵台灣國立台南第一高級中學優秀生，與獎助清寒生完成其學業。    二、資助母校辦理獎學活動及校友之各種學術、文藝與體育等活動。",由校友及其他熱心公益之有志人士捐助,63年12月19日台南市政府，南市教字第62282號,無限期,13140000.00,1,0940712,0940908,0940726,,,,,,
094法登他000110,2,2,梁元生,430,0940628,0940629,0940629,28冊10頁,2,3,謝正倫,社團法人中華防災學會,0880303,台南市大學路一號,促進防災之相關學術研究，落實防災研究成果及提昇我國防災水準為宗旨。,會費,內政部八十七年十一月十八日台︵八七︶內社字第八七三七四四九號函,永久,250000.00,1,0940629,0940919,0940804,,新任理、監事印鑑。,,,,
094法登他000111,1,2,梁元生,240,0940701,0940713,0940413,14冊16頁,2,2,林國維,財團法人台南市私立善德社會福利慈善事業基金會,0820708,台南市中華西路1段137巷99號2樓,老人福利、兒童福利、殘障福利、低收入補助、貧困病患之醫療補助、老弱無依之收容救助、志願服務之辦理推廣及推廣、接受主管機關指導辦理事項。,自由捐助,82年7月1日台南市政府，南市社福字第90435號,永久存立,8700000.00,1,0940713,0940919,0940802,,"原捐助章程第1、4、5、6、7、8、20、21、22、23條經本院94年聲字第681號民事裁定准予變更登記如對照表。
新任董事印鑑。",,,,
094法登他000112,1,2,梁元生,298,0940704,0940802,0940802,20冊2頁,2,4,劉宗其,財團法人成功大學企業管理文教基金會,0840707,台南市大學路一號國立成功大學企業管理研究所,培育企業經營管理人才、協助國立成功大學企業管理系所之教學與研究。,由成大企業管理研究所推廣教育班結業學員及系（校）友、社會熱心人士認捐,台南市政府民國八十四年六月十五日八四南市教社字第一九一０六號,永久,2000000.00,1,0940802,0940919,0940817,,"原捐助章程第8條、第12條經裁定准予變更如對照表。
新任董事印鑑。
董事張慶隆、謝崇鈞、陳順章、吳道雄、張淑昭、吳萬益、康信鴻、蔡明田、王寶成、劉金魁、李秋隆印鑑變更。",,,,
094法登他000113,1,2,梁元生,436,0940705,0940711,0940711,29冊3頁,2,4,吳有財,財團法人府城聖功教育發展基金會,0880413,台南市北園街87巷64號,以推展優良教育理念、提昇精良教育品質、培養卓越教育人才為宗旨。,由李景傳先生捐贈陸佰萬現金成立基金會,台南市政府民國88年3月25日88南市教社字第9435號,永久,6000000.00,1,0940711,0940908,0940726,,,,,,
094法登他000114,1,2,梁元生,60,0940705,0940725,0940725,3冊5頁,1,13,程義福,財團法人中華醫事學院,0570715,台南縣仁德鄉仁德村文華一街八十九號,為遵照國家教育政策暨現行教育法令之規定辦理私立中華醫事學院並謀其健全發展。,由本校常務董事歐雲明先生捐贈,教育部民國五十七年七月十三日台︵五七︶專字第一七二三七號,永久,2052806806.00,1,0940725,0941027,0940805,,新任董事印鑑。,,,,
094法登他000115,1,2,梁元生,220,0940712,0940815,0940815,13冊24頁,2,5,劉漢容,財團法人成大經營管理文教基金會,0820112,台南市大學路1號,培育企業經營管理人才，協助成大工管系所，企管系所之教學與研究,由成大工管系所、企管系所之系︵所︶友、校友及社會熱心人士認捐,八十一年十二月二十八日台南市政府，南市教社字第三五四五二號,永久,7000000.00,1,0940815,0941027,0940920,,原捐助章程第2、3、6、7、8、12條經本院94年度聲字第248號民事裁定確定，准予變更在案，如對照表。,,,,
