登記案號,序號,職稱,姓名,網站連結
099法登他000011,6,董　事,陳巧瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-1Av_mQHZiTdWJeYOwP_80IPxzeR3Har6hdizrvCJ9uz2hGF7syV5w7CJYY=
099法登他000011,7,董　事,莊季高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_FusWanc0aSj43hc7UOTZdlGMv-vFcp8FfD9hEp243sG3SrN4bJ7ulbXcAM=
099法登他000011,8,董　事,林善強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t7WPautZmLPgWxWRY3G-uvYFpnge3r1sO0-aMaKn_-PXstHX4_uiHM0-vY0=
099法登他000011,9,董　事,胡發宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vlXaNC6LesuicihW0bUqwVr4BNrZFqjWSk7zFan5DZ5L2l-H1opJUlUepyo=
099法登他000012,1,"董  事",高杜瓊珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rd_IXCQTOC05Qy4NhbS6tNURWco7kzaLUYQWQql8wnBp_qiZpImVx0GgHw==
099法登他000012,2,常務董事,"童　    永",https://aomp109.judicial.gov.tw/judbp/whd6k/q/lmyMSNIOHhr7QxBMnN77Ry8bfiRenFjR7KLizWrBP6GDhRGCORiKl1GGkQ==
099法登他000012,3,常務董事,楊林淑娃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RnyZxNE5wsTNNELutY9wNwcMTzHzGa1BGDbh4AflbSRWMXyxvXEdvxLjIw==
099法登他000012,4,"董  事",陳憲贊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2-tBL3zRnx519SxYJNjfX-vB6yEW9bYK7Lx5XhzL9j7Nc6dqdcX63d35lQ==
099法登他000012,5,"董  事",胡愛美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x0jCZoAKO5U9J5uZ43sZMKxh_FultT_c14vd--twAl7Ndxx4srD5yPCtfA==
099法登他000012,6,常務監察人,沈亨源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8MneQYR6C5Cr6HugMchm8pWCWrW6suv0JKMJM2CPbS4CO6341Oelui8xrg==
099法登他000012,7,"董  事",張喜美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fdX0MXorquBTc1HolFu6pRWm4RscOdQ7DIwJUBu9l2Ml7t1GiB9L5CUv4w==
099法登他000012,8,"董  事",蕭秋桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CkLpf4KeDY2rnhXYuPejm1THeNAEgpQJNXXdZkGxw1BwI7w1ehMirOCpHQ==
099法登他000012,9,"董  事",高滄海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s4s51IHajx2TmOwwUeWK-67H1lY53v7d7Z8ZdbvTJfY040HC8mse0HpitA==
099法登他000012,10,監察人,陳稚瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VIEZ3VG8d6QNOCfprexR-36i7kZBPg05YTHYngJ9sBnKUkqrwsw5fH_IXg==
099法登他000012,11,董事長,王義富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jLDY6ku2qUZOtLrXK6dpmkTq0lEPn_sJO_zAuCsCpGgwg1lpnWO3g71Wnw==
099法登他000012,12,監察人,陳廣仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4IVuELOzro0YE9IllFWcL4lCYOE3puyMd6jkmXUu9swjtEHPTayCqbhViQ==
099法登他000013,2,董事長,陳佩蓓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XRpAt0jGHgE-BFa86vSm7mjMQp2JtDCweCwtSfrui9_mVuWUznLwe5DMt0A=
099法登他000013,3,董　事,陳雅玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nKpsEb2xw6-fB5l2aN2mA94yopoOU2MkQoEY4H9w1sKKHEBKuqPfQDjrEcw=
099法登他000013,4,董　事,王佑中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B6qrI1Yh6cAWpJ8FnfWKrO9JI5Pca-eCCqYZnvQjhpW4pn487UJfVFEclRU=
099法登他000013,5,董　事,譚莉莉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zOaqih9UmpTv856Ru7vBFVcrEAlTL8glTBSmJBnzzq9AmD4r_eCLd8rysPk=
099法登他000013,7,董　事,王蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LFc0FTQV4d1myUpmgTgzjeQ_zXCC8ScD9wDXw7BbRVVcMpxgHXx3bMbe2NA=
099法登他000013,8,董　事,葉靖宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xpjgr6RvTuFAd8M7Drl0EjROylUjI6DFXySJ0Capmb8bE3PxlZPp4Msh5sc=
099法登他000013,9,董　事,張力山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cpqh96SrzsxjRknUJGaBzSsEOFgzTWozA6OdbzPv1DQiXQJ6ooeToyokPTk=
099法登他000014,1,常務理事,鄭金川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QzmD2uDj_OWY8WIFnXhnDv1nkQtuD-grcQwNmgWy8fp-M64TsVoLijGnAnA=
099法登他000014,2,"理  事  長",張昱國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fuVLgtEEXMBtUmNb8NjmITVPK4itItAwBwcH2W9P97kFPULivXhkt0N8Nkg=
099法登他000014,3,常務理事,林世昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s7cr3PYv6jj3WzvQOE99HAfm4awdVPhge3ERgGv7DC3TArXEBCIEylLMPBc=
099法登他000014,4,理　事,黃清木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fe-eKNeXkQRGBN0aMuVGefX4fDw7U8eIYNhSnBxOwQrsdg3Px1PMzoUyzWQ=
099法登他000014,5,理　事,邱聰麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qwwGhxfNGWx_3WN9w08blMz_0aKloL_UWUIvgkeRJYeZuM11fBWtlqxX8CQ=
099法登他000014,6,理　事,陳相瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MLb92RTvp5zaZQJeHGaAdHRV8XWsfnigqd7CwUhKWKIxtO8AF7gBhCamOcw=
099法登他000014,7,理　事,黃信源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FNbiReb0oxUa8d7EJozPoz2eZg0L9Z2kuxy89sPXTVf9VD160YMTZPE-5Ro=
099法登他000014,8,理　事,蔡恩賜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LtCosD11ipSpn7AkLo_FRyuAT3ftDdoA0hX5NybBBFUe_SHZgPe7YXvhIoM=
099法登他000014,9,理　事,劉李春香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qW7vNCAHOUDS-u3Tp68GuAccnttblcl-C3eQdJ8tm9mxJB2_nYEKsm-rpFc=
099法登他000014,10,常務監事,莊美櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ji_twQnQxb0fBeMD6meHBO6_tHXpQl9kSLTVZ4BdkydK7s6KX-bm6WKtZKs=
099法登他000014,11,監　事,陳文惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Q-dX7vJV4IfuppSUABkoYN6Sdi2_uuomuyAqWuEYvBb5Yc-jkUX-Em2DGY=
099法登他000014,12,監　事,杜筱梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LEGJPEbMe4fqeQBhZJvdTd-lJXSkvN8V1bBhgT7OKOjPmfgnESP9vbq0tS8=
099法登他000015,1,常務理事,黃丁風,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xDeSq-Y9WOnyXMFAQdiLWCLDymiJUVwE4ko7hM-axszBxGA0oJNR-Bb966k=
099法登他000015,2,常務監事,林月雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/86r3dVEMgpJzxYtto9mxVfbVqk77k7tjrexX1US3jMl9wxCTJ42iNwK93Vw=
099法登他000015,3,監　事,王存淦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cj56nJS7t-tuclqFaKxYJgDlDXxukfks4IImMYuYoi0zVpd9u9PJtcCs1Bc=
099法登他000015,4,常務理事,俞清松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHDbXZvZTLW8FUsHLYuOYM35GONBpy1nYMvzmL5AJ505-0stmFC2k-FaWaA=
099法登他000015,5,理　事,高秀枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bF7iB6fFHdBPsX7XwKSilNRxFO8DfTqluNOGwsb1e6OAvLdsa-OHk_UtO9Q=
099法登他000015,6,理　事,李淑寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yeVGsfgcvFwm43RIH-YxSuBhPCb0xfFS5d6pBPTyKlo4-3HaNieij8sH64g=
099法登他000015,7,理事長,鐘烱錺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Am6X__PxfyMJSywG4570Y5YB9ElF28ehiOPQwWVgKvDgMMH7ELx1QJ_YuME=
099法登他000015,8,理　事,孫隆賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z0BcWDu-cheazTtYmY1onUo4apoT9o9Yafo8mGL4rSTX7JUEXjOuq_d94Jg=
099法登他000015,9,監　事,廖美智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O5Ghc0oKE03EIiVbP3-Wyck4-BiGPnmO5dzatb8ZnrHX9di87qhmc3IZ4rQ=
099法登他000015,11,理　事,蔡文玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DnTJIk3Dqn2kyydGCFUDF-GLGwhZd9Vn35NV5YERUX6Ew4y9sZmyfHObkjU=
099法登他000016,1,董事長,蕭淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2d3EWGZIy6mkLb0SRGKmo954ZWTJq7bO8fZ-Kpz8JFIc2ZPykzCvUAju5g==
099法登他000016,2,"董  事",釋心隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lr2NEpjqPwF2YytUQa87Nqgk8TVvHxM3SA-ZtZ2QEBApunMd7ETXd0eISw==
099法登他000016,3,"董  事",張優理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TAIS3vMxN956eaHMksNtg3aRVQZT8DxNeZsRdzpkjYfYfdROu3a8rLTXOg==
099法登他000016,4,"董  事",李月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXouIrUBfE2wy12S4h_LfujPkENxYTgzjNp8bb3Q3fM8w8vNtEEKwp851w==
099法登他000016,5,"董  事",吳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EgGQHEXNBQsINtsvIIZkKD8NHn2Os3R79j6YhqnOdt7CoGLcKNSRl1dHSQ==
099法登他000016,6,"董  事",釋心定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AyTBUY3sjaNd2qq5_zzHgDzO4bkamXoff-_rhnlONVLedh4OK7KLop01-Q==
099法登他000016,7,"董  事",楊琴妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eoQPZUqrxYcm5ORV8x72cycSRJE13LRKkv41R3HEyQxUWrsOfbcYwD1rBw==
099法登他000016,8,"董  事",唐佛道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t5Esgz1BccjP4MlV-jX-0KTPk-XdUhE2Cc9TWA-feE75eZGafkTTwCUmZg==
099法登他000016,9,"董  事",曾奕楷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vZlNFw5Ag-RBgPnFFuFZdaubyGKziwPaAyXsxtmwXQIu7Cmgpg9U8b5s4g==
099法登他000017,1,董事長,游玉鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/92cnIefcnOnOGmsEawYtIHU7yxAJqlTXZ7dRSTwuxEaSpYWqzybEuwKKnuM=
099法登他000017,2,董　事,郭惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yt4m_y9rmjbGZf3Zc9G_95dY70IOisIMJVQo0PyfJa8Jh2VB7dxLE68qFdY=
099法登他000017,3,董　事,張正衛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Sd1DXAGJPmjgoW7gb6Un4aie66jf2WFWQmxZnpWiHP_d44aPRBRITCFHgA=
099法登他000017,4,董　事,藍麗鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n3BA9mfXDzqHG3nMtu2HrQJhImwWMbdL0wVsE2CGQiRLJhBw24xmzjG1m9I=
099法登他000017,5,董　事,楊檔樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kRCska7_DZjWJkR2wMxw2fZZpioQSSXqti7fyk6E4IG9GFOQ810Yfh003Fs=
099法登他000017,6,董　事,姚麗麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OOlqHBocsgIvY8mOqet3IdP0NQbzbVZhcsmxnFPS7PjFljfJPcQQPQ2ZC98=
099法登他000017,7,董　事,朱宇璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/70Grb2ZHOn3W02bf83c9FeYJG0F-HX7Prld-HA-hPK7FStu-qMHwoazyZFQ=
099法登他000018,1,常務理事,周寶貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3yzV4ouuIFVrElfWOeTX6ZD7ae5IDO1kb4o4hXRugMhdaGh0QIi2idKxWXI=
099法登他000018,2,常務理事,吳文喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kJqZ_18bPX9ZxzPL_j79I5QOf19WvOokURhcGWs-NaHmLpd3oqo4A0bDUu8=
099法登他000018,3,常務理事,陳重益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jXAIRqkgtTD3ep_I3zXX76_I33mi317Vltm5eCKe6XNNd4HktUFBcvfz_Ck=
099法登他000018,4,監　事,賴麗如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2V7ug4zHAO8oky6UXE3mz14zR3f21eelydnIxyHoPCGVGYtzSw4F9yYhp8=
099法登他000018,5,常務理事,蔡秀治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tT6wt6j0nsy7UnWk0HQMVk7Z7-iKLWdBOe5QhDG583Zgd9MaQU4PZSOCLl4=
099法登他000018,6,理　事,洪英正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sAwa0gu_zBGMCpfq2F3TrU4E6Lxx0yUfSXbiuj4SiFHPM39LwZSLuPupI74=
099法登他000018,7,監　事,鄭祥隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zfln8W9LYWCqIzoft_4JCEwH6_ZobpuVTpBli3Y5nNc7mIfFZQd41hs2ZrA=
099法登他000018,8,理　事,陳德興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jbkz_iSL4cSJTnT_lYgD59WUIwUX_zarF8VBg0kkR2kbF8MJmXpzoPO_AXY=
099法登他000018,9,理　事,陳志成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a8gutYUP2JOiNOHIhqLwemjMOeiYYE8neY_GTDg1roklqXl0fqRfRfGhl7c=
099法登他000018,10,理　事,闕美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NQ8-vaaxZc8I94D_cAf9sfSe9RHwoXTvZER6V5yFejWNY54oo-omkg_c124=
099法登他000018,11,理　事,詹炳燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GnzIr0sJ7VUyZ6CqoH4iXEXrZjQRWS9ve6jO6v380HDBCEWzP_lo4Lx4fdk=
099法登他000018,12,理　事,謝木土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VXxta9DPTGYXpe2jDXNGGXVZ7I7V8XQ0dUxJRPdM2DeuGLucYHQqTY1CLXc=
099法登他000018,13,理　事,何添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1dRa2OJiCp25aRINytd5di73bg5uIamwSqU53WjAxGrWyH6YIGdCR9jhJC4=
099法登他000018,14,理　事,梁有鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-GYqoeU4_24Pc428KFPYtsfCgqCqf_i-6cQg4ISxPW1DDYsJCND4GyjLff4=
099法登他000018,15,理　事,李良蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3QIC74KWHAu8Z9CfiYqx_6DvPKmCkMY8MedrwMfPn3iXxLiIsGzp9bhjij4=
099法登他000018,16,常務監事,柯孫達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D0LfL6tJW6mPlJvmyWZAqapIIstels6bOJ5enTviD8NV1D1TdmKNBA5RIfE=
099法登他000018,17,理　事,張美雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mBy737HfsHpIuMJ5Og2HUA3K_WK33anda-SA-IWBCYkJhvTybzIVxAMcEk0=
099法登他000018,18,理事長,鄭秀惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZMG-GCL5hvDLC6NF35bqK4oTsEbzKq1eAGyS23jcFutIqo1JcSRnk_QhR2w=
099法登他000018,19,監　事,吳麗美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nda3gBhLqiKt4qkX7u_bMj9HP-eeRUUfKP1SYgouqSKwgg0vWN232a9IibM=
099法登他000018,20,監　事,蔡陳弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jiFrKMLdafDXjG3MHw0XcH_IGOi54cwRFtBTGU9RDasdCjw0seOtuwIYD_I=
099法登他000019,1,理事長,張夢瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-PwMcTVs6SX23B-DUDn7C92oU7BXm6CWDGD1_3NEywg38zymJCM1DdZMdcc=
099法登他000019,2,"監  事",何素珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vdoPagi6HyMrUn88GGVw1WOFleBW6Foi3MODJ_o3TlAhA6BxZs3wjuGuqUc=
099法登他000019,3,常務理事,蕭清偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5APmxaF2Loy-5xsJd5OXC-gCsb5xwT7vCOyXKvlA5MAfLyWeK-ho_A14gRg=
099法登他000019,4,"理  事",林錦春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zKobVNBSTlwPMsUiOYRThrEr_Yg-T2Ro1e1frr03OmBYYHeqoSwA83lg2Fk=
099法登他000019,5,常務理事,陳石明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eGikFHqt6JtCgCFC6zKQztXYVALjPx3cj02-4lPW9xjhk7sHLFz7bVQhr4s=
099法登他000019,6,"理  事",吳志賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gBA7jyFYaev_5IwnEC_S6YSQjQS4cKo_rT3HC24BMNt8c420ZtzcVARQ8Ic=
099法登他000019,7,"理  事",趙合和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XVMDtYY6bjaUbAEsVHnqmeNceE1r4zZINJdRUjPKX5Jy7d6QmGwVDkcG0Nc=
099法登他000019,8,"監  事",盧幸達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DQPEHsnZ9ja0tfcrCbkGj1mDgrr8A6_Wxp6gJEtvQg6f7CA4MtygiIAszy4=
099法登他000019,9,"理  事",苗建華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mukRlLOkD8umo5deyo6eCNida3K3bkKmgelrioDMnzwt-dsF1tApFWMp_bg=
099法登他000019,10,"理  事",陳玉祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pmL27lCGZIXYKmsVMENfDfR3V4iamTyoY924pGIk5smkVlYVRjCCahJKDg0=
099法登他000019,11,常務監事,虞立誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lSdWxewJJxue7bHyGGv8EusGfnHVg6DTVSf3vY1_ywjPN1m4MTT0BNcJc-I=
099法登他000019,12,"理  事",林綠示,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EajG1s2QlkOarl4Bsg9qTSdFe5EiVb79H0f7Wb3Lk8StFOGr1tIihuVhnRg=
099法登他000019,13,"理  事",陳欽宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oEZvVRVrUGacoslHJA7PLLg4W4kpuxhseJeXhxYEJri7QO4XwBJskcAfHiY=
099法登他000019,14,"理  事",薛玉鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BabmS94_8Yb8O2xzK89wRuVhkOx5nhhBKuloz5qpwlMQuMyH0whtuR_gCz4=
099法登他000019,15,常務理事,雷黃鶴子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VEWwXvU6KVso6o9qYuSabCuuQXY7oosMTSw5fwnC3MgqKYhm9QQmSEDrgQQ=
099法登他000019,16,"理  事",簡麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qznAot1curFfmT7VA5quKPY1NarexMknQASg_LtgLM4lkTpc4i9LXcWTFXs=
099法登他000019,17,"理  事",簡美芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rMEvoStjG9vuvHEC51e5t1jkzxxnkIvikwOLG3FcKXLdISR_PEHY9MqE3F4=
099法登他000019,18,常務理事,江欣儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6CHKooibS9vdpXB1mpOfiraME7c-oX4-DMIF_fBuy7o18qj4pvmg2jVwlPY=
099法登他000019,19,"監  事",陳俊祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AtEqu_SL7PNtbq8tWkmyufYiYaCMxUqGNKQU0UmlX8Ru-iE70KvXE2O3h2I=
099法登他000019,20,"監  事",黎純華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iPv4ILC7RjTRmy-4qBD9_UVvE4fNtPg4Msn-ysbuyG46rC67AivmAHQfNCI=
099法登他000020,1,理事長,林水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fU9eLjA_rT-borvs9Sd0SaEynS0s3RJg8nPSwzCsagPn1uYtLtzCw_eR0AM=
099法登他000020,2,常務理事,楊林淑娃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KjYEOfiFrYwN4s8KCjViZRKua-yYpfVvlioP7zp1NfSTOWMkg9IUaUSR5XM=
099法登他000020,3,常務理事,仇恒文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UOjNRhbnbcMMU_dynmjkfz_-J65zMOtzLPnAPg6r5Uekr_qfbC3y_EFumgc=
099法登他000020,4,常務理事,游金男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vz55mxV9M1EYzV4gSCDxmqJK3OSK91J2baLCMJPHoCb6gr3a4015-6s-4uY=
099法登他000020,5,常務理事,朱崇能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XSrSLx30NpyXj9E9Do8xUZUaYCc-842XS3YZFsCfpx7bbLyACS7LMnW-dcM=
099法登他000020,6,理　事,楊金蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oP930D-v0q5zkZSC3Qt8ViZxvSOBGmDL5EQEkoZHgdbfJChcZkWKPBcyzac=
099法登他000020,7,理　事,溫拓達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d_WQN2x9YDtWIUJd91TIbKQIsUK_KRWmKnJXMiyWnKqPpKP-HrTskN3wgAA=
099法登他000020,8,理　事,高鴻章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ORR-hTiZQAEqeDBZscXYK17y3-OjkSaBRars0DxXAfNthq6hbzDypMvt7ic=
099法登他000020,9,理　事,藍德俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lGJukbZo1yDTustjz8qNqStlCQua6M8uijkni5dhX0KufMxEeXHISMg5N-g=
099法登他000020,10,理　事,陳子梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2SfSRId6Ji0q7eTNchyiYoAovllw_KFbDuQUAYmh39oKcjXJaxkrCrv7Aec=
099法登他000020,11,理　事,許振富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iksZGovrbbY-KXDzf7zg22L_62HZCtr9UI3MlSoA1PFmIuvyGlQV_1yaTXo=
099法登他000020,12,理　事,魏謝冬梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SsCuaQkhF5C0OR1OWfhGPF-nebRSv-kVw-cDKgV1KOidkalWfnAwZyo7G4A=
099法登他000020,13,理　事,杜世乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W1aNMNAQhg5UZiGl1_5YWDjQLz2jRYnwcpGKPSJdUeW1VMlOlCJxChDaNRg=
099法登他000020,14,理　事,楊碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yWqLxYohZk77PcvPLy9cNNmcc00TWaZwVhhfXshxQij3rJUMJI7SGuQXzBM=
099法登他000020,15,理　事,蘇石騏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9yiDJYew9Dluy61ndp6KOOzONRCNCiYlwtTdrLtAPLqRh3nbfyoWRaHU-LY=
099法登他000020,16,監　事,孫慶勲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HmDSkcDypzzrawD-KzznkMqtWr7oQbyjiKkldqK1nad35jLRAkahuaM5yyg=
099法登他000020,17,常務監事,鄭慶宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mQUj-e2FdkVFhy3aRkyfxpkRUf4Edw9JUzrWhtdYFzg_f_co7YU4G5yua24=
099法登他000020,18,監　事,葉喜治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KJvhuPmfazfvSaZ9peLjeU5681TtDMCNQJOY2PYUs16L_l9Bj5_DM5EfFkU=
099法登他000020,19,監　事,韓元璞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fjtKzLYhTIvNKzTFLDCtGdoYDqndUCkcfTziPB9jEr5n2aM0LQhnnbSMehM=
099法登他000020,20,監　事,鄭阿雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jrbp1iVehrxKQ3Xn9MFhahWXiYQ8JV3jt_GrZiOGDKNAC29MiAFT3oq_rSQ=
099法登他000021,1,理事長,陳呂明鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6XBNrrqXxy5uH6yi8_v_UO452INa0odXPrn1seQKKBSiZgmuXMyTpPQjYD8=
099法登他000021,2,理　事,林靜婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KqfXPMpsTrPrr_hBcOtLdWQVAnmSLIQ0aFER75D5-0VVQowS7HvyLsKDAE8=
099法登他000021,3,理　事,邱創俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NnJATVgslwciC4PWYO118fyuLJYfX5NXwaOkZoXYaaJDejBUAlks-OfazY0=
099法登他000021,4,常務理事,李艶芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7uilTxb06GekFxfx_9VbqH0AgIE_BBVXv2--gTtGG5AEX3kwufYJFPAqTCY=
099法登他000021,5,監　事,林柔杏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a4QCNTWLPHRSyQv3NyNak5ureIPkhs_qEvOMJiz44Yl1HWDwkeFm4QVR0NI=
099法登他000021,6,理　事,林陳碧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lsWW2dv8BmQhmGynca0XP6Bk7Giz3IvrFk-PK8xy7GgvA3OgHx_iZ95MXpE=
099法登他000021,7,常務理事,楊慧貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BpPh3ukiQ09afAapFYQ0Y055OSbuZrSd6cGiqRgeuhT4Sg3fGBMRI50FPvY=
099法登他000021,9,理　事,陳美麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jNmcpknxQOJYx98xnrnhCRBnIr8RTmjAIysZai7OSFQj7jbtjB6xh05zfh0=
099法登他000021,10,理　事,陳慧婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MhnXjgp1E6vOeK6GQKHpY-mXP-AJLYOAzTBkb2RAweR7NMxqkpQ8UhPam2I=
099法登他000021,11,監　事,邱慧瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5W1mX79utdylvR-Aujhvq9lcHY6bygGR186lXY91f4C8gqg-llTyyTXlmU=
099法登他000021,12,理　事,賴怡如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hVbkHp2vENZwA0UUe20w3BIakNEv5ieQ82XxV0GW08PDn4j_kCfZtzpxj1k=
