登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
099法登他000044,1,2,李述燊,54,0990716,0991118,0991118,2冊24頁,2,5,宋懷琳,財團法人南投高中教育基金會,0860409,南投縣南投市建國路137號,以發揚中華倫理、發展地方教育、改善教育環境、獎勵教師研究進修、獎勵清寒優秀學生為目的。,由本校教職員工、校友、家長、公司行號與歷年任教本校之師長及熱心教育人士捐助。,"南投縣政府    中華民國86年3月24日",永久,6620000.00,1,0991118,,0991118,,1.第4屆董監事任期屆滿，改選產生第5屆董監事。2.新任董事宋懷琳、黃國軒、許世宗、楊常婉、廖益村、李朝權、方聰懋、羅周文、歐陽燦岳、劉宜成、陳志豪、陳健鏘、林文煬印鑑登記，連任董事林根煌、張水聰、謝榮坤、廖學球、邱明煌、劉記杆、張崑維印鑑變更。3.原捐助章程第10條經南投地方法院99年度審法字第5號民事確定裁定准予變更。,,,,
099法登他000045,1,2,李述燊,25,0990726,0990804,0990804,1冊25頁,2,14,謝招宏,財團法人臺灣省南投縣私立同德家事商業職業學校,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令規定以辦理職業學校，並謀其健全發展。,由林英章、葉志輝、胡忠民、林淑娪、郭海、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,552675401.00,1,0990804,,0990804,,第13屆董事任期屆滿，改選產生第14屆董事。,,,,
099法登他000046,1,2,李述燊,14,0990729,0990805,0990805,1冊14頁,1,9,林國川,埔基醫療財團法人,0740708,南投縣埔里鎮鐵山路1號,以從事醫療事業辦理醫療機構及宏揚基督耶蘇救人之愛心為目的。,由財團法人台灣世界展望會及基督教挪威協力會等法人捐助。,"行政院衛生署    中華民國74年5月23日",永久,10916403.00,1,0990805,,0990805,,1.選舉產生第9屆監察人。2.新任監察人潘俊華、許安和、黃敏生印鑑登記。,,,,
099法登他000047,1,2,李述燊,111,0990805,0990813,0990813,4冊21頁,1,4,"伊婉 ‧貝林",財團法人台灣原住民部落振興文教基金會,0880713,南投縣仁愛鄉南豐村中正路90之5號,協助發展原住民文化、教育、藝術等事業，培養原住民發展人才，並促進台灣原住民文化之學術研究，出版與推廣事宜，增進國際交流與合作，以保存、凝聚原住民文化為宗旨。,由瓦歷斯．貝林負責籌募、捐助。,"台灣省政府    中華民國88年6月30日",永久,5000000.00,1,0990813,,0990813,,"一、第4 屆董事石慶龍、姜義智因故辭任，繼任董事吳永昌、巴萬‧那威變更登記。 二、繼任董事吳永昌、巴萬‧那威印鑑登記。三、原主事務所為南投縣魚池鄉日月村伊達邵街39號，變更為南投縣仁愛鄉南豐村中正路90之5號。四、原捐助章程第2 、4 條經董事會會議通過變更，報經行政院文化建設委員會99年7月19日文壹字第0992016
580號准予變更。",,,,
099法登他000049,1,2,李述燊,169,0990831,0990909,0990909,6冊19頁,1,3,鐘文生,財團法人南投縣私立普台國民小學,0920120,南投縣埔里鎮中台路1號,以發揚中華固有文化，培育社會精英，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展，及創立私立普台國民小學為宗旨。,由財團法人中台山佛教基金會捐助,"南投縣政府 中華民國87年8月25日",永久,2542360795.00,1,0990909,,0990909,,1.「原捐助章程第1、3條及原組織章程第1、2、12、17條經董事會會議通過變更，報經南投縣政府99年8月10日府教國字第09901650160號函准予備查」。2.原法人名稱「財團法人南投縣私立普台國民中小學」變更登記為新法人名稱「財團法人南投縣私立普台國民小學」。3.法人印信（圖記）變更。,,,,
099法登他000050,2,2,李述燊,216,0990901,0990915,0950915,8冊6頁,2,6,洪仁金,社團法人南投縣天主教山地服務研究社,0941229,南投縣仁愛鄉互助村明月巷40號,以服務山地社會為宗旨,"1. 入會費、2.常年會費、3.天主教教友捐助、4.社員捐款、5.募款","南投縣政府   中華民國79年4月23日",永久,981.00,1,0990915,,0990915,,1.第5屆理、監事任期屆滿，改選產生第6屆理、監事。2.新任理事劉富妹、曾玉美印鑑登記。3.連任監事劉林玉鳳印鑑變更。,,,,
099法登他000051,2,2,李述燊,160,0990913,0990927,0990927,6冊10頁,2,26,簡慈慧,社團法人南投縣基督教青年會,0910522,南投縣草屯鎮炎峰街2之4號,以基督精神，團結青年同志，培養完全人格，增進德智體群四育之發展，建立美滿社會為宗旨,1.會費、2.活動參加費、3.事業費、4.事業及其他收入,南投縣政府、中華民國91年4月15日,永久,4000000.00,1,0990927,1000223,0990927,,1.第25屆理監事任期屆滿，改選產生第26屆理監事。2.原章程第4條經第23屆第3次會員大會議決變更，報經南投縣政府92年3月5日府社政字第09200422210號函准予備查。3.原章程第11條、15條經第24屆第1次會員大會議決變更，報經南投縣政府93年3月18日府社政字第09300557580號函准予備查。4.連任理監事簡慈慧、陳志忠、洪月晴印鑑登記。5.新任理事陳淑悅印鑑登記。,,,,
099法登他000053,1,2,李述燊,23,0990921,0991006,0991006,1冊23頁,2,7,李鵬舉,財團法人天喜文教公益基金會,0841018,台中市北區忠明路424號14樓之1號,以傳播中華文化、啟發修身養性、保存良好歷史文化與藝術，以提高文化生活品質為宗旨。,捐助,"臺灣省政府教育廳   中華民國84年10月11日",永久,5000000.00,1,0991006,,0991006,,1.第6屆董事任期屆滿，改選產生第7屆董事。2.新任董事楊櫻滿印鑑登記。,,,,
099法登他000054,2,2,李述燊,256,0990930,0991007,0991007,8冊46頁,2,7,吳淑琴,社團法人南投縣新南投婦女之友會,0971103,南投縣南投市三民里藍田街89號,以結合現代婦女對家庭及社會之關懷與熱忱，以及對服務人群和促進社會福利的理念，形成建設南投的力量，促進南投之發展為宗旨。,1.入會費、2.常年會費、3.事業費、4.捐款、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府、中華民國87年6月11日,永久,48000.00,1,0991007,,0991007,,1.第6屆理、監事任期屆滿，改選產生第7屆理、監事。2.新任理、監事蕭鈴珍、張秀美、魏瑾瑜、曾淑珠、陳美寶、張玉娟印鑑登記。,,,,
099法登他000055,2,2,李述燊,227,0991008,0991028,0991028,8冊17頁,2,2,吳勝輝,社團法人南投縣協力關懷福利協會,0950918,南投縣埔里鎮泰安里和平東路389號,以結合民間力量拓展地方服務資源植根，以達成建構地方發展協力平台，並配合政府推行福利政策，開創多元化永續關懷社會為宗旨。,1.入會費、2.常年會費、3.永久個人會員、4.永久贊助會員、5.事業費、6.會員捐款、7.委託收益、8.基金及其孳息、9.其他收入,南投縣政府、中華民國95年8月18日,永久,42000.00,1,0991028,,0991028,,1.原法人名稱「社團法人南投縣武龍關懷促進協會」變更為新法人名稱「社團法人南投縣協力關懷福利協會」。2.法人印信（圖記）變更。3.第1屆理、監事任期屆滿，改選產生第2屆理、監事。3.新任理、監事吳勝輝、林釧儀、黃世芳、蔡文仲、曾慶森、黃桂林、何凡奇、&#40644;景彬、張肇國、許振森、宇俊成印鑑登記。4.原章程第1條、第7條經第2屆第1次會員大會議決變更，報經南投縣政府99年10月7日府社政字第09902095080號函准予備查。,,,,
099法登他000056,1,2,李述燊,26,0991011,0991111,0991111,1冊26頁,2,13,吳棋祥,財團法人南投縣私立南投仁愛之家,0490113,主事務所:南投縣南投市民族路617號,以舉辦發展社會救助及社會福利事業為宗旨。,由各界捐助,南投縣政府47年12月23日,永久,27100000.00,1,0991111,,0991111,,1.第12屆董事任期屆滿，改選產生第13屆董事、監察人。2.新任董事、監察人柯偉恭、李岳議、陳昌煜、張永松、謝坤山、李耀銘、簡立、林李佳蓉、陳志清印鑑登記，連任董事吳棋祥印鑑變更。3.原捐助章程第3~11、第12條後段、第13條第2項、第14~28條經董事會議通過變更，其中第3、4、5、7、15、19、20、21、22、23、24、25、27、28條報經南投縣政府99年1月8日府社福字第09802726530號、99年6月29日府社服字第09901343740號函准予變更；第6、8、9、10、11、12條後段、13條第2項、14、18、26條經臺灣南投地方法院99年度審法字第2號、第4號民事裁定確定准予變更。,,,,
099法登他000057,2,2,李述燊,237,0991028,0991111,0991111,8冊27頁,2,7,賴朝賢,社團法人南投縣少年觀護協會,0960723,南投縣南投市祖祠路242巷4號,以奉行基本國策，結合社會力量，貢獻智能，協助政府辦理少年觀護工作，以預防非行少年再犯，促進社會之安和樂利為宗旨。,1.入會費、2.常年會費、3.捐款收入、4.政府補助、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府、中華民國87年1月12日,永久,1135251.00,1,0991111,,0991111,,1.第6屆理、監事任期屆滿，改選產生第7屆理、監事。2.新任理、監事高志銘、曾文東、曾健賓、王錦珠印鑑登記，繼任理事賴朝賢印鑑變更。,,,,
099法登他000058,1,2,李述燊,57,0991104,0991207,0991207,2冊27頁,1,7,周顯文,財團法人臺灣省南投縣埔里天旨宮,0860410,南投縣埔里鎮枇杷里中心路13號,祟奉道釋宗教以宏揚教義維護中華文化，重整道德暨興辦公益慈善事業為宗旨。,由原天旨宮捐助,"南投縣政府    中華民國73年1月28日",永久,30109940.00,1,0991207,1000223,0991207,,"1.第7屆董事高鳳成因故辭任，繼任董事賴錦鏡變更登記。2.繼任董事賴錦鏡印鑑登記。3.原登記之財產總額「新台幣3,865,756元整」增加變更登記為「新台幣30,109,940元整」",,,,
099法登他000059,2,2,李述燊,246,0991129,0991209,0991209,8冊36頁,2,2,洪廷彰,社團法人南投縣菸葉生產協會,0970225,南投縣草屯鎮新豐路493號,以謀求台灣加入世界貿易組織後，菸葉生產之健全發展，並以促進會員互助合作，提升台灣菸葉生產事業競爭力為宗旨。,1.入會會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府、中華民國93年8月5日,永久,10250.00,1,0991209,,0991209,,1.第1屆理、監事任期屆滿，改選產生第2屆理、監事。2.新任理、監事洪廷彰、曾秋伯、何來福、簡鶴儀、洪金波、陳炘炏、林氷建、李蒼棟、賴吉山印鑑登記；連任理、監事洪啟汎、蔡欽、蔡坤硼、李富男、簡金城、林連聰、簡明祈、劉秋中、石益賢、鄒坤興、陳明崧印鑑變更。3.原主事務所「南投縣草屯鎮敦和路84之1號」變更登記為「南投縣草屯鎮新豐路493號」。4.原章程第8、18條經第1屆第1次臨時會員大會議決變更，報經南投縣政府97年6月11日府社政字第09701100460號函准予備查。,,,,
099法登他000060,1,2,李述燊,120,0991215,0991217,0991217,4冊30頁,1,8,梁國寬,財團法人日月潭玄奘寺,0550531,南投縣魚池鄉日月村中正路389號,以護持玄奘寺，弘揚三藏佛法及中華文化教義，培育文化教育人才，倡導倫理道德，匡正社會風氣，興辦慈善公益事業及文化教育福利社會人群為宗旨。,捐贈,"南投縣政府   中華民國54年11月18日",永久,2866268.00,1,0991217,,0991217,,1.第8屆董事長蕭鴻川因故辭任，繼任董事長梁國寬變更登記。2.繼任董事長梁國寬印鑑變更。,,,,
099法登他000061,1,2,李述燊,26,0991215,0991222,0991222,1冊26頁,1,13,吳棋祥,財團法人南投縣私立南投仁愛之家,0490113,主事務所:南投縣南投市民族路617號,以舉辦發展社會救助及社會福利事業為宗旨。,由各界捐助,"南投縣政府   中華民國47年12月23日",永久,27100000.00,1,0991222,,0991222,,1.第13屆董事李耀銘因故辭任，原任監察人葉淳夫變更登記為董事，繼任監察人柯耀東變更登記。2.繼任監察人柯耀東印鑑登記。3.原捐助章程第23條經第13屆第2次董事、監察人聯席會會議通過變更，報經南投縣政府99年12月3日府社福字第09902467950號函准予備查。,,,,
099法登他000062,1,2,李述燊,96,0991216,1000316,1000316,4冊6頁,1,4,賴錦鏡,財團法人南投縣私立炫寬愛心教養家園,0871104,南投縣埔里鎮中正路316號,以辦理身心障礙福利相關公益慈善事業為宗旨。,由賴錦鏡捐助。,南投縣政府、中華民國87年10月1日,永久,1964400.00,1,1000316,,1000316,,第四屆董事陳寬瑜因故辭任由林志玄繼任、董事梁昇因故辭任由魏瑾瑜繼任，變更董事印鑑登記。,,,,
099法登他000063,1,2,李述燊,57,0991220,0991228,0991228,2冊27頁,1,7,周顯文,財團法人臺灣省南投縣埔里天旨宮,0860410,"南投縣埔里鎮枇杷里中心路26之10 號",祟奉道釋宗教以宏揚教義維護中華文化，重整道德暨興辦公益慈善事業為宗旨。,由原天旨宮捐助,"南投縣政府    中華民國73年1月28日",永久,30109940.00,1,0991228,1000309,0991228,,1原主事務所「南投縣埔里鎮中心路13」變更為「南投縣埔里鎮中心路26之10」。2.原捐助暨組織章程第2條、第11條第1項第1款、第30條經第7屆第2次董事會會議通過變更，報經南投縣政府99年1月21日府民宗字第09900176720號函准予備查；第11條第1項第1款並經臺灣南投地方法院98年度審法字第5號民事確定裁定准予補充變更。,,,,
099法登他000064,1,2,李述燊,20,0991220,0991227,0991227,1冊18頁,2,6,林昆熠,財團法人草屯商工文教基金會,0831115,南投縣草屯鎮加老里墩煌路3段188號,以舉辦草屯商工公益性事業為宗旨。,由在校教職員工生、歷屆校友及社會熱心教育人士捐助,南投縣政府、中華民國84年7月26日,永久,5500000.00,1,0991227,,0991227,,"1.第5屆董事任期屆滿，改選產生第6屆董事。2.新任董事林昆熠
、洪國斌、洪麗珠、黃宏彬、吳素霞、張瑞杰、吳聲侑、蔡翠&#23791;印鑑登記",,,,
099法登他000065,2,2,李述燊,163,0991231,1000209,1000209,6冊13頁,2,15,劉智雄,社團法人南投縣南崗國際青年商會,0910823,南投縣南投市信義街379號2樓,訓練自己，服務人群。,1.會員會費、2.捐款、3.基金之利息、4.其他收入。,"南投縣政府   中華民國85年9月1日",永久,200000.00,1,1000209,,1000209,,1.第14屆理、監事任期屆滿改選產生第15屆理、監事。2.新任理、監事謝孟龍、陳美瑤、賴志明、吳忠洲、廖怡琇、廖台舜、游文志印鑑登記；監事蕭自力印鑑變更登記。,,,,
099法登他000066,2,2,李述燊,198,0991231,1000105,1000105,7冊18頁,2,3,陳正益,社團法人台灣社會工作實務發展協會,0940204,南投縣埔里鎮南環路200號,以累積社會工作實務從業人員的經驗，透過交流合作、提升社會工作服務品質，以促進社會工作實務發展為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,內政部、中華民國93年6月30日,永久,11563.00,1,1000105,,1000105,,1.原主事務所為「南投縣埔里鎮中正一路56號」變更登記為「南投縣埔里鎮南環路200號」。2.第2屆理、監事任期屆滿，改選產生第3屆理、監事。新任理、監事張宗蕙、郭守軒、傅湘芸、張育慈印鑑登記；連任理、監事蔡碧芳、彭政樹印鑑變更。,,,,
099法登社000001,2,1,李述燊,270,0990113,0990118,0990119,9冊28頁,,,王三重,社團法人中華民國公教人員高爾夫研習會,0990118,南投縣南投市營北里仁德路138巷19號,以保障會員在中興新村高爾夫球場擊球權益與提升會員擊球技術與禮貌為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,內政部98年12月30日,永久,1069000.00,1,0990118,,0990118,,,,,,
099法登社000002,2,1,李述燊,271,0990126,0990310,0990310,9冊30頁,,,游民杖,社團法人南投縣民宿觀光協會,0990310,南投縣仁愛鄉大同村信義巷37號,"一、促進同業間之互動、觀摩、交流、研習，提供完整旅遊資訊。
二、提昇遊客住宿、餐飲服務品質，為縣內觀光發展創造更佳商機。",1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,南投縣政府中華民國92年9月8日,永久,40016.00,1,0990310,,0990310,,,,,,
099法登社000003,2,1,李述燊,274,0990127,0990610,0990610,9冊39頁,,,連繡華,社團法人南投縣協助失業者協進會,0990610,南投縣南投市文林路33巷20號,以互助精神，凝聚力量，尋求政府及社會資源支援，解決成員及社區民眾長遠的就業問題，輔以實踐及培訓，提升個人素質與工作能力。並辦理老人福利及弱勢服務為宗旨。,1.常年會費、2.樂捐、3.委託收益、4.基金及孳生息、5.其他收入。,"南投縣政府   中華民國 89年10月25日",永久,41003.00,1,0990610,,0990610,,,,,,
099法登社000004,2,1,李述燊,272,0990312,0990414,0990414,9冊33頁,,,黃振榮,社團法人台灣農產品標準化推廣協會,0990414,南投縣草屯鎮碧山路316號3-14,為協助輔導推廣農產品經營業者取得GAP、GMP、GHP及其他驗證資格，以合乎標準化作業，並協助結合其產、製、儲、運、銷等服務為宗旨,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部   中華民國97年6月17日",永久,91644.00,1,0990414,,0990414,,,,,,
099法登社000005,2,1,李述燊,276,0990325,0990622,0990622,9冊45頁,,,林清山,社團法人中華一貫天道弘法發展協會,0990622,南投縣名間鄉仁和村坑內巷36之1號,以弘揚一貫天道一貫佛規禮節制度，應天時以道普渡眾生，淨化人心，改善社會風氣，促進心靈改革為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部   中華民國 92年12月18日",永久,135844.00,1,0990622,0991207,0990622,,,,,,
099法登社000007,2,1,李述燊,273,0990506,0990527,0990527,9冊36頁,,,史祝賢,社團法人南投縣中興新村榮景促進會,0990527,南投縣南投市光榮東路68巷21號,以促進中興新村永續發展，增進居民福利，並開發社區產業資源、深耕社區文化之總體營造、推廣藝術與人文紮根運動、倡導人文關懷之社會風氣與愛鄉土的價值為宗旨。,1.入會費、2.常年會費、3.事業費、4.委託收益、5.政府機關之補助、6.會員捐款、7.捐助收入、8.辦理各項福利服務活動之收入、9.基金及其孳息、10.其他收入,"南投縣政府    中華民國99年3月15日",永久,9000.00,1,0990527,,0990527,,,,,,
099法登社000008,2,1,李述燊,275,0990525,0990615,0990615,9冊42頁,,,李慧珍,社團法人南投縣中興生活美學協會,0990615,南投縣草屯鎮忠孝街292號,以協助政府推展生活美學學習，弘揚社會道德安定社會秩序，匡正風氣、促進和諧進步，提升國民文化素質為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國98年2月13日",永久,3000.00,1,0990615,,0990615,,,,,,
099法登社000009,2,1,李述燊,277,0990601,0990624,0990624,9冊48頁,,,湯火聖,社團法人南投縣以琳社會福利關懷協會,0990624,南投縣南投市南崗一路111號,以發揮基督耶穌博愛的精神，推動弱勢家庭社會福利服務為主，結合政府與社會大眾資源，促進健全和樂與安康的家庭生活。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府   中華民國 99年5月7日",永久,50000.00,1,0990624,,0990624,,,,,,
099法登社000010,2,1,李述燊,278,0990618,0990713,0990713,9冊51頁,,,連繡華,社團法人南投縣文化創意協會,0990713,南投縣南投市文林路33巷20號,以協助政府規劃及推動文化創意產業發展，並提供諮詢。鼓勵原創觀念，推廣智財權之觀念與機制。建立文化創意之交易機制。培育文化創意發展所需之人才為目的。,1.入會費、2.常年會費、3.會員捐款、4.委託收益、5.基金及其孳息、6.其他收入,"南投縣政府    中華民國99年4月29日",永久,25000.00,1,0990713,0991207,0990713,,,,,,
099法登社000011,2,1,李述燊,280,0990720,0990809,0990809,9冊57頁,,,李茂吉,社團法人南投縣大同幸福協會,0990809,南投縣名間鄉新街村客庄巷7之4號,協助政府重視辦理社會福利事項，使得社區照顧關懷據點與相關照顧服務資源關係，得以社區化、在地化、人性化進而促進社區結合、增加社區就業能量，使得民眾老有所終、壯有所用、幼有所長、鰥寡孤廢疾者皆有所養、故外戶而不閉，以達大同幸福境界。,1.入會費、2.常年會費、3.協會生產收益、4.政府機關之補助、5.協會辦理福利服務活動之收入、6.基金及其孳息、7.其他收入,"南投縣政府     中華民國99年5月19日",永久,46744.00,1,0990809,,0990809,,,,,,
099法登社000012,2,1,李述燊,279,0990728,0990824,0990824,9冊54頁,,,白錦門,社團法人南投縣白姓宗親會,0990824,南投縣草屯鎮碧峰路711巷57號,以團結白姓宗親，崇祀祖宗，弘揚祖德，並以互助合作謀求福祉，敦親睦族敬業勵德，擁護政府報效國家為宗旨,1.入會費、2.長年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國83年10月11日",永久,11212940.00,1,0990824,0991207,0990824,,,,,,
099法登社000013,2,1,李述燊,281,0990811,0990824,0990824,9冊60頁,,,姚聰佳,社團法人台灣聖音慈善功德會,0990824,南投縣竹山鎮前山路一段122巷31號,以濟弱扶傾為宗旨,1.入會費、2.常年會費、3.會員捐款、4.基金及其孳息、5.其他收入,"內政部   中華民國96年10月8日",永久,246994.00,1,0990824,,0990824,,,,,,
099法登社000015,2,1,李述燊,289,0990827,0991109,0991109,9冊84頁,,,林新喜,社團法人南投縣仁愛鄉慈峰社區發展協會,0991109,南投縣仁愛鄉發祥村慈峰巷39號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.社區生產收益、4.政府機關之補助、5.捐助收入、6.社區辦理福利服務活動之收入、7.基金及其孳息、8.其他收入,南投縣政府、中華民國99年7月7日,永久,6281.00,1,0991109,1000309,0991109,,,,,,
099法登社000016,2,1,李述燊,284,0990907,0990915,0990915,9冊69頁,,,蔡思南,社團法人台灣彩虹雙福協會,0990915,南投縣埔里鎮西安路一段214號,以耶穌基督福音為基礎，社福之社會工作為方法，關懷協助弱勢及需要者為宗旨,1.入會費、2.常年會費、3.事業費、4.會員及大眾捐款、5.委託收益、6.基金及其孳息、7.其他收入,內政部、中華民國99年8月25日,永久,37000.00,1,0990915,,0990915,,,,,,
099法登社000017,2,1,李述燊,286,0990924,0991012,0991012,9冊75頁,,,游寶平,社團法人南投縣蒙愛家庭關懷協會,0991012,南投縣埔里鎮梅村路67之6號,以基於關懷服務社會，健全民眾身心靈需求及提昇品格、生活品質、品味人生為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    99年3月1日",永久,1001000.00,1,0991012,,0991012,,,,,,
099法登社000018,2,1,李述燊,287,0991011,0991021,0991021,9冊78頁,,,李綜祐,社團法人台灣先知的家全人關懷協會,0991021,南投縣埔里鎮枇杷路96之1號,以基督愛的精神為基石，以關懷生命為出發點，服務單親失怙的孩童及家庭，並關心青少年身、心、靈全備發展，提供生活、品格、知識、才藝等資源，策劃公益活動，竭力成為一個促進家庭和諧、提升家庭生活品質、關懷社會安定、愛的社群為宗旨。,1.入會費、2.常年會費、3.永久會員費、4.會員捐款、5.基金及其孳息、6.其他收入,內政部、中華民國99年8月13日,永久,81000.00,1,0991021,,0991021,,,,,,
099法登社000019,2,1,李述燊,288,0991021,0991104,0991104,9冊81頁,,,釋印德,社團法人中華毘盧觀世音學會,0991104,南投縣埔里鎮觀音路87號,以學習觀世音菩薩，返聞自聽、聞聲自在而得解脫之修行法要；進而推廣觀世音菩薩大慈大悲救苦救難之精神。倡導倫理道德，匡正社會風氣，興辦慈善公益事業及文化教育，福利社會人群為宗旨。,1.入會費、2.常年會費、3.委託收益、4.會員捐款、5.事業費、6.基金及孳息、7.政府補助、8.其他收入,內政部、中華民國99年9月3日,永久,200000.00,1,0991104,,0991104,,,,,,
099法登財000003,1,1,李述燊,293,0991130,1000120,1000120,9冊96頁,,,林綺雯,財團法人南林尼僧佛教基金會,1000120,南投縣魚池鄉共和村長興巷48號,本於佛陀悲智雙運之精神，以住持正法，紹隆佛種，淨化人心，淳化社會為宗旨。,由徐文乾、徐陳彩玉兩人捐助,南投縣政府、99年11月24日,永久,15000000.00,1,1000120,,1000120,,,,,,
099法登財000004,1,1,李述燊,290,0991206,0991209,0991209,9冊87頁,,,張經魁,財團法人濟公文化研究基金會,0991209,南投縣草屯鎮大覺路10巷7號,以研究濟公史實及其精神為宗旨。,由張經魁、龎素君、洪瑞松捐助,南投縣政府、中華民國99年11月26日,永久,2000000.00,1,0991209,,0991209,,,,,,
099法登財000005,1,1,李述燊,292,0991217,0991229,0991229,9冊93頁,,,潘杰宏,財團法人台灣之心文化藝術基金會,0991229,南投縣埔里鎮中山路二段230號,以結合政府與民間的人才、資源與創意，促進地方文化、文創產業、觀光、生態、社區營造、農村再生、社會福利族群等整體永續發展為宗旨。,由馬文君女士捐助,南投縣政府、中華民國99年11月25日,永久,2000000.00,1,0991229,,0991229,,,,,,
099法登財000006,1,1,李述燊,291,0991222,0991229,0991229,9冊90頁,,,陳明祐,財團法人陳明祐文化藝術基金會,0991229,南投縣集集鎮成功路8號,結合政府與民間的資源推廣及協助社區、學校、團體辦理各項公益性傳統文化藝術活動，促進地方文化發展及身心靈整體健康為宗旨。,由陳明祐、陳明達先生捐助,南投縣政府、中華民國99年12月15日,永久,2000000.00,1,0991229,,0991229,,,,,,
