登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
099法登他000194,2,2,楊志純,647,0990225,0990226,0990226,22冊82頁,1,4,蔡清忠,社團法人台灣音樂著作權人聯合總會,0880622,台北市南京東路4段130號9樓,以保障音樂著作財產權人之法益，推廣音樂創作之利用，促進並維護社會整體文化經濟之發展，增進音樂著作權人與使用人良性之互動及和諧關係為宗旨。,入會費、常年費、會員及社會人士捐（贊）助、委託管理費收入、基金及孳息收益、其他收入,內政部中華民國八十八年一月二十日台（八八）內著字第八八０二０三四號函,永久,384000.00,1,0990226,,0990305,,原章程第14條及第20條經會員大會決議通過修正，報經主管機關許可變更。,,,,
099法登他000195,1,2,楊志純,1162,0990225,0990226,0990226,50冊3頁,2,16,張耕宇,財團法人台灣唱片出版事業基金會,0750701,台北市松山區八德路4段85號4樓,協助本國唱片業者輸出及引進音樂創作，以達成國際音樂交流，並提高本國音樂錄製水準，保護著作之錄製及發行。,國際ＩＦＰＩ總會及國內ＩＦＰＩ會員捐助,行政院新聞局七十五年六月十二日　︵七五︶京版四字第０九四００號函　,永久,4000000.00,1,0990226,,0990309,,董、監事印鑑。,,,,
099法登他000197,2,2,楊志純,74,0990226,0990301,0990301,3冊72頁,1,13,陳虞晃,社團法人台北市野鳥學會,0761105,台北市大安區復興南路2段160巷3號1樓,促進國民保護野生鳥類及其棲息地，倡導野生鳥類之研究觀察與欣賞以培養國民高雅之情操與保護自然環境之觀念。,會員會費補助收入、基金孳息、自由捐款。　,台北市政府社會局七十三年十月廿九日　北市社一字第四四一０一號函,永久,629040.00,1,0990301,,0990309,,繼任理事印鑑。,,,,
099法登他000198,1,2,楊志純,72,0990226,0990302,0990302,5冊29頁,1,17,謝孟雄,財團法人實踐大學,0480202,台北市中山區大直街70號,辦理實踐大學，並謀其發展為目的。,創辦人謝東閔先生捐贈,"教育部四十七年三月十日  台︵四七︶高字第三一一０號令",永久,5177431197.00,1,0990302,,0990310,,,,,,
099法登他000199,1,2,楊志純,1994,0990226,0990305,0990305,78冊1頁,2,8,林江富美,財團法人台北市護持大乘法脈基金會,0830829,台北市中山區民生東路1段90號,本圖敦．耶舍喇嘛及圖敦．梭巴．薛巴喇嘛所創辦之護持大乘法脈聯合會之精神，傳揚佛教教義，讓一切佛法的智慧在人心中生起、增長，提升人的精神領域，為一切眾生帶來安樂，並辦理公益慈善及社會教化事業。,由殷之浩先生捐助。,台北市政府民政局八十三年八月十日北市民三字第二０七九七號函,永久,103659526.00,1,0990305,,0990316,,董事簽名式。,,,,
099法登他000200,1,2,楊志純,2017,0990226,0990301,0990301,78冊70頁,1,5,顧立雄,財團法人民間司法改革基金會,0860502,台北市中山區松江路90巷3號7樓,以結合民間力量，督促政府有關單位徹底並長期從事司法改革、建立人民對司法之信賴為宗旨。,由林敏生等共同捐助,"法務部八十六年三月廿七日  法律字第八五二六號函",永久,46533592.00,1,0990301,,0990308,,,,,,
099法登他000201,1,2,楊志純,1629,0990301,0990303,0990303,65冊49頁,1,5,陳瑞海,財團法人台北市德培文教基金會,0810107,台北市大安區忠孝東路4段219號11樓,以提昇文化教育為宗旨。,由中國振業、吉人行股份有限公司、真寶商行捐助,台北市政府教育局八十年十一月三十日　北市教四字第七一一三九號函,永久,5500000.00,1,0990303,,0990311,,原捐助及組織章程第6條、第15條經本院99年度審法字第5號民事裁定准予補充變更。,,,,
099法登他000202,1,2,楊志純,518,0990301,0990302,0990302,28冊31頁,1,2,王倚惠,財團法人臺北市私立靜心國民中小學,0620611,台北市文山區興隆路2段46號,以創辦私立靜心國民中小學並謀發展為目的。,由創辦人蔣緯國先生捐助,台北市政府四十六年七月四日　北市教國字第二四六００號函,永久,11598191.00,1,0990302,,0990310,,新任監察人印鑑。,,,,
099法登他000203,1,2,楊志純,974,0990301,0990302,0990302,43冊45頁,1,8,蔣孝嚴,財團法人東吳大學章孝慈先生學術基金會,0711203,台北市中正區延平南路129巷1號,以結合法律系系友及有關之力量協助本校及其他公私立大學法律學系學術之發展擴大社會服務。,由章孝慈捐助,台北市政府教育局七一年十一月廿二日北市教四字第五二一五一號函,永久,200000.00,1,0990302,,0990309,,原捐助章程第9條經本院98年度審法字第207號民事裁定准予補充變更。,,,,
099法登他000204,1,2,楊志純,1333,0990301,0990302,0990302,55冊49頁,2,8,吳坤龍,財團法人台北市育達社會福利事業基金會,0771212,台北市松山區寧安街12號,濟助貧困年老疾病、低收入者獎學金，慰問老人殘障福利機構。,由各董事捐贈,台北市政府社會局七十七年十一月二十八日北市社三字第四二七六六號函,永久,1000000.00,1,0990302,,0990310,,新任董事印鑑。,,,,
099法登他000205,2,2,楊志純,1244,0990301,0990302,0990302,52冊73頁,1,2,"熊  琬",社團法人中華民國果庭書院學會,0941230,台北市文山區秀明路2段92巷12號1樓,本會為依法設立，非以營利為目的之社會團體，以倡導書香社會，推動傳統文化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年9月9日台內社字第0940066179號函,永久,226108.00,1,0990302,,0990309,,章程第5條經會員大會決議修改，報經主管機關核備變更。,,,,
099法登他000206,1,2,楊志純,2705,0990301,0990302,0990302,109冊13頁,2,2,吳温翠眉,財團法人臺北市溫翠眉慈善基金會,0951215,台北市中正區忠孝西路1段66號31樓,以辦理社會救助福利慈善事業為目的。,由翠園投資、家邦投資、新光摩天樓觀光事業、新家邦實業、家娟實業、家媖實業、家貞實業、家玲實業等股份有限公司及吳溫翠眉共同捐助,臺北市政府社會局中華民國95年11月21日北市社二字第09541877500號函,永久,10000000.00,1,0990302,,0990310,,董事印鑑。,,,,
099法登他000207,1,2,楊志純,1748,0990302,0990303,0990303,69冊47頁,2,6,葉義雄,財團法人台北市淨法界善友文教基金會,0821207,台北市建國北路2段119號11樓,本會結合超越名利而熱誠於公益之善心人士發揚慈悲濟世之精神，提昇道德，啟發智慧以淨化人心及促進社會安寧與世界和平為宗旨。,由葉阿月等十五人共同捐助,八十二年十二月二日台北市政府教育局北市教四字第六Ｏ五六六號函,永久,5100000.00,1,0990303,,0990311,,董事印鑑。,,,,
099法登他000208,1,2,楊志純,1997,0990302,0990305,0990305,78冊10頁,1,5,謝維銓,財團法人謝維銓教授感染醫學文教基金會,0860313,台北市大安區瑞安街208巷61弄19號7樓,以促進感染醫學教育研究發展及推廣為宗旨。,由謝維銓先生等共同捐助。,台北市政府教育局八十六年二月二十六日　北市教四字第八六二０八七八四００號函同意設立,永久,9300000.00,1,0990305,,0990312,,繼任董事印鑑。,,,,
099法登他000209,1,2,楊志純,637,0990302,0990303,0990303,32冊29頁,2,8,鄭啟天,財團法人基督教台北神的教會,0640609,台北市松山區南京東路4段53巷7弄1號,傳揚基督教教義，增進社會福祉、興辦社會福利服務及社會救助愛心事業。,信徒自由捐獻，個人特別奉獻或接受國內外教會團體及個人捐助,台北市政府民政局六十四年四月三日　民三字第四六二四號函,永久,48523613.00,1,0990303,,0990311,,"董事印鑑。
原捐助暨組織章程第1條至第9條、第11條修正及增訂修正後第12條、原第12條、第13條調整條序為第13條、第14條經本院98年度審法字第146號民事裁定准予補充變更。",,,,
099法登他000210,1,2,楊志純,2099,0990302,0990304,0990304,81冊49頁,2,5,張隆盛,財團法人都市更新研究發展基金會,0870303,台北市中正區仁愛路1段38號2樓,配合政府推動都市更新政策，營造有利環境，促進民間投資都市土地之再發展利用，提昇生活品質，增進公共利益為宗旨。,太子建設開發股份有限公司等八家公司共同捐助,內政部八十七年一月廿三日　台內營字第八七七一一三三號函,永久,10000000.00,1,0990304,,0990312,,董事印鑑。,,,,
099法登他000211,1,2,楊志純,876,0990303,0990311,0990311,40冊27頁,1,14,謝天仁,財團法人中華民國消費者文教基金會,0690311,台北市大安區復興南路1段390號10樓之2,以推廣消費者教育，增進消費者地位及保障消費者權益為宗旨。,對外認捐,教育部中華民國69年9月4日台(69)高字第26938號函,永久,36477246.00,1,0990311,1000104,0990318,,繼任董事印鑑。,,,,
099法登他000212,1,2,楊志純,913,0990303,0990304,0990304,41冊41頁,2,10,吳榮輝,財團法人中華太極館,0700824,台北市信義區基隆路2段151號之7第12樓,發揚太極學術、培養太極拳人才、切磋太極拳技藝、普及太極拳流傳。,中華民國國術會太極拳發展委員會捐助及自由樂捐,教育部中華民國七十年六月四日︵七０︶體一七七二八號函,永久,2070000.00,1,0990304,,0990312,,董事印鑑。,,,,
099法登他000213,1,2,楊志純,1343,0990303,0990304,0990304,56冊9頁,2,8,劉　銘,財團法人廣青文教基金會,0780110,台北市中山區松江路206號12樓之7　1209室,以服務殘障人士為宗旨。,由捐助人無償捐助,"教育部七十七年十二月三十一日  台（七七）社字第六三六八一號函",永久,5044347.00,1,0990304,,0990311,,董事印鑑。,,,,
099法登他000214,1,2,楊志純,2715,0990303,0990310,0990310,109冊53頁,2,2,辜成允,財團法人辜嚴倬雲植物保種暨環境保護發展基金會,0960131,台北市中山區中山北路2段113號11樓,本會以環境保護生態教育宣導為目的,由臺灣水泥股份有限公司、和平電力股份有限公司、中國合成橡膠股份有限公司及財團法人劍潭古寺等共同捐助,行政院環境保護署中華民國96年1月24日環署綜字第0960007900號函,永久,5000000.00,1,0990310,,0990317,,新任董事印鑑。,,,,
099法登他000215,2,2,楊志純,104,0990303,0990311,0990311,4冊79頁,2,9,許康琦輝,社團法人台北市保母協會,0770815,台北市信義區大道路73號4樓,提昇保母素質，促進保母專業化，提供轉介服務並辦理相關兒童福利服務，以增進兒童健全發展，造福民族幼苗為宗旨。,會員入會費、常年會費、自由捐助,台北市政府社會局七十七年六月三十日北市社一字第二二六九三號函,永久,200000.00,1,0990311,,0990318,,"理、監事印鑑。
章程第6條經會員大會決議修改，報經主管機關同意核備。",,,,
099法登他000216,1,2,楊志純,964,0990304,0990305,0990305,43冊25頁,2,8,闕河淵,財團法人陽光社會福利基金會,0711005,台北市中山區南京東路3段91號3樓,以辦理灼燙傷及顏面損傷者之社會福利為目的。,由李娟、孫妙雪、陳俊良等捐助,台北市政府教育局七十一年九月二十三日　北市教四字第四四六九四號函,永久,162276000.00,1,0990305,,0990312,,董事、監察人印鑑。,,,,
099法登他000217,1,2,楊志純,2163,0990304,0990305,0990305,83冊61頁,2,7,毛清芬,財團法人現代文化基金會,0871102,台北市中正區杭州南路1段27號2樓,以提升台灣文化，促進多元文化之發展為宗旨。,由黃昭堂先生捐助,教育部中華民國八十七年十月二十七日台︵八七︶社︵四︶字第八七一一九一四九號函,永久,10000000.00,1,0990305,,0990316,,,,,,
099法登他000218,2,2,楊志純,964,0990304,0990305,0990305,38冊57頁,2,3,吳安妮,社團法人台灣策略成本管理學會,0920515,台北市文山區指南路3段51號5樓,以整合性策略成本管理學術及實務知識之創新、整合、累積、及擴散，來改善國內企業及非營利組織之經營管理效益、提昇國內管理會計知識在國際上之地位，使本會成為國際級的權威機構為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國九十二年四月四日台內社字第０九二００一三一七三號函,永久,4000000.00,1,0990305,,0990312,,理、監事印鑑。,,,,
099法登他000219,1,2,楊志純,2255,0990304,0990310,0990310,86冊67頁,2,4,趙守博,財團法人台灣科技管理教育基金會,0880809,台北市中山區龍江路10號5樓,以推廣科技管理之理念及活動為宗旨。,由中華開發工業銀行、中國廣播公司、財團法人研華文教基金會及東星國際公司共同捐助,教育部中華民國八十八年七月二十日台︵八八︶社︵四︶字第八八０八七六０五號函,永久,10000000.00,1,0990310,,0990318,,董事長趙守博印鑑變更及新任董事印鑑。,,,,
099法登他000220,1,2,楊志純,1337,0990304,0990305,0990305,55冊57頁,2,8,陳龔秀桂,財團法人台北市慈愛社會福利事業基金會,0771229,台北市中山區雙城街28巷1號7樓之3,以辦理貧病濟助，施棺及急難救助為目的。,鄭秀珍、張賴美惠無償捐助,"台北市政府社會局七十七年十一月廿二日  北市社二字第四一六八三號函",永久,11000000.00,1,0990305,,0990312,,"董事印鑑。
原捐助章程第4條主事務所經董事會決議變更，報經主管機關同意備查。",,,,
099法登他000221,2,2,楊志純,581,0990304,0990311,0990311,20冊64頁,2,5,李棟樑,社團法人中華民國企業永續發展協會,0861218,台北市大安區復興南路1段390號10樓之6,結合企業力量，提倡、推動環境保護及資源管理之理念及方法，以達成企業永續發展之目的並提高國人生活品質。,會員繳納入會費及常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部八十六年九月十七日　台內社字第八六八二二七０號函,永久,3671638.00,1,0990311,,0990318,,"理、監事印鑑。
章程第14條經會員大會決議修改，報經主管機關准予備查。",,,,
099法登他000222,1,2,楊志純,1605,0990304,0990305,0990305,65冊3頁,1,3,謝基松,財團法人亞洲歸主協會台灣文化事業基金會,0800806,台北市大安區敦化南路2段170號7樓,為出版、編繹、傳揚耶穌基督福音之詩歌書籍雜誌，講道錄音帶等供應基督徒生命與教會真理之需要，且不以營利為目的。,由謝基松等捐助,台北市政府八十年七月二十日　八十府新一字第八００四九八八九號,永久,1000000.00,1,0990305,,0990312,,原捐助及組織章程第2條主事務所經董事會決議變更，報經主管機關准予備查。,,,,
099法登他000223,1,2,楊志純,2039,0990304,0990305,0990305,79冊46頁,1,3,余宗澤,財團法人愛家文化事業基金會,0860821,台北市仁愛路4段68號6樓之1,從事文學及藝術之創作，出版，編譯及銷售有關之書籍，雜誌，錄音帶，錄影帶來宣揚社會關懷來關懷社會，並辦理非營利性質之文化服務事業為宗旨。,王金石等六人捐助,台北市政府八十六年八月十四日　府新一字第八六０六四０六二００號函,永久,2100000.00,1,0990305,,0990316,,繼任董事簽名式。,,,,
099法登他000224,1,2,楊志純,1112,0990304,0990305,0990305,48冊21頁,1,9,陳式武,財團法人蒙藏基金會,0740715,台北縣新店市中央七街14號4樓,以配合國家蒙藏政策措施，加強對蒙藏之研究，培養蒙藏人才，推展蒙藏學術文化、經貿之交流及關懷服務蒙藏族群，並接受政府委託協助處理蒙藏民族聚居區域之有關事務，以適應國家社會之需要為宗旨。,由社會人士民間社團暨有關機關捐助,蒙藏委員會七十四年六月二十一日　台（七四）會蒙字第一一０八號函,永久,48000000.00,1,0990305,,0990312,,繼任董事長、董事、常務監事簽名式。,,,,
099法登他000225,1,2,楊志純,1905,0990304,0990305,0990305,75冊4頁,2,5,辜濂松,財團法人中國信託商業銀行文教基金會,0850117,台北市信義區松壽路3號,以從事有關文化藝術事務、藝文教育推廣、促進國際文化交流及財經金融等社會公益事業為宗旨。,由中國信託商業銀行捐助,教育部八十四年十二月八日　台（八四）社字第０六０八三七號函,永久,10000000.00,1,0990305,,0990316,,董事印鑑。,,,,
099法登他000226,1,2,楊志純,190,0990304,0990305,0990305,13冊25頁,1,10,"施  河",財團法人台北市私立景文高級中學,0520812,台北市文山區保儀路127號,以創辦財團法人台北市私立景文高級中學並謀健全發展為目的。,全體董事出資,台北市政府五十九年九月二十二日　教輝二字第一七一一０號函,永久,756966441.00,1,0990305,,0990312,,,,,,
099法登他000227,1,2,楊志純,1711,0990305,0990308,0990308,68冊33頁,1,6,林志嘉,財團法人靖娟兒童安全文教基金會,0820426,台北市中正區汀州路1段328號5樓,以促進兒童安全教育為宗旨。,由健康幼稚園受難家屬委員會、立委林志嘉、社會善心人士共同捐助,台北市政府教育局八十二年四月三日　北市教四字第一二三九二號函許可設立。,永久存立,18000000.00,1,0990308,,0990316,,繼任董事印鑑。,,,,
099法登他000228,1,2,楊志純,2396,0990305,0990308,0990308,93冊53頁,2,4,吳桂蘭,財團法人桂蘭文化藝術基金會,0900322,台北市中山區南京東路3段21號6樓,以提升文化藝術水平，促進文化藝術大眾化為宗旨。,由吳桂蘭、吳東進、吳東賢、吳東亮、吳東昇等五人共同捐助,臺北市政府文化局中華民國九十年二月二十六日北市文化四字第九０二０二四八０００號函,永久,5000000.00,1,0990308,,0990315,,"董事印鑑。
原捐助章程第1條、第9條、第10條、第12條、第14條、第16條、第17條條文修正，經本院99年度審法字第9號民事裁定准予補充變更。",,,,
099法登他000229,1,2,楊志純,2382,0990305,0990308,0990308,92冊77頁,2,3,葉義雄,財團法人台北市葉王蟬慈善事業基金會,0900102,台北市大安區敦化南路2段71號6樓,以辦理社會救助及急難救助為目的，藉以提昇民眾社會福利，並營造一個溫馨和諧的社會。,由大維投資股份有限公司、雙喜投資股份有限公司共同捐助,臺北市政府社會局中華民國八十九年十月三十日北市社二字第八九二七八二三六００號函,永久,10000000.00,1,0990308,,0990316,,,,,,
099法登他000230,1,2,楊志純,2782,0990305,0990308,0990308,113冊1頁,1,1,莊宏仁,財團法人永齡健康基金會,0970523,台北縣新店市北新路3段207－1號15樓,本會以發展健康管理照護、促進醫學研究、提昇國人健康為目的。,由史福華女士捐助,行政院衛生署中華民國97年5月2日衛署醫字第0970208219號函,永久,10000000.00,1,0990308,,0990315,,繼任董事印鑑。,,,,
099法登他000231,1,2,楊志純,137,0990305,0990308,0990308,10冊9頁,2,16,陳信誠,財團法人台北市中山基督長老教會,0500414,台北市中山區林森北路62號,以傳揚基督教真理，引人歸主並舉辦慈善育英公益事業為宗旨。,捐助,台北市政府五十年三月三十日　北市府民行字第一一六二八號許可證,永久,99196498.00,1,0990308,,0990316,,董事印鑑。,,,,
099法登他000232,1,2,楊志純,2490,0990305,0990311,0990311,98冊29頁,1,7,杜萬全,財團法人杜萬全慈善公益基金會,0770115,台北市中正區重慶南路1段77號9樓,以舉辦社會福利慈善事業為宗旨。,由杜萬全捐助,臺灣省基隆市政府中華民國七十六年十二月三十日七六基府社福字第七五九六０號函,永久,186826860.00,1,0990311,,0990319,,,,,,
099法登他000233,1,2,楊志純,1861,0990308,0990309,0990309,73冊52頁,2,6,王水深,財團法人徐宗北醫學文教基金會,0840419,台北市中山區民生西路24號,以發展社區醫學，提昇社區醫學水準，推廣社區健康教育為宗旨。,由徐宗北夫人等五人共同捐助,台北市政府教育局八十四年三月二十三日　北市教四字第０九二四五號函,永久,5000000.00,1,0990309,,0990316,,董事印鑑。,,,,
099法登他000234,1,2,楊志純,597,0990308,0990318,0990318,31冊9頁,1,10,鄭興成,財團法人台北市廣照宮,0741023,台北市萬華區長泰街54號,以提倡奉佛敬神，闡揚佛教真理及倡導佛教信仰，藉使一般善信各獲安心立命，福利社會為宗旨。,信徒捐助,台北市雙園區公所六十三年八月六日　北市雙民字第一七八九五號函,永久,148727923.00,1,0990318,,0990326,,原捐助暨組織章程第2條、第3條、第5條、第6條、第7條、第9條、第10條、第13條、第14條及第26條條文修正，經本院98年度審法字第171號民事裁定准予補充變更。,,,,
099法登他000235,1,2,楊志純,2505,0990308,0990309,0990309,99冊9頁,1,3,張琦琪,財團法人台北市中華基督教浸信會義美堂,0911015,台北市文山區景興路57號4樓,以傳播基督福音、發揚耶穌真理、辦理慈善公益事業、關懷弱勢族群、推廣生態保育觀念、落實環境保護行動及促進國民外交為宗旨。,由粘碧鳳捐助,臺北市政府民政局中華民國九十一年八月二十九日北市民三字第０九一三二０六七四００號函,永久,34294520.00,1,0990309,,0990316,,,,,,
099法登他000236,1,2,楊志純,2157,0990308,0990311,0990311,83冊43頁,1,5,洪山川,財團法人天主教耕莘醫院,0870928,台北縣新店市中正路362號,以宏揚基督博愛之精神，協助天主教會台北教區傳播福音，推行保健醫療服務，並促進社會公益，並以非營利為宗旨。,由財團法人天主教會台北教區捐助,行政院衛生署中華民國八十七年九月二十三日衛署醫字第八七０五０五一八號函,永久,3974484755.00,1,0990311,,0990319,,,,,,
099法登他000237,1,2,楊志純,2380,0990308,0990406,0990406,92冊69頁,2,4,黃南輝,財團法人永齡社會福利慈善事業基金會,0891227,台北縣新店市北新路3段207號15樓,以辦理社會福利慈善事業為目的。,由林淑如捐助,內政部中華民國八十九年十一月二十九日台八九內中社字第八九八四四六四號函,永久,160000000.00,1,0990406,,0990413,,"董事印鑑。
原捐助章程第3條、第19條、第20條修正、增訂修正後第24條，經本院99年度審法字第25號民事裁定准予補充變更。",,,,
099法登他000238,1,2,楊志純,2504,0990309,0990310,0990310,99冊5頁,2,8,呂豐真,財團法人育英文教基金會,0751205,台北市松山區復興北路231巷34號6樓之1,以促進兒童人格、身心之健全發展，以協助及從事兒童文教活動研究為宗旨。,由江道生、江永慶、雷勵桂芬、王素瑾、李政芬、賴國志、林淑麗等人共同捐助,教育局中華民國七十五年十一月二十五日台︵七五︶高字第五四０七九號函,永久,2000000.00,1,0990310,,0990317,,董事印鑑。,,,,
099法登他000239,2,2,楊志純,756,0990309,0990311,0990311,28冊25頁,2,4,郭俊惠,社團法人台灣旅沙電力協會,0900104,台北縣新店市寶中路119號8樓,以凝聚本會會員之團結力量，藉企業化經營，廣謀會員福利及聯合協助發展電力事業為宗旨。,入會費、常年會費、永久會費、會員捐款、理（監）事捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十九年十月十三日台︵八九︶內社字第八九二八七四六號函,永久,267903.00,1,0990311,,0990318,,"理、監事印鑑。
章程第10條、第29條經會員大會決議修改，報經主管機關准予備查。",,,,
099法登他000240,2,2,楊志純,1518,0990309,0990310,0990310,66冊53頁,2,,李總集,社團法人台灣農業工程學會,0970313,台北市大安區羅斯福路4段1號台灣大學生物環境系統工程學系112室,以聯絡農業工程同志研究農業工程學術協力發展農業工程建設為宗旨。,會費、基金利息、補助費、自由樂捐、其他,內政部中華民國95年9月22日台內社字第0950151803號函,永久,1000000.00,1,0990310,,0990317,,"理、監事印鑑。
原章程第1條、第23條、第34條、第35條、第36條、第43條、第46條及第48條條文經會員大會決議通過變更，報經主管機關同意備查。",,,,
099法登他000241,1,3,楊志純,1858,0990309,0990310,0990310,73冊43頁,1,5,郝柏村,財團法人王陽明文教基金會,0840419,台北市大安區敦化南路一段二八三號二樓,以發揚三民主義立國精神，研究王陽明哲學為宗旨。,由邵慰龍、顧建東、楊慕慈、陳傳鎬等四人共同捐助,"教育部八十四年三月二十三日  台︵八四︶社字第０一三三０六號函",永久,10000000.00,1,0990310,,,徐履冰,"解散登記之原因、可決之程序與日期：本會經民國98年11月29日之第5屆董事會決議解散並選任徐履冰律師為清算人，報經主管機關教育部以98年12月23日台社（四）字第0980222863號函核准，並經本院民事庭99年2月26日北院隆民悅99年度審法字第1號函准予備查。
清算人姓名及住所如下：清算人　　　徐履冰　　　台北市信義區逸仙路42巷10號3樓。
清算人印鑑。",,,,
099法登他000242,1,2,楊志純,210,0990309,0990311,0990311,15冊9頁,2,17,李慎政,財團法人中華基督教浸信會聯會,0530418,台北市中正區懷寧街47號之1，2樓,本會以所屬之教會共同目的事業及傳道人共同福利事項為目的。,本會接受信徒、教會、國內外友會之各種捐獻。,五十三年三月二十六日台灣省政府民政廳　府民字第二一九八二號函,永久,50919010.00,1,0990311,,0990319,,董事印鑑。,,,,
099法登他000243,1,2,楊志純,2707,0990309,0990310,0990310,109冊21頁,2,2,城仲模,財團法人台灣法治暨政策研究基金會,0951220,台北市忠孝東路1段85號10樓之1,以樹立健全民主法治之憲政精神、伸張公平正義、維護人性尊嚴、保障人民權益、深耕法治文化、促進國際法學交流為宗旨。,由蔡幸秀、東森國際股份有限公司、東森大禾多媒體股份有限公司以及東森建業不動產仲介經紀股份有限公司共同捐助,教育部中華民國95年12月15日台社（四）字第0950187007號函,永久,30000000.00,1,0990310,,0990318,,董事印鑑。,,,,
099法登他000244,1,2,楊志純,382,0990309,0990311,0990311,23冊57頁,1,11,陳國勛,財團法人台灣省台北縣私立能仁高級家事商業職業學校,0590501,台北縣新店市文中路53巷10號,遵照國家教育政策暨現行教育法令辦理私立能仁高級家事商業職業學校並謀其健全與發展。,由董事會捐助,台灣省政府教育廳五十九年四月十三日教二字第三一七六五號,永久,342957721.00,1,0990311,,0990319,,,,,,
099法登他000245,1,2,楊志純,390,0990309,0990325,0990325,24冊15頁,1,13,蔣南南,財團法人東南科技大學,0590817,台北縣深坑鄉北深路3段152號,為遵照國家教育政策暨現行教育法令之規定，辦理東南科技大學，並謀其健全發展。,創辦人蔣志平捐贈,"教育部五十九年八月二十八日  台（五九）高字第一八九六八號函",永久,2412004477.00,1,0990325,,0990401,,原捐助章程第1條至第10條修正並調整條次為第1條至第34條，經本院98年度審法字第206號民事裁定准予補充變更。,,,,
099法登他000246,1,2,楊志純,1294,0990309,0990310,0990310,54冊31頁,1,8,葉匡時,財團法人中華航空事業發展基金會,0770707,台北市中山區南京東路3段131號,以協助中華民國航空事業發展及國家重大交通建設、研究及有關活動之推展為宗旨。,由烏鉞先生等廿七人共同捐助。,交通部七十七年七月六日　交航︵七七︶字第０一八一一三號函,永久,16701684891.00,1,0990310,,0990317,,繼任董事林聖忠印鑑。,,,,
099法登他000247,1,2,楊志純,2096,0990310,0990331,0990331,81冊40頁,2,7,黃文雄,財團法人台灣促進和平文教基金會,0870102,台北縣新店市中央路133巷32弄1號,以宣揚和平互助之價值，促進人類和平為宗旨。,由簡志忠、簡錫堦捐助,台北縣政府八十六年十二月九日　北府教三字第四六四二三五號函,永久,2000000.00,1,0990331,,0990408,,"新任董事印鑑。
原捐助章程第6條、第7條經本院99年度審法字第29號民事裁定准予補充變更。",,,,
099法登他000248,1,2,楊志純,1713,0990310,0990325,0990325,68冊37頁,1,8,陳崇旗,財團法人興毅社會福利慈善事業基金會,0820716,台北市中正區師大路160號,以舉辦社會福利慈善事業、弘揚孔孟聖道為宗旨。,由吳澤民、張添旺、陳帶、周昇森、施明通等捐助,"內政部八十二年六月二十九日  台︵八二︶內社字第八二八五二七０號函",永久,142526437.00,1,0990325,,0990402,,原捐助章程第11條條文修正，經本院99年度審法字第35號民事裁定准予補充變更。,,,,
099法登他000249,1,2,楊志純,2062,0990310,0990311,0990311,80冊28頁,2,5,周松男,財團法人全球展望醫學基金會,0861117,台北市中正區仁愛路1段23巷1號4樓,提昇醫學水準，並促使人類獲得更美好的醫療照顧。,由周松男等人捐助,行政院衞生署八十六年十月廿八日　衞署醫字第八六０六四二八二號函,永久,10000000.00,1,0990311,,0990318,,董、監事印鑑。,,,,
099法登他000250,1,2,楊志純,1302,0990310,0990311,0990311,54冊47頁,1,7,應正琪,財團法人海外信用保證基金,0770718,台北市中正區博愛路76號7樓,提供信用保證，以協助國外僑民、僑營事業及經經濟部核准或核備在國外投資設立之營利事業（包括中國大陸及香港、澳門），獲得金融機構或租賃公司之授信及機器租賃，以促進其事業發展。,由國庫及金融機構捐助,財政部七十七年七月六日台財融七七０二三八六四一號函核准設立,永久,1070000000.00,1,0990311,,0990319,,"繼任董事長、常務董事、董事、監察人會主席、監察人印鑑。
原捐助章程第3條、第6條及第11條條文修正，經本院98年度審法字第196號民事裁定准予變更。",,,,
099法登他000251,1,2,楊志純,772,0990310,0990311,0990311,36冊59頁,2,9,楊榮耀,財團法人台灣省台北縣新店市教會,0670725,台北縣新店市建國路35巷12號,以管理、運用所屬一切財產，促進信徒健全信仰，傳揚基督引人歸主，造福社會為宗旨。,由楊榮耀等六人共同捐助。,"台北縣政府六四年十一月一日 北縣民一字第０五二號許可證",永久,52091940.00,1,0990311,,0990318,,董事印鑑。,,,,
099法登他000252,1,2,楊志純,83,0990310,0990317,0990317,6冊21頁,1,21,周慶雄,財團法人台灣觀光協會,0480404,台北市中山區民權東路2段9號5樓,以促進台灣地區觀光事業為目的。,捐助人捐助現金,臺灣省政府交通處四十八年三月三十日,永久,14540549.00,1,0990317,,0990324,,繼任董事印鑑。,,,,
