登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
092法登他000066,2,2,謝怜聰,465,0920617,0920617,0920618,14冊40頁,1,1,張添福,社團法人新竹縣新埔鎮身心障礙協進會,0910718,新竹縣新埔鎮下寮里十三鄰華廈巷三八號,本會以團結本鎮身心障礙同胞，激發天賦潛能，肯定自我能力，走入社會大眾，展現身心障礙者之生命毅力與尊嚴，發揮自助人助之精神，實現三民主義大同世界之理想為宗旨。,會員會費等,新竹縣政府　九十一年六月十七日,永　　　　久,112000.00,1,0920617,0920619,0920619,,,,,,
092法登他000067,1,2,謝怜聰,316,0920617,0920617,0920618,11冊40頁,2,2,孫瑞鉑,財團法人新竹市大湖國民小學教育發展基金會,0841021,新竹市大湖里五福路一段五三０號,一、協助政府推展教育建設。二、舉辦全校性或接受政府委託辦理之各項教育活動。三、發行或出版教育專刊及教育學術著作。四、獎助各種教育文化體育活動。五、獎勵清寒績優學生。六、其他與教育建設有關之事項。,政府補助及社會熱心人士捐助,"新竹市政府   八四年二月二十七日","永   久",2431634.00,1,0920617,0921224,,,章程變更：捐助及組織章程第四條、第九條修訂,,,,
092法登他000068,1,2,謝怜聰,388,0920624,0920624,0920625,13冊12頁,1,2,張碧澐,財團法人玫霖健康休閒文教基金會,0880512,新竹市光復路一段二五七號,以推動國人健康休閒及文化教育活動為宗旨。,捐助人捐助,教育部八十八年三月二十五日,"永  久",10000000.00,1,0920624,0920626,0920626,,"章程變更：捐助章程第一條、第二條、第四條、第五條、第九條、第
十一條、第十二條、第十三條、第十四條、第十六條修訂。",,,,
092法登他000069,2,2,謝怜聰,375,0920627,0920627,0920630,12冊49頁,2,3,溫瑞鵬,社團法人新竹縣槌球協會,0870915,新竹縣竹東鎮東寧路一段三三八號,輔導各鄉鎮社區推展槌球運動，辦理槌球聯誼活動，籍以提高球技，增進國民健康，發揚運動精神為目的。,由會員繳納入費三佰元，常年費二佰元。,新竹縣政府八十七年一月二十日府社行字第四一四二號,永久,78802.00,1,0920627,0920630,0920630,,,,,,
092法登他000070,2,2,謝怜聰,363,0920627,0920627,0920630,12冊37頁,2,7,李增光,社團法人新竹市聾啞福利協進會,0861223,新竹市中正路三七０巷三四弄五號二樓,辦理聾啞人福利、教育職訓、加強社會力量舉辦聾啞人福利事業,會員入會費壹仟元、常年會費參佰元。,八十六年六月廿一日新竹市政府府社行字第四五一０一號,永久,99570.00,1,0920627,0920701,0920701,,,,,,
092法登他000071,1,2,謝怜聰,314,0920701,0920701,0920702,11冊38頁,2,3,吳桂蘭,財團法人金廣福文教基金會,0841020,新竹縣北埔鄉北埔街十號,本會以「保存客家文化、維護一級古蹟」為宗旨,由新光人壽保險股份有限公司捐助,新竹縣政府民國八四年十月六日八四府教社字第一二二八六二號,永久,2000000.00,1,0920701,0921224,,,,,,,
092法登他000072,1,2,謝怜聰,414,0920718,0920718,0920721,13冊39頁,2,2,陳炯松,財團法人雍聯文教基金會,0890517,新竹市光華二街七十二巷三十八之一號一樓,本會以提昇民眾文化、休閒、知性生佸品質、帶動文教風氣為宗旨。,由雍聯股份有限公司捐助。,"新竹市政府  八十九年四月七日","永    久",2000000.00,1,0920718,0920722,0920722,,,,,,
092法登他000073,1,2,謝怜聰,92,0920721,0920721,0920721,6冊8頁,1,10,陳建中,財團法人大華技術學院,0560620,新竹縣芎林鄉水坑村二０之一號,為遵照國家教育政策，暨現行教育法令之規定，辦理大華技術學院，並謀其健全發展。,由創辦人章宗鈺捐贈新台幣柒佰萬元正,五十八年七月十五日教育部,永久,1802858618.00,1,0920721,0920724,0920724,,"章程變更:捐助章程第四、第八條業經本院九十二年度法字第二號裁
            定變更。董事會組織章程第四、第五、第八、第十、第十二
             條、第十五條修訂",,,,
092法登他000074,1,2,謝怜聰,81,0920729,0920729,0920730,6冊27頁,2,14,林光華,財團法人台灣省新竹縣私立義民高級中學,0541211,新竹縣竹北市中正西路十五號,以實施三民主義教育，培養忠國家、愛民族、思想純正之優秀青年，並謀其發展為目的,由竹北市公所及財團法人褒忠亭義民中學財團捐助,中華民國五十四年十月二十七日,"永  久",196634839.00,1,0920729,0921111,0920801,,,,,,
092法登他000075,1,2,謝怜聰,356,0920730,0920730,0920731,12冊30頁,2,3,陳陵援,財團法人環境與發展基金會,0860730,新竹縣竹東鎮中興路四段一九五號工業技術研究院開放實驗室,推廣環保標章，鼓勵消費者愛用對環境有正面貢獻之產品，並進行環境品質管理研究及國際合作為宗旨，以提高我國環境品質及國際地位。,由財團法人工業技術研究院捐助。,行政院環境保護署八十六年六月廿三日環署綜字第三四六０二號,永久,5000000.00,1,0920730,0920806,0920804,,,,,,
092法登他000076,1,2,謝怜聰,364,0920804,0920804,0920805,12冊38頁,2,2,呂榮初,財團法人新竹縣私立保順養護中心,0870126,新竹縣芎林鄉石潭村福昌街一三四巷十九號,舉辦老人福利慈善事業為宗旨],由呂肇炫等人捐助,新竹縣政府86.12.09八六府社福字第一二五六四二號,永久,10000000.00,1,0920804,0921111,0920806,,章程變更:捐助章程第四條、第五條第一二項、第二十五條修訂。,,,,
092法登他000077,1,2,謝怜聰,178,0920805,0920805,0920806,9冊3頁,2,6,劉遠中,財團法人新竹常青啟智文教基金會,0721115,新竹市三民路一五０號,推行社會教育、發展特殊教育並促進殘障福利為目的,捐助,七十二年八月五日新竹市政府,永久,300000.00,1,0920805,0921111,0920807,,,,,,
092法登他000078,1,2,謝怜聰,362,0920805,0920805,0920806,12冊36頁,2,8,王剴鏘,財團法人伊甸社會福利基金會,0861220,台北市文山區萬美街一段五十五號三樓,本基金會以舉辦社會福利為目的,由劉俠等人繼續捐助,內政部八十三年五月十四日內社字第八三七九七０二號、台北市政府七十二年三月十九日北市社四字第,永久,132773622.00,1,0920805,0921111,,,章程變更:捐助章程第五條修訂,,,,
092法登他000079,1,2,謝怜聰,133,0920820,0920820,0920820,7冊41頁,2,11,許淑貞,財團法人新竹縣仰德高級中學,0611213,新竹縣新豐鄉員山村一三三號,遵照國家教育政策暨現行教育法令之規定辦理高級中學並謀其健全發展。,捐助,台灣省教育廳六十一年十一月十六日教三字第八三二五三號,"永 久",193921627.00,1,0920820,0921111,0920902,,"章程變更:捐助章程第一條、第三條修訂
            組織章程部份修訂。
   法人圖記變更。",,,,
092法登他000080,1,2,謝怜聰,370,0920829,0920829,0920901,12冊44頁,1,2,曾繁城,財團法人台積電文教基金會,0870525,新竹科學工業園區新竹市力行六路八號,以贊助各項獎學金、講座、文藝活動、提昇人文精神為宗旨。,由台灣積體電路製造股份有限公司捐助,教育部87.04.20台社四字第八七０三九四五三號,永久,234738360.00,1,0920829,0921111,0920902,,"章程變更：捐助章程第一、二、四、七、九、十、十一、十二、十三、
十四、十五條修訂。",,,,
092法登他000081,1,2,謝怜聰,479,0920908,0920908,0920909,15冊4頁,1,1,李遠哲,財團法人國家同步輻射研究中心,0920520,新竹市科學工業園區新安路一０一號,本中心以有效運轉與利用同步輻射設施，執行相關尖端基礎與應用研究，提昇我國科學研究之水準與國際地位為目的,由中央政府編列預算捐助,行政院國家科學委員會,"永    久",1020799013.00,1,0920908,0921111,0920910,,,,,,
092法登他000082,1,2,謝怜聰,184,0920910,0920910,0920912,9冊9頁,2,6,白正龍,財團法人私立天主教華光智能發展中心,0740412,新竹縣關西鎮正義路一二六號,舉辦智障者特殊教育及職業訓練,由董事長葉由根捐助,七十四年三月十八日新竹縣政府八四府社福字第四七九二九號,"永   久",29113251.00,1,0920910,0921111,,,,,,,
092法登他000083,2,2,謝怜聰,401,0920915,0920915,0920916,13冊26頁,2,11,徐德馨,社團法人新竹縣生命線協會,0881227,新竹縣竹東鎮北興路一段五五七號二樓,基於博愛精神，以服務社會，增進人類幸福，並以行動協助心靈受創者獲得新生，重燃生命之火為宗旨。,會員會費及義賣活動等收入。,新竹縣政府八十八年十二月六日八八府社行字第一三八八五四號函。,永久,930262.00,1,0920915,0921111,0920917,,,,,,
092法登他000084,1,2,謝怜聰,155,0920916,0920916,0920917,8冊13頁,2,10,楊士慶,財團法人台灣基督長老教會新竹教會,0640320,新竹市勝利路二四七號,本財團法人為圖謀基督教健全之發展，而幫助台灣基督長老教會新竹教會之傳道事工，及依宗教信仰辦理附屬社會教育文化公益慈善福利事業，並致力管理本教會所屬資產。,由本財團法人台灣基督長老會新竹教會信徒捐贈,六十四年三月十二日新竹縣政府,"永  久",3102287.00,1,0920916,0921111,,,,,,,
092法登他000085,1,2,謝怜聰,449,0920923,0920923,0920924,14冊24頁,1,1,陳克明,財團法人全美客家教育文化基金會,0901225,新竹縣竹東鎮長春路一段二二一號,本會以推展客家教育文化及關懷九二一震災、獎助該地區子弟教育為宗旨。,由陳克明捐助,"新竹縣政府   九十年十二月十八日","永  久",2000000.00,1,0920923,0921111,0920925,,捐助章程第四條修訂,,,,
092法登他000086,1,2,謝怜聰,240,0921022,0921022,0921023,10冊14頁,2,2,董事長,財團法人新竹市東山綠水福德會,0810903,新竹市綠水里博愛街七十九巷一號之一,本仁義之精神、傳揚道教教義及辦理社會公益、慈善事業,接受會員或有關單位捐助,八十一年三月五日新竹市政府,永久,1000000.00,1,0921022,0921111,0921024,,,,,,
092法登他000087,1,2,謝怜聰,397,0921027,0921227,0921028,13冊21頁,2,2,張漢強,財團法人春柁文教基金會,0881004,新竹市中正路六二六巷二弄一號Ｂ１,以促進文化科技、衛生保健、環境保護、社會福利之教育發展活動為宗旨。,捐助,"新竹市政府  八十八年八月十一日",永久,2000000.00,1,0921027,0930112,0921030,,,,,,
092法登他000088,1,2,謝怜聰,404,0921027,0921027,0921028,13冊29頁,2,2,歐陽志敏,財團法人智邦文教基金會,0890105,新竹市新竹科學園工業區研新三路一號,以文化教育公益事業目的為宗旨。,由智邦科技股份有限公司捐助,"新竹市政府  八十八年十二月二十三日","永  久",2000000.00,1,0921027,0930112,0921031,,,,,,
092法登他000089,1,2,謝怜聰,24,0921029,0921029,0921030,3冊10頁,1,16,李碧圓,財團法人天主教瑪利亞方濟各傳教女修會,0460425,新竹市高峯路一一一號,協助台灣主教辦理宗教慈善教育社會福利各項事業,由羅馬總會撥付,四十六年四月十三日新竹縣政府,"永   久",674624412.00,1,0921029,0930112,,,"章程變更：捐助章程第四條第一項修訂為：在本地傳揚基督福音，推
             進已辦及擬辦的傳教、教育及社會福利（老年、少年、幼
             教）等事業（本院九十二年法字第三號裁定修訂）",,,,
092法登他000090,1,2,謝怜聰,79,0921104,0921104,0921105,5冊49頁,2,11,巫士椀,財團法人台灣省中華基督教信義會,0541027,新竹市光復路一段三十巷四十六號,傳播基督教福音為基礎，引人歸主及興辦慈善公益，宏揚上帝博愛,由美國信義會（差會）與我國教會信徒捐獻。,五十四年九月二十一日新竹縣政府,"永    久",12667640.00,1,0921104,0930112,0921106,,"章程變更：捐助章程增列第一條、第二條變更為第三條，其餘條文依
序變更條號。",,,,
092法登他000091,1,2,謝怜聰,7,0921104,0921104,0921105,1冊21頁,2,4,何清田,財團法人新竹學租財團,0830420,新竹市興南里五鄰西門街一四六號八樓,以辦理並資助教育事業為目的,以新竹市社會公益事業協會所有土地組織變名為本財團,四十一年七月二十一日新竹縣政府,"永  久",781905243.00,1,0921104,0930112,0921106,,,,,,
092法登他000092,1,2,謝怜聰,419,0921104,0921104,0921105,13冊44頁,1,1,汪慈光,財團法人彌勒大道總會基金會,0890628,新竹縣峨眉鄉湖光村八鄰十四寮一號,本法人本於彌勒佛慈容滿面、慈心滿懷、慈行遍處、慈愛一切、皆大歡喜的特德，以及化混亂的世界為大同世界、化污濁的人間為人間天堂、化罪惡的世間為世間天國的鴻願，及盡心盡力、助人成功、不圖回報、一無我有之精神，以傳揚彌勒大道教義為宗旨。,由游堅先生捐助。,內政部　　八十九年六月二十一日,永　　久,30000000.00,1,0921104,0930112,0921106,,章程變更：捐助章程第二條修訂,,,,
092法登他000093,1,2,謝怜聰,340,0921110,0921110,0921111,12冊14頁,1,3,高震東,財團法人忠信文教基金會,0851022,新竹縣新豐鄉忠信街一七八號,發揚忠信教育精神、擴大忠信教育服務事業、協助忠信學校改善環境、獎勵教師研究進修、促進學生敦品勵學為主要目的。,忠信高級中學校友、家長、公司行號及熱心校友捐助,新竹縣政府八十五年十月九日,永久,5000000.00,1,0921110,0930112,0921114,,章程變更：捐助章程第六條業經本院八十八年度法字九號裁定變更。,,,,
092法登他000094,1,2,謝怜聰,379,0921112,0921112,0921113,13冊3頁,1,2,黃忠山,財團法人臺灣省私立金石醫療慈善基金會,0871105,新竹縣竹北市縣政二路四五號二樓,以舉辦社會福利慈善事業為宗旨,由黃忠山等人捐助,臺灣省政府社會處八十七年十月廿六日社一字第六０三０三號,永久,20000000.00,1,0921112,0930112,0921114,,章程變更:捐助章程第四條修訂。,,,,
092法登他000095,1,2,謝怜聰,61,0921114,0921114,0921117,5冊3頁,2,12,張宇恭,財團法人台灣省新竹縣私立內思高級工業職業學校,0510106,新竹縣新埔鎮楊新路一段四十號,遵照國家教育政策暨現行教育法令之規定，辦理高級工業職業學校，並謀其正常發展。,由財團法人天主教耶穌會等捐助,四十七年九月十三日台灣省教育廳,"永  久",175969634.00,1,0921114,0930112,0921117,,"章程變更:捐助章程第二、三、四、六、八條業經本院九十一年法字
            裁訂變更。",,,,
092法登他000096,1,2,謝怜聰,257,0921120,0921120,0921121,10冊31頁,2,3,董金俊,財團法人新竹市天德佛堂,0820527,新竹市北區舊社里湳雅街二七九巷十號,本法人係本慈愛之精神在本省及本國內以及世界各國宣揚佛教教義傳道佈道及辦理社會公益事業,由鄭三和先生等人捐助,八十二年四月十六日新竹市政府,永久,5327000.00,1,0921120,0930112,,,,,,,
092法登他000097,1,2,謝怜聰,439,0921126,0921126,0921127,14冊14頁,1,1,徐梓芸,財團法人北區房屋關懷台灣文教基金會,0900724,新竹縣新埔鎮仁屋二街七號一樓,本會以充分運用社會資源，發揮北區房屋創業精神，關懷台灣之社會、經濟及環保等公共議題及公益事務，促進社會繁容榮，並發揚傳統文化之精神，協助桃竹苗地區提昇文教品質及其他相關事宜為宗旨。,由北區房屋仲介股份有限公司捐助。,新竹縣政府　　九十年七月二十日,永　　　久,2000000.00,1,0921127,0930112,0921201,,,,,,
092法登他000098,1,2,謝怜聰,43,0921202,0921202,0921203,4冊13頁,1,7,劉獻堂,財團法人台灣省新竹市私立曙光女子高級中學,0491006,設：新竹市北大路六十一號,辦理私立曙光女子高級中學，並謀求其發展,由天主教聖神修女傳教會捐助,四十九年十月四日台灣省政府教育廳,"永    久",310542244.00,1,0921202,0930112,,,,,,,
092法登他000099,1,2,謝怜聰,73,0921208,0921208,0921209,5冊37頁,1,1,許一平,財團法人許振乾獎學財團,0540216,新竹市民族路十六號二樓,"本財團依據許振乾先生之遺志,以獎勵居住台灣省新竹市、縣區域內之優秀、清寒學生就學為目的",許振乾遺囑全額捐助,五十四年二月十日新竹市政府,"永 久",6501600.00,1,0921208,0930112,,,章程變更：捐助章程第四條、第二十七條修訂,,,,
092法登他000100,1,2,謝怜聰,55,0921211,0921211,0921212,4冊49頁,2,6,劉獻堂,財團法人台灣省天主教會新竹教區,0501226,設:新竹市中正路一五六－一號,供應本教區所需之一切傳教設備及經費。以維持本教區現在及將來所經辦之宗教、慈善、教育（含幼稚教育）、社會福利各項事業。,國內外教友捐贈,五十年十二月十一日新竹縣政府,"永   久",372759.00,1,0921211,0930112,,,,,,,
092法登他000101,1,2,謝怜聰,93,0921215,0921215,0921216,7冊1頁,1,13,劉獻堂,財團法人台灣省新竹市私立磐石高級中學,0561021,新竹市西大路六八三號,創辦私立磐石高級中學並謀其發展,董事會捐助,五十三年八月一日新竹縣政府,"永   久",566164420.00,1,0921215,0930112,,,"章程變更：捐助章程第一條至二十條修訂
             董事會組織章程第一、二、三、五、八、十、十二、
             十三、十五條修訂",,,,
092法登他000102,2,2,謝怜聰,498,0921216,0921217,0921217,15冊23頁,2,3,丁　盒,社團法人中華盲人命卜發展協會,0860812,新竹市經國路二段四四０巷十八號,"本會為依法設立,非以營利為目的之社會團體,以研究易經命卜學術,提昇道德教化智能,促進社會祥和為宗旨",會員會費等,內政部　八十一年一月十五日,永　　久,132150.00,1,0921216,0930112,,,,,,,
092法登他000103,1,2,謝怜聰,21,0921219,0921219,0921221,3冊6頁,2,3,李家琳,財團法人天主教聖衣會新竹女修院,0450913,新竹縣芎林鄉新鳳村五鄰五股林十九號,協助中國當地主教辦理宗教慈善社會福利各項事業,由總會贈與,四十五年九月三日新竹縣政府,無限期,80000.00,1,0921219,0930112,,,"章程變更：捐助章程第二第三第四第九第十二第十七條業經本院九十二法字第六號裁定變更
法人圖記變更",,,,
092法登他000104,2,2,謝怜聰,192,0921226,0921226,0921229,9冊17頁,1,38,曾榮宗,社團法人新竹市第一獅子會,0760713,新竹市少年街六九號四樓,舉辦社會福利慈善事業，促進國際工商合作與文化交流,自由樂捐,七十六年六月二十二日新竹市政府,無限期,3100000.00,1,0921229,0930112,,,"法人圖記變更
章程變更 :組織章程第二第三第七第十一第十五條修訂第二十九條刪除",,,,
092法登他000105,1,2,謝怜聰,295,0921229,0921229,0921230,11冊19頁,2,4,黃河明,財團法人交大思源基金會,0831011,新竹市大學路一００一號,為促進國家科技發展提升工商及科技管理之能力，積極從事科技研究發展及服務。,國立交通大學教師、校友暨各界人士捐助,經濟部經八三商二一七三０五號八十三年九月十七日,永久,75000000.00,1,0921229,0930112,,,,,,,
092法登他000106,1,2,謝怜聰,365,0921229,0921229,0921230,12冊39頁,2,3,董事長,財團法人玄深文教基金會,0870126,新竹市明湖路三六五巷一號,以教育培養人材，以文化弘揚佛法之本懷來淨化社會，回饋大眾。,捐助,新竹市政府八十六年十二月卅一日竹市教社字六一號,永久,2000000.00,1,0921229,0930112,,,,,,,
092法登社000001,2,1,謝怜聰,472,0920123,0920123,0920124,14冊47頁,,,邱創盛,社團法人新竹縣關西鎮鄉土文化協會,0920123,新竹縣關西鎮南新里十一鄰三十四號,本會以彙整鄉土文化與觀光資源為前提，發揚地方文化產業特色，提升休閒觀光旅遊品質及落實生態保育為宗旨。,會員會費等,"新竹縣政府社會局  九十一年十月十四日",永　　　久,64000.00,1,0920123,0921224,0920127,,,,,,
092法登社000002,2,1,謝怜聰,473,0920227,0920227,0920303,14冊48頁,,,鄧政春,社團法人新竹縣藥師公會,0920227,新竹市民主路一六０號四樓之三,本會以協助政府推行政令聯絡會員感情，增進藥學學術，促進藥界業務推展，維護會員權益，謀求會員福利為宗旨。,會員會費等,新竹縣政府　民國三十六年四月十七日,永　　　久,2018498.00,1,0920227,0921224,0920304,,,,,,
092法登社000003,2,1,謝怜聰,475,0920401,0920401,0920402,14冊50頁,,,杜錦權,社團法人新竹縣關西鎮肢體殘障協進會,0920401,新竹縣關西鎮上林里十二鄰二十二號,本會為依法設立，非以營利為目的之社會團體，以團結關西鎮肢障者，配合政府社會福利措施，及各界愛心人士社團，發揮泛愛眾人精神，激勵殘障者走出自我象牙塔，化消極退縮為積極進取，參與社會自助助人，開拓更寬廣的生活空間，實現三民主義，大同世界之理想為宗旨。　,會員會費等,"新竹縣政府  八十二年九月七日","永  久",500000.00,1,0920401,0920407,0920407,,,,,,
092法登社000004,2,1,謝怜聰,476,0920402,0920402,0920403,15冊1頁,,,黎原胡,社團法人中華心願文教協會,0920402,新竹縣峨眉鄉峨眉村成功街五十號,本會為依法設立，非以營利為目的之社會團體，以促進國際文化、教育、學術研究及藝文活動，並加強海峽兩岸文教教流，傳承中華文化為宗旨,社員會費等,內政部　　九十二年二月二十一日,永　　　久,100000.00,1,0920402,0920407,0920407,,,,,,
092法登社000005,2,1,謝怜聰,477,0920428,0920428,0920429,15冊2頁,,,戴梅盛,社團法人新竹市至愛服務協會,0920428,新竹市中山路四三一巷五十四號,為發揚愛心，響應政府所推行社會福利政策，運用人類與生俱來的至愛天性，盡己所能，協助需要照顧的人為宗旨,會員會費等,新竹市政府　七十八年八月九日,"永  久",8685.00,1,0920428,0920501,0920501,,,,,,
092法登社000006,2,1,謝怜聰,478,0920516,0920516,0920517,15冊3頁,,,陳伯榕,社團法人台灣電子連接器協會,0920516,新竹縣竹東鎮中興路四段一九五號五三館二０二室,本會以結合產、官、學、研共同促進連接器產業升級為宗旨,會員會費等,"內政部  九十年二月十五日","永   久",2574211.00,1,0920516,0920520,0920520,,,,,,
092法登社000007,2,1,謝怜聰,480,0920521,0920521,0920522,15冊5頁,,,姚棋輝,社團法人新竹市社會福利發展協會,0920521,新竹市中華路四段六四巷二號四樓之二,本會以照顧弱勢族群、協助解決失業問題、提倡終身學習、創造就業機會為宗旨。,會員會費等,"新竹市政府  九十二年三月六日","永    久",10000.00,1,0920521,0920523,0920523,,,,,,
092法登社000008,2,1,謝怜聰,481,0920613,0920613,0920616,15冊6頁,,,胡定華,社團法人台灣工業技術研究院院友會,0920613,新竹縣竹東鎮中興路四段一九五號,"本會為依法設立、非以營利為目的之社會團體,以推動工業技術研究院院友之合作、交流與聯誼,並促進工研院之長期發展為宗旨。",會員會費等,"內政部  九十一年十一月二十八日","永    久",1011982.00,1,0920613,0920619,0920619,,,,,,
092法登社000009,2,1,謝怜聰,482,0920619,0920619,0920620,15冊7頁,,,胡鵬飛,社團法人中華民國聖光道學協會,0920619,新竹市東區建功一路三十五號,一、以吾中華民族先聖先賢的聖光，照亮我們導引吾人走入大道，弘揚傳承至善之道，以消解人類日漸走向自我沉淪之路，以大道消除人所自照的一股不道德的乖戾之風氣。二、我們積極互助發出聖道光輝，以挽救今人將面臨的浩劫，人無道德則智慧不開不生，有真智慧者，才有進入聖賢之門之希望。,由啟德機械起重工程有限公司捐助及會員會費等,"內政部   九十二年四月四日","永   久",260000.00,1,0920619,0921224,,,,,,,
092法登社000010,2,1,謝怜聰,483,0920626,0920626,0920627,15冊8頁,,,林進財,社團法人臺灣健康管理學會,0920626,新竹市元培街三０六號之一,本會希望能倡導預防醫學及健康管理之觀念，藉由探討與醫技、健康相關之管理科學與技術，以達增進國人健康並提昇生活品質之目的。,會員會費等,九十一年六月二十八日　　　內政部,"永 久",206730.00,1,0920626,0920630,0920630,,,,,,
092法登社000011,2,1,謝怜聰,485,0920709,0920710,0920711,15冊10頁,,,劉健明,社團法人新竹市藥師公會,0920710,新竹市民主路一六０號四樓之三,本會以振興藥學發展藥業，協助推行公共衛生，謀求社會福祉，並維護會員權益，增進會員之親睦暨福利為宗旨,會員會費等,新竹市政府,"永   久",2872885.00,1,0920709,0920711,0920711,,,,,,
092法登社000012,2,1,謝怜聰,487,0920801,0920801,0920804,15冊12頁,,,劉仲明,社團法人台灣平面顯示器材料與元件產業協會,0920801,新竹縣竹東鎮中興路四段一九五號七十七館二０八室,本會以匯聚產業發展共識，促成產業間之合作與國際合作，並促進產業繁榮進步為宗旨。,會員會費等,"內政部  九十二年四月三十日","永   久",1500000.00,1,0920801,0921111,0920805,,,,,,
092法登社000013,2,1,謝怜聰,488,0920801,0920801,0920804,15冊13頁,,,范增達,社團法人台灣農場經營協會,0920801,新竹縣竹東鎮大同路二二號,本會以結合農場經營者之智慧與力量，共謀改善經營管理之績效，以創造競爭優勢，促進農業永續經營為宗旨。,會員會費等,"內政部  八十四年八月十六日",永　　久,428590.00,1,0920801,0921111,0920806,,,,,,
092法登社000014,2,1,謝怜聰,489,0920806,0920806,0920807,15冊14頁,,,吳昌志,社團法人新竹縣湖口鄉吳姓職鳳公宗族會,0920806,新竹縣湖口鄉信勢村二四鄰十六之八號,本會係非以營利為目的之社會團體，為祭祀祖先傳述祖德慎終追遠並遵祖訓敬宗睦族為宗旨。　,會員會費等,"新竹縣政府  九十二年七月一日","永   久",5000.00,1,0920806,0921111,0920808,,,,,,
092法登社000015,2,1,謝怜聰,490,0920828,0920828,0920829,15冊15頁,,,李武福,社團法人新竹市耕心文教發展協會,0920828,新竹市明湖路四八二巷三六之一號,本會為依法設立，非以營利為目的之社會團體，以結合社會各界力量發輝互助精神，共同推動有關弱勢家庭或教養有困難家庭子女課後照顧及終身教育之各項活動,會員會費等,新竹市政府　九十二年七月九日,永　　久,51500.00,1,0920828,0921111,,,,,,,
092法登社000016,2,1,謝怜聰,492,0920910,0920910,0920912,15冊17頁,,,李雄略,社團法人新竹市野鳥學會,0920910,新竹市光復路二段二四六號四樓之一,本會為公益性社團法人，以觀賞、研究及保育野生鳥類，提高社會大眾對自然生態保育之觀念為宗旨。,會員會費等,新竹市政府　　七十九年七月一日,"永   久",716956.00,1,0920910,0921111,0920915,,,,,,
092法登社000017,2,1,謝怜聰,493,0920923,0920923,0920924,15冊18頁,,,王金蘭,社團法人新竹市消費者保護協會,0920923,新竹市鐵道路二段三一０號,本會為依法設立之社會團體，非以營利為目的，以保護消費者權益，促進國民消費生活安全，提昇國民消費生活品質及推行消費者教育為宗旨。,會員會費等　,新竹市市政府　　九十二年八月二十日,永　　　久,103000.00,1,0920923,0921111,0920925,,,,,,
092法登社000018,2,1,謝怜聰,494,0921105,0921229,0921230,15冊19頁,,,盧國郎,社團法人新竹縣長期照護服務協會,0921229,新竹縣新豐鄉鳳坑村八鄰七二０之二號,本會為依法設立，非以營利為目的之社會團體，以健全護理照護、長期照護、長期照護業者經營管理、營照互動交流關係，提昇服務品質，並爭取多元化護理照護、長期照護權益福祉，配合政府平衡施政為發展宗旨。,會員會費等,新竹縣政府　九十二年十月十六日,永　　　久,122654.00,1,0921105,0930112,,,,,,,
092法登社000019,2,1,謝怜聰,495,0921114,0921114,0921117,15冊20頁,,,陳炫彬,社團法人中華民國台灣薄膜電晶體液晶顯示器產業協會,0921114,新竹縣竹東鎮興路四段一九五號十五館二八二室,"本會為依法設立非以營利為目的之社會團體,以匯聚產業發展共識，促成會員間之合作與國際合作，以促進產業繁榮進步為宗旨。　",會員會費等,內政部　　八十九年五月十七日,"永     久",4000000.00,1,0921114,0930112,0921120,,,,,,
092法登社000020,2,1,謝怜聰,496,0921119,0921119,0921120,15冊21頁,,,"季  昀",社團法人新竹市學習障礙教育協進會,0921119,新竹市明湖路三九三巷四號,"本會為依法設立之社會團體,非以營利為目的,為增進學習障礙學生之受教機會,並提昇其受教品質為宗旨",會員會費等,"新竹市政府社會局  九十一年一月十二日","永    久",41927.00,1,0921119,0930112,0921124,,,,,,
092法登社000021,2,1,謝怜聰,497,0921201,0921201,0921202,15冊22頁,,,鄭百川,社團法人台灣鎂合金協會,0921201,新竹縣竹東鎮中興路四段一九五號五二館七０七室,"本會為依法設立,非以營利為目的之社會團體,以結合鎂合金相關之產、官、學、研界共同促進鎂合金產業及技術發展為宗旨。",會員會費等,內政部九十二年七月二十八日,永　久,200000.00,1,0921201,0930112,0921201,,,,,,
092法登社000022,2,1,謝怜聰,499,0921231,0921231,0930102,15冊24頁,,,郭鳳嬌,社團法人新竹市米粉商業同業公會,0921231,新竹市延平路一段三五七巷九十一號,本會依法設立，以促進同業情感，增進技述經驗交流，提升產品品質，振興米粉傳統產業發展產地觀光事業，並謀共同利益為宗旨,會員會費等,新竹市政府　九十二年九月十日,永　　久,264141.00,1,0921231,0930112,,,,,,,
092法登財000001,1,1,謝怜聰,474,0920401,0920401,0920402,14冊49頁,,,黃衍介,財團法人李宏銘科技新知文教基金會,0920401,新竹市大學路八十八號十八樓之四,本會之宗旨在產生、推廣、教育科技新知，致力於台灣與國際學術教育機構之合作交流，及支持相對論光電子動力學之學術研究。,由應用生物光電股份有限公司等共同捐助,新竹市政府　　九十二年三月十二日,永　　久,2000000.00,1,0920401,0920403,0920403,,,,,,
