登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
092法登他000067,2,2,羅培昌,256,0921216,0921229,0921230,5冊57頁,2,34,魏平儀,社團法人彰化縣員林國際青年商會,0910718,彰化縣員林鎮大仁南街八之四號五樓,"本會宗旨為發展青年之才智並結有志青年之力量，以促進人類生活、社會、經濟及精神文明之進展。一、啟發並促使每一國民承擔其應盡之責任。二、透過會務活動，以發展並提高青年人之領導潛能。三、藉參加與計劃及執行會務活動，以訓練發展個人、繁榮社會。四、促進經濟發展。 五、促進全人類瞭解、親善與合作。",會員入會費及常年會費、國內外公私團體及個人之捐贈、資深會員聯誼會之贊助款、基金之利息、其他,"彰化縣政府六十年二月二十一日 彰府社政字第八七Ｏ三二號",永久,4098706.00,1,0921230,0930212,0930109,,,,,,
092法登他000068,1,2,羅培昌,216,0921217,0921229,0921230,4冊103頁,1,0,湯振鶴,財團法人明道管理學院,0890803,彰化縣埤頭鄉文化路三六九號,一響應政府鼓勵私人捐資興學之既定政策，興辦明道管理學院，並發展成立綜合大學。二充實高等教育資源，均衡教育發展。三培育地區產業管理人才。四造福地區學子就近享受教育資源。五加強產業諮詢服務及建教合作。六提供地區民眾進修高等教育機會，實現高等教育全民化及終身學習理想。七注重社會人文關懷，培育明道學子淑世濟民之胸懷，以為明道建校之一貫理想。,由創辦人汪廣平、劉福壽、汪大永等人捐助。,教育部中華民國89年4月7日台(八九)高(三)字第八九０四０一五七號函核准籌設。,永久,1186841964.00,1,0921230,0930212,0930109,,,,,,
092法登社000001,2,1,羅培昌,264,0920103,0920114,0920104,5冊73頁,,,賴明賢,社團法人彰化縣和平鴿競翔協會,0920114,彰化縣大村鄉中正西路二八一號,以提倡會員對和平鴿之飼養、改進競翔技術及爭取國際榮譽,㈠會員入會費㈡會員常年會費㈢會員捐款㈣其他收入,彰化縣政府中華民國九十一年十二月五日彰府社政字第九一０五二號,永久,36000.00,1,0920114,0921209,,,,,,,
092法登社000002,2,1,羅培昌,265,0920103,0920212,0920212,5冊75頁,,,陳振宗,社團法人彰化縣幼兒教育協進會,0920212,彰化縣北斗鎮東斗路一０之一一號,本會以促進幼教事業發展維護幼兒身心健康及增進家庭福祉為宗旨,會員繳費及捐款委託收款、資金及孳息、其他收入,彰化縣政府中華民國八十四年四月十五日彰府社政字第八四０一七號,永久,0.00,1,0920212,0921209,,,,,,,
092法登社000003,2,1,羅培昌,266,0920108,0920303,0920303,5冊77頁,,,王俊傑,社團法人彰化縣居家關懷服務協會,0920303,彰化縣員林鎮中央里田中央巷十二之十七號,為減輕家庭照顧負擔，發展照顧服務支持體系，結合熱心公益之社會人士與資源，共同推動居家相關服務，並配合本縣推動各項社會福利,一、會員費。二、事業費。三、捐款。四、委託收益。五、基金及其孳息。六、其他收入,彰化縣政府九十一年十二月三日,永久,0.00,1,0920303,0921209,,,,,,,
092法登社000004,2,1,羅培昌,267,0920117,0920312,0920312,5冊79頁,,,林滄喜,社團法人彰化縣祥和志願服務協會,0920312,彰化縣彰化市長順街一七一號,以結合志願服務工作人員，提供志願服務。培植訓練義務幹部，協助解決社會問題。發掘及結合社會資源，配合政府推動政令，推動社會福利及社會建設。,個人、團體會費收入、會員捐款、資金及孳息、其它收入。,彰化縣政府中華民國八十四年十二月二十四日,永久,1109643.00,1,0920312,0921209,,,,,,,
092法登社000005,2,1,羅培昌,269,0920226,0920326,0920326,5冊83頁,,,黃營,社團法人彰化縣家樂福人文生活關懷協進會,0920326,彰化縣員林鎮員水路二段三八一號三樓,本會為依法設立，非以營利為目的之社會團體，以關懷社區居民社會福利、生活需求，人文環境、文化氣息營造為宗旨。,一、入會費：新台幣一千元，於會員入會時繳納。二、常年會費：新台幣六佰元。,彰化縣政府中華民國九十二年一月二十七日彰府社政字第92013號,永久,51200.00,1,0920326,0921209,,,,,,,
092法登社000006,2,1,羅培昌,271,0920324,0920417,0920417,5冊87頁,,,洪宗熠,社團法人彰化縣千高台文化協會,0920417,彰化縣員林鎮靜修東路二四巷三號,本會以整合縣內各項文化及社會資源，並致力社區總體營造、文史及社區資源調查、文化資產保存、文化產業之提升、促進就業、社區環保資源再利用及各項社會福利工作為目的。本會「千高台」之名稱涵義、為鼓勵各種創意新思維之工作及價值以促成社會多元化之發展。,會員入會費、常年會費,彰化縣政府九十二年三月十日彰府社政字第９２０２９號,永久,23434.00,1,0920417,0921209,,,,,,,
092法登社000010,2,1,羅培昌,272,0920611,0920612,0920612,5冊89頁,,,邱國順,社團法人彰化縣人文風情關懷協會,0920612,彰化縣員林鎮員農街五０號,促進社區人文發展、實踐志工精神、推動社區營造、監督公共政策、展現人本關懷。,入會費,彰化縣政府⒈彰府社政字第九二０一四號,永久,2465.00,1,0920612,0921209,,,,,,,
092法登社000012,2,1,羅培昌,274,0920701,0920709,0920709,5冊93頁,,,廖春霞,社團法人彰化縣安溪玄德廟慈善會,0920709,彰化縣秀水鄉安溪村彰水路一段七七七號,關懷社會濟助苦難、發揚傳統宗教信仰、安定社會以淨化人心,會員會費收入,彰化縣政府中華民九十二年五月二十二日核准設立,永久,73000.00,1,0920709,0921209,,,,,,,
092法登社000015,2,1,羅培昌,275,0920801,0920805,0920805,5冊95頁,,,鄭美玉,社團法人彰化縣社會福利促進會,0920805,彰化縣鹿港鎮街尾里文化街一二四號四樓,以維護社會福利、加強社會福利之促進、結合社會各項資源，發揮團隊精神，關懷社會各階層弱勢族群，回饋社會。,無,彰化縣政府⒌⒕彰府社政字第９２０５９號,永久,0.00,1,0920805,0921209,,,,,,,
092法登社000016,2,1,羅培昌,278,0920822,0920922,0920922,5冊101頁,,,楊昌木,社團法人彰化縣員林錦龍國際獅子會,0920922,彰化縣員林鎮員水路二段二一三號八樓,一、發揚人類博愛互助精神。二、增進國際間友好關係。三、尊重自由啟發智慧。四、提供社會福利。五、促進國家安全。,會員捐款、入會費、會費及自由樂捐,彰化縣政府社會局中華民國八十二年八月十日,永久,2247127.00,1,0920922,0940628,,,,,,,
092法登社000017,2,1,羅培昌,277,0920905,0920910,0920910,5冊99頁,,,粘勝傑,社團法人彰化縣關懷兒童服務協會,0920910,彰化縣鹿港鎮中山南路二八號,結合社區資源、擴大兒童服務,會費收入及捐助,彰化縣政府九十一年十二月十八日彰府社政字第九一０五五號,永久,0.00,1,0920910,0940628,,,,,,,
092法登社000019,2,1,羅培昌,279,0921201,0921031,0921104,5冊103頁,,,朱澄明,社團法人彰化縣寧瑪巴圓滿法輪佛學會,0921031,彰化縣員林鎮靜修東路七五號,本會為依法設立，非以營利為目的之社會團體，以弘揚顯密教義實修實證佛法永續光明心燈，普化十方有情為宗旨。,捐款,彰化縣政府中華民國九十二年八月十五日彰府社政字第九二０九０號,永久,50000.00,1,0921104,0930212,,,,,,,
092法登財000001,1,1,羅培昌,268,0920321,0920326,0920326,5冊81頁,,,郭獻榮,財團法人台灣基督長老教會彰化中會,0920326,彰化縣二林鎮二溪路七段六００巷二一號,以宣揚基督精神，並盡力於台灣基督長老教會彰化中會及屬於各地方教會之宣教、教育、文化、慈善、社區福利和其他公益事業及中會事工為目的。,由財團法人台灣基督長老教會捐助,彰化縣政府民國九十二年二月二十四日府民宗字第０九二００三二０二四號,永久,445200.00,1,0920326,0921209,,,,,,,
092法登財000002,1,1,羅培昌,270,0920408,0920414,0920414,5冊85頁,,,吳英璋,財團法人遠哲科學教育基金會,0920414,台北市重慶南路二段七五號七樓,本會以推動科學教育事業為宗旨,由何壽山、何壽川、何張杏如等共同捐助,教育部八十三年三月五日台（八三）社字第０一一六四０號函,永久,100000000.00,1,0920414,0921209,,,,,,,
092法登財000003,1,1,羅培昌,273,0920701,0920703,0920703,5冊91頁,,,黃昭聲,財團法人切膚之愛社會福利慈善事業基金會,0920703,彰化縣彰化市南校街一三五號,本會以弘揚耶穌基督救世博愛及蘭大衛醫師夫婦切膚之愛的精神、創辦社會福利慈善事業為宗旨,係由多年來社會善心人士高信義等捐款成立之「切膚之愛基金」移轉成立本基金會,內政部中華民國九十二年六月十六日內授中社字第０九二００七二五八四號,永久,30000000.00,1,0920703,0921209,,,,,,,
092法登財000004,1,1,羅培昌,276,0920827,0920904,0920904,5冊97頁,,,林來水,財團法人彰化縣私立慈林社會福利慈善事業基金會,0920904,彰化縣芳苑鄉芳漢路王功段三七九號,本會以舉辦社會福利慈善事業為宗旨,本會由林來水先生發起創設暨捐助成立,彰化縣政府社會局中華民國九十二年八月十四日府社老字第０九二０一三九五一二號,永久,10000000.00,1,0920904,0940628,,,,,,,
092法登財000005,1,1,羅培昌,280,0921201,0921119,0921119,5冊105頁,,,蔡進興,財團法人彰化縣私立茉莉園社會福利慈善事業基金會,0921119,彰化縣彰化市新平路一０一之一號,舉辦社會福利慈善事業,蔡劍儂捐助,彰化縣政府九十二年十月二十八日府社老字第０九二０二０三三八０號,永久,10000000.00,1,0921119,0930212,,,,,,,
092法登財000006,1,1,羅培昌,281,0921217,0921223,0921229,5冊107頁,,,陳邦弘,財團法人中華基督教彰化浸信會,0921223,彰化縣彰化市東興里公園路一段十號,本法人本於耶穌基督之精神，傳揚聖經教訓、牧養信徒、並辦理社會公益、慈善事業為宗旨。,由財團法人美南浸信會台北市事務所捐助,彰化縣政府中華民國九十二年十二日十六日府民宗字第0920238770號,永久,43921139.00,1,0921229,0930212,0930109,,,,,,
