登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
092法登他000070,1,2,吳昀儒,293,0921114,0921120,0921121,11冊33頁,2,17,彭明聰,財團法人臺灣兒童暨家庭扶助基金會(嘉義分事務所),0910403,臺北市中正區新生南路一段一六Ｏ巷一七號一樓　嘉義市德安路六號,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨,由美國維吉尼亞州基督教兒童福利會捐助,臺灣省政府社會處民國四十三年十二月十日,永久,889525398.00,1,0921120,0921205,0921205,,,,,,
092法登他000071,2,2,吳昀儒,213,0921118,0921120,0921121,8冊55頁,2,5,吳滿足,社團法人嘉義縣脊髓損傷者協會,0861126,嘉義縣竹崎鄉和平村田寮二十九之三號,結合社會各界之力量，協助脊髓損傷者自立自強重新適應社會生活。,會費及社會捐款,嘉義縣政府　八十四年五月十六日八四府社行字五二七八五號,永久,500000.00,1,0921120,0921127,0921127,,,,,,
092法登他000072,1,2,吳昀儒,64,0921118,0921124,0921125,3冊43頁,1,11,朱中逵,財團法人大同技術學院,0620531,嘉義市彌陀路二五三號,以創辦大同技術學院，並謀其發展。,由創辦人朱榮貴、程傑慷等十七人捐贈,教育部中華民國61年7月25日台(61)專字第17204號令,永久,471394843.36,1,0921124,0921201,0921201,,,,,,
092法登他000073,1,2,吳昀儒,47,0921120,0921124,0921125,3冊5頁,1,14,何人助,財團法人台灣省嘉義縣私立協同高級中學,0570401,嘉義縣民雄鄉建國路二段三一號,"一、創辦私立協同高級中學並謀其發展為目的。                          二、為遵照政府教育法令推行全民教育為目的。",基督教路德會美國米蘇里總會暨中華福音道路德會出資捐助。,臺灣省政府教育廳　民國五六年六月二十六日,無限期,370757353.00,1,0921124,0921126,0921126,,,,,,
092法登他000074,1,2,吳昀儒,58,0921124,0921126,0921127,3冊31頁,1,10,林啟章,財團法人臺灣省嘉義縣私立萬能高級工商職業學校,0610511,嘉義縣水上鄉萬能路一號,以創辦私立萬能高級工商職業學校並謀發展為目的。,以董事會捐集所得捐助,"台灣省政府教育廳  民國六十一年四月二六日",無限期,302038417.00,1,0921126,0921203,0921203,,,,,,
092法登他000076,1,2,蕭道隆,85,0921201,0921203,0921204,4冊16頁,2,6,郭月貴,財團法人台灣省嘉義縣義德寺,0650209,嘉義縣番路鄉內甕村凸湖五號,以宣揚佛教教義，提倡我國固有文化，勸導民眾向善，辦理慈善事業，福利社會為宗旨,信徒捐贈,台灣省嘉義縣政府，六十五年一月十七日嘉府民行字第四００八號,無限期,2650000.00,1,0921203,0921208,0921208,,,,,,
092法登他000078,2,2,蕭道隆,14,0921208,0921209,0921210,1冊14頁,2,18,林俊龍,社團法人嘉義縣醫師公會,0490422,嘉義市吳鳳南路三十七巷五十二號,"宣揚醫道發展醫學與醫術協助推行公共衛生增進社會福祉以及增進會員之親  睦暨福利為宗旨",1、徵收會費。2、會員捐款。,四十年一月二四日,永久保存,90.00,1,0921209,,0921211,,,,,,
092法登他000080,1,2,蕭道隆,287,0921215,0921216,0921217,11冊21頁,1,1,蔡瑞安,財團法人嘉義市私立瑞泰老人長期照護中心,0901123,嘉義市玉山路669號,"辦理社會福利長期照護為宗旨,提供 1.長期慢性疾病或殘障者之照護 2.日間 照護臨時托顧,短期保護安置 3.提倡正當休閒活動 4.配合政令宣導,舉辦衛生保健,護工訓練,社工講座 5.贊助推行社會福利相關活動 6.參與相關慈善活動",營運設備及銀行存款捐助,嘉義市政府嘉市府社福字第八三五二三號民國九十年九月二十八日核准設立,永久,6405120.00,1,0921216,0930105,0921229,,,,,,
092法登他000082,1,2,蕭道隆,102,0921223,0921224,0921225,5冊3頁,1,5,陳嘯峰,財團法人嘉義後備軍人（子女）獎學教育基金會,0690719,嘉義市民權路二九五號,鼓勵優秀後備軍人及其子女努力求學向上，培育國家英才，貢獻社會服務。,嘉義縣、市後備軍人暨熱心之社會人事、民間廠商捐助。,嘉義縣政府六十九年六月九日69府教學字第０三０九四七號,無限期,7507705.00,1,0921224,0930105,0921229,,,,,,
092法登他000083,1,2,蕭道隆,74,0921223,0921226,0921227,4冊5頁,2,12,羅雅雄,財團法人嘉義市私立興華高級中學,0631118,嘉義市林森東路二三九號,"１、舉辦私立興華高級中學暨附設補習學校並謀其發展。                  ２、其他有關教育事業。",捐助。,臺灣省教育廳　六十年五月二十七日教二字第０七四０二號,無限期,524586344.00,1,0921226,0930210,0930105,,,,,,
092法登社000001,2,1,洪嘉蘭,303,0920115,0920116,0920117,11冊53頁,,0,黃金漢,社團法人嘉義縣身心障礙者聯合會,0920116,嘉義縣大林鎮平林里新興街一三八號,以結合各相關福利機構團體辦理身心障礙者保護及福利服務為目的,"一、入會費 二、常年會費 三、事業費 四、會員捐款 五、委託收益 六、基金及其孳息 七、其他收入","嘉義縣政府 九十一年九月十三日 嘉府社行字第一一一０五八號",永久,0.00,1,0920116,0920124,0920124,,,,,,
092法登社000002,2,1,洪嘉蘭,304,0920115,0920116,0920117,11冊55頁,,0,蔡明熹,社團法人中華民國勞工技能訓練發展協會,0920116,嘉義市中興路一二七號五樓,以協調勞雇關係，增進勞資雙方共同利益，培養勞工勞動技能，訓練專業技術人才，提昇勞工勞動能力，配合政府政策及施政方針，協助中小企業促進產業升級，推廣各項勞工勞動法令宣導，規劃勞工安全衛生相關學術及實務管理，推行勞工安全衛生教育，輔導事業單位安全衛生勞動環境改善等,入會費、常年年費、事業費、會員捐款、委託收益、基金及孳息等,內政部九十一年九月二十七日台內社字第0910030515號,永久,48200.00,1,0920116,0920123,0920123,,,,,,
092法登社000003,2,1,吳昀儒,305,0920217,0920218,0920219,11冊57頁,,0,簡諸澤,社團法人嘉義縣簡姓宗親會,0920218,嘉義縣大林鎮內林里一鄰六一號,本會以慎終追遠，發揚祖德，敦親睦鄰，協助地方公益事業，以發揚民族精神為宗旨。,依本會章程第二十一條規定,"嘉義縣政府 民國八十二年一月三十日 八二府社行字第二一八四０號函",永久,3491442.00,1,0920218,0920304,0920304,,,,,,
092法登社000004,2,1,吳昀儒,306,0920220,0920220,0920221,11冊59頁,,0,張花冠,社團法人嘉義縣巴斯奈諾關懷弱勢協會,0920220,嘉義縣竹崎鄉灣橋村朴子埔一八五號,關懷身心障礙與弱勢，協助爭取相關福利，並推動社會福利活動與政策。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、政府補助費、特別捐款、其他收入,"嘉義縣政府 九十二年一月十六日 92嘉府社行字第一三一九號",永久,301000.00,1,0920220,0920226,0920226,,,,,,
092法登社000006,2,1,蔡廷宜,307,0920402,0920407,0920408,12冊1頁,,0,蔡秋助,社團法人嘉義縣養殖漁業生產區發展協會,0920407,嘉義縣義竹鄉新店村二五二號,本會依據人民團體法設立，非以營利為目地。,會員會費及政府補助,嘉義縣政府嘉府社行字第０八五三七號,永久,150594.00,1,0920407,0920418,0920418,,,,,,
092法登社000007,2,1,馮保郎,308,0920529,0920609,0920610,12冊3頁,,0,陳建志,社團法人嘉義市牙醫師公會,0920609,嘉義市興業西路三三六之一號八樓一,以宣揚醫德，發展牙科醫學與醫術，增進國民健康，推行口腔衛生及謀求會員之親睦暨福利為宗旨,會員常年會費、會員入會費、捐款、資金孳息、臨時會費、雜項收入,"嘉義市政府 民國七十二年四月二十四日 嘉市府社行字第二一三號",永久,709142.00,1,0920609,0920612,0920612,,,,,,
092法登社000009,2,1,馮保郎,309,0920619,0920623,0920624,12冊5頁,,0,吳文玉,社團法人台灣靜心成長協會,0920623,嘉義市林森東路四五六之四九號,依法設立、以非營利為目的,入會費、常年費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部民國九二年四月九日 台內社字第０９２００１４０１９號",永久,82922.00,1,0920623,0920703,0920703,,,,,,
092法登社000010,2,1,甘大空,310,0920704,0920715,0920716,12冊7頁,,0,吳金萬,社團法人嘉義縣菸農聯合會,0920715,嘉義縣中埔鄉義仁村二十號,本會為依據人民團體法設立之社會團體，非以營利為目的。,會員會費等,嘉義縣政府　中華民國九十一年十一月二十五日　九一府社行字第０一四０六六八號,永久,0.00,1,0920715,0920721,0920721,,,,,,
092法登社000011,2,1,甘大空,311,0920722,0920725,0920726,12冊9頁,,0,李宣鋒,社團法人嘉義市二二八和平促進會,0920725,嘉義市民生南路四六三巷一六弄四五號,營造族群融合,年會及自由捐助,"嘉義市政府 92．07.16府社行字0920071446",永久,124963.00,1,0920725,0920730,0920730,,,,,,
092法登社000012,2,1,黃渙文,312,0920818,0920825,0920826,12冊11頁,,0,葉永燦,社團法人嘉義市黎明慈善會,0920825,嘉義市永福三街二三號,博愛施仁濟助貧困為宗旨,會員捐款,92.02.21府社行字0920019930號,永久,860979.00,1,0920825,0920905,0920905,,,,,,
092法登社000014,2,1,吳昀儒,315,0921118,0921126,0911127,12冊17頁,,0,簡乾瑞,社團法人嘉義縣大林鎮大美社區發展協會,0921126,嘉義縣大林鎮大美里大埔美三三號,非以營利為目的，以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,會費,嘉義縣政府82.02.06嘉府社行字第027754號,永久,20814.00,1,0921126,0921204,0921204,,,,,,
092法登社000015,2,1,蕭道隆,317,0921121,0921209,0921210,12冊21頁,,,曾春和,社團法人嘉義縣昇平關懷弱智人協進會,0921209,嘉義縣竹崎鄉昇平村四二之二號,服務關懷及照顧弱智兒童及成人為目的。,會員繳納會費,"嘉義縣政府92.01.29  92府社行字第19113號",永久,0.00,1,0921209,,0921219,,,,,,
092法登社000016,2,1,吳昀儒,316,0921127,0921128,0921129,12冊19頁,,0,鄭建森,社團法人嘉義市東區嘉南社區發展協會,0921128,嘉義市興業東路三一一號,非以營利為目的之社會團體，以促進社區發展，團結互助之現代社會為宗旨。,會費,"88.08.15 八八府社行字第七三二九三號",永久,134000.00,1,0921128,0921205,0921205,,,,,,
092法登財000001,1,1,洪嘉蘭,302,0920113,0920113,0920114,11冊51頁,,0,陳華府,財團法人嘉義縣私立一心教養院,0920113,嘉義縣鹿草鄉鹿東村一鄰一之五號,辦理社會福利慈善事業為宗旨,"一、營運收益 二、基金收益 三、政府獎(補)助 四、各界捐助 五、其他收入","嘉義縣政府九十一年十二月二十四日 九一府社救字０一五二六四六號",永久,15643200.00,1,0920114,0920115,0920115,,,,,,
092法登財000004,1,1,洪嘉蘭,313,0921013,0921015,0921016,12冊13頁,,0,劉寧珍,財團法人嘉義市私立博愛社會福利慈善事業基金會,0921015,嘉義市友忠路七七二號,本會以舉辦社會福利慈善事業為宗旨,由劉寧珍先生等八人共同捐助成立,"嘉義市政府 中華民國92年9月25日府社福字第0920100150號",永久,10000000.00,1,0921015,0921030,0921030,,,,,,
092法登財000005,1,1,吳昀儒,314,0921113,0921114,0921115,12冊15頁,,0,鄭一山,財團法人中華基督教民生浸信會,0921114,嘉義縣水上鄉民生村13鄰成功街7巷22號,實行耶穌基督所託付的使命，傳揚福音，領人歸主，遵行聖經教訓，發揮新約教會精神，並辦理教育、托兒所、幼稚園及慈善事業，服務社會。,財團法人中華基督教嘉義浸信會捐助,"嘉義縣政府 中華民國九十二年八月十三日",永久存立,940700.00,1,0921114,0921119,0921119,,,,,,
092登聲000008,1,2,蕭道隆,4,0921201,0921202,0921203,3冊15頁,1,8,"張 南 薰",財團法人台灣省私立嘉義仁愛之家,0450228,"嘉義市吳鳳南路一一九號   嘉義市芳草里草地尾八號",依照老人福利法、兒童及少年福利法、社會救助法、及社會福利相關法規，並視實際需要及財力狀況辦理左列各項事業。１、安老所２、托兒所３、養護所舉辦其他社會福利相關事業。,１、財產孳息２、業務收入３、政府補助４、捐款５、其他等收入,台灣省政府六五年五月二十日府社五字第三一三二六號,無限期,131021645.90,1,0921202,0921202,0921202,,,,,,
