登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
092法登他000088,1,2,張芳惠,445,0920407,0920407,0920407,13冊26頁,2,5,何定華,財團法人明道文教基金會,0800212,臺中縣烏日鄉中山路一段四九七號,振興教育，服務社會。,由明道中學捐助,"臺中縣政府      中華民國七十九年十二月十九日","永  久",10448730.00,1,0920407,,,,"章程變更：捐助章程第二條新增第七項，業經本院八十八年度法字
第八號裁定變更。",,,,
092法登他000089,2,2,張芳惠,693,0920409,0920409,0920409,18冊27頁,2,5,楊明堂,社團法人臺中市慈心慈善會,0850902,臺中市北區文祥街十一號,以濟助急難貧困者為宗旨。任務如左：一、急難救助、喪葬捐助、認養貧困孤兒。二、舉辦慈善訪問活動及公益。,會員會費及捐款等,"臺中市政府       中華民國八十一年十二月二十二日","永  久",18355852.00,1,0920409,,,,"章程修訂：原章程第二十七條第六款之後增訂「本會辦理法人登記後，章
程之變更，以出席人數四分之三以上之同意或全體會員三分之
二以上書面之同意行之」。
原章程第三十一條第一款、第三款條文內容均修訂。
原章程第三十二條條文內容修訂。
原章程增訂第三十三條，第三十七條。",,,,
092法登他000090,1,2,張芳惠,500,0920410,0920410,0920410,14冊32頁,1,4,呂崇民,財團法人臺中市私立群園社會福利基金會,0810708,臺中市臺中港路一段二四二號九樓之三,以舉辦社會福利事業為宗旨。,由群園建設股份有限公司等捐助,"臺中市政府      中華民國八十一年六月九日","永  久",3500000.00,1,0920410,,,,章程變更：原捐助章程第四條條文內容修訂。,,,,
092法登他000091,1,2,張芳惠,119,0920410,0920410,0920410,5冊3頁,2,11,王俊傑,財團法人臺灣省臺中縣私立明道高級中學,0500301,臺中縣烏日鄉中山路一段四九七號,以舉辦教育事業為目的。,由王福來捐助新台幣捌佰萬元暨汪廣平捐助新台幣捌佰捌拾萬元,"臺灣省政府教育廳     中華民國四十九年七月二十七日","永  久",1557425574.00,1,0920410,,,,"章程變更：原組織章程第二、五、八、十、十二、十三、十五、十六條修
訂，並增列第二十條。原捐助章程第一、二、三（含第四條）
、五、六（含第七條）、八、十一、十二、十五、十六條條次
調整為第一、六、三、二、四、五、七、八、九、十條。原捐
助章程第一章通則之文字、第二章組織與職權之文字、第三章
會議及第九、十條之文字、第四章財產之文字、第五章會計及
第十三、十四條之文字、第六章附則之文字均刪除。本院九十
一年度法字第十號民事裁定准予補充變更。",,,,
092法登他000092,1,2,張芳惠,904,0920410,0920410,0920410,22冊22頁,2,2,袁倍崇,財團法人臺灣省臺中市上公舘福德宮,0890118,臺中市柳川東路二段一二五巷十六號,本宮之宗旨以崇奉福德正神為主神，闡揚福德豐功懿德，遵聖教道，提倡國民道德，輔助地方公益事業之發展。,信徒樂捐等,"臺中市政府       中華民國八十九年一月十二日","永  久",15997370.00,1,0920410,,,,"章程修正：原捐助暨組織章程第六、十、二十三條條文內容經本院九十二
年度法字第九號民事裁定准予修正。",,,,
092法登他000093,2,2,張芳惠,817,0920411,0920411,0920411,20冊55頁,1,14,洪全福,社團法人臺中縣眾愛慈善會,0871104,臺中縣鄉霧峰鄉中正路五七九號,以發揚固有倫理道德，提倡社會優良風氣，本乎人饑己饑，人溺己溺，不獨親其親，不獨子其子的博愛精神，善待他人為宗旨。,會員繳納會費、基金及其孳息、資源回收,"臺中縣政府        中華民國八十一年八月三十日","永  久",3130575.00,1,0920411,,,,二、法人圖記名稱變更為社團法人臺中縣眾愛慈善會。,,,,
092法登他000094,2,2,張芳惠,896,0920414,0920414,0920414,22冊14頁,1,1,劉明文,社團法人臺灣省虛原慈善功德協進會,0881229,臺中市北區育樂街一之三巷二號,一、扶植民族精神，弘揚固有文化。二、倡導孔孟道德，闡發忠孝節義。三、勸化人心向善，培養修身養性。四、施行慈善事業，促進社會祥和。,會員會費等,"臺灣省政府         中華民國八十八年九月十五日","永   久",8000000.00,1,0920414,,,,,,,,
092法登他000095,1,2,張芳惠,235,0920415,0920415,0920415,9冊12頁,1,10,黃明福,財團法人臺灣省臺中縣私立玉山高級中學,0630523,臺中縣東勢鎮東坑街一三四之一號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其發展為目的。,由柯呂瓊英捐助,"臺灣省政府教育廳　    中華民國六十三年五月四日","永  久",196709845.00,1,0920415,,,,"章程變更：原捐助章程第六、八條條次調整為第六、九條，並新增第八條
。原組織章程第五、六、八、十二、十三、十五條修訂。本院
九十一年度法字第九號民事裁定准予補充變更。",,,,
092法登他000096,1,2,張芳惠,187,0920415,0920415,0920415,7冊44頁,2,6,江英輝,財團法人中華基督教浸信宣道會臺中教會,0580802,臺中市東區練武里練武路一一一號,係本耶穌基督之精神，傳揚聖經教訓，服務社會，辦理教育，慈善事業。,由陳渭河捐助,"臺中市政府       中華民國五十八年六月七日","永  久",134956.00,1,0920415,,,,"一、主事務所變更為臺中市東區練武路一一一號。
二、法人圖記名稱變更為財團法人中華基督教浸信宣道會臺中教會。
三、章程變更：原捐助暨組織章程第一條、第二條、第四至第十三條條次
調整為第一條至第十二條（調整後之條文內容均修訂），
原捐助暨組織章程第三條刪除。本院九十一年度法字第十
七號民事裁定准予變更。
四、法人之目的變更。",,,,
092法登他000097,1,2,張芳惠,741,0920417,0920417,0920417,19冊27頁,2,3,劉昭惠,財團法人向上文教基金會,0860517,臺中市北區西屯路一段五０二號,以博愛之精神，從事提昇人群之教育文化水準，建立祥和社會為宗旨，舉辦並發展教育公益性事業為目的。,由郭東星等捐助,"臺中市政府  　　中華民國八十六年五月九日",永　久,2100000.00,1,0920417,,,,,,,,
092法登他000098,2,2,張芳惠,918,0920417,0920417,0920417,22冊36頁,2,2,楊政誠,社團法人中華民國悲明志業妙德公益會,0890329,臺中市臺中港路三段世斌一巷十四號,結合社會各階層理念相同之有心人士共同聯誼團結一致，秉持「人飢己飢」「人溺己溺」的精神協助各級政府常年辦理各項急難救濟工作，解決社會問題。暨以中華民族信仰之無形真理啟迪民眾效法古聖先賢之典範，引導青少年遵行三綱五常四維八德之道德規範淨化民心落實心靈改革使社會更祥和國家更富強,會員會費等,"內政部       中華民國八十九年二月十一日","永  久",20000.00,1,0920417,,,,,,,,
092法登他000099,1,2,張芳惠,159,0920417,0920417,0920417,6冊13頁,1,12,張陳如華,財團法人中臺醫護技術學院,0550701,臺中市北屯區廍子里廍子巷十一號,為遵照國家教育政策暨現行教育法令之規定，辦理醫護技術學院，並謀其健全發展。,由本會董事會捐助,"教育部       中華民國五十五年八月十日","永   久",1393009230.60,1,0920417,,,,章程變更：組織章程第一、二、十、十二條，捐助章程第一、三條修訂。,,,,
092法登他000100,1,2,張芳惠,906,0920417,0920417,0920417,22冊24頁,1,1,林威邦,財團法人臺中市私立永耕社會福利基金會,0890201,臺中市東區東光園路三００號,以舉辦社會福利慈善事業為宗旨。,由林煙朝等捐助,"臺中市政府      中華民國八十九年一月二十八日","永   久",10000000.00,1,0920417,,,,"章程修正：原捐助章程第五條目的事業增加：第十二款　推展文化、教育
等社會公益福利服務業務。原第十二、十三款條次調整為第十
三、十四款。原捐助章程第七條條文內容修正。以上均經本院
九十二年度法字第八號民事裁定准予修正。",,,,
092法登他000101,1,2,張芳惠,932,0920417,0920417,0920417,22冊50頁,2,2,林英琪,財團法人臺中縣德光文教基金會,0890602,臺中縣潭子鄉頭家村得福街一一三巷三十一號五樓,以推展文化及教育，淨化心靈，重整社會秩序為宗旨。,由蕭鴻川、林英琪、陳榮泉等人捐助,"臺中縣政府      中華民國八十九年五月十五日","永  久",5000000.00,1,0920417,,0920417,,,,,,
092法登他000102,1,2,張芳惠,650,0920418,0920418,0920418,17冊34頁,2,3,陳義明,財團法人臺中縣私立松鶴安養中心,0841011,臺中縣太平市北田路二七七巷二號,以辦理老人安養及有關福利事業為目的事業。,由王伯仁先生等三十六人捐助,"臺中縣政府     中華民國八十四年九月十二日","永  久",10000000.00,1,0920418,,,,,,,,
092法登他000103,1,2,張芳惠,765,0920418,0920418,0920418,20冊3頁,1,2,張進德,財團法人企業大學文教基金會,0861125,臺中市西區中興街一八三號九樓之二,促進企業經營學術之研究及發展。,由張進德捐助,"臺灣省政府教育廳      中華民國八十六年十一月六日","永  久",5000000.00,1,0920418,,,,"章程變更：因業務需要，捐助章程第二條增列：第五項「舉辦專業及技能
檢定測驗」。",,,,
092法登他000104,1,2,張芳惠,430,0920421,0920421,0920421,13冊11頁,2,5,廖繼誠,財團法人臺中縣私立廖繼誠社會福利慈善基金會,0790420,臺中縣太平市光華里大興路三五九號,以舉辦社會福利慈善事業為宗旨。,由廖繼誠捐助,"臺中縣政府     中華民國七十九年一月八日","永  久",23000000.00,1,0920421,,,,章程更正：原捐助章程第十三條基金總額更正為新臺幣壹仟萬整元。,,,,
092法登他000105,2,2,張芳惠,731,0920422,0920422,0920422,19冊17頁,2,9,陳玉龍,社團法人臺中縣肢體殘障福利協進會,0860411,臺中縣豐原市愛國街二五七號,協助政府推行政令、配合政府殘障福利政策，喚起社會各界人士發揮愛心，重視殘障者，增進殘障者身心平衡發展，發揮互助互勵的精神，協助就業，以達自力更生、服務社會為宗旨。,社員會費等,"臺中縣政府     　中華民國七十五年十月十五日",永　久,676918.00,1,0920422,,,,,,,,
092法登他000106,1,2,張芳惠,442,0920422,0920422,0920422,13冊23頁,2,5,鄭文宏,財團法人天主教上智文教基金會,0800117,臺中市北區衛道路一八七號,以發揚志願服務精神，培訓社會領導者與增進社會福利，促進人性發展等文化教育公益為宗旨。,由天主教社會服務研究院捐助,"臺灣省政府教育廳      中華民國七十九年十二月二十七日","永  久",6000000.00,1,0920422,,,,"章程修正：原捐助章程第二條增加第四款：推展終身學習理念，辦理成人
社會教育活動；原第四款條次調整為第五款。",,,,
092法登他000107,1,2,張芳惠,166,0920425,0920425,0920425,7冊9頁,2,15,柯棋琛,財團法人臺灣省臺中縣后里佛教蓮社,0560908,臺中縣后里鄉圳寮路一三三巷四十號,闡揚大乘佛教專修靜土法門，提倡國民道德，輔助社會福利，辦理慈善公益事業。,"由張  坤、張安芳、張安平、張盆昌捐助","臺中縣政府      中華民國五十六年八月十四日","永  久",5766205.00,1,0920425,,,,,,,,
092法登他000108,1,2,張芳惠,224,0920425,0920425,0920425,8冊15頁,1,7,陳景軒,財團法人臺灣省臺中市明德宮天聖堂,0620727,臺中市北區明德里忠明七街一０號,闡揚聖德宣化教義復興中華文化兼辦公益事業。,由白青宗等捐助,"臺中市政府       中華民國六十二年六月二十日","永  久",82012295.00,1,0920425,,,,"章程修正：原捐助暨組織章程第十二條條文內容經本院九十一年度法字第
三十二號民事裁定准予修正。",,,,
092法登他000109,1,2,張芳惠,565,0920425,0920425,0920425,15冊48頁,2,4,"周  文",財團法人聖光文教基金會,0821209,臺中市文心路四段七五二之十一號十二樓,秉承人乘佛教導師聖開法師淨化世道人心，推行幸福文化之本懷，培育弘法人材，舉辦各項文化教育、公益活動，啟發世人智慧，創造幸福人生，達到弘揚佛教真理，建設人間淨土的宗旨。,"由周  文、江崇銘捐助","臺中市政府　   中華民國八十二年十一月二十四日","永  久",2000000.00,1,0920425,,,,,,,,
092法登他000110,1,2,張芳惠,247,0920428,0920428,0920428,9冊24頁,2,5,徐燕雲,財團法人基督教恩惠堂,0631219,臺中市西屯區智惠街三十七號,依基督教宣揚耶穌基督救人之福音。,由張誠芳、鄭炳興、黃守誠、周立道、師先達捐助,"臺中市政府   中華民國六十三年十一月十八日","永  久",178662.50,1,0920428,,,,,,,,
092法登他000111,1,2,張芳惠,584,0920429,0920429,0920429,16冊17頁,2,4,吳建立,財團法人善立文教慈愛基金會,0830401,臺中市北屯區崇德路二段一二八號五樓之五,以倡導藝術創作及鑑賞活動，提昇國民生活品質，舉辦教育公益事業為宗旨。,由吳建立等人捐助,"臺灣省政府教育廳      中華民國八十三年三月二十二日","永  久",37200000.00,1,0920429,,,,,,,,
092法登他000112,1,2,張芳惠,162,0920502,0920502,0920502,7冊1頁,2,12,陳本源,財團法人臺中縣私立致用高級中學,0560626,臺中縣大甲鎮東陽新村七十一號,為遵照國家政策暨現行教育法令之規定辦理私立致用高級中學，並謀其發展。,"由周  楨等捐助","臺灣省政府教育廳      中華民國五十六年五月一日","永   久",925789790.00,1,0920502,,,,"章程變更：原捐助章程第一、三、五、十二條及組織章程第一、二、三、
十、十二、十三、十四、十五條修訂。
法人圖記名稱變更。",,,,
092法登他000113,1,2,張芳惠,624,0920505,0920505,0920505,17冊7頁,2,5,劉文慶,財團法人中興科技文教基金會,0840209,臺中市南屯區大昌街七十一號,以促進各項科技發展教學研究，並提供企業科技協助，推動國家科技進步為宗旨。,由黃沂榮等人捐助,"臺中市政府       中華民國八十四年一月十一日","永   久",4000000.00,1,0920505,,,,,,,,
092法登他000114,1,2,張芳惠,211,0920507,0920507,0920507,8冊4頁,2,10,"賴  塗",財團法人臺灣省臺中縣私立弘文高級中學,0610229,臺中縣潭子鄉中山路三段二二一巷九十六號,以創辦私立弘文高級中學並謀其發展為目的。,董事捐助,"臺灣省政府教育廳     中華民國六十年八月六日","永  久",481727738.00,1,0920507,,,,,,,,
092法登他000115,2,2,張芳惠,569,0920512,0920512,0920512,16冊2頁,2,29,林秦蔚,社團法人臺中市臺中女國際青年商會,0830104,臺中市北區陝西路八十七號六樓之四,發展青年之才智，並結合有志青年的力量，以促進人類生活，社會經濟及精神文明之進展。,會員入會費及常年會費、國內外團體及個人之捐助,"臺中市政府      中華民國八十一年十二月八日","永   久",613146.00,1,0920512,,,,,,,,
092法登他000116,1,2,張芳惠,389,0920512,0920512,0920512,12冊20頁,2,6,廖繼誠,財團法人臺中縣勞工福利基金會,0770323,臺中市豐原市中山路四四二號,增進勞工福利，提高勞工智能，研究發展專業知識，安定勞工生活，促進勞資合作，社會和諧及國家繁榮進步。,由廖繼誠暨全縣各鄉鎮市熱心公益人士、廠商及臺中縣政府捐助,"臺中縣政府       中華民國七十七年一月二十九日","永  久",55000000.00,1,0920512,,,,原捐助章程第十五條基金總額更正為新臺幣貳仟萬元整。,,,,
092法登他000117,1,2,張芳惠,365,0920513,0920513,0920513,11冊44頁,2,6,廖繼誠,財團法人廖朝欽文教基金會,0760317,臺中縣太平市中山路四段一三八號,獎勵莘莘學子提攜優秀幹才，提昇當地之學術水準。,由廖繼誠捐助,"臺中縣政府      中華民國七十六年二月二十六日","永   久",28640000.00,1,0920513,,,,一、原捐助章程第三條基金總額更正為新臺幣貳佰萬元整。,,,,
092法登他000118,1,2,張芳惠,284,0920513,0920513,0920513,10冊13頁,2,9,洪炳煌,財團法人臺灣省私立福壽社會福利基金會,0671110,臺中縣沙鹿鎮沙田路四十五號,一、辦理老人福利、低收入急難救助、殘障福利、兒童福利。二、資助教育文化機構，獎助優秀清寒學生學業，資助學術研究，協助社教設施。三、辦理社會福利。四、其他以慈善救濟暨社會福利為目的之設施。,由洪炳煌等捐助,"臺灣省政府社會處 　　中華民國六十七年三月二十一日","永 　久",30000000.00,1,0920513,,,,,,,,
092法登他000119,1,2,張芳惠,966,0920514,0920514,0920514,23冊24頁,1,1,柯焜玉,財團法人一貫道寶光紹興崇華聖道基金會,0900220,臺中市南屯區文心南五路六四九號,本於一貫道之精神，本著宗教慈悲，促進社會祥和及養賢蓄才的理念，以傳揚一貫道教義為宗旨。,由柯焜玉等捐助,"內政部      中華民國九十年二月一日",永　久,75435554.00,1,0920514,,,,,,,,
092法登他000120,2,2,張芳惠,1039,0920516,0920516,0920516,24冊37頁,2,2,李昭明,社團法人臺灣省兒童少年成長協會,0910315,臺中市西區向上南路一段三十五號,以結合專家學者及各階層對兒童少年成長有相當認識之社會人士共同倡導及推廣兒童、青少年及親職正確安全之文化、生活智能、休閒、育樂及安全之觀念及活動，提供國內外相關諮詢和各類服務，防範兒童暨青少年之犯罪與安全為害，以促進兒童、青少年之健康優質的成長，進而重建青少年新文化為宗旨。,會員會費等,"臺灣省政府     中華民國八十七年六月二日","永  久",10000.00,1,0920516,,0920516,,,,,,
092法登他000121,1,2,張芳惠,233,0920516,0920516,0920516,9冊10頁,1,15,張仲明,財團法人私立逢甲大學,0630520,臺中市西屯區文華路一００號,遵照國家教育政策暨現行法令之規定辦理逢甲大學並謀其健全發展。,由私立逢甲工商學院董事會現有之財產提供,"教育部      中華民國四十八年十一月九日","永  久",4472587001.50,1,0920516,,,,,,,,
092法登他000122,2,2,張芳惠,1139,0920516,0920516,0920516,26冊17頁,1,1,林洋港,社團法人中華台海兩岸和平發展策進會,0870608,臺中市北屯區東山路二段一五七巷一號,為發揚孫中山先生「和平、奮鬥、救中國！」之精神，策進兩岸人民交流，促使兩岸人民互信共榮，實現兩岸和平發展以達和平統一之終極理想目標。,會費、捐款,"內政部     中華民國八十七年三月三十一日臺(八七)內民字第八七０三一四一號函","永   久",50000.00,1,0920516,,,,章程修正：原組織章程第五條條文內容修正。,,,,
092法登他000123,1,2,張芳惠,453,0920519,0920519,0920519,13冊34頁,2,5,尤約翰,財團法人中華基督教福音信義傳道會,0861125,臺中縣東勢鎮東崎街三八七號,以在台灣地區闡揚聖道，廣傳福音，並舉辦慈善事業為宗旨。,由挪威基督教福音信義會捐款購置,"臺中縣政府     中華民國八十年六月十三日","永  久",31924312.00,1,0920519,,,,,,,,
092法登他000124,1,2,張芳惠,881,0920520,0920520,0920520,21冊59頁,2,2,王文卿,財團法人沙鹿鎮北中文教基金會,0880929,臺中縣沙鹿鎮英才路一五０號,促進北勢國民中學之發展，以充實學校設施，贊助教育活動，獎勵學生向學，發展學生才藝為宗旨。,由王文卿先生及北勢國中家長委員會等八人共同捐助,"臺中縣政府      中華民國八十八年九月十日","永   久",2120000.00,1,0920520,,,,"章程變更：原捐助章程第六條條文經本院九十二年度法字第一二號民事裁
定准予變更。",,,,
092法登他000125,1,2,張芳惠,529,0920520,0920520,0920520,15冊12頁,2,6,蔡長啟,財團法人駱駝教育基金會,0820423,臺中市雙十路一段十六號,以實踐國立臺灣體育學院設校目標，激勵教職員生，並提昇體育水準及推展文教活動為宗旨。,由張銘忱等捐助,"教育部       中華民國八十二年四月十四日","永  久",15000000.00,1,0920520,,,,"章程變更：原捐助章程第一、二、三、四、五、六、九、十、十一、十二
、十三、十四、十五條修訂。依本院九十年度法字第十五號民
事裁定辦理。",,,,
092法登他000126,1,2,張芳惠,1085,0920520,0920520,0920520,25冊23頁,1,1,王劉惠弟,財團法人德慧文教基金會,0911001,臺中縣梧棲鎮港埠路二段四一九巷八號,以發揚中華文化為宗旨。,由張吳文火及蘇瑞東等二人捐助,"臺中縣政府       中華民國九十一年九月二十三日","永   久",20127000.00,1,0920520,,,,,,,,
092法登他000127,1,2,張芳惠,331,0920526,0920526,0920526,11冊10頁,2,7,邵克勇,財團法人臺中市私立惠康醫療救濟基金會,0731004,臺中市臺中港路三段一六０號,救濟在臺中榮民醫院就醫之貧苦民眾病患醫療及復健，期使無力負擔醫療費用之貧苦民眾，獲得醫療之同等機會。,由榮民總醫院臺中分院捐助,"臺中市政府      中華民國七十三年九月十七日","永   久",59000000.00,1,0920526,,,,章程變更：原捐助章程第三條修訂。,,,,
092法登他000128,2,2,張芳惠,799,0920521,0920521,0920521,20冊37頁,2,5,陳瑞珠,社團法人中華民國殘障自強協會,0870727,臺中縣大雅鄉中清路二段六十五巷十四號,協助殘障者重建人生理想，回到正常的社會中去貢獻自己一己之能力，以實踐自我的價值為目的。,會員會費等,"內政部   　　中華民國八十年九月十一日",永　久,174000.00,1,0920521,,0920521,,,,,,
092法登他000129,2,2,張芳惠,729,0920522,0920522,0920522,19冊15頁,1,5,魏淑楨,社團法人臺灣關懷地中海型貧血協會,0860409,臺中市東區自由路三段二七六號,一、協助地中海型貧血病患接受較完整治療。二、廣為傳播地中海型貧血症之知識予社會大眾，以期有效預防地中海型貧血症之再發生。三、聯繫國內外有關機構，增進專業知識的交流。,會員會費及其他捐款,"臺灣省政府社會處     中華民國八十二年十一月三十日","永  久",1006857.00,1,0920522,,,,"章程修正：原章程第一、四、五、六（含第七款）、十六、二十四、二十
六、四十一條條文內容均修正。
法人圖記名稱變更。",,,,
092法登他000130,1,2,張芳惠,264,0920522,0920522,0920522,9冊41頁,2,8,劉亞生,財團法人臺中市靈聖宮,0650803,臺中市北區原子街十二號,遵行三民主義，協助政府推行法令，並增進信徒互助互愛之精神暨遵行法令倡導真誠信仰，改善民俗，協助中華文化復興運動，興辦公益慈善事業為宗旨。,由原靈聖宮管理委員會捐助,"臺中市政府      中華民國六十五年六月二十九日","永  久",1302084.90,1,0920522,,,,,,,,
092法登他000131,1,2,張芳惠,1142,0920522,0920522,0920522,26冊20頁,1,2,林洋港,財團法人明德安和文教基金會,0831214,臺中市北屯區東山路二段一五七巷一號,"以發揚倫理道德，促進社會安定祥和為宗旨。                            　",由林洋港先生捐助,"教育部     中華民國八十三年十二月九日臺(八三)社字第０六六七三九號函","永   久",10000000.00,1,0920522,,,,章程修正：原捐助章程第四條條文內容修正。,,,,
092法登他000132,2,2,張芳惠,866,0920523,0920523,0920523,21冊14頁,2,3,林鴻祐,社團法人臺灣省社區關懷協會,0880803,臺中市西屯區漢口路一段五十六之一號,本會為依法設立，非以營利為目的之社會團體，以關懷社區、促進祥和、提昇文化為宗旨。,會員會費等,"臺灣省政府社會處    　中華民國八十五年三月十四日",永　久,800000.00,1,0920523,0920523,0920523,,,,,,
092法登他000133,1,2,張芳惠,394,0920523,0920523,0920523,12冊25頁,2,4,劉武昌,財團法人中華基督教東勢浸信會,0771117,臺中縣東勢鎮東坑街一四三之一一０號,本耶穌基督精神在台中縣東勢鎮地區內傳揚聖經教義，服務社會，辦理教育慈善事業。,由中華基督教浸信會母會捐助,"臺中縣政府    　中華民國七十七年十月二十四日","永   久",6495000.00,1,0920523,,,,,,,,
092法登他000134,1,2,張芳惠,688,0920523,0920523,0920523,18冊22頁,2,2,童瑞年,財團法人童傳盛文教基金會,0850813,臺中縣沙鹿鎮鹿寮里中山路四四七巷六號,本會以舉辦教育文化、公益性事業及社會福利為宗旨。,由童瑞欽等人捐助,"臺中縣政府      中華民國八十五年七月十八日","永  久",5000000.00,1,0920523,,,,,,,,
092法登他000135,1,2,張芳惠,168,0920523,0920523,0920523,7冊13頁,1,12,劉清標,財團法人臺灣省臺中市明德女子高級中學,0561022,臺中市南區明德街八十四號,遵照國家教育政策暨現行教育法令之規定辦理中等學校，並謀其健全發展,由明德女中董事會捐助,"臺中市政府    　中華民國五十六年九月二十六日",永　久,644522508.40,1,0920523,,,,"章程修正：原組織章程第二、四條條文內容經本院九十二年度法字第七號
民事裁定准予修正。",,,,
092法登他000136,1,2,張芳惠,258,0920527,0920527,0920527,9冊35頁,1,7,林進義,財團法人臺中市四張犂三官堂,0650303,臺中市北屯區昌平路二段六十八號,虔誠崇奉三官大帝神聖、醒悟修身、樂善好施、宏揚教義，導民為善，並興辦慈善事業。,由游朝陽等捐助,"臺中市政府       中華民國六十五年一月二十二日","永  久",551300.00,1,0920527,,,,,,,,
092法登他000137,1,2,張芳惠,178,0920527,0920527,0920527,7冊33頁,2,12,賴海隆,財團法人臺灣省臺中市均安宮,0570925,臺中市西區梅川東路一段八十一號,奉祀三府王爺並諸神，遵行寺廟法令，改善民俗，興辦公益事業，促進社會福利。,由原臺中市均安宮管理委員會捐助,"臺中市政府      中華民國五十七年八月二十九日","永  久",34178339.00,1,0920527,,,,,,,,
092法登他000138,2,2,張芳惠,704,0920527,0920527,0920527,18冊38頁,2,11,李金城,社團法人臺中縣救難協會,0851125,臺中縣梧棲鎮中央路一段一一Ｏ之五號,本會為依法設立之社會團體，非以營利為目的。以助人為快樂之本激勵人類互助之美德，整合救急救難力量，發輝互助互愛之精神及服務社會為宗旨。,一、入會費二、常年費三、團體會員入會費四、團體會員常年費五、事業費六、會員(會員代表)捐款等,"臺中縣政府     中華民國八十四年八月二十九日","永  久",256645.00,1,0920527,,,,,,,,
092法登他000139,1,2,張芳惠,513,0920529,0920529,0920529,14冊45頁,1,1,李志先,財團法人臺灣省臺中縣豐原市教會聚會所,0811106,臺中縣豐原市西安街九十三號,以傳播耶穌基督十字架救恩福音真理，及舉辦慈善公益事業，促進社會福利為宗旨。,由財團法人臺灣省臺中市召會捐助,"臺中縣政府　 　中華民國八十一年八月三十一日","永  久",34242450.00,1,0920529,,0920529,,,,,,
092法登他000140,1,2,張芳惠,246,0920602,0920602,0920602,9冊23頁,2,9,陳沼澤,財團法人臺灣省臺中市天道三佛院,0631210,臺中市西區臺中港路一段三六０巷三十五號,主奉彌勒佛、觀音佛、濟公活佛，並遵行政府頒佈之寺廟監督條例，宣揚中華文化，復興固有道德，改善社會風氣並興辦慈善事業為宗旨。,由陳錦雄捐助,"臺中市政府　   　中華民國六十三年十月二十二日",永　久,12340000.00,1,0920602,,,,,,,,
092法登他000141,1,2,張芳惠,540,0920602,0920602,0920602,15冊23頁,1,4,郭献鐘,財團法人塑膠工業技術發展中心,0820702,臺中市西屯區工業區三十八路一九三號,以輔導協助國內塑膠加工業改善設備，提高生產技術及產品品質，改良製造方法，開發新產品，並推動國際合作技術交流，以增強競爭能力為目的。,由經濟部工業局等捐助,"經濟部       中華民國八十二年六月十五日","永  久",51309000.00,1,0920602,,,,"章程變更：原捐助章程第六、九、十二、十三條條文內容變更，臺灣高等
法院臺中分院九十一年度抗字第一五八七號民事裁定准予變更
。",,,,
092法登他000142,1,2,張芳惠,682,0920603,0920603,0920603,18冊16頁,2,3,楊緒東,財團法人臺灣大地文教基金會,0850714,臺中市南屯區大墩三街一九０號三樓,以推廣中華文化，建立臺灣社會文明為主旨。,由楊緒東先生捐助,"臺灣省政府教育廳     中華民國八十五年七月八日","永  久",15558038.00,1,0920603,,,,章程變更：捐助章程第二條、第四條、第十五條修訂。,,,,
092法登他000143,1,2,張芳惠,443,0920605,0920605,0920605,13冊24頁,2,5,楊天生,財團法人波錠文教基金會,0800129,臺中縣霧峰鄉吉峰東路一六八號(行政大樓),發揚中華文化、推動社會教育為宗旨。,由東華營造、長億實業、長生工程顧問、長璽投資、長廣投資等公司捐助。,"臺灣省政府教育廳      中華民國八十年元月二日","永   久",66680000.00,1,0920605,,,,章程修訂：原捐助章程第四條、第十條條文內容修訂。,,,,
092法登他000144,1,2,張芳惠,163,0920605,0920605,0920605,7冊3頁,2,12,王乃偉,財團法人弘光科技大學,0560622,臺中縣沙鹿鎮中棲路三十四號,為遵照國家教育政策暨現行教育法令之規定，辦理弘光科技大學，並謀其健全發展。,由王毓麟捐助,"教育部      中華民國五十六年六月二十日",永　久,1795527368.58,1,0920605,,,,"章程修訂：原捐助章程第一、三條，原組織章程第一、二條條文內容均修
訂。
法人圖記名稱及董事會圖記名稱均變更。",,,,
092法登他000145,2,2,張芳惠,489,0920605,0920606,0920606,14冊21頁,2,10,吳北春,社團法人臺灣省鍋爐協會,0810418,臺中市南屯區南屯路二段二九Ｏ號十二樓之一,以研究鍋爐之技術知識，防止災害及協助政府推行勞工安全衛生環境保護工作，以達民生樂利為宗旨。,會員會費、常年會費、捐款收入、舉辦事業收入,"臺灣省政府社會處     中華民國七十一年五月六日","永   久",20752665.00,1,0920606,,,,章程修訂：原章程第二、三、四、六條條文內容修訂。,,,,
