登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
071登000041,1,2,王維靜,799,0710402,0710402,0710402,37冊53頁,2,2,曹仲周,財團法人中國驗船中心,0680303,台北市林森北路372號5樓,本中心以優良技術與精密檢驗設備，從事船舶設計之審核，船舶結構、裝備與建材等之檢驗，為航業、造船業、及保險業提供技術服務，旨在保障海上人命及財產之安全，並配合政府政策，以輔助航業發展，促進國際貿易為目的。,由航業、造船業、保險業及相關機構等共同捐助。,交通部中華民國67年5月16日交航(67)字第08696號函,永久,1540000.00,1,0710402,0710720,0710412,,"變更捐助章程第3條、第14條條文，經本院於中華民國70年7月24日70年法字第30號民事裁定准予修正。
更換董事印鑑。",,,,
071登000042,1,2,王維靜,724,0710402,0710402,0710402,35冊23頁,2,8,張繼正,財團法人艾森豪獎金中華民國協會,0660813,台北市重慶南路1段83號,為響應及協助美國故總統艾森豪獎金會，促進國際文化交流。,由熱心公益人士、機關及團體捐助之,教育部中華民國66年3月18日台(66)高字第7177號函,永久,12191538.00,1,0710402,0710720,0710412,,"變更捐助章程第9條、第15條條文，經本院於中華民國70年10月7日70年法字第48號民事裁定准予修正。
更換董事印鑑。",,,,
071登000044,1,2,王維靜,375,0710403,0710403,0710403,23冊43頁,2,5,樊祥孫,財團法人中華顧問工程司,0590128,台北市忠孝東路4段280號7樓,本工程司以發揮我國專門人才之技術知識，促進交通建設，改進工程技術，協助國內外之經濟發展為目的。,由國際經濟合作發展委員會、交通部、郵政總局、電信總局、民用航空局、台灣鐵路管理局、台灣省公路局、基隆港務局、高雄港務局、台灣省公共工程局、台北市工務局、中國工程師學會等共同捐助,交通部中華民國58年12月17日交人字第5812-0642號通知,永久,122213196.60,1,0710403,0710720,,,"更換董事印鑑。
變更組織及捐助章程第5條、第7條條文，經本院於中華民國70年11月30日70年法字第60號民事裁定准予修正。",,,,
071登000046,1,2,王維靜,762,0710415,0710416,0710416,36冊39頁,1,,連震東,財團法人養樂多教育獎學基金會,0670406,台北市松江路261號3樓,本基金會成立之目的，乃在響應政府社會福利政策，加強社會教育福利，並為培植優秀醫學人才，鼓勵學術研究以造福人群，特設置本基金會。,養樂多股份有限公司捐助,臺北市政府教育局中華民國64年4月15日北市教四字第50號函許可證書,永久,25000000.00,1,0710416,0710720,0710421,,,,,,
071登000047,1,2,王維靜,412,0710415,0710416,0710416,24冊59頁,1,4,張祥傳,財團法人台北市私立喬治高級工商職業學校,0600306,台北市基隆路2段155號,本財團法人設立之目的為遵照國家教育政策與憲法之規定暨現行教育法令之規定辦理私立喬治高級工商職業學校，並謀其健全發展。,由創辦人俞浩然捐助,臺北市政府教育局中華民國58年4月14日北市教雲二字第10286號令,永久,48268386.00,1,0710416,0710720,,,更換董事印鑑。,,,,
071登000048,1,2,王維靜,810,0710416,0710416,0710416,38冊15頁,2,2,各董事,財團法人國防工業發展基金會,0680508,台北市博愛路164號,為促進國防有關工業加速整體發展。,自強救國捐獻及國內外公私團體或個人之捐獻。政府循預算程序撥助款。其他收入,行政院中華民國68年3月10日台68財字第2249號函,永久,5000000000.00,1,0710416,0710720,0710421,,更換董事印鑑。,,,,
071登000050,1,1,王維靜,941,0710421,0710421,0710421,42冊39頁,,,廖運範,財團法人中華民國博紹文教公益基金會,0710421,台北市青田街10號7樓,本基金會之設立係響應政府推行中華文化恢復固有道德之號召，為國內文教公益事業貢獻力量，捐助各種文教公益事業為目的，包括左列事項：倡導醫藥研究之獎助。科技醫學研究發明之獎助。促進中外醫術交流之舉辦與獎助。,由全體董監事先行捐助新台幣壹百萬元正,教育部中華民國71年4月7日台(71)高字第10554號函,永久,1000000.00,1,0710421,0710720,0710427,,,,,,
071登000052,1,1,王維靜,942,0710423,0710423,0710423,42冊41頁,,,杭立武,財團法人中國保障人權基金會,0710423,台北市衡陽路100號7樓,本財團法人以宣揚人權觀念及民權思想，促進並保障人權為宗旨。,由杭立武、洪壽南、蔡鴻文、關中、劉介宙、王紹堉、范馨香、黃培（黃不撓）、焦興鎧等9人共同捐助,內政部中華民國71年2月23日71台內社字第69912號函,永久,100000.00,1,0710423,0710720,,,,,,內政部中華民國81年6月11日台(81)內社字第8181318號函,該會成立後，未見任何活動，顯然已完全未能達成設立之目的。
071登000053,1,2,王維靜,598,0710427,0710427,0710427,31冊11頁,2,2,施教信,財團法人台北市大安區基督教浸信宣道會,0630813,台北市大安區瑞安街23巷11號,在台北市各地傳佈基督教義。,由全體會員奉獻,臺北市政府民政局中華民國63年7月27日北市民三字第12089號函,無限期,562975.00,1,0710427,0710720,0710607,,"變更捐助暨組織章程第1條及第2條、第5條、第9條、第10條條文，先後經本院於中華民國70年5月8日70年度法字第12號及71年1月6日71年度法字第2號民事裁定准予修正。
主事務所：台北市瑞安街23巷11號。（原址路名門牌變更）
更換董事印鑑。",,,,
071登000055,1,1,王維靜,944,0710429,0710429,0710429,42冊45頁,,,李厚高,財團法人省屬行庫中小企業聯合輔導基金,0710429,台北市重慶南路1段30號,在配合政府輔助中小企業發展之政策，選擇在省屬行庫融資困難之策略性，及具有發展潛力之中小企業予以綜合輔導，協助其融資。,由台灣銀行、台灣土地銀行、台灣省合作金庫、第一商業銀行、華南商業銀行、彰化商業銀行、台灣中小企業銀行等省屬七行庫共同捐助,臺灣省政府財政廳中華民國71年4月9日71廳二字第07390號函,永久,50000000.00,1,0710429,0710720,0710504,,,,,,
071登000056,1,2,王維靜,298,0710429,0710429,0710429,21冊3頁,1,4,李沾澤,財團法人台北市基督教福音浸信會,0560616,台北市中山區北安路501巷43弄21號,本會以協助在台灣省暨台北市各地已設立之福音浸信會保管不動產，利於闡揚基督福音聖道為宗旨。,由中美雙方募集,臺灣省臺北市政府中華民國56年4月28日(56)4.28府民行字第19791號通知,永久,18090000.00,1,0710429,0710720,,,,,,,
071登000058,1,1,王維靜,946,0710505,0710505,0710505,42冊49頁,,,鄧仲孝,財團法人時中學術基金會,0710505,台北市復興南路1段1號1200室,本會為紀念五絕老人鄭曼青先生，以辦理學術文化事業，宣揚中華固有文化道德為宗旨。,由神龍武道館捐助,教育部中華民國71年4月20日台(71)高字第12626號函,永久,1000000.00,1,0710505,0710720,0710511,,,,,,
071登000060,1,2,王維靜,72,0710505,0710505,0710505,5冊29頁,2,8,各董事,財團法人私立實踐家政經濟專科學校,0480202,台北市中山區大直街70號,創辦私立實踐家政經濟專科學校並謀其發展,創辦人謝東閔先生捐贈,教育部中華民國47年3月10日台47.高字第3110號令,永久,111284380.60,1,0710505,0710720,,,變更法人印鑑。,,,,
071登000061,1,2,王維靜,268,7100505,0710505,0710505,19冊5頁,2,15,各董事,財團法人臺灣省物資局職工福利委員會,0550516,台北市館前路46號6樓,本會創設之目的：為增進職工之福利依照職工福利金條例第一條之規定辦理職工福利事業。,⒈依照職工福利金條例第2條第1項規定本局資本總額提撥百分之1至百分之5及同條第4項規定下脚變價時提撥百分之20至40為資金。⒉按本局每月營業收入總額內提撥千分之1.5作為資金。,臺灣省政府社會處中華民國54年10月29日社一字第28175號通知,永久,56665161.00,1,0710505,0710720,,,"更換董事（委員）印鑑。
變更捐助及組織章程第1條、第3條、第4條、第5條、第11條、第12條條文經本院於中華民國71年2月27日71年度法字第11號民事裁定准予修正。",,,,
071登000062,1,1,王維靜,947,0710510,0710510,0710510,42冊51頁,,,紀　政,財團法人雙溪啟智文教基金會,0710510,台北市士林區至善路2段113巷81弄2號,以推動一切有關促進智能不足者福祉之工作為目的。,由熱心人士47人共同捐助（詳基金捐贈人名冊）,臺北市政府教育局中華民國71年4月27日北市教四字第14763號函,永久,400000.00,1,0710510,0710720,0710517,,,,,,
071登000063,1,2,王維靜,82,0710510,0710510,0710510,6冊19頁,2,5,林忠義,財團法人台北市林東山堂,0480429,台北市建國北路143號,以宣揚儒道釋三教之道德及闡揚祖德，敦睦宗誼增進族人福利樹立團結互助精神並興辦慈善育英公益事業為宗旨。,由堂友捐助,臺灣省臺北市政府中華民國48年4月14日(48)北市社組字第10788號通知,永久,176303.00,1,0710510,0710726,,,董事印鑑。,,,,
071登000065,1,1,王維靜,948,0710511,0710511,0710511,42冊53頁,,,陳益茂,財團法人黃秉心保險獎學金基金會,0710511,台北市寧波西街86號2樓,對在大學保險系所成績優秀之學生提供獎學金，對有關保險學術優良著作之作者及對保險事業有特殊貢獻者發給獎金，及出國進修補助金。,由黃秉心先生捐助,臺北市政府教育局中華民國71年4月2日北市教四字第8686號函,永久,2000000.00,1,0710511,0710720,0710517,,,,,,
071登000066,1,1,王維靜,949,0710511,0710511,0710511,42冊55頁,,,汪道淵,財團法人英荃學術基金會,0710511,台北市合江街68號,為紀念吳英荃先生對行政學術之貢獻，促進行政學術研究以培育行政專業人才。,由汪道淵、朱增郁、林昌明、金曄、吳存信、徐立德、許智偉、許新枝、陳水逢、喬育彬、繆全吉、謝延庚、謝森展、鄭義燕、沈恒勤、李敏、徐廣霖、劉鳳岐、林鴻基等共同捐助,臺北市政府教育局中華民國71年4月20日北市教四字第14331號函,永久,300000.00,1,0710511,0710720,0710517,,,,,,
071登000067,1,1,王維靜,950,0710517,0710517,0710517,42冊57頁,,,閻振興,財團法人餘愚文教公益基金會,0710517,台北市新生南路1段50號12樓,以發展文教事業舉辦公益活動為宗旨。,由呂鳳章捐助,臺北市政府教育局中華民國70年9月2日北市教四字第40192號函,永久,2000000.00,1,0710517,0710720,0710521,,,,,,
071登000068,1,2,王維靜,894,0710517,0710517,0710517,41冊3頁,1,1,各董事,財團法人吳尊賢文教公益基金會,0700326,台北市南京東路2段125號10樓,推行社會教育協贊公益慈善事業，提倡文化教育活動，消弭社會暴戾之氣，改善社會之風，增進全民福祉為宗旨。,由吳尊賢及其親族捐贈環球水泥等公司股票及現金,教育部中華民國70年3月11日台(70)社字第7027號函,永久,100000000.00,1,0710517,0710720,0710521,,"變更捐助暨組織章程第10條、第21條條文經本院於中華民國71年4月26日71年度法字第026號非訟事件裁定准予修正。
更換董事印鑑。",,,,
071登000070,1,2,王維靜,468,0710521,0710521,0710521,26冊51頁,2,4,各董事,財團法人正宗書畫社,0610713,台北市羅斯福路3段283巷21弄10號2樓,本社以學習書畫藝術，弘揚中華文化，發揚固有道德，並推展慈善事業為宗旨。,社費、經常費及書畫售款,臺北市政府教育局中華民國61年6月30日(61)北市教輝四字第0023號許可證書,永久,43856.50,1,0710521,0710720,0710603,,"變更捐助暨組織章程第3條、第4條、第7條、第8條、第9條、第10條、第11條、第12條、第14條、第16條、第18條、第19條、第22條條文經本院於71年4月9日71年度法字第22號非訟事件裁定准予修正。
董事任期、限制董事代表權者其限制：任期3年、連選得連任。
更換董事印鑑。",,,,
071登000071,1,2,把天展,671,0710526,0710526,0710526,33冊37頁,1,,各董事,財團法人林本源中華文化教育基金會,0650322,台北市泰順街62巷6號,本會以復興中華文化並協助發展文化教育事業為目的。,創辦基金由林柏壽先生捐助,教育部中華民國65年3月15日台(65)高字第6193號函,永久,6500000.00,1,0710526,0710607,0710607,,,,,,
071登000072,1,2,王維靜,257,0710526,0710526,0710526,18冊13頁,1,2,韓　偉,財團法人台北市中華基督教長老會信友堂,0550129,台北市羅斯福路3段269巷5號,以信奉基督，敦睦教誼，共謀社會福利為宗旨。,捐助,臺灣省臺北市政府中華民國54年12月27日(54)12.27府民行字第59605號通知,無限期,28290587.00,1,0710526,0710720,,,更換董事印鑑。,,,,
071登000073,1,1,王維靜,951,0710528,0710528,0710528,42冊59頁,,,李得用,財團法人台北市私立梅花敬老基金會,0710528,台北市長安東路1段25號11樓,本會以辦理老人綜合性服務為目的。,由李得用、郭啓明、林艶慧、林來足、黃鐵民、黃裕欽、程長龍、李毅成、李毅謙、楊德、李超欣、陳長生、李佩華、郭淑群等共同捐助,臺北市政府社會局中華民國71年5月24日北市社四字第18375號函,永久,1000000.00,1,0710528,0710720,,,,,,,
071登000074,1,1,王維靜,952,0710603,0710603,0710603,43冊1頁,,,洪伯廷,財團法人台北視覺文教基金會,0710603,台北市新生南路1段141號,以促進有關視覺之教育及學術研究獎助，視覺保健服務以及有關視覺圖書之印刷，增進社會福利為宗旨。,由洪伯廷、王七星、莊仁德、郭謙義、林東明等共同捐助,臺北市政府教育局中華民國71年5月5日北市教四字第15762號函,永久,500000.00,1,0710603,0710720,0710611,,,,,,
071登000075,1,2,王維靜,102,0710603,0710603,0710603,7冊29頁,2,5,楊烱明,財團法人楊姓四知堂,0490430,台北市東園街154巷39號,本堂以闡揚祖德敦睦宗誼，增進宗族福利，樹立團結互助精神並舉辦公益慈善事業為宗旨。,由宗親捐助,臺灣省政府中華民國49年4月2日(49)(4)(2)府民一字第23971號通知,永久,35188845.00,1,0710603,0710720,,,"更換董事印鑑。
變更捐助暨組織章程第8條、第14條、第16條條文，經本院於中華民國71年4月22日71年法字第020號民事裁定准予修正。",,,,
071登000076,1,2,王維靜,789,0710603,0710603,0710603,37冊33頁,2,2,釋曉雲,財團法人慧海佛教文化基金會,0671207,台北市士林區仰德大道2段110巷22號,以重振佛教精神，復興中華文化為宗旨。,由釋曉雲法師捐助,臺北市政府教育局中華民國67年11月1日北市教四字第46126號函,永久,250000.00,1,0710603,0710720,,,更換法人及董事印鑑。,,,,
071登000077,1,2,王維靜,97,0710610,0710610,0710610,7冊19頁,2,7,各董事,財團法人台北市私立稻江高級護理家事職業學校,0490331,台北市新生北路3段55號,本財團法人以經營私立稻江高級護理家事職業學校為目的。,由熱心教育人士捐助,教育部中華民國44年3月2日(44)普字第03307號令,永久,13828398.00,1,0710610,0711130,,,,,,,
071登000079,1,2,王維靜,17,0710614,0710614,0710614,2冊8頁,1,,王述調,財團法人台灣郵政協會,0401108,台北市信義路4段74號,本會以繼承管理前台灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，並協助發展郵政業務為宗旨。,(1)與台灣電信協會共同繼承原財團法人台灣遞信協會及原交通局遞信職員共濟組合所屬財產。(2)台灣郵政管理局奉准撥助之款項。(3)會員及各界之捐款。,"交通部郵政總局四十年九月三日  台字第九九六號令",永久,276133080.00,1,0710614,0710614,,,更換董事印鑑。,,,,
071登000081,1,2,王維靜,889,0710618,0710618,0710618,40冊53頁,1,,徐賢修,財團法人正鏞文教基金會,0700217,台北市松江路158號10樓之3室,㈠對於在學青年提供獎學金。㈡對於優秀青年辦理助學貸款。㈢對於私立圖書舘給予捐助。㈣對於從事文教工作者，給予獎勵。㈤對於其他發展社會文教事業者給予資助。,由創設人吳任萊仙女士捐助並繼續籌集及接受外界捐助,臺北市政府教育局中華民國70年1月29日北市教四字第4356號函,永久,7000000.00,1,0710618,0710709,,,,,,,
071登000082,1,2,王維靜,785,0710621,0710621,0710621,37冊25頁,1,2,唐化千,財團法人許文貴教育獎助基金會,0671110,台北市復興南路1段368號14樓,以獎助教育文化及公益慈善事業為目的。,由許文貴先生等捐助。,臺北市政府教育局中華民國67年10月16日北市教四字第44670號函,永久,24000000.00,1,0710621,0711130,0710628,,"變更捐助章程第2條、第11條條文，經本院於中華民國71年5月31日71年法字第040號民事裁定准予修正。
董事許志勤住所變更如下：董　事　　　許志勤　　　香港淺水灣花園麗景道36號19樓。",,,,
071登000084,1,2,王維靜,61,0710628,0710628,0710628,5冊7頁,1,,廖恩賜,財團法人台北市東門基督長老教會,0470403,台北市臨沂街57巷17行,本會以傳揚基督引人歸主並舉辦慈善育英公益事業為宗旨。,信徒樂意捐獻,臺灣省臺北市政府中華民國47年3月1日(47)北市社組字第07271號通知,永久,4306749.00,1,0710628,0711130,,,,,,,
071登000085,1,2,王維靜,197,0710628,0710628,0710628,14冊13頁,2,10,各董事,財團法人中華電腦中心,0521011,台北市羅斯福路1段1號,本中心以推廣運用新式資料處理設備，訓練處理資料之技術人才，並接受科學、工程、管理及統計等有關資訊處理之委託工作，俾配合政府政策，發展經濟，增加管理效能及改善公共行政為宗旨。,行政院經濟建設委員會（前行政院國際經濟合作發展委員會）捐助。,經濟部中華民國52年9月25日經台(52)統字第14136號通知,永久,143929727.00,1,0710628,0710720,,,"財產總額：新臺幣1億4,392萬9,727元。
目的：本中心以推廣運用新式資料處理設備，訓練處理資料之技術人才，並接受科學、工程、管理及統計等有關資訊處理之委託工作，俾配合政府政策，發展經濟，增加管理效能及改善公共行政為宗旨。
變更捐助暨組織章程法人名稱及第2條、第3條、第4條、第5條、第14條、第16條、第18條、第19條、第20條條文經本院於中華民國71年5月12日71年度法字第38號民事裁定准予修正。
更換董事印鑑。",,,,
071登000087,1,2,王維靜,85,0710705,0710705,0710705,6冊25頁,2,19,各董事,財團法人台灣省政府農林廳林務局職工福利委員會,0480701,台北市杭州南路1段2號,以辦理林務局暨所屬單位職工福利為宗旨。,一、依職工福利金條例提撥福利金。二、生產及其他事業之收益。,"台灣省政府社會處五十年一月十六日 社勞福字第二九號登記證",永久,163611062.81,1,0710705,0710720,,,更換董事（委員）印鑑。,,,,
071登000088,1,2,王維靜,684,0710705,0710705,0710705,34冊3頁,1,2,各董事,財團法人台北市基督教靈友雙月刊雜誌社,0650907,台北市師大路59巷2號2樓,本社為基督徒所組成非營利組織，以發行靈友雙月刊雜誌為宗旨。,由陳政弘、張思忠、吳保星、葉蒼榮、周英明等共同捐助,臺北市政府中華民國65年8月23日65府新一字第37190號函,無限期,4115400.00,1,0710705,0711130,0710719,,"變更捐助及組織章程第2條、第4條、第5條、第6條、第7條、第8條、第9條及增列第10條，經本院於中華民國71年5月31日71年（法）字第036號民事裁定准予修正。 
更換董事印鑑（變更董事張思忠、吳保星、葉蒼榮、周英明印鑑）。
董事長陳政弘、董事張思忠、葉蒼榮住所變更如下：董事長　　　陳政弘　　　台北市中華路2段39巷6號4樓。董　事　　　張思忠　　　台中市西屯路2段291之4號。董　事　　　葉蒼榮　　　台北市忠孝東路2段68之3號。",,,,
071登000090,1,2,王維靜,195,0710707,0710707,0710707,14冊9頁,2,7,吳永言,財團法人台北市艋舺龍山寺,0520923,台北市廣州街211號,本寺以提倡奉佛敬神，闡揚佛教教理及倡導佛教信仰，藉使一般善信各獲安心立命福利社會為宗旨。,捐助,臺灣省臺北市政府中華民國52年8月28日府民行字第42387號通知,永久,101966408.13,1,0710707,0711130,,,更換董事印鑑。,,,,
071登000092,1,1,王維靜,955,0710708,0710708,0710708,43冊7頁,,,辜振甫,財團法人中華民國職業訓練研究發展中心,0710708,台北市信義路3段162號3樓,本中心以配合政府職業訓練法令、政策及支應工商各業需要，從事職業訓練研究發展與服務為設立宗旨。,由中華民國全國工業總會捐助,內政部中華民國71年6月23日71台內職字第94389號許可證,永久,1000000.00,1,0710708,0710720,0710717,,,,,,
071登000093,1,1,王維靜,956,0710712,0710712,0710712,43冊9頁,,,馮啟聰,財團法人徐亨體育文化基金會,0710712,台北市仁愛路4段101號5樓,本會係以獎勵體育文化學術研究，發展全民運動為宗旨之非營利財團法人。,由徐亨捐助,教育部中華民國71年5月15日台(71)高字第16122號函,永久,10000000.00,1,0710712,0711130,0710719,,,,,,
071登000095,1,1,王維靜,958,0710721,0710721,0710721,43冊13頁,,,常子春,財團法人中國回教文化教育基金會,0710721,台北市新生南路2段62號,本法人設立之目的為供應中國回教文化教育基金會所需一切經費，以闡揚回教文化，傳播回教教義，舉辦清寒獎學金，廣譯回教經典，促進國際回教文化交流與合作為宗旨。,由常子春先生、常子萱先生及中國回教教育基金保管委員會等共同捐助,教育部中華民國71年6月9日台(71)高字第19480號函,永久,3000000.00,1,0710721,0711130,0710729,,,,,,
071登000096,1,2,王維靜,495,0710803,0710803,0710803,27冊45頁,2,4,陳芳鑄,財團法人義芳慈善基金會,0620210,台北市康定路281號,本會以濟助台北市社會救助戶暨貧助其子女完成學業及升學並辦理慈善公益事業為宗旨。,由大洋塑膠、義芳塑膠、義芳化學工業股份有限公司全額認捐。,臺北市政府社會局中華民國62年2月8日北市社三字第1553號函,永久,25000000.00,1,0710803,0711130,0710826,,"變更捐助章程第5條、第6條、第10條、第14條、第15條等條文經本院於71年6月30日71年度法字第43號民事裁定准予修正。
目的：增列㈣捐助醫療救助設施。㈤其他慈善公益事項。兩項。（原第2條條文：本會為濟助台北市龍山區、雙園區、景美區貧戶暨資助其子女完成學業及升學起見，特成立本會，其任務如下：㈠貧戶子女在學成績優良者，核發助學金。㈡每年春節前捐助冬令救濟金。㈢貧民醫療緊急救助及其他慈善事項。／修正後第2條條文：本會以濟助台北市社會救助戶暨資助其子女完成學業及升學並辦理慈善公益事業為宗旨，其辦理項目如左：㈠貧戶子女在學成績優良者，核發助學金。㈡每年春節前捐助冬令救濟金。㈢貧民醫療緊急救助及其他慈善事項。㈣捐助醫療救助設施。㈤其他慈善公益事項。）
董事任期、限制董事代表權者其限制：修正第㈢項為：本會財產均為本會所有，本會於解散後，其賸餘財產應歸屬政府主管機關指定之與本會同性質之機關團體，不得以任何方式歸屬任何個人或私人企業。",,,,
071登000097,1,2,王維靜,345,0710810,0710810,0710810,22冊37頁,1,3,游清磊,財團法人台北市行天宮,0580118,台北市民權東路261號,本宮以宏揚聖教，闡揚五倫八德，提倡節約敬神，廢止焚化紙錢，謝絕奉獻金牌，演戲、供奉牲禮等鼓勵人群正義，促進社會祥和為宗旨。,由黃欉等265人共同捐助（詳捐助人名冊）,臺北市政府中華民國57年12月30日57.12.30府民二字第60054號函,永久,89259943.00,1,0710810,0711130,,,,,,,
071登000098,1,2,王維靜,794,0710810,0710810,0710810,37冊43頁,2,2,蔡鴻文,財團法人中韓文化基金會,0680115,台北市寧安街12號,本會維護中韓兩國間之傳統友誼，促進兩國文化教育之交流為目的。,發起人及國內企業人士捐贈,教育部中華民國67年11月21日台(67)高字第34132號函,永久,8000000.00,1,0710810,0711130,0710818,,"變更捐助及組織章程第4條、第6條、第7條、增列第14條，原第14條改列為第15條，經本院於71年3月31日71年法字第21號民事裁定准予修正。
出資或捐助方法：發起人暨國內企業界人士捐贈。
更換董事印鑑。",,,,
071登000099,1,2,王維靜,538,0710813,0710813,0710813,29冊11頁,2,11,何王秀椒,財團法人台北市私立再興小學,0620727,台北市和平東路2段49號,本財團法人設立之目的為遵照國家教育政策暨現行教育法令之規定，辦理國民小學，並謀其健全發展。,由創辦人朱秀榮君、董事及熱心教育之中外人士捐助,臺灣省臺北市政府教育局中華民國44年11月9日(44)北市教國字第9426號令,永久,15073406.50,1,0710813,0711130,0710910,,"更換董事印鑑。
（原捐助章程第1條至第12條變更為第1條至第9條。）",,,,
071登000100,1,2,王維靜,16,0710823,0710823,0710823,2冊6頁,2,,陳玉開,財團法人台灣電信協會,0401108,台北市愛國東路31號,本會繼承管理前臺灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，創辦或投資與電信有關之事業並以協助發展電信業務為宗旨。,"⑴與臺灣郵政協會共同繼承原財團法人臺灣遞信協會及原交通局遞信職員共濟組合所屬財產。⑵臺灣電信管理局奉准撥助之款項。⑶會員及各界之捐款。⑷ 投資收益。",交通部電信郵政總局會中華民國40年9月3日台字第996號指令,永久,276133080.00,1,0710823,0711130,,,更換董事印鑑。,,,,
071登000100,1,2,王維靜,16,0710823,0710823,0710823,2冊6頁,2,,陳玉開,財團法人台灣電信協會,0401108,台北市愛國東路31號,本會繼承管理前臺灣遞信協會及遞信職員共濟組合產業，舉辦員工福利事業，創辦或投資與電信有關之事業並以協助發展電信業務為宗旨。,"⑴與臺灣郵政協會共同繼承原財團法人臺灣遞信協會及原交通局遞信職員共濟組合所屬財產。⑵臺灣電信管理局奉准撥助之款項。⑶會員及各界之捐款。⑷ 投資收益。",交通部電信郵政總局會中華民國40年9月3日台字第996號指令,永久,276133080.00,1,0710823,0711130,,,更換董事印鑑。,,,,
071登000101,1,5,王維靜,774,0710825,0710825,0710825,37冊3頁,1,,蔡辰男,財團法人台北愛樂交響樂團基金會,0670821,台北市襄陽路1號9樓,培養一能達國際水準之交響樂團。提高國內音樂水準，培養優秀音樂人才，推展音樂教育。扶風正俗，養成國民愛好音樂之習慣。啟發與音樂相關之各項藝術如電影、電視、戲劇、樂器、錄音唱片等之日趨精進。促進國際文化交流。,由萬成開發股份有限公司、萬成農牧股份有限公司、萬信投資股份有限公司、國信食品股份有限公司、國泰租賃股份有限公司、樹德工程股份有限公司等共同捐助,教育部中華民國67年7月21日台(67)社字第19604號函,永久,5000000.00,1,0710825,0710825,,曹永坤,"清算人職務執行之情形：清算人業已了結現務，收取債權，清償債務，並移交賸餘財產與教育、文化、公益、慈善機關團體（中華民國跆拳道協會、私立東吳大學、財團法人台北市私立福安育幼院、內政部警政署、國立臺灣藝術專科學校、國立臺灣大學經濟學系、私立致理商業專科學校、國立臺灣大學經濟學研究所、國立政治大學經濟研究所、國立中興大學經濟研究所），業於71年6月16日完成清算事宜經71年7月1日董事會決議通過，並經主管機關教育部71年8月10日台(71)社字第27364號書函准予備查及本院民事庭71年9月10日北院立民己69法字第51號函准予備查。
清算終結日期：中華民國71年7月1日。",,,,
071登000102,1,1,王維靜,959,0710828,0710828,0710828,43冊15頁,,,潘玉杏,財團法人台北市私立潘品如老人福利基金會,0710828,台北市農安街12之3號,本會以辦理老人服務及福利為目的。,由潘玉杏捐助,臺北市政府社會局中華民國71年8月12日北市社四字第29648號函,永久,1537100.00,1,0710828,0720416,0710907,,,,,,
071登000103,1,1,王維靜,960,0710830,0710830,0710830,43冊17頁,,,鄧世雄,財團法人天主教康泰醫療教育基金會,0710830,台北市羅斯福路3段202巷2號,本會之設立以資助貧苦病患能獲得治療，並推行衛生教育、醫療諮詢及其他社會服務為目的。,由天主教康寧基督生活團團員共同捐助（詳捐助人名冊）,行政院衛生署中華民國71年5月21日衛署醫字第378985號函,永久,400000.00,1,0710830,0711130,,,,,,,
071登000104,1,1,王維靜,961,0710903,0710903,0710903,43冊19頁,,,高而潘,財團法人台北消防設備維護中心基金會,0710903,台北市重慶南路1段1號4樓,本會設立宗旨為，協助政府發展各種防災設備之學術與技術，暨強化建築物防災設備平時之維護檢查與其他管理措施，減少災害損失，促進社會安全為目的。,由台北市消防協會、台北市建築師公會、台北市建築投資商業同業公會等共同捐助,臺北市政府警察局中華民國71年8月18日北市警消字第101883號函,永久,690000.00,1,0710903,0711130,,,,,,臺北市政府警察局中華民國80年6月6日北市警消字第075706號函,違反內政業務財團法人監督準則第18條第1項之規定，經臺北市政府警察局多次糾正限期改善仍不改善
071登000105,1,2,王維靜,819,0710903,0710903,0710903,38冊33頁,2,2,丑輝瑛,財團法人中華民俗藝術基金會,0680723,台北市金華街199巷1弄5號之1,在維護中華民俗藝術，以期我國民間藝人的優良傳統得以保存與繼承，民俗藝術文化的學術價值得以肯定，中國民俗藝術無論在國內外得以發揚光大。,由徐瀛洲、蔡辰洲、辜偉甫、郭頂順、蕭炎曾、邱復生等共同捐助　　　　　　　　　　　,臺北市政府教育局中華民國68年5月4日(68)北市教四字第16013號許可證書,永久,575471.76,1,0710903,0711130,0710911,,變更董事印鑑。,,,,
071登000107,1,2,王維靜,327,0710908,0710908,0710908,22冊1頁,1,7,各董事,財團法人私立世界新聞專科學校,0570802,台北市木柵區木柵路1段17巷1號,本財團設立之目的為供應私立世界新聞專科學校所需之一切設備及經費。,創辦人成舍我捐助,教育部中華民國57年5月25日台(57)高字第13064號令,永久,739004702.57,1,0710908,0711130,,,"設立許可機關及年月日：教育部中華民國49年7月20日台49高字第8505號令。
更換董事印鑑。",,,,
