登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
095法登他000115,1,2,張芳惠,513,0950414,0950414,0950414,14冊45頁,1,1,李志先,財團法人臺灣省臺中縣豐原市教會聚會所,0811106,臺中縣豐原市西安街93號,以傳播耶穌基督十字架救恩福音真理，及舉辦慈善公益事業，促進社會福利為宗旨。,由財團法人臺灣省臺中市召會捐助,"臺中縣政府　 　中華民國81年8月31日","永  久",31890472.00,1,0950414,,,,,,,,
095法登他000116,1,2,張芳惠,331,0950417,0950417,0950417,11冊10頁,2,8,王丹江,財團法人臺中市私立惠康醫療救濟基金會,0731004,臺中市臺中港路3段160號,救濟在臺中榮民醫院就醫之貧苦民眾病患醫療及復健，期使無力負擔醫療費用之貧苦民眾，獲得醫療之同等機會。,由榮民總醫院臺中分院捐助,"臺中市政府           中華民國73年9月17日","永   久",60000000.00,1,0950417,,0950417,,,,,,
095法登他000117,1,2,張芳惠,442,0950417,0950417,0950417,13冊23頁,2,6,鄭文宏,財團法人天主教上智文教基金會,0800117,臺中市北區衛道路189號,以發揚志願服務精神，培訓社會領導者與增進社會福利，促進人性發展等文化教育公益為宗旨。,由天主教社會服務研究院捐助,"臺灣省政府教育廳                 中華民國79年12月27日","永  久",6000000.00,1,0950417,,0950417,,,,,,
095法登他000118,1,2,張芳惠,620,0950418,0950418,0950418,17冊3頁,2,3,李琦玲,財團法人神農農業基金會,0840119,臺中市西屯區臺中港路3段125之1號,從事農林漁牧生態及其它有關農業之技術研究暨經營管理等業務運作。結合國內外農業技術人才交流、互助取得農技成果，協助政府落實農業札根，改善農業體質，建設尖端農業保壘以迎接任何時代潮流之挑戰為目的。,由中屋機構關係企業共同捐助,"行政院農業委員會  　中華民國83年12月29日","永  久",10000000.00,1,0950418,,0950418,,,,,,
095法登他000119,1,2,張芳惠,698,0950420,0950420,0950420,18冊32頁,1,4,黃世妍,財團法人一貫道崇正基金會,0851004,臺中縣太平市東平路766號,本基金會為發揚中華道統及一貫道傳道真義與宗旨，倡導倫理道德，增進社會福祉，利國利民為目的。,由黃世妍捐助,"內政部          中華民國85年9月10日","永   久",46630787.00,1,0950420,,0950420,,,,,,
095法登他000120,1,2,張芳惠,932,0950420,0950420,0950420,22冊50頁,2,3,林英琪,財團法人臺中縣德光文教基金會,0890602,臺中縣潭子鄉頭家村得福街113巷31號5樓,以推展文化及教育，淨化心靈，重整社會秩序為宗旨。,由蕭鴻川、林英琪、陳榮泉等人捐助,"臺中縣政府      中華民國89年5月15日","永  久",5000000.00,1,0950420,,0950420,,,,,,
095法登他000121,1,2,張芳惠,518,0950420,0950420,0950420,15冊1頁,1,4,歐瑞旺,財團法人臺中市後備軍人(子女)獎學金文教基金會,0811214,臺中市南區愛國街78號,以獎助優秀後備軍人(子女)努力向學，培養書香氣息，促進社會和諧。,由臺中市各區後備軍人輔導中心、社會人士、社團組織、公司行號等捐助,"臺中市政府　       中華民國81年12月5日","永   久",6950000.00,1,0950420,,0950420,,章程修正：原捐助及組織章程第２、３、５至１３條條文內容修正。,,,,
095法登他000122,2,2,張芳惠,1305,0950421,0950421,0950421,29冊4頁,1,1,龔健平,社團法人中華民國群園關懷協會,0931210,臺中市西區臺中港路1段242號9樓之3,秉持發揮人類互助、扶持的精神，結合社區、企業、民間單位等資源，推動社會公益活動、福利服務為宗旨，永續關懷社會。　,會員會費等,內政部　　　中華民國93年11月15日,"永   久",85200.00,1,0950421,,0950421,,章程修訂：原章程第１條條文內容修訂。法人圖記名稱變更。,,,,
095法登他000123,1,2,張芳惠,865,0950421,0950421,0950421,21冊43頁,1,3,廖祿立,財團法人臺灣省臺中市正覺堂,0880803,臺中市西屯區西安南巷5號,本佛教之精神，宣揚佛教教義，教化人心，實現人間淨土及辦理社會福利服務及社會救助。,由廖祿立、卓春美等捐助,"臺中市政府　   中華民國88年7月23日",永　久,52561883.00,1,0950421,,0950421,,,,,,
095法登他000124,2,2,張芳惠,1238,0950424,0950424,0950424,27冊56頁,2,4,黃嬌蘭,社團法人臺中縣東勢鎮愛鄉協進會,0930525,臺中縣東勢鎮南平里本街191號,以促進地方發展，提昇九二一震災後東勢鎮社會、生態以及文化生活品質為宗旨。,會員會費等,臺中縣政府　　　中華民國93年2月15日,永　久,24500.00,1,0950424,,,,,,,,
095法登他000125,2,2,張芳惠,1262,0950426,0950426,0950426,28冊20頁,2,2,周貞敏,社團法人臺中縣身心障礙勵進協會,0930721,臺中縣清水鎮中社里中社路97之88號,以協助身心障礙者本身或子女就學、就業、創業及人格健全發展為宗旨。,會員會費等,"臺中縣政府               中華民國93年5月17日","永   久",4000.00,1,0950426,,,,,,,,
095法登他000126,1,2,張芳惠,700,0950426,0950426,0950426,18冊34頁,2,4,陳憲博,財團法人陳新發文教基金會,0851017,臺中縣豐原市水源路422號,遵照國家教育政策暨教育法令之規定從事文教、文化活動及獎勵清寒績優學生獎學金。,由陳新發捐助,"臺中縣政府     中華民國85年10月14日","永   久",2000000.00,1,0950426,,,,,,,,
095法登他000127,1,2,張芳惠,716,0950426,0950426,0950426,19冊2頁,2,4,謝嘉峰,財團法人臺中市今成文教基金會,0860130,臺中市西區精誠三十一街8號,以舉辦公益性教育文化活動及推動儒學、佛學之研究發展，淨化人心，促進社會祥和，提昇社會善良風氣為宗旨。,由何陳阿緞等十八人共同捐助。,臺中市政府　　中華民國86年1月20日,永　久,2500000.00,1,0950426,,,,,,,,
095法登他000128,1,2,張芳惠,680,0950427,0950427,0950427,18冊14頁,2,4,蘇主恩,財團法人臺中市私立基督教臺安社會福利慈善事業基金會,0850704,臺中市進化路203號8樓,一、老人兒童婦女殘障之福利及醫療照護。二、貧困病患之醫療照顧。三、老弱之醫療及生活照顧。四、志願服務之辦理及推廣。五、接受主管機關指導辦理事項。六、辦理有關社會福利公益慈善事業。,本會由何淑醫師及蘇天賞醫師發起創設暨臺安醫院捐助成立,"臺中市政府      中華民國85年6月25日","永  久",10000000.00,1,0950427,,,,,,,,
095法登他000129,1,2,張芳惠,447,0950428,0950428,0950428,13冊28頁,1,6,陳明暉,財團法人臺中縣私立銀同碧湖陳氏社會福利基金會,0800219,臺中縣龍井鄉中沙路新庄仔巷53之2號,舉辦社會福利慈善事業為宗旨。,由陳亭卿等捐助,"臺中縣政府    　中華民國80年2月19日",永　久,10000000.00,1,0950428,,,,,,,,
095法登他000130,1,2,張芳惠,644,0950428,0950428,0950428,17冊28頁,1,5,林威邦,財團法人中興土木科技發展文教基金會,0840904,臺中市東區東光園路286號,以提昇土木工程科技水準，協助國立中興大學土木工程學系與國立中興大學土木學系系友會發展為宗旨。,由方富民等人共同捐助,"臺中市政府               中華民國84年8月23日",永　久,2000000.00,1,0950428,,,,章程修訂：原捐助章程第４、７、８條條文內容修訂。,,,,
095法登他000131,1,2,張芳惠,468,0950428,0950428,0950428,13冊49頁,1,5,董大成,財團法人臺灣省臺中縣私立惠明學校,0801030,臺中縣大雅鄉雅潭路280號,遵照國家教育政策及現行法令規定，辦理特殊教育學校，並謀其健全發展。,由財團法人基督教惠明盲人福利會捐助,"臺灣省政府教育廳                  中華民國61年6月21日",永　久,311933217.00,1,0950428,,,,,,,,
095法登他000132,2,2,張芳惠,772,0950501,0950501,0950501,20冊10頁,2,46,周神彬,社團法人國際基甸會中華民國總會,0870123,臺中市三民路1段174號8樓Ａ座,本會之設立係專以贈送聖經領人歸依耶蘇為宗旨。,會員繳納會費及其他捐款,"內政部     中華民國49年10月1日","永   久",1000000.00,1,0950501,,,,,,,,
095法登他000133,2,2,張芳惠,1073,0950502,0950502,0950502,25冊11頁,2,3,陳銀妹,社團法人中華民國萬龍善濟會,0910724,臺中縣大里市新南路172號,以發揮慈善為懷，人饑己饑之濟世精神，發揮照顧弱勢團體，以「幼吾幼以及人之幼」、「老吾老以及人之老」之服務社會理念，以彌人間溫暖。,會員會費等,"內政部          中華民國91年7月2日","永  久",51500.00,1,0950502,,0950502,,,,,,
095法登他000134,1,2,張芳惠,668,0950502,0950502,0950502,18冊1頁,2,6,蔡柳東,財團法人臺中縣立清水國民中學文教基金會,0850322,臺中縣清水鎮西社里鰲峰路250號,協助學校發展激勵學生敦品勵學獎勵教師為宗旨。,由臺中縣立清水國民中學捐助,"臺中縣政府     中華民國85年2月28日","永  久",4500000.00,1,0950502,,0950502,,章程變更：原捐助章程第６、７、８、１２、１４條條文內容經本院９５年度法字第１０號民事裁定准予變更。,,,,
095法登他000135,2,2,張芳惠,1108,0950503,0950503,0950503,25冊46頁,2,2,曾文昌,社團法人臺中市天玄女媧禮俗推展協會,0920108,臺中市西區日新街18巷14號,以力求宗教倫理文化，民俗改善婚喪禮俗，興辦社會福利、公益慈善事業為宗旨。,會員會費等,"臺中市政府      中華民國91年12月12日","永  久",6773287.00,1,0950503,,0950503,,,,,,
095法登他000136,1,2,張芳惠,1275,0950503,0950503,0950503,28冊33頁,1,1,李天德,財團法人永信李天德醫藥基金會,0930823,臺中縣大甲鎮中山路1段1191號,以促進生技醫藥相關學門之教育與研究發展為宗旨。,由李天德等十人共同捐助,"行政院衛生署              中華民國93年8月5日","永   久",361000000.00,1,0950503,,0950503,,,,,,
095法登他000137,1,2,張芳惠,622,0950503,0950503,0950503,17冊5頁,1,3,劉銓忠,財團法人臺灣省臺中環境綠化基金會,0840126,臺中縣大雅鄉中清南路126號,一、農田水利事業之研究發展。二、環境綠化事業之研究發展與推廣。三、農田水利與環境綠化技術之研究。四、維護灌排渠道自然生態之研究。五、其他農田水利相關業務研究。,"一、臺灣省臺中農田水利會捐助 二、政府之補助及社會各界之捐助。","臺灣省政府建設廳        中華民國84年1月19日","永  久",552830227.00,1,0950503,,0950503,,,,,,
095法登他000138,2,2,張芳惠,659,0950503,0950503,0950503,17冊43頁,2,17,賴水銀,社團法人臺灣省廣亮慈善會,0841211,臺中縣大里市勝利二路140號,秉持「老吾老以及人之老，幼吾幼以及人之幼」及「助人為快樂之本」為宗旨，積水成淵、集腋成裘的精神，及時援助社會上孤苦無依的急難者，讓溫暖與愛充滿人間。,會員會費等,"臺灣省政府社會處        　中華民國79年1月8日",永　久,50000.00,1,0950503,,0950504,,,,,,
095法登他000139,1,2,張芳惠,156,0950504,0950504,0950504,6冊10頁,1,13,林寶璘,財團法人修平技術學院,0550511,臺中縣大里市工業路11號,為遵照國家教育政策暨現行法令之規定，辦理修平技術學院並謀其健全發展。,由林湯盤等捐助,"教育部          中華民國55年2月22日","永  久",2151782996.20,1,0950504,,0950504,,,,,,
095法登他000140,1,2,張芳惠,120,0950504,0950504,0950504,5冊4頁,1,14,黃一雄,財團法人臺灣省臺中市私立光華高級工業職業學校,0500301,臺中市北區進化路515號,授與青年以生產知識與技能，以養成從事職業能力，從而繁榮社會安定國民經濟並謀其發展為目的。,"由黃  冕、黃陳惠鈺捐助","臺灣省政府教育廳          中華民國44年12月5日","永  久",867549553.00,1,0950504,,0950504,,,,,,
095法登他000141,1,2,張芳惠,453,0950505,0950505,0950505,13冊34頁,2,6,尤約翰,財團法人中華基督教福音信義傳道會,0861125,臺中縣東勢鎮東崎街387號,以在台灣地區闡揚聖道，廣傳福音，並舉辦慈善事業為宗旨。,由挪威基督教福音信義會捐款購置,"臺中縣政府     中華民國80年6月13日","永  久",31924312.00,1,0950505,,0950505,,,,,,
095法登他000142,1,2,張芳惠,838,0950505,0950505,0090505,21冊16頁,1,2,"陳  煌",財團法人臺灣省臺中縣沙鹿光輝道院,0880409,臺中縣沙鹿鎮中棲路六陽巷52號,本發揚宗教仁愛之精神，宣揚一貫道教義及辦理社會公益慈善事業為宗旨。,由戴王盡等共同捐助,"臺中縣政府              中華民國88年3月30日","永   久",100800000.00,1,0950505,,0950505,,,,,,
095法登他000143,2,2,張芳惠,602,0950505,0950505,0950505,16冊35頁,1,5,黃顯堂,社團法人臺中縣殘障福利協進會,0830804,臺中縣大里市中興路2段214號,以結合群力，協助身心障礙者自立、自強，重新適應社會生活及為促進社會福利、服務為宗旨。,會員會費、政府補助、基金利息、捐款等,"臺中縣政府  　　    中華民國83年6月2日 83府社行字第124615號","永  久",55146.00,1,0950505,,0950508,,,,,,
095法登他000144,2,2,張芳惠,759,0950505,0950505,0950505,19冊45頁,2,11,莊金生,社團法人中華民國儲蓄互助協會,0861103,臺中市北區北平路1段33號,推行組織並管理儲蓄互助社以求發展人性，增進國民福利，加速社區發展，實踐民主、均富理想，並加強國際組織交流活動。,會員會費等,"內政部   　中華民國71年9月21日",永　久,28612851.00,1,0950505,,0950508,,章程修訂：原章程第２７條條文內容修訂。,,,,
095法登他000145,1,2,張芳惠,499,0950509,0950509,0950509,14冊31頁,2,6,李安娜,財團法人台中美國學校,0810608,臺中市北屯區民政里苧園巷21之1號,為配合外僑子弟正規美語教學之需求，斥資教育設備，提供良好外僑教育環境為宗旨。,由謝培傑、廖繼誠、李安娜、伍愛德等四人共同捐助,"教育部  　　中華民國79年1月4日","永  久",57473769.00,1,0950509,,0950509,,,,,,
095法登他000146,1,2,張芳惠,678,0950509,0950509,0950509,18冊13頁,2,6,林正儀,財團法人席德進基金會,0700930,臺中市西區五權西路1段2號,以推行藝術活動與藝術教育發揚社會藝術情操為宗旨。,由席德進先生捐助,"臺北市政府     中華民國70年9月2日","永  久",5000000.00,1,0950509,,0950509,,章程修訂：原捐助章程第６、８條條文內容修訂。,,,,
095法登他000147,1,2,張芳惠,490,0950509,0950509,0950509,14冊22頁,1,4,馮力行,財團法人臺中縣後備軍人(含子女)獎學金文教基金會,0820920,臺中縣豐原市北陽路1號,本會以運用後備軍人本身財力，籌措基金，以獎助後備軍人(含子女)努力向學為宗旨。,由豐原市後備軍人等二十一個輔導中心捐助,"臺中縣政府          中華民國81年3月20日","永  久",10717028.00,1,0950509,,0950509,,章程修訂：原捐助章程第７、８條條文內容修訂。,,,,
095法登他000148,1,2,張芳惠,226,0950509,0950509,0950509,9冊3頁,1,6,何火木,財團法人臺灣省臺中九龍宮,0620906,臺中市北屯區三光里九龍街52號,崇奉三教聖賢，闡揚聖德並舉辦慈善事業。,由信徒捐助,"臺中市政府       中華民國62年8月8日","永   久",48357344.00,1,0950509,,0950509,,"章程變更：原組織暨捐助章程第７條條文內容經本院９５年度法字第１４號民事裁定
准予變更。",,,,
095法登他000149,1,2,張芳惠,274,0950510,0950510,0950510,10冊3頁,1,3,何火木,財團法人臺灣省臺中市神農大帝神明會,0671206,臺中市北屯區北屯里興安路1段3號,以宏揚神農大帝嘉惠農民造福地方之遺德，並配合政府推行復興中華文化道德運動，改善民俗及興辦地方慈善或公益事業為目的。,信徒捐助,"臺中市政府                中華民國66年11月28日","永   久",4148545.50,1,0950510,,0950510,,章程變更：原捐助暨組織章程第七、八、九、十、十一、十二、十三、十四之一(新增)、十五、十六、十七、十八、二十、二十一、二十四、二十五、二十九、三十、三十一、三十二、三十二之一(新增)條條文內容經本院九十四年度法字第十二號民事裁定准予變更。,,,,
095法登他000150,2,2,張芳惠,1290,0950510,0950510,0950510,28冊49頁,2,35,高大富,社團法人國際青年商會中華民國總會台灣省台中縣台中港國際青年商會,0931014,臺中縣清水鎮鎮南街30號5樓,為發展青年人之才智，並結合有志青年人之力量，以促進人類生活、社會經濟及精神文化之進展為宗旨。,會員會費等,臺中縣政府　　　中華民國86年3月3日,"永   久",153850.00,1,0950510,,0950510,,,,,,
095法登他000151,1,2,張芳惠,290,0950510,0950510,0950510,10冊19頁,2,7,林柏榕,財團法人臺灣省臺中林氏宗廟,0690505,臺中市南區國光路55號,奉祀殷太師、比干公、林堅公、祿公、九牧公、天上聖母為主神，闡揚聖德，宣化教義，提倡倫理道德，促進復興中華文化，改進社會風氣，鼓勵教育並興辦慈善公益事業為宗旨。,捐助,"臺中市政府　　  中華民國69年1月16日",永　久,1000000.00,1,0950510,,0950510,,,,,,
095法登他000152,1,2,張芳惠,1044,0950510,0950510,0950510,24冊41頁,1,6,劉輝雄,財團法人臺灣電氣檢測中心,0910328,臺中市南區仁和路14號1樓,配合政府電業及消防法令，促進臺灣地區電氣、消防設備檢驗、測試技術之改進、提升電氣、消防技術之研究發展，協助政府機構辦理電氣、消防設備之安全檢查及培養訓練檢驗、測試等之專業技術人才，接受政府、一般團體或工業界之委託辦理大電力研究及試驗業務，以確保臺灣地區公共安全與提升能源使用效率為宗旨。,由劉輝雄等六十人捐助,"經濟部       中華民國78年9月27日",永　久,3000000.00,1,0950510,,0950510,,章程變更：原捐助章程第２、３條條文內容經本院９５年度法字第１６號民事裁定准予變更。,,,,
095法登他000153,1,2,張芳惠,307,0950511,0950511,0950511,10冊36頁,2,9,"何  萬",財團法人臺灣省臺中市福壽宮,0700529,臺中市西屯區青海路1段60號,奉祀三府王爺為主神，並供奉諸神像，以宏揚教義敦睦信徒，增進友誼，興辦社會福利公益慈善事業，樹立互助合作精神及獎勵地方教育，拔擢人才為宗旨。,原福壽宮捐助,"臺中市政府　      中華民國70年4月22日","永  久",1000000.00,1,0950511,,0950511,,,,,,
095法登他000154,1,2,張芳惠,308,0950516,0950516,0950516,10冊37頁,1,9,郭元誠,財團法人臺灣省臺中市法華寺,0700704,臺中市西區居仁街2號,弘揚佛教教義，協助政府推行政令改善民俗，敦睦信徒促進互助精神，興辦公益及慈善事業。,由臺中市法華寺捐贈,"臺中市政府　       中華民國70年7月4日","永  久",20333400.00,1,0950516,,0950516,,,,,,
095法登他000155,1,2,張芳惠,468,0950517,0950517,0950517,13冊49頁,1,5,董大成,財團法人臺灣省臺中縣私立惠明學校,0801030,臺中縣大雅鄉雅潭路280號,遵照國家教育政策及現行法令規定，辦理特殊教育學校，並謀其健全發展。,由財團法人基督教惠明盲人福利會捐助,"臺灣省政府教育廳                  中華民國61年6月21日",永　久,307595935.00,1,0950517,,0950517,,,,,,
095法登他000156,1,2,張芳惠,937,0950518,0950518,0950518,22冊55頁,1,2,洪真哲,財團法人臺灣省臺中市中國基督教靈糧世界佈道會臺中靈糧堂,0890718,臺中市南屯區黎明路1段242巷15號,本聖經之精神，作主精兵、建立教會、傳揚基督教義及辦理社會公益慈善事業。,由洪真哲捐助,"臺中市政府               中華民國89年7月1日","永     久",26000000.00,1,0950518,,0950518,,,,,,
095法登他000157,2,2,張芳惠,897,0950518,0950518,0950518,22冊15頁,2,5,沈碧蓮,社團法人臺中市智障者家長協會,0881229,臺中市南屯區東興路1段450號,以結合臺中市智障者包括身心障礙者家長團體，積極爭取智障者福利，促進智障者權益為宗旨。,入費會等,"臺中市政府       　中華民國87年4月25日","永    久",204867.00,1,0950518,,0950518,,,,,,
095法登他000158,2,2,張芳惠,1089,0950519,0950519,0950519,25冊27頁,2,4,蔡水森,社團法人臺中縣盲人福利協進會,0911018,臺中縣后里鄉三豐路72號,以團結視覺障礙人士及結合社會愛心力量，激發視障人士發揮殘而不廢之潛能，自力自強，積極參與社會建設，進而加強社教宣廣，使能提昇文化水準，改善生活品質，爭取合法權益及福利為宗旨。,會員會費等,"臺中縣政府     中華民國85年7月15日","永  久",378744.00,1,0950519,,0950519,,,,,,
095法登他000159,2,2,張芳惠,1066,0950519,0950519,0950519,25冊4頁,2,3,黃煥超,社團法人臺中市街友關懷協會,0910603,臺中市北屯區四平路51巷5之1號,為臺中市居無定所之街友做一些關懷與服務的工作。,會員會費等,"臺中市政府           中華民國91年5月9日","永   久",60000.00,1,0950519,,0950519,,,,,,
095法登他000160,1,2,張芳惠,162,0950522,0950522,0950522,7冊1頁,2,13,陳本源,財團法人臺中縣私立致用高級中學,0560626,臺中縣大甲鎮東陽新村71號,為遵照國家政策暨現行教育法令之規定辦理私立致用高級中學，並謀其發展。,"由周  楨等捐助","臺灣省政府教育廳      中華民國56年5月1日","永   久",966344961.00,1,0950522,,0950522,,章程修訂：原組織章程第４、８條條文內容修訂。,,,,
095法登他000161,2,2,張芳惠,1083,0950522,0950522,0950522,25冊21頁,2,3,尤錫中,社團法人臺中市基督教力行社區關懷協會,0910916,臺中市東區力行路82巷2之1號,非以營利為目的之社會團契，以關懷社會為宗旨。,會員會費等,"臺中市政府          中華民國91年5月22日","永   久",1000.00,1,0950522,,0950522,,,,,,
095法登他000162,2,2,張芳惠,1230,0950523,0950523,0950523,27冊48頁,2,38,楊金振,社團法人臺中市東南扶輪社,0930427,臺中市中區綠川東街32號12樓6室,以鼓勵並培養以服務之理想為可貴事業之基礎為宗旨。,社員會費等,"臺中市政府            中華民國93年1月8日","永   久",1001239.03,1,0950523,,0950523,,,,,,
095法登他000163,1,2,張芳惠,159,0950523,0950523,0950523,6冊13頁,1,13,陳光和,財團法人中臺醫護技術學院,0550701,臺中市北屯區廍子里廍子巷11號,為遵照國家教育政策暨現行教育法令之規定，辦理醫護技術學院，並謀其健全發展。,由本會董事會捐助,"教育部       中華民國55年8月10日","永   久",2104602043.00,1,0950523,,0950523,,,,,,
095法登他000164,2,2,張芳惠,1146,0950523,0950523,0950523,26冊24頁,2,19,簡清丈,社團法人臺中市簡會益宗親會,0920605,臺中市南屯區永春東路901號,以慎終追遠，敦親睦族並協助地方公益事業，以發揚民族精神為宗旨。,由前身祭祀公業簡會益之所有土地財產捐肋,"臺中市政府      中華民國79年8月13日","永  久",20000000.00,1,0950523,,0950523,,,,,,
095法登他000165,1,2,張芳惠,933,0950526,0950526,0950526,22冊51頁,2,3,蕭清揚,財團法人臺灣省私立毓得社會福利基金會,0890622,臺中市南區建國南路1段263號9樓,依老人福利法及身心障礙者保護法及其他相關法規規定，以對老人及身心障礙者婦女、兒童等社會弱勢者提供服務、養護照顧與福利為宗旨。,由孫培義捐助,"臺灣省政府            中華民國89年6月20日","永   久",20000000.00,1,0950526,,0950526,,,,,,
095法登他000166,2,2,張芳惠,928,0950601,0950601,0950601,22冊46頁,2,4,池炳雄,社團法人臺中縣無盡燈儒佛學會,0890530,臺中縣東勢鎮東坑路780號,秉承雪公恩師的教法，宏揚釋儒正見，發大悲願集眾興辦善法，藉以淨化世道人心，並以專修淨土法門，二利延伸，當生成就為宗旨。,會員會費等,"臺中縣政府        中華民國89年5月6日","永  久",30000.00,1,0950601,,0950601,,,,,,
095法登他000167,1,2,張芳惠,389,0950601,0950601,0950601,12冊20頁,2,7,廖繼誠,財團法人臺中縣勞工福利基金會,0770323,臺中縣豐原市中山路442號,增進勞工福利，提高勞工智能，研究發展專業知識，安定勞工生活，促進勞資合作，社會和諧及國家繁榮進步。,由廖繼誠暨全縣各鄉鎮市熱心公益人士、廠商及臺中縣政府捐助,"臺中縣政府          中華民國77年1月29日","永  久",55000000.00,1,0950601,,0950601,,,,,,
095法登他000168,1,2,張芳惠,128,0950601,0950601,0950601,5冊12頁,2,16,何月恩,財團法人臺灣省臺中市城隍廟,0500629,臺中市南區合作街94巷50號,以崇奉城隍尊神為主神，宣揚道教教義，重整道德，並辦理慈善公益事業，促進社會和諧民眾福祉為宗旨。,由林雨禎等捐助,"臺中市政府      中華民國50年6月9日",永　久,51393623.00,1,0950601,,0950601,,,,,,
095法登他000169,1,2,張芳惠,919,0950607,0950607,0950607,22冊37頁,2,9,李維誠,財團法人動物醫學研究基金會,0691209,臺中市南區復新街87巷8號2樓之3,本會為一非營利機構，運用基金孳息及社會團體捐助、配合國家經濟發展，接受政府及公民營企業委託，從事有關動物醫學與生產之規劃、設計、調查、研究及培育動物醫學人才，以達到服務社會為目的。,除由創辦人籌募捐助新台幣伍拾萬元為基金外，並接受其他個人及公私企業團體之捐助。,"教育部         中華民國68年9月26日","永   久",500000.00,1,0950607,,0950607,,章程變更：原捐助章程第２、６、１５條條文內容經本院９５年度法字第１８號民事裁定准予補充變更。,,,,
095法登他000170,1,2,張芳惠,153,0950607,0950607,0950607,6冊7頁,1,12,許浸吉,財團法人臺灣省基督教瑪禮遜協會,0540610,臺中市北屯區水湳路136之1號,致力傳揚基督教事業，並附屬有慈善及研究聖經及語文性、宗教性、教育性之事業，在中華民國臺灣省內為一非營利之基督教機構。並有附屬事業：聖經書院、馬禮遜學校、伯大尼美僑小學、高雄馬禮遜學校、教友招待所、交誼中心及語文教學等。,由美國基督教瑪禮遜協會暨財團法人臺灣省基督教協同會捐助,"臺灣省政府民政廳 　     　中華民國54年6月2日",永　久,1050788406.00,1,0950607,,0950607,,,,,,
095法登他000171,1,2,張芳惠,809,0950608,0950608,0950608,20冊47頁,1,3,林敬義,財團法人敬德護理之家,0870907,臺中市西屯區臺中港路3段118號16樓,興辦專業化、多元化及持續性的長期照護業務。,由林敬義、林高德、何森庭、楊天生、楊文欣、楊文璽及林祐德等七人捐助,"行政院衛生署             中華民國87年5月22日","永   久",118000000.00,1,0950608,,0950608,,,,,,
095法登他000172,1,2,張芳惠,981,0950608,0950608,0950608,23冊39頁,2,3,江來盛,財團法人中華基督教臺中市活水浸信會,0900424,臺中市南屯區文心南五路321號,以傳揚基督教教義、增進社會福祉為宗旨。,由林義隆等人共同捐助,"臺中市政府             中華民國90年4月19日","永  久",16940000.00,1,0950608,,0950608,,,,,,
095法登他000173,2,2,張芳惠,1259,0950608,0950608,0950608,28冊17頁,2,2,蕭灯堂,社團法人臺灣原始佛教協會,0930715,臺中市西屯區西安南巷5號,其宗旨係以相應部及雜阿含經為基礎，探討、實踐並介紹原始佛教。,會員會費等,內政部　　　中華民國93年6月10日,"永   久",1000.00,1,0950608,,0950609,,,,,,
095法登他000174,1,2,張芳惠,527,0950609,0950609,0950609,15冊10頁,1,9,王松永,財團法人孫海文化基金會,0850710,南投縣水里鄉車埕村民權巷５號,以促進林產文化之發展獎勵優秀青少年完成其學業為宗旨。,由國豐木業(股)公司及振昌木業(股)公司及贊助本會宗旨人士共同捐助,"高雄市政府教育局   　　　中華民國６８年１２月３１日","永  久",12500000.00,1,0950609,,0950609,,章程變更：原捐助及組織章程第２、４、６、１２、１５、１９、２６、２７條條文內容經臺灣南投地方法院９５年度法字第４號民事裁定准予補充變更。,,,,
095法登他000175,1,2,張芳惠,847,0950613,0950613,0950613,21冊25頁,1,3,許幸惠,財團法人祥和文教基金會,0880518,臺中市南屯區文心南一路５０之１２號,本會結合社會上具有博愛精神之善心人士，以倡導家庭倫理、推展親職教育、淨化社會風氣、提高生活品質、促進社會祥和為宗旨。,由許幸惠等十人共同捐助。,"臺中市政府       　中華民國８８年５月１１日",永　久,2000000.00,1,0950613,,0950613,,章程變更：原捐助及組織章程第６條條文內容經本院９５年度法字第１９號民事裁定准予變更。,,,,
095法登他000176,2,2,張芳惠,489,0950613,0950613,0950613,14冊21頁,2,11,李賜福,社團法人臺灣省鍋爐協會,0810418,臺中市南屯區南屯路２段２９０號１２樓之１,以研究鍋爐之技術知識，防止災害及協助政府推行勞工安全衛生環境保護工作，以達民生樂利為宗旨。,會員會費、常年會費、捐款收入、舉辦事業收入,"臺灣省政府社會處     中華民國７１年５月６日","永   久",20543565.00,1,0950613,,0950613,,章程修訂：原章程第４、１４、１７、２９條條文內容修訂。,,,,
095法登他000178,2,2,張芳惠,754,0950614,0950614,0950614,19冊40頁,2,10,何永地,社團法人臺中市松竹扶輪社,0861006,臺中市西區五權路２之３號８樓８０９室,為鼓勵並培養以服務理想、增廣相識、擴展服務社會。,社員捐款(入社費、年費、及自由樂捐),"臺中市政府   　　　   中華民國８６年５月１４日","永   久",500000.00,1,0950614,,0950614,,,,,,
