登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
095法登他000083,2,2,吳三龍,166,0951005,0951020,0951023,7冊41頁,2,7,許淑卿,社團法人嘉義市佛教會,0840624,嘉義市民權路三０八號,團結全市佛教徒，整理教規，維護教產，宣揚教義，福利會為目的。,會員會費、信徒捐贈。,嘉義市政府，七十二年十一月九日,無限期,2380000.00,1,0951020,0960206,0951101,,捐助及組織章程變更依據嘉義市政府中華民國95年4月17日府社行字第0950019072號函,,,,
095法登他000085,2,2,吳三龍,369,0951016,0951027,0951106,14冊7頁,1,1,林茂安,社團法人台灣社區資深公民日托協會,0940601,嘉義市保建街100號,結合各界關心資深公民社區照顧之個人、團體群策群力，營造社區，關懷社區老人迎向健康、快樂、尊嚴的生活。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國93年9月2日台內社字第0930033815號,永久,153477.00,1,0951027,0960206,0951128,,,,,,
095法登他000086,1,2,吳三龍,175,0951026,0951027,0951103,7冊50頁,2,4,李玉治,財團法人慧深佛教基金會,0850103,嘉義市吳鳳南路166巷71號,本於佛教慈悲濟世之精神、弘揚佛法、增進社會福祉，以興辦或贊助國內外佛教宗教、文化、教育、建設活動及各項社會福利慈善事業為宗旨。,由李玉治捐助,教育部，中華民國84年12月8日台（84）社字第060758號函(主管機關變更為內政部中華民國95年10月19日台內民字第0950162031號,永久,63000000.00,1,0951027,0951219,0951106,,,,,,
095法登他000087,2,2,吳三龍,222,0951101,0951106,0951108,9冊13頁,2,4,簡永欽,社團法人嘉義市脊髓損傷者協會,0870624,嘉義市林森西路364之1號,結合社會各界之群力，協助脊髓損傷者自立、自強、重新適應生活，早日回歸社會以免成為家庭之負担，社會之損失，並藉宣導讓社會大眾認識與預防脊髓損傷,社會各界之捐款等,嘉義市政府　八十六年四月十六日,永久,900000.00,1,0951106,0960206,0951116,,,,,,
095法登他000088,1,2,吳三龍,61,0951117,0951117,0951118,3冊37頁,2,11,吳終源,財團法人台灣省嘉義市立仁高級中學,0620319,嘉義市立仁路二三五號,配合國家教育政策暨有關教育法令之規定，辦理高級中學，推廣教育以培養人才，提昇國民教育水準為目的。,天主教聖愛會捐贈,台灣省政府教育廳　民國六十二年二月,無期限,199775520.00,1,0951117,0951219,0951124,,捐助及組織章程變更依據臺灣嘉義地方法院民事裁定九十三年度法字第一七號及九十四年一月二十一日民事裁定確定證明書。,,,,
095法登他000089,1,2,吳三龍,64,0951117,0951127,0951205,3冊43頁,2,12,張耀華,財團法人大同技術學院,0620531,嘉義市彌陀路253號,以創辦大同技術學院，並謀其發展。,由創辦人朱榮貴、程傑慷等十七人捐贈,教育部中華民國61年7月25日台(61)專字第17204號令,永久,921288487.36,1,0951127,0960206,0951213,,,,,,
095法登他000090,1,2,吳三龍,156,0951121,0951121,0951122,7冊31頁,2,5,沈耀宜,財團法人梅山文教基金會,0830805,嘉義縣梅山鄉梅北村健康街九一號,推展文化藝術教育活動，維護社會善良風俗,由各界人士捐助,嘉義縣政府八十三年七月二一日,永久,6741500.00,1,0951121,0951219,0951206,,,,,,
095法登他000091,1,2,吳三龍,4,0951122,0951220,0951220,3冊15頁,1,9,"張 南 薰",財團法人台灣省私立嘉義仁愛之家,0450228,嘉義市吳鳳南路一一九號,依照老人福利法、身心障礙保護法、兒童及少年福利法、社會救助法、及社會福利相關法規，並視實際需要及財力狀況辦理下列各項事業：1、老人安養所２、老人養護所３、長期照護４、老人諮詢及服物事項５、社區型老人短期照護及喘息服務６、舉辦其他社會福利相關事業。,１、財產孳息２、業務收入３、政府補助４、捐款５、其他等收入,台灣省政府六五年五月二十日府社五字第三一三二六號,無限期,160325145.90,1,0951220,0960206,0960103,,捐助章程變更依據內政部內授中社字第0950714402號函。,,,,
095法登他000093,2,2,吳三龍,309,0951204,0951207,0951208,12冊5頁,1,0,吳文玉,社團法人台灣心靈志工協會,0920623,嘉義市林森東路四五六之四九號,依法設立、以非營利為目的,入會費、常年費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部民國九二年四月九日 台內社字第０９２００１４０１９號",永久,82922.00,1,0951207,0960206,0951213,,,,,,
095法登他000095,2,2,吳三龍,203,0951218,0960130,0960130,8冊35頁,2,8,林春廷,社團法人嘉義縣殘障自強協會,0860529,嘉義縣鹿草鄉鹿草村55-8號,基於互助互勵，結合社會力量，協助殘障者能達到自立自強，創造美樂人生觀，建設祥和社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"嘉義縣政府 八十二年六月十六日",永久,667255.00,1,0960130,0960424,0960207,,,,,,
095法登他000097,1,2,吳三龍,56,0951220,0951226,0960104,3冊27頁,1,12,何明宗,財團法人嘉義縣私立協志高級中學,0600514,嘉義縣民雄鄉東榮村建國路二段二八五巷十一號,創辦私立協志高級中學並謀發展。,由創辦人何明宗等捐助。,臺灣省政府教育廳，民國六十年四月二十九日,永久,864679414.00,1,0951226,0960206,0960111,,,,,,
095法登他000098,1,2,吳三龍,282,0951220,0951220,0951227,11冊11頁,1,2,蕭楊,財團法人嘉義縣私立子良社會福利慈善事業基金會,0900926,嘉義縣布袋鎮振寮里十之一號,以辦理社會福利慈善事業為宗旨,由蕭登波等捐助,嘉義縣政府社會局、中華民國九十年八月三十一日,永久,10000000.00,1,0951220,0960412,0951229,,,,,,
095法登他000099,1,2,吳三龍,102,0951220,0951226,0960104,5冊3頁,1,6,韓芳興,財團法人嘉義後備軍人（子女）獎學教育基金會,0690719,嘉義市民權路二九五號,鼓勵優秀後備軍人及其子女努力求學向上，培育國家英才，貢獻社會服務。,嘉義縣、市後備軍人暨熱心之社會人事、民間廠商捐助。,嘉義縣政府六十九年六月九日69府教學字第０三０九四七號,無限期,7507705.00,1,0951226,0960206,0960115,,,,,,
095法登社000001,2,1,劉瓊雯,355,0950113,0950117,0950206,13冊39頁,,,謝哲夫,社團法人台灣桑耶般若佛學會,0950117,嘉義市圓福街2-2號3樓,宏揚般若法脈，發揚正知正見之如來政法，注入佛教世界化之新契機。,入會費，常年會費，會員捐款，事業費，委託收益，基金及其孳息，其他收入。,內政部中華民國94年6月10日台內社字第0940077349號函,永久性,90000.00,1,0950117,0950310,0950223,,,,,,
095法登社000002,2,1,劉瓊雯,357,0950119,0950127,0950209,3冊43頁,,,何火龍,社團法人嘉義縣中埔鄉老人會,0950127,嘉義縣中埔鄉同仁村同仁1之10號,以從事老人問題之研究探討，策劃老人福利服務，提高老人生活素質，協助政府推行政令為宗旨。,會員入會費、會員常年會費、補助費、捐款收入、利息收入、其他收入。,"嘉義縣政府 中華民國 84年3月23日八四府社行字第31234號函",永久,1058754.00,1,0950127,0950310,0950216,,,,,,
095法登社000003,2,1,李文輝,359,0950310,0950310,0950317,13冊47頁,,,吳慶堂,社團法人台灣地區國立嘉義高級商業職業學校校友會,0950310,嘉義市中山路7號,"增進會員與母校之聯繫,協助會員獲得適當之職業,鼓勵會員子弟入學母校,辦理會員聯誼互助事宜,協助母校發展事宜,了解會員動態,編印會員通訊錄,編印會刊","常年會費,會員捐款,委託收益,基金及其孳息,其他收入","內政部 94年8月15日",永久,0.00,1,0950310,0950428,0950327,,,,,,
095法登社000004,2,1,李文輝,362,0950321,0950407,0950410,13冊53頁,,,羅瑞生,社團法人嘉義市行動協力發展協會,0950407,嘉義市長榮街114號5樓3,以協同經濟弱勢者及其家庭發展自立策略，並透過行動與社會弱勢者共同爭取平等權力／利為宗旨。,入會費，事業費，捐款，委託收益，基金及其孳息，其他收入。,嘉義市政府　95年1月15日,永久,100300.00,1,0950407,0951026,0950505,,,,,,
095法登社000005,2,1,李文輝,360,0950328,0950329,0950331,13冊49頁,,,陳學堂,社團法人中華民國家庭教育專業人員協會,0950329,嘉義市東區新生路576巷63號,本會以結合全國家庭教育專業人員之力量，致力於家庭教育之研究發展，並促使家庭教育之教育、行政、實務三方面經常聯繫，與各類專業服務工作間之技術合作與經驗交流，以提升我國家庭教育之服務品質，促進家庭教育專業之發展為宗旨。,入會費，常年會費，永久會費，事業費，會員捐款，委託收益，基金及其孳息，其他收入。,內政部　９５年２月７日,永久,91000.00,1,0950329,0950428,0950414,,,,,,
095法登社000006,2,1,吳三龍,367,0950915,0950918,0950921,14冊3頁,,,王三華,社團法人嘉義縣民宿發展協會,0950918,嘉義縣竹崎鄉仁壽村交力坪84號,為促進嘉義縣民宿發展，利用自然田園景觀、生態環境資源結合農林漁牧生產，推廣鄉村地區文化及農村生活，促進民宿及產業交流。,章程之經費來源,中華民國94年3月1日嘉義縣政府,永久,493413.00,1,0950918,0951011,0951004,,,,,,
095法登社000008,2,1,吳三龍,370,0951031,0951102,0951118,14冊9頁,,,呂金標,社團法人嘉義市志願服務協會,0951102,嘉義市西區車店里廣州街239號,以結合志願服務人員，提供志願服務，培植訓練義務幹部，運用專業方法，協助解決社會問題，發掘及結合社會資源，配合政府推行政令，推展社會福利與社會服務為宗旨,一、個人會員(1)入會費(2)常年會費、二、團體會員(1)入會費(2)常年會費、三、上級補助費、四、會員捐款、五、委託收入、六、基金及其孳息、七、其他收入,嘉義市政府95年7月17日府社行字第0950037331號函（95年6月14日立案證書）,無限期,120000.00,1,0951102,0951219,0951123,,,,,,
095法登社000010,2,1,吳三龍,371,0951129,0951130,0960105,14冊11頁,,,林錦錄,社團法人中國道教五術什家將協會,0951130,嘉義市東區蘭井里延平街122號,如章程之設立目的,如章程之捐助方法,"內政部  中華民國95年5月16日",永久,0.00,1,0951130,0960201,0960105,,,,,,
095法登社000011,2,1,吳三龍,373,0951215,0951226,0951228,14冊15頁,,,黃金漢,社團法人台灣身心障礙福利商品推廣聯盟,0951226,嘉義縣梅山鄉梅北村中山路748號,整合各身心障礙福利機構或團體之福利商品或服務，促進產銷之間的合作，並督促各級政府機關及接受政府補助之機構或團體落實應優先採購身心障礙福利機構所生產之物品及其可提供之服務。,入會費，常年會費，會員捐款，其他收入。,"內政部 95年11月13日",永久,0.00,1,0951226,0960424,0960118,,,,,,
095法登財000001,1,1,劉瓊雯,354,0950102,0950117,0950123,13冊37頁,,,簡鴻文,財團法人和高山教育基金會,0950117,嘉義縣民雄工業區成功五街8號,本會以培育人才，推廣學術與應用為宗旨。,捐助,"嘉義縣政府 94年12月16日",永久,2000000.00,1,0950117,0950308,0950124,,,,,,
095法登財000002,1,1,劉瓊雯,356,0950120,0950127,0950207,13冊41頁,,,盧福清,財團法人嘉義市龍安宮,0950127,嘉義市西區信義路58號,本法人以奉祀玄天上帝為主神；並本於玄天上帝慈悲濟世之精神，傳揚道教教義，闡揚善良風氣，辦理社會公益慈善事業為宗旨。,由龍安宮及龍安宮管理委員會等捐助。,"嘉義市政府 94年12月29日",無期限,12411540.00,1,0950127,0950428,0950306,,,,,,
095法登財000003,1,1,陳中和,358,0950214,0950221,0950223,13冊45頁,,,蔡清山,財團法人進富文化教育基金會,0950221,嘉義縣六腳鄉六南村223之25號,以提升文化教育品質為宗旨,由蔡清山捐助,"嘉義縣政府  95年2月9日",永久,2000000.00,1,0950221,0950428,0950308,,,,,,
095法登財000004,1,1,李文輝,361,0950322,0950329,0950331,13冊51頁,,,曾春富,財團法人曾南居教育基金會,0950329,嘉義縣竹崎鄉昇平村14鄰昇平39號,推展地方教育活動，提高國民生活品質。,由曾南居之後裔及社會各界人士捐助,"嘉義縣政府 95年3月16日",永久,17600000.00,1,0950329,0950428,0950411,,,,,,
095法登財000005,1,1,柯月美,363,0950529,0950530,0950606,13冊55頁,,,黃癸楠,財團法人嘉義縣私有既成道路取得基金會,0950530,嘉義縣太保市祥和二路東段8號3樓,協助嘉義縣政府取得嘉義縣轄區內私有繼承道路及其他公共設施保留地，以健全都市及交通發展。,一、政府捐贈或補助。二、國內外公司、團體或個人之捐贈。三、基金孳息收入。四、其他收入。,"嘉義縣政府 95年5月22日",永久,10000000.00,1,0950530,0951026,0950616,,,,,,
095法登財000006,1,1,張育彰,364,0950612,0950616,0950624,13冊57頁,,,張素貞,財團法人妙雲蘭若,0950616,嘉義市東區圳頭里盧厝135號,"本法人本於佛教精神,以傳揚佛教教義為目的",法會收入、捐助收人、孳息收入、不足之數由本法人設法籌措之,"嘉義市政府  民國95年6月2日府民禮字第0950130397號函",永久,84646021.00,1,0950619,0950705,0950626,,,,,,
095法登財000007,1,1,陳琪媛,365,0950728,0950804,0950808,14冊1頁,,,林有福,財團法人竹崎林姓懷德堂教育基金會,0950804,嘉義縣竹崎鄉和平村坑仔坪144號,以公益性教育事業，發揚宗誼，懷恩祖先，並促進文化教育為目的。,募款，基金孳息。,"嘉義縣政府 95年6月29日",永久,2000000.00,1,0950804,0951026,0950810,,,,,,
095法登財000008,1,1,吳三龍,366,0950912,0950912,0950915,14冊2頁,,,蕭文億,財團法人蕭登旺教育基金會,0950912,嘉義縣竹崎鄉竹崎村民生路75號,關懷弱勢孩童、青少年、辦理各項公益活動,由蕭文億捐助,嘉義縣政府95年9月7日,永久,2000000.00,1,0950912,0951011,0950919,,,,,,
