登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
105法登社000004,2,1,林妙妙,280,1050525,1050525,1050602,10冊20頁,,,孫中光,社團法人臺灣自閉兒家庭關懷協會,1050525,臺東縣臺東市中華路2段382號,以關懷自閉症患者家庭、協助自閉症患者職業訓練、就業、家庭諮商輔導療育、教育、安養及安置、建立家庭互助系統為宗旨。,小額募款及會員捐款,內政部，105.05.03（台內團字第1050027601號函）,永久,0.00,1,1050525,,,,,,,,
105法登社000005,2,1,林妙妙,282,1050526,1050526,1050721,10冊21頁,,,廖秀玲,社團法人台東縣藥師公會,1050526,臺東縣臺東市開封街370號2樓之1,本會以協助政府推行政令，聯絡會員情感，增進藥學學術發展藥界業務，維護會員情感，並與縣內各公會合作聯繫為宗旨。,入會費、常年會費及利息收入,臺東縣政府；92.03.10（府民自字第18297號）,永久,1464684.00,1,1050719,,,,,,,,
105法登社000006,2,1,林妙妙,281,1050616,1050616,1050617,冊頁,,,謝明達,社團法人臺東縣無極慈母宮護持功德會,1050616,臺東縣臺東市仁七街196號,發揚無極龍德公主及九蓮佛祖…等師尊，濟世渡眾之提高靈性的昇華，達到社會群和之目標教義為宗旨。,入會費、長年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺東縣政府；105.04.29（府民自字第1050083415號函）,永久,0.00,1,1050616,,,,,,,,
105法登社000007,2,1,林妙妙,283,1050802,1050802,1050816,10冊23頁,,,林泳輝,社團法人台灣南島語文生活創意協會,1050802,臺東縣關山鎮溪埔路139之1號,推動台灣原住民族各項文化保存及藝術創意、產業經濟發展、生活美學、生態保育等為目標，並致力提昇大眾對原住民族之各項認識及促進族群之融合，營造多元優質的社會環境為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金暨其孳息及其他收入。,內政部，105.5.11（台內團字第1050022332號函）,永久,0.00,1,1050802,,,,,,,,
105法登社000008,2,1,林妙妙,284,1050824,1050824,1050826,10冊24頁,,,夏月琴,社團法人中華愛悅公益慈善發展協會,1050824,臺東縣東河鄉泰源村蔴竹林52之3號,針對弱勢團體、弱勢（偏鄉）學童、身心障礙者、獨居、失依老人，結合社會各階層力量，喚起社會大眾關懷及協助。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,內政部：105.05.06（台內團字第1050409218號函）,永久,0.00,1,1050824,,,,,,,,
105法登社000009,2,1,林妙妙,285,1050907,1050907,1050922,10冊25頁,,,廖逸芬,社團法人台東回響愛樂協會,1050907,臺東縣臺東市四維路3段32號,在結合我國海內外音樂演奏家，共同推廣音樂藝術及欣賞風氣，策劃各項音樂活動及音樂教學之究，以提昇音樂藝術水準，並促進音樂文化之蓬勃發展。,一、入會費。二、常年費會。三、政府補助款。四、捐獻收入。五、委託收益。六、基金及其孳息。七、其他收入。,臺東縣政府；105年7月11日（府民自字第1050133135號函）,永久,0.00,1,1051013,,,,,,,,
105法登社000010,2,1,林妙妙,286,1050926,1050926,1051001,10冊26頁,,,陳温明,社團法人臺東縣太麻里鄉曙光社區關懷協會,1050926,臺東縣太麻里鄉大王村市隆路51號,以弘揚基督精神，辦理宣教，啟發社會愛心，積極關注弱勢群體的福利，配合政府社會福利政策，聯結政府與社會各界資源，運用志願服務人力，服務貧困、親職功能失調、新移民與老人及身心障礙等弱勢家庭，以實際的行動表明上帝的愛，關懷社區、促進祥和、提升文化。,會費、贊助費、會員捐款、其他收入、事業費、委託收益、基金及其孳息。,臺東縣政府；105.09.06（府民自字第1050174037號）,永久,0.00,1,1050926,,,,,,,,
105法登社000011,2,1,林妙妙,287,1051013,1050513,1050514,10冊27頁,,,曾憲群,社團法人臺東縣福利關懷暨志願服務協進會,1050513,臺東縣臺東市吉福路42號,支持臺東縣社會福利服務事工並促進台東縣志願服務之永續發展,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺東縣政府；105.10.11（府民自字第1050197486號函）,永久,0.00,1,1051013,,,,,,,,
105法登社000012,2,1,林妙妙,288,1051013,1051013,1051015,10冊28頁,,,王志恩,社團法人台東縣延平鄉布谷拉夫部落永續協會,1051013,臺東縣延平鄉武陵村明野路50號,本會為台東縣延平鄉武陵部落（布農名Buklavu，布谷拉夫）有志族人自主組織之社團，為凝聚部落向心力，連結整合有益部落之資源，鼓勵協助回鄉部落青年，齊心發展部落產業與照護系統，陪伴部落弱勢族人與家庭，發揚布農族群愛與分享的精神，保存延續布農族群生活與文化，故成立本會，連結凝聚部落內外願意共同耕耘原鄉之力量，期能達成部落永續發展之目標。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺東縣政府；105.04.14（府民自字第1050071739號函）,永久,0.00,1,1051014,,,,,,,,
105法登社000014,2,1,林妙妙,291,1051222,1051222,1051223,10冊31頁,,,毛齊武,社團法人臺東縣友善關懷協會,1051222,臺東縣臺東市中興路2段450巷28弄2號2樓,協助和服務兒童及青少年、婦女及身心障礙與獨居老人之生活，呼籲關懷並爭取落實所示族群之權益，建立友善社會環境。,入會費、常年費會、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,臺東縣政府，105.11.26（府民自字第1050248135號函）,永久,0.00,1,1051222,1060209,,,,,,,
105法登財000001,1,1,林妙妙,279,1050504,1050504,1050511,10冊19頁,,,林有德,財團法人台東天后宮,1050504,臺東縣臺東市中華路1段222號,研究道學、奉祀天上聖母、致力慈善公益，傳續宗教文化薪火。,捐助,臺東縣政府；105.04.20府民禮字第1050076362號函。,永久,17519330.00,1,1050504,,,,,,,,
105法登財000002,1,1,林妙妙,290,1051213,1051213,1051215,10冊30頁,,,布拉瑞揚‧帕格勒法,財團法人布拉瑞揚舞團文化基金會,1051213,臺東縣金峰鄉嘉蘭村1鄰59號,發展台灣東岸文化藝術為宗旨,布拉瑞揚舞團捐助新台幣貳百萬元及其他捐助,臺東縣政府：105年12月2日（府文推字第1050243358號函）,永久,2000000.00,1,1051213,,,,,,,,
