登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
105法登他000053,1,2,簡豐益,153,1051116,1051116,1051116,7冊17頁,2,7,余宏仁,財團法人法鼓山大愛文教基金會,0911023,新北市金山區三界里法鼓路555號,以舉辦文化教育、學術研究、幫助社會大眾身心健康等教育文化公益性事業為宗旨。,捐助,台北縣政府87年10月23日北府教三字第313033號,永久,26885550.00,1,1051116,,1051116,,"1、第6屆董事任期屆滿，改選產生第7屆新任董事。
2、第7屆新任董事印鑑。",,,,
105法登他000054,1,2,簡豐益,202,1051116,1051116,1051116,8冊28頁,2,4,粟清祥,財團法人真言宗清淨慈門教育基金會,0961121,新北市瑞芳區中央路48巷56之21號4樓,為研究、實踐真言宗法教，以期提升國民身心素質，以增進社會祥和圓滿。,由栗清祥等40人捐助,臺北縣政府教育局96年11月8日北教社字第0960738525號函,永久,5000000.00,1,1051116,,1051116,,"1、第3屆董事任期屆滿，改選產生第4屆新任董事。
2、第4屆新任董事印鑑。",,,,
105法登他000055,1,2,簡豐益,252,1051117,1051117,1051117,10冊11頁,2,2,顏明雄,財團法人天王救難基金會,1021205,基隆市中正區義一路122號3樓之2,本會以辦理社會福利慈善事業為目的,由顏明雄捐助,衛生福利部102年12月3日部授家字第1020851082號函,永久,30000000.00,1,1051117,,1051117,,"1、第1屆董、監事任期屆滿，改選產生第2屆新任董、監事。
2、第2屆新任董、監事印鑑。",,,,
105法登他000056,1,2,簡豐益,162,1051118,1051118,1051118,7冊26頁,2,3,許志華,財團法人港滬教育基金會,0920616,基隆市七堵區福五街26號6樓,辦理教育、文化事務及舉辦各項教育公益活動。,設立基金由董事長簡甄畇捐助、完成登記後得繼續受贈捐,基隆市政府中華民國九十二年三月二十八日基府教社壹字第０九二００二八０六三號,永久,5000000.00,1,1051118,,1051118,,"1、第3屆新任董事登記。
2、法人主事務所變更為基隆市七堵區福五街26號6樓。
3、第3屆董事印鑑。",,,,
105法登他000057,1,2,簡豐益,284,1051124,1051124,1051124,11冊25頁,2,3,方妙如,社團法人台灣神經纖維瘤協會,0990624,基隆市暖暖區碇內街92號,以服務神經纖維瘤病人為宗旨，宗旨如下：一、促使各醫院、診所醫師儘早發現神經纖維瘤患者。二、增進神經纖維瘤病友及家屬相互支持、鼓勵與關懷。三、協助神經纖維瘤患者獲得妥善醫療、復建及治療藥品。四、促使大眾對神經纖維瘤之了解與認識，進而對於病友及家屬的關懷與支助。五、協助及促進神經纖維瘤醫學研究。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國99年5月31日台內社字第0990111063號函。,永久,349120.00,1,1051124,,1051124,,"1、第2屆理、監事任期屆滿，改選產生第3屆新任理、監事。
2、法人主事務所變更為基隆市暖暖區碇內街92號。
3、財產總額原為新臺幣263465元，變更為新臺幣349120元。
4、第3屆新任理、監事印鑑。",,,,
105法登他000058,1,2,簡豐益,251,1051130,1051130,1051130,10冊9頁,2,2,陳振豐,財團法人基隆市私立擁恆社會福利慈善事業基金會,1021105,基隆市信義區六和街6號,辦理社會福利慈善事業為目的,由國統開發、紫雲國際、聖堡開發、啟睿興業、淯順工程等公司及陳振豐等21人共同捐助,基隆市政府中華民國102年10月29日基府社工貳字第1020113630號,永久,10000000.00,1,1051130,,1051130,,"1、第1屆董事任期屆滿，改選產生第2屆新任董事。
2、第2屆新任董事印鑑。",,,,
105法登他000059,1,2,簡豐益,28,1051219,1051219,1051219,3冊9頁,2,13,譚國才,財團法人台灣省基隆市中華基督教浸信會聖光堂,0610619,基隆市暖暖區過港路92號,闡揚基督教真理及社會服務,由信徒自由捐助,基隆市政府於中華民國61年5月24日許可設立。,永久性,76026663.00,1,1051219,,1051219,,"1、董、監事任期屆滿，改選產生第13屆新任董、監事。
2、財產總額原為新臺幣67303400元，變更為新臺幣76026663元。。",,,,
105法登他000060,1,2,簡豐益,178,1051220,1051220,1051220,8冊8頁,2,7,應堃煇,財團法人新北市私立馨園老人養護中心,0941123,新北市萬里區礦潭里14鄰公館崙23之1號,依「老人福利法」之規定，辦理老人福利事業工作。,蔡武璋、陳寬銀、葉宗吉、林青旭、楊馥成、郭凉招、陳錦豐等共同捐助。,台北縣政府中華民國94年9月29日北府社老字第0940651650號函同意設立。,永久,156655068.00,1,1051220,,1051220,,"1、第6屆董事任期屆滿，改選產生第7屆新任董事。
2、第7屆新任董事印鑑。",,,,
105法登社000001,2,1,簡豐益,274,1050505,1050505,1050505,11冊5頁,,,吳慈峰,社團法人新北市惜梓愛鄉服務協會,1050505,新北市貢寮區仁和路34巷18號3樓,以關愛故鄉推展社會福利工作為宗旨,1、入費費。2、常年年會。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,新北市政府中華民國105年1月30日新北府社團字第1050114692號函,永久,3000.00,1,1050505,,1050505,,,,,,
105法登社000002,2,1,簡豐益,275,1050527,1050527,1050527,11冊7頁,,,陳明恩,社團法人基隆市教育關懷協會,1050527,基隆市暖暖區暖暖街608號7樓,結合學生家長及對教育關懷的人士，促進改善基隆市教育環境體質，協助市民與教育單位互動關係，提升以學生為主體的優質教育為宗旨。,1、個人會員入會費及常年會費。2、捐款收入。3、其他收入。4、收入之孳息。,基隆市政府社會局93年3月15日基府社行貳字第0930026727號。,永久,0.00,1,1050527,,1050527,,,,,,
105法登社000003,2,1,簡豐益,276,1050627,1050627,1050627,11冊9頁,,,徐錦熙,社團法人新北市瑞芳原住民族快樂山部落協會,1050627,新北市瑞芳區瑞芳街112巷3號1樓,本會宗旨為聯絡居住快樂山部落鄉親、力行互助合作、共濟共謀，以快樂山名譽參加各項有意活動；並配合政府政策、扶助弱勢族群、提升原住民生活品質、推動勤儉樸實風尚，提昇鄉親素質，以達到完善的快樂山。,1、入會費。2、常年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,新北市政府中華民國105年2月1日新北府社團字第1050156471號。,永久,0.00,1,1050627,,1050627,,,,,,
105法登社000004,2,1,簡豐益,278,1050707,1050707,1050707,11冊13頁,,,陳淑娟,社團法人台灣懷生相信動物協會,1050707,基隆市七堵區綠葉街107巷13號,本會為依法設立、非以營利為目的之社會團體，秉持生命皆平等之信念，以解決人和動物在生活環境上之衝突，減低人在各種場域對動物傷害為宗旨。,1、入會費。2、常年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,內政部中華民國105年2月25日台內團字第1050010161號。,永久,924772.00,1,1050707,1051228,1050707,,,,,,
105法登社000005,2,1,簡豐益,279,1050721,1050721,1050721,11冊15頁,,,趙佑麟,社團法人中華晨星社會關懷協會,1050721,基隆市七堵區百六街130號2樓,本會為依法設立、非以營利為目的之社會團體，以效法耶穌的愛，積極關注社會弱勢、家庭及老人的福利，以實際的行動表明上帝之慈愛，關懷身心靈全人之需要，舉辦社會福利公益活動、慈善事業為宗旨。,1、入會費。2、常年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,內政部中華民國105年1月26日台內團字第1040095944號。,永久,100000.00,1,1050721,,1050721,,,,,,
105法登社000006,2,1,簡豐益,280,1050726,1050726,1050726,11冊17頁,,,林明光,社團法人新北市原住民族部落協會,1050726,新北市瑞芳區瑞濱路阿美家園7號,本會以都會原住民部落生存權益及促進部落發展增進居民福利，建設安和融洽、團結互助為宗旨。,1、入會費。2、年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,新北市政府中華民國104年11月18日新北府社團字第1042051427號,永久,30816.00,1,1050726,,1050726,,,,,,
105法登社000007,2,1,簡豐益,281,1050805,1050805,1050805,11冊19頁,,,林秋鳳,社團法人台灣信望愛長照福利協會,1050805,基隆市信義區東信路268號2樓,以需長期照護之個案及家屬為服務對象。發展長照護理專業、推動社區長期照護，結合醫療專業推展社區預防保健服務、結合社區資源協助生活之照護與關懷，促進全民健康為宗旨。,1、入會費。2、常年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,內政部民國105年6月22日，台內團字第1050036610號。,永久,0.00,1,1050805,,1050805,,,,,,
105法登社000008,2,1,簡豐益,283,1051031,1051031,1051031,11冊23頁,,,石明玉,社團法人中華民國時尚media藝術關懷傳播協會,1051031,基隆市安樂區麥金路781號3樓,為提升華人二十一世紀文化實力對全球之影響力，以文化心靈產業為核心價值；傳播文明為依歸。以文化藝術產業為追求，以促進新媒體發展為指向，使用傳播藝術關懷為對話媒介，推動全球華語間之交流合作與資源整合，以促進台華文化交流發展，華人藝術傳媒人之研究與創作應用為成立目標。以期符合華人二十一世紀，從台灣出發全面提升心靈改革，社會風氣經濟實力，文化產業藝術創作，對世界文明的積極正向影響力。,1、入會費。2、常年會費。3、事業收入。4、會員捐款。5、其他收入。,中華民國內政部民國103年4月27日台內團字第1030177929號。,永久,20000.00,1,1051031,,1051031,,,,,,
105法登財000001,1,1,簡豐益,277,1050630,1050630,1050630,11冊11頁,,,曾璉,財團法人天寧寺環境保護事業基金會,1050630,新北市平溪區嶺腳里嶺腳寮111號,以維護自然生態、防治公害、提昇生活環境品質為目的。,由曾璉及王彩屏捐助,行政院環境保護署中華民國105年6月23日環署綜字第1050049771號。,永久,5000000.00,1,1050630,,1050630,,,,,,
105法登財000002,1,1,簡豐益,282,1051031,1051031,1051031,11冊21頁,,,陳明聰,財團法人基隆市私立福基社會福利慈善事業基金會,1051031,基隆市七堵區大華二路144號,辦理社會福利慈善事業。,本會由陳明聰等捐助成立，並得由捐助人或其他個人、團體繼續捐贈補充之。,基隆市政府中華民國105年10月24日基府社工貳字第1050247421號,永久。,10000000.00,1,1051031,,1051031,,,,,,
