登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
082法登000090,1,2,蘇義洲,62,0821012,0821012,0821012,3冊7頁,2,2,董事長,財團法人奇美醫院,0571205,台南縣永康市中華路九０一號,"本院以乃役於人，慈善濟世之基本精神為病患忠誠服務、促進社會公        益福利為宗旨，不以營利為目的並從事精研醫術宏揚醫德，增進人群        健康幸福為目的",董事長等捐助,五十七年十一月二十九日台南市政府,未定存立時期,924530083.00,1,0821012,0821117,0821117,,,,,,
082法登000091,1,1,蘇義洲,247,0821013,0821013,0821013,15冊7頁,,0,董事長,財團法人台南縣私立周茂寅社會福利慈善事業基金會,0821013,台南縣新營市新進路三七七號,舉辦社會福利慈善事業為宗旨,周茂寅先生捐助,八十二年九月十日台南縣政府，府社福字第一四０六六九號,永久,5000000.00,1,0821013,0821117,0821117,,,,,,
082法登000092,1,2,蘇義洲,136,0821023,0821023,0821023,11冊5頁,2,2,董事長,財團法人台灣基督長老教會新樓醫院,0741024,台南市東門路一段五十七號,"本院以紀念馬雅各醫生創立台灣第一所醫院新樓醫院之精神及以基督        教博愛精神，推行社會公益，舉辦慈善醫療事業，服務社會，非營利        事業為宗旨。",由財團法人台灣基督長老教會提供土地建物設備費由國內外會友捐獻,七十四年十月十七日行政院衛生署，衛署醫字第五四八八七三號,無限期,318254598.00,1,0821022,0821117,0821117,,,,,,
082法登000093,1,2,蘇義洲,162,0821102,0821102,0821102,12冊8頁,2,2,董事長,財團法人台灣省私立台南紡織社會福利慈善事業基金會,0780720,台南市裕農路五一一號,"一、社會救助。二、老人福利。三、兒童福利。四、殘障福利。五、        其他社會福利事業。",台南紡織股份有限公司捐助及侯永都先生遺贈,七十八年五月三十日台灣省政府社會處，社一字第二四五九七號,永久,0.00,1,0821102,0821201,0821117,,,,,,
082法登000094,1,2,蘇義洲,26,0821102,0821102,0821102,1冊26頁,2,2,董事長,財團法人台灣省台南縣私立南光高級中學,0500605,台南縣新營市中興路六十二號,為國家育才並增進台糖員工之福利為目的,出資,四十九年六月十日台灣省政府，參玖未刪教三字第三０七八八號,無定期,12017174.00,1,0821102,0821206,0821206,,,,,,
082法登000095,1,1,蘇義洲,249,0821116,0821116,0821116,15冊9頁,,0,董事長,財團法人阿南達瑪迦公益基金會,0821116,台南縣玉井鄉沙田村五十六之三號,弘揚教化阿南達瑪迦精神，提昇全人類身、心、靈、道德及服務社會,捐款,八十二年十月二十一日台灣省政府教育廳，八二教五字第一五三六六,永久,5000000.00,1,0821116,0821123,0821123,,,,,,
082法登000097,1,2,蘇義洲,180,0821122,0821122,0821123,12冊26頁,2,2,董事長,財團法人台灣省台南市台灣首廟天壇,0790712,台南市忠義路二段八四巷十六號,"為便利宣揚道教教義發揮宗教仁愛精神及興辦社會公益或慈善事業為        目的",台灣首廟天壇所有財產全部捐助,七十九年六月十二日台南市政府，南市民調字第五九七六八號,永久,135876043.00,1,0821122,0821206,0821206,,,,,,
082法登000098,1,2,蘇義洲,126,0821123,0821123,0821123,10冊3頁,2,2,董事長,財團法人大成國中獎助學金基金會,0720426,台南市西門路一段三０六號,"以協助政府普及國民教育獎勵品學兼優學生及獎助家境清寒學生完成        國中教育為宗旨。",自由捐助,七十二年三月十六日台南市政府，南市教國字第０三九九九號,不定期,3700000.00,1,0821123,0821202,0821202,,,,,,
082法登000099,1,1,蘇義洲,250,0821125,0821125,0821125,15冊10頁,,0,董事長,財團法人台灣省立新營高級工業職業學校文教基金會,0821125,台南縣新營市中正路六十八號,"以改善學校環境、發展校務、獎勵教師研究進修、促進學生敦品勵學        為目的",由熱心公益團體及人士捐助,八十二年十一月十六日台南縣政府、府教社字第一七五一四七號,永久性,2000000.00,1,0821125,0821209,0821209,,,,,,
082法登000100,2,1,蘇義洲,251,0821125,0821125,0821125,16冊1頁,,0,理事長,社團法人台南縣將軍鄉玉山社區發展協會,0821125,台南縣將軍鄉玉山村十鄰九十七之一號,"以促進社區發展、增進居民福利、建設安和樂利、團結互助之現代化        社會為宗旨",會員自由捐助,八十二年五月四日台南縣政府、府社行字第００七七號,永久,1817715.00,1,0821125,0821209,0821209,,,,,,
082法登000101,1,2,蘇義洲,42,0821125,0821125,0821125,2冊12頁,2,2,董事長,財團法人台灣省台南市私立慈幼高級工業職業學校,0530923,台南市裕農路八０一號,"為遵照國家教育政策暨現行教育法令規定，辦理私立慈幼高級工業職        業學校，並謀其發長",捐助,五十三年七月二十一日台灣省政府教育廳，教二字第四二五六九號,無限期,136398456.00,1,0821125,0821215,0821215,,,,,,
082法登000102,1,1,蘇義洲,252,0821126,0821126,0821126,16冊2頁,,0,董事長,財團法人東陽吳篙文教基金會,0821126,台南市安南區安和路二段九十二號,本會以推展文化、教育為目的。,由董事長吳永豐等五人共同捐款壹仟萬元成立之基金會,八十二年十一月二十二日教育部、台︵八二︶社０六四九三０號,永久,10000000.00,1,0821126,0821207,0821207,,,,,,
082法登000103,1,1,蘇義洲,253,0821208,0821208,0821208,16冊3頁,,0,董事長,財團法人臺南市私立億群社會福利慈善事業基金會,0821208,台南市建平七街一八二巷二十六號,"老人福利、兒童福利、殘障福利、低收入照顧、貧困病患之醫療、老        弱無依收容救助、接受主管機關指導辦理事項。",由董事長陳國珍等人捐助,八十二年十一月二十四日台南市政府、八二南市社福字第三五八七九號,永久,3200000.00,1,0821208,0821215,0821215,,,,,,
082法登000104,1,2,蘇義洲,249,0821207,0821207,0821208,15冊9頁,1,0,董事長,財團法人阿南達瑪迦公益基金會,0821116,台南縣玉井鄉沙田村五十六之四號,弘揚教化阿南達瑪迦精神，提昇全人類身、心、靈、道德及服務社會,捐款,八十二年十月二十一日台灣省政府教育廳，八二教五字第一五三六六,永久,5000000.00,1,0821207,0821215,0821215,,,,,,
082法登000105,1,2,蘇義洲,168,0821209,0821209,0821009,12冊14頁,2,2,董事長,財團法人成杏醫學文教基金會,0780919,台南市勝利路一三八號,"設置獎學金獎勵國內從事於醫療及醫學研究人員、贊助醫學研究人員        所需費用、贊助醫學人員出國考察進修研究之費用、贊助國外專家來        台講學所需之交通生活費用、贊助有關提昇醫學教育研究推廣之工作",各董事捐助及熱心人士捐助,七十八年八月十日教育部，台︵七八︶高三九二一四號,永久,1000000.00,1,0821209,0821222,0821222,,,,,,
082法登000106,1,2,蘇義洲,89,0821210,0821210,0821210,6冊5頁,2,2,董事長,財團法人台灣省台南縣私立城光國民中學,0621109,台南縣仁德鄉中山路五００巷二三號,為發展教育,由創辦人城偉峻、城振銘、陳銀釵等捐贈,六十二年十月十二日台灣省政府教育廳，教二字第六六五三四號,無限期,6312950.00,1,0821210,0821228,0821228,,,,,,
082法登000107,1,2,蘇義洲,57,0821211,0821211,0821211,3冊2頁,2,2,董事長,財團法人私立台南家政專科學校,0561208,台南縣永康市鹽行里中正路五二九號,為供應並管理私立台南家政專科學校發展所需之一切設備及經費,由創辦人唐縱等十三人所捐贈,五十四年一月二十三日教育部︵五四︶高字第一二四一號,無限期,845931527.00,1,0821211,0821229,0821229,,,,,,
082法登000108,1,2,查名邦,65,0821215,0821215,0821215,3冊10頁,2,2,董事長,財團法人私立南台工商專科學校,0581007,台南縣永康市南臺街一號,為供應私立南臺工商專科學校所需一切設備及經費,由環球水泥公司台南紡織公司新和興海洋公司新和興電子公司等捐贈,五十八年七月十四日教育部，五八專字第一四三七０號,無限期,715007542.00,1,0821215,0821228,0821228,,,,,,
082法登000109,1,1,查名邦,254,0821220,0821220,0821220,16冊4頁,,0,董事長,財團法人台南市立安平國中文教基金會,0821220,台南市安平區慶平路六八七號,"協助台南市立安平國民中學改善環境、發展校務、獎勵教師研究進修        、促進學生敦品勵學為目的",由龔肇根等人捐助,八十二年十二月九日台南市政府、八二南市教社字第一三一六四二號,永久,2100000.00,1,0821220,0821230,0821230,,,,,,
082法登000110,1,1,查名邦,255,0821220,0821220,0821220,16冊5頁,,0,董事長,財團法人關廟國中文教基金會,0821220,台南縣關廟鄉中山路二八０號,"協助關廟國中改善環境、發展校務、獎勵教師研究進修、促進學生敦        品勵學、師生急難救助",校友、家長、公司行號及熱心教育人士捐助,八十二年十一月十九日台南縣政府、八二府教社字第一八０三八０號,永久,2470000.00,1,0821220,0830112,0830112,,,,,,
082法登000111,1,1,查名邦,256,0821224,0821224,0821224,16冊26頁,,0,董事長,財團法人成大研究發展基金會,0821224,台南市大學路一號國立成功大學,"從事科學技術之研究發展及服務，以促進國家社會經濟暨科技、工業        之發展",由國立成功大學教師、校友暨各界人士捐助,八十二年十二月二十三日經濟部、經︵八二︶商二三一九七０號,永久,10000000.00,1,0821224,0821227,0821227,,,,,,
