登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000053,2,2,趙美玲,1607,1150302,1150302,1150302,33冊6頁,2,13,理事長,社團法人高雄港都上市櫃企業家協會,1040617,高雄市苓雅區自強三路1號79樓,以透過產業觀摩、交流、聯誼達成學習、成長及企業永續經營，促進會員公司良好發展為宗旨。,會費及捐助,高雄市政府社會局102年1月22日高市社人團字第10230592900號函,永久,527670.00,1,1150302,,,,一、理監事變更：第12屆理監事任期屆滿，改選第13屆理監事。二、理監事印鑑登記。,,,,
115法登他000054,1,2,趙美玲,2023,1150303,1150304,1150304,43冊22頁,1,3,董事長,財團法人基督教愛牧心教會,1091104,高雄市苓雅區復興二路20號12樓之1,本於基督信仰之精神，以傳揚福音、實踐基督教愛的教導為宗旨，並致力於促進個人、家庭與社會的身心靈健康，支持基督教會傳道人及其牧養事工，推動公益服務與心理衛生資源，以建立一個充滿關懷與盼望的群體。,由林昆毅捐助,高雄市政府民政局中華民國109年8月27日高市民政宗字第10932064800號函,永久,1820000.00,1,1150304,,,,一、圖記變更。二、法人名稱變更：原法人名稱為財團法人基督教天虹教會，變更為財團法人基督教愛牧心教會。三、目的變更為：本於基督信仰之精神，以傳揚福音、實踐基督教愛的教導為宗旨，並致力於促進個人、家庭與社會的身心靈健康，支持基督教會傳道人及其牧養事工，推動公益服務與心理衛生資源，以建立一個充滿關懷與盼望的群體。四、章程變更：原章程第1、2、3條於114年10月20日經法人第3屆第5次董事會會議決議修正通過，報經主管機關備查。五、董事變更：第3屆任期內董事黃天音、查惠心辭任，由李祈佳、黃大洲繼任。六、新任董事印鑑登記。,,,,
115法登他000055,1,2,趙美玲,112,1150304,1150304,1150304,4冊7頁,2,17,董事長,財團法人高雄市吳氏宗祠,0630425,高雄市苓雅區福德一路73號4樓,保管財產及敦睦宗誼兼互助之精神、謀宗親之團結、舉辦祖先之祭祀及辦理社會公益慈善事業為宗旨。,捐助,高雄市政府、中華民國61年3月7日,永久,25350000.00,1,1150304,,,,一、董監事變更：第16屆董監事任期屆滿，改選第17屆董監事。二、董監事印鑑登記。,,,,
115法登他000056,1,2,趙美玲,552,1150304,1150305,1150305,11冊53頁,1,9,董事長,財團法人高雄市張雲罔雀慈善事業基金會,0871116,高雄市小港區沿海三路26號,本基金會以舉辦或捐助慈善事業為目的。,張添永等捐助,高雄市政府社會局、民國87年11月6日,永久,49933859.00,1,1150305,,,,一、董事變更：第9屆任期內董事陳錫慧辭任，由韓家琦繼任。二、新任董事印鑑登記。,,,,
115法登他000057,2,2,趙美玲,2123,1150310,1150310,1150310,46冊7頁,2,6,理事長,社團法人高雄市公民監督公僕聯盟,1110324,高雄市苓雅區輔仁路155號6樓之1,結合民間力量，共同監督高雄市各類民意代表及公職人員之問政表現，以提升民主品質，促成透明、效能之政治文化,會費及捐款等,高雄市政府社會局中華民國100年1月14日高市社人團字第1000003126號函,永久,111348.00,1,1150310,,,,一、主事務所變更：原主事務所設於高雄市三民區博愛一路70號8樓之3，變更為高雄市苓雅區輔仁路155號6樓之1。二、章程變更：原章程第28條於114年2月27日經法人第5屆第3次會員大會會議決議修正通過，報經主管機關備查。三、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。四、理監事印鑑登記。,,,,
115法登他000058,2,2,趙美玲,1213,1150310,1150311,1150311,23冊10頁,2,6,理事長,社團法人高雄市記帳及報稅代理人公會,0990824,高雄市前鎮區沱江街170號,以保障會員權益，增進會員知識，舉辦會員在職專業教育進修，爭取會員執業尊嚴及社會地位，謀求會員福利，為社會工商業服務為宗旨。,會費及捐助,高雄市政府社會局94年7月15日高市社局一字第0940023576號函,永久,100000.00,1,1150311,,,,一、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。二、理監事印鑑登記。,,,,
115法登他000059,2,2,趙美玲,354,1150311,1150311,1150311,7冊69頁,2,17,理事長,社團法人高雄市關懷台灣協會,0830412,高雄市鳳山區南京路330巷7號,以提昇高雄市教育、社會、生態及文化生活品質,會員會費及捐助,高雄縣政府民國82年12月10日82社行字第209321號函,永久,20000.00,1,1150311,,,,一、理監事變更：第16屆理監事任期屆滿，改選第17屆理監事。二、理監事印鑑登記。,,,,
115法登他000060,2,2,趙美玲,833,1150311,1150311,1150311,13冊381頁,2,22,理事長,社團法人高雄市慈善團體聯合總會,0930611,高雄市三民區北平二街16號9樓,以結合民間慈善社團、工商企業團體等之力量，配合政府社會福利政策之推行，共同開創社會慈善事業為宗旨。,會員會費及捐助等,高雄市政府社會局72年5月22日高市社局一字第89019號函,永久,3888322.00,1,1150311,,1150318,,一、理監事變更：第21屆理監事任期屆滿，改選第22屆理監事。二、理監事印鑑登記。,,,,
115法登他000062,2,2,趙美玲,1231,1150312,1150312,1150312,23冊28頁,2,5,理事長,社團法人高雄市音律活化健康協會,0991015,高雄市前鎮區瑞賢街39號,基於健康在地化之推動理念，運用社區營造策略以及發展在地化之健康促進方式，透過發展各式本土之音律活化健康活動方案，營造健康人生、健康城市的健康社會。,會費及捐助,高雄市政府社會局99年1月6日高市社局一字第0990000479號函。,永久,66668.00,1,1150312,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
115法登他000063,2,2,趙美玲,2058,1150312,1150312,1150312,44冊22頁,2,4,理事長,社團法人高雄市榮美合一基督教協會,1100319,高雄市苓雅區尚武路52巷3號3樓之1,以基督教精神，傳揚基督福音為宗旨。,會費及捐款等,高雄市政府社會局中華民國102年1月3日高市社局人團證字第10141474300號函,永久,5432131.00,1,1150312,,,,一、圖記變更。二、法人名稱變更：原法人名稱為社團法人高雄市榮美基督教協會，變更為社團法人高雄市榮美合一基督教協會。三、章程變更：(1)原章程第20條於113年10月19日經法人第4屆第1次會員大會會議決議修正通過；(2)原章程第1條於110年4月4日經法人第3屆第1次臨時會員大會會議決議修正通過，又於113年6月29日經法人第3屆第5次會員大會會議決議修正，以上均報經主管機關備查。四、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。五、理監事印鑑登記。,,,,
115法登他000064,2,2,趙美玲,611,1150312,1150312,1150312,11冊289頁,2,14,理事長,社團法人高雄市社區大學促進會,0881018,高雄市三民區市中一路339號,以致力於教育科學文化之合作與交流，促進社區學習發展為目的。,會費及捐助,高雄市政府社會局、民國88年8月30日高市社局字第25712號函,永久,197108.00,1,1150312,,,,一、理監事變更：第13屆理監事任期屆滿，改選第14屆理監事。二、理監事印鑑登記。,,,,
115法登他000065,2,2,趙美玲,1159,1150313,1150313,1150313,21冊133頁,2,5,理事長,社團法人高雄市街友關懷協會,0981228,高雄市三民區中原街9號,本會以結合民間慈善資源，協助推廣各項街友服務工作為宗旨。,會員會費及捐助等,高雄市政府社會局民國98年11月24日98高市社局一字第0980053742號函,永久,170000.00,1,1150313,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
115法登他000066,2,2,趙美玲,1824,1150313,1150313,1150313,38冊23頁,2,3,理事長,社團法人高雄市愛家倍照顧關懷協會,1070309,高雄市鳳山區和興街96號2樓,以尊嚴老化、關懷弱勢、提供個案全人照顧、提升長期照護品質、給受照顧者多元及全方位支援為宗旨。,會費及捐助等。,高雄市政府社會局107年3月5日高市社人團字第10731711600號函,永久,1000.00,1,1150313,,,,一、章程變更：原章程第16、28、30、31條於113年9月22日經法人第2屆第2次會員大會會議決議修正通過，報經主管機關備查。二、理監事變更：第2屆理監事任期屆滿，改選第3屆理監事。三、理監事印鑑登記。,,,,
115法登他000067,2,2,趙美玲,1834,1150313,1150313,1150313,38冊33頁,2,4,理事長,社團法人高雄市家樂關懷協會,1060615,高雄市三民區明吉路9號B1樓,以透過弘揚耶穌基督愛人如己的精神，弱勢關懷之落實，增進個人幸褔、建立愛的家庭、營造活力的社區、促成健康的社會為宗旨。,會費及捐助等,高雄市政府社會局105年11月7日高市社人團字第10539219700號函,永久,402077.00,1,1150313,,,,一、主事務所變更：原主事務所設於高雄市三民區明仁路145號，變更為高雄市三民區明吉路9號B1樓。二、章程變更：原章程第21條於113年12月22日經法人第4屆第1次會員大會會議決議修正通過，報經主管機關備查。三、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。四、理監事印鑑登記。,,,,
115法登他000068,2,2,趙美玲,735,1150313,1150313,1150313,12冊389頁,2,49,理事長,社團法人高雄市博愛國際青年商會,0910305,高雄市苓雅區中正一路320號12樓之6、8,為發展青年之才智並結合有志青年的力量，以進展人類生活、社會經濟及精神文明之發展。,會費及捐助等,高雄市政府社會局、民國87年12月1日高市社一字第87104號,永久,25440.00,1,1150313,,,,一、理監事變更：第48屆理監事任期屆滿，改選第49屆理監事。二、理監事印鑑登記。,,,,
115法登他000069,2,2,趙美玲,1029,1150313,1150313,1150313,17冊153頁,2,33,理事長,社團法人高雄市柴山國際青年商會,0961130,高雄市新興區中正三路129號7樓之1,本會宗旨為發展青年之才智並結合有志青年的力量，以促進人類生活、社會經濟及精神文明之發展。,會員會費及捐助等,高雄市政府社會局民國83年1月18日（83）高市社局一字第1183號函,永久,39000.00,1,1150313,,,,一、理監事變更：第32屆理監事任期屆滿，改選第33屆理監事。二、理監事印鑑登記。,,,,
115法登他000070,1,2,趙美玲,201,1150313,1150316,1150316,5冊5頁,2,12,董事長,財團法人屏山文教基金會,0780510,高雄市苓雅區大順三路183號5樓之2,以宏揚文化、開拓心靈智慧、提高生活品質為目的。,捐助,"78年4月4日高雄市政府教育局  高市教育四字第18949號",永久,1000000.00,1,1150316,,,,一、章程變更：原章程第1條、第3至15條於113年9月18日經法人第11屆第10次董事會會議決議修正通過，報經主管機關備查，其中第5至12條、第14條並經本院113年度法字第28號民事裁定准予變更確定。二、董監事變更：第11屆董監事任期屆滿，改選第12屆董監事。三、董監事印鑑登記。,,,,
115法登他000071,2,2,趙美玲,666,1150316,1150316,1150316,12冊113頁,2,12,理事長,社團法人高雄市沐暉慈善會,0890919,高雄市鳳山區光榮街50號3樓,"以結合民間善心人士之力量為配合政府社會福利之推行共同開創社會慈善事業 為宗旨",會費及捐助,高雄縣政府、民國82年1月11日民國82府社行字第200691號函,永久,660000.00,1,1150316,,,,一、理監事變更：第11屆理監事任期屆滿，改選第12屆理監事。二、理監事印鑑登記。,,,,
115法登他000072,2,2,趙美玲,1017,1150316,1150316,1150316,17冊81頁,1,12,理事長,社團法人高雄市雙峰關懷協會,0961105,高雄市鹽埕區瀨南街34號1樓,推廣乳房疾病的早期發現，早期治療，協助乳癌患者重建自信，注意術後復健,會員會費及捐助等,高雄市政府社會局92年10月7日高市府社一字第0920054476號函,永久,671536.00,1,1150316,,,,主事務所變更：原主事務所設於高雄市三民區天津街190號，變更為高雄市鹽埕區瀨南街34號1樓。,,,,
115法登他000073,1,2,趙美玲,1455,1150317,1150317,1150317,29冊14頁,1,3,董事長,財團法人山達基教會高雄機構,1020624,高雄市前金區七賢二路329號,"以宏揚國際山達基教會創始人L. 羅恩 賀伯特先生所闡述之山達基教義，期促進人類心靈之健全與社會之和諧為宗旨。",由財團法人山達基教會捐助,高雄市政府民政局102年6月11日高市民政宗字第10231264400號函,永久,642777680.00,1,1150317,,,,一、董事變更：第3屆任期內董事呂靜怡、謝雅玲、莊凱仲辭任，由鍾宛庭、洪嘉君、鄭卉均繼任。二、新任董事印鑑登記。,,,,
115法登他000074,1,2,趙美玲,205,1150317,1150317,1150317,5冊9頁,1,13,董事長,財團法人高雄清真寺,0780602,高雄市苓雅區建軍路11號,一、闡揚回教文化、傳播回教教義、敦睦團結教胞。二、充實青年宗教意識。三、策劃設置幼教、養老機構。四、協助教胞創立福利事業。五、管理運用捐助本法人之財產。六、其他有關回教事務。,由中國回教協會捐助,高雄市政府民政局、民國78年5月22日高市民政三字第4552號,永久,224158912.00,1,1150317,,,,"一、圖記變更。二、法人名稱變更：原法人名稱為財團法人中國回教協會高雄清真寺，變更為財團法人高雄清真寺。三、章程變更：原章程第1、3、5、9、10、12、13、17條於114年11月16日經法人第13屆第4次董事會會議決議修正通過，報經主管機關備查，其中第5、9、10、12、13條並經本院114年度法字第21號民事裁定准予變更確定。四、財產總額變更：原財產總額為新台幣223,996,214元整，變更為新台幣224,158,912元整。",,,,
115法登他000075,2,2,趙美玲,1945,1150317,1150318,1150318,41冊26頁,2,2,理事長,社團法人ESG碳索未來協會,1081024,高雄市鼓山區青海路307號8樓,以「永續未來」為核心，組織的新使命與多元價值，其中包括：碳中和/種樹/綠色生活/ESG報告書/碳足跡排查；兒童與青少年藝術教育/永續藝術/舉辦減碳永續STEM課程；推廣永續時尚表演/綠色展演/創意表達等相關議題為宗旨。,會費及捐款等,內政部中華民國108年7月31日台內團字第1080046623號函,永久,1000.00,1,1150318,,,,一、圖記變更。二、法人名稱變更：原法人名稱為社團法人國際模特兒協會，變更為社團法人ESG碳索未來協會。三、章程變更：原章程第1、2、3、6、28、32、38條於114年10月8日經法人第2屆第1次會員大會會議決議修正通過，報經主管機關備查。四、目的變更為：以「永續未來」為核心，組織的新使命與多元價值，其中包括：碳中和/種樹/綠色生活/ESG報告書/碳足跡排查；兒童與青少年藝術教育/永續藝術/舉辦減碳永續STEM課程；推廣永續時尚表演/綠色展演/創意表達等相關議題為宗旨。五、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。六、理監事印鑑登記。,,,,
115法登他000076,1,2,趙美玲,70,1150318,1150318,1150318,3冊14頁,2,8,董事長,財團法人高雄市明聖宮,0590424,高雄市三民區綏遠二街一五五號,為舉辦社會公益慈善事業及淨化信仰為宗旨。,捐助,"五十八年四月九日高雄市政府  高市民政三第六六五Ｏ號",永久,17871000.00,1,1150318,,,,一、董事變更登記：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,
115法登他000077,2,2,趙美玲,510,1150319,1150319,1150319,10冊85頁,2,8,理事長,社團法人高雄市高縣嚴新氣功學會,0870325,高雄縣鳳山市光復路二段241號3樓,"本會以結合各界人士，共同探索研究嚴新氣功科學原理，秉持「以眾為師、  以眾為親、以德為本原則」倡導練功修身、強健體魄、防治疾病、延年益壽  以增進人類生活福祉與和平為宗旨。",會員會費及捐助,高雄縣政府八十七年一月九日,永久,200000.00,1,1150319,,,,一、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。二、理監事印鑑登記。,,,,
115法登他000078,2,2,趙美玲,2065,1150319,1150319,1150319,44冊29頁,2,5,理事長,社團法人高雄市彩虹天地全人關懷協會,1100421,高雄市苓雅區尚武路52巷3號3樓之1,以建立一個健康安全有秩序的社會，使人的身心靈如同彩虹一般燦爛，生命多采多姿為宗旨。,會費及捐款等,高雄市政府社會局100年11月3日高市社人團字第1000085946號函,永久,1951175.00,1,1150319,,,,一、圖記變更。二、法人名稱變更：原法人名稱為高雄市彩虹天地全人關懷協會，變更為社團法人高雄市彩虹天地全人關懷協會。三、章程變更：(1)原章程第1條於110年5月2日經法人第4屆第1次臨時會員大會會議決議修正通過；(2)原章程第21條於112年4月15日經法人第4屆第4次會員大會會議決議修正通過，以上均報經主管機關備查。四、主事務所變更：原主事務所設於高雄市新興區仁愛一街102號4樓之1，變更為高雄市苓雅區尚武路52巷3號3樓之1。五、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。六、理監事印鑑登記。,,,,
115法登他000079,2,2,趙美玲,2148,1150319,1150320,1150320,46冊32頁,2,2,理事長,社團法人台灣拾貓生命教育創新協會,1110715,高雄市新興區七賢二路69號9樓,以「尊嚴生命、自主支援、關懷流浪動物及弱勢照顧流浪動物人員、推廣生命教育活動與人文創新發展推廣」為宗旨,會費及捐助等,內政部中華民國111年1月10日台內團字第1100067986號函,永久,2976.00,1,1150320,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,
115法登他000081,2,2,趙美玲,1613,1150323,1150323,1150323,33冊12頁,2,4,理事長,社團法人中華美甲整體造型職能認證協會,1040630,高雄市鼓山區文忠路108號3樓,以集合從事美甲、整體造型發展實務及相關事務學術界之工作，以美甲、整體造型技術及相關知識提升，同業相互交流發展提升為宗旨。,會費及捐助,內政部104年3月20日台內團字第1040013664號函,永久,93000.00,1,1150323,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
115法登他000082,1,2,趙美玲,139,1150324,1150324,1150324,4冊33頁,2,20,董事長,財團法人高雄市仁愛基金會,0700316,高雄市苓雅區中正二路58號9樓之1,秉承博愛互助之精神，以舉辦捐助慈善公益及獎助事業為目的。,由陳啟川等十五名捐助,高雄市政府、中華民國69年11月15日,永久,31500000.00,1,1150324,,,,一、董事變更：第19屆董事任期屆滿，改選第20屆董事。二、董事印鑑登記。,,,,
115法登他000083,1,2,趙美玲,266,1150325,1150325,1150325,5冊70頁,1,7,董事長,財團法人高雄市中華基督教浸信會文化堂,0810325,高雄市新興區新田路131號,"信奉耶穌基督為主，遵守聖經教訓，造就聖徒 , 宣揚基督教之教義 , 辦理  慈善社會教育事業為主。",捐助,高雄市政府民政局83年3月2日81高市民政三字第1482號,永久,63116680.00,1,1150325,,,,一、董事變更：第7屆任期內董事長張謨猷、董事丁仁君辭任，由李天賜繼任董事長、張簡子琪繼任董事。二、新任董事長及董事印鑑登記。,,,,
115法登他000084,2,2,趙美玲,2078,1150326,1150326,1150326,45冊2頁,2,12,理事長,社團法人高雄市財務金融文化創意發展協會,1030108,高雄市前金區自強一路22號4樓之1,以提昇財務金融、經濟貿易、創業投資、金融科技人才、文化創意產業等知識教育訓練與國際交流聯誼及提供社會公益服務為宗旨。,會費及捐款等,高雄市政府社會局102年3月17日高市社人團字第10231392800號函,永久,93500.00,1,1150326,,,,一、主事務所變更：原主事務所設於高雄市苓雅區中正一路249號7樓之1，變更為高雄市前金區自強一路22號4樓之1。二、章程變更：原章程第4條於113年1月16日經法人第11屆第1次會員大會會議決議修正通過，報經主管機關備查。三、理監事變更：第11屆理監事任期屆滿，改選第12屆理監事。四、理監事印鑑登記。,,,,
115法登他000085,2,2,趙美玲,2315,1150326,1150327,1150327,50冊37頁,1,1,理事長,社團法人中華碳匯產業推展協會,1140328,高雄市苓雅區四維四路7號18樓D室,以推廣及發展碳匯產業之目的為宗旨。,會費及捐助等,內政部中華民國114年3月5日台內團字第1140006356號函,永久,0.00,1,1150327,,,,一、主事務所變更：原主事務所設於高雄市苓雅區四維四路10號11樓之2，變更為高雄市苓雅區四維四路7號18樓D室。二、章程變更：原章程第3、38條於114年6月8日經法人第1屆第2次會員大會會議決議修正通過，報經主管機關備查。,,,,
115法登他000086,1,2,趙美玲,685,1150327,1150327,1150327,12冊189頁,2,3,董事長,財團法人博愛社會福利慈善事業基金會,0900129,高雄市新興區民主路17之2號,以辦理社會福利慈善事業為目的。,由臺灣省及高雄市遊藝場商業同業公會共同捐助,內政部、民國八十九年十二月二十九日台八九內中社字第八九八五六四五號函,永久,30000000.00,1,1150327,,,,一、董事變更：第2屆董事任期屆滿，改選第3屆董事。二、董事印鑑登記。,,,,
115法登他000087,1,2,趙美玲,744,1150330,1150330,1150331,13冊25頁,2,8,董事長,財團法人高雄市辜金良文化基金會,0910607,高雄市前鎮區三多三路105號7樓,以促進兩岸民眾互相認識及兩岸關係和平發展之文化交流為宗旨。,由許金玉捐助,高雄市政府教育局、民國91年4月30日,永久,5000000.00,1,1150330,,,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,
115法登他000088,2,2,趙美玲,1689,1150330,1150330,1150331,35冊8頁,2,6,理事長,社團法人台灣全人關懷照護服務協會,1050502,高雄市三民區建安街43巷3號11樓之2,以建立互助溫馨社會，關懷服務弱勢民眾，長期照顧為核心，推展照護服務與志工教育訓練，增加社會福利服務為宗旨。,會費及捐助等,內政部104年11月23日台內團字第1040080787號函,永久,191750.00,1,1150330,,,,一、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。二、理監事印鑑登記。,,,,
115法登他000089,2,2,趙美玲,1795,1150331,1150402,1150402,37冊34頁,2,4,理事長,社團法人高雄市親職教育關懷照護協會,1061002,高雄市小港區金城路96號,以提昇親職教育輔導及依長期照顧法辦理長期照顧服務，辦理長照相關課程，謀求社會福利，居家、安養老人福利、失能年長者、關懷弱勢高風險家庭及需要照護之”罕見疾病、自閉兒、遲緩兒”的兒童並為身心障礙者謀求社會福利相關業務並輔導其就學、就醫、就養、職訓、運動、創業，以啟發其潛技能。原住民與新住民子女之青少年提供專業家庭照護與課業輔導教學資訊，社區營造地方多元培力創生計畫，推展及辦理各類文化藝術活動，食農，環境教育資源開發，打造友善藝術環境讓社區共好共融。承辦中央及地方各級機關委辦之職業訓練及各項活動為宗旨。,入會費及捐款等,高雄市政府社會局106年5月3日高市社人團字第10633595000號函,永久,1000.00,1,1150402,,1150409,,一、章程變更：原章程第3、6條於114年1月11日經法人第3屆第3次會員大會會議決議修正通過，報經主管機關備查。二、目的變更為：三、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。四、理監事印鑑登記。,,,,
115法登他000090,1,2,趙美玲,75,1150331,1150331,1150331,3冊19頁,1,14,董事長,財團法人高雄市私立慰親幼兒園,0591218,高雄市鼓山區雄峰路四三號,以創辦幼兒園並謀其發展為目的,捐助,高雄市政府社會局、民國五十八年十一月一日,永久,1400000.00,1,1150331,,,,一、董事變更：第14屆任期內董事林敏婉辭世，董事朱稚家、林奇㲆、林怡萍辭任，由鄒佳臻、陳伯忠、姚志君、吳紹民繼任。二、新任董事印鑑登記。,,,,
115法登他000091,2,2,趙美玲,1539,1150331,1150331,1150331,31冊18頁,2,5,理事長,社團法人臺灣養生創意美食發展協會,1030715,高雄市三民區皓東路169之6號,以發展養生創意美食為宗旨,會費及捐助,內政部103年4月28日台內團字第1030127886號函,永久,5000.00,1,1150331,,,,一、理監事變更：第4屆理監事任期屆滿，改選第5屆理監事。二、理監事印鑑登記。,,,,
115法登他000092,2,2,趙美玲,1516,1150401,1150401,1150401,30冊36頁,2,11,理事長,社團法人高雄市慈妙德慈善會,1030408,高雄市三民區立德街34號,以救急、救難、救貧病、發揮人飢己飢，人溺己溺之仁愛精神為宗旨。,會費及捐助等,高雄市政府社會局87年2月3日87高市社局一字第2941號函,永久,363735.00,1,1150401,,,,一、理監事變更：第10屆理監事任期屆滿，改選第11屆理監事。二、理監事印鑑登記。,,,,
115法登他000093,1,2,趙美玲,1437,1150401,1150401,1150401,28冊36頁,2,5,董事長,財團法人高雄市有志社會福利慈善事業基金會,1020508,高雄市前鎮區漁港中二路80號,以辦理社會福利慈善事業為目的。,捐贈及募款等,高雄市政府社會局102年4月26日高市社人團字第10233352500號函,永久,10000000.00,1,1150401,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
115法登他000094,1,2,趙美玲,152,1150401,1150401,1150401,4冊46頁,1,19,董事長,財團法人高雄市文化基金會,0740619,高雄市苓雅區五福一路67號,為辦理文化活動，推展文化建設，促進國內及國外文化藝術交流。,捐助,高雄市政府教育局、民國74年6月12日（民國92年起主管機關改隸為高雄市政府文化局）,永久,227800000.00,1,1150401,,,,一、董事變更：第19屆任期內董事陳勇勝因人事異動，改聘李瓊慧擔任董事。二、新任董事印鑑登記。,,,,
115法登他000095,1,2,莊永利,650,1150407,1150407,1150407,12冊49頁,2,9,董事長,財團法人華亞經濟管理教育基金會,0890509,高雄市前金區光復一街16號1樓,秉持「經濟理論紮根，管理策略運用」之理念永續在亞洲華人世界耕耘，以達成知識資本之累積與人才之培育為宗旨。,捐助,"高雄市政府教育局 、民國89年5月3日高市教四字第12935號函",永久,5000000.00,1,1150407,,,,一、董事變更：第8屆董事任期屆滿，改選第9屆董事。二、董事印鑑登記。,,,,
115法登他000096,2,2,莊永利,2119,1150407,1150407,1150407,46冊3頁,2,2,理事長,社團法人中華民國百工職人培育協會,1110318,高雄市三民區九如二路512號2樓,以致力於培養及增進勞動力專業技能與職場倫理之提升，推動「職訓百工、在地職人」精神，以達樹立職人優勢促進產業永續發展為宗旨。,會費及捐款等。,內政部中華民國111年3月4日台內團字第1110010188號函,永久,72600.00,1,1150407,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,
115法登他000097,2,2,何福添,1968,1150408,1150408,1150408,42冊8頁,1,4,理事長,社團法人中華民國佛教金剛山文教協會,1090211,高雄市苓雅區自強三路5號20樓之53,發揚大乘經教之入世精神，培養人才參與國際間之文化交流活動。,會費及捐助等,內政部中華民國108年9月11日台內團字第1080057893號,永久,2100883.00,1,1150408,,,,主事務所變更：原主事務所設於高雄市新興區和平一路199號9樓之1，變更為高雄市苓雅區自強三路5號20樓之53。,,,,
115法登他000098,1,2,何福添,1180,1150408,1150408,1150408,22冊55頁,2,3,董事長,財團法人小港龍湖廟,0990415,高雄市小港區港墘里平正街55號,本於仁愛之精神，以傳揚道教教義為宗旨。,由小港龍湖廟捐助,高雄市政府99年3月9日高市民政三字第0990002920號函,永久,33290438.00,1,1150408,,,,一、董事、監察人變更：第2屆董事、監察人任期屆滿，改選第3屆董事、監察人。二、董事、監察人印鑑登記。,,,,
115法登他000099,2,2,何福添,2319,1150408,1150408,1150408,51冊1頁,1,1,理事長,社團法人高雄市居所全人關懷協會,1140408,高雄市苓雅區林富街6號4樓之1,本於耶穌基督的大愛、博愛服務、關懷弱勢、以高雄市居民為對象，關懷人、環境，結合政府民間大眾力量共造安和樂利的社會，促進社會國家祥和發展為宗旨。,會費及捐助等,高雄市政府社會局114年3月11日高市社人團字第11431753400號函,永久,0.00,1,1150408,,,,一、章程變更：原章程第33條於115年3月1日經法人第1屆第1次臨時會員大會會議決議修正通過，報經主管機關備查。二、理事變更：第1屆任期內理事徐永濬、張淳雅辭任，由林天韻、楊佳珊繼任。三、新任理事印鑑登記。,,,,
115法登他000100,1,2,何福添,758,1150408,1150408,1150408,13冊81頁,2,9,董事長,財團法人高雄市基督教浸信會,0910911,高雄市新興區中正三路102號,本法人宗旨在傳佈耶穌基督教義，弘揚福音，推行宗教教育及辦理社會公益慈善事業,由王雅谷、金志鵬、林子超、楊凱森等代表捐助,高雄市政府民政局、民國91年9月3日高市民政字第0910010582號函,永久,267150634.00,1,1150408,,,,一、董事變更：第8屆董事任期屆滿，改選第9屆董事。二、董事印鑑登記。,,,,
115法登他000101,2,2,何福添,2128,1150409,1150409,1150409,46冊12頁,2,2,理事長,社團法人多元產業職人培育協會,1110428,高雄市新興區復興二路326號15樓之5,以提升個人專業知識及技術、推動多元產業文化教育活動增進職人優勢創造產業價值促進產業經營之發展為宗旨,會費及捐款等,內政部中華民國111年4月7日台內團字第1110017376號函,永久,24750.00,1,1150409,,,,一、理監事變更：第1屆理監事任期屆滿，改選第2屆理監事。二、理監事印鑑登記。,,,,
115法登他000102,2,2,何福添,2082,1150410,1150410,1150410,45冊6頁,2,4,理事長,社團法人高雄市有藍長期照護暨關懷婦幼教育培訓協會,1100914,高雄市新興區復興二路300之1號5樓,一、以善行樂，以幼吾幼以及人之幼，老吾老以及人之老，鰥寡孤獨廢疾者皆為所養。二、以社會急難為主要工作，發現服務對象，隨時伸出授手。三、配合政府及社會慈善機構擴大服務層面，淨化人心。四、配合政府政策，結合社會資源，推動婦幼及老人關懷相關議題人才培力，增進婦幼及老人福祉為宗旨。,會費及捐款等,高雄市政府社會局中華民國95年1月17日高市社人團字第0950002217號函,永久,20000.00,1,1150410,,,,一、理監事變更：第3屆理監事任期屆滿，改選第4屆理監事。二、理監事印鑑登記。,,,,
