登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000043,1,2,尹玉琪,16,1150407,1150410,1150410,2冊10頁,1,20,浦英雄,財團法人雲林縣私立永年高級中學,0511128,雲林縣土庫鎮建國路13號,本法人為配合國家教育政策暨有關教育法令之規定，辦理中學教育事業，以培養人才，提昇國民教育水準為目的。,由羅馬教廷補助及董事捐助,台灣省政府教育廳中華民國50年07月17日,無限期,249072644.00,1,1150410,,,,"1.原監察人任期自110年12月5日起至114年12月4日止，變改選後任期自114年12月5日起至118年12月4日止。(一任4年)
2.原財產總額為新台幣246991466元整，變更為249072644元整，聲請變更。",,,,
115法登他000044,2,2,尹玉琪,286,1150407,1150409,1150409,8冊23頁,,,李阿鈞,社團法人雲林縣水上救生協會,0990119,雲林縣斗南鎮田頭里田興路42號,推廣水上安全教育、普及水上救生技術及拯救水難為宗旨。,會員會費及捐助,雲林縣政府(88)府社行字第8806001336號函同意設立,永久,428559.00,1,1150409,,,,"1.第17屆董(理)事、監事任期屆滿，改選第18屆董(理)事、監事，新任董(理)事、監事姓名詳如第18屆董(理)事、監事名冊。
2.法人主事務所變更：新址為 雲林縣斗南鎮田頭里田興路42號。",,,,
115法登他000045,1,2,尹玉琪,8,1150413,1150415,1150415,2冊1頁,1,8,鄧學鑫,揚子學校財團法人,0560715,雲林縣虎尾鎮穎川里林森路2段541號,供應本校為舉辦各項教育事業所需之一切設備及經費。,由創辦董事捐助。,臺灣省教育廳51年08月04日教二字第03100號函,永久,388420461.00,1,1150415,,,,"1.改選廖舜昌為監察人。
2.新任監察人任期：115年7月16日起至119年7月15日止。
3.廖舜昌監察人印鑑登記。",,,,
115法登他000046,2,2,尹玉琪,514,1150415,1150420,1150420,12冊49頁,,,王怡分,社團法人中華民國老吾老福利協會,1100528,雲林縣斗六市久安里深圳路33之7號,本會為依法設立、非以營利為目的之公益性社會團體，以保障兒少、婦女、老人及身心障礙者之身心福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年4月12日台內團字第1100015591號函,永久,70400.00,1,1150420,,,,"1.第1屆董(理)事、監事任期終止，改選第2屆董(理)事、監事，新任董(理)事、監事姓名詳如第2屆董(理)事、監事名冊。
2.新任董(理)事、監事印鑑。
3.連任董(理)事、監事印鑑變更：變更者有 王怡分、廖淑婷、馮志龍、馮志芬、張艷紅共計5人。
4.法人主事務所變更：新址為 雲林縣斗六市深圳路33之7號
5.法人章程變更：原章程第2、3、28條於112年4月20日法人第1屆第3次會員大會(董事會)會議決議修正，報經主管機關備查。",,,,
115法登他000047,1,2,尹玉琪,503,1150417,1150420,1150421,12冊38頁,2,,盧振華,財團法人台南市私立萬安社會福利慈善事業基金會,1100115,台南市新營區東山三路171號,以舉辦社會福利慈善事業為宗旨,由盧振華、張麗雪、林伽蓉、莊勝凱、郭正龍、陳泰賢、葉宗其捐助,台南縣政府92年12月30日府社身字第0920224400號函、雲林縣政府106年6月21日府社救二字第1062623614號函,永久,10000000.00,1,1150420,,,,"一、第七屆董事任期屆滿，改選第八屆董事，盧振華、張麗雪、王再旺、李秋隆等四人續任，何素惠、潘靜怡、吳楷浚等三人為新任，共七人當選第八屆董事。
二、代表法人之董事為董事長：盧振華。
三、新任董事印鑑。",,,,
115法登他000048,1,2,尹玉琪,5,1150421,1150422,1150423,1冊5頁,2,12,許慶交,財團法人台灣省雲林縣西螺福善寺,0541015,雲林縣西螺鎮中和里大橋路5號,"一、本寺致力於佛法之研究與實踐興辦佛學教育、文化、慈善事業淨化人心造福社會為宗旨。
二、本寺以宣揚地藏淨土法門、改善社會不良風氣、貢獻造福地方為目的。",由原福善寺管理委員會名義捐助,雲林縣政府，54、07、10，雲府民行字33675號函,永久,16471000.00,1,1150422,,,,第12屆董、監事任期屆滿，改選第13屆董、監事。,,,,
115法登他000049,2,2,尹玉琪,599,1150422,1150423,1150423,14冊34頁,2,,林佩貞,中華民國處處家關懷協會（社團法人）,1121130,雲林縣斗六市鎮北路24巷1號6樓之2,以提供民眾所需之教育文化、社會福利、長期照顧及社區關懷等資源，將多樣性的社會服務及資源引進社區，培養當地人力，提升民眾的生活、健康及幸福水準為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部民國111年4月21日台內團字第1110017873號函,永久,2400.00,1,1150423,,,,"1.第二屆董(理)事、監事任期終止，改選第三屆董(理)事、監事。
2.代表法人之董(理)事為董(理)事長：林佩貞。
3.新任董(理)事、監事印鑑。",,,,
115法登他000050,1,2,尹玉琪,30,1150427,1150428,1150428,3冊12頁,1,12,徐嘉雯,財團法人天主教中華道明修女會,0680818,雲林縣斗南鎮永安街58號,以天主耶穌救世博愛的精神傳教佈道，創辦社會慈善福利、教育、醫療服務事業。,由嘉義教區主教公署及國外天主教慈善機構捐助之。嗣後並得繼續接受國內外個人、法人或團體之捐助。,68年08月18日臺灣省雲林縣政府六八府民行字第六四三０四號．,永久,126336365.00,1,1150428,,,,"一、修正組織章程第1至第6條、第8至第18條。
二、修正捐助章程第1至第8條。",,,,
115法登他000051,1,2,尹玉琪,350,1150427,1150428,1150428,9冊36頁,1,4,黃士維,財團法人雲林縣傳統教育基金會,1011217,雲林縣斗六市公正里21鄰林中街12號5樓,發揚純真、純善、純美的傳統道德、古典藝術與神傳文化為宗旨。,由財團法人雲林縣傳統教育基金會董事顧國琛捐助。,雲林縣政府中華民國101年11月23日府教社字第1015413147號函,永久,5000000.00,1,1150428,,,,1.本會第4屆董事任期屆滿改選。報經主管機關115年4月22日府教社二字第1152421358號函同意許可。,,,,
115法登他000052,2,2,尹玉琪,425,1150427,1150428,1150429,11冊11頁,2,12,黃國峯,台灣寶島行善義工團,0900717,雲林縣大埤鄉大埤路244巷11號,一、急難救助。二、災區重建。三、維護環境。四、幫助人類。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國90年7月17日台90內社字第9002862號函,永久,400000.00,1,1150429,,,,"1.原法人名稱「社團法人台灣寶島行善義工團」變更為「台灣寶島行善義工團」。
2.法人圖記變更。
3.變更章程依據內政部函台內團字第1140288601號第1條、第4條。",,,,
115法登他000053,2,2,尹玉琪,354,1150429,1150504,1150505,9冊40頁,2,4,唐順得,社團法人雲林縣長榮大學校友會,1020304,雲林縣斗六市永昌西街6號,本會依長榮大學校友會全國總會組織章程第三條成立，並以長榮大學精神加強校友聯繫、學術研究、教育訓練、職業訓練、人才培育、聯誼活動及社會服務為宗旨。,會員入會費、常年會費、捐款,雲林縣政府中華民國101年12月18日府社救字第1015618049號函,永久,50000.00,1,1150505,,,,"本會第四屆理監事會任期屆滿，茲依章程規定辦理改選，選舉第五屆理監事，並選出常務理事、常務監事及理事長與圖記變更 。",,,,
115法登他000054,2,2,尹玉琪,465,1150429,1150504,1150505,12冊1頁,2,2,石勝漳,社團法人雲林縣東南亞文化教育發展協會,1080124,雲林縣斗六市江厝里江厝路100巷6弄12號2樓,綜合教育文化交流有識者的力量，推廣東南亞多元文化教育之研究與發展，以幫助提昇及豐富文化教育內涵，進而促進婦女福利、保障婦女權益、增加家庭親子和諧，期使增進國家社會之進步和諧。,入會費、常年會費、永久會員、贊助會員、社會捐款、會員捐款、政府補助、基金及其孳息、其他收入等。,雲林縣政府中華民國107年5月10日府社救二字第1072616943號函,永久,156100.00,1,1150505,,,,"1.「本會第二屆理、監事任期屆滿，經召開會員大會選任第三屆理、監事，並經理事會選任 石勝漳 為第三屆理事長。原任理事長 吳俊彥屆滿卸任，申請辦理代表法人之理事變更登記。」
2.「本會原登記主事務所地址為 雲林縣斗六市三平里7鄰西平路209號三樓之15，因業務需要，經115年01月10日第三屆第一次臨時理、監事聯席會決議通過，遷移至新址 雲林縣斗六市江厝里2鄰江厝路100巷6弄12號2樓。申請辦理主事務所地址變更登記。」
3.「本會原登記之法人圖記(雲林縣東南亞文化教育發展協會)，業經雲林縣政府於108年03月13日以府社教二字第1082610055號函准予換發變更在案。為使法人登記與實際使用圖記相符，現聲請廢止   原登記印鑑，並更換為新法人圖記(社團法人雲林縣東南亞文化教育發展協會)。」",,,,
115法登他000055,2,2,尹玉琪,371,1150429,1150504,1150505,10冊7頁,2,3,魏畢志,社團法人雲林縣技職教育訓練鑑定發展協會,1030103,雲林縣斗六市中華路100號2樓,本會以理論與實務導向訓練教育，提供現今重業人員技職訓練平台及技術檢定，協助外籍配偶擁有傳統技能改善家中經濟收入、輔導中輟生找到人生目標及擁有個人專長，並幫助原住民擁有一技之長及增加就業機會為宗旨。,入會費、常年會費、永久會費、舉辦事業之利益、會員捐款、委託收益、基金及孳息。,雲林縣政府中華民國102年09月23日府社救字第1025634690號函,永久,10000.00,1,1150505,,,,"1.第四屆理監事當選人登記。
2.變更本會章程：第四條、第六條第二項、第七條第一項、第三十六條第二項。
3.變更本會會址。",,,,
115法登他000056,1,2,尹玉琪,114,1150507,1150508,1150508,5冊4頁,2,9,吳俊彥,財團法人士心文教基金會,0880713,雲林縣斗六市成功里內環路574巷14號,為發揚知識份子關心社會，以先天下之憂而憂，後天下之樂而樂之精神，提倡文教公益事業，特定名為士心，以興辦文教公益事業與活動為宗旨。,由許舒翔、吳俊彥等人捐助,雲林縣政府88年6月28日88府教社字第8804003051號。,永久,2500000.00,1,1150508,,,,第九屆董(理)事、監事任期屆滿，改選第十屆董(理)事、監事，新任董(理)事、監事姓名詳如第十屆董(理)事、監事名冊。,,,,
115法登他000057,2,2,尹玉琪,262,1150513,1150518,1150519,7冊49頁,1,5,劉良義,社團法人雲林縣斗六市基督教福氣教會,0970513,雲林縣斗六市大學路1段3巷38號,"為帶領人來到耶穌面前,使其成為教會中的成員,在基督裡成熟,裝備他們,在教會與社會中參與服務,並宣揚基督教義,以榮耀神的名.",會費及捐助,雲林縣政府社會局民國97年3月30日府社救字第0970603876號,永久,33600.00,1,1150519,,,,第六屆理、監事任期屆滿，改選產生第七屆理、監事，連任者劉良義、曾星富、林憲志、劉兩儀、方俊南、連信忠、徐千惠、楊若梅、李義清、吳文華及新任者張錦芝、林上芳。,,,,
115法登他000058,1,2,尹玉琪,351,1150518,1150519,1150520,9冊37頁,1,4,劉秀容,財團法人雲林縣德春慈善基金會,1011219,雲林縣西螺鎮中正路101號,"一、濟助貧困、孤苦無依者之生活及災害扶助。
二、協助政府辦理公益慈善事業。
三、其他有關社會福利慈善事業事項。
四、辦理助學、教育及文化相關之工作及公益活動。
五、辦理婦女、老人、兒童、青少年及身心障礙福利事項及其知性講座、成長團體、親職教育。
六、贊助其他公益團體活動及社會相關議題研討事項。",由劉瓊林及劉蔡德春夫婦及其子女捐助成立，捐助總額為新台幣壹仟萬元整,雲林縣政府中華民國101年12月17日府社救字第1015617916號函,永久,29354112.00,1,1150519,,,,原登記之財產總額為新台幣貳仟陸佰壹拾伍萬柒仟壹佰元，變更登記為新台幣貳仟玖佰參拾伍萬肆仟壹佰壹拾貳元整。,,,,
115法登他000059,1,2,尹玉琪,25,1150518,1150520,1150520,3冊8頁,1,16,劉玟君,財團法人臺灣省雲林縣私立大成高級商工職業學校,0650730,雲林縣虎尾鎮平和里成平街21號,以創辦私立大成高級商工職業學校謀求教育發展為目的。,由董事捐助,臺灣省政府教育廳，55年8月15日教字第49837號函,永久,843998210.00,1,1150520,,,,"1.第17屆董事長錢麗真辭任，改選劉玟君繼任董事長。
   第17屆董事張增治、宮國華、游淑英、洪美菁、鐘明吉辭任，由李宗叡、范芸芸、廖郁琳、紀福建、陳曉褕遞補。（任期中改選）",,,,
115法登他000060,1,2,尹玉琪,130,1150518,1150520,1150521,5冊20頁,2,7,林聰明,財團法人技專校院入學測驗中心基金會,0891221,雲林縣斗六市大學路3段123之5號,本會以從事研究並改進技專校院入學測驗命題品質與技術為宗旨，其主要業務如下：一、辦理技專校院入學測驗試務規劃與執行。二、研究我國技專校院入學制度之改革及入學測驗命題及試務之改進。三、受託辦理與測驗考試有關之業務。四、提供與入學測驗有關之研究分析與教育諮詢服務事項。五、受託辦理各項學力鑑定、職業證照、技術檢定等考試業務。六、研究發展技術能力職能基準、受託辦理技術能力職能基準開發與認證及採認作業。七、辦理前述各款有關之研習活動。八、其他符合本會設立宗旨之有關事項。,由中華科技大學等五所學校共同捐助。,教育部民國89年12月18日台（89）社（四）字第89161873號函。,永久,150000000.00,1,1150521,,,,本基金會第8屆董事王錫福、郭鐘達及楊慶煜等3位，因職務異動辭任，依本會捐助章程規定此選聘任繼任校長任、郭鐘達及楊慶煜等3位，因職務異動辭任，依本會捐助章程規定此選聘任繼任校長任貽均、傅彥凱及吳忠信等3位擔任所留董事職務，並辦理變更法人登記事宜案。,,,,
115法登他000062,2,2,尹玉琪,445,1150522,1150525,1150526,11冊31頁,2,2,林政儒,社團法人雲林縣人力暨勞動促進發展協會,1070326,雲林縣虎尾鎮新興里光明路175號1樓,本會為依人民團體法設立、非以營利為目的之社會團體。宗旨如下：以促進勞資關係和諧及調解勞資爭議案件業務、輔導事業單位辦理勞保及健保業務、勞動法規諮詢業務、勞工就業輔導及勞工職災預防重建業務、發展勞工教育及職業技能相關訓練課程並輔導考照、推動勞工能儘速適應融入工作職場及相關權益與義務之政策宣導活動為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他等收入。,中華民國107年3月7日府社救二字第1072607938號函,永久,82700.00,1,1150526,,,,"1.第二屆理、監事任期屆滿，改選產生第三屆理、監事，分別載明連任者及新任者。
2.代表法人之理事：林政儒。
3.理、監事印鑑(新任理、監事印鑑)。由聲請人現任理事(含連任及新任)半數以上簽名或蓋章，並加蓋法人印信。",,,,
115法登他000064,1,2,尹玉琪,245,1150527,1150528,1150601,7冊32頁,2,9,謝奇峯,財團法人北港高中文教基金會,0960326,雲林縣北港鎮成功路26號,以協助國立北港高中發展校務、增進校友聯繫、促進學生敦品勵學為宗旨。,本校教職員工、校友、家長、機關團體、宗教寺廟、行庫、公司行號及熱心教育捐助。,雲林縣政府中華民國96年02月02日府教社字第0960400697號函,永久,5000000.00,1,1150601,,,,第九屆董(理)事、監事任期屆滿，改選十屆董(理)事、監事，新任董(理)事、監事姓名詳如十屆董(理)事、監事名冊，報經主管機關備查。,,,,
115法登社000001,2,1,尹玉琪,609,1150203,1150210,1150210,14冊44頁,,,陳柏橋,台灣無人機飛行訓練暨應用發展協會（社團法人）,,雲林縣莿桐鄉大美村溪美139號,遵照交通部民用航空法及農業部農藥管理法相關法規，以推動無人機教育訓練，熟稔民航局操作證測驗評鑑程序，提供軍、警、消防、學校、民間救難團體及相關產業所需之教學資源，擴大鏈結無人機應用範疇為宗旨。,會員入會費與年費,內政部115年1月28日台內團字第114004894號,永久,34862.00,1,1150209,,,,,,,,
115法登社000002,2,1,尹玉琪,610,1150324,1150407,1150409,14冊45頁,,,彭仁虹,台灣心境探索學會(社團法人),,雲林縣古坑鄉光昌路247號,本會為依法設立、非以營利為目的之社會團體。以「協助人們透過心境探索之學習機制，找尋自我方向，引發其人格與心境之正向改變，重視倫理道德，共有一個正信的力量，在家庭、社會甚至國際上，發揮個人的良能。」為宗旨。,入會費、常年會費、永久會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部100年07月22日台內社字第1000132508號,永久,35913.00,1,1150409,,,,,,,,
115法登社000003,2,1,尹玉琪,611,1150423,1150429,1150430,14冊46頁,,,許文濱,雲林縣技職創新發展協會（社團法人）,,雲林縣莿桐鄉大美村溪美5之22號,本會為依法設立、非以營利為目的之社會團體，以促進技職教育創新發展、產學合作與人才培育，提升教育品質，並促進社會公共利益為宗旨。,會費及捐助等,雲林縣政府中華民國115年2月12日府社行二字第1152614607號函,永久,1000.00,1,1150429,,,,,,,,
115法登社000004,2,1,尹玉琪,612,1150423,1150429,1150430,14冊47頁,,,宋佳珍,雲林縣起點身心關懷協會（社團法人）,,雲林縣林內鄉九芎村中央路86之1號,為依法設立，非以營利為目的之社會團體，以促進身心健康、培力自立生活，協助身心障礙者及家人服務品質，從零開始建立自我照顧與支持系統為宗旨。,會費及捐助等,中華民國115年1月22日府社救二字第1152609840號,永久,1000.00,1,1150429,,,,,,,,
115法登社000005,2,1,尹玉琪,614,1150427,1150511,1150511,14冊49頁,,,黃瓊慧,毛孩安心之家協會（社團法人）,,雲林縣斗六市鎮北路278巷17號,以關懷流浪動物及傳遞正確愛護動物觀念，讓更多的社會人士可以加入保護流浪動物行列為宗旨。,入會費、長年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國114年5月21日台內團字第1140015480號,永久,26850.00,1,1150511,,,,,,,,
115法登社000006,2,1,尹玉琪,613,1150429,1150504,1150505,14冊48頁,,,韓瑞芬,雲林縣牧羊笛關懷協會(社團法人),,雲林縣莿桐鄉六合村新庄1之1號,"1.幫助偏鄉學子學習英語文
2.加入社區營造
3.促進心靈成長與國內外文化交流
4.推動公益與社會責任",會員入會費以及常年會費,雲林縣政府中華民國114年10月29日府社救二字第1142670606號,永久,1000.00,1,1150505,,,,,,,,
115法登社000007,2,1,尹玉琪,615,1150512,1150513,1150518,14冊50頁,,,康弘昇,雲林縣道濟活佛慈善會（社團法人）,,雲林縣大埤鄉嘉興村田寮28-7號,以救助急難、貧病，弘揚道學及發揚傳統民俗禮儀活動。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,雲林縣政府中華民國111年10月17日府社救二字第1112656777號,永久,3100.00,1,1150518,,,,,,,,
115法登社000008,2,1,尹玉琪,616,1150512,1150513,1150518,15冊1頁,,,康弘昇,雲林縣三府玉聖殿文化發展協會（社團法人）,,雲林縣大埤鄉嘉興村田寮28-7號,"一、發揚民俗技藝之傳統藝術，落實民俗體育向下紮根的辦學理念。
二、推廣民俗技藝，結合雲林縣社區之民俗文化色彩，秉持傳統廟會式及地方色彩，發揚地方各項文化及公益活動。
三、辦理傳統藝術的傳承教育，能為傳統藝術的傳承與創新注入新血，讓傳統藝術能代代相傳下去。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息,雲林縣政府中華民國103年8月22日府社救二字第1035631752號,永久,729.00,1,1150518,,,,,,,,
115法登社000009,2,1,尹玉琪,617,1150513,1150518,1150519,15冊2頁,,,蔡沅霖,雲林縣明彰長照協會（社團法人）,,雲林縣元長鄉長南村中山路22之9號,本會推動以人為本及專業照護，讓失能者獲得尊嚴及優質生活，促進長期照護專業之發展與交流合作。,常年會費、入會會費、會員捐款、其他收入,雲林縣政府115年4月10日府社行二字第1152625483號,永久,1000.00,1,1150519,,,,,,,,
