登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000053,2,2,游智凱,126,1150429,1150429,1150429,5冊6頁,2,12,陳亮君,社團法人南投縣智障者家長協會,0890720,南投縣集集鎮永昌里文昌巷18之2號,配合政府政策發動社會力量，以增進心智障礙者教育、訓練、促進就業、安置、養護之權益事項為宗旨。,1.會員入會費、2.常年會費、3.會員捐款、4.補助費、5.基金及其孳息、6.社會捐款、7.其他收入,"南投縣政府  (88)投府社行字第16772號",永久,90500.00,1,1150429,,1150507,,"一、第11屆理、監事任期屆滿，改選產生第12屆理、監事。
二、第12屆理、監事印鑑登記。
三、原主事務所為「南投縣集集鎮育才街135號」變更登記為「南投縣集集鎮永昌里文昌巷18之2號」。",,,,
115法登他000054,1,2,游智凱,333,1150430,1150430,1150430,10冊73頁,2,4,林俊雄,財團法人好很好非常好文化基金會,1021206,南投縣草屯鎮太平路1段345號,以舉辦生活文化公益講座、太鼓藝術推廣，增進人類身心靈健康、快樂、喜悅與寧靜為宗旨。,由林俊雄及鄭惠呈兩位先生捐助,"南投縣政府    中華民國102年11月26日",永久,2000000.00,1,1150430,,1150508,,"一、第3屆董事、監察人任期屆滿，改選產生第4屆董事、監察人。
二、第4屆董事、監察人印鑑登記。",,,,
115法登他000055,1,2,游智凱,79,1150506,1150507,1150507,3冊19頁,2,17,劉駿宏,財團法人台灣省南投縣竹山鎮天心寶宮,0870325,南投縣竹山鎮中山里仙公巷20號,崇奉玉皇上帝、三宮大帝、孚佑帝君、道教聖神，闡揚聖德、宣化教義、重整道德，兼辦慈善公益事業，促進社會福利為宗旨。,由林萬春等人捐助,"南投縣政府    中華民國51年10月26日",永久,201000.00,1,1150507,,1150515,,"一、第16屆董、監事任期屆滿，改選產生第17屆董、監事。
二、第17屆董、監事印鑑登記。",,,,
115法登他000056,1,2,游智凱,25,1150506,1150512,1150512,1冊25頁,1,17,徐德香,同德學校財團法人,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中等學校，並謀其健全發展之宗旨。,由林英章、葉志輝、胡忠民、林淑娪、郭海滣、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,769470399.00,1,1150512,,1150520,,"原登記之財產總額「新台幣753,225,880元整」增加變更登記為「新台幣769,470,399元整」。",,,,
115法登他000057,1,2,游智凱,36,1150507,1150507,1150507,2冊6頁,2,7,李文達,財團法人慈光山佛教基金會,0850517,南投縣魚池鄉東池村東興巷24之8號,以培育僧才、弘揚佛法、贊助佛教建設為宗旨。,由李文達捐助。,"內政部  中華民國85年5月3日",永久,30000000.00,1,1150507,,1150515,,"一、第6屆董事任期屆滿，改選產生第7屆董事。
二、第7屆董事印鑑登記。",,,,
115法登他000058,1,2,游智凱,96,1150507,1150512,1150512,4冊6頁,1,10,楊繐鳳,財團法人南投縣私立炫寬愛心教養家園,0871104,南投縣埔里鎮中正路555號,以辦理身心障礙福利相關公益慈善事業為宗旨。,由賴錦鏡捐助。,"南投縣政府    中華民國87年10月1日",永久,3416000.00,1,1150512,,1150520,,第10屆董事兼董事長賴錦鏡辭世，繼任董事游紹安、繼任董事長楊繐鳳，變更暨印鑑登記。,,,,
115法登他000059,2,2,游智凱,207,1150512,1150512,1150512,7冊27頁,2,15,吳金保,社團法人南投縣竹山鎮清水溪生態保育協會,0940608,南投縣竹山鎮菜園路1之1號,1.維護溪流自然生態平衡、2.防止環境污染，確保溪流環境品質、3.生態保育觀念之推廣及教育、4.促進正當溪流活動，提昇生活品質、5.設立生態教育園區。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入、8.由基金收益、營運收益、事業盈餘或各界捐贈撥充之。,"南投縣政府    民國84年3月15日",永久,121446.00,1,1150512,,1150520,,"一、第14屆理、監事任期屆滿，改選產生第15屆理、監事。
二、第15屆理、監事印鑑登記。
三、原章程第5條經第15屆第1次會員大會議決變更，報經南投縣政府115年1月21日府授社團字第115011657號函准予備查。",,,,
115法登他000060,1,2,游智凱,28,1150511,1150512,1150512,1冊28頁,2,16,董招賢,財團法人台灣省私立光明仁愛之家,0700219,南投縣埔里鎮鯉魚路25之6號,以管理營運所屬一切財產，協助政府創辦並發展社會福利事業及促進健全信仰，宣揚中華文化為宗旨。,由韓雨霖等捐助。,"臺灣省政府    中華民國70年2月19日",永久,187976535.00,1,1150512,,1150520,,"一、第15屆董事、監察人任期屆滿，改選產生第16屆董事、監察人。
二、第16屆董事、監察人印鑑登記。",,,,
115法登他000061,2,2,游智凱,548,1150519,1150520,1150520,14冊118頁,2,9,謝素凉,社團法人南投縣名間鄉松嶺社區發展協會,1111130,南投縣名間鄉松山村豐柏路38號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.社區生產收益、4.政府機關之補助、5.捐助收入、6.社區辦理福利服務活動之收入7.基金及其孳息、8.其他收入,"南投縣政府    中華民國82年5月10日",永久,106327.00,1,1150520,,1150528,,"一、原章程第24條經第8屆第3次會員大會議決變更，報經南投縣政府113年5月6日府社政字第1130112957號函准予備查。
二、原章程第27條經第8屆第4次會員大會議決變更，報經南投縣政府114年4月8日府授社團字第1140081912號函准予備查。
三、第8屆理、監事任期屆滿，改選產生第9屆理、監事。第9屆理、監事印鑑登記。",,,,
115法登他000062,1,2,游智凱,142,1150521,1150525,1150525,5冊22頁,2,9,林義順,財團法人基督徒魚池禮拜堂,0900614,南投縣魚池鄉魚池村新店巷25之5號,以本基督之精神，傳揚基督教義及辦理社會公益慈善事業為宗旨。,邵潔小姐捐助,"南投縣政府     中華民國90年5月16日",永久,7400000.00,1,1150525,,1150602,,"一、第8屆董事任期屆滿，改選產生第9屆董事。
二、第9屆董事印鑑登記。",,,,
115法登他000063,1,2,游智凱,128,1150522,1150526,1150526,5冊8頁,1,9,吳明賢,財團法人陳綢阿嬤社會福利基金會,0891004,南投縣埔里鎮大城里中山路3段637巷9號,以辦理社會福利慈善事業為目的。,由玉清宮良顯堂捐助成立，得由捐助人或其他個人、團體繼續捐贈補充之。,"內政部    中華民國89年9月6日",永久,354710331.00,1,1150526,,1150603,,第9屆董事林霖辭任董事，繼任董事陳鴻銘，變更暨印鑑登記。,,,,
115法登他000064,2,2,游智凱,385,1150527,1150528,1150528,11冊79頁,2,3,劉詠晴,社團法人中華崇儒教育協會,1050721,南投縣埔里鎮桃米路12－16號,1.以發揚推廣中華傳統儒家精神，並將儒家思想現代化，以提升現代人文化素養與精神領域。2.崇尚儒家淑世理想，並以發揚中華傳統倫理道德，推行全民文化教育，推展以公益為目的之相關活動。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部         中華民國105年3月2日",永久,119600.00,1,1150528,,1150605,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、第3屆理、監事印鑑登記。",,,,
115法登他000065,1,2,游智凱,85,1150528,1150529,1150529,3冊25頁,2,10,李士吉,財團法人南埔陳府將軍廟文教活動中心,0870618,南投縣草屯鎮南埔里中正路288之41號,以勸導民心、教化社會、端正禮俗、弘揚文教，提供國民正當休閒活動場所，發揚中華文化，提昇國民生活水準為宗旨。,由陳府將軍廟捐助,"台灣省政府教育廳   中華民國74年10月18日　",永久,6507403.00,1,1150529,,1150606,,"一、第9屆董、監事任期屆滿，改選產生第10屆董、監事。
二、第10屆董、監事印鑑登記。",,,,
115法登他000066,2,2,游智凱,563,1150529,1150601,1150601,15冊13頁,2,3,徐瑜,社團法人台灣全國兒少安置機構聯盟,1090805,南投縣埔里鎮東潤路38之8號,促進台灣兒少安置機構合作交流，以研究、倡議、培訓，提升兒少安置照顧服務品質與完善政策環境為宗旨。,入會費、常年會費、事業費、贊助款、會員捐款、委託收益、基金及其孳息、政府機關之補助款、其他收入,"內政部    中華民國109年4月27日",永久,357970.00,1,1150601,,1150609,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、第3屆理、監事印鑑登記。",,,,
115法登他000067,1,2,游智凱,311,1150601,1150603,1150603,10冊7頁,1,4,池何鳳慈,財團法人南投縣永山宮,1011031,南投縣南投市福興里永鳴路122號,以玄天上帝的慈悲救世、濟弱扶貧之仁愛精神，以傳揚道教教義為宗旨。,由永山宮捐助。,"南投縣政府 中華民國101年10月5日",永久,1364884.00,1,1150603,,1150611,,"一、第4屆董事胡孟蔣、蔡忠廷、何建昌辭任董事；監察人周素嬌、胡芳彰辭任監察人。
二、繼任董事胡馨方、呂愛煌、胡芳彰；繼任監察人何建霖、陳勝騰，變更暨印鑑登記。",,,,
115法登他000068,2,2,游智凱,53,1150603,1150608,1150608,2冊23頁,2,18,黃耀輝,社團法人南投縣護理師護士公會,0860315,南投縣草屯鎮民生路131巷8號,以團結本縣護理人員，增進護理知能，共謀護理事業發展，力行社會服務，增進護理人員福利為宗旨。,1.會員入會會費、2.會員常年會費、3.特別捐助,"南投縣政府  中華民國64年12月2日",永久,126635.00,1,1150608,,1150616,,"一、第17屆理、監事任期屆滿，改選產生第18屆理、監事。
二、第18屆理、監事印鑑登記。",,,,
115法登他000069,1,2,游智凱,234,1150603,1150608,1150608,8冊24頁,2,6,陳火爐,財團法人南投縣私立弘明實驗高級中學,0960501,南投縣名間鄉東湖村大老巷100號,為實踐國家教育政策，推動十二年一貫教育，培養藝術人文薰陶之全方位人才，設立財團法人南投縣私立弘明實驗高級中學（附設國民中、小學）。,由財團法人台中縣弘明佛教基金會捐助。,"教育部    中華民國95年10月25日",永久,244345371.00,1,1150608,,1150616,,"一、第5屆董事任期屆滿，改選產生第6屆董事。
二、第6屆董事印鑑登記。
三、原登記之財產總額「新臺幣245,683,690元整」減少變更登記為「新臺幣244,345,371元整」。",,,,
115法登他000070,2,2,游智凱,450,1150330,1150608,1150608,12冊123頁,2,3,莊俐昕,社團法人台灣非營利組織與長期照顧經營管理學會,1080318,南投縣埔里鎮大學路1號(國立暨南國際大學非營利組織經營管理學程辦公室),以促進公民參與及人群福祉，提昇國內外非營利組織與長期照顧組織之經營管理能力，協助其健全、永續發展為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國107年12月20日",永久,1000.00,1,1150608,,1150616,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、第3屆理、監事印鑑登記。",,,,
115法登社000001,2,1,游智凱,623,1150108,1150113,1150113,16冊43頁,,,李世昌,社團法人南投縣主愛社區關懷協會,1150113,南投縣草屯鎮儒林街244號,以「關懷鄰里、服務社區、陪伴成長、傳承品格」為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"南投縣政府    中華民國114年12月15日",永久,27580.00,1,1150113,,,,,,,,
115法登社000002,2,1,游智凱,625,1150116,1150129,1150129,16冊49頁,,,邱佑義,社團法人中華崇受宮九天玄女信仰弘法協會,,南投縣名間鄉松山街50巷5號,以護持九天玄女濟世渡眾暨弘揚慈悲大愛精神，使更多有緣人受到九天玄女的指引與教導，讓濟世聖業的愛，照亮每一處角落，守護每一位的人們為宗旨。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,"內政部    中華民國113年12月18日",永久,30000.00,1,1150129,,1150223,,,,,,
115法登社000003,2,1,游智凱,626,1150313,1150325,1150325,16冊52頁,,,簡振錦,社團法人南投縣南投市包尾福德正神管理協會,,南投縣南投市振興里振興巷59號,以凝聚本縣宗教文化專業人才，提供協助政府提倡宗教研究與發展，用宗教文化信仰，促進人民身心靈健康及社會安定祥和為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府115年3月2日,永久,4000.00,1,1150325,,1150402,,,,,,
115法登社000004,2,1,游智凱,627,1150325,1150325,1150325,16冊55頁,,,周通信,社團法人南投縣玉樹宮功德會,,南投縣南投市彰南路3段646巷13號,以南投縣玉樹宮功德急難救助，清寒助學，扶貧治喪為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府 中華民國115年1月2日",永久,4000.00,1,1150325,,1150402,,,,,,
115法登社000005,2,1,游智凱,628,1150327,1150327,1150327,16冊58頁,,,陳麗卿,社團法人南投縣高手在名間不倒翁終身學習協會,,南投縣名間鄉名松路1段85號1樓,"以「不倒翁精神」- 在挑戰中保持平衡、在變動中持續成長，推動南投縣及周邊地區的終身學習與多元教育，促進社會大眾持續探索、提升自我、關懷社群。本會將透過課程、講座、工作坊、文化活動與社群合作，培養具創造力、行動力與社會責任感的公民，並推動跨世代、跨領域的交流與共學，促進地方永續發展為宗旨。",1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府中華民國115年2月10日,永久,55500.00,1,1150327,,1150403,,,,,,
115法登社000006,2,1,游智凱,629,1150409,1150409,1150409,16冊61頁,,,陳東榮,社團法人台灣真美樹協會,1150409,南投縣南投市彰南路三段912號,以推廣綠美學生活及相關產業如永續、綠化工程、美學、樹藝等領域，期待跨域連結各界專業人士、促進跨領域專業合作，整合出能因應淨零時代且具永續性的環境美學及都市綠化解決方案，跨域並行推動綠美學教育與文化，以及促進社會與環境永續發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部 民國114年9月24日",永久,102000.00,1,1150409,,1150417,,,,,,
115法登社000007,2,1,游智凱,630,1150410,1150410,1150410,16冊64頁,,,練思汝,社團法人中華聖皇心靈信仰協會,1150410,南投縣埔里鎮梅子路41-16號,以推廣正信宗教濟世服務為本，弘揚母娘慈悲仁懷之精神為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部    中華民國114年6月24日",永久,25500.00,1,1150410,,1150418,,,,,,
115法登社000008,2,1,游智凱,632,1150424,1150427,1150427,16冊70頁,,,黃宥澄,社團法人台灣咖啡品質研究策進協會,1150427,南投縣魚池鄉金天巷42-3號,旨在為台灣咖啡產業的業者、生產者及愛好者提供一個咖啡專業知識的平台，加強會員之間的合作及產業交流。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部    中華 民國114年4月16日",永久,110000.00,1,1150427,,1150505,,,,,,
115法登財000001,1,1,游智凱,631,1150417,1150417,1150417,16冊67頁,,,張國政,財團法人南投縣三玄宮基金會,1150417,南投縣南投市吉利路367號,以宏揚道教教義為宗旨並將中華優良傳統文化宏揚全世界，推廣孝道促進家庭幸福美滿為目的，且以三玄宮與各友宮互助合作、培養拓展道務人才、發揚固有倫理道德、促進世界大同為宗旨。,由廖健豪捐助新台幣200萬元、林紘宇捐助新台幣200萬元、呂勇志捐助新台幣200萬元、賴錦柱捐助新台幣300萬元、黃敏修捐助新台幣300萬元、張國政捐助新台幣300萬元。,"南投縣政府    中華民國115年4月2日",永久,15000000.00,1,1150417,,1150425,,,,,,
