登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000054,2,2,鄭舜元,184,1150424,1150602,1150602,4冊39頁,2,17,游明洲,社團法人彰化縣聲暉協進會,0811206,彰化縣員林市莒光路745巷6號,"1.倡導聽障兒之學前口語教育，促其回歸教育主流。 2.結合聽障者家長及熱心人士力量，以謀求提昇聽障者之教育品質與就業機會。 3.提供聽障者家長專業知識訊息。 4.連繫國內外有關機構，增進專業知識的交流。",各方善心人士及會員捐助,"彰化縣政府 中華民國81年12月6日府社政字第81043號函核准立案",永久,2312125.00,1,1150602,,1150610,,理監事、章程變更。,,,,
115法登他000057,2,2,鄭舜元,943,1150424,1150522,1150522,12冊117頁,1,1,王秀麥,社團法人彰化縣正英文教慈善會,1120801,彰化縣伸港鄉定興村定興路140號,以推廣中華固有文化八德教育，弘揚倫理孝道等傳統文化，以身、心、靈教化為宗旨。,入會費、常年會費、會員捐款。,"彰化縣政府 中華民國112年5月19日府社發展字第1120187247號函",永久,5913082.00,1,1150522,,1150601,,財產總額變更。,,,,
115法登他000058,2,2,鄭舜元,950,1150428,1150625,1150625,12冊131頁,1,2,洪毓雯,社團法人彰化縣樂林食物銀行慈善會,1120921,彰化縣二林鎮建興街40號,以食物援助、貧困濟助、減少食物浪費、建構無飢餓網絡為宗旨。,"本會經費來源如下：
一、入會費：個人新臺幣壹仟元，團體新臺幣壹仟元，於會員入會時繳納，70歲(含)以上個人會員免收。
二、常年會費：個人新臺幣壹仟貳佰元，團體新臺幣貳千元，每年繳納一次，70歲(含)以上個人會員免收。
三、會員捐款。
四、委託收益。
五、基金及其孳息。","彰化縣政府 中華民國109年6月11日府社發展字第1090198786號函",永久,2080810.00,1,1150625,,1150706,,理監事變更。,,,,
115法登他000059,2,2,鄭舜元,704,1150428,1150529,1150529,9冊143頁,2,3,楊柏楷,社團法人彰化縣秀水玉陵宮宗教會,1061126,彰化縣秀水鄉金陵村番花路450巷46號,以魁星大帝信仰為根本，推動魁星大帝學術與文化交流，並傳承魁星大帝之禮儀及文化，廣結善心人士，促進眾生智慧通達、社會和諧為宗旨。,一、入會費：新台幣貳百元，於會員入會時繳納。二、常年會費：新台幣壹千元。三、會員捐款。四、委託收益。五、基金及其孳息。六、其他收入。,"彰化縣政府 中華民國106年12月11日府社發展字第1060419574號",永久,0.00,1,1150601,,1150610,,理監事變更。,,,,
115法登他000060,1,2,鄭舜元,168,1150429,1150526,1150526,4冊7頁,2,9,周清玉,財團法人關懷文教基金會,0860807,彰化縣彰化市卦山里大智路5巷1號,以舉辦推動獎助及研究有關教育文化及社會和諧等公益及文教性活動，以達成平安喜樂健康的社會為主要宗旨。,周清玉捐助新台幣伍佰萬元整，嗣後並得接受捐贈。,台灣省政府教育廳八十六年七月二十六日（86）教五字第13534號,永久,5000000.00,1,1150526,,1150605,,董事變更。,,,,
115法登他000061,1,2,鄭舜元,417,1150504,1150810,1150810,6冊98頁,2,2,莊麗珠,財團法人聯米文化基金會,0990330,彰化縣埤頭鄉彰水路二段526之1號,以米食文化傳承、稻米成長環境保育、促進多元米類文化發展為宗旨。,現金,彰化縣政府文化局中華民國99年2月4日,中華民國98年12月10日,5000000.00,1,1150810,,1150818,,董事、捐助章程變更。,,,,
115法登他000062,2,2,鄭舜元,260,1150506,1150601,1150601,5冊65頁,2,14,姚淑玲,社團法人彰化縣康復之友協會,0911111,彰化縣彰化市和平路114號,本會協助罹患精神疾病的康復之友與家屬逐步適應社會生活，增進社交技巧，改善人際關係為宗旨。,會員入會費、常年會費、會員捐款。,"彰化縣政府 中華民國88年7月7日彰府社政字第88033號函",永久,0.00,1,1150601,,1150612,,理監事、章程變更。,,,,
115法登他000063,1,2,鄭舜元,687,1150506,1150512,1150512,9冊109頁,1,3,李秀妙,財團法人張炳耀環境永續發展基金會,1060814,彰化縣員林市中央里14鄰員集路二段177巷83弄臨8號,本會以協助推動環保資源有效利用，從事廢棄物之研究發展工作，引進科技新知，促進環境資源永續經營並以實際行動推動保護自然環境，追求生態之平衡，落實節能減碳愛地球，協助政府推動能源及環保相關施政，達成經濟與環保雙贏為目的。,全部由張鑫達壹次以現金捐助之,"行政院環境保護署 中華民國106年5月22日環署綜字第1060037641號函",永久,5000000.00,1,1150512,,1150520,,董事變更。,,,,
115法登他000064,2,2,鄭舜元,297,1150506,1150519,1150519,5冊141頁,1,7,陳嘉信,社團法人彰化縣喜樂小兒麻痺關懷協會,0931105,彰化縣竹塘鄉內新村東陽路2段39號,本會秉持基督信仰，傳承瑪喜樂女士（阿嬤）愛人如己的精神。結合本縣小兒麻痺的朋友，互相關懷、扶持，並傳遞基督的真愛。進而讓小兒麻痺的朋友活出自我，迎向光明。,入會費、常年會費、贊助會員會費、永久個人會費、永久贊助會員會費。,"彰化縣政府 中華民國九十三年四月九日府社政字第○九三○○六五八二八號函。",永久,21000.00,1,1150519,,1150528,,主事務所變更。,,,,
115法登他000065,1,2,鄭舜元,458,1150507,1150601,1150601,7冊51頁,2,6,張天民,財團法人彰化縣私立張君雅社會福利慈善事業基金會,1000729,彰化縣田中鎮員集路3段465號,本會以辦理社會福利慈善事業為目的,由保旺國際投資有限公司捐助成立,"彰化縣政府 中華民國100年7月8日",永久,10000000.00,1,1150601,,1150612,,董事變更,,,,
115法登他000066,1,2,鄭舜元,48,1150511,1150519,1150519,2冊69頁,2,13,吳玉美,財團法人全興文教基金會,0770705,彰化縣花壇鄉中山路二段789號,以興辦教育，弘揚文化為宗旨。,由全興工業股份有限公司暨其關係人等捐助,"彰化縣政府 中華民國77年6月8日七七彰府教社字第112473號",永久,3600000.00,1,1150519,,1150526,,董事變更,,,,
115法登他000067,2,2,鄭舜元,675,1150511,1150601,1150601,9冊85頁,1,3,郭玲君,社團法人彰化縣益康關懷協會,1060417,彰化縣彰化市中山路二段267巷2號1樓,扶助弱勢族群，推廣公益活動，從事社會福利、公益慈善事業。,會員捐款，一般捐款,"彰化縣政府 中華民國106年3月13日府社發展字第1060074770號函",永久,0.00,1,1150601,,1150612,,章程變更。,,,,
115法登他000068,2,2,鄭舜元,850,1150513,1150610,1150610,11冊35頁,2,3,陳玉純,社團法人彰化縣蕪菁愛家園關懷協會,1100104,彰化縣永靖鄉永南村開明路28號,以服務社區民眾及身心障礙人士與家長及成立身心障礙者社區日間作業設施服務(小作所)為宗旨，並服務彰化縣社區民眾推廣體適能全民運動。,會費、善心捐款、政府補助。,"彰化縣政府 中華民國109年12月7日府社發展字第1090441626號函",永久,286435.00,1,1150610,,1150622,,理監事變更。,,,,
115法登他000069,2,2,鄭舜元,788,1150515,1150629,1150629,10冊111頁,2,6,鄭舜平,社團法人台灣健康產業平衡計分卡管理協會,0990924,彰化縣彰化市南瑶里中山路1段542號,本會以促進國內健康產業策略管理、培訓高階領導人才，提升健康產業經營效率與品質及改善營運績效為宗旨。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,"內政部 中華民國99年7月8日台內社字第0990123113號函",永久,141600.00,1,1150629,,1150707,,理監事變更。,,,,
115法登他000070,2,2,鄭舜元,1039,1150518,1150603,1150603,13冊133頁,1,1,蔡朋三,社團法人彰化縣同安蔡氏檨仔腳宗親會,1141211,彰化縣芬園鄉同安村15鄰大彰路3段445巷16弄3號,以樹立族人互愛互助及倫理道德，患難扶持熱愛宗族觀念為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國114年2月5日府社發展字第1140038362號函",永久,146361.00,1,1150603,,1150612,,主事務所變更。,,,,
115法登他000071,2,2,鄭舜元,987,1150519,1150629,1150629,13冊29頁,1,2,林東緯,社團法人彰化縣寊寶福利關懷協會,1131008,彰化縣和美鎮鹿和路六段1巷90弄120號,本會為依法設立，辦理長期照顧服務。,入會費，常年會費，會員捐款，委託收益，基金及其孳息。,"彰化縣政府 中華民國107年4月27日府社發展字第1070138553號",永久,0.00,1,1150629,,1150707,,主事務所變更,,,,
115法登他000072,2,2,鄭舜元,753,1150520,1150709,1150709,10冊41頁,2,3,黃瑞卿,社團法人彰化縣二水惠民黃氏宗親會,1080222,彰化縣二水鄉山腳路一段121巷135號,團結黃氏宗親，崇祀祖先，發揚祖德，敦睦宗誼，以振興民俗文化。,入會費、常年會費、會員捐款、其他收入,"彰化縣政府 中華民國107年12月3日府社發展字第1070417088號函",永久,24500.00,1,1150709,,1150720,,主事務所變更。,,,,
115法登他000073,2,2,鄭舜元,246,1150521,1150629,1150629,5冊37頁,1,14,王松澤,社團法人彰化縣公害防治協會,0910327,彰化縣鹿港鎮永寧街242號,⑴防治公害、維護生態環境、保育自然資源⑵宣導環保意識、推展環保工作⑶協助縣民解決公害問題⑷協助辦理公害救助。,⑴會員入會費與常年會費⑵社會各界之捐贈,"彰化縣政府 中華民國75年10月21日彰府社政補字第77007號",永久,948411.50,1,1150630,,1150707,,理監事變更。,,,,
115法登他000074,2,2,鄭舜元,998,1150521,1150731,1150731,13冊51頁,2,2,袁紹忠,社團法人彰化縣技能推廣協會,1140107,彰化縣彰化市彰馬路253號1樓,本會以保障會員權益、充實會員知能、提升會員技能、改善會員生活、增進會員福祉並協助政府推行政令為宗旨。,一、入會費。二、常年會費。三、會員捐款。四、委託收益。五、基金及其孳息。,"彰化縣政府 中華民國113年2月22日府社發展字第1130062843號函",永久,0.00,1,1150731,,1150810,,理監事、章程變更。,,,,
115法登他000075,2,2,鄭舜元,797,1150521,1150709,1150709,10冊129頁,2,50,吳朝棟,社團法人彰化縣北斗扶輪社,1090217,彰化縣北斗鎮三民街武英巷24號2樓,一、藉增廣相識為服務之機會。二、在各項事業及專業中提高道德之標準。三、每一社員能以服務之理想應用於其個人、事業及社會之生活。四、透過結合具有服務之理想之各種事業及專業人士。,1.入會費、2.常年會費、3.會員捐款、4.其他收入。,"彰化縣政府 中華民國68年3月16日府社發展字第105106號函",永久,1840372.00,1,1150709,,1150720,,理監事、章程變更。,,,,
115法登他000076,2,2,鄭舜元,920,1150529,1150629,1150629,12冊71頁,2,11,謝得發,社團法人彰化縣薩迦佛學會,1111214,彰化縣員林市永興街220號2樓,弘揚薩迦巴佛法為主，不分教派佛法為佐，實現修行利生為宗旨。,會費及捐款收入,"彰化縣政府 中華民國84年9月23日八四府社政字第170356號函",永久,224352.00,1,1150629,,1150707,,理監事變更。,,,,
115法登他000077,1,2,鄭舜元,8,1150604,1150630,1150630,1冊15頁,1,15,楊瑞嬌,財團法人臺灣省彰化縣私立文興高級中學,0610110,彰化縣田中鎮員集路3段93號,"一、以天主教「全人教育」為辦學的目標和理想。
二、竭盡所能教養學生成為「幸福之人」和「有用之人」。
三、從事青少年及幼兒教育，並推動及辦理終身學習，增進國民基本生活知能。",天主教教廷、耶穌聖心修女會補助、社會人士捐獻及學生學雜費等。,"台灣省教育廳 60年11月15日教二字第82058號",永久,487965211.00,1,1150630,,1150708,,董事變更、財產總額變更。,,,,
115法登他000078,2,2,鄭舜元,1030,1150605,1150731,1150731,13冊115頁,2,5,李寬祝,社團法人彰化縣國立空中大學彰化校友會,1141015,彰化縣芳苑鄉漢寶村成功路140號,"1.聯絡校友感情。
2.協助母校發展。
3.服務社會、貢獻國家。","一、入會費：新台幣貳佰元，於入會時繳納。
二、常年會費：新台幣伍佰元，於每年會計年度開始時繳納。
三、永久會員：新台幣伍仟元，於入會時繳納。
四、捐款。
五、本會得在年度決算盈餘時提撥百分之五為本會之準備基金。
六、其他收入。","彰化縣政府 中華民國111年3月23日府社發展字第1110104683號",永久,98250.00,1,1150731,,1150810,,理監事、連任董（理）事、監事印鑑、主事務所、財產、章程、法人印信（圖記）變更。,,,,
115法登他000079,2,2,鄭舜元,671,1150605,1150703,1150703,9冊77頁,2,6,包秉融,社團法人牟尼佛教協會,1060321,彰化縣溪州鄉潮洋村陸軍路一段271號,以弘揚釋迦牟尼佛博愛教化，淨化人心，利益社會，普度眾生，引領精進研讀佛教經典，逐步轉化心性，斷除煩惱，直達明心見性，清淨圓滿。,入會費、常年會費、會員捐款、基金及其孳息。,"內政部 中華民國106年2月9日台內團字第1050091160號",永久,41342631.00,1,1150703,,1150713,,理監事變更、財產總額變更。,,,,
115法登他000080,1,2,鄭舜元,15,1150605,1150630,1150630,2冊1頁,2,19,林騰蛟,財團法人建國科技大學,0630226,彰化縣彰化市介壽北路1號,為供應建國科技大學所需之一切設備及經費。,由創辦人馬繼先、張敏華二人共同出資捐助,教育部民國54年9月13日台(五四)高字第14233號,無限期,4033540445.00,1,1150630,,1150708,,董事、財產總額變更。,,,,
115法登他000081,2,2,鄭舜元,763,1150609,1150703,1150703,10冊61頁,2,9,梁坤煌,社團法人彰化縣福興東區扶輪社,1080715,彰化縣福興鄉彰鹿路7段234號,以服務社會為目的。,社員社費與捐款。,"彰化縣政府 中華民國107年10月26日府社發展字第1070371619號函",永久,2238152.00,1,1150703,,1150714,,理監事變更。,,,,
115法登他000083,2,2,鄭舜元,818,1150609,1150624,1150624,10冊171頁,2,3,林正銘,社團法人大愛無人機救災運用發展協會,1090610,彰化縣秀水鄉福安村村西巷35號,非以營利為目的之社會團體，以無人機防減救災及災區重建運用暨相關教育訓練，並協助各級政府部門、民間機構、救難單位之防減救災及災區重建任務為宗旨。,會員會費及捐助。,"內政部 中華民國109年4月28日台內團字第1090021473號函",永久,0.00,1,1150624,,1150701,,理監事變更。,,,,
115法登他000085,1,2,鄭舜元,4,1150612,1150630,1150630,1冊8頁,2,16,詹新府,財團法人彰化縣警化堂,0591007,彰化縣員林市新生里新義街172號,宣揚教義修持戒律提高國民道德興辦慈善公益事業社會福利為宗旨。,財產收益、信徒捐款、油香收入、其他等。,中華民國59年9月10日彰化縣政府,永久,99286754.00,1,1150630,,1150708,,董監事變更。,,,,
115法登他000086,2,2,鄭舜元,655,1150612,1150630,1150630,9冊45頁,1,3,黃以文,社團法人彰化縣沐風關懷協會,1050830,彰化縣彰化市建國南路177號,本於效法基督愛鄰如己的精神，結合社會大眾的力量，共同濟弱扶貧、關懷鄰里，服務社區，發展社會公益事務。,1.入會費、常年會費。2.捐款收入等。,彰化縣政府105年6月6日府社發展字第1050189557號,永久,19950.00,1,1150630,,1150708,,主事務所變更。,,,,
115法登他000087,2,2,鄭舜元,718,1150612,1150630,1150630,9冊171頁,1,2,賴瑞鴻,社團法人彰化縣基督教旌旗協會,1070410,彰化縣彰化市建國南路177號,以實踐基督耶穌信仰、發展社會公益事務、培訓人才參與基督教社會服務工作為宗旨。,1.入會費、常年會費。2.捐款收入等。,"彰化縣政府 中華民國107年1月31日府社發展字第1070032298號函",永久,19950.00,1,1150630,,1150708,,主事務所變更。,,,,
115法登他000088,2,2,鄭舜元,298,1150623,1150709,1150709,5冊139頁,2,7,陳嘉信,社團法人中華民國喜樂身心靈障礙者福利促進協會,0931109,彰化縣竹塘鄉內新村東陽路2段39號,本會秉持基督信仰，傳承瑪喜樂女士（阿嬤）愛人如己的精神。結合本縣小兒麻痺的朋友，互相關懷、扶持，並傳遞基督的真愛。進而讓小兒麻痺的朋友活出自我、迎向光明。,入會費、常年會費、贊助會員會費、永久個人會費、永久贊助會員會費。,"內政部 中華民國九十三年八月十一日台（九十三）內社字第○九三○○二九一九三號函。",永久,52000.00,1,1150709,,1150720,,主事務所變更。,,,,
115法登他000089,1,2,鄭舜元,905,1150623,1150709,1150709,12冊41頁,2,2,陳忠盛,伯立歐長照財團法人,1110704,彰化縣竹塘鄉東陽路2段39號,為從事長期照顧服務機構及秉持基督信仰，傳承瑪喜樂女士愛人如己的精神，致力發展偏鄉長期照顧多元化適性服務，為身障者、失能者、失智者等打造養生家園，讓所有照顧需求者獲得個別化長照資源，並結合社區服務量能，建立社區共融式長期照顧模式之目的，設立伯立歐長照財團法人。,由社團法人彰化縣喜樂小兒麻痺關懷協會捐助。,"彰化縣政府 中華民國111年4月19日府授衛長字第1110140325號函",永久,14850000.00,1,1150709,,1150720,,董監事、主事務所、捐助章程變更。,,,,
115法登他000090,1,2,鄭舜元,21,1150623,1150731,1150731,2冊13頁,1,19,謝式穀,財團法人臺灣省彰化縣私立精誠高級中學,0670624,彰化縣彰化市平和里林森路200號,為發展地方教育，培植青年蔚為國用創設本校。,捐贈,"臺灣省政府教育廳 民國45年10月9日許可",永久,761891782.00,1,1150811,,1150811,,監察人變更。,,,,
115法登他000091,2,2,鄭舜元,258,1150623,1150731,1150731,5冊61頁,2,9,蕭瑞華,社團法人中華全球生命教育推動協會,0910807,彰化縣彰化市中正路一段226巷29號,本會以關懷青少年、推動生命教育、營造美好人生、建立幸福家庭之理念，舉辦對生活的啟導、生命的抉擇、心靈淨化建構全人安頓的社會福利、公益、教育、文化事業，促使社會祥和為宗旨。,常年會費、事業費、會員捐款、委託收益、基金及孳息,"內政部 中華民國九十年八月三十日台（九十）內社字第九○七三六四九號",永久,42733.00,1,1150731,,1150811,,理監事變更。,,,,
115法登他000093,1,2,鄭舜元,166,1150629,1150731,1150731,4冊3頁,2,11,沈呂百,財團法人頂新和德文教基金會,0860722,彰化縣永靖鄉中山路二段60號4樓,推展永靖鄉藝文、體育、環保活動,頂新製油實業股份有限公司捐助。俟本會依法完成財團法人登記後，得繼續接受捐助。,"彰化縣政府 中華民國86年6月19日",永久,2000000.00,1,1150811,,1150811,,董事、捐助章程變更。,,,,
115法登他000094,2,2,鄭舜元,834,1150629,1150716,1150716,11冊3頁,2,4,陳志宗,社團法人彰化縣鹿港鎮打鐵厝張順天帥宗教協會,1090923,彰化縣鹿港鎮鹿東路2段513號,依本會章程第四條辦理。配合慈善、公益、文化、宗教團體，協助推廣政令，端正社會風氣。期興建以張順天帥為信仰中心之廟宇，以利扶貧助弱，共創安樂社會。,理監事樂捐,"彰化縣政府 中華民國109年6月3日府社發展字第1090191282號函",永久,225000.00,1,1150716,,1150727,,理監事變更。,,,,
115法登他000095,1,2,鄭舜元,12,1150630,1150707,1150707,1冊23頁,1,5,張代新,財團法人彰化縣員林教會聚會所,0620626,彰化縣員林市育英路153號,依據聖經，傳揚耶穌基督福音，引人歸主，成立聚會及興辦社會福利公益事業。,捐贈,中華民國六十二年五月三十日許可,永久,37506727.56,1,1150707,,1150716,,財產總額變更。,,,,
115法登他000096,1,2,鄭舜元,945,1150701,1150803,1150803,12冊121頁,1,1,陳桂興,財團法人玉線玄門真宗教基金會,1120803,彰化縣彰化市金馬路3段439號8樓之2,本法人本於信仰玄靈高上帝《關聖帝君》忠義之精神，以傳佈玄門真宗五常德教義為目的、宗旨，主要辦理傳教事業，次以興辦學術研究、社會福利、慈善事業等，以宗教的慈悲心、誓願心，行諸渡化的方便法門，力促以知從「聖凡雙修」「三命圓融」中尋求自我生命意義的昇華及同體大悲的精神，回饋社會、服務人群。,由陳重志、陳泰霖、陳惠真、游朱義共同捐助。,"內政部 中華民國112年7月18日台內民字第1120034468號函",永久,30000000.00,1,1150803,,1150812,,法人印信變更。,,,,
115法登他000097,2,2,鄭舜元,179,1150706,1150709,1150709,4冊29頁,2,30,楊勝媚,社團法人彰化縣松柏扶輪社,0861231,彰化縣彰化市中山路2段351號11樓,①以推廣相識為服務之機會②在各種事業及專門職業中提高道德之標準，認識一切有益於社會的職業之價值，及每一位社員應尊重其本身之職業藉以服務社會，餘如章程。,社員捐款、入社費、年費及自由樂捐,"彰化縣政府 中華民國87年1月9日彰府社政字第87001號函",永久,400000.00,1,1150709,,1150720,,理監事變更。,,,,
115法登他000099,1,2,鄭舜元,385,1150707,1150731,1150731,6冊105頁,1,6,伍勝園,財團法人車輛安全審驗中心,0980206,彰化縣鹿港鎮鹿工北二路2號,協助交通部辦理車輛安全管理相關業務，研究車輛安全法規標準與管理制度，提昇國內車輛安全。,由交通部、財團法人車輛研究測試中心、財團法人自行車暨健康科技工業研究發展中心、中華民國汽車安全協會、中華民國機車研究發展安全促進協會、台灣區車輛工業同業公會、台北市汽車代理商業同業公會及台灣區車體工業同業公會共同捐助。,"交通部 中華民國98年1月23日交路字第0980017138號函",永久,24918500.00,1,1150731,,1150811,,董事變更。,,,,
115法登他000100,1,2,鄭舜元,461,1150709,1150811,1150811,7冊57頁,2,6,李正雄,財團法人維豐文化藝術基金會,1000816,彰化縣員林市員草路691號,獎助本土青年文創人才，提升藝術文化風氣。,捐助現金,彰化縣政府100年7月28日,永久,5000000.00,1,1150811,,1150820,,董事變更。,,,,
115法登他000102,1,2,鄭舜元,3,1150710,1150807,1150807,1冊6頁,1,18,莊孝盛,財團法人彰化縣私立基督教喜樂保育院,0590926,彰化縣二林鎮中西里二城路7號,秉持基督博愛精神教養身心障礙者，以推展身心障礙福利事業為宗旨。,由創辦人瑪喜樂捐助、政府補助、社會善心人士捐助。,"彰化縣政府 中華民國五十九年五月二十四日",永久設立,191319279.00,1,1150807,,1150817,,捐助章程變更。,,,,
115法登他000106,2,2,鄭舜元,307,1150715,1150811,1150811,5冊159頁,2,30,曹清志,社團法人彰化縣員林螢光慈善會,0940303,彰化縣員林市員農街105號,扶孤、慰疾、濟貧、助困、結合眾力協解急難、發揚仁義道德精神、共同推展社會福利之工作，以己有餘，助人不足，拋磚引玉啟迪人類惻隱。,一、會員會費。二、善心人士樂捐。三、活動舉辦補助款。四、活動舉辦之結餘。,彰府社政字第八三○二四號中華民國七十四年二月十日。,永久,5243822.00,1,1150811,,1150820,,理監事變更。,,,,
115法登他000109,1,2,鄭舜元,56,1150717,1150803,1150803,2冊85頁,1,12,陳信甫,財團法人錫卿文教基金會,0790331,彰化縣彰化市光復路12號,舉辦文教事業，宏揚文教及增進國民健康為宗旨。,由黃明和等七人捐助，並得繼續接受各類款項、設備及儀器之捐助。,"彰化縣政府 中華民國78年12月27日七八彰府教社字第一七六七九一號函",永久,3200000.00,1,1150803,,1150812,,捐助章程變更。,,,,
115法登社000002,2,1,鄭舜元,1047,1150202,1150316,1150316,13冊149頁,,,陳立欣,社團法人彰化縣銀齡共好關懷協會,1150316,彰化縣社頭鄉清水村清水岩路1之10號,以尊重長者價值、提升銀齡生活品質、促進社區交流活動、推廣健康與快樂老化、實現互助共榮為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國114年12月26日府社發展字第115002號",永久,0.00,1,1150316,,1150324,,,,,,
115法登社000003,2,1,鄭舜元,1046,1150210,1150302,1150302,13冊147頁,,,陳忠裕,社團法人彰化縣溪湖忠覺玄天宮宗教會,1150302,彰化縣溪湖鎮河東里河東路142巷12號,以遵照道廟禮制，安祀配神，以弘揚道教教義、樹立民間正信、宣導主神聖蹟、革除不良習俗，激發人心向善、促進社會和諧、復興民族文化、保存民族精神；並興辦公益慈善及文化教育建設等事務為宗旨。,一、入會費：新台幣1000元於會員入會時繳納。二、常年會費：新台幣1000元。三、會員捐款。四、委託收益。五、基金及其孳息。,"彰化縣政府 中華民國115年1月16日府社發展字第1150020270號",永久,0.00,1,1150302,,1150311,,,,,,
115法登社000004,2,1,鄭舜元,1049,1150213,1150323,1150323,13冊153頁,,,詹鎮福,社團法人彰化縣竹塘鄉竹塘社區發展協會,1150323,彰化縣竹塘鄉竹塘村20鄰中興街37號,以促進社區發展，增進居民福利，建設安和融洽，團解互助之現代化社會為宗旨。,入會費、常年會費、社區生產收益、政府機關之補助、捐款收入、社區辦理福利服務活動之收入、基金及其孳息、其他收入。,彰化縣政府中華民國85年1月30日彰府社政字第85006號立案證書,永久,500000.00,1,1150323,,1150331,,,,,,
115法登社000005,2,1,鄭舜元,1050,1150304,1150323,1150323,13冊155頁,,,梁徽彬,社團法人彰化縣鴻大產業園區管理中心,1150323,彰化縣秀水鄉莊雅村寶溪巷3號2樓,促進地方經濟發展、提升產業競爭力，及管理維護園區內的公共設施和相關服務輔導事宜為宗旨。,入會費、常年會費、會員捐款、利息收入、其他收入。,"彰化縣政府 中華民國115年2月10日府綠產字第1150028500號函",永久,166464.00,1,1150323,,1150331,,,,,,
115法登社000006,2,1,鄭舜元,1053,1150304,1150423,1150423,13冊161頁,,,陳昌琪,社團法人中華順天母娘德儀會,1150423,彰化縣溪湖鎮華興街8號,以發揚順天母娘濟貧救世之理念與素養，推展慈善之信念、廣結善緣與飲水思源之理念。積極關懷弱勢團體、推動社會服務促進社會祥和與穩定發展為宗旨。,入會費、常年會費、事業費、會員捐贈、委託收益、基金及其孳息、其他收入。,"內政部 中華民國115年2月5日台內團字第1140050219號",永久,0.00,1,1150423,,1150504,,,,,,
115法登社000007,2,1,鄭舜元,1051,1150304,1150323,1150323,13冊157頁,,,黄盈豐,社團法人彰化縣彰邑大西門福德正神會,1150323,彰化縣彰化市磚瑤里2鄰彰草路394巷28號,遵照道廟禮制，安祀配神，以弘揚道教教義、樹立民間正信、宣導主神聖蹟、革除不良習俗，激發人心向善、促進社會和諧、復興民族文化、保存民族精神；文化教育建設等事務。,會員會費、自由捐贈。,"彰化縣政府 中華民國115年2月9日府社發展字第1150048276號函設立許可",永久,0.00,1,1150323,,1150401,,,,,,
115法登社000008,2,1,鄭舜元,1054,1150316,1150423,1150423,13冊163頁,,,蘇正興,社團法人彰化縣鹿港海埔福德會,1150423,彰化縣鹿港鎮海埔里海浴路843號,以發揚並推廣福德正神信仰為宗旨。,一、入會費。二、常年會費。三、會員捐款。四、委託收益。五、基金及其孳息。,"彰化縣政府 中華民國115年3月9日府社發展字第115073754號函",永久,0.00,1,1150423,,1150504,,,,,,
115法登社000010,2,1,鄭舜元,1052,1150323,1150409,1150409,13冊159頁,,,陳杉銘,社團法人彰化縣豐澤真武宮宗教會,1150409,彰化縣溪湖鎮湖東里彰水路四段614巷臨176號,以遵造道廟禮制，安祀配神，以弘揚道教教義、樹立民間正信、宣導主神聖蹟、革除不良習俗，激發人心向善、促進社會和諧、復興民族文化、保存民族精神；並興辦公益慈善及文化教育建設等事務為宗旨。,一、入會費：新台幣500元於會員入會時繳納。二、常年會費：新台幣500元。三、會員捐款。四、委託收益。五、基金及其孳息。,"彰化縣政府 中華民國115年3月4日府社發展字第1150076002號",永久,0.00,1,1150409,,1150420,,,,,,
115法登社000011,2,1,鄭舜元,1057,1150410,1150522,1150522,13冊169頁,,,楊金昭,社團法人彰化縣溪湖三聖功德會,1150522,彰化縣溪湖鎮二溪路156號,非以營利為目的之社會團體，以結合地方資源，推動社會公益、急難救助、弱勢關懷及促進社會互助為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國115年3月23日 府社發展字第1150106858號",永久,0.00,1,1150522,,1150602,,,,,,
115法登社000012,2,1,鄭舜元,1056,1150413,1150520,1150520,13冊167頁,,,黃淑真,社團法人彰化縣台灣史萊姆運動推廣協會,1150520,彰化縣花壇鄉金墩村金城街167巷39號,本會以推廣滑行墊核心健身運動及相關休閒運動，培育專業師資，健全全民運動環境，提升青少年及社會大眾之體能素質與團隊合作精神為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國115年1月21日府社發展字第1150025766號",永久,61000.00,1,1150520,,1150528,,,,,,
115法登社000013,2,1,鄭舜元,1059,1150421,1150625,1150625,13冊173頁,,,魏行墨,社團法人台灣知行生命教育協會,1150625,彰化縣花壇鄉番花路360巷42弄臨96號,以人為本，藉由生命教育及社區營造，實質改善生命處境與生態環境，達到人類永續與健康生活為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部 中華民國115年2月5日台內團字第1150002753號函",永久,0.00,1,1150625,,1150706,,,,,,
