登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
115法登他000041,1,2,鄭秀美,287,1150204,1150204,1150204,19冊7頁,1,11,陳惠萍,財團法人國立臺南大學校務發展文教基金會,0840306,臺南市中西區樹林街二段33號,"以協助國立臺南大學發展校務為宗旨 ，辦理業務臚列如下： 一、學生獎、助貸學金之設置。二、教職員工（含退休人員）生之急難救助與照顧。三、圖書設備及實驗器材之補助。四、學術專題研究之奬助。五、校友之聯繫、服務及會館之籌建。六、捐款人指定之項目。七、其他有關文化教育、公益及學術性活動之舉辦或補助。",國立臺南大學師生、校友暨各界人士捐贈。,台南市政府民國84年2月20日84南市教社字第061198號函,永久,16000000.00,1,1150204,,,,"第11屆董事補聘二位，由林素微、曹哲嘉擔任。
新任董事印鑑。
經臺南市政府教育局115年1月19日南市教社字第1150117452號函准予備查。",,,,
115法登他000042,2,2,鄭秀美,752,1150204,1150204,1150204,52冊15頁,2,9,黃文榮,社團法人台灣蘭花產銷發展協會,0971202,臺南市後壁區烏樹里烏樹林325號,結合全國蘭花生產及銷售業者，推動蘭花產銷業蓬勃發展、開發國內外市場，提升產銷技術及協助政府發展花卉產業基本政策而設立。,會費收入、理監事捐款。,"內政部91年1月3日   台內社字第09000393610號",無限期,5701070.00,1,1150204,,,,"第8屆理監事任期屆滿，改選第9屆理監事。
代表法人之理事：黃文榮。
全體理監事印鑑。
經內政部115年1月21日台內團字第1150280094號函准予備查。",,,,
115法登他000043,1,2,鄭秀美,967,1150204,1150204,1150204,62冊18頁,2,6,黃義弘,財團法人台南市私立小北社會福利慈善事業基金會,1010817,臺南市安南區科技公園大道15號,關於兒童福利、青少年福利、婦女福利、老人福利、殘障福利、急難救助、低收入補助、醫療補助、奬助學金、志願服務、災害（變）救濟等事項、接受主管機關指導辦理事項、其他有關社會福利慈善事業事項。,薛鈴山捐助伍佰萬、陳大千捐助參佰萬、蔡素芬捐助貳佰萬元。,台南市政府101年8月6日南市社助字第1010648895號　,永久,17804946.00,1,1150204,,,,"第5屆董監事任期屆滿，改選第6屆董監事。
代表法人之董事：黃義弘。
新任董監事印鑑。
經臺南市政府社會局115年1月26日南市社助字第1150149624號函准予備查。",,,,
115法登他000044,2,2,鄭秀美,1618,1150204,1150204,1150204,95冊8頁,1,1,蕭明華,社團法人臺南市寸心康舟身心關懷協會,1140212,臺南市安平區文平路529號,本會依法設立、非以營利為目的之公益性社會團體，以致力於促進身心障礙福利事項並透過關懷、教育與支持，提升個人及社群的心理韌性與生活質量並促進社會大眾對心理健康議題的理解與重視，進一步消除相關的歧視與污名為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺南市政府社會局114年2月6日南市社團字第1140207939號函,永久,1000.00,1,1150204,,,,"第1屆理事長林品玉辭任理事長、常務理事、理事職務；常務理事鄭忠吉辭任常務理事、理事職務；理事林睿騏、高譽家辭任；常務監事熊信凱辭任常務監事、監事職務；林昌逸辭任候補監事。經會員大會補選，由蕭明華、謝季宏、歐奕、薛心慈當選理事，由楊子淵當選監事。經理監事會議選出蕭明華、謝季宏為常務理事，並由蕭明華當選理事長；選出林麗容為常務監事。

新任理監事印鑑。
代表法人之理事：蕭明華。
法人會址變更為「臺南市安平區文平路529號」。
經臺南市政府社會局115年1月27日南市社團字第1150183264號函准予備查。",,,,
115法登他000045,1,2,鄭秀美,1628,1150204,1150204,1150204,95冊18頁,1,1,朱伯昌,財團法人一貫道發一崇德臺南宗教發展基金會,1140512,臺南市新市區大營里大營323號,本法人以推動中華優良傳統文化，宏揚全世界，促進發一崇德臺南道場全體佛堂道親互助合作，並培養拓展道務人才，發揚固有倫理道德思想，實踐道之宗旨，締建彌勒家園在人間為宗旨。,由朱伯昌捐助,臺南市政府民政局114年4月17日南市民宗字第1140555762號函,永久　,68941475.00,1,1150204,,,,"法人財產總額變更為「新臺幣陸仟捌佰玖拾肆萬壹仟肆佰柒拾伍元整」。
法人捐助章程變更，經臺南市政府民政局115年1月22日南市民宗字第1150165561號函准予備查，變更內容詳如章程修正對照表所示。",,,,
115法登社000001,2,1,鄭秀美,1663,1150105,1150105,1150105,97冊13頁,,,蔡金侑,社團法人台灣盈馨宗教文化慈善協會,1150105,臺南市新營區和平路102巷3-2號四樓,"本會依法設立、非以營利為目的之公益性社會團體，以發揮「人溺己溺」之精神，推廣愛心慈善公益活動，深入全國各地基層，關懷貧困、孤寡及其他弱勢族群，給予適當之救濟與協助，期能讓社會充滿溫暖與希望，落實社會關懷與愛心行動，促進社會和諧與安定，為辦理社會公益慈善活動及關懷弱勢團體而設立為目的為宗旨。
一、辦理低收入戶或急難家庭之喪葬補助事宜。
二、推動獨居長者之關懷訪視、生活協助及物資捐贈。
三、協助偏鄉學童之營養餐食、學用品及教育資源補助。
四、推動社會公益及慈善活動之策劃與執行。
五、招募與培訓志工，提升社會參與能量。
六、辦理與本會宗旨相關之宣導、研討、培訓等活動。
七、其他符合本會宗旨之公益性服務事項。",入會費、常年會費、事業費、會員捐款、委託收益。,內政部114年11月17日台內團字第1140288197號函。,永久,1000.00,1,1150105,,,,,,,,
115法登社000002,2,1,鄭秀美,1666,1150120,1150120,1150120,97冊16頁,,,侯春明,社團法人台灣農漁業整合輔導發展協會,1150120,臺南市學甲區華宗路164巷13弄1號,著重於農漁業整合輔導發展與知識推廣為宗旨。一、配合政府的政策，推動或輔導國內外產銷（生產）履歷、有機等產品驗證之執行。二、整合農業與漁業資源，提升基層從業人員知識與競爭力。三、推動農漁產業教育訓練、創新經營與轉型升級。四、發展農漁村社區永續經營模式，促進地方創生與青年返鄉。五、促進農漁產品品牌建構、行銷推廣與跨域合作。六、建立全國農漁業輔導平台，串聯專業技術與社會資源。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金,內政部中華民國114年9月17日台內團字第1140032429號函。,永久,1000.00,1,1150120,,,,,,,,
115法登社000003,2,1,鄭秀美,1668,1150126,1150126,1150126,97冊18頁,,,莊信雄,社團法人臺南市玉井慈蓮山觀音弘法修學協會,1150126,臺南市玉井區大成路112巷20弄21號,本會為依法設立、非以營利為目的之公益性社會團體，以實現宗教信仰為宗旨。任務如下：一、辦理觀音佛祖教義宣導教育。二、增進社會福祉。三、救濟貧困、急難救助。四、興辦公益慈善及社會教化事業。五、其他與宗旨相關事項。,一、入會費：會員入會時，應一次繳納新臺幣壹仟元。二、常年會費：新臺幣壹仟元。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,臺南市政府社會局中華民國114年10月17日南市社團字第1141391712號函,永久,43000.00,1,1150126,,,,,,,,
115法登社000004,2,1,鄭秀美,1670,1150126,1150126,1150126,97冊19頁,,,陳宗彥,社團法人台灣體操協會,1150126,臺南市仁德區文華路三段428巷66號,一、辦理各級體操選手之選拔、培訓及參賽事宜。二、舉辦全國性及國際性體操比賽與表演活動。三、推動體操運動普及化，舉辦研習、營隊及推廣活動。四、建立體操教練及裁判之認證、登錄、進修及管理制度。五、從事體操運動相關學術研究、出版及資訊交流。六、促進國際體操組織與團體間之交流與合作。七、蒐集國內外體操運動發展資訊，提供會員參考。八、建立優秀體操選手資料庫及長期追蹤輔導機制。九、其他符合本會宗旨及推動體操運動發展之相關事項。,入會費、常年會費、捐款,內政部114年12月24日台內團字第1140048842號函,永久,1000.00,1,1150126,,,,,,,,
115法登社000005,2,1,鄭秀美,1671,1150126,1150126,1150126,97冊20頁,,,吳昭明,社團法人臺南市南山國家墓葬歷史生態園區促進會,1150126,臺南市南區金華路二段147巷37弄40號,本會任務如下，並依相關法令規定推動及執行：一、爭取「南山國家墓葬歷史生態園區」之設立。二、推動南山公墓及相關附屬設施列為文化資產。三、推動相關主題之學術研究及教育推廣。四、推動墓葬文化保存之倡議。五、監督政府相關政策及作為，以確保墓葬文化及地景之保存。,一、入會費：會員入會時，應一次繳納新臺幣壹仟元。二、常年會費：新臺幣壹仟元。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,臺南市政府社會局114年12月4日南市社團字第1141675319號函,永久,39900.00,1,1150126,,,,,,,,
115法登社000006,2,1,鄭秀美,1673,1150204,1150204,1150204,98冊3頁,,,陳培恩,社團法人烽火行動協會,1150204,臺南市七股區義合里義合120號,本會為依法設立、非以營利為目的之公益性社會團體，推動以神為榮，讓我們獻上喜悅的感動；用心靈和誠實、敬虔和謙卑的態度，發起敬拜禱告，獲得靈命成長及開啟聖靈光照為宗旨。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,內政部中華民國114年12月30日台內團字第1140049376號函,永久,1000.00,1,1150204,,,,,,,,
115法登財000001,1,1,鄭秀美,1664,1150105,1150105,1150105,97冊14頁,,,吳錫昌,財團法人臺南市私立國立新化高工文教基金會,1150105,臺南市新化區信義路54號,協助國立新化高工發展校務為宗旨：一、設立勤學助學金，獎勵學生敦品勵學。發放對象以本校學生、校友及新化區學子為主。二、獎勵認真教學及學術研究教師，激勵教師士氣。三、資助教師進修，充實教學知能。四、支援學校教學設備，改善教學環境。五、表揚對文化教育事業有特殊貢獻者。六、支援文化教育活動。七、扶助弱勢學生就學。八、其他符合本會設立宗旨之相關公益性、教育事務。,由穗昌企業股份有限公司捐助。,臺南市政府教育局114年12月9日南市教社字第1141662654號函。,永久,5000000.00,1,1150105,,,,,,,,
115法登財000002,1,1,鄭秀美,1667,1150120,1150120,1150120,97冊17頁,,,白明奇,財團法人臺南市1791文化藝術基金會,1150120,臺南市東區東門路二段297號八樓之1,本基金會以推廣藝術文化活動，提升生活品質；推廣活著的意義（IKIGAI），提升人民文化素養為宗旨，依有關法令規定辦理下列業務：一、文化藝術主題講座與活動。二、藝術文化介入失智照護活動。三、健康生活型態之身心靈講座。四、協助高齡者社會參與。五、政府政令宣導之活動。六、促進研究發展及國際文化交流活動。七、辦理政府委託計畫及標案。八、其他符合本基金會設立宗旨之相關公益性文化藝術及健康促進活動。,由社團法人大臺南熱蘭遮失智症協會捐助。,臺南市政府文化局中華民國115年1月13日南市文運字第1150117765號函,永久,6000000.00,1,1150120,,,,,,,,
115法登財000003,1,1,鄭秀美,1672,1150203,1150203,1150203,98冊2頁,,,顏千峰,財團法人臺南市顏水龍文化基金會,1150203,臺南市安平區健康四街76號,本會以發展及推廣臺灣的繪畫藝術、手工藝、建築公共藝術，和顏水龍遺留文物的保存為宗旨，並辦理下列業務：一、顏水龍傳記研究。二、臺灣手工藝發展史料。三、國際文化交流。四、顏水龍對於近代臺灣美術和工藝教育和發展的貢獻和影響。五、顏水龍對於近代臺灣建築及公共藝術的貢獻和影響。六、顏水龍的紀念館和紀念公園的整修和管理，贊助臺南市政府文化局推行相關的業務。七、顏水龍故居之維護整修改建。八、顏水龍遺留的藝術作品的管理和維護。九、其他符合本會設立宗旨之相關公益性文化藝術活動。,現金存款由顏美里和顏千峰捐助,臺南市政府文化局115年1月9日南市文運字第1150079879號函,永久,6000000.00,1,1150203,,,,,,,,
