登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
101法登他000064,1,2,秦建華,510,1010305,1010305,1010305,35冊2頁,2,4,呂聯宗,財團法人呂廷復教育慈善基金會,0900510,台南縣麻豆鎮南勢里關帝廟六十號,推展地方各級學校教育事業,由呂聯宗、呂聯祥、呂聯發共同捐助,台南縣政府九十年四月二十三日府教社字第五八七０九號函,永久,10000000.00,1,1010306,,,,"第3屆董事任期屆滿，改選第4屆董事。
代表法人之董事：呂聯宗。
新任董事印鑑。",,,,
101法登他000065,1,2,秦建華,150,1010305,1010305,1010305,11冊19頁,2,9,朱清溫,財團法人中華佛教百科文獻基金會,0770114,台南市永康區勝利街１１巷１０號,本會以發展佛教文獻，宏法利生為宗旨，其目的事業為一、編輯中華佛教百科全書及佛教學術叢書文獻。二、設立佛教百科佛學資料中心。三、發行並獎助出版佛教百科全書及有關文獻學術活動與刊物。四、舉辦佛教教育，文化事業。五、舉辦幼稚教育及有關文化事業。,宏法寺等七人各捐助新台幣壹佰萬元整,台南縣政府民國七十六年十二月十八日（七六）府教學字第一四九四五七號,無限期,8800000.00,1,1010306,,,,"第8屆董事任期屆滿，改選第9屆董事。全部連任。
代表法人之董事：朱清溫。",,,,
101法登他000066,1,2,秦建華,140,1010305,1010305,1010305,11冊9頁,1,9,賴清德,財團法人台南市文化基金會,0750722,台南市永華路二段６號１４樓,一、協助堆動文化復興事業。二、舉辦國際性全國性地方性活動。三、獎勵高水準藝文活動。四、發行或出版文化專刊著作。五、其他與文化活動有關之事項。六、上列活動經費以每年基金孳息為限。　,由行政院文化建設委員會捐助陸仟萬元、台灣省政府捐助陸仟萬元、台南市政府捐助伍仟肆佰萬元、民間捐助貳仟陸佰玖拾肆萬元、基金孳息收入、其他。,七十五年七月三日台南市政府，南市教社字第六０五九一號,無限期,200942000.00,1,1010306,,,,"第9屆董事任期中，因縣市合併，董事長許添財、董事黃郁文、劉怡蘋，由董事賴清德繼任董事長、賴美惠、葉澤山繼任董事。監事何世忠死亡，由陳淑姿繼任。
財產總額變更：新台幣貳億零玖拾肆萬貳仟元整。
捐助或出資方法變更：由行政院文化建設委員會捐助新台幣陸仟萬元，台灣省政府捐助陸仟萬元，台南市政府捐助伍仟肆佰萬元，民間捐助貳仟陸佰玖拾肆萬貳仟元，基金孳息及其他。",,,,
101法登他000067,1,2,秦建華,408,1010308,1010308,1010308,26冊15頁,1,6,李和順,財團法人台南市私立李黃玉蘭社會福利慈善事業基金會,0870909,台南市麻豆區麻口里３２之１號２樓,兒童福利、老人福利、殘障福利、青少年福利、婦女福利、臨時捐助、其他社會福利有關業務、接受主管機關指導辦理事項。,由李和順捐助,台南縣政府八十七年八月二十九日八十七府社福字第一五五二一九號,永久,55972599.00,1,1010309,,,,"捐助章程變更：經台南市政府社會局101年1月31日南市社助字第1010082891號函准變更在案，變更內容如新舊條文對照表所載。
法人名稱及圖記變更：財團法人臺南市私立李黃玉蘭社會福利慈善事業基金會。",,,,
101法登他000068,1,2,秦建華,341,1010308,1010308,1010308,22冊12頁,1,5,林吉男,財團法人天主教臺南市私立蘆葦啟智中心,0860225,台南市新市區中正路１６９─１、１６９─２號,以辦理身心障礙者福利相關慈善事業為宗旨。,由康文榮等人捐助,台南縣政府八十五年十二月廿四日,無限期,21294000.00,1,1010313,,,,法人捐助章程變更：經台南市政府100年12月13日府社身字第1000944925號函准變更在案，變更內容詳如新舊章程條文對照表所載。,,,,
101法登他000069,1,2,秦建華,263,1010308,1010308,1010308,17冊3頁,2,7,"吳  錦",財團法人眼淨和尚、然妙和尚文教基金會,0830413,台南市正覺街一二０號,推展佛教文化、社會教育、幼兒教育為宗旨。,由正覺寺捐助現金,台南市政府民國八十三年三月三十日八三南市教社字第六八八九四號,永久,2000000.00,1,1010309,,,,"第6屆董事任期屆滿，改選第7屆董事。全部連任。
代表法人之董事：吳錦。",,,,
101法登他000070,1,2,秦建華,104,1010313,1010313,1010313,7冊10頁,1,8,吳逸民,財團法人台灣省台南縣光覽祖系吳氏宗祠,0650506,台南市學甲區光華里新頭港子１６號,本祠以繼繩祖武，廣佈家聲，敦睦宗親，發揚光大，秉忠孝之精神，謀世澤之流芳，進而圖民族共存共榮，同心同德為目的。,由會員捐贈,台南縣政府民國六十五年三月二十七日南府民行字第三二七四五號,無限期,36000000.00,1,1010313,,,,"第8屆董事任期中，董事長吳文雄過世，由董事吳逸民繼任董事長，另補選董事吳東憲。
代表法人之董事：吳逸民。
新任董事印鑑。",,,,
101法登他000071,1,2,秦建華,59,1010313,1010313,1010313,3冊4頁,1,14,胡惠美,財團法人台灣省台南縣私立陽明高級工商職業學校,0570405,臺南市官田區官田里４２３號,遵照政府規定各私立中等學校應辦理財團法人登記以健全學校組織謀學校之發展為目的。,由胡朝郡、呂淑惠等捐助,五十一年七月二十七日台灣省政府教育廳教二字第０二九八０號,無限期,230008948.00,1,1010322,,,,"新任監察人乙名：吳宜憲。
新任監察人印鑑。",,,,
101法登他000072,1,2,秦建華,33,1010313,1010313,1010313,2冊3頁,2,15,吳柏喬,財團法人臺灣省臺南市私立崑山高級中學,0520128,台南市開元路四四四號,為供應私立崑山高級中學所需之一切設備及經費並謀其發展。,各董事自由捐助,五十年八月九日台灣省教育廳，教二字第０三０七六號,永久,800921560.00,1,1010315,,,,財產總額變更：新台幣捌億零玖拾貳萬壹仟伍佰陸拾元整。,,,,
101法登他000073,2,2,秦建華,577,1010313,1010313,1010313,41冊9頁,2,5,陳俊男,社團法人台灣區螺絲貿易協會,0930211,台南市安平區育平路４６９號３樓,一、促進會員和諧，增進彼此感情。二、加強國內外資訊交流，促進螺絲產業發展整合。三、切磋管理理念，增進同業資源共享。,會員會費,內政部九十二年九月十日台內社字第○九二○○三三九○八號函,永久,575569.00,1,1010313,,,,"一、主事務所變更：台南市安平區育平路４６９號３樓。
二、第4屆理監事任期屆滿，改選第5屆理監事。
三、代表法人之理事：陳俊男。
四、新任理監事印鑑。",,,,
101法登他000074,1,2,秦建華,219,1010314,1010314,1010314,13冊23頁,2,7,曾進財,財團法人臺南市立白河國民中學文教基金會,0820111,台南市白河區昇安里２２０號,本會以協助台南縣立白河國民中學完成國民教育為宗旨，依有關法令辦理左列業務：一、奬助優秀清寒學生。二、奬助教師研究進修。三、充實設備改善教學環境。四、辦理與校務相關的文教活動。,地方熱心教育人士自由認捐,八十一年十二月三十一日台南縣政府，府教社字第一八三０四八號,永久,7200000.00,1,1010315,,,,"第6屆董事任期屆滿，改選第7屆董事。
代表法人之董事：曾進財。
新任董事印鑑。
主事務所變更：新台幣柒佰貳拾萬元整。
法人捐助章程變更：經台南市政府101年3月1日南市教社字第1010170972號函准變更在案，變更內容詳如新舊章程條文對照表所載。",,,,
101法登他000075,1,2,秦建華,175,1010315,1010315,1010315,12冊21頁,2,8,羅智先,財團法人統一企業股份有限公司職工福利委員會,0790529,台南市永康區中正路301號,謀求職工之合法福利外並擴及於一般社會救助之公益公益活動為主要目的。,依基金捐助辦法暨組織章程第五條之規定捐助者,七十七年十月二十四日台南縣政府，府勞福字第一二二八０五號,永久,3279595.00,1,1010316,,,,"第7屆董事任期屆滿，改選第8屆董事。
代表法人之董事：羅智先。
新任董事印鑑。
主事務所變更（因縣市合併）：台南巿永康區中正路301號。
捐助章程變更：經本院民事庭101年度聲字第10號民事裁定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,
101法登他000076,1,2,秦建華,212,1010315,1010315,1010315,13冊16頁,2,7,鄭高輝,財團法人台南紡織文教公益慈善基金會,0811115,台南市裕農路５１１號,一、獎學金。二、研究貸金。三、發展教育文化事業。四、救濟貧病殘障同胞。五、贊助慈善公益事業。六、出版與本會創立宗旨有關之刊物書籍。七、其他與本會創立宗旨有關事業。,侯博義、侯博裕、侯博明捐助。,台南市政府民國八十一年十月十四日南市教社字第二七五七六號,永久,39450000.00,1,1010316,,,,財產總額變更：新台幣參仟玖佰肆拾伍萬元整。,,,,
101法登他000077,1,2,秦建華,317,1010315,1010315,1010315,21冊5頁,2,4,莊呂壁如,財團法人台南市私立康寧教養院,0850120,台南市玉井區三埔里３之８號,依身心障礙者保護法，專門收容慢性精神病患者，及重度或極重度身心障礙者之醫療復健，以解決各家庭、社會之困擾。,董事捐贈,台南縣政府民國八十四十二月二十日八四府社福字第二０五０一二號,永久,4317840.00,1,1010316,,,,"法人名稱及圖記變更：財團法人台南市私立康寧教養院。
主事務所變更（因縣市合併）：台南市玉井區三埔里3之8號。
捐助章程變更：經本院民事庭100年度聲字第251號民事裁定准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
101法登他000078,2,2,秦建華,329,1010315,1010315,1010315,21冊17頁,2,26,石鎮銘,社團法人台南市牙醫師公會,0850723,台南市林森路一段１３２號１５樓之６,以宣揚醫道發展牙科醫學與醫術增進國民健康推行口腔衛生以及謀求會員之親睦暨福利為宗旨。,會員會費,台南市政府民國八十年二月二十日南市社行字第三九四二五號,永久,19094039.00,1,1010319,,,,"第25屆理監事任期屆滿，改選第26屆理監事暨台南縣市合併後第1屆理監事。
代表法人之理事：石鎮銘。
新任理監事印鑑。
財產總額變更：新台幣壹仟捌佰肆拾貳萬貳仟壹佰陸拾參元，不動產一棟陸拾柒萬壹仟捌佰柒拾陸元，合計新台幣壹仟玖佰零玖萬肆仟零參拾玖元整。
捐助章程變更：經台南市政府101年1月20日府社行字第1010066277號函准變更，變更內容詳如新舊章程條文對照表所載。",,,,
101法登他000079,1,2,秦建華,135,1010316,1010316,1010316,11冊4頁,2,10,賴巽容,財團法人台南市私立行原社會福利慈善事業基金會,0740408,台南市成功路４５７號１７樓之２,為服務老人福利、兒童福利、殘障福利、低收入照顧、貧困病患之醫療、老弱無依之收容救助、社區福利服務及其他社會福利服務。,捐助,台南市政府民國七十四年三月一日南市社福字第０五四０二號,無限期,20286823.00,1,1010319,,,,"第9屆董事任期屆滿，改選第10屆董事。
代表法人之董事：賴巽容。
新任董事印鑑。",,,,
101法登他000080,1,2,秦建華,117,1010316,1010316,1010316,9冊4頁,2,17,朱志保,財團法人台南市後備軍人獎學基金會,0690721,台南市後備指揮部（台南市長榮路五段３９３號）,以運用後備軍人本身財力，籌措基金，以奬助台南市後備軍人（含子女）及台南市現任後備軍人輔導組織幹部（含子女）努力向學為宗旨，依有關法令規定，辦理奬學金之籌集、管理、運用等相關業務,由地方熱心之社會人、士、民間廠商及後備軍人熱心捐獻,台南市政府民國六十九年五月二十日南市教學字第三一五九三號,永久,16479560.00,1,1010319,,,,"第16屆董事任期屆滿，改選第17屆董事。
代表法人之董事：朱志保。
新任董事印鑑。
財產總額變更：新台幣壹仟陸佰肆拾柒萬玖仟伍佰陸拾元整。",,,,
101法登他000081,1,2,秦建華,48,1010316,1010316,1010316,2冊18頁,1,14,李士崇,財團法人崑山科技大學,0540924,台南市永康區崑山里大灣路９４９號,為遵照國家教育政策及現行教育法令之規定辦理崑山科技大學並附設專科部及興辦幼兒教育，並謀其健全發展。,依本會捐助章程第六條由王嘯雲等九位董事自行捐助,教育部民國五十四年九月十八日（五四）高字第一四四九八號,永久,8519132954.00,1,1010321,,,,"第14屆董事任期中，董事李成久辭世，由董事李天鐸繼任。
代表法人之董事：李士崇。
新任董事印鑑。",,,,
101法登他000082,2,2,秦建華,566,1010323,1010323,1010323,40冊8頁,2,4,黃方山,社團法人台南市養生文教協會,0921016,台南市新都路４８２號,以推動文化紮根工作及社會全民教育為目標，期能涵養民眾心靈、豐富人類生命、建設安和樂利之社會為宗旨。,會員捐助,台南市政府九十一年十二月二十五日南市社行字第０九一一三五二０五五０號函,永久,531422.00,1,1010329,,,,"第3屆理監事任期屆滿，改選第4屆監事。
代表法人之理事：黃方山。
新任理監事印鑑。
oip qmv",,,,
101法登他000083,1,2,秦建華,7,1010323,1010323,1010323,1冊7頁,1,21,侯書正,財團法人臺南市私立長榮高級中學,0451229,台南市林森路二段７９號,以發揮基督博愛精神，培育德、育、體、群、美、靈六育並重之青年，服務社會為宗旨。,本校係繼承私立長榮高級中學維持財團之財產,台灣省政府教育廳民國三十七年八月十二日,無限期,1383379455.00,1,1010329,,,,財產總額變更：新台幣壹拾參億捌仟參佰參拾柒萬玖仟肆佰伍拾伍元整。,,,,
101法登他000084,1,2,秦建華,83,1010323,1010323,1010323,5冊9頁,1,14,施文琮,財團法人臺南市私立新榮高級中學,0620612,台南市柳營區光福里１３２之１２號,為遵照國家教育政策暨現行教育法令之規定辦理中等學校，並謀其健全發展。,由各董事捐獻,台灣省政府教育廳民國五十八年八月十二日教三字第五六三四九號函,無限期,457033969.00,1,1010329,,,,"財產總額變更：新台幣肆億伍仟柒佰零參萬參仟玖佰陸拾玖元整。
法人捐助章程變更：經本院民事庭100年度聲字第219號民事裁定准予變更在案，變更內容詳如新舊條文對照表所載。
法人名稱及圖記變更：財團法人臺南市私立新榮高級中學。
增加監察人乙名：周春孌。",,,,
101法登他000085,2,2,秦建華,632,1010328,1010328,1010328,46冊15頁,2,3,吳麗娟,社團法人台南市好鄰居全人關懷協會,0940805,台南市北區公園路918巷10弄9號,以服務台南市居民為對象，促進社區發展與祥和為宗旨。,社員繳納會費（入會及常年）或捐款。,台南市政府社會局、94年6月30日（南市社行字第053199號）,永久,107850.00,1,1010403,,,,"第2屆理、監事任期屆滿，改選第3屆理、監事。
代表法人之理事：吳麗娟。
新任理監事印鑑。",,,,
101法登他000086,1,2,秦建華,645,1010328,1010328,1010328,47冊8頁,2,2,胡忠銘,財團法人台灣基督長老教會台灣教會公報社,0950314,台南市東區青年路３３４號,本法人設立宗旨係以傳揚耶蘇基督博愛精神及基督教教義，出版教會公報、刊物以幫助會友對基督教之信仰，發展及盡力辦理社會公益、慈善、教育文化事業,由總會財團法人台灣基督長老教會捐助,台南市政府95年2月22日南市民宗字第09510504040號函,永久,7775812.00,1,1010329,,,,"第1屆董事任期屆滿，改選第2屆董事。
代表法人之董事：胡忠銘。
新任董事印鑑。",,,,
101法登他000087,2,2,秦建華,940,1010328,1010328,1010328,61冊15頁,2,4,陳明珍,社團法人中華民國社會工作師公會全國聯合會,0911121,台南市新營區中正路９４－１號,以推展社會福利，建立社會工作專業服務體系，確保受服務對象之權益、維護會員權益及謀求會員福利為宗旨。,入會費、常年會費、會員捐助費、事業費、政府補助、其他收入、基金及孳息。,內政部　91年11月21日台內中社字第0910030181號,永久,1000.00,1,1010402,,,,"第3屆理、監事任期屆滿，改選第4屆理監事。
代表法人之理事：陳明珍。
新任理監事印鑑。
主事務所變更：台南市新營區中正路94－1號。",,,,
101法登他000088,1,2,秦建華,179,1010328,1010328,1010328,12冊25頁,2,9,曾坤煌,財團法人台南市台南紡織股份有限公司職工福利委員會,0790614,台南市東區裕農路５１１號,舉辦有關職工福利或一般公益活動事項。,台南紡織股份有限公司捐助,七十九年六月二十六日台南市政府，南市勞福字第五二二號,永久,1248000.00,1,1010402,,,,"第8屆董事任期屆滿，改選第9屆董事。
代表法人之董事：曾坤煌。
新任董事印鑑。
捐助章程變更：經本院民事庭以101年度聲字第22號民事裁定准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
101法登他000089,1,2,秦建華,280,1010402,1010402,1010402,18冊10頁,2,6,吳春德,財團法人國立台南家齊女子高級中學文教基金會,0831207,台南市健康路１段３４２號,一、協助推動校務發展。二、改善學校環境。三、充實教學各項設備。四、頒發優秀學生獎助學金。五、補助出版教學輔助教材、研究專刊、著作。六、其他與提昇校譽活動有關事項。,由校友、家長、熱心教育人士及機關、團體、公司、行號捐助。,台南市政府八十三年十月二十日八三南市教社字第三三二六二號函。,無限期,4200000.00,1,1010405,,,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人之董事：吳春德。
新任董事印鑑。",,,,
101法登他000090,1,2,秦建華,139,1010402,1010402,1010402,11冊8頁,2,9,蔡忠雄,財團法人台南市基督教青年會社會福利慈善事業基金會,0750719,台南市民生路二段２００號,團結青年同志，發揚基督精神，培養健全人格，建立美滿社會，並舉辦慈善育英等公益事業。,由董事捐助,75年7月4日台南市政府社會局，南市社福字第63450號,永久設立,58743000.00,1,1010403,,,,法人捐助章程變更：經本院民事庭以101年度聲字第41號民事裁定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,,,
101法登他000091,1,2,秦建華,362,1010402,1010402,1010402,24冊3頁,2,6,蔡文宗,財團法人大誠文教基金會,0860708,台南市仁德區正義路２５６號,推展文教活動，推動祥和社會。,由蔡水聰先生及沈秀英女士各捐壹佰萬元,台南縣政府中華民國八十六年五月二十三日八六府教社字第八八七三二號函,永久,2200000.00,1,1010403,,,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人之董事：蔡文宗
新任董事印鑑
主事務所變更：台南市仁德區正義路256號。
法人捐助章程變更：經台南市政府101年3月27日南市教社字第1010255342號函准變更，變更內容詳如新舊章程條文對照表所載。",,,,
101法登他000092,1,2,秦建華,684,1010402,1010402,1010402,49冊7頁,2,2,戴榮吉,財團法人台南市私立戴竹社會福利慈善基金會,0960112,台南市將軍區西和里西湖７３號,一、關於社會福利事項。二、關於公益慈善事項。三、關於兒童福利事項。四、附設育幼院及身心障礙教養機構。五、接受主管機關指導辦理事項。六、其他有關社會福利慈善事業事項。,戴榮吉等7人及建生實業公司等5家公司共同捐助,"台南縣政府  95年11月29日 府社身字第0950253183函",永久,13778191.00,1,1010418,,,,"主事務所變更：台南市將軍區西和里西湖73號。
第1屆董事任期屆滿，改選第2屆董事。
代表法人之董事：戴榮吉。
新任董事印鑑。
法人名稱及圖記變更：財團法人台南市私立戴竹社會福利慈善基金會。
法人捐助章程變更：經台南市政府101年3月16日南市社助字第1010221986號函准變更在案，變更內容詳如新舊章程條文對照表所載。",,,,
101法登他000093,1,2,秦建華,123,1010402,1010402,1010402,9冊10頁,1,10,林吉男,財團法人台南市私立天主教瑞復益智中心,0711001,台南市安平區漁光路１３４號,"本中心以辦理發展 緩及身心障礙者療育、啓能、教養等社會福利事業或其他相關社會福利慈善事業為目的",以社會熱心人士自由捐助方式並視董事個人心願出資,七十一年八月三十一日台南市政府，南市社福字第一二六八四號,無限期,33350123.00,1,1010405,,,,"法人捐助章程變更：經本院民事庭以100年度聲字第258號民事裁定准許變更在案，修訂內容如新舊章程條文對照表。
設立分事務所：台南市安南區安和路6段126巷56號。",,,,
101法登他000094,2,2,秦建華,471,1010405,1010406,1010406,31冊6頁,1,4,周信典,財團法人台灣基督長老教會台南中會,0881124,台南市東區新樓街３５號一樓,為圖謀基督教之健全發展及盡力於台灣基督長老教會台南中會屬下各教會之傳道事工，社會公益慈善事業、社區發展、全民關顧及育英事業。,由財團法人台灣基督長老教會捐贈,台南市政府民政局八十八年十月二十一日八八南市民調字第三四一七七號,永久,116773935.00,1,1010406,,,,"第四屆董事任期內，董事蔡明傑辭任，由董事黃建文繼任。
代表法人之董事：周信典。
新任董事印鑑。",,,,
101法登他000095,2,2,秦建華,717,1010405,1010405,1010405,50冊20頁,1,2,張萬權,"社團法人中華民國道德重整協會（Initiatives of Change Taiwan）",0970121,台南市北區公園路７７２巷１５號,本會以「由自身改變做起，健全家庭，安定社會，促進人類和平」為宗旨。為達成宗旨，完成「人性改變、提升良知、化解衝突」之使命，本會得辦理下列各項事務：一、品德教育、生命教育及生涯發展等訓練。二、家庭關懷及親職教育。三、社區關懷、志願服務與服務學習。四、兒童、青少年、婦女及老年等之社會福利。五、弱勢族群之關懷與教育訓練。六、急難救助與災害（變）救濟。七、上述事務之國際參與及交流。八、接受主管機關指導辦理事項。九、其他有關社會福利及公益慈善事項。,年費、捐款,"內政部  79年12月  台內社第882217號",永久,89762.00,1,1010406,,,,主事務所變更：台南市北區公園路772巷15號。,,,,
101法登他000096,1,2,秦建華,438,1010405,1010405,1010405,29冊5頁,2,5,王美只,財團法人臺南市私立慶美社會福利慈善事業基金會,0880423,臺南市新營區育德街９９號,一、兒童福利。二、青少年福利。三、婦女福利。四、老人福利。五、身心障礙者福利。六、急難救助。七、低收入補助。八、醫療補助。九、奬助學金。十、志願服務。十一、災害︵變︶救濟。十二、接受主管機關指導辦理事項十三、附設社會福利慈善事機構十四、接受政府機關委辦各項社會福利慈善事業,由王美只等二十二人捐助,台南縣政府八十八年四月十六日八八府社福字第六五六五一號,永久,20000000.00,1,1010409,,,,"法人名稱及圖記變更：財團法人臺南市私立慶美社會福利慈善事業基金會。
主事務所變更：台南市新營區育德街99號。
法人捐助章程變更：經台南市政府101年3月27日南市社助字第1010249118號函准變更在案，變更內容詳如新舊章程條文對照表所載。",,,,
101法登他000097,1,3,秦建華,186,1010406,1010409,1010409,12冊32頁,1,7,黃煌煇,財團法人王唯農博士獎學金基金會,0800114,台南市大學路一號（學務處生活輔導組）,為紀念王故校長唯農博士對教育及社會之貢獻，由各界熱心公益及教育人士捐贈新台幣肆佰萬元作為基金，存入銀行生息以每年孳息用為奬助國立成功大學優秀學生之奬學金及該校教職員工生急難救助之用。,由各界熱心公益及教育人士捐贈,台南市政府民國79年12月24日79南市教社字第99048號,無限期,4500000.00,1,1010410,,,,"一、解散原因：因實務所需，無法持續會務，故全體董事於100年6月30日第七屆董事 會議決議解散。
二、依據台南市政府101年3月12日南市教社字第1010206558號函准予解散登記及台灣 台南地方法院民事庭南院勤民映101年度司司字44號准予呈報清算人在案。
三、解散後之財產歸屬：經依法解散後，其剩餘財產經主管機關同意，悉數歸屬於國立成功大學校務基金，不得歸屬於任何私人或營利機構。
四、清算人姓名及住所
黃煌煇　　住台南市北區振興里長榮路四段183巷32號。",,,,
101法登他000098,2,2,秦建華,405,1010410,1010410,1010410,26冊12頁,2,8,何文讚,社團法人台南市慈光身障協會,0870724,台南市中西區臨安路一段８９號４樓,一、推行身心障礙者福利，二、提倡身心障礙者休閒娛樂及舉辦戶外旅遊聯誼活動，三、提供身心障礙者求職求才之轉介服務，就業技能訓練及輔導協助創業，五、提供身心障礙者福利問題及復健醫療問題及長期照顧諮詢服務，六、舉辦身心障礙者福利、復健醫療、心靈改革、婚姻家庭等系列講座。,會費及贊助捐款,台南市政府八十七年一月五日(八六南市社行第一五０二三號),無限期,100000.00,1,1010410,,,,"第7屆理監事任期屆滿，改選第8屆理監事。
代表法人之理事：何文讚。
新任理事印鑑。
法人組織章程變更：台南市政府101年3月20日府社行字第101022924號函准變更，變更內容詳如新舊章程條文對照表所載。",,,,
101法登他000099,1,2,秦建華,306,1010413,1010413,1010413,20冊10頁,2,5,林玉川,財團法人林廣文教基金會,0841009,台南市佳里區仁愛路三０七號,推展文教公益活動。,由林張清淑等人捐助,台南縣政府民國八十四年九月二十六日八四府教社字第一五七七三０號,永久,2000000.00,1,1010413,,,,"代表法人之董事：林玉川。
新任董事林宏信印鑑。",,,,
101法登他000100,1,2,秦建華,202,1010413,1010413,1010413,13冊6頁,1,10,劉清田,財團法人成大化工文教基金會,0810318,台南市大學路１號,為培育化學工程人才，協助化學工程之教學與研究。,系友與各界熱心公益人士捐助（自由捐助）,台南市政府民國八十年十二月三日南市教社字第二九七八五號,永久,11000000.00,1,1010413,,,,"第10屆董事長吳鎮三辭世，由劉清田繼任董事長；吳文騰繼任副董事長：補選張鑑祥遞補常務董事。
代表法人之董事：劉清田。
新任董事印鑑。",,,,
101法登他000101,1,2,秦建華,431,1010413,1010413,1010425,28冊11頁,1,5,蔡清淵,台灣首府學校財團法人,0880310,台南市麻豆區南勢里１６８號,為培養產業管理人才，實現高等教育全民化及終身學習之目的，設立台灣首府學校財團法人。,設立時捐助之財產總額為新台幣貳億零玖佰萬元整，由創辦人黃秀孟、王宮田及各界熱心教育之人士捐助設立。,教育部88年2月10日台88高3字第88015211號,永久,2395253754.00,1,1010425,,,,監察人楊明興辭世，由韋伯韜繼任監察人。,,,,
101法登他000102,1,2,秦建華,60,1010413,1010413,1010413,3冊5頁,1,15,翁安昌,財團法人中華醫事科技大學,0570715,台南縣仁德鄉仁德村文華一街八十九號,為遵照國家教育政策暨現行教育法令之規定辦理私立中華醫事學院並謀其健全發展。,由本校常務董事歐雲明先生捐贈,教育部民國五十七年七月十三日台（五七）專字第一七二三七號,永久,3269541116.00,1,1010419,,,,"財產總額變更：參拾貳億陸仟玖佰伍拾肆萬壹仟壹佰壹拾陸元整。
第15屆董事陳東河辭世，由陳智文繼任董事。
新任董事印鑑。",,,,
101法登他000103,2,2,秦建華,531,1010416,1010416,1010416,37冊3頁,2,9,方力行,社團法人台灣濕地保護聯盟,0910611,台南市中西區府前路一段１０８號２樓,以保護台灣環境，努力於濕地與相關生態保護之工作為目的，以培養國民高雅之情操與保護自然環境之觀念，並參加國內外相關組織活動，以共同保護全世界濕地與相關生態。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部八十五年三月二十八日台（八五）內社字第八五０九五八四號函,永久,1627782.00,1,1010416,,,,新任理、監事印鑑。,,,,
101法登他000104,1,2,秦建華,457,1010416,1010416,1010416,30冊8頁,2,5,林珍玫,財團法人台南市立崇明國中文教基金會,0880813,台南市崇明路７００號,本會以奬助台南市崇明國中師生敦品勵學、改善教學環境、促進校務發展為宗旨，依有關法令規定辦理左列業務：一、奬助清寒優秀學生。二、協助師生家庭變故急難救助。三、奬勵教師研究進修及各項優良表現。四、推展各項文教活動，促進校務發展。,由故常光寺釋玄宗法師等捐助。,台南市政府八十八年七月一日八八南市教社字第一０九五二七號函。,永久,3000000.00,1,1010416,,,,"新任董事印鑑。
修訂原捐助暨組織章程第六條，經本院民事庭以101年聲字第55號裁定准予變更在案，修正內容如對照表。",,,,
101法登他000105,1,2,秦建華,891,1010417,1010417,1010417,59冊11頁,1,1,黃福昌,財團法人台南市清水祖師社會福利慈善事業基金會,1000715,台南市佳里區禮化里９鄰３２５號,一、老人社會福利補助事務。二、清寒貧困補助事務。三、清寒學子奬助學金補助事務。四、重大災害特困補助事務。五、接受主管機關指導辦理事務。六、其他有關社會福利慈善事務。,由黃福昌、黃國鈞、黃美雲、黃美雪、蔡欣靜等五人捐助。,"台南市政府  100年7月14日南市社助字第1000515845號",永久,15000000.00,1,1010418,,,,財產總額變更：新台幣臺仟伍佰萬元整。,,,,
101法登他000106,1,2,秦建華,76,1010417,1010417,1010417,5冊2頁,2,10,魏淳吉,財團法人馬稠後關帝廟,0600708,台南市白河區草店里１３０號,"宣揚佛教道義,促進信徒情感，團結合作，改善民俗佈善濟世，舉辦公益事業，增進社會福利為宗旨。",由關帝廟原有財產捐助外，視業務擴展情形隨時募捐。,台南縣政府民國六十年四月二十八日南府民行字第三七一九九號,無限期,1918140.00,1,1010418,,,,"第9屆董事任期屆滿，改選第10屆董事。
代表法人之董事：魏淳吉。
新任董事印鑑。
主事務所變更：台南市白河區草店里130號。
法人捐助章程變更：經台南市政府101年3月20日宗字第10102081838號函准變更，變更內容詳如新舊章程條文對照表所載。
法人名稱及圖記變更：財團法人馬稠後關帝廟。",,,,
101法登他000107,2,2,秦建華,813,1010418,1010418,1010418,55冊15頁,2,7,張培仁,社團法人中華民國微系統暨奈米科技協會,0840320,台南市安南區工業二路３１號,促進國內外工業界、研究機構及學術界微系統暨奈米科技人才及知識的交流，致力推動微系統及奈米科技之發展，增廣生產之微系統及奈米科技應用範圍為宗旨。,會員會費等,內政部　　八十四年三月二十日,永久,4539609.00,1,1010512,,,,"第6屆理、監事任期屆滿，改選第6屆理、監事。
代表法人之理事：張培仁。
新任理、監事印鑑。",,,,
