登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
100法登他000098,1,2,陳美月,87,1000413,1000415,1000419,4冊33頁,2,8,曹海瀛,財團法人天元文教基金會,0790709,台北市重慶北路4段177號3樓,為效法聖賢精神，籌設國學文教機構，培養傳道授業解惑人才，並宣揚先天之道統文化，以淨化社會人心，促進世界大同為宗旨。,設立基金新臺幣參佰萬元整，由國內外贊助人員捐助。嗣完成登記後，得繼序接受各界捐助,教育部79.6.5台(79)社字第25824號函,永久,4504400.00,1,1000415,,,,,,,,
100法登他000099,1,2,陳美月,773,1000413,1000415,1000419,39冊19頁,1,2,魏杏娟,財團法人臺北市慈迎社會福利慈善基金會,0930927,台北市大同區長安西路106號7樓之1,以辦理社會福利慈善事業為目的。,捐助,臺北市政府社會局93年8月13日北市社二字第09337495500號函,永久,10000000.00,1,1000415,,,,捐助章程第4條條文內容變更：業經主管機關臺北市政府社會局中華民國100年3月21日北市社團字第10033923900號函核備,,,,
100法登他000100,1,2,陳美月,710943,1000413,1000415,1000419,4冊27頁,1,6,葛順榮,財團法人台北市基督教改革宗長老會南港教會,0710429,台北市南港區向陽路104號2樓,本博愛之精神傳揚基督教教義，並辦理公益慈善事業。,捐助,台北市政府民政局71.3.31北市民三字第3851號函,永久,3834762.00,1,1000415,,,,,,,,
100法登他000102,1,2,陳美月,620493,1000414,1000415,1000419,2冊95頁,1,13,黃瑞霞,財團法人台北市私立文德女子高級中學,0620131,台北市內湖區成功路3段70號,以創辦私立文德女子高級中學並謀其發展為目的。,捐助,台北市政府教育局60.7.5北市教輝二字第20767號函,永久,260183657.00,1,1000415,,,,,,,,
100法登他000103,1,2,陳美月,409,1000414,1000415,1000419,20冊37頁,2,5,黃謝鶴,財團法人玄妙和尚文教基金會,0880212,台北市士林區仰德大道2段100巷22號,以辦理社會教育、終身學習教育及其相關公益為目的。,捐助,教育部⒉⒈台(八八)社(四)字第88011564號,永久,15500000.00,1,1000415,,,,,,,,
100法登他000105,2,2,陳美月,944,1000418,1000420,1000422,47冊18頁,1,4,李易昆,社團法人新北市成人學習推廣協會,0891201,新北市汐止區福德一路5號16樓,為促進成人學習之有效整合，推動社區民眾之學習風氣，提供各種學習管道與資訊，以落實終身學習的精神。,常年會費、入會費、事業費、會員捐款、委託收益、其他收入,臺北縣政府89年11月24日89北府社團字第448620號函,永久,59900.00,1,1000420,,,,"1.原組織章程第1條、第4條、第7條條文內容變更：
（業經主管機關新北市政府100年4月7日北府社團字第1000312455號函核備）
2.法人圖記變更。",,,,
100法登他000106,2,2,陳美月,626,1000418,1000420,1000422,31冊55頁,1,6,邱從寗,社團法人中華民國關懷腦瘤兒童協會,0910930,台北市北投區石牌路2段201號,以關懷腦瘤兒童身心發展，提昇腦瘤兒童治癒機會，宣導正確醫療觀念，交換家長輔育病童經驗，並增進與國內外有關團體之交流，發揮互助力量為目的。,㈠入會費。㈡常年會費。㈢事業費。㈣會員捐款。㈤委託收益。㈥基金及其孳息。㈦其他收入。,內政部中華民國89年5月17日台內社字第8960854號函同意設立,永久,85323.00,1,1000420,,,,,,,,
100法登他000107,1,2,陳美月,660702,1000418,1000420,1000422,3冊59頁,1,11,李念平,財團法人台北市私立達人女子高級中學,0660215,台北市內湖區內湖路2段314號,遵照國家教育政策暨現行教育法令之規定，辦理達人女子高級中學，並謀其健全發展。,捐助,台北市政府教育局65年6月16日北市教輝字第17659號函,永久,571215903.00,1,1000420,,,,"1.增訂章程章節。
2.修訂原章程第1條至第3條條文內容並增訂第4條、第19條第2項、第29條第1項及第2項條文：業經主管機關臺北市政府教育局99年7月22日北市教中字第09934511100號函核備。
3.原章程第4條至第9條條文內容暨條次變更，補充變更為修正後章程第5條至第18條、第19條第1項、第20條至第28條、第29條第3項及第4項、第30條至第33條條次及內容：業經本院民事庭100年度法字第4號暨100年度法字第10號民事裁定確定。",,,,
100法登他000108,2,2,陳美月,534,1000419,1000519,1000525,27冊10頁,2,4,謝政達,社團法人中華民國公益團體服務協會,0891205,台北市南港區忠孝東路6段21號10樓,以服務政府合法立案之公益團體(含人民團體及財團法人)，共同促進組織功能，推動我國公益團體健全發展，促進社會和諧為宗旨。,㈠入會費㈡常年會費㈢事業費㈣會員捐款㈤委託收益㈥基金及其孳息㈦其他收入,內政部中華民國86年9月18日台(86)內社字第8682285號函,永久,156160.00,1,1000519,,,,原章程第15條、第17條條文內容變更：業經主管機關內政部中華民國99年3月11日台內社字第0990048025號函備查。,,,,
100法登他000109,2,2,陳美月,987,1000420,1000422,1000426,50冊1頁,2,2,湯劍雄,社團法人臺北市身心障礙者創業發展協會,0961214,台北市士林區忠誠路2段12號1樓,以發動社會力量配合政府政策，提供資訊與技術之服務，協助身心障礙者創業、就業輔導及團結身心障礙者發揮互助精神，以使身心障礙者達到「創業」、「就業」之目標。,入會費、常年會費、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國96年6月22日北市社團字第09636439500號函,永久,5000.00,1,1000422,,,,,,,,
100法登他000110,2,2,陳美月,1013,1000420,1000422,1000426,51冊7頁,2,3,錢嘉伶,社團法人台北市身心障礙者互助關懷協會,0930129,台北市士林區重慶北路4段1巷27弄5號3樓,以團結各類型身心障礙者及社會上具有熱誠之有心人士，使其傷健一家，共同發揮仁愛助人精神，以促進身心障礙者身心平衡發展，自立自強，互助互勵，進而達到服務人群，回饋社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國92年9月25日北市社一字第09239460300號函,永久,1000.00,1,1000422,,,,,,,,
100法登他000111,1,2,陳美月,1054,1000421,1000422,1000426,53冊8頁,1,12,黃淑玲,財團法人台北市婦女救援社會福利事業基金會,0771229,台北市大同區民生西路240號10樓,以辦理不幸婦女、少年及兒童之救援，提供法律諮詢與服務、輔導其生活與教育、重建其自信自立之人格，助其重返家庭及社會為目的。,基金總額新台幣貳仟捌佰玖拾柒萬伍仟伍佰伍拾伍元整，由捐助人無償捐助之,"臺北市政府社會局中華民國77年12月8日  北市社四字第43897號函",永久,28975555.00,1,1000422,,,,,,,,
100法登他000113,1,2,陳美月,423,1000422,1000425,1000427,21冊23頁,1,2,王祖欽,財團法人台北市中和堂,0880707,台北市北投區奇岩路151號,以信奉佛教並弘揚佛教經典暨興辦各種公益慈善社會教化事業為宗旨。,捐助,"台北市政府民政局 中華民國88年6月24日 北市民三字第8821771200號函",永久,667152269.00,1,1000425,,,,,,,,
100法登他000115,1,2,陳美月,1020,1000425,1000426,1000428,51冊14頁,2,2,郭國榮,財團法人喬大文化基金會,0970505,台北市北投區光明路149號,以保存、推動文化為宗旨。,設立基金新台幣伍佰萬元整，由郭國榮、郭國哲、蔡國賢捐助。俟完成登記後，得繼續接受捐贈,臺北市政府文化局中華民國97年4月16日北市文化一字第09731040700號函,永久,5000000.00,1,1000426,,,,,,,,
100法登他000116,1,2,陳美月,460051,1000425,1000426,1000428,1冊29頁,1,14,陳忠源,財團法人台北市覺修宮,0460807,台北市大同區重慶北路3段340號,為宗奉仙佛聖神闡揚三教道德遵守聖訓改良信仰中之惡習，增進社會和睦確守國法信念，慈悲關懷精神，並辦理社會公益事業為宗旨。,捐助,台北市政府民政局46.6.15,永久,83263509.40,1,1000426,,,,,,,,
100法登他000117,1,2,陳美月,600427,1000425,1000429,1000506,2冊71頁,2,14,鄭逢時,財團法人北台灣科學技術學院,0600714,台北市北投區學園路2號北台灣科學技術學院內,為辦理北台灣科學技術學院並謀其發展之目的，設立財團法人北台灣科學技術學院。,設立基金新臺幣貳仟肆佰參拾捌萬參仟零肆拾貳元整，由陳垗花、盧壽延、褚克儉、束壽徵、聶建華、別文學、蔡長準、李馥妽、單繩武等人捐贈。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部60.3.17台(60)專字第6085號令,永久,4977213632.00,1,1000429,,,,"1.增訂捐助章程章節。
2.修訂原捐助章程第1、2、3、8、9條條次暨條文內容，第6、7條條文刪除，補充變更為修正後章程第1~4條、第7條、第9~10條、第13~14條、第16條、第18~28條、第29條第1、2、4項、第30條、第32條條文內容：業經主管機關99年8月4日台技(二)字第0990125015號函備查。
3.原捐助章程第4~5條、第8條條文內容暨條次變更，補充變更為修正後章程第5~6條、第8條、第11~12條、第15條、第17條、第29條第3項、第31條條次及內容：業經本院民事庭99年度法字第49號民事裁定確定。",,,,
100法登他000118,2,2,陳美月,1038,1000426,1000428,1000502,52冊12頁,1,2,秦煒杰,社團法人新北市環境關懷暨核安推廣協會,0970630,新北市石門區石門里2鄰石門街7之1號,以永續家園、關懷生態保育暨核安推廣為目標，從事環境和生態保育調查與各項公共政策議題之研究分析，並喚起社會各界人士對於核安推廣、環境觀念暨關懷地球生態的重視；輔以進行環境保育、生態保育、環境保護、綠色消費、資源回收再利用等公益活動推廣為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北縣政府中華民國97年1月9日北府社團字第0960868385號函,永久,30970.00,1,1000428,,,,組織章程第1、4、7、34條條文內容變更：業經主管機關新北市政府100年3月28日北府社團字第1000293225號函備查。,,,,
100法登他000119,1,2,陳美月,1046,1000426,1000428,1000502,52冊20頁,2,5,李道明,財團法人李玉蟾文教基金會,0871113,台北市士林區中正路450號3樓,以促進社會溫馨安樂，提升社區文化教育為宗旨,由李雪吟及許乃文捐助,教育部中華民國87年10月9日台(87)社(四)字第87116932號函,永久,31156700.00,1,1000428,,,,,,,,
100法登他000120,1,2,陳美月,408,1000427,1000429,1000504,20冊35頁,2,4,周春諒,財團法人新北市拱北殿,0880212,新北市汐止區汐萬路3段88號,以宣揚宗教真理、敦睦信徒增進友誼，發揚中國固有文化道德，化導民心向善，興辦社會福利，公益慈善事業，獎勵地方教育，拔擢英才為宗旨。,捐助,台北縣政府⒈⒗八八北府民二字第19259號函。,永久,86296377.40,1,1000429,,,,章程第1條、第2條條文內容變更：業經主管機關新北市政府100年4月21日北府民宗字第1000368052號函備查。,,,,
100法登他000121,2,2,陳美月,1254,1000427,1000429,1000504,63冊8頁,2,1,紀政,社團法人中華肌內效協會,0970429,台北市大同區昌吉街55號2樓,以推廣肌內效技術預防及降低運動傷害之人力培訓為宗旨,入會費、常年會費、永久會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年3月4日台內社字第0970029800號函,永久,38792.00,1,1000429,,,,,,,,
100法登他000122,1,2,陳美月,777,1000427,1000429,1000504,39冊31頁,2,3,彭玉燕,財團法人台灣肯納自閉症基金會,0931026,台北市北投區行義路129號,以服務包括泛自閉症障礙症候群等多重障礙之個案及其家屬，並為自閉症正名為肯納症、推廣肯納症者親職教育及終身養育之生涯規劃提供相關醫療保健之諮詢、教育社會大眾認識並接納肯納症者，讓肯納症者得於適應社區生活為宗旨,由彭玉燕等人捐助新臺幣壹仟萬元整，嗣後並得繼續接受捐助,行政院衛生署93年10月18日衛署醫字第0930216122號函,永久,10000000.00,1,1000429,,,,章程第3條、第4條條文內容變更：業經主管機關100年3月24日衛署醫字第1000201716號函備查。,,,,
100法登他000124,1,2,陳美月,284,1000428,1000429,1000504,14冊27頁,1,3,葉山母,財團法人台北市葉山母社會福利慈善事業基金會,0850711,台北市大同區甘谷街55號,以辦理社會福利慈善事業為目的。,捐助,台北市社會局民國85年3月18日,永久,28341830.00,1,1000429,,,,,,,,
100法登他000126,1,2,陳美月,590383,1000429,1000429,1000504,2冊63頁,1,11,黃正雄,財團法人台北市關渡宮,0590505,台北市北投區知行路360號,以宏揚聖母教義促進地方宗教，並管理本法人財產及辦理社會慈善公益事業為宗旨。,捐助,陽明山管理局改制為台北市政府民政局59年3月,永久,848248242.00,1,1000429,,,,,,,,
100法登他000129,2,2,陳美月,1059,1000502,1000504,1000506,53冊13頁,1,,蔡錦賢,社團法人新北市淡水區關懷弱勢協會,0971104,台北縣淡水鎮民權路179巷18號,以推動淡水區弱勢關懷為宗旨。,入會費、常年會費、政府機關之補助、捐助收入、基金及其孳息、其他收入,臺北縣政府中華民國96年2月5日北府社團字第0960047799號函,永久,7000000.00,1,1000504,,,,組織章程第1條、第3~7條、第40條條文內容變更：業經主管機關新北市政府100年2月24日北府社團字第1000165244號函核備。,,,,
100法登他000130,1,2,陳美月,690848,1000503,1000504,1000506,4冊7頁,1,4,徐立聖,財團法人台北縣汐止教會,0690325,新北市汐止區大同路2段272巷14號,為宣傳耶穌基督救人的福音，引人信主歸主及眾聖徒聚會、追求真理、造福社會為宗旨。,捐助,台北縣政府68.12.14北府民一字第282361號函,永久,17152583.00,1,1000504,1000816,1000513,,,,,,
100法登他000132,1,2,陳美月,490118,1000504,1000511,1000513,1冊57頁,1,13,孫知微,財團法人臺灣省臺北縣私立聖心女子高級中學,0491110,新北市八里區龍米路1段263號,以發揚天主教聖心會教育理念之目的，設立財團法人臺灣省臺北縣私立聖心女子高級中學。,設立基金新臺幣伍拾萬元，由臺灣省臺北縣私立聖心女子高級中學董事會捐贈，天主教聖心會所捐贈伍佰貳拾餘萬元已全部動用為建校經費。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台北縣政府49.9.13北府教一字第1981號函,永久,211448994.00,1,1000511,,,,"1.增訂章程章節。
2.修訂原章程第1條至第4條條文內容，補充變更為修正後章程第1條至第4條、新增第30條第1、2項：業經主管機關99年12月6日部授教中(二)字第0990520523號函核備。
3.原捐助章程第5條至第10條條文內容暨條次變更，補充變更為修正後章程第5條至第29條、第30條第3項及第4項、第31條至第34條條次及內容：業經本院民事庭99年度法字第61號民事裁定確定。",,,,
100法登他000133,1,2,陳美月,630567,1000505,1000511,1000513,3冊17頁,1,12,孫知微,財團法人臺灣省臺北縣私立聖心國民小學,0630323,新北市八里區龍米路1段261號,為發揚天主教聖心會教育理念之目的，設立財團法人臺灣省臺北縣私立聖心國民小學。,設立基金新臺幣參拾萬元由聖心國民小學董事會捐贈，聖心會所捐贈貳拾參萬伍仟零伍拾伍元已全部動用為建校經費。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台灣省台北縣政府55.9.5北府教二字第82409號令,永久,136117473.00,1,1000511,,,,"1.增訂章程章節。
2.修訂原章程第1條至第6條條文內容，補充變更為修正後章程第1條至第6條、新增第30條第1、2項：業經主管機關新北市政府99年12月13日北府教環字第0991184869號函核備。
3.原捐助章程第7條至第10條條文內容暨條次變更，補充變更為修正後章程第7條至第29條、第30條第3項、第4項、第31條至第34條條次及內容：業經本院民事庭100年法字第1號民事裁定確定。",,,,
100法登他000134,1,2,陳美月,528,1000505,1000511,1000513,26冊41頁,2,5,劉秀麗,財團法人普立爾文教基金會,0870728,台北市內湖區內湖路1段66號7樓,以奬助國內優秀科技人才、提升台灣文藝及關懷視障同胞身、心之健全為宗旨。,由劉秀麗等人捐助,教育部中華民國87年7月9日台社㈣字第87075345號函,永久,10000000.00,1,1000511,,,,,,,,
100法登他000135,2,2,陳美月,434,1000506,1000511,1000513,22冊10頁,2,7,戴秀芬,社團法人台北市八頭里仁協會,0880830,台北市北投區大同街228巷6號1樓,提倡社區關懷、發揚社區倫理、推動社區服務。,會員繳納會費、捐助,台北市政府社會局84年10月17日北市社一字第55310號,永久,106987.00,1,1000511,,,,原章程第6條條文內容變更：業經主管機關臺北市政府社會局100年4月19日北市社團字第10035577100號函備查。,,,,
100法登他000136,1,2,陳美月,1255,1000509,1000511,1000513,63冊9頁,1,3,蔡友藏,財團法人許常惠文化藝術基金惠,0930511,台北市北投區光明路66號12樓,以推展文化藝術活動、提高生活素質為宗旨,設立基金新台幣伍佰萬元整，由邱復生等人捐助。俟完成法人登記後，得繼續接受捐贈。,臺北市政府文化局中華民國92年11月17日北市文化四字第09231596400號函,永久,5000000.00,1,1000511,,,,原章程第4條、第17條條文內容變更：業經主管機關臺北市政府文化局100年3月30日北市文化一字第10031070000號函備查。,,,,
100法登他000137,1,2,陳美月,214,1000509,1000511,1000513,11冊7頁,1,9,王先逸,財團法人聖心教育發展基金會,0831129,新北市八里區龍米路1段263號,以協助學校改善環境，發展校務及獎助品學兼優或家境清寒或代表學校參加政府機關舉辦之縣級以上比賽成績優異之學生為目的。,成立基金新台幣柒佰肆拾萬陸仟參佰零肆元整，由陳燦堅先生等四十四人捐助，俟完成法人登記後，得繼續接受各界捐助,台北縣政府83.11.15八三北府教三字第399619號函,永久,7674035.00,1,1000511,,,,,,,,
100法登他000138,2,2,陳美月,1151,1000509,1000517,1000519,58冊5頁,1,,賴江美足,社團法人新北市石門區新住民關懷協會,0990226,新北市石門區石門街7─1號,以提升新住民社會福利，增進新住民幸福、建立新住民溫馨家庭、營造健康活力互助關懷的新住民社區環境、促成健康的社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北縣政府中華民國98年6月10日北府社團字第0980453108號函,永久,30000.00,1,1000517,,,,原章程第1條、第3條、第6條條文內容變更：業經主管機關新北市政府中華民國100年4月15日北府社團字第1000333440號函核備。,,,,
100法登他000139,2,2,陳美月,820,1000509,1000513,1000517,41冊14頁,2,6,陳江淮,社團法人台灣省大地工程技師公會,0860918,台北市南港區成功路1段32號4樓之8,以加強會員聯繫，保障會員應有權益，提高大地工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,會員繳納會費,"台灣省政府社會處85年9月3日  (85)社二字第54448號函",永久,58795.00,1,1000513,,,,,,,,
100法登他000140,2,2,陳美月,821,1000509,1000513,1000517,41冊15頁,2,6,沈銘閔,社團法人台北市大地工程技師公會,0860918,台北市南港區成功路1段32號4樓之8,以加強會員聯繫，保障會員應有權益，提高大地工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,會員繳納會費,"台北市政府社會局85年7月15日  北市社一字第40021號函",永久,502350.00,1,1000513,,,,,,,,
100法登他000141,2,2,陳美月,1256,1000510,1000513,1000517,63冊10頁,2,2,廖佑霖,社團法人中華潛能心理協會,0950407,台北市內湖區陽光街383號7樓,以推動建置自我超越、建立共同願景、團隊學習與系統思考之學習型組織及社會服務、助人志業與協助政府推動政令（策）宣導為宗旨,入會費、常年會費、會員捐款、基金及其孳息、其他收入、委託收益,內政部中華民國95年2月7日台內社字第0950021585號函,永久,23000.00,1,1000513,,,,原章程第1條、第8條及第30條條文內容變更：業經主管機關內政部99年7月1日台內社字第0990125834號函備查。,,,,
100法登他000143,1,2,陳美月,670757,1000511,1000513,1000517,3冊73頁,2,9,鄭建國,財團法人台灣省台北縣淡水鎮基督教淡水教會,0840105,新北市淡水區中正東路1段3巷21號7樓,本會以管理、運用所屬一切財產，促進信徒健全信仰，傳揚福音，並舉辦公益慈善及教育事業為宗旨。,捐助,台北縣政府67.2.24(67)北府民一字第34583號函,永久,16773421.00,1,1000513,,,,,,,,
100法登他000144,1,2,陳美月,1150,1000511,1000513,1000517,58冊4頁,1,10,吳育慶,財團法人ＴＤＫ文教基金會,0621029,台北市南港區三重路66號7樓,為致力於造就有為人才服務社會，以貢獻中華民國文化與產業之發展。,設立基金新台幣肆佰伍拾萬元，由台灣東電化股份有限公司捐助；嗣後得繼續接受捐贈,教育部中華民國62年10月11日台(62)高字第25981號函,永久,100121200.00,1,1000513,,,,,,,,
100法登他000146,1,2,陳美月,285,1000511,1000516,1000519,14冊29頁,1,5,王政一,財團法人愛心第二春文教基金會,0850711,台北市士林區中社路1段43巷6號4樓,以興辦、獎助教育、文化、體育及社會和諧等有關之文教性活動及研究，達成安和樂利的社會為宗旨。,由立法委員王建煊服務處捐助，並接受對外認捐。,教育部85年6月4日台(85)社(四)字第85509308號函,永久,30000000.00,1,1000516,,,,,,,,
100法登他000148,2,2,陳美月,961,1000511,1000516,1000519,48冊15頁,2,2,王如蘭,社團法人臺北市四海同心協會,0960719,台北市南港區東新街170巷7弄25號1樓,以急難救助為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國95年7月11日北市社一字第09536288000號函,永久,149970.00,1,1000516,,,,原章程第13條、第34條條文內容變更：業經主管機關臺北市政府社會局中華民國100年4月8日北市社團字第10034960900號函核備。,,,,
100法登他000149,1,2,陳美月,450042,1000511,1000518,1000520,1冊23頁,2,8,曾義勝,財團法人台北市建成基督長老教會,0450703,台北市大同區承德路1段77巷29號,以傳揚基督引人歸主並舉辦傳教、慈善及育英等公益事業。,捐助,台北市政府民政局45.6.29北市民社字第21055號,永久,62401619.00,1,1000518,,,,,,,,
100法登他000150,2,2,陳美月,833,1000511,1000518,1000520,42冊7頁,2,12,劉瑞隆,社團法人中華民國資訊軟體協會,0831124,台北市大同區承德路2段239號6樓,本會為配合政府政策，以推廣電腦資訊軟體應用，擴大資訊服務市場，增進國際交流，促進工業升級；協調同業團結，謀求共同利益為宗旨。,會員入會費、會員常年會費、補助費、會員捐助、基金孳息、委託收益、其他收入,"內政部72年10月6日  （72）台內社字第177547號函",永久,3965405.00,1,1000518,,,,,,,,
100法登他000151,2,2,陳美月,737,1000512,1000524,1000527,37冊28頁,2,39,鄭建鴻,社團法人中國化學會,0930504,台北市南港區研究院路2段128號（中央研究院化學所Ａ409室）,一、共圖化學相關學術之發揚與應用。二、提昇國內相關科學教育之品質。三、關懷國家與化學有關之經濟建設、工業安全、衛生及環境保護。四。增進社會福祉。,會費,內政部民國40年12月內政台內社字第491401號證書,永久,17007900.00,1,1000524,,,,,,,,
100法登他000152,1,2,陳美月,500143,1000513,1000518,1000520,1冊69頁,1,59,蕭聰穎,財團法人台灣神學院,0500720,台北市士林區仰德大道2段2巷20號,以傳揚基督福音，培養基督教傳教人才，並發展台灣基督長老教會及辦理公益、文教、出版事業為目的。,捐助,陽明山管理局50.7.10政民字第15161號,永久,104556475.00,1,1000518,,,,原章程第14條條文內容變更：業經本院民事庭100年度法字第7號民事裁定確定。,,,,
100法登他000153,1,2,陳美月,657,1000513,1000518,1000520,33冊28頁,2,4,陳盛泉,財團法人成淵校友教育基金會,0910730,台北市大同區承德路2段235號,以舉辦或獎助相關人文教育活動為宗旨。,張勝凱、張純明捐贈,"台北市政府教育局民國91年7月5日  北市教六字第09135090600號函",永久,10000000.00,1,1000518,,,,,,,,
100法登他000154,1,2,陳美月,295,1000513,1000518,1000520,15冊9頁,2,12,林瀚東,財團法人林本源中華文化教育基金會,0650322,台北市大同區民生西路317號,以復興中華文化並協助發展文化教育事業為目的,創辦基金會由林柏壽先生捐助,教育部65.3.15.台(65)高字第6193號函,永久,88446920.00,1,1000518,,,,,,,,
100法登他000155,1,2,陳美月,554,1000516,1000603,1000608,28冊10頁,1,4,余宏仁,財團法人法鼓山社會福利慈善事業基金會,0900423,台北市北投區公館路186號,為落實整體關懷，以辦理社會福利及國內外公益慈善事業為宗旨。,設立基金新台幣三千萬元整，由財團法人法鼓山佛教基金會無償捐助之。俟完成法人登記後仍得接受社會各界繼續捐贈。,內政部　中華民國90年3月7日台90內中社字第9070293號函,永久,411575464.00,1,1000603,,,,,,,,
100法登他000156,1,2,陳美月,647,1000516,1000519,1000525,32冊58頁,1,12,蔡宗亮,財團法人聯合船舶設計發展中心,0651001,新北市淡水區中正東路2段27號14樓,以提供工程規劃、工程設計、研究發展、技術服務及知識整合之服務，協助國內外船舶、海洋及相關產業之昇級與發展為宗旨,由中船公司等八個單位共同捐助，俟完成法人登記後，得隨時接受各方之捐贈,經濟部民國65年8月24日經（65）技字第23375號,永久,100864226.00,1,1000519,,,,原捐助章程第三章章名及第4條、第14條、第16條、第17條條文內容變更、並刪除第18條條文：業經本院民事庭100年度法字第9號民事裁定確定。,,,,
100法登他000157,1,2,陳美月,514,1000516,1000524,1000527,26冊4頁,1,3,陳良濬,財團法人國光慈善事業基金會,0490515,台北市南港區南港路2段146號1樓,本會以辦理社會福利慈善事業為目的，一、嘉惠國軍志願役官兵稚齡子女。二、辦理兒童福利有關之活動及慈善事業。三、設置國軍遺孤奬助學金。四、輔助公益或慈善機構、團體辦理之活動。,除募集外另由其他團體或個人捐助之,台北市政府47年11月15日北市社教字第33號函,永久,2100000000.00,1,1000524,,,,,,,,
100法登他000158,1,2,陳美月,660728,1000516,1000530,1000603,3冊67頁,1,13,張鏡湖,財團法人臺北市私立華岡藝術學校,0661024,台北市士林區陽明山建業路73巷8號,依私立學校法規定設立臺北市私立華岡藝術學校。,設立基金由財團法人私立中國文化大學捐助，嗣後並得繼續接受國內外之個人、法人或團體之捐贈,"台北市政府教育局 中華民國66年3月4日 北市教一字第06396號函",永久,363183044.00,1,1000530,1000718,1000613,,"章程變更：
1.增加章節。
2.原捐助章程第1~3條文字修正，第4條、第5條刪除，修正後章程第30條第1項、第2項：業經主管機關教育部99年12月9日府教職字第09939227500號函備查。
3.原捐助章程第6~9條變更增修為修正後章程第5~29條、第30條第3、4項、第31~33條：業經本院民事庭100年度法字第5號民事裁定確定。",,,,
100法登他000160,1,2,陳美月,1016,1000516,1000524,1000527,51冊10頁,2,2,施崇棠,財團法人華碩文教基金會,0970416,台北市北投區立德路15號16樓,以弘揚知識經濟、提昇創新能力、培育科技人才、促進產學合作、推廣環保節能、生態保育、推展文化藝術、社會教育，結合電腦、網路設備、建構網路平台，提升國人資訊教育、提高國民生活品質及促進世界交流之發展為宗旨。,設立基金新臺幣伍仟萬元整，由華碩電腦股份有限公司捐助。俟完成登記後，得繼續接受捐贈。,教育部中華民國97年4月3日台社(四)字第0970047707號函,永久,50000000.00,1,1000524,,,,,,,,
100法登他000163,1,2,陳美月,31,1000519,1000524,1000527,2冊3頁,2,8,余宏仁,財團法人中華佛學研究所,0761016,台北市北投區光明路276號,為發揚中華文化，研究中國佛學，培養高級佛教、學術研究人才，捐助籌設「法鼓人文社會學院」、「法鼓佛教學院」暨贊助興辦其他教育學術文化事業建設。,創立基金新臺幣壹仟萬元，由創辦人張聖嚴提供，俟後仍可洽請佛教、社會各界人士及團體捐助,教育部76.7.1.台(76)高字第29340號函,永久,3829163796.00,1,1000524,,,,,,,,
100法登他000164,1,2,陳美月,660733,1000519,1000524,1000527,3冊69頁,1,11,林芳郁,財團法人惠眾醫療救濟基金會,0661114,台北市北投區石牌路2段201號,以救助於榮民總醫院就醫之貧苦病患醫療暨復健，期使無力負擔醫療費用之貧苦病患有獲得醫療之同等機會，俾原有可望挽救之生命或肢體機障，能因獲得醫療照顧而不致放棄應有之治療。,捐助,內政部66.8.11台內社字第740780號函,永久,71175669.00,1,1000524,,,,,,,,
100法登他000165,1,2,陳美月,1265,1000519,1000530,1000602,63冊19頁,2,4,"李  濤",財團法人台北市ＴＶＢＳ關懷台灣文教基金會,0880730,台北市內湖區區瑞光路451號8樓,以重建社會正確價值觀、淨化社會人心，並以教育台灣人、關懷台灣文化教育及教育研究為宗旨。,由ＴＶＢＳ聯意製作股份有限公司捐助。俟完成法人登記後，得繼續接受捐贈。,臺北市政府教育局中華民國88年6月23日北市教六字第8823640300號函,永久,5000000.00,1,1000530,,,,捐助章程第4條條文內容變更：業經主管機關臺北市政府教育局99年6月21日北市教社字第09934045600號函備查,,,,
100法登他000166,1,2,陳美月,153,1000520,1000524,1000527,8冊5頁,2,7,莊根松,財團法人國立淡水商工文教基金會,0820304,新北市淡水區商工路307號,以協助國立淡水商工職業學校改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學。,設立基金新台幣貳佰肆拾萬元整，由家長、公司行號及熱心教育人士捐助，俟完成法人登記後，得繼續接受捐助,台北縣政府82年2月22日八二北府教三字第58665號函,永久,5600000.00,1,1000524,,,,,,,,
