登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
100法登他000117,2,2,陳錦鑾,738,1000408,1000408,1000411,13冊1頁,1,6,理事長,社團法人高雄市關懷魚鱗癬協會,0910318,高雄市三民區建武路202號,為發揮人性光輝，結合社會資源之力量，協助魚鱗癬患者走出陰暗角落，輔導其就醫、就學、就業，使重返社會，加入社會生活；享受與正常人應有之權利及義務，拓展其生活空間；同步創設各種有利社會之公益事業，促進安和樂利之社會為宗旨。,會員會費及捐贈,高雄市政府社會局、民國87年6月9日高市社局一字第14435號函,永久,251619.00,1,1000408,,,,主事務所變更為高雄市三民區建武路202號,,,,
100法登他000118,1,2,陳錦鑾,361,1000411,1000411,1000412,7冊97頁,1,6,董事長,財團法人高雄市忠孝國民中學教育發展基金會,0830528,高雄市鳳山區國泰路二段81號,充分利用社會資源、改善學校環境、充實教學設備、推動教育研究、促進學生敦品勵學、提昇教育品質。,捐助及高雄縣政府補助,高雄縣政府、民國83年5月9日83府教社字第71683號,永久,2000000.00,1,1000411,,,,一、法人名稱變更為財團法人高雄市忠孝國民中學教育發展基金會。二、法人圖記變更登記。三、主事務所變更為高雄市鳳山區國泰路二段81號。四、章程變更：原章程第1、2、5、20條於100年1月28日，經法人100年度第1次董事會議通過修正，報經主管機關備查。,,,,
100法登他000119,1,2,陳錦鑾,311,1000411,1000411,1000412,6冊101頁,1,5,董事長,財團法人高雄市立瑞興國民小學教育發展基金會,0820615,高雄市鳳山區博愛路271號,以提升學校教育品質為目的。,捐助,高雄縣政府、民國82年6月3日(82)府教社字第90921號,永久,2000000.00,1,1000411,,,,一、法人名稱變更為財團法人高雄市立瑞興國民小學教育發展基金會。二、法人圖記變更登記。三、主事務所變更為高雄市鳳山區博愛路271號。四、章程變更：原章程第1、4、14條於100年3月7日經法人5屆第3次董事會議通過修正，報經主管機關備查。,,,,
100法登他000120,1,2,陳錦鑾,345,1000412,1000412,1000413,7冊33頁,1,6,董事長,財團法人高雄市立兆湘國民小學教育發展基金會,0830223,高雄市岡山區介壽路60號,以協助高雄市立兆湘國民小學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,捐助及高雄縣政府補助,高雄縣政府、民國83年2月7日83府教社字第20080號,永久,2000000.00,1,1000412,,,,一、法人名稱變更為財團法人高雄市立兆湘國民小學教育發展基金會。二、法人圖記變更登記。三、主事務所變更為高雄市岡山區介壽路60號。四、目的變更為：以協助高雄市立兆湘國民小學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。五、章程變更：原章程第1、2、4條於100年2月25日，經法人99學年度第3次董事會議通過修正，報經主管機關備查。,,,,
100法登他000121,1,2,陳錦鑾,286,1000412,1000412,1000413,6冊1頁,2,7,董事長,財團法人國立鳳山高級商工職業學校文教基金會,0820105,高雄市鳳山區文衡路51號,"以協助國立鳳山高級商工職業學校改善環境、發展校務、奬勵教師（研究及  教學服務績優等）促進學生敦品勵學為目的。",捐助,高雄縣政府、81年12月29日81府教社字第201059號,永久,5350000.00,1,1000412,,,,一、主事務所變更為高雄市鳳山區文衡路51號。二、章程變更：原章程第4條於100年3月1日經法人第6屆第10次董事會議通過修正，報經主管機關備查。三、董事變更：第6屆董事任期屆滿，改選第7屆董事。四、董事印鑑登記。,,,,
100法登他000122,1,2,陳錦鑾,162,1000414,1000414,1000415,4冊56頁,1,8,董事長,財團法人高雄市茄萣區薛氏宗祠文教基金會,0750718,高雄市茄萣區保定里信義路二段56號,"敦親睦族、`培植後進、舉辦子女獎學金、辦理計祖先祭祠及保管產業等事業 為宗旨。",捐助,高雄縣政府七十五年六月十八日,永久,1100000.00,1,1000414,,,,一、法人名稱變更為財團法人高雄市茄萣區薛氏宗祠文教基金會。二、法人圖記變更登記。三、主事務所變更為高雄市茄萣區保定里信義路二段56號。四、章程變更：原章程第1、4條於100年2月27日，經法人第8屆第7次董監事聯席會議通過修正，報經主管機關備查。,,,,
100法登他000123,2,2,陳錦鑾,601,1000414,1000414,1000415,11冊249頁,2,7,理事長,社團法人高雄市腦性麻痺服務協會,0880830,高雄市三民區九如二路495號9樓,本會以結合高雄市腦性麻痺患者及熱心腦性麻痺復健工作人員之力量，致力於腦性麻痺患者養育工作之研究發展及推展為宗旨。,社員會費及捐助,高雄市政府社會局、民國87年12月10日高市社局一字第33610號函,永久,900000.00,1,1000414,,,,一、章程變更：原章程第5、6、15、17、20、37條於100年2月9日，經法人第7屆第1次會員大會通過修正，報經主管機關備查。修正要旨：原理事人數13人、監事3人、常務理事3人、理監事任期二年，修正為理事15人、監事5人、常務理事5人、理監事任期三年。二、理監事變更：第6屆理監事任期屆滿，改選第7屆理監事。三、新任理監事印鑑登記。,,,,
100法登他000124,1,2,陳錦鑾,198,1000415,1000415,1000418,5冊2頁,1,8,董事長,財團法人高苑科技大學,0780311,高雄市路竹區中山路1821號,遵照國家教育政策暨現行教育法令之規定辦理科技大學並謀其健全發展。,捐助,教育部、民國78年03月06日台82技058129號,永久,3702413127.00,1,1000415,,,,"財產總額變更：原財產總額為新台幣3,654,488,503.0元整，變更為新台幣3,702,413,127.0元整。",,,,
100法登他000125,1,2,陳錦鑾,174,1000415,1000415,1000418,4冊68頁,1,8,董事長,財團法人義守大學,0770121,高雄市大樹區學城路一段1號,為遵照國家教育政策暨現行法令之規定，辦理高等工業科技教育，為國儲才、並謀其健全發展。,由國統投資開發有限公司捐助,教育部、民國75年5月26日台(75)22328號函。,永久,7356584017.00,1,1000415,,,,一、目的變更為：為遵照國家教育政策暨現行法令之規定，辦理高等工業科技教育，為國儲才、並謀其健全發展。二、主事務所變更為高雄縣大樹鄉學城路一段1號。三、章程變更：原章程共計9條於99年11月17日，經法人第8屆第12次董事會議通過全文修正、調整條次及增訂條文後共計34條，報經主管機關備查，並經本院99年度審法字第57號裁定准予修正變更。修正要旨：增置監察人1人、任期4年。四、監察人變更：選任葉煌財為監察人。五、監察人印鑑登記。,,,,
100法登他000126,2,2,陳錦鑾,569,1000415,1000415,1000418,11冊121頁,2,6,理事長,社團法人高雄市慈賢慈善會,0880309,高雄市苓雅區建軍路166之2號,本會以慈善為宗旨，結合志同道合之會員，配合政府政策改善社會風氣，建立美滿人生，並對社會清寒、貧苦及家庭急難者，給予適當之救助，發揮人溺己溺，人饑己饑之精神，推展社會慈善工作。,社員會費及捐助,高雄市政府社會局、中華民國88年2月10日,永久,307224.00,1,1000415,,,,一、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。二、新任理監事印鑑登記。,,,,
100法登他000127,1,2,陳錦鑾,304,1000418,1000418,1000419,6冊73頁,1,7,董事長,財團法人高雄市鳳甲國民中學教育發展基金會,0820526,高雄市鳳山區輜汽路300號,協助學校改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學，進而提昇社會文化為宗旨,捐助及高雄縣政府補助,高雄縣政府、民國82年4月27日,永久,6360000.00,1,1000418,,,,一、法人名稱變更為財團法人高雄市鳳甲國民中學教育發展基金會。二、法人圖記變更登記。三、主事務所變更為高雄市鳳山區輜汽路300號。四、章程變更：原章程第1、4條於100年3月2日，經法人董事會99學年度第2次會議通過修正，報經主管機關備查。,,,,
100法登他000128,2,2,陳錦鑾,1133,1000418,1000418,1000419,20冊179頁,1,,理事長,社團法人台灣青年社會服務推展協會,0980827,高雄市鳳山區中山東路290巷10號,以推動青年及少年參與社會服務及公共事務為宗旨,會員會費及捐助等,內政部民國98年6月29日台內社字第0980111350號函,永久,40000.00,1,1000418,,,,一、法人名稱變更為社團法人台灣青年社會服務推展協會。二、法人圖記變更登記。三、主事務所變更為高雄市鳳山區中山東路290巷10號。四、目的變更為：以推動青年及少年參與社會服務及公共事務為宗旨。五、章程變更：原章程第1、2、5、6、36條於99年8月22日，經法人第1屆第3次會員大會通過修正，報經主管機關備查。,,,,
100法登他000129,1,2,陳錦鑾,525,1000418,1000418,1000419,10冊143頁,1,4,董事長,財團法人高雄市私立淨覺社會福利基金會,0870618,高雄市阿蓮區港後里港後76號,舉辦社會福利慈善事業為宗旨,由蕭鴻川等捐助,高雄縣政府、民國87年6月12日,永久,156244766.00,1,1000418,,,,一、法人名稱變更為財團法人高雄市私立淨覺社會福利基金會。二、法人圖記變更登記。三、主事務所變更為高雄市阿蓮區港後里港後76號。四、章程變更：原章程第1、4條於100年2月9日，經法人第4屆第2次董事會議通過修正，報經主管機關備查。,,,,
100法登他000130,1,2,陳錦鑾,976,1000418,1000418,1000419,16冊43頁,1,2,董事長,財團法人中鋼集團教育基金會,0951205,高雄市小港區中鋼路1號,促進鋼鐵相關領域之教育及人才培育，關懷生態保育，提昇人文精神，追求永續發展,由中國鋼鐵股份有限公司捐助,"教育部 民國95年11月30日 台社〈四〉字第0950177488號",永久,200000000.00,1,1000418,,,,一、董事變更：第2屆任期中董事陳源成、容繼業辭任董事職務、張家祝董事長辭任董事及董事長職務，改選鄒若齊、鄭英耀及歐朝華繼任董事，並選任鄒若齊為董事長。二、新任董事印鑑登記。,,,,
100法登他000131,1,2,陳錦鑾,338,1000420,1000420,1000421,7冊5頁,1,5,董事長,財團法人高雄市立旗山國民中學教育發展基金會,0821228,高雄市旗山區大德里中學路42號,協助學校改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學、進而提升社會文化、發揚倫理道德、促進社會和諧。,捐助及高雄縣政府補助,高雄縣政府、民國82年11月18日82、府教社字第204689號,永久,2000000.00,1,1000420,,,,一、法人名稱變更登記。二、法人圖記變更登記。三、主事務所變更登記。四、章程變更：原章程第9、17條於99年9月23日經法人董事會議通過修正，報經主管機關備查，並經本院99年度審法字第58號裁定准予補充變更確定。又原章程第1、5、20條於100年2月18日經法人董事會議通過修正，報經主管機關備查。五、董事變更：第5屆任期中原董事長即校長許勝忠因調職辭任，由接任校長之董事高宏上繼任董事長。原常務董事洪永茂、董事徐進昌、董靜宜辭任董事，選任林啟文、王宗坤、張簡美蓉、蔡宛蓉繼任董事，並選任董事張益誌為常務董事。六、新任董事印鑑登記。,,,,
100法登他000132,1,2,陳錦鑾,355,1000420,1000420,1000421,7冊73頁,1,6,董事長,財團法人高雄市茄萣區成功國民小學教育發展基金會,0830425,高雄市茄萣區成功路1號,本會以協助成功國民小學、改善學校環境、充實教學設備、發展教育建設、推展教育研究、促進學生敦品勵學為宗旨。,捐助及高雄縣政府補助,高雄縣政府民國83年3月21日83府教社字第42582號,永久,3000000.00,1,1000420,,,,一、法人名稱變更為財團法人高雄市茄萣區成功國民小學教育發展基金會。二、法人圖記變更登記。三、主事務所變更為高雄市茄萣區成功路1號。四、章程變更：原章程第1、4、9、13、17、18條於100年3月9日經法人董事會議通過修正，報經主管機關備查。,,,,
100法登他000133,1,2,陳錦鑾,1074,1000420,1000420,1000421,19冊29頁,1,1,董事長,財團法人高雄市私立慈暉關懷學園,0970915,高雄市鳳山區鳳崗路1之3號,本園以兒童及少年安置及教養機構，以增進兒童及少年福利，健全兒童及少年身心發展為目標。,由社團法人高雄縣青少年關懷協會捐助,高雄縣政府97年7月9日府社福字第0970166241號函,永久,1278000.00,1,1000420,,,,一、法人名稱變更為財團法人高雄市私立慈暉關懷學園。二、法人圖記變更登記。三、主事務所變更為高雄市鳳山區鳳崗路1之3號。四、章程變更：原章程第1、4、16條於100年3月25日經法人董事會議通過修正，報經主管機關備查。,,,,
100法登他000134,1,2,陳錦鑾,295,1000420,1000420,1000421,6冊37頁,2,10,董事長,財團法人高雄市路竹區一甲國民小學教育發展基金會,0820331,高雄市路竹區大智路43號,以提升教育品質為宗旨。,捐助及高雄縣政府補助,高雄縣政府、民國八十二年三月十五日八二府教社字第四二五四二號函。,永久,2000000.00,1,1000420,,,,一、法人名稱為財團法人高雄市路竹區一甲國民小學教育發展基金會。二、法人圖記變更登記。三、主事務所變更為高雄市路竹區大智路43號。四、章程變更：原章程第1、4、14條於100年3月22日，經法人董事會議通過修正，報經主管機關備查。五、董事變更：第9屆董事任期屆滿，改選第10屆董事。六、董事印鑑登記。,,,,
100法登他000135,2,2,陳錦鑾,670,1000421,1000421,1000422,12冊129頁,2,6,理事長,社團法人高雄市彩色頁女性願景協會,0891021,高雄市新興區黃海街62號2樓,"以會員相互關懷、學習與激勵，培養其自助進而助人的能力，發揚女性社會  參與的願景為宗旨",會費及捐助,高雄市政府社會局、民國89年9月19日高市社局一字第27740號函,永久,150000.00,1,1000421,,,,一、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。二、理監事印鑑登記。,,,,
100法登他000136,1,2,陳錦鑾,289,1000421,1000421,1000422,6冊13頁,2,7,董事長,財團法人法界文教基金會,0820113,高雄市六龜區興龍里東溪山莊20號,以提昇各地道德水準、淨化人心、端正社會風氣、栽培教育人才、促進文化交流、為世界謀求幸福和平為宗旨。,捐助,台灣省高雄縣政府中華民國81年12月24日,永久,2000000.00,1,1000421,,,,一、董事變更：第6屆董事任期屆滿，改選第7屆董事。二、新任董事印鑑登記。,,,,
100法登他000137,1,2,陳錦鑾,157,1000421,1000421,1000422,4冊51頁,2,10,董事長,財團法人高雄企銀文教公益基金會,0741106,高雄市前鎮區民權二路8號25樓,促進高雄、屏東及澎湖地區文化生活水準之提高，擬經由文化、教育、公益等工作或事業之舉辦及獎助、致力此一宗旨之達成。,由高雄區中小企業銀行股份有限公司捐助,教育部、民國74年11月1日,永久,10000000.00,1,1000421,,,,一、董事變更：第9屆董事任期屆滿，改選第10屆董事。二、董事印鑑登記。,,,,
100法登他000138,1,2,陳錦鑾,360,1000421,1000421,1000422,7冊93頁,2,6,董事長,財團法人高雄市左營區薛氏宗祠文教基金會,0830526,高雄市左營區廍北里海平路四十號,本會以敦親睦鄰(族)、培植人才、保管產業、辦理及推展文化、傳統民俗、傳統技藝、社區發展、社會公益、慈善活動等事業為宗旨。,捐助,高雄市政府教育局、民國八十三年四月二十九日高市教四字第一Ｏ七八五號,永久,5570828.00,1,1000421,,,,一、章程變更：原章程共計16條於99年10月6日，經法人第6屆第1次臨時董事會議通過全文修正、調整條次並增訂條文後共計18條，報經主管機關備查，並經本院100年度審法字第7號裁定准予補充變更確定。二、董事變更：第5屆董事任期屆滿，改選第6屆董事。三、董事印鑑登記。,,,,
100法登他000139,1,2,陳錦鑾,243,1000422,1000422,1000425,5冊47頁,1,7,董事長,財團法人惠民醫療救濟基金會,0800308,高雄市左營區大中一路386號,本會以協助高雄榮民總醫院推展「濟助貧困病患」、「重大傷病病患相關照護及配備」、「社區醫學」和「人道援助」等計劃，期使無力負擔醫療費用之貧困並患及弱勢族群有獲得醫療之同等機會，俾原有可望挽之生命或肢體機障因獲得醫療照顧而不致放棄應有之治療為宗旨。,高雄榮民總醫院籌助新台幣壹仟萬元整及社會人士之捐助。,高雄市政府社會局、民國80年2月25日。,永久,10000000.00,1,1000422,,,,一、董事、監察人變更：第7屆任期中楊建芳辭任董事暨常務董事職務、鄭國琪辭任董事職務、陳敦華辭任監察人職務，選任劉俊鵬、吳東霖繼任董事、呂永益繼任監察人，並選任董事莫景棠繼任常務董事。二、新任董事、監察人印鑑登記。,,,,
100法登他000140,1,2,陳錦鑾,1037,1000422,1000422,1000425,18冊7頁,2,2,董事長,財團法人李金盛紀念雙親教育基金會,0961231,高雄市新興區民族二路26號2樓之1,補助及獎助各學校校務推展，各學校教具及教材捐助、補助，獎助在學清寒學生；協助推動公益性教育活動，獎助及補助學術研究。,由李金盛及李林海金捐助,高雄市政府教育局民國96年12月28日高市教四字第0960053988號函,永久,22020000.00,1,1000422,,,,一、董事變更：第1屆董事任期屆滿，改選第2屆董事。二、董事印鑑登記。,,,,
100法登他000141,1,2,陳錦鑾,94,1000425,1000425,1000426,3冊38頁,1,17,董事長,財團法人高雄市私立復華高級中學,0611212,高雄市苓雅區民權一路42號,遵照國家教育政策暨現行教育法令之規定，辦理高級中學、並謀其健全發展,由孫永慶等捐助,台灣省政府教育廳、中華民國61年11月30日,永久,151168103.00,1,1000425,,,,一、監察人變更：選任黃瑞榮為監察人。二、監察人印鑑登記。,,,,
100法登他000142,1,2,陳錦鑾,592,1000426,1000426,1000427,11冊213頁,2,5,董事長,財團法人高雄市私立洪賴金珠社會福利慈善事業基金會,0880723,高雄市鳳山區五福二路36號2樓,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國88年7月15日八八府社福字第130109號函,永久,108350890.00,1,1000426,,,,一、法人名稱變更為財團法人高雄市私立洪賴金珠社會福利慈善事業基金會。二、法人圖記變更登記。三、主事務所變更為高雄市鳳山區五福二路36號2樓。四、章程變更：原章程第1、4、5、10、21、25條於100年3月16日，經法人第4屆第6次董事會議通過修正，報經主管機關備查。五、董事變更：第4屆董事任期屆滿，改選第5屆董事。六、董事印鑑登記。,,,,
100法登他000143,2,2,陳錦鑾,378,1000427,1000427,1000428,7冊165頁,2,6,理事長,社團法人高雄市仁武老人福利協進會,0830916,高雄市仁武區仁武里文南街1號,發揚互助精神，維護身心健康，共謀老人福利，促進社會公益事業。,會員會費及捐助,高雄縣政府八十三年七月二十九日八三府社行字第一二六一六八號,永久,773710.00,1,1000427,,,,一、法人名稱變更為社團法人高雄市仁武老人福利協進會。二、法人圖記變更登記。三、主事務所變更為高雄市仁武區仁武里文南街1號。四、章程變更：原章程第1、4、7、20、35條自法人83年7月29日成立制定後，經歷次法人會員大會通過修正，報經主管機關備查。五、理監事變更：第5屆理監事任期屆滿，改選第6屆理監事。六、理監事印鑑登記。,,,,
100法登他000144,1,2,陳錦鑾,1045,1000427,1000427,1000428,18冊55頁,2,2,董事長,財團法人高雄銀行社會福利慈善基金會,0970312,高雄市左營區博愛二路168號,本會為回饋社會，落實關懷弱勢族群理念，以辦理社會福利慈善事業為目的。,由高雄銀行等捐助,高雄市政府社會局97年2月26日高市社局二字第0970008297號函,永久,12500000.00,1,1000427,,,,一、董事、監察人變更：第1屆董事、監察人任期屆滿，改選第2屆董事、監察人。二、董事、監察人印鑑登記。,,,,
100法登他000145,2,2,陳錦鑾,998,1000427,1000427,1000428,16冊175頁,2,8,理事長,社團法人高雄市美濃老人福利協進會,0960515,高雄市美濃區中正路二段351號,發揚互助精神，維護身心健康，共謀老人福利，促進社會事業為宗旨。,會員會費及捐助等,高雄縣政府民國78年12月6日成立（82年10月16日府社行字第174974號立案證書）,永久,1000000.00,1,1000427,,,,一、法人名稱變更為社團法人高雄市美濃老人福利協進會。二、法人圖記變更登記。三、主事務所變更為高雄市美濃區中正路二段351號。四、章程變更：原章程第2、4、5條於100年2月24日，經法人第8屆第2次會員大會通過修正，報經主管機關備查。五、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。六、理監事印鑑登記。,,,,
100法登他000146,2,2,陳錦鑾,767,1000428,1000428,1000429,13冊117頁,1,3,理事長,社團法人高雄市路竹信德聖道會,0911206,高雄市路竹區平等街125號4樓、127號4樓、129號3樓及4樓、131號,以宏揚中華民族固有的傳統美德，並宣揚佛道儒思想之真諦，及以公益慈善為本，以仁恕為綱，化暴戾為祥和，教化沉淪之眾生使頑冥者悛悔向上，並救助貧困艱難之民眾，安置孤苦生黎,會員會費及捐助,高雄縣政府、民國九十一年九月十八日府社行字第０九一０一六九０四八號函,永久,150000.00,1,1000428,,,,一、法人名稱變更為社團法人高雄市路竹信德聖道會。二、法人圖記變更登記。三、章程變更：原章程第1、4、7條於100年1月25日，經法人第3屆第3次會員大會通過修正，報經主管機關備查。,,,,
100法登他000147,1,2,陳錦鑾,179,1000429,1000429,1000502,4冊73頁,2,8,董事長,財團法人正德社會福利慈善基金會,0770213,高雄市鳥松區大華里本館路44之8號,本會以舉辦社會福利慈善公益事業為宗旨。,各界捐助及其他收益,"高雄縣政府中華民國77年2月4日( 民國88年4月30日主管機關變更為內政部)",永久,299796531.00,1,1000429,,,,一、董事變更：第7屆董事任期屆滿，改選第8屆董事。二、董事印鑑登記。,,,,
100法登他000148,1,2,陳錦鑾,400,1000429,1000429,1000502,8冊49頁,1,6,董事長,財團法人高雄市龍肚國民小學教育發展基金會,0840623,高雄市美濃區龍東街43號,以提昇教育品質為宗旨。,高雄縣政府補助及捐助,高雄縣政府、民國84年6月23日84府教社字第121856號,永久,2100000.00,1,1000429,,,,一、法人名稱變更為財團法人高雄市龍肚國民小學教育發展基金會。二、法人圖記變更登記。三、主事務所變更為高雄市美濃區龍東街43號。四、章程變更：原章程第1、4、11條於100年2月14日，經法人第6屆第1次董事會議通過修正，報經主管機關備查。,,,,
100法登他000149,1,2,陳錦鑾,722,1000502,1000502,1000503,12冊337頁,2,5,董事長,財團法人高醫口腔醫學文教基金會,0901109,高雄市三民區十全一路100號（牙醫學系）,為激勵口腔醫學研究、推展口腔保健教育、關懷口腔醫療族群、促進全民口腔健康為宗旨。,捐助,高雄市政府教育局、民國90年11月2日高市教四字第34122號函,永久,5000000.00,1,1000502,,,,一、董事、監察人變更：第4屆董事、監察人任期屆滿，改選第5屆董事、監察人。二、董事、監察人印鑑登記。,,,,
100法登他000150,1,2,陳錦鑾,461,1000503,1000503,1000504,9冊89頁,1,5,董事長,財團法人樹德科技大學,0860624,高雄市燕巢區橫山里橫山路59號,為促進國內管理、設計、資訊及服務業之提升，使學術與實務相配合，並兼顧科技與人文之訴求，以培育專業之管理、設計、資訊及服務業人才，並遵照國家教育政策暨現行教育法令之規定，設立財團法人樹德科技大學。,嚴超等22人捐助,教育部、民國86年6月19日,永久,4291427699.00,1,1000503,,,,"一、財產總額變更：原財產總額為新台幣4,210,583,454.0元整，變更為新台幣4,291,427,699.0元整。二、章程變更：原章程共計32條經法人董事會議通過調整條次及增訂條文後共計33條，報經主管機關備查，並經本院100年度法字第9號裁定准予補充變更確定。",,,,
100法登他000151,1,2,陳錦鑾,217,1000503,1000503,1000504,5冊21頁,2,4,董事長,財團法人鍾理和文教基金會,0781005,高雄市美濃區廣林里朝元95號,"推展文教活動,贊助文藝之創作,提高文化水準。",鍾台妹捐助,高雄縣政府78年7月19日,永久,3251620.00,1,1000503,,,,一、董事變更：第3屆董事任期屆滿，改選第4屆董事。二、新任董事印鑑登記。,,,,
100法登他000152,2,2,陳錦鑾,885,1000504,1000504,1000505,14冊189頁,2,9,理事長,社團法人高雄市第一志願服務協會,0940504,高雄市鳳山區建國路一段518號,本會以倡導志願服務精神，結合社會上從事志願服務工作的個人與團體，運用專業方法，推展志願服務工作為宗旨。,會員會費及捐助等,高雄縣政府83年10月3日83府社行字第165301號,永久,303300.00,1,1000504,,,,一、法人名稱變更為社團法人高雄市第一志願服務協會。二、法人圖記變更登記。三、章程變更：原章程第1、4、7、14、16、22、25條於100年1月15日，經法人第9屆第1次會員大會通過修正，報經主管機關備查。四、理監事變更：第8屆理監事任期屆滿，改選第9屆理監事。五、理監事印鑑登記。,,,,
100法登他000153,1,2,陳錦鑾,268,1000504,1000504,1000505,5冊72頁,1,7,董事長,財團法人壽山文化基金會,0810512,高雄市左營區大順一路93號11樓之5,推動各類文化活動為宗旨,捐助,高雄市政府教育局八十一年五月八日高市教育四字第一二０五九號,永久,5000000.00,1,1000504,,,,一、董事變更：第7屆任期中董事王文卿逝世，選任陳達義繼任董事。二、新任董事印鑑登記。,,,,
100法登他000154,1,2,陳錦鑾,308,1000504,1000504,1000505,6冊89頁,1,2,董事長,財團法人高雄市私立仁祿社會福利慈善事業基金會,0820609,高雄市旗山區大德里復新東街79號,以舉辦社會福利慈善事業為宗旨,捐助,"八十二年五月十日高雄縣政府  八二府教社字第七四Ｏ五六號",永久,10000000.00,1,1000504,,,,一、法人名稱變更為財團法人高雄市私立仁祿社會福利慈善事業基金會。二、法人圖記變更登記。三、主事務所變更為高雄市旗山區大德里復新東街79號。四、章程變更：原章程第1、3、23條於100年3月16日，經法人董事會議通過修正，報經主管機關備查。,,,,
100法登他000155,1,2,陳錦鑾,41,1000505,1000505,1000506,2冊15頁,2,12,董事長,財團法人高雄市鼓壽宮,0521127,高雄市新興區文橫一路90號,本廟為謀信仰普化宏揚教義發展社會事業為目的、並對本廟舉行祭祀為宗旨、並謀其健全發展。,捐助,高雄市政府中華民國52年8月22日,永久,17588040.00,1,1000505,,,,一、董監事變更：第11屆董監事任期屆滿，改選第12屆董監事。二、董監事印鑑登記。,,,,
100法登他000156,1,2,陳錦鑾,576,1000506,1000506,1000509,11冊149頁,2,5,董事長,財團法人高雄市私立張簡秋風社會福利慈善事業基金會,0880511,高雄市大寮區三隆里鳳林二路942號,本會以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府民國88年4月27日,永久,65062030.00,1,1000506,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
100法登他000157,1,2,陳錦鑾,303,1000506,1000506,1000509,6冊69頁,2,18,董事長,財團法人高雄市岡山國民小學教育發展基金會,0820526,高雄市岡山區平安里柳橋東路36號,以充分利用社會資源改善學校環境、充實教學設備推動教育研究、促進學生敦品勵學、提升教育品質。,由王光宇捐助及高雄縣政府補助,高雄縣政府82年4月21日82府教社字第63678號,永久,3000000.00,1,1000506,,,,"一、法人名稱變更為財團法人高雄市岡山國民小學教育發展基金會。二、法人圖記變更登記。三、主事務所變更為高雄市岡山區平安里柳橋東路36號。四、財產總額變更：原財產總額為新台幣2,000,000.0元整，變更為新台幣3,000,000.0元整。五、章程變更：原章程第1、5、9、17、20條於100年3月16日，經法人第18屆第2次董事會議通過修正，報經主管機關備查。六、董事變更：第17屆董事任期屆滿，改選第18屆董事。七、董事印鑑登記。",,,,
100法登他000158,2,2,陳錦鑾,709,1000506,1000506,1000509,12冊285頁,2,8,理事長,社團法人高雄市橋仔頭文史協會,0900726,高雄市橋頭區仕隆路進校巷14號,以推動橋頭社區總體營造，推展鄉土文化教育，提升社區生活品質為宗旨。,會費及捐助,高雄縣政府、民國八十五年二月二十九府社行字第三一三六八號函,永久,521052.00,1,1000506,,,,一、法人名稱變更登記。二、法人圖記變更登記。三、主事務所變更登記。四、章程變更：原章程第1、4、5、7條於100年2月26日，經法人第8屆第2次會員大會通過修正，報經主管機關備查。五、理監事變更：第7屆理監事任期屆滿，改選第8屆理監事。六、理監事印鑑登記。,,,,
100法登他000159,1,2,陳錦鑾,344,1000506,1000506,1000509,7冊29頁,2,5,董事長,財團法人中國基督教靈糧世界佈道會高雄靈糧堂,0830223,高雄市左營區富國路185號4樓之1及之2,本聖經教訓往普天下傳揚基督教教義並建立教會。,捐助,高雄市政府民政局83年2月14日高市民政三字第01775號,永久,277099544.00,1,1000506,,,,一、董事變更：第4屆董事任期屆滿，改選第5屆董事。二、董事印鑑登記。,,,,
100法登他000160,1,2,陳錦鑾,427,1000509,1000509,1000510,8冊157頁,2,6,董事長,財團法人天主教聖功醫院,0850418,高雄市苓雅區建國一路352號,本院以宏揚基督博愛世人之精神，推行醫療公益事業，服務社會。,由財團法人天主教聖母無原罪方濟傳教修女會捐贈。,行政院衛生署85年1月16日衛署醫字第85000023號,永久,566876354.00,1,1000509,,,,一、董事變更：第5屆董事任期屆滿，改選第6屆董事。二、董事印鑑登記。,,,,
