登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
100法登他000406,1,2,楊志純,1516,1000418,1000419,1000419,62冊1頁,1,7,李源德,財團法人名儕醫學文教基金會,0790815,台北市大安區永康街7巷23號5樓,以疾病診療研究，教育推展及國際交流，並兼及社區醫學發展，一般大眾之衛教，貧困人士之醫療資助等為宗旨。,由吳信良醫師及其他熱心人士捐助,"教育部七十九年七月十九日  台︵七九︶社字第三四四五九號函",永久,28466505.00,1,1000419,,1000427,,,,,,
100法登他000407,1,2,楊志純,1281,1000419,1000419,1000419,54冊5頁,1,8,蔡雪泥,財團法人台北市蔡雪泥公益慈善基金會,0770428,台北市中山區民權西路48號5樓,以辦理老人、殘障、青少年各項福利及宣揚文教、社會救助等公益慈善事業為目的。,由熱心公益人士捐助之,台北市政府社會局七十七年四月二十七日　北市社三字第一四四六九號函,永久,51510386.00,1,1000419,,1000426,,繼任董事印鑑。,,,,
100法登他000408,1,2,楊志純,2743,1000419,1000420,1000420,111冊5頁,2,4,呂鴻基,財團法人中華民國心臟基金會,0870804,台北市中山區民權西路11號13樓之1,以促進有關心臟、血管疾病之研究、教育及防治，並提昇國民健康及福祉為宗旨,捐助,"行政院衛生署86. 10. 3.衛署醫字第86057842號",永久,20000000.00,1,1000420,,1000427,,董、監事印鑑。,,,,
100法登他000409,2,2,楊志純,1487,1000419,1000420,1000420,65冊9頁,2,2,曾義青,社團法人中華民國學名藥協會,0961112,台北市中山區松江路158號4樓,減少醫療整體支出的背景下，結合國內外學名藥相關產業、學術界、研究機構與政府機構單位，共同為學名藥產業創造新價值、新商機、取得競爭優勢，並提昇生產技術、促進創新研究發展，以維護國民健康，促進我國藥業經貿發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年5月7日台內社字第0960068605號函,永久,500000.00,1,1000420,,1000428,,理、監事印鑑。,,,,
100法登他000410,1,2,楊志純,1972,1000419,1000422,1000422,77冊25頁,2,6,漆畑行雄,財團法人中華民國日蓮正宗基金會,0850606,台北市松山區八德路3段30號5樓,一、本於宗祖日蓮大聖人立教開宗之日蓮正宗本因下種佛法為基本精神、傳揚日蓮正宗教義及興辦公益慈善、社會教化事業。二、以宗教仁愛之精神，教化眾生之機心，冀由正法之廣宣流布，促進中華民國乃至於全世界之和平，增進人類福祉為目的。,由日本宗教法人日蓮正宗提供，以尾林廣德先生名義捐助,內政部中華民國八十五年五月二十日台內民字第八五七七三一三號函,永久,208657423.00,1,1000422,,1000429,,董事印鑑。,,,,
100法登他000411,2,2,楊志純,639,1000419,1000419,1000419,22冊58頁,1,6,吳楚楚,社團法人中華音樂著作權協會,0880517,台北市中山區南京東路2段71號4樓,本會以調和社會公共利益，促進整體社會經濟文化發展，保護音樂著作財產權人權利，推廣音樂著作利用為宗旨。,入會費、常年會費、管理費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十八年一月二十日台（八八）內著字第八八０二０三四號函,永久,1870134.00,1,1000419,,1000426,,,,,,
100法登他000412,1,2,楊志純,2455,1000419,1000420,1000420,96冊49頁,2,4,何宜承,財團法人台北市玉泉公益教育基金會,0910131,台北市松山區八德路3段120號5樓之4,以贊助醫學教育及獎助生命科學有關研究，提昇一般民眾醫學知識及促進國際間學術交流為宗旨。,由何淵泉等七人共同捐助,臺北市政府教育局中華民國九十一年一月十六日北市教六字第０九一三０一一九八００號函,永久,5000000.00,1,1000420,,1000427,,董事印鑑。,,,,
100法登他000413,1,2,楊志純,2780,1000420,1000421,1000214,112冊73頁,2,2,張迺良,財團法人蘇天財文教基金會,0970516,台北市中正區愛國東路22號15樓,本會創辦人蘇天財先生本著『以專業經營企業，以科技發展經濟，以教育培養人才，以慈善福利社會。』之企業精神，創辦本會以辦理社會教育、科技興國等社會公益活動為宗旨。,由蘇天財及蘇光輝、蘇昭蓉、蘇昭樺、瑋元實業股份有限公司、福冠投資股份有限公司等人共同捐助,教育部中華民國97年5月9日台社（四）字第0970075757號函,永久,300000000.00,1,1000421,,1000428,,,,,,
100法登他000414,1,2,楊志純,1166,1000420,1000421,1000421,50冊11頁,1,7,李宗興,財團法人台北市瑠公農業產銷基金會,0750701,台北市中正區忠孝東路1段10號,不以營利為目的，並以辦理或協助關於台北市農業生產農產運銷，調節市場供應，保護農業生態環境等之研究與推展工作，以提高農民所得，增進全民福祉為宗旨,由創辦人台北市瑠公農田水利會捐助並接受社會各界之捐贈,台北市政府建設局七十五年六月二十五日　建三字第四四二三三號函,永久,1628470442.00,1,1000421,,1000429,,,,,,
100法登他000415,1,2,楊志純,2623,1000420,1000421,1000421,105冊5頁,1,3,各董事,財團法人劉維德先生教育基金會,0940127,台北市大安區仁愛路3段136號10樓,以提昇科技教育層次、倡導知識經濟價值，培育優秀科技人才及提昇社會生活品質為宗旨。,由劉維德、正儀實業股份有限公司及正曄股份有限公司等共同捐助,教育部中華民國94年1月14日台社（四）字第0930176445號函,永久,44881291.00,1,1000421,,1000428,,,,,,
100法登他000416,1,2,楊志純,1221,1000420,1000421,1000421,52冊1頁,1,8,吳光清,財團法人台北市安親慈善基金會,0760914,台北市信義區基隆路段39巷24弄1號2樓,以推行社會福利及慈善事業為目的。,捐助。,台北市政府社會局七十六年八月二十四日　北市社（四）字第三九六五五號函,永久,1000000.00,1,1000421,,1000429,,"原董事長印鑑變更，繼任董事印鑑。
原捐助章程第3條、第4條、第7條、第9條、第13條、第16條條文修正、第24條刪除，原第25條條次變更為第24條，經本院100年度法字第46號民事裁定准予變更。",,,,
100法登他000417,2,2,楊志純,679,1000420,1000428,1000428,24冊37頁,2,,各理事,社團法人世界自由民主聯盟中華民國總會,0890129,台北市羅斯福路1段7號10樓,以團結中華民國人民，並聯合全世界愛好自由民主人士，共同努力，反對專制獨裁之迫害，建立自由、民主、和平、繁榮的世界為宗旨。,入會費、常年會費、會員捐款、委託收益、孳息、其他收入,內政部中華民國八十九年一月十四日台︵八九︶內社字第八八四三一七二號函,永久,8286119.00,1,1000428,,1000505,,新任理、監事簽名式。,,,,
100法登他000418,1,2,楊志純,1461,1000420,1000421,1000421,60冊9頁,1,8,李鍾桂,財團法人中國青年大陸研究文教基金會,0790313,台北市中山區松江路219號,本會以配合政府大陸政策，從事中國大陸學術研究及青年時事教育之推動為宗旨。,由中國青年反共救國團捐助,"教育部七十九年二月十五日  台(79)社六五三四號函",永久,54563833.00,1,1000421,1001121,1000429,,繼任董事印鑑。,,,,
100法登他000419,1,2,楊志純,10,1000420,1000426,1000426,1冊23頁,1,12,伍國豪,財團法人基督復臨安息日會台灣區會,0391028,台北市松山區八德路2段424號,以在本國地區傳布基督教教義辦理慈善救濟、公益、醫藥、文化、傳播、宗教教育暨社會教育與服務等事業為宗旨。,教友獻納樂捐、一般捐助及國外捐贈,台灣省政府民政廳中華民國三十九年十月十九日酉皓府綱甲字第八二二八四號批示,永久,715146485.00,1,1000426,,1000503,,,,,,
100法登他000420,1,2,楊志純,1412,1000420,1000421,1000421,58冊29頁,2,8,郭麗菊,財團法人法光文教基金會,0781102,台北市松山區光復北路60巷20號,為弘揚中華文化實踐人間淨土、淨化人心、提倡學術創作與宗教哲學之研究為宗旨。,由張綉月等六人共同捐助,教育部七十八年十月十二日　台︵七八︶社字第四九七五０號函,永久,49500000.00,1,1000421,,1000429,,董事印鑑。,,,,
100法登他000421,1,2,楊志純,516,1000420,1000509,1000509,28冊27頁,1,14,盛天麟,財團法人臺灣省台北縣私立及人高級中學,0620608,新北市新店區安興路1號,以創辦私立及人高級中學並謀發展為目的。,由創辦人盛紫莊、盛天麟、及楊義堅先生等捐助。,台灣省政府教育廳五十七年八月一日　教二字第０六九八五號函,永久,321342348.00,1,1000509,,1000517,,原捐助章程第1條至第14條修正並變更為第1條至第33條經本院100年度法字第19號民事裁定准予補充變更。,,,,
100法登他000422,2,2,楊志純,1170,1000420,1000421,1000421,49冊13頁,2,3,陳　棠,社團法人台灣李國鼎數位知識促進會,0940427,台北市民生東路4段133號3樓,本會秉承李國鼎先生前瞻之精神，引進新知識、新技術，以推動數位知識發展，促進社會進步、繁榮與和諧，並促進兩岸經濟科技交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年1月20日台內社字第0940072143號函,永久,1000000.00,1,1000421,,1000429,,理、監事印鑑。,,,,
100法登他000423,2,2,楊志純,667,1000420,1000708,1000708,23冊69頁,2,5,劉宗德,社團法人台灣行政法學會,0881101,台北市中正區館前路18號5樓,以行政法學之研究、行政實務經驗之交流及依法行政理念之宏揚為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國八十七年十一月二十四日台內社字第八七三七八三三號函,永久,396578.00,1,1000708,,1000719,,新任理、監事印鑑。,,,,
100法登他000424,1,2,楊志純,1353,1000420,1000421,1000421,56冊29頁,2,7,連方瑀,財團法人連震東先生文教基金會,0780321,台北市大安區安和路1段27號7樓,以獎勵學術研究、提昇教育文化水準、促進國內各學術機構及文教基金會之交流連繫為宗旨。,由財團法人連雅堂先生文教基金會捐贈。,教育部七十八年三月十六日　台（七八）高一一七０二號函,永久存續,93355867.00,1,1000421,,1000429,,董事印鑑。,,,,
100法登他000425,1,2,楊志純,593,1000420,1000428,1000428,31冊1頁,2,11,連方瑀,財團法人連雅堂先生獎學金基金會,0630719,台北市大安區安和路1段27號7樓,以奬勵學術研究、提昇教育文化水準、振興學術、培養人才為宗旨。,由連戰先生捐贈,台北市政府教育局六十三年七月十六日　（六三）北市教四字第０四四號,永久,44996320.00,1,1000421,,1000428,,董事印鑑。,,,,
100法登他000426,2,2,楊志純,1128,1000420,1000421,1000421,46冊73頁,2,3,"呂  立",社團法人中華民國肯愛社會服務協會,0931123,台北市信義區松仁路228巷7弄2號Ｂ１,本會為依法設立、非以營利為目的之社會團體，宗旨如下：基於愛心無國界之理念，匯集民間力量，協助弱勢族群之發展與實際需要，讓受助單位或團體在愛的支持與重建計劃方案中逐步恢復其生命力，進而期待受助者肯在愛中學習發展出新能力，以期回饋社會的理念。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其利息、其他收入,內政部中華民國九十三年十月二十八日台內社字第０９３００３８７８４號函,永久,45000.00,1,1000421,,1000429,,新任理、監事印鑑。,,,,
100法登他000427,1,2,楊志純,2211,1000420,1000422,1000422,85冊25頁,1,3,黃德北,財團法人社會發展文教基金會,0880329,新北市深坑區賴仲里16鄰深南路49號11樓,以發展教育、文化、科技事務，提昇國民生活素質，促進台北縣之學術、文化、社區等交流為宗旨。,由成露茜捐助,台北縣政府中華民國八十八年三月八日八八北府教三字第八二六八八號函,永久,2000000.00,1,1000422,,1000503,,"繼任董事印鑑。
原捐助章程第6條、第8條、第15條經本院100年度法字第39號民事裁定准予補充變更。",,,,
100法登他000428,1,2,楊志純,2818,1000421,1000422,1000422,114冊65頁,1,3,劉勝輝,財團法人中華民國廢電器處理基金會,0860806,台北市中山區林森北路356號6樓,以環境保護，維護生態平衡及提升環境品質為目的。,由呂育生等人捐助,行政院環境保護署中華民國86年7月7日（86）環署綜字第33956號函,永久,5000000.00,1,1000422,,1000429,,繼任董事印鑑。,,,,
100法登他000429,2,2,楊志純,1353,1000421,1000603,1000603,58冊33頁,2,2,吳得才,社團法人中華家事服務協會,0951004,台北市中正區中山北路1段2號7樓701室之1,本會為依法設立，非以營利為目的之社會團體，旨在促進國人互助，將使需要有人為其料理家事者，獲致適當的服務人員；亦使有意為他人從事家事服務者，獲得可靠的服務機會；期以達到各盡所能，各取所需，進而建立祥和社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、捐款、贊助、其他收入,內政部中華民國95年8月24日台內社字第0950133889號函,永久,100000.00,1,1000603,,1000614,,理、監事印鑑。,,,,
100法登他000430,1,2,楊志純,11,1000421,1000422,1000422,1冊25頁,1,21,各董事,財團法人北部台灣基督長老教會,0391123,台北市大安區羅斯福路3段269巷3號4樓,圖謀基督教健全之發達及盡力於臺灣北部教化所組織北部台灣基督長老教會執執行禮拜及其他事業所需要土地及建物、設備品之所有或受理以及供給所必要之資產。,大會交付金、會友獻金。,臺灣省政府民政廳三十九年十月二十日,永久,578211414.00,1,1000422,,1000429,,繼任董事印鑑。,,,,
100法登他000431,1,2,楊志純,1214,1000421,1000422,1000422,51冊47頁,2,9,許士軍,財團法人環球經濟研究基金會,0760807,台北市松山區敦化北路50巷23號1樓　　　　,以配合國家政策，促進國內外財經文教關係，健全管理科學及經濟學術發展，提升國民經濟文化水準為宗旨。,由林建山等人捐助,"教育部七十六年六月十六日  台︵七六︶高字第二六五八六號函",永久,3000000.00,1,1000422,,1000503,,,,,,
100法登他000432,1,2,楊志純,571,1000421,1000422,1000422,30冊17頁,2,15,周蓉生,財團法人台北市華視文化教育基金會,0630423,台北市大安區光復南路72巷73號,本基金會以宏揚文化、振興學術、發展社教、培養人才及獎助文化事業。,本基金會由中華電視股份有限公司捐贈,台北市政府教育局六十三年四月十二日　︵六三︶北市教輝四字第四一號函,永久,68711027.00,1,1000422,,1000429,,董事、監察人印鑑。,,,,
100法登他000433,2,2,楊志純,1178,1000421,1000422,1000422,49冊45頁,2,4,呂哲祿,社團法人台灣健康教育推廣協會,0940525,新北市新店區北新路3段145號3樓,結合醫療工作人、有興趣從事健康教育推廣人士所組成的專業團體，共同推動正確的健康教育、治療及緊急救護訓練，增進全民健康知識素質提昇。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年4月21日台內社字第0940015823號函,永久,109500.00,1,1000422,,1000503,,理、監事印鑑。,,,,
100法登他000434,1,2,楊志純,1160,1000422,1000425,1000425,49冊59頁,1,9,黃永川,財團法人中華花藝文教基金會,0750604,台北市信義區基隆路2段56號8樓,以復興中華文化，弘揚優美傳統中華花藝，藉資創新推廣為宗旨。,由黃永川等捐助,"教育部七十五年五月二十二日  台（75）社字第二一九０二號函",永久,33990000.00,1,1000425,1001121,1000502,,繼任董事印鑑。,,,,
100法登他000435,2,2,楊志純,541,1000422,1000427,1000427,19冊31頁,2,9,谷美英,社團法人台北市心理復健家屬聯合協會,0860429,台北市大安區羅斯福路3段125號3樓之1,以促進精神病患之家屬相互協助，交換醫療復健資訊，協助精神病患者就醫，及出院後做回歸社會之復健工作，並為其爭取應有之權利與福利為宗旨。,社員繳納會費、委託收益及其他捐款。,台北市政府社會局八十三年四月十三日　北市社一字第一六九一八號函同意設立,永久,1645086.00,1,1000427,,1000505,,"新任理、監事印鑑。
原章程第6條、第9條經會員大會決議修改，報經主管機關同意核備。",,,,
100法登他000436,1,2,楊志純,2634,1000425,1000527,1000527,105冊49頁,2,3,姜志俊,財團法人台灣網站分級推廣基金會,0940311,台北市中正區羅斯福路3段244巷10弄4號2樓,在維護網際網路言論自由及使用倫理之精神下，規劃及推廣網站內容分級標示、過濾或其他方法，以保護兒童及少年上網安全。,由行政院新聞局捐助,行政院新閒局中華民國94年1月7日新廣一字第0930606799號函,永久,10000000.00,1,1000527,,1000603,,董、監事印鑑。,,,,
100法登他000437,1,2,楊志純,842,1000425,1000426,1000426,39冊19頁,1,10,各董事,財團法人欣然氣體燃料事業研究服務社,0690221,台北市松山區南京東路4段100號12樓,１促進氣體燃料有關工業安全之發展。２研究加強城鎮及家庭用氣體燃料使用之安全。３氣體燃料供銷技術之研究與服務。４配合政府能源政策及行政措施之宣導與研究服務。５其他有關事業之興辦與服務,行政院國軍退除役官兵輔導委員會所屬液化石油氣供應處等單位捐助,經濟部六十九年二月七日　經（六九）工字第０四三一七號函,永久,6184781.00,1,1000426,,1000503,,繼任董事、監察人印鑑。,,,,
100法登他000438,1,2,楊志純,2825,1000425,1000426,1000426,115冊13頁,1,1,江秀琴,財團法人牧者基金會,0980821,新北市新店區北新路3段207號13樓,本法人本於耶穌基督仁愛之精神，以傳揚基督教教義、培育傳道人才、增進社會福祉、推動公益慈善事業為宗旨。,由王雪齡女士捐助。,臺北縣政府中華民國98年06月12日北府民宗字第0980408851號函,永久,15000000.00,1,1000426,,1000504,,"繼任董事長及董事印鑑。
原捐助暨組織章程第2條主事務所經董事會決議變更，報經主管機關同意備查。",,,,
100法登他000439,1,2,楊志純,1295,1000425,1000426,1000426,54冊33頁,1,8,高育仁,財團法人二十一世紀基金會,0770707,台北市信義區基隆路1段380號9樓、10樓,為二十一世紀我們的國家建立正確的社會價值、良好的社會秩序，以及應有的社會責任為宗旨。,由社會熱心人士及團體共同捐助,"教育部七十七年六月二十九日  高︵七七︶字第二九三七六號函",永久,65000000.00,1,1000426,,1000503,,繼任董事印鑑。,,,,
100法登他000440,2,2,楊志純,176,1000425,1000509,1000509,7冊9頁,2,0,呂震世,社團法人台北市土木技師公會,0790411,台北市松山區東興路28號9樓,本會以促進會員聯繫，保障應有權益，提高職業水準發揚服務精神及協助推進國家建設為宗旨。,入會費、常年會費、捐助,台北市政府主會局六十六年六月十四日北市社自由字第０三三號函,永久,4800000.00,1,1000509,,1000516,,"法人印信及理、監事印鑑。
原章程第5條、第6條、第8條、第10條、第13條、第15條、第28條、第30條、第33條條文修正及增訂第9條之1、第19條之1條文，經會員大會決議通過變更，報經主管機關同意核備。",,,,
100法登他000441,2,2,楊志純,854,1000426,1000427,1000427,33冊17頁,2,4,黃月嬌,社團法人中華民國急重症護理學會,0910326,台北市中山區民生西路30號5樓之3,以發展急重症護理專業，促進急重症護理學術研究，提高急重症護理水準，及加強與相關醫護組織之聯繫為目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國九十一年二月二十七日台內社字第０九一０００六八九二號函,永久,8424178.00,1,1000427,,1000505,,理、監事印鑑。,,,,
100法登他000442,1,2,楊志純,313,1000426,1000429,1000429,21冊33頁,2,14,王進宏,社團法人台北市圓玄學社,0570120,台北市中山區長春路163巷18號,以研究儒釋道三教之哲理，篤信善道，發揚固有道德，裨益人群社會為宗旨。,入社費、常年社費、會員捐款、委託收益、基金及其孳息、其他收入,台北市政府社會局中華民國四十七年二月七日北市社組字第五四八六號通知許可設立,永久,19000000.00,1,1000429,,1000506,,理、監事印鑑。,,,,
100法登他000443,2,2,楊志純,292,1000426,1000427,1000427,11冊1頁,1,5,顧明德,社團法人中華民國流行顏色協會,0810708,台北市中山區中山北路2段125號3樓,以增進紡織品吸各種工商業產品設計之升級為宗旨。,會員繳納會費,"內政部八十一年三月二十三日  台︵八一︶內社字第八一七八九九三號函",永久,86500.00,1,1000427,,1000505,,,,,,
100法登他000444,2,2,楊志純,74,1000426,1000427,1000427,3冊72頁,2,14,陳錦松,社團法人台北市野鳥學會,0761105,台北市大安區復興南路2段160巷3號1樓,促進國民保護野生鳥類及其棲息地，倡導野生鳥類之研究觀察與欣賞以培養國民高雅之情操與保護自然環境之觀念。,會員會費補助收入、基金孳息、自由捐款。　,台北市政府社會局七十三年十月廿九日　北市社一字第四四一０一號函,永久,629040.00,1,1000427,,1000504,,理、監事印鑑。,,,,
100法登他000445,1,2,楊志純,2433,1000426,1000427,1000427,95冊41頁,1,4,蕭美玲,財團法人藥害救濟基金會,0900924,台北市中正區羅斯福路1段32號2樓,以辦理藥害救濟業務及相關研究調查，使正當使用合法藥物而受害者，獲得迅速救濟，以保障消費者、醫療院所及製藥業者之權益，健全醫藥產業發展為目的。,由行政院衛生署捐助,行政院衛生署中華民國九十年九月二十日衛署醫字第０九０００五九五一七號函,永久,59730453.00,1,1000427,,1000505,,董事黃文鴻印鑑變更及繼任董事印鑑。,,,,
100法登他000446,2,2,楊志純,1149,1000426,1000427,1000427,48冊9頁,2,5,施志昌,社團法人台北市中華基督教阿爾法文教協會,0940127,台北市大安區敦化南路1段180號4樓,宣揚基督教義，使會員在基督裡成熟，裝備他們在教會與社會中貢獻所能、服務人群，以此來榮耀上帝之名為宗旨。,入會費、常年會費、會員服務費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國92年11月24日北市社一字第09241972200號函,永久,165667.00,1,1000427,,1000504,,理、監事印鑑。,,,,
100法登他000447,2,2,楊志純,1985,1000427,1000520,1000520,90冊1頁,1,4,郭麗宴,社團法人新北市長期照護發展協會,0950116,新北市新店區寶高路6號,本會以服務台北縣各社區罹患身體機能障礙與行為能力退化之長者為主；並配合政府推動老人福利法令；在有關主管機關指導下，服務長者為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北縣政府中華民國94年11月15日北府社團字第0940763096號函,永久,12782.00,1,1000520,,1000531,,"法人印信變更及繼任理事印鑑。
原章程第1條、第4條、第7條經會員大會決議修改，報經主管機關同意備查。",,,,
100法登他000448,1,2,楊志純,2116,1000427,1000516,1000516,82冊10頁,1,7,邱文祥,財團法人台北市客家文化基金會,0870505,台北市中正區汀州路3段2號,以推動客家文化研究及推展客家活動為宗旨。,台北市政府捐助,台北市政府教育局八十七年四月十五日　北市教四字第八七二二一二四三００號函,永久,30000000.00,1,1000516,,1000523,,繼任董事長、常務監事印鑑。,,,,
100法登他000449,1,2,楊志純,1459,1000427,1000428,1000428,60冊5頁,2,7,陳錦隆,財團法人喜瑪拉雅研究發展基金會,0790305,台北市松山區復興北路167號9樓之1,以提倡環境效率協助企業永續發展、蒐集研析世界各國與本國基金會資料並贊助國內外有關公益活動，以鼓勵推動公益工作為目的。,由喜瑪拉雅有限公司、喜瑪拉雅投資股份有限公司、韓效忠捐助,經濟部七十九年二月十九日　技字第００六六一三號函,永久,40000000.00,1,1000428,,1000505,,董事、監察人印鑑。,,,,
100法登他000450,1,2,楊志純,2409,1000427,1000428,1000428,94冊25頁,2,4,吳敏求,財團法人旺宏教育基金會,0900531,台北市中山區民權東路3段4號19樓,以提昇知識經濟價值，培育科技人才，關懷兒童與青少年身心發展，提昇社會祥和與生活品質為宗旨。,由旺宏電子股份有限公司捐助,教育部中華民國九十年五月三日台︵九０︶社︵四︶字第九００六一二五０號函,永久,84000000.00,1,1000428,,1000506,,董事印鑑。,,,,
100法登他000451,1,2,楊志純,2891,1000427,1000428,1000428,118冊37頁,1,1,余宏仁,財團法人法鼓人文社會學院,0871021,台北市中正區延平南路77號9樓,為遵照國家教育政策暨現行教育法令之規定，辦理私立法鼓人文社會學院，並謀其健全發展。,由財團法人中華佛學研究所捐助,教育部中華民國87年10月13日台（87）高（三）字第87111848號函,永久,1076545179.00,1,1000428,,1000505,,繼任監察人印鑑。,,,,
100法登他000453,2,2,楊志純,647,1000428,1000502,1000502,22冊82頁,1,4,蔡清忠,社團法人台灣音樂著作權人聯合總會,0880622,台北市南京東路4段130號9樓,以保障音樂著作財產權人之法益，推廣音樂創作之利用，促進並維護社會整體文化經濟之發展，增進音樂著作權人與使用人良性之互動及和諧關係為宗旨。,入會費、常年費、會員及社會人士捐（贊）助、委託管理費收入、基金及孳息收益、其他收入,內政部中華民國八十八年一月二十日台（八八）內著字第八八０二０三四號函,永久,384000.00,1,1000502,,1000510,,原章程第17條、第26條、第36條經會員大會決議修改，報經主管機關許可變更。,,,,
100法登他000454,1,2,楊志純,916,1000428,1000429,1000429,41冊47頁,2,11,葛雨琴,財團法人中華文化社會福利事業基金會,0700916,台北市中正區羅斯福路1段7號2樓,以舉辦或捐助（贈）社會福利及文化事業為目的。,由中國災胞救助總會捐贈,"內政部七十年九月四日  台︵七０︶內社字第四一九八六號函",永久,289699022.00,1,1000429,,1000506,,董事、監察人印鑑。,,,,
100法登他000455,1,2,楊志純,2451,1000428,1000429,1000429,96冊33頁,2,4,胡元輝,財團法人卓越新聞獎基金會,0910128,台北市大安區建國南路1段237號4樓,以促進新聞專業倫理，獎勵優秀新聞人才，提升新聞品質為宗旨。,由台灣微軟股份有限公司等十二家共同捐助,行政院新聞局中華民國九十一年一月八日正內一字第０九一０一二００三０號函,永久,10000000.00,1,1000429,1011001,1000510,,董事印鑑。,,,,
100法登他000456,1,2,楊志純,2282,1000428,1000505,1000505,87冊77頁,1,4,林百里,財團法人台北市敦安社會福利基金會,0881103,台北市信義路5段150巷2號16樓,以健全青少年成長環境，促進家庭功能，提升家庭生活品質，維護兩性和諧關係為目的。,由馬英九捐助,臺北市政府社會局中華民國八十八年十月二十八日北市社五字第八八二七０八五九００號函,永久,10000000.00,1,1000505,,1000513,,繼任董事印鑑。,,,,
100法登他000457,1,2,楊志純,2463,1000428,1000429,1000429,97冊1頁,2,4,劉昇昌,財團法人台北縣私立武秀蘭社會福利慈善事業基金會,0910312,新北市新店區永華街53號2樓,以舉辦社會福利慈善事業為宗旨。,由劉昇昌、武秀蘭共同捐助,臺北縣政府中華民國九十一年三月六日北府社助字第０九一００七五五一五號函,永久,70131584.00,1,1000429,,1000510,,,,,,
100法登他000458,2,2,楊志純,203,1000429,1000502,1000502,8冊3頁,2,9,馬宏萶,社團法人台北市身心障礙者關愛協會,0790918,台北市信義區忠孝東路5段482號13樓之3,以結合社會關心身心障礙者人士，共同發揮人類親愛精神，關愛身心障礙同胞為宗旨。,會員捐款,台北市政府社會局七十九年八月三十一日　北市社一字第二九九八三號函,永久,337000.00,1,1000502,,1000509,,理、監事印鑑。,,,,
100法登他000459,1,2,楊志純,1402,1000429,1000502,1000502,58冊9頁,2,8,末永明,財團法人瑞穗實業銀行慈善事業瑞穗愛心基金會,0780906,台北市松山區敦化北路167號宏國大樓2樓,以舉辦或捐助慈善事業為目的。,由日商第一勸業銀行台北分行捐助,"內政部七十八年八月二十三日  台內社字第七三五二六八號函。",永久,30000000.00,1,1000502,,1000510,,董事、監察人印鑑。,,,,
100法登他000460,1,2,楊志純,1844,1000429,1000502,1000502,73冊1頁,1,7,辛江霖,財團法人氣象應用推廣基金會,0831217,台北市大安區復興南路1段390號5樓之3,本基金會以從事氣象應用技術之研究發展及對公私立機構提供氣象有關之技術服務，以增進氣象服務品質，增廣氣象服務範圍，減輕天然災害損失，增加國家經濟建設成果，以達富國裕民及增進社會大眾福利為宗旨。,由美商克雷公司等二十家公司，以及鄭邦傑先生等四人共同捐助,交通部八十三年十二月八日　交航︵八三︶字第０四七七００號函,永久,5000000.00,1,1000502,,1000509,,,,,,
100法登他000461,1,2,楊志純,1016,1000429,1000502,1000802,45冊9頁,2,10,張立義,財團法人工程保險協進會,0720817,台北市中正區忠孝西路1段39號10樓前座,辦理有關工程保險之研究與改進，以發展我國保險市場。,捐助人等一次捐助,財政部中華民國七十二年七月二十九日︵七二︶台財融第二一一七九號函,永久,6517372.00,1,1000502,,1000510,,董事、監察人印鑑。,,,,
100法登他000462,2,2,楊志純,592,1000429,1000509,1000509,21冊4頁,2,5,余明照,社團法人中華民國更生少年關懷協會,0870430,台北市松山區民生東路5段36巷8弄7號,以結合社會資源推展青少年福利與服務工作，拓展青少年犯罪預防及矯正工作，並結合志願工作者共同關懷弱勢青少年為宗旨。,會員入會費、常年會費、會員捐款及其他收入。,內政部八十七年四月三日　台(87)內社字第八七八六０一二號函,永久,120000.00,1,1000509,1001121,1000516,,理、監事印鑑。,,,,
100法登他000463,1,2,楊志純,524,1000429,1000502,1000502,28冊43頁,1,13,各董事,財團法人台北市私立東山高級中學,0620622,台北市文山區老泉里老泉街26巷3號,為創辦及供應私立東山高級中學所需之一切設備、經費及謀其發展為目的,捐助,台北市政府教育局六十年八月十三日　教輝二字第二五二九九號函,永久,762884010.00,1,1000502,,1000510,,,,,,
